t,cg_iters
4830,8507
4831,8354
4832,8391
4833,8465
4834,8382
4835,8380
4836,8348
4837,8469
4838,8414
4839,8398
4840,8446
4841,8416
4842,8317
4843,8292
4844,8386
4845,8344
4846,8380
4847,8351
4848,8415
4849,8404
4850,8368
4851,8349
4852,8507
4853,8323
4854,8294
4855,8261
4856,8243
4857,8277
4858,8367
4859,8303
4860,8297
4861,8388
4862,8371
4863,8445
4864,8647
4865,8539
4866,8453
4867,8410
4868,8371
4869,8404
4870,8339
4871,8459
4872,8417
4873,8520
4874,8531
4875,8485
4876,8384
4877,8484
4878,8543
4879,8509
4880,8424
4881,8370
4882,8487
4883,8478
4884,8393
4885,8257
4886,8361
4887,8287
4888,8346
4889,8402
4890,8500
4891,8532
4892,8628
4893,8593
4894,8513
4895,8424
4896,8339
4897,8441
4898,8390
4899,8360
4900,8501
4901,8484
4902,8509
4903,8377
4904,8381
4905,8474
4906,8473
4907,8412
4908,8321
4909,8471
4910,8498
4911,8605
4912,8618
4913,8585
4914,8488
4915,8435
4916,8518
4917,8459
4918,8379
4919,8371
4920,8463
4921,8425
4922,8414
4923,8411
4924,8396
4925,8404
4926,8337
4927,8296
4928,8387
4929,8299
4930,8345
4931,8366
4932,8523
4933,8564
4934,8525
4935,8542
4936,8533
4937,8499
4938,8414
4939,8446
4940,8501
4941,8625
4942,8564
4943,8473
4944,8327
4945,8369
4946,8392
4947,8511
4948,8766
4949,8703
4950,8629
4951,8643
4952,8484
4953,8557
4954,8517
4955,8412
4956,8414
4957,8427
4958,8323
4959,8385
4960,8326
4961,8329
4962,8346
4963,8391
4964,8282
4965,8451
4966,8392
4967,8412
4968,8455
4969,8567
4970,8407
4971,8619
4972,8594
4973,8393
4974,8402
4975,8468
4976,8396
4977,8334
4978,8310
4979,8376
4980,8357
4981,8423
4982,8526
4983,8514
4984,8525
4985,8463
4986,8389
4987,8351
4988,8361
4989,8411
4990,8395
4991,8519
4992,8465
4993,8573
4994,8572
4995,8518
4996,8356
4997,8381
4998,8380
4999,8394
5000,8330
5001,8357
5002,8369
5003,8321
5004,8344
5005,8263
5006,8312
5007,8310
5008,8320
5009,8390
5010,8357
5011,8273
5012,8326
5013,8487
5014,8283
5015,8434
5016,8410
5017,8446
5018,8541
5019,8460
5020,8515
5021,8505
5022,8397
5023,8427
5024,8346
5025,8415
5026,8235
5027,8320
5028,8368
5029,8307
5030,8359
5031,8455
5032,8487
5033,8505
5034,8477
5035,8522
5036,8386
5037,8303
5038,8474
5039,8398
5040,8633
5041,8396
5042,8501
5043,8298
5044,8355
5045,8446
5046,8404
5047,8339
5048,8360
5049,8377
5050,8367
5051,8304
5052,8284
5053,8202
5054,8264
5055,8263
5056,8225
5057,8295
5058,8249
5059,8360
5060,8311
5061,8340
5062,8331
5063,8399
5064,8428
5065,8356
5066,8358
5067,8301
5068,8279
5069,8230
5070,8196
5071,8235
5072,8214
5073,8348
5074,8380
5075,8414
5076,8416
5077,8331
5078,8386
5079,8479
5080,8567
5081,8802
5082,8727
5083,8707
5084,8479
5085,8341
5086,8317
5087,8389
5088,8324
5089,8397
5090,8359
5091,8348
5092,8349
5093,8419
5094,8397
5095,8402
5096,8301
5097,8271
5098,8273
5099,8344
5100,8463
5101,8396
5102,8489
5103,8495
5104,8389
5105,8572
5106,8510
5107,8427
5108,8267
5109,8419
5110,8440
5111,8368
5112,8293
5113,8312
5114,8358
5115,8220
5116,8218
5117,8324
5118,8279
5119,8333
5120,8427
5121,8362
5122,8436
5123,8302
5124,8383
5125,8322
5126,8325
5127,8328
5128,8351
5129,8359
5130,8330
5131,8399
5132,8394
5133,8346
5134,8393
5135,8433
5136,8336
5137,8373
5138,8343
5139,8399
5140,8407
5141,8363
5142,8375
5143,8279
5144,8235
5145,8234
5146,8272
5147,8263
5148,8267
5149,8301
5150,8304
5151,8274
5152,8322
5153,8276
5154,8214
5155,8241
5156,8268
5157,8233
5158,8306
5159,8271
5160,8298
5161,8423
5162,8433
5163,8410
5164,8299
5165,8382
5166,8392
5167,8461
5168,8293
5169,8485
5170,8560
5171,8556
5172,8424
5173,8476
5174,8391
5175,8321
5176,8465
5177,8468
5178,8404
5179,8420
5180,8405
5181,8285
5182,8311
5183,8303
5184,8374
5185,8399
5186,8423
5187,8567
5188,8391
5189,8441
5190,8461
5191,8442
5192,8434
5193,8452
5194,8574
5195,8495
5196,8408
5197,8393
5198,8473
5199,8575
5200,8492
5201,8343
5202,8425
5203,8559
5204,8432
5205,8527
5206,8438
5207,8530
5208,8465
5209,8357
5210,8264
5211,8255
5212,8298
5213,8209
5214,8205
5215,8286
5216,8356
5217,8272
5218,8298
5219,8270
5220,8351
5221,8477
5222,8382
5223,8324
5224,8290
5225,8341
5226,8445
5227,8305
5228,8254
5229,8291
5230,8338
5231,8373
5232,8294
5233,8369
5234,8454
5235,8478
5236,8560
5237,8437
5238,8427
5239,8397
5240,8474
5241,8456
5242,8474
5243,8365
5244,8348
5245,8506
5246,8607
5247,8662
5248,8615
5249,8471
5250,8433
5251,8483
5252,8469
5253,8466
5254,8385
5255,8449
5256,8493
5257,8497
5258,8333
5259,8433
5260,8459
5261,8344
5262,8404
5263,8398
5264,8380
5265,8511
5266,8482
5267,8455
5268,8451
5269,8516
5270,8588
5271,8431
5272,8439
5273,8487
5274,8477
5275,8456
5276,8466
5277,8354
5278,8427
5279,8387
5280,8385
5281,8331
5282,8536
5283,8342
5284,8343
5285,8293
5286,8379
5287,8458
5288,8525
5289,8459
5290,8435
5291,8405
5292,8593
5293,8712
5294,8623
5295,8609
5296,8366
5297,8387
5298,8392
5299,8363
5300,8340
5301,8237
5302,8350
5303,8331
5304,8264
5305,8321
5306,8305
5307,8314
5308,8334
5309,8430
5310,8421
5311,8479
5312,8455
5313,8324
5314,8315
5315,8348
5316,8365
5317,8247
5318,8312
5319,8322
5320,8254
5321,8311
5322,8272
5323,8279
5324,8293
5325,8286
5326,8362
5327,8264
5328,8308
5329,8354
5330,8326
5331,8486
5332,8412
5333,8370
5334,8436
5335,8519
5336,8375
5337,8250
5338,8278
5339,8306
5340,8312
5341,8387
5342,8361
5343,8329
5344,8258
5345,8253
5346,8310
5347,8411
5348,8360
5349,8378
5350,8379
5351,8404
5352,8392
5353,8389
5354,8349
5355,8274
5356,8324
5357,8399
5358,8390
5359,8443
5360,8459
5361,8403
5362,8331
5363,8480
5364,8507
5365,8453
5366,8485
5367,8441
5368,8430
5369,8539
5370,8504
5371,8465
5372,8425
5373,8527
5374,8392
5375,8524
5376,8575
5377,8579
5378,8485
5379,8399
5380,8325
5381,8423
5382,8370
5383,8404
5384,8466
5385,8603
5386,8514
5387,8519
5388,8603
5389,8460
5390,8519
5391,8433
5392,8462
5393,8419
5394,8416
5395,8506
5396,8543
5397,8568
5398,8545
5399,8586
5400,8689
5401,8347
5402,8438
5403,8407
5404,8341
5405,8316
5406,8318
5407,8463
5408,8310
5409,8349
5410,8317
5411,8316
5412,8453
5413,8512
5414,8471
5415,8458
5416,8591
5417,8577
5418,8652
5419,8412
5420,8402
5421,8443
5422,8319
5423,8262
5424,8216
5425,8287
5426,8252
5427,8369
5428,8301
5429,8365
5430,8376
5431,8379
5432,8320
5433,8330
5434,8284
5435,8274
5436,8310
5437,8242
5438,8278
5439,8452
5440,8432
5441,8348
5442,8386
5443,8256
5444,8220
5445,8378
5446,8544
5447,8398
5448,8331
5449,8343
5450,8267
5451,8275
5452,8165
5453,8167
5454,8249
5455,8279
5456,8298
5457,8220
5458,8308
5459,8375
5460,8335
5461,8274
5462,8289
5463,8329
5464,8387
5465,8358
5466,8385
5467,8334
5468,8375
5469,8434
5470,8563
5471,8581
5472,8539
5473,8511
5474,8441
5475,8257
5476,8375
5477,8272
5478,8250
5479,8390
5480,8294
5481,8332
5482,8424
5483,8475
5484,8409
5485,8378
5486,8479
5487,8292
5488,8349
5489,8403
5490,8442
5491,8400
5492,8438
5493,8415
5494,8417
5495,8393
5496,8335
5497,8331
5498,8332
5499,8357
5500,8387
5501,8465
5502,8410
5503,8491
5504,8325
5505,8376
5506,8463
5507,8372
5508,8303
5509,8428
5510,8414
5511,8361
5512,8329
5513,8289
5514,8354
5515,8362
5516,8322
5517,8413
5518,8439
5519,8527
5520,8466
5521,8404
5522,8426
5523,8653
5524,8630
5525,8463
5526,8544
5527,8529
5528,8479
5529,8420
5530,8443
5531,8390
5532,8325
5533,8324
5534,8325
5535,8392
5536,8435
5537,8455
5538,8453
5539,8324
5540,8419
5541,8486
5542,8463
5543,8421
5544,8439
5545,8498
5546,8443
5547,8503
5548,8585
5549,8373
5550,8332
5551,8405
5552,8293
5553,8284
5554,8285
5555,8348
5556,8219
5557,8277
5558,8289
5559,8332
5560,8402
5561,8408
5562,8478
5563,8400
5564,8324
5565,8325
5566,8469
5567,8436
5568,8438
5569,8439
5570,8423
5571,8388
5572,8353
5573,8398
5574,8418
5575,8445
5576,8487
5577,8548
5578,8624
5579,8464
5580,8367
5581,8384
5582,8397
5583,8414
5584,8394
5585,8496
5586,8281
5587,8348
5588,8462
5589,8448
5590,8350
5591,8324
5592,8396
5593,8416
5594,8417
5595,8425
5596,8471
5597,8536
5598,8479
5599,8527
5600,8361
5601,8351
5602,8422
5603,8387
5604,8335
5605,8443
5606,8452
5607,8629
5608,8533
5609,8569
5610,8603
5611,8407
5612,8427
5613,8371
5614,8439
5615,8438
5616,8495
5617,8517
5618,8451
5619,8466
5620,8350
5621,8382
5622,8342
5623,8410
5624,8422
5625,8392
5626,8341
5627,8420
5628,8421
5629,8425
5630,8372
5631,8356
5632,8390
5633,8502
5634,8425
5635,8375
5636,8326
5637,8395
5638,8398
5639,8324
5640,8322
5641,8398
5642,8379
5643,8345
5644,8337
5645,8350
5646,8494
5647,8334
5648,8377
5649,8414
5650,8395
5651,8368
5652,8312
5653,8253
5654,8400
5655,8493
5656,8306
5657,8369
5658,8381
5659,8283
5660,8390
5661,8409
5662,8513
5663,8452
5664,8479
5665,8480
5666,8559
5667,8443
5668,8386
5669,8345
5670,8294
5671,8426
5672,8616
5673,8608
5674,8630
5675,8877
5676,8861
5677,8744
5678,8779
5679,8558
5680,8635
5681,8678
5682,8425
5683,8432
5684,8444
5685,8232
5686,8243
5687,8252
5688,8332
5689,8290
5690,8340
5691,8296
5692,8325
5693,8272
5694,8353
5695,8409
5696,8351
5697,8335
5698,8332
5699,8326
5700,8334
5701,8386
5702,8365
5703,8456
5704,8384
5705,8248
5706,8230
5707,8365
5708,8337
5709,8331
5710,8396
5711,8387
5712,8330
5713,8290
5714,8297
5715,8307
5716,8309
5717,8346
5718,8383
5719,8347
5720,8355
5721,8315
5722,8463
5723,8456
5724,8328
5725,8396
5726,8363
5727,8431
5728,8364
5729,8231
5730,8281
5731,8280
5732,8344
5733,8363
5734,8466
5735,8369
5736,8317
5737,8228
5738,8357
5739,8342
5740,8321
5741,8401
5742,8573
5743,8509
5744,8543
5745,8436
5746,8369
5747,8360
5748,8279
5749,8349
5750,8374
5751,8272
5752,8329
5753,8315
5754,8327
5755,8269
5756,8325
5757,8232
5758,8177
5759,8300
5760,8374
5761,8383
5762,8254
5763,8228
5764,8407
5765,8330
5766,8309
5767,8283
5768,8270
5769,8343
5770,8352
5771,8439
5772,8606
5773,8435
5774,8344
5775,8374
5776,8435
5777,8506
5778,8427
5779,8433
5780,8560
5781,8560
5782,8492
5783,8371
5784,8439
5785,8325
5786,8416
5787,8438
5788,8459
5789,8469
5790,8431
5791,8347
5792,8473
5793,8433
5794,8394
5795,8443
5796,8417
5797,8235
5798,8375
5799,8438
5800,8415
5801,8291
5802,8360
5803,8341
5804,8366
5805,8268
5806,8390
5807,8248
5808,8190
5809,8275
5810,8396
5811,8470
5812,8434
5813,8493
5814,8567
5815,8585
5816,8540
5817,8639
5818,8494
5819,8505
5820,8537
5821,8481
5822,8287
5823,8279
5824,8394
5825,8457
5826,8508
5827,8466
5828,8343
5829,8390
5830,8346
5831,8429
5832,8544
5833,8551
5834,8379
5835,8470
5836,8500
5837,8451
5838,8465
5839,8372
5840,8473
5841,8352
5842,8354
5843,8403
5844,8351
5845,8248
5846,8456
5847,8401
5848,8324
5849,8410
5850,8514
5851,8430
5852,8387
5853,8324
5854,8267
5855,8387
5856,8411
5857,8427
5858,8431
5859,8357
5860,8474
5861,8365
5862,8418
5863,8388
5864,8530
5865,8541
5866,8477
5867,8404
5868,8317
5869,8422
5870,8410
5871,8441
5872,8403
5873,8451
5874,8458
5875,8264
5876,8333
5877,8437
5878,8407
5879,8346
5880,8369
5881,8384
5882,8450
5883,8437
5884,8478
5885,8391
5886,8488
5887,8418
5888,8423
5889,8442
5890,8421
5891,8421
5892,8389
5893,8346
5894,8382
5895,8404
5896,8469
5897,8451
5898,8414
5899,8375
5900,8362
5901,8401
5902,8446
5903,8476
5904,8506
5905,8525
5906,8461
5907,8539
5908,8452
5909,8491
5910,8382
5911,8473
5912,8377
5913,8509
5914,8363
5915,8472
5916,8450
5917,8477
5918,8476
5919,8368
5920,8454
5921,8376
5922,8312
5923,8354
5924,8304
5925,8337
5926,8286
5927,8376
5928,8265
5929,8391
5930,8310
5931,8281
5932,8205
5933,8203
5934,8218
5935,8381
5936,8464
5937,8413
5938,8378
5939,8398
5940,8350
5941,8279
5942,8400
5943,8362
5944,8357
5945,8400
5946,8405
5947,8446
5948,8467
5949,8364
5950,8413
5951,8367
5952,8262
5953,8311
5954,8305
5955,8296
5956,8270
5957,8197
5958,8176
5959,8143
5960,8171
5961,8139
5962,8178
5963,8214
5964,8297
5965,8280
5966,8240
5967,8256
5968,8094
5969,8190
5970,8254
5971,8241
5972,8389
5973,8375
5974,8339
5975,8306
5976,8341
5977,8384
5978,8380
5979,8360
5980,8380
5981,8328
5982,8303
5983,8348
5984,8320
5985,8370
5986,8283
5987,8209
5988,8313
5989,8227
5990,8193
5991,8300
5992,8318
5993,8284
5994,8241
5995,8282
5996,8318
5997,8247
5998,8322
5999,8311
6000,8299
6001,8402
6002,8325
6003,8363
6004,8319
6005,8334
6006,8511
6007,8395
6008,8443
6009,8585
6010,8490
6011,8362
6012,8387
6013,8264
6014,8311
6015,8437
6016,8492
6017,8488
6018,8379
6019,8294
6020,8431
6021,8267
6022,8287
6023,8417
6024,8239
6025,8207
6026,8335
6027,8416
6028,8461
6029,8346
6030,8291
6031,8299
6032,8357
6033,8326
6034,8396
6035,8331
6036,8364
6037,8337
6038,8466
6039,8373
6040,8317
6041,8365
6042,8400
6043,8383
6044,8402
6045,8320
6046,8445
6047,8409
6048,8349
6049,8318
6050,8336
6051,8305
6052,8290
6053,8276
6054,8287
6055,8296
6056,8324
6057,8317
6058,8293
6059,8384
6060,8376
6061,8291
6062,8394
6063,8371
6064,8348
6065,8441
6066,8602
6067,8442
6068,8369
6069,8285
6070,8337
6071,8374
6072,8519
6073,8548
6074,8514
6075,8356
6076,8421
6077,8341
6078,8445
6079,8455
6080,8492
6081,8517
6082,8424
6083,8337
6084,8328
6085,8369
6086,8378
6087,8494
6088,8495
6089,8450
6090,8388
6091,8252
6092,8240
6093,8205
6094,8267
6095,8244
6096,8252
6097,8304
6098,8294
6099,8389
6100,8364
6101,8404
6102,8459
6103,8465
6104,8451
6105,8501
6106,8391
6107,8442
6108,8440
6109,8456
6110,8460
6111,8379
6112,8456
6113,8464
6114,8408
6115,8365
6116,8452
6117,8390
6118,8380
6119,8409
6120,8346
6121,8313
6122,8493
6123,8572
6124,8509
6125,8409
6126,8423
6127,8456
6128,8392
6129,8540
6130,8540
6131,8395
6132,8388
6133,8417
6134,8419
6135,8366
6136,8376
6137,8498
6138,8286
6139,8221
6140,8260
6141,8363
6142,8406
6143,8337
6144,8316
6145,8296
6146,8233
6147,8358
6148,8565
6149,8344
6150,8382
6151,8343
6152,8466
6153,8504
6154,8436
6155,8442
6156,8374
6157,8360
6158,8468
6159,8628
6160,8575
6161,8488
6162,8397
6163,8430
6164,8292
6165,8299
6166,8428
6167,8389
6168,8407
6169,8288
6170,8229
6171,8226
6172,8295
6173,8346
6174,8562
6175,8653
6176,8749
6177,8692
6178,8542
6179,8642
6180,8524
6181,8549
6182,8432
6183,8264
6184,8349
6185,8520
6186,8482
6187,8427
6188,8423
6189,8319
6190,8317
6191,8339
6192,8429
6193,8427
6194,8377
6195,8444
6196,8498
6197,8522
6198,8457
6199,8469
6200,8528
6201,8496
6202,8385
6203,8384
6204,8303
6205,8311
6206,8324
6207,8386
6208,8311
6209,8325
6210,8349
6211,8373
6212,8342
6213,8351
6214,8404
6215,8359
6216,8372
6217,8378
6218,8407
6219,8393
6220,8363
6221,8264
6222,8234
6223,8309
6224,8212
6225,8235
6226,8214
6227,8217
6228,8374
6229,8395
6230,8367
6231,8337
6232,8393
6233,8356
6234,8250
6235,8318
6236,8400
6237,8453
6238,8422
6239,8407
6240,8390
6241,8335
6242,8450
6243,8534
6244,8525
6245,8449
6246,8401
6247,8403
6248,8424
6249,8508
6250,8534
6251,8461
6252,8310
6253,8245
6254,8269
6255,8328
6256,8331
6257,8333
6258,8296
6259,8312
6260,8477
6261,8399
6262,8425
6263,8378
6264,8365
6265,8268
6266,8340
6267,8310
6268,8415
6269,8297
6270,8412
6271,8303
6272,8294
6273,8377
6274,8556
6275,8522
6276,8357
6277,8357
6278,8295
6279,8434
6280,8305
6281,8447
6282,8346
6283,8429
6284,8468
6285,8392
6286,8501
6287,8444
6288,8476
6289,8565
6290,8471
6291,8318
6292,8393
6293,8403
6294,8397
6295,8500
6296,8588
6297,8430
6298,8421
6299,8404
6300,8274
6301,8302
6302,8254
6303,8349
6304,8400
6305,8308
6306,8297
6307,8333
6308,8395
6309,8253
6310,8479
6311,8390
6312,8366
6313,8421
6314,8478
6315,8526
6316,8521
6317,8517
6318,8673
6319,8515
6320,8381
6321,8427
6322,8386
6323,8315
6324,8404
6325,8261
6326,8428
6327,8471
6328,8501
6329,8420
6330,8288
6331,8276
6332,8369
6333,8354
6334,8337
6335,8431
6336,8346
6337,8290
6338,8253
6339,8368
6340,8288
6341,8250
6342,8267
6343,8308
6344,8327
6345,8309
6346,8341
6347,8214
6348,8306
6349,8274
6350,8266
6351,8384
6352,8356
6353,8370
6354,8368
6355,8480
6356,8357
6357,8328
6358,8368
6359,8362
6360,8269
6361,8302
6362,8399
6363,8381
6364,8332
6365,8365
6366,8366
6367,8235
6368,8310
6369,8412
6370,8426
6371,8470
6372,8354
6373,8229
6374,8362
6375,8217
6376,8178
6377,8267
6378,8133
6379,8227
6380,8213
6381,8347
6382,8418
6383,8298
6384,8263
6385,8234
6386,8152
6387,8200
6388,8289
6389,8302
6390,8419
6391,8433
6392,8404
6393,8317
6394,8427
6395,8391
6396,8477
6397,8311
6398,8191
6399,8288
6400,8241
6401,8199
6402,8258
6403,8265
6404,8290
6405,8374
6406,8472
6407,8462
6408,8387
6409,8350
6410,8345
6411,8411
6412,8262
6413,8289
6414,8294
6415,8301
6416,8325
6417,8241
6418,8313
6419,8275
6420,8385
6421,8504
6422,8505
6423,8369
6424,8446
6425,8400
6426,8239
6427,8251
6428,8308
6429,8374
6430,8338
6431,8303
6432,8235
6433,8213
6434,8319
6435,8148
6436,8199
6437,8218
6438,8323
6439,8265
6440,8273
6441,8249
6442,8250
6443,8385
6444,8379
6445,8536
6446,8429
6447,8393
6448,8375
6449,8443
6450,8409
6451,8340
6452,8271
6453,8375
6454,8341
6455,8384
6456,8402
6457,8351
6458,8466
6459,8506
6460,8426
6461,8320
6462,8264
6463,8329
6464,8422
6465,8335
6466,8241
6467,8190
6468,8191
6469,8205
6470,8316
6471,8475
6472,8511
6473,8351
6474,8192
6475,8247
6476,8260
6477,8376
6478,8398
6479,8415
6480,8449
6481,8372
6482,8526
6483,8412
6484,8413
6485,8293
6486,8229
6487,8298
6488,8326
6489,8381
6490,8230
6491,8300
6492,8247
6493,8279
6494,8310
6495,8374
6496,8274
6497,8227
6498,8270
6499,8310
6500,8542
6501,8643
6502,8643
6503,8692
6504,8594
6505,8738
6506,8520
6507,8426
6508,8301
6509,8222
6510,8290
6511,8491
6512,8526
6513,8648
6514,8398
6515,8401
6516,8330
6517,8314
6518,8293
6519,8328
6520,8368
6521,8354
6522,8308
6523,8263
6524,8256
6525,8223
6526,8204
6527,8251
6528,8211
6529,8273
6530,8319
6531,8350
6532,8346
6533,8393
6534,8356
6535,8446
6536,8278
6537,8254
6538,8296
6539,8340
6540,8296
6541,8303
6542,8354
6543,8432
6544,8371
6545,8293
6546,8314
6547,8253
6548,8283
6549,8150
6550,8131
6551,8192
6552,8242
6553,8308
6554,8379
6555,8252
6556,8295
6557,8420
6558,8347
6559,8420
6560,8399
6561,8363
6562,8393
6563,8213
6564,8240
6565,8374
6566,8429
6567,8367
6568,8319
6569,8244
6570,8249
6571,8215
6572,8233
6573,8263
6574,8337
6575,8382
6576,8481
6577,8603
6578,8478
6579,8524
6580,8472
6581,8412
6582,8252
6583,8314
6584,8272
6585,8406
6586,8399
6587,8562
6588,8486
6589,8495
6590,8455
6591,8429
6592,8443
6593,8339
6594,8334
6595,8291
6596,8304
6597,8283
6598,8319
6599,8360
6600,8378
6601,8356
6602,8362
6603,8365
6604,8303
6605,8320
6606,8341
6607,8260
6608,8316
6609,8348
6610,8504
6611,8567
6612,8444
6613,8328
6614,8323
6615,8244
6616,8303
6617,8317
6618,8321
6619,8387
6620,8318
6621,8324
6622,8366
6623,8324
6624,8280
6625,8294
6626,8303
6627,8431
6628,8471
6629,8329
6630,8410
6631,8297
6632,8468
6633,8540
6634,8553
6635,8379
6636,8394
6637,8561
6638,8414
6639,8469
6640,8474
6641,8419
6642,8571
6643,8485
6644,8282
6645,8268
6646,8337
6647,8316
6648,8215
6649,8287
6650,8341
6651,8322
6652,8208
6653,8271
6654,8249
6655,8267
6656,8269
6657,8450
6658,8437
6659,8451
6660,8467
6661,8460
6662,8382
6663,8452
6664,8541
6665,8473
6666,8477
6667,8346
6668,8407
6669,8444
6670,8361
6671,8469
6672,8475
6673,8488
6674,8556
6675,8483
6676,8355
6677,8505
6678,8490
6679,8459
6680,8595
6681,8415
6682,8302
6683,8194
6684,8377
6685,8271
6686,8245
6687,8283
6688,8267
6689,8282
6690,8331
6691,8350
6692,8289
6693,8466
6694,8478
6695,8365
6696,8299
6697,8198
6698,8268
6699,8248
6700,8175
6701,8162
6702,8198
6703,8295
6704,8252
6705,8262
6706,8372
6707,8339
6708,8261
6709,8162
6710,8288
6711,8284
6712,8197
6713,8177
6714,8185
6715,8220
6716,8350
6717,8329
6718,8449
6719,8424
6720,8376
6721,8337
6722,8345
6723,8299
6724,8287
6725,8226
6726,8223
6727,8258
6728,8305
6729,8271
6730,8333
6731,8476
6732,8362
6733,8277
6734,8275
6735,8319
6736,8411
6737,8399
6738,8396
6739,8313
6740,8454
6741,8458
6742,8442
6743,8306
6744,8234
6745,8377
6746,8409
6747,8365
6748,8390
6749,8450
6750,8486
6751,8376
6752,8461
6753,8384
6754,8303
6755,8335
6756,8254
6757,8450
6758,8386
6759,8485
6760,8560
6761,8509
6762,8371
6763,8479
6764,8428
6765,8446
6766,8371
6767,8325
6768,8342
6769,8382
6770,8374
6771,8389
6772,8306
6773,8267
6774,8273
6775,8272
6776,8232
6777,8268
6778,8293
6779,8293
6780,8353
6781,8356
6782,8487
6783,8339
6784,8312
6785,8357
6786,8381
6787,8431
6788,8353
6789,8459
6790,8640
6791,8563
6792,8447
6793,8362
6794,8409
6795,8402
6796,8528
6797,8403
6798,8320
6799,8463
6800,8409
6801,8293
6802,8353
6803,8336
6804,8364
6805,8447
6806,8363
6807,8232
6808,8254
6809,8258
6810,8333
6811,8356
6812,8347
6813,8363
6814,8416
6815,8371
6816,8290
6817,8253
6818,8348
6819,8439
6820,8364
6821,8421
6822,8369
6823,8247
6824,8369
6825,8380
6826,8350
6827,8288
6828,8205
6829,8239
6830,8359
6831,8420
6832,8557
6833,8533
6834,8525
6835,8519
6836,8489
6837,8494
6838,8419
6839,8453
6840,8523
6841,8471
6842,8605
6843,8553
6844,8534
6845,8453
6846,8443
6847,8452
6848,8399
6849,8539
6850,8365
6851,8330
6852,8284
6853,8346
6854,8414
6855,8329
6856,8387
6857,8407
6858,8429
6859,8432
6860,8330
6861,8265
6862,8276
6863,8321
6864,8399
6865,8390
6866,8450
6867,8412
6868,8296
6869,8468
6870,8452
6871,8522
6872,8467
6873,8379
6874,8316
6875,8211
6876,8260
6877,8257
6878,8236
6879,8277
6880,8340
6881,8425
6882,8346
6883,8378
6884,8355
6885,8376
6886,8388
6887,8285
6888,8307
6889,8261
6890,8251
6891,8286
6892,8202
6893,8237
6894,8279
6895,8291
6896,8337
6897,8435
6898,8482
6899,8443
6900,8351
6901,8232
6902,8304
6903,8376
6904,8362
6905,8384
6906,8325
6907,8327
6908,8304
6909,8453
6910,8506
6911,8494
6912,8342
6913,8346
6914,8361
6915,8417
6916,8419
6917,8402
6918,8314
6919,8320
6920,8284
6921,8380
6922,8366
6923,8404
6924,8335
6925,8368
6926,8344
6927,8419
6928,8454
6929,8476
6930,8512
6931,8482
6932,8487
6933,8366
6934,8332
6935,8476
6936,8471
6937,8507
6938,8527
6939,8416
6940,8460
6941,8324
6942,8294
6943,8380
6944,8431
6945,8517
6946,8544
6947,8647
6948,8663
6949,8390
6950,8427
6951,8312
6952,8326
6953,8434
6954,8463
6955,8520
6956,8406
6957,8404
6958,8501
6959,8528
6960,8474
6961,8350
6962,8399
6963,8424
6964,8423
6965,8372
6966,8374
6967,8463
6968,8389
6969,8422
6970,8498
6971,8437
6972,8492
6973,8367
6974,8301
6975,8453
6976,8664
6977,8721
6978,8639
6979,8600
6980,8544
6981,8506
6982,8535
6983,8493
6984,8546
6985,8420
6986,8404
6987,8442
6988,8430
6989,8541
6990,8542
6991,8406
6992,8332
6993,8393
6994,8457
6995,8378
6996,8422
6997,8334
6998,8280
6999,8390
7000,8259
7001,8324
7002,8347
7003,8346
7004,8393
7005,8387
7006,8435
7007,8341
7008,8353
7009,8348
7010,8326
7011,8279
7012,8339
7013,8319
7014,8232
7015,8283
7016,8271
7017,8299
7018,8326
7019,8467
7020,8517
7021,8426
7022,8556
7023,8680
7024,8573
7025,8447
7026,8583
7027,8438
7028,8560
7029,8532
7030,8700
7031,8612
7032,8481
7033,8415
7034,8407
7035,8335
7036,8300
7037,8229
7038,8218
7039,8213
7040,8236
7041,8245
7042,8268
7043,8331
7044,8305
7045,8254
7046,8238
7047,8254
7048,8360
7049,8333
7050,8291
7051,8476
7052,8413
7053,8477
7054,8431
7055,8493
7056,8383
7057,8406
7058,8383
7059,8377
7060,8340
7061,8412
7062,8362
7063,8352
7064,8454
7065,8395
7066,8421
7067,8335
7068,8362
7069,8605
7070,8406
7071,8337
7072,8387
7073,8329
7074,8294
7075,8325
7076,8320
7077,8302
7078,8285
7079,8264
7080,8342
7081,8322
7082,8451
7083,8512
7084,8588
7085,8447
7086,8401
7087,8352
7088,8320
7089,8327
7090,8282
7091,8305
7092,8256
7093,8249
7094,8224
7095,8267
7096,8208
7097,8363
7098,8278
7099,8292
7100,8364
7101,8369
7102,8299
7103,8294
7104,8403
7105,8345
7106,8266
7107,8283
7108,8311
7109,8350
7110,8331
7111,8342
7112,8298
7113,8301
7114,8308
7115,8306
7116,8251
7117,8180
7118,8257
7119,8255
7120,8271
7121,8324
7122,8318
7123,8322
7124,8472
7125,8345
7126,8308
7127,8304
7128,8341
7129,8314
7130,8455
7131,8614
7132,8578
7133,8545
7134,8539
7135,8517
7136,8424
7137,8552
7138,8498
7139,8340
7140,8357
7141,8293
7142,8517
7143,8654
7144,8595
7145,8584
7146,8529
7147,8515
7148,8651
7149,8583
7150,8562
7151,8503
7152,8594
7153,8528
7154,8474
7155,8501
7156,8537
7157,8534
7158,8429
7159,8449
7160,8495
7161,8425
