MDTU,min_width,max_width
4488,0.0440859,0.0313661
4489,0.0440859,0.0313661
4490,0.0440859,0.0313661
4491,0.0440859,0.0313661
4492,0.0443146,0.031128
4493,0.0437234,0.0304647
4494,0.0444025,0.0310707
4495,0.0444025,0.0310707
4496,0.0435867,0.029919
4497,0.044531,0.0308455
4498,0.0433812,0.0297443
4499,0.043591,0.0303134
4500,0.0432376,0.0297004
4501,0.0439801,0.0300308
4502,0.0439801,0.0300308
4503,0.0442017,0.0301366
4504,0.0450366,0.0308026
4505,0.04508,0.0307121
4506,0.0450838,0.0312187
4507,0.0468004,0.031662
4508,0.0468004,0.031662
4509,0.0464132,0.0320053
4510,0.0456237,0.031451
4511,0.0454363,0.0312254
4512,0.0442434,0.030554
4513,0.0432019,0.0298304
4514,0.0432019,0.0298304
4515,0.0432019,0.0298304
4516,0.0446884,0.030438
4517,0.0442945,0.0298737
4518,0.0442467,0.0302887
4519,0.0445337,0.0308152
4520,0.0442698,0.0307382
4521,0.0442698,0.0307382
4522,0.0452813,0.0322467
4523,0.0452813,0.0322467
4524,0.0460973,0.0324097
4525,0.044925,0.0317927
4526,0.044925,0.0317927
4527,0.0456537,0.0320297
4528,0.0443795,0.0308569
4529,0.0451379,0.031251
4530,0.0438912,0.030436
4531,0.0438912,0.030436
4532,0.0438912,0.030436
4533,0.0438912,0.030436
4534,0.0438912,0.030436
4535,0.0439097,0.0303843
4536,0.0439097,0.0303843
4537,0.0431412,0.0300223
4538,0.0427535,0.0295181
4539,0.043428,0.0301334
4540,0.043428,0.0301334
4541,0.043428,0.0301334
4542,0.044394,0.031376
4543,0.0443231,0.0312118
4544,0.0443231,0.0312118
4545,0.0443231,0.0312118
4546,0.0443231,0.0312118
4547,0.0433305,0.0302949
4548,0.04284,0.0298826
4549,0.0423033,0.0294557
4550,0.0412692,0.0282385
4551,0.0412692,0.0282385
4552,0.0412692,0.0282385
4553,0.0413332,0.028756
4554,0.0413332,0.028756
4555,0.0413332,0.028756
4556,0.040864,0.0284949
4557,0.0413664,0.0285641
4558,0.041937,0.0285756
4559,0.041937,0.0285756
4560,0.041937,0.0285756
4561,0.041937,0.0285756
4562,0.0417565,0.0283665
4563,0.040992,0.0276926
4564,0.0399972,0.027227
4565,0.0399972,0.027227
4566,0.0410707,0.0280761
4567,0.0410707,0.0280761
4568,0.0424813,0.0297703
4569,0.0424813,0.0297703
4570,0.0424813,0.0297703
4571,0.0424813,0.0297703
4572,0.0416355,0.0288366
4573,0.0416355,0.0288366
4574,0.0418797,0.029193
4575,0.0417535,0.0290176
4576,0.0417535,0.0290176
4577,0.0416513,0.0288386
4578,0.0416513,0.0288386
4579,0.0416513,0.0288386
4580,0.0416513,0.0288386
4581,0.0423307,0.0285746
4582,0.0423307,0.0285746
4583,0.0423307,0.0285746
4584,0.0421658,0.0289161
4585,0.0412378,0.0286783
4586,0.0412378,0.0286783
4587,0.0412378,0.0286783
4588,0.0412378,0.0286783
4589,0.0430788,0.0294063
4590,0.0425077,0.0290209
4591,0.0425077,0.0290209
4592,0.042635,0.0292717
4593,0.042635,0.0292717
4594,0.0422894,0.0297351
4595,0.0423513,0.0294662
4596,0.0409062,0.0279718
4597,0.040867,0.0276287
4598,0.0414832,0.0279978
4599,0.0414832,0.0279978
4600,0.0414832,0.0279978
4601,0.0416405,0.0281482
4602,0.0407742,0.0278147
4603,0.0413718,0.0287005
4604,0.0409818,0.0284768
4605,0.0414734,0.0280763
4606,0.0414734,0.0280763
4607,0.0414734,0.0280763
4608,0.0399076,0.0271151
4609,0.0399076,0.0271151
4610,0.0388914,0.0268964
4611,0.0386645,0.0264533
4612,0.0386645,0.0264533
4613,0.0386855,0.0267636
4614,0.0392177,0.027125
4615,0.038334,0.0261618
4616,0.0387232,0.0271552
4617,0.0387232,0.0271552
4618,0.0389472,0.0265532
4619,0.0373078,0.025481
4620,0.0373078,0.025481
4621,0.0365351,0.0251953
4622,0.037452,0.0254386
4623,0.038159,0.025842
4624,0.0399484,0.0274652
4625,0.0391603,0.0270048
4626,0.0393805,0.0271552
4627,0.0393805,0.0271552
4628,0.0393805,0.0271552
4629,0.0387878,0.0261422
4630,0.0397223,0.0271772
4631,0.0397223,0.0271772
4632,0.0395031,0.0269014
4633,0.0392631,0.0270675
4634,0.0397198,0.0268733
4635,0.0391488,0.0269037
4636,0.0399497,0.0268296
4637,0.0404691,0.0274222
4638,0.0397496,0.0279335
4639,0.0397496,0.0279335
4640,0.0411365,0.0283524
4641,0.0411365,0.0283524
4642,0.0402988,0.0278422
4643,0.0401931,0.0276809
4644,0.0401931,0.0276809
4645,0.0403725,0.0274468
4646,0.0403725,0.0274468
4647,0.0393563,0.0267857
4648,0.0393563,0.0267857
4649,0.0393563,0.0267857
4650,0.0393563,0.0267857
4651,0.0389188,0.0268275
4652,0.0384231,0.0268904
4653,0.0384231,0.0268904
4654,0.0377239,0.0262211
4655,0.0389663,0.0260833
4656,0.0389663,0.0260833
4657,0.0390416,0.0263115
4658,0.0390416,0.0263115
4659,0.0385207,0.0260411
4660,0.0396928,0.0269027
4661,0.039683,0.0274184
4662,0.0397009,0.0272483
4663,0.0400537,0.02741
4664,0.0396881,0.0275728
4665,0.0411416,0.0283068
4666,0.0400099,0.0270731
4667,0.0400099,0.0270731
4668,0.0399717,0.027028
4669,0.0399717,0.027028
4670,0.0408184,0.0277573
4671,0.0408184,0.0277573
4672,0.0408184,0.0277573
4673,0.0408184,0.0277573
4674,0.0408884,0.028212
4675,0.0408909,0.0284286
4676,0.0400287,0.0273461
4677,0.0400287,0.0273461
4678,0.0394882,0.0265949
4679,0.0403187,0.0273355
4680,0.0403187,0.0273355
4681,0.0403187,0.0273355
4682,0.0403187,0.0273355
4683,0.0403187,0.0273355
4684,0.0392626,0.0262374
4685,0.0392626,0.0262374
4686,0.0392626,0.0262374
4687,0.0382994,0.0259486
4688,0.0382994,0.0259486
4689,0.0382994,0.0259486
4690,0.0382984,0.0262363
4691,0.039224,0.0272852
4692,0.0398746,0.0278984
4693,0.0403963,0.0282866
4694,0.0391887,0.026845
4695,0.0404847,0.0275335
4696,0.0396169,0.0270588
4697,0.0387209,0.0263958
4698,0.0386688,0.0264285
4699,0.0386688,0.0264285
4700,0.0386688,0.0264285
4701,0.0386778,0.0266116
4702,0.0386778,0.0266116
4703,0.038857,0.0262855
4704,0.0391419,0.0267658
4705,0.0390921,0.0265843
4706,0.0390921,0.0265843
4707,0.0390921,0.0265843
4708,0.0390921,0.0265843
4709,0.0390921,0.0265843
4710,0.0390921,0.0265843
4711,0.0390921,0.0265843
4712,0.0390921,0.0265843
4713,0.0390921,0.0265843
4714,0.0400945,0.0273335
4715,0.0411257,0.0281579
4716,0.0411257,0.0281579
4717,0.0410692,0.0285887
4718,0.0410692,0.0285887
4719,0.0423395,0.0290926
4720,0.0425548,0.0291122
4721,0.0427694,0.0295874
4722,0.0425584,0.029565
4723,0.0425584,0.029565
4724,0.0425584,0.029565
4725,0.0423906,0.0289229
4726,0.0423906,0.0289229
4727,0.0428628,0.0295475
4728,0.0428628,0.0295475
4729,0.0421342,0.0293303
4730,0.0427552,0.0291791
4731,0.0427151,0.0292237
4732,0.0426056,0.0296585
4733,0.0421554,0.0291886
4734,0.0419358,0.0288195
4735,0.0419358,0.0288195
4736,0.0419358,0.0288195
4737,0.0419358,0.0288195
4738,0.0419358,0.0288195
4739,0.0424405,0.0296009
4740,0.0414218,0.0285204
4741,0.0392608,0.0279328
4742,0.0392584,0.0273686
4743,0.0396395,0.0272028
4744,0.0396395,0.0272028
4745,0.0392519,0.0269283
4746,0.0392519,0.0269283
4747,0.0398094,0.0278404
4748,0.0394021,0.0271243
4749,0.0394021,0.0271243
4750,0.0406756,0.028072
4751,0.0406756,0.028072
4752,0.0406756,0.028072
4753,0.0406756,0.028072
4754,0.0406756,0.028072
4755,0.0406756,0.028072
4756,0.0409463,0.0274646
4757,0.0409463,0.0274646
4758,0.0398698,0.0270281
4759,0.0391365,0.0264188
4760,0.0391365,0.0264188
4761,0.0391365,0.0264188
4762,0.0391365,0.0264188
4763,0.0390074,0.0262748
4764,0.0388189,0.0260015
4765,0.0388189,0.0260015
4766,0.0393162,0.0268245
4767,0.0393162,0.0268245
4768,0.0384133,0.0266834
4769,0.039628,0.0269789
4770,0.0389086,0.02624
4771,0.0386905,0.0260147
4772,0.0386905,0.0260147
4773,0.0386905,0.0260147
4774,0.0381544,0.025721
4775,0.0378389,0.0258778
4776,0.0378389,0.0258778
4777,0.0387136,0.0261025
4778,0.0387136,0.0261025
4779,0.0387136,0.0261025
4780,0.0387136,0.0261025
4781,0.0387136,0.0261025
4782,0.040283,0.0274337
4783,0.0396873,0.0272892
4784,0.040113,0.0277462
4785,0.0396119,0.0269143
4786,0.0396119,0.0269143
4787,0.0406645,0.0283874
4788,0.0391588,0.0271817
4789,0.0406523,0.0282713
4790,0.0406523,0.0282713
4791,0.0406722,0.0280622
4792,0.0406722,0.0280622
4793,0.0406722,0.0280622
4794,0.0406722,0.0280622
4795,0.0403906,0.0278527
4796,0.0397727,0.0275989
4797,0.0409537,0.0281923
4798,0.0408496,0.0277974
4799,0.0408496,0.0277974
4800,0.0409335,0.028146
4801,0.0403415,0.0277431
4802,0.039066,0.0268742
4803,0.039066,0.0268742
4804,0.039066,0.0268742
4805,0.037859,0.0265561
4806,0.037859,0.0265561
4807,0.037859,0.0265561
4808,0.0381773,0.0266728
4809,0.0381773,0.0266728
4810,0.0381773,0.0266728
4811,0.0387804,0.0271342
4812,0.0406952,0.0280007
4813,0.0406952,0.0280007
4814,0.0406952,0.0280007
4815,0.0408918,0.0285324
4816,0.0403443,0.0278622
4817,0.0397914,0.0274636
4818,0.0397914,0.0274636
4819,0.0397914,0.0274636
4820,0.0397914,0.0274636
4821,0.0397914,0.0274636
4822,0.0392634,0.0264713
4823,0.0392634,0.0264713
4824,0.0392634,0.0264713
4825,0.0392634,0.0264713
4826,0.0392634,0.0264713
4827,0.0389066,0.027149
4828,0.0411476,0.0281785
4829,0.0411476,0.0281785
4830,0.0409432,0.0286164
4831,0.0423595,0.0292268
4832,0.0423196,0.028886
4833,0.0411632,0.0282351
4834,0.0411632,0.0282351
4835,0.0417605,0.0284043
4836,0.0417622,0.0286332
4837,0.0413086,0.0283248
4838,0.0413086,0.0283248
4839,0.0413086,0.0283248
4840,0.0413086,0.0283248
4841,0.0418878,0.0287091
4842,0.0420994,0.0296213
4843,0.043295,0.0306534
4844,0.0433611,0.0296025
4845,0.0433611,0.0296025
4846,0.0433611,0.0296025
4847,0.0433611,0.0296025
4848,0.0443342,0.0305949
4849,0.0432423,0.0305535
4850,0.0428087,0.0296732
4851,0.0428087,0.0296732
4852,0.0428087,0.0296732
4853,0.0415892,0.0294521
4854,0.0419343,0.0293071
4855,0.0432397,0.0301676
4856,0.0424241,0.0296188
4857,0.043624,0.0299089
4858,0.043624,0.0299089
4859,0.0431654,0.0301898
4860,0.0431654,0.0301898
4861,0.0441344,0.0302831
4862,0.0458437,0.0315768
4863,0.0442428,0.0306242
4864,0.0443121,0.0300699
4865,0.0449352,0.0313273
4866,0.0444181,0.0311238
4867,0.0433757,0.0302398
4868,0.0433757,0.0302398
4869,0.0433757,0.0302398
4870,0.0441242,0.0304427
4871,0.0441242,0.0304427
4872,0.0441242,0.0304427
4873,0.0456622,0.0314283
4874,0.0450832,0.0305874
4875,0.0436339,0.0298874
4876,0.0430629,0.0295969
4877,0.0430629,0.0295969
4878,0.0430629,0.0295969
4879,0.0430629,0.0295969
4880,0.0431204,0.0301863
4881,0.0431204,0.0301863
4882,0.0431204,0.0301863
4883,0.0429961,0.0300376
4884,0.042954,0.0293883
4885,0.0428013,0.0293426
4886,0.0419549,0.0292834
4887,0.0419549,0.0292834
4888,0.0422257,0.029634
4889,0.041109,0.0290561
4890,0.0419755,0.0292302
4891,0.0419755,0.0292302
4892,0.0422781,0.0291591
4893,0.0425124,0.0296635
4894,0.0425124,0.0296635
4895,0.0425124,0.0296635
4896,0.0425124,0.0296635
4897,0.0442201,0.030444
4898,0.0441931,0.0306548
4899,0.0451602,0.0310537
4900,0.0428438,0.0302828
4901,0.0428438,0.0302828
4902,0.0435448,0.0299283
4903,0.0435448,0.0299283
4904,0.0435448,0.0299283
4905,0.0433162,0.030086
4906,0.0433162,0.030086
4907,0.0426372,0.0294842
4908,0.0409342,0.0276251
4909,0.0410496,0.0280421
4910,0.0410496,0.0280421
4911,0.0408856,0.0274398
4912,0.0408856,0.0274398
4913,0.0408856,0.0274398
4914,0.0392166,0.0265732
4915,0.0392166,0.0265732
4916,0.0402414,0.0275389
4917,0.0403733,0.0271781
4918,0.0403733,0.0271781
4919,0.0405301,0.0271448
4920,0.0399961,0.0269955
4921,0.0399961,0.0269955
4922,0.0399961,0.0269955
4923,0.0395531,0.0262521
4924,0.0395531,0.0262521
4925,0.0396151,0.0268791
4926,0.039801,0.0267774
4927,0.039801,0.0267774
4928,0.0385299,0.0262014
4929,0.0385299,0.0262014
4930,0.0392346,0.0268681
4931,0.0391879,0.0275648
4932,0.0387556,0.0268726
4933,0.0384534,0.0262035
4934,0.040435,0.02739
4935,0.040435,0.02739
4936,0.040435,0.02739
4937,0.0401375,0.0270984
4938,0.04027,0.0271718
4939,0.0383657,0.0263889
4940,0.0398891,0.0276285
4941,0.0398891,0.0276285
4942,0.0398891,0.0276285
4943,0.0395197,0.0273344
4944,0.0397543,0.0277926
4945,0.0397543,0.0277926
4946,0.0401893,0.0283752
4947,0.0402185,0.0279903
4948,0.0406556,0.0283421
4949,0.0406556,0.0283421
4950,0.0406556,0.0283421
4951,0.0399003,0.0275393
4952,0.0399003,0.0275393
4953,0.0399003,0.0275393
4954,0.0399003,0.0275393
4955,0.0407883,0.0283279
4956,0.0417921,0.0289084
4957,0.0424129,0.0292087
4958,0.0424129,0.0292087
4959,0.0424129,0.0292087
4960,0.0433736,0.0297988
4961,0.0433736,0.0297988
4962,0.0431834,0.030498
4963,0.0440707,0.0306858
4964,0.0440707,0.0306858
4965,0.0443454,0.0311575
4966,0.0444928,0.0309641
4967,0.0454665,0.0311084
4968,0.046514,0.0318059
4969,0.046514,0.0318059
4970,0.046514,0.0318059
4971,0.0457329,0.0313543
4972,0.044923,0.0311601
4973,0.044923,0.0311601
4974,0.044923,0.0311601
4975,0.0448895,0.030705
4976,0.0448493,0.0313112
4977,0.0448493,0.0313112
4978,0.0460316,0.0321132
4979,0.0460316,0.0321132
4980,0.0443041,0.0313402
4981,0.0448518,0.0312552
4982,0.0448518,0.0312552
4983,0.0448518,0.0312552
4984,0.0449784,0.0317943
4985,0.0450483,0.0310795
4986,0.044435,0.0305505
4987,0.044435,0.0305505
4988,0.0431511,0.0303311
4989,0.0431511,0.0303311
4990,0.0438206,0.0306805
4991,0.0432743,0.029547
4992,0.0426403,0.0289567
4993,0.0426403,0.0289567
4994,0.042527,0.02958
4995,0.0432255,0.0299026
4996,0.0432255,0.0299026
4997,0.0441212,0.0297238
4998,0.0441212,0.0297238
4999,0.0441212,0.0297238
5000,0.04513,0.0307936
5001,0.0445604,0.030708
5002,0.0445604,0.030708
5003,0.0445604,0.030708
5004,0.0445604,0.030708
5005,0.0439357,0.0300326
5006,0.0439357,0.0300326
5007,0.0439357,0.0300326
5008,0.043654,0.0298496
5009,0.0437333,0.0295093
5010,0.0434159,0.0295951
5011,0.0434159,0.0295951
5012,0.0430235,0.029481
5013,0.0430235,0.029481
5014,0.0430235,0.029481
5015,0.0430235,0.029481
5016,0.0441887,0.0299695
5017,0.0441887,0.0299695
5018,0.0425221,0.0286071
5019,0.0425221,0.0286071
5020,0.0425221,0.0286071
5021,0.0423734,0.0289159
5022,0.0443032,0.0301593
5023,0.0443032,0.0301593
5024,0.0443032,0.0301593
5025,0.0438638,0.030594
5026,0.0438638,0.030594
5027,0.0438638,0.030594
5028,0.0438638,0.030594
5029,0.0445855,0.0312202
5030,0.0431384,0.0300094
5031,0.0440662,0.0308809
5032,0.0430857,0.0297859
5033,0.0431865,0.0298484
5034,0.0431865,0.0298484
5035,0.0427117,0.0296107
5036,0.0434251,0.0306767
5037,0.0434251,0.0306767
5038,0.0430579,0.0297759
5039,0.0430579,0.0297759
5040,0.0430579,0.0297759
5041,0.0430579,0.0297759
5042,0.0424156,0.0289526
5043,0.0424156,0.0289526
5044,0.0424156,0.0289526
5045,0.0424156,0.0289526
5046,0.0424156,0.0289526
5047,0.0424156,0.0289526
5048,0.0436056,0.0300437
5049,0.0431374,0.0297656
5050,0.0427184,0.029857
5051,0.0429024,0.0296763
5052,0.0429024,0.0296763
5053,0.0429024,0.0296763
5054,0.0429024,0.0296763
5055,0.0429024,0.0296763
5056,0.0429024,0.0296763
5057,0.0429024,0.0296763
5058,0.0425478,0.0291694
5059,0.0432476,0.0297605
5060,0.0432476,0.0297605
5061,0.0442713,0.0308716
5062,0.0442713,0.0308716
5063,0.0442713,0.0308716
5064,0.0438358,0.0308814
5065,0.0431681,0.0305634
5066,0.0431681,0.0305634
5067,0.0432016,0.0303285
5068,0.0428802,0.0304901
5069,0.0428802,0.0304901
5070,0.0425777,0.0301722
5071,0.0425777,0.0301722
5072,0.0425567,0.0300222
5073,0.0416552,0.0297156
5074,0.0416552,0.0297156
5075,0.0416552,0.0297156
5076,0.0422877,0.0297977
5077,0.0423218,0.0300894
5078,0.043967,0.03082
5079,0.0450004,0.0307575
5080,0.0428129,0.0303854
5081,0.0428129,0.0303854
5082,0.0427021,0.0302452
5083,0.0427021,0.0302452
5084,0.0431748,0.0305241
5085,0.0430921,0.0296985
5086,0.0430921,0.0296985
5087,0.0431761,0.0296202
5088,0.0431761,0.0296202
5089,0.0434722,0.0298765
5090,0.0434722,0.0298765
5091,0.0430301,0.0290412
5092,0.0446497,0.0296472
5093,0.0442515,0.0301819
5094,0.0442515,0.0301819
5095,0.0442515,0.0301819
5096,0.0446718,0.030585
5097,0.0446718,0.030585
5098,0.0446718,0.030585
5099,0.0433094,0.029766
5100,0.0443491,0.030732
5101,0.0436813,0.0299311
5102,0.0443393,0.0305461
5103,0.0443393,0.0305461
5104,0.0443393,0.0305461
5105,0.0443393,0.0305461
5106,0.0449565,0.031367
5107,0.0449565,0.031367
5108,0.0449565,0.031367
5109,0.0449565,0.031367
5110,0.0442923,0.0311453
5111,0.0448298,0.0305565
5112,0.0443938,0.0309191
5113,0.0429458,0.030287
5114,0.0418437,0.0285204
5115,0.0426739,0.0287015
5116,0.0428232,0.028595
5117,0.0428589,0.0292882
5118,0.0428589,0.0292882
5119,0.0416654,0.028214
5120,0.0415498,0.0281787
5121,0.0410785,0.0275681
5122,0.0410785,0.0275681
5123,0.0400994,0.0274728
5124,0.0403656,0.0272101
5125,0.0403656,0.0272101
5126,0.0398765,0.0275869
5127,0.0395643,0.0271028
5128,0.0395643,0.0271028
5129,0.0395643,0.0271028
5130,0.0402432,0.0278606
5131,0.0380328,0.0258277
5132,0.0380328,0.0258277
5133,0.0380328,0.0258277
5134,0.0380328,0.0258277
5135,0.0379786,0.025849
5136,0.0379786,0.025849
5137,0.0379786,0.025849
5138,0.0379786,0.025849
5139,0.0387892,0.0261863
5140,0.0387391,0.0266278
5141,0.0386216,0.0270314
5142,0.0386216,0.0270314
5143,0.0385232,0.0264364
5144,0.0388188,0.026296
5145,0.0388188,0.026296
5146,0.0388188,0.026296
5147,0.0388188,0.026296
5148,0.038887,0.0263504
5149,0.038335,0.0256805
5150,0.038015,0.0257017
5151,0.038015,0.0257017
5152,0.038015,0.0257017
5153,0.0372113,0.0252439
5154,0.0369265,0.0248738
5155,0.0372776,0.0251429
5156,0.0372776,0.0251429
5157,0.0372776,0.0251429
5158,0.0372776,0.0251429
5159,0.0372776,0.0251429
5160,0.0374627,0.0253497
5161,0.0374627,0.0253497
5162,0.0374627,0.0253497
5163,0.0378103,0.0256396
5164,0.0371398,0.0251447
5165,0.0371398,0.0251447
5166,0.0379756,0.0256567
5167,0.0368743,0.0253166
5168,0.0368743,0.0253166
5169,0.037207,0.0254012
5170,0.0375187,0.0259942
5171,0.0383483,0.0262786
5172,0.0381269,0.0261915
5173,0.0378553,0.0256482
5174,0.0386599,0.0259658
5175,0.0401611,0.0268672
5176,0.0397756,0.0267879
5177,0.0396796,0.0272726
5178,0.0396796,0.0272726
5179,0.0396796,0.0272726
5180,0.0399581,0.0276656
5181,0.038602,0.0264612
5182,0.038602,0.0264612
5183,0.038602,0.0264612
5184,0.039718,0.0273825
5185,0.039718,0.0273825
5186,0.0401841,0.0268715
5187,0.0401841,0.0268715
5188,0.0388898,0.0264952
5189,0.0394066,0.0266121
5190,0.0392414,0.0260969
5191,0.0382487,0.0261895
5192,0.0384817,0.026063
5193,0.0384817,0.026063
5194,0.0394991,0.0260809
5195,0.0394991,0.0260809
5196,0.0394991,0.0260809
5197,0.0394991,0.0260809
5198,0.0394991,0.0260809
5199,0.0382264,0.0255445
5200,0.0383727,0.0258446
5201,0.0383727,0.0258446
5202,0.0377413,0.0261633
5203,0.0391906,0.0263209
5204,0.0388826,0.0262241
5205,0.0387136,0.0263758
5206,0.0387136,0.0263758
5207,0.0391483,0.0271088
5208,0.0403564,0.0276372
5209,0.0403564,0.0276372
5210,0.0403564,0.0276372
5211,0.0404949,0.0278213
5212,0.0404949,0.0278213
5213,0.0404949,0.0278213
5214,0.042058,0.028023
5215,0.0417223,0.0286507
5216,0.0417223,0.0286507
5217,0.0417223,0.0286507
5218,0.041132,0.0282305
5219,0.0404128,0.0267104
5220,0.0414364,0.0274212
5221,0.0416022,0.0282214
5222,0.04199,0.028681
5223,0.0424848,0.0288045
5224,0.0420533,0.0289916
5225,0.0420533,0.0289916
5226,0.0420533,0.0289916
5227,0.0421873,0.0286748
5228,0.0421873,0.0286748
5229,0.0426144,0.0289235
5230,0.0425017,0.0290406
5231,0.0425017,0.0290406
5232,0.0425017,0.0290406
5233,0.0416857,0.0285246
5234,0.0416857,0.0285246
5235,0.0411476,0.0283178
5236,0.0403244,0.0276866
5237,0.0403244,0.0276866
5238,0.0414307,0.0279543
5239,0.0411803,0.027423
5240,0.0407853,0.0277539
5241,0.0407853,0.0277539
5242,0.040366,0.0276538
5243,0.0398984,0.0273716
5244,0.0390045,0.0266162
5245,0.0398701,0.0266652
5246,0.0397656,0.0268649
5247,0.0397656,0.0268649
5248,0.0393033,0.0272212
5249,0.0401057,0.027241
5250,0.0404314,0.0274867
5251,0.0413592,0.0286265
5252,0.0413592,0.0286265
5253,0.0413914,0.0288986
5254,0.0413914,0.0288986
5255,0.0413914,0.0288986
5256,0.0409574,0.0289344
5257,0.0412511,0.0290421
5258,0.0408339,0.0285013
5259,0.0408706,0.0288955
5260,0.0413352,0.0290018
5261,0.0413352,0.0290018
5262,0.0418962,0.0295774
5263,0.0421673,0.0298041
5264,0.0428797,0.0296982
5265,0.0428797,0.0296982
5266,0.0422141,0.0296122
5267,0.0422141,0.0296122
5268,0.0427813,0.0298454
5269,0.0428017,0.0296461
5270,0.0421952,0.0292353
5271,0.0427225,0.0293436
5272,0.0424552,0.0292837
5273,0.0432647,0.0299834
5274,0.042864,0.0293604
5275,0.0429786,0.0291416
5276,0.0429786,0.0291416
5277,0.0432618,0.0293653
5278,0.0432618,0.0293653
5279,0.0432618,0.0293653
5280,0.0432618,0.0293653
5281,0.0432618,0.0293653
5282,0.0432618,0.0293653
5283,0.0432618,0.0293653
5284,0.0438033,0.02968
5285,0.0450831,0.0306354
5286,0.0450831,0.0306354
5287,0.0431512,0.0294897
5288,0.0442325,0.0302232
5289,0.0442157,0.0306762
5290,0.0440928,0.0304673
5291,0.0438946,0.0300076
5292,0.0433254,0.0296108
5293,0.0433254,0.0296108
5294,0.0433254,0.0296108
5295,0.0437689,0.0298348
5296,0.0437689,0.0298348
5297,0.0437689,0.0298348
5298,0.0437689,0.0298348
5299,0.0436625,0.0295716
5300,0.0436625,0.0295716
5301,0.0438376,0.0306508
5302,0.0432338,0.0301505
5303,0.0437825,0.0302737
5304,0.0437825,0.0302737
5305,0.0444308,0.0302931
5306,0.0440298,0.0299947
5307,0.0433773,0.0297589
5308,0.0433607,0.029636
5309,0.0433607,0.029636
5310,0.0421836,0.0291915
5311,0.0430911,0.0293746
5312,0.0426506,0.0296884
5313,0.0426506,0.0296884
5314,0.0426506,0.0296884
5315,0.0426886,0.0300777
5316,0.0425036,0.0293092
5317,0.0425036,0.0293092
5318,0.0425036,0.0293092
5319,0.0425036,0.0293092
5320,0.0425036,0.0293092
5321,0.0419343,0.0294809
5322,0.0419343,0.0294809
5323,0.0420711,0.0291824
5324,0.0420711,0.0291824
5325,0.0436656,0.030427
5326,0.0439008,0.0304914
5327,0.0428456,0.0298457
5328,0.0428456,0.0298457
5329,0.0438571,0.0300287
5330,0.0439571,0.0310041
5331,0.0439571,0.0310041
5332,0.0439571,0.0310041
5333,0.0439571,0.0310041
5334,0.0425012,0.0294681
5335,0.0428395,0.0296711
5336,0.0426108,0.0292926
5337,0.042484,0.0291125
5338,0.042484,0.0291125
5339,0.042484,0.0291125
5340,0.0428868,0.0293657
5341,0.0428868,0.0293657
5342,0.0428868,0.0293657
5343,0.0428868,0.0293657
5344,0.0435927,0.0300459
5345,0.0427284,0.0289355
5346,0.0427284,0.0289355
5347,0.0427284,0.0289355
5348,0.0418207,0.0286687
5349,0.0426321,0.0289959
5350,0.0426321,0.0289959
5351,0.0426321,0.0289959
5352,0.0426321,0.0289959
5353,0.0418346,0.0286006
5354,0.0412677,0.0280746
5355,0.0402696,0.0276122
5356,0.040783,0.027873
5357,0.040783,0.027873
5358,0.0415127,0.0282922
5359,0.0415127,0.0282922
5360,0.0415221,0.0283247
5361,0.0418391,0.0286957
5362,0.0431421,0.0290346
5363,0.0409425,0.0278299
5364,0.0406079,0.0274408
5365,0.0401964,0.02717
5366,0.0401964,0.02717
5367,0.0406368,0.0277481
5368,0.0406368,0.0277481
5369,0.0408759,0.0278589
5370,0.0409909,0.0277992
5371,0.0420652,0.0293765
5372,0.0420652,0.0293765
5373,0.0420652,0.0293765
5374,0.0421722,0.0291686
5375,0.0423875,0.0293784
5376,0.0423957,0.0295054
5377,0.0423957,0.0295054
5378,0.0424198,0.0293834
5379,0.0424198,0.0293834
5380,0.0422467,0.0298087
5381,0.0423954,0.029567
5382,0.0423954,0.029567
5383,0.0425206,0.0295048
5384,0.0411233,0.0287321
5385,0.0411233,0.0287321
5386,0.0411233,0.0287321
5387,0.0411233,0.0287321
5388,0.0411233,0.0287321
5389,0.0411233,0.0287321
5390,0.0417556,0.0286888
5391,0.0429542,0.0298069
5392,0.0429542,0.0298069
5393,0.0438002,0.0301186
5394,0.0426848,0.0291256
5395,0.0416821,0.0286685
5396,0.0416821,0.0286685
5397,0.0417421,0.0285422
5398,0.0419858,0.0285674
5399,0.0424497,0.0290634
5400,0.0420392,0.029191
5401,0.0420392,0.029191
5402,0.0420392,0.029191
5403,0.0420392,0.029191
5404,0.0420392,0.029191
5405,0.0420392,0.029191
5406,0.0420392,0.029191
5407,0.0414539,0.0288088
5408,0.0411087,0.0283493
5409,0.040666,0.0282278
5410,0.040666,0.0282278
5411,0.040666,0.0282278
5412,0.0411549,0.0279667
5413,0.0411549,0.0279667
5414,0.0410208,0.0281961
5415,0.0405264,0.0277584
5416,0.0405264,0.0277584
5417,0.0420074,0.0287768
5418,0.0410275,0.028056
5419,0.0422746,0.0290035
5420,0.0422746,0.0290035
5421,0.0422746,0.0290035
5422,0.0421375,0.0289411
5423,0.0421375,0.0289411
5424,0.0423773,0.0292356
5425,0.0429801,0.0290642
5426,0.0423342,0.0284763
5427,0.0423342,0.0284763
5428,0.0423342,0.0284763
5429,0.0423342,0.0284763
5430,0.0423342,0.0284763
5431,0.0423342,0.0284763
5432,0.0433668,0.0294351
