ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.993927,0.00828116,null,null,null
0.412205,null,0.259345,null,null
0.209684,null,null,-0.231935,null
-0.0063723,null,null,null,-0.00272749
0.994035,0.00774101,null,null,null
0.403,null,0.213119,null,null
0.219104,null,null,-0.241292,null
-0.00107651,null,null,null,-0.00265628
0.993996,0.0074807,null,null,null
0.438334,null,0.261298,null,null
0.251603,null,null,-0.237969,null
-0.00178365,null,null,null,-0.0047581
0.993958,0.0111501,null,null,null
0.39915,null,0.257333,null,null
0.204226,null,null,-0.197829,null
0.000370659,null,null,null,0.00228655
0.993906,0.0116039,null,null,null
0.38926,null,0.319804,null,null
0.21633,null,null,-0.236805,null
0.00100291,null,null,null,-0.00198132
0.993906,0.0116039,null,null,null
0.38926,null,0.319804,null,null
0.21633,null,null,-0.236805,null
0.00100291,null,null,null,-0.00198132
0.99384,0.0119826,null,null,null
0.352769,null,0.301667,null,null
0.230211,null,null,-0.277243,null
0.00104936,null,null,null,-0.00365226
0.99384,0.0119826,null,null,null
0.352769,null,0.301667,null,null
0.230211,null,null,-0.277243,null
0.00104936,null,null,null,-0.00365226
0.99384,0.0119826,null,null,null
0.352769,null,0.301667,null,null
0.230211,null,null,-0.277243,null
0.00104936,null,null,null,-0.00365226
0.99384,0.0119826,null,null,null
0.352769,null,0.301667,null,null
0.230211,null,null,-0.277243,null
0.00104936,null,null,null,-0.00365226
0.99384,0.0119826,null,null,null
0.352769,null,0.301667,null,null
0.230211,null,null,-0.277243,null
0.00104936,null,null,null,-0.00365226
0.993873,0.00942811,null,null,null
0.304438,null,0.258547,null,null
0.176399,null,null,-0.318516,null
0.0020543,null,null,null,-0.00188672
0.993881,0.0114879,null,null,null
0.29632,null,0.263729,null,null
0.175498,null,null,-0.236135,null
0.00306916,null,null,null,-0.0020377
0.993881,0.0114879,null,null,null
0.29632,null,0.263729,null,null
0.175498,null,null,-0.236135,null
0.00306916,null,null,null,-0.0020377
0.99392,0.0118154,null,null,null
0.292025,null,0.264595,null,null
0.173861,null,null,-0.229453,null
0.0029458,null,null,null,-0.00531639
0.993911,0.00943866,null,null,null
0.316799,null,0.257528,null,null
0.129419,null,null,-0.249676,null
-0.00076765,null,null,null,-0.00235622
0.993919,0.0104693,null,null,null
0.243649,null,0.304454,null,null
0.10866,null,null,-0.23836,null
-0.00485021,null,null,null,-0.00114302
0.993823,0.012132,null,null,null
0.295986,null,0.334718,null,null
0.114176,null,null,-0.181094,null
0.0037207,null,null,null,0.000448747
0.993823,0.012132,null,null,null
0.295986,null,0.334718,null,null
0.114176,null,null,-0.181094,null
0.0037207,null,null,null,0.000448747
0.993885,0.0149625,null,null,null
0.29993,null,0.328423,null,null
0.109098,null,null,-0.208576,null
0.00175643,null,null,null,0.0014247
0.993812,0.0156745,null,null,null
0.30299,null,0.381406,null,null
0.0806893,null,null,-0.2068,null
0.00828476,null,null,null,-4.50115e-05
0.993812,0.0156745,null,null,null
0.30299,null,0.381406,null,null
0.0806893,null,null,-0.2068,null
0.00828476,null,null,null,-4.50115e-05
0.993812,0.0156745,null,null,null
0.30299,null,0.381406,null,null
0.0806893,null,null,-0.2068,null
0.00828476,null,null,null,-4.50115e-05
0.993754,0.0143248,null,null,null
0.325192,null,0.33771,null,null
0.107994,null,null,-0.249056,null
0.00420519,null,null,null,0.00184316
0.993754,0.0143248,null,null,null
0.325192,null,0.33771,null,null
0.107994,null,null,-0.249056,null
0.00420519,null,null,null,0.00184316
0.993754,0.0143248,null,null,null
0.325192,null,0.33771,null,null
0.107994,null,null,-0.249056,null
0.00420519,null,null,null,0.00184316
0.993751,0.0134555,null,null,null
0.291478,null,0.347986,null,null
0.134439,null,null,-0.245847,null
0.00304491,null,null,null,0.00356984
0.993908,0.0110196,null,null,null
0.299236,null,0.354787,null,null
0.143728,null,null,-0.205611,null
-0.000788067,null,null,null,0.00169655
0.993908,0.0110196,null,null,null
0.299236,null,0.354787,null,null
0.143728,null,null,-0.205611,null
-0.000788067,null,null,null,0.00169655
0.993908,0.0110196,null,null,null
0.299236,null,0.354787,null,null
0.143728,null,null,-0.205611,null
-0.000788067,null,null,null,0.00169655
0.993839,0.00807576,null,null,null
0.310949,null,0.336175,null,null
0.131535,null,null,-0.260894,null
-0.000380601,null,null,null,0.00598966
0.993729,0.00983004,null,null,null
0.385004,null,0.318199,null,null
0.118458,null,null,-0.307321,null
-0.00216268,null,null,null,0.000230202
0.993669,0.00938645,null,null,null
0.359179,null,0.266118,null,null
0.142436,null,null,-0.297447,null
-0.00267963,null,null,null,-0.000522971
0.99365,0.009507,null,null,null
0.417999,null,0.227846,null,null
0.147611,null,null,-0.266755,null
-0.00174347,null,null,null,0.00372184
0.993676,0.0072884,null,null,null
0.407435,null,0.23037,null,null
0.174081,null,null,-0.242556,null
-0.00188711,null,null,null,-0.00575901
0.99363,0.00754049,null,null,null
0.345077,null,0.199976,null,null
0.131188,null,null,-0.265981,null
0.0011349,null,null,null,-0.0019541
0.993684,0.00880568,null,null,null
0.359901,null,0.268876,null,null
0.179289,null,null,-0.26559,null
-0.00163309,null,null,null,0.000699675
0.993684,0.00880568,null,null,null
0.359901,null,0.268876,null,null
0.179289,null,null,-0.26559,null
-0.00163309,null,null,null,0.000699675
0.993684,0.00880568,null,null,null
0.359901,null,0.268876,null,null
0.179289,null,null,-0.26559,null
-0.00163309,null,null,null,0.000699675
0.993665,0.00979655,null,null,null
0.30748,null,0.280643,null,null
0.171149,null,null,-0.232256,null
-0.00577631,null,null,null,0.00211006
0.993665,0.00979655,null,null,null
0.30748,null,0.280643,null,null
0.171149,null,null,-0.232256,null
-0.00577631,null,null,null,0.00211006
0.993536,0.0118699,null,null,null
0.324213,null,0.284841,null,null
0.173199,null,null,-0.256801,null
-0.00341084,null,null,null,0.00429996
0.993711,0.00867062,null,null,null
0.272624,null,0.231316,null,null
0.169082,null,null,-0.232801,null
0.00395211,null,null,null,0.0015424
0.993711,0.00867062,null,null,null
0.272624,null,0.231316,null,null
0.169082,null,null,-0.232801,null
0.00395211,null,null,null,0.0015424
0.993711,0.00867062,null,null,null
0.272624,null,0.231316,null,null
0.169082,null,null,-0.232801,null
0.00395211,null,null,null,0.0015424
0.993687,0.00990264,null,null,null
0.252234,null,0.24097,null,null
0.170825,null,null,-0.215789,null
-0.00133855,null,null,null,0.00180835
0.993687,0.00990264,null,null,null
0.252234,null,0.24097,null,null
0.170825,null,null,-0.215789,null
-0.00133855,null,null,null,0.00180835
0.993756,0.0142339,null,null,null
0.227289,null,0.231412,null,null
0.149139,null,null,-0.226106,null
-0.00200429,null,null,null,0.00279625
0.993651,0.014127,null,null,null
0.21552,null,0.201479,null,null
0.185147,null,null,-0.257156,null
-0.00221324,null,null,null,0.0013227
0.993651,0.014127,null,null,null
0.21552,null,0.201479,null,null
0.185147,null,null,-0.257156,null
-0.00221324,null,null,null,0.0013227
0.993626,0.0090435,null,null,null
0.174031,null,0.234425,null,null
0.181004,null,null,-0.288215,null
0.0030349,null,null,null,0.00213946
0.993711,0.00906521,null,null,null
0.144959,null,0.226665,null,null
0.158109,null,null,-0.376201,null
0.0031809,null,null,null,0.00171209
0.993626,0.00729216,null,null,null
0.178516,null,0.252231,null,null
0.130756,null,null,-0.37336,null
0.0052899,null,null,null,0.00440146
0.993626,0.00729216,null,null,null
0.178516,null,0.252231,null,null
0.130756,null,null,-0.37336,null
0.0052899,null,null,null,0.00440146
0.993657,0.0097919,null,null,null
0.176033,null,0.234673,null,null
0.137862,null,null,-0.375365,null
0.00692928,null,null,null,0.000668494
0.993777,0.0120996,null,null,null
0.200114,null,0.290073,null,null
0.117126,null,null,-0.330641,null
0.00600195,null,null,null,-0.00705631
0.9938,0.00995895,null,null,null
0.252364,null,0.248069,null,null
0.17786,null,null,-0.349187,null
0.00589474,null,null,null,-0.00441757
0.99379,0.00739885,null,null,null
0.270124,null,0.202401,null,null
0.181474,null,null,-0.319891,null
0.00165087,null,null,null,0.00077627
0.993824,0.000473441,null,null,null
0.270584,null,0.165591,null,null
0.200439,null,null,-0.365714,null
0.000787495,null,null,null,0.00187091
0.993824,0.000473441,null,null,null
0.270584,null,0.165591,null,null
0.200439,null,null,-0.365714,null
0.000787495,null,null,null,0.00187091
0.993912,-0.00400216,null,null,null
0.244394,null,0.150907,null,null
0.206264,null,null,-0.355806,null
-0.00151599,null,null,null,8.78915e-05
0.9939,-0.00118229,null,null,null
0.213753,null,0.1674,null,null
0.198361,null,null,-0.363074,null
0.00308126,null,null,null,0.0010551
0.993824,-0.00686839,null,null,null
0.199327,null,0.175077,null,null
0.197394,null,null,-0.406471,null
-0.00193709,null,null,null,-0.000928783
0.99378,-0.00682204,null,null,null
0.225881,null,0.184691,null,null
0.194357,null,null,-0.34922,null
0.00112551,null,null,null,0.00134061
0.99378,-0.00682204,null,null,null
0.225881,null,0.184691,null,null
0.194357,null,null,-0.34922,null
0.00112551,null,null,null,0.00134061
0.993686,-0.00466636,null,null,null
0.25207,null,0.174261,null,null
0.176677,null,null,-0.349041,null
-0.000113061,null,null,null,-0.00117658
0.993686,-0.00466636,null,null,null
0.25207,null,0.174261,null,null
0.176677,null,null,-0.349041,null
-0.000113061,null,null,null,-0.00117658
0.993686,-0.00466636,null,null,null
0.25207,null,0.174261,null,null
0.176677,null,null,-0.349041,null
-0.000113061,null,null,null,-0.00117658
0.993771,-0.00280995,null,null,null
0.270571,null,0.19496,null,null
0.221261,null,null,-0.381792,null
-2.3297e-05,null,null,null,0.00124004
0.993721,-0.00625086,null,null,null
0.275203,null,0.199289,null,null
0.166585,null,null,-0.363304,null
-3.50316e-05,null,null,null,-0.00121869
0.993637,-0.0065886,null,null,null
0.277344,null,0.17682,null,null
0.146901,null,null,-0.410956,null
-0.00159591,null,null,null,0.000105806
0.993637,-0.00613935,null,null,null
0.324645,null,0.1656,null,null
0.178008,null,null,-0.342414,null
-0.00216412,null,null,null,-0.00393881
0.993826,-0.00874996,null,null,null
0.306451,null,0.154994,null,null
0.18592,null,null,-0.355881,null
0.00152557,null,null,null,0.00143645
0.993826,-0.00874996,null,null,null
0.306451,null,0.154994,null,null
0.18592,null,null,-0.355881,null
0.00152557,null,null,null,0.00143645
0.99379,-0.00563146,null,null,null
0.216946,null,0.180245,null,null
0.215163,null,null,-0.36154,null
0.00577087,null,null,null,-0.00427996
0.993794,-0.00872005,null,null,null
0.21209,null,0.163221,null,null
0.221855,null,null,-0.368598,null
0.00550486,null,null,null,-0.00259517
0.993771,-0.0103766,null,null,null
0.189153,null,0.194834,null,null
0.172522,null,null,-0.32125,null
0.00207626,null,null,null,-0.000747447
0.993771,-0.0103766,null,null,null
0.189153,null,0.194834,null,null
0.172522,null,null,-0.32125,null
0.00207626,null,null,null,-0.000747447
0.993823,-0.0146007,null,null,null
0.177056,null,0.22503,null,null
0.18348,null,null,-0.320075,null
0.0032832,null,null,null,-0.00238595
0.993823,-0.0146007,null,null,null
0.177056,null,0.22503,null,null
0.18348,null,null,-0.320075,null
0.0032832,null,null,null,-0.00238595
0.993718,-0.0184865,null,null,null
0.112075,null,0.196751,null,null
0.18511,null,null,-0.332381,null
0.00307238,null,null,null,0.000544401
0.993806,-0.0189153,null,null,null
0.183089,null,0.226153,null,null
0.16067,null,null,-0.323209,null
-0.000276846,null,null,null,0.000450123
0.993819,-0.0161764,null,null,null
0.159859,null,0.197327,null,null
0.159099,null,null,-0.344901,null
-0.0015267,null,null,null,0.00263992
0.993789,-0.0180961,null,null,null
0.191051,null,0.171265,null,null
0.19277,null,null,-0.39526,null
0.00189489,null,null,null,0.00472971
0.993726,-0.0231724,null,null,null
0.20591,null,0.238567,null,null
0.12381,null,null,-0.370403,null
0.00104963,null,null,null,-0.00187885
0.993544,-0.0273996,null,null,null
0.156196,null,0.25942,null,null
0.137721,null,null,-0.371621,null
0.00117249,null,null,null,-0.00234503
0.993551,-0.0253598,null,null,null
0.170181,null,0.254765,null,null
0.122006,null,null,-0.434436,null
-0.000265909,null,null,null,0.00210416
0.993665,-0.0243955,null,null,null
0.208712,null,0.237891,null,null
0.109409,null,null,-0.419724,null
-0.00113032,null,null,null,-0.00147795
0.993665,-0.0243955,null,null,null
0.208712,null,0.237891,null,null
0.109409,null,null,-0.419724,null
-0.00113032,null,null,null,-0.00147795
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993414,-0.0295444,null,null,null
0.244095,null,0.260485,null,null
0.113736,null,null,-0.363667,null
-8.56346e-05,null,null,null,-0.00159439
0.993369,-0.0324955,null,null,null
0.25355,null,0.288474,null,null
0.0749171,null,null,-0.33728,null
0.00137005,null,null,null,-0.00496934
0.993354,-0.0322544,null,null,null
0.249596,null,0.301549,null,null
0.0857872,null,null,-0.356706,null
-0.00200181,null,null,null,0.00124578
0.993354,-0.0322544,null,null,null
0.249596,null,0.301549,null,null
0.0857872,null,null,-0.356706,null
-0.00200181,null,null,null,0.00124578
0.99347,-0.030552,null,null,null
0.265591,null,0.368049,null,null
0.133911,null,null,-0.37677,null
-0.000744389,null,null,null,0.00087846
0.993395,-0.0321214,null,null,null
0.244695,null,0.348181,null,null
0.132192,null,null,-0.384867,null
0.000243811,null,null,null,-0.000585465
0.9933,-0.0369011,null,null,null
0.277659,null,0.336633,null,null
0.102958,null,null,-0.358361,null
0.00313847,null,null,null,0.00685848
0.993306,-0.0351174,null,null,null
0.25354,null,0.281219,null,null
0.120371,null,null,-0.364276,null
-0.000161656,null,null,null,0.00358064
0.993284,-0.035948,null,null,null
0.265134,null,0.339238,null,null
0.0930891,null,null,-0.325716,null
0.00131744,null,null,null,0.00185415
0.993358,-0.0348275,null,null,null
0.251879,null,0.341359,null,null
0.132615,null,null,-0.345129,null
0.00189687,null,null,null,0.000668973
0.993358,-0.0348275,null,null,null
0.251879,null,0.341359,null,null
0.132615,null,null,-0.345129,null
0.00189687,null,null,null,0.000668973
0.993358,-0.0348275,null,null,null
0.251879,null,0.341359,null,null
0.132615,null,null,-0.345129,null
0.00189687,null,null,null,0.000668973
0.993355,-0.0332547,null,null,null
0.245179,null,0.394612,null,null
0.133286,null,null,-0.32117,null
-0.00110157,null,null,null,0.00140764
0.993355,-0.0332547,null,null,null
0.245179,null,0.394612,null,null
0.133286,null,null,-0.32117,null
-0.00110157,null,null,null,0.00140764
0.993355,-0.0332547,null,null,null
0.245179,null,0.394612,null,null
0.133286,null,null,-0.32117,null
-0.00110157,null,null,null,0.00140764
0.993355,-0.0332547,null,null,null
0.245179,null,0.394612,null,null
0.133286,null,null,-0.32117,null
-0.00110157,null,null,null,0.00140764
0.99342,-0.0293885,null,null,null
0.188543,null,0.403209,null,null
0.147026,null,null,-0.370401,null
0.00202116,null,null,null,-0.00123438
0.99342,-0.0293885,null,null,null
0.188543,null,0.403209,null,null
0.147026,null,null,-0.370401,null
0.00202116,null,null,null,-0.00123438
0.993426,-0.0294246,null,null,null
0.209069,null,0.403205,null,null
0.177589,null,null,-0.395254,null
0.00219454,null,null,null,-0.00181885
0.993417,-0.0289796,null,null,null
0.240484,null,0.417765,null,null
0.15711,null,null,-0.353881,null
0.000382559,null,null,null,-0.00393607
0.99348,-0.0273046,null,null,null
0.193246,null,0.443555,null,null
0.157455,null,null,-0.314416,null
-0.00189815,null,null,null,-0.00271529
0.99348,-0.0273046,null,null,null
0.193246,null,0.443555,null,null
0.157455,null,null,-0.314416,null
-0.00189815,null,null,null,-0.00271529
0.993419,-0.0287961,null,null,null
0.191848,null,0.400593,null,null
0.162806,null,null,-0.329578,null
0.00144029,null,null,null,0.00125206
0.9934,-0.0292598,null,null,null
0.19418,null,0.435729,null,null
0.192829,null,null,-0.287357,null
0.00151815,null,null,null,0.000329918
0.993374,-0.0282434,null,null,null
0.169434,null,0.437381,null,null
0.220975,null,null,-0.320795,null
0.00195716,null,null,null,0.000123766
0.993571,-0.0260654,null,null,null
0.161644,null,0.434884,null,null
0.179735,null,null,-0.299251,null
0.00381259,null,null,null,0.000273114
0.993571,-0.0260654,null,null,null
0.161644,null,0.434884,null,null
0.179735,null,null,-0.299251,null
0.00381259,null,null,null,0.000273114
0.993493,-0.028467,null,null,null
0.102021,null,0.394364,null,null
0.202965,null,null,-0.350575,null
0.00221784,null,null,null,-0.000586214
0.993446,-0.0311601,null,null,null
0.128628,null,0.428134,null,null
0.172865,null,null,-0.314816,null
0.00140116,null,null,null,-0.00147206
0.993484,-0.0297526,null,null,null
0.130094,null,0.460315,null,null
0.15904,null,null,-0.350454,null
0.00315016,null,null,null,-0.000704836
0.993484,-0.0297526,null,null,null
0.130094,null,0.460315,null,null
0.15904,null,null,-0.350454,null
0.00315016,null,null,null,-0.000704836
0.993484,-0.0297526,null,null,null
0.130094,null,0.460315,null,null
0.15904,null,null,-0.350454,null
0.00315016,null,null,null,-0.000704836
0.993627,-0.0280874,null,null,null
0.152341,null,0.442926,null,null
0.143584,null,null,-0.333694,null
0.00314794,null,null,null,-0.00367468
0.993613,-0.0270504,null,null,null
0.154111,null,0.426673,null,null
0.152968,null,null,-0.392805,null
0.00573237,null,null,null,0.0029278
0.993613,-0.0270504,null,null,null
0.154111,null,0.426673,null,null
0.152968,null,null,-0.392805,null
0.00573237,null,null,null,0.0029278
0.993613,-0.0270504,null,null,null
0.154111,null,0.426673,null,null
0.152968,null,null,-0.392805,null
0.00573237,null,null,null,0.0029278
0.993613,-0.0270504,null,null,null
0.154111,null,0.426673,null,null
0.152968,null,null,-0.392805,null
0.00573237,null,null,null,0.0029278
0.993613,-0.0270504,null,null,null
0.154111,null,0.426673,null,null
0.152968,null,null,-0.392805,null
0.00573237,null,null,null,0.0029278
0.993606,-0.0274502,null,null,null
0.205401,null,0.394225,null,null
0.189147,null,null,-0.369166,null
-0.00122136,null,null,null,-0.00318659
0.993606,-0.0274502,null,null,null
0.205401,null,0.394225,null,null
0.189147,null,null,-0.369166,null
-0.00122136,null,null,null,-0.00318659
0.99351,-0.0279168,null,null,null
0.249597,null,0.333221,null,null
0.159776,null,null,-0.355334,null
0.00219981,null,null,null,0.00180749
0.99351,-0.0279168,null,null,null
0.249597,null,0.333221,null,null
0.159776,null,null,-0.355334,null
0.00219981,null,null,null,0.00180749
0.993629,-0.0285504,null,null,null
0.238288,null,0.316874,null,null
0.135166,null,null,-0.394841,null
-0.00318815,null,null,null,-0.0027859
0.993402,-0.0321133,null,null,null
0.23887,null,0.312026,null,null
0.0884782,null,null,-0.397904,null
-0.00145189,null,null,null,-0.00680081
0.993499,-0.0296742,null,null,null
0.210711,null,0.326204,null,null
0.0788418,null,null,-0.429219,null
-0.00426244,null,null,null,-0.00454255
0.993499,-0.0296742,null,null,null
0.210711,null,0.326204,null,null
0.0788418,null,null,-0.429219,null
-0.00426244,null,null,null,-0.00454255
0.993489,-0.0315494,null,null,null
0.262439,null,0.33588,null,null
0.0981641,null,null,-0.42086,null
-0.000877414,null,null,null,-0.00328143
0.993461,-0.0321316,null,null,null
0.245115,null,0.342584,null,null
0.0968589,null,null,-0.400008,null
-0.00301527,null,null,null,-0.00276705
0.993461,-0.0321316,null,null,null
0.245115,null,0.342584,null,null
0.0968589,null,null,-0.400008,null
-0.00301527,null,null,null,-0.00276705
0.993461,-0.0321316,null,null,null
0.245115,null,0.342584,null,null
0.0968589,null,null,-0.400008,null
-0.00301527,null,null,null,-0.00276705
0.993461,-0.0321316,null,null,null
0.245115,null,0.342584,null,null
0.0968589,null,null,-0.400008,null
-0.00301527,null,null,null,-0.00276705
0.99354,-0.031233,null,null,null
0.236593,null,0.310071,null,null
0.0762655,null,null,-0.428834,null
-0.00302249,null,null,null,-0.00178621
0.99361,-0.027515,null,null,null
0.212211,null,0.325609,null,null
0.0386674,null,null,-0.397796,null
-0.00418986,null,null,null,-0.00030452
0.993605,-0.0268469,null,null,null
0.176429,null,0.361862,null,null
0.0361345,null,null,-0.366683,null
-0.00493991,null,null,null,0.00200741
0.993518,-0.0301884,null,null,null
0.224264,null,0.366712,null,null
0.0734215,null,null,-0.36531,null
-0.00315257,null,null,null,-9.0039e-05
0.993518,-0.0301884,null,null,null
0.224264,null,0.366712,null,null
0.0734215,null,null,-0.36531,null
-0.00315257,null,null,null,-9.0039e-05
0.993518,-0.0301884,null,null,null
0.224264,null,0.366712,null,null
0.0734215,null,null,-0.36531,null
-0.00315257,null,null,null,-9.0039e-05
0.9935,-0.0308033,null,null,null
0.164739,null,0.26654,null,null
0.133186,null,null,-0.348031,null
-0.000218923,null,null,null,-0.000571626
0.9935,-0.0308033,null,null,null
0.164739,null,0.26654,null,null
0.133186,null,null,-0.348031,null
-0.000218924,null,null,null,-0.000571626
0.9935,-0.0308033,null,null,null
0.164739,null,0.26654,null,null
0.133186,null,null,-0.348031,null
-0.000218924,null,null,null,-0.000571626
0.9935,-0.0308033,null,null,null
0.164739,null,0.26654,null,null
0.133186,null,null,-0.348031,null
-0.000218924,null,null,null,-0.000571626
0.99349,-0.0318739,null,null,null
0.16954,null,0.290956,null,null
0.0309971,null,null,-0.357161,null
-0.000470341,null,null,null,-0.00160414
0.993637,-0.0296884,null,null,null
0.173945,null,0.211385,null,null
0.0938537,null,null,-0.358215,null
-0.00122194,null,null,null,-0.00208966
0.993637,-0.0296884,null,null,null
0.173945,null,0.211385,null,null
0.0938537,null,null,-0.358215,null
-0.00122194,null,null,null,-0.00208966
0.993637,-0.0296884,null,null,null
0.173945,null,0.211385,null,null
0.0938537,null,null,-0.358215,null
-0.00122194,null,null,null,-0.00208966
0.993637,-0.0304293,null,null,null
0.170483,null,0.27193,null,null
0.120817,null,null,-0.373026,null
0.00126888,null,null,null,-0.0019782
0.993729,-0.0269221,null,null,null
0.14773,null,0.268813,null,null
0.0918599,null,null,-0.365395,null
-0.00199791,null,null,null,-0.00541609
0.993729,-0.0269221,null,null,null
0.14773,null,0.268813,null,null
0.0918599,null,null,-0.365395,null
-0.00199791,null,null,null,-0.00541609
0.993729,-0.0269221,null,null,null
0.14773,null,0.268813,null,null
0.0918599,null,null,-0.365395,null
-0.00199791,null,null,null,-0.00541609
0.993729,-0.0269221,null,null,null
0.14773,null,0.268813,null,null
0.0918599,null,null,-0.365395,null
-0.00199791,null,null,null,-0.00541609
0.993669,-0.0290728,null,null,null
0.170394,null,0.262495,null,null
0.114486,null,null,-0.338182,null
-0.00161361,null,null,null,0.0039675
0.993592,-0.0302297,null,null,null
0.156752,null,0.272426,null,null
0.153556,null,null,-0.314812,null
-0.00357181,null,null,null,-0.00216346
0.993378,-0.0341725,null,null,null
0.157746,null,0.302,null,null
0.126819,null,null,-0.301038,null
-0.000100677,null,null,null,-0.000862865
0.993452,-0.0324969,null,null,null
0.179923,null,0.286529,null,null
0.12425,null,null,-0.295585,null
-0.00182776,null,null,null,0.000957266
0.993452,-0.0324969,null,null,null
0.179923,null,0.286529,null,null
0.12425,null,null,-0.295585,null
-0.00182776,null,null,null,0.000957266
0.993422,-0.0325469,null,null,null
0.180847,null,0.330404,null,null
0.12644,null,null,-0.259582,null
-0.00394087,null,null,null,0.00084488
0.993422,-0.0325469,null,null,null
0.180847,null,0.330404,null,null
0.12644,null,null,-0.259582,null
-0.00394087,null,null,null,0.00084488
0.993585,-0.0293204,null,null,null
0.189121,null,0.271689,null,null
0.0761586,null,null,-0.269624,null
0.000183808,null,null,null,0.0020343
0.993568,-0.0283926,null,null,null
0.212079,null,0.320324,null,null
0.102751,null,null,-0.313536,null
-0.00156791,null,null,null,0.000334465
0.99369,-0.0252364,null,null,null
0.179955,null,0.314654,null,null
0.0876284,null,null,-0.291258,null
-0.00241246,null,null,null,-0.00125025
0.993649,-0.0256719,null,null,null
0.165466,null,0.361095,null,null
0.104119,null,null,-0.256096,null
-0.00369999,null,null,null,0.0017859
0.9936,-0.0254921,null,null,null
0.14543,null,0.293689,null,null
0.106064,null,null,-0.317699,null
-0.00128779,null,null,null,-0.00337453
0.993413,-0.0302111,null,null,null
0.133022,null,0.234726,null,null
0.0892011,null,null,-0.345979,null
-0.00272792,null,null,null,-0.000790681
0.993413,-0.0302111,null,null,null
0.133022,null,0.234726,null,null
0.0892011,null,null,-0.345979,null
-0.00272792,null,null,null,-0.000790681
0.99346,-0.0277986,null,null,null
0.144435,null,0.226362,null,null
0.0605562,null,null,-0.307107,null
-0.00393101,null,null,null,-0.000699399
0.99346,-0.0277986,null,null,null
0.144435,null,0.226362,null,null
0.0605562,null,null,-0.307107,null
-0.00393101,null,null,null,-0.000699399
0.993466,-0.0289619,null,null,null
0.160724,null,0.270163,null,null
0.0724896,null,null,-0.312485,null
-0.00263859,null,null,null,0.00301302
0.993455,-0.0284648,null,null,null
0.138834,null,0.289659,null,null
0.13378,null,null,-0.278739,null
0.00156015,null,null,null,0.00325338
0.993374,-0.0316408,null,null,null
0.164225,null,0.306102,null,null
0.157454,null,null,-0.273861,null
0.000848102,null,null,null,-0.00241689
0.993374,-0.0316408,null,null,null
0.164225,null,0.306102,null,null
0.157454,null,null,-0.273861,null
0.000848102,null,null,null,-0.00241689
0.993374,-0.0316408,null,null,null
0.164225,null,0.306102,null,null
0.157454,null,null,-0.273861,null
0.000848102,null,null,null,-0.00241689
0.993461,-0.0307343,null,null,null
0.155604,null,0.317983,null,null
0.191964,null,null,-0.304916,null
-0.00306981,null,null,null,-0.000752699
0.993534,-0.0278604,null,null,null
0.124238,null,0.307094,null,null
0.16729,null,null,-0.269901,null
0.00323154,null,null,null,0.00218159
0.99355,-0.0275436,null,null,null
0.091245,null,0.300036,null,null
0.186396,null,null,-0.30082,null
0.00468345,null,null,null,0.0034647
0.99355,-0.0275436,null,null,null
0.091245,null,0.300036,null,null
0.186396,null,null,-0.30082,null
0.00468345,null,null,null,0.0034647
0.993448,-0.0301386,null,null,null
0.134856,null,0.309874,null,null
0.165759,null,null,-0.304598,null
0.00257392,null,null,null,0.00404752
0.993448,-0.0301386,null,null,null
0.134856,null,0.309874,null,null
0.165759,null,null,-0.304598,null
0.00257392,null,null,null,0.00404752
0.993499,-0.0307344,null,null,null
0.143974,null,0.313914,null,null
0.13747,null,null,-0.314646,null
-0.00157453,null,null,null,-0.00035161
0.993691,-0.0267171,null,null,null
0.174017,null,0.242086,null,null
0.144941,null,null,-0.275402,null
-0.000211136,null,null,null,0.00160081
0.993691,-0.0267171,null,null,null
0.174017,null,0.242086,null,null
0.144941,null,null,-0.275402,null
-0.000211136,null,null,null,0.00160081
0.993516,-0.0304568,null,null,null
0.126167,null,0.256408,null,null
0.132536,null,null,-0.271242,null
0.000378394,null,null,null,0.000873765
0.993619,-0.0283333,null,null,null
0.112587,null,0.262948,null,null
0.154556,null,null,-0.261914,null
0.00133248,null,null,null,0.00314548
0.993619,-0.0283333,null,null,null
0.112587,null,0.262948,null,null
0.154556,null,null,-0.261914,null
0.00133248,null,null,null,0.00314548
0.993619,-0.0283333,null,null,null
0.112587,null,0.262948,null,null
0.154556,null,null,-0.261914,null
0.00133248,null,null,null,0.00314548
0.993619,-0.0283333,null,null,null
