t,e^(-dS)
3601,3.33342
3602,0.19052
3603,0.380336
3604,2.15373
3605,0.158342
3606,0.324328
3607,0.615636
3608,1.3622
3609,1.28467
3610,0.394278
3611,0.556939
3612,0.170503
3613,0.399477
3614,0.0795794
3615,0.388991
3616,0.839037
3617,0.741559
3618,1.61899
3619,1.81212
3620,0.15397
3621,0.466545
3622,1.64576
3623,1.10849
3624,0.13055
3625,0.25487
3626,1.54373
3627,0.350989
3628,0.167294
3629,4.8501
3630,1.04951
3631,0.590728
3632,1.80868
3633,0.450409
3634,0.248578
3635,0.463708
3636,0.785763
3637,1.54728
3638,0.200088
3639,1.43606
3640,0.952391
3641,0.292585
3642,0.272532
3643,1.39222
3644,1.70625
3645,0.408608
3646,0.287366
3647,0.531953
3648,0.432013
3649,0.491546
3650,0.200488
3651,0.166793
3652,1.60753
3653,0.594223
3654,1.02319
3655,0.265007
3656,0.396571
3657,0.0868129
3658,0.11003
3659,0.324328
3660,0.795249
3661,1.21616
3662,0.211189
3663,0.395858
3664,0.539345
3665,3.7962
3666,0.107421
3667,0.13466
3668,0.360235
3669,4.40614
3670,0.153816
3671,0.812938
3672,0.187496
3673,2.7871
3674,0.115325
3675,1.88985
3676,0.293171
3677,0.474165
3678,0.878271
3679,0.548373
3680,0.156297
3681,1.12964
3682,0.342666
3683,0.316004
3684,0.245122
3685,1.53143
3686,0.363855
3687,1.78693
3688,0.0753207
3689,0.987756
3690,3.87676
3691,0.0877731
3692,0.290835
3693,0.419287
3694,0.487142
3695,3.60384
3696,0.131204
3697,0.110803
3698,0.26237
3699,1.5976
3700,0.849082
3701,0.204538
3702,2.62164
3703,0.258205
3704,0.386509
3705,1.03042
3706,0.639224
3707,2.29424
3708,1.05061
3709,0.375461
3710,1.6428
3711,0.861225
3712,0.287366
3713,0.274446
3714,0.148377
3715,0.162026
3716,0.231309
3717,0.390354
3718,0.234805
3719,0.303007
3720,0.630211
3721,1.17515
3722,0.759192
3723,0.314428
3724,0.234805
3725,0.245613
3726,1.93886
3727,0.428528
3728,1.42647
3729,0.121117
3730,1.5787
3731,0.375762
3732,0.196912
3733,3.78483
3734,0.301194
3735,0.632547
3736,0.41383
3737,0.318542
3738,0.468462
3739,0.357364
3740,0.225598
3741,0.161218
3742,0.554327
3743,1.53511
3744,0.318224
3745,1.92303
3746,1.61252
3747,1.05174
3748,0.181591
3749,0.211189
3750,0.526713
3751,0.458177
3752,0.648107
3753,0.378099
3754,1.89459
3755,0.785684
3756,0.12951
3757,0.515406
3758,0.138484
3759,1.07914
3760,2.19877
3761,0.242198
3762,0.291126
3763,0.148229
3764,0.806864
3765,0.358438
3766,0.251579
3767,0.469682
3768,0.444725
3769,0.31632
3770,0.704829
3771,1.0252
3772,0.16696
3773,1.07388
3774,1.10362
3775,3.23814
3776,0.429214
3777,1.11371
3778,0.775537
3779,0.671461
3780,0.810827
3781,0.0462821
3782,0.32368
3783,0.277482
3784,2.39864
3785,1.76809
3786,0.605016
3787,1.77731
3788,0.209716
3789,1.16381
3790,0.751263
3791,0.574072
3792,0.698514
3793,0.420631
3794,0.102182
3795,2.22132
3796,0.113949
3797,0.69191
3798,0.822259
3799,0.203518
3800,0.0905367
3801,0.218057
3802,1.26934
3803,0.581409
3804,0.119552
3805,0.347149
3806,0.0705101
3807,0.362402
3808,0.558556
3809,0.568758
3810,1.75822
3811,2.31336
3812,0.276927
3813,0.532326
3814,0.267938
3815,0.640952
3816,0.418491
3817,3.6219
3818,0.544765
3819,2.61902
3820,1.05256
3821,2.49877
3822,0.688803
3823,1.00765
3824,0.273898
3825,0.123564
3826,0.367916
3827,1.40579
3828,1.56674
3829,0.155206
3830,0.625315
3831,0.460105
3832,2.9624
3833,0.250825
3834,0.453527
3835,0.393175
3836,0.563155
3837,2.27527
3838,0.636863
3839,0.322066
3840,2.45813
3841,0.354517
3842,0.709
3843,2.09279
3844,0.766746
3845,1.75067
3846,1.34595
3847,4.13712
3848,0.581584
3849,0.09946
3850,0.137793
3851,0.41553
3852,0.112929
3853,0.532752
3854,2.35302
3855,0.419706
3856,5.26457
3857,0.392076
3858,0.444903
3859,0.998045
3860,0.784899
3861,0.951248
3862,0.689147
3863,0.537192
3864,0.382243
3865,0.608779
3866,0.280271
3867,0.109044
3868,2.91247
3869,0.513349
3870,0.198891
3871,1.40818
3872,0.904747
3873,1.01953
3874,0.605682
3875,1.29292
3876,0.196518
3877,0.325628
3878,4.29736
3879,1.42347
3880,0.625878
3881,0.137518
3882,0.121117
3883,0.600616
3884,0.236691
3885,0.691011
3886,0.709567
3887,1.14271
3888,0.134257
3889,1.20768
3890,0.0741252
3891,0.399477
3892,0.193206
3893,7.56854
3894,0.241714
3895,0.744681
3896,0.210346
3897,0.1736
3898,1.80832
3899,0.445972
3900,0.72325
3901,3.77726
3902,2.18169
3903,0.583915
3904,0.0582507
3905,0.220689
3906,0.149868
3907,0.137518
3908,0.998511
3909,0.314743
3910,0.507175
3911,0.245613
3912,0.844256
3913,0.52983
3914,0.413458
3915,0.322066
3916,1.24483
3917,0.512169
3918,0.233167
3919,0.082003
3920,0.453119
3921,1.43864
3922,8.25649
3923,0.158342
3924,1.373
3925,1.33229
3926,0.517627
3927,0.617856
3928,0.731177
3929,0.709496
3930,0.274446
3931,9.57351
3932,1.38583
3933,0.127199
3934,1.25671
3935,0.61416
3936,1.55893
3937,3.23491
3938,11.0452
3939,1.5524
3940,0.232469
3941,0.159614
3942,0.29523
3943,0.403128
3944,0.522255
3945,1.42319
3946,7.51574
3947,0.263158
3948,4.8501
3949,0.661067
3950,0.127709
3951,0.0691139
3952,0.488557
3953,0.904114
3954,0.223353
3955,0.636736
3956,1.70421
3957,1.29188
3958,3.00717
3959,0.168133
3960,0.459875
3961,0.598996
3962,1.054
3963,0.258981
3964,0.883733
3965,0.259759
3966,0.0555762
3967,0.0962314
3968,0.166793
3969,0.81302
3970,0.143848
3971,0.384774
3972,0.637055
3973,1.93983
3974,3.32344
3975,1.7642
3976,0.618474
3977,0.0413782
3978,0.26237
3979,0.634956
3980,0.745873
3981,0.0417941
3982,2.12527
3983,0.0948935
3984,0.896641
3985,0.694544
3986,0.180866
3987,0.553164
3988,0.637182
3989,0.0741252
3990,4.83557
3991,0.202909
3992,0.0767655
3993,0.312547
3994,0.426518
3995,0.797399
3996,2.41742
3997,0.442639
3998,0.0911727
3999,0.32923
4000,0.163327
4001,3.91181
4002,0.5233
4003,2.77042
4004,0.129769
4005,1.10694
4006,0.61073
4007,0.235275
4008,0.888518
4009,0.382969
4010,0.222462
4011,0.155517
4012,1.36383
4013,0.106246
4014,0.674489
4015,0.603325
4016,0.353101
4017,0.365679
4018,0.429557
4019,0.16847
4020,2.00271
4021,0.079659
4022,0.247091
4023,0.447446
4024,1.07317
4025,0.244143
4026,4.13299
4027,0.542536
4028,1.5005
4029,0.341639
4030,0.935775
4031,0.528877
4032,0.251327
4033,0.520274
4034,0.625127
4035,0.105716
4036,0.263158
4037,0.560122
4038,0.432878
4039,0.312547
4040,0.65685
4041,1.37575
4042,0.129769
4043,1.29823
4044,0.527873
4045,0.987805
4046,1.28879
4047,1.89914
4048,0.596903
4049,1.07948
4050,1.9558
4051,3.55019
4052,0.559954
4053,1.00991
4054,0.498426
4055,4.8501
4056,1.93209
4057,5.44665
4058,0.138207
4059,0.134526
4060,0.811639
4061,2.76765
4062,0.218712
4063,0.379994
4064,0.912178
4065,0.813589
4066,0.454526
4067,0.888074
4068,0.0981754
4069,0.467059
4070,1.26074
4071,0.540749
4072,6.15337
4073,0.16235
4074,0.69684
4075,0.328572
4076,0.508546
4077,2.04357
4078,1.85781
4079,0.857872
4080,0.366045
4081,1.08847
4082,0.265537
4083,0.303917
4084,1.70029
4085,1.95835
4086,0.281957
4087,0.272804
4088,3.10806
4089,0.414368
4090,0.253599
4091,0.706947
4092,2.25444
4093,0.370723
4094,1.95737
4095,0.581526
4096,1.62547
4097,0.137793
4098,1.27341
4099,0.220028
4100,0.45612
4101,0.129769
4102,1.29162
4103,0.248826
4104,3.56085
4105,1.27877
4106,0.996976
4107,0.775769
4108,0.318224
4109,0.928365
4110,0.677599
4111,0.270631
4112,0.735798
4113,0.234336
4114,0.219808
4115,0.524505
4116,0.844509
4117,8.96206
4118,0.289964
4119,0.246844
4120,0.165961
4121,0.101469
4122,1.06474
4123,2.75385
4124,1.42276
4125,0.140999
4126,0.280832
4127,2.4109
4128,0.0445118
4129,5.70875
4130,0.211401
4131,0.379842
4132,0.245858
4133,0.246104
4134,3.73594
4135,1.83235
4136,0.164146
4137,1.11171
4138,0.660472
4139,0.253599
4140,0.20763
4141,0.1389
4142,0.137518
4143,0.287078
4144,0.400957
4145,0.510074
4146,1.77411
4147,1.41411
4148,0.306665
4149,0.308202
4150,0.157394
4151,0.489926
4152,5.07334
4153,0.732787
4154,0.104978
4155,0.558277
4156,1.30395
4157,0.926742
4158,3.60024
4159,0.0359725
4160,5.6746
4161,0.437534
4162,1.39752
4163,0.567168
4164,0.369539
4165,1.18081
4166,2.12697
4167,0.724046
4168,0.232469
4169,1.4999
4170,0.235746
4171,2.61876
4172,0.33588
4173,0.688183
4174,0.0875102
4175,0.192627
4176,0.400316
4177,1.38071
4178,0.0627875
4179,1.19125
4180,0.547113
4181,0.618103
4182,0.71398
4183,1.35216
4184,0.934382
4185,1.80363
4186,1.22753
4187,2.77875
4188,0.0524445
4189,0.127837
4190,0.315688
4191,1.54666
4192,0.471753
4193,0.83619
4194,1.85429
4195,0.259759
4196,1.09133
4197,0.296413
4198,0.779034
4199,1.29434
4200,0.294935
4201,1.93305
4202,0.129639
4203,1.75172
4204,1.64132
4205,1.81049
4206,1.29279
4207,2.38429
4208,0.79255
4209,0.200088
4210,0.272804
4211,0.452123
4212,0.222462
4213,1.11874
4214,1.1594
4215,0.257432
4216,1.0399
4217,0.368137
4218,0.528612
4219,0.44149
4220,3.43151
4221,1.22336
4222,0.417154
4223,0.232004
4224,0.593095
4225,0.159295
4226,0.951838
4227,0.414783
4228,0.277759
4229,0.794851
4230,0.44428
4231,0.697397
4232,0.483212
4233,0.328901
4234,1.84984
4235,0.0700883
4236,0.327915
4237,0.218493
4238,1.03526
4239,0.719283
4240,0.252082
4241,0.19909
4242,0.59197
4243,0.306972
4244,2.65701
4245,0.232469
4246,1.09916
4247,0.482343
4248,0.574072
4249,0.107421
4250,0.301496
4251,0.171016
4252,0.252334
4253,0.0327124
4254,1.72047
4255,0.683451
4256,0.961693
4257,0.21481
4258,2.65515
4259,2.72372
4260,1.14614
4261,1.73117
4262,3.20592
4263,1.53649
4264,0.868402
4265,0.135065
4266,0.115095
4267,0.389419
4268,0.986176
4269,0.198692
4270,0.438586
4271,0.310057
4272,0.242926
4273,1.2343
4274,0.236691
4275,0.303007
4276,0.521837
4277,0.508902
4278,0.0944202
4279,0.515097
4280,0.907502
4281,0.586373
4282,0.739338
4283,0.181409
4284,5.06827
4285,0.433051
4286,0.591023
4287,0.717487
4288,1.27252
4289,1.56721
4290,0.111805
4291,0.345764
4292,0.792154
4293,0.242683
4294,0.434961
4295,0.640056
4296,0.169483
4297,5.61252
4298,0.100761
4299,0.835354
4300,0.435004
4301,0.0904462
4302,0.225373
4303,0.7598
4304,0.799715
4305,1.18448
4306,0.382625
4307,0.397444
4308,5.3228
4309,0.431063
4310,0.201091
4311,0.193399
4312,0.193592
4313,0.364219
4314,1.17163
4315,0.132258
4316,0.294935
4317,1.2186
4318,0.503133
4319,0.233167
4320,0.141706
4321,1.49257
4322,0.161702
4323,0.556994
4324,0.331874
4325,1.73273
4326,1.08044
4327,1.00468
4328,0.526765
4329,2.5302
4330,0.738008
4331,1.27099
4332,0.23764
4333,1.75576
4334,0.252082
4335,2.0859
4336,0.411684
4337,0.231541
4338,0.658033
4339,0.249574
4340,0.601156
4341,0.452169
4342,0.959916
4343,0.775769
4344,0.871273
4345,1.51119
4346,0.217186
4347,0.829029
4348,0.330219
4349,1.56033
4350,0.398161
4351,0.350989
4352,0.538698
4353,0.828118
4354,0.386277
4355,1.20551
4356,0.604835
4357,0.600856
4358,1.43979
4359,0.612626
4360,5.77767
4361,0.223353
4362,3.22522
4363,1.08217
4364,0.860794
4365,0.281675
4366,3.69507
4367,0.725206
4368,0.945482
4369,0.346456
4370,0.499824
4371,1.04696
4372,0.488361
4373,0.193399
4374,0.133721
4375,0.652659
4376,1.22336
4377,0.159614
4378,0.364219
4379,2.10497
4380,0.388097
4381,1.96619
4382,1.0403
4383,0.33454
4384,1.45878
4385,3.51838
4386,0.584032
4387,0.867882
4388,0.485585
4389,1.04425
4390,2.82356
4391,4.15786
4392,1.59776
4393,0.726222
4394,0.312235
4395,1.36152
4396,0.784821
4397,0.0741993
4398,1.53036
4399,4.87929
4400,0.734842
4401,1.37878
4402,0.568986
4403,0.219588
4404,1.98159
4405,0.132921
4406,0.790887
4407,0.203926
4408,0.724698
4409,0.96933
4410,1.00489
4411,0.909646
4412,0.256148
4413,0.284222
4414,6.15953
4415,1.10312
4416,0.763227
4417,0.704688
4418,0.524715
4419,0.260279
4420,0.575452
4421,0.435135
4422,1.32684
4423,6.92404
4424,0.307279
4425,0.0468408
4426,2.16041
4427,2.4208
4428,1.75927
4429,0.719283
4430,0.111136
4431,0.338917
4432,1.03709
4433,0.77997
4434,3.06792
4435,0.357364
4436,0.466499
4437,0.625502
4438,0.666044
4439,0.108284
4440,0.365313
4441,0.215456
4442,0.918567
4443,1.44889
4444,0.678887
4445,0.46158
4446,0.517627
4447,0.411972
4448,0.571609
4449,0.276374
4450,0.105822
4451,5.38706
4452,0.492481
4453,0.151072
4454,0.0985688
4455,0.0546941
4456,1.15754
4457,0.398519
4458,0.0460973
4459,0.0852643
4460,0.79509
4461,2.49877
4462,0.392979
4463,2.30343
4464,0.231772
4465,1.75523
4466,0.117655
4467,1.74003
4468,0.838031
4469,0.34611
4470,0.141564
4471,0.232701
4472,1.16731
4473,0.373626
4474,1.60689
4475,0.178708
4476,0.133989
4477,0.271444
4478,0.125306
4479,0.774916
4480,1.79805
4481,4.96295
4482,0.934447
4483,0.275271
4484,0.060205
4485,2.29906
4486,0.904204
4487,1.15119
4488,0.985614
4489,0.659285
4490,0.182319
4491,0.349239
4492,2.20296
4493,0.639736
4494,9.89471
4495,0.422781
4496,0.914919
4497,0.515097
4498,2.38572
4499,0.441358
4500,0.672805
4501,1.32618
4502,0.285932
4503,2.36505
4504,2.42759
4505,0.749687
4506,0.292585
4507,6.88951
4508,0.672805
4509,1.06765
4510,1.86284
4511,0.961395
4512,5.26457
4513,1.0239
4514,0.0694603
4515,0.488459
4516,0.337902
4517,0.670655
4518,0.363855
4519,2.68801
4520,0.281394
4521,0.66153
4522,3.17085
4523,0.231078
4524,1.67381
4525,0.973887
4526,0.29464
4527,0.656653
4528,0.728404
4529,3.30026
4530,0.650834
4531,0.249075
4532,0.190901
4533,0.434482
4534,0.0849239
4535,1.44325
4536,0.137793
4537,0.477735
4538,1.85206
4539,0.497281
4540,0.240749
4541,0.259759
4542,0.463152
4543,2.0491
4544,0.42181
4545,0.188624
4546,0.141423
4547,2.23893
4548,15.0744
4549,2.40512
4550,1.1007
4551,0.321744
4552,0.180144
4553,0.458773
4554,0.302099
4555,0.158976
4556,0.671796
4557,1.081
4558,1.55085
4559,0.238831
4560,0.609632
4561,0.169314
4562,0.160896
4563,0.6023
4564,0.648042
4565,0.0415441
4566,0.676718
4567,0.200488
4568,3.91964
4569,0.157394
4570,0.265272
4571,0.23504
4572,1.86993
4573,0.257432
4574,1.06242
4575,0.972544
4576,0.210346
4577,0.454981
4578,0.471281
4579,0.286791
4580,0.419413
4581,1.29137
4582,0.36204
4583,0.319819
4584,1.02937
4585,0.213099
4586,0.321744
4587,0.133054
4588,0.214167
4589,0.656062
4590,1.65252
4591,0.522464
4592,0.717774
4593,0.121359
4594,1.85003
4595,0.662987
4596,2.93292
4597,0.291126
4598,0.973332
4599,0.0523397
4600,0.227183
4601,0.697955
4602,0.350989
4603,0.99539
4604,0.777012
4605,1.5768
4606,0.0554097
4607,0.878095
4608,1.35202
4609,0.0412131
4610,1.76774
4611,0.540803
4612,0.823576
4613,0.220689
4614,0.789939
4615,1.16544
4616,0.154587
4617,0.19593
4618,1.47609
4619,0.447893
4620,0.187871
4621,0.324328
4622,0.924031
4623,0.38045
4624,1.65831
4625,0.995081
4626,0.484518
4627,0.158659
4628,0.297899
4629,0.676921
4630,2.49852
4631,0.348541
4632,1.37947
4633,0.681063
4634,0.930354
4635,3.7924
4636,1.50035
4637,1.40607
4638,0.082579
4639,0.13615
4640,2.80948
4641,0.575624
4642,2.00091
4643,3.96696
4644,0.254616
4645,0.684477
4646,0.285076
4647,1.04229
4648,0.340957
4649,0.33454
4650,0.116135
4651,1.02565
4652,1.29563
4653,0.180685
4654,2.77042
4655,1.5479
4656,0.0739031
4657,1.21677
4658,0.646876
4659,1.69859
4660,1.17527
4661,0.524872
4662,1.28595
4663,1.06211
4664,0.950146
4665,1.79912
4666,0.625878
4667,0.545256
4668,1.48498
4669,0.893865
4670,8.33947
4671,0.206594
4672,0.456211
4673,0.29671
4674,1.26985
4675,1.14557
4676,0.559003
4677,0.267135
4678,1.13326
4679,0.179604
4680,0.522777
4681,0.144424
4682,0.448297
4683,0.120754
4684,2.07404
4685,0.116251
4686,0.196912
4687,0.843327
4688,0.261584
4689,0.384082
4690,1.26744
4691,2.0198
4692,0.488508
4693,1.09641
4694,0.460473
4695,0.975388
4696,1.04247
4697,0.912771
4698,1.95053
4699,0.081921
4700,0.128349
4701,0.584908
4702,0.131862
4703,0.751263
4704,0.831104
4705,1.36479
4706,0.0996591
4707,0.485585
4708,0.448655
4709,0.183783
4710,0.334205
4711,0.297304
4712,0.394751
4713,0.148823
4714,0.414949
4715,1.36793
4716,0.30331
4717,1.60657
4718,0.136695
4719,0.0780817
4720,1.00374
4721,0.88135
4722,0.327915
4723,0.658626
4724,0.807106
4725,3.75092
4726,0.109481
4727,0.714123
4728,0.14428
4729,0.373589
4730,1.11316
4731,1.90618
4732,2.22643
4733,0.897089
4734,1.43433
4735,0.50936
4736,0.0435433
4737,0.255636
4738,0.0711475
4739,0.557273
4740,1.90427
4741,0.593155
4742,2.12655
4743,0.732201
4744,0.371465
4745,1.69791
4746,0.459829
4747,0.357722
4748,1.25822
4749,0.781688
4750,1.64115
4751,0.416987
4752,0.108827
4753,0.331211
4754,0.789307
4755,0.238354
4756,2.10413
4757,0.282522
4758,0.481427
4759,0.27009
4760,0.16696
4761,0.297007
4762,0.19052
4763,0.836775
4764,0.59577
4765,0.153662
4766,1.04716
4767,0.379956
4768,1.89762
4769,2.65196
4770,3.06792
4771,17.9394
4772,0.340275
4773,0.534085
4774,1.90275
4775,0.274721
4776,0.104769
4777,0.197306
4778,0.158659
4779,0.251076
4780,0.259759
4781,0.0629132
4782,0.220028
4783,1.11416
4784,1.08419
4785,2.1274
4786,0.407791
4787,0.287941
4788,1.27724
4789,0.279431
4790,0.0557432
4791,0.523562
4792,0.367144
4793,0.574762
4794,0.441843
4795,1.98556
4796,0.637883
4797,0.839877
4798,5.73736
4799,0.0842472
4800,2.75385
4801,0.25284
4802,0.691771
4803,0.726149
4804,0.224473
4805,1.27354
4806,0.566998
4807,0.0792617
4808,1.34165
4809,0.159614
4810,0.179066
4811,0.822012
4812,3.56085
4813,0.131467
4814,0.276098
4815,2.91247
4816,0.746769
4817,0.490956
4818,0.0461896
4819,0.290254
4820,0.220248
4821,0.754047
4822,1.27916
4823,0.162188
4824,0.0602652
4825,0.234805
4826,0.517368
4827,0.190901
4828,0.381784
4829,0.0636727
4830,0.511811
4831,3.63279
4832,1.67732
4833,1.06917
4834,0.198295
4835,5.51791
4836,0.220689
4837,3.76595
4838,0.11521
4839,0.144424
4840,0.191858
4841,1.76403
4842,1.06441
4843,2.65488
4844,2.01799
4845,0.113608
4846,0.27009
4847,0.330219
4848,0.173427
4849,1.53895
4850,3.68032
4851,0.0581924
4852,0.348192
4853,0.48929
4854,0.894581
4855,6.97966
4856,0.542808
4857,1.03908
4858,0.187683
4859,1.2236
4860,0.534139
4861,1.34905
4862,1.46331
4863,0.211824
4864,2.0493
4865,2.32751
4866,3.9749
4867,0.608292
4868,0.408199
4869,0.229696
4870,1.16696
4871,0.0129975
4872,0.714981
4873,2.17929
4874,0.806461
4875,1.67163
4876,0.526186
4877,0.105716
4878,0.873716
4879,0.281113
4880,3.69877
4881,0.213099
4882,0.242926
4883,1.63428
4884,0.662523
4885,1.26998
4886,2.34785
4887,0.274446
4888,0.493023
4889,0.868229
4890,0.288806
4891,0.15771
4892,2.27641
4893,2.19833
4894,0.197306
4895,0.403572
4896,0.821601
4897,0.635337
4898,0.827952
4899,2.15567
4900,1.17727
4901,0.0535039
4902,0.793501
4903,0.130289
4904,0.16563
4905,1.02435
4906,0.0500366
4907,0.596605
4908,0.52482
4909,1.34972
4910,0.0695994
4911,0.696282
4912,0.33588
4913,0.318542
4914,0.711557
4915,0.191858
4916,0.382357
4917,1.12829
4918,0.309437
4919,1.08581
4920,2.37121
4921,0.504847
4922,0.0538259
4923,1.82431
4924,0.287078
4925,0.482102
4926,2.64375
4927,0.27009
4928,1.12885
4929,0.406854
4930,0.64856
4931,0.662192
4932,3.18993
4933,0.273898
4934,1.21191
4935,0.0488012
4936,0.0896358
4937,2.6594
4938,2.09782
4939,2.33124
4940,1.76827
4941,0.253599
4942,0.344383
4943,0.603144
4944,0.551507
4945,0.433181
4946,1.48855
4947,0.215887
4948,2.94174
4949,0.403895
4950,0.204743
4951,0.743416
4952,0.244632
4953,0.10435
4954,0.511811
4955,1.76951
4956,1.50727
4957,1.05391
4958,0.319499
4959,0.375536
4960,0.486947
4961,0.186188
4962,1.20551
4963,0.968323
4964,0.170845
4965,0.630968
4966,0.703421
4967,1.35283
4968,2.93586
4969,0.538644
4970,0.344039
4971,0.904023
4972,1.40312
4973,0.44202
4974,0.35665
4975,0.254107
4976,1.31036
4977,0.210346
4978,2.78153
4979,0.213099
4980,0.252082
4981,1.94566
4982,0.0670042
4983,0.468743
4984,0.437403
4985,1.17257
4986,0.776856
4987,0.133721
4988,1.41439
4989,0.391488
4990,0.33689
4991,0.752541
4992,0.892615
4993,0.3138
4994,3.40417
4995,1.61365
4996,0.3862
4997,0.164804
4998,0.428399
4999,0.20089
5000,0.478069
5001,2.80948
5002,0.311923
5003,0.306665
5004,0.134391
5005,0.566998
5006,0.247338
5007,0.275822
5008,0.625065
5009,1.66879
5010,1.69283
5011,0.338578
5012,0.801396
5013,0.394554
5014,0.0843315
5015,0.162675
5016,1.12288
5017,0.0906273
5018,3.59664
5019,0.0305314
5020,0.0330082
5021,0.179245
5022,0.529724
5023,0.114178
5024,0.179245
5025,0.551397
5026,0.774916
5027,0.26237
5028,0.267135
5029,0.409344
5030,0.367512
5031,0.562705
5032,0.268474
5033,0.843159
5034,0.398599
5035,2.60935
5036,1.27227
5037,0.745351
5038,0.428228
5039,0.185816
5040,0.523405
5041,0.172562
5042,0.561805
5043,0.310988
5044,0.93244
5045,0.651811
5046,0.185074
5047,0.298197
5048,1.07564
5049,6.04965
5050,3.29696
5051,1.53327
5052,0.404299
5053,0.187496
5054,0.238115
5055,0.127199
5056,0.727166
5057,0.160735
5058,0.522046
5059,0.291417
5060,0.278037
5061,1.85151
5062,0.328572
5063,0.0773047
5064,1.7234
5065,0.155206
5066,0.116484
5067,0.45612
5068,0.467059
5069,0.295526
5070,0.469212
5071,0.105399
5072,1.2043
5073,0.420841
5074,0.299093
5075,0.293464
5076,1.07977
5077,1.57838
5078,0.726585
5079,9.76691
5080,1.54203
5081,0.046794
5082,0.366411
5083,0.417655
5084,0.431926
5085,0.574417
5086,0.113949
5087,0.294346
5088,0.32271
5089,0.30483
5090,0.473644
5091,0.997561
5092,1.64247
5093,0.364583
5094,0.0833256
5095,0.0641199
5096,0.120633
5097,0.911011
5098,0.404057
5099,0.871622
5100,0.430546
5101,0.587194
5102,0.997449
5103,0.293171
5104,0.418826
5105,0.155828
5106,0.585552
5107,0.0492917
5108,0.0792617
5109,0.195538
5110,0.985171
5111,0.437885
5112,0.823658
5113,0.619898
5114,0.545747
5115,0.165961
5116,2.41066
5117,2.32263
5118,0.310677
5119,2.31776
5120,0.360595
5121,8.76705
5122,0.361678
5123,1.89648
5124,0.676177
5125,0.123687
5126,1.89326
5127,0.378439
5128,0.272532
5129,0.298794
5130,0.694822
5131,0.289384
5132,0.54433
5133,0.233634
5134,0.165796
5135,1.95463
5136,0.354162
5137,0.484421
5138,0.355226
5139,1.28724
5140,1.39543
5141,0.159454
5142,0.122702
5143,0.423204
5144,0.971776
5145,0.122702
5146,0.730008
5147,0.293171
5148,1.02292
5149,3.6219
5150,1.27954
5151,0.537246
5152,0.297601
5153,1.27456
5154,0.298496
5155,0.913447
5156,0.16696
5157,0.516851
5158,0.157552
5159,0.40596
5160,1.55955
5161,0.148972
5162,0.247585
5163,0.692325
5164,2.30989
5165,0.144713
5166,0.689561
5167,0.476065
5168,0.16646
5169,2.32147
5170,1.10838
5171,2.278
5172,1.82577
5173,1.3504
5174,0.579842
5175,1.50396
5176,0.433571
5177,0.423331
5178,0.555937
5179,0.214596
5180,7.12778
5181,0.45321
5182,0.332538
5183,0.022983
5184,0.874852
5185,0.298794
5186,0.695865
5187,0.368874
5188,0.434917
5189,2.73464
5190,0.267403
5191,1.62873
5192,2.07965
5193,0.247091
5194,0.837947
5195,0.500724
5196,0.249325
5197,0.289095
5198,0.373477
5199,0.572124
5200,0.356294
5201,0.808965
5202,0.266602
5203,0.65116
5204,1.50155
5205,1.13576
5206,0.210557
5207,1.23195
5208,0.993544
5209,0.201493
5210,0.273624
5211,1.54188
5212,0.273351
5213,0.0496379
5214,1.56018
5215,1.01614
5216,0.285647
5217,0.397882
5218,0.899425
5219,2.32193
5220,1.2078
5221,0.851377
5222,1.51604
5223,5.38706
5224,1.19483
5225,0.231309
5226,0.742376
5227,0.893687
5228,0.111805
5229,0.256661
5230,0.365313
5231,0.542211
5232,0.551011
5233,1.12716
5234,0.391606
5235,0.940297
5236,0.19909
5237,0.253853
5238,1.17527
5239,1.61365
5240,1.17128
5241,0.419832
5242,1.16661
5243,1.5496
5244,1.63575
5245,1.71309
5246,1.83547
5247,0.340957
5248,0.681063
5249,5.20178
5250,1.44224
5251,2.91247
5252,0.14646
5253,5.68028
5254,0.291417
5255,0.341298
5256,1.18046
5257,0.685779
5258,0.305135
5259,2.14964
5260,3.28051
5261,0.636418
5262,0.624877
5263,0.808237
5264,1.25822
5265,0.433614
5266,1.51573
5267,0.377721
5268,1.22802
5269,1.14477
5270,1.16871
5271,1.06954
5272,1.12008
5273,0.839625
5274,0.617732
5275,1.83565
5276,0.325628
5277,1.17035
5278,0.401078
5279,0.478643
5280,0.588193
5281,0.0995595
5282,0.140999
5283,0.10056
5284,2.12612
5285,0.287653
5286,0.201292
5287,1.98635
5288,2.53628
5289,1.02035
5290,0.959474
5291,2.03806
5292,0.669851
5293,0.0748701
5294,0.342323
5295,1.38348
5296,0.120754
5297,0.1469
5298,0.105505
5299,1.20635
5300,0.0538259
5301,0.530148
5302,4.52673
5303,2.33918
5304,0.710988
5305,1.81539
5306,2.37334
5307,0.665245
5308,0.85274
5309,0.130942
5310,1.37218
5311,1.73169
5312,1.48617
5313,0.0718626
5314,0.357722
5315,0.588134
5316,1.26087
5317,0.932049
5318,0.17853
5319,0.460105
5320,0.209088
5321,0.584674
5322,0.437447
5323,1.28595
5324,0.333871
5325,1.06299
5326,1.5555
5327,1.21507
5328,0.903572
5329,0.423882
5330,2.08882
5331,0.564621
5332,0.0242582
5333,0.118126
5334,0.544384
5335,1.05726
5336,0.782392
5337,0.596188
5338,0.139178
5339,0.381631
