MDTU,0,2,4,6,8,10
3670,0.018587,0.0186718,0.0192377,0.0194642,0.0196679,0.0199349
3680,0.0181345,0.0186368,0.018975,0.0191659,0.0192609,0.0195381
3690,0.0178929,0.0181002,0.0185932,0.0189794,0.0192228,0.0194905
3700,0.0195236,0.0201034,0.0203227,0.0204729,0.0208902,0.0209993
3710,0.0196856,0.0199214,0.0204935,0.0205663,0.0206568,0.0207683
3720,0.0195856,0.0196754,0.0200657,0.0203145,0.0205711,0.0207951
3730,0.0189207,0.0190135,0.019677,0.0198216,0.0203758,0.0206519
3740,0.0188669,0.0196438,0.0198891,0.020017,0.0203654,0.020524
3750,0.0191472,0.019454,0.0195288,0.0199824,0.0203264,0.020706
3760,0.0186312,0.0191789,0.0197964,0.0199765,0.020161,0.020264
3770,0.0190785,0.0192494,0.0196236,0.0201062,0.0204725,0.0205443
3780,0.0175643,0.0182428,0.0188366,0.0190824,0.0193138,0.0195834
3790,0.0194475,0.0196132,0.019818,0.0199017,0.0201333,0.020187
3800,0.0183325,0.018589,0.0187259,0.0189465,0.0195865,0.0198544
3810,0.0195371,0.0196491,0.0199544,0.0201115,0.0203406,0.0205831
3820,0.0189738,0.0193273,0.0197424,0.0199002,0.0199808,0.020087
3830,0.018034,0.018622,0.0188718,0.0191537,0.0192956,0.0197532
3840,0.0188329,0.0192799,0.0194203,0.0195491,0.0198767,0.0200171
3850,0.0193953,0.0194946,0.0196674,0.0198653,0.0200115,0.0202475
3860,0.01905,0.0194398,0.0202745,0.0203852,0.020478,0.0206048
3870,0.0198763,0.020076,0.0203809,0.0206528,0.0207869,0.0210033
3880,0.0191647,0.0195845,0.0208386,0.0209461,0.0210062,0.0212159
3890,0.0182549,0.018745,0.0188475,0.0191372,0.0192393,0.0195038
3900,0.017585,0.0180527,0.0184223,0.0185225,0.0187082,0.0188464
3910,0.0191721,0.0192619,0.0195861,0.0197564,0.019943,0.0201671
3920,0.0179094,0.0180071,0.0191217,0.0192663,0.0195471,0.0198399
3930,0.019013,0.0192561,0.0195571,0.0198952,0.0200446,0.0204148
3940,0.0181826,0.018655,0.0188703,0.0191181,0.0197813,0.0198433
3950,0.0184477,0.0188514,0.0192935,0.019749,0.0199127,0.0200062
3960,0.0192482,0.0193671,0.0197461,0.0198746,0.0205114,0.0206633
3970,0.0185677,0.0188641,0.0192178,0.0195696,0.0196633,0.0197535
3980,0.0192322,0.0196996,0.0197595,0.0200581,0.0202547,0.0204563
3990,0.0178959,0.0185669,0.0191959,0.0193584,0.0194591,0.0196272
4000,0.0186357,0.0187671,0.0192027,0.0194321,0.0195585,0.0196431
4010,0.0190292,0.0191391,0.0194737,0.0196673,0.019842,0.0200898
4020,0.0183321,0.0188342,0.0189525,0.0195793,0.0197364,0.0201722
4030,0.0183875,0.0185219,0.0188466,0.0189425,0.0194766,0.0195732
4040,0.0186736,0.018854,0.019577,0.0197006,0.0199277,0.0201153
4050,0.0187434,0.0188684,0.0193555,0.0196038,0.0196707,0.0199071
4060,0.0173952,0.0178347,0.0193226,0.0193805,0.0195576,0.0196542
4070,0.0184405,0.0190426,0.0193192,0.0195617,0.0197331,0.0199609
4080,0.0177353,0.0180425,0.0181786,0.0186612,0.019104,0.0193414
4090,0.0192085,0.0194215,0.0199089,0.0200344,0.0203681,0.0204607
4100,0.0192842,0.0194315,0.0196905,0.0198436,0.0200985,0.0202023
4110,0.019306,0.0195897,0.0203659,0.0206654,0.0208391,0.0208904
4120,0.0186575,0.0191917,0.0192915,0.0196285,0.0199279,0.0200392
4130,0.0171999,0.0175409,0.0183981,0.0188601,0.0189839,0.0190819
4140,0.0188254,0.0189609,0.0193548,0.019457,0.019892,0.0201322
4150,0.019519,0.0196359,0.0201744,0.0204832,0.020713,0.0207734
4160,0.0189952,0.0191183,0.0192954,0.0196266,0.0197457,0.0199093
4170,0.0189008,0.0190465,0.0195417,0.0196669,0.0201299,0.0203149
4180,0.0185845,0.0190479,0.0197575,0.0198637,0.0199564,0.0200655
4190,0.0195919,0.0199786,0.0202027,0.0205724,0.0206737,0.0209344
4200,0.0190948,0.0194251,0.019947,0.0200741,0.0203637,0.020637
4210,0.0194303,0.0199667,0.0202258,0.0203703,0.0205703,0.0207997
4220,0.0171734,0.0179618,0.0182113,0.0186421,0.0188924,0.0191235
4230,0.0178998,0.0184119,0.0187697,0.019207,0.0193625,0.0196089
4240,0.018544,0.0188751,0.0191051,0.0197781,0.0198692,0.0202513
4250,0.0182366,0.0187572,0.0189618,0.0198416,0.0199954,0.0201258
4260,0.0198545,0.0200604,0.0202457,0.0203899,0.020531,0.0206086
4270,0.01859,0.0192418,0.0196494,0.0199063,0.0201417,0.0204737
4280,0.0190038,0.019513,0.0196518,0.0198415,0.0203582,0.0205266
4290,0.0191582,0.0193974,0.0199471,0.020007,0.0204227,0.0205542
4300,0.0187012,0.0187795,0.0195161,0.0196889,0.0200524,0.0202307
4310,0.0187115,0.0188742,0.0194113,0.0196335,0.0201192,0.0202571
4320,0.0186722,0.0191379,0.0195761,0.0196832,0.0200028,0.0201496
4330,0.0186408,0.018897,0.019312,0.0194177,0.0195646,0.019696
4340,0.0183627,0.0186539,0.0187491,0.0188943,0.0190603,0.0193338
4350,0.0188384,0.018919,0.019892,0.0200073,0.0201447,0.0205704
4360,0.0191325,0.0192265,0.019649,0.0198321,0.0199131,0.0200389
4370,0.0190594,0.0195016,0.0195784,0.0198901,0.0201988,0.0202867
4380,0.0181106,0.018475,0.0186547,0.0190949,0.019189,0.0194013
4390,0.0186961,0.0188251,0.0195198,0.0197118,0.0200738,0.020289
4400,0.0181199,0.0183837,0.0186973,0.0191698,0.019278,0.0194151
4410,0.0188002,0.0188805,0.0190289,0.0195219,0.0197499,0.0199643
4420,0.0181788,0.0183392,0.0192641,0.0194703,0.0198264,0.0199421
4430,0.0186576,0.0187123,0.0190692,0.019241,0.0194469,0.0195244
4440,0.0187482,0.0190642,0.0195935,0.0197006,0.0198996,0.0201086
4450,0.0179832,0.0182029,0.0193598,0.019915,0.0199845,0.0201173
4460,0.019035,0.0191789,0.0196587,0.0198681,0.0202109,0.0203092
4470,0.0187846,0.0190869,0.0195632,0.0199248,0.0200705,0.0203826
4480,0.0180878,0.0186364,0.0191503,0.0192817,0.0193883,0.0197044
4490,0.0200515,0.0202508,0.0203105,0.0203764,0.0205734,0.0206511
4500,0.0187525,0.019106,0.0198818,0.019982,0.0201732,0.0204691
4510,0.0184909,0.0185672,0.0191893,0.0192403,0.0193494,0.0197943
4520,0.0195454,0.0198206,0.0199847,0.0203253,0.0204517,0.0206355
4530,0.0177697,0.018118,0.0194222,0.019525,0.0199649,0.0201013
4540,0.0193518,0.019466,0.019798,0.0200153,0.0202592,0.020448
4550,0.0188391,0.0190999,0.0197585,0.0198671,0.0201581,0.0202465
4560,0.0194921,0.0198071,0.0201006,0.0202992,0.0204578,0.0206427
4570,0.0181115,0.0182964,0.0192361,0.0196138,0.0197414,0.019986
4580,0.0187426,0.0189605,0.0192506,0.0195061,0.0197137,0.0198972
4590,0.0186634,0.0192285,0.0193428,0.0196993,0.0198698,0.020041
4600,0.0174729,0.0175795,0.0184432,0.018507,0.0188811,0.0190138
4610,0.018297,0.0186776,0.0187906,0.0194998,0.0196194,0.0197834
4620,0.0167273,0.0168989,0.0174935,0.0177654,0.0180789,0.0181847
4630,0.0182525,0.0187004,0.0191398,0.0198318,0.0203189,0.0204788
4640,0.0188302,0.019127,0.0194313,0.0196302,0.0199053,0.0201798
4650,0.0190253,0.0194148,0.0195505,0.0196836,0.0198924,0.0201583
4660,0.0168246,0.0171884,0.0182989,0.0184554,0.018821,0.0189573
4670,0.018377,0.0184055,0.0195568,0.0197245,0.0198085,0.0199314
4680,0.0195388,0.0196652,0.0199801,0.0200508,0.0202994,0.0204487
4690,0.0189145,0.019302,0.0198462,0.0199979,0.0201859,0.0203614
4700,0.0193993,0.0195644,0.0199211,0.0201065,0.0203755,0.0204979
4710,0.0194131,0.0195412,0.0200721,0.0202384,0.0203956,0.0204878
4720,0.0186118,0.0187197,0.0192302,0.0197792,0.0199908,0.0201249
4730,0.0182431,0.0185533,0.0191195,0.0192518,0.0196352,0.0199748
4740,0.0190465,0.0191357,0.0192602,0.019488,0.019712,0.0199671
4750,0.0177842,0.0185006,0.0187052,0.0189708,0.0192324,0.0192906
4760,0.0182241,0.0183514,0.0189319,0.0193612,0.0194926,0.0196563
4770,0.0190904,0.0192986,0.0195111,0.0197753,0.019919,0.0200454
4780,0.0185549,0.018742,0.019543,0.0196589,0.0197947,0.0198374
4790,0.0186813,0.0191191,0.0193805,0.0196487,0.0201927,0.0202848
4800,0.0193598,0.0195537,0.0197354,0.0200755,0.0202175,0.0203536
4810,0.0190246,0.019518,0.0201961,0.0202972,0.0206752,0.0207709
4820,0.0182913,0.018497,0.019019,0.0194552,0.0195843,0.0196796
4830,0.0186117,0.0189407,0.0190999,0.0196595,0.0200775,0.0202597
4840,0.0173768,0.0179287,0.0180967,0.0187883,0.0190345,0.019236
4850,0.0184874,0.0191332,0.0192649,0.0197966,0.0199794,0.0202741
4860,0.0190031,0.0195242,0.0196863,0.0200026,0.0202223,0.0205157
4870,0.0181182,0.0184247,0.0189538,0.0191751,0.0193195,0.0195421
4880,0.0184846,0.018644,0.0188762,0.0194153,0.0196315,0.0198285
4890,0.0179065,0.0181083,0.0186558,0.018746,0.018953,0.0191292
4900,0.0174902,0.0176518,0.0186613,0.0187771,0.0189115,0.0190512
4910,0.0178769,0.0184693,0.0185778,0.0187496,0.0188499,0.01901
4920,0.0177486,0.0180837,0.0183309,0.0185705,0.0196674,0.0197562
4930,0.0185092,0.0185933,0.0191718,0.0198331,0.0199991,0.020153
4940,0.0174083,0.0175118,0.0185319,0.0186818,0.0189466,0.0190641
4950,0.0161038,0.0163526,0.016901,0.0172225,0.0178401,0.0182974
4960,0.0185994,0.0187322,0.0193557,0.0194715,0.0196341,0.019758
4970,0.018135,0.0181948,0.018728,0.0188687,0.0191556,0.0193459
4980,0.0183781,0.0189039,0.0190981,0.0195737,0.0196254,0.0197735
4990,0.0179454,0.0183116,0.0191349,0.0192074,0.0194579,0.0195063
5000,0.0185216,0.0187003,0.0189611,0.0191965,0.0198068,0.0200724
5010,0.0192065,0.0192752,0.0196352,0.020041,0.0201908,0.0205137
5020,0.0173419,0.0176948,0.0182755,0.0186997,0.0188018,0.0188565
5030,0.0175196,0.0182455,0.0187388,0.0192055,0.0192606,0.0196845
5040,0.0177188,0.0180096,0.0189306,0.019039,0.0191125,0.0194528
5050,0.0180355,0.0186385,0.019185,0.0195521,0.0197954,0.0201097
5060,0.0190327,0.0191492,0.0193667,0.019464,0.0201465,0.0203603
5070,0.0198667,0.0200129,0.0202665,0.0203797,0.0205667,0.0208656
5080,0.0162086,0.0165341,0.0174188,0.01792,0.0182045,0.0184283
5090,0.018506,0.0189404,0.019185,0.0193634,0.0195407,0.0196263
5100,0.0176197,0.0176832,0.0189992,0.0191433,0.0193384,0.0194742
5110,0.017418,0.0178,0.0192491,0.0194408,0.0195267,0.0197246
5120,0.0186909,0.018871,0.0190806,0.0191885,0.0195989,0.0198978
5130,0.0182887,0.0186979,0.0187822,0.0193789,0.0195221,0.0197048
5140,0.0180302,0.0182437,0.0185575,0.0188815,0.0190752,0.019208
5150,0.01922,0.019383,0.0196225,0.0197521,0.0200517,0.0201449
5160,0.0180892,0.0183577,0.0191211,0.0193094,0.0195618,0.0196457
5170,0.0175302,0.0179598,0.0183527,0.0187176,0.0188201,0.0190453
5180,0.0184325,0.018527,0.0195107,0.0196907,0.0199197,0.0200355
5190,0.0186125,0.0187207,0.0189436,0.0193862,0.0195509,0.0199719
5200,0.0179428,0.0183439,0.0188877,0.019052,0.0192454,0.0195076
5210,0.0190775,0.019208,0.0193491,0.0198216,0.0199344,0.020045
5220,0.0179136,0.0180207,0.0188217,0.019257,0.0193676,0.019662
5230,0.018274,0.0184478,0.0187283,0.0190229,0.019409,0.0196289
5240,0.017375,0.0176853,0.0184478,0.0189014,0.0194595,0.0196058
5250,0.0176394,0.0178523,0.0190125,0.0191206,0.0194763,0.0196736
5260,0.0180816,0.0183521,0.0190125,0.0191767,0.0193911,0.0196199
5270,0.0178943,0.0180449,0.0187973,0.0189046,0.0191576,0.0193347
5280,0.017942,0.0182212,0.0188846,0.019033,0.0196549,0.0198663
5290,0.0180037,0.0181685,0.0188281,0.0190943,0.0191804,0.019534
5300,0.0186281,0.0187306,0.0191821,0.0197161,0.0197996,0.019955
5310,0.018074,0.0182014,0.0189069,0.0190548,0.0195214,0.0195827
5320,0.0185182,0.0186178,0.0191732,0.0194184,0.0196613,0.0198133
5330,0.0177044,0.0183222,0.0191139,0.0192187,0.0194051,0.0198231
5340,0.0187479,0.0188522,0.0191702,0.0193207,0.0196404,0.0197857
5350,0.018276,0.0185985,0.0186842,0.0191316,0.019328,0.0197393
5360,0.0174839,0.0176407,0.0184235,0.018523,0.0189727,0.0190879
5370,0.0178122,0.0184253,0.0186429,0.0188323,0.0191672,0.0192344
5380,0.0187876,0.01886,0.0192793,0.0194137,0.019775,0.0198851
5390,0.018176,0.0183763,0.018587,0.0187777,0.0192942,0.0194116
5400,0.0176645,0.017852,0.0186601,0.019363,0.0194738,0.0196138
5410,0.0181783,0.018387,0.0189429,0.0191582,0.0193976,0.0197401
5420,0.0183016,0.0184798,0.0191096,0.0192391,0.0193563,0.0194
5430,0.0193073,0.0193743,0.0195551,0.0197004,0.0198915,0.0202883
5440,0.0191104,0.0194828,0.019648,0.0200673,0.0201769,0.0203984
5450,0.0185759,0.0186682,0.0196472,0.0198577,0.0202057,0.020434
5460,0.0191098,0.0192913,0.0197734,0.0203021,0.0204287,0.0206022
5470,0.0174193,0.0175783,0.0183287,0.0183894,0.0184888,0.0188104
5480,0.018521,0.0187461,0.0196377,0.0196909,0.0199071,0.0200409
5490,0.0182222,0.018519,0.0188516,0.0189714,0.0193318,0.0194711
5500,0.0184136,0.0185525,0.0186516,0.0189229,0.0192112,0.0193108
5510,0.0181728,0.0183613,0.0190512,0.01923,0.0197773,0.0198697
5520,0.0177139,0.0181112,0.0187625,0.0190313,0.0192954,0.0194009
5530,0.018236,0.0183575,0.0187806,0.0190662,0.0192596,0.0193621
5540,0.018543,0.0186243,0.0188525,0.0190509,0.0191271,0.0192031
5550,0.0186081,0.0187791,0.0191801,0.0192459,0.019531,0.0195698
5560,0.0179958,0.0186903,0.0190841,0.0194751,0.0196223,0.0197479
5570,0.018435,0.0187934,0.018998,0.0193136,0.0193879,0.0195271
5580,0.0185558,0.0187919,0.0188617,0.0190265,0.0193213,0.0196339
5590,0.0183825,0.0185691,0.0197519,0.0198527,0.0199433,0.0200833
5600,0.0181307,0.0182316,0.0186027,0.0188165,0.019492,0.0195935
5610,0.017788,0.0183404,0.0185875,0.0188773,0.0189689,0.0193751
5620,0.0189214,0.0190532,0.0194489,0.0198357,0.0200157,0.0201792
5630,0.0179452,0.0185426,0.0191256,0.0193621,0.0196155,0.0197177
5640,0.0184753,0.0186387,0.0191039,0.0192,0.0195185,0.0196336
5650,0.0183831,0.0184989,0.0190654,0.0193381,0.0196944,0.0199089
5660,0.0180869,0.0181783,0.0187023,0.0191633,0.0193312,0.0196479
5670,0.0194026,0.0195244,0.019905,0.0200721,0.0201852,0.0203226
5680,0.0164198,0.0165066,0.0176246,0.017978,0.0180461,0.0183703
5690,0.0188611,0.0192456,0.0193931,0.0197958,0.0199434,0.0200514
5700,0.0190271,0.0192591,0.0195686,0.0196597,0.0197355,0.0201046
5710,0.0185607,0.0186288,0.0191107,0.019435,0.0197984,0.0198452
5720,0.0184748,0.0186714,0.0189564,0.0191052,0.0194123,0.0197946
5730,0.0188805,0.019007,0.0191686,0.019376,0.0197817,0.0199062
5740,0.018185,0.0183991,0.0193909,0.019539,0.0196304,0.0197195
5750,0.0188156,0.0191167,0.0195967,0.0197308,0.0198864,0.0200863
5760,0.0185256,0.018885,0.0190971,0.0192761,0.0194499,0.0197569
5770,0.017922,0.0181758,0.0184207,0.0188758,0.01908,0.0193298
5780,0.0171703,0.0173145,0.0177847,0.0181438,0.0186258,0.0187487
5790,0.0180114,0.0182294,0.0185065,0.0186079,0.0196783,0.0197389
5800,0.0181288,0.0191928,0.0193635,0.0195007,0.0195901,0.0200427
5810,0.0181732,0.0184155,0.0188297,0.0189863,0.019139,0.0195375
5820,0.017324,0.0175028,0.01875,0.0190312,0.0192101,0.0194489
5830,0.0183383,0.0187498,0.019498,0.0196145,0.0197156,0.0197928
5840,0.0183768,0.0185056,0.0192328,0.019313,0.0195664,0.0197347
5850,0.0176174,0.0179855,0.0184954,0.0189732,0.0191393,0.0193348
5860,0.0182609,0.0186247,0.0189049,0.0190828,0.0194132,0.0196105
5870,0.0180011,0.018563,0.019166,0.019235,0.0194938,0.0197887
5880,0.0184374,0.0185984,0.0195356,0.0197328,0.0198588,0.0200988
5890,0.0179295,0.018632,0.0192095,0.0193135,0.0194644,0.019674
5900,0.0182352,0.0189358,0.0193357,0.0195966,0.0199452,0.0200765
5910,0.0184408,0.0188445,0.019111,0.0197344,0.0198071,0.0200942
5920,0.0188475,0.019024,0.0191057,0.0192632,0.0199353,0.0201114
5930,0.0186228,0.0195164,0.0197371,0.0198913,0.0200241,0.0201981
5940,0.0188778,0.0190053,0.0195834,0.0198026,0.0199752,0.0201079
5950,0.0189529,0.0191504,0.0193629,0.0194589,0.0198442,0.0199794
5960,0.0194294,0.0200083,0.0201064,0.0203633,0.0206822,0.0208703
5970,0.0188848,0.0191446,0.0201026,0.020403,0.0207186,0.0209349
5980,0.0184882,0.018632,0.0190695,0.0193591,0.0197542,0.0199362
5990,0.0186891,0.0188789,0.0197829,0.0200247,0.0203566,0.0205405
6000,0.0188742,0.0194092,0.0195557,0.019875,0.0199505,0.0203624
6010,0.0188884,0.0189748,0.0192833,0.0194653,0.0197558,0.0199577
6020,0.0187605,0.0188989,0.0198847,0.0202471,0.0204255,0.0205468
6030,0.0184111,0.0187355,0.0196348,0.019803,0.0199022,0.0201015
6040,0.0193028,0.0196696,0.0198251,0.0201624,0.0202948,0.0204541
6050,0.0187268,0.0189287,0.0196845,0.0200558,0.0202257,0.0203078
6060,0.0186363,0.0187336,0.0193993,0.0196901,0.0197289,0.0199609
6070,0.019343,0.0195294,0.0198057,0.0201528,0.0202473,0.0205327
6080,0.0177657,0.0184577,0.0188743,0.0190356,0.0192907,0.01966
6090,0.0190518,0.0191886,0.0198476,0.0200763,0.0206435,0.0207943
6100,0.0178566,0.0184849,0.0192242,0.0194662,0.0198589,0.02013
6110,0.0179405,0.0183118,0.0190879,0.0192263,0.0196072,0.0196925
6120,0.0184913,0.0185886,0.0191768,0.0193243,0.019696,0.0198402
6130,0.0181014,0.0182337,0.0186689,0.018897,0.0193206,0.0194474
6140,0.0182347,0.0187694,0.0200658,0.0202399,0.0205686,0.0206422
6150,0.0184601,0.0186223,0.0192515,0.0194178,0.0201205,0.0202578
6160,0.0178399,0.0180221,0.0187471,0.0189914,0.0193238,0.019452
6170,0.0191265,0.0194921,0.0203253,0.0206406,0.0207415,0.0208156
6180,0.017542,0.0177763,0.0182322,0.0187649,0.0188384,0.0191197
6190,0.0186375,0.0191725,0.019317,0.0197473,0.0199778,0.0202122
6200,0.0177992,0.018083,0.0184369,0.0186029,0.0191954,0.0193729
6210,0.0183921,0.0185809,0.0187758,0.0189311,0.0197003,0.0198649
6220,0.0187219,0.0189165,0.0195558,0.0196354,0.0200798,0.0204341
6230,0.0183326,0.0187745,0.0193215,0.0194414,0.0195869,0.0196783
6240,0.0180973,0.0182665,0.0187815,0.0189485,0.0193454,0.0194509
6250,0.0173056,0.0176247,0.0186127,0.0186862,0.0193309,0.0194713
6260,0.017917,0.0181821,0.0194736,0.019698,0.0199074,0.0200023
6270,0.0190783,0.0192951,0.0193973,0.0196475,0.0198531,0.0200502
6280,0.0187239,0.0191224,0.0194437,0.0194902,0.0198231,0.0200415
6290,0.0188819,0.0191024,0.019637,0.0199375,0.020077,0.0202023
6300,0.0186345,0.0187192,0.0191302,0.0195254,0.0198395,0.0199257
6310,0.0183427,0.0186293,0.0191429,0.019499,0.0195946,0.019706
6320,0.0188905,0.0191783,0.0194046,0.0195028,0.0198696,0.0200907
6330,0.0196514,0.0199035,0.0203443,0.0204244,0.0205922,0.0207067
6340,0.0195567,0.0196832,0.0200328,0.0201967,0.02042,0.0204898
6350,0.0190362,0.0191561,0.0199314,0.0199896,0.0203657,0.0204995
6360,0.0200406,0.0203085,0.0204481,0.0205602,0.0206677,0.020711
6370,0.0182301,0.018325,0.0185841,0.0188334,0.0189654,0.0193911
6380,0.0193199,0.0195682,0.0199575,0.0201871,0.0202908,0.0204634
6390,0.018113,0.0183996,0.0185709,0.018835,0.0196406,0.0196889
6400,0.019152,0.0193583,0.0198082,0.0200053,0.0204741,0.0206609
6410,0.0182604,0.0185269,0.0188017,0.0191381,0.0194488,0.0196503
6420,0.0177015,0.0179709,0.0192365,0.0193439,0.0197597,0.0198805
6430,0.0185176,0.0186105,0.0190308,0.0193342,0.0199795,0.0202628
6440,0.0195957,0.0197516,0.0199554,0.0200555,0.020265,0.0203544
6450,0.0188268,0.0190687,0.0192165,0.0194367,0.0196138,0.0198441
6460,0.0185702,0.0189611,0.0192594,0.0193765,0.0196227,0.0200773
6470,0.0188137,0.0191969,0.0194175,0.0197946,0.0202591,0.0204371
6480,0.0172013,0.0178174,0.0185661,0.0193399,0.0194574,0.0196266
6490,0.0188589,0.0192051,0.0199463,0.0202113,0.0205178,0.0207119
6500,0.017569,0.0176535,0.0184048,0.0185943,0.0190299,0.0191244
6510,0.019099,0.019461,0.0201536,0.0202818,0.0203979,0.0205619
6520,0.0187356,0.0191884,0.0196859,0.0199432,0.020038,0.0201379
6530,0.018399,0.0186375,0.019215,0.0192613,0.0197282,0.0199094
6540,0.0194947,0.019627,0.020183,0.0202886,0.0205042,0.0205749
6550,0.020217,0.0203128,0.0207297,0.0209339,0.0212669,0.0214187
6560,0.0186439,0.0188252,0.0195132,0.0196958,0.0201849,0.0203241
6570,0.0191691,0.0196718,0.0199284,0.0202939,0.0203573,0.0206149
6580,0.0175106,0.0177767,0.0187202,0.0190036,0.019651,0.019837
6590,0.0177401,0.0184212,0.0189323,0.0193507,0.0194587,0.0195767
6600,0.0187292,0.0190591,0.0191704,0.0193253,0.0196592,0.01974
6610,0.0183887,0.0185069,0.0189672,0.0190334,0.0193257,0.019568
6620,0.0186821,0.0188421,0.0195646,0.0197352,0.0199417,0.0199997
6630,0.0182293,0.0184457,0.0190836,0.019289,0.0198915,0.0199913
6640,0.0181608,0.0183712,0.0185226,0.0188755,0.0190879,0.0193595
6650,0.0188096,0.0192429,0.0194615,0.0196425,0.0197678,0.0198394
6660,0.0173985,0.0179495,0.0183169,0.018544,0.0187184,0.0192528
6670,0.0175645,0.0181945,0.0189505,0.0190448,0.019378,0.0196902
6680,0.0173824,0.0174963,0.0180029,0.0182971,0.0186778,0.0187938
6690,0.0180653,0.018465,0.0198368,0.0199764,0.0200917,0.020288
6700,0.0199384,0.0200719,0.0203911,0.0206069,0.0207813,0.0209856
6710,0.0186687,0.0189356,0.0192038,0.0192491,0.0198834,0.0199935
6720,0.0176811,0.018119,0.0187534,0.019216,0.0195898,0.0196894
6730,0.0189708,0.0192769,0.0195413,0.0198989,0.0200551,0.0202068
6740,0.0177911,0.0180784,0.0185842,0.0188251,0.0192469,0.0196667
6750,0.0177401,0.0181087,0.0185266,0.018908,0.0195947,0.0199209
6760,0.0168875,0.0170989,0.0181961,0.018563,0.0186736,0.0188834
6770,0.0188389,0.0190266,0.0193597,0.0194785,0.0198067,0.0200222
6780,0.0183639,0.0187781,0.0192775,0.0193915,0.0199067,0.0199764
6790,0.0173383,0.0174804,0.0190135,0.0191824,0.0193933,0.0195573
6800,0.0189719,0.0190966,0.0192723,0.0194882,0.0196907,0.0197533
6810,0.0182892,0.0185625,0.0191792,0.019244,0.0193684,0.0194825
6820,0.0190661,0.0191364,0.0195403,0.0197631,0.0199583,0.0200827
6830,0.0171434,0.0174142,0.0186324,0.0188747,0.0190443,0.0192048
6840,0.0178515,0.0181708,0.0186409,0.018846,0.0191002,0.0194644
6850,0.0186535,0.0192834,0.019403,0.0196778,0.0198659,0.0200695
6860,0.0195214,0.0196681,0.0197219,0.0199499,0.020266,0.0204169
6870,0.0179161,0.0180731,0.0183772,0.0185165,0.0189923,0.0191938
6880,0.0187402,0.0189052,0.0190433,0.0192234,0.0196031,0.0198683
6890,0.0188719,0.0193184,0.0196325,0.0198758,0.0199716,0.0202454
6900,0.0189924,0.0192181,0.0196821,0.0201222,0.0202505,0.0204487
6910,0.0173472,0.0182193,0.0183856,0.0186423,0.01905,0.0196255
6920,0.0184914,0.0187268,0.0193659,0.019537,0.019845,0.019951
6930,0.01782,0.017857,0.0186705,0.0187832,0.019199,0.0195169
6940,0.0190914,0.0192217,0.0195877,0.0197502,0.0199481,0.0201413
6950,0.0176307,0.0180861,0.0191468,0.0192345,0.0195173,0.0196484
6960,0.0187356,0.0188387,0.0192256,0.0194833,0.0198501,0.0200265
6970,0.0182188,0.0182844,0.01872,0.0188543,0.0190955,0.0191669
6980,0.0180373,0.0181833,0.0186389,0.0188702,0.0191744,0.0192262
6990,0.0180724,0.0181731,0.0189829,0.0191436,0.0195574,0.0196786
7000,0.0191706,0.0193303,0.0196272,0.0199098,0.0199888,0.0200988
7010,0.0189861,0.0194912,0.0198438,0.0201174,0.0203599,0.0205843
7020,0.0179937,0.0181529,0.0188328,0.0191242,0.0192077,0.0194219
7030,0.0167722,0.0170522,0.017617,0.0179238,0.0184974,0.0186251
7040,0.0197902,0.0199726,0.0201637,0.0204201,0.0205601,0.0206149
7050,0.0186656,0.0188346,0.0192541,0.0194421,0.0195868,0.0197115
7060,0.0187517,0.0188597,0.0193216,0.0194929,0.0196688,0.0199558
7070,0.0187375,0.0187882,0.0193307,0.0194889,0.0196732,0.0200873
7080,0.0184043,0.0185155,0.0192395,0.0193569,0.0201108,0.0203221
7090,0.0185082,0.018604,0.0193798,0.0196877,0.0198923,0.0201139
7100,0.0188921,0.0190562,0.0195815,0.0198628,0.0200044,0.0202077
7110,0.0189757,0.0191968,0.019822,0.0200691,0.0202676,0.020444
7120,0.0193607,0.0194466,0.0201604,0.0204273,0.0204929,0.0206071
7130,0.0175513,0.0179084,0.0179954,0.0185385,0.0186747,0.0190921
7140,0.0185989,0.0191565,0.0192808,0.0195011,0.0199021,0.0200723
7150,0.017293,0.0174606,0.0181718,0.0182656,0.0190323,0.0191891
7160,0.017784,0.0179243,0.0188037,0.0191423,0.0192889,0.0193811
7170,0.0191591,0.0193209,0.019779,0.0199114,0.0201341,0.0202638
7180,0.0196309,0.0197501,0.0200101,0.0201086,0.0204401,0.0204926
7190,0.0175817,0.0180337,0.0187302,0.018949,0.019186,0.0196202
7200,0.0188815,0.0190241,0.0193204,0.0195289,0.0196166,0.0197014
7210,0.0170231,0.0174164,0.0180357,0.0183643,0.0187497,0.0189637
7220,0.0183421,0.0186837,0.0188221,0.0192825,0.0194661,0.0196199
7230,0.0184364,0.0185574,0.0191476,0.0193529,0.0194612,0.0198779
7240,0.0172945,0.0176246,0.0180426,0.0182175,0.018356,0.0187255
7250,0.0175079,0.0188501,0.0190176,0.0194805,0.0195457,0.019797
7260,0.0184555,0.0186291,0.0189108,0.0190447,0.0193163,0.0196553
7270,0.0183978,0.0187122,0.0197335,0.0198102,0.0202951,0.0204345
7280,0.0189542,0.0192296,0.0193047,0.0198376,0.02002,0.0202775
7290,0.0194345,0.0197643,0.0199602,0.0204062,0.0205853,0.0207436
7300,0.0195522,0.0201927,0.0203019,0.0206135,0.0207861,0.0209265
