MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4050,0.854466,-0.521504,-0.676865
4051,0.855258,-0.53589,-0.66655
4052,0.860663,-0.568519,-0.646164
4053,0.863293,-0.577268,-0.641901
4054,0.863293,-0.577268,-0.641901
4055,0.861512,-0.588952,-0.628759
4056,0.864834,-0.603265,-0.619685
4057,0.86709,-0.605105,-0.621043
4058,0.86709,-0.605105,-0.621043
4059,0.86709,-0.605105,-0.621043
4060,0.852633,-0.595204,-0.610505
4061,0.853561,-0.591677,-0.61521
4062,0.853561,-0.591677,-0.61521
4063,0.85594,-0.596035,-0.614309
4064,0.864895,-0.610417,-0.612726
4065,0.861946,-0.631869,-0.586252
4066,0.853451,-0.622111,-0.584256
4067,0.859757,-0.643903,-0.569711
4068,0.861135,-0.640699,-0.575377
4069,0.858283,-0.627429,-0.585647
4070,0.860591,-0.623126,-0.593574
4071,0.852224,-0.600965,-0.604258
4072,0.845861,-0.578994,-0.616641
4073,0.845861,-0.578994,-0.616641
4074,0.845861,-0.578994,-0.616641
4075,0.854407,-0.588867,-0.619069
4076,0.851492,-0.563389,-0.63846
4077,0.851628,-0.582525,-0.621236
4078,0.842014,-0.570488,-0.619299
4079,0.843316,-0.556029,-0.634045
4080,0.848657,-0.53971,-0.654929
4081,0.85677,-0.541807,-0.663701
4082,0.85677,-0.541807,-0.663701
4083,0.85677,-0.541807,-0.663701
4084,0.852826,-0.555373,-0.647205
4085,0.845752,-0.560588,-0.633276
4086,0.845752,-0.560588,-0.633276
4087,0.845752,-0.560588,-0.633276
4088,0.84737,-0.540682,-0.652456
4089,0.858301,-0.570488,-0.641267
4090,0.858301,-0.570488,-0.641267
4091,0.858301,-0.570488,-0.641267
4092,0.853645,-0.555893,-0.647837
4093,0.85973,-0.547295,-0.663026
4094,0.855319,-0.567355,-0.640061
4095,0.855319,-0.567355,-0.640061
4096,0.857718,-0.570496,-0.64048
4097,0.857718,-0.570496,-0.64048
4098,0.858656,-0.559967,-0.650942
4099,0.858656,-0.559967,-0.650942
4100,0.860957,-0.552651,-0.660169
4101,0.860957,-0.552651,-0.660169
4102,0.855369,-0.551963,-0.653447
4103,0.855369,-0.551963,-0.653447
4104,0.856506,-0.581161,-0.62917
4105,0.859389,-0.55523,-0.655949
4106,0.867243,-0.547963,-0.672196
4107,0.859969,-0.535822,-0.672637
4108,0.859969,-0.535822,-0.672637
4109,0.860515,-0.545787,-0.665284
4110,0.860515,-0.545787,-0.665284
4111,0.860515,-0.545787,-0.665284
4112,0.855592,-0.522173,-0.677771
4113,0.855592,-0.522173,-0.677771
4114,0.855592,-0.522173,-0.677771
4115,0.855592,-0.522173,-0.677771
4116,0.860437,-0.527733,-0.679596
4117,0.861165,-0.522561,-0.684496
4118,0.861165,-0.522561,-0.684496
4119,0.861165,-0.522561,-0.684496
4120,0.861165,-0.522561,-0.684496
4121,0.861165,-0.522561,-0.684496
4122,0.858059,-0.555122,-0.654296
4123,0.858967,-0.560845,-0.650598
4124,0.860584,-0.579871,-0.635889
4125,0.860584,-0.579871,-0.635889
4126,0.860584,-0.579871,-0.635889
4127,0.850464,-0.549606,-0.649016
4128,0.850464,-0.549606,-0.649016
4129,0.855413,-0.547649,-0.657124
4130,0.855413,-0.547649,-0.657124
4131,0.855413,-0.547649,-0.657124
4132,0.855413,-0.547649,-0.657124
4133,0.855413,-0.547649,-0.657124
4134,0.861058,-0.55315,-0.659884
4135,0.848831,-0.590051,-0.610208
4136,0.848831,-0.590051,-0.610208
4137,0.851624,-0.609841,-0.594439
4138,0.851624,-0.609841,-0.594439
4139,0.851624,-0.609841,-0.594439
4140,0.851624,-0.609841,-0.594439
4141,0.851624,-0.609841,-0.594439
4142,0.851624,-0.609841,-0.594439
4143,0.851624,-0.609841,-0.594439
4144,0.85709,-0.593279,-0.618566
4145,0.85709,-0.593279,-0.618566
4146,0.851819,-0.592089,-0.612394
4147,0.854715,-0.604491,-0.604259
4148,0.854715,-0.604491,-0.604259
4149,0.856202,-0.601436,-0.60939
4150,0.856202,-0.601436,-0.60939
4151,0.856202,-0.601436,-0.60939
4152,0.854453,-0.599285,-0.609055
4153,0.853337,-0.60467,-0.602128
4154,0.853337,-0.60467,-0.602128
4155,0.853337,-0.60467,-0.602128
4156,0.846514,-0.620926,-0.575357
4157,0.853666,-0.64273,-0.561823
4158,0.853927,-0.643147,-0.56174
4159,0.853927,-0.643147,-0.56174
4160,0.853577,-0.64571,-0.558259
4161,0.853577,-0.64571,-0.558259
4162,0.857207,-0.6205,-0.591425
4163,0.857207,-0.6205,-0.591425
4164,0.857207,-0.6205,-0.591425
4165,0.859323,-0.577524,-0.63632
4166,0.853653,-0.542671,-0.658963
4167,0.845542,-0.562204,-0.63156
4168,0.863766,-0.58241,-0.63788
4169,0.859923,-0.580621,-0.634308
4170,0.859923,-0.580621,-0.634308
4171,0.859415,-0.573075,-0.640452
4172,0.859415,-0.573075,-0.640452
4173,0.860496,-0.568859,-0.645641
4174,0.860496,-0.568859,-0.645641
4175,0.860496,-0.568859,-0.645641
4176,0.860496,-0.568859,-0.645641
4177,0.865874,-0.582311,-0.640821
4178,0.865874,-0.582311,-0.640821
4179,0.860267,-0.584136,-0.631541
4180,0.856049,-0.584735,-0.625224
4181,0.86114,-0.623909,-0.593549
4182,0.860291,-0.635661,-0.579685
4183,0.862172,-0.628019,-0.590705
4184,0.857719,-0.627707,-0.584521
4185,0.860655,-0.628164,-0.588334
4186,0.858442,-0.634189,-0.578556
4187,0.864356,-0.629024,-0.592824
4188,0.864356,-0.629024,-0.592824
4189,0.868248,-0.625424,-0.602246
4190,0.868248,-0.625424,-0.602246
4191,0.853001,-0.633481,-0.571237
4192,0.853001,-0.633481,-0.571237
4193,0.853001,-0.633481,-0.571237
4194,0.854962,-0.632071,-0.575714
4195,0.854962,-0.632071,-0.575714
4196,0.865405,-0.649752,-0.571619
4197,0.866188,-0.642417,-0.581017
4198,0.866188,-0.642417,-0.581017
4199,0.861036,-0.643201,-0.572429
4200,0.861036,-0.643201,-0.572429
4201,0.862385,-0.607985,-0.611606
4202,0.862385,-0.607985,-0.611606
4203,0.862333,-0.652053,-0.56431
4204,0.862344,-0.648441,-0.568473
4205,0.86404,-0.67105,-0.544295
4206,0.863506,-0.67253,-0.541615
4207,0.85618,-0.645068,-0.562967
4208,0.862504,-0.63263,-0.586252
4209,0.861942,-0.639535,-0.577875
4210,0.864514,-0.623794,-0.598554
4211,0.864514,-0.623794,-0.598554
4212,0.864514,-0.623794,-0.598554
4213,0.864595,-0.607475,-0.615223
4214,0.862133,-0.59934,-0.61973
4215,0.862133,-0.59934,-0.61973
4216,0.862834,-0.580398,-0.638452
4217,0.862834,-0.580398,-0.638452
4218,0.862067,-0.588928,-0.629543
4219,0.862067,-0.588928,-0.629543
4220,0.857654,-0.607576,-0.605328
4221,0.858987,-0.633032,-0.580627
4222,0.858987,-0.633032,-0.580627
4223,0.858987,-0.633032,-0.580627
4224,0.858324,-0.634556,-0.577978
4225,0.85794,-0.610498,-0.602789
4226,0.855091,-0.61401,-0.595124
4227,0.859136,-0.623875,-0.590674
4228,0.859136,-0.623875,-0.590674
4229,0.856989,-0.633212,-0.57747
4230,0.856989,-0.633212,-0.57747
4231,0.857272,-0.612449,-0.599851
4232,0.857272,-0.612449,-0.599851
4233,0.857272,-0.612449,-0.599851
4234,0.862869,-0.63236,-0.58708
4235,0.862869,-0.63236,-0.58708
4236,0.861323,-0.650816,-0.564195
4237,0.861208,-0.655476,-0.558596
4238,0.86159,-0.646946,-0.569033
4239,0.856745,-0.661729,-0.544175
4240,0.856745,-0.661729,-0.544175
4241,0.859256,-0.660249,-0.549902
4242,0.858964,-0.664171,-0.544697
4243,0.858964,-0.664171,-0.544697
4244,0.864822,-0.67668,-0.538536
4245,0.864822,-0.67668,-0.538536
4246,0.859024,-0.689817,-0.511933
4247,0.856743,-0.67457,-0.52817
4248,0.856231,-0.684864,-0.5139
4249,0.856231,-0.684864,-0.5139
4250,0.856231,-0.684864,-0.5139
4251,0.856231,-0.684864,-0.5139
4252,0.859656,-0.691836,-0.510266
4253,0.859656,-0.691836,-0.510266
4254,0.865671,-0.681675,-0.533579
4255,0.863777,-0.661481,-0.555476
4256,0.863777,-0.661481,-0.555476
4257,0.863777,-0.661481,-0.555476
4258,0.865712,-0.652935,-0.568449
4259,0.870893,-0.645142,-0.585017
4260,0.867267,-0.643179,-0.581784
4261,0.856869,-0.63386,-0.576581
4262,0.849994,-0.620856,-0.58054
4263,0.857324,-0.618789,-0.593384
4264,0.855855,-0.627016,-0.582527
4265,0.855855,-0.627016,-0.582527
4266,0.855855,-0.627016,-0.582527
4267,0.853649,-0.617847,-0.589051
4268,0.861048,-0.630105,-0.586831
4269,0.861048,-0.630105,-0.586831
4270,0.861048,-0.630105,-0.586831
4271,0.861048,-0.630105,-0.586831
4272,0.861048,-0.630105,-0.586831
4273,0.856023,-0.645959,-0.561705
4274,0.856023,-0.645959,-0.561705
4275,0.856742,-0.653173,-0.554412
4276,0.856742,-0.653173,-0.554412
4277,0.861854,-0.650282,-0.565619
4278,0.861854,-0.650282,-0.565619
4279,0.860407,-0.676991,-0.53102
4280,0.862642,-0.66232,-0.552705
4281,0.861853,-0.638768,-0.57859
4282,0.865928,-0.676085,-0.541055
4283,0.865928,-0.676085,-0.541055
4284,0.864381,-0.666918,-0.549886
4285,0.863525,-0.690205,-0.518934
4286,0.865922,-0.697832,-0.51269
4287,0.864414,-0.688456,-0.522724
4288,0.860136,-0.683876,-0.521678
4289,0.862814,-0.687318,-0.521578
4290,0.862814,-0.687318,-0.521578
4291,0.859254,-0.659869,-0.550355
4292,0.856594,-0.673774,-0.528945
4293,0.856594,-0.673774,-0.528945
4294,0.860055,-0.673369,-0.535041
4295,0.860945,-0.686647,-0.519366
4296,0.860945,-0.686647,-0.519366
4297,0.851837,-0.69511,-0.492391
4298,0.851837,-0.69511,-0.492391
4299,0.851837,-0.69511,-0.492391
4300,0.851837,-0.69511,-0.492391
4301,0.851837,-0.69511,-0.492391
4302,0.85219,-0.703937,-0.480312
4303,0.851627,-0.730152,-0.438345
4304,0.851627,-0.730152,-0.438345
4305,0.843948,-0.724716,-0.432475
4306,0.843948,-0.724716,-0.432475
4307,0.843948,-0.724716,-0.432475
4308,0.857731,-0.729714,-0.450799
4309,0.85948,-0.727978,-0.456898
4310,0.85948,-0.727978,-0.456898
4311,0.866027,-0.732612,-0.461825
4312,0.866027,-0.732612,-0.461825
4313,0.862425,-0.737009,-0.447877
4314,0.863036,-0.731598,-0.457817
4315,0.863036,-0.731598,-0.457817
4316,0.867014,-0.724867,-0.475689
4317,0.860563,-0.701174,-0.498922
4318,0.860959,-0.700866,-0.500038
4319,0.860959,-0.700866,-0.500038
4320,0.860959,-0.700866,-0.500038
4321,0.860215,-0.723579,-0.465191
4322,0.860215,-0.723579,-0.465191
4323,0.86254,-0.724404,-0.468204
4324,0.855182,-0.705646,-0.483115
4325,0.855551,-0.699664,-0.49238
4326,0.854597,-0.686019,-0.509621
4327,0.853981,-0.681955,-0.514025
4328,0.853981,-0.681955,-0.514025
4329,0.855162,-0.689245,-0.506205
4330,0.858421,-0.683314,-0.519585
4331,0.853584,-0.687976,-0.505266
4332,0.852413,-0.670615,-0.526197
4333,0.86102,-0.665701,-0.546075
4334,0.86102,-0.665701,-0.546075
4335,0.857862,-0.647654,-0.562559
4336,0.854649,-0.638319,-0.568307
4337,0.854649,-0.638319,-0.568307
4338,0.849035,-0.635836,-0.562647
4339,0.849035,-0.635836,-0.562647
4340,0.855193,-0.634088,-0.573836
4341,0.860681,-0.647558,-0.566958
4342,0.855695,-0.657094,-0.548126
4343,0.857244,-0.636674,-0.574032
4344,0.864825,-0.62258,-0.600264
4345,0.860861,-0.658258,-0.554778
4346,0.860861,-0.658258,-0.554778
4347,0.860861,-0.658258,-0.554778
4348,0.856295,-0.638467,-0.570614
4349,0.859241,-0.647609,-0.56471
4350,0.859241,-0.647609,-0.56471
4351,0.859229,-0.648965,-0.563133
4352,0.859229,-0.648965,-0.563133
4353,0.85575,-0.677789,-0.522409
4354,0.861325,-0.68803,-0.518165
4355,0.861571,-0.64658,-0.56942
4356,0.862885,-0.653191,-0.563836
4357,0.861771,-0.678904,-0.530791
4358,0.861369,-0.691376,-0.513766
4359,0.861941,-0.6811,-0.528247
4360,0.864115,-0.693404,-0.515641
4361,0.864115,-0.693404,-0.515641
4362,0.860393,-0.713824,-0.480346
4363,0.857878,-0.704313,-0.489794
4364,0.861422,-0.697558,-0.505431
4365,0.861804,-0.70831,-0.49092
4366,0.859302,-0.698886,-0.499959
4367,0.861197,-0.720174,-0.47224
4368,0.861561,-0.716821,-0.47797
4369,0.861561,-0.716821,-0.47797
4370,0.861561,-0.716821,-0.47797
4371,0.858257,-0.713363,-0.477199
4372,0.858257,-0.713363,-0.477199
4373,0.858257,-0.713363,-0.477199
4374,0.858257,-0.713363,-0.477199
4375,0.858257,-0.713363,-0.477199
4376,0.860096,-0.707124,-0.489634
4377,0.860096,-0.707124,-0.489634
4378,0.855262,-0.693329,-0.500768
4379,0.855485,-0.70382,-0.486305
4380,0.855485,-0.70382,-0.486305
4381,0.854701,-0.714858,-0.4685
4382,0.861595,-0.71278,-0.484035
4383,0.861595,-0.71278,-0.484035
4384,0.855585,-0.706856,-0.482058
4385,0.854033,-0.702036,-0.486331
4386,0.852429,-0.709583,-0.472364
4387,0.854604,-0.712866,-0.471349
4388,0.854604,-0.712866,-0.471349
4389,0.851054,-0.719266,-0.454916
4390,0.855376,-0.732147,-0.442299
4391,0.854911,-0.72043,-0.460276
4392,0.860487,-0.70999,-0.486161
4393,0.858293,-0.705825,-0.488341
4394,0.856303,-0.718008,-0.466605
4395,0.853634,-0.713666,-0.468371
4396,0.847992,-0.716113,-0.454174
4397,0.847992,-0.716113,-0.454174
4398,0.852858,-0.736299,-0.430385
4399,0.85589,-0.729114,-0.448265
4400,0.85609,-0.721849,-0.460244
4401,0.869044,-0.731834,-0.468676
4402,0.869044,-0.731834,-0.468676
4403,0.869044,-0.731834,-0.468676
4404,0.854559,-0.72368,-0.454487
4405,0.854559,-0.72368,-0.454487
4406,0.854559,-0.72368,-0.454487
4407,0.854559,-0.72368,-0.454487
4408,0.851968,-0.719908,-0.455612
4409,0.849872,-0.704991,-0.474626
4410,0.851409,-0.682187,-0.509429
4411,0.851409,-0.682187,-0.509429
4412,0.851409,-0.682187,-0.509429
4413,0.848945,-0.682249,-0.505216
4414,0.853053,-0.687371,-0.505194
4415,0.849658,-0.676605,-0.51393
4416,0.849658,-0.676605,-0.51393
4417,0.859791,-0.720301,-0.469475
4418,0.857849,-0.701093,-0.494343
4419,0.857849,-0.701093,-0.494343
4420,0.8582,-0.699615,-0.497038
4421,0.856636,-0.699086,-0.495079
4422,0.854401,-0.679006,-0.518605
4423,0.855311,-0.691505,-0.503366
4424,0.855311,-0.691505,-0.503366
4425,0.855311,-0.691505,-0.503366
4426,0.847329,-0.689141,-0.493001
4427,0.850444,-0.694011,-0.491532
4428,0.85519,-0.702905,-0.487108
4429,0.856696,-0.703155,-0.489389
4430,0.856696,-0.703155,-0.489389
4431,0.856927,-0.700965,-0.492921
4432,0.859159,-0.703631,-0.493009
4433,0.859159,-0.703631,-0.493009
4434,0.85843,-0.70131,-0.495041
4435,0.859165,-0.694899,-0.505252
4436,0.86197,-0.691186,-0.515027
4437,0.86197,-0.691186,-0.515027
4438,0.86197,-0.691186,-0.515027
4439,0.86197,-0.691186,-0.515027
4440,0.86197,-0.691186,-0.515027
4441,0.86197,-0.691186,-0.515027
4442,0.857027,-0.670471,-0.53382
4443,0.859518,-0.67001,-0.538385
4444,0.855271,-0.647582,-0.558682
4445,0.855271,-0.647582,-0.558682
4446,0.854423,-0.636724,-0.569755
4447,0.852776,-0.63211,-0.57242
4448,0.852776,-0.63211,-0.57242
4449,0.854699,-0.627721,-0.580066
4450,0.854699,-0.627721,-0.580066
4451,0.849868,-0.623786,-0.577205
4452,0.849868,-0.623786,-0.577205
4453,0.849868,-0.623786,-0.577205
4454,0.849868,-0.623786,-0.577205
4455,0.849868,-0.623786,-0.577205
4456,0.848431,-0.614231,-0.585283
4457,0.848431,-0.614231,-0.585283
4458,0.848431,-0.614231,-0.585283
4459,0.848431,-0.614231,-0.585283
4460,0.846397,-0.613023,-0.583603
4461,0.859009,-0.603286,-0.611509
4462,0.858485,-0.582766,-0.630381
4463,0.855736,-0.57581,-0.63303
4464,0.855736,-0.57581,-0.63303
4465,0.858988,-0.561751,-0.649842
4466,0.858988,-0.561751,-0.649842
4467,0.856661,-0.60077,-0.610691
4468,0.858515,-0.611831,-0.602255
4469,0.858515,-0.611831,-0.602255
4470,0.858515,-0.611831,-0.602255
4471,0.856618,-0.627151,-0.583503
4472,0.856156,-0.632015,-0.577546
4473,0.856156,-0.632015,-0.577546
4474,0.865902,-0.63224,-0.591657
4475,0.865902,-0.63224,-0.591657
4476,0.865902,-0.63224,-0.591657
4477,0.865902,-0.63224,-0.591657
4478,0.865902,-0.63224,-0.591657
4479,0.866127,-0.618478,-0.606351
4480,0.858344,-0.612261,-0.601574
4481,0.860406,-0.622465,-0.594
4482,0.865087,-0.607559,-0.615831
4483,0.865087,-0.607559,-0.615831
4484,0.865087,-0.607559,-0.615831
4485,0.861802,-0.626543,-0.591732
4486,0.861802,-0.626543,-0.591732
4487,0.863251,-0.625614,-0.594819
4488,0.865518,-0.632099,-0.591246
4489,0.865518,-0.632099,-0.591246
4490,0.865518,-0.632099,-0.591246
4491,0.865518,-0.632099,-0.591246
4492,0.866291,-0.600648,-0.624246
4493,0.861521,-0.601235,-0.617038
4494,0.860202,-0.595344,-0.620897
4495,0.860202,-0.595344,-0.620897
4496,0.853973,-0.651269,-0.552375
4497,0.864189,-0.658628,-0.559492
4498,0.861284,-0.671039,-0.539922
4499,0.86216,-0.671693,-0.540509
4500,0.856861,-0.66151,-0.544624
4501,0.853984,-0.626031,-0.580839
4502,0.853984,-0.626031,-0.580839
4503,0.85903,-0.646731,-0.565395
4504,0.859863,-0.64045,-0.573749
4505,0.859046,-0.648062,-0.563893
4506,0.864819,-0.648609,-0.57203
4507,0.854877,-0.632884,-0.574694
4508,0.854877,-0.632884,-0.574694
4509,0.85388,-0.649915,-0.553825
4510,0.85879,-0.633401,-0.579934
4511,0.863647,-0.628695,-0.592139
4512,0.863614,-0.654995,-0.562859
4513,0.863526,-0.633125,-0.587222
4514,0.863526,-0.633125,-0.587222
4515,0.863526,-0.633125,-0.587222
4516,0.868441,-0.642419,-0.58437
4517,0.862749,-0.622868,-0.596969
4518,0.863786,-0.615786,-0.60575
4519,0.867807,-0.622419,-0.604718
4520,0.864476,-0.62151,-0.600869
4521,0.864476,-0.62151,-0.600869
4522,0.863355,-0.585185,-0.634776
4523,0.863355,-0.585185,-0.634776
4524,0.857309,-0.583344,-0.628243
4525,0.858475,-0.597348,-0.616568
4526,0.858475,-0.597348,-0.616568
4527,0.862533,-0.576175,-0.641861
4528,0.857331,-0.554286,-0.654051
4529,0.856658,-0.562114,-0.646445
4530,0.86608,-0.575505,-0.647216
4531,0.86608,-0.575505,-0.647216
4532,0.86608,-0.575505,-0.647216
4533,0.86608,-0.575505,-0.647216
4534,0.86608,-0.575505,-0.647216
4535,0.862134,-0.581381,-0.636609
4536,0.862134,-0.581381,-0.636609
4537,0.864194,-0.58172,-0.639088
4538,0.857994,-0.582865,-0.62962
4539,0.856488,-0.581758,-0.628594
4540,0.856488,-0.581758,-0.628594
4541,0.856488,-0.581758,-0.628594
4542,0.855813,-0.565577,-0.642291
4543,0.854839,-0.564588,-0.641865
4544,0.854839,-0.564588,-0.641865
4545,0.854839,-0.564588,-0.641865
4546,0.854839,-0.564588,-0.641865
4547,0.855724,-0.554485,-0.651775
4548,0.859529,-0.51959,-0.684701
4549,0.853233,-0.506099,-0.686929
4550,0.856053,-0.491255,-0.701067
4551,0.856053,-0.491255,-0.701067
4552,0.856053,-0.491255,-0.701067
4553,0.854739,-0.488418,-0.701446
4554,0.854739,-0.488418,-0.701446
4555,0.854739,-0.488418,-0.701446
4556,0.8603,-0.496896,-0.702289
4557,0.861014,-0.520699,-0.685724
4558,0.859019,-0.516665,-0.686274
4559,0.859019,-0.516665,-0.686274
4560,0.859019,-0.516665,-0.686274
4561,0.859019,-0.516665,-0.686274
4562,0.860759,-0.503539,-0.698107
4563,0.853125,-0.536581,-0.663251
4564,0.8565,-0.534024,-0.669635
4565,0.8565,-0.534024,-0.669635
4566,0.85054,-0.545746,-0.652365
4567,0.85054,-0.545746,-0.652365
4568,0.852015,-0.512297,-0.680794
4569,0.852015,-0.512297,-0.680794
4570,0.852015,-0.512297,-0.680794
4571,0.852015,-0.512297,-0.680794
4572,0.853734,-0.507165,-0.686765
4573,0.853734,-0.507165,-0.686765
4574,0.851705,-0.485996,-0.699435
4575,0.856134,-0.522966,-0.677844
4576,0.856134,-0.522966,-0.677844
4577,0.851711,-0.503871,-0.686678
4578,0.851711,-0.503871,-0.686678
4579,0.851711,-0.503871,-0.686678
4580,0.851711,-0.503871,-0.686678
4581,0.854908,-0.485855,-0.703429
4582,0.854908,-0.485855,-0.703429
4583,0.854908,-0.485855,-0.703429
4584,0.859625,-0.502466,-0.697484
4585,0.855257,-0.488866,-0.701765
4586,0.855257,-0.488866,-0.701765
4587,0.855257,-0.488866,-0.701765
4588,0.855257,-0.488866,-0.701765
4589,0.855435,-0.487438,-0.702975
4590,0.857491,-0.525686,-0.677455
4591,0.857491,-0.525686,-0.677455
4592,0.852886,-0.524895,-0.672235
4593,0.852886,-0.524895,-0.672235
4594,0.851963,-0.512506,-0.680573
4595,0.855778,-0.537455,-0.665956
4596,0.854401,-0.547543,-0.655895
4597,0.850939,-0.553336,-0.646465
4598,0.851905,-0.562305,-0.639965
4599,0.851905,-0.562305,-0.639965
4600,0.851905,-0.562305,-0.639965
4601,0.853755,-0.531244,-0.66834
4602,0.858031,-0.493534,-0.701884
4603,0.866511,-0.518778,-0.694054
4604,0.864733,-0.518026,-0.692396
4605,0.858399,-0.524208,-0.679746
4606,0.858399,-0.524208,-0.679746
4607,0.858399,-0.524208,-0.679746
4608,0.860033,-0.527323,-0.679403
4609,0.860033,-0.527323,-0.679403
4610,0.857844,-0.568771,-0.64218
4611,0.86085,-0.545637,-0.66584
4612,0.86085,-0.545637,-0.66584
4613,0.862871,-0.559576,-0.656826
4614,0.854754,-0.544606,-0.658794
4615,0.858875,-0.5562,-0.654452
4616,0.853339,-0.512915,-0.681986
4617,0.853339,-0.512915,-0.681986
4618,0.859537,-0.517651,-0.686179
4619,0.835849,-0.51541,-0.658024
4620,0.835849,-0.51541,-0.658024
4621,0.838645,-0.494107,-0.67763
4622,0.841498,-0.472533,-0.696299
4623,0.845587,-0.479931,-0.696192
4624,0.845464,-0.496252,-0.684503
4625,0.839359,-0.461455,-0.70113
4626,0.854915,-0.464389,-0.71779
4627,0.854915,-0.464389,-0.71779
4628,0.854915,-0.464389,-0.71779
4629,0.85194,-0.448739,-0.724179
4630,0.860934,-0.477523,-0.716365
4631,0.860934,-0.477523,-0.716365
4632,0.856433,-0.473502,-0.713634
4633,0.851075,-0.458915,-0.716746
4634,0.853035,-0.44506,-0.72773
4635,0.858962,-0.448154,-0.732785
4636,0.856496,-0.459759,-0.722639
4637,0.859055,-0.472193,-0.717641
4638,0.861783,-0.481696,-0.71459
4639,0.861783,-0.481696,-0.71459
4640,0.859879,-0.477616,-0.715035
4641,0.859879,-0.477616,-0.715035
4642,0.860416,-0.47806,-0.715384
4643,0.854161,-0.48491,-0.703174
4644,0.854161,-0.48491,-0.703174
4645,0.851783,-0.492613,-0.694886
4646,0.851783,-0.492613,-0.694886
4647,0.856671,-0.53259,-0.670994
4648,0.856671,-0.53259,-0.670994
4649,0.856671,-0.53259,-0.670994
4650,0.856671,-0.53259,-0.670994
4651,0.849698,-0.556371,-0.642212
4652,0.853273,-0.542449,-0.658654
4653,0.853273,-0.542449,-0.658654
4654,0.849946,-0.516728,-0.674834
4655,0.847343,-0.538146,-0.654514
4656,0.847343,-0.538146,-0.654514
4657,0.848992,-0.541414,-0.653956
4658,0.848992,-0.541414,-0.653956
4659,0.844852,-0.522259,-0.664094
4660,0.846152,-0.511458,-0.67408
4661,0.853816,-0.517253,-0.679303
4662,0.851632,-0.502811,-0.687356
4663,0.859426,-0.534106,-0.673307
4664,0.862114,-0.51242,-0.693301
4665,0.860672,-0.514824,-0.689719
4666,0.85521,-0.498834,-0.694658
4667,0.85521,-0.498834,-0.694658
4668,0.854203,-0.483017,-0.704526
4669,0.854203,-0.483017,-0.704526
4670,0.851772,-0.47957,-0.703937
4671,0.851772,-0.47957,-0.703937
4672,0.851772,-0.47957,-0.703937
4673,0.851772,-0.47957,-0.703937
4674,0.852688,-0.470601,-0.711064
4675,0.8549,-0.451033,-0.72624
4676,0.854133,-0.456536,-0.721885
4677,0.854133,-0.456536,-0.721885
4678,0.85492,-0.471456,-0.713174
4679,0.850852,-0.47997,-0.702551
4680,0.850852,-0.47997,-0.702551
4681,0.850852,-0.47997,-0.702551
4682,0.850852,-0.47997,-0.702551
4683,0.850852,-0.47997,-0.702551
4684,0.854961,-0.474793,-0.711006
4685,0.854961,-0.474793,-0.711006
4686,0.854961,-0.474793,-0.711006
4687,0.853535,-0.507079,-0.686581
4688,0.853535,-0.507079,-0.686581
4689,0.853535,-0.507079,-0.686581
4690,0.858154,-0.525613,-0.678351
4691,0.855673,-0.538774,-0.664755
4692,0.855841,-0.569406,-0.638936
4693,0.854844,-0.585522,-0.622834
4694,0.860826,-0.596701,-0.620459
4695,0.855045,-0.596287,-0.612816
4696,0.851611,-0.576465,-0.626841
4697,0.854368,-0.621243,-0.586518
4698,0.856285,-0.633159,-0.576484
4699,0.856285,-0.633159,-0.576484
4700,0.856285,-0.633159,-0.576484
4701,0.848985,-0.612821,-0.587559
4702,0.848985,-0.612821,-0.587559
4703,0.847267,-0.642736,-0.552044
4704,0.851789,-0.650885,-0.549447
4705,0.86006,-0.628741,-0.586845
4706,0.86006,-0.628741,-0.586845
4707,0.86006,-0.628741,-0.586845
4708,0.86006,-0.628741,-0.586845
4709,0.86006,-0.628741,-0.586845
4710,0.86006,-0.628741,-0.586845
4711,0.86006,-0.628741,-0.586845
4712,0.86006,-0.628741,-0.586845
4713,0.86006,-0.628741,-0.586845
4714,0.85718,-0.610932,-0.601265
4715,0.854098,-0.59669,-0.611101
4716,0.854098,-0.59669,-0.611101
4717,0.860746,-0.604982,-0.612274
4718,0.860746,-0.604982,-0.612274
4719,0.85123,-0.642636,-0.558221
4720,0.85502,-0.650955,-0.554361
4721,0.861244,-0.683652,-0.523795
4722,0.85509,-0.675275,-0.524579
4723,0.85509,-0.675275,-0.524579
4724,0.85509,-0.675275,-0.524579
4725,0.860549,-0.676342,-0.532076
4726,0.860549,-0.676342,-0.532076
4727,0.848219,-0.669906,-0.520289
4728,0.848219,-0.669906,-0.520289
4729,0.85094,-0.676273,-0.516482
4730,0.853014,-0.665351,-0.533798
4731,0.857997,-0.666681,-0.540088
4732,0.859951,-0.661045,-0.550033
4733,0.856586,-0.64026,-0.56904
4734,0.860753,-0.648664,-0.565801
4735,0.860753,-0.648664,-0.565801
4736,0.860753,-0.648664,-0.565801
4737,0.860753,-0.648664,-0.565801
4738,0.860753,-0.648664,-0.565801
4739,0.864187,-0.674857,-0.539802
4740,0.854207,-0.671011,-0.528596
4741,0.857359,-0.669636,-0.535399
4742,0.857688,-0.684624,-0.516641
4743,0.855366,-0.681233,-0.517275
4744,0.855366,-0.681233,-0.517275
4745,0.846081,-0.674488,-0.510804
4746,0.846081,-0.674488,-0.510804
4747,0.844925,-0.678346,-0.503731
