MDTU,S_F
2637,6.28401e-06
2638,6.28489e-06
2639,6.2922e-06
2640,6.2922e-06
2641,6.2922e-06
2642,6.2922e-06
2643,6.30887e-06
2644,6.28032e-06
2645,6.31343e-06
2646,6.36328e-06
2647,6.30424e-06
2648,6.42311e-06
2649,6.31532e-06
2650,6.32197e-06
2651,6.32197e-06
2652,6.32197e-06
2653,6.41934e-06
2654,6.41934e-06
2655,6.41934e-06
2656,6.42126e-06
2657,6.42126e-06
2658,6.42126e-06
2659,6.42126e-06
2660,6.42126e-06
2661,6.42126e-06
2662,6.28697e-06
2663,6.31751e-06
2664,6.32013e-06
2665,6.32013e-06
2666,6.32013e-06
2667,6.39131e-06
2668,6.20904e-06
2669,6.20904e-06
2670,6.225e-06
2671,6.22602e-06
2672,6.22602e-06
2673,6.21763e-06
2674,6.2229e-06
2675,6.15085e-06
2676,6.1272e-06
2677,6.1272e-06
2678,6.15466e-06
2679,6.15466e-06
2680,6.18336e-06
2681,6.18336e-06
2682,6.18336e-06
2683,6.17372e-06
2684,6.13526e-06
2685,6.13526e-06
2686,6.13526e-06
2687,6.13526e-06
2688,6.08018e-06
2689,6.16202e-06
2690,6.11421e-06
2691,6.1497e-06
2692,6.17841e-06
2693,6.17841e-06
2694,6.13688e-06
2695,6.13688e-06
2696,6.13688e-06
2697,6.13688e-06
2698,6.13688e-06
2699,6.09605e-06
2700,6.09605e-06
2701,6.03492e-06
2702,6.03492e-06
2703,6.07157e-06
2704,6.07185e-06
2705,6.07185e-06
2706,6.07185e-06
2707,6.15484e-06
2708,6.19077e-06
2709,6.20344e-06
2710,6.29557e-06
2711,6.29557e-06
2712,6.29557e-06
2713,6.31508e-06
2714,6.2144e-06
2715,6.2144e-06
2716,6.24566e-06
2717,6.33691e-06
2718,6.33691e-06
2719,6.33691e-06
2720,6.44568e-06
2721,6.44568e-06
2722,6.44568e-06
2723,6.41929e-06
2724,6.47374e-06
2725,6.36719e-06
2726,6.34858e-06
2727,6.39833e-06
2728,6.42041e-06
2729,6.48785e-06
2730,6.57215e-06
2731,6.59127e-06
2732,6.59127e-06
2733,6.59127e-06
2734,6.55374e-06
2735,6.55374e-06
2736,6.58217e-06
2737,6.54894e-06
2738,6.54894e-06
2739,6.54894e-06
2740,6.54894e-06
2741,6.54894e-06
2742,6.45674e-06
2743,6.44209e-06
2744,6.44209e-06
2745,6.35319e-06
2746,6.35319e-06
2747,6.35319e-06
2748,6.3548e-06
2749,6.30558e-06
2750,6.34284e-06
2751,6.28679e-06
2752,6.31195e-06
2753,6.186e-06
2754,6.14587e-06
2755,6.14587e-06
2756,6.14587e-06
2757,6.21273e-06
2758,6.21273e-06
2759,6.21273e-06
2760,6.21273e-06
2761,6.22857e-06
2762,6.22857e-06
2763,6.16815e-06
2764,6.17755e-06
2765,6.15634e-06
2766,6.15634e-06
2767,6.15634e-06
2768,6.07983e-06
2769,6.14825e-06
2770,6.13766e-06
2771,6.10395e-06
2772,6.12224e-06
2773,6.13373e-06
2774,6.13373e-06
2775,6.13373e-06
2776,6.13373e-06
2777,6.13664e-06
2778,6.13664e-06
2779,6.13797e-06
2780,6.13797e-06
2781,6.11647e-06
2782,6.11647e-06
2783,6.11647e-06
2784,6.11647e-06
2785,6.11647e-06
2786,6.11647e-06
2787,6.11647e-06
2788,6.1771e-06
2789,6.1771e-06
2790,6.1771e-06
2791,6.1414e-06
2792,6.1414e-06
2793,6.16042e-06
2794,6.16042e-06
2795,6.15245e-06
2796,6.19593e-06
2797,6.19593e-06
2798,6.19593e-06
2799,6.19593e-06
2800,6.14451e-06
2801,6.13297e-06
2802,6.12504e-06
2803,6.13195e-06
2804,6.18408e-06
2805,6.23141e-06
2806,6.23141e-06
2807,6.21471e-06
2808,6.21471e-06
2809,6.21471e-06
2810,6.25791e-06
2811,6.17789e-06
2812,6.17789e-06
2813,6.17789e-06
2814,6.17789e-06
2815,6.20914e-06
2816,6.12671e-06
2817,6.12671e-06
2818,6.12581e-06
2819,6.12581e-06
2820,6.12581e-06
2821,6.22242e-06
2822,6.23249e-06
2823,6.20592e-06
2824,6.20592e-06
2825,6.26163e-06
2826,6.22963e-06
2827,6.11546e-06
2828,6.20945e-06
2829,6.20945e-06
2830,6.15516e-06
2831,6.14555e-06
2832,6.17967e-06
2833,6.17967e-06
2834,6.14864e-06
2835,6.15925e-06
2836,6.15097e-06
2837,6.18301e-06
2838,6.17102e-06
2839,6.17102e-06
2840,6.20415e-06
2841,6.24822e-06
2842,6.17664e-06
2843,6.14221e-06
2844,6.1061e-06
2845,6.13472e-06
2846,6.12262e-06
2847,6.18557e-06
2848,6.11696e-06
2849,6.11696e-06
2850,6.11696e-06
2851,6.13149e-06
2852,6.09987e-06
2853,6.06898e-06
2854,6.06898e-06
2855,6.12574e-06
2856,6.09747e-06
2857,6.09747e-06
2858,6.09747e-06
2859,6.09747e-06
2860,6.09747e-06
2861,6.12744e-06
2862,6.12744e-06
2863,6.12744e-06
2864,6.12744e-06
2865,6.11362e-06
2866,6.11362e-06
2867,6.11165e-06
2868,6.09826e-06
2869,6.08471e-06
2870,6.06945e-06
2871,6.11037e-06
2872,6.13993e-06
2873,6.16727e-06
2874,6.19559e-06
2875,6.17889e-06
2876,6.19376e-06
2877,6.19376e-06
2878,6.2207e-06
2879,6.1424e-06
2880,6.14238e-06
2881,6.13756e-06
2882,6.21457e-06
2883,6.19625e-06
2884,6.22914e-06
2885,6.2573e-06
2886,6.2573e-06
2887,6.2573e-06
2888,6.2573e-06
2889,6.26827e-06
2890,6.22736e-06
2891,6.22736e-06
2892,6.23978e-06
2893,6.23978e-06
2894,6.24924e-06
2895,6.24941e-06
2896,6.30495e-06
2897,6.32668e-06
2898,6.32668e-06
2899,6.24967e-06
2900,6.18719e-06
2901,6.22161e-06
2902,6.22161e-06
2903,6.28045e-06
2904,6.2602e-06
2905,6.2602e-06
2906,6.2602e-06
2907,6.2602e-06
2908,6.2602e-06
2909,6.2602e-06
2910,6.18778e-06
2911,6.23776e-06
2912,6.20952e-06
2913,6.20952e-06
2914,6.20952e-06
2915,6.18694e-06
2916,6.18694e-06
2917,6.18694e-06
2918,6.18694e-06
2919,6.18462e-06
2920,6.19286e-06
2921,6.22849e-06
2922,6.22849e-06
2923,6.24384e-06
2924,6.25064e-06
2925,6.25064e-06
2926,6.24654e-06
2927,6.25003e-06
2928,6.28413e-06
2929,6.29613e-06
2930,6.29613e-06
2931,6.29613e-06
2932,6.29613e-06
2933,6.29613e-06
2934,6.28338e-06
2935,6.27013e-06
2936,6.27013e-06
2937,6.27013e-06
2938,6.23918e-06
2939,6.23918e-06
2940,6.23918e-06
2941,6.23918e-06
2942,6.23918e-06
2943,6.23918e-06
2944,6.23918e-06
2945,6.23918e-06
2946,6.12414e-06
2947,6.14662e-06
2948,6.12411e-06
2949,6.12411e-06
2950,6.14324e-06
2951,6.14324e-06
2952,6.16596e-06
2953,6.15681e-06
2954,6.1194e-06
2955,6.14734e-06
2956,6.08337e-06
2957,6.18466e-06
2958,6.18466e-06
2959,6.18466e-06
2960,6.18466e-06
2961,6.18466e-06
2962,6.19054e-06
2963,6.20436e-06
2964,6.12031e-06
2965,6.16207e-06
2966,6.12381e-06
2967,6.10021e-06
2968,6.10021e-06
2969,6.10021e-06
2970,6.10342e-06
2971,6.05678e-06
2972,6.05678e-06
2973,6.05678e-06
2974,6.05445e-06
2975,6.05884e-06
2976,6.02328e-06
2977,6.06311e-06
2978,6.06245e-06
2979,6.08473e-06
2980,6.08473e-06
2981,6.08473e-06
2982,6.06855e-06
2983,6.06855e-06
2984,6.09392e-06
2985,6.09392e-06
2986,6.12606e-06
2987,6.12606e-06
2988,6.09078e-06
2989,6.16664e-06
2990,6.14951e-06
2991,6.14951e-06
2992,6.11583e-06
2993,6.11583e-06
2994,6.07499e-06
2995,6.07499e-06
2996,6.06427e-06
2997,6.06427e-06
2998,6.04813e-06
2999,6.04813e-06
3000,6.08552e-06
3001,6.08552e-06
3002,6.05228e-06
3003,6.0731e-06
3004,6.0731e-06
3005,6.01569e-06
3006,6.01569e-06
3007,6.01569e-06
3008,6.01569e-06
3009,6.01569e-06
3010,6.01569e-06
3011,6.05251e-06
3012,6.05251e-06
3013,6.10311e-06
3014,6.11105e-06
3015,6.11105e-06
3016,6.05763e-06
3017,6.05763e-06
3018,6.13284e-06
3019,6.10936e-06
3020,6.0738e-06
3021,6.14029e-06
3022,6.14029e-06
3023,6.12485e-06
3024,6.16791e-06
3025,6.17983e-06
3026,6.17983e-06
3027,6.18466e-06
3028,6.12346e-06
3029,6.19618e-06
3030,6.19618e-06
3031,6.20018e-06
3032,6.14702e-06
3033,6.14702e-06
3034,6.14702e-06
3035,6.14702e-06
3036,6.1358e-06
3037,6.12421e-06
3038,6.12421e-06
3039,6.12421e-06
3040,6.12421e-06
3041,6.13644e-06
3042,6.20753e-06
3043,6.20753e-06
3044,6.20753e-06
3045,6.20753e-06
3046,6.20753e-06
3047,6.16475e-06
3048,6.23567e-06
3049,6.21382e-06
3050,6.21382e-06
3051,6.21382e-06
3052,6.26308e-06
3053,6.35023e-06
3054,6.26824e-06
3055,6.26824e-06
3056,6.26496e-06
3057,6.2215e-06
3058,6.27227e-06
3059,6.27227e-06
3060,6.29269e-06
3061,6.29269e-06
3062,6.29269e-06
3063,6.26992e-06
3064,6.27378e-06
3065,6.28319e-06
3066,6.24308e-06
3067,6.22322e-06
3068,6.21955e-06
3069,6.19268e-06
3070,6.21004e-06
3071,6.21004e-06
3072,6.19377e-06
3073,6.20757e-06
3074,6.20757e-06
3075,6.20757e-06
3076,6.17305e-06
3077,6.17305e-06
3078,6.10475e-06
3079,6.10475e-06
3080,6.1287e-06
3081,6.172e-06
3082,6.13706e-06
3083,6.11432e-06
3084,6.23694e-06
3085,6.23694e-06
3086,6.23694e-06
3087,6.16212e-06
3088,6.10956e-06
3089,6.10956e-06
3090,6.17606e-06
3091,6.17606e-06
3092,6.21688e-06
3093,6.21688e-06
3094,6.18154e-06
3095,6.18154e-06
3096,6.09221e-06
3097,6.09221e-06
3098,6.08533e-06
3099,6.14026e-06
3100,6.15175e-06
3101,6.15175e-06
3102,6.1326e-06
3103,6.1326e-06
3104,6.1326e-06
3105,6.11358e-06
3106,6.19696e-06
3107,6.19696e-06
3108,6.19696e-06
3109,6.1626e-06
3110,6.1694e-06
3111,6.12016e-06
3112,6.1763e-06
3113,6.18303e-06
3114,6.18303e-06
3115,6.18989e-06
3116,6.18989e-06
3117,6.18989e-06
3118,6.18989e-06
3119,6.18989e-06
3120,6.19154e-06
3121,6.15041e-06
3122,6.15041e-06
3123,6.15041e-06
3124,6.15928e-06
3125,6.15928e-06
3126,6.16556e-06
3127,6.16556e-06
3128,6.16431e-06
3129,6.1716e-06
3130,6.13532e-06
3131,6.13944e-06
3132,6.12412e-06
3133,6.09965e-06
3134,6.13904e-06
3135,6.10745e-06
3136,6.19922e-06
3137,6.19922e-06
3138,6.16432e-06
3139,6.16432e-06
3140,6.16432e-06
3141,6.16432e-06
3142,6.19269e-06
3143,6.18849e-06
3144,6.2348e-06
3145,6.2348e-06
3146,6.23453e-06
3147,6.20854e-06
3148,6.18623e-06
3149,6.18768e-06
3150,6.19719e-06
3151,6.19719e-06
3152,6.19719e-06
3153,6.25625e-06
3154,6.2188e-06
3155,6.2353e-06
3156,6.22915e-06
3157,6.22915e-06
3158,6.22915e-06
3159,6.22915e-06
3160,6.22915e-06
3161,6.22915e-06
3162,6.22915e-06
3163,6.24883e-06
3164,6.32217e-06
3165,6.2221e-06
3166,6.30075e-06
3167,6.24989e-06
3168,6.22664e-06
3169,6.20118e-06
3170,6.20118e-06
3171,6.2289e-06
3172,6.2289e-06
3173,6.2519e-06
3174,6.2519e-06
3175,6.32489e-06
3176,6.32489e-06
3177,6.32489e-06
3178,6.28408e-06
3179,6.24427e-06
3180,6.30845e-06
3181,6.25384e-06
3182,6.25384e-06
3183,6.25384e-06
3184,6.23934e-06
3185,6.22145e-06
3186,6.22145e-06
3187,6.19703e-06
3188,6.19703e-06
3189,6.18169e-06
3190,6.17887e-06
3191,6.15088e-06
3192,6.23998e-06
3193,6.24592e-06
3194,6.20781e-06
3195,6.22482e-06
3196,6.14731e-06
3197,6.14136e-06
3198,6.10368e-06
3199,6.1414e-06
3200,6.13303e-06
3201,6.19524e-06
3202,6.10797e-06
3203,6.15628e-06
3204,6.15628e-06
3205,6.16419e-06
3206,6.16419e-06
3207,6.16419e-06
3208,6.0792e-06
3209,6.11429e-06
3210,6.13619e-06
3211,6.10828e-06
3212,6.10828e-06
3213,6.10828e-06
3214,6.09456e-06
3215,6.0989e-06
3216,6.10912e-06
3217,6.14942e-06
3218,6.11218e-06
3219,6.09966e-06
3220,6.09966e-06
3221,6.09966e-06
3222,6.15967e-06
3223,6.16227e-06
3224,6.16227e-06
3225,6.16227e-06
3226,6.16227e-06
3227,6.16227e-06
3228,6.16227e-06
3229,6.16227e-06
3230,6.1341e-06
3231,6.1341e-06
3232,6.1341e-06
3233,6.19394e-06
3234,6.16314e-06
3235,6.1637e-06
3236,6.1637e-06
3237,6.1637e-06
3238,6.1637e-06
3239,6.12755e-06
3240,6.10982e-06
3241,6.11637e-06
3242,6.15132e-06
3243,6.1243e-06
3244,6.1243e-06
3245,6.1243e-06
3246,6.1243e-06
3247,6.1243e-06
3248,6.18111e-06
3249,6.18164e-06
3250,6.18164e-06
3251,6.20978e-06
3252,6.11146e-06
3253,6.11146e-06
3254,6.10305e-06
3255,6.04395e-06
3256,6.04395e-06
3257,6.14682e-06
3258,6.14682e-06
3259,6.16073e-06
3260,6.19737e-06
3261,6.2328e-06
3262,6.18138e-06
3263,6.18138e-06
3264,6.1064e-06
3265,6.1064e-06
3266,6.12698e-06
3267,6.16425e-06
3268,6.28537e-06
3269,6.2571e-06
3270,6.2571e-06
3271,6.33586e-06
3272,6.31249e-06
3273,6.31249e-06
3274,6.31249e-06
3275,6.18684e-06
3276,6.14181e-06
3277,6.08265e-06
3278,6.08265e-06
3279,6.08265e-06
3280,6.09225e-06
3281,6.09225e-06
3282,6.09225e-06
3283,6.09225e-06
3284,6.09225e-06
3285,6.09225e-06
3286,6.09225e-06
3287,6.04169e-06
3288,6.04169e-06
3289,6.12516e-06
3290,6.08548e-06
3291,6.08548e-06
3292,6.08548e-06
3293,6.08548e-06
3294,6.08548e-06
3295,6.11068e-06
3296,6.11068e-06
3297,6.11068e-06
3298,6.06927e-06
3299,6.14439e-06
3300,6.20412e-06
3301,6.20412e-06
3302,6.12519e-06
3303,6.09114e-06
3304,6.09114e-06
3305,6.15315e-06
3306,6.13586e-06
3307,6.13586e-06
3308,6.25481e-06
3309,6.25481e-06
3310,6.31208e-06
3311,6.31208e-06
3312,6.31208e-06
3313,6.31208e-06
3314,6.32729e-06
3315,6.32729e-06
3316,6.28117e-06
3317,6.22212e-06
3318,6.12571e-06
3319,6.12571e-06
3320,6.12571e-06
3321,6.22444e-06
3322,6.30887e-06
3323,6.30599e-06
3324,6.26684e-06
3325,6.27457e-06
3326,6.21728e-06
3327,6.18701e-06
3328,6.18701e-06
3329,6.1869e-06
3330,6.27613e-06
3331,6.22048e-06
3332,6.22048e-06
3333,6.22048e-06
3334,6.20507e-06
3335,6.17698e-06
3336,6.17698e-06
3337,6.17698e-06
3338,6.17698e-06
3339,6.17698e-06
3340,6.22967e-06
3341,6.24344e-06
3342,6.21063e-06
3343,6.21063e-06
3344,6.21063e-06
3345,6.19447e-06
3346,6.19447e-06
3347,6.19447e-06
3348,6.19447e-06
3349,6.20713e-06
3350,6.20713e-06
3351,6.17645e-06
3352,6.11042e-06
3353,6.10439e-06
3354,6.0414e-06
3355,6.0414e-06
3356,6.09293e-06
3357,6.09293e-06
3358,6.06483e-06
3359,6.0734e-06
3360,6.08914e-06
3361,6.08914e-06
3362,6.12081e-06
3363,6.12272e-06
3364,6.11903e-06
3365,6.12424e-06
3366,6.10357e-06
3367,6.20496e-06
3368,6.12862e-06
3369,6.10674e-06
3370,6.08732e-06
3371,6.08732e-06
3372,6.06511e-06
3373,6.10429e-06
3374,6.04446e-06
3375,6.05795e-06
3376,6.11916e-06
3377,6.15141e-06
3378,6.15141e-06
3379,6.15141e-06
3380,6.20357e-06
3381,6.20357e-06
3382,6.14728e-06
3383,6.14728e-06
3384,6.14728e-06
3385,6.14728e-06
3386,6.08831e-06
3387,6.15445e-06
3388,6.16581e-06
3389,6.16581e-06
3390,6.16581e-06
3391,6.13685e-06
3392,6.2021e-06
3393,6.2021e-06
3394,6.2021e-06
3395,6.2021e-06
3396,6.1635e-06
3397,6.20071e-06
3398,6.19133e-06
3399,6.12381e-06
3400,6.12381e-06
3401,6.16044e-06
3402,6.16044e-06
3403,6.10871e-06
3404,6.13523e-06
3405,6.15848e-06
3406,6.15848e-06
3407,6.15398e-06
3408,6.11222e-06
3409,6.11222e-06
3410,6.09093e-06
3411,6.1266e-06
3412,6.18859e-06
3413,6.11013e-06
3414,6.12823e-06
3415,6.12319e-06
3416,6.12319e-06
3417,6.1791e-06
3418,6.09441e-06
3419,6.1551e-06
3420,6.1551e-06
3421,6.1551e-06
3422,6.1551e-06
3423,6.1551e-06
3424,6.24763e-06
3425,6.24633e-06
3426,6.31095e-06
3427,6.31095e-06
3428,6.20304e-06
3429,6.20304e-06
3430,6.23095e-06
3431,6.20373e-06
3432,6.20373e-06
3433,6.28011e-06
3434,6.23463e-06
3435,6.22995e-06
3436,6.19852e-06
3437,6.26202e-06
3438,6.22795e-06
3439,6.22795e-06
3440,6.2538e-06
3441,6.2538e-06
3442,6.2538e-06
3443,6.2538e-06
3444,6.19069e-06
3445,6.2416e-06
3446,6.2416e-06
3447,6.22489e-06
3448,6.22489e-06
3449,6.27471e-06
3450,6.27471e-06
3451,6.27471e-06
3452,6.27471e-06
3453,6.28509e-06
3454,6.29539e-06
3455,6.29539e-06
3456,6.29539e-06
3457,6.29539e-06
3458,6.29539e-06
3459,6.31168e-06
3460,6.31168e-06
3461,6.3824e-06
3462,6.3824e-06
3463,6.37752e-06
3464,6.37752e-06
3465,6.31601e-06
3466,6.3041e-06
3467,6.3041e-06
3468,6.22818e-06
3469,6.22818e-06
3470,6.22818e-06
3471,6.29804e-06
3472,6.2545e-06
3473,6.2545e-06
3474,6.2545e-06
3475,6.2545e-06
3476,6.2545e-06
3477,6.25271e-06
3478,6.3578e-06
3479,6.35571e-06
3480,6.37211e-06
3481,6.26335e-06
3482,6.34057e-06
3483,6.28562e-06
3484,6.30559e-06
3485,6.30559e-06
3486,6.30559e-06
3487,6.2865e-06
3488,6.2865e-06
3489,6.2865e-06
3490,6.26963e-06
3491,6.30518e-06
3492,6.23966e-06
3493,6.23966e-06
3494,6.23966e-06
3495,6.23966e-06
3496,6.26365e-06
3497,6.18867e-06
3498,6.16751e-06
3499,6.23032e-06
3500,6.20564e-06
3501,6.20564e-06
3502,6.20564e-06
3503,6.18791e-06
3504,6.22959e-06
3505,6.17214e-06
3506,6.17214e-06
3507,6.20022e-06
3508,6.20022e-06
3509,6.25771e-06
3510,6.25866e-06
3511,6.27441e-06
3512,6.27441e-06
3513,6.27441e-06
3514,6.24892e-06
3515,6.25662e-06
3516,6.20469e-06
3517,6.20469e-06
3518,6.24259e-06
3519,6.24259e-06
3520,6.24297e-06
3521,6.24297e-06
3522,6.11956e-06
3523,6.15975e-06
3524,6.20223e-06
3525,6.17548e-06
3526,6.17548e-06
3527,6.17548e-06
3528,6.2165e-06
3529,6.2165e-06
3530,6.19327e-06
3531,6.19327e-06
3532,6.19327e-06
3533,6.12107e-06
3534,6.13139e-06
3535,6.13139e-06
3536,6.13139e-06
3537,6.21813e-06
3538,6.21813e-06
3539,6.29859e-06
3540,6.28271e-06
3541,6.35694e-06
3542,6.31194e-06
3543,6.21939e-06
3544,6.21939e-06
3545,6.21939e-06
3546,6.25396e-06
3547,6.28897e-06
3548,6.32054e-06
3549,6.31596e-06
3550,6.24981e-06
3551,6.21997e-06
3552,6.21997e-06
3553,6.21997e-06
3554,6.21997e-06
3555,6.21997e-06
3556,6.21997e-06
3557,6.23874e-06
3558,6.25594e-06
3559,6.31677e-06
3560,6.28359e-06
3561,6.28359e-06
3562,6.28359e-06
3563,6.28359e-06
3564,6.32485e-06
3565,6.32485e-06
3566,6.31635e-06
3567,6.33661e-06
3568,6.30564e-06
3569,6.25225e-06
3570,6.26409e-06
3571,6.29515e-06
3572,6.2334e-06
3573,6.2334e-06
3574,6.16923e-06
3575,6.23272e-06
3576,6.3166e-06
3577,6.3166e-06
3578,6.22195e-06
3579,6.21067e-06
3580,6.19789e-06
3581,6.2207e-06
3582,6.24017e-06
3583,6.24017e-06
3584,6.24017e-06
3585,6.14733e-06
3586,6.10699e-06
3587,6.10699e-06
3588,6.10699e-06
3589,6.10699e-06
3590,6.1434e-06
3591,6.1335e-06
3592,6.08323e-06
3593,6.06866e-06
3594,6.06866e-06
3595,6.06866e-06
3596,6.14531e-06
3597,6.13845e-06
3598,6.13845e-06
3599,6.13845e-06
3600,6.18077e-06
3601,6.11583e-06
3602,6.11583e-06
3603,6.14259e-06
3604,6.17865e-06
3605,6.17865e-06
3606,6.17865e-06
3607,6.15217e-06
3608,6.1114e-06
3609,6.10298e-06
3610,6.10298e-06
3611,6.13974e-06
3612,6.13974e-06
3613,6.13974e-06
3614,6.13974e-06
3615,6.13511e-06
3616,6.19244e-06
3617,6.15614e-06
3618,6.16919e-06
3619,6.18853e-06
3620,6.18853e-06
3621,6.21911e-06
3622,6.22856e-06
3623,6.23791e-06
3624,6.23791e-06
3625,6.23791e-06
3626,6.14194e-06
3627,6.14194e-06
3628,6.14194e-06
3629,6.24894e-06
3630,6.25849e-06
3631,6.32662e-06
3632,6.34743e-06
3633,6.34743e-06
3634,6.34743e-06
3635,6.30707e-06
3636,6.35167e-06
3637,6.28405e-06
3638,6.28405e-06
3639,6.26522e-06
3640,6.26522e-06
3641,6.26522e-06
3642,6.28037e-06
3643,6.2451e-06
3644,6.18743e-06
3645,6.18743e-06
3646,6.26342e-06
3647,6.29406e-06
3648,6.27801e-06
3649,6.27801e-06
3650,6.27801e-06
3651,6.27801e-06
3652,6.33237e-06
3653,6.28573e-06
3654,6.30538e-06
3655,6.35383e-06
3656,6.311e-06
3657,6.311e-06
3658,6.311e-06
3659,6.27186e-06
3660,6.27186e-06
3661,6.23741e-06
3662,6.23741e-06
3663,6.23741e-06
3664,6.27318e-06
3665,6.24953e-06
3666,6.24953e-06
3667,6.24953e-06
3668,6.24953e-06
3669,6.22633e-06
3670,6.22633e-06
3671,6.22633e-06
3672,6.22633e-06
3673,6.18481e-06
3674,6.18481e-06
3675,6.14021e-06
3676,6.14021e-06
3677,6.17348e-06
3678,6.20841e-06
3679,6.11264e-06
3680,6.11264e-06
3681,6.19851e-06
3682,6.19851e-06
3683,6.19851e-06
3684,6.19851e-06
3685,6.24166e-06
3686,6.25996e-06
3687,6.24219e-06
3688,6.24219e-06
3689,6.24175e-06
3690,6.22437e-06
3691,6.22437e-06
3692,6.22437e-06
3693,6.24126e-06
3694,6.1958e-06
3695,6.23941e-06
3696,6.23941e-06
3697,6.23941e-06
3698,6.23941e-06
3699,6.27135e-06
3700,6.25779e-06
3701,6.25779e-06
3702,6.21497e-06
3703,6.14644e-06
3704,6.14644e-06
3705,6.19028e-06
3706,6.20573e-06
3707,6.12644e-06
3708,6.13462e-06
3709,6.13462e-06
3710,6.22559e-06
3711,6.22559e-06
3712,6.22559e-06
3713,6.22559e-06
3714,6.22559e-06
3715,6.22559e-06
3716,6.22559e-06
3717,6.17063e-06
3718,6.17063e-06
3719,6.14424e-06
3720,6.1369e-06
3721,6.11258e-06
3722,6.11258e-06
3723,6.11258e-06
3724,6.11258e-06
3725,6.11258e-06
3726,6.2017e-06
3727,6.18158e-06
3728,6.16657e-06
3729,6.15718e-06
3730,6.21395e-06
3731,6.21395e-06
3732,6.28069e-06
3733,6.27023e-06
3734,6.27023e-06
3735,6.27023e-06
3736,6.27023e-06
3737,6.26228e-06
3738,6.26228e-06
3739,6.26228e-06
3740,6.26228e-06
3741,6.26228e-06
3742,6.26228e-06
3743,6.29807e-06
3744,6.29807e-06
3745,6.36225e-06
3746,6.30162e-06
3747,6.31967e-06
3748,6.31967e-06
3749,6.31967e-06
3750,6.31967e-06
3751,6.31967e-06
3752,6.31967e-06
3753,6.2735e-06
3754,6.27505e-06
3755,6.24541e-06
3756,6.24541e-06
3757,6.24541e-06
3758,6.24541e-06
3759,6.26808e-06
3760,6.27729e-06
3761,6.3136e-06
3762,6.3136e-06
3763,6.3136e-06
3764,6.33314e-06
3765,6.33314e-06
3766,6.30821e-06
3767,6.2521e-06
3768,6.2521e-06
3769,6.2521e-06
3770,6.23979e-06
3771,6.1925e-06
3772,6.1925e-06
3773,6.16234e-06
3774,6.14539e-06
3775,6.14116e-06
3776,6.14116e-06
3777,6.1467e-06
3778,6.12285e-06
3779,6.18242e-06
3780,6.18388e-06
3781,6.18388e-06
3782,6.11937e-06
3783,6.05769e-06
3784,6.10374e-06
3785,6.12827e-06
3786,6.12827e-06
3787,6.29141e-06
3788,6.31202e-06
3789,6.15671e-06
3790,6.17896e-06
3791,6.21446e-06
3792,6.24086e-06
3793,6.24086e-06
3794,6.24086e-06
3795,6.20654e-06
3796,6.20654e-06
3797,6.20654e-06
3798,6.20654e-06
3799,6.20654e-06
3800,6.20654e-06
3801,6.20654e-06
3802,6.18471e-06
3803,6.13154e-06
3804,6.13154e-06
3805,6.13154e-06
3806,6.13154e-06
3807,6.12501e-06
3808,6.06811e-06
3809,6.06811e-06
3810,6.10945e-06
3811,6.1216e-06
3812,6.15273e-06
3813,6.20852e-06
3814,6.11837e-06
3815,6.11837e-06
3816,6.11837e-06
3817,6.22263e-06
3818,6.19047e-06
3819,6.18583e-06
3820,6.14401e-06
3821,6.14253e-06
3822,6.10677e-06
3823,6.12422e-06
3824,6.12422e-06
3825,6.12422e-06
3826,6.0975e-06
3827,6.15682e-06
3828,6.19605e-06
3829,6.19605e-06
3830,6.19605e-06
3831,6.19605e-06
3832,6.21611e-06
3833,6.21611e-06
3834,6.17246e-06
3835,6.20335e-06
3836,6.20335e-06
3837,6.20198e-06
3838,6.20198e-06
3839,6.20198e-06
3840,6.21752e-06
3841,6.21752e-06
3842,6.1844e-06
3843,6.16683e-06
3844,6.24307e-06
3845,6.21854e-06
3846,6.28763e-06
3847,6.32511e-06
3848,6.23255e-06
3849,6.23255e-06
3850,6.23255e-06
3851,6.20064e-06
3852,6.19952e-06
3853,6.18502e-06
3854,6.16529e-06
3855,6.15866e-06
3856,6.13924e-06
3857,6.13924e-06
3858,6.13924e-06
3859,6.14009e-06
3860,6.16151e-06
3861,6.14913e-06
3862,6.27225e-06
3863,6.2191e-06
3864,6.15972e-06
3865,6.15567e-06
3866,6.15567e-06
3867,6.15567e-06
3868,6.20141e-06
3869,6.20141e-06
3870,6.16722e-06
3871,6.13202e-06
3872,6.12797e-06
3873,6.17096e-06
3874,6.21819e-06
3875,6.3019e-06
3876,6.3019e-06
3877,6.21828e-06
3878,6.22848e-06
3879,6.17376e-06
3880,6.23262e-06
3881,6.23262e-06
3882,6.23262e-06
3883,6.1536e-06
3884,6.13155e-06
3885,6.10769e-06
3886,6.10769e-06
3887,6.15712e-06
3888,6.15712e-06
3889,6.18027e-06
3890,6.18027e-06
3891,6.1389e-06
3892,6.1389e-06
3893,6.16558e-06
3894,6.16558e-06
3895,6.19809e-06
3896,6.19809e-06
3897,6.19809e-06
3898,6.21349e-06
3899,6.214e-06
3900,6.214e-06
3901,6.14588e-06
3902,6.20746e-06
3903,6.20746e-06
3904,6.20746e-06
3905,6.20746e-06
3906,6.20746e-06
3907,6.20746e-06
3908,6.15297e-06
