MDTU,S_B
3625,0.999057
3626,0.999223
3627,0.999223
3628,0.999223
3629,0.999365
3630,1.00004
3631,0.999813
3632,1.00053
3633,1.00053
3634,1.00053
3635,1.00015
3636,0.998991
3637,0.999295
3638,0.999295
3639,0.999905
3640,0.999905
3641,0.999905
3642,0.999079
3643,1.00027
3644,0.999723
3645,0.999723
3646,1.00066
3647,0.999798
3648,0.999867
3649,0.999867
3650,0.999867
3651,0.999867
3652,0.999409
3653,1.00052
3654,0.999612
3655,0.999706
3656,0.999336
3657,0.999336
3658,0.999336
3659,0.999553
3660,0.999553
3661,0.999331
3662,0.999331
3663,0.999331
3664,1.00003
3665,1.00015
3666,1.00015
3667,1.00015
3668,1.00015
3669,1
3670,1
3671,1
3672,1
3673,0.999589
3674,0.999589
3675,0.99993
3676,0.99993
3677,1.00018
3678,0.999297
3679,1.00033
3680,1.00033
3681,0.999688
3682,0.999688
3683,0.999688
3684,0.999688
3685,1.0004
3686,1.00053
3687,0.999101
3688,0.999101
3689,0.999973
3690,1.00013
3691,1.00013
3692,1.00013
3693,0.999303
3694,1.00018
3695,0.999852
3696,0.999852
3697,0.999852
3698,0.999852
3699,0.999432
3700,1.00005
3701,1.00005
3702,0.999342
3703,0.999769
3704,0.999769
3705,0.999321
3706,1.00089
3707,0.999778
3708,0.999885
3709,0.999885
3710,0.998994
3711,0.998994
3712,0.998994
3713,0.998994
3714,0.998994
3715,0.998994
3716,0.998994
3717,0.999172
3718,0.999172
3719,1.00011
3720,1.00025
3721,0.999922
3722,0.999922
3723,0.999922
3724,0.999922
3725,0.999922
3726,0.999864
3727,0.999202
3728,0.999695
3729,0.999421
3730,0.999755
3731,0.999755
3732,1.00071
3733,0.999415
3734,0.999415
3735,0.999415
3736,0.999415
3737,1.00023
3738,1.00023
3739,1.00023
3740,1.00023
3741,1.00023
3742,1.00023
3743,1.0003
3744,1.0003
3745,1.0004
3746,0.999543
3747,0.99978
3748,0.99978
3749,0.99978
3750,0.99978
3751,0.99978
3752,0.99978
3753,1.00042
3754,0.999781
3755,0.999159
3756,0.999159
3757,0.999159
3758,0.999159
3759,1.00018
3760,1.00011
3761,0.999275
3762,0.999275
3763,0.999275
3764,1.00077
3765,1.00077
3766,0.999845
3767,1.00076
3768,1.00076
3769,1.00076
3770,0.999622
3771,0.999933
3772,0.999933
3773,0.999371
3774,1.00029
3775,1.00025
3776,1.00025
3777,0.999231
3778,0.999605
3779,0.999701
3780,1.00008
3781,1.00008
3782,0.999986
3783,1.00022
3784,0.998944
3785,1.00002
3786,1.00002
3787,0.999529
3788,1.00027
3789,1.00053
3790,1.00032
3791,0.999572
3792,1.00063
3793,1.00063
3794,1.00063
3795,1.00019
3796,1.00019
3797,1.00019
3798,1.00019
3799,1.00019
3800,1.00019
3801,1.00019
3802,0.999382
3803,0.999297
3804,0.999297
3805,0.999297
3806,0.999297
3807,1.00064
3808,0.999281
3809,0.999281
3810,1.00072
3811,1.00005
3812,0.998977
3813,0.999094
3814,0.999445
3815,0.999445
3816,0.999445
3817,0.999407
3818,0.999744
3819,1.0003
3820,1.00024
3821,0.999763
3822,1.00099
3823,0.999353
3824,0.999353
3825,0.999353
3826,1.00014
3827,0.99897
3828,0.99959
3829,0.99959
3830,0.99959
3831,0.99959
3832,0.999381
3833,0.999381
3834,0.999789
3835,0.999669
3836,0.999669
3837,0.999136
3838,0.999136
3839,0.999136
3840,1.00011
3841,1.00011
3842,1.00021
3843,0.999947
3844,0.999523
3845,1.00001
3846,0.999391
3847,1.00034
3848,1.00011
3849,1.00011
3850,1.00011
3851,0.999328
3852,0.999381
3853,0.999527
3854,0.999217
3855,1.00027
3856,0.999707
3857,0.999707
3858,0.999707
3859,0.999554
3860,1.0006
3861,1.00119
3862,1.00007
3863,1.00038
3864,0.999859
3865,0.999991
3866,0.999991
3867,0.999991
3868,0.998839
3869,0.998839
3870,1.00035
3871,0.998508
3872,1.00036
3873,0.999886
3874,0.999348
3875,0.999941
3876,0.999941
3877,0.999371
3878,0.99998
3879,0.998601
3880,1.00034
3881,1.00034
3882,1.00034
3883,0.999801
3884,1.00016
3885,0.999954
3886,0.999954
3887,0.999798
3888,0.999798
3889,0.999694
3890,0.999694
3891,0.999528
3892,0.999528
3893,0.999448
3894,0.999448
3895,0.999807
3896,0.999807
3897,0.999807
3898,1.00054
3899,1.00034
3900,1.00034
3901,0.999421
3902,0.999039
3903,0.999039
3904,0.999039
3905,0.999039
3906,0.999039
3907,0.999039
3908,0.999357
3909,0.999357
3910,0.999053
3911,0.999053
3912,0.999565
3913,0.999565
3914,0.999405
3915,0.999871
3916,1.00017
3917,0.998675
3918,0.998675
3919,0.998675
3920,1.00063
3921,1.00063
3922,0.999077
3923,0.999077
3924,0.998764
3925,0.999473
3926,0.999473
3927,0.999473
3928,1.00054
3929,0.999184
3930,0.999184
3931,0.998853
3932,0.999739
3933,0.999739
3934,0.999475
3935,0.999404
3936,1.00036
3937,0.999403
3938,1.00046
3939,0.999271
3940,0.999271
3941,0.999271
3942,0.999271
3943,0.999271
3944,1.00058
3945,1.00016
3946,1.00018
3947,1.00117
3948,0.999524
3949,0.999524
3950,0.999524
3951,0.999524
3952,1.00044
3953,1.00091
3954,1.00091
3955,1.00091
3956,1.00058
3957,1.00042
3958,1.00011
3959,1.00011
3960,1.00011
3961,0.998972
3962,0.99948
3963,0.99948
3964,0.998995
3965,0.998995
3966,0.998995
3967,0.998701
3968,0.999614
3969,0.999561
3970,0.999561
3971,0.999561
3972,0.999546
3973,0.999073
3974,1.00028
3975,1.00022
3976,0.9995
3977,0.9995
3978,0.9995
3979,0.9995
3980,0.999668
3981,0.999668
3982,0.999727
3983,0.999727
3984,0.999613
3985,0.999613
3986,0.999613
3987,0.998432
3988,0.998432
3989,0.998432
3990,0.999763
3991,0.999763
3992,1.00167
3993,1.00167
3994,1.00033
3995,1.00018
3996,0.998684
3997,0.999769
3998,0.999769
3999,0.999769
4000,0.999769
4001,1.00006
4002,1.0002
4003,0.999081
4004,0.999081
4005,0.999224
4006,0.998472
4007,0.998472
4008,0.999854
4009,0.998974
4010,0.998974
4011,0.998974
4012,0.999631
4013,0.999631
4014,0.999631
4015,0.999156
4016,0.999156
4017,0.999156
4018,0.999156
4019,0.999156
4020,0.999484
4021,0.999484
4022,0.999397
4023,0.999925
4024,1.00011
4025,1.00011
4026,0.999337
4027,1.00043
4028,0.999529
4029,0.999529
4030,0.999455
4031,0.999544
4032,0.999393
4033,0.999393
4034,0.999583
4035,0.999583
4036,0.999583
4037,1.00047
4038,1.0002
4039,1.00016
4040,0.999562
4041,1.00013
4042,0.999689
4043,0.999827
4044,0.999785
4045,1.00019
4046,0.999646
4047,1.00056
4048,1.00056
4049,0.999543
4050,0.999975
4051,1.0005
4052,0.999776
4053,0.999834
4054,0.999834
4055,1.00006
4056,1.00005
4057,0.999349
4058,0.999349
4059,0.999349
4060,0.999644
4061,0.999273
4062,0.999273
4063,0.999894
4064,1.00071
4065,0.999016
4066,0.99907
4067,0.998522
4068,0.999654
4069,1.00084
4070,0.999434
4071,0.999333
4072,0.999376
4073,0.999376
4074,0.999376
4075,0.999343
4076,0.99931
4077,0.999987
4078,0.999239
4079,0.999704
4080,0.999525
4081,1.00003
4082,1.00003
4083,1.00003
4084,0.99867
4085,0.998993
4086,0.998993
4087,0.998993
4088,0.999045
4089,0.999467
4090,0.999467
4091,0.999467
4092,0.999659
4093,0.99945
4094,0.998756
4095,0.998756
4096,0.998747
4097,0.998747
4098,0.999336
4099,0.999336
4100,0.99974
4101,0.99974
4102,0.999511
4103,0.999511
4104,0.999676
4105,0.999303
4106,1.00054
4107,1.00015
4108,1.00015
4109,0.999533
4110,0.999533
4111,0.999533
4112,0.999424
4113,0.999424
4114,0.999424
4115,0.999424
4116,1.00069
4117,0.999488
4118,0.999488
4119,0.999488
4120,0.999488
4121,0.999488
4122,0.999342
4123,0.999212
4124,0.998084
4125,0.998084
4126,0.998084
4127,0.999249
4128,0.999249
4129,0.999718
4130,0.999718
4131,0.999718
4132,0.999718
4133,0.999718
4134,1.00002
4135,1.00008
4136,1.00008
4137,0.999561
4138,0.999561
4139,0.999561
4140,0.999561
4141,0.999561
4142,0.999561
4143,0.999561
4144,1.00044
4145,1.00044
4146,0.999743
4147,0.999158
4148,0.999158
4149,0.999594
4150,0.999594
4151,0.999594
4152,0.999924
4153,1.00003
4154,1.00003
4155,1.00003
4156,1.00036
4157,1.00057
4158,1.00041
4159,1.00041
4160,1.00009
4161,1.00009
4162,0.999607
4163,0.999607
4164,0.999607
4165,0.999829
4166,0.999066
4167,0.99955
4168,1.00014
4169,1.00003
4170,1.00003
4171,0.999638
4172,0.999638
4173,0.999663
4174,0.999663
4175,0.999663
4176,0.999663
4177,1.00024
4178,1.00024
4179,0.999727
4180,0.999019
4181,1
4182,0.99937
4183,0.999595
4184,0.999589
4185,1.00017
4186,1.00021
4187,0.999772
4188,0.999772
4189,1.00012
4190,1.00012
4191,0.999516
4192,0.999516
4193,0.999516
4194,0.999194
4195,0.999194
4196,0.999951
4197,0.999595
4198,0.999595
4199,1.00073
4200,1.00073
4201,0.999433
4202,0.999433
4203,0.999765
4204,0.999625
4205,0.999097
4206,1.00082
4207,0.998397
4208,0.998998
4209,1.00057
4210,0.999944
4211,0.999944
4212,0.999944
4213,0.999698
4214,1.0003
4215,1.0003
4216,0.999452
4217,0.999452
4218,1.00072
4219,1.00072
4220,0.998939
4221,0.999252
4222,0.999252
4223,0.999252
4224,0.999672
4225,1.00003
4226,1.00016
4227,0.999766
4228,0.999766
4229,0.999848
4230,0.999848
4231,1.00017
4232,1.00017
4233,1.00017
4234,0.99851
4235,0.99851
4236,0.999145
4237,0.999656
4238,0.999878
4239,0.999435
4240,0.999435
4241,0.999316
4242,1.00006
4243,1.00006
4244,0.998407
4245,0.998407
4246,0.999285
4247,1.00045
4248,0.999678
4249,0.999678
4250,0.999678
4251,0.999678
4252,1.00002
4253,1.00002
4254,0.999086
4255,0.998293
4256,0.998293
4257,0.998293
4258,0.999517
4259,0.999935
4260,0.999596
4261,1
4262,0.999885
4263,0.999274
4264,0.999298
4265,0.999298
4266,0.999298
4267,0.999516
4268,0.999156
4269,0.999156
4270,0.999156
4271,0.999156
4272,0.999156
4273,0.999426
4274,0.999426
4275,0.999792
4276,0.999792
4277,0.99973
4278,0.99973
4279,0.999736
4280,1.00034
4281,0.99987
4282,1.00038
4283,1.00038
4284,0.999282
4285,0.999561
4286,0.998887
4287,0.99897
4288,0.999585
4289,0.999351
4290,0.999351
4291,0.999701
4292,1.00066
4293,1.00066
4294,0.998985
4295,1.0004
4296,1.0004
4297,0.999231
4298,0.999231
4299,0.999231
4300,0.999231
4301,0.999231
4302,1.0001
4303,0.999107
4304,0.999107
4305,1.00011
4306,1.00011
4307,1.00011
4308,0.998433
4309,0.999027
4310,0.999027
4311,0.999067
4312,0.999067
4313,0.999784
4314,0.998567
4315,0.998567
4316,0.999917
4317,0.999503
4318,1.0002
4319,1.0002
4320,1.0002
4321,0.999578
4322,0.999578
4323,1.00017
4324,0.99897
4325,0.999436
4326,0.999364
4327,0.999245
4328,0.999245
4329,1.0003
4330,0.999206
4331,1.00054
4332,0.999866
4333,1.00026
4334,1.00026
4335,1.00065
4336,1.00007
4337,1.00007
4338,0.998964
4339,0.998964
4340,0.9997
4341,0.999325
4342,1.00043
4343,0.999542
4344,1.00042
4345,0.999147
4346,0.999147
4347,0.999147
4348,0.999582
4349,0.999736
4350,0.999736
4351,0.999525
4352,0.999525
4353,1.00023
4354,0.999038
4355,0.999926
4356,0.999842
4357,1.00016
4358,1.00004
4359,0.998943
4360,1.00024
4361,1.00024
4362,1.0003
4363,1.00023
4364,0.99979
4365,1.0002
4366,0.999514
4367,0.999153
4368,0.99924
4369,0.99924
4370,0.99924
4371,0.999893
4372,0.999893
4373,0.999893
4374,0.999893
4375,0.999893
4376,0.999876
4377,0.999876
4378,0.99916
4379,1.00005
4380,1.00005
4381,1.00006
4382,0.999689
4383,0.999689
4384,0.999531
4385,0.999054
4386,1.00093
4387,0.999907
4388,0.999907
4389,1.00055
4390,0.999272
4391,1.00013
4392,0.999384
4393,1.00012
4394,0.999647
4395,0.999562
4396,1.00028
4397,1.00028
4398,1.00005
4399,0.999497
4400,1.00025
4401,0.99992
4402,0.99992
4403,0.99992
4404,0.999264
4405,0.999264
4406,0.999264
4407,0.999264
4408,1.00002
4409,0.999097
4410,0.999711
4411,0.999711
4412,0.999711
4413,1.00034
4414,0.99975
4415,0.999848
4416,0.999848
4417,0.999995
4418,0.999844
4419,0.999844
4420,0.999756
4421,0.999636
4422,0.999892
4423,0.9994
4424,0.9994
4425,0.9994
4426,0.999149
4427,0.999921
4428,0.999693
4429,1.00071
4430,1.00071
4431,0.999913
4432,1.00074
4433,1.00074
4434,0.999307
4435,0.999759
4436,0.99933
4437,0.99933
4438,0.99933
4439,0.99933
4440,0.99933
4441,0.99933
4442,0.999522
4443,0.999177
4444,1.00022
4445,1.00022
4446,1.00053
4447,1.00064
4448,1.00064
4449,1.00007
4450,1.00007
4451,0.998527
4452,0.998527
4453,0.998527
4454,0.998527
4455,0.998527
4456,0.998638
4457,0.998638
4458,0.998638
4459,0.998638
4460,0.999457
4461,0.99964
4462,1.00036
4463,0.999048
4464,0.999048
4465,0.999037
4466,0.999037
4467,0.999609
4468,0.999969
4469,0.999969
4470,0.999969
4471,0.999534
4472,0.99958
4473,0.99958
4474,1.00046
4475,1.00046
4476,1.00046
4477,1.00046
4478,1.00046
4479,0.998854
4480,0.999726
4481,1.00058
4482,1.00055
4483,1.00055
4484,1.00055
4485,0.999659
4486,0.999659
4487,0.999517
4488,1.00013
4489,1.00013
4490,1.00013
4491,1.00013
4492,0.999069
4493,1.00076
4494,0.998964
4495,0.998964
4496,0.999079
4497,1.00067
4498,0.999361
4499,1.00096
4500,0.999722
4501,0.999713
4502,0.999713
4503,1.00027
4504,0.999559
4505,0.99908
4506,0.999629
4507,0.99917
4508,0.99917
4509,1.00058
4510,0.999243
4511,0.999524
4512,0.999959
4513,0.999131
4514,0.999131
4515,0.999131
4516,0.999961
4517,1.00003
4518,1.00022
4519,1.00014
4520,1.00116
4521,1.00116
4522,0.999591
4523,0.999591
4524,0.999329
4525,0.99923
4526,0.99923
4527,1.00037
4528,0.999046
4529,0.998998
4530,0.998845
4531,0.998845
4532,0.998845
4533,0.998845
4534,0.998845
4535,0.999146
4536,0.999146
4537,0.999197
4538,1.00018
4539,0.999908
4540,0.999908
4541,0.999908
4542,1.00064
4543,0.999707
4544,0.999707
4545,0.999707
4546,0.999707
4547,0.999982
4548,0.998787
4549,0.999502
4550,0.999446
4551,0.999446
4552,0.999446
4553,1.00028
4554,1.00028
4555,1.00028
4556,0.99935
4557,1.00037
4558,0.998549
4559,0.998549
4560,0.998549
4561,0.998549
4562,0.999558
4563,0.998906
4564,0.999087
4565,0.999087
4566,0.99944
4567,0.99944
4568,0.999027
4569,0.999027
4570,0.999027
4571,0.999027
4572,0.999701
4573,0.999701
4574,0.999845
4575,1.00019
4576,1.00019
4577,0.999527
4578,0.999527
4579,0.999527
4580,0.999527
4581,1.00024
4582,1.00024
4583,1.00024
4584,0.99901
4585,0.99957
4586,0.99957
4587,0.99957
4588,0.99957
4589,1.00085
4590,0.999718
4591,0.999718
4592,1.00029
4593,1.00029
4594,0.999427
4595,0.999147
4596,1.00036
4597,0.999536
4598,0.999442
4599,0.999442
4600,0.999442
4601,0.998536
4602,0.999922
4603,0.9991
4604,1.00036
4605,1.0002
4606,1.0002
4607,1.0002
4608,0.998629
4609,0.998629
4610,0.999662
4611,0.999319
4612,0.999319
4613,1.00034
4614,0.998922
4615,0.999979
4616,0.999368
4617,0.999368
4618,0.998803
4619,0.999995
4620,0.999995
4621,0.99917
4622,0.999884
4623,1.00037
4624,0.999955
4625,0.999156
4626,0.999443
4627,0.999443
4628,0.999443
4629,0.999429
4630,1.00042
4631,1.00042
4632,0.99997
4633,0.999669
4634,0.999676
4635,1.00073
4636,0.998437
4637,1.00037
4638,1.00072
4639,1.00072
4640,0.999364
4641,0.999364
4642,1.00041
4643,0.999755
4644,0.999755
4645,1.00009
4646,1.00009
4647,0.99976
4648,0.99976
4649,0.99976
4650,0.99976
4651,0.999996
4652,1.00004
4653,1.00004
4654,1.00034
4655,1.00126
4656,1.00126
4657,0.99991
4658,0.99991
4659,1.00002
4660,1.00042
4661,0.999966
4662,1.00011
4663,1.00083
4664,0.999297
4665,0.999416
4666,0.999585
4667,0.999585
4668,1.00015
4669,1.00015
4670,1.00031
4671,1.00031
4672,1.00031
4673,1.00031
4674,0.999581
4675,0.99988
4676,0.99999
4677,0.99999
4678,0.999805
4679,0.999625
4680,0.999625
4681,0.999625
4682,0.999625
4683,0.999625
4684,0.99947
4685,0.99947
4686,0.99947
4687,0.998493
4688,0.998493
4689,0.998493
4690,0.999441
4691,1.00061
4692,1.00044
4693,0.99967
4694,1.00004
4695,1.00048
4696,0.999871
4697,0.999858
4698,0.999589
4699,0.999589
4700,0.999589
4701,0.999999
4702,0.999999
4703,0.999557
4704,0.999738
4705,0.999149
4706,0.999149
4707,0.999149
4708,0.999149
4709,0.999149
4710,0.999149
4711,0.999149
4712,0.999149
4713,0.999149
4714,0.999996
4715,0.999152
4716,0.999152
4717,0.999597
4718,0.999597
4719,1.0003
4720,1.00069
4721,0.999575
4722,0.999625
4723,0.999625
4724,0.999625
4725,0.999552
4726,0.999552
4727,0.999891
4728,0.999891
4729,0.999165
4730,1.00101
4731,0.998496
4732,1.00025
4733,1.00082
4734,0.999518
4735,0.999518
4736,0.999518
4737,0.999518
4738,0.999518
4739,0.999321
4740,0.998923
4741,1.0004
4742,0.999567
4743,1.00067
4744,1.00067
4745,0.999403
4746,0.999403
4747,0.998982
4748,1.00019
4749,1.00019
4750,0.999444
4751,0.999444
4752,0.999444
4753,0.999444
4754,0.999444
4755,0.999444
4756,0.999153
4757,0.999153
4758,0.999809
4759,0.999869
4760,0.999869
4761,0.999869
4762,0.999869
4763,0.999986
4764,0.999293
4765,0.999293
4766,1.00008
4767,1.00008
4768,0.999618
4769,0.999946
4770,1.00067
4771,0.999855
4772,0.999855
4773,0.999855
4774,0.999455
4775,0.999695
4776,0.999695
4777,0.99969
4778,0.99969
4779,0.99969
4780,0.99969
4781,0.99969
4782,0.999382
4783,0.99975
4784,1.00066
4785,0.999983
4786,0.999983
4787,0.998948
4788,0.999411
4789,0.999324
4790,0.999324
4791,0.999609
4792,0.999609
4793,0.999609
4794,0.999609
4795,0.998274
4796,1.00016
4797,0.999762
4798,0.999591
4799,0.999591
4800,0.999282
4801,0.999881
4802,0.999955
4803,0.999955
4804,0.999955
4805,0.999742
4806,0.999742
4807,0.999742
4808,1.00036
4809,1.00036
4810,1.00036
4811,0.998921
4812,1.00059
4813,1.00059
4814,1.00059
4815,0.99989
4816,0.999388
4817,0.998507
4818,0.998507
4819,0.998507
4820,0.998507
4821,0.998507
4822,0.999165
4823,0.999165
4824,0.999165
4825,0.999165
4826,0.999165
4827,0.999938
4828,1.0004
4829,1.0004
4830,1.00025
4831,0.999734
4832,1.00014
4833,0.999091
4834,0.999091
4835,0.999638
4836,0.999559
4837,1.0005
4838,1.0005
4839,1.0005
4840,1.0005
4841,0.999544
4842,1.00038
4843,1.00024
4844,0.999584
4845,0.999584
4846,0.999584
4847,0.999584
4848,0.999989
4849,0.999736
4850,0.999457
4851,0.999457
4852,0.999457
4853,0.999121
4854,0.998719
4855,0.999937
4856,1.00022
4857,1.00066
4858,1.00066
4859,1.0003
4860,1.0003
4861,1.00057
4862,0.999604
4863,1.00061
4864,0.99888
4865,1.00034
4866,0.999027
4867,0.999625
4868,0.999625
4869,0.999625
4870,0.998722
4871,0.998722
4872,0.998722
4873,0.999712
4874,0.999379
4875,0.999774
4876,1.00016
4877,1.00016
4878,1.00016
4879,1.00016
4880,0.998596
4881,0.998596
4882,0.998596
4883,0.999541
4884,0.999529
4885,1.00029
4886,0.99958
4887,0.99958
4888,1.00004
4889,0.999386
4890,1.00044
4891,1.00044
4892,0.999887
4893,0.999933
4894,0.999933
4895,0.999933
4896,0.999933
4897,1.00039
4898,0.999187
4899,0.999239
4900,0.999532
4901,0.999532
4902,0.999326
4903,0.999326
4904,0.999326
4905,1.00031
4906,1.00031
4907,1.00006
4908,0.999953
4909,0.999773
4910,0.999773
4911,0.999477
4912,0.999477
4913,0.999477
4914,0.999543
4915,0.999543
4916,1.00013
4917,1.00096
4918,1.00096
4919,0.999904
4920,0.99963
4921,0.99963
4922,0.99963
4923,0.999156
4924,0.999156
4925,1.00011
4926,0.999828
4927,0.999828
4928,0.999616
4929,0.999616
4930,0.999368
4931,0.999787
4932,0.999208
4933,1.00001
4934,0.999406
4935,0.999406
4936,0.999406
4937,0.999704
4938,1.00129
4939,1.00051
4940,1.00029
4941,1.00029
4942,1.00029
4943,0.999329
4944,0.998347
4945,0.998347
4946,0.999861
4947,1.00064
4948,0.999102
4949,0.999102
4950,0.999102
4951,0.999967
4952,0.999967
4953,0.999967
4954,0.999967
4955,0.999658
4956,0.99996
4957,0.999319
4958,0.999319
4959,0.999319
4960,0.999196
4961,0.999196
4962,1.00061
4963,0.999913
4964,0.999913
4965,0.999502
4966,0.999151
4967,0.999871
4968,1.00008
4969,1.00008
4970,1.00008
4971,0.999506
4972,0.998213
4973,0.998213
4974,0.998213
4975,1.00011
4976,0.999852
4977,0.999852
4978,0.998406
4979,0.998406
4980,1.00011
4981,0.999418
4982,0.999418
4983,0.999418
4984,1.00026
4985,1.00037
4986,0.999461
4987,0.999461
4988,0.999497
4989,0.999497
4990,0.999885
4991,1.00059
4992,0.999661
4993,0.999661
4994,0.999967
4995,0.99961
4996,0.99961
4997,1.00037
4998,1.00037
4999,1.00037
5000,1.00038
5001,0.999485
5002,0.999485
5003,0.999485
5004,0.999485
5005,1.00033
5006,1.00033
5007,1.00033
5008,0.999653
5009,0.9993
5010,0.999556
5011,0.999556
5012,0.998723
5013,0.998723
5014,0.998723
5015,0.998723
5016,1.00026
5017,1.00026
5018,0.999762
5019,0.999762
5020,0.999762
5021,0.99973
5022,0.999872
5023,0.999872
5024,0.999872
5025,1.00009
5026,1.00009
5027,1.00009
5028,1.00009
5029,0.999817
5030,0.999776
5031,0.999106
5032,1.00054
5033,0.999228
5034,0.999228
5035,0.999964
5036,1.00047
5037,1.00047
5038,0.999307
5039,0.999307
5040,0.999307
5041,0.999307
5042,0.999994
5043,0.999994
5044,0.999994
5045,0.999994
5046,0.999994
5047,0.999994
5048,1.00032
5049,0.999895
5050,1.00034
5051,0.999685
5052,0.999685
5053,0.999685
5054,0.999685
5055,0.999685
5056,0.999685
5057,0.999685
5058,1.00039
5059,1.00038
5060,1.00038
5061,0.999937
5062,0.999937
5063,0.999937
5064,0.998938
5065,0.999358
5066,0.999358
5067,0.999705
5068,1.00003
5069,1.00003
5070,0.999437
5071,0.999437
5072,0.999513
5073,1.00037
5074,1.00037
5075,1.00037
5076,0.999943
5077,0.999384
5078,0.999853
5079,0.999067
5080,0.999622
5081,0.999622
5082,0.999461
5083,0.999461
5084,1.00026
5085,1.00008
5086,1.00008
5087,0.999281
5088,0.999281
5089,1.00009
5090,1.00009
5091,0.99961
5092,0.999947
5093,0.998714
5094,0.998714
5095,0.998714
5096,0.999695
5097,0.999695
5098,0.999695
5099,0.999665
5100,0.99959
5101,0.999275
5102,0.999836
5103,0.999836
5104,0.999836
5105,0.999836
5106,0.999909
5107,0.999909
5108,0.999909
5109,0.999909
5110,1.00033
5111,0.999961
5112,0.999597
5113,0.999624
5114,0.999484
5115,1.00027
5116,1.00077
5117,1.00015
5118,1.00015
5119,0.999967
5120,1.00055
5121,0.999765
5122,0.999765
5123,0.999606
5124,0.999955
5125,0.999955
5126,0.999363
5127,0.999342
5128,0.999342
5129,0.999342
5130,0.999304
5131,1.00072
5132,1.00072
5133,1.00072
5134,1.00072
5135,0.99973
5136,0.99973
5137,0.99973
5138,0.99973
5139,0.999108
5140,1.00058
5141,0.999529
5142,0.999529
5143,0.999057
5144,0.999922
5145,0.999922
5146,0.999922
5147,0.999922
5148,0.999798
5149,0.999876
5150,0.999875
5151,0.999875
5152,0.999875
5153,0.999445
5154,1.00016
5155,0.999467
5156,0.999467
5157,0.999467
5158,0.999467
5159,0.999467
5160,0.999355
5161,0.999355
5162,0.999355
5163,1.0003
5164,0.999752
5165,0.999752
5166,1.00025
5167,0.999904
5168,0.999904
5169,1.00027
5170,1.00013
5171,1.00017
5172,0.999118
5173,1.00087
5174,0.998974
5175,1.00053
5176,0.999201
5177,0.999591
5178,0.999591
5179,0.999591
5180,0.999584
5181,1
5182,1
5183,1
5184,1.00055
5185,1.00055
5186,1.0003
5187,1.0003
5188,0.999453
5189,1.00042
5190,0.999407
5191,0.999199
5192,0.999834
5193,0.999834
5194,1.00078
5195,1.00078
5196,1.00078
5197,1.00078
5198,1.00078
5199,1.00032
5200,1.00033
5201,1.00033
5202,1.00007
5203,1.00011
5204,0.999787
5205,0.999487
5206,0.999487
5207,1.00067
5208,0.99969
5209,0.99969
5210,0.99969
5211,1.00058
5212,1.00058
5213,1.00058
5214,0.999082
5215,0.99982
5216,0.99982
5217,0.99982
5218,0.999445
5219,1.00034
5220,0.999738
5221,0.999633
5222,0.999426
5223,0.999641
5224,0.999483
5225,0.999483
5226,0.999483
5227,1.00015
5228,1.00015
5229,1.00035
5230,1.00016
5231,1.00016
5232,1.00016
5233,1.00014
5234,1.00014
5235,0.999668
5236,1.00074
5237,1.00074
5238,0.99972
5239,1.00007
5240,0.999831
5241,0.999831
5242,0.999717
5243,0.999587
5244,0.999546
5245,0.999028
5246,1.00104
5247,1.00104
5248,1.00024
5249,0.999466
5250,1.00076
5251,0.998913
5252,0.998913
5253,0.998935
5254,0.998935
5255,0.998935
5256,1.00036
5257,1.00023
5258,1.00064
5259,0.999391
5260,1.00036
5261,1.00036
5262,0.999212
5263,1.00032
5264,0.999529
5265,0.999529
5266,0.999556
5267,0.999556
5268,0.999961
5269,0.999856
5270,1.00023
5271,0.998975
5272,1.00084
5273,1.00033
5274,1.00073
5275,1.00055
5276,1.00055
5277,1.00029
5278,1.00029
5279,1.00029
5280,1.00029
5281,1.00029
5282,1.00029
5283,1.00029
5284,0.999225
5285,1.00071
5286,1.00071
5287,0.998512
5288,1.00009
5289,0.999729
5290,0.999707
5291,1.00024
5292,0.999528
5293,0.999528
5294,0.999528
5295,0.999726
5296,0.999726
5297,0.999726
5298,0.999726
5299,0.999935
5300,0.999935
5301,1.00061
5302,0.999193
5303,0.999786
5304,0.999786
5305,0.999254
5306,1.00062
5307,0.998905
5308,1.00017
5309,1.00017
5310,0.999724
5311,0.99974
5312,0.999842
5313,0.999842
5314,0.999842
5315,1.00052
5316,0.999318
5317,0.999318
5318,0.999318
5319,0.999318
5320,0.999318
5321,1.00016
5322,1.00016
5323,0.999908
5324,0.999908
5325,0.999725
5326,0.99898
5327,0.999102
5328,0.999102
5329,0.999923
5330,0.999012
5331,0.999012
5332,0.999012
5333,0.999012
5334,1.0007
5335,1.00039
5336,1.00052
5337,1.00025
5338,1.00025
5339,1.00025
5340,0.99986
5341,0.99986
5342,0.99986
5343,0.99986
5344,1.00119
5345,0.998639
5346,0.998639
5347,0.998639
5348,0.999355
5349,1.00002
5350,1.00002
5351,1.00002
5352,1.00002
5353,0.999195
5354,0.999875
5355,0.999533
5356,1.00005
5357,1.00005
5358,0.999484
5359,0.999484
5360,0.998703
5361,0.999047
5362,0.999296
5363,1.0005
5364,1.0002
5365,1.00058
5366,1.00058
5367,0.999428
5368,0.999428
5369,0.999331
5370,1.00084
5371,0.999326
5372,0.999326
5373,0.999326
5374,1.00065
5375,0.999632
5376,1.00081
