MDTU,min_min,min_max,max_min,max_max5
3924,-0.342077,-0.0242312,0.0576927,0.267227
3925,-0.361389,-0.0256222,0.0584922,0.279903
3926,-0.361389,-0.0256222,0.0584922,0.279903
3927,-0.361389,-0.0256222,0.0584922,0.279903
3928,-0.364614,-0.0359987,0.0559166,0.262553
3929,-0.34488,-0.02868,0.069286,0.263617
3930,-0.34488,-0.02868,0.069286,0.263617
3931,-0.370911,-0.035134,0.069485,0.269675
3932,-0.372135,-0.0344529,0.0739677,0.278689
3933,-0.372135,-0.0344529,0.0739677,0.278689
3934,-0.352054,-0.0283378,0.0639724,0.267818
3935,-0.351658,-0.0372669,0.0659882,0.270787
3936,-0.355946,-0.0312758,0.0687371,0.263808
3937,-0.351959,-0.0353705,0.0593754,0.260633
3938,-0.371199,-0.0346828,0.070266,0.268679
3939,-0.353149,-0.0343225,0.0664997,0.269107
3940,-0.353149,-0.0343225,0.0664997,0.269107
3941,-0.353149,-0.0343225,0.0664997,0.269107
3942,-0.353149,-0.0343225,0.0664997,0.269107
3943,-0.353149,-0.0343225,0.0664997,0.269107
3944,-0.359539,-0.0357297,0.0658746,0.27555
3945,-0.350319,-0.0395436,0.0623866,0.277883
3946,-0.384181,-0.0306807,0.0545222,0.282775
3947,-0.349255,-0.0359281,0.0567023,0.266265
3948,-0.352753,-0.038564,0.0646511,0.289081
3949,-0.352753,-0.038564,0.0646511,0.289081
3950,-0.352753,-0.038564,0.0646511,0.289081
3951,-0.352753,-0.038564,0.0646511,0.289081
3952,-0.379197,-0.0331594,0.0621414,0.281363
3953,-0.360349,-0.0404841,0.0636199,0.26376
3954,-0.360349,-0.0404841,0.0636199,0.26376
3955,-0.360349,-0.0404841,0.0636199,0.26376
3956,-0.348018,-0.0370732,0.0608456,0.289647
3957,-0.333973,-0.0319662,0.0633892,0.264904
3958,-0.357693,-0.0397624,0.0668084,0.272149
3959,-0.357693,-0.0397624,0.0668084,0.272149
3960,-0.357693,-0.0397624,0.0668084,0.272149
3961,-0.364436,-0.045565,0.0630082,0.262817
3962,-0.358997,-0.0418661,0.0561722,0.26967
3963,-0.358997,-0.0418661,0.0561722,0.26967
3964,-0.386044,-0.0448688,0.0577268,0.262888
3965,-0.386044,-0.0448688,0.0577268,0.262888
3966,-0.386044,-0.0448688,0.0577268,0.262888
3967,-0.343989,-0.043451,0.0564948,0.257174
3968,-0.364205,-0.0440972,0.0642794,0.271369
3969,-0.372093,-0.0444702,0.0576523,0.26711
3970,-0.372093,-0.0444702,0.0576523,0.26711
3971,-0.372093,-0.0444701,0.0576523,0.26711
3972,-0.352827,-0.0484583,0.0658104,0.270173
3973,-0.332738,-0.0325527,0.0488937,0.263139
3974,-0.342886,-0.0324741,0.0565166,0.271277
3975,-0.336726,-0.0432084,0.0526304,0.267735
3976,-0.359346,-0.0312709,0.0630359,0.271636
3977,-0.359346,-0.0312709,0.0630359,0.271636
3978,-0.359346,-0.0312709,0.0630359,0.271636
3979,-0.359346,-0.0312709,0.0630359,0.271636
3980,-0.372624,-0.0423491,0.0600676,0.271901
3981,-0.372624,-0.0423491,0.0600676,0.271901
3982,-0.366821,-0.0412503,0.0632771,0.264915
3983,-0.366821,-0.0412503,0.0632771,0.264915
3984,-0.348413,-0.0383957,0.0550133,0.264793
3985,-0.348413,-0.0383957,0.0550133,0.264793
3986,-0.348413,-0.0383957,0.0550133,0.264793
3987,-0.395261,-0.0445396,0.0616428,0.258706
3988,-0.395261,-0.0445396,0.0616428,0.258706
3989,-0.395261,-0.0445396,0.0616428,0.258706
3990,-0.3807,-0.025271,0.058972,0.259811
3991,-0.3807,-0.025271,0.058972,0.259811
3992,-0.341125,-0.040815,0.0606741,0.263697
3993,-0.341125,-0.040815,0.0606741,0.263697
3994,-0.33904,-0.0397171,0.0677581,0.264022
3995,-0.338628,-0.0318894,0.0637295,0.258115
3996,-0.351861,-0.0226605,0.053369,0.279384
3997,-0.346384,-0.0372488,0.0566039,0.272714
3998,-0.346384,-0.0372488,0.0566039,0.272714
3999,-0.346384,-0.0372488,0.0566039,0.272714
4000,-0.346384,-0.0372488,0.0566039,0.272714
4001,-0.352238,-0.0368975,0.0580844,0.27119
4002,-0.382461,-0.0224133,0.0605367,0.267745
4003,-0.375532,-0.0327072,0.0557896,0.268387
4004,-0.375532,-0.0327072,0.0557896,0.268387
4005,-0.365697,-0.0269402,0.0609101,0.266331
4006,-0.349967,-0.03596,0.0619073,0.27682
4007,-0.349967,-0.03596,0.0619073,0.27682
4008,-0.34546,-0.0342677,0.0549172,0.292495
4009,-0.357801,-0.0241145,0.062972,0.271339
4010,-0.357801,-0.0241145,0.062972,0.271339
4011,-0.357801,-0.0241145,0.062972,0.271339
4012,-0.345291,-0.0315507,0.0523247,0.264989
4013,-0.345291,-0.0315507,0.0523247,0.264989
4014,-0.345291,-0.0315507,0.0523247,0.264989
4015,-0.351949,-0.0206116,0.0578015,0.284004
4016,-0.351949,-0.0206116,0.0578015,0.284004
4017,-0.351949,-0.0206116,0.0578015,0.284004
4018,-0.351949,-0.0206116,0.0578015,0.284004
4019,-0.351949,-0.0206116,0.0578015,0.284004
4020,-0.360649,-0.0318317,0.0527978,0.279251
4021,-0.360649,-0.0318317,0.0527978,0.279251
4022,-0.362495,-0.0344991,0.0624127,0.275347
4023,-0.354077,-0.0348404,0.0651514,0.261994
4024,-0.352031,-0.031378,0.062235,0.271899
4025,-0.352031,-0.031378,0.062235,0.271899
4026,-0.364918,-0.0370677,0.0613483,0.270521
4027,-0.351604,-0.0165688,0.0617413,0.272634
4028,-0.369397,-0.0351998,0.0575722,0.276924
4029,-0.369397,-0.0351998,0.0575722,0.276924
4030,-0.345512,-0.0223497,0.0582732,0.276925
4031,-0.358671,-0.0126889,0.0622294,0.275715
4032,-0.362008,-0.0387287,0.0620927,0.277068
4033,-0.362008,-0.0387287,0.0620927,0.277068
4034,-0.364293,-0.0306056,0.0701092,0.290871
4035,-0.364293,-0.0306056,0.0701092,0.290871
4036,-0.364293,-0.0306056,0.0701092,0.290871
4037,-0.352777,-0.0298735,0.0526591,0.28108
4038,-0.377183,-0.0140245,0.064356,0.273132
4039,-0.348586,-0.0309323,0.0567435,0.270646
4040,-0.367864,-0.0220035,0.0609851,0.264742
4041,-0.346698,-0.012985,0.0567951,0.280615
4042,-0.355766,-0.0133667,0.0573172,0.285812
4043,-0.343496,-0.0175602,0.0549418,0.276862
4044,-0.335981,-0.0228764,0.0544569,0.288317
4045,-0.374153,-0.0220857,0.0586075,0.287097
4046,-0.353283,-0.0301478,0.065387,0.302144
4047,-0.359843,-0.0317976,0.0528224,0.275048
4048,-0.359843,-0.0317976,0.0528224,0.275048
4049,-0.352822,-0.0325669,0.0615888,0.286042
4050,-0.365752,-0.0283437,0.0608795,0.271009
4051,-0.342502,-0.0213758,0.0661383,0.274957
4052,-0.349923,-0.0337792,0.0598015,0.266688
4053,-0.347537,-0.0217427,0.0613872,0.274044
4054,-0.347537,-0.0217427,0.0613872,0.274044
4055,-0.369555,-0.0274467,0.0661293,0.262871
4056,-0.342934,-0.0346485,0.0607087,0.276802
4057,-0.370051,-0.0332315,0.0584481,0.266428
4058,-0.370051,-0.0332315,0.0584481,0.266428
4059,-0.370051,-0.0332315,0.0584481,0.266428
4060,-0.356653,-0.0371703,0.066527,0.267955
4061,-0.338678,-0.0389812,0.0584621,0.270969
4062,-0.338678,-0.0389812,0.0584621,0.270969
4063,-0.349763,-0.0373869,0.0669602,0.271864
4064,-0.336363,-0.0326496,0.060646,0.265687
4065,-0.354577,-0.0349957,0.0585772,0.273719
4066,-0.353804,-0.0323549,0.0659515,0.279287
4067,-0.342952,-0.0320195,0.0667496,0.26467
4068,-0.364457,-0.0273762,0.0557896,0.263798
4069,-0.33218,-0.0359119,0.0529295,0.270011
4070,-0.35501,-0.025353,0.0670709,0.273759
4071,-0.349718,-0.0323255,0.0690522,0.261495
4072,-0.336976,-0.0390389,0.0627382,0.251955
4073,-0.336976,-0.0390389,0.0627382,0.251955
4074,-0.336976,-0.0390389,0.0627382,0.251955
4075,-0.345375,-0.0394091,0.0660206,0.278874
4076,-0.338945,-0.0340501,0.0686498,0.269059
4077,-0.343248,-0.0400202,0.0684566,0.266258
4078,-0.351031,-0.0419511,0.0655212,0.263224
4079,-0.370428,-0.0347603,0.056307,0.266859
4080,-0.352765,-0.0351062,0.0638986,0.270997
4081,-0.333084,-0.028922,0.0634298,0.273055
4082,-0.333084,-0.028922,0.0634298,0.273055
4083,-0.333084,-0.028922,0.0634298,0.273055
4084,-0.370765,-0.0430223,0.0642401,0.26859
4085,-0.346282,-0.0401548,0.0648313,0.268084
4086,-0.346282,-0.0401548,0.0648313,0.268084
4087,-0.346282,-0.0401548,0.0648313,0.268084
4088,-0.33255,-0.0148814,0.0715368,0.268568
4089,-0.357263,-0.0304912,0.0640244,0.266622
4090,-0.357263,-0.0304912,0.0640244,0.266622
4091,-0.357263,-0.0304912,0.0640244,0.266622
4092,-0.350845,-0.0314473,0.0650767,0.266791
4093,-0.360532,-0.0322537,0.0648567,0.272009
4094,-0.351241,-0.0283621,0.0633257,0.275603
4095,-0.351241,-0.0283621,0.0633257,0.275603
4096,-0.345749,-0.0250671,0.0600768,0.264899
4097,-0.345749,-0.0250671,0.0600768,0.264899
4098,-0.375105,-0.0291498,0.070186,0.270704
4099,-0.375105,-0.0291498,0.070186,0.270704
4100,-0.337929,-0.0382971,0.0617637,0.276069
4101,-0.337929,-0.0382971,0.0617637,0.276069
4102,-0.351146,-0.00983737,0.060873,0.276995
4103,-0.351146,-0.00983737,0.060873,0.276995
4104,-0.333525,-0.0307322,0.0630702,0.263728
4105,-0.339173,-0.0415333,0.0650671,0.266136
4106,-0.337866,-0.029632,0.0610829,0.271191
4107,-0.349475,-0.0271534,0.0617024,0.266601
4108,-0.349475,-0.0271534,0.0617024,0.266601
4109,-0.353479,-0.0260687,0.0623794,0.271775
4110,-0.353479,-0.0260687,0.0623794,0.271775
4111,-0.353479,-0.0260688,0.0623794,0.271775
4112,-0.361026,-0.0369677,0.0645298,0.283285
4113,-0.361026,-0.0369677,0.0645298,0.283285
4114,-0.361026,-0.0369677,0.0645298,0.283285
4115,-0.361026,-0.0369677,0.0645298,0.283285
4116,-0.351101,-0.0313959,0.062041,0.264954
4117,-0.354674,-0.0345064,0.0654714,0.264883
4118,-0.354674,-0.0345064,0.0654714,0.264883
4119,-0.354674,-0.0345064,0.0654714,0.264883
4120,-0.354674,-0.0345064,0.0654714,0.264883
4121,-0.354674,-0.0345064,0.0654713,0.264883
4122,-0.347789,-0.0323924,0.0633419,0.271588
4123,-0.368665,-0.0282018,0.0600445,0.290675
4124,-0.352031,-0.0484766,0.0546088,0.262963
4125,-0.352031,-0.0484766,0.0546088,0.262963
4126,-0.352031,-0.0484766,0.0546088,0.262963
4127,-0.330396,-0.038806,0.0483182,0.267022
4128,-0.330396,-0.038806,0.0483182,0.267022
4129,-0.355289,-0.0350583,0.0490536,0.269004
4130,-0.355289,-0.0350583,0.0490536,0.269004
4131,-0.355289,-0.0350583,0.0490536,0.269004
4132,-0.355289,-0.0350583,0.0490536,0.269004
4133,-0.355289,-0.0350583,0.0490536,0.269004
4134,-0.350946,-0.0351009,0.0583327,0.277
4135,-0.337721,-0.0265866,0.0615102,0.264711
4136,-0.337721,-0.0265866,0.0615102,0.264711
4137,-0.336891,-0.0338045,0.064121,0.267645
4138,-0.336891,-0.0338045,0.064121,0.267645
4139,-0.336891,-0.0338045,0.064121,0.267645
4140,-0.336891,-0.0338045,0.064121,0.267645
4141,-0.336891,-0.0338045,0.064121,0.267645
4142,-0.336891,-0.0338045,0.064121,0.267645
4143,-0.336891,-0.0338045,0.064121,0.267645
4144,-0.35925,-0.0287902,0.0573942,0.273307
4145,-0.35925,-0.0287902,0.0573942,0.273307
4146,-0.360485,-0.0317551,0.0474449,0.282771
4147,-0.349977,-0.0309099,0.0554658,0.266448
4148,-0.349977,-0.0309099,0.0554658,0.266448
4149,-0.355081,-0.0201474,0.0593276,0.301514
4150,-0.355081,-0.0201474,0.0593276,0.301514
4151,-0.355081,-0.0201474,0.0593276,0.301514
4152,-0.348146,-0.0433118,0.0526388,0.269975
4153,-0.35439,-0.0403192,0.0608472,0.274027
4154,-0.35439,-0.0403192,0.0608472,0.274027
4155,-0.35439,-0.0403192,0.0608472,0.274027
4156,-0.355077,-0.0397856,0.0505594,0.275012
4157,-0.338676,-0.0468052,0.0568125,0.260671
4158,-0.355905,-0.0438722,0.053824,0.256529
4159,-0.355905,-0.0438722,0.053824,0.256529
4160,-0.390416,-0.0414811,0.0570585,0.271253
4161,-0.390416,-0.041481,0.0570585,0.271253
4162,-0.34024,-0.0296125,0.0546713,0.275706
4163,-0.34024,-0.0296125,0.0546713,0.275706
4164,-0.34024,-0.0296125,0.0546713,0.275706
4165,-0.34293,-0.0348624,0.0522148,0.269198
4166,-0.355923,-0.0345348,0.0479047,0.267322
4167,-0.356757,-0.0438822,0.0543032,0.265073
4168,-0.344056,-0.0370462,0.0578019,0.265774
4169,-0.36205,-0.0332377,0.0628734,0.260835
4170,-0.36205,-0.0332377,0.0628734,0.260835
4171,-0.337438,-0.0310406,0.0675951,0.265443
4172,-0.337438,-0.0310406,0.0675951,0.265443
4173,-0.35116,-0.0296897,0.0509803,0.274265
4174,-0.35116,-0.0296897,0.0509803,0.274265
4175,-0.35116,-0.0296897,0.0509803,0.274265
4176,-0.35116,-0.0296897,0.0509803,0.274265
4177,-0.36239,-0.0374831,0.0607143,0.266163
4178,-0.36239,-0.0374831,0.0607143,0.266163
4179,-0.343384,-0.0198437,0.0689478,0.268168
4180,-0.354968,-0.0267629,0.0596347,0.265207
4181,-0.347731,-0.0366452,0.0643382,0.266196
4182,-0.360121,-0.0321999,0.0624373,0.270732
4183,-0.366928,-0.0240344,0.0582759,0.275768
4184,-0.358995,-0.033795,0.0614433,0.262796
4185,-0.339026,-0.0426965,0.0508845,0.264388
4186,-0.339471,-0.0256229,0.0628873,0.2815
4187,-0.355564,-0.0300036,0.0520205,0.267119
4188,-0.355564,-0.0300036,0.0520205,0.267119
4189,-0.357158,-0.0294568,0.0660475,0.280384
4190,-0.357158,-0.0294568,0.0660475,0.280384
4191,-0.340854,-0.0038462,0.0571623,0.279342
4192,-0.340854,-0.0038462,0.0571623,0.279342
4193,-0.340854,-0.0038462,0.0571623,0.279342
4194,-0.376754,-0.0268631,0.0591819,0.276584
4195,-0.376754,-0.0268631,0.0591819,0.276584
4196,-0.354469,-0.00872323,0.0565999,0.288804
4197,-0.370075,-0.0202854,0.0571982,0.275862
4198,-0.370075,-0.0202854,0.0571982,0.275862
4199,-0.374468,-0.0298241,0.0572103,0.280923
4200,-0.374468,-0.0298241,0.0572103,0.280923
4201,-0.338916,-0.0304622,0.0433324,0.2765
4202,-0.338916,-0.0304622,0.0433324,0.2765
4203,-0.366913,-0.0255004,0.057824,0.295434
4204,-0.357124,-0.0323183,0.0531206,0.277404
4205,-0.343154,-0.0230434,0.04594,0.270829
4206,-0.350702,-0.0253345,0.0544522,0.268479
4207,-0.36531,-0.0319226,0.0559131,0.264788
4208,-0.34783,-0.0316478,0.0527363,0.27181
4209,-0.334072,-0.039698,0.0669117,0.274413
4210,-0.377085,-0.0296537,0.0597169,0.278046
4211,-0.377085,-0.0296537,0.0597169,0.278046
4212,-0.377085,-0.0296537,0.0597169,0.278046
4213,-0.341521,-0.0268837,0.0668432,0.276428
4214,-0.350012,-0.0232043,0.0656662,0.271625
4215,-0.350012,-0.0232043,0.0656662,0.271625
4216,-0.350408,-0.00805416,0.0513352,0.27317
4217,-0.350408,-0.00805416,0.0513352,0.27317
4218,-0.353234,-0.0195716,0.0562557,0.277919
4219,-0.353234,-0.0195716,0.0562557,0.277919
4220,-0.367205,-0.03122,0.0663492,0.278753
4221,-0.347713,-0.0401177,0.0617079,0.277318
4222,-0.347713,-0.0401177,0.0617079,0.277318
4223,-0.347713,-0.0401177,0.0617079,0.277318
4224,-0.351099,-0.0225358,0.0590944,0.280822
4225,-0.377306,-0.0224649,0.063123,0.266037
4226,-0.35089,-0.0326946,0.0561633,0.267007
4227,-0.361772,-0.0210356,0.052889,0.286653
4228,-0.361772,-0.0210356,0.052889,0.286653
4229,-0.341903,-0.0237911,0.0668276,0.296421
4230,-0.341903,-0.0237911,0.0668276,0.296421
4231,-0.345625,-0.028141,0.0600373,0.280841
4232,-0.345625,-0.028141,0.0600373,0.280841
4233,-0.345625,-0.028141,0.0600373,0.280841
4234,-0.348546,-0.0342891,0.0580986,0.272415
4235,-0.348546,-0.0342891,0.0580986,0.272415
4236,-0.375609,-0.0382582,0.0618914,0.266934
4237,-0.350652,-0.0255537,0.0625364,0.277227
4238,-0.358348,-0.0287304,0.0516214,0.282067
4239,-0.363822,-0.0355326,0.06588,0.285235
4240,-0.363822,-0.0355326,0.06588,0.285235
4241,-0.354757,-0.0250949,0.0634362,0.271598
4242,-0.355075,-0.0283565,0.0557805,0.290648
4243,-0.355075,-0.0283565,0.0557805,0.290648
4244,-0.358297,-0.0140312,0.0539335,0.278467
4245,-0.358297,-0.0140312,0.0539335,0.278467
4246,-0.345139,-0.013969,0.0550304,0.273087
4247,-0.354291,-0.0198313,0.0541916,0.276764
4248,-0.356116,-0.0258879,0.0596084,0.2772
4249,-0.356116,-0.0258879,0.0596084,0.2772
4250,-0.356116,-0.0258879,0.0596084,0.2772
4251,-0.356116,-0.0258879,0.0596084,0.2772
4252,-0.352207,-0.0211845,0.0638163,0.274767
4253,-0.352207,-0.0211845,0.0638163,0.274767
4254,-0.378461,-0.0180035,0.0469702,0.270128
4255,-0.351452,-0.0236205,0.0519514,0.278482
4256,-0.351452,-0.0236205,0.0519514,0.278482
4257,-0.351452,-0.0236205,0.0519514,0.278482
4258,-0.370367,-0.0301436,0.0616678,0.283045
4259,-0.357783,-0.023751,0.0588171,0.276739
4260,-0.357165,-0.0318841,0.0620857,0.270896
4261,-0.350887,-0.0155473,0.0506987,0.275356
4262,-0.358389,-0.0296915,0.063234,0.271916
4263,-0.370098,-0.0352903,0.0622796,0.27829
4264,-0.358102,-0.02456,0.0491396,0.286731
4265,-0.358102,-0.02456,0.0491396,0.286731
4266,-0.358102,-0.02456,0.0491396,0.286731
4267,-0.368269,-0.0209646,0.0577657,0.289034
4268,-0.362765,-0.0256954,0.0455263,0.276954
4269,-0.362765,-0.0256954,0.0455263,0.276954
4270,-0.362765,-0.0256954,0.0455263,0.276954
4271,-0.362765,-0.0256954,0.0455263,0.276954
4272,-0.362765,-0.0256954,0.0455263,0.276954
4273,-0.345668,-0.0275058,0.0638323,0.276864
4274,-0.345668,-0.0275058,0.0638323,0.276864
4275,-0.369174,-0.0338809,0.0575952,0.271904
4276,-0.369174,-0.0338809,0.0575952,0.271904
4277,-0.345773,-0.0251575,0.0564072,0.266959
4278,-0.345773,-0.0251575,0.0564072,0.266959
4279,-0.353751,-0.0248389,0.0659475,0.275608
4280,-0.36232,-0.0184775,0.0659816,0.275968
4281,-0.36077,-0.0249482,0.0614312,0.276583
4282,-0.34404,-0.0215432,0.06106,0.288108
4283,-0.34404,-0.0215432,0.06106,0.288108
4284,-0.36459,-0.00944051,0.0513753,0.268527
4285,-0.360381,-0.0218901,0.0541473,0.271191
4286,-0.361219,-0.0201509,0.052061,0.277369
4287,-0.344043,-0.0198782,0.0588462,0.277233
4288,-0.352841,-0.0134071,0.05125,0.275783
4289,-0.340603,-0.0334931,0.062094,0.287235
4290,-0.340603,-0.0334931,0.062094,0.287235
4291,-0.367828,-0.0179855,0.0631612,0.281954
4292,-0.351659,-0.0282043,0.0463213,0.285557
4293,-0.351659,-0.0282043,0.0463213,0.285557
4294,-0.359452,-0.0204147,0.0620821,0.278636
4295,-0.354696,-0.0219871,0.0491418,0.27275
4296,-0.354696,-0.0219871,0.0491418,0.27275
4297,-0.355238,-0.0276657,0.0637206,0.275033
4298,-0.355238,-0.0276657,0.0637206,0.275033
4299,-0.355238,-0.0276657,0.0637206,0.275033
4300,-0.355238,-0.0276657,0.0637206,0.275033
4301,-0.355238,-0.0276658,0.0637206,0.275033
4302,-0.37658,-0.0133763,0.0582513,0.272817
4303,-0.332179,-0.023239,0.0589126,0.290183
4304,-0.332179,-0.023239,0.0589126,0.290183
4305,-0.349636,-0.0259917,0.0649365,0.277537
4306,-0.349636,-0.0259917,0.0649365,0.277537
4307,-0.349636,-0.0259917,0.0649365,0.277537
4308,-0.351375,-0.0243209,0.0567731,0.271277
4309,-0.367851,-0.0188639,0.0580519,0.278464
4310,-0.367851,-0.0188639,0.0580519,0.278464
4311,-0.342053,-0.0272459,0.0644334,0.269853
4312,-0.342053,-0.0272459,0.0644334,0.269853
4313,-0.341198,-0.0204229,0.0578795,0.281307
4314,-0.355179,-0.0211263,0.0480405,0.276129
4315,-0.355179,-0.0211263,0.0480405,0.276129
4316,-0.354317,-0.0278586,0.0605318,0.273501
4317,-0.354687,-0.0259723,0.0642386,0.27385
4318,-0.343676,-0.0294506,0.0637536,0.280796
4319,-0.343676,-0.0294506,0.0637536,0.280796
4320,-0.343676,-0.0294506,0.0637536,0.280796
4321,-0.354619,-0.0389006,0.0631394,0.287041
4322,-0.354619,-0.0389006,0.0631394,0.287041
4323,-0.349135,-0.0342108,0.0548379,0.271263
4324,-0.350933,-0.0262152,0.057638,0.279797
4325,-0.356345,-0.0248593,0.0638423,0.264387
4326,-0.350366,-0.0167565,0.057548,0.28454
4327,-0.343637,-0.0245848,0.0594431,0.268457
4328,-0.343637,-0.0245848,0.0594431,0.268457
4329,-0.349517,-0.0342567,0.0632168,0.282465
4330,-0.370984,-0.0326912,0.054467,0.272149
4331,-0.364066,-0.0189001,0.0614403,0.26657
4332,-0.338131,-0.0380506,0.0542556,0.274554
4333,-0.353176,-0.0310247,0.048556,0.277922
4334,-0.353176,-0.0310247,0.048556,0.277922
4335,-0.368393,-0.0316413,0.0577468,0.269236
4336,-0.328248,-0.0204188,0.0642809,0.267757
4337,-0.328248,-0.0204188,0.0642809,0.267757
4338,-0.349314,-0.0341827,0.0472067,0.270338
4339,-0.349314,-0.0341827,0.0472067,0.270338
4340,-0.331266,-0.030991,0.0606212,0.276158
4341,-0.352109,-0.0199682,0.058025,0.27642
4342,-0.353854,-0.0216187,0.0549828,0.269305
4343,-0.335907,-0.0269406,0.0617521,0.264031
4344,-0.341644,-0.0293987,0.0607154,0.269323
4345,-0.335916,-0.0224546,0.0632383,0.279637
4346,-0.335916,-0.0224546,0.0632383,0.279637
4347,-0.335916,-0.0224546,0.0632383,0.279637
4348,-0.361217,-0.0264611,0.0555474,0.264152
4349,-0.347755,-0.0334053,0.0644529,0.272852
4350,-0.347755,-0.0334053,0.0644529,0.272852
4351,-0.337294,-0.024936,0.0550003,0.271321
4352,-0.337294,-0.024936,0.0550003,0.271321
4353,-0.351023,-0.0315129,0.0591704,0.272793
4354,-0.349618,-0.0309176,0.0649751,0.278013
4355,-0.371765,-0.0314234,0.0612401,0.269108
4356,-0.362273,-0.0341438,0.0502661,0.272697
4357,-0.348015,-0.0184437,0.0523034,0.266338
4358,-0.337406,-0.0434134,0.06247,0.27035
4359,-0.35477,-0.0372164,0.0613624,0.270367
4360,-0.345443,-0.0345598,0.0519312,0.267473
4361,-0.345443,-0.0345598,0.0519312,0.267473
4362,-0.341076,-0.0345654,0.0677998,0.263464
4363,-0.358696,-0.026681,0.0619893,0.268446
4364,-0.344828,-0.0222023,0.0594229,0.266958
4365,-0.386665,-0.0281149,0.0618446,0.276524
4366,-0.3797,-0.0389942,0.0676975,0.282191
4367,-0.365933,-0.0261639,0.0619155,0.273649
4368,-0.37505,-0.0292849,0.0542894,0.262535
4369,-0.37505,-0.0292849,0.0542894,0.262535
4370,-0.37505,-0.0292849,0.0542894,0.262535
4371,-0.342888,-0.0389163,0.0559414,0.270759
4372,-0.342888,-0.0389163,0.0559414,0.270759
4373,-0.342888,-0.0389163,0.0559414,0.270759
4374,-0.342888,-0.0389163,0.0559414,0.270759
4375,-0.342888,-0.0389163,0.0559414,0.270759
4376,-0.360582,-0.0355691,0.0525918,0.261221
4377,-0.360582,-0.0355691,0.0525918,0.261221
4378,-0.345384,-0.0336687,0.0602414,0.259005
4379,-0.370926,-0.0346896,0.0627413,0.261364
4380,-0.370926,-0.0346896,0.0627413,0.261364
4381,-0.350218,-0.047781,0.0597043,0.259859
4382,-0.342664,-0.016776,0.0606844,0.267341
4383,-0.342664,-0.016776,0.0606844,0.267341
4384,-0.350815,-0.0347306,0.0606029,0.270298
4385,-0.354369,-0.0497253,0.0542234,0.274742
4386,-0.343534,-0.035537,0.0667668,0.269497
4387,-0.346523,-0.0386157,0.0525535,0.270546
4388,-0.346523,-0.0386157,0.0525535,0.270546
4389,-0.336759,-0.0318209,0.0598267,0.272903
4390,-0.351838,-0.0186279,0.064448,0.267312
4391,-0.354471,-0.0422222,0.0587149,0.264651
4392,-0.332674,-0.0366832,0.063208,0.264947
4393,-0.387069,-0.0166949,0.053495,0.262832
4394,-0.347031,-0.0264605,0.0658101,0.266827
4395,-0.349202,-0.0340056,0.0662095,0.267681
4396,-0.349633,-0.0346923,0.0535225,0.268425
4397,-0.349633,-0.0346923,0.0535225,0.268425
4398,-0.33411,-0.0359155,0.0549043,0.270698
4399,-0.357724,-0.0441152,0.0596722,0.264589
4400,-0.342843,-0.0442811,0.067862,0.26219
4401,-0.361642,-0.0350366,0.0646115,0.274284
4402,-0.361642,-0.0350366,0.0646115,0.274284
4403,-0.361642,-0.0350366,0.0646115,0.274284
4404,-0.343101,-0.0367316,0.071897,0.26526
4405,-0.343101,-0.0367316,0.071897,0.26526
4406,-0.343101,-0.0367316,0.071897,0.26526
4407,-0.343101,-0.0367316,0.071897,0.26526
4408,-0.3558,-0.0370076,0.063263,0.267374
4409,-0.337771,-0.0397083,0.0598374,0.267124
4410,-0.367352,-0.026364,0.0636079,0.262743
4411,-0.367352,-0.026364,0.0636079,0.262743
4412,-0.367352,-0.026364,0.0636079,0.262743
4413,-0.333921,-0.0353483,0.0596798,0.259711
4414,-0.367715,-0.0270711,0.0592186,0.263332
4415,-0.333758,-0.0363603,0.0586149,0.277187
4416,-0.333758,-0.0363603,0.0586149,0.277187
4417,-0.335743,-0.0285615,0.0574576,0.271452
4418,-0.345305,-0.0373683,0.0551819,0.268339
4419,-0.345305,-0.0373683,0.0551819,0.268339
4420,-0.357929,-0.0462168,0.0519912,0.261586
4421,-0.363605,-0.0367859,0.0616951,0.269838
4422,-0.381163,-0.0306426,0.0598007,0.275815
4423,-0.370431,-0.0329513,0.0622306,0.277567
4424,-0.370431,-0.0329513,0.0622306,0.277567
4425,-0.370431,-0.0329513,0.0622306,0.277567
4426,-0.345792,-0.0116057,0.0566925,0.26817
4427,-0.358018,-0.031674,0.0517222,0.267841
4428,-0.352521,-0.028229,0.0479541,0.276082
4429,-0.33863,-0.0331164,0.0538711,0.269993
4430,-0.33863,-0.0331164,0.0538711,0.269993
4431,-0.347134,-0.0359707,0.0496906,0.267919
4432,-0.354366,-0.0282618,0.0575356,0.265651
4433,-0.354366,-0.0282618,0.0575356,0.265651
4434,-0.357089,-0.0323445,0.0566306,0.263924
4435,-0.38921,-0.0269636,0.0463725,0.274351
4436,-0.339412,-0.0304103,0.0561799,0.271726
4437,-0.339412,-0.0304103,0.0561799,0.271726
4438,-0.339412,-0.0304103,0.0561799,0.271726
4439,-0.339412,-0.0304103,0.0561799,0.271726
4440,-0.339412,-0.0304103,0.0561799,0.271726
4441,-0.339412,-0.0304103,0.05618,0.271726
4442,-0.370103,-0.0420739,0.0431689,0.277036
4443,-0.38951,-0.0261331,0.0460779,0.270093
4444,-0.362542,-0.0169666,0.0498753,0.264706
