MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4950,1.56177,-1.20304,-0.995906
4951,1.55122,-1.19053,-0.994438
4952,1.55122,-1.19053,-0.994438
4953,1.55122,-1.19053,-0.994438
4954,1.55122,-1.19053,-0.994438
4955,1.57736,-1.2246,-0.994191
4956,1.64199,-1.27688,-1.03233
4957,1.65165,-1.23742,-1.09395
4958,1.65165,-1.23742,-1.09395
4959,1.65165,-1.23742,-1.09395
4960,1.69651,-1.2547,-1.14189
4961,1.69651,-1.2547,-1.14189
4962,1.74466,-1.28005,-1.18545
4963,1.74647,-1.25353,-1.21607
4964,1.74647,-1.25353,-1.21607
4965,1.78858,-1.32247,-1.2042
4966,1.75637,-1.23235,-1.25145
4967,1.76311,-1.24507,-1.24835
4968,1.78405,-1.26026,-1.26276
4969,1.78405,-1.26026,-1.26276
4970,1.78405,-1.26026,-1.26276
4971,1.72112,-1.22281,-1.21119
4972,1.72381,-1.16445,-1.27105
4973,1.72381,-1.16445,-1.27105
4974,1.72381,-1.16445,-1.27105
4975,1.74691,-1.19498,-1.27425
4976,1.78196,-1.22137,-1.29755
4977,1.78196,-1.22137,-1.29755
4978,1.80703,-1.23393,-1.32014
4979,1.80703,-1.23393,-1.32014
4980,1.80646,-1.26212,-1.29242
4981,1.80582,-1.2554,-1.29806
4982,1.80582,-1.2554,-1.29806
4983,1.80582,-1.2554,-1.29806
4984,1.81937,-1.28254,-1.29043
4985,1.80002,-1.29888,-1.24619
4986,1.77643,-1.30554,-1.2047
4987,1.77643,-1.30554,-1.2047
4988,1.75055,-1.31169,-1.15926
4989,1.75055,-1.31169,-1.15926
4990,1.76285,-1.3082,-1.18162
4991,1.72839,-1.34447,-1.08615
4992,1.68346,-1.3155,-1.05046
4993,1.68346,-1.3155,-1.05046
4994,1.73812,-1.35762,-1.08534
4995,1.76151,-1.37308,-1.10343
4996,1.76151,-1.37308,-1.10343
4997,1.74862,-1.39479,-1.05462
4998,1.74862,-1.39479,-1.05462
4999,1.74862,-1.39479,-1.05462
5000,1.84593,-1.51205,-1.05885
5001,1.82258,-1.48656,-1.05449
5002,1.82258,-1.48656,-1.05449
5003,1.82258,-1.48656,-1.05449
5004,1.82258,-1.48656,-1.05449
5005,1.78272,-1.49746,-0.967315
5006,1.78272,-1.49746,-0.967315
5007,1.78272,-1.49746,-0.967315
5008,1.7385,-1.48693,-0.900778
5009,1.70586,-1.45597,-0.888867
5010,1.73186,-1.44157,-0.959811
5011,1.73186,-1.44157,-0.959811
5012,1.71383,-1.40336,-0.983765
5013,1.71383,-1.40336,-0.983765
5014,1.71383,-1.40336,-0.983765
5015,1.71383,-1.40336,-0.983765
5016,1.74957,-1.4423,-0.990329
5017,1.74957,-1.4423,-0.990329
5018,1.64939,-1.35505,-0.940387
5019,1.64939,-1.35505,-0.940387
5020,1.64939,-1.35505,-0.940387
5021,1.64901,-1.33562,-0.967141
5022,1.74553,-1.3939,-1.05066
5023,1.74553,-1.3939,-1.05066
5024,1.74553,-1.3939,-1.05066
5025,1.77803,-1.40968,-1.0836
5026,1.77803,-1.40968,-1.0836
5027,1.77803,-1.40968,-1.0836
5028,1.77803,-1.40968,-1.0836
5029,1.81053,-1.46539,-1.06332
5030,1.75263,-1.46253,-0.965774
5031,1.79659,-1.48026,-1.01811
5032,1.74469,-1.46091,-0.953761
5033,1.72328,-1.42765,-0.965154
5034,1.72328,-1.42765,-0.965154
5035,1.70755,-1.46397,-0.878918
5036,1.76706,-1.5529,-0.843212
5037,1.76706,-1.5529,-0.843212
5038,1.70355,-1.47939,-0.844679
5039,1.70355,-1.47939,-0.844679
5040,1.70355,-1.47939,-0.844679
5041,1.70355,-1.47939,-0.844679
5042,1.65156,-1.48341,-0.726057
5043,1.65156,-1.48341,-0.726057
5044,1.65156,-1.48341,-0.726057
5045,1.65156,-1.48341,-0.726057
5046,1.65156,-1.48341,-0.726057
5047,1.65156,-1.48341,-0.726057
5048,1.74312,-1.55871,-0.780317
5049,1.72317,-1.52933,-0.794014
5050,1.72804,-1.55774,-0.748046
5051,1.71184,-1.52714,-0.773457
5052,1.71184,-1.52714,-0.773457
5053,1.71184,-1.52714,-0.773457
5054,1.71184,-1.52714,-0.773457
5055,1.71184,-1.52714,-0.773457
5056,1.71184,-1.52714,-0.773457
5057,1.71184,-1.52714,-0.773457
5058,1.67814,-1.46248,-0.822985
5059,1.73729,-1.53966,-0.804757
5060,1.73729,-1.53966,-0.804757
5061,1.80273,-1.60742,-0.816121
5062,1.80273,-1.60742,-0.816121
5063,1.80273,-1.60742,-0.816121
5064,1.76896,-1.58252,-0.790469
5065,1.7823,-1.57,-0.843605
5066,1.7823,-1.57,-0.843605
5067,1.77583,-1.58983,-0.791199
5068,1.80677,-1.60509,-0.829529
5069,1.80677,-1.60509,-0.829529
5070,1.77012,-1.58835,-0.781327
5071,1.77012,-1.58835,-0.781327
5072,1.76146,-1.6039,-0.72818
5073,1.7344,-1.55686,-0.764406
5074,1.7344,-1.55686,-0.764406
5075,1.7344,-1.55686,-0.764406
5076,1.74993,-1.53654,-0.837431
5077,1.76139,-1.58509,-0.768118
5078,1.78827,-1.62607,-0.744196
5079,1.76049,-1.56937,-0.797758
5080,1.70826,-1.54586,-0.726958
5081,1.70826,-1.54586,-0.726958
5082,1.68183,-1.48429,-0.790859
5083,1.68183,-1.48429,-0.790859
5084,1.70355,-1.52777,-0.753647
5085,1.65766,-1.48371,-0.739211
5086,1.65766,-1.48371,-0.739211
5087,1.64798,-1.46534,-0.754063
5088,1.64798,-1.46534,-0.754063
5089,1.69582,-1.5114,-0.76907
5090,1.69582,-1.5114,-0.76907
5091,1.66501,-1.49032,-0.742443
5092,1.68638,-1.51205,-0.746729
5093,1.73086,-1.56253,-0.744561
5094,1.73086,-1.56253,-0.744561
5095,1.73086,-1.56253,-0.744561
5096,1.77698,-1.57875,-0.8156
5097,1.77698,-1.57875,-0.8156
5098,1.77698,-1.57875,-0.8156
5099,1.69718,-1.49882,-0.796222
5100,1.7733,-1.52653,-0.902378
5101,1.72506,-1.46432,-0.911932
5102,1.77931,-1.48642,-0.978011
5103,1.77931,-1.48642,-0.978011
5104,1.77931,-1.48642,-0.978011
5105,1.77931,-1.48642,-0.978011
5106,1.79052,-1.46996,-1.02234
5107,1.79052,-1.46996,-1.02234
5108,1.79052,-1.46996,-1.02234
5109,1.79052,-1.46996,-1.02234
5110,1.78586,-1.54416,-0.897143
5111,1.74854,-1.49734,-0.902981
5112,1.76991,-1.51045,-0.92256
5113,1.74289,-1.47405,-0.929973
5114,1.62948,-1.40487,-0.825545
5115,1.66868,-1.45258,-0.82128
5116,1.66645,-1.44281,-0.833883
5117,1.68431,-1.44041,-0.872996
5118,1.68431,-1.44041,-0.872996
5119,1.61452,-1.35436,-0.878866
5120,1.63442,-1.36026,-0.906104
5121,1.58322,-1.32338,-0.869049
5122,1.58322,-1.32338,-0.869049
5123,1.5536,-1.30136,-0.848611
5124,1.53469,-1.30778,-0.803104
5125,1.53469,-1.30778,-0.803104
5126,1.55705,-1.29702,-0.861468
5127,1.54156,-1.2992,-0.829748
5128,1.54156,-1.2992,-0.829748
5129,1.54156,-1.2992,-0.829748
5130,1.57136,-1.36886,-0.77162
5131,1.47005,-1.3016,-0.683287
5132,1.47005,-1.3016,-0.683287
5133,1.47005,-1.3016,-0.683287
5134,1.47005,-1.3016,-0.683287
5135,1.44606,-1.28244,-0.668166
5136,1.44606,-1.28244,-0.668166
5137,1.44606,-1.28244,-0.668166
5138,1.44606,-1.28244,-0.668166
5139,1.45653,-1.27682,-0.700876
5140,1.5023,-1.35714,-0.644258
5141,1.53689,-1.39548,-0.643943
5142,1.53689,-1.39548,-0.643943
5143,1.51223,-1.37047,-0.639263
5144,1.50438,-1.34327,-0.677334
5145,1.50438,-1.34327,-0.677334
5146,1.50438,-1.34327,-0.677334
5147,1.50438,-1.34327,-0.677334
5148,1.50463,-1.35397,-0.656249
5149,1.45991,-1.3354,-0.589956
5150,1.45901,-1.32905,-0.601942
5151,1.45901,-1.32905,-0.601942
5152,1.45901,-1.32905,-0.601942
5153,1.43264,-1.2945,-0.613794
5154,1.4033,-1.26077,-0.616221
5155,1.41161,-1.27463,-0.606592
5156,1.41161,-1.27463,-0.606592
5157,1.41161,-1.27463,-0.606592
5158,1.41161,-1.27463,-0.606592
5159,1.41161,-1.27463,-0.606592
5160,1.41429,-1.27156,-0.619155
5161,1.41429,-1.27156,-0.619155
5162,1.41429,-1.27156,-0.619155
5163,1.43809,-1.32717,-0.553835
5164,1.41826,-1.30738,-0.549731
5165,1.41826,-1.30738,-0.549731
5166,1.44008,-1.34264,-0.520728
5167,1.40769,-1.30723,-0.522259
5168,1.40769,-1.30723,-0.522259
5169,1.40723,-1.30849,-0.517847
5170,1.43844,-1.36126,-0.464831
5171,1.45522,-1.36952,-0.492011
5172,1.43226,-1.34657,-0.487977
5173,1.42477,-1.3496,-0.456668
5174,1.43006,-1.32956,-0.52663
5175,1.49666,-1.39433,-0.543898
5176,1.50377,-1.40136,-0.545445
5177,1.52603,-1.43462,-0.520229
5178,1.52603,-1.43462,-0.520229
5179,1.52603,-1.43462,-0.520229
5180,1.59387,-1.4993,-0.540834
5181,1.50731,-1.41831,-0.510281
5182,1.50731,-1.41831,-0.510281
5183,1.50731,-1.41831,-0.510281
5184,1.55526,-1.46666,-0.517441
5185,1.55526,-1.46666,-0.517441
5186,1.54246,-1.46737,-0.475432
5187,1.54246,-1.46737,-0.475432
5188,1.50374,-1.39482,-0.561894
5189,1.51092,-1.42757,-0.494914
5190,1.48553,-1.37775,-0.555528
5191,1.46392,-1.35922,-0.543669
5192,1.47447,-1.39551,-0.476042
5193,1.47447,-1.39551,-0.476042
5194,1.48549,-1.42217,-0.429088
5195,1.48549,-1.42217,-0.429088
5196,1.48549,-1.42217,-0.429088
5197,1.48549,-1.42217,-0.429088
5198,1.48549,-1.42217,-0.429088
5199,1.45167,-1.3981,-0.390704
5200,1.48359,-1.41565,-0.443811
5201,1.48359,-1.41565,-0.443811
5202,1.46892,-1.40423,-0.43112
5203,1.50714,-1.42561,-0.488988
5204,1.50177,-1.42196,-0.483033
5205,1.49419,-1.42637,-0.445057
5206,1.49419,-1.42637,-0.445057
5207,1.54708,-1.44469,-0.553478
5208,1.61172,-1.51938,-0.537688
5209,1.61172,-1.51938,-0.537688
5210,1.61172,-1.51938,-0.537688
5211,1.64994,-1.57006,-0.507143
5212,1.64994,-1.57006,-0.507143
5213,1.64994,-1.57006,-0.507143
5214,1.62854,-1.55664,-0.478539
5215,1.66797,-1.6133,-0.423522
5216,1.66797,-1.6133,-0.423522
5217,1.66797,-1.6133,-0.423522
5218,1.62431,-1.56628,-0.43031
5219,1.53658,-1.46768,-0.454954
5220,1.53591,-1.45781,-0.483548
5221,1.58092,-1.47171,-0.577403
5222,1.61647,-1.47466,-0.662084
5223,1.62028,-1.50854,-0.591303
5224,1.63024,-1.48228,-0.678635
5225,1.63024,-1.48228,-0.678635
5226,1.63024,-1.48228,-0.678635
5227,1.59413,-1.46513,-0.628219
5228,1.59413,-1.46513,-0.628219
5229,1.61306,-1.47867,-0.644598
5230,1.6244,-1.46427,-0.703273
5231,1.6244,-1.46427,-0.703273
5232,1.6244,-1.46427,-0.703273
5233,1.58694,-1.414,-0.720402
5234,1.58694,-1.414,-0.720402
5235,1.57009,-1.42139,-0.666943
5236,1.52899,-1.36637,-0.68619
5237,1.52899,-1.36637,-0.68619
5238,1.55621,-1.37486,-0.729067
5239,1.55054,-1.37381,-0.718911
5240,1.53203,-1.36544,-0.694757
5241,1.53203,-1.36544,-0.694757
5242,1.49374,-1.37882,-0.574538
5243,1.526,-1.40984,-0.583981
5244,1.47988,-1.37231,-0.553891
5245,1.46642,-1.37101,-0.520312
5246,1.48267,-1.38025,-0.541497
5247,1.48267,-1.38025,-0.541497
5248,1.50451,-1.39423,-0.565393
5249,1.48944,-1.3674,-0.590452
5250,1.51347,-1.38299,-0.614778
5251,1.55987,-1.43909,-0.60183
5252,1.55987,-1.43909,-0.60183
5253,1.55403,-1.41761,-0.636707
5254,1.55403,-1.41761,-0.636707
5255,1.55403,-1.41761,-0.636707
5256,1.5593,-1.43077,-0.619937
5257,1.59304,-1.49284,-0.556057
5258,1.56587,-1.48035,-0.510412
5259,1.57379,-1.48737,-0.51432
5260,1.61657,-1.53531,-0.50609
5261,1.61657,-1.53531,-0.50609
5262,1.66458,-1.60032,-0.458058
5263,1.70858,-1.62592,-0.525003
5264,1.71069,-1.63671,-0.497625
5265,1.71069,-1.63671,-0.497625
5266,1.69638,-1.65056,-0.391621
5267,1.69638,-1.65056,-0.391621
5268,1.73007,-1.67688,-0.425712
5269,1.73595,-1.68812,-0.404687
5270,1.71016,-1.64871,-0.454323
5271,1.71922,-1.65615,-0.46141
5272,1.7156,-1.63682,-0.513902
5273,1.75557,-1.70067,-0.435606
5274,1.70285,-1.66449,-0.3594
5275,1.69737,-1.64283,-0.42679
5276,1.69737,-1.64283,-0.42679
5277,1.69578,-1.6444,-0.414288
5278,1.69578,-1.6444,-0.414288
5279,1.69578,-1.6444,-0.414288
5280,1.69578,-1.6444,-0.414288
5281,1.69578,-1.6444,-0.414288
5282,1.69578,-1.6444,-0.414288
5283,1.69578,-1.6444,-0.414288
5284,1.71995,-1.66753,-0.421373
5285,1.77452,-1.71535,-0.454417
5286,1.77452,-1.71535,-0.454417
5287,1.68624,-1.62073,-0.465466
5288,1.72664,-1.65137,-0.50424
5289,1.75369,-1.66145,-0.56127
5290,1.74448,-1.66175,-0.530854
5291,1.73685,-1.63059,-0.598183
5292,1.67344,-1.58069,-0.549392
5293,1.67344,-1.58069,-0.549392
5294,1.67344,-1.58069,-0.549392
5295,1.69333,-1.60105,-0.551357
5296,1.69333,-1.60105,-0.551357
5297,1.69333,-1.60105,-0.551357
5298,1.69333,-1.60105,-0.551357
5299,1.67108,-1.58494,-0.529602
5300,1.67108,-1.58494,-0.529602
5301,1.72866,-1.63462,-0.562399
5302,1.69427,-1.58878,-0.588492
5303,1.70696,-1.59183,-0.616274
5304,1.70696,-1.59183,-0.616274
5305,1.70984,-1.57227,-0.671962
5306,1.69037,-1.5586,-0.65431
5307,1.66189,-1.52472,-0.661155
5308,1.67297,-1.53187,-0.672463
5309,1.67297,-1.53187,-0.672463
5310,1.63798,-1.48849,-0.683641
5311,1.6511,-1.46629,-0.759032
5312,1.6688,-1.50673,-0.71741
5313,1.6688,-1.50673,-0.71741
5314,1.6688,-1.50673,-0.71741
5315,1.69782,-1.53702,-0.721212
5316,1.6458,-1.49574,-0.686608
5317,1.6458,-1.49574,-0.686608
5318,1.6458,-1.49574,-0.686608
5319,1.6458,-1.49574,-0.686608
5320,1.6458,-1.49574,-0.686608
5321,1.66218,-1.51361,-0.686896
5322,1.66218,-1.51361,-0.686896
5323,1.6485,-1.53955,-0.589362
5324,1.6485,-1.53955,-0.589362
5325,1.71989,-1.60064,-0.629268
5326,1.6949,-1.56579,-0.648846
5327,1.68865,-1.53474,-0.704354
5328,1.68865,-1.53474,-0.704354
5329,1.70706,-1.57766,-0.651958
5330,1.74038,-1.61286,-0.65393
5331,1.74038,-1.61286,-0.65393
5332,1.74038,-1.61286,-0.65393
5333,1.74038,-1.61286,-0.65393
5334,1.6853,-1.57588,-0.597365
5335,1.69552,-1.5753,-0.62706
5336,1.68936,-1.57048,-0.622509
5337,1.66502,-1.57217,-0.548262
5338,1.66502,-1.57217,-0.548262
5339,1.66502,-1.57217,-0.548262
5340,1.668,-1.59191,-0.498052
5341,1.668,-1.59191,-0.498052
5342,1.668,-1.59191,-0.498052
5343,1.668,-1.59191,-0.498052
5344,1.7386,-1.65862,-0.521253
5345,1.64827,-1.55267,-0.553181
5346,1.64827,-1.55267,-0.553181
5347,1.64827,-1.55267,-0.553181
5348,1.64356,-1.56745,-0.494356
5349,1.63969,-1.5824,-0.429621
5350,1.63969,-1.5824,-0.429621
5351,1.63969,-1.5824,-0.429621
5352,1.63969,-1.5824,-0.429621
5353,1.61868,-1.55711,-0.44217
5354,1.60096,-1.54019,-0.436917
5355,1.55079,-1.50334,-0.380684
5356,1.57345,-1.53422,-0.349168
5357,1.57345,-1.53422,-0.349168
5358,1.59187,-1.55223,-0.353055
5359,1.59187,-1.55223,-0.353055
5360,1.58077,-1.55674,-0.274622
5361,1.61062,-1.58556,-0.283014
5362,1.61247,-1.59152,-0.259083
5363,1.54323,-1.5217,-0.256859
5364,1.51641,-1.4948,-0.255089
5365,1.49793,-1.46726,-0.301585
5366,1.49793,-1.46726,-0.301585
5367,1.49325,-1.44931,-0.359578
5368,1.49325,-1.44931,-0.359578
5369,1.48377,-1.44004,-0.357571
5370,1.4778,-1.41533,-0.425098
5371,1.54131,-1.47938,-0.432515
5372,1.54131,-1.47938,-0.432515
5373,1.54131,-1.47938,-0.432515
5374,1.58668,-1.52232,-0.447325
5375,1.55803,-1.50566,-0.400571
5376,1.57162,-1.5171,-0.41035
5377,1.57162,-1.5171,-0.41035
5378,1.61013,-1.53832,-0.475484
5379,1.61013,-1.53832,-0.475484
5380,1.62258,-1.54236,-0.503881
5381,1.59847,-1.50997,-0.524478
5382,1.59847,-1.50997,-0.524478
5383,1.59803,-1.53195,-0.454787
5384,1.54206,-1.45534,-0.509837
5385,1.54206,-1.45534,-0.509837
5386,1.54206,-1.45534,-0.509837
5387,1.54206,-1.45534,-0.509837
5388,1.54206,-1.45534,-0.509837
5389,1.54206,-1.45534,-0.509837
5390,1.54796,-1.47241,-0.477685
5391,1.58706,-1.48549,-0.558651
5392,1.58706,-1.48549,-0.558651
5393,1.63741,-1.53448,-0.571386
5394,1.59308,-1.52883,-0.447863
5395,1.5474,-1.48405,-0.438227
5396,1.5474,-1.48405,-0.438227
5397,1.55499,-1.48999,-0.444859
5398,1.55288,-1.49136,-0.432779
5399,1.59203,-1.54595,-0.380242
5400,1.58667,-1.54382,-0.366264
5401,1.58667,-1.54382,-0.366264
5402,1.58667,-1.54382,-0.366264
5403,1.58667,-1.54382,-0.366264
5404,1.58667,-1.54382,-0.366264
5405,1.58667,-1.54382,-0.366264
5406,1.58667,-1.54382,-0.366264
5407,1.57615,-1.5355,-0.355632
5408,1.58221,-1.55068,-0.314304
5409,1.58718,-1.55852,-0.300259
5410,1.58718,-1.55852,-0.300259
5411,1.58718,-1.55852,-0.300259
5412,1.56507,-1.5207,-0.370023
5413,1.56507,-1.5207,-0.370023
5414,1.59139,-1.54486,-0.38198
5415,1.54617,-1.49426,-0.397284
5416,1.54617,-1.49426,-0.397284
5417,1.61681,-1.58175,-0.334849
5418,1.57074,-1.51028,-0.4316
5419,1.65798,-1.55677,-0.570401
5420,1.65798,-1.55677,-0.570401
5421,1.65798,-1.55677,-0.570401
5422,1.64722,-1.54697,-0.565887
5423,1.64722,-1.54697,-0.565887
5424,1.66085,-1.56721,-0.54979
5425,1.66803,-1.55718,-0.597912
5426,1.63569,-1.544,-0.539936
5427,1.63569,-1.544,-0.539936
5428,1.63569,-1.544,-0.539936
5429,1.63569,-1.544,-0.539936
5430,1.63569,-1.544,-0.539936
5431,1.63569,-1.544,-0.539936
5432,1.66181,-1.5789,-0.518374
5433,1.63324,-1.56669,-0.461459
5434,1.73998,-1.65211,-0.545951
5435,1.73998,-1.65211,-0.545951
5436,1.73998,-1.65211,-0.545951
5437,1.73998,-1.65211,-0.545951
5438,1.6916,-1.58345,-0.595148
5439,1.6916,-1.58345,-0.595148
5440,1.72235,-1.59796,-0.642663
5441,1.67155,-1.54457,-0.63904
5442,1.75667,-1.59152,-0.743608
5443,1.7795,-1.63633,-0.699315
5444,1.7795,-1.63633,-0.699315
5445,1.73474,-1.62095,-0.617928
5446,1.73474,-1.62095,-0.617928
5447,1.69655,-1.56498,-0.655072
5448,1.69655,-1.56498,-0.655072
5449,1.69655,-1.56498,-0.655072
5450,1.69655,-1.56498,-0.655072
5451,1.69429,-1.53689,-0.713169
5452,1.69429,-1.53689,-0.713169
5453,1.71355,-1.57194,-0.682104
5454,1.72317,-1.5504,-0.752037
5455,1.72317,-1.5504,-0.752037
5456,1.72317,-1.5504,-0.752037
5457,1.72317,-1.5504,-0.752037
5458,1.72317,-1.5504,-0.752037
5459,1.72317,-1.5504,-0.752037
5460,1.72317,-1.5504,-0.752037
5461,1.72317,-1.5504,-0.752037
5462,1.75623,-1.58268,-0.761239
5463,1.75623,-1.58268,-0.761239
5464,1.74609,-1.56914,-0.765907
5465,1.71122,-1.54627,-0.733029
5466,1.69421,-1.57821,-0.616115
5467,1.68322,-1.55139,-0.653024
5468,1.60683,-1.48659,-0.609869
5469,1.64622,-1.51654,-0.640441
5470,1.63576,-1.50309,-0.64533
5471,1.67566,-1.53477,-0.672556
5472,1.67521,-1.54987,-0.635778
5473,1.67521,-1.54987,-0.635778
5474,1.72766,-1.5903,-0.675091
5475,1.72766,-1.5903,-0.675091
5476,1.72766,-1.5903,-0.675091
5477,1.7789,-1.6753,-0.598214
5478,1.71266,-1.58384,-0.651641
5479,1.71266,-1.58384,-0.651641
5480,1.71266,-1.58384,-0.651641
5481,1.71266,-1.58384,-0.651641
5482,1.74391,-1.64952,-0.565965
5483,1.73309,-1.64251,-0.552958
5484,1.73309,-1.64251,-0.552958
5485,1.73309,-1.64251,-0.552958
5486,1.71612,-1.59721,-0.627678
5487,1.71612,-1.59721,-0.627678
5488,1.66971,-1.55549,-0.606949
5489,1.65422,-1.54805,-0.583078
5490,1.57977,-1.47917,-0.554721
5491,1.57977,-1.47917,-0.554721
5492,1.57977,-1.47917,-0.554721
5493,1.52319,-1.42313,-0.542958
5494,1.60467,-1.48952,-0.596914
5495,1.60467,-1.48952,-0.596914
5496,1.59226,-1.48355,-0.578244
5497,1.59226,-1.48355,-0.578244
5498,1.54842,-1.47836,-0.460476
5499,1.54842,-1.47836,-0.460476
5500,1.62573,-1.55587,-0.471461
5501,1.62052,-1.54252,-0.496709
5502,1.62052,-1.54252,-0.496709
5503,1.6193,-1.54903,-0.471867
5504,1.6193,-1.54903,-0.471867
5505,1.6193,-1.54903,-0.471867
5506,1.6193,-1.54903,-0.471867
5507,1.60534,-1.53083,-0.483398
5508,1.60534,-1.53083,-0.483398
5509,1.60534,-1.53083,-0.483398
5510,1.60534,-1.53083,-0.483398
5511,1.64925,-1.57861,-0.477519
5512,1.65485,-1.58928,-0.461206
5513,1.69911,-1.62746,-0.488213
5514,1.71553,-1.6552,-0.450967
5515,1.71553,-1.6552,-0.450967
5516,1.71553,-1.6552,-0.450967
5517,1.63829,-1.5913,-0.389594
5518,1.63829,-1.5913,-0.389594
5519,1.63829,-1.5913,-0.389594
5520,1.67178,-1.62703,-0.384225
5521,1.66159,-1.61745,-0.380445
5522,1.6339,-1.57512,-0.434319
5523,1.61517,-1.57238,-0.369299
5524,1.63827,-1.59497,-0.374141
5525,1.61609,-1.57975,-0.340766
5526,1.61609,-1.57975,-0.340766
5527,1.61609,-1.57975,-0.340766
5528,1.71135,-1.67683,-0.341987
5529,1.69898,-1.66079,-0.358205
5530,1.64666,-1.61188,-0.336669
5531,1.65095,-1.60812,-0.373652
5532,1.70349,-1.62412,-0.5139
5533,1.70349,-1.62412,-0.5139
5534,1.71277,-1.6366,-0.505108
5535,1.69319,-1.63121,-0.45391
5536,1.65525,-1.60733,-0.395401
5537,1.71088,-1.67233,-0.361144
5538,1.71088,-1.67233,-0.361144
5539,1.62733,-1.59227,-0.335951
5540,1.55681,-1.54098,-0.221426
5541,1.55681,-1.54098,-0.221426
5542,1.55681,-1.54098,-0.221426
5543,1.55681,-1.54098,-0.221426
5544,1.61141,-1.59586,-0.223348
5545,1.61141,-1.59586,-0.223348
5546,1.6806,-1.6703,-0.185785
5547,1.62252,-1.61244,-0.180553
5548,1.64381,-1.63998,-0.112055
5549,1.67511,-1.67466,-0.0388138
5550,1.68984,-1.68936,-0.0401371
5551,1.64667,-1.64601,-0.0466312
5552,1.64667,-1.64601,-0.0466312
5553,1.68623,-1.6848,-0.0694508
5554,1.71198,-1.70699,-0.13068
5555,1.85058,-1.84432,-0.152073
5556,1.81179,-1.81057,-0.0662955
5557,1.81179,-1.81057,-0.0662955
5558,1.81179,-1.81057,-0.0662955
5559,1.70965,-1.70826,-0.0689784
5560,1.70965,-1.70826,-0.0689784
5561,1.70965,-1.70826,-0.0689784
5562,1.65514,-1.65213,-0.0997847
5563,1.65514,-1.65213,-0.0997847
5564,1.65514,-1.65213,-0.0997847
5565,1.65514,-1.65213,-0.0997847
5566,1.71436,-1.71164,-0.0965156
5567,1.68217,-1.67431,-0.162348
5568,1.68217,-1.67431,-0.162348
5569,1.68217,-1.67431,-0.162348
5570,1.68217,-1.67431,-0.162348
5571,1.68217,-1.67431,-0.162348
5572,1.68217,-1.67431,-0.162348
5573,1.68217,-1.67431,-0.162348
5574,1.66012,-1.6476,-0.203487
5575,1.60323,-1.58592,-0.234923
5576,1.64583,-1.63456,-0.19229
5577,1.61423,-1.59858,-0.224232
5578,1.58548,-1.57302,-0.198387
5579,1.6188,-1.61135,-0.155152
5580,1.51093,-1.50297,-0.154927
5581,1.54375,-1.52292,-0.252754
5582,1.54375,-1.52292,-0.252754
5583,1.54375,-1.52292,-0.252754
5584,1.54375,-1.52292,-0.252754
5585,1.54375,-1.52292,-0.252754
5586,1.54375,-1.52292,-0.252754
5587,1.54375,-1.52292,-0.252754
5588,1.54375,-1.52292,-0.252754
5589,1.54375,-1.52292,-0.252754
5590,1.5572,-1.5464,-0.183158
5591,1.5572,-1.5464,-0.183158
5592,1.5572,-1.5464,-0.183158
5593,1.59947,-1.58539,-0.211762
5594,1.62237,-1.60466,-0.239106
5595,1.62237,-1.60466,-0.239106
5596,1.5991,-1.57697,-0.265126
5597,1.58629,-1.55871,-0.294524
5598,1.58688,-1.55843,-0.299134
5599,1.62441,-1.59124,-0.32659
5600,1.62441,-1.59124,-0.32659
5601,1.62441,-1.59124,-0.32659
5602,1.62441,-1.59124,-0.32659
5603,1.71306,-1.69134,-0.271903
5604,1.71032,-1.68382,-0.299894
5605,1.71032,-1.68382,-0.299894
5606,1.65392,-1.62913,-0.285292
5607,1.65392,-1.62913,-0.285292
5608,1.65392,-1.62913,-0.285292
5609,1.65392,-1.62913,-0.285292
5610,1.60464,-1.57302,-0.317004
5611,1.60464,-1.57302,-0.317004
5612,1.63172,-1.56887,-0.448503
5613,1.63172,-1.56887,-0.448503
5614,1.70055,-1.63475,-0.468499
5615,1.69584,-1.62276,-0.492443
5616,1.68271,-1.60337,-0.510614
5617,1.64529,-1.57077,-0.489562
5618,1.72082,-1.62059,-0.578709
5619,1.72082,-1.62059,-0.578709
5620,1.65617,-1.52707,-0.641054
5621,1.63532,-1.48709,-0.680337
5622,1.61456,-1.47074,-0.666134
5623,1.64158,-1.48911,-0.690893
5624,1.61373,-1.47123,-0.663031
5625,1.61373,-1.47123,-0.663031
5626,1.61373,-1.47123,-0.663031
5627,1.65341,-1.53154,-0.623008
5628,1.65415,-1.54048,-0.602602
5629,1.64656,-1.52502,-0.620857
5630,1.64656,-1.52502,-0.620857
5631,1.64656,-1.52502,-0.620857
5632,1.66556,-1.56556,-0.568416
5633,1.68349,-1.60178,-0.518127
5634,1.61788,-1.54157,-0.491013
5635,1.64608,-1.56236,-0.518257
5636,1.652,-1.57026,-0.513193
5637,1.68173,-1.59097,-0.545005
5638,1.65744,-1.57801,-0.506935
5639,1.62819,-1.53915,-0.531038
5640,1.62819,-1.53915,-0.531038
5641,1.62819,-1.53915,-0.531038
5642,1.60099,-1.50005,-0.559466
5643,1.62052,-1.51475,-0.57586
5644,1.64331,-1.53337,-0.590962
5645,1.60344,-1.4747,-0.629509
5646,1.60344,-1.4747,-0.629509
5647,1.60344,-1.4747,-0.629509
