MDTU,plaq,Re(det),Im(det),link
4843,0.574841,0.650317,0.213866,0.0614623
4844,0.559616,0.637859,0.214109,0.0596212
4845,0.559616,0.637859,0.214109,0.0596212
4846,0.559616,0.637859,0.214109,0.0596212
4847,0.559616,0.637859,0.214109,0.0596212
4848,0.58361,0.671327,0.217244,0.0623874
4849,0.571048,0.64385,0.212028,0.0610265
4850,0.554466,0.615748,0.206088,0.0592244
4851,0.554466,0.615748,0.206088,0.0592244
4852,0.554466,0.615748,0.206088,0.0592244
4853,0.533634,0.577525,0.198311,0.0572263
4854,0.532399,0.571434,0.197755,0.0571444
4855,0.555005,0.584454,0.196189,0.0599341
4856,0.546322,0.590878,0.202342,0.0585627
4857,0.561722,0.60659,0.202598,0.0601922
4858,0.561722,0.60659,0.202598,0.0601922
4859,0.559496,0.596996,0.198559,0.0601063
4860,0.559496,0.596996,0.198559,0.0601063
4861,0.570626,0.615832,0.201804,0.0613187
4862,0.598899,0.641983,0.204173,0.0645502
4863,0.577741,0.630804,0.205802,0.062337
4864,0.560729,0.589211,0.195605,0.0606738
4865,0.587114,0.625103,0.203515,0.0636888
4866,0.576278,0.602943,0.198418,0.0625292
4867,0.552157,0.577602,0.193574,0.0599391
4868,0.552157,0.577602,0.193574,0.0599391
4869,0.552157,0.577602,0.193574,0.0599391
4870,0.563576,0.572918,0.190846,0.0612711
4871,0.563576,0.572918,0.190846,0.0612711
4872,0.563576,0.572918,0.190846,0.0612711
4873,0.587556,0.603769,0.194761,0.0639408
4874,0.570049,0.582539,0.191132,0.0621438
4875,0.546385,0.557566,0.189715,0.0594656
4876,0.536901,0.55864,0.191421,0.0585694
4877,0.536901,0.55864,0.191421,0.0585694
4878,0.536901,0.55864,0.191421,0.0585694
4879,0.536901,0.55864,0.191421,0.0585694
4880,0.539297,0.532821,0.183761,0.0592508
4881,0.539297,0.532821,0.183761,0.0592508
4882,0.539297,0.532821,0.183761,0.0592508
4883,0.541064,0.542482,0.184763,0.0592003
4884,0.535583,0.547969,0.186754,0.0582608
4885,0.534627,0.551507,0.190195,0.0580762
4886,0.524154,0.534958,0.185318,0.0568785
4887,0.524154,0.534958,0.185318,0.0568785
4888,0.526741,0.53831,0.186389,0.0572341
4889,0.509135,0.514841,0.182716,0.0553141
4890,0.517147,0.526812,0.184582,0.0564243
4891,0.517147,0.526812,0.184582,0.0564243
4892,0.517091,0.525457,0.184589,0.0563924
4893,0.535254,0.547509,0.188146,0.0580779
4894,0.535254,0.547509,0.188146,0.0580779
4895,0.535254,0.547509,0.188146,0.0580779
4896,0.535254,0.547509,0.188146,0.0580779
4897,0.559197,0.562864,0.187768,0.0609213
4898,0.564129,0.562684,0.188264,0.0612989
4899,0.57984,0.583827,0.189262,0.0628266
4900,0.548438,0.5429,0.184139,0.0594175
4901,0.548438,0.5429,0.184139,0.0594175
4902,0.549625,0.550954,0.185184,0.0596829
4903,0.549625,0.550954,0.185184,0.0596829
4904,0.549625,0.550954,0.185184,0.0596829
4905,0.552171,0.562721,0.188745,0.0596512
4906,0.552171,0.562721,0.188745,0.0596512
4907,0.541171,0.547863,0.186622,0.0581491
4908,0.499157,0.508551,0.183458,0.0530646
4909,0.505736,0.508165,0.180845,0.0539628
4910,0.505736,0.508165,0.180845,0.0539628
4911,0.487084,0.479917,0.175642,0.0523292
4912,0.487084,0.479917,0.175642,0.0523292
4913,0.487084,0.479917,0.175642,0.0523292
4914,0.45457,0.443878,0.173366,0.0491196
4915,0.45457,0.443878,0.173366,0.0491196
4916,0.476997,0.470165,0.17392,0.0519437
4917,0.46797,0.458099,0.17219,0.05107
4918,0.46797,0.458099,0.17219,0.05107
4919,0.474473,0.464944,0.173411,0.051411
4920,0.472104,0.466594,0.175587,0.0508746
4921,0.472104,0.466594,0.175587,0.0508746
4922,0.472104,0.466594,0.175587,0.0508746
4923,0.456011,0.447349,0.173182,0.0489661
4924,0.456011,0.447349,0.173182,0.0489661
4925,0.466676,0.45543,0.173751,0.0498227
4926,0.467844,0.458265,0.172156,0.0501076
4927,0.467844,0.458265,0.172156,0.0501076
4928,0.449543,0.444129,0.172071,0.0478351
4929,0.449543,0.444129,0.172071,0.0478351
4930,0.467059,0.46253,0.173877,0.0499038
4931,0.47977,0.478469,0.177143,0.0509692
4932,0.463642,0.451845,0.171323,0.0492569
4933,0.451055,0.446018,0.17424,0.0479542
4934,0.489951,0.491467,0.178276,0.0518998
4935,0.489951,0.491467,0.178276,0.0518998
4936,0.489951,0.491467,0.178276,0.0518998
4937,0.484161,0.484079,0.177478,0.0514381
4938,0.487194,0.5,0.183924,0.0514165
4939,0.453476,0.457903,0.178205,0.0476243
4940,0.489259,0.479072,0.175464,0.0517238
4941,0.489259,0.479072,0.175464,0.0517238
4942,0.489259,0.479072,0.175464,0.0517238
4943,0.476082,0.458735,0.169663,0.0507949
4944,0.480527,0.448009,0.166252,0.0514397
4945,0.480527,0.448009,0.166252,0.0514397
4946,0.493956,0.468548,0.170188,0.0530483
4947,0.489352,0.471996,0.172641,0.052449
4948,0.499434,0.476802,0.171407,0.0533201
4949,0.499434,0.476802,0.171407,0.0533201
4950,0.499434,0.476802,0.171407,0.0533201
4951,0.481717,0.465792,0.171704,0.051706
4952,0.481717,0.465792,0.171704,0.051706
4953,0.481717,0.465792,0.171704,0.051706
4954,0.481717,0.465792,0.171704,0.051706
4955,0.496024,0.477859,0.171576,0.0535346
4956,0.52048,0.50588,0.176284,0.0560445
4957,0.529526,0.513713,0.175965,0.0569373
4958,0.529526,0.513713,0.175965,0.0569373
4959,0.529526,0.513713,0.175965,0.0569373
4960,0.551056,0.546555,0.182218,0.0591929
4961,0.551056,0.546555,0.182218,0.0591929
4962,0.558307,0.555838,0.186123,0.060226
4963,0.571042,0.565746,0.185808,0.061536
4964,0.571042,0.565746,0.185808,0.061536
4965,0.581395,0.574545,0.185107,0.0625097
4966,0.573934,0.556876,0.180608,0.0620271
4967,0.585224,0.567175,0.182073,0.0632398
4968,0.599445,0.571407,0.181488,0.0651741
4969,0.599445,0.571407,0.181488,0.0651741
4970,0.599445,0.571407,0.181488,0.0651741
4971,0.580938,0.541903,0.175938,0.0635296
4972,0.574236,0.527126,0.172385,0.0627974
4973,0.574236,0.527126,0.172385,0.0627974
4974,0.574236,0.527126,0.172385,0.0627974
4975,0.570458,0.555917,0.180734,0.0617643
4976,0.580687,0.561451,0.181791,0.0629067
4977,0.580687,0.561451,0.181791,0.0629067
4978,0.604951,0.579395,0.180812,0.0654243
4979,0.604951,0.579395,0.180812,0.0654243
4980,0.580844,0.574205,0.185,0.0623523
4981,0.590602,0.590933,0.188939,0.0630637
4982,0.590602,0.590933,0.188939,0.0630637
4983,0.590602,0.590933,0.188939,0.0630637
4984,0.598456,0.601178,0.189218,0.0641442
4985,0.589577,0.59791,0.190022,0.062947
4986,0.574404,0.583372,0.186116,0.061178
4987,0.574404,0.583372,0.186116,0.061178
4988,0.561369,0.561895,0.182575,0.0595453
4989,0.561369,0.561895,0.182575,0.0595453
4990,0.570958,0.583987,0.187982,0.060524
4991,0.556254,0.582006,0.191514,0.0584343
4992,0.542492,0.570046,0.19122,0.0571092
4993,0.542492,0.570046,0.19122,0.0571092
4994,0.554501,0.5909,0.193352,0.0577369
4995,0.567315,0.612359,0.195907,0.0590605
4996,0.567315,0.612359,0.195907,0.0590605
4997,0.576136,0.628745,0.198968,0.0597947
4998,0.576136,0.628745,0.198968,0.0597947
4999,0.576136,0.628745,0.198968,0.0597947
5000,0.607366,0.687379,0.210801,0.0627758
5001,0.596661,0.666057,0.206104,0.0615644
5002,0.596661,0.666057,0.206104,0.0615644
5003,0.596661,0.666057,0.206104,0.0615644
5004,0.596661,0.666057,0.206104,0.0615644
5005,0.586378,0.650561,0.203433,0.0603251
5006,0.586378,0.650561,0.203433,0.0603251
5007,0.586378,0.650561,0.203433,0.0603251
5008,0.575921,0.63239,0.199861,0.0593489
5009,0.570751,0.618118,0.195682,0.0587083
5010,0.563767,0.579948,0.187254,0.0585788
5011,0.563767,0.579948,0.187254,0.0585788
5012,0.561311,0.577676,0.187529,0.057979
5013,0.561311,0.577676,0.187529,0.057979
5014,0.561311,0.577676,0.187529,0.057979
5015,0.561311,0.577676,0.187529,0.057979
5016,0.584276,0.632477,0.198066,0.0598568
5017,0.584276,0.632477,0.198066,0.0598568
5018,0.542639,0.567388,0.189185,0.0558806
5019,0.542639,0.567388,0.189185,0.0558806
5020,0.542639,0.567388,0.189185,0.0558806
5021,0.540118,0.558676,0.18631,0.0558944
5022,0.57978,0.607332,0.193275,0.0604985
5023,0.57978,0.607332,0.193275,0.0604985
5024,0.57978,0.607332,0.193275,0.0604985
5025,0.582648,0.616791,0.195407,0.0605446
5026,0.582648,0.616791,0.195407,0.0605446
5027,0.582648,0.616791,0.195407,0.0605446
5028,0.582648,0.616791,0.195407,0.0605446
5029,0.59599,0.629245,0.198334,0.0626491
5030,0.562735,0.584301,0.19254,0.0593494
5031,0.579103,0.58855,0.190898,0.0614434
5032,0.557723,0.577666,0.193713,0.0594049
5033,0.55631,0.572726,0.190942,0.0591435
5034,0.55631,0.572726,0.190942,0.0591435
5035,0.543041,0.549198,0.185841,0.0579709
5036,0.566106,0.571322,0.186878,0.0604038
5037,0.566106,0.571322,0.186878,0.0604038
5038,0.54937,0.541402,0.181615,0.0587108
5039,0.54937,0.541402,0.181615,0.0587108
5040,0.54937,0.541402,0.181615,0.0587108
5041,0.54937,0.541402,0.181615,0.0587108
5042,0.532753,0.529742,0.181611,0.0564064
5043,0.532753,0.529742,0.181611,0.0564064
5044,0.532753,0.529742,0.181611,0.0564064
5045,0.532753,0.529742,0.181611,0.0564064
5046,0.532753,0.529742,0.181611,0.0564064
5047,0.532753,0.529742,0.181611,0.0564064
5048,0.563037,0.571499,0.187907,0.0596115
5049,0.556496,0.559542,0.185114,0.0589562
5050,0.556348,0.565579,0.187396,0.0585026
5051,0.553029,0.553875,0.18243,0.0580959
5052,0.553029,0.553875,0.18243,0.0580959
5053,0.553029,0.553875,0.18243,0.0580959
5054,0.553029,0.553875,0.18243,0.0580959
5055,0.553029,0.553875,0.18243,0.0580959
5056,0.553029,0.553875,0.18243,0.0580959
5057,0.553029,0.553875,0.18243,0.0580959
5058,0.541947,0.542563,0.181352,0.056943
5059,0.558824,0.574757,0.189208,0.0588741
5060,0.558824,0.574757,0.189208,0.0588741
5061,0.583954,0.599391,0.190177,0.0616917
5062,0.583954,0.599391,0.190177,0.0616917
5063,0.583954,0.599391,0.190177,0.0616917
5064,0.579421,0.589836,0.188233,0.061071
5065,0.568586,0.579737,0.18877,0.0597856
5066,0.568586,0.579737,0.18877,0.0597856
5067,0.569048,0.592932,0.191577,0.0594748
5068,0.569559,0.600429,0.194353,0.0597877
5069,0.569559,0.600429,0.194353,0.0597877
5070,0.560017,0.586803,0.193101,0.0585735
5071,0.560017,0.586803,0.193101,0.0585735
5072,0.559301,0.58738,0.192322,0.0583809
5073,0.543502,0.568217,0.192342,0.0570358
5074,0.543502,0.568217,0.192342,0.0570358
5075,0.543502,0.568217,0.192342,0.0570358
5076,0.550995,0.582899,0.193592,0.0578082
5077,0.554953,0.574118,0.191176,0.0585706
5078,0.579123,0.596813,0.192374,0.0613129
5079,0.584778,0.592009,0.187271,0.0617991
5080,0.555719,0.544677,0.181294,0.0588199
5081,0.555719,0.544677,0.181294,0.0588199
5082,0.547633,0.530711,0.17796,0.0582656
5083,0.547633,0.530711,0.17796,0.0582656
5084,0.558849,0.54705,0.181543,0.0589407
5085,0.550333,0.545066,0.180782,0.0580255
5086,0.550333,0.545066,0.180782,0.0580255
5087,0.552254,0.556591,0.185639,0.0580593
5088,0.552254,0.556591,0.185639,0.0580593
5089,0.563498,0.586572,0.190538,0.0590259
5090,0.563498,0.586572,0.190538,0.0590259
5091,0.549041,0.565025,0.187313,0.0572346
5092,0.573865,0.602626,0.192529,0.0596511
5093,0.57972,0.607636,0.193953,0.0600887
5094,0.57972,0.607636,0.193953,0.0600887
5095,0.57972,0.607636,0.193953,0.0600887
5096,0.584942,0.608616,0.193682,0.0613002
5097,0.584942,0.608616,0.193682,0.0613002
5098,0.584942,0.608616,0.193682,0.0613002
5099,0.561732,0.582428,0.191468,0.0587232
5100,0.586216,0.608532,0.191639,0.0616905
5101,0.561189,0.583747,0.190356,0.059433
5102,0.581403,0.614585,0.195266,0.0611407
5103,0.581403,0.614585,0.195266,0.0611407
5104,0.581403,0.614585,0.195266,0.0611407
5105,0.581403,0.614585,0.195266,0.0611407
5106,0.600485,0.628787,0.19689,0.0631154
5107,0.600485,0.628787,0.19689,0.0631154
5108,0.600485,0.628787,0.19689,0.0631154
5109,0.600485,0.628787,0.19689,0.0631154
5110,0.585801,0.603512,0.192126,0.0623545
5111,0.580865,0.593416,0.190266,0.0614896
5112,0.585851,0.60773,0.192245,0.0615029
5113,0.569501,0.593725,0.19105,0.0594003
5114,0.531659,0.553951,0.186808,0.0550465
5115,0.545429,0.575898,0.19149,0.0565423
5116,0.54616,0.585907,0.191988,0.056394
5117,0.559276,0.598924,0.192756,0.0572064
5118,0.559276,0.598924,0.192756,0.0572064
5119,0.529232,0.552179,0.185848,0.0542664
5120,0.53131,0.564821,0.188866,0.0544446
5121,0.511497,0.519716,0.18002,0.0524719
5122,0.511497,0.519716,0.18002,0.0524719
5123,0.496257,0.496521,0.175886,0.0513065
5124,0.494031,0.494678,0.175969,0.0510375
5125,0.494031,0.494678,0.175969,0.0510375
5126,0.492,0.482648,0.173148,0.0510331
5127,0.47912,0.468854,0.172626,0.0500876
5128,0.47912,0.468854,0.172626,0.0500876
5129,0.47912,0.468854,0.172626,0.0500876
5130,0.500818,0.49875,0.176838,0.0521778
5131,0.449943,0.453536,0.175595,0.0463509
5132,0.449943,0.453536,0.175595,0.0463509
5133,0.449943,0.453536,0.175595,0.0463509
5134,0.449943,0.453536,0.175595,0.0463509
5135,0.451403,0.453134,0.173836,0.0461794
5136,0.451403,0.453134,0.173836,0.0461794
5137,0.451403,0.453134,0.173836,0.0461794
5138,0.451403,0.453134,0.173836,0.0461794
5139,0.466112,0.466317,0.175106,0.0474539
5140,0.474039,0.482759,0.179156,0.0484551
5141,0.474073,0.475382,0.177434,0.0491187
5142,0.474073,0.475382,0.177434,0.0491187
5143,0.466887,0.470545,0.17788,0.0478319
5144,0.468143,0.474747,0.179295,0.048035
5145,0.468143,0.474747,0.179295,0.048035
5146,0.468143,0.474747,0.179295,0.048035
5147,0.468143,0.474747,0.179295,0.048035
5148,0.466169,0.474251,0.180499,0.0480635
5149,0.450933,0.455638,0.176757,0.0463799
5150,0.445438,0.45017,0.177719,0.0460602
5151,0.445438,0.45017,0.177719,0.0460602
5152,0.445438,0.45017,0.177719,0.0460602
5153,0.426811,0.421443,0.172375,0.0443715
5154,0.416088,0.407651,0.170372,0.0432076
5155,0.422712,0.414301,0.170941,0.0440095
5156,0.422712,0.414301,0.170941,0.0440095
5157,0.422712,0.414301,0.170941,0.0440095
5158,0.422712,0.414301,0.170941,0.0440095
5159,0.422712,0.414301,0.170941,0.0440095
5160,0.428853,0.416341,0.168765,0.0446822
5161,0.428853,0.416341,0.168765,0.0446822
5162,0.428853,0.416341,0.168765,0.0446822
5163,0.438434,0.433836,0.171364,0.0455363
5164,0.421545,0.408662,0.1678,0.0442379
5165,0.421545,0.408662,0.1678,0.0442379
5166,0.440068,0.43191,0.171758,0.0464206
5167,0.419809,0.411164,0.170295,0.0441287
5168,0.419809,0.411164,0.170295,0.0441287
5169,0.424298,0.415752,0.171224,0.0444752
5170,0.437531,0.420203,0.166788,0.0459693
5171,0.453584,0.439549,0.170269,0.0472432
5172,0.448253,0.425456,0.165822,0.0462443
5173,0.431561,0.407734,0.163579,0.045334
5174,0.439444,0.402402,0.158527,0.0468985
5175,0.466784,0.432306,0.164697,0.0500986
5176,0.468467,0.437292,0.164999,0.0496281
5177,0.473641,0.443804,0.165638,0.0504793
5178,0.473641,0.443804,0.165638,0.0504793
5179,0.473641,0.443804,0.165638,0.0504793
5180,0.487828,0.475055,0.173041,0.051614
5181,0.452371,0.435539,0.167858,0.0478557
5182,0.452371,0.435539,0.167858,0.0478557
5183,0.452371,0.435539,0.167858,0.0478557
5184,0.482613,0.474435,0.174925,0.0508541
5185,0.482613,0.474435,0.174925,0.0508541
5186,0.481426,0.480575,0.1753,0.0504394
5187,0.481426,0.480575,0.1753,0.0504394
5188,0.461256,0.450012,0.171504,0.0484837
5189,0.471264,0.471411,0.175609,0.0492015
5190,0.462979,0.463488,0.176055,0.0481182
5191,0.455879,0.455099,0.175326,0.0470375
5192,0.461419,0.468522,0.178157,0.0473503
5193,0.461419,0.468522,0.178157,0.0473503
5194,0.470503,0.483924,0.1812,0.0481508
5195,0.470503,0.483924,0.1812,0.0481508
5196,0.470503,0.483924,0.1812,0.0481508
5197,0.470503,0.483924,0.1812,0.0481508
5198,0.470503,0.483924,0.1812,0.0481508
5199,0.445117,0.445098,0.17445,0.0462739
5200,0.446278,0.444361,0.174147,0.0469361
5201,0.446278,0.444361,0.174147,0.0469361
5202,0.440285,0.433165,0.17271,0.046438
5203,0.460881,0.463776,0.177261,0.0486934
5204,0.45729,0.465594,0.177518,0.0483129
5205,0.455749,0.450408,0.174612,0.0484132
5206,0.455749,0.450408,0.174612,0.0484132
5207,0.474445,0.480079,0.180602,0.0502986
5208,0.494636,0.505862,0.182119,0.0522428
5209,0.494636,0.505862,0.182119,0.0522428
5210,0.494636,0.505862,0.182119,0.0522428
5211,0.502824,0.510122,0.183792,0.0529889
5212,0.502824,0.510122,0.183792,0.0529889
5213,0.502824,0.510122,0.183792,0.0529889
5214,0.512818,0.509904,0.179512,0.0543158
5215,0.520954,0.525833,0.182942,0.0551721
5216,0.520954,0.525833,0.182942,0.0551721
5217,0.520954,0.525833,0.182942,0.0551721
5218,0.509731,0.513306,0.180568,0.0541063
5219,0.477103,0.472354,0.175946,0.0506627
5220,0.489932,0.477745,0.172726,0.0524576
5221,0.506223,0.495827,0.176068,0.054556
5222,0.519601,0.508065,0.177687,0.0556432
5223,0.521064,0.502545,0.175383,0.0559924
5224,0.519071,0.50049,0.174331,0.0558942
5225,0.519071,0.50049,0.174331,0.0558942
5226,0.519071,0.50049,0.174331,0.0558942
5227,0.516903,0.498799,0.174107,0.0556026
5228,0.516903,0.498799,0.174107,0.0556026
5229,0.521038,0.503369,0.174611,0.0560865
5230,0.530586,0.518155,0.17769,0.0567949
5231,0.530586,0.518155,0.17769,0.0567949
5232,0.530586,0.518155,0.17769,0.0567949
5233,0.511415,0.494507,0.174255,0.0550887
5234,0.511415,0.494507,0.174255,0.0550887
5235,0.504403,0.487364,0.173431,0.0538921
5236,0.480752,0.463304,0.171736,0.0520873
5237,0.480752,0.463304,0.171736,0.0520873
5238,0.495209,0.477362,0.172598,0.0536205
5239,0.48297,0.45932,0.169562,0.052527
5240,0.483989,0.458829,0.168898,0.0525744
5241,0.483989,0.458829,0.168898,0.0525744
5242,0.478067,0.445124,0.166341,0.0521011
5243,0.473161,0.452019,0.168452,0.0509596
5244,0.455254,0.42989,0.164537,0.0488987
5245,0.466717,0.439422,0.165433,0.0495975
5246,0.467034,0.449352,0.169474,0.0498502
5247,0.467034,0.449352,0.169474,0.0498502
5248,0.468059,0.444378,0.167346,0.0502035
5249,0.46949,0.437738,0.16299,0.0504517
5250,0.480848,0.454484,0.166714,0.0518274
5251,0.501957,0.470811,0.16818,0.0543293
5252,0.501957,0.470811,0.16818,0.0543293
5253,0.507304,0.46098,0.164217,0.0550069
5254,0.507304,0.46098,0.164217,0.0550069
5255,0.507304,0.46098,0.164217,0.0550069
5256,0.510216,0.479626,0.169759,0.0549559
5257,0.5103,0.480932,0.169537,0.0549977
5258,0.496999,0.472957,0.170738,0.0539643
5259,0.506287,0.475956,0.168433,0.0546284
5260,0.515993,0.500075,0.17522,0.0553539
5261,0.515993,0.500075,0.17522,0.0553539
5262,0.527415,0.514434,0.178437,0.0570194
5263,0.537252,0.539548,0.184843,0.0577837
5264,0.543242,0.540778,0.183782,0.0582866
5265,0.543242,0.540778,0.183782,0.0582866
5266,0.540296,0.545689,0.185996,0.0574809
5267,0.540296,0.545689,0.185996,0.0574809
5268,0.549189,0.554624,0.188184,0.058546
5269,0.551645,0.56837,0.191415,0.0586746
5270,0.538062,0.555378,0.189257,0.057181
5271,0.545681,0.564121,0.189772,0.0577845
5272,0.541116,0.564245,0.19162,0.0575539
5273,0.561156,0.588508,0.19399,0.0593493
5274,0.54496,0.563308,0.189246,0.0577775
5275,0.547786,0.566533,0.18818,0.0577893
5276,0.547786,0.566533,0.18818,0.0577893
5277,0.550526,0.564127,0.187282,0.0582375
5278,0.550526,0.564127,0.187282,0.0582375
5279,0.550526,0.564127,0.187282,0.0582375
5280,0.550526,0.564127,0.187282,0.0582375
5281,0.550526,0.564127,0.187282,0.0582375
5282,0.550526,0.564127,0.187282,0.0582375
5283,0.550526,0.564127,0.187282,0.0582375
5284,0.560368,0.568107,0.185697,0.0593079
5285,0.584019,0.599113,0.192788,0.0619553
5286,0.584019,0.599113,0.192788,0.0619553
5287,0.548952,0.543385,0.180127,0.0581062
5288,0.571506,0.572996,0.185628,0.0603047
5289,0.57413,0.571645,0.184323,0.0610093
5290,0.569684,0.555242,0.181368,0.0607858
5291,0.565284,0.558108,0.181885,0.059907
5292,0.548663,0.533156,0.178079,0.0584262
5293,0.548663,0.533156,0.178079,0.0584262
5294,0.548663,0.533156,0.178079,0.0584262
5295,0.557169,0.535756,0.17686,0.0591671
5296,0.557169,0.535756,0.17686,0.0591671
5297,0.557169,0.535756,0.17686,0.0591671
5298,0.557169,0.535756,0.17686,0.0591671
5299,0.545964,0.512938,0.172572,0.0587823
5300,0.545964,0.512938,0.172572,0.0587823
5301,0.563849,0.531501,0.175417,0.0607811
5302,0.555821,0.521326,0.174087,0.0593626
5303,0.563023,0.537382,0.175581,0.0599469
5304,0.563023,0.537382,0.175581,0.0599469
5305,0.569201,0.542334,0.174685,0.0605156
5306,0.564548,0.542881,0.176557,0.0597593
5307,0.551506,0.515849,0.171058,0.0584796
5308,0.551824,0.523026,0.172052,0.0585687
5309,0.551824,0.523026,0.172052,0.0585687
5310,0.534493,0.499549,0.16761,0.056507
5311,0.541864,0.505982,0.168473,0.057453
5312,0.544094,0.513291,0.171266,0.0573781
5313,0.544094,0.513291,0.171266,0.0573781
5314,0.544094,0.513291,0.171266,0.0573781
5315,0.552684,0.533342,0.174984,0.0581879
5316,0.541097,0.518196,0.172765,0.0567775
5317,0.541097,0.518196,0.172765,0.0567775
5318,0.541097,0.518196,0.172765,0.0567775
5319,0.541097,0.518196,0.172765,0.0567775
5320,0.541097,0.518196,0.172765,0.0567775
5321,0.531545,0.504572,0.171695,0.0561896
5322,0.531545,0.504572,0.171695,0.0561896
5323,0.52778,0.500763,0.170528,0.0561577
5324,0.52778,0.500763,0.170528,0.0561577
5325,0.567614,0.562969,0.180488,0.0597365
5326,0.562336,0.528398,0.172732,0.0599471
5327,0.546329,0.515961,0.172124,0.0580408
5328,0.546329,0.515961,0.172124,0.0580408
5329,0.559968,0.545549,0.178713,0.059408
5330,0.578507,0.564355,0.179973,0.0612792
5331,0.578507,0.564355,0.179973,0.0612792
5332,0.578507,0.564355,0.179973,0.0612792
5333,0.578507,0.564355,0.179973,0.0612792
5334,0.544863,0.543099,0.180099,0.0573062
5335,0.552716,0.552689,0.181519,0.0577474
5336,0.547321,0.554368,0.181832,0.0570096
5337,0.537829,0.53744,0.180412,0.0565943
5338,0.537829,0.53744,0.180412,0.0565943
5339,0.537829,0.53744,0.180412,0.0565943
5340,0.544651,0.540379,0.179824,0.0573509
5341,0.544651,0.540379,0.179824,0.0573509
5342,0.544651,0.540379,0.179824,0.0573509
5343,0.544651,0.540379,0.179824,0.0573509
5344,0.566905,0.582809,0.188872,0.0593179
5345,0.5428,0.546775,0.181583,0.0563436
5346,0.5428,0.546775,0.181583,0.0563436
5347,0.5428,0.546775,0.181583,0.0563436
5348,0.53071,0.530494,0.178657,0.055196
5349,0.543892,0.553992,0.183641,0.0562105
5350,0.543892,0.553992,0.183641,0.0562105
5351,0.543892,0.553992,0.183641,0.0562105
5352,0.543892,0.553992,0.183641,0.0562105
5353,0.534133,0.538656,0.180472,0.0550875
5354,0.522362,0.533073,0.183312,0.0540031
5355,0.500065,0.500938,0.177125,0.051623
5356,0.505874,0.500397,0.175979,0.0526694
5357,0.505874,0.500397,0.175979,0.0526694
5358,0.517618,0.510079,0.175595,0.0540718
5359,0.517618,0.510079,0.175595,0.0540718
5360,0.519007,0.506114,0.176165,0.0541228
5361,0.528436,0.51667,0.175389,0.0550494
5362,0.544178,0.529785,0.176133,0.0566953
5363,0.5062,0.487766,0.171576,0.0525221
5364,0.491556,0.46919,0.169703,0.0517249
5365,0.476516,0.446889,0.167325,0.0508103
5366,0.476516,0.446889,0.167325,0.0508103
5367,0.490371,0.454711,0.165245,0.0523297
5368,0.490371,0.454711,0.165245,0.0523297
5369,0.493422,0.456052,0.163675,0.0529038
5370,0.494797,0.466287,0.168141,0.0524918
5371,0.526649,0.486986,0.167958,0.0558206
5372,0.526649,0.486986,0.167958,0.0558206
5373,0.526649,0.486986,0.167958,0.0558206
5374,0.528384,0.504553,0.172584,0.0561405
5375,0.532727,0.504733,0.170994,0.0564005
5376,0.539842,0.5258,0.177023,0.0567949
5377,0.539842,0.5258,0.177023,0.0567949
5378,0.537969,0.521438,0.177082,0.0566242
5379,0.537969,0.521438,0.177082,0.0566242
5380,0.542311,0.522098,0.176448,0.0570263
5381,0.535465,0.511293,0.174016,0.0565333
5382,0.535465,0.511293,0.174016,0.0565333
5383,0.538678,0.528628,0.178849,0.0567743
5384,0.514012,0.492248,0.171382,0.0544097
5385,0.514012,0.492248,0.171382,0.0544097
5386,0.514012,0.492248,0.171382,0.0544097
5387,0.514012,0.492248,0.171382,0.0544097
5388,0.514012,0.492248,0.171382,0.0544097
5389,0.514012,0.492248,0.171382,0.0544097
5390,0.517154,0.496662,0.172064,0.054685
5391,0.541105,0.512294,0.172573,0.0575878
5392,0.541105,0.512294,0.172573,0.0575878
5393,0.556897,0.544767,0.17852,0.059019
5394,0.535784,0.526483,0.178892,0.0563332
5395,0.518978,0.511181,0.17773,0.054708
5396,0.518978,0.511181,0.17773,0.054708
5397,0.517555,0.503592,0.175438,0.0544773
5398,0.515844,0.500205,0.173724,0.0544819
5399,0.527583,0.515841,0.179035,0.0562022
5400,0.526695,0.50838,0.174928,0.0559584
5401,0.526695,0.50838,0.174928,0.0559584
5402,0.526695,0.50838,0.174928,0.0559584
5403,0.526695,0.50838,0.174928,0.0559584
5404,0.526695,0.50838,0.174928,0.0559584
5405,0.526695,0.50838,0.174928,0.0559584
5406,0.526695,0.50838,0.174928,0.0559584
5407,0.519959,0.510534,0.176163,0.0548914
5408,0.508231,0.502425,0.177513,0.0538892
5409,0.503325,0.487802,0.173439,0.0534134
5410,0.503325,0.487802,0.173439,0.0534134
5411,0.503325,0.487802,0.173439,0.0534134
5412,0.503108,0.489982,0.173104,0.0533952
5413,0.503108,0.489982,0.173104,0.0533952
5414,0.502359,0.484939,0.172976,0.0536074
5415,0.485663,0.456226,0.166898,0.0520798
5416,0.485663,0.456226,0.166898,0.0520798
5417,0.517081,0.493293,0.172287,0.0555467
5418,0.502818,0.483676,0.171391,0.053153
5419,0.536708,0.531462,0.180517,0.0566108
5420,0.536708,0.531462,0.180517,0.0566108
5421,0.536708,0.531462,0.180517,0.0566108
5422,0.528001,0.523353,0.180027,0.0559455
5423,0.528001,0.523353,0.180027,0.0559455
5424,0.536768,0.526074,0.177204,0.0568381
5425,0.542836,0.544151,0.181907,0.05725
5426,0.529436,0.534123,0.180824,0.0554552
