MDTU,0,2,4,6,8,10
8660,17.4448,17.4303,17.4277,17.4202,17.4161,17.4138
8670,17.5064,17.4926,17.4903,17.4837,17.4813,17.4732
8680,17.6053,17.5837,17.5769,17.57,17.5652,17.5538
8690,17.4253,17.4057,17.404,17.398,17.3961,17.3902
8700,17.4583,17.4403,17.4367,17.4347,17.4325,17.4306
8710,17.6677,17.6563,17.6517,17.6462,17.6425,17.6405
8720,17.4764,17.4618,17.4609,17.4576,17.4486,17.4467
8730,17.5462,17.5334,17.5315,17.5247,17.5215,17.5193
8740,17.4285,17.4137,17.4099,17.3946,17.3852,17.38
8750,17.3535,17.3373,17.3366,17.3302,17.3248,17.3213
8760,17.3858,17.3703,17.3625,17.3581,17.3543,17.3476
8770,17.3927,17.3753,17.3743,17.3693,17.3676,17.3645
8780,17.4061,17.3956,17.3904,17.3809,17.3794,17.3748
8790,17.5394,17.5268,17.5197,17.5103,17.5047,17.4973
8800,17.4339,17.4159,17.4101,17.4054,17.4022,17.3971
8810,17.5338,17.5201,17.5096,17.5054,17.5002,17.4915
8820,17.4551,17.4396,17.4348,17.4282,17.4231,17.4174
8830,17.4052,17.3873,17.3825,17.378,17.3756,17.3706
8840,17.4694,17.4533,17.4491,17.4414,17.4335,17.4285
8850,17.4168,17.4088,17.398,17.3955,17.3928,17.3917
8860,17.3935,17.3786,17.3747,17.3655,17.361,17.3568
8870,17.303,17.2908,17.2844,17.2828,17.2782,17.272
8880,17.4372,17.419,17.4144,17.4118,17.4079,17.4021
8890,17.2897,17.2742,17.2721,17.2689,17.2633,17.262
8900,17.3471,17.3309,17.3294,17.3239,17.3194,17.3177
