MDTU,min_ave,max_ave
4345,-0.177715,0.155099
4346,-0.177715,0.155099
4347,-0.177715,0.155099
4348,-0.177141,0.155661
4349,-0.175771,0.156298
4350,-0.175771,0.156298
4351,-0.17487,0.156863
4352,-0.17487,0.156863
4353,-0.175688,0.155821
4354,-0.176286,0.155876
4355,-0.176666,0.155736
4356,-0.17703,0.155663
4357,-0.176351,0.155502
4358,-0.177461,0.155541
4359,-0.176957,0.155284
4360,-0.175699,0.155287
4361,-0.175699,0.155287
4362,-0.175798,0.156587
4363,-0.176016,0.156293
4364,-0.176445,0.156272
4365,-0.176562,0.156222
4366,-0.176589,0.155953
4367,-0.178481,0.155525
4368,-0.177872,0.155718
4369,-0.177872,0.155718
4370,-0.177872,0.155718
4371,-0.17818,0.155354
4372,-0.17818,0.155354
4373,-0.17818,0.155354
4374,-0.17818,0.155354
4375,-0.17818,0.155354
4376,-0.178684,0.154688
4377,-0.178684,0.154688
4378,-0.178281,0.155053
4379,-0.177682,0.155718
4380,-0.177682,0.155718
4381,-0.177267,0.156311
4382,-0.178385,0.156102
4383,-0.178385,0.156102
4384,-0.178375,0.155466
4385,-0.179369,0.155091
4386,-0.177303,0.155359
4387,-0.177465,0.155564
4388,-0.177465,0.155564
4389,-0.176608,0.156047
4390,-0.179562,0.154254
4391,-0.179985,0.1544
4392,-0.178728,0.154424
4393,-0.178991,0.155342
4394,-0.180117,0.155003
4395,-0.180903,0.15476
4396,-0.179903,0.154707
4397,-0.179903,0.154707
4398,-0.1796,0.15498
4399,-0.180743,0.153804
4400,-0.180636,0.154186
4401,-0.180092,0.155566
4402,-0.180092,0.155566
4403,-0.180092,0.155566
4404,-0.179959,0.155327
4405,-0.179959,0.155327
4406,-0.179959,0.155327
4407,-0.179959,0.155327
4408,-0.178904,0.155669
4409,-0.178769,0.155409
4410,-0.178295,0.155263
4411,-0.178295,0.155263
4412,-0.178295,0.155263
4413,-0.177622,0.154964
4414,-0.179302,0.153985
4415,-0.180744,0.153036
4416,-0.180744,0.153036
4417,-0.181345,0.153674
4418,-0.181761,0.153477
4419,-0.181761,0.153477
4420,-0.18015,0.154266
4421,-0.181229,0.153676
4422,-0.180536,0.153769
4423,-0.182448,0.152945
4424,-0.182448,0.152945
4425,-0.182448,0.152945
4426,-0.181632,0.15276
4427,-0.181788,0.15281
4428,-0.181866,0.153453
4429,-0.180625,0.153166
4430,-0.180625,0.153166
4431,-0.181464,0.153315
4432,-0.180244,0.153654
4433,-0.180244,0.153654
4434,-0.181708,0.153579
4435,-0.181955,0.153136
4436,-0.180999,0.153332
4437,-0.180999,0.153332
4438,-0.180999,0.153332
4439,-0.180999,0.153332
4440,-0.180999,0.153332
4441,-0.180999,0.153332
4442,-0.181737,0.153236
4443,-0.182398,0.152436
4444,-0.183074,0.152599
4445,-0.183074,0.152599
4446,-0.180367,0.153375
4447,-0.180307,0.153695
4448,-0.180307,0.153695
4449,-0.180483,0.153506
4450,-0.180483,0.153506
4451,-0.181844,0.153425
4452,-0.181844,0.153425
4453,-0.181844,0.153425
4454,-0.181844,0.153425
4455,-0.181844,0.153425
4456,-0.181527,0.153917
4457,-0.181527,0.153917
4458,-0.181527,0.153917
4459,-0.181527,0.153917
4460,-0.180649,0.154244
4461,-0.180134,0.153496
4462,-0.178956,0.154582
4463,-0.180009,0.1539
4464,-0.180009,0.1539
4465,-0.180214,0.154261
4466,-0.180214,0.154261
4467,-0.180248,0.15451
4468,-0.17984,0.154435
4469,-0.17984,0.154435
4470,-0.17984,0.154435
4471,-0.180442,0.154055
4472,-0.180389,0.15393
4473,-0.180389,0.15393
4474,-0.180534,0.154567
4475,-0.180534,0.154567
4476,-0.180534,0.154567
4477,-0.180534,0.154567
4478,-0.180534,0.154567
4479,-0.179699,0.154451
4480,-0.17954,0.155242
4481,-0.17882,0.155243
4482,-0.180025,0.15433
4483,-0.180025,0.15433
4484,-0.180025,0.15433
4485,-0.179839,0.153766
4486,-0.179839,0.153766
4487,-0.180291,0.153788
4488,-0.180182,0.153875
4489,-0.180182,0.153875
4490,-0.180182,0.153875
4491,-0.180182,0.153875
4492,-0.181263,0.153387
4493,-0.178474,0.154735
4494,-0.180739,0.153606
4495,-0.180739,0.153606
4496,-0.179949,0.154773
4497,-0.178585,0.155129
4498,-0.178011,0.154857
4499,-0.176897,0.156344
4500,-0.177952,0.155659
4501,-0.178533,0.154784
4502,-0.178533,0.154784
4503,-0.178169,0.155256
4504,-0.178952,0.154535
4505,-0.179617,0.154594
4506,-0.178291,0.155705
4507,-0.178783,0.154451
4508,-0.178783,0.154451
4509,-0.178299,0.155249
4510,-0.179009,0.154647
4511,-0.178353,0.155241
4512,-0.177703,0.15529
4513,-0.177766,0.155793
4514,-0.177766,0.155793
4515,-0.177766,0.155793
4516,-0.177462,0.15617
4517,-0.178975,0.155152
4518,-0.179208,0.15517
4519,-0.17929,0.154851
4520,-0.179292,0.155252
4521,-0.179292,0.155252
4522,-0.180428,0.153766
4523,-0.180428,0.153766
4524,-0.180508,0.153613
4525,-0.180329,0.153983
4526,-0.180329,0.153983
4527,-0.179982,0.154003
4528,-0.17995,0.153959
4529,-0.18032,0.153396
4530,-0.179517,0.154287
4531,-0.179517,0.154287
4532,-0.179517,0.154287
4533,-0.179517,0.154287
4534,-0.179517,0.154287
4535,-0.179359,0.153848
4536,-0.179359,0.153848
4537,-0.179028,0.154695
4538,-0.178731,0.15495
4539,-0.179863,0.154127
4540,-0.179863,0.154127
4541,-0.179863,0.154127
4542,-0.17907,0.154112
4543,-0.180415,0.154049
4544,-0.180415,0.154049
4545,-0.180415,0.154049
4546,-0.180415,0.154049
4547,-0.180887,0.153829
4548,-0.182201,0.152602
4549,-0.182763,0.152322
4550,-0.184155,0.15209
4551,-0.184155,0.15209
4552,-0.184155,0.15209
4553,-0.184425,0.151485
4554,-0.184425,0.151485
4555,-0.184425,0.151485
4556,-0.18534,0.150984
4557,-0.184248,0.151434
4558,-0.184816,0.151686
4559,-0.184816,0.151686
4560,-0.184816,0.151686
4561,-0.184816,0.151686
4562,-0.18468,0.151826
4563,-0.18465,0.15182
4564,-0.184139,0.151593
4565,-0.184139,0.151593
4566,-0.184635,0.151798
4567,-0.184635,0.151798
4568,-0.187268,0.150878
4569,-0.187268,0.150878
4570,-0.187268,0.150878
4571,-0.187268,0.150878
4572,-0.18513,0.151819
4573,-0.18513,0.151819
4574,-0.185014,0.151786
4575,-0.184509,0.15195
4576,-0.184509,0.15195
4577,-0.184587,0.152511
4578,-0.184587,0.152511
4579,-0.184587,0.152511
4580,-0.184587,0.152511
4581,-0.18261,0.15267
4582,-0.18261,0.15267
4583,-0.18261,0.15267
4584,-0.184645,0.151718
4585,-0.183258,0.152786
4586,-0.183258,0.152786
4587,-0.183258,0.152786
4588,-0.183258,0.152786
4589,-0.182506,0.153386
4590,-0.183396,0.153408
4591,-0.183396,0.153408
4592,-0.184266,0.152087
4593,-0.184266,0.152087
4594,-0.185445,0.151381
4595,-0.184488,0.151837
4596,-0.182767,0.152433
4597,-0.181578,0.153415
4598,-0.183217,0.152917
4599,-0.183217,0.152917
4600,-0.183217,0.152917
4601,-0.182148,0.153471
4602,-0.180912,0.154073
4603,-0.181774,0.152801
4604,-0.182139,0.152728
4605,-0.182505,0.152795
4606,-0.182505,0.152795
4607,-0.182505,0.152795
4608,-0.182194,0.152404
4609,-0.182194,0.152404
4610,-0.181315,0.153505
4611,-0.181318,0.154219
4612,-0.181318,0.154219
4613,-0.180282,0.154359
4614,-0.181656,0.153484
4615,-0.180367,0.154102
4616,-0.179993,0.154794
4617,-0.179993,0.154794
4618,-0.18008,0.154507
4619,-0.179194,0.15492
4620,-0.179194,0.15492
4621,-0.17956,0.154795
4622,-0.180002,0.154377
4623,-0.17927,0.154279
4624,-0.180556,0.153848
4625,-0.181016,0.153283
4626,-0.181447,0.154133
4627,-0.181447,0.154133
4628,-0.181447,0.154133
4629,-0.180055,0.154673
4630,-0.179544,0.155437
4631,-0.179544,0.155437
4632,-0.179858,0.155123
4633,-0.179545,0.15491
4634,-0.178957,0.155598
4635,-0.179927,0.155064
4636,-0.181223,0.154597
4637,-0.181595,0.154477
4638,-0.179844,0.154898
4639,-0.179844,0.154898
4640,-0.180672,0.15398
4641,-0.180672,0.15398
4642,-0.181933,0.153067
4643,-0.18351,0.152376
4644,-0.18351,0.152376
4645,-0.183218,0.15237
4646,-0.183218,0.15237
4647,-0.183184,0.152489
4648,-0.183184,0.152489
4649,-0.183184,0.152489
4650,-0.183184,0.152489
4651,-0.184008,0.151673
4652,-0.184415,0.151716
4653,-0.184415,0.151716
4654,-0.184796,0.15153
4655,-0.185598,0.152053
4656,-0.185598,0.152053
4657,-0.185077,0.151572
4658,-0.185077,0.151572
4659,-0.185711,0.151541
4660,-0.185927,0.150856
4661,-0.185209,0.151147
4662,-0.1849,0.151161
4663,-0.184281,0.151709
4664,-0.184517,0.151853
4665,-0.184789,0.151811
4666,-0.18409,0.1527
4667,-0.18409,0.1527
4668,-0.184148,0.152825
4669,-0.184148,0.152825
4670,-0.184131,0.152365
4671,-0.184131,0.152365
4672,-0.184131,0.152365
4673,-0.184131,0.152365
4674,-0.185266,0.151643
4675,-0.185853,0.151285
4676,-0.186047,0.151564
4677,-0.186047,0.151564
4678,-0.185522,0.151955
4679,-0.186464,0.150878
4680,-0.186464,0.150878
4681,-0.186464,0.150878
4682,-0.186464,0.150878
4683,-0.186464,0.150878
4684,-0.185988,0.150938
4685,-0.185988,0.150938
4686,-0.185988,0.150938
4687,-0.185806,0.151505
4688,-0.185806,0.151505
4689,-0.185806,0.151505
4690,-0.184756,0.151703
4691,-0.183708,0.152431
4692,-0.184065,0.151917
4693,-0.184877,0.151451
4694,-0.184824,0.151596
4695,-0.183866,0.151744
4696,-0.184232,0.151243
4697,-0.18376,0.152267
4698,-0.183119,0.152571
4699,-0.183119,0.152571
4700,-0.183119,0.152571
4701,-0.181757,0.153251
4702,-0.181757,0.153251
4703,-0.181701,0.153321
4704,-0.182257,0.152917
4705,-0.182414,0.152778
4706,-0.182414,0.152778
4707,-0.182414,0.152778
4708,-0.182414,0.152778
4709,-0.182414,0.152778
4710,-0.182414,0.152778
4711,-0.182414,0.152778
4712,-0.182414,0.152778
4713,-0.182414,0.152778
4714,-0.181027,0.15364
4715,-0.181844,0.153178
4716,-0.181844,0.153178
4717,-0.181383,0.153655
4718,-0.181383,0.153655
4719,-0.17891,0.154521
4720,-0.179464,0.15484
4721,-0.180982,0.154619
4722,-0.180206,0.154247
4723,-0.180206,0.154247
4724,-0.180206,0.154247
4725,-0.180085,0.154203
4726,-0.180085,0.154203
4727,-0.180473,0.154745
4728,-0.180473,0.154745
4729,-0.179867,0.154362
4730,-0.179339,0.154827
4731,-0.180752,0.154106
4732,-0.179944,0.154325
4733,-0.179594,0.154733
4734,-0.179819,0.154521
4735,-0.179819,0.154521
4736,-0.179819,0.154521
4737,-0.179819,0.154521
4738,-0.179819,0.154521
4739,-0.179808,0.15433
4740,-0.180693,0.153747
4741,-0.179604,0.155313
4742,-0.179865,0.154945
4743,-0.179994,0.15527
4744,-0.179994,0.15527
4745,-0.180374,0.154139
4746,-0.180374,0.154139
4747,-0.180585,0.154071
4748,-0.1799,0.154613
4749,-0.1799,0.154613
4750,-0.180826,0.154247
4751,-0.180826,0.154247
4752,-0.180826,0.154247
4753,-0.180826,0.154247
4754,-0.180826,0.154247
4755,-0.180826,0.154247
4756,-0.181279,0.154634
4757,-0.181279,0.154634
4758,-0.181358,0.15476
4759,-0.180609,0.154788
4760,-0.180609,0.154788
4761,-0.180609,0.154788
4762,-0.180609,0.154788
4763,-0.180631,0.154807
4764,-0.181707,0.153883
4765,-0.181707,0.153883
4766,-0.181972,0.153394
4767,-0.181972,0.153394
4768,-0.181909,0.153394
4769,-0.18276,0.152541
4770,-0.182239,0.152514
4771,-0.183675,0.152344
4772,-0.183675,0.152344
4773,-0.183675,0.152344
4774,-0.183803,0.152202
4775,-0.182185,0.153319
4776,-0.182185,0.153319
4777,-0.181777,0.153985
4778,-0.181777,0.153985
4779,-0.181777,0.153985
4780,-0.181777,0.153985
4781,-0.181777,0.153985
4782,-0.182616,0.153795
4783,-0.18243,0.153552
4784,-0.181298,0.153561
4785,-0.181041,0.15392
4786,-0.181041,0.15392
4787,-0.181944,0.152814
4788,-0.18115,0.153711
4789,-0.181084,0.153814
4790,-0.181084,0.153814
4791,-0.180643,0.153959
4792,-0.180643,0.153959
4793,-0.180643,0.153959
4794,-0.180643,0.153959
4795,-0.181181,0.153247
4796,-0.178494,0.154588
4797,-0.179175,0.154953
4798,-0.180025,0.15461
4799,-0.180025,0.15461
4800,-0.179553,0.155153
4801,-0.177028,0.15638
4802,-0.175976,0.156426
4803,-0.175976,0.156426
4804,-0.175976,0.156426
4805,-0.176958,0.155742
4806,-0.176958,0.155742
4807,-0.176958,0.155742
4808,-0.175703,0.156624
4809,-0.175703,0.156624
4810,-0.175703,0.156624
4811,-0.176684,0.156437
4812,-0.176332,0.156581
4813,-0.176332,0.156581
4814,-0.176332,0.156581
4815,-0.17628,0.156435
4816,-0.176457,0.156399
4817,-0.176037,0.156154
4818,-0.176037,0.156154
4819,-0.176037,0.156154
4820,-0.176037,0.156154
4821,-0.176037,0.156154
4822,-0.175939,0.156696
4823,-0.175939,0.156696
4824,-0.175939,0.156696
4825,-0.175939,0.156696
4826,-0.175939,0.156696
4827,-0.174081,0.157385
4828,-0.175827,0.157609
4829,-0.175827,0.157609
4830,-0.175221,0.157575
4831,-0.175397,0.156099
4832,-0.17671,0.156081
4833,-0.178407,0.155155
4834,-0.178407,0.155155
4835,-0.179348,0.154021
4836,-0.17854,0.154954
4837,-0.17847,0.15505
4838,-0.17847,0.15505
4839,-0.17847,0.15505
4840,-0.17847,0.15505
4841,-0.17905,0.154299
4842,-0.177573,0.155057
4843,-0.179204,0.154551
4844,-0.178042,0.154659
4845,-0.178042,0.154659
4846,-0.178042,0.154659
4847,-0.178042,0.154659
4848,-0.178209,0.154183
4849,-0.17907,0.154386
4850,-0.179655,0.154149
4851,-0.179655,0.154149
4852,-0.179655,0.154149
4853,-0.180753,0.153599
4854,-0.181665,0.154024
4855,-0.182626,0.152309
4856,-0.181168,0.153524
4857,-0.181487,0.153411
4858,-0.181487,0.153411
4859,-0.18252,0.153394
4860,-0.18252,0.153394
4861,-0.182028,0.153643
4862,-0.183372,0.153137
4863,-0.18139,0.15336
4864,-0.183377,0.152494
4865,-0.182673,0.152083
4866,-0.184196,0.152375
4867,-0.183477,0.152184
4868,-0.183477,0.152184
4869,-0.183477,0.152184
4870,-0.184768,0.151225
4871,-0.184768,0.151225
4872,-0.184768,0.151225
4873,-0.185017,0.151282
4874,-0.18507,0.151179
4875,-0.184898,0.151858
4876,-0.182913,0.151791
4877,-0.182913,0.151791
4878,-0.182913,0.151791
4879,-0.182913,0.151791
4880,-0.185358,0.150074
4881,-0.185358,0.150074
4882,-0.185358,0.150074
4883,-0.185123,0.151076
4884,-0.184575,0.151232
4885,-0.183954,0.151603
4886,-0.184204,0.151298
4887,-0.184204,0.151298
4888,-0.183946,0.151031
4889,-0.184084,0.151548
4890,-0.184473,0.1517
4891,-0.184473,0.1517
4892,-0.184457,0.151392
4893,-0.184252,0.151835
4894,-0.184252,0.151835
4895,-0.184252,0.151835
4896,-0.184252,0.151835
4897,-0.185637,0.150906
4898,-0.186286,0.15087
4899,-0.185851,0.150941
4900,-0.185469,0.151032
4901,-0.185469,0.151032
4902,-0.185507,0.151099
4903,-0.185507,0.151099
4904,-0.185507,0.151099
4905,-0.184702,0.152151
4906,-0.184702,0.152151
4907,-0.184369,0.152308
4908,-0.182662,0.153041
4909,-0.183766,0.152257
4910,-0.183766,0.152257
4911,-0.185061,0.152219
4912,-0.185061,0.152219
4913,-0.185061,0.152219
4914,-0.185381,0.152482
4915,-0.185381,0.152482
4916,-0.185345,0.151951
4917,-0.186243,0.152282
4918,-0.186243,0.152282
4919,-0.186118,0.15241
4920,-0.18504,0.152804
4921,-0.18504,0.152804
4922,-0.18504,0.152804
4923,-0.184997,0.152468
4924,-0.184997,0.152468
4925,-0.185477,0.153005
4926,-0.18518,0.152423
4927,-0.18518,0.152423
4928,-0.183332,0.152443
4929,-0.183332,0.152443
4930,-0.183809,0.152642
4931,-0.183056,0.152672
4932,-0.183667,0.151736
4933,-0.183276,0.152852
4934,-0.182896,0.152386
4935,-0.182896,0.152386
4936,-0.182896,0.152386
4937,-0.183654,0.152504
4938,-0.1829,0.154118
4939,-0.182545,0.154227
4940,-0.184657,0.152615
4941,-0.184657,0.152615
4942,-0.184657,0.152615
4943,-0.185007,0.15201
4944,-0.186813,0.150792
4945,-0.186813,0.150792
4946,-0.185778,0.151077
4947,-0.185589,0.151707
4948,-0.185866,0.150971
4949,-0.185866,0.150971
4950,-0.185866,0.150971
4951,-0.185235,0.151379
4952,-0.185235,0.151379
4953,-0.185235,0.151379
4954,-0.185235,0.151379
4955,-0.185907,0.150796
4956,-0.185434,0.15087
4957,-0.186078,0.151206
4958,-0.186078,0.151206
4959,-0.186078,0.151206
4960,-0.185064,0.151088
4961,-0.185064,0.151088
4962,-0.184971,0.151445
4963,-0.185647,0.151055
4964,-0.185647,0.151055
4965,-0.186238,0.151263
4966,-0.187558,0.150666
4967,-0.187068,0.150303
4968,-0.188827,0.149714
4969,-0.188827,0.149714
4970,-0.188827,0.149714
4971,-0.189648,0.148937
4972,-0.189744,0.14869
4973,-0.189744,0.14869
4974,-0.189744,0.14869
4975,-0.187097,0.150637
4976,-0.187585,0.15042
4977,-0.187585,0.15042
4978,-0.188214,0.149545
4979,-0.188214,0.149545
4980,-0.186309,0.151494
4981,-0.185671,0.151348
4982,-0.185671,0.151348
4983,-0.185671,0.151348
4984,-0.185735,0.151148
4985,-0.185103,0.152137
4986,-0.185401,0.15252
4987,-0.185401,0.15252
4988,-0.185223,0.152533
4989,-0.185223,0.152533
4990,-0.184421,0.152718
4991,-0.183177,0.153779
4992,-0.182358,0.153591
4993,-0.182358,0.153591
4994,-0.18242,0.154936
4995,-0.181009,0.154638
4996,-0.181009,0.154638
4997,-0.180752,0.154482
4998,-0.180752,0.154482
4999,-0.180752,0.154482
5000,-0.179876,0.155498
5001,-0.180403,0.155175
5002,-0.180403,0.155175
5003,-0.180403,0.155175
5004,-0.180403,0.155175
5005,-0.180138,0.154815
5006,-0.180138,0.154815
5007,-0.180138,0.154815
5008,-0.180592,0.154701
5009,-0.180958,0.154351
5010,-0.183517,0.153307
5011,-0.183517,0.153307
5012,-0.183539,0.153557
5013,-0.183539,0.153557
5014,-0.183539,0.153557
5015,-0.183539,0.153557
5016,-0.181292,0.154464
5017,-0.181292,0.154464
5018,-0.182085,0.153779
5019,-0.182085,0.153779
5020,-0.182085,0.153779
5021,-0.182574,0.153573
5022,-0.182909,0.153352
5023,-0.182909,0.153352
5024,-0.182909,0.153352
5025,-0.182367,0.153987
5026,-0.182367,0.153987
5027,-0.182367,0.153987
5028,-0.182367,0.153987
5029,-0.182428,0.153464
5030,-0.182847,0.153312
5031,-0.184555,0.152666
5032,-0.183024,0.152836
5033,-0.183202,0.152335
5034,-0.183202,0.152335
5035,-0.184269,0.152337
5036,-0.184421,0.151746
5037,-0.184421,0.151746
5038,-0.18546,0.1517
5039,-0.18546,0.1517
5040,-0.18546,0.1517
5041,-0.18546,0.1517
5042,-0.185447,0.152779
5043,-0.185447,0.152779
5044,-0.185447,0.152779
5045,-0.185447,0.152779
5046,-0.185447,0.152779
5047,-0.185447,0.152779
5048,-0.185029,0.152923
5049,-0.184541,0.152141
5050,-0.183584,0.152633
5051,-0.184924,0.152283
5052,-0.184924,0.152283
5053,-0.184924,0.152283
5054,-0.184924,0.152283
5055,-0.184924,0.152283
5056,-0.184924,0.152283
5057,-0.184924,0.152283
5058,-0.184283,0.152665
5059,-0.184325,0.153281
5060,-0.184325,0.153281
5061,-0.184779,0.153104
5062,-0.184779,0.153104
5063,-0.184779,0.153104
5064,-0.184554,0.152576
5065,-0.184158,0.153138
5066,-0.184158,0.153138
5067,-0.183008,0.153726
5068,-0.182564,0.15417
5069,-0.182564,0.15417
5070,-0.182471,0.153885
5071,-0.182471,0.153885
5072,-0.182342,0.153779
5073,-0.181848,0.153935
5074,-0.181848,0.153935
5075,-0.181848,0.153935
5076,-0.182186,0.154096
5077,-0.182528,0.15311
5078,-0.183867,0.152641
5079,-0.185123,0.152174
5080,-0.185786,0.151498
5081,-0.185786,0.151498
5082,-0.186805,0.151583
5083,-0.186805,0.151583
5084,-0.186549,0.152138
5085,-0.185762,0.152052
5086,-0.185762,0.152052
5087,-0.184234,0.152339
5088,-0.184234,0.152339
5089,-0.182986,0.153006
5090,-0.182986,0.153006
5091,-0.183018,0.153269
5092,-0.182908,0.153589
5093,-0.182949,0.153508
5094,-0.182949,0.153508
5095,-0.182949,0.153508
5096,-0.183716,0.153362
5097,-0.183716,0.153362
5098,-0.183716,0.153362
5099,-0.183116,0.153218
5100,-0.183317,0.152663
5101,-0.183624,0.152855
5102,-0.182531,0.15326
5103,-0.182531,0.15326
5104,-0.182531,0.15326
5105,-0.182531,0.15326
5106,-0.18366,0.153064
5107,-0.18366,0.153064
5108,-0.18366,0.153064
5109,-0.18366,0.153064
5110,-0.183927,0.151987
5111,-0.184126,0.152433
5112,-0.183646,0.152889
5113,-0.182417,0.153157
5114,-0.18216,0.154019
5115,-0.182118,0.154155
5116,-0.181556,0.154615
5117,-0.1812,0.154755
5118,-0.1812,0.154755
5119,-0.181969,0.154468
5120,-0.180814,0.154537
5121,-0.18282,0.153858
5122,-0.18282,0.153858
5123,-0.182949,0.15326
5124,-0.183159,0.153301
5125,-0.183159,0.153301
5126,-0.184136,0.152819
5127,-0.183408,0.152544
5128,-0.183408,0.152544
5129,-0.183408,0.152544
5130,-0.183142,0.152757
5131,-0.181446,0.154166
5132,-0.181446,0.154166
5133,-0.181446,0.154166
5134,-0.181446,0.154166
5135,-0.181519,0.153974
5136,-0.181519,0.153974
5137,-0.181519,0.153974
5138,-0.181519,0.153974
5139,-0.182102,0.154091
5140,-0.181359,0.15442
5141,-0.182884,0.153953
5142,-0.182884,0.153953
5143,-0.181275,0.154184
5144,-0.181596,0.154283
5145,-0.181596,0.154283
5146,-0.181596,0.154283
5147,-0.181596,0.154283
5148,-0.181412,0.154284
5149,-0.18135,0.154187
5150,-0.181502,0.154037
5151,-0.181502,0.154037
5152,-0.181502,0.154037
5153,-0.18261,0.153776
5154,-0.183156,0.154023
5155,-0.182672,0.153462
5156,-0.182672,0.153462
5157,-0.182672,0.153462
5158,-0.182672,0.153462
5159,-0.182672,0.153462
5160,-0.183458,0.15339
5161,-0.183458,0.15339
5162,-0.183458,0.15339
5163,-0.183181,0.153822
5164,-0.183377,0.153224
5165,-0.183377,0.153224
5166,-0.182604,0.152672
5167,-0.182488,0.152948
5168,-0.182488,0.152948
5169,-0.182687,0.153572
5170,-0.184603,0.153039
5171,-0.183873,0.152789
5172,-0.184959,0.153442
5173,-0.185684,0.152711
5174,-0.187829,0.150903
5175,-0.188188,0.151404
5176,-0.186993,0.151799
5177,-0.186614,0.151374
5178,-0.186614,0.151374
5179,-0.186614,0.151374
5180,-0.185544,0.152499
5181,-0.185158,0.152621
5182,-0.185158,0.152621
5183,-0.185158,0.152621
5184,-0.183973,0.152662
5185,-0.183973,0.152662
5186,-0.18349,0.152752
5187,-0.18349,0.152752
5188,-0.183815,0.152446
5189,-0.182361,0.152796
5190,-0.182288,0.153745
5191,-0.181701,0.153874
5192,-0.180987,0.154088
5193,-0.180987,0.154088
5194,-0.181289,0.154129
5195,-0.181289,0.154129
5196,-0.181289,0.154129
5197,-0.181289,0.154129
5198,-0.181289,0.154129
5199,-0.182179,0.153535
5200,-0.182631,0.153362
5201,-0.182631,0.153362
5202,-0.182979,0.153113
5203,-0.182861,0.153327
5204,-0.182206,0.152963
5205,-0.183686,0.152787
5206,-0.183686,0.152787
5207,-0.182618,0.153164
5208,-0.183074,0.153553
5209,-0.183074,0.153553
5210,-0.183074,0.153553
5211,-0.183352,0.153804
5212,-0.183352,0.153804
5213,-0.183352,0.153804
5214,-0.185174,0.152784
5215,-0.184503,0.153043
5216,-0.184503,0.153043
5217,-0.184503,0.153043
5218,-0.184046,0.152864
5219,-0.184431,0.15292
5220,-0.186178,0.152034
5221,-0.185506,0.151386
5222,-0.184915,0.150922
5223,-0.186755,0.151101
5224,-0.186343,0.150778
5225,-0.186343,0.150778
5226,-0.186343,0.150778
5227,-0.186832,0.151029
5228,-0.186832,0.151029
5229,-0.186527,0.150933
5230,-0.185661,0.15111
5231,-0.185661,0.15111
5232,-0.185661,0.15111
5233,-0.185875,0.150798
5234,-0.185875,0.150798
5235,-0.18581,0.150885
5236,-0.185758,0.151062
5237,-0.185758,0.151062
5238,-0.186105,0.15076
5239,-0.186995,0.150969
5240,-0.186262,0.150389
5241,-0.186262,0.150389
5242,-0.186811,0.149562
5243,-0.186064,0.151153
5244,-0.186175,0.151132
5245,-0.186526,0.151392
5246,-0.185598,0.151898
5247,-0.185598,0.151898
5248,-0.185957,0.151239
5249,-0.187459,0.150768
5250,-0.187578,0.151167
5251,-0.187687,0.150192
5252,-0.187687,0.150192
5253,-0.189292,0.149428
5254,-0.189292,0.149428
5255,-0.189292,0.149428
5256,-0.186865,0.150212
5257,-0.187852,0.151058
5258,-0.186719,0.150554
5259,-0.186734,0.150296
5260,-0.185657,0.151439
5261,-0.185657,0.151439
5262,-0.185708,0.151132
5263,-0.184423,0.15172
5264,-0.185851,0.151987
5265,-0.185851,0.151987
5266,-0.18381,0.152219
5267,-0.18381,0.152219
5268,-0.184079,0.152202
5269,-0.182649,0.152324
5270,-0.18248,0.152589
5271,-0.182939,0.152732
5272,-0.183154,0.153346
5273,-0.183128,0.153293
5274,-0.183004,0.152817
5275,-0.182739,0.152862
5276,-0.182739,0.152862
5277,-0.183286,0.15266
5278,-0.183286,0.15266
5279,-0.183286,0.15266
5280,-0.183286,0.15266
5281,-0.183286,0.15266
5282,-0.183286,0.15266
5283,-0.183286,0.15266
5284,-0.184093,0.152192
5285,-0.184374,0.152446
5286,-0.184374,0.152446
5287,-0.185007,0.151812
5288,-0.185138,0.152097
5289,-0.185796,0.151835
5290,-0.186833,0.151527
5291,-0.185994,0.151929
5292,-0.186544,0.151557
5293,-0.186544,0.151557
5294,-0.186544,0.151557
5295,-0.187531,0.151381
5296,-0.187531,0.151381
5297,-0.187531,0.151381
5298,-0.187531,0.151381
5299,-0.188337,0.150458
5300,-0.188337,0.150458
5301,-0.188947,0.150639
5302,-0.188313,0.150773
5303,-0.187533,0.150981
5304,-0.187533,0.150981
5305,-0.187443,0.150314
5306,-0.186806,0.15128
5307,-0.187477,0.150423
5308,-0.187326,0.15072
5309,-0.187326,0.15072
5310,-0.187796,0.150944
5311,-0.188294,0.150818
5312,-0.188042,0.151542
5313,-0.188042,0.151542
5314,-0.188042,0.151542
5315,-0.186871,0.152085
5316,-0.186835,0.151586
5317,-0.186835,0.151586
5318,-0.186835,0.151586
5319,-0.186835,0.151586
5320,-0.186835,0.151586
5321,-0.187695,0.151581
5322,-0.187695,0.151581
5323,-0.187047,0.151114
5324,-0.187047,0.151114
5325,-0.185026,0.151918
5326,-0.188125,0.150429
5327,-0.187328,0.150992
5328,-0.187328,0.150992
5329,-0.186681,0.151838
5330,-0.186554,0.151712
5331,-0.186554,0.151712
5332,-0.186554,0.151712
5333,-0.186554,0.151712
5334,-0.184993,0.152825
5335,-0.184103,0.152637
5336,-0.184458,0.153351
5337,-0.184548,0.152448
5338,-0.184548,0.152448
5339,-0.184548,0.152448
5340,-0.184599,0.151886
5341,-0.184599,0.151886
5342,-0.184599,0.151886
