MDTU,plaq_ss,plaq_st
4577,0.951543,1.06755
4578,0.951543,1.06755
4579,0.951543,1.06755
4580,0.951543,1.06755
4581,0.955657,1.07284
4582,0.955657,1.07284
4583,0.955657,1.07284
4584,0.949837,1.06695
4585,0.955556,1.06913
4586,0.955556,1.06913
4587,0.955556,1.06913
4588,0.955556,1.06913
4589,0.955222,1.07858
4590,0.954886,1.07431
4591,0.954886,1.07431
4592,0.950184,1.07085
4593,0.950184,1.07085
4594,0.946078,1.06744
4595,0.949311,1.07037
4596,0.956873,1.06739
4597,0.961664,1.07057
4598,0.957872,1.06897
4599,0.957872,1.06897
4600,0.957872,1.06897
4601,0.960419,1.07153
4602,0.96474,1.07289
4603,0.958915,1.07207
4604,0.958516,1.07139
4605,0.957965,1.06924
4606,0.957965,1.06924
4607,0.957965,1.06924
4608,0.960973,1.06287
4609,0.960973,1.06287
4610,0.967344,1.06449
4611,0.969127,1.06424
4612,0.969127,1.06424
4613,0.970074,1.06706
4614,0.965178,1.06575
4615,0.970862,1.06542
4616,0.970654,1.07065
4617,0.970654,1.07065
4618,0.971685,1.06766
4619,0.978252,1.06425
4620,0.978252,1.06425
4621,0.978765,1.06042
4622,0.97438,1.06208
4623,0.973932,1.06587
4624,0.965948,1.07114
4625,0.965202,1.06514
4626,0.966488,1.06938
4627,0.966488,1.06938
4628,0.966488,1.06938
4629,0.973004,1.06872
4630,0.972177,1.07528
4631,0.972177,1.07528
4632,0.971345,1.07429
4633,0.971492,1.07371
4634,0.974763,1.07582
4635,0.973263,1.07268
4636,0.968503,1.06996
4637,0.966687,1.07222
4638,0.969173,1.07667
4639,0.969173,1.07667
4640,0.963921,1.07531
4641,0.963921,1.07531
4642,0.960415,1.06951
4643,0.957854,1.06325
4644,0.957854,1.06325
4645,0.958309,1.0641
4646,0.958309,1.0641
4647,0.961364,1.06029
4648,0.961364,1.06029
4649,0.961364,1.06029
4650,0.961364,1.06029
4651,0.957644,1.0556
4652,0.958203,1.05444
4653,0.958203,1.05444
4654,0.958279,1.04909
4655,0.957454,1.05101
4656,0.957454,1.05101
4657,0.957846,1.05184
4658,0.957846,1.05184
4659,0.957231,1.04978
4660,0.951971,1.05233
4661,0.952976,1.05428
4662,0.954516,1.05442
4663,0.955454,1.05779
4664,0.954895,1.05825
4665,0.951872,1.06214
4666,0.958541,1.0603
4667,0.958541,1.0603
4668,0.958749,1.06002
4669,0.958749,1.06002
4670,0.955859,1.06231
4671,0.955859,1.06231
4672,0.955859,1.06231
4673,0.955859,1.06231
4674,0.951838,1.05996
4675,0.949683,1.05901
4676,0.952817,1.05525
4677,0.952817,1.05525
4678,0.956968,1.05259
4679,0.951399,1.05138
4680,0.951399,1.05138
4681,0.951399,1.05138
4682,0.951399,1.05138
4683,0.951399,1.05138
4684,0.955252,1.04804
4685,0.955252,1.04804
4686,0.955252,1.04804
4687,0.957996,1.04653
4688,0.957996,1.04653
4689,0.957996,1.04653
4690,0.960277,1.04936
4691,0.960282,1.05766
4692,0.958254,1.05791
4693,0.954336,1.05811
4694,0.957638,1.05356
4695,0.956084,1.05924
4696,0.957084,1.05347
4697,0.961031,1.0546
4698,0.962544,1.05711
4699,0.962544,1.05711
4700,0.962544,1.05711
4701,0.966324,1.06058
4702,0.966324,1.06058
4703,0.967171,1.0614
4704,0.963884,1.06164
4705,0.963616,1.06057
4706,0.963616,1.06057
4707,0.963616,1.06057
4708,0.963616,1.06057
4709,0.963616,1.06057
4710,0.963616,1.06057
4711,0.963616,1.06057
4712,0.963616,1.06057
4713,0.963616,1.06057
4714,0.964855,1.06907
4715,0.9605,1.0708
4716,0.9605,1.0708
4717,0.96178,1.07405
4718,0.96178,1.07405
4719,0.964587,1.08277
4720,0.963787,1.08538
4721,0.960685,1.08315
4722,0.960836,1.08258
4723,0.960836,1.08258
4724,0.960836,1.08258
4725,0.961518,1.08033
4726,0.961518,1.08033
4727,0.962463,1.08412
4728,0.962463,1.08412
4729,0.96331,1.08289
4730,0.964689,1.08512
4731,0.960782,1.07908
4732,0.963114,1.08249
4733,0.965172,1.08209
4734,0.96637,1.07891
4735,0.96637,1.07891
4736,0.96637,1.07891
4737,0.96637,1.07891
4738,0.96637,1.07891
4739,0.963433,1.08045
4740,0.962897,1.07391
4741,0.971669,1.07478
4742,0.971742,1.07256
4743,0.971183,1.07443
4744,0.971183,1.07443
4745,0.96946,1.06823
4746,0.96946,1.06823
4747,0.967142,1.07112
4748,0.969858,1.07091
4749,0.969858,1.07091
4750,0.965549,1.07392
4751,0.965549,1.07392
4752,0.965549,1.07392
4753,0.965549,1.07392
4754,0.965549,1.07392
4755,0.965549,1.07392
4756,0.966381,1.07359
4757,0.966381,1.07359
4758,0.968801,1.0697
4759,0.972889,1.06681
4760,0.972889,1.06681
4761,0.972889,1.06681
4762,0.972889,1.06681
4763,0.973106,1.06598
4764,0.970608,1.05909
4765,0.970608,1.05909
4766,0.967473,1.05988
4767,0.967473,1.05988
4768,0.967607,1.05973
4769,0.962033,1.05954
4770,0.96487,1.0577
4771,0.963833,1.05219
4772,0.963833,1.05219
4773,0.963833,1.05219
4774,0.96411,1.05026
4775,0.969635,1.05516
4776,0.969635,1.05516
4777,0.96995,1.06041
4778,0.96995,1.06041
4779,0.96995,1.06041
4780,0.96995,1.06041
4781,0.96995,1.06041
4782,0.964459,1.06424
4783,0.965106,1.06223
4784,0.965838,1.06809
4785,0.967645,1.06734
4786,0.967645,1.06734
4787,0.960116,1.06963
4788,0.967542,1.06753
4789,0.964364,1.07285
4790,0.964364,1.07285
4791,0.964051,1.0742
4792,0.964051,1.0742
4793,0.964051,1.0742
4794,0.964051,1.0742
4795,0.963015,1.06945
4796,0.971466,1.07633
4797,0.968179,1.0797
4798,0.967484,1.07552
4799,0.967484,1.07552
4800,0.967996,1.07821
4801,0.97639,1.08449
4802,0.980967,1.08224
4803,0.980967,1.08224
4804,0.980967,1.08224
4805,0.980363,1.0755
4806,0.980363,1.0755
4807,0.980363,1.0755
4808,0.983631,1.08059
4809,0.983631,1.08059
4810,0.983631,1.08059
4811,0.979814,1.08233
4812,0.976724,1.089
4813,0.976724,1.089
4814,0.976724,1.089
4815,0.975765,1.08985
4816,0.977425,1.08644
4817,0.97871,1.08516
4818,0.97871,1.08516
4819,0.97871,1.08516
4820,0.97871,1.08516
4821,0.97871,1.08516
4822,0.982897,1.0826
4823,0.982897,1.0826
4824,0.982897,1.0826
4825,0.982897,1.0826
4826,0.982897,1.0826
4827,0.986652,1.08986
4828,0.980431,1.09443
4829,0.980431,1.09443
4830,0.980314,1.0949
4831,0.973799,1.09473
4832,0.972275,1.09231
4833,0.970282,1.08259
4834,0.970282,1.08259
4835,0.964604,1.08038
4836,0.967245,1.08454
4837,0.968581,1.08345
4838,0.968581,1.08345
4839,0.968581,1.08345
4840,0.968581,1.08345
4841,0.964573,1.083
4842,0.96653,1.09041
4843,0.960081,1.09076
4844,0.963844,1.09034
4845,0.963844,1.09034
4846,0.963844,1.09034
4847,0.963844,1.09034
4848,0.960112,1.0937
4849,0.960436,1.09025
4850,0.960713,1.08632
4851,0.960713,1.08632
4852,0.960713,1.08632
4853,0.960406,1.07938
4854,0.959718,1.07883
4855,0.951733,1.07673
4856,0.958082,1.08103
4857,0.955158,1.08277
4858,0.955158,1.08277
4859,0.954148,1.08081
4860,0.954148,1.08081
4861,0.95352,1.08347
4862,0.947613,1.08617
4863,0.953179,1.0846
4864,0.949994,1.07728
4865,0.947552,1.08195
4866,0.946963,1.07852
4867,0.951002,1.07442
4868,0.951002,1.07442
4869,0.951002,1.07442
4870,0.944737,1.0724
4871,0.944737,1.0724
4872,0.944737,1.0724
4873,0.941749,1.07614
4874,0.943263,1.07244
4875,0.948363,1.06927
4876,0.951787,1.07036
4877,0.951787,1.07036
4878,0.951787,1.07036
4879,0.951787,1.07036
4880,0.943934,1.06294
4881,0.943934,1.06294
4882,0.943934,1.06294
4883,0.946047,1.06537
4884,0.949831,1.0651
4885,0.951458,1.06763
4886,0.952194,1.06293
4887,0.952194,1.06293
4888,0.952009,1.06284
4889,0.95392,1.06103
4890,0.952741,1.06235
4891,0.952741,1.06235
4892,0.953143,1.06175
4893,0.950533,1.06745
4894,0.950533,1.06745
4895,0.950533,1.06745
4896,0.950533,1.06745
4897,0.943736,1.06726
4898,0.942587,1.06756
4899,0.940959,1.07147
4900,0.944769,1.06666
4901,0.944769,1.06666
4902,0.94499,1.06879
4903,0.94499,1.06879
4904,0.94499,1.06879
4905,0.948386,1.0737
4906,0.948386,1.0737
4907,0.949805,1.07112
4908,0.959053,1.06716
4909,0.954942,1.06534
4910,0.954942,1.06534
4911,0.954771,1.06009
4912,0.954771,1.06009
4913,0.954771,1.06009
4914,0.958484,1.0539
4915,0.958484,1.0539
4916,0.954714,1.05743
4917,0.955324,1.05503
4918,0.955324,1.05503
4919,0.954878,1.05707
4920,0.957606,1.05929
4921,0.957606,1.05929
4922,0.957606,1.05929
4923,0.959603,1.05501
4924,0.959603,1.05501
4925,0.959269,1.05758
4926,0.957569,1.05733
4927,0.957569,1.05733
4928,0.963156,1.057
4929,0.963156,1.057
4930,0.959722,1.05959
4931,0.959849,1.06231
4932,0.958887,1.05584
4933,0.9632,1.05725
4934,0.958936,1.06349
4935,0.958936,1.06349
4936,0.958936,1.06349
4937,0.958915,1.06196
4938,0.963184,1.06638
4939,0.968383,1.0612
4940,0.956553,1.06166
4941,0.956553,1.06166
4942,0.956553,1.06166
4943,0.955726,1.05768
4944,0.950318,1.05282
4945,0.950318,1.05282
4946,0.949403,1.05684
4947,0.952785,1.05805
4948,0.950225,1.05767
4949,0.950225,1.05767
4950,0.950225,1.05767
4951,0.952749,1.05579
4952,0.952749,1.05579
4953,0.952749,1.05579
4954,0.952749,1.05579
4955,0.949002,1.05673
4956,0.946417,1.06249
4957,0.945515,1.06377
4958,0.945515,1.06377
4959,0.945515,1.06377
4960,0.944719,1.06916
4961,0.944719,1.06916
4962,0.944655,1.07109
4963,0.941751,1.07166
4964,0.941751,1.07166
4965,0.940649,1.07348
4966,0.937633,1.0689
4967,0.93537,1.06924
4968,0.930455,1.06886
4969,0.930455,1.06886
4970,0.930455,1.06886
4971,0.92951,1.06246
4972,0.928802,1.06068
4973,0.928802,1.06068
4974,0.928802,1.06068
4975,0.938278,1.06856
4976,0.93638,1.06968
4977,0.93638,1.06968
4978,0.930703,1.07034
4979,0.930703,1.07034
4980,0.940647,1.07287
4981,0.941178,1.07556
4982,0.941178,1.07556
4983,0.941178,1.07556
4984,0.939811,1.07681
4985,0.94347,1.07805
4986,0.945903,1.07561
4987,0.945903,1.07561
4988,0.948306,1.07228
4989,0.948306,1.07228
4990,0.948889,1.0763
4991,0.95539,1.07683
4992,0.958132,1.07576
4993,0.958132,1.07576
4994,0.961158,1.0797
4995,0.960299,1.08277
4996,0.960299,1.08277
4997,0.960767,1.08441
4998,0.960767,1.08441
4999,0.960767,1.08441
5000,0.961905,1.09294
5001,0.961785,1.08898
5002,0.961785,1.08898
5003,0.961785,1.08898
5004,0.961785,1.08898
5005,0.962938,1.08686
5006,0.962938,1.08686
5007,0.962938,1.08686
5008,0.962649,1.08378
5009,0.961608,1.08044
5010,0.954721,1.07563
5011,0.954721,1.07563
5012,0.956063,1.07444
5013,0.956063,1.07444
5014,0.956063,1.07444
5015,0.956063,1.07444
5016,0.960981,1.0829
5017,0.960981,1.0829
5018,0.961266,1.07353
5019,0.961266,1.07353
5020,0.961266,1.07353
5021,0.960165,1.07175
5022,0.953405,1.07914
5023,0.953405,1.07914
5024,0.953405,1.07914
5025,0.956286,1.08155
5026,0.956286,1.08155
5027,0.956286,1.08155
5028,0.956286,1.08155
5029,0.951648,1.08382
5030,0.953242,1.07757
5031,0.947413,1.0775
5032,0.951834,1.07717
5033,0.951135,1.07492
5034,0.951135,1.07492
5035,0.951295,1.07101
5036,0.946281,1.0734
5037,0.946281,1.0734
5038,0.946247,1.06934
5039,0.946247,1.06934
5040,0.946247,1.06934
5041,0.946247,1.06934
5042,0.951692,1.06839
5043,0.951692,1.06839
5044,0.951692,1.06839
5045,0.951692,1.06839
5046,0.951692,1.06839
5047,0.951692,1.06839
5048,0.949736,1.0749
5049,0.94855,1.07241
5050,0.952078,1.07467
5051,0.949563,1.07053
5052,0.949563,1.07053
5053,0.949563,1.07053
5054,0.949563,1.07053
5055,0.949563,1.07053
5056,0.949563,1.07053
5057,0.949563,1.07053
5058,0.952762,1.06974
5059,0.952554,1.07506
5060,0.952554,1.07506
5061,0.948664,1.07833
5062,0.948664,1.07833
5063,0.948664,1.07833
5064,0.948928,1.07559
5065,0.951495,1.07657
5066,0.951495,1.07657
5067,0.954926,1.07919
5068,0.9556,1.08059
5069,0.9556,1.08059
5070,0.957044,1.07842
5071,0.957044,1.07842
5072,0.957902,1.07886
5073,0.959579,1.07665
5074,0.959579,1.07665
5075,0.959579,1.07665
5076,0.959408,1.07697
5077,0.954757,1.0765
5078,0.949438,1.078
5079,0.946385,1.07437
5080,0.946738,1.06759
5081,0.946738,1.06759
5082,0.945942,1.06441
5083,0.945942,1.06441
5084,0.948038,1.06635
5085,0.949876,1.06569
5086,0.949876,1.06569
5087,0.95307,1.06832
5088,0.95307,1.06832
5089,0.954968,1.0752
5090,0.954968,1.0752
5091,0.95632,1.07285
5092,0.95674,1.07669
5093,0.956085,1.07725
5094,0.956085,1.07725
5095,0.956085,1.07725
5096,0.952462,1.07835
5097,0.952462,1.07835
5098,0.952462,1.07835
5099,0.955446,1.07402
5100,0.950082,1.07816
5101,0.952696,1.0748
5102,0.953466,1.08015
5103,0.953466,1.08015
5104,0.953466,1.08015
5105,0.953466,1.08015
5106,0.949783,1.08066
5107,0.949783,1.08066
5108,0.949783,1.08066
5109,0.949783,1.08066
5110,0.946718,1.07742
5111,0.948103,1.07588
5112,0.951178,1.07701
5113,0.955243,1.07774
5114,0.962424,1.07149
5115,0.961179,1.07499
5116,0.963441,1.07706
5117,0.964068,1.07701
5118,0.964068,1.07701
5119,0.965454,1.07082
5120,0.966879,1.0736
5121,0.964227,1.06637
5122,0.964227,1.06637
5123,0.963185,1.06324
5124,0.963203,1.06191
5125,0.963203,1.06191
5126,0.960454,1.05958
5127,0.961355,1.05901
5128,0.961355,1.05901
5129,0.961355,1.05901
5130,0.960037,1.0625
5131,0.972029,1.0591
5132,0.972029,1.0591
5133,0.972029,1.0591
5134,0.972029,1.0591
5135,0.973147,1.05649
5136,0.973147,1.05649
5137,0.973147,1.05649
5138,0.973147,1.05649
5139,0.971386,1.05681
5140,0.971971,1.06147
5141,0.968119,1.0603
5142,0.968119,1.0603
5143,0.972518,1.05963
5144,0.972398,1.06025
5145,0.972398,1.06025
5146,0.972398,1.06025
5147,0.972398,1.06025
5148,0.972062,1.06055
5149,0.974359,1.05681
5150,0.973519,1.05575
5151,0.973519,1.05575
5152,0.973519,1.05575
5153,0.973254,1.05068
5154,0.974243,1.04821
5155,0.972895,1.05002
5156,0.972895,1.05002
5157,0.972895,1.05002
5158,0.972895,1.05002
5159,0.972895,1.05002
5160,0.970808,1.04985
5161,0.970808,1.04985
5162,0.970808,1.04985
5163,0.971468,1.05168
5164,0.969877,1.04942
5165,0.969877,1.04942
5166,0.966657,1.05238
5167,0.971434,1.04908
5168,0.971434,1.04908
5169,0.97177,1.05042
5170,0.96619,1.04843
5171,0.966164,1.05183
5172,0.966508,1.04819
5173,0.963348,1.04608
5174,0.954025,1.04173
5175,0.951009,1.04816
5176,0.953086,1.05086
5177,0.952524,1.05113
5178,0.952524,1.05113
5179,0.952524,1.05113
5180,0.956569,1.05872
5181,0.960532,1.05186
5182,0.960532,1.05186
5183,0.960532,1.05186
5184,0.959173,1.05952
5185,0.959173,1.05952
5186,0.961157,1.06046
5187,0.961157,1.06046
5188,0.961674,1.05565
5189,0.964595,1.05935
5190,0.968226,1.05837
5191,0.9719,1.05532
5192,0.973411,1.05934
5193,0.973411,1.05934
5194,0.972196,1.0614
5195,0.972196,1.0614
5196,0.972196,1.0614
5197,0.972196,1.0614
5198,0.972196,1.0614
5199,0.970478,1.05529
5200,0.96758,1.05637
5201,0.96758,1.05637
5202,0.967281,1.05374
5203,0.965736,1.05895
5204,0.96593,1.05873
5205,0.964148,1.05528
5206,0.964148,1.05528
5207,0.96348,1.06116
5208,0.962236,1.06492
5209,0.962236,1.06492
5210,0.962236,1.06492
5211,0.960665,1.06774
5212,0.960665,1.06774
5213,0.960665,1.06774
5214,0.955061,1.06469
5215,0.95563,1.06781
5216,0.95563,1.06781
5217,0.95563,1.06781
5218,0.956307,1.06562
5219,0.959859,1.05868
5220,0.952827,1.05629
5221,0.950327,1.05934
5222,0.948617,1.0618
5223,0.94705,1.0598
5224,0.946265,1.05956
5225,0.946265,1.05956
5226,0.946265,1.05956
5227,0.946744,1.05908
5228,0.946744,1.05908
5229,0.946802,1.05931
5230,0.94813,1.06256
5231,0.94813,1.06256
5232,0.94813,1.06256
5233,0.948281,1.05786
5234,0.948281,1.05786
5235,0.950449,1.05664
5236,0.951675,1.05377
5237,0.951675,1.05377
5238,0.948998,1.0561
5239,0.948794,1.05311
5240,0.948392,1.05171
5241,0.948392,1.05171
5242,0.947086,1.047
5243,0.95318,1.05182
5244,0.955404,1.04829
5245,0.955317,1.04876
5246,0.957006,1.05295
5247,0.957006,1.05295
5248,0.953973,1.05087
5249,0.951424,1.04832
5250,0.950076,1.05149
5251,0.944843,1.05237
5252,0.944843,1.05237
5253,0.940638,1.04893
5254,0.940638,1.04893
5255,0.940638,1.04893
5256,0.946178,1.05429
5257,0.946214,1.05463
5258,0.94726,1.05317
5259,0.945862,1.05387
5260,0.949135,1.05998
5261,0.949135,1.05998
5262,0.94684,1.06294
5263,0.949736,1.06831
5264,0.947928,1.06834
5265,0.947928,1.06834
5266,0.952341,1.07091
5267,0.952341,1.07091
5268,0.95043,1.07253
5269,0.952285,1.07459
5270,0.954656,1.07434
5271,0.953972,1.0745
5272,0.955016,1.07495
5273,0.954242,1.07839
5274,0.954472,1.07441
5275,0.95453,1.07504
5276,0.95453,1.07504
5277,0.951991,1.07329
5278,0.951991,1.07329
5279,0.951991,1.07329
5280,0.951991,1.07329
5281,0.951991,1.07329
5282,0.951991,1.07329
5283,0.951991,1.07329
5284,0.948565,1.07292
5285,0.947533,1.07799
5286,0.947533,1.07799
5287,0.94805,1.06911
5288,0.94655,1.07329
5289,0.944402,1.07272
5290,0.941724,1.06969
5291,0.944742,1.07006
5292,0.944877,1.06658
5293,0.944877,1.06658
5294,0.944877,1.06658
5295,0.942319,1.06566
5296,0.942319,1.06566
5297,0.942319,1.06566
5298,0.942319,1.06566
5299,0.938507,1.06158
5300,0.938507,1.06158
5301,0.936226,1.06431
5302,0.938833,1.06303
5303,0.940332,1.06618
5304,0.940332,1.06618
5305,0.938892,1.06518
5306,0.941839,1.06685
5307,0.940133,1.06155
5308,0.941037,1.06335
5309,0.941037,1.06335
5310,0.943455,1.05947
5311,0.941439,1.06007
5312,0.944565,1.06258
5313,0.944565,1.06258
5314,0.944565,1.06258
5315,0.946432,1.06573
5316,0.947395,1.0632
5317,0.947395,1.0632
5318,0.947395,1.0632
5319,0.947395,1.0632
5320,0.947395,1.0632
5321,0.946628,1.06122
5322,0.946628,1.06122
5323,0.945304,1.06051
5324,0.945304,1.06051
5325,0.947436,1.07096
5326,0.938492,1.06369
5327,0.942933,1.06282
5328,0.942933,1.06282
5329,0.94412,1.06806
5330,0.942467,1.06999
5331,0.942467,1.06999
5332,0.942467,1.06999
5333,0.942467,1.06999
5334,0.95142,1.06868
5335,0.952094,1.07088
5336,0.954706,1.0709
5337,0.952931,1.06764
5338,0.952931,1.06764
5339,0.952931,1.06764
5340,0.949685,1.06744
5341,0.949685,1.06744
5342,0.949685,1.06744
5343,0.949685,1.06744
5344,0.95287,1.07495
5345,0.955215,1.06809
5346,0.955215,1.06809
5347,0.955215,1.06809
5348,0.955797,1.06679
5349,0.95764,1.06978
5350,0.95764,1.06978
5351,0.95764,1.06978
5352,0.95764,1.06978
5353,0.958306,1.06721
5354,0.962034,1.06831
5355,0.963338,1.06197
5356,0.95901,1.06202
5357,0.95901,1.06202
5358,0.954904,1.0624
5359,0.954904,1.0624
5360,0.953852,1.06058
5361,0.95337,1.06211
5362,0.950407,1.06276
5363,0.95668,1.05787
5364,0.954812,1.05452
5365,0.952789,1.04972
5366,0.952789,1.04972
5367,0.949315,1.04731
5368,0.949315,1.04731
5369,0.947435,1.04755
5370,0.95154,1.04871
5371,0.944787,1.051
5372,0.944787,1.051
5373,0.944787,1.051
5374,0.947565,1.05715
5375,0.946406,1.05482
5376,0.951054,1.05879
5377,0.951054,1.05879
5378,0.950307,1.06094
5379,0.950307,1.06094
5380,0.949691,1.05966
5381,0.94869,1.05757
5382,0.94869,1.05757
5383,0.951034,1.05882
5384,0.951833,1.05429
5385,0.951833,1.05429
5386,0.951833,1.05429
5387,0.951833,1.05429
5388,0.951833,1.05429
5389,0.951833,1.05429
5390,0.951256,1.05536
5391,0.944438,1.05562
5392,0.944438,1.05562
5393,0.946915,1.06176
5394,0.951992,1.06007
5395,0.954561,1.0583
5396,0.954561,1.0583
5397,0.95386,1.0574
5398,0.952633,1.05672
5399,0.950458,1.06001
5400,0.949542,1.0588
5401,0.949542,1.0588
5402,0.949542,1.0588
5403,0.949542,1.0588
5404,0.949542,1.0588
5405,0.949542,1.0588
5406,0.949542,1.0588
5407,0.953822,1.06028
5408,0.95461,1.06079
5409,0.953638,1.06002
5410,0.953638,1.06002
5411,0.953638,1.06002
5412,0.953354,1.0593
5413,0.953354,1.0593
5414,0.951375,1.05808
5415,0.949443,1.05276
5416,0.949443,1.05276
5417,0.945447,1.05958
5418,0.952523,1.05865
5419,0.950725,1.06745
5420,0.950725,1.06745
5421,0.950725,1.06745
5422,0.952382,1.06559
5423,0.952382,1.06559
5424,0.94936,1.0653
5425,0.951765,1.0683
5426,0.95611,1.06826
5427,0.95611,1.06826
5428,0.95611,1.06826
5429,0.95611,1.06826
5430,0.95611,1.06826
5431,0.95611,1.06826
5432,0.950911,1.06955
5433,0.952872,1.06734
5434,0.953945,1.07697
5435,0.953945,1.07697
5436,0.953945,1.07697
5437,0.953945,1.07697
5438,0.953042,1.07404
5439,0.953042,1.07404
5440,0.948801,1.07272
5441,0.95317,1.07196
5442,0.954867,1.08059
5443,0.953977,1.08143
5444,0.953977,1.08143
5445,0.953214,1.0786
5446,0.953214,1.0786
5447,0.958457,1.07614
5448,0.958457,1.07614
5449,0.958457,1.07614
5450,0.958457,1.07614
5451,0.959429,1.07443
5452,0.959429,1.07443
5453,0.955663,1.07243
5454,0.955893,1.07395
5455,0.955893,1.07395
5456,0.955893,1.07395
5457,0.955893,1.07395
5458,0.955893,1.07395
5459,0.955893,1.07395
5460,0.955893,1.07395
5461,0.955893,1.07395
5462,0.959516,1.08001
5463,0.959516,1.08001
5464,0.961025,1.07895
5465,0.960566,1.0744
5466,0.964575,1.07515
5467,0.962772,1.07293
5468,0.961427,1.06715
5469,0.957537,1.06897
5470,0.95848,1.0694
5471,0.953927,1.0721
5472,0.956469,1.07392
5473,0.956469,1.07392
5474,0.955615,1.07711
5475,0.955615,1.07711
5476,0.955615,1.07711
5477,0.951003,1.07879
5478,0.955092,1.07373
5479,0.955092,1.07373
5480,0.955092,1.07373
5481,0.955092,1.07373
5482,0.951925,1.07762
5483,0.952268,1.07638
5484,0.952268,1.07638
5485,0.952268,1.07638
5486,0.95404,1.07296
5487,0.95404,1.07296
5488,0.955883,1.07064
5489,0.961864,1.07188
5490,0.961098,1.06309
5491,0.961098,1.06309
5492,0.961098,1.06309
5493,0.956315,1.05628
5494,0.955973,1.06078
5495,0.955973,1.06078
5496,0.95554,1.06041
5497,0.95554,1.06041
5498,0.956341,1.05813
5499,0.956341,1.05813
5500,0.950613,1.06505
5501,0.952705,1.06522
5502,0.952705,1.06522
5503,0.951924,1.06307
5504,0.951924,1.06307
5505,0.951924,1.06307
5506,0.951924,1.06307
5507,0.952171,1.06334
5508,0.952171,1.06334
5509,0.952171,1.06334
5510,0.952171,1.06334
5511,0.95254,1.06748
5512,0.954936,1.06832
5513,0.954077,1.07319
5514,0.951687,1.07396
5515,0.951687,1.07396
5516,0.951687,1.07396
5517,0.957756,1.06838
5518,0.957756,1.06838
5519,0.957756,1.06838
5520,0.961326,1.0713
5521,0.959866,1.07172
5522,0.965598,1.06982
5523,0.961976,1.06694
5524,0.960617,1.06979
5525,0.959311,1.068
5526,0.959311,1.068
5527,0.959311,1.068
5528,0.953774,1.07224
5529,0.955242,1.0731
5530,0.955676,1.06857
5531,0.962155,1.07216
5532,0.961471,1.07566
5533,0.961471,1.07566
5534,0.958599,1.07679
5535,0.96014,1.07459
5536,0.961012,1.0707
5537,0.961005,1.07688
5538,0.961005,1.07688
5539,0.961362,1.06844
5540,0.95898,1.05951
5541,0.95898,1.05951
5542,0.95898,1.05951
5543,0.95898,1.05951
5544,0.957006,1.06401
5545,0.957006,1.06401
5546,0.958551,1.07207
5547,0.958178,1.06719
5548,0.955341,1.06803
5549,0.95671,1.07215
5550,0.959925,1.07534
5551,0.96036,1.07041
5552,0.96036,1.07041
5553,0.955555,1.07176
5554,0.953818,1.07368
5555,0.954706,1.08622
5556,0.954698,1.0828
5557,0.954698,1.0828
5558,0.954698,1.0828
5559,0.954282,1.07331
5560,0.954282,1.07331
5561,0.954282,1.07331
5562,0.953854,1.06701
5563,0.953854,1.06701
5564,0.953854,1.06701
5565,0.953854,1.06701
5566,0.956292,1.07468
5567,0.953147,1.06979
5568,0.953147,1.06979
5569,0.953147,1.06979
5570,0.953147,1.06979
5571,0.953147,1.06979
5572,0.953147,1.06979
5573,0.953147,1.06979
5574,0.952164,1.06644
5575,0.960419,1.06478
5576,0.958869,1.0696
5577,0.96253,1.06858
5578,0.966928,1.06679
5579,0.967047,1.07006
5580,0.969925,1.06186
5581,0.96565,1.06249
5582,0.96565,1.06249
5583,0.96565,1.06249
5584,0.96565,1.06249
5585,0.96565,1.06249
5586,0.96565,1.06249
5587,0.96565,1.06249
5588,0.96565,1.06249
5589,0.96565,1.06249
5590,0.963246,1.06381
5591,0.963246,1.06381
5592,0.963246,1.06381
5593,0.963882,1.07024
5594,0.96226,1.0705
5595,0.96226,1.0705
5596,0.964579,1.06995
5597,0.965784,1.0699
5598,0.968142,1.06979
5599,0.967375,1.07141
5600,0.967375,1.07141
5601,0.967375,1.07141
5602,0.967375,1.07141
5603,0.967662,1.08143
5604,0.96525,1.07827
5605,0.96525,1.07827
5606,0.963935,1.0734
5607,0.963935,1.0734
5608,0.963935,1.0734
5609,0.963935,1.0734
5610,0.972707,1.07324
5611,0.972707,1.07324
5612,0.967074,1.07293
5613,0.967074,1.07293
5614,0.961947,1.07793
5615,0.959401,1.07646
5616,0.957306,1.07385
5617,0.952422,1.06888
5618,0.956411,1.07596
5619,0.956411,1.07596
5620,0.959112,1.07127
5621,0.956033,1.06772
5622,0.956647,1.06581
5623,0.957931,1.06713
5624,0.955955,1.06341
5625,0.955955,1.06341
5626,0.955955,1.06341
5627,0.952456,1.06527
5628,0.950851,1.06593
5629,0.954647,1.06754
5630,0.954647,1.06754
5631,0.954647,1.06754
5632,0.953538,1.0682
5633,0.953372,1.06939
5634,0.95655,1.06478
5635,0.949406,1.06387
5636,0.949002,1.06381
5637,0.948928,1.06861
5638,0.948967,1.06574
5639,0.950951,1.06383
5640,0.950951,1.06383
5641,0.950951,1.06383
5642,0.953472,1.06241
5643,0.951137,1.06451
5644,0.955765,1.06822
5645,0.957773,1.06343
5646,0.957773,1.06343
5647,0.957773,1.06343
5648,0.957773,1.06343
5649,0.957773,1.06343
5650,0.955227,1.06594
5651,0.955227,1.06594
5652,0.956609,1.06397
