MDTU,link
3625,1.01658
3626,1.01557
3627,1.01557
3628,1.01557
3629,1.01473
3630,1.0139
3631,1.01342
3632,1.01353
3633,1.01353
3634,1.01353
3635,1.0132
3636,1.01124
3637,1.01227
3638,1.01227
3639,1.01299
3640,1.01299
3641,1.01299
3642,1.01186
3643,1.01283
3644,1.0132
3645,1.0132
3646,1.01245
3647,1.01187
3648,1.01012
3649,1.01012
3650,1.01012
3651,1.01012
3652,1.00877
3653,1.01007
3654,1.00868
3655,1.01029
3656,1.01037
3657,1.01037
3658,1.01037
3659,1.0111
3660,1.0111
3661,1.01076
3662,1.01076
3663,1.01076
3664,1.01186
3665,1.01184
3666,1.01184
3667,1.01184
3668,1.01184
3669,1.01346
3670,1.01346
3671,1.01346
3672,1.01346
3673,1.01286
3674,1.01286
3675,1.01364
3676,1.01364
3677,1.01491
3678,1.0129
3679,1.01416
3680,1.01416
3681,1.01383
3682,1.01383
3683,1.01383
3684,1.01383
3685,1.0122
3686,1.01198
3687,1.01003
3688,1.01003
3689,1.01184
3690,1.01142
3691,1.01142
3692,1.01142
3693,1.01123
3694,1.01241
3695,1.01139
3696,1.01139
3697,1.01139
3698,1.01139
3699,1.01246
3700,1.01339
3701,1.01339
3702,1.0112
3703,1.01411
3704,1.01411
3705,1.01264
3706,1.01358
3707,1.01361
3708,1.01267
3709,1.01267
3710,1.01086
3711,1.01086
3712,1.01086
3713,1.01086
3714,1.01086
3715,1.01086
3716,1.01086
3717,1.01071
3718,1.01071
3719,1.01266
3720,1.01354
3721,1.01409
3722,1.01409
3723,1.01409
3724,1.01409
3725,1.01409
3726,1.0127
3727,1.01221
3728,1.01035
3729,1.01145
3730,1.01154
3731,1.01154
3732,1.01118
3733,1.00949
3734,1.00949
3735,1.00949
3736,1.00949
3737,1.01078
3738,1.01078
3739,1.01078
3740,1.01078
3741,1.01078
3742,1.01078
3743,1.00771
3744,1.00771
3745,1.00737
3746,1.00797
3747,1.00832
3748,1.00832
3749,1.00832
3750,1.00832
3751,1.00832
3752,1.00832
3753,1.00981
3754,1.00868
3755,1.00985
3756,1.00985
3757,1.00985
3758,1.00985
3759,1.0086
3760,1.00975
3761,1.00945
3762,1.00945
3763,1.00945
3764,1.01008
3765,1.01008
3766,1.00903
3767,1.01218
3768,1.01218
3769,1.01218
3770,1.01406
3771,1.01494
3772,1.01494
3773,1.01502
3774,1.01485
3775,1.01429
3776,1.01429
3777,1.01327
3778,1.01441
3779,1.01311
3780,1.01225
3781,1.01225
3782,1.01343
3783,1.01511
3784,1.01312
3785,1.01454
3786,1.01454
3787,1.01323
3788,1.01535
3789,1.01575
3790,1.01563
3791,1.0152
3792,1.01514
3793,1.01514
3794,1.01514
3795,1.01632
3796,1.01632
3797,1.01632
3798,1.01632
3799,1.01632
3800,1.01632
3801,1.01632
3802,1.01691
3803,1.0153
3804,1.0153
3805,1.0153
3806,1.0153
3807,1.01463
3808,1.01376
3809,1.01376
3810,1.01561
3811,1.01527
3812,1.01277
3813,1.01466
3814,1.01606
3815,1.01606
3816,1.01606
3817,1.01488
3818,1.01768
3819,1.01583
3820,1.01681
3821,1.01749
3822,1.01907
3823,1.01708
3824,1.01708
3825,1.01708
3826,1.01765
3827,1.01567
3828,1.01619
3829,1.01619
3830,1.01619
3831,1.01619
3832,1.01359
3833,1.01359
3834,1.01514
3835,1.0143
3836,1.0143
3837,1.01378
3838,1.01378
3839,1.01378
3840,1.01275
3841,1.01275
3842,1.01404
3843,1.01347
3844,1.01153
3845,1.01157
3846,1.01109
3847,1.01096
3848,1.01103
3849,1.01103
3850,1.01103
3851,1.01284
3852,1.01331
3853,1.01573
3854,1.01457
3855,1.01717
3856,1.01547
3857,1.01547
3858,1.01547
3859,1.01659
3860,1.01748
3861,1.01659
3862,1.01393
3863,1.01461
3864,1.01485
3865,1.01529
3866,1.01529
3867,1.01529
3868,1.01471
3869,1.01471
3870,1.01669
3871,1.01507
3872,1.01549
3873,1.01342
3874,1.01169
3875,1.0116
3876,1.0116
3877,1.01286
3878,1.01334
3879,1.013
3880,1.0133
3881,1.0133
3882,1.0133
3883,1.01511
3884,1.01542
3885,1.01655
3886,1.01655
3887,1.01636
3888,1.01636
3889,1.01476
3890,1.01476
3891,1.01605
3892,1.01605
3893,1.0143
3894,1.0143
3895,1.01379
3896,1.01379
3897,1.01379
3898,1.01375
3899,1.01441
3900,1.01441
3901,1.0142
3902,1.01221
3903,1.01221
3904,1.01221
3905,1.01221
3906,1.01221
3907,1.01221
3908,1.01287
3909,1.01287
3910,1.01367
3911,1.01367
3912,1.01663
3913,1.01663
3914,1.01804
3915,1.02097
3916,1.02108
3917,1.02194
3918,1.02194
3919,1.02194
3920,1.02485
3921,1.02482
3922,1.02237
3923,1.02237
3924,1.0202
3925,1.02174
3926,1.02174
3927,1.02174
3928,1.02131
3929,1.02079
3930,1.02079
3931,1.01819
3932,1.0197
3933,1.0197
3934,1.02079
3935,1.018
3936,1.01714
3937,1.01613
3938,1.01741
3939,1.01734
3940,1.01734
3941,1.01734
3942,1.01734
3943,1.01734
3944,1.01753
3945,1.01684
3946,1.0164
3947,1.01819
3948,1.01695
3949,1.01695
3950,1.01695
3951,1.01695
3952,1.01852
3953,1.01876
3954,1.01876
3955,1.01876
3956,1.01985
3957,1.01839
3958,1.01691
3959,1.01691
3960,1.01691
3961,1.01546
3962,1.01616
3963,1.01616
3964,1.0162
3965,1.0162
3966,1.0162
3967,1.01554
3968,1.01551
3969,1.01546
3970,1.01546
3971,1.01546
3972,1.01636
3973,1.01337
3974,1.01308
3975,1.01258
3976,1.01355
3977,1.01355
3978,1.01355
3979,1.01355
3980,1.01326
3981,1.01326
3982,1.01275
3983,1.01275
3984,1.01306
3985,1.01306
3986,1.01306
3987,1.01241
3988,1.01241
3989,1.01241
3990,1.01267
3991,1.01267
3992,1.01492
3993,1.01492
3994,1.01517
3995,1.01494
3996,1.01383
3997,1.01447
3998,1.01447
3999,1.01447
4000,1.01447
4001,1.01403
4002,1.01528
4003,1.01362
4004,1.01362
4005,1.01342
4006,1.01299
4007,1.01299
4008,1.01218
4009,1.01164
4010,1.01164
4011,1.01164
4012,1.01056
4013,1.01056
4014,1.01056
4015,1.01238
4016,1.01238
4017,1.01238
4018,1.01238
4019,1.01238
4020,1.01201
4021,1.01201
4022,1.01335
4023,1.01534
4024,1.0161
4025,1.0161
4026,1.01574
4027,1.01775
4028,1.01794
4029,1.01794
4030,1.01737
4031,1.01737
4032,1.01658
4033,1.01658
4034,1.01812
4035,1.01812
4036,1.01812
4037,1.01929
4038,1.01842
4039,1.01804
4040,1.01679
4041,1.01676
4042,1.0179
4043,1.0177
4044,1.01713
4045,1.01628
4046,1.01581
4047,1.01749
4048,1.01749
4049,1.01865
4050,1.0193
4051,1.01941
4052,1.01849
4053,1.01713
4054,1.01713
4055,1.01864
4056,1.01949
4057,1.01663
4058,1.01663
4059,1.01663
4060,1.01784
4061,1.01634
4062,1.01634
4063,1.01611
4064,1.01664
4065,1.01633
4066,1.01784
4067,1.01707
4068,1.01937
4069,1.02088
4070,1.021
4071,1.02079
4072,1.02036
4073,1.02036
4074,1.02036
4075,1.02124
4076,1.02132
4077,1.02148
4078,1.02188
4079,1.02365
4080,1.02408
4081,1.02572
4082,1.02572
4083,1.02572
4084,1.02322
4085,1.0225
4086,1.0225
4087,1.0225
4088,1.0221
4089,1.02534
4090,1.02534
4091,1.02534
4092,1.0233
4093,1.02111
4094,1.0213
4095,1.0213
4096,1.02017
4097,1.02017
4098,1.0211
4099,1.0211
4100,1.02237
4101,1.02237
4102,1.02129
4103,1.02129
4104,1.01912
4105,1.01971
4106,1.0194
4107,1.01956
4108,1.01956
4109,1.01942
4110,1.01942
4111,1.01942
4112,1.02034
4113,1.02034
4114,1.02034
4115,1.02034
4116,1.01917
4117,1.01473
4118,1.01473
4119,1.01473
4120,1.01473
4121,1.01473
4122,1.01441
4123,1.01506
4124,1.01203
4125,1.01203
4126,1.01203
4127,1.01064
4128,1.01064
4129,1.01099
4130,1.01099
4131,1.01099
4132,1.01099
4133,1.01099
4134,1.01183
4135,1.0125
4136,1.0125
4137,1.01078
4138,1.01078
4139,1.01078
4140,1.01078
4141,1.01078
4142,1.01078
4143,1.01078
4144,1.01276
4145,1.01276
4146,1.00961
4147,1.01145
4148,1.01145
4149,1.01311
4150,1.01311
4151,1.01311
4152,1.01257
4153,1.01343
4154,1.01343
4155,1.01343
4156,1.01395
4157,1.01484
4158,1.01247
4159,1.01247
4160,1.01081
4161,1.01081
4162,1.01213
4163,1.01213
4164,1.01213
4165,1.01183
4166,1.01125
4167,1.0116
4168,1.01356
4169,1.01476
4170,1.01476
4171,1.01462
4172,1.01462
4173,1.0151
4174,1.0151
4175,1.0151
4176,1.0151
4177,1.01734
4178,1.01734
4179,1.01518
4180,1.0153
4181,1.01658
4182,1.01462
4183,1.01487
4184,1.01367
4185,1.0132
4186,1.01332
4187,1.01225
4188,1.01225
4189,1.01518
4190,1.01518
4191,1.0142
4192,1.0142
4193,1.0142
4194,1.01349
4195,1.01349
4196,1.01438
4197,1.01368
4198,1.01368
4199,1.01378
4200,1.01378
4201,1.01244
4202,1.01244
4203,1.01111
4204,1.01197
4205,1.01208
4206,1.01486
4207,1.01276
4208,1.01477
4209,1.01881
4210,1.01863
4211,1.01863
4212,1.01863
4213,1.01883
4214,1.01933
4215,1.01933
4216,1.01788
4217,1.01788
4218,1.01746
4219,1.01746
4220,1.01776
4221,1.01601
4222,1.01601
4223,1.01601
4224,1.01655
4225,1.01804
4226,1.01575
4227,1.01593
4228,1.01593
4229,1.01587
4230,1.01587
4231,1.01729
4232,1.01729
4233,1.01729
4234,1.01676
4235,1.01676
4236,1.01504
4237,1.01677
4238,1.01632
4239,1.01651
4240,1.01651
4241,1.0157
4242,1.01589
4243,1.01589
4244,1.0152
4245,1.0152
4246,1.01707
4247,1.01912
4248,1.01777
4249,1.01777
4250,1.01777
4251,1.01777
4252,1.01874
4253,1.01874
4254,1.01688
4255,1.01586
4256,1.01586
4257,1.01586
4258,1.01861
4259,1.01774
4260,1.01666
4261,1.01899
4262,1.01671
4263,1.01788
4264,1.01762
4265,1.01762
4266,1.01762
4267,1.01766
4268,1.01609
4269,1.01609
4270,1.01609
4271,1.01609
4272,1.01609
4273,1.01576
4274,1.01576
4275,1.01672
4276,1.01672
4277,1.01673
4278,1.01673
4279,1.01767
4280,1.01827
4281,1.01655
4282,1.01901
4283,1.01901
4284,1.01833
4285,1.01959
4286,1.01787
4287,1.0181
4288,1.0182
4289,1.01785
4290,1.01785
4291,1.01859
4292,1.01954
4293,1.01954
4294,1.01849
4295,1.01904
4296,1.01904
4297,1.01744
4298,1.01744
4299,1.01744
4300,1.01744
4301,1.01744
4302,1.01765
4303,1.01736
4304,1.01736
4305,1.01876
4306,1.01876
4307,1.01876
4308,1.01676
4309,1.01718
4310,1.01718
4311,1.0183
4312,1.0183
4313,1.01975
4314,1.0194
4315,1.0194
4316,1.01953
4317,1.01891
4318,1.01921
4319,1.01921
4320,1.01921
4321,1.0182
4322,1.0182
4323,1.01803
4324,1.01731
4325,1.01583
4326,1.01602
4327,1.0169
4328,1.0169
4329,1.01746
4330,1.01503
4331,1.01757
4332,1.0166
4333,1.01805
4334,1.01805
4335,1.01794
4336,1.02163
4337,1.02163
4338,1.01983
4339,1.01983
4340,1.01991
4341,1.0196
4342,1.02077
4343,1.02165
4344,1.02157
4345,1.02175
4346,1.02175
4347,1.02175
4348,1.02256
4349,1.02444
4350,1.02444
4351,1.0257
4352,1.0257
4353,1.02392
4354,1.02358
4355,1.0232
4356,1.0229
4357,1.0228
4358,1.02192
4359,1.0219
4360,1.02284
4361,1.02284
4362,1.0245
4363,1.02426
4364,1.02393
4365,1.02391
4366,1.02328
4367,1.02147
4368,1.02211
4369,1.02211
4370,1.02211
4371,1.02121
4372,1.02121
4373,1.02121
4374,1.02121
4375,1.02121
4376,1.0202
4377,1.0202
4378,1.02085
4379,1.02188
4380,1.02188
4381,1.02287
4382,1.02161
4383,1.02161
4384,1.02142
4385,1.01986
4386,1.02211
4387,1.02239
4388,1.02239
4389,1.02351
4390,1.01921
4391,1.01865
4392,1.01959
4393,1.02027
4394,1.01936
4395,1.0183
4396,1.01915
4397,1.01915
4398,1.01942
4399,1.01718
4400,1.01778
4401,1.02001
4402,1.02001
4403,1.02001
4404,1.0197
4405,1.0197
4406,1.0197
4407,1.0197
4408,1.02096
4409,1.02058
4410,1.02093
4411,1.02093
4412,1.02093
4413,1.02131
4414,1.0189
4415,1.01628
4416,1.01628
4417,1.01689
4418,1.01654
4419,1.01654
4420,1.01839
4421,1.01696
4422,1.0174
4423,1.01521
4424,1.01521
4425,1.01521
4426,1.01537
4427,1.01551
4428,1.01634
4429,1.01695
4430,1.01695
4431,1.01646
4432,1.01822
4433,1.01822
4434,1.01669
4435,1.01643
4436,1.01719
4437,1.01719
4438,1.01719
4439,1.01719
4440,1.01719
4441,1.01719
4442,1.01636
4443,1.01497
4444,1.01446
4445,1.01446
4446,1.01764
4447,1.01795
4448,1.01795
4449,1.01756
4450,1.01756
4451,1.01645
4452,1.01645
4453,1.01645
4454,1.01645
4455,1.01645
4456,1.01733
4457,1.01733
4458,1.01733
4459,1.01733
4460,1.01818
4461,1.01787
4462,1.02036
4463,1.01877
4464,1.01877
4465,1.01851
4466,1.01851
4467,1.01904
4468,1.01912
4469,1.01912
4470,1.01912
4471,1.01854
4472,1.0183
4473,1.0183
4474,1.01916
4475,1.01916
4476,1.01916
4477,1.01916
4478,1.01916
4479,1.01974
4480,1.0207
4481,1.0213
4482,1.01921
4483,1.01921
4484,1.01921
4485,1.01849
4486,1.01849
4487,1.0183
4488,1.0184
4489,1.0184
4490,1.0184
4491,1.0184
4492,1.01707
4493,1.02062
4494,1.01778
4495,1.01778
4496,1.01937
4497,1.02142
4498,1.02115
4499,1.02374
4500,1.02215
4501,1.02069
4502,1.02069
4503,1.02169
4504,1.02011
4505,1.01984
4506,1.02218
4507,1.02076
4508,1.02076
4509,1.02172
4510,1.02029
4511,1.02138
4512,1.022
4513,1.0224
4514,1.0224
4515,1.0224
4516,1.02334
4517,1.02094
4518,1.0205
4519,1.02024
4520,1.02077
4521,1.02077
4522,1.01807
4523,1.01807
4524,1.01794
4525,1.01844
4526,1.01844
4527,1.01895
4528,1.01851
4529,1.0179
4530,1.0192
4531,1.0192
4532,1.0192
4533,1.0192
4534,1.0192
4535,1.01871
4536,1.01871
4537,1.02017
4538,1.02062
4539,1.01861
4540,1.01861
4541,1.01861
4542,1.01993
4543,1.0187
4544,1.0187
4545,1.0187
4546,1.0187
4547,1.0177
4548,1.01489
4549,1.0141
4550,1.01261
4551,1.01261
4552,1.01261
4553,1.01182
4554,1.01182
4555,1.01182
4556,1.01044
4557,1.01173
4558,1.01148
4559,1.01148
4560,1.01148
4561,1.01148
4562,1.01181
4563,1.01193
4564,1.01159
4565,1.01159
4566,1.0116
4567,1.0116
4568,1.00889
4569,1.00889
4570,1.00889
4571,1.00889
4572,1.01132
4573,1.01132
4574,1.0115
4575,1.01214
4576,1.01214
4577,1.01261
4578,1.01261
4579,1.01261
4580,1.01261
4581,1.01477
4582,1.01477
4583,1.01477
4584,1.01191
4585,1.01404
4586,1.01404
4587,1.01404
4588,1.01404
4589,1.01588
4590,1.01485
4591,1.01485
4592,1.01286
4593,1.01286
4594,1.01098
4595,1.0125
4596,1.01404
4597,1.01606
4598,1.01464
4599,1.01464
4600,1.01464
4601,1.01598
4602,1.01745
4603,1.01557
4604,1.01531
4605,1.0148
4606,1.0148
4607,1.0148
4608,1.01435
4609,1.01435
4610,1.01656
4611,1.01707
4612,1.01707
4613,1.01789
4614,1.0162
4615,1.01782
4616,1.01885
4617,1.01885
4618,1.01847
4619,1.01974
4620,1.01974
4621,1.01914
4622,1.01817
4623,1.01879
4624,1.0175
4625,1.0161
4626,1.01731
4627,1.01731
4628,1.01731
4629,1.01902
4630,1.02015
4631,1.02015
4632,1.01973
4633,1.0196
4634,1.02102
4635,1.01989
4636,1.01796
4637,1.01792
4638,1.01955
4639,1.01955
4640,1.01773
4641,1.01773
4642,1.01555
4643,1.01352
4644,1.01352
4645,1.01385
4646,1.01385
4647,1.01393
4648,1.01393
4649,1.01393
4650,1.01393
4651,1.0119
4652,1.01185
4653,1.01185
4654,1.01086
4655,1.011
4656,1.011
4657,1.01123
4658,1.01123
4659,1.01068
4660,1.00965
4661,1.01038
4662,1.01082
4663,1.01188
4664,1.01178
4665,1.01166
4666,1.01324
4667,1.01324
4668,1.01329
4669,1.01329
4670,1.01285
4671,1.01285
4672,1.01285
4673,1.01285
4674,1.01119
4675,1.01036
4676,1.01047
4677,1.01047
4678,1.01114
4679,1.00929
4680,1.00929
4681,1.00929
4682,1.00929
4683,1.00929
4684,1.00969
4685,1.00969
4686,1.00969
4687,1.01021
4688,1.01021
4689,1.01021
4690,1.01146
4691,1.01315
4692,1.01254
4693,1.01147
4694,1.01156
4695,1.01225
4696,1.0114
4697,1.0128
4698,1.01367
4699,1.01367
4700,1.01367
4701,1.01552
4702,1.01552
4703,1.01583
4704,1.01497
4705,1.01473
4706,1.01473
4707,1.01473
4708,1.01473
4709,1.01473
4710,1.01473
4711,1.01473
4712,1.01473
4713,1.01473
4714,1.01678
4715,1.01585
4716,1.01585
4717,1.01689
4718,1.01689
4719,1.0195
4720,1.01979
4721,1.01844
4722,1.01838
4723,1.01838
4724,1.01838
4725,1.01815
4726,1.01815
4727,1.01913
4728,1.01913
4729,1.01914
4730,1.02003
4731,1.01762
4732,1.01898
4733,1.01951
4734,1.01922
4735,1.01922
4736,1.01922
4737,1.01922
4738,1.01922
4739,1.01871
4740,1.01722
4741,1.01998
4742,1.01948
4743,1.01973
4744,1.01973
4745,1.01796
4746,1.01796
4747,1.01785
4748,1.01863
4749,1.01863
4750,1.01793
4751,1.01793
4752,1.01793
4753,1.01793
4754,1.01793
4755,1.01793
4756,1.01815
4757,1.01815
4758,1.01808
4759,1.01867
4760,1.01867
4761,1.01867
4762,1.01867
4763,1.0186
4764,1.01645
4765,1.01645
4766,1.01568
4767,1.01568
4768,1.01569
4769,1.01403
4770,1.01448
4771,1.01308
4772,1.01308
4773,1.01308
4774,1.01274
4775,1.0154
4776,1.0154
4777,1.01653
4778,1.01653
4779,1.01653
4780,1.01653
4781,1.01653
4782,1.01572
4783,1.01547
4784,1.01686
4785,1.01721
4786,1.01721
4787,1.0154
4788,1.01716
4789,1.01728
4790,1.01728
4791,1.01754
4792,1.01754
4793,1.01754
4794,1.01754
4795,1.01624
4796,1.02017
4797,1.01993
4798,1.01884
4799,1.01884
4800,1.01952
4801,1.02321
4802,1.02409
4803,1.02409
4804,1.02409
4805,1.02256
4806,1.02256
4807,1.02256
4808,1.02454
4809,1.02454
4810,1.02454
4811,1.02373
4812,1.02416
4813,1.02416
4814,1.02416
4815,1.02408
4816,1.02386
4817,1.02399
4818,1.02399
4819,1.02399
4820,1.02399
4821,1.02399
4822,1.02472
4823,1.02472
4824,1.02472
4825,1.02472
4826,1.02472
4827,1.0272
4828,1.02634
4829,1.02634
4830,1.02646
4831,1.02454
4832,1.02365
4833,1.02116
4834,1.02116
4835,1.01903
4836,1.02061
4837,1.02075
4838,1.02075
4839,1.02075
4840,1.02075
4841,1.01951
4842,1.02156
4843,1.01982
4844,1.02074
4845,1.02074
4846,1.02074
4847,1.02074
4848,1.02035
4849,1.01974
4850,1.01904
4851,1.01904
4852,1.01904
4853,1.01751
4854,1.01719
4855,1.01451
4856,1.01721
4857,1.01671
4858,1.01671
4859,1.01601
4860,1.01601
4861,1.01642
4862,1.01521
4863,1.01655
4864,1.01414
4865,1.0143
4866,1.01349
4867,1.0138
4868,1.0138
4869,1.0138
4870,1.01159
4871,1.01159
4872,1.01159
4873,1.01146
4874,1.0112
4875,1.01199
4876,1.01322
4877,1.01322
4878,1.01322
4879,1.01322
4880,1.00943
4881,1.00943
4882,1.00943
4883,1.01057
4884,1.01163
4885,1.01258
4886,1.01182
4887,1.01182
4888,1.01181
4889,1.01196
4890,1.0119
4891,1.0119
4892,1.01184
4893,1.01227
4894,1.01227
4895,1.01227
4896,1.01227
4897,1.0103
4898,1.00997
4899,1.01027
4900,1.01041
4901,1.01041
4902,1.01088
4903,1.01088
4904,1.01088
4905,1.01285
4906,1.01285
4907,1.01283
4908,1.01469
4909,1.01319
4910,1.01319
4911,1.01206
4912,1.01206
4913,1.01206
4914,1.0119
4915,1.0119
4916,1.0115
4917,1.01121
4918,1.01121
4919,1.01142
4920,1.01264
4921,1.01264
4922,1.01264
4923,1.01232
4924,1.01232
4925,1.01277
4926,1.01218
4927,1.01218
4928,1.01381
4929,1.01381
4930,1.01333
4931,1.01395
4932,1.01237
4933,1.01391
4934,1.01389
4935,1.01389
4936,1.01389
4937,1.01359
4938,1.01576
4939,1.01618
4940,1.01288
4941,1.01288
4942,1.01288
4943,1.01183
4944,1.00923
4945,1.00923
4946,1.00977
4947,1.01096
4948,1.01013
4949,1.01013
4950,1.01013
4951,1.01059
4952,1.01059
4953,1.01059
4954,1.01059
4955,1.00968
4956,1.01011
4957,1.0101
4958,1.0101
4959,1.0101
4960,1.01092
4961,1.01092
4962,1.01133
4963,1.01063
4964,1.01063
4965,1.01059
4966,1.00884
4967,1.00823
4968,1.00672
4969,1.00672
4970,1.00672
4971,1.00511
4972,1.0045
4973,1.0045
4974,1.0045
4975,1.00892
4976,1.0086
4977,1.0086
4978,1.00707
4979,1.00707
4980,1.01052
4981,1.01116
4982,1.01116
4983,1.01116
4984,1.01104
4985,1.01245
4986,1.01256
4987,1.01256
4988,1.01264
4989,1.01264
4990,1.01357
4991,1.01562
4992,1.01617
4993,1.01617
4994,1.01784
4995,1.01828
4996,1.01828
4997,1.01869
4998,1.01869
4999,1.01869
5000,1.02078
5001,1.01991
5002,1.01991
5003,1.01991
5004,1.01991
5005,1.01974
5006,1.01974
5007,1.01974
5008,1.01906
5009,1.01807
5010,1.01511
5011,1.01511
5012,1.01526
5013,1.01526
5014,1.01526
5015,1.01526
5016,1.01838
5017,1.01838
5018,1.01666
5019,1.01666
5020,1.01666
5021,1.01595
5022,1.01549
5023,1.01549
5024,1.01549
5025,1.01685
5026,1.01685
5027,1.01685
5028,1.01685
5029,1.01595
5030,1.01515
5031,1.01343
5032,1.01465
5033,1.01389
5034,1.01389
5035,1.01323
5036,1.01226
5037,1.01226
5038,1.01142
5039,1.01142
5040,1.01142
5041,1.01142
5042,1.01286
5043,1.01286
5044,1.01286
5045,1.01286
5046,1.01286
5047,1.01286
5048,1.01362
5049,1.0127
5050,1.01419
5051,1.01258
5052,1.01258
5053,1.01258
5054,1.01258
5055,1.01258
5056,1.01258
5057,1.01258
5058,1.0134
5059,1.01439
5060,1.01439
5061,1.01396
5062,1.01396
5063,1.01396
5064,1.01345
5065,1.01437
5066,1.01437
5067,1.01592
5068,1.01645
5069,1.01645
5070,1.01637
5071,1.01637
5072,1.01668
5073,1.01671
5074,1.01671
5075,1.01671
5076,1.01674
5077,1.01529
5078,1.01409
5079,1.01246
5080,1.0112
5081,1.0112
5082,1.01031
5083,1.01031
5084,1.01134
5085,1.01169
5086,1.01169
5087,1.01319
5088,1.01319
5089,1.01509
5090,1.01509
5091,1.01505
5092,1.01589
5093,1.01583
5094,1.01583
5095,1.01583
5096,1.01504
5097,1.01504
5098,1.01504
5099,1.01509
5100,1.0143
5101,1.01437
5102,1.01576
5103,1.01576
5104,1.01576
5105,1.01576
5106,1.01479
5107,1.01479
5108,1.01479
5109,1.01479
5110,1.01318
5111,1.01333
5112,1.01441
5113,1.01573
5114,1.01664
5115,1.01691
5116,1.01799
5117,1.01812
5118,1.01812
5119,1.01729
5120,1.01825
5121,1.01599
5122,1.01599
5123,1.01507
5124,1.01486
5125,1.01486
5126,1.01358
5127,1.01366
5128,1.01366
5129,1.01366
5130,1.01404
5131,1.01686
5132,1.01686
5133,1.01686
5134,1.01686
5135,1.01663
5136,1.01663
5137,1.01663
5138,1.01663
5139,1.0162
5140,1.01735
5141,1.01595
5142,1.01595
5143,1.0171
5144,1.0172
5145,1.0172
5146,1.0172
5147,1.0172
5148,1.01722
5149,1.01711
5150,1.01665
5151,1.01665
5152,1.01665
5153,1.01559
5154,1.01536
5155,1.01528
5156,1.01528
5157,1.01528
5158,1.01528
5159,1.01528
5160,1.01464
5161,1.01464
5162,1.01464
5163,1.01517
5164,1.01428
5165,1.01428
5166,1.01399
5167,1.01469
5168,1.01469
5169,1.01502
5170,1.01302
5171,1.01371
5172,1.01311
5173,1.01175
5174,1.00814
5175,1.00852
5176,1.00968
5177,1.00951
5178,1.00951
5179,1.00951
5180,1.01226
5181,1.01209
5182,1.01209
5183,1.01209
5184,1.01318
5185,1.01318
5186,1.0139
5187,1.0139
5188,1.01309
5189,1.01471
5190,1.01561
5191,1.01614
5192,1.01735
5193,1.01735
5194,1.01743
5195,1.01743
5196,1.01743
5197,1.01743
5198,1.01743
5199,1.01567
5200,1.01503
5201,1.01503
5202,1.01437
5203,1.015
5204,1.015
5205,1.01379
5206,1.01379
5207,1.01479
5208,1.01519
5209,1.01519
5210,1.01519
5211,1.0153
5212,1.0153
5213,1.0153
5214,1.01302
5215,1.01384
5216,1.01384
5217,1.01384
5218,1.01363
5219,1.01321
5220,1.01073
5221,1.0106
5222,1.01059
5223,1.00968
5224,1.00947
5225,1.00947
5226,1.00947
5227,1.00943
5228,1.00943
5229,1.00954
5230,1.01055
5231,1.01055
5232,1.01055
5233,1.00965
5234,1.00965
5235,1.01007
5236,1.0099
5237,1.0099
5238,1.00953
5239,1.00888
5240,1.0085
5241,1.0085
5242,1.00716
5243,1.00993
5244,1.00984
5245,1.00986
5246,1.01125
5247,1.01125
5248,1.00998
5249,1.00865
5250,1.00887
5251,1.0075
5252,1.0075
5253,1.00559
5254,1.00559
5255,1.00559
5256,1.00836
5257,1.0085
5258,1.00852
5259,1.00823
5260,1.01047
5261,1.01047
5262,1.01029
5263,1.01226
5264,1.01171
5265,1.01171
5266,1.01342
5267,1.01342
5268,1.01323
5269,1.01423
5270,1.01484
5271,1.01467
5272,1.01514
5273,1.01563
5274,1.01491
5275,1.01503
5276,1.01503
5277,1.01394
5278,1.01394
5279,1.01394
5280,1.01394
5281,1.01394
5282,1.01394
5283,1.01394
5284,1.01291
5285,1.01357
5286,1.01357
5287,1.0119
5288,1.01228
5289,1.01155
5290,1.01023
5291,1.01114
5292,1.01041
5293,1.01041
5294,1.01041
5295,1.00954
5296,1.00954
5297,1.00954
5298,1.00954
5299,1.0076
5300,1.0076
5301,1.00756
5302,1.00798
5303,1.00908
5304,1.00908
5305,1.00841
5306,1.00968
5307,1.00804
5308,1.0087
5309,1.0087
5310,1.00859
5311,1.00806
5312,1.00951
5313,1.00951
5314,1.00951
5315,1.01074
5316,1.01047
5317,1.01047
5318,1.01047
5319,1.01047
5320,1.01047
5321,1.00986
5322,1.00986
5323,1.00931
5324,1.00931
5325,1.01205
5326,1.00799
5327,1.0091
5328,1.0091
5329,1.01054
5330,1.01048
5331,1.01048
5332,1.01048
5333,1.01048
5334,1.0128
5335,1.01344
5336,1.0142
5337,1.01303
5338,1.01303
5339,1.01303
5340,1.01206
5341,1.01206
5342,1.01206
5343,1.01206
5344,1.01449
5345,1.01377
5346,1.01377
5347,1.01377
5348,1.01361
5349,1.01482
5350,1.01482
5351,1.01482
5352,1.01482
5353,1.01453
5354,1.01581
5355,1.01492
5356,1.01371
5357,1.01371
5358,1.01258
5359,1.01258
5360,1.01185
5361,1.01202
5362,1.01132
5363,1.01219
5364,1.0109
5365,1.0093
5366,1.0093
5367,1.00784
5368,1.00784
5369,1.00726
5370,1.00881
5371,1.00732
5372,1.00732
5373,1.00732
5374,1.00933
