MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1203,0.98876,0.512206,0.389584,0.0055268
1204,0.986909,0.558186,0.431308,0.00394381
1205,0.986909,0.558186,0.431308,0.00394381
1206,0.986909,0.558186,0.431308,0.00394381
1207,0.986909,0.558186,0.431308,0.00394381
1208,0.986909,0.558186,0.431308,0.00394381
1209,0.985685,0.545519,0.463274,0.00458447
1210,0.986878,0.51894,0.515712,0.00316688
1211,0.985628,0.475688,0.494067,0.00218149
1212,0.987218,0.520121,0.456199,0.00123007
1213,0.986424,0.510302,0.559498,0.00405521
1214,0.986156,0.500151,0.499645,0.00409947
1215,0.986156,0.500151,0.499645,0.00409947
1216,0.986156,0.500151,0.499645,0.00409947
1217,0.986433,0.481978,0.475956,0.000935644
1218,0.986433,0.481978,0.475956,0.000935644
1219,0.986433,0.481978,0.475956,0.000935644
1220,0.991927,0.505617,0.490956,0.000760381
1221,0.991927,0.505617,0.490956,0.000760381
1222,0.990747,0.474625,0.645615,0.00327415
1223,0.993408,0.494176,0.609503,0.00203671
1224,0.991789,0.453108,0.533285,0.00573744
1225,0.992889,0.539083,0.540737,0.00240823
1226,0.992068,0.600059,0.493743,0.00547376
1227,0.991837,0.613634,0.380251,0.00512336
1228,0.992163,0.613446,0.473889,0.00689052
1229,0.991991,0.538917,0.501372,0.00437822
1230,0.994136,0.505628,0.510767,0.00361157
1231,0.993297,0.466436,0.384431,0.00112981
1232,0.990298,0.58891,0.40907,0.00148698
1233,0.989688,0.528105,0.478626,0.00273648
1234,0.989688,0.528105,0.478626,0.00273648
1235,0.989644,0.556055,0.398147,0.00243353
1236,0.989899,0.491081,0.427207,0.000810632
1237,0.991741,0.550208,0.386538,0.00408472
1238,0.991741,0.550208,0.386538,0.00408472
1239,0.990416,0.592183,0.40044,0.00485612
1240,0.990416,0.592183,0.40044,0.00485612
1241,0.991992,0.571111,0.416764,0.00703409
1242,0.991992,0.571111,0.416764,0.00703409
1243,0.991992,0.571111,0.416764,0.00703409
1244,0.988896,0.474845,0.453017,0.00242111
1245,0.988896,0.474845,0.453017,0.00242111
1246,0.988896,0.474845,0.453017,0.00242111
1247,0.990915,0.484007,0.369972,0.00242112
1248,0.990915,0.484007,0.369972,0.00242112
1249,0.990915,0.484007,0.369972,0.00242112
1250,0.990915,0.484007,0.369972,0.00242112
1251,0.990915,0.484007,0.369972,0.00242112
1252,0.990915,0.484007,0.369972,0.00242112
1253,0.990983,0.455916,0.425284,0.00400895
1254,0.989904,0.411444,0.486941,0.0020459
1255,0.989904,0.411444,0.486941,0.0020459
1256,0.989904,0.411444,0.486941,0.0020459
1257,0.990868,0.4129,0.390942,0.00354074
1258,0.990292,0.364817,0.336014,0.0059211
1259,0.993354,0.427061,0.38373,0.00408155
1260,0.993354,0.427061,0.38373,0.00408155
1261,0.995944,0.399513,0.322022,0.00287165
1262,0.995944,0.399513,0.322022,0.00287165
1263,0.997119,0.432389,0.342257,0.0033147
1264,0.995488,0.405129,0.318469,0.00248099
1265,0.994751,0.370136,0.355201,0.00450931
1266,0.995373,0.361158,0.355417,0.00708883
1267,0.995959,0.298285,0.371541,0.00390365
1268,0.995218,0.306698,0.367394,0.00310504
1269,0.992101,0.353123,0.407997,0.000646607
1270,0.992101,0.353123,0.407997,0.000646607
1271,0.991713,0.294519,0.404933,0.0025604
1272,0.990763,0.29852,0.321104,0.000799327
1273,0.992639,0.293522,0.350167,0.00319014
1274,0.992639,0.293522,0.350167,0.00319014
1275,0.993531,0.324687,0.320375,0.00111061
1276,0.989819,0.326696,0.361287,0.00671116
1277,0.990068,0.345426,0.396706,0.00123233
1278,0.98968,0.345782,0.332729,0.00782706
1279,0.98968,0.345782,0.332729,0.00782706
1280,0.990905,0.323213,0.341938,0.00232971
1281,0.990241,0.287959,0.344147,0.00157156
1282,0.990241,0.287959,0.344147,0.00157156
1283,0.989228,0.299498,0.346112,0.00340714
1284,0.991568,0.268429,0.392368,0.00183692
1285,0.991406,0.239538,0.373058,0.00571616
1286,0.989368,0.226184,0.36061,0.00349517
1287,0.993555,0.206887,0.395763,0.00377376
1288,0.992787,0.177427,0.39138,0.00107121
1289,0.99403,0.175349,0.530218,0.00904325
1290,0.995653,0.182942,0.500421,0.00522666
1291,0.995653,0.182942,0.500421,0.00522666
1292,0.995653,0.182942,0.500421,0.00522666
1293,0.994546,0.16262,0.503569,0.000139271
1294,0.994546,0.16262,0.503569,0.000139271
1295,0.994653,0.126839,0.482971,0.00150845
1296,0.994653,0.126839,0.482971,0.00150845
1297,0.994653,0.126839,0.482971,0.00150845
1298,0.995556,0.183502,0.458723,0.00302164
1299,0.991848,0.178259,0.419907,0.00173695
1300,0.994649,0.180772,0.358277,0.00456806
1301,0.994269,0.149071,0.304373,0.00102251
1302,0.992853,0.130061,0.359253,0.00394653
1303,0.992166,0.162227,0.372357,0.00308693
1304,0.991638,0.208542,0.437854,0.000554262
1305,0.988571,0.173101,0.436109,0.00327487
1306,0.988571,0.173101,0.436109,0.00327487
1307,0.988571,0.173101,0.436109,0.00327487
1308,0.985714,0.20154,0.406739,0.00361714
1309,0.983557,0.131276,0.373109,0.00408597
1310,0.983557,0.131276,0.373109,0.00408597
1311,0.983557,0.131276,0.373109,0.00408597
1312,0.983059,0.168982,0.416401,0.00382278
1313,0.983877,0.222449,0.388561,0.0017954
1314,0.98489,0.272693,0.418603,0.00622849
1315,0.985031,0.335062,0.38786,0.00251954
1316,0.985031,0.335062,0.38786,0.00251954
1317,0.983674,0.34193,0.420212,0.00325168
1318,0.985698,0.285614,0.375065,0.00662297
1319,0.985698,0.285614,0.375065,0.00662297
1320,0.983869,0.305934,0.345774,0.00682282
1321,0.986635,0.286128,0.312841,0.00190736
1322,0.989073,0.227763,0.320196,0.00340818
1323,0.989073,0.227763,0.320196,0.00340818
1324,0.988289,0.249755,0.373721,0.00116512
1325,0.989377,0.189209,0.382735,0.000621978
1326,0.989377,0.189209,0.382735,0.000621978
1327,0.989377,0.189209,0.382735,0.000621978
1328,0.990101,0.201084,0.371082,0.00187742
1329,0.990101,0.201084,0.371082,0.00187742
1330,0.991859,0.182523,0.419937,0.00505095
1331,0.991859,0.182523,0.419937,0.00505095
1332,0.991859,0.182523,0.419937,0.00505095
1333,0.991332,0.231278,0.328712,0.000138509
1334,0.99152,0.226423,0.382959,0.00114959
1335,0.991576,0.188224,0.392432,0.0019649
1336,0.99301,0.188831,0.447252,0.00392569
1337,0.991059,0.198173,0.454737,0.00267643
1338,0.990442,0.19561,0.354823,0.00130728
1339,0.988874,0.239069,0.401312,0.00774147
1340,0.99211,0.292213,0.370877,0.00140482
1341,0.988141,0.356334,0.379712,0.00260368
1342,0.989897,0.329556,0.30698,0.00339502
1343,0.989897,0.329556,0.30698,0.00339502
1344,0.989897,0.329556,0.30698,0.00339502
1345,0.989962,0.347376,0.331448,0.00585039
1346,0.990612,0.282663,0.289722,0.00571101
1347,0.990612,0.282663,0.289722,0.00571101
1348,0.990612,0.282663,0.289722,0.00571101
1349,0.990436,0.269033,0.307699,0.00138082
1350,0.99002,0.326081,0.325594,0.00175209
1351,0.99002,0.326081,0.325594,0.00175209
1352,0.990205,0.31115,0.300743,0.000355515
1353,0.990205,0.31115,0.300743,0.000355515
1354,0.986486,0.280677,0.301474,0.00168951
1355,0.986486,0.280677,0.301474,0.00168951
1356,0.989567,0.2479,0.37826,0.00455538
1357,0.988086,0.276897,0.376126,0.00229598
1358,0.984585,0.275267,0.434431,0.00181635
1359,0.984585,0.275267,0.434431,0.00181635
1360,0.987264,0.356711,0.460498,0.00319405
1361,0.984995,0.296812,0.429785,0.00215215
1362,0.984995,0.296812,0.429785,0.00215215
1363,0.984995,0.296812,0.429785,0.00215215
1364,0.984609,0.335183,0.43145,0.00153507
1365,0.985577,0.378946,0.402158,0.00269917
1366,0.989735,0.302328,0.460961,0.000296022
1367,0.989289,0.273702,0.462321,0.00261441
1368,0.989289,0.273702,0.462321,0.00261441
1369,0.989398,0.325015,0.410449,0.00244016
1370,0.989999,0.377183,0.426423,0.00139242
1371,0.990541,0.415272,0.40973,0.00207469
1372,0.988099,0.466567,0.357162,0.00161107
1373,0.986045,0.422163,0.459226,0.00320136
1374,0.985505,0.464143,0.424655,0.0042331
1375,0.985505,0.464143,0.424655,0.0042331
1376,0.985715,0.394109,0.442193,0.00290531
1377,0.985715,0.394109,0.442193,0.00290531
1378,0.985715,0.394109,0.442193,0.00290531
1379,0.98543,0.403811,0.396774,0.00195632
1380,0.985072,0.419292,0.420208,0.0017279
1381,0.985072,0.419292,0.420208,0.0017279
1382,0.983653,0.458485,0.469488,0.00346788
1383,0.983653,0.458485,0.469488,0.00346788
1384,0.983208,0.472416,0.468118,0.00490166
1385,0.980727,0.458911,0.381272,0.00343104
1386,0.980727,0.458911,0.381272,0.00343104
1387,0.978717,0.406994,0.463143,0.00342858
1388,0.98001,0.444777,0.429709,0.00644381
1389,0.981314,0.424936,0.438102,0.0033962
1390,0.980931,0.386494,0.371177,0.000475034
1391,0.980931,0.386494,0.371177,0.000475034
1392,0.984713,0.342622,0.451109,0.00302033
1393,0.981962,0.262793,0.474424,0.00380559
1394,0.984855,0.331774,0.45515,0.00259004
1395,0.982527,0.374653,0.511527,0.00329032
1396,0.982527,0.374653,0.511527,0.00329032
1397,0.982527,0.374653,0.511527,0.00329032
1398,0.981039,0.35159,0.534274,0.00420567
1399,0.981039,0.35159,0.534274,0.00420567
1400,0.980179,0.320064,0.528823,0.00378472
1401,0.980478,0.347408,0.618339,0.000216979
1402,0.982979,0.452095,0.511592,0.00221046
1403,0.985503,0.535994,0.626897,0.00593887
1404,0.983664,0.519485,0.657159,0.00246444
1405,0.98359,0.519824,0.606019,0.00531336
1406,0.98487,0.515074,0.601491,0.002496
1407,0.990547,0.500782,0.522618,0.00269602
1408,0.989553,0.529946,0.553746,0.00256795
1409,0.989553,0.529946,0.553746,0.00256795
1410,0.99047,0.576653,0.473917,0.00195566
1411,0.986086,0.582483,0.504908,0.00306093
1412,0.987463,0.726063,0.478648,0.00594782
1413,0.986328,0.705982,0.423174,0.00550674
1414,0.986493,0.714153,0.468861,0.00285439
1415,0.987724,0.694386,0.524991,0.00672824
1416,0.987724,0.694386,0.524991,0.00672824
1417,0.987724,0.694386,0.524991,0.00672824
1418,0.987724,0.694386,0.524991,0.00672824
1419,0.987724,0.694386,0.524991,0.00672824
1420,0.9873,0.780159,0.573165,0.00472786
1421,0.9873,0.780159,0.573165,0.00472786
1422,0.9873,0.780159,0.573165,0.00472786
1423,0.985973,0.786479,0.667361,0.00206943
1424,0.987098,0.764192,0.611199,0.00317101
1425,0.989712,0.84393,0.59295,0.00660674
1426,0.989712,0.84393,0.59295,0.00660674
1427,0.987251,0.77914,0.572728,0.00230766
1428,0.984903,0.732779,0.627242,0.00330051
1429,0.988833,0.651278,0.568275,0.000964626
1430,0.986632,0.662425,0.545811,0.00251157
1431,0.985484,0.604116,0.635941,0.00521881
1432,0.986294,0.667818,0.620019,0.00341666
1433,0.987348,0.84019,0.569398,0.00546799
1434,0.987348,0.84019,0.569398,0.00546799
1435,0.987741,0.705781,0.55737,0.00598747
1436,0.986188,0.728268,0.594086,0.00277216
1437,0.986188,0.728268,0.594086,0.00277216
1438,0.986188,0.728268,0.594086,0.00277216
1439,0.984686,0.805898,0.66993,0.00324298
1440,0.984537,0.737493,0.720577,0.00245477
1441,0.984537,0.737493,0.720577,0.00245477
1442,0.984537,0.737493,0.720577,0.00245477
1443,0.987209,0.711043,0.733683,0.00149167
1444,0.985203,0.709144,0.739135,0.000581138
1445,0.984989,0.760672,0.674374,0.000216252
1446,0.984484,0.901127,0.647615,0.00142028
1447,0.984484,0.901127,0.647615,0.00142028
1448,0.983688,0.743847,0.706711,0.00148525
1449,0.981843,0.765243,0.676275,0.00159646
1450,0.981312,0.715701,0.717474,0.00103247
1451,0.979561,0.705919,0.705169,0.00130231
1452,0.979974,0.671782,0.656218,0.00923597
1453,0.981936,0.662153,0.599745,0.00459768
1454,0.981936,0.662153,0.599745,0.00459768
1455,0.98363,0.655642,0.513052,0.00328362
1456,0.980006,0.687908,0.519748,0.00294465
1457,0.982175,0.738121,0.493221,0.00335611
1458,0.982175,0.738121,0.493221,0.00335611
1459,0.983064,0.63238,0.40763,0.00604984
1460,0.984921,0.590084,0.453553,0.000887678
1461,0.984921,0.590084,0.453553,0.000887678
1462,0.988499,0.545801,0.507671,0.00444284
1463,0.985402,0.485466,0.590495,0.00157507
1464,0.986298,0.488347,0.535159,0.00186771
1465,0.986298,0.488347,0.535159,0.00186771
1466,0.986514,0.459457,0.661719,0.000458155
1467,0.991131,0.442757,0.71811,0.00383189
1468,0.986395,0.433156,0.590259,0.00633938
1469,0.987485,0.503935,0.654554,0.00191389
1470,0.985498,0.5252,0.687864,0.00209343
1471,0.984418,0.440707,0.575136,0.00395221
1472,0.98284,0.430867,0.46784,0.00710243
1473,0.982943,0.351377,0.461679,0.00588359
1474,0.982943,0.351377,0.461679,0.00588359
1475,0.982943,0.351377,0.461679,0.00588359
1476,0.985439,0.442232,0.533642,0.00904552
1477,0.985144,0.415292,0.458029,0.00357049
1478,0.983758,0.502303,0.53564,0.0011779
1479,0.98272,0.553558,0.537205,0.00134793
1480,0.983209,0.605915,0.541575,0.00117743
1481,0.9853,0.577769,0.551223,0.00653102
1482,0.988131,0.587785,0.605253,0.00181805
1483,0.990025,0.597824,0.612877,0.00168543
1484,0.992802,0.604862,0.596767,0.00264
1485,0.992909,0.63657,0.667296,0.00277247
1486,0.990287,0.615363,0.560741,0.00118178
1487,0.989119,0.608423,0.549389,0.00408304
1488,0.988754,0.582767,0.508985,0.00537656
1489,0.987851,0.67308,0.579679,0.00750252
1490,0.988488,0.566939,0.59232,0.00130789
1491,0.988488,0.566939,0.59232,0.00130789
1492,0.98923,0.574991,0.610462,0.000888875
1493,0.985148,0.526209,0.570906,0.00272954
1494,0.985148,0.526209,0.570906,0.00272954
1495,0.981809,0.499734,0.56142,0.00212648
1496,0.982688,0.585778,0.607515,0.00122684
1497,0.98272,0.545409,0.604547,0.00180956
1498,0.98159,0.688533,0.561449,0.00438331
1499,0.981046,0.5195,0.663662,0.00355878
1500,0.980125,0.665495,0.635179,0.000255835
1501,0.980125,0.665495,0.635179,0.000255835
1502,0.980316,0.6782,0.59632,0.000170554
1503,0.978074,0.775908,0.618036,0.00350317
1504,0.978074,0.775908,0.618036,0.00350317
1505,0.978256,0.733579,0.52751,0.00606099
1506,0.975785,0.7524,0.451394,0.00450795
1507,0.975026,0.889408,0.519343,0.0045594
1508,0.975026,0.889408,0.519343,0.0045594
1509,0.975866,0.984024,0.528211,0.00244905
1510,0.975866,0.984024,0.528211,0.00244905
1511,0.975866,0.984024,0.528211,0.00244905
1512,0.975866,0.984024,0.528211,0.00244905
1513,0.978534,0.912004,0.548214,0.00163662
1514,0.978534,0.912004,0.548214,0.00163662
1515,0.983183,0.812064,0.527186,0.00350418
1516,0.987892,0.804395,0.572701,0.00160191
1517,0.987537,0.750042,0.552199,0.00138348
1518,0.98671,0.805881,0.508602,0.00248617
1519,0.98671,0.805881,0.508602,0.00248617
1520,0.98671,0.805881,0.508602,0.00248617
1521,0.987748,0.837366,0.452116,0.000686477
1522,0.985851,0.765737,0.458645,0.000398619
1523,0.985135,0.718059,0.477325,0.00312254
1524,0.982836,0.710885,0.49562,0.00089389
1525,0.986048,0.767804,0.403352,0.00388338
1526,0.986048,0.767804,0.403352,0.00388338
1527,0.987852,0.775327,0.410622,0.00501656
1528,0.989412,0.723645,0.348435,0.00439474
1529,0.990007,0.795033,0.368327,0.00319956
1530,0.988311,0.738912,0.504329,0.000746175
1531,0.985799,0.62149,0.514246,0.00118784
1532,0.985799,0.62149,0.514246,0.00118784
1533,0.985799,0.62149,0.514246,0.00118784
1534,0.986054,0.629701,0.513082,0.000184601
1535,0.986054,0.629701,0.513082,0.000184601
1536,0.985026,0.703973,0.519713,0.00534419
1537,0.987186,0.687601,0.538342,0.00315666
1538,0.986195,0.773652,0.416223,0.00216636
1539,0.986195,0.773652,0.416223,0.00216636
1540,0.985409,0.642557,0.471452,0.00499737
1541,0.985409,0.642557,0.471452,0.00499737
1542,0.984295,0.702811,0.474361,0.00690016
1543,0.983919,0.678047,0.40021,0.000893585
1544,0.983089,0.641196,0.360436,0.00589836
1545,0.98238,0.652925,0.355005,0.00602773
1546,0.983098,0.559053,0.442112,0.00234702
1547,0.984997,0.612062,0.379245,0.00270184
1548,0.984997,0.612062,0.379245,0.00270184
1549,0.984997,0.612062,0.379245,0.00270184
1550,0.984997,0.612062,0.379245,0.00270184
1551,0.984997,0.612062,0.379245,0.00270184
1552,0.984997,0.612062,0.379245,0.00270184
1553,0.984997,0.612062,0.379245,0.00270184
1554,0.984813,0.690053,0.356652,0.00330462
1555,0.984813,0.690053,0.356652,0.00330462
1556,0.984813,0.690053,0.356652,0.00330462
1557,0.984813,0.690053,0.356652,0.00330462
1558,0.986014,0.669307,0.359413,0.0051883
1559,0.986219,0.653846,0.397617,0.00199541
1560,0.989025,0.546557,0.358657,0.0048708
1561,0.98984,0.596819,0.41814,0.00413127
1562,0.989867,0.596655,0.402247,0.00324576
1563,0.988256,0.580359,0.362782,0.0057348
1564,0.988256,0.580359,0.362782,0.0057348
1565,0.992771,0.666534,0.393639,0.0038663
1566,0.992771,0.666534,0.393639,0.0038663
1567,0.992771,0.666534,0.393639,0.0038663
1568,0.993939,0.588002,0.325782,0.00088815
1569,0.991986,0.556138,0.376519,0.00198472
1570,0.993358,0.572591,0.281634,0.00242221
1571,0.993678,0.64556,0.328693,0.00238412
1572,0.990508,0.642257,0.310772,0.00283933
1573,0.992055,0.716158,0.291196,0.00462038
1574,0.990415,0.701351,0.265083,0.00296907
1575,0.991065,0.65761,0.310674,0.00338799
1576,0.991444,0.623449,0.239562,0.00625504
1577,0.991444,0.623449,0.239562,0.00625504
1578,0.992031,0.553294,0.258553,0.00594355
1579,0.991989,0.561628,0.295516,0.00121705
1580,0.990316,0.50008,0.294314,0.00337079
1581,0.990316,0.50008,0.294314,0.00337079
1582,0.990316,0.50008,0.294314,0.00337079
1583,0.993115,0.546453,0.311914,0.00172186
1584,0.991423,0.472939,0.353248,0.00321488
1585,0.991423,0.472939,0.353248,0.00321488
1586,0.990449,0.411911,0.391869,0.00876118
1587,0.991198,0.399538,0.385525,0.00577773
1588,0.994499,0.3899,0.372473,0.00112552
1589,0.994473,0.304115,0.325972,0.00422939
1590,0.996361,0.287868,0.358113,0.00258977
1591,0.996361,0.287868,0.358113,0.00258977
1592,0.994466,0.400894,0.40277,0.00154806
1593,0.993164,0.404207,0.354765,0.00424977
1594,0.994442,0.507583,0.263038,0.00221083
1595,0.994442,0.507583,0.263038,0.00221083
1596,0.994442,0.507583,0.263038,0.00221083
1597,0.994442,0.507583,0.263038,0.00221083
1598,0.996988,0.422509,0.325955,0.000481149
1599,0.996906,0.509363,0.332628,0.00446146
1600,0.994276,0.558191,0.270116,0.00145614
1601,0.993879,0.532744,0.25075,0.00260899
1602,0.995135,0.534713,0.290932,0.00466586
1603,0.995481,0.484302,0.273534,0.00296561
1604,0.995481,0.484302,0.273534,0.00296561
1605,0.9964,0.405852,0.316456,0.00318955
1606,0.9964,0.405852,0.316456,0.00318955
1607,1.00022,0.458198,0.317041,0.00249278
1608,0.999532,0.466455,0.374891,0.00139436
1609,0.999532,0.466455,0.374891,0.00139436
1610,1.0012,0.575323,0.341585,0.000833936
1611,1.00263,0.444799,0.407099,0.000539034
1612,1.00472,0.449935,0.423103,0.00396197
1613,1.00208,0.42938,0.399381,0.00308934
1614,0.999548,0.427381,0.46545,0.00102924
1615,0.999552,0.564002,0.41132,0.00183504
1616,0.999552,0.564002,0.41132,0.00183504
1617,0.997796,0.403083,0.376056,0.00243599
1618,0.997796,0.403083,0.376056,0.00243599
1619,0.996614,0.407194,0.401963,0.0038575
1620,0.996614,0.407194,0.401963,0.0038575
1621,0.994545,0.399724,0.428404,0.00349
1622,0.992877,0.35126,0.44004,0.00307824
1623,0.993713,0.363812,0.421638,0.00432076
1624,0.993713,0.363812,0.421638,0.00432076
1625,0.992261,0.362077,0.371497,0.00419524
1626,0.992261,0.362077,0.371497,0.00419524
1627,0.991804,0.363406,0.479594,0.00708602
1628,0.992574,0.380783,0.45173,0.00521665
1629,0.992071,0.429669,0.507065,0.00321844
1630,0.992071,0.429669,0.507065,0.00321844
1631,0.992071,0.429669,0.507065,0.00321844
1632,0.990317,0.468872,0.491589,0.00281519
1633,0.990317,0.468872,0.491589,0.00281519
1634,0.99048,0.485035,0.483601,0.00551754
1635,0.990608,0.416069,0.500208,0.00475449
1636,0.993295,0.478932,0.466409,0.0073519
1637,0.989416,0.46752,0.492712,0.00160725
1638,0.984949,0.507105,0.452977,0.00653933
1639,0.986305,0.587521,0.458778,0.00703654
1640,0.990266,0.471829,0.400756,0.00897809
1641,0.989761,0.466106,0.45037,0.00496876
1642,0.986134,0.386978,0.497334,0.00345333
1643,0.987081,0.467381,0.447554,0.0042396
1644,0.987081,0.467381,0.447554,0.0042396
1645,0.990513,0.417503,0.493633,0.00236682
1646,0.988409,0.439252,0.515883,0.00186001
1647,0.984486,0.438732,0.482086,0.000437244
1648,0.985559,0.299873,0.493797,0.00212546
1649,0.985559,0.299873,0.493797,0.00212546
1650,0.985559,0.299873,0.493797,0.00212546
1651,0.985061,0.255625,0.444876,0.00303663
1652,0.985061,0.255625,0.444876,0.00303663
1653,0.985061,0.255625,0.444876,0.00303663
1654,0.98506,0.296144,0.522492,0.00109706
1655,0.984797,0.39061,0.456935,0.00320362
1656,0.985886,0.374206,0.394772,0.00351016
1657,0.98465,0.353163,0.417661,0.00185839
1658,0.98465,0.353163,0.417661,0.00185839
1659,0.986324,0.282329,0.386141,0.0064149
1660,0.985215,0.304259,0.387542,0.00246384
1661,0.989541,0.358583,0.397361,0.00263805
1662,0.985706,0.369588,0.502223,0.00337252
1663,0.985706,0.369588,0.502223,0.00337252
1664,0.984829,0.292778,0.411175,0.00237016
1665,0.986397,0.317712,0.419152,0.000881845
1666,0.983752,0.287264,0.380017,0.00477715
1667,0.983963,0.297415,0.350274,0.00250436
1668,0.984707,0.264339,0.450589,0.00548057
1669,0.982915,0.297625,0.384053,0.00423344
1670,0.982915,0.297625,0.384053,0.00423344
1671,0.982915,0.297625,0.384053,0.00423344
1672,0.984596,0.347576,0.477491,0.00154047
1673,0.984596,0.347576,0.477491,0.00154047
1674,0.982696,0.30475,0.352128,0.00241884
1675,0.982696,0.30475,0.352128,0.00241884
1676,0.982696,0.30475,0.352128,0.00241884
1677,0.980725,0.390467,0.413631,0.00299045
1678,0.984153,0.351779,0.449535,0.00191256
1679,0.984153,0.351779,0.449535,0.00191256
1680,0.986209,0.460145,0.480437,0.00111689
1681,0.988027,0.498207,0.506506,0.00390571
1682,0.993556,0.45599,0.555577,0.0033607
1683,0.993556,0.45599,0.555577,0.0033607
1684,0.993556,0.45599,0.555577,0.0033607
1685,0.993484,0.29682,0.577612,0.00164081
1686,0.993078,0.270843,0.610635,0.00108939
1687,0.993078,0.270843,0.610635,0.00108939
1688,0.990296,0.357501,0.574662,0.00113471
1689,0.989598,0.388202,0.569029,0.000902622
1690,0.989598,0.388202,0.569029,0.000902622
1691,0.99282,0.402049,0.688985,0.00195543
1692,0.99282,0.402049,0.688985,0.00195543
1693,0.995062,0.367001,0.534878,0.00632968
1694,0.997371,0.337934,0.566232,0.00534133
1695,0.997388,0.338688,0.555612,0.00351509
1696,0.997388,0.338688,0.555612,0.00351509
1697,0.997388,0.338688,0.555612,0.00351509
1698,0.997388,0.338688,0.555612,0.00351509
1699,0.997388,0.338688,0.555612,0.00351509
1700,0.997288,0.371016,0.543369,0.00325677
1701,0.997288,0.371016,0.543369,0.00325677
1702,0.996133,0.34924,0.58901,0.00334104
1703,0.997252,0.358016,0.63274,0.002722
1704,0.99617,0.388696,0.474305,0.00271781
1705,0.99617,0.388696,0.474305,0.00271781
1706,0.992799,0.354595,0.505809,0.00236715
1707,0.992799,0.354595,0.505809,0.00236715
1708,0.992799,0.354595,0.505809,0.00236715
1709,0.989063,0.388943,0.450029,0.00393804
1710,0.996004,0.352969,0.404823,0.00175299
1711,0.994638,0.369976,0.48435,0.00270044
1712,0.994638,0.369976,0.48435,0.00270044
1713,0.993646,0.384695,0.432854,0.00112297
1714,0.991796,0.459792,0.456338,0.0014968
1715,0.991867,0.404422,0.50489,0.00266209
1716,0.993594,0.491662,0.522471,0.00206168
1717,0.993594,0.491662,0.522471,0.00206168
1718,0.993594,0.491662,0.522471,0.00206168
1719,0.993595,0.524191,0.577663,0.00169281
1720,0.994193,0.498655,0.543754,0.00167677
1721,0.994193,0.498655,0.543754,0.00167677
1722,0.994193,0.498655,0.543754,0.00167677
1723,0.99312,0.466925,0.656972,0.00283161
1724,0.99312,0.466925,0.656972,0.00283161
1725,0.99312,0.466925,0.656972,0.00283161
1726,0.99312,0.466925,0.656972,0.00283161
1727,0.990832,0.411688,0.729823,0.00329781
1728,0.991266,0.399995,0.776228,0.00141405
1729,0.991266,0.399995,0.776228,0.00141405
1730,0.992825,0.374676,0.822037,0.00455109
1731,0.993069,0.354116,0.88463,0.00575965
1732,0.993069,0.354116,0.88463,0.00575965
1733,0.991585,0.358397,0.841098,0.00617802
1734,0.989244,0.386626,0.999329,0.00434512
1735,0.989393,0.404574,1.02492,0.00352953
1736,0.989393,0.404574,1.02492,0.00352953
1737,0.988829,0.38374,0.9182,0.0040632
1738,0.988188,0.444789,0.846043,0.00470915
1739,0.986861,0.402442,0.839216,0.00302346
1740,0.986861,0.402442,0.839216,0.00302346
1741,0.988091,0.344249,0.824101,0.00328739
1742,0.989252,0.406251,0.792059,0.000462819
1743,0.986162,0.301937,0.707287,0.00348604
1744,0.986162,0.301937,0.707287,0.00348604
1745,0.986162,0.301937,0.707287,0.00348604
1746,0.986008,0.380698,0.789532,0.00284537
1747,0.983363,0.371528,0.64295,0.00355989
1748,0.981959,0.384478,0.683785,0.00116908
1749,0.981959,0.384478,0.683785,0.00116908
1750,0.982995,0.390226,0.67188,0.0014676
1751,0.982995,0.390226,0.67188,0.0014676
1752,0.984477,0.355875,0.708631,0.000379559
1753,0.985342,0.3818,0.701663,0.00167142
1754,0.98534,0.33742,0.686556,0.00394393
1755,0.986882,0.459155,0.700954,0.00399504
1756,0.986882,0.459155,0.700954,0.00399504
1757,0.990364,0.404554,0.691699,0.00347488
1758,0.990185,0.419028,0.620104,0.0077593
1759,0.988658,0.373809,0.622423,0.00433999
1760,0.990196,0.346865,0.62992,0.00534662
1761,0.990196,0.346865,0.62992,0.00534662
1762,0.990196,0.346865,0.62992,0.00534662
1763,0.990615,0.355311,0.582518,0.00673577
1764,0.987895,0.348421,0.623531,0.00682557
1765,0.984836,0.403801,0.618919,0.00638977
1766,0.984836,0.403801,0.618919,0.00638977
1767,0.984836,0.403801,0.618919,0.00638977
1768,0.984614,0.387882,0.631495,0.00435475
1769,0.985087,0.418306,0.534071,0.00479195
1770,0.985087,0.418306,0.534071,0.00479195
1771,0.987589,0.42433,0.589794,0.00387586
1772,0.987952,0.410403,0.616007,0.00592736
1773,0.987563,0.555744,0.650668,0.00325321
1774,0.989165,0.502294,0.610108,0.00546749
1775,0.986619,0.541935,0.539604,0.0020683
1776,0.986619,0.541935,0.539604,0.0020683
1777,0.983566,0.537748,0.590501,0.00109204
1778,0.983723,0.550465,0.596564,0.00129538
1779,0.985674,0.580349,0.72385,0.00266189
1780,0.984248,0.625657,0.659875,0.00474132
1781,0.984473,0.56438,0.699167,0.00221338
1782,0.984473,0.56438,0.699167,0.00221338
1783,0.986805,0.563344,0.683509,0.00224757
