MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1456,1.87211,0.328577,-1.84305
1457,1.79323,0.255108,-1.77499
1458,1.79323,0.255108,-1.77499
1459,1.83127,0.27165,-1.81101
1460,1.80702,0.221024,-1.79345
1461,1.80702,0.221024,-1.79345
1462,1.82393,0.209996,-1.8118
1463,1.75321,0.257069,-1.73426
1464,1.74033,0.182758,-1.73071
1465,1.74033,0.182758,-1.73071
1466,1.72644,0.248062,-1.70852
1467,1.70159,0.251167,-1.68295
1468,1.74915,0.249058,-1.73133
1469,1.6601,0.206679,-1.64719
1470,1.72555,0.223741,-1.71098
1471,1.73811,0.222069,-1.72387
1472,1.76645,0.247233,-1.74907
1473,1.80671,0.315152,-1.77901
1474,1.80671,0.315152,-1.77901
1475,1.80671,0.315152,-1.77901
1476,1.79331,0.348828,-1.75906
1477,1.83748,0.396762,-1.79413
1478,1.83362,0.415873,-1.78584
1479,1.82294,0.444317,-1.76796
1480,1.86576,0.485579,-1.80146
1481,1.7881,0.471102,-1.72493
1482,1.80948,0.45628,-1.75101
1483,1.73391,0.488919,-1.66355
1484,1.74125,0.492651,-1.6701
1485,1.74794,0.422356,-1.69614
1486,1.76841,0.408727,-1.72053
1487,1.78751,0.360436,-1.75079
1488,1.79749,0.364149,-1.76022
1489,1.78732,0.377275,-1.74705
1490,1.78359,0.324332,-1.75386
1491,1.78359,0.324332,-1.75386
1492,1.80258,0.323134,-1.77338
1493,1.77755,0.295659,-1.75279
1494,1.77755,0.295659,-1.75279
1495,1.78193,0.272766,-1.76093
1496,1.83404,0.261084,-1.81536
1497,1.82601,0.285497,-1.80355
1498,1.82994,0.262996,-1.81095
1499,1.79489,0.222721,-1.78102
1500,1.83239,0.316076,-1.80492
1501,1.83239,0.316076,-1.80492
1502,1.82166,0.314298,-1.79434
1503,1.83113,0.317714,-1.80336
1504,1.83113,0.317714,-1.80336
1505,1.85207,0.334039,-1.82169
1506,1.8877,0.373926,-1.85029
1507,1.90718,0.415881,-1.86128
1508,1.90718,0.415881,-1.86128
1509,1.90396,0.414682,-1.85825
1510,1.90396,0.414682,-1.85825
1511,1.90396,0.414682,-1.85825
1512,1.90396,0.414682,-1.85825
1513,1.92569,0.418206,-1.87973
1514,1.92569,0.418206,-1.87973
1515,1.91465,0.503589,-1.84724
1516,1.92977,0.44908,-1.87679
1517,1.95032,0.377979,-1.91334
1518,1.9452,0.431262,-1.8968
1519,1.9452,0.431262,-1.8968
1520,1.9452,0.431262,-1.8968
1521,1.87046,0.468286,-1.81089
1522,1.86441,0.515796,-1.79164
1523,1.86625,0.545125,-1.78486
1524,1.85031,0.56149,-1.76305
1525,1.79109,0.588841,-1.69153
1526,1.79109,0.588841,-1.69153
1527,1.77261,0.530976,-1.69121
1528,1.80906,0.580187,-1.7135
1529,1.81225,0.506081,-1.74016
1530,1.79351,0.490455,-1.72515
1531,1.78647,0.543606,-1.70175
1532,1.78647,0.543606,-1.70175
1533,1.78647,0.543606,-1.70175
1534,1.79565,0.541557,-1.71203
1535,1.79565,0.541557,-1.71203
1536,1.80456,0.575602,-1.7103
1537,1.79809,0.588828,-1.69895
1538,1.85849,0.656036,-1.73885
1539,1.85849,0.656036,-1.73885
1540,1.81982,0.653538,-1.69842
1541,1.81982,0.653538,-1.69842
1542,1.80851,0.648608,-1.6882
1543,1.82426,0.643648,-1.70694
1544,1.81817,0.708281,-1.67454
1545,1.87857,0.740575,-1.72643
1546,1.85551,0.742115,-1.70064
1547,1.78482,0.761424,-1.61425
1548,1.78482,0.761424,-1.61425
1549,1.78482,0.761424,-1.61425
1550,1.78482,0.761424,-1.61425
1551,1.78482,0.761424,-1.61425
1552,1.78482,0.761424,-1.61425
1553,1.78482,0.761424,-1.61425
1554,1.83471,0.705115,-1.69381
1555,1.83471,0.705115,-1.69381
1556,1.83471,0.705115,-1.69381
1557,1.83471,0.705115,-1.69381
1558,1.89174,0.699333,-1.75773
1559,1.85478,0.728818,-1.70559
1560,1.84164,0.729288,-1.69108
1561,1.76988,0.720713,-1.61649
1562,1.76407,0.730804,-1.60557
1563,1.73727,0.665081,-1.60492
1564,1.73727,0.665081,-1.60492
1565,1.72702,0.676504,-1.589
1566,1.72702,0.676504,-1.589
1567,1.72702,0.676504,-1.589
1568,1.73089,0.719739,-1.57415
1569,1.72514,0.711445,-1.5716
1570,1.71686,0.691958,-1.57124
1571,1.79604,0.739408,-1.63677
1572,1.74315,0.764167,-1.56672
1573,1.72657,0.731092,-1.56415
1574,1.74422,0.731442,-1.58345
1575,1.77578,0.726174,-1.62051
1576,1.83294,0.741905,-1.67609
1577,1.83294,0.741905,-1.67609
1578,1.8716,0.765062,-1.70809
1579,1.86325,0.737373,-1.71114
1580,1.7885,0.759065,-1.61943
1581,1.7885,0.759065,-1.61943
1582,1.7885,0.759065,-1.61943
1583,1.82893,0.705047,-1.68757
1584,1.86634,0.722953,-1.72063
1585,1.86634,0.722953,-1.72063
1586,1.88093,0.711188,-1.74129
1587,1.84812,0.690773,-1.71417
1588,1.90369,0.730144,-1.75811
1589,1.9094,0.731033,-1.76391
1590,1.89963,0.748708,-1.74586
1591,1.89963,0.748708,-1.74586
1592,1.87116,0.676687,-1.74451
1593,1.86131,0.717246,-1.71757
1594,1.84839,0.733781,-1.69649
1595,1.84839,0.733781,-1.69649
1596,1.84839,0.733781,-1.69649
1597,1.84839,0.733781,-1.69649
1598,1.85711,0.724479,-1.70996
1599,1.91513,0.655112,-1.7996
1600,1.91322,0.649021,-1.79977
1601,1.9263,0.660747,-1.80943
1602,1.88918,0.601769,-1.79078
1603,1.89814,0.627826,-1.7913
1604,1.89814,0.627826,-1.7913
1605,1.8644,0.584646,-1.77037
1606,1.8644,0.584646,-1.77037
1607,1.81232,0.57127,-1.71993
1608,1.84246,0.610992,-1.7382
1609,1.84246,0.610992,-1.7382
1610,1.79046,0.585896,-1.69189
1611,1.84875,0.608358,-1.74578
1612,1.8035,0.539877,-1.7208
1613,1.7474,0.529796,-1.66515
1614,1.72173,0.510217,-1.64439
1615,1.734,0.488495,-1.66377
1616,1.734,0.488495,-1.66377
1617,1.67978,0.517254,-1.59816
1618,1.67978,0.517254,-1.59816
1619,1.69206,0.500059,-1.61648
1620,1.69206,0.500059,-1.61648
1621,1.73479,0.512907,-1.65724
1622,1.72298,0.552875,-1.63186
1623,1.72156,0.553528,-1.63014
1624,1.72156,0.553528,-1.63014
1625,1.67228,0.538559,-1.58319
1626,1.67228,0.538559,-1.58319
1627,1.69609,0.579946,-1.59386
1628,1.71481,0.49059,-1.64313
1629,1.74892,0.503844,-1.67477
1630,1.74892,0.503844,-1.67477
1631,1.74892,0.503844,-1.67477
1632,1.70885,0.478551,-1.64047
1633,1.70885,0.478551,-1.64047
1634,1.63987,0.459716,-1.57411
1635,1.68342,0.46402,-1.6182
1636,1.72272,0.490006,-1.65156
1637,1.65609,0.461177,-1.59058
1638,1.66103,0.502287,-1.58326
1639,1.66981,0.464889,-1.60379
1640,1.66311,0.481395,-1.59192
1641,1.69252,0.504172,-1.61568
1642,1.70247,0.500437,-1.62725
1643,1.65987,0.534207,-1.57156
1644,1.65987,0.534207,-1.57156
1645,1.66632,0.535739,-1.57785
1646,1.68362,0.538903,-1.59504
1647,1.65345,0.525329,-1.56778
1648,1.70867,0.546851,-1.61879
1649,1.70867,0.546851,-1.61879
1650,1.70867,0.546851,-1.61879
1651,1.71623,0.594541,-1.60996
1652,1.71623,0.594541,-1.60996
1653,1.71623,0.594541,-1.60996
1654,1.69844,0.546296,-1.60818
1655,1.65921,0.472282,-1.59057
1656,1.65931,0.49986,-1.58223
1657,1.65305,0.477542,-1.58257
1658,1.65305,0.477542,-1.58257
1659,1.71936,0.521344,-1.63842
1660,1.70051,0.521266,-1.61864
1661,1.71356,0.539188,-1.62652
1662,1.75369,0.553795,-1.66395
1663,1.75369,0.553795,-1.66395
1664,1.71941,0.578695,-1.6191
1665,1.77979,0.608539,-1.67252
1666,1.79174,0.593161,-1.69071
1667,1.81341,0.575868,-1.71955
1668,1.78427,0.621088,-1.67268
1669,1.77696,0.6336,-1.66017
1670,1.77696,0.6336,-1.66017
1671,1.77696,0.6336,-1.66017
1672,1.80274,0.614107,-1.69492
1673,1.80274,0.614107,-1.69492
1674,1.80591,0.591613,-1.70626
1675,1.80591,0.591613,-1.70626
1676,1.80591,0.591613,-1.70626
1677,1.78193,0.57737,-1.6858
1678,1.76255,0.535261,-1.67931
1679,1.76255,0.535261,-1.67931
1680,1.80628,0.529472,-1.72693
1681,1.85567,0.479561,-1.79264
1682,1.82112,0.440881,-1.76695
1683,1.82112,0.440881,-1.76695
1684,1.82112,0.440881,-1.76695
1685,1.87397,0.567567,-1.78595
1686,1.85149,0.539578,-1.77112
1687,1.85149,0.539578,-1.77112
1688,1.89748,0.580685,-1.80644
1689,1.88787,0.680705,-1.76088
1690,1.88787,0.680705,-1.76088
1691,1.85581,0.621016,-1.74882
1692,1.85581,0.621016,-1.74882
1693,1.87782,0.61451,-1.77443
1694,1.86441,0.579131,-1.77218
1695,1.84583,0.593272,-1.74789
1696,1.84583,0.593272,-1.74789
1697,1.84583,0.593272,-1.74789
1698,1.84583,0.593272,-1.74789
1699,1.84583,0.593272,-1.74789
1700,1.84993,0.621569,-1.74238
1701,1.84993,0.621568,-1.74238
1702,1.7985,0.609308,-1.69214
1703,1.80132,0.605136,-1.69664
1704,1.79621,0.634109,-1.68056
1705,1.79621,0.634109,-1.68056
1706,1.86758,0.584098,-1.77389
1707,1.86758,0.584098,-1.77389
1708,1.86758,0.584098,-1.77389
1709,1.84975,0.623499,-1.7415
1710,1.85046,0.649223,-1.73284
1711,1.86542,0.629877,-1.75586
1712,1.86542,0.629877,-1.75586
1713,1.83048,0.671133,-1.70301
1714,1.77203,0.659611,-1.64469
1715,1.74212,0.646373,-1.61778
1716,1.69322,0.688928,-1.54673
1717,1.69322,0.688928,-1.54673
1718,1.69322,0.688928,-1.54673
1719,1.70968,0.702824,-1.55854
1720,1.66463,0.693128,-1.51346
1721,1.66463,0.693128,-1.51346
1722,1.66463,0.693128,-1.51346
1723,1.6752,0.705068,-1.5196
1724,1.6752,0.705068,-1.5196
1725,1.6752,0.705068,-1.5196
1726,1.6752,0.705068,-1.5196
1727,1.65146,0.685153,-1.50263
1728,1.67357,0.690758,-1.52437
1729,1.67357,0.690758,-1.52437
1730,1.66597,0.641745,-1.5374
1731,1.65877,0.615091,-1.54052
1732,1.65877,0.615091,-1.54052
1733,1.65443,0.623145,-1.53259
1734,1.68836,0.59364,-1.58055
1735,1.66642,0.532656,-1.579
1736,1.66642,0.532656,-1.579
1737,1.69209,0.526521,-1.60809
1738,1.61038,0.499857,-1.53083
1739,1.65741,0.601891,-1.54426
1740,1.65741,0.601891,-1.54426
1741,1.70481,0.617024,-1.58923
1742,1.69195,0.608309,-1.57882
1743,1.64661,0.575297,-1.54285
1744,1.64661,0.575297,-1.54285
1745,1.64661,0.575297,-1.54285
1746,1.65377,0.654482,-1.51876
1747,1.6399,0.631171,-1.51357
1748,1.63785,0.633272,-1.51047
1749,1.63785,0.633272,-1.51047
1750,1.59565,0.63984,-1.46175
1751,1.59565,0.63984,-1.46175
1752,1.65977,0.752174,-1.47956
1753,1.66175,0.787407,-1.46335
1754,1.62125,0.704737,-1.46007
1755,1.67189,0.750846,-1.4938
1756,1.67189,0.750846,-1.4938
1757,1.6953,0.783597,-1.50333
1758,1.63505,0.784738,-1.43443
1759,1.63355,0.75561,-1.44828
1760,1.5726,0.693863,-1.41125
1761,1.5726,0.693863,-1.41125
1762,1.5726,0.693863,-1.41125
1763,1.55528,0.752498,-1.36111
1764,1.60497,0.824548,-1.37698
1765,1.61886,0.849482,-1.37807
1766,1.61886,0.849482,-1.37807
1767,1.61886,0.849482,-1.37807
1768,1.6542,0.846649,-1.42112
1769,1.64119,0.794771,-1.43591
1770,1.64119,0.794771,-1.43591
1771,1.62755,0.78791,-1.42411
1772,1.60329,0.74036,-1.42212
1773,1.63905,0.810836,-1.42444
1774,1.64606,0.8649,-1.40053
1775,1.60895,0.84444,-1.36954
1776,1.60895,0.84444,-1.36954
1777,1.60986,0.77219,-1.41258
1778,1.64401,0.812963,-1.42894
1779,1.6221,0.801802,-1.41007
1780,1.64423,0.801339,-1.43573
1781,1.5742,0.77269,-1.37152
1782,1.5742,0.77269,-1.37152
1783,1.56645,0.773625,-1.36208
1784,1.56298,0.82998,-1.3244
1785,1.60308,0.84547,-1.362
1786,1.60308,0.84547,-1.362
1787,1.60308,0.84547,-1.362
1788,1.62776,0.885162,-1.36605
1789,1.6092,0.890515,-1.34034
1790,1.6092,0.890515,-1.34034
1791,1.63611,0.969176,-1.31816
1792,1.60107,0.891903,-1.32964
1793,1.63468,0.956471,-1.32565
1794,1.63468,0.956471,-1.32565
1795,1.63468,0.956471,-1.32565
1796,1.63468,0.956471,-1.32565
1797,1.65681,1.0308,-1.2971
1798,1.6809,1.02192,-1.33458
1799,1.66789,1.02241,-1.31778
1800,1.63815,1.00029,-1.29729
1801,1.63042,1.03962,-1.25597
1802,1.63042,1.03962,-1.25597
1803,1.57432,1.03201,-1.18888
1804,1.56175,0.985796,-1.21131
1805,1.57489,0.9628,-1.24631
1806,1.58915,1.02701,-1.2127
1807,1.58035,1.01596,-1.21051
1808,1.58204,1.02886,-1.20179
1809,1.62831,1.03144,-1.25997
1810,1.62831,1.03144,-1.25997
1811,1.62831,1.03144,-1.25997
1812,1.60115,0.982181,-1.26452
1813,1.58157,0.985392,-1.23708
1814,1.58157,0.985392,-1.23708
1815,1.56733,0.932443,-1.25979
1816,1.54437,0.916465,-1.24304
1817,1.54437,0.916465,-1.24304
1818,1.54437,0.916465,-1.24304
1819,1.56666,0.946104,-1.24873
1820,1.57932,1.00602,-1.21745
1821,1.57135,0.994312,-1.21675
1822,1.57135,0.994312,-1.21675
1823,1.58011,1.0092,-1.21584
1824,1.60831,1.02878,-1.23623
1825,1.60831,1.02878,-1.23623
1826,1.64598,1.08983,-1.23349
1827,1.66598,1.08109,-1.26757
1828,1.59417,1.0228,-1.22281
1829,1.59417,1.0228,-1.22281
1830,1.61307,1.05201,-1.22281
1831,1.61307,1.05201,-1.22281
1832,1.6212,1.04936,-1.23578
1833,1.64994,1.11073,-1.22008
1834,1.64994,1.11073,-1.22008
1835,1.64994,1.11073,-1.22008
1836,1.64994,1.11073,-1.22008
1837,1.64994,1.11073,-1.22008
1838,1.58854,1.04689,-1.19477
1839,1.58401,1.08103,-1.15779
1840,1.58401,1.08103,-1.15779
1841,1.58401,1.08103,-1.15779
1842,1.58401,1.08103,-1.15779
1843,1.59802,1.09622,-1.16274
1844,1.57583,1.08759,-1.14035
1845,1.57555,1.10087,-1.12714
1846,1.60198,1.09918,-1.16539
1847,1.65572,1.13864,-1.20204
1848,1.68177,1.13217,-1.2436
1849,1.68177,1.13217,-1.2436
1850,1.63962,1.13797,-1.18042
1851,1.63962,1.13797,-1.18042
1852,1.63962,1.13797,-1.18042
1853,1.63962,1.13797,-1.18042
1854,1.64109,1.1238,-1.19593
1855,1.64109,1.1238,-1.19593
1856,1.62437,1.13218,-1.16478
1857,1.62437,1.13218,-1.16478
1858,1.62437,1.13218,-1.16478
1859,1.64886,1.081,-1.24506
1860,1.68509,1.0973,-1.27885
1861,1.7089,1.09683,-1.31045
1862,1.71321,1.0879,-1.32346
1863,1.7027,0.999985,-1.37812
1864,1.7027,0.999985,-1.37812
1865,1.66757,1.04376,-1.30052
1866,1.66757,1.04376,-1.30052
1867,1.66757,1.04376,-1.30052
1868,1.65746,1.00121,-1.32089
1869,1.60734,1.01831,-1.24362
1870,1.62892,1.04283,-1.25135
1871,1.65296,1.01308,-1.30612
1872,1.67505,0.970865,-1.36499
1873,1.67505,0.970865,-1.36499
1874,1.67505,0.970865,-1.36499
1875,1.65816,0.978541,-1.33863
1876,1.61683,0.979402,-1.28644
1877,1.61683,0.979402,-1.28644
1878,1.61683,0.979402,-1.28644
1879,1.61683,0.979402,-1.28644
1880,1.58516,0.939313,-1.27689
1881,1.58516,0.939313,-1.27689
1882,1.58516,0.939313,-1.27689
1883,1.61322,0.92444,-1.32208
1884,1.6293,0.922836,-1.34276
1885,1.6293,0.922836,-1.34276
1886,1.66222,0.949324,-1.36447
1887,1.67204,0.902787,-1.40737
1888,1.67191,0.876635,-1.42365
1889,1.61862,0.874268,-1.3622
1890,1.61862,0.874268,-1.3622
1891,1.67241,0.897197,-1.41138
1892,1.66451,0.866821,-1.42099
1893,1.66451,0.866821,-1.42099
1894,1.70849,0.854645,-1.47936
1895,1.71101,0.828976,-1.49678
1896,1.71101,0.828976,-1.49678
1897,1.71101,0.828976,-1.49678
1898,1.66726,0.836081,-1.44247
1899,1.6307,0.814383,-1.41278
1900,1.63026,0.786889,-1.42778
1901,1.6268,0.771608,-1.43216
1902,1.6268,0.771608,-1.43216
1903,1.6268,0.771608,-1.43216
1904,1.61309,0.730136,-1.43839
1905,1.61309,0.730136,-1.43839
1906,1.61309,0.730136,-1.43839
1907,1.60433,0.765277,-1.41004
1908,1.59129,0.75071,-1.40308
1909,1.59757,0.767141,-1.40133
1910,1.65171,0.763327,-1.46474
1911,1.65171,0.763327,-1.46474
1912,1.62933,0.751425,-1.44571
1913,1.64785,0.707082,-1.48844
1914,1.6424,0.756527,-1.45779
1915,1.6655,0.779644,-1.47175
1916,1.63932,0.727973,-1.46882
1917,1.63932,0.727973,-1.46882
1918,1.69028,0.80285,-1.48744
1919,1.69028,0.80285,-1.48744
1920,1.69028,0.80285,-1.48744
1921,1.67211,0.77311,-1.48265
1922,1.68618,0.840141,-1.46198
1923,1.68618,0.840141,-1.46198
1924,1.66644,0.838254,-1.44027
1925,1.68021,0.898561,-1.41976
1926,1.63822,0.846953,-1.4023
1927,1.63822,0.846953,-1.4023
1928,1.63822,0.846953,-1.4023
1929,1.63822,0.846953,-1.4023
1930,1.63822,0.846953,-1.4023
1931,1.66166,0.839646,-1.43391
1932,1.61301,0.803783,-1.39848
1933,1.58277,0.730215,-1.40426
1934,1.62126,0.799268,-1.41055
1935,1.61325,0.826736,-1.38532
1936,1.57941,0.789211,-1.3681
1937,1.56646,0.732631,-1.38457
1938,1.571,0.727483,-1.39242
1939,1.52352,0.719507,-1.34292
1940,1.52352,0.719507,-1.34292
1941,1.52352,0.719507,-1.34292
1942,1.50018,0.700531,-1.32657
1943,1.55519,0.739028,-1.36838
1944,1.50856,0.739732,-1.31474
1945,1.52821,0.754207,-1.32913
1946,1.58386,0.774036,-1.38185
1947,1.55589,0.710771,-1.38406
1948,1.5664,0.79279,-1.35096
1949,1.5664,0.79279,-1.35096
1950,1.58417,0.838184,-1.34426
1951,1.6104,0.84033,-1.37377
1952,1.6173,0.839801,-1.38217
1953,1.6173,0.839801,-1.38217
1954,1.57515,0.808931,-1.35156
1955,1.57925,0.814052,-1.35328
1956,1.5828,0.824772,-1.35092
1957,1.60683,0.848544,-1.3645
1958,1.60683,0.848544,-1.3645
1959,1.57202,0.831676,-1.334
1960,1.54763,0.847352,-1.29505
1961,1.59137,0.881782,-1.32473
1962,1.59137,0.881782,-1.32473
1963,1.59137,0.881782,-1.32473
1964,1.59137,0.881782,-1.32473
1965,1.59137,0.881782,-1.32473
1966,1.58114,0.845777,-1.33591
1967,1.5938,0.847841,-1.34958
1968,1.57737,0.891122,-1.30153
1969,1.57485,0.89158,-1.29816
1970,1.57485,0.89158,-1.29816
1971,1.56136,0.922504,-1.2597
1972,1.50279,0.871404,-1.22435
1973,1.50279,0.871404,-1.22435
1974,1.50279,0.871404,-1.22435
1975,1.50279,0.871404,-1.22435
1976,1.50279,0.871404,-1.22435
1977,1.50279,0.871404,-1.22435
1978,1.50279,0.871404,-1.22435
1979,1.49182,0.919633,-1.17465
1980,1.49182,0.919633,-1.17465
1981,1.52464,0.95403,-1.18926
1982,1.54521,0.968318,-1.20417
1983,1.57789,0.934306,-1.27154
1984,1.57789,0.934306,-1.27154
1985,1.60773,0.921073,-1.31774
1986,1.59556,0.867425,-1.33918
1987,1.58646,0.897887,-1.30792
1988,1.58646,0.897887,-1.30792
1989,1.58646,0.897887,-1.30792
1990,1.58646,0.897887,-1.30792
1991,1.5891,0.957109,-1.26854
1992,1.5891,0.957109,-1.26854
1993,1.5891,0.957109,-1.26854
1994,1.5891,0.957109,-1.26854
1995,1.5891,0.957109,-1.26854
1996,1.59225,0.960402,-1.27
1997,1.60586,0.952554,-1.29283
1998,1.60586,0.952554,-1.29283
1999,1.60333,0.974597,-1.27312
2000,1.63068,0.954802,-1.32192
2001,1.66488,0.927804,-1.38239
2002,1.66488,0.927804,-1.38239
2003,1.63492,0.89324,-1.36934
2004,1.62929,0.891386,-1.36383
2005,1.62929,0.891386,-1.36383
2006,1.70534,0.930188,-1.42931
2007,1.70534,0.930188,-1.42931
2008,1.69395,0.914248,-1.42605
2009,1.72397,0.904861,-1.46741
2010,1.73898,0.918949,-1.47635
2011,1.76388,0.92546,-1.5016
2012,1.76503,0.911881,-1.51122
2013,1.75387,0.918728,-1.49398
2014,1.75328,0.928145,-1.48746
2015,1.75328,0.928145,-1.48746
2016,1.76215,0.901127,-1.51432
2017,1.76215,0.901127,-1.51432
