MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1203,0.996618,0.493339,0.504669,0.00234798
1204,0.996589,0.532676,0.490107,0.00343141
1205,0.996589,0.532676,0.490107,0.00343141
1206,0.996589,0.532676,0.490107,0.00343141
1207,0.996589,0.532676,0.490107,0.00343141
1208,0.996589,0.532676,0.490107,0.00343141
1209,0.99655,0.552095,0.51225,0.00569532
1210,0.996522,0.56527,0.50245,0.00302169
1211,0.996456,0.554088,0.489217,0.00102399
1212,0.996528,0.546475,0.498021,0.00072037
1213,0.996493,0.536492,0.535323,0.00375016
1214,0.996521,0.540782,0.471442,0.00416218
1215,0.996521,0.540782,0.471442,0.00416218
1216,0.996521,0.540782,0.471442,0.00416218
1217,0.996584,0.513319,0.514035,0.00131094
1218,0.996584,0.513319,0.514035,0.00131094
1219,0.996584,0.513319,0.514035,0.00131094
1220,0.996614,0.522212,0.486718,0.00137853
1221,0.996614,0.522212,0.486718,0.00137853
1222,0.996581,0.533462,0.573045,0.00310223
1223,0.996671,0.558919,0.614965,0.00472552
1224,0.996616,0.512775,0.550059,0.00605804
1225,0.996614,0.558397,0.558862,0.000131565
1226,0.996642,0.552223,0.5318,0.00340531
1227,0.99664,0.536343,0.442488,0.00454169
1228,0.996603,0.561756,0.461773,0.0061849
1229,0.996602,0.509616,0.46672,0.00479161
1230,0.996628,0.474402,0.481577,0.00426449
1231,0.996632,0.468871,0.43876,0.000763361
1232,0.996599,0.514336,0.464474,0.00132869
1233,0.996603,0.510523,0.522391,0.00228643
1234,0.996603,0.510523,0.522391,0.00228643
1235,0.996594,0.489923,0.441648,0.000667171
1236,0.996648,0.44713,0.410351,0.000625092
1237,0.996644,0.487074,0.38533,0.0029008
1238,0.996644,0.487074,0.38533,0.0029008
1239,0.99663,0.50347,0.368689,0.00372152
1240,0.99663,0.50347,0.368689,0.00372152
1241,0.99668,0.506621,0.391238,0.00742419
1242,0.99668,0.506621,0.391238,0.00742419
1243,0.99668,0.506621,0.391238,0.00742419
1244,0.996678,0.457639,0.381695,0.00224294
1245,0.996678,0.457639,0.381695,0.00224294
1246,0.996678,0.457639,0.381695,0.00224294
1247,0.996609,0.518275,0.350768,0.00225303
1248,0.996609,0.518275,0.350768,0.00225303
1249,0.996609,0.518275,0.350768,0.00225303
1250,0.996609,0.518275,0.350768,0.00225303
1251,0.996609,0.518275,0.350768,0.00225303
1252,0.996609,0.518275,0.350768,0.00225303
1253,0.99654,0.466807,0.3891,0.00299721
1254,0.996582,0.44434,0.404181,0.00170909
1255,0.996582,0.44434,0.404181,0.00170909
1256,0.996582,0.44434,0.404181,0.00170909
1257,0.996627,0.468562,0.357306,0.00355439
1258,0.996661,0.450153,0.377507,0.00509551
1259,0.996659,0.476552,0.361279,0.0037997
1260,0.996659,0.476552,0.361279,0.0037997
1261,0.996682,0.421839,0.349802,0.00344666
1262,0.996682,0.421839,0.349802,0.00344666
1263,0.996678,0.44147,0.41679,0.00268755
1264,0.996693,0.437556,0.378386,0.00199017
1265,0.996696,0.430945,0.39523,0.00519978
1266,0.996672,0.383132,0.451982,0.0080423
1267,0.996709,0.3614,0.43541,0.00290424
1268,0.996685,0.355328,0.411192,0.00373505
1269,0.996611,0.397297,0.388603,0.00211819
1270,0.996611,0.397297,0.388603,0.00211819
1271,0.996609,0.357069,0.375357,0.00295653
1272,0.996588,0.380936,0.366422,0.00216983
1273,0.996591,0.39084,0.419792,0.00230882
1274,0.996591,0.39084,0.419792,0.00230882
1275,0.996611,0.403625,0.378728,0.000769826
1276,0.996583,0.418197,0.391145,0.00608923
1277,0.996526,0.378223,0.447513,0.000578685
1278,0.996605,0.389211,0.401119,0.00759221
1279,0.996605,0.389211,0.401119,0.00759221
1280,0.996624,0.404612,0.383104,0.00310391
1281,0.996587,0.388715,0.414708,0.00381698
1282,0.996587,0.388715,0.414708,0.00381698
1283,0.996562,0.394759,0.392764,0.00262017
1284,0.996533,0.315879,0.44251,0.00141491
1285,0.996609,0.331612,0.431392,0.00721502
1286,0.996568,0.342145,0.423555,0.00325357
1287,0.996596,0.325114,0.414114,0.00486133
1288,0.996596,0.286857,0.428264,0.00227868
1289,0.996614,0.273066,0.489664,0.00861798
1290,0.996682,0.268193,0.533431,0.00345317
1291,0.996682,0.268193,0.533431,0.00345317
1292,0.996682,0.268193,0.533431,0.00345317
1293,0.996628,0.260202,0.534175,0.00141184
1294,0.996628,0.260202,0.534175,0.00141184
1295,0.996656,0.205701,0.524182,0.00248225
1296,0.996656,0.205701,0.524182,0.00248225
1297,0.996656,0.205701,0.524182,0.00248225
1298,0.996641,0.243653,0.541308,0.00288063
1299,0.996598,0.225113,0.508203,0.00143657
1300,0.996651,0.250219,0.47703,0.00283193
1301,0.996615,0.195168,0.437496,0.00197762
1302,0.996594,0.20402,0.490774,0.00143637
1303,0.996581,0.2315,0.507816,0.00229674
1304,0.996659,0.279974,0.480446,0.000672714
1305,0.996589,0.207568,0.476469,0.00404915
1306,0.996589,0.207568,0.476469,0.00404915
1307,0.996589,0.207568,0.476469,0.00404915
1308,0.996569,0.234371,0.498986,0.00534427
1309,0.996542,0.203012,0.463724,0.00443975
1310,0.996542,0.203012,0.463724,0.00443975
1311,0.996542,0.203012,0.463724,0.00443975
1312,0.996562,0.235385,0.472202,0.00277857
1313,0.99655,0.335871,0.455905,0.00354177
1314,0.996536,0.372748,0.466224,0.00612267
1315,0.996561,0.409434,0.455585,0.00220729
1316,0.996561,0.409434,0.455585,0.00220729
1317,0.996548,0.388133,0.422673,0.00515606
1318,0.99658,0.350708,0.433137,0.00833144
1319,0.99658,0.350708,0.433137,0.00833144
1320,0.996542,0.375507,0.43141,0.00676945
1321,0.996566,0.333297,0.468526,0.00133597
1322,0.99663,0.306288,0.399502,0.00224753
1323,0.99663,0.306288,0.399502,0.00224753
1324,0.996594,0.300751,0.435312,0.00241191
1325,0.996582,0.274918,0.439842,0.000722562
1326,0.996582,0.274918,0.439842,0.000722562
1327,0.996582,0.274918,0.439842,0.000722562
1328,0.996635,0.263052,0.393427,0.00121592
1329,0.996635,0.263052,0.393427,0.00121592
1330,0.996637,0.294532,0.42083,0.00322453
1331,0.996637,0.294532,0.42083,0.00322453
1332,0.996637,0.294532,0.42083,0.00322453
1333,0.996658,0.346128,0.389338,0.00054628
1334,0.996664,0.310592,0.404013,0.00190429
1335,0.996641,0.307449,0.463687,0.000425258
1336,0.996627,0.297466,0.427249,0.00398081
1337,0.99662,0.324611,0.405372,0.00220892
1338,0.996634,0.325286,0.366056,0.000823996
1339,0.996622,0.354376,0.349545,0.00691497
1340,0.996626,0.37015,0.353532,0.00149831
1341,0.996579,0.396029,0.36707,0.00216579
1342,0.99661,0.386525,0.322139,0.00284536
1343,0.99661,0.386525,0.322139,0.00284536
1344,0.99661,0.386525,0.322139,0.00284536
1345,0.996607,0.419597,0.342729,0.0049694
1346,0.996594,0.412685,0.324438,0.0039765
1347,0.996594,0.412685,0.324438,0.0039765
1348,0.996594,0.412685,0.324438,0.0039765
1349,0.996622,0.437122,0.327453,0.000714547
1350,0.996597,0.424156,0.363845,0.00158697
1351,0.996597,0.424156,0.363845,0.00158697
1352,0.996646,0.432229,0.350413,0.000504897
1353,0.996646,0.432229,0.350413,0.000504897
1354,0.996592,0.41731,0.37315,0.00166039
1355,0.996592,0.41731,0.37315,0.00166039
1356,0.996637,0.390759,0.403063,0.00380535
1357,0.996583,0.423238,0.423912,0.00281983
1358,0.996541,0.4204,0.437387,0.00115153
1359,0.996541,0.4204,0.437387,0.00115153
1360,0.996623,0.444182,0.452109,0.00251132
1361,0.996561,0.369256,0.428126,0.00301393
1362,0.996561,0.369256,0.428126,0.00301393
1363,0.996561,0.369256,0.428126,0.00301393
1364,0.996552,0.421841,0.383825,0.000395738
1365,0.996614,0.443381,0.379567,0.00258102
1366,0.996606,0.479743,0.373721,0.00146276
1367,0.996631,0.424158,0.375172,0.00192829
1368,0.996631,0.424158,0.375172,0.00192829
1369,0.996623,0.437726,0.38102,0.00316561
1370,0.996584,0.435661,0.398745,0.000959113
1371,0.996546,0.434426,0.391015,0.00248462
1372,0.996563,0.469098,0.343213,0.00159807
1373,0.996535,0.434566,0.36486,0.00341641
1374,0.996522,0.420252,0.363561,0.00370895
1375,0.996522,0.420252,0.363561,0.00370895
1376,0.996594,0.385638,0.407602,0.00286902
1377,0.996594,0.385638,0.407602,0.00286902
1378,0.996594,0.385638,0.407602,0.00286902
1379,0.9966,0.369865,0.355272,0.00200145
1380,0.996629,0.436594,0.405726,0.000213189
1381,0.996629,0.436594,0.405726,0.000213188
1382,0.99657,0.443271,0.422477,0.00425186
1383,0.99657,0.443271,0.422477,0.00425186
1384,0.996575,0.456361,0.414672,0.00519597
1385,0.996565,0.457782,0.377145,0.00430041
1386,0.996565,0.457782,0.377145,0.00430041
1387,0.996528,0.436353,0.391473,0.00315817
1388,0.996548,0.512154,0.361857,0.006226
1389,0.996579,0.467364,0.377041,0.00311346
1390,0.99651,0.454884,0.342323,0.00111136
1391,0.99651,0.454884,0.342323,0.00111136
1392,0.996582,0.474868,0.380772,0.00358664
1393,0.996552,0.38634,0.450342,0.00456604
1394,0.996612,0.4608,0.411399,0.00248681
1395,0.996572,0.495379,0.440358,0.00311009
1396,0.996572,0.495379,0.440358,0.00311009
1397,0.996572,0.495379,0.440358,0.00311009
1398,0.996588,0.454508,0.423475,0.0046096
1399,0.996588,0.454508,0.423475,0.0046096
1400,0.99656,0.457528,0.53631,0.00365024
1401,0.996556,0.449564,0.53531,0.00265538
1402,0.996556,0.470886,0.498212,0.00422409
1403,0.996587,0.518243,0.48316,0.00468209
1404,0.996601,0.491924,0.538405,0.00152486
1405,0.99662,0.463967,0.530566,0.00379259
1406,0.996617,0.453692,0.545238,0.00280787
1407,0.996637,0.509328,0.49742,0.0037446
1408,0.996594,0.524628,0.5179,0.00272896
1409,0.996594,0.524628,0.5179,0.00272896
1410,0.99655,0.511833,0.450823,0.00182538
1411,0.996547,0.507658,0.478159,0.00445902
1412,0.996595,0.556216,0.469544,0.0052031
1413,0.996616,0.528063,0.453704,0.00443911
1414,0.996606,0.520486,0.485975,0.00347874
1415,0.996593,0.495616,0.483135,0.0054348
1416,0.996593,0.495616,0.483135,0.0054348
1417,0.996593,0.495616,0.483135,0.0054348
1418,0.996593,0.495616,0.483135,0.0054348
1419,0.996593,0.495616,0.483135,0.0054348
1420,0.996633,0.553756,0.49567,0.00357187
1421,0.996633,0.553756,0.49567,0.00357187
1422,0.996633,0.553756,0.49567,0.00357187
1423,0.99664,0.549059,0.517383,0.00181523
1424,0.996637,0.565293,0.521435,0.00236069
1425,0.996652,0.567263,0.529537,0.00622843
1426,0.996652,0.567263,0.529537,0.00622843
1427,0.996609,0.540192,0.50865,0.00305099
1428,0.996596,0.531039,0.561541,0.00393332
1429,0.996666,0.573709,0.546803,0.000750202
1430,0.996598,0.5719,0.567572,0.00265908
1431,0.996539,0.54681,0.568521,0.00405908
1432,0.996553,0.563801,0.559179,0.00246465
1433,0.996555,0.578769,0.511243,0.00493262
1434,0.996555,0.578769,0.511243,0.00493262
1435,0.996577,0.533489,0.493569,0.00527027
1436,0.996582,0.51411,0.54111,0.0034125
1437,0.996582,0.51411,0.54111,0.0034125
1438,0.996582,0.51411,0.54111,0.0034125
1439,0.99659,0.527367,0.592919,0.0026755
1440,0.996632,0.50583,0.619175,0.00258721
1441,0.996632,0.50583,0.619175,0.00258721
1442,0.996632,0.50583,0.619175,0.00258721
1443,0.996639,0.514735,0.652437,0.00252555
1444,0.996627,0.515553,0.597915,0.00111808
1445,0.996567,0.53378,0.559704,0.000835586
1446,0.996613,0.533117,0.573978,0.00078176
1447,0.996613,0.533117,0.573978,0.00078176
1448,0.996581,0.522349,0.576058,0.00107578
1449,0.99657,0.539438,0.582161,0.00032857
1450,0.996605,0.514889,0.626559,0.000708647
1451,0.996569,0.473356,0.567551,0.00281078
1452,0.996618,0.483418,0.571475,0.00815085
1453,0.996606,0.52315,0.507607,0.00417537
1454,0.996606,0.52315,0.507607,0.00417537
1455,0.99658,0.50755,0.484857,0.00279958
1456,0.996551,0.523371,0.494847,0.00161237
1457,0.996571,0.526623,0.464146,0.00254662
1458,0.996571,0.526623,0.464146,0.00254662
1459,0.996561,0.518147,0.408006,0.00397503
1460,0.996571,0.484092,0.468379,0.00116802
1461,0.996571,0.484092,0.468379,0.00116802
1462,0.996562,0.492454,0.428375,0.00352786
1463,0.996622,0.474696,0.51063,0.00223309
1464,0.996632,0.441199,0.468604,0.00259731
1465,0.996632,0.441199,0.468604,0.00259731
1466,0.99665,0.532002,0.495963,0.00207849
1467,0.996717,0.481031,0.52506,0.00281159
1468,0.996697,0.462075,0.482252,0.00353833
1469,0.996685,0.489978,0.480018,0.000598197
1470,0.996618,0.465425,0.486166,0.00146507
1471,0.996635,0.468913,0.433381,0.00403686
1472,0.99658,0.476381,0.407596,0.00581265
1473,0.996605,0.43817,0.415863,0.00534196
1474,0.996605,0.43817,0.415863,0.00534196
1475,0.996605,0.43817,0.415863,0.00534196
1476,0.996606,0.500363,0.439038,0.00782976
1477,0.99657,0.47593,0.43917,0.00299654
1478,0.99656,0.476279,0.511736,0.0017798
1479,0.996569,0.502118,0.503755,0.00218442
1480,0.99663,0.540073,0.483558,0.000221028
1481,0.996662,0.497344,0.458816,0.00464777
1482,0.99666,0.491125,0.480897,0.00186433
1483,0.996622,0.50123,0.477122,0.00219634
1484,0.996651,0.498439,0.47986,0.00249587
1485,0.996648,0.524215,0.510024,0.00303099
1486,0.996697,0.529549,0.436374,0.00137808
1487,0.996699,0.503194,0.429289,0.00362802
1488,0.996683,0.492034,0.428769,0.00307448
1489,0.996664,0.491365,0.403237,0.00521443
1490,0.996683,0.484692,0.446261,0.00215507
1491,0.996683,0.484692,0.446261,0.00215507
1492,0.996616,0.491941,0.467045,0.00133066
1493,0.996557,0.453516,0.481394,0.00240512
1494,0.996557,0.453516,0.481394,0.00240512
1495,0.996628,0.442194,0.484392,0.00231529
1496,0.996644,0.416418,0.534195,0.00152282
1497,0.99661,0.413181,0.53497,0.00208975
1498,0.996605,0.439968,0.529232,0.00521049
1499,0.996574,0.387509,0.556391,0.00230806
1500,0.996576,0.487385,0.574895,0.00257656
1501,0.996576,0.487385,0.574895,0.00257656
1502,0.996558,0.496094,0.571173,0.000214275
1503,0.996551,0.535919,0.558336,0.00511129
1504,0.996551,0.535919,0.558336,0.00511129
1505,0.996537,0.505003,0.555563,0.00639914
1506,0.996523,0.480453,0.516866,0.00583381
1507,0.99649,0.507643,0.532902,0.00407664
1508,0.99649,0.507643,0.532902,0.00407664
1509,0.996536,0.538032,0.535671,0.00151224
1510,0.996536,0.538032,0.535671,0.00151224
1511,0.996536,0.538032,0.535671,0.00151224
1512,0.996536,0.538032,0.535671,0.00151224
1513,0.996539,0.576321,0.533093,0.00259929
1514,0.996539,0.576321,0.533093,0.00259929
1515,0.996558,0.549769,0.556092,0.00122236
1516,0.996634,0.540821,0.533174,0.000502266
1517,0.996631,0.501445,0.558579,0.000772192
1518,0.996641,0.524026,0.494548,0.00155733
1519,0.996641,0.524026,0.494548,0.00155733
1520,0.996641,0.524026,0.494548,0.00155733
1521,0.99661,0.5071,0.494975,0.000773986
1522,0.996535,0.485476,0.523036,0.000962446
1523,0.996577,0.488264,0.492888,0.0034165
1524,0.996568,0.504648,0.489325,0.00129702
1525,0.996596,0.572058,0.433732,0.00433433
1526,0.996596,0.572058,0.433732,0.00433433
1527,0.996585,0.565171,0.436943,0.00570397
1528,0.996622,0.53196,0.389966,0.00402567
1529,0.996607,0.567773,0.363653,0.00313002
1530,0.996641,0.558068,0.428543,0.00183875
1531,0.996573,0.497775,0.431668,0.000928366
1532,0.996573,0.497775,0.431668,0.000928366
1533,0.996573,0.497775,0.431668,0.000928366
1534,0.996642,0.478948,0.43361,0.000599343
1535,0.996642,0.478948,0.43361,0.000599343
1536,0.996605,0.454702,0.466593,0.00525879
1537,0.996644,0.449533,0.495217,0.00223177
1538,0.996631,0.474244,0.46465,0.00216889
1539,0.996631,0.474244,0.46465,0.00216889
1540,0.996641,0.45326,0.467097,0.00473527
1541,0.996641,0.45326,0.467097,0.00473527
1542,0.996621,0.470922,0.539726,0.00817881
1543,0.996556,0.465849,0.491125,0.0027542
1544,0.99658,0.429693,0.438862,0.00586132
1545,0.996576,0.438866,0.456856,0.00510097
1546,0.996644,0.388937,0.504359,0.00170682
1547,0.996653,0.429512,0.406166,0.00180159
1548,0.996653,0.429512,0.406166,0.00180159
1549,0.996653,0.429512,0.406166,0.00180159
1550,0.996653,0.429512,0.406166,0.00180159
1551,0.996653,0.429512,0.406166,0.0018016
1552,0.996653,0.429512,0.406166,0.0018016
1553,0.996653,0.429512,0.406166,0.0018016
1554,0.996602,0.479186,0.396116,0.00239613
1555,0.996602,0.479186,0.396116,0.00239613
1556,0.996602,0.479186,0.396116,0.00239613
1557,0.996602,0.479186,0.396116,0.00239613
1558,0.996607,0.469341,0.368837,0.00364559
1559,0.996577,0.452343,0.373211,0.00274595
1560,0.996628,0.445382,0.349454,0.0058083
1561,0.996668,0.471044,0.377439,0.00322687
1562,0.996656,0.456121,0.344854,0.0025348
1563,0.996626,0.416678,0.374761,0.00425043
1564,0.996626,0.416678,0.374761,0.00425043
1565,0.996663,0.457614,0.395984,0.0048393
1566,0.996663,0.457614,0.395984,0.0048393
1567,0.996663,0.457614,0.395984,0.0048393
1568,0.99669,0.440133,0.341891,0.000706643
1569,0.996669,0.4463,0.404213,0.00284986
1570,0.996673,0.490477,0.321681,0.00298376
1571,0.996676,0.50384,0.351002,0.0026786
1572,0.996621,0.498763,0.331612,0.00216284
1573,0.996627,0.516328,0.331137,0.00450645
1574,0.996646,0.524832,0.329048,0.00448679
1575,0.996626,0.519855,0.329469,0.00237764
1576,0.996615,0.524246,0.297222,0.00719582
1577,0.996615,0.524246,0.297222,0.00719582
1578,0.996668,0.463755,0.28893,0.00505863
1579,0.996689,0.493719,0.315089,0.0010073
1580,0.996655,0.453827,0.315479,0.00205331
1581,0.996655,0.453827,0.315479,0.00205331
1582,0.996655,0.453827,0.315479,0.00205331
1583,0.996654,0.44288,0.312072,0.00149012
1584,0.996653,0.422411,0.301048,0.00165806
1585,0.996653,0.422411,0.301048,0.00165806
1586,0.996648,0.343459,0.358822,0.00626446
1587,0.996635,0.399881,0.362579,0.0054089
1588,0.996715,0.346612,0.33176,0.00163521
1589,0.996663,0.297148,0.273219,0.00313877
1590,0.996725,0.34308,0.281061,0.00208569
1591,0.996725,0.34308,0.281061,0.00208569
1592,0.996663,0.362779,0.323214,0.0017079
1593,0.996644,0.348714,0.321139,0.00320616
1594,0.996665,0.395141,0.242065,0.00183607
1595,0.996665,0.395141,0.242065,0.00183607
1596,0.996665,0.395141,0.242065,0.00183607
1597,0.996665,0.395141,0.242065,0.00183607
1598,0.996731,0.361866,0.300689,0.00119415
1599,0.996729,0.376551,0.337005,0.00451322
1600,0.996725,0.368458,0.298439,0.00036917
1601,0.996687,0.357067,0.271051,0.00277
1602,0.996698,0.378838,0.313093,0.00455097
1603,0.996703,0.341563,0.283567,0.00306728
1604,0.996703,0.341563,0.283567,0.00306728
1605,0.996716,0.323099,0.347854,0.00341115
1606,0.996716,0.323099,0.347854,0.00341115
1607,0.996713,0.352443,0.286718,0.00420444
1608,0.996715,0.398154,0.313295,0.00268364
1609,0.996715,0.398154,0.313295,0.00268364
1610,0.996731,0.43746,0.288681,0.00156919
1611,0.996765,0.319121,0.3632,0.00138664
1612,0.996769,0.293485,0.36301,0.00227575
1613,0.99674,0.293499,0.371273,0.00341647
1614,0.99672,0.338249,0.360982,0.000946021
1615,0.996697,0.34034,0.352832,0.00288678
1616,0.996697,0.34034,0.352832,0.00288678
1617,0.996663,0.318014,0.33408,0.0028279
1618,0.996663,0.318014,0.33408,0.0028279
1619,0.996653,0.312747,0.382007,0.00394481
1620,0.996653,0.312747,0.382007,0.00394481
1621,0.996683,0.314973,0.379727,0.00335613
1622,0.996666,0.319007,0.390307,0.00256976
1623,0.996698,0.255938,0.404425,0.0035061
1624,0.996698,0.255938,0.404425,0.0035061
1625,0.996661,0.305982,0.363632,0.00689593
1626,0.996661,0.305982,0.363632,0.00689593
1627,0.996645,0.274375,0.399193,0.00843072
1628,0.996617,0.246979,0.423334,0.00509016
1629,0.996624,0.285214,0.4409,0.00229643
1630,0.996624,0.285214,0.4409,0.00229643
1631,0.996624,0.285214,0.4409,0.00229643
1632,0.996613,0.266108,0.452477,0.00251591
1633,0.996613,0.266108,0.452477,0.00251591
1634,0.996625,0.309641,0.453457,0.00647221
1635,0.996621,0.289536,0.443934,0.00605997
1636,0.996683,0.301624,0.452398,0.00782731
1637,0.996636,0.350542,0.470537,0.00161893
1638,0.99655,0.320292,0.454435,0.00720724
1639,0.996622,0.34582,0.419848,0.0080271
1640,0.996623,0.302598,0.442068,0.00753208
1641,0.99665,0.291306,0.471828,0.00651397
1642,0.996627,0.27403,0.443886,0.00270359
1643,0.996604,0.290802,0.394397,0.00528377
1644,0.996604,0.290802,0.394397,0.00528377
1645,0.996618,0.358837,0.469154,0.00251683
1646,0.996583,0.302367,0.461608,0.00297388
1647,0.996584,0.301058,0.425797,0.00158222
1648,0.996584,0.249987,0.411663,0.00175959
1649,0.996584,0.249987,0.411663,0.00175959
1650,0.996584,0.249987,0.411663,0.00175959
1651,0.99658,0.253489,0.439088,0.00322052
1652,0.99658,0.253489,0.439088,0.00322052
1653,0.99658,0.253489,0.439088,0.00322052
1654,0.996605,0.30079,0.446309,0.00241563
1655,0.996576,0.324868,0.36439,0.00325345
1656,0.996592,0.305205,0.335119,0.00345032
1657,0.9966,0.289931,0.31709,0.00269813
1658,0.9966,0.289931,0.31709,0.00269813
1659,0.996621,0.253461,0.343903,0.00519372
1660,0.996642,0.310616,0.372053,0.00117874
1661,0.996672,0.362541,0.353756,0.00301433
1662,0.996637,0.364691,0.39333,0.00349143
1663,0.996637,0.364691,0.39333,0.00349143
1664,0.996612,0.305482,0.364398,0.000956646
1665,0.996582,0.312097,0.346528,0.000853698
1666,0.996595,0.315858,0.33843,0.00358511
1667,0.996614,0.348152,0.291351,0.00149738
1668,0.996608,0.297998,0.353856,0.0047637
1669,0.996613,0.295252,0.339382,0.00424642
1670,0.996613,0.295252,0.339382,0.00424642
1671,0.996613,0.295252,0.339382,0.00424642
1672,0.99663,0.380991,0.373507,0.00245446
1673,0.99663,0.380991,0.373507,0.00245446
1674,0.996622,0.341695,0.283634,0.00165616
1675,0.996622,0.341695,0.283634,0.00165616
1676,0.996622,0.341695,0.283634,0.00165616
1677,0.99656,0.406538,0.307104,0.00312391
1678,0.996525,0.400847,0.277548,0.00121089
1679,0.996525,0.400847,0.277548,0.00121089
1680,0.996583,0.456551,0.345293,0.00292885
1681,0.996608,0.453207,0.391763,0.00415316
1682,0.996706,0.443014,0.386082,0.00262127
1683,0.996706,0.443014,0.386082,0.00262127
1684,0.996706,0.443014,0.386082,0.00262127
1685,0.996701,0.357786,0.387661,0.00195451
1686,0.996705,0.39657,0.394864,0.00141244
1687,0.996705,0.39657,0.394864,0.00141244
1688,0.996683,0.446528,0.444366,0.00169067
1689,0.996652,0.424559,0.420762,0.000251913
1690,0.996652,0.424559,0.420762,0.000251913
1691,0.996676,0.448492,0.488497,0.0021978
1692,0.996676,0.448492,0.488497,0.0021978
1693,0.996712,0.409466,0.416622,0.00598262
1694,0.996706,0.428326,0.408901,0.00329165
1695,0.996676,0.416589,0.407225,0.00148919
1696,0.996676,0.416589,0.407225,0.00148919
1697,0.996676,0.416589,0.407225,0.00148919
1698,0.996676,0.416589,0.407225,0.00148919
1699,0.996676,0.416589,0.407225,0.00148919
1700,0.996671,0.439204,0.407646,0.00366601
1701,0.996671,0.439204,0.407646,0.00366601
1702,0.996657,0.413333,0.439802,0.00200785
1703,0.996669,0.448054,0.475856,0.00290671
1704,0.996651,0.479211,0.400733,0.0037175
1705,0.996651,0.479211,0.400733,0.0037175
1706,0.996637,0.480204,0.394557,0.00137976
1707,0.996637,0.480204,0.394557,0.00137976
1708,0.996637,0.480204,0.394557,0.00137976
1709,0.996637,0.491898,0.355567,0.00395701
1710,0.996653,0.439084,0.389598,0.00121964
1711,0.996652,0.447027,0.41572,0.00373731
1712,0.996652,0.447027,0.41572,0.00373731
1713,0.99668,0.416607,0.416207,0.0026505
1714,0.996632,0.451553,0.385743,0.00228715
1715,0.996594,0.456081,0.408287,0.00213037
1716,0.996583,0.43115,0.441182,0.00245906
1717,0.996583,0.43115,0.441182,0.00245906
1718,0.996583,0.43115,0.441182,0.00245906
1719,0.996631,0.505285,0.45883,0.00216207
1720,0.996635,0.460597,0.443907,0.000115493
1721,0.996635,0.460597,0.443907,0.000115493
1722,0.996635,0.460597,0.443907,0.000115493
1723,0.996676,0.470606,0.480349,0.001749
1724,0.996676,0.470606,0.480349,0.001749
1725,0.996676,0.470606,0.480349,0.001749
1726,0.996676,0.470606,0.480349,0.001749
1727,0.996592,0.459308,0.498995,0.00343394
1728,0.996633,0.414869,0.532934,0.00288478
1729,0.996633,0.414869,0.532934,0.00288478
1730,0.996628,0.378698,0.510411,0.00497822
1731,0.996624,0.372359,0.510706,0.00382907
1732,0.996624,0.372359,0.510706,0.00382907
1733,0.99665,0.369955,0.541649,0.00546742
1734,0.996619,0.411242,0.560868,0.00322555
1735,0.996645,0.419311,0.558995,0.00456105
1736,0.996645,0.419311,0.558995,0.00456105
1737,0.996565,0.384648,0.537134,0.00386953
1738,0.996611,0.411397,0.507457,0.00239954
1739,0.996608,0.358369,0.569667,0.00242777
1740,0.996608,0.358369,0.569667,0.00242777
1741,0.996612,0.34028,0.578065,0.00362125
1742,0.996626,0.380912,0.558399,0.000673723
1743,0.99657,0.305579,0.52049,0.00342474
1744,0.99657,0.305579,0.52049,0.00342474
1745,0.99657,0.305579,0.52049,0.00342474
1746,0.996605,0.334116,0.542351,0.00280089
1747,0.996573,0.341755,0.534754,0.004265
1748,0.996553,0.369143,0.54882,0.00168055
1749,0.996553,0.369143,0.54882,0.00168055
1750,0.99651,0.386243,0.512033,0.0023146
1751,0.99651,0.386243,0.512033,0.0023146
1752,0.996497,0.377348,0.526608,0.00336312
1753,0.996513,0.392713,0.543905,0.000344428
1754,0.996575,0.342915,0.528272,0.0028215
1755,0.996604,0.404599,0.556026,0.00380306
1756,0.996604,0.404599,0.556026,0.00380306
1757,0.996635,0.34982,0.580841,0.00387606
1758,0.996679,0.341801,0.577466,0.00735113
1759,0.996696,0.268666,0.581531,0.00385345
1760,0.996653,0.2658,0.578549,0.0037971
1761,0.996653,0.2658,0.578549,0.0037971
1762,0.996653,0.2658,0.578549,0.0037971
1763,0.996662,0.312037,0.53113,0.00725868
1764,0.996616,0.307904,0.548729,0.00426225
1765,0.996638,0.293208,0.534163,0.00536378
1766,0.996638,0.293208,0.534163,0.00536378
1767,0.996638,0.293208,0.534163,0.00536378
1768,0.996617,0.289107,0.515139,0.00423638
1769,0.996616,0.324396,0.490592,0.0044305
1770,0.996616,0.324396,0.490592,0.0044305
1771,0.996627,0.355962,0.502441,0.0048024
1772,0.99662,0.372593,0.469193,0.0051774
1773,0.996616,0.372061,0.495478,0.00306709
1774,0.996623,0.379687,0.483134,0.00403615
1775,0.996654,0.364794,0.48436,0.00178168
1776,0.996654,0.364794,0.48436,0.00178168
1777,0.99665,0.358828,0.501837,0.00152557
1778,0.99661,0.419215,0.479522,0.000865071
1779,0.99664,0.400505,0.486851,0.00149188
1780,0.996596,0.472105,0.484751,0.0049778
1781,0.996626,0.427396,0.497325,0.00489892
1782,0.996626,0.427396,0.497325,0.00489892
1783,0.996628,0.430675,0.492844,0.00276166
