MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1449,0.918173,0.0486965,-0.916881
1450,0.916184,0.0593004,-0.914262
1451,0.918622,0.0780135,-0.915304
1452,0.916921,0.0816696,-0.913276
1453,0.916921,0.128446,-0.90788
1454,0.916921,0.128446,-0.90788
1455,0.91709,0.122661,-0.90885
1456,0.91492,0.149423,-0.902636
1457,0.915932,0.122784,-0.907665
1458,0.915932,0.122784,-0.907665
1459,0.915719,0.132575,-0.906071
1460,0.915481,0.106157,-0.909305
1461,0.915481,0.106157,-0.909305
1462,0.918507,0.105688,-0.912406
1463,0.914561,0.1342,-0.904661
1464,0.914741,0.0920286,-0.9101
1465,0.914741,0.0920286,-0.9101
1466,0.910885,0.12619,-0.902101
1467,0.913734,0.13112,-0.904277
1468,0.915859,0.125557,-0.907211
1469,0.913287,0.112737,-0.906303
1470,0.912585,0.123927,-0.904131
1471,0.911194,0.115773,-0.903809
1472,0.913452,0.132316,-0.903818
1473,0.912272,0.159383,-0.898241
1474,0.912272,0.159383,-0.898241
1475,0.912272,0.159383,-0.898241
1476,0.909961,0.173234,-0.893319
1477,0.910916,0.189103,-0.891071
1478,0.912929,0.209846,-0.888484
1479,0.9159,0.232533,-0.88589
1480,0.916052,0.241766,-0.883572
1481,0.914264,0.245275,-0.880749
1482,0.919522,0.237317,-0.88837
1483,0.913554,0.255961,-0.876964
1484,0.914605,0.262091,-0.876247
1485,0.914947,0.228674,-0.88591
1486,0.912877,0.212486,-0.887803
1487,0.916289,0.18372,-0.897681
1488,0.916633,0.18842,-0.897059
1489,0.90919,0.19345,-0.888371
1490,0.911494,0.171064,-0.895297
1491,0.911494,0.171064,-0.895297
1492,0.913286,0.17329,-0.896695
1493,0.91058,0.152004,-0.897804
1494,0.91058,0.152004,-0.897804
1495,0.910732,0.142221,-0.899559
1496,0.914721,0.13015,-0.905415
1497,0.913504,0.140756,-0.902595
1498,0.914328,0.135222,-0.904274
1499,0.91397,0.112851,-0.906976
1500,0.910059,0.159103,-0.896044
1501,0.910059,0.159103,-0.896044
1502,0.914711,0.160302,-0.900555
1503,0.9148,0.15577,-0.90144
1504,0.9148,0.15577,-0.90144
1505,0.915676,0.162021,-0.901227
1506,0.915122,0.176145,-0.89801
1507,0.917993,0.194653,-0.897119
1508,0.917993,0.194653,-0.897119
1509,0.912292,0.190887,-0.892097
1510,0.912292,0.190887,-0.892097
1511,0.912292,0.190887,-0.892097
1512,0.912292,0.190887,-0.892097
1513,0.916273,0.196187,-0.895024
1514,0.916273,0.196187,-0.895024
1515,0.915314,0.236801,-0.884153
1516,0.911213,0.206379,-0.887534
1517,0.914374,0.175967,-0.897282
1518,0.915576,0.201111,-0.893215
1519,0.915576,0.201111,-0.893215
1520,0.915576,0.201111,-0.893215
1521,0.917056,0.230315,-0.887664
1522,0.913813,0.25742,-0.876806
1523,0.915998,0.26421,-0.877066
1524,0.917076,0.281519,-0.872798
1525,0.915254,0.300236,-0.864609
1526,0.915254,0.300236,-0.864609
1527,0.912393,0.265508,-0.872907
1528,0.911374,0.284764,-0.865744
1529,0.913667,0.252319,-0.878136
1530,0.913832,0.248358,-0.879436
1531,0.909821,0.281888,-0.865051
1532,0.909821,0.281888,-0.865051
1533,0.909821,0.281888,-0.865051
1534,0.912941,0.279786,-0.869011
1535,0.912941,0.279786,-0.869011
1536,0.911472,0.289776,-0.864182
1537,0.910177,0.302625,-0.858394
1538,0.917925,0.327195,-0.85763
1539,0.917925,0.327195,-0.85763
1540,0.913207,0.331281,-0.850999
1541,0.913207,0.331281,-0.850999
1542,0.913371,0.331444,-0.851113
1543,0.91795,0.32722,-0.857648
1544,0.91377,0.35601,-0.841565
1545,0.912698,0.362404,-0.837664
1546,0.908935,0.361539,-0.833937
1547,0.909086,0.385369,-0.823364
1548,0.909086,0.385369,-0.823364
1549,0.909086,0.385369,-0.823364
1550,0.909086,0.385369,-0.823364
1551,0.909086,0.385369,-0.823364
1552,0.909086,0.385369,-0.823364
1553,0.909086,0.385369,-0.823364
1554,0.912144,0.345806,-0.844052
1555,0.912144,0.345806,-0.844052
1556,0.912144,0.345806,-0.844052
1557,0.912144,0.345806,-0.844052
1558,0.918372,0.337476,-0.854117
1559,0.910302,0.355581,-0.837981
1560,0.917027,0.360914,-0.843019
1561,0.914334,0.370131,-0.836067
1562,0.918091,0.375385,-0.837841
1563,0.913829,0.351909,-0.843352
1564,0.913829,0.351909,-0.843352
1565,0.913877,0.363729,-0.838375
1566,0.913877,0.363729,-0.838375
1567,0.913877,0.363729,-0.838375
1568,0.916301,0.371918,-0.837427
1569,0.917602,0.374269,-0.837805
1570,0.91486,0.36262,-0.839926
1571,0.915011,0.376454,-0.833982
1572,0.916683,0.400133,-0.824744
1573,0.913728,0.385418,-0.828464
1574,0.913823,0.381676,-0.830299
1575,0.918075,0.371733,-0.83945
1576,0.917837,0.367262,-0.841156
1577,0.917837,0.367262,-0.841156
1578,0.91847,0.375349,-0.838272
1579,0.914569,0.3609,-0.84035
1580,0.916493,0.388639,-0.830011
1581,0.916493,0.388639,-0.830011
1582,0.916493,0.388639,-0.830011
1583,0.919081,0.356514,-0.847117
1584,0.916391,0.35496,-0.844853
1585,0.916391,0.35496,-0.844853
1586,0.914471,0.33916,-0.849251
1587,0.915063,0.33601,-0.851139
1588,0.91885,0.353254,-0.848231
1589,0.916122,0.3481,-0.847411
1590,0.916105,0.363801,-0.840771
1591,0.916105,0.363801,-0.840771
1592,0.913249,0.33352,-0.85017
1593,0.916428,0.352564,-0.845895
1594,0.914657,0.360281,-0.840711
1595,0.914657,0.360281,-0.840711
1596,0.914657,0.360281,-0.840711
1597,0.914657,0.360281,-0.840711
1598,0.91345,0.356546,-0.840991
1599,0.91711,0.317331,-0.86046
1600,0.914331,0.317556,-0.857414
1601,0.913156,0.312275,-0.858101
1602,0.913877,0.288586,-0.867115
1603,0.919081,0.30234,-0.867929
1604,0.919081,0.30234,-0.867929
1605,0.913211,0.282012,-0.868575
1606,0.913211,0.282012,-0.868575
1607,0.914277,0.28301,-0.869372
1608,0.914016,0.29937,-0.863599
1609,0.914016,0.29937,-0.863599
1610,0.908954,0.297169,-0.859004
1611,0.91521,0.296783,-0.865754
1612,0.915779,0.27097,-0.874772
1613,0.913683,0.278016,-0.870359
1614,0.916208,0.272625,-0.874707
1615,0.916478,0.255039,-0.880276
1616,0.916478,0.255039,-0.880276
1617,0.906535,0.28401,-0.860897
1618,0.906535,0.28401,-0.860897
1619,0.906183,0.273994,-0.863768
1620,0.906183,0.273994,-0.863768
1621,0.9135,0.274665,-0.87123
1622,0.913693,0.292381,-0.865649
1623,0.912632,0.293654,-0.864097
1624,0.912632,0.293654,-0.864097
1625,0.915242,0.291539,-0.867568
1626,0.915242,0.291539,-0.867568
1627,0.912071,0.313078,-0.856654
1628,0.910049,0.26091,-0.871846
1629,0.914005,0.268317,-0.873734
1630,0.914005,0.268317,-0.873734
1631,0.914005,0.268317,-0.873734
1632,0.917517,0.264671,-0.878514
1633,0.917517,0.264671,-0.878514
1634,0.911414,0.260429,-0.873414
1635,0.911016,0.252723,-0.875261
1636,0.917187,0.266156,-0.87772
1637,0.915081,0.2571,-0.878221
1638,0.91512,0.277076,-0.872166
1639,0.91901,0.260864,-0.881209
1640,0.913309,0.266962,-0.873421
1641,0.913065,0.274341,-0.870876
1642,0.916466,0.266895,-0.876742
1643,0.917311,0.293286,-0.869162
1644,0.917311,0.293286,-0.869162
1645,0.913835,0.294168,-0.865194
1646,0.914523,0.290892,-0.867026
1647,0.918431,0.288291,-0.872011
1648,0.914886,0.29118,-0.867313
1649,0.914886,0.29118,-0.867313
1650,0.914886,0.29118,-0.867313
1651,0.912392,0.312453,-0.857224
1652,0.912392,0.312453,-0.857224
1653,0.912392,0.312453,-0.857224
1654,0.912571,0.29181,-0.864657
1655,0.911644,0.263939,-0.8726
1656,0.916632,0.277257,-0.873695
1657,0.915027,0.265984,-0.875515
1658,0.915027,0.265984,-0.875515
1659,0.915402,0.28468,-0.87001
1660,0.91325,0.282712,-0.868389
1661,0.91772,0.291761,-0.870106
1662,0.916705,0.289548,-0.869776
1663,0.916705,0.289548,-0.869776
1664,0.917164,0.302975,-0.865676
1665,0.915047,0.310493,-0.860759
1666,0.914516,0.300588,-0.863705
1667,0.915227,0.301418,-0.864169
1668,0.912785,0.31806,-0.855579
1669,0.915802,0.330008,-0.854276
1670,0.915802,0.330008,-0.854276
1671,0.915802,0.330008,-0.854276
1672,0.91063,0.309921,-0.856269
1673,0.91063,0.309921,-0.856269
1674,0.909639,0.296376,-0.860003
1675,0.909639,0.296376,-0.860003
1676,0.909639,0.296376,-0.860003
1677,0.910367,0.297378,-0.860428
1678,0.914716,0.282979,-0.869844
1679,0.914716,0.282979,-0.869844
1680,0.91812,0.267789,-0.878199
1681,0.912725,0.235522,-0.881814
1682,0.912269,0.219304,-0.885517
1683,0.912269,0.219304,-0.885517
1684,0.912269,0.219304,-0.885517
1685,0.914206,0.285353,-0.868531
1686,0.914788,0.26936,-0.874232
1687,0.914788,0.26936,-0.874232
1688,0.918221,0.285878,-0.872585
1689,0.915932,0.330926,-0.85406
1690,0.915932,0.330926,-0.85406
1691,0.914091,0.304476,-0.861891
1692,0.914091,0.304476,-0.861891
1693,0.916519,0.294297,-0.867984
1694,0.91579,0.286394,-0.869856
1695,0.913735,0.289341,-0.866714
1696,0.913735,0.289341,-0.866714
1697,0.913735,0.289341,-0.866714
1698,0.913735,0.289341,-0.866714
1699,0.913735,0.289341,-0.866714
1700,0.907921,0.301198,-0.856505
1701,0.907921,0.301198,-0.856505
1702,0.911953,0.307934,-0.858391
1703,0.904339,0.305336,-0.851234
1704,0.908629,0.315201,-0.852206
1705,0.908629,0.315201,-0.852206
1706,0.904481,0.286595,-0.857875
1707,0.904481,0.286595,-0.857875
1708,0.904481,0.286595,-0.857875
1709,0.912459,0.301945,-0.861052
1710,0.914248,0.321965,-0.85568
1711,0.916354,0.308614,-0.862823
1712,0.916354,0.308614,-0.862823
1713,0.919088,0.338718,-0.854396
1714,0.917623,0.34569,-0.850017
1715,0.911604,0.341105,-0.845381
1716,0.917025,0.374812,-0.836929
1717,0.917025,0.374812,-0.836929
1718,0.917025,0.374812,-0.836929
1719,0.91412,0.379739,-0.831512
1720,0.913917,0.37862,-0.8318
1721,0.913917,0.37862,-0.8318
1722,0.913917,0.37862,-0.8318
1723,0.913887,0.383078,-0.829724
1724,0.913887,0.383078,-0.829724
1725,0.913887,0.383078,-0.829724
1726,0.913887,0.383078,-0.829724
1727,0.910874,0.375855,-0.829714
1728,0.918029,0.38107,-0.835202
1729,0.918029,0.38107,-0.835202
1730,0.919415,0.350989,-0.849782
1731,0.914587,0.33503,-0.851014
1732,0.914587,0.33503,-0.851014
1733,0.915941,0.345096,-0.848444
1734,0.917899,0.322245,-0.859475
1735,0.91805,0.296446,-0.86887
1736,0.91805,0.296446,-0.86887
1737,0.916627,0.282444,-0.872026
1738,0.912884,0.284326,-0.867476
1739,0.916158,0.328776,-0.855132
1740,0.916158,0.328776,-0.855132
1741,0.914321,0.330551,-0.852477
1742,0.91654,0.338419,-0.851774
1743,0.913217,0.325487,-0.853243
1744,0.913217,0.325487,-0.853243
1745,0.913217,0.325487,-0.853243
1746,0.915419,0.362407,-0.840626
1747,0.915172,0.352835,-0.844421
1748,0.914662,0.361065,-0.84038
1749,0.914662,0.361065,-0.84038
1750,0.911621,0.36544,-0.835169
1751,0.911621,0.36544,-0.835169
1752,0.914068,0.416345,-0.813743
1753,0.912276,0.439079,-0.799661
1754,0.913225,0.401876,-0.820046
1755,0.912845,0.409861,-0.815659
1756,0.912845,0.409861,-0.815659
1757,0.912341,0.429833,-0.804743
1758,0.916441,0.442812,-0.80236
1759,0.91951,0.428645,-0.813488
1760,0.914773,0.402097,-0.821661
1761,0.914773,0.402097,-0.821661
1762,0.914773,0.402097,-0.821661
1763,0.91479,0.440727,-0.801624
1764,0.913272,0.470178,-0.782942
1765,0.914567,0.473177,-0.782646
1766,0.914567,0.473177,-0.782646
1767,0.914567,0.473177,-0.782646
1768,0.912679,0.469207,-0.782833
1769,0.90778,0.437501,-0.795397
1770,0.90778,0.437501,-0.795397
1771,0.917233,0.440885,-0.804324
1772,0.914265,0.421956,-0.811069
1773,0.911043,0.444852,-0.795051
1774,0.912619,0.479938,-0.77623
1775,0.917101,0.480379,-0.781224
1776,0.917101,0.480379,-0.781224
1777,0.913871,0.442135,-0.799798
1778,0.916765,0.455949,-0.795342
1779,0.915964,0.457226,-0.793684
1780,0.914489,0.444777,-0.799039
1781,0.912979,0.449654,-0.79457
1782,0.912979,0.449654,-0.79457
1783,0.912444,0.449391,-0.794104
1784,0.908888,0.47969,-0.771994
1785,0.915829,0.486252,-0.776081
1786,0.915829,0.486252,-0.776081
1787,0.915829,0.486252,-0.776081
1788,0.913753,0.4965,-0.767094
1789,0.915524,0.505904,-0.76305
1790,0.915524,0.505904,-0.76305
1791,0.914145,0.534411,-0.741664
1792,0.913766,0.509323,-0.758656
1793,0.912832,0.53048,-0.742869
1794,0.912832,0.53048,-0.742869
1795,0.912832,0.53048,-0.742869
1796,0.912832,0.53048,-0.742869
1797,0.914972,0.566288,-0.718674
1798,0.916361,0.557084,-0.727581
1799,0.914375,0.553948,-0.727477
1800,0.913345,0.554169,-0.726014
1801,0.916563,0.588186,-0.70294
1802,0.916563,0.588186,-0.70294
1803,0.916013,0.603199,-0.68937
1804,0.911402,0.579211,-0.703681
1805,0.909031,0.560809,-0.715424
1806,0.913413,0.588291,-0.698739
1807,0.912172,0.587264,-0.697982
1808,0.907686,0.58067,-0.69765
1809,0.913666,0.571566,-0.71281
1810,0.913666,0.571566,-0.71281
1811,0.913666,0.571566,-0.71281
1812,0.913569,0.559584,-0.722131
1813,0.916618,0.567486,-0.719825
1814,0.916618,0.567486,-0.719825
1815,0.915698,0.54469,-0.736081
1816,0.912761,0.542759,-0.733856
1817,0.912761,0.542759,-0.733856
1818,0.912761,0.542759,-0.733856
1819,0.913338,0.545931,-0.73222
1820,0.915648,0.58653,-0.703131
1821,0.917748,0.579796,-0.711405
1822,0.917748,0.579796,-0.711405
1823,0.91427,0.588955,-0.699301
1824,0.916817,0.585163,-0.705789
1825,0.916817,0.585163,-0.705789
1826,0.917472,0.608111,-0.68699
1827,0.913694,0.592196,-0.695802
1828,0.909642,0.578566,-0.701932
1829,0.909642,0.578566,-0.701932
1830,0.909755,0.591243,-0.691438
1831,0.909755,0.591243,-0.691438
1832,0.910058,0.586063,-0.69623
1833,0.915067,0.61102,-0.681177
1834,0.915067,0.61102,-0.681177
1835,0.915067,0.61102,-0.681177
1836,0.915067,0.61102,-0.681177
1837,0.915067,0.61102,-0.681177
1838,0.915276,0.600236,-0.690975
1839,0.915539,0.627226,-0.666933
1840,0.915539,0.627226,-0.666933
1841,0.915539,0.627226,-0.666933
1842,0.915539,0.627226,-0.666933
1843,0.913426,0.628425,-0.662895
1844,0.913157,0.627875,-0.663045
1845,0.905407,0.62964,-0.650626
1846,0.909343,0.625489,-0.660053
1847,0.91521,0.630089,-0.663775
1848,0.914309,0.616805,-0.674916
1849,0.914309,0.616805,-0.674916
1850,0.914677,0.634922,-0.658412
1851,0.914677,0.634922,-0.658412
1852,0.914677,0.634922,-0.658412
1853,0.914677,0.634922,-0.658412
1854,0.918347,0.632424,-0.665884
1855,0.918347,0.632424,-0.665884
1856,0.916846,0.64209,-0.654467
1857,0.916846,0.64209,-0.654467
1858,0.916846,0.64209,-0.654467
1859,0.91362,0.604349,-0.685175
1860,0.914654,0.595619,-0.69414
1861,0.911761,0.58755,-0.697204
1862,0.908856,0.57947,-0.700168
1863,0.912693,0.53995,-0.735841
1864,0.912693,0.53995,-0.735841
1865,0.90852,0.566556,-0.710228
1866,0.90852,0.566556,-0.710228
1867,0.90852,0.566556,-0.710228
1868,0.913854,0.55732,-0.72424
1869,0.912187,0.578647,-0.705161
1870,0.914587,0.583989,-0.703865
1871,0.909604,0.556623,-0.71941
1872,0.911737,0.531185,-0.741017
1873,0.911737,0.531185,-0.741017
1874,0.911737,0.531185,-0.741017
1875,0.914717,0.538796,-0.739193
1876,0.914362,0.556855,-0.725239
1877,0.914362,0.556855,-0.725239
1878,0.914362,0.556855,-0.725239
1879,0.914362,0.556855,-0.725239
1880,0.916066,0.539382,-0.740435
1881,0.916066,0.539382,-0.740435
1882,0.916066,0.539382,-0.740435
1883,0.910803,0.522111,-0.746299
1884,0.913808,0.51752,-0.753139
1885,0.913808,0.51752,-0.753139
1886,0.915679,0.524391,-0.750654
1887,0.912149,0.491554,-0.768369
1888,0.913615,0.476635,-0.77943
1889,0.915142,0.490971,-0.77229
1890,0.915142,0.490971,-0.77229
1891,0.910836,0.481369,-0.773244
1892,0.914763,0.476811,-0.780667
1893,0.914763,0.476811,-0.780667
1894,0.916817,0.453506,-0.796798
1895,0.918407,0.443667,-0.804134
1896,0.918407,0.443667,-0.804134
1897,0.918407,0.443667,-0.804134
1898,0.916221,0.45794,-0.793569
1899,0.913297,0.459665,-0.789189
1900,0.908873,0.442043,-0.794134
1901,0.913143,0.429134,-0.806024
1902,0.913143,0.429134,-0.806024
1903,0.913143,0.429134,-0.806024
1904,0.913179,0.411515,-0.8152
1905,0.913179,0.411515,-0.8152
1906,0.913179,0.411515,-0.8152
1907,0.914913,0.433029,-0.805948
1908,0.914455,0.431685,-0.806149
1909,0.913171,0.440982,-0.799635
1910,0.918965,0.422045,-0.816318
1911,0.918965,0.422045,-0.816318
1912,0.914949,0.425259,-0.810115
1913,0.912722,0.399715,-0.820542
1914,0.915828,0.428839,-0.809221
1915,0.915364,0.425421,-0.810499
1916,0.914969,0.411226,-0.81735
1917,0.914969,0.411226,-0.81735
1918,0.916778,0.439074,-0.804796
1919,0.916778,0.439074,-0.804796
1920,0.916778,0.439074,-0.804796
1921,0.917176,0.424032,-0.81327
1922,0.917027,0.46025,-0.793164
1923,0.917027,0.46025,-0.793164
1924,0.91385,0.468944,-0.784355
1925,0.913515,0.489571,-0.771253
1926,0.911669,0.471094,-0.78052
1927,0.911669,0.471094,-0.78052
1928,0.911669,0.471094,-0.78052
1929,0.911669,0.471094,-0.78052
1930,0.911669,0.471094,-0.78052
1931,0.913563,0.462061,-0.788098
1932,0.916381,0.46084,-0.792074
1933,0.91583,0.429476,-0.808885
1934,0.917676,0.456169,-0.796266
1935,0.911579,0.465786,-0.783594
1936,0.916724,0.456371,-0.795053
1937,0.915259,0.426482,-0.809823
1938,0.917145,0.426429,-0.811981
1939,0.914335,0.4311,-0.806326
1940,0.914335,0.4311,-0.806326
1941,0.914335,0.4311,-0.806326
1942,0.914856,0.428305,-0.808404
1943,0.912605,0.429634,-0.805148
1944,0.908962,0.450941,-0.789218
1945,0.911946,0.45133,-0.792431
1946,0.914964,0.447859,-0.797861
1947,0.912111,0.42247,-0.808373
1948,0.91201,0.465757,-0.784112
1949,0.91201,0.465757,-0.784112
1950,0.912238,0.483524,-0.773552
1951,0.915966,0.474386,-0.78355
1952,0.912379,0.47229,-0.780626
1953,0.912379,0.47229,-0.780626
1954,0.909934,0.469116,-0.779686
1955,0.912428,0.474816,-0.77915
1956,0.913831,0.479453,-0.777954
1957,0.917227,0.482721,-0.779926
1958,0.917227,0.482721,-0.779926
1959,0.912463,0.484139,-0.773432
1960,0.911996,0.501561,-0.761691
1961,0.913164,0.505757,-0.760314
1962,0.913164,0.505757,-0.760314
1963,0.913164,0.505757,-0.760314
1964,0.913164,0.505757,-0.760314
1965,0.913164,0.505757,-0.760314
1966,0.911854,0.492211,-0.767598
1967,0.911052,0.486441,-0.770319
1968,0.914868,0.516621,-0.75504
1969,0.912942,0.521544,-0.749304
1970,0.912942,0.521544,-0.749304
1971,0.913303,0.544643,-0.733135
1972,0.913436,0.531701,-0.742738
1973,0.913436,0.531701,-0.742738
1974,0.913436,0.531701,-0.742738
1975,0.913436,0.531701,-0.742738
1976,0.913436,0.531701,-0.742738
1977,0.913436,0.531701,-0.742738
1978,0.913436,0.531701,-0.742738
1979,0.910802,0.561418,-0.717196
1980,0.910802,0.561418,-0.717196
1981,0.905301,0.560805,-0.710681
1982,0.910393,0.572929,-0.707509
1983,0.911429,0.539945,-0.734276
1984,0.911429,0.539945,-0.734276
1985,0.912401,0.516071,-0.752426
1986,0.915602,0.495985,-0.769628
1987,0.908022,0.509789,-0.751411
1988,0.908022,0.509789,-0.751411
1989,0.908022,0.509789,-0.751411
1990,0.908022,0.509789,-0.751411
1991,0.909728,0.544004,-0.729154
1992,0.909728,0.544004,-0.729154
1993,0.909728,0.544004,-0.729154
1994,0.909728,0.544004,-0.729154
1995,0.909728,0.544004,-0.729154
1996,0.91092,0.543253,-0.731199
1997,0.907777,0.539233,-0.730265
1998,0.907777,0.539233,-0.730265
1999,0.913117,0.54958,-0.729208
2000,0.914062,0.538699,-0.738452
2001,0.91285,0.50398,-0.761118
2002,0.91285,0.50398,-0.761118
2003,0.91157,0.497827,-0.763628
2004,0.91383,0.493509,-0.769112
2005,0.91383,0.493509,-0.769112
2006,0.910835,0.488485,-0.768768
2007,0.910835,0.488485,-0.768768
2008,0.912321,0.491152,-0.76883
2009,0.915902,0.478864,-0.780748
2010,0.913694,0.480648,-0.777055
2011,0.911805,0.474244,-0.778769
2012,0.914982,0.470743,-0.784597
2013,0.909568,0.478911,-0.773277
2014,0.914616,0.482579,-0.776942
2015,0.914616,0.482579,-0.776942
2016,0.9148,0.461944,-0.789599
2017,0.9148,0.461944,-0.789599
