MDTU,min_min,min_max,max_min,max_max5
1088,-0.265643,-0.0207571,0.0367145,0.213543
1089,-0.265643,-0.0207571,0.0367145,0.213543
1090,-0.265643,-0.0207571,0.0367145,0.213543
1091,-0.265643,-0.0207571,0.0367145,0.213543
1092,-0.271949,-0.0129067,0.0386011,0.22493
1093,-0.252184,-0.0121243,0.0367331,0.232869
1094,-0.2814,-0.00909285,0.0394931,0.21354
1095,-0.253013,-0.00473758,0.044201,0.222417
1096,-0.253013,-0.00473758,0.044201,0.222417
1097,-0.253013,-0.00473758,0.044201,0.222417
1098,-0.260389,-0.00865963,0.0429701,0.219208
1099,-0.260136,-0.0151108,0.0431558,0.228293
1100,-0.266899,-0.00935218,0.0399811,0.218475
1101,-0.269367,-0.00949132,0.0438507,0.228343
1102,-0.25549,-0.0160532,0.0466074,0.210595
1103,-0.258139,-0.0179781,0.0385645,0.222919
1104,-0.271863,-0.0157101,0.0396041,0.215529
1105,-0.258292,-0.0163444,0.0328787,0.212872
1106,-0.284764,-0.0215499,0.0367106,0.211196
1107,-0.272277,-0.0134256,0.041993,0.218603
1108,-0.272277,-0.0134256,0.041993,0.218603
1109,-0.272277,-0.0134256,0.041993,0.218603
1110,-0.272277,-0.0134256,0.041993,0.218603
1111,-0.258651,-0.00978175,0.0356641,0.231007
1112,-0.268064,-0.0219949,0.0424166,0.224914
1113,-0.250803,-0.0153814,0.0366193,0.21893
1114,-0.250803,-0.0153814,0.0366193,0.21893
1115,-0.250803,-0.0153814,0.0366193,0.21893
1116,-0.260964,-0.0143917,0.0427502,0.216421
1117,-0.252463,-0.00490256,0.0350063,0.219028
1118,-0.265651,-0.00282236,0.0400652,0.224646
1119,-0.265651,-0.00282236,0.0400652,0.224646
1120,-0.265651,-0.00282236,0.0400652,0.224646
1121,-0.265651,-0.00282237,0.0400652,0.224646
1122,-0.259591,-0.0186889,0.0395463,0.216886
1123,-0.287733,-0.0119956,0.0451772,0.22304
1124,-0.263661,-0.00871193,0.0409264,0.239805
1125,-0.263661,-0.00871193,0.0409264,0.239805
1126,-0.258764,-0.0160242,0.0430216,0.2197
1127,-0.258764,-0.0160242,0.0430216,0.2197
1128,-0.257401,-0.0104316,0.0418605,0.217255
1129,-0.270849,-0.0180439,0.0362643,0.228292
1130,-0.270849,-0.0180439,0.0362643,0.228292
1131,-0.275238,-0.016297,0.0346801,0.218692
1132,-0.275238,-0.016297,0.0346801,0.218692
1133,-0.264229,-0.0120776,0.0431229,0.229761
1134,-0.264229,-0.0120776,0.0431229,0.229761
1135,-0.264229,-0.0120776,0.0431229,0.229761
1136,-0.261623,-0.0107967,0.0393461,0.230327
1137,-0.253758,-0.016577,0.0363981,0.226412
1138,-0.270214,-0.00773632,0.0249813,0.224396
1139,-0.273973,-0.0106179,0.0368182,0.215869
1140,-0.271976,-0.0123332,0.0390174,0.214995
1141,-0.281283,-0.0132922,0.043642,0.215673
1142,-0.25616,-0.0156078,0.0393336,0.216174
1143,-0.25616,-0.0156078,0.0393336,0.216174
1144,-0.260216,-0.0171013,0.037116,0.225368
1145,-0.252457,-0.0185944,0.0426009,0.218591
1146,-0.261465,-0.0139666,0.0402402,0.221847
1147,-0.261552,-0.0143422,0.0323138,0.21841
1148,-0.261552,-0.0143422,0.0323138,0.21841
1149,-0.261552,-0.0143422,0.0323138,0.21841
1150,-0.252663,-0.0238774,0.0348987,0.213884
1151,-0.253452,-0.015041,0.0388669,0.215408
1152,-0.253452,-0.015041,0.0388669,0.215408
1153,-0.266839,-0.00989097,0.0424352,0.219004
1154,-0.267926,-0.0210103,0.0360277,0.227188
1155,-0.267926,-0.0210103,0.0360277,0.227188
1156,-0.267926,-0.0210103,0.0360277,0.227188
1157,-0.254088,-0.00410267,0.0401687,0.219707
1158,-0.249802,-0.0195449,0.0419618,0.219392
1159,-0.265332,-0.0177052,0.0393107,0.220412
1160,-0.265332,-0.0177052,0.0393107,0.220412
1161,-0.251617,-0.0101361,0.048215,0.220824
1162,-0.256084,-0.00764274,0.0407687,0.225445
1163,-0.256084,-0.00764274,0.0407687,0.225445
1164,-0.275211,-0.0148592,0.0320941,0.217543
1165,-0.252703,-0.0128485,0.0437215,0.221406
1166,-0.252703,-0.0128485,0.0437215,0.221406
1167,-0.266762,-0.0161914,0.0462602,0.226367
1168,-0.256139,-0.0178878,0.0411601,0.233867
1169,-0.262312,-0.0243546,0.0394896,0.213783
1170,-0.252676,-0.00472076,0.0380526,0.222319
1171,-0.251637,-0.00834966,0.0362703,0.221245
1172,-0.256459,-0.0164698,0.0351469,0.217294
1173,-0.279952,-0.0095426,0.0444717,0.227659
1174,-0.261834,0.00278331,0.0454642,0.217672
1175,-0.243027,-0.0165474,0.0430245,0.222704
1176,-0.265223,-0.0181484,0.0441956,0.213767
1177,-0.265223,-0.0181484,0.0441956,0.213767
1178,-0.247802,-0.0131726,0.0453049,0.223308
1179,-0.25296,-0.0110316,0.0441739,0.225133
1180,-0.242605,-0.0165945,0.0463128,0.216734
1181,-0.242605,-0.0165945,0.0463128,0.216734
1182,-0.242605,-0.0165945,0.0463128,0.216734
1183,-0.257921,-0.00465174,0.0439134,0.222504
1184,-0.267334,-0.0141375,0.0457706,0.221664
1185,-0.267334,-0.0141375,0.0457706,0.221664
1186,-0.242739,-0.013874,0.0418885,0.222019
1187,-0.256979,-0.0210673,0.0414573,0.216475
1188,-0.263557,-0.0147646,0.046088,0.224785
1189,-0.263557,-0.0147646,0.046088,0.224785
1190,-0.263557,-0.0147646,0.046088,0.224785
1191,-0.264705,-0.00785078,0.023998,0.22852
1192,-0.270549,-0.0084665,0.0462836,0.217082
1193,-0.259249,0.0101957,0.0436365,0.220298
1194,-0.259249,0.0101957,0.0436365,0.220298
1195,-0.259249,0.0101957,0.0436365,0.220298
1196,-0.259249,0.0101957,0.0436365,0.220298
1197,-0.259249,0.0101957,0.0436365,0.220298
1198,-0.290461,-0.00971121,0.0464681,0.222492
1199,-0.258967,-0.0121644,0.0440139,0.222193
1200,-0.262979,-0.00671728,0.0424333,0.232645
1201,-0.262979,-0.00671729,0.0424333,0.232645
1202,-0.262979,-0.00671729,0.0424333,0.232645
1203,-0.275904,-0.00762712,0.0265548,0.224627
1204,-0.253955,-0.0015937,0.03915,0.227589
1205,-0.253955,-0.0015937,0.03915,0.227589
1206,-0.253955,-0.0015937,0.03915,0.227589
1207,-0.253955,-0.0015937,0.03915,0.227589
1208,-0.253955,-0.0015937,0.03915,0.227589
1209,-0.266017,-0.0089818,0.0447175,0.225962
1210,-0.268593,-0.00789954,0.04285,0.222494
1211,-0.26433,-0.0150311,0.0445604,0.216905
1212,-0.262946,-0.0104806,0.0408334,0.219448
1213,-0.247581,-0.0226725,0.0470972,0.216427
1214,-0.248918,-0.0146398,0.0424273,0.219903
1215,-0.248918,-0.0146398,0.0424273,0.219903
1216,-0.248918,-0.0146398,0.0424273,0.219903
1217,-0.253958,-0.00713517,0.0477719,0.211897
1218,-0.253958,-0.00713517,0.0477719,0.211897
1219,-0.253958,-0.00713517,0.0477719,0.211897
1220,-0.272597,-0.00974529,0.0428862,0.225846
1221,-0.272597,-0.00974528,0.0428862,0.225846
1222,-0.257136,-0.010446,0.0454814,0.220768
1223,-0.26461,-0.0146568,0.0446318,0.226905
1224,-0.25385,-0.0111997,0.0414514,0.223719
1225,-0.26077,-0.0134485,0.0467295,0.213394
1226,-0.258403,-0.0172297,0.0399718,0.216241
1227,-0.258441,-0.0136585,0.0486455,0.217085
1228,-0.252524,-0.0139039,0.0407605,0.219925
1229,-0.254509,-0.0131353,0.0486412,0.221096
1230,-0.275246,-0.0213272,0.0429705,0.214692
1231,-0.262028,-0.0170714,0.0497633,0.218355
1232,-0.250616,-0.0217126,0.0423001,0.211663
1233,-0.259135,-0.028856,0.0437585,0.215751
1234,-0.259135,-0.028856,0.0437585,0.215751
1235,-0.278901,-0.0185041,0.0449246,0.233947
1236,-0.253414,-0.0263103,0.0450723,0.217281
1237,-0.262882,-0.0238471,0.0494426,0.216572
1238,-0.262882,-0.0238471,0.0494426,0.216572
1239,-0.254674,-0.0197367,0.0472325,0.217263
1240,-0.254674,-0.0197367,0.0472325,0.217263
1241,-0.252874,-0.0141433,0.0467416,0.221519
1242,-0.252874,-0.0141433,0.0467416,0.221519
1243,-0.252874,-0.0141433,0.0467416,0.221519
1244,-0.253726,-0.0235709,0.0458409,0.211524
1245,-0.253726,-0.0235709,0.0458409,0.211524
1246,-0.253726,-0.0235709,0.0458409,0.211524
1247,-0.255222,-0.0246547,0.0405972,0.226191
1248,-0.255222,-0.0246547,0.0405972,0.226191
1249,-0.255222,-0.0246547,0.0405972,0.226191
1250,-0.255222,-0.0246547,0.0405972,0.226191
1251,-0.255222,-0.0246547,0.0405972,0.226191
1252,-0.255222,-0.0246547,0.0405972,0.226191
1253,-0.252971,-0.0162934,0.0454529,0.219368
1254,-0.253789,-0.0174236,0.0384983,0.21471
1255,-0.253789,-0.0174236,0.0384983,0.21471
1256,-0.253789,-0.0174236,0.0384983,0.21471
1257,-0.261857,-0.0197404,0.0391684,0.219721
1258,-0.258933,-0.0172958,0.0457147,0.219201
1259,-0.263272,-0.0240357,0.0477843,0.214178
1260,-0.263272,-0.0240357,0.0477843,0.214178
1261,-0.252001,-0.00287107,0.0466185,0.217818
1262,-0.252001,-0.00287107,0.0466185,0.217818
1263,-0.247329,-0.0196351,0.0431334,0.216981
1264,-0.246418,-0.0219105,0.0461714,0.22102
1265,-0.262882,-0.0127586,0.0413942,0.215753
1266,-0.262724,-0.0185098,0.0448704,0.213216
1267,-0.264398,-0.020808,0.0481455,0.214505
1268,-0.256569,-0.0159411,0.0404672,0.214543
1269,-0.268194,-0.0190193,0.0393534,0.217653
1270,-0.268194,-0.0190193,0.0393534,0.217653
1271,-0.270471,-0.0196887,0.0443202,0.215346
1272,-0.272126,-0.0190325,0.0448549,0.220195
1273,-0.257897,-0.0134422,0.0384312,0.213762
1274,-0.257897,-0.0134422,0.0384312,0.213762
1275,-0.256971,-0.00181292,0.04243,0.217637
1276,-0.271486,-0.0155699,0.0421772,0.220574
1277,-0.289268,-0.0146393,0.0437131,0.218737
1278,-0.250003,-0.0146797,0.0377368,0.224121
1279,-0.250003,-0.0146797,0.0377368,0.224121
1280,-0.257851,-0.0187498,0.0417941,0.216258
1281,-0.257305,-0.00997184,0.0365337,0.225378
1282,-0.257305,-0.00997184,0.0365337,0.225378
1283,-0.26554,-0.0125785,0.0434342,0.21813
1284,-0.254581,-0.0135426,0.048706,0.226032
1285,-0.254856,-0.019447,0.0468193,0.218104
1286,-0.268041,-0.0181605,0.0422229,0.222114
1287,-0.260311,-0.00168021,0.042711,0.216139
1288,-0.265981,-0.0102893,0.0411677,0.230494
1289,-0.256685,-0.0150478,0.0348913,0.236082
1290,-0.296439,-0.00978696,0.0419347,0.230587
1291,-0.296439,-0.00978696,0.0419347,0.230587
1292,-0.296439,-0.00978696,0.0419347,0.230587
1293,-0.257146,-0.00832778,0.0404191,0.22746
1294,-0.257146,-0.00832778,0.0404191,0.22746
1295,-0.2712,-0.00896346,0.0450082,0.224278
1296,-0.2712,-0.00896346,0.0450082,0.224278
1297,-0.2712,-0.00896346,0.0450082,0.224278
1298,-0.262596,-0.0159012,0.0386979,0.220188
1299,-0.25912,-0.00793792,0.0409319,0.225877
1300,-0.305306,-0.00705004,0.0416833,0.229573
1301,-0.25016,-0.00529443,0.0343154,0.221515
1302,-0.262564,-0.0117437,0.0365616,0.223053
1303,-0.269361,-0.00185316,0.0442189,0.220029
1304,-0.274294,-0.0109229,0.0428758,0.229251
1305,-0.263398,-0.00928783,0.0399917,0.22124
1306,-0.263398,-0.00928783,0.0399917,0.22124
1307,-0.263398,-0.00928783,0.0399917,0.22124
1308,-0.252608,-0.0140288,0.0396345,0.227458
1309,-0.257754,-0.00627931,0.0367508,0.219667
1310,-0.257754,-0.00627931,0.0367508,0.219667
1311,-0.257754,-0.0062793,0.0367508,0.219667
1312,-0.278294,-0.00731428,0.0388229,0.222663
1313,-0.265701,-0.00559467,0.0432756,0.233746
1314,-0.261501,0.00276578,0.0360573,0.234429
1315,-0.255937,-0.00819141,0.0416101,0.218872
1316,-0.255937,-0.00819141,0.0416101,0.218872
1317,-0.268539,-0.0156987,0.0455742,0.222604
1318,-0.263607,-0.00768055,0.030462,0.217456
1319,-0.263607,-0.00768055,0.030462,0.217456
1320,-0.264158,-0.00748564,0.0349947,0.221018
1321,-0.254297,-0.00857683,0.0356342,0.218811
1322,-0.282993,-0.00417574,0.0361581,0.226249
1323,-0.282993,-0.00417574,0.0361581,0.226249
1324,-0.254645,-0.00435355,0.0425742,0.222978
1325,-0.258175,-0.0080227,0.0445821,0.223509
1326,-0.258175,-0.0080227,0.0445821,0.223509
1327,-0.258175,-0.0080227,0.0445821,0.223509
1328,-0.267325,-0.0120918,0.0404176,0.230942
1329,-0.267325,-0.0120918,0.0404176,0.230942
1330,-0.263958,-0.00990252,0.0402173,0.22764
1331,-0.263958,-0.00990252,0.0402173,0.22764
1332,-0.263958,-0.00990252,0.0402173,0.22764
1333,-0.267112,-0.00779903,0.03451,0.227331
1334,-0.270442,-0.0116088,0.04479,0.228555
1335,-0.261115,-0.00891755,0.0364281,0.22049
1336,-0.28205,-0.012942,0.0332735,0.220763
1337,-0.255493,0.000875069,0.0362436,0.216857
1338,-0.255416,-0.0144228,0.0383813,0.219158
1339,-0.260867,-0.0163567,0.0462515,0.222423
1340,-0.282576,-0.0189764,0.0307607,0.214507
1341,-0.252607,-0.0138659,0.0412932,0.221312
1342,-0.255911,-0.00757981,0.0397851,0.220404
1343,-0.255911,-0.00757981,0.0397851,0.220404
1344,-0.255911,-0.00757981,0.0397851,0.220404
1345,-0.26463,-0.0177961,0.0466846,0.215735
1346,-0.253632,-0.0126311,0.0421484,0.22217
1347,-0.253632,-0.0126311,0.0421484,0.22217
1348,-0.253632,-0.0126311,0.0421484,0.22217
1349,-0.286526,-0.0117747,0.0427065,0.214818
1350,-0.256701,-0.0109746,0.0416003,0.22603
1351,-0.256701,-0.0109746,0.0416003,0.22603
1352,-0.247087,0.00538611,0.047211,0.231058
1353,-0.247087,0.00538611,0.047211,0.231058
1354,-0.271035,-0.0114313,0.0438753,0.214537
1355,-0.271035,-0.0114313,0.0438753,0.214537
1356,-0.260499,-0.0127237,0.0429717,0.222668
1357,-0.265894,-0.00476555,0.038823,0.219657
1358,-0.275249,-0.00506228,0.0377941,0.223408
1359,-0.275249,-0.00506228,0.0377941,0.223408
1360,-0.259989,-0.00966687,0.0443187,0.218191
1361,-0.259822,-0.00752675,0.0434245,0.228804
1362,-0.259822,-0.00752675,0.0434245,0.228804
1363,-0.259822,-0.00752675,0.0434245,0.228804
1364,-0.254245,-0.00643872,0.0409318,0.220855
1365,-0.255197,-0.00263576,0.043758,0.222861
1366,-0.254109,-0.0130753,0.0403535,0.225133
1367,-0.258312,-0.00915635,0.0347551,0.232837
1368,-0.258312,-0.00915635,0.0347551,0.232837
1369,-0.2641,0.0233403,0.0403758,0.239936
1370,-0.256246,-0.0065685,0.0462275,0.237154
1371,-0.272635,-0.0103039,0.0483613,0.224829
1372,-0.249033,-0.00685027,0.0454304,0.230854
1373,-0.259964,-0.00269141,0.0459553,0.230023
1374,-0.271057,0.00417785,0.0381114,0.225343
1375,-0.271057,0.00417785,0.0381114,0.225343
1376,-0.26463,-4.68899e-05,0.0351561,0.232228
1377,-0.26463,-4.68899e-05,0.0351561,0.232228
1378,-0.26463,-4.68899e-05,0.0351561,0.232228
1379,-0.273219,-0.00352034,0.0406851,0.230622
1380,-0.259615,0.00344723,0.0412325,0.230036
1381,-0.259615,0.00344725,0.0412325,0.230036
1382,-0.258182,-0.000316231,0.0434296,0.225452
1383,-0.258182,-0.000316231,0.0434296,0.225452
1384,-0.25441,-0.00421416,0.0435249,0.243538
1385,-0.261911,0.00394496,0.0414885,0.229723
1386,-0.261911,0.00394496,0.0414885,0.229723
1387,-0.28445,-0.00424749,0.0405782,0.23811
1388,-0.255439,-0.00491928,0.0343531,0.224932
1389,-0.258038,0.00318601,0.0465501,0.232079
1390,-0.256194,-0.0054859,0.0426584,0.222994
1391,-0.256194,-0.0054859,0.0426584,0.222994
1392,-0.260632,0.00830604,0.038051,0.237987
1393,-0.262235,-8.79463e-05,0.0376379,0.230393
1394,-0.270708,0.00146374,0.0417416,0.232136
1395,-0.264834,-0.00428015,0.0429475,0.239366
1396,-0.264834,-0.00428015,0.0429475,0.239366
1397,-0.264834,-0.00428015,0.0429475,0.239366
1398,-0.249884,-0.00383325,0.0460528,0.232274
1399,-0.249884,-0.00383325,0.0460528,0.232274
1400,-0.261195,-0.00489642,0.0424722,0.232001
1401,-0.262168,-0.000315444,0.0396893,0.234148
1402,-0.247767,-0.00216943,0.0410507,0.22829
1403,-0.245241,-0.00554386,0.0459393,0.231235
1404,-0.248531,-0.0128762,0.0438738,0.235863
1405,-0.244691,-0.00914752,0.0438791,0.229562
1406,-0.250066,-0.0067914,0.0408686,0.22267
1407,-0.262962,-0.00178991,0.0422742,0.222281
1408,-0.257371,-0.00761532,0.0469783,0.236364
1409,-0.257371,-0.00761532,0.0469783,0.236364
1410,-0.253523,-0.0104324,0.0440185,0.233484
1411,-0.253181,-0.00542253,0.039442,0.223657
1412,-0.24398,-0.013247,0.0419859,0.225592
1413,-0.252577,-0.0123138,0.0442918,0.226138
1414,-0.252811,-0.00511036,0.0491886,0.227438
1415,-0.248242,-0.00819436,0.0472157,0.227302
1416,-0.248242,-0.00819436,0.0472157,0.227302
1417,-0.248242,-0.00819436,0.0472157,0.227302
1418,-0.248242,-0.00819436,0.0472157,0.227302
1419,-0.248242,-0.00819436,0.0472157,0.227302
1420,-0.25407,-0.00239924,0.0491963,0.221727
1421,-0.25407,-0.00239924,0.0491963,0.221727
1422,-0.25407,-0.00239924,0.0491963,0.221727
1423,-0.279595,-0.0018325,0.0486193,0.231307
1424,-0.255219,-0.00810715,0.0451483,0.225814
1425,-0.251824,-0.0192364,0.0438932,0.228357
1426,-0.251824,-0.0192364,0.0438932,0.228357
1427,-0.248105,-0.00524617,0.0499731,0.220335
1428,-0.248942,0.00620342,0.0477317,0.227802
1429,-0.249888,0.00735864,0.0398262,0.22686
1430,-0.252063,0.00103983,0.044746,0.226519
1431,-0.265506,0.0072563,0.044614,0.229851
1432,-0.244678,-0.0059501,0.0421984,0.229989
1433,-0.243622,0.00461129,0.0436741,0.220303
1434,-0.243622,0.00461129,0.0436741,0.220303
1435,-0.258373,-0.00327635,0.047174,0.224491
1436,-0.254465,-0.00523516,0.0428519,0.228911
1437,-0.254465,-0.00523516,0.0428519,0.228911
1438,-0.254465,-0.00523516,0.0428519,0.228911
1439,-0.259177,-0.00924605,0.0466405,0.240741
1440,-0.244341,-0.00865086,0.0452167,0.237155
1441,-0.244341,-0.00865085,0.0452166,0.237155
1442,-0.244341,-0.00865085,0.0452166,0.237155
1443,-0.263463,-0.00394341,0.0376909,0.229433
1444,-0.259881,-0.00427281,0.0378289,0.223104
1445,-0.270399,-0.00559115,0.0489061,0.232871
1446,-0.262254,0.00440236,0.0466604,0.229719
1447,-0.262254,0.00440236,0.0466604,0.229719
1448,-0.247899,0.00973415,0.0451164,0.24209
1449,-0.258655,-0.00384601,0.0379089,0.224654
1450,-0.249569,0.00168989,0.0418615,0.226394
1451,-0.262749,0.000290279,0.0442513,0.226821
1452,-0.249687,-0.00357064,0.0472038,0.22367
1453,-0.247685,-0.000332256,0.0446869,0.224546
1454,-0.247685,-0.000332256,0.0446869,0.224546
1455,-0.24527,-0.00701666,0.0465311,0.237061
1456,-0.251071,-0.00527808,0.0454076,0.234198
1457,-0.262619,-0.00654803,0.0448655,0.222091
1458,-0.262619,-0.00654803,0.0448655,0.222091
1459,-0.264997,-0.00116483,0.0371158,0.22566
1460,-0.271254,-0.0076631,0.0416245,0.222844
1461,-0.271254,-0.0076631,0.0416245,0.222844
1462,-0.253493,-0.00370042,0.0497566,0.237908
1463,-0.24914,0.00629367,0.0495004,0.226105
1464,-0.254008,-0.00766107,0.0496214,0.226164
1465,-0.254008,-0.00766107,0.0496214,0.226164
1466,-0.25409,-0.00347875,0.0468844,0.218028
1467,-0.256836,-0.0100854,0.0484992,0.216129
1468,-0.252892,-0.00998937,0.0474693,0.232913
1469,-0.249307,-0.0181206,0.0481603,0.22112
1470,-0.244057,-0.00660498,0.0502694,0.237631
1471,-0.266839,-0.012316,0.0443731,0.221761
1472,-0.246076,-0.00701578,0.0465286,0.221087
1473,-0.253358,0.000342346,0.0381114,0.230077
1474,-0.253358,0.000342346,0.0381114,0.230077
1475,-0.253358,0.000342346,0.0381114,0.230077
1476,-0.268512,-0.00199811,0.0489033,0.22161
1477,-0.251853,-0.00630471,0.0491256,0.225704
1478,-0.255905,-0.0118539,0.0516885,0.229575
1479,-0.258349,0.00268159,0.0478202,0.221443
1480,-0.244835,0.00547588,0.0431561,0.2252
1481,-0.256484,-0.008565,0.047243,0.228252
1482,-0.254156,-0.00813164,0.0343028,0.227246
1483,-0.242509,-0.0127916,0.050786,0.225015
1484,-0.240905,-0.00492834,0.0455376,0.223156
1485,-0.258443,-0.00648571,0.0547273,0.222202
1486,-0.254652,-0.00543874,0.0454927,0.228794
1487,-0.25433,0.000242513,0.0499758,0.230032
1488,-0.281955,-0.0152517,0.0465348,0.227523
1489,-0.248896,-0.00475603,0.0479051,0.218448
1490,-0.249853,-0.00814649,0.0451525,0.224921
1491,-0.249853,-0.00814649,0.0451525,0.224921
1492,-0.24877,-0.00400999,0.0374002,0.228453
1493,-0.29548,-0.00612428,0.0415215,0.227341
1494,-0.29548,-0.00612428,0.0415215,0.227341
1495,-0.267101,-0.00465392,0.0418699,0.234816
1496,-0.250712,-0.00787232,0.0382004,0.227441
1497,-0.244386,-0.00913106,0.0414371,0.225644
1498,-0.25719,0.0016502,0.043011,0.23811
1499,-0.254141,-0.0103156,0.0422855,0.232705
1500,-0.262735,-0.00875701,0.0437704,0.236272
1501,-0.262735,-0.00875701,0.0437704,0.236272
1502,-0.253326,-0.0102236,0.0400505,0.224232
1503,-0.263374,-0.0112941,0.0267498,0.222143
1504,-0.263374,-0.0112941,0.0267498,0.222143
1505,-0.283588,-0.00617565,0.0360543,0.232146
1506,-0.251677,-0.0020606,0.039609,0.229177
1507,-0.280005,0.00224711,0.0297843,0.226007
1508,-0.280005,0.00224711,0.0297843,0.226007
1509,-0.266695,-0.000231099,0.0377378,0.225906
1510,-0.266695,-0.000231099,0.0377378,0.225906
1511,-0.266695,-0.00023108,0.0377377,0.225906
1512,-0.266695,-0.00023108,0.0377377,0.225906
1513,-0.259602,-0.000386056,0.0356973,0.227273
1514,-0.259602,-0.000386056,0.0356973,0.227273
1515,-0.254937,-0.00211032,0.0396885,0.227192
1516,-0.257091,0.000847874,0.0428723,0.225683
1517,-0.265092,0.00447134,0.0380856,0.245102
1518,-0.270297,0.0070879,0.0402646,0.231931
1519,-0.270297,0.0070879,0.0402646,0.231931
1520,-0.270297,0.0070879,0.0402646,0.231931
1521,-0.256751,-0.00974991,0.0388889,0.222502
1522,-0.255108,-0.00310359,0.0461478,0.230956
1523,-0.269595,-0.00920228,0.0426978,0.223286
1524,-0.267277,-0.00495481,0.0395208,0.224714
1525,-0.241459,-0.00475294,0.0412021,0.224854
1526,-0.241459,-0.00475294,0.0412021,0.224854
1527,-0.260885,0.00633502,0.0429834,0.220134
1528,-0.255545,0.00593755,0.0436908,0.221692
1529,-0.250205,-0.00168218,0.0481393,0.223197
1530,-0.253385,-0.0072224,0.0317202,0.224407
1531,-0.259865,-0.00894401,0.034473,0.225138
1532,-0.259865,-0.00894401,0.034473,0.225138
1533,-0.259865,-0.00894401,0.034473,0.225138
1534,-0.246629,-0.0033282,0.0344698,0.22811
1535,-0.246629,-0.0033282,0.0344698,0.22811
1536,-0.259211,0.00441113,0.0412128,0.235001
1537,-0.258399,-0.00294268,0.0372377,0.237178
1538,-0.249374,-0.00335274,0.0253488,0.230827
1539,-0.249374,-0.00335274,0.0253488,0.230827
1540,-0.249687,-0.00527176,0.0368429,0.222376
1541,-0.249687,-0.00527176,0.036843,0.222376
1542,-0.246088,-0.00393853,0.0451256,0.223012
1543,-0.25876,0.000702438,0.0402754,0.228337
1544,-0.260382,-0.00824819,0.0440611,0.227251
1545,-0.269801,-0.00348552,0.0356217,0.228778
1546,-0.264624,0.000533815,0.0383005,0.223705
1547,-0.265611,-0.010106,0.0409365,0.223449
1548,-0.265611,-0.010106,0.0409365,0.223449
1549,-0.265611,-0.010106,0.0409365,0.223449
1550,-0.265611,-0.010106,0.0409365,0.223449
1551,-0.265611,-0.010106,0.0409365,0.223449
1552,-0.265611,-0.010106,0.0409365,0.223449
1553,-0.265611,-0.010106,0.0409365,0.223449
1554,-0.246666,-0.0105989,0.0395985,0.225758
1555,-0.246666,-0.0105989,0.0395985,0.225758
1556,-0.246666,-0.0105989,0.0395985,0.225758
1557,-0.246666,-0.0105989,0.0395985,0.225758
1558,-0.248366,0.00161795,0.0443602,0.228797
1559,-0.261626,0.00462767,0.041928,0.224634
1560,-0.243664,-0.00407254,0.0460129,0.222518
1561,-0.264268,-0.0076981,0.047419,0.226285
1562,-0.244094,0.00287804,0.044405,0.219231
1563,-0.246763,-0.0117321,0.0453986,0.222975
1564,-0.246763,-0.0117321,0.0453986,0.222975
1565,-0.272564,-0.00587893,0.0462986,0.220826
1566,-0.272564,-0.00587893,0.0462986,0.220826
1567,-0.272564,-0.00587893,0.0462986,0.220826
1568,-0.257269,-0.0116135,0.0457686,0.218491
1569,-0.269478,-0.0151963,0.0493564,0.221954
1570,-0.255224,-0.0077414,0.0431804,0.217201
1571,-0.251995,-0.012358,0.0418771,0.226508
1572,-0.248697,-0.00959271,0.0490538,0.223239
1573,-0.254853,0.00127712,0.0445068,0.218016
1574,-0.253146,-0.00915317,0.0491077,0.220526
1575,-0.256752,0.00350609,0.0436308,0.227735
1576,-0.271196,0.0043884,0.040931,0.230406
1577,-0.271196,0.0043884,0.040931,0.230406
1578,-0.254667,-0.00253974,0.0448321,0.224135
1579,-0.248953,-0.00706129,0.0486813,0.237811
1580,-0.252007,-0.00179167,0.042738,0.218626
1581,-0.252007,-0.00179165,0.042738,0.218626
1582,-0.252007,-0.00179165,0.042738,0.218626
1583,-0.252389,-0.00908077,0.041885,0.226898
1584,-0.244666,0.00171094,0.0478703,0.223409
1585,-0.244666,0.00171094,0.0478703,0.223409
1586,-0.240511,0.00286287,0.0437725,0.230794
1587,-0.258515,0.0161776,0.0391895,0.228805
1588,-0.249833,-0.00572335,0.0494153,0.234087
1589,-0.251221,-0.00146809,0.0369758,0.245624
1590,-0.253535,-0.00354983,0.0467762,0.228084
1591,-0.253535,-0.00354983,0.0467762,0.228084
1592,-0.266837,-0.00162758,0.0463422,0.230917
1593,-0.252715,-0.00171163,0.0466464,0.231795
1594,-0.254195,-0.00231195,0.0474849,0.231332
1595,-0.254195,-0.00231195,0.0474849,0.231332
1596,-0.254195,-0.00231195,0.0474849,0.231332
1597,-0.254195,-0.00231195,0.0474849,0.231332
1598,-0.250725,-0.00235563,0.0411275,0.226171
1599,-0.260354,-0.00492568,0.0425273,0.228967
1600,-0.250079,0.00446825,0.0417317,0.22978
1601,-0.25557,-0.00101762,0.0404401,0.225064
1602,-0.263269,-0.00273244,0.0419205,0.236824
1603,-0.252997,0.00503064,0.0463081,0.231916
1604,-0.252997,0.00503064,0.0463081,0.231916
1605,-0.260043,-0.00384434,0.0438144,0.224228
1606,-0.260043,-0.00384434,0.0438144,0.224228
1607,-0.253268,-0.000614711,0.0366759,0.226203
1608,-0.261071,-0.00516244,0.0486888,0.241745
1609,-0.261071,-0.00516244,0.0486888,0.241745
