MDTU,min_width,max_width
1959,0.0311014,0.0235598
1960,0.0300398,0.0231275
1961,0.0315014,0.0238402
1962,0.0315014,0.0238402
1963,0.0315014,0.0238402
1964,0.0315014,0.0238402
1965,0.0315014,0.0238402
1966,0.0318933,0.0239882
1967,0.0327676,0.0241556
1968,0.0319048,0.0236679
1969,0.0313585,0.0233602
1970,0.0313585,0.0233602
1971,0.0312008,0.0231594
1972,0.0297219,0.0224198
1973,0.0297219,0.0224198
1974,0.0297219,0.0224198
1975,0.0297219,0.0224198
1976,0.0297219,0.0224198
1977,0.0297219,0.0224198
1978,0.0297219,0.0224198
1979,0.0297988,0.0224794
1980,0.0297988,0.0224794
1981,0.0300547,0.0228859
1982,0.0302355,0.0230336
1983,0.0314405,0.0239066
1984,0.0314405,0.0239066
1985,0.03217,0.0242747
1986,0.0311395,0.0239597
1987,0.0317996,0.0237551
1988,0.0317996,0.0237551
1989,0.0317996,0.0237551
1990,0.0317996,0.0237551
1991,0.0319129,0.0236306
1992,0.0319129,0.0236306
1993,0.0319129,0.0236306
1994,0.0319129,0.0236306
1995,0.0319129,0.0236306
1996,0.0321514,0.023729
1997,0.0317395,0.0240402
1998,0.0317395,0.0240402
1999,0.0319226,0.0241875
2000,0.0320848,0.0245225
2001,0.0330831,0.0248871
2002,0.0330831,0.0248871
2003,0.0325009,0.0243403
2004,0.0323353,0.0244538
2005,0.0323353,0.0244538
2006,0.0339856,0.0261456
2007,0.0339856,0.0261456
2008,0.0340539,0.0255209
2009,0.0347693,0.0261769
2010,0.0350146,0.0266422
2011,0.0357208,0.0276985
2012,0.0357456,0.02766
2013,0.0356344,0.0275447
2014,0.0358983,0.0275611
2015,0.0358983,0.0275611
2016,0.0362706,0.0279883
2017,0.0362706,0.0279883
