MDTU,plaq,Re(det),Im(det),link
4098,0.959496,0.975167,0.244172,0.10376
4099,0.965691,0.978061,0.24498,0.105073
4100,0.978955,0.975156,0.245046,0.106934
4101,0.978955,0.975156,0.245046,0.106934
4102,0.967288,0.928796,0.236755,0.105879
4103,0.967288,0.928796,0.236755,0.105879
4104,0.917872,0.850534,0.225055,0.100758
4105,0.98002,0.916117,0.236282,0.108024
4106,0.969353,0.899766,0.230793,0.106541
4107,0.936101,0.869782,0.228558,0.102487
4108,0.906342,0.842929,0.223217,0.0989376
4109,0.854422,0.758346,0.20624,0.0934809
4110,0.854422,0.758346,0.20624,0.0934809
4111,0.854422,0.758346,0.20624,0.0934809
4112,0.886586,0.830558,0.221588,0.0969676
4113,0.904458,0.86357,0.225169,0.098457
4114,0.878558,0.853611,0.227621,0.0955616
4115,0.883095,0.861455,0.222916,0.0955051
4116,0.868189,0.838241,0.22008,0.0937807
4117,0.879173,0.90569,0.235012,0.0940305
4118,0.894622,0.909636,0.234803,0.0961874
4119,0.867228,0.846608,0.224317,0.0935965
4120,0.812242,0.769572,0.212013,0.0877873
4121,0.829085,0.754253,0.208588,0.0906649
4122,0.846077,0.772353,0.212794,0.0928567
4123,0.844641,0.815458,0.221887,0.0916696
4124,0.838994,0.800481,0.215582,0.0910207
4125,0.857827,0.845363,0.224926,0.0925268
4126,0.860194,0.879873,0.233548,0.092302
4127,0.897111,0.910198,0.241477,0.0975356
4128,0.897111,0.910198,0.241477,0.0975356
4129,0.89586,0.883294,0.231138,0.0973313
4130,0.882611,0.878687,0.230797,0.0954562
4131,0.884701,0.903453,0.237185,0.0951469
4132,0.85822,0.805227,0.219484,0.0932419
4133,0.879041,0.848033,0.230442,0.0959389
4134,0.91436,0.89424,0.238502,0.100164
4135,0.91436,0.89424,0.238502,0.100164
4136,0.887528,0.874352,0.23269,0.0965357
4137,0.851605,0.834404,0.226142,0.0920329
4138,0.843762,0.834883,0.227381,0.0912617
4139,0.836237,0.820898,0.222915,0.0904858
4140,0.802942,0.785752,0.214673,0.0862557
4141,0.829694,0.792854,0.212641,0.0890527
4142,0.823466,0.810889,0.212252,0.0879563
4143,0.801561,0.788654,0.217706,0.0861942
4144,0.808513,0.763372,0.214699,0.0878955
4145,0.808188,0.761241,0.212265,0.0878979
4146,0.808188,0.761241,0.212265,0.0878979
4147,0.808188,0.761241,0.212265,0.0878979
4148,0.808188,0.761241,0.212265,0.0878979
4149,0.853108,0.84497,0.225939,0.092193
4150,0.854972,0.86918,0.228829,0.0917545
4151,0.854972,0.86918,0.228829,0.0917545
4152,0.827235,0.818881,0.219292,0.0885092
4153,0.807497,0.78408,0.212272,0.0864056
4154,0.846768,0.809855,0.212281,0.0910107
4155,0.846768,0.809855,0.212281,0.0910107
4156,0.776666,0.740907,0.206223,0.0832666
4157,0.79179,0.71866,0.201949,0.0859102
4158,0.817302,0.757874,0.207685,0.0885332
4159,0.824,0.778773,0.211096,0.0888741
4160,0.789016,0.691129,0.195044,0.0857992
4161,0.81086,0.714117,0.199749,0.088615
4162,0.81086,0.714117,0.199749,0.088615
4163,0.761461,0.630156,0.182607,0.0834318
4164,0.782127,0.651147,0.183453,0.0857244
4165,0.765044,0.637548,0.179443,0.0836777
4166,0.723699,0.606502,0.179019,0.078339
4167,0.723002,0.594246,0.176091,0.0787281
4168,0.72511,0.601712,0.17761,0.0786819
4169,0.718095,0.609549,0.178985,0.0781524
4170,0.748807,0.624448,0.183531,0.0817549
4171,0.737011,0.624569,0.183429,0.0797445
4172,0.738283,0.623516,0.178208,0.079144
4173,0.787265,0.684329,0.187366,0.0844213
4174,0.817797,0.695855,0.187551,0.0882342
4175,0.817797,0.695855,0.187551,0.0882342
4176,0.773148,0.646284,0.179574,0.0833344
4177,0.773148,0.646284,0.179574,0.0833344
4178,0.792324,0.676253,0.184705,0.0854098
4179,0.784247,0.697682,0.188011,0.0838474
4180,0.812532,0.716745,0.190761,0.0871544
4181,0.812532,0.716744,0.190761,0.0871544
4182,0.840638,0.758901,0.199351,0.0905329
4183,0.834739,0.78502,0.209772,0.0897987
4184,0.838965,0.793645,0.210433,0.0902674
4185,0.810035,0.816543,0.219033,0.0857689
4186,0.789673,0.788408,0.213347,0.0834362
4187,0.823381,0.813261,0.215948,0.087589
4188,0.839773,0.860878,0.22775,0.0891655
4189,0.852092,0.862039,0.227178,0.0911293
4190,0.831735,0.873837,0.236607,0.0883989
4191,0.856686,0.858192,0.230124,0.0920769
4192,0.856686,0.858192,0.230124,0.0920769
4193,0.859817,0.893333,0.237462,0.0919825
4194,0.836745,0.870877,0.235723,0.0893698
4195,0.86954,0.898776,0.235355,0.0931022
4196,0.870271,0.903152,0.237671,0.0934446
4197,0.858676,0.917219,0.242618,0.0915675
4198,0.858936,0.892388,0.236094,0.0920942
4199,0.858936,0.892388,0.236094,0.0920942
4200,0.838424,0.845949,0.228739,0.0898534
4201,0.851729,0.889238,0.236315,0.0909462
4202,0.866595,0.887134,0.236572,0.0933096
4203,0.852815,0.887928,0.237015,0.0913119
4204,0.852815,0.887928,0.237015,0.0913119
4205,0.833909,0.839836,0.226559,0.0895102
4206,0.881065,0.941691,0.242951,0.0941207
4207,0.862085,0.889898,0.234103,0.0924848
4208,0.842469,0.860375,0.230871,0.0905157
4209,0.842469,0.860375,0.230871,0.0905157
4210,0.823152,0.793994,0.21692,0.0891809
4211,0.813614,0.790997,0.217721,0.0881793
4212,0.87243,0.903554,0.243753,0.0943359
4213,0.878337,0.93513,0.249701,0.0946152
4214,0.871329,0.9022,0.244376,0.0943453
4215,0.911142,0.98519,0.26018,0.0984648
4216,0.872359,0.926354,0.248158,0.0940464
4217,0.926803,1.02648,0.264467,0.0993735
4218,0.86975,0.947775,0.246827,0.092446
4219,0.86975,0.947775,0.246827,0.092446
4220,0.855874,0.912224,0.239232,0.0910071
4221,0.889145,0.998139,0.25606,0.0943309
4222,0.902807,1.06303,0.264702,0.0952134
4223,0.902807,1.06303,0.264702,0.0952134
4224,0.874274,0.944455,0.243453,0.0929997
4225,0.90507,1.02135,0.261029,0.096557
4226,0.881759,0.92415,0.24197,0.0948281
4227,0.881759,0.92415,0.24197,0.0948281
4228,0.922317,1.04133,0.265298,0.0984681
4229,0.861199,0.910854,0.24376,0.0923452
4230,0.902166,0.992049,0.261767,0.0970372
4231,0.917772,0.961607,0.250794,0.0991835
4232,0.938067,1.0097,0.257677,0.101471
4233,0.927076,0.999163,0.257797,0.100213
4234,0.949474,1.04714,0.268528,0.102645
4235,0.932949,1.0105,0.267221,0.101316
4236,0.961572,1.03389,0.269586,0.104718
4237,0.916199,0.976937,0.254683,0.0984059
4238,0.916199,0.976937,0.254683,0.0984059
4239,0.947142,1.05082,0.263399,0.101088
4240,0.947142,1.05082,0.263399,0.101088
4241,0.947142,1.05082,0.263399,0.101088
4242,0.957104,1.04382,0.25898,0.102441
4243,0.957104,1.04382,0.25898,0.102441
4244,0.884098,0.917226,0.240694,0.0950689
4245,0.930672,1.03678,0.26116,0.099283
4246,0.907823,0.99997,0.254281,0.0967715
4247,0.907823,0.99997,0.254281,0.0967715
4248,0.859622,0.896558,0.234125,0.0915352
4249,0.860396,0.903031,0.234473,0.0911897
4250,0.842314,0.869718,0.233789,0.0895998
4251,0.844213,0.860382,0.226491,0.0901931
4252,0.872005,0.946867,0.245754,0.0917647
4253,0.914086,1.00252,0.255933,0.0968849
4254,0.921241,1.02148,0.254838,0.0976147
4255,0.881359,0.938259,0.239965,0.0934591
4256,0.89219,0.942359,0.235245,0.0944647
4257,0.89219,0.942359,0.235245,0.0944647
4258,0.919267,0.959788,0.234771,0.0975484
4259,0.889372,0.93662,0.234301,0.0942167
4260,0.880784,0.902877,0.228584,0.093553
4261,0.893517,0.922636,0.233803,0.0949777
4262,0.892684,0.924373,0.233584,0.0951809
4263,0.9076,0.941472,0.238132,0.0971712
4264,0.989315,1.05082,0.253712,0.106617
4265,0.984414,1.05762,0.254232,0.105826
4266,0.984414,1.05762,0.254232,0.105826
4267,0.996277,1.12766,0.269694,0.10642
4268,0.978789,1.05071,0.259598,0.105462
4269,1.02752,1.13051,0.276099,0.111086
4270,0.98399,1.07233,0.267926,0.106418
4271,0.98399,1.07233,0.267926,0.106418
4272,0.986153,1.08712,0.262537,0.10628
4273,0.942665,1.0318,0.262738,0.101335
4274,0.883587,0.949392,0.246973,0.0946829
4275,0.88553,0.939351,0.247926,0.0951752
4276,0.867694,0.92678,0.246437,0.0928334
4277,0.8503,0.899588,0.237557,0.0910189
4278,0.85201,0.957401,0.248764,0.0903511
4279,0.880532,0.9766,0.253924,0.093465
4280,0.87936,0.97565,0.250456,0.0929474
4281,0.87936,0.97565,0.250456,0.0929474
4282,0.866734,0.927835,0.243148,0.09196
4283,0.866734,0.927835,0.243148,0.09196
4284,0.848074,0.871339,0.237534,0.091566
4285,0.826144,0.84487,0.230467,0.089116
4286,0.868361,0.916682,0.242386,0.0932624
4287,0.885709,0.945138,0.245619,0.0947009
4288,0.882905,0.951623,0.252737,0.0943066
4289,0.878374,0.940107,0.247564,0.0939549
4290,0.875163,0.887638,0.235489,0.0945401
4291,0.879769,0.940963,0.248343,0.0944034
4292,0.869775,0.893442,0.240641,0.0936588
4293,0.879055,0.89047,0.236872,0.0948987
4294,0.879055,0.89047,0.236872,0.0948987
4295,0.879055,0.89047,0.236872,0.0948987
4296,0.879055,0.89047,0.236872,0.0948987
4297,0.888941,0.915118,0.240104,0.0955125
4298,0.885047,0.927827,0.242607,0.0954746
4299,0.874939,0.869754,0.230039,0.0949558
4300,0.828139,0.790135,0.217613,0.0897543
4301,0.828139,0.790135,0.217613,0.0897543
4302,0.845938,0.804376,0.215149,0.0914699
4303,0.851456,0.789625,0.209833,0.0925319
4304,0.869697,0.805274,0.214368,0.0943165
4305,0.869697,0.805274,0.214368,0.0943165
4306,0.870902,0.786611,0.207626,0.0944109
4307,0.851575,0.741981,0.197363,0.092742
4308,0.828782,0.702239,0.190674,0.0902117
4309,0.807935,0.6912,0.187795,0.0872011
4310,0.807935,0.6912,0.187795,0.0872011
4311,0.789234,0.658774,0.180009,0.0852264
4312,0.758908,0.627417,0.171555,0.0815263
4313,0.739197,0.617215,0.177812,0.0793462
4314,0.772281,0.646383,0.179935,0.0832182
4315,0.772281,0.646383,0.179935,0.0832182
4316,0.772281,0.646383,0.179935,0.0832182
4317,0.73861,0.594715,0.169481,0.0794638
4318,0.764766,0.598079,0.169797,0.0834891
4319,0.753197,0.577813,0.165657,0.0824934
4320,0.742912,0.585863,0.171248,0.0810067
4321,0.741869,0.551392,0.161122,0.0814808
4322,0.762839,0.594468,0.168937,0.0829105
4323,0.73557,0.562264,0.163744,0.0799096
4324,0.749152,0.606928,0.171609,0.0808931
4325,0.756128,0.619866,0.174982,0.0818218
4326,0.756128,0.619866,0.174982,0.0818218
4327,0.765324,0.599624,0.170887,0.0836582
4328,0.731519,0.577238,0.16691,0.0797024
4329,0.749607,0.577566,0.166033,0.0820213
4330,0.768327,0.60797,0.169645,0.0836012
4331,0.76016,0.641652,0.177942,0.0816006
4332,0.76016,0.641652,0.177942,0.0816006
4333,0.744776,0.607508,0.174077,0.0804257
4334,0.735132,0.58251,0.169619,0.0794376
4335,0.769311,0.637203,0.178274,0.0830441
4336,0.853987,0.753877,0.195581,0.0916274
4337,0.807969,0.663639,0.178014,0.0869518
4338,0.858142,0.731926,0.191196,0.0931973
4339,0.858142,0.731926,0.191196,0.0931973
4340,0.850861,0.738459,0.192721,0.0917852
4341,0.864082,0.797639,0.203613,0.0919763
4342,0.823837,0.727947,0.188758,0.0879034
4343,0.812261,0.723896,0.192517,0.0868293
4344,0.828171,0.712458,0.189528,0.0892512
4345,0.828171,0.712458,0.189528,0.0892512
4346,0.852891,0.752569,0.198371,0.0919232
4347,0.875731,0.797879,0.201529,0.0937998
4348,0.88982,0.830373,0.209057,0.0954012
4349,0.886552,0.804525,0.200896,0.0954479
4350,0.918875,0.856778,0.209291,0.0987702
4351,0.918875,0.856778,0.209291,0.0987702
4352,0.918875,0.856778,0.209291,0.0987702
4353,0.918875,0.856778,0.209291,0.0987702
4354,0.888385,0.805814,0.202764,0.095331
4355,0.975923,0.965658,0.232679,0.105148
4356,0.927362,0.883596,0.221423,0.0999485
4357,0.914594,0.853708,0.213684,0.0989074
4358,0.943802,0.894149,0.220576,0.101594
4359,0.960505,0.903041,0.221703,0.103944
4360,0.97781,0.969263,0.234732,0.10546
4361,0.93977,0.849468,0.212948,0.10233
4362,0.96201,0.922516,0.227378,0.104027
4363,0.880347,0.788679,0.204617,0.0951226
4364,0.818683,0.746321,0.197313,0.0878912
4365,0.881663,0.791872,0.204605,0.0956621
4366,0.881663,0.791872,0.204605,0.0956621
4367,0.848633,0.7359,0.194906,0.0922159
4368,0.870018,0.732681,0.192759,0.095258
4369,0.881407,0.804132,0.210262,0.0954891
4370,0.87596,0.778589,0.203318,0.0948088
4371,0.888994,0.813087,0.211165,0.0959958
4372,0.8479,0.77698,0.203504,0.091001
4373,0.828349,0.751586,0.201023,0.0893938
4374,0.831082,0.743933,0.201381,0.0901023
4375,0.815676,0.721065,0.200269,0.0889802
4376,0.852664,0.724107,0.197162,0.0935509
4377,0.852664,0.724107,0.197162,0.0935509
4378,0.852664,0.724107,0.197162,0.0935509
4379,0.831176,0.673805,0.187516,0.0915615
4380,0.831176,0.673805,0.187516,0.0915615
4381,0.820301,0.685343,0.189191,0.0898646
4382,0.820301,0.685343,0.189191,0.0898646
4383,0.823916,0.674963,0.184385,0.0900414
4384,0.823131,0.662428,0.180265,0.0903155
4385,0.865678,0.731568,0.194728,0.0948182
4386,0.868682,0.771593,0.203011,0.0948888
4387,0.875203,0.777116,0.206406,0.0955904
4388,0.895873,0.792014,0.208525,0.0983018
4389,0.886042,0.770339,0.20394,0.0971613
4390,0.856656,0.728792,0.196073,0.0937518
4391,0.829725,0.714298,0.189325,0.0895808
4392,0.842328,0.729334,0.193909,0.0913809
4393,0.829717,0.733297,0.195264,0.0898
4394,0.845992,0.72773,0.196279,0.0925965
4395,0.832097,0.700613,0.189265,0.0914391
4396,0.818347,0.680482,0.187522,0.0901884
4397,0.811509,0.655021,0.182707,0.0892594
4398,0.811509,0.655021,0.182707,0.0892594
4399,0.811509,0.655021,0.182707,0.0892594
4400,0.825857,0.704314,0.196421,0.0909669
4401,0.843711,0.728912,0.200146,0.0923805
4402,0.836362,0.735477,0.199736,0.0912016
4403,0.86668,0.75814,0.203226,0.0950805
4404,0.883914,0.762652,0.203616,0.097144
4405,0.883914,0.762652,0.203616,0.097144
4406,0.844517,0.6945,0.192132,0.093333
4407,0.844517,0.6945,0.192132,0.093333
4408,0.832317,0.722255,0.196878,0.090738
4409,0.850897,0.773933,0.206644,0.0917893
4410,0.870985,0.829701,0.212876,0.0935907
4411,0.870985,0.829701,0.212876,0.0935907
4412,0.870985,0.829701,0.212876,0.0935907
4413,0.874576,0.814157,0.209254,0.0939885
4414,0.83368,0.736318,0.197604,0.0899633
4415,0.841293,0.718796,0.193812,0.0915227
4416,0.851632,0.704471,0.187872,0.0930083
4417,0.836542,0.670338,0.185346,0.0921774
4418,0.828043,0.659455,0.181492,0.0914135
4419,0.843921,0.631972,0.173363,0.0940822
4420,0.856271,0.63682,0.173789,0.0951242
4421,0.858483,0.643801,0.174533,0.0952169
4422,0.868161,0.668361,0.180253,0.095974
4423,0.878857,0.684799,0.180879,0.0965429
4424,0.872019,0.690396,0.182204,0.0959819
4425,0.834479,0.668678,0.181526,0.0909763
4426,0.854397,0.693671,0.185236,0.093485
4427,0.81344,0.664276,0.182347,0.0888874
4428,0.81344,0.664276,0.182347,0.0888874
4429,0.81344,0.664276,0.182347,0.0888874
4430,0.78108,0.610709,0.172,0.0852828
4431,0.857964,0.718869,0.190556,0.0938098
4432,0.857964,0.718869,0.190556,0.0938098
4433,0.823308,0.695149,0.185872,0.0891713
4434,0.838212,0.705231,0.187487,0.0907066
4435,0.859372,0.743247,0.195664,0.093242
4436,0.859372,0.743247,0.195664,0.093242
4437,0.833365,0.74307,0.195065,0.0894064
4438,0.791876,0.67813,0.183446,0.0846799
4439,0.808751,0.672935,0.183508,0.0873938
4440,0.796277,0.635633,0.176074,0.0867932
4441,0.788391,0.635683,0.177357,0.0859097
4442,0.828647,0.682834,0.1847,0.0903104
4443,0.848252,0.72564,0.194772,0.0921074
4444,0.770995,0.653973,0.18615,0.0835488
4445,0.743014,0.61879,0.180056,0.080396
4446,0.73547,0.625986,0.179278,0.0788931
4447,0.749868,0.659648,0.188494,0.0803415
4448,0.734525,0.629342,0.182193,0.0788167
4449,0.734525,0.629342,0.182193,0.0788167
4450,0.734525,0.629342,0.182193,0.0788167
4451,0.742825,0.630913,0.181181,0.0799861
4452,0.731714,0.582021,0.168927,0.079729
4453,0.76227,0.63496,0.180145,0.0824174
4454,0.749407,0.622536,0.180405,0.081363
4455,0.749407,0.622536,0.180405,0.081363
4456,0.768145,0.631999,0.178214,0.0833296
4457,0.768145,0.631999,0.178214,0.0833296
4458,0.764182,0.651372,0.182706,0.0820832
4459,0.693338,0.578367,0.170115,0.0738139
4460,0.693338,0.578367,0.170115,0.0738139
4461,0.693338,0.578367,0.170115,0.0738139
4462,0.757925,0.651808,0.180305,0.0809416
4463,0.768767,0.673793,0.18314,0.0819122
4464,0.794148,0.703754,0.187184,0.0847968
4465,0.794148,0.703754,0.187184,0.0847968
4466,0.814942,0.745174,0.195672,0.0866617
4467,0.788789,0.672904,0.179747,0.0843799
4468,0.788789,0.672904,0.179747,0.0843799
4469,0.793518,0.692751,0.186254,0.0853184
4470,0.78743,0.65643,0.18173,0.0850186
4471,0.802176,0.652746,0.178244,0.0871162
4472,0.824605,0.677215,0.185606,0.0894151
4473,0.879712,0.776861,0.203312,0.0952027
4474,0.87337,0.739815,0.191865,0.0947131
4475,0.884576,0.752832,0.196216,0.0963041
4476,0.884576,0.752832,0.196216,0.0963041
4477,0.876266,0.818733,0.211491,0.0939243
4478,0.870667,0.802211,0.203952,0.093155
4479,0.879278,0.78527,0.19938,0.094608
4480,0.860253,0.732467,0.189285,0.0930853
4481,0.860253,0.732467,0.189285,0.0930853
4482,0.887477,0.789671,0.198368,0.0956591
4483,0.895814,0.797407,0.201586,0.0967361
4484,0.895814,0.797407,0.201586,0.0967361
4485,0.876106,0.775723,0.198077,0.0944299
4486,0.844514,0.723007,0.188315,0.0911828
4487,0.844514,0.723007,0.188315,0.0911828
4488,0.883771,0.793704,0.206219,0.0959371
4489,0.877184,0.81915,0.210575,0.0942111
4490,0.84268,0.724271,0.195807,0.0917728
4491,0.858822,0.728899,0.19411,0.0939442
4492,0.858822,0.728899,0.19411,0.0939442
4493,0.813633,0.670468,0.185284,0.0889707
4494,0.809043,0.688464,0.191853,0.0879635
4495,0.812545,0.690318,0.191642,0.0882954
4496,0.804368,0.67,0.188834,0.0880163
4497,0.804368,0.67,0.188834,0.0880163
4498,0.804368,0.67,0.188834,0.0880163
4499,0.78004,0.640874,0.181557,0.0848392
4500,0.748667,0.599393,0.173657,0.0814881
4501,0.748667,0.599393,0.173657,0.0814881
4502,0.767949,0.627735,0.179295,0.0840436
4503,0.792903,0.64522,0.183204,0.0869208
4504,0.818397,0.677155,0.188058,0.0896555
4505,0.76722,0.624875,0.178097,0.0837465
4506,0.76722,0.624875,0.178097,0.0837465
4507,0.821856,0.70156,0.190704,0.089308
4508,0.821856,0.70156,0.190704,0.089308
4509,0.802378,0.692837,0.189656,0.0868768
4510,0.809815,0.684119,0.186475,0.0878527
4511,0.794348,0.663969,0.183906,0.0867057
4512,0.794348,0.663969,0.183906,0.0867057
4513,0.794348,0.663969,0.183906,0.0867057
4514,0.769704,0.670302,0.188496,0.0834061
4515,0.79515,0.709462,0.195733,0.0860462
4516,0.79515,0.709462,0.195733,0.0860462
4517,0.834118,0.787375,0.209089,0.0893989
4518,0.825847,0.773296,0.204903,0.0885796
4519,0.825847,0.773296,0.204903,0.0885796
4520,0.825847,0.773296,0.204903,0.0885796
4521,0.874659,0.817476,0.212486,0.0946483
4522,0.829344,0.747758,0.202792,0.0898323
4523,0.878666,0.8096,0.210663,0.0950616
4524,0.841988,0.821863,0.220165,0.0904766
4525,0.841988,0.821863,0.220165,0.0904766
4526,0.92033,0.936392,0.234125,0.0986257
4527,0.83176,0.75592,0.205655,0.0901568
4528,0.858131,0.835103,0.222234,0.0928683
4529,0.898995,0.892792,0.231871,0.0973501
4530,0.881065,0.848903,0.226366,0.0953902
4531,0.884733,0.873376,0.229826,0.0959508
4532,0.884733,0.873376,0.229826,0.0959508
4533,0.897901,0.932342,0.239449,0.0967369
4534,0.8736,0.881763,0.234199,0.0943698
4535,0.88986,0.895759,0.235098,0.0965127
4536,0.89354,0.899732,0.237326,0.0970197
4537,0.89354,0.899732,0.237326,0.0970197
4538,0.891612,0.90509,0.238242,0.0962314
4539,0.864909,0.823512,0.22035,0.0939423
4540,0.875453,0.843582,0.224246,0.0951234
4541,0.863394,0.830412,0.222216,0.0937371
4542,0.855714,0.81554,0.21471,0.0926555
4543,0.855714,0.81554,0.21471,0.0926555
4544,0.85936,0.805319,0.214698,0.0931516
4545,0.85936,0.805319,0.214698,0.0931516
4546,0.85936,0.805319,0.214698,0.0931516
4547,0.830936,0.787046,0.213164,0.0899678
4548,0.806609,0.757196,0.206719,0.0869068
4549,0.779207,0.763743,0.210832,0.0827871
4550,0.776319,0.726001,0.202577,0.0829786
4551,0.770778,0.711453,0.197054,0.0822099
4552,0.782425,0.716555,0.201304,0.0843359
4553,0.77604,0.705891,0.198724,0.0838063
4554,0.728571,0.66951,0.19415,0.078146
4555,0.74703,0.693458,0.201585,0.08052
4556,0.708529,0.658774,0.193056,0.07599
4557,0.708529,0.658774,0.193056,0.07599
4558,0.685333,0.601703,0.183986,0.0743923
4559,0.685333,0.601703,0.183986,0.0743923
4560,0.7113,0.674068,0.19857,0.0761748
4561,0.719595,0.707515,0.207787,0.0769229
4562,0.687082,0.63696,0.19426,0.0745122
4563,0.739088,0.70449,0.207352,0.0794612
4564,0.744633,0.751229,0.215222,0.079459
4565,0.744633,0.751229,0.215222,0.079459
4566,0.74793,0.741963,0.214061,0.0798471
4567,0.776618,0.746849,0.211572,0.0836431
4568,0.776618,0.746849,0.211572,0.0836431
4569,0.776618,0.746849,0.211572,0.0836431
4570,0.754748,0.723187,0.209248,0.0812225
4571,0.770886,0.759047,0.212134,0.0824294
4572,0.770886,0.759047,0.212134,0.0824294
4573,0.808633,0.812789,0.227464,0.0874395
4574,0.835172,0.891613,0.241547,0.0895503
4575,0.844568,0.925247,0.249245,0.0902171
4576,0.87881,0.99853,0.263451,0.0935275
4577,0.884328,0.998419,0.258226,0.0942358
4578,0.876132,0.936748,0.24523,0.0939888
4579,0.932349,1.04315,0.267444,0.100011
4580,0.896202,1.00459,0.257911,0.0954911
4581,0.876414,0.981085,0.252456,0.0930971
4582,0.841278,0.899285,0.238606,0.0897534
4583,0.831078,0.863012,0.237042,0.0889797
4584,0.85794,0.922804,0.250539,0.0920746
4585,0.885372,1.02024,0.265399,0.0938047
4586,0.877621,0.991829,0.259617,0.0934414
4587,0.877621,0.991829,0.259617,0.0934414
4588,0.860469,0.965805,0.254263,0.0915246
4589,0.912361,1.00291,0.259196,0.0978701
4590,0.851267,0.912197,0.243335,0.0909935
4591,0.867481,0.954792,0.252848,0.0927124
4592,0.873468,0.946811,0.249172,0.0929977
4593,0.85907,0.898689,0.241815,0.0921203
4594,0.839805,0.854355,0.231627,0.0899167
4595,0.812017,0.812322,0.222853,0.0873806
4596,0.858041,0.873139,0.230934,0.0920595
4597,0.838278,0.865714,0.230313,0.0895257
4598,0.838278,0.865714,0.230313,0.0895257
4599,0.828405,0.819121,0.219308,0.088442
4600,0.828405,0.819121,0.219308,0.088442
4601,0.820082,0.812855,0.223044,0.087997
4602,0.820082,0.812855,0.223044,0.087997
4603,0.798139,0.794182,0.22168,0.0853922
4604,0.77653,0.7396,0.210187,0.0833889
4605,0.795452,0.752096,0.215034,0.0856942
4606,0.803863,0.77264,0.219237,0.0862275
4607,0.804103,0.756502,0.208497,0.0865954
4608,0.804103,0.756502,0.208497,0.0865954
4609,0.822057,0.811409,0.222966,0.088183
4610,0.791161,0.822069,0.22524,0.0836773
4611,0.766307,0.734204,0.208327,0.0821896
4612,0.768633,0.70666,0.19927,0.0822356
4613,0.777993,0.703424,0.195378,0.0832947
4614,0.812174,0.762341,0.208328,0.0872595
4615,0.806111,0.796212,0.217284,0.085744
4616,0.779016,0.707192,0.195923,0.0841282
4617,0.807367,0.729094,0.19813,0.086955
4618,0.807367,0.729094,0.19813,0.086955
4619,0.811695,0.758867,0.205902,0.0870002
4620,0.864482,0.859436,0.221461,0.0922911
4621,0.822169,0.802053,0.216543,0.087701
4622,0.852255,0.830744,0.221071,0.0915837
4623,0.869063,0.867804,0.230787,0.0936677
4624,0.869063,0.867804,0.230787,0.0936677
4625,0.871211,0.896657,0.235169,0.0934351
4626,0.856502,0.872874,0.23344,0.092011
4627,0.829518,0.831276,0.223264,0.0892349
4628,0.847353,0.838233,0.225062,0.091322
4629,0.867712,0.889797,0.237584,0.0936251
4630,0.86009,0.896676,0.234215,0.0919888
4631,0.859175,0.880281,0.233794,0.0926306
4632,0.865867,0.888161,0.23404,0.0929807
4633,0.84836,0.853467,0.226017,0.0906652
4634,0.845988,0.866666,0.229585,0.090623
4635,0.82378,0.86398,0.231986,0.0880556
4636,0.82378,0.86398,0.231986,0.0880556
4637,0.82378,0.86398,0.231986,0.0880556
4638,0.82378,0.86398,0.231986,0.0880556
4639,0.813525,0.834726,0.228622,0.087372
4640,0.851631,0.860948,0.231685,0.0923083
4641,0.812376,0.845151,0.235065,0.0876526
4642,0.812376,0.845151,0.235065,0.0876526
4643,0.826913,0.870562,0.239379,0.0890568
4644,0.826913,0.870562,0.239379,0.0890568
4645,0.832915,0.850224,0.231026,0.0901715
4646,0.828895,0.847451,0.233678,0.0898802
4647,0.828895,0.847451,0.233678,0.0898802
4648,0.859737,0.857106,0.234674,0.0937933
4649,0.857411,0.853535,0.231229,0.0933541
4650,0.876564,0.892125,0.235306,0.0951018
4651,0.876564,0.892125,0.235306,0.0951018
4652,0.866775,0.908664,0.240558,0.093022
4653,0.866775,0.908664,0.240558,0.093022
4654,0.866775,0.908664,0.240558,0.093022
4655,0.898507,0.992741,0.255677,0.0959477
4656,0.882717,0.950114,0.246877,0.0944373
4657,0.887569,0.917807,0.242075,0.0952419
4658,0.909428,0.946094,0.243474,0.0975758
4659,0.884038,0.910928,0.239988,0.0954867
4660,0.884038,0.910928,0.239988,0.0954867
4661,0.884038,0.910928,0.239988,0.0954867
4662,0.861665,0.949444,0.246476,0.0920943
4663,0.864333,0.917971,0.239224,0.0922781
4664,0.848155,0.898864,0.236926,0.0906581
4665,0.792438,0.787399,0.215502,0.0845774
4666,0.797893,0.807791,0.219773,0.0847639
4667,0.786675,0.778574,0.216371,0.084147
4668,0.786675,0.778574,0.216371,0.084147
4669,0.786675,0.778574,0.216371,0.084147
4670,0.774173,0.732284,0.208571,0.0835451
4671,0.770892,0.752052,0.213388,0.0827091
4672,0.770624,0.769975,0.21845,0.0825417
4673,0.81707,0.833641,0.229439,0.08795
4674,0.807402,0.793651,0.223458,0.0877006
4675,0.787461,0.764708,0.218513,0.0858322
4676,0.804636,0.800317,0.226928,0.0870323
4677,0.823061,0.826327,0.2269,0.0886069
4678,0.811705,0.813531,0.226077,0.0877295
4679,0.792498,0.777594,0.216107,0.085326
4680,0.803428,0.780879,0.217869,0.0868836
4681,0.807926,0.788362,0.21997,0.0875957
4682,0.800698,0.745614,0.209125,0.0870663
4683,0.778813,0.73524,0.210358,0.0845832
4684,0.783086,0.705162,0.202265,0.0857027
