MDTU,S_B
3625,0.999035
3626,1.00072
3627,0.999545
3628,0.999547
3629,1.00091
3630,0.998559
3631,1.0004
3632,0.999065
3633,1.00003
3634,1.00003
3635,0.99958
3636,0.99958
3637,1.00055
3638,1.00045
3639,1.00049
3640,0.999732
3641,0.999892
3642,0.999194
3643,0.998373
3644,0.998373
3645,0.999994
3646,0.998978
3647,1.00006
3648,0.998873
3649,0.999772
3650,1.00015
3651,0.999058
3652,0.998761
3653,1.00027
3654,0.998799
3655,0.999585
3656,1.00035
3657,0.999836
3658,0.998201
3659,0.998365
3660,0.999873
3661,0.999839
3662,0.999397
3663,0.998715
3664,1.00018
3665,1.00018
3666,1.00018
3667,0.997879
3668,0.997879
3669,1.0002
3670,1.0002
3671,0.999058
3672,0.998492
3673,0.998492
3674,1.00024
3675,1.00024
3676,1.00024
3677,0.999377
3678,1.00056
3679,0.999639
3680,0.998366
3681,1.00113
3682,0.999468
3683,0.999468
3684,0.99977
3685,1.00037
3686,0.999346
3687,0.999516
3688,1.00015
3689,0.998963
3690,0.997296
3691,0.997296
3692,0.999617
3693,1.00027
3694,0.998633
3695,0.998633
3696,0.998633
3697,1.00001
3698,0.999936
3699,0.998329
3700,1.00049
3701,1.00015
3702,0.999503
3703,1.0006
3704,0.997903
3705,1.00001
3706,1.00022
3707,0.999354
3708,1.00006
3709,0.998626
3710,0.999429
3711,0.998938
3712,0.998888
3713,0.999574
3714,0.999144
3715,0.997749
3716,0.999611
3717,0.999174
3718,0.999769
3719,0.999769
3720,1.00003
3721,0.999271
3722,0.999887
3723,0.998669
3724,0.998172
3725,0.998209
3726,0.999918
3727,1.00086
3728,0.999126
3729,0.999557
3730,1.00031
3731,0.998948
3732,1.00009
3733,0.999443
3734,0.999036
3735,0.999224
3736,0.999224
3737,0.999053
3738,1.0006
3739,1.00011
3740,0.998778
3741,0.998778
3742,1.0006
3743,0.999884
3744,0.999011
3745,0.998501
3746,1.00062
3747,0.999053
3748,1.00086
3749,0.999149
3750,1.00037
3751,1.00037
3752,1.00025
3753,1.00014
3754,0.999609
3755,1.00008
3756,0.999666
3757,1.00013
3758,0.99818
3759,0.998473
3760,1.00049
3761,0.997934
3762,0.999708
3763,0.999909
3764,1.00009
3765,0.998806
3766,0.998806
3767,0.999701
3768,0.999649
3769,0.999649
3770,0.999042
3771,0.998851
3772,0.998851
3773,0.999678
3774,1.00054
3775,1.00054
3776,0.997887
3777,0.999327
3778,0.998897
3779,0.999225
3780,0.999225
3781,1.00084
3782,1.00084
3783,0.999391
3784,0.999324
3785,0.999207
3786,0.998878
3787,0.998878
3788,1.00005
3789,0.9979
3790,0.998216
3791,0.998391
3792,0.998914
3793,0.998914
3794,0.999661
3795,0.999252
3796,0.99916
3797,0.999542
3798,0.997798
3799,0.997875
3800,1.00106
3801,0.998777
3802,0.99809
3803,0.999221
3804,0.999888
3805,0.999606
3806,1.00072
3807,0.999793
3808,1.00045
3809,0.998912
3810,0.997504
3811,0.998424
3812,0.998424
3813,0.998752
3814,0.999256
3815,0.998694
3816,0.998407
3817,1.00116
3818,0.99907
3819,0.99907
3820,0.999646
3821,0.999646
3822,0.996356
3823,0.998946
3824,0.998363
3825,0.997891
3826,0.997891
3827,0.998014
3828,0.998531
3829,0.997701
3830,0.998786
3831,0.999419
3832,0.999419
3833,0.999022
3834,0.999022
3835,0.999705
3836,0.999847
3837,0.999769
3838,0.999655
3839,0.999215
3840,0.999222
3841,0.999782
3842,0.999122
3843,0.999225
3844,0.998074
3845,0.998074
3846,0.998397
3847,0.998397
3848,0.999427
3849,0.999427
3850,0.999561
3851,0.999337
3852,0.999202
3853,0.999202
3854,0.999585
3855,1.00107
3856,0.999292
3857,1.00016
3858,1.00016
3859,0.997836
3860,0.998753
3861,0.998932
3862,0.999258
3863,0.999226
3864,0.999465
3865,0.99857
3866,0.998729
3867,0.999255
3868,0.998719
3869,1.00018
3870,1.00018
3871,0.999723
3872,1.00044
3873,0.99934
3874,0.998266
3875,0.999493
3876,0.998722
3877,0.99888
3878,0.997575
3879,0.998945
3880,0.998999
3881,0.998999
3882,0.999169
3883,0.999738
3884,0.997091
3885,0.997091
3886,0.997091
3887,0.9997
3888,0.99949
3889,0.999316
3890,0.999316
3891,0.999457
3892,0.999457
3893,0.999373
3894,1.00053
3895,0.999914
3896,0.999984
3897,0.998026
3898,0.999313
3899,0.999105
3900,0.997959
3901,0.999424
3902,0.999022
3903,0.999022
3904,1.00092
3905,0.999186
3906,0.999676
3907,0.999676
3908,1.00066
3909,0.999726
3910,1.00189
3911,0.99904
3912,1.00124
3913,1.00124
3914,0.998814
3915,1.00111
3916,0.999361
3917,0.998865
3918,0.998384
3919,0.999346
3920,0.999962
3921,1.0005
3922,1.00082
3923,0.9985
3924,0.9985
3925,0.999552
3926,0.998998
3927,1.00002
3928,1.00002
3929,1.00002
3930,0.99875
3931,1.00079
3932,1.00079
3933,1.00066
3934,0.998121
3935,0.999931
3936,0.999931
3937,0.998189
3938,1.00069
3939,0.999843
3940,1.00088
3941,0.998976
3942,1.00011
3943,1.0001
3944,0.999862
3945,0.999818
3946,0.999355
3947,1.00056
3948,1.00133
3949,0.998482
3950,0.998482
3951,0.999436
3952,0.999119
3953,1.00009
3954,0.99981
3955,1.00033
3956,0.999009
3957,0.999818
3958,0.999295
3959,0.998592
3960,0.99902
3961,0.998934
3962,1.00129
3963,0.999461
3964,0.999242
3965,0.999242
3966,0.999784
3967,0.999372
3968,1.00044
3969,1.00044
3970,1.00059
3971,1.00032
3972,0.999563
3973,0.99995
3974,0.997898
3975,0.997898
3976,0.998406
3977,0.999549
3978,0.999213
3979,0.998901
3980,1.00069
3981,0.999919
3982,0.999986
3983,0.998853
3984,0.998853
3985,0.998939
3986,0.998939
3987,0.999294
3988,0.999294
3989,0.999818
3990,0.99969
3991,0.998356
3992,0.999947
3993,0.99914
3994,0.999807
3995,0.999058
3996,0.999278
3997,0.999103
3998,0.99822
3999,0.999618
4000,0.99971
4001,0.999314
4002,0.999992
4003,0.99821
4004,0.99821
4005,0.99821
4006,0.998235
4007,0.998235
4008,0.998839
4009,0.999281
4010,0.998758
4011,0.999227
4012,0.998457
4013,0.999558
4014,1.00007
4015,0.99926
4016,1.00001
4017,1.00001
4018,0.999676
4019,0.997936
4020,0.998664
4021,0.998872
4022,0.99909
4023,0.999266
4024,0.999266
4025,1.00059
4026,0.999218
4027,0.998715
4028,0.999671
4029,0.999707
4030,0.999064
4031,0.997469
4032,0.997469
4033,0.997469
4034,0.998173
4035,0.998867
4036,0.999944
4037,0.999827
4038,1.00023
4039,1.00001
4040,1.00001
4041,0.999319
4042,0.997718
4043,1.00073
4044,0.998981
4045,0.999024
4046,0.999186
4047,0.999166
4048,0.999166
4049,0.999495
4050,0.999985
4051,0.998965
4052,0.998513
4053,0.998513
4054,0.999615
4055,0.999615
4056,0.998951
4057,1.00029
4058,1.00029
4059,1.00046
4060,0.998326
4061,0.999932
4062,0.999894
4063,0.9995
4064,1.00011
4065,0.999434
4066,0.998998
4067,0.999423
4068,1.00088
4069,1.0002
4070,0.999638
4071,0.999972
4072,0.998746
4073,1.00005
4074,0.999982
4075,0.999849
4076,0.999883
4077,0.997654
4078,1.00037
4079,1.00037
4080,0.999316
4081,0.997122
4082,1.00028
4083,0.998896
4084,0.999521
4085,0.999
4086,0.999799
4087,0.998337
4088,0.998337
4089,0.998337
4090,0.999714
4091,0.999161
4092,0.998855
4093,0.99948
4094,0.997437
4095,0.99947
4096,0.998709
4097,1.00062
4098,0.999541
4099,1.00027
4100,1.00076
4101,1.00076
4102,0.999493
4103,0.999493
4104,0.998587
4105,0.998748
4106,0.998501
4107,0.999873
4108,0.999007
4109,0.997103
4110,0.997103
4111,0.997103
4112,0.999938
4113,0.99857
4114,1.00101
4115,0.998134
4116,0.99802
4117,0.999635
4118,0.999126
4119,0.998184
4120,0.999245
4121,0.999583
4122,0.999271
4123,1.00083
4124,0.999069
4125,0.999764
4126,0.999306
4127,0.999947
4128,0.999947
4129,0.998827
4130,0.999489
4131,0.999505
4132,0.997193
4133,0.999427
4134,0.999592
4135,0.999592
4136,0.998845
4137,0.999217
4138,0.999145
4139,1.00022
4140,0.9997
4141,0.998192
4142,0.998931
4143,1.00038
4144,0.999101
4145,0.998726
4146,0.998726
4147,0.998726
4148,0.998726
4149,0.999143
4150,0.999388
4151,0.999388
4152,0.999736
4153,0.999058
4154,0.998796
4155,0.998796
4156,0.999821
4157,0.999824
4158,0.999495
4159,1.00052
4160,0.999368
4161,0.999301
4162,0.999301
4163,0.999035
4164,0.999084
4165,0.997764
4166,0.999957
4167,0.999602
4168,0.998544
4169,0.999428
4170,0.999044
4171,1.00013
4172,0.998944
4173,1.00007
4174,0.999141
4175,0.999141
4176,1.00027
4177,1.00027
4178,1.00012
4179,0.999417
4180,0.99912
4181,0.99912
4182,1.00061
4183,0.999951
4184,0.999578
4185,1.00047
4186,0.999722
4187,0.998917
4188,0.998412
4189,0.998564
4190,1.00045
4191,0.998087
4192,0.998087
4193,0.999158
4194,1.00005
4195,0.99867
4196,0.998548
4197,1.00127
4198,0.998989
4199,0.998989
4200,0.999039
4201,0.998804
4202,0.999785
4203,0.999176
4204,0.999176
4205,0.999285
4206,0.999979
4207,0.998349
4208,1.00021
4209,1.00021
4210,0.998173
4211,0.997455
4212,1.00033
4213,1.00056
4214,0.999514
4215,1.00009
4216,0.999586
4217,1.00031
4218,0.999488
4219,0.999488
4220,0.99843
4221,0.999156
4222,0.999153
4223,0.999153
4224,0.997504
4225,1.00006
4226,0.997806
4227,0.997806
4228,0.999271
4229,0.997905
4230,1.00044
4231,0.998959
4232,0.99837
4233,0.999833
4234,0.999123
4235,1.00008
4236,1.00066
4237,0.999293
4238,0.999293
4239,0.999564
4240,0.999564
4241,0.999564
4242,0.997742
4243,0.997742
4244,0.998865
4245,0.999758
4246,0.999763
4247,0.999763
4248,0.999531
4249,1.00053
4250,1.00054
4251,0.998793
4252,0.998507
4253,0.999577
4254,1.00051
4255,1.00017
4256,0.99869
4257,0.99869
4258,0.998368
4259,0.999571
4260,0.99829
4261,0.998679
4262,0.998367
4263,1.0005
4264,0.998072
4265,0.997028
4266,0.997028
4267,0.999097
4268,0.998995
4269,1.00009
4270,1.00068
4271,1.00068
4272,0.999506
4273,1.0001
4274,0.999779
4275,0.999562
4276,0.999936
4277,0.998723
4278,1.00089
4279,0.999766
4280,1.00055
4281,1.00055
4282,0.997636
4283,0.997636
4284,0.999126
4285,0.998308
4286,0.999894
4287,0.999924
4288,0.999796
4289,1.00002
4290,0.997981
4291,0.998679
4292,0.999292
4293,0.998769
4294,0.998769
4295,0.998769
4296,0.998769
4297,0.999196
4298,1.00035
4299,0.99977
4300,0.999951
4301,0.999951
4302,0.999708
4303,0.999632
4304,0.999627
4305,0.999627
4306,0.998801
4307,0.999514
4308,0.999673
4309,0.999072
4310,0.999072
4311,1.00052
4312,0.998777
4313,0.999858
4314,0.999957
4315,0.999957
4316,0.999957
4317,0.998825
4318,0.998679
4319,0.99926
4320,1.00123
4321,0.998506
4322,1.00104
4323,0.999954
4324,1.00039
4325,0.999386
4326,0.999386
4327,0.998777
4328,0.999566
4329,0.999815
4330,0.998902
4331,0.999252
4332,0.999252
4333,0.999408
4334,0.999306
4335,1.00002
4336,1.00044
4337,0.999354
4338,1.0007
4339,1.0007
4340,1.00039
4341,1.00133
4342,0.998879
4343,1.00075
4344,0.999173
4345,0.999173
4346,1.00076
4347,0.998422
4348,0.999853
4349,0.998294
4350,0.999565
4351,0.999565
4352,0.999565
4353,0.999565
4354,0.997897
4355,1.00004
4356,1.00006
4357,1.00129
4358,0.998986
4359,1.00008
4360,1.00089
4361,0.99947
4362,0.999095
4363,0.998677
4364,0.999831
4365,0.999974
4366,0.999974
4367,0.999551
4368,0.999171
4369,0.99903
4370,0.99894
4371,1.00044
4372,0.998639
4373,0.999866
4374,0.998972
4375,1.00045
4376,0.999252
4377,0.999252
4378,0.999252
4379,0.998317
4380,0.998317
4381,0.999888
4382,0.999888
4383,0.998454
4384,0.99977
4385,1.00011
4386,1.00069
4387,0.999634
4388,1.00046
4389,0.999223
4390,0.998733
4391,0.998815
4392,0.999755
4393,0.999121
4394,1.00017
4395,0.999808
4396,1.00026
4397,0.997888
4398,0.997888
4399,0.997888
4400,0.999846
4401,0.999527
4402,0.999836
4403,1.00001
4404,1.00003
4405,1.00003
4406,0.998179
4407,0.998179
4408,0.998807
4409,0.999193
4410,1.0005
4411,1.0005
4412,1.0005
4413,0.998885
4414,0.999647
4415,1.00078
4416,0.998801
4417,1.00019
4418,1.00047
4419,0.99829
4420,0.999614
4421,0.998467
4422,1.00042
4423,0.99848
4424,1.00108
4425,0.999819
4426,1.00022
4427,0.999325
4428,0.999325
4429,0.999325
4430,0.999801
4431,1.00036
4432,1.00036
4433,0.999522
4434,0.999109
4435,0.99886
4436,0.99886
4437,0.999783
4438,1.00048
4439,0.999704
4440,0.998374
4441,1.00087
4442,0.998989
4443,0.999792
4444,1.0008
4445,0.998505
4446,0.998254
4447,1.00034
4448,0.999579
4449,0.999579
4450,0.999579
4451,0.99967
4452,0.99737
4453,0.998591
4454,1.00065
4455,1.00065
4456,1.00011
4457,1.00011
4458,1.00046
4459,0.998943
4460,0.998943
4461,0.998943
4462,0.999812
4463,0.99916
4464,0.998582
4465,0.998582
4466,1.00165
4467,0.998068
4468,0.998068
4469,0.99935
4470,1.00018
4471,0.999271
4472,0.999376
4473,1.00093
4474,0.997915
4475,1.00005
4476,1.00005
4477,1.00055
4478,1.00054
4479,0.999605
4480,0.998711
4481,0.998711
4482,0.999397
4483,0.999676
4484,0.999676
4485,0.999013
4486,0.99722
4487,0.99722
4488,1.00094
4489,1.00003
4490,1.00049
4491,0.999975
4492,0.999975
4493,1.00004
4494,1.0005
4495,1.00054
4496,1.00028
4497,1.00028
4498,1.00028
4499,0.998855
4500,0.998584
4501,0.998584
4502,0.99866
4503,0.999388
4504,1.00036
4505,0.99972
4506,0.99972
4507,0.999642
4508,0.999642
4509,0.999775
4510,0.999544
4511,0.999814
4512,0.999814
4513,0.999814
4514,0.999565
4515,0.999168
4516,0.999168
4517,0.999384
4518,0.999819
4519,0.999819
4520,0.999819
4521,0.999294
4522,0.998957
4523,0.998237
4524,1.00089
4525,1.00089
4526,1.00007
4527,0.998239
4528,0.999814
4529,1.00129
4530,1.00009
4531,1.00044
4532,1.00044
4533,0.999706
4534,0.999527
4535,0.999588
4536,1.00028
4537,1.00028
4538,0.998603
4539,0.998483
4540,0.99884
4541,0.99977
4542,0.999403
4543,0.999403
4544,0.997816
4545,0.997816
4546,0.997816
4547,0.999612
4548,1.00043
4549,1.0018
4550,1.00006
4551,0.998114
4552,0.997735
4553,0.998443
4554,0.999816
4555,0.999862
4556,0.998257
4557,0.998257
4558,0.998051
4559,0.998051
4560,0.999297
4561,0.999842
4562,0.998708
4563,0.998854
4564,0.999458
4565,0.999458
4566,0.999868
4567,0.998548
4568,0.998548
4569,0.998548
4570,0.997625
4571,0.997914
4572,0.997914
4573,0.999879
4574,0.999518
4575,0.999774
4576,0.999229
4577,0.999714
4578,0.999577
4579,1.00077
4580,0.998711
4581,0.998337
4582,0.99865
4583,0.99837
4584,1.00004
4585,0.999573
4586,1.00021
4587,1.00021
4588,0.999702
4589,0.999236
4590,1.00003
4591,1.00003
4592,0.999014
4593,0.999972
4594,0.998577
4595,1.00019
4596,0.998798
4597,1.00051
4598,1.00051
4599,0.997534
4600,0.997534
4601,0.999299
4602,0.999299
4603,0.99968
4604,0.999852
4605,0.998944
4606,0.999688
4607,0.998916
4608,0.998916
4609,1.00017
4610,0.999929
4611,0.99919
4612,1.00011
4613,0.998651
4614,0.999727
4615,0.999552
4616,0.999028
4617,0.998246
4618,0.998246
4619,0.999955
4620,0.999174
4621,0.998495
4622,0.998999
4623,0.998
4624,0.998
4625,0.999316
4626,0.999234
4627,0.998844
4628,0.998445
4629,1.00092
4630,0.999031
4631,1.00021
4632,0.999646
4633,0.99836
4634,0.997909
4635,0.999704
4636,0.999704
4637,0.999704
4638,0.999704
4639,0.999664
4640,0.999385
4641,0.999632
4642,0.999632
4643,1.00027
4644,1.00027
4645,0.998741
4646,0.999432
4647,0.999432
4648,0.999689
4649,0.999296
4650,0.998238
4651,0.998238
4652,0.998795
4653,0.998795
4654,0.998795
4655,0.999424
4656,0.999689
4657,0.998433
4658,0.997954
4659,0.99957
4660,0.99957
4661,0.99957
4662,1.00016
4663,0.998985
4664,1.00006
4665,0.998108
4666,0.999364
4667,1.00009
4668,1.00009
4669,1.00009
4670,0.998439
4671,1.0004
4672,1.00027
4673,1.00044
4674,0.999017
4675,1.00014
4676,0.998653
4677,0.999353
4678,0.999334
4679,0.997649
4680,0.998351
4681,1.00067
4682,0.999732
4683,0.999407
4684,0.998572
4685,0.99941
4686,0.999942
4687,0.999803
4688,1.00019
4689,0.999337
4690,0.998678
4691,0.998678
4692,1.00057
4693,0.99979
4694,0.999941
4695,0.998939
4696,0.998726
4697,0.999327
4698,0.99852
4699,0.999441
4700,0.998559
4701,1.00069
4702,0.998225
4703,1.00113
4704,0.998552
4705,0.998477
4706,0.999522
4707,0.998779
4708,0.999197
4709,0.999197
4710,0.999994
4711,1.00104
4712,0.999806
4713,0.99898
4714,1.00027
4715,0.999119
4716,0.999119
4717,0.99797
4718,1.00084
4719,1.00084
4720,1.00001
4721,0.999993
4722,0.99884
4723,0.99884
4724,0.998892
4725,0.998892
4726,0.999834
4727,0.999651
4728,0.999651
4729,0.99892
4730,1.00007
4731,0.999197
4732,0.997873
4733,0.99998
4734,0.998768
4735,1.00064
4736,0.998277
4737,0.999666
4738,0.999666
4739,0.99964
4740,0.999778
4741,0.999873
4742,1.00074
4743,1.00078
4744,1.00078
4745,1.00035
4746,0.999126
4747,0.99871
4748,1.00113
4749,1.00113
4750,0.998907
4751,0.999955
4752,1.00005
4753,1.00007
4754,1.00062
4755,1.00062
4756,0.998195
4757,0.999042
4758,1.00089
4759,1.00006
4760,0.998828
4761,0.999889
4762,0.998822
4763,0.999376
4764,0.999376
4765,0.999196
4766,1.0004
4767,1.0004
4768,0.999014
4769,0.998964
4770,0.998401
4771,0.999075
4772,0.99935
4773,0.99935
4774,0.99929
4775,0.997979
4776,0.999553
4777,0.999236
4778,0.999458
4779,0.998649
4780,0.998649
4781,1.00042
4782,1.00053
4783,0.999627
4784,1.00033
4785,0.998867
4786,0.999489
4787,0.997474
4788,0.999818
4789,1.0003
4790,1.0003
4791,0.998895
4792,0.999719
4793,0.999222
4794,1.00015
4795,0.999016
4796,0.99941
4797,1.00134
4798,1.00134
4799,0.998429
4800,0.999954
4801,1.00016
4802,0.9984
4803,0.99869
4804,0.998751
4805,0.999398
4806,0.999398
4807,0.997924
4808,1.00003
4809,0.998609
4810,0.998042
4811,0.999422
4812,0.999422
4813,1.00045
4814,0.998625
4815,0.997397
4816,0.998101
4817,0.998101
4818,1.00014
4819,1.00003
4820,1.00093
4821,0.999143
4822,0.999691
4823,0.999476
4824,0.998589
4825,0.999089
4826,0.999186
4827,0.998446
4828,0.998246
4829,0.99966
4830,0.999771
4831,0.99802
4832,1.00052
4833,0.997827
4834,0.99822
4835,0.998915
4836,0.999933
4837,0.99974
4838,0.99974
4839,1.00013
4840,0.998698
4841,0.999095
4842,0.998891
4843,0.99889
4844,0.998859
4845,0.999654
4846,1.00008
4847,0.999264
4848,0.999895
4849,1.00094
4850,1.00094
4851,1.00094
4852,0.999287
4853,0.999254
4854,0.999254
4855,0.999787
4856,1.0004
4857,1
4858,0.998948
4859,0.99815
4860,0.998654
4861,0.999421
4862,0.999421
4863,1.00097
4864,1.00097
4865,1.00044
4866,1.00011
4867,0.998854
4868,0.998854
4869,0.998854
4870,0.9984
4871,1.00049
4872,0.999531
4873,0.998087
4874,0.998355
4875,0.998355
4876,0.99846
4877,0.99846
4878,1.00007
4879,1.00007
4880,0.99837
4881,0.998961
4882,0.998961
4883,0.997732
4884,0.997732
4885,0.997732
4886,0.998482
4887,0.998482
4888,0.999049
4889,0.999212
4890,1.00068
4891,1.00059
4892,0.999963
4893,0.999963
4894,0.999963
4895,0.999086
4896,0.999762
4897,0.999018
4898,0.998168
4899,0.999107
4900,0.998969
4901,0.999029
4902,1.00004
4903,0.998868
4904,0.998868
4905,0.998711
4906,0.999582
4907,1.00058
4908,0.999576
4909,0.999576
4910,1.00037
4911,0.997296
4912,0.999159
4913,1.00006
4914,0.999008
4915,0.998848
4916,1.00015
4917,0.998972
4918,0.998563
4919,0.9995
4920,0.9995
4921,1.00014
4922,1.00027
4923,0.999437
4924,1.00042
4925,1.00042
4926,0.999654
4927,1.00013
4928,0.999156
4929,0.999585
4930,0.999585
4931,1.00036
4932,0.99767
4933,1.00011
4934,0.998975
4935,0.998959
4936,0.998781
4937,0.998902
4938,0.999388
4939,0.99915
4940,1.00023
4941,0.999373
4942,0.998804
4943,0.998512
4944,0.998475
4945,0.999283
4946,0.999081
4947,0.99963
4948,0.999742
4949,1.00033
4950,0.998661
4951,0.998661
4952,0.998661
4953,1.00083
4954,0.999746
4955,0.999639
4956,0.999383
4957,0.997391
4958,0.999637
4959,0.998655
4960,0.99776
4961,1.0002
4962,0.99938
4963,0.99938
4964,0.999074
4965,1.00089
4966,1.00089
4967,0.998914
4968,0.998247
4969,0.999801
4970,1.00059
4971,1.00059
4972,0.9994
4973,0.998458
4974,0.998979
4975,0.998931
4976,0.99809
4977,0.998769
4978,0.998077
4979,0.999396
4980,0.999396
4981,0.999007
4982,0.999007
4983,0.998094
4984,0.999241
4985,0.999241
4986,0.998587
4987,0.998587
4988,0.998827
4989,0.998827
4990,0.998827
4991,0.998827
4992,0.998554
4993,0.99795
4994,0.999332
4995,0.999259
4996,0.998363
4997,0.999759
4998,1.00043
4999,0.998783
5000,0.998783
5001,1.00028
5002,0.999907
5003,0.999605
5004,0.999558
5005,0.999558
5006,0.998536
5007,0.999284
5008,0.998298
5009,0.999534
5010,0.999634
5011,0.999619
5012,0.998005
5013,0.998005
5014,0.998469
5015,0.998583
5016,1.00056
5017,0.997377
5018,0.999445
5019,0.999326
5020,0.998345
5021,1.00012
5022,0.999429
5023,0.997839
5024,0.999071
5025,0.998651
5026,0.998739
5027,0.999144
5028,0.999031
5029,0.999361
5030,1.00035
5031,1.00026
5032,0.998647
5033,0.999596
5034,0.99908
5035,1.00192
5036,0.999421
5037,0.999269
5038,0.998454
5039,0.998803
5040,0.997029
5041,0.998971
5042,0.999047
5043,0.998312
5044,0.999619
5045,0.999312
5046,0.999312
5047,1.00027
5048,1.00027
5049,0.998888
5050,0.998249
5051,0.998249
5052,0.999271
5053,0.9993
5054,0.9996
5055,1.00084
5056,0.997916
5057,1.00073
5058,1.00001
5059,0.998063
5060,0.998334
5061,0.999633
5062,0.998774
5063,0.999606
5064,1.00058
5065,1.00013
5066,0.999498
5067,0.999381
5068,1.00029
5069,0.999018
5070,0.999018
5071,0.99932
5072,0.999285
5073,0.999285
5074,0.998212
5075,0.999885
5076,0.998503
5077,0.999012
5078,1.00001
5079,0.998882
5080,0.998882
5081,0.998987
5082,0.997021
5083,0.997021
5084,0.998766
5085,0.998444
5086,1.00059
5087,1.00029
5088,1.00029
5089,1.00029
5090,0.998797
5091,1.00028
5092,0.998793
5093,0.998793
5094,0.999419
5095,1.00046
5096,1.00002
5097,1.00002
5098,0.999947
5099,0.99748
5100,0.998528
5101,0.999204
5102,0.999713
5103,0.999713
5104,0.998224
5105,0.998224
5106,0.998224
5107,0.999031
5108,0.998758
5109,1.00105
5110,1.00105
5111,0.999085
5112,0.999188
5113,0.998871
5114,0.999371
5115,0.998916
5116,0.998916
5117,1.00047
5118,1.00047
5119,0.997476
5120,0.998507
5121,0.999625
5122,0.999307
5123,0.998013
5124,0.998013
5125,0.999326
5126,1.00063
5127,0.99901
5128,0.999469
5129,0.999469
5130,1.00027
5131,0.999348
5132,0.998521
5133,0.998521
5134,0.998521
5135,0.99905
5136,0.99935
5137,0.99935
5138,0.998105
5139,0.999148
5140,0.997954
5141,0.999683
5142,0.999683
5143,0.999624
5144,1.00068
5145,1.00062
5146,0.998137
5147,1.00033
5148,0.998676
5149,0.999758
5150,0.998491
5151,0.998716
5152,0.998716
5153,0.998716
5154,0.998632
5155,0.999844
5156,0.999844
5157,1.00029
5158,0.999068
5159,1.00093
5160,0.998806
5161,0.998806
5162,0.999586
5163,0.999276
5164,0.999093
5165,0.999492
5166,0.998547
5167,0.998547
5168,0.999465
5169,0.99828
5170,0.998751
5171,0.998751
5172,0.998603
5173,0.998341
5174,0.998341
5175,1.00038
5176,0.998343
5177,0.998208
5178,1.00086
5179,0.998915
5180,0.998709
5181,0.999907
5182,0.999907
5183,1.00022
5184,1.00022
5185,1.00022
5186,1.00003
5187,0.998324
5188,1.00031
5189,0.998956
5190,0.999766
5191,0.999261
5192,1.00009
5193,0.997494
5194,1.00062
5195,1.00099
5196,1.00037
5197,0.999876
5198,0.99805
5199,0.99805
5200,0.998894
5201,0.999062
5202,1.00017
5203,1.00017
5204,0.99928
5205,0.99928
5206,0.99928
5207,1.00048
5208,1.00048
5209,1.00048
5210,1.00024
5211,0.999296
5212,0.999381
5213,0.999013
5214,0.999013
5215,0.999294
5216,0.999813
5217,0.999509
5218,0.999081
5219,0.99992
5220,1.00088
5221,0.999127
5222,0.999334
5223,0.998854
5224,0.999268
5225,1.00019
5226,0.999008
5227,0.999465
5228,0.998702
5229,0.99998
5230,0.999842
5231,0.998983
5232,0.998983
5233,1.00006
5234,0.998613
5235,0.998153
5236,0.999468
5237,0.999468
5238,0.997873
5239,0.998773
5240,0.998859
5241,0.999618
5242,0.998057
5243,0.998057
5244,0.999459
5245,0.998988
5246,0.999108
5247,0.998436
5248,0.998969
5249,0.998969
5250,1.00016
5251,0.998716
5252,0.998074
5253,0.998772
5254,0.998475
5255,0.998475
5256,0.999256
5257,0.99911
5258,0.99911
5259,0.99911
5260,0.998513
5261,0.998513
5262,0.998513
5263,0.998513
5264,1.0006
5265,1.00102
5266,0.999803
5267,0.999052
5268,0.99878
5269,0.998575
5270,0.999916
5271,0.999916
5272,0.998625
5273,0.998326
5274,0.998623
5275,0.999838
5276,0.999457
5277,1.00067
5278,0.998185
5279,0.999872
5280,0.998743
5281,0.999729
5282,0.998173
5283,0.999792
5284,0.999792
5285,1.00004
5286,0.999334
5287,1.00029
5288,0.999518
5289,0.999003
5290,0.999003
5291,0.998887
5292,0.999569
5293,0.999602
5294,1.00144
5295,0.998173
5296,0.999803
5297,1.00125
5298,0.999788
5299,1.00003
5300,0.997842
5301,0.997842
5302,1.00017
5303,0.998128
5304,1.00103
5305,1.00103
5306,0.998365
5307,0.999866
5308,0.9987
5309,0.998818
5310,0.999493
5311,0.999803
5312,0.999213
5313,0.999261
5314,0.999203
5315,0.998676
5316,0.999678
5317,0.999678
5318,0.998713
5319,0.998713
5320,1.00067
5321,0.998615
5322,1.00018
5323,1.00018
5324,0.998928
5325,0.998883
5326,0.99993
5327,0.99993
5328,0.997799
5329,0.999969
5330,0.998847
5331,0.999325
5332,1.00075
5333,1.00075
5334,1.0001
5335,0.999355
5336,0.999812
5337,1.0003
5338,0.998065
5339,0.99866
5340,0.99866
5341,0.999439
5342,0.998229
5343,0.999307
5344,0.999978
5345,0.99853
5346,1.00118
5347,1.00007
5348,0.998986
5349,0.998015
5350,0.999349
5351,0.999472
5352,0.999472
5353,0.998651
5354,0.998358
5355,0.998358
5356,0.998861
5357,0.999969
5358,0.999816
5359,0.998254
5360,0.999946
5361,0.999946
5362,0.999946
5363,0.999689
5364,0.99891
5365,0.998395
5366,0.998395
5367,0.998799
5368,0.999122
5369,0.999122
5370,0.998191
5371,1.00028
5372,1.00028
5373,1.00028
