MDTU,min_min,min_max,max_min,max_max5
3812,-0.392103,-0.00776555,0.0372146,0.309887
3813,-0.427504,0.0145601,0.0531372,0.310812
3814,-0.423401,0.014446,0.0539999,0.310202
3815,-0.392993,0.00189636,0.0464406,0.311776
3816,-0.373523,0.00339189,0.0416683,0.297488
3817,-0.382142,-2.66419e-06,0.056658,0.305201
3818,-0.409826,0.000898523,0.0552441,0.30257
3819,-0.409826,0.000898523,0.0552441,0.30257
3820,-0.384378,0.010994,0.0580513,0.310917
3821,-0.384378,0.010994,0.0580514,0.310917
3822,-0.385497,-0.002222,0.064337,0.306065
3823,-0.38818,0.00228514,0.0569775,0.305915
3824,-0.373581,-0.00259147,0.0654799,0.307083
3825,-0.419473,-0.00580707,0.0623626,0.317297
3826,-0.419473,-0.00580707,0.0623626,0.317297
3827,-0.361069,0.0102901,0.0682163,0.308799
3828,-0.378002,-0.00869163,0.0608767,0.289514
3829,-0.378437,-0.00843521,0.0650847,0.295421
3830,-0.381507,-0.00585742,0.0643643,0.311796
3831,-0.410957,-0.00543856,0.0553379,0.309373
3832,-0.410957,-0.00543856,0.0553379,0.309373
3833,-0.372253,-0.0161717,0.0660508,0.302206
3834,-0.372253,-0.0161717,0.0660508,0.302206
3835,-0.381066,-0.00484691,0.0586645,0.302829
3836,-0.405315,-0.00926958,0.0651104,0.31687
3837,-0.391614,0.00585699,0.0633736,0.306628
3838,-0.365694,-0.00654733,0.0587081,0.307992
3839,-0.3888,0.00268152,0.0404397,0.305136
3840,-0.379476,-0.00987296,0.0587082,0.29603
3841,-0.402417,-0.0124443,0.0492628,0.305836
3842,-0.388498,-0.00212846,0.0562856,0.30074
3843,-0.370356,0.00634397,0.0607203,0.311414
3844,-0.4244,-0.0136815,0.0596925,0.303229
3845,-0.4244,-0.0136815,0.0596925,0.303229
3846,-0.391316,-0.00414155,0.0473896,0.301764
3847,-0.391316,-0.00414155,0.0473896,0.301764
3848,-0.385453,0.002832,0.0636503,0.304814
3849,-0.385453,0.002832,0.0636503,0.304814
3850,-0.392234,-0.00227728,0.056309,0.30072
3851,-0.390895,-0.00673515,0.0587387,0.299626
3852,-0.408416,-0.0267206,0.0579667,0.307919
3853,-0.408416,-0.0267206,0.0579667,0.307919
3854,-0.414784,-0.0237138,0.0471267,0.300029
3855,-0.402702,-0.020983,0.0626132,0.290359
3856,-0.411346,0.000465072,0.0541868,0.299387
3857,-0.390878,-0.0123486,0.0559132,0.301506
3858,-0.390878,-0.0123486,0.0559132,0.301506
3859,-0.389221,-0.0015979,0.0572572,0.292845
3860,-0.377795,-0.0174301,0.044625,0.289559
3861,-0.382268,0.00366868,0.0514517,0.299574
3862,-0.375174,0.00323857,0.0536317,0.31479
3863,-0.39738,-0.00392825,0.0437365,0.298963
3864,-0.407758,-0.0146141,0.0490254,0.305154
3865,-0.390895,-0.0145581,0.0519745,0.296227
3866,-0.392497,0.00600943,0.0553569,0.291815
3867,-0.384935,-0.013814,0.044081,0.295701
3868,-0.429424,-0.00825758,0.0565135,0.307888
3869,-0.38875,-0.00713697,0.0522034,0.302279
3870,-0.38875,-0.00713697,0.0522034,0.302279
3871,-0.411994,-0.0153848,0.0606292,0.30892
3872,-0.404762,-0.00759513,0.0420248,0.293536
3873,-0.400763,-0.020955,0.0518413,0.30033
3874,-0.431843,-0.012051,0.0452871,0.301081
3875,-0.387959,-0.0142102,0.0516684,0.295018
3876,-0.409931,-0.0133353,0.055454,0.30847
3877,-0.432054,-0.0207174,0.0465315,0.297067
3878,-0.406024,-0.0106168,0.0539661,0.292624
3879,-0.391858,-0.00631961,0.0278228,0.29018
3880,-0.408713,-0.0221258,0.0512208,0.293841
3881,-0.408713,-0.0221258,0.0512207,0.293841
3882,-0.424796,0.000517101,0.0493645,0.311679
3883,-0.421651,-0.0154399,0.0485867,0.304043
3884,-0.433286,-0.0106204,0.0488885,0.293
3885,-0.433286,-0.0106204,0.0488885,0.293
3886,-0.433286,-0.0106204,0.0488885,0.293
3887,-0.411673,-0.0162519,0.0529364,0.296623
3888,-0.391978,0.00374218,0.0458616,0.304053
3889,-0.404931,-0.0191286,0.0602778,0.293637
3890,-0.404931,-0.0191286,0.0602778,0.293637
3891,-0.432624,-0.0226575,0.054196,0.301243
3892,-0.432624,-0.0226575,0.054196,0.301243
3893,-0.394615,-0.0137675,0.0544679,0.301414
3894,-0.39005,-0.00710895,0.050384,0.304276
3895,-0.403581,-0.0180529,0.044272,0.28984
3896,-0.393343,-0.015119,0.0596439,0.297314
3897,-0.409926,-0.00734464,0.0508363,0.313716
3898,-0.402884,-0.0145058,0.057776,0.319862
3899,-0.402519,-0.00858186,0.055609,0.303457
3900,-0.403071,-0.0166132,0.0433296,0.306822
3901,-0.420927,-0.00744087,0.0645633,0.300594
3902,-0.41279,-0.0157618,0.040028,0.306607
3903,-0.41279,-0.0157618,0.040028,0.306607
3904,-0.397117,-0.0137977,0.051076,0.302169
3905,-0.407264,0.00209398,0.049575,0.308493
3906,-0.410824,-0.019896,0.0570799,0.28681
3907,-0.410824,-0.019896,0.0570799,0.28681
3908,-0.39941,-0.0203733,0.0502502,0.30376
3909,-0.392805,-0.00155393,0.0339529,0.307579
3910,-0.399866,-0.00947767,0.0564282,0.292799
3911,-0.4012,-0.0177107,0.0592851,0.292522
3912,-0.405941,-0.00456353,0.0509752,0.306793
3913,-0.405941,-0.00456353,0.0509752,0.306793
3914,-0.390255,-0.0157815,0.0565466,0.315031
3915,-0.409793,-0.0137655,0.0551444,0.296336
3916,-0.405765,-0.0123653,0.0525514,0.305562
3917,-0.479391,-0.00762207,0.0333511,0.298941
3918,-0.398903,-0.0168179,0.0455045,0.297975
3919,-0.398378,-0.00529415,0.0507021,0.294967
3920,-0.398254,-0.0117107,0.0528764,0.293903
3921,-0.411352,-0.00828721,0.041472,0.302774
3922,-0.406456,-0.0117007,0.052522,0.308763
3923,-0.444668,-0.0101048,0.0498544,0.296016
3924,-0.444668,-0.0101048,0.0498544,0.296016
3925,-0.395722,0.0142769,0.0505297,0.298942
3926,-0.404213,-0.000315338,0.0509309,0.303875
3927,-0.395865,-0.00762871,0.0358533,0.308332
3928,-0.395865,-0.00762871,0.0358533,0.308332
3929,-0.395865,-0.00762871,0.0358533,0.308332
3930,-0.40809,-0.00330084,0.0509475,0.300343
3931,-0.4183,-0.00880606,0.0514348,0.309451
3932,-0.4183,-0.00880606,0.0514348,0.309451
3933,-0.394905,0.000162811,0.044178,0.315382
3934,-0.401113,-0.0214309,0.0457465,0.293672
3935,-0.3849,-0.00673351,0.0441447,0.305873
3936,-0.3849,-0.00673351,0.0441447,0.305873
3937,-0.414849,-0.000234617,0.0603121,0.302616
3938,-0.412765,0.00207517,0.0462035,0.302209
3939,-0.434082,-0.016816,0.059391,0.306757
3940,-0.413463,-0.0161265,0.0490843,0.305921
3941,-0.398985,-0.00909435,0.0587773,0.310604
3942,-0.427885,-0.0252153,0.0512973,0.302943
3943,-0.391933,-0.0287028,0.048915,0.292481
3944,-0.431604,0.00247191,0.0475039,0.302268
3945,-0.429311,-0.0144146,0.0535013,0.301086
3946,-0.430486,-0.00841774,0.0555716,0.29482
3947,-0.439195,-0.00966498,0.0519949,0.298029
3948,-0.378359,-0.0077229,0.0527085,0.302738
3949,-0.403549,-0.0202868,0.034428,0.301562
3950,-0.403549,-0.0202868,0.034428,0.301562
3951,-0.382378,-0.0112149,0.0582349,0.300997
3952,-0.377811,-0.00943137,0.0531105,0.319538
3953,-0.395578,-0.0132564,0.0566648,0.324609
3954,-0.402211,-0.0229523,0.0589096,0.296822
3955,-0.424313,-0.00240378,0.0412643,0.308745
3956,-0.380942,-0.0131175,0.0543688,0.296698
3957,-0.391534,-0.0150974,0.0438305,0.301169
3958,-0.399053,-0.000554085,0.0521927,0.31688
3959,-0.430317,-0.0156807,0.0408349,0.296795
3960,-0.431725,-0.0175825,0.0436314,0.295649
3961,-0.391462,-0.00641497,0.0559322,0.286818
3962,-0.421577,-0.0172269,0.0252997,0.304222
3963,-0.413798,-0.0187424,0.0473606,0.306056
3964,-0.416072,-0.0281025,0.0500087,0.290244
3965,-0.416072,-0.0281025,0.0500087,0.290244
3966,-0.411722,-0.016092,0.0518064,0.295604
3967,-0.432188,-0.0248445,0.040158,0.304028
3968,-0.401655,-0.0106563,0.051587,0.303287
3969,-0.401655,-0.0106563,0.051587,0.303287
3970,-0.405843,-0.021818,0.0493966,0.296665
3971,-0.432223,-0.0145804,0.0489745,0.297901
3972,-0.406231,-0.0144305,0.0537597,0.30706
3973,-0.391866,0.000419997,0.0540877,0.300019
3974,-0.404607,0.00291992,0.0549157,0.308295
3975,-0.404607,0.00291992,0.0549157,0.308295
3976,-0.412419,-0.00408973,0.0367706,0.306997
3977,-0.399367,-0.0124035,0.0479273,0.29583
3978,-0.3884,-0.00427864,0.0596912,0.302261
3979,-0.418963,-0.00460879,0.0486768,0.300872
3980,-0.403516,-0.000209687,0.0552487,0.312207
3981,-0.417853,0.0123003,0.0447946,0.306076
3982,-0.455919,9.54358e-06,0.0376568,0.310092
3983,-0.411489,-0.00506357,0.0507184,0.315014
3984,-0.411489,-0.00506357,0.0507184,0.315014
3985,-0.404428,0.00255713,0.0525749,0.317367
3986,-0.404428,0.00255713,0.0525749,0.317367
3987,-0.386289,-0.00598168,0.0357626,0.31252
3988,-0.386289,-0.00598168,0.0357626,0.31252
3989,-0.410656,-0.00567008,0.0500146,0.30246
3990,-0.384121,-0.000483585,0.0379674,0.314052
3991,-0.417241,-0.00820254,0.0496628,0.30299
3992,-0.370595,-0.00361488,0.0506718,0.302697
3993,-0.412289,-0.00121133,0.0549325,0.302666
3994,-0.396891,-0.00596966,0.0564534,0.298728
3995,-0.402886,-0.00796497,0.0617552,0.30681
3996,-0.385565,0.0161736,0.0577466,0.309011
3997,-0.39879,0.00916366,0.055343,0.304485
3998,-0.387309,-0.0145202,0.0616089,0.301843
3999,-0.393969,0.0043369,0.0587737,0.303646
4000,-0.417379,-0.00728136,0.0626088,0.30131
4001,-0.40765,-0.0117416,0.0609642,0.295319
4002,-0.378447,-0.013935,0.055721,0.295377
4003,-0.425824,-0.0288633,0.0548892,0.303579
4004,-0.425824,-0.0288633,0.0548892,0.303579
4005,-0.425824,-0.0288633,0.0548892,0.303579
4006,-0.384962,-0.0187428,0.0680361,0.293883
4007,-0.384962,-0.0187428,0.0680361,0.293883
4008,-0.391576,-0.0204192,0.0557155,0.290886
4009,-0.384926,-0.0158197,0.0582456,0.309306
4010,-0.389794,-0.0259919,0.0587889,0.298441
4011,-0.415695,-0.0232241,0.0524299,0.302341
4012,-0.411443,-0.0183691,0.0483929,0.298777
4013,-0.428128,-0.00819102,0.054594,0.290625
4014,-0.403554,-0.0122372,0.0557268,0.295223
4015,-0.388146,-0.0191102,0.0549954,0.304945
4016,-0.387761,-0.010003,0.0659952,0.301234
4017,-0.387761,-0.010003,0.0659952,0.301234
4018,-0.411198,-0.0183849,0.0613655,0.295374
4019,-0.410593,-0.00665554,0.0559155,0.304558
4020,-0.384843,0.0101133,0.0648895,0.298482
4021,-0.3695,-0.0155789,0.0605822,0.296851
4022,-0.39021,-0.000233171,0.0522667,0.296228
4023,-0.400985,-0.0148337,0.0627888,0.307814
4024,-0.400985,-0.0148337,0.0627888,0.307814
4025,-0.420205,-0.00643411,0.0527186,0.302722
4026,-0.445799,-0.00715652,0.0573395,0.314279
4027,-0.383183,-0.00479738,0.039703,0.311902
4028,-0.39362,0.00375442,0.0564562,0.309895
4029,-0.389329,0.0110363,0.0475755,0.304061
4030,-0.408112,-0.00198271,0.0618475,0.30697
4031,-0.391238,-0.0190079,0.0426726,0.290202
4032,-0.391238,-0.0190079,0.0426726,0.290202
4033,-0.391238,-0.0190079,0.0426726,0.290202
4034,-0.394356,-0.00972611,0.0592166,0.309661
4035,-0.393539,-0.00571223,0.0454926,0.291862
4036,-0.406008,-0.0066778,0.0577877,0.293286
4037,-0.402327,-0.0144052,0.058441,0.292299
4038,-0.415112,-0.00999833,0.0547606,0.322412
4039,-0.41339,-0.0131169,0.0564076,0.29981
4040,-0.41339,-0.0131169,0.0564076,0.29981
4041,-0.406763,-0.0072686,0.0596515,0.29961
4042,-0.397972,-0.0161082,0.0542466,0.292266
4043,-0.398381,-0.00898672,0.0500277,0.299635
4044,-0.388944,-0.0192329,0.0523709,0.290129
4045,-0.430878,-0.0119687,0.0437145,0.298415
4046,-0.446308,-0.0107338,0.0566869,0.289655
4047,-0.39856,-0.00879604,0.0518835,0.301135
4048,-0.39856,-0.00879604,0.0518835,0.301135
4049,-0.383594,-0.0108937,0.0525832,0.296427
4050,-0.387762,-0.0059561,0.059371,0.295567
4051,-0.383715,-0.00861191,0.0590736,0.320608
4052,-0.384398,-0.0104771,0.0530113,0.296474
4053,-0.384398,-0.0104771,0.0530113,0.296474
4054,-0.390759,-0.0261299,0.0535204,0.294944
4055,-0.390759,-0.0261299,0.0535204,0.294944
4056,-0.403882,-0.00386861,0.0476451,0.306098
4057,-0.390796,-0.0146482,0.0561521,0.301256
4058,-0.390796,-0.0146482,0.0561521,0.301256
4059,-0.393379,-0.0188157,0.0580542,0.302083
4060,-0.405237,-0.0183241,0.0428619,0.305879
4061,-0.385257,-0.00797703,0.0510519,0.29155
4062,-0.407053,-0.0118221,0.0483067,0.298955
4063,-0.394038,-0.0207083,0.0507507,0.302649
4064,-0.396384,-0.0212328,0.0434396,0.293568
4065,-0.39399,-0.0102718,0.0460096,0.296249
4066,-0.389717,-0.0159774,0.0585787,0.288577
4067,-0.412669,-0.0274072,0.0612473,0.283798
4068,-0.389546,-0.0221357,0.0564487,0.284434
4069,-0.374023,-0.0219255,0.0514779,0.294984
4070,-0.38069,-0.00515913,0.0525205,0.291517
4071,-0.411575,-0.0155261,0.0462774,0.300027
4072,-0.411018,-0.0107917,0.0504862,0.295608
4073,-0.38156,-0.0240615,0.0515912,0.296877
4074,-0.413074,-0.0174875,0.048425,0.310168
4075,-0.394237,-0.0287025,0.0594159,0.294706
4076,-0.387133,-0.00507302,0.0490567,0.288131
4077,-0.401727,-0.0184488,0.0545142,0.302388
4078,-0.396247,-0.0327845,0.0502712,0.307304
4079,-0.396247,-0.0327845,0.0502712,0.307304
4080,-0.378611,-0.00526519,0.0614926,0.311356
4081,-0.421676,-0.0235636,0.0632837,0.302683
4082,-0.394864,-0.00679448,0.0525994,0.314346
4083,-0.39242,-0.00962786,0.0588845,0.296135
4084,-0.406529,-0.016445,0.0564643,0.315666
4085,-0.412827,-0.00152244,0.0551973,0.29582
4086,-0.390501,-0.0114807,0.0556454,0.30073
4087,-0.378124,-0.0164154,0.0492117,0.29402
4088,-0.378124,-0.0164154,0.0492117,0.29402
4089,-0.378124,-0.0164154,0.0492117,0.29402
4090,-0.391652,-0.0163342,0.0626362,0.306039
4091,-0.429723,-0.0190132,0.056263,0.303054
4092,-0.398213,-0.011086,0.0416124,0.306514
4093,-0.450058,-0.00634752,0.0548019,0.300963
4094,-0.392003,-0.0156599,0.0512496,0.317341
4095,-0.437987,-0.00304507,0.0574269,0.309686
4096,-0.428969,-0.0125581,0.0606901,0.32242
4097,-0.408031,-0.00270577,0.0319137,0.322392
4098,-0.408369,-0.00262009,0.0442615,0.308277
4099,-0.441922,-0.000830748,0.041314,0.310113
4100,-0.40552,0.0017804,0.0457248,0.309516
4101,-0.40552,0.0017804,0.0457248,0.309516
4102,-0.431846,-0.000661832,0.061184,0.309998
4103,-0.431846,-0.000661832,0.061184,0.309998
4104,-0.400384,-0.0104591,0.0486248,0.303949
4105,-0.407461,0.00472206,0.0509882,0.310436
4106,-0.418556,-0.00475006,0.0457417,0.313891
4107,-0.416796,-0.0103723,0.0450145,0.305582
4108,-0.390123,-0.0088835,0.054139,0.304919
4109,-0.412125,-0.0174109,0.0400686,0.311673
4110,-0.412125,-0.0174109,0.0400686,0.311673
4111,-0.412125,-0.0174109,0.0400686,0.311673
4112,-0.39275,0.00122822,0.0554405,0.30454
4113,-0.394355,0.000472622,0.0514947,0.315142
4114,-0.397742,-0.000740561,0.0522058,0.300354
4115,-0.427285,-0.0103577,0.0613858,0.304087
4116,-0.379854,0.000642927,0.0515631,0.306373
4117,-0.399362,-0.0150565,0.0542881,0.297395
4118,-0.400421,0.00100283,0.0566595,0.314234
4119,-0.397209,-0.00974816,0.0472027,0.297785
4120,-0.388249,-0.0226439,0.0573706,0.320447
4121,-0.390007,-0.0151644,0.0540382,0.300441
4122,-0.408209,0.000783466,0.0572002,0.31021
4123,-0.403362,-0.00961116,0.0565874,0.305104
4124,-0.415362,-0.0173325,0.0461975,0.298191
4125,-0.408626,-0.00847695,0.0601596,0.305323
4126,-0.392967,-0.00741806,0.0530621,0.310613
4127,-0.399225,0.00685887,0.0396414,0.317798
4128,-0.399225,0.00685887,0.0396414,0.317798
4129,-0.41265,-0.0123603,0.0523451,0.306465
4130,-0.431545,0.00614886,0.0469732,0.295202
4131,-0.418714,-0.016212,0.0566315,0.303884
4132,-0.401512,-0.0179971,0.0558898,0.299987
4133,-0.400857,-0.00108526,0.049703,0.297885
4134,-0.394928,-0.00186602,0.0444803,0.306599
4135,-0.394928,-0.00186602,0.0444803,0.306599
4136,-0.386747,0.00481237,0.0588443,0.309527
4137,-0.412555,0.00404916,0.0561376,0.316599
4138,-0.43795,0.00159984,0.0575886,0.298193
4139,-0.421761,-0.0116923,0.0584492,0.303583
4140,-0.417686,-0.0134727,0.0569201,0.295448
4141,-0.387678,-0.00530031,0.0593992,0.295601
4142,-0.394841,-0.00233639,0.0602427,0.29945
4143,-0.386008,-0.0284475,0.0609688,0.295629
4144,-0.403529,-0.0134007,0.0501105,0.299768
4145,-0.374243,-0.0217321,0.0591368,0.303556
4146,-0.374243,-0.0217321,0.0591368,0.303556
4147,-0.374243,-0.0217321,0.0591368,0.303556
4148,-0.374243,-0.0217321,0.0591368,0.303556
4149,-0.414064,-0.0100775,0.0512286,0.302717
4150,-0.397439,-0.00729646,0.0542646,0.298622
4151,-0.397439,-0.00729646,0.0542646,0.298622
4152,-0.415356,-0.0101681,0.0570444,0.314843
4153,-0.40876,-0.0081308,0.0586061,0.296128
4154,-0.392624,0.00268508,0.0487502,0.307878
4155,-0.392624,0.00268508,0.0487502,0.307878
4156,-0.389153,-0.004694,0.0521546,0.287872
4157,-0.407423,-0.0259594,0.0456822,0.296769
4158,-0.382434,-0.0187783,0.0509319,0.30844
4159,-0.390958,-0.0273174,0.0394112,0.311908
4160,-0.423816,-0.0127285,0.0476578,0.303269
4161,-0.39082,-0.0124298,0.0419405,0.302671
4162,-0.39082,-0.0124298,0.0419405,0.302671
4163,-0.379366,-0.0200475,0.0621329,0.285321
4164,-0.414075,-0.029421,0.0548715,0.296998
4165,-0.389054,-0.0212877,0.0578977,0.294307
4166,-0.394492,-0.0314215,0.0613853,0.29062
4167,-0.377052,-0.0365651,0.0506912,0.289478
4168,-0.385817,-0.0166442,0.0354713,0.285717
4169,-0.388421,-0.0337028,0.0557105,0.281786
4170,-0.383239,-0.025217,0.0543148,0.294469
4171,-0.402863,-0.0279813,0.0604891,0.303912
4172,-0.412294,-0.0307083,0.0569944,0.289274
4173,-0.400589,-0.0236294,0.0550563,0.290662
4174,-0.40949,-0.0280889,0.0548636,0.298478
4175,-0.40949,-0.0280889,0.0548636,0.298478
4176,-0.393015,-0.0334552,0.0415482,0.29313
4177,-0.393015,-0.0334552,0.0415482,0.29313
4178,-0.413475,-0.034498,0.0490009,0.297327
4179,-0.386489,-0.0297673,0.0554633,0.299889
4180,-0.409507,-0.0168067,0.0575669,0.296493
4181,-0.409507,-0.0168067,0.0575669,0.296493
4182,-0.414849,-0.0130755,0.0508956,0.308423
4183,-0.396583,-0.0106174,0.0573692,0.300361
4184,-0.402877,-0.015214,0.0506734,0.301431
4185,-0.388246,-0.0219659,0.0465081,0.303378
4186,-0.379583,-0.0128191,0.0552239,0.295586
4187,-0.43156,-0.0167047,0.0582919,0.29911
4188,-0.40862,-0.0136892,0.0562562,0.299176
4189,-0.403886,-0.0137908,0.0417016,0.305741
4190,-0.392423,0.0135787,0.0548395,0.301077
4191,-0.41686,0.00633322,0.0576427,0.310283
4192,-0.41686,0.00633322,0.0576427,0.310283
4193,-0.456021,-0.0119601,0.0505626,0.307918
4194,-0.407344,-0.019529,0.0582168,0.309376
4195,-0.406178,0.00598974,0.044059,0.301574
4196,-0.431276,-0.00604328,0.051388,0.303347
4197,-0.389539,-0.0108605,0.0547115,0.298062
4198,-0.383808,-0.0125106,0.0492826,0.294652
4199,-0.383808,-0.0125106,0.0492826,0.294652
4200,-0.403415,-0.0125193,0.0584915,0.296376
4201,-0.458835,-0.0207203,0.0527411,0.295245
4202,-0.393324,-0.0119648,0.0452788,0.303974
4203,-0.409363,-0.0135108,0.0603161,0.301164
4204,-0.409363,-0.0135108,0.0603161,0.301164
4205,-0.37928,-0.00836116,0.0539918,0.299838
4206,-0.396505,-0.00800245,0.0480511,0.293768
4207,-0.390831,-0.00404523,0.0449902,0.297472
4208,-0.409528,-0.0100034,0.0506545,0.310331
4209,-0.409528,-0.0100034,0.0506545,0.310331
4210,-0.402814,-0.0134218,0.0594589,0.3067
4211,-0.422192,-0.0169907,0.047693,0.293536
4212,-0.388635,-0.00882567,0.0558655,0.311737
4213,-0.398542,0.000276367,0.0601503,0.304871
4214,-0.404268,-0.0121923,0.0602268,0.300743
4215,-0.394937,0.00413148,0.0551353,0.299341
4216,-0.400094,0.00828385,0.0543222,0.299878
4217,-0.415816,-0.00269249,0.0468858,0.303809
4218,-0.406549,-0.0186715,0.0544512,0.297361
4219,-0.406549,-0.0186715,0.0544512,0.297361
4220,-0.391724,-0.00797002,0.056921,0.297563
4221,-0.387928,-0.00742432,0.041239,0.299818
4222,-0.421236,-0.00585988,0.0436407,0.301105
4223,-0.421236,-0.00585988,0.0436407,0.301105
4224,-0.392354,0.00706599,0.054588,0.295897
4225,-0.409277,-0.00646002,0.0508255,0.306727
4226,-0.420825,0.00383018,0.0537113,0.303064
4227,-0.420825,0.00383018,0.0537113,0.303064
4228,-0.399275,-0.00401827,0.0524391,0.309837
4229,-0.381856,-0.0168927,0.0599884,0.315436
4230,-0.397943,0.00971517,0.0608775,0.314797
4231,-0.387516,-0.00753027,0.0561295,0.316517
4232,-0.411641,0.00231393,0.0591815,0.313461
4233,-0.390591,-0.00704327,0.0374247,0.300338
4234,-0.4147,-0.00226585,0.0475487,0.312599
4235,-0.422557,0.00892857,0.0526753,0.305563
4236,-0.396537,0.00892142,0.0426928,0.312571
4237,-0.405508,-0.00201741,0.0554158,0.303298
4238,-0.405508,-0.00201741,0.0554158,0.303298
4239,-0.420315,0.00278773,0.039529,0.31165
4240,-0.420315,0.00278773,0.039529,0.31165
4241,-0.420315,0.00278773,0.039529,0.31165
4242,-0.405981,-0.00512388,0.0472113,0.309887
4243,-0.405981,-0.00512388,0.0472113,0.309887
4244,-0.40662,-0.0171638,0.0495115,0.308522
4245,-0.404281,-0.00465663,0.0426542,0.317366
4246,-0.390038,-0.00176518,0.0487304,0.313066
4247,-0.390038,-0.00176518,0.0487304,0.313066
4248,-0.396143,-0.0108292,0.0516539,0.306062
4249,-0.394999,-0.01258,0.049985,0.305879
4250,-0.452867,-0.0197649,0.0309137,0.314215
4251,-0.399474,-0.0179734,0.0545896,0.287725
4252,-0.427341,-0.0152203,0.0288565,0.302431
4253,-0.417483,-0.00433062,0.0542635,0.301676
4254,-0.443802,-0.0131541,0.0564864,0.304556
4255,-0.389707,-0.0100446,0.0495482,0.295022
4256,-0.439748,-0.0104607,0.0489471,0.306885
4257,-0.439748,-0.0104607,0.0489471,0.306885
4258,-0.411724,0.000501638,0.045234,0.295318
4259,-0.400255,-0.00733345,0.0413699,0.298687
4260,-0.426046,-0.00201101,0.0487773,0.315061
4261,-0.402255,-0.0120949,0.0427199,0.296477
4262,-0.402481,-0.0205946,0.0446012,0.311374
4263,-0.420602,-0.0109963,0.0284083,0.304517
4264,-0.39988,0.00627969,0.0465527,0.310952
4265,-0.410798,-0.00426143,0.0550236,0.319006
4266,-0.410798,-0.00426143,0.0550236,0.319006
4267,-0.416735,0.0038734,0.0493881,0.322692
4268,-0.415837,0.0104436,0.0520759,0.315394
4269,-0.439619,0.0133061,0.0527397,0.313975
4270,-0.443068,0.0124858,0.0489568,0.315408
4271,-0.443068,0.0124858,0.0489568,0.315408
4272,-0.409728,0.00200291,0.0389922,0.313005
4273,-0.442092,0.0133402,0.051747,0.315444
4274,-0.423134,-0.0119917,0.0563999,0.318852
4275,-0.384718,-0.00330893,0.0592469,0.314263
4276,-0.421713,-0.0171625,0.053202,0.310283
4277,-0.382231,-0.00679763,0.048254,0.301054
4278,-0.41318,-0.0136826,0.0565643,0.298221
4279,-0.401739,-0.0074708,0.0546087,0.307526
4280,-0.417663,-0.0117461,0.053978,0.314887
4281,-0.417663,-0.0117461,0.0539781,0.314887
4282,-0.39491,-0.00557801,0.0493168,0.306292
4283,-0.39491,-0.00557801,0.0493168,0.306292
4284,-0.388438,-0.00507245,0.065181,0.312231
4285,-0.407125,-0.0249119,0.0564412,0.30317
4286,-0.39322,-0.00319748,0.0498798,0.297072
4287,-0.402286,0.00444899,0.0467638,0.306829
4288,-0.390021,-0.000991725,0.0551462,0.308194
4289,-0.402131,-0.0135522,0.0453883,0.29937
4290,-0.392659,-0.00745898,0.0399267,0.297159
4291,-0.423167,-0.0147442,0.0607693,0.308163
4292,-0.385144,-0.0101016,0.0574465,0.329975
4293,-0.375472,-0.0133013,0.0364082,0.308387
4294,-0.375472,-0.0133013,0.0364082,0.308387
4295,-0.375472,-0.0133013,0.0364082,0.308387
4296,-0.375472,-0.0133013,0.0364082,0.308387
4297,-0.401267,-0.00584556,0.060978,0.303133
4298,-0.429089,0.00517081,0.052213,0.305903
4299,-0.389617,-0.00973829,0.0590279,0.315974
4300,-0.395296,-0.00928281,0.0537994,0.297105
4301,-0.395296,-0.00928281,0.0537994,0.297105
4302,-0.40148,0.00843563,0.046321,0.294419
4303,-0.400832,-0.00783886,0.0562412,0.316214
4304,-0.406008,-0.0137929,0.0345988,0.318882
4305,-0.406008,-0.0137929,0.0345988,0.318882
4306,-0.442432,-0.0161713,0.053649,0.298123
4307,-0.411272,-0.0127331,0.049029,0.311184
4308,-0.401061,-0.00431922,0.0532891,0.306166
4309,-0.400619,-0.0299222,0.0465473,0.293427
4310,-0.400619,-0.0299222,0.0465473,0.293427
4311,-0.42092,-0.0261249,0.0559695,0.306421
4312,-0.409896,-0.0204278,0.057687,0.287529
4313,-0.400848,-0.0334271,0.0548558,0.283097
4314,-0.41332,-0.0116668,0.045329,0.296211
4315,-0.41332,-0.0116668,0.045329,0.296211
4316,-0.41332,-0.0116668,0.045329,0.296211
4317,-0.400631,-0.034333,0.0586577,0.280313
4318,-0.39311,-0.0201731,0.0477915,0.298466
4319,-0.397006,-0.0186192,0.0550511,0.290575
4320,-0.41307,-0.025593,0.0499669,0.292301
4321,-0.417173,-0.0328087,0.0429965,0.300599
4322,-0.393913,-0.0167022,0.0453349,0.293153
4323,-0.399097,-0.0382139,0.0462007,0.303741
4324,-0.447513,-0.0293416,0.0482374,0.289044
4325,-0.395459,-0.0130349,0.0543042,0.297036
4326,-0.395459,-0.0130349,0.0543042,0.297036
4327,-0.400723,-0.0268631,0.050386,0.321135
4328,-0.40169,-0.0337311,0.0549823,0.292711
4329,-0.411438,-0.0235599,0.0521736,0.282257
4330,-0.404987,-0.027418,0.0538345,0.30488
4331,-0.398788,-0.0148031,0.0528872,0.291632
4332,-0.398788,-0.0148031,0.0528872,0.291632
4333,-0.407437,-0.0434666,0.046878,0.3002
4334,-0.390957,-0.030359,0.0565734,0.284357
4335,-0.415742,-0.00790665,0.0538558,0.294726
