MDTU,min_ave,max_ave
4586,-0.198346,0.160535
4587,-0.198346,0.160535
4588,-0.198151,0.160586
4589,-0.200179,0.15873
4590,-0.200129,0.159495
4591,-0.199715,0.160355
4592,-0.199856,0.159452
4593,-0.202546,0.159307
4594,-0.202673,0.157918
4595,-0.202975,0.158274
4596,-0.203429,0.157764
4597,-0.20229,0.159115
4598,-0.20229,0.159115
4599,-0.204124,0.157682
4600,-0.204124,0.157682
4601,-0.203009,0.157197
4602,-0.203009,0.157197
4603,-0.203709,0.158303
4604,-0.204068,0.157286
4605,-0.204599,0.156722
4606,-0.203773,0.156805
4607,-0.206187,0.156725
4608,-0.206187,0.156725
4609,-0.203982,0.157013
4610,-0.20171,0.159183
4611,-0.20417,0.157178
4612,-0.20695,0.157184
4613,-0.207622,0.156168
4614,-0.206351,0.156386
4615,-0.204258,0.158168
4616,-0.207485,0.156
4617,-0.207542,0.15539
4618,-0.207542,0.15539
4619,-0.207115,0.156895
4620,-0.205438,0.156606
4621,-0.205384,0.157391
4622,-0.205915,0.157216
4623,-0.203981,0.15697
4624,-0.203981,0.15697
4625,-0.202946,0.158387
4626,-0.203456,0.157718
4627,-0.203998,0.157778
4628,-0.204613,0.157136
4629,-0.203054,0.158193
4630,-0.202694,0.15908
4631,-0.203548,0.158365
4632,-0.203025,0.158505
4633,-0.20435,0.158664
4634,-0.202676,0.158309
4635,-0.20085,0.159345
4636,-0.20085,0.159345
4637,-0.20085,0.159345
4638,-0.20085,0.159345
4639,-0.20207,0.158906
4640,-0.203779,0.15775
4641,-0.200802,0.158822
4642,-0.200802,0.158822
4643,-0.200949,0.159352
4644,-0.200949,0.159352
4645,-0.202721,0.15812
4646,-0.203325,0.158748
4647,-0.203325,0.158748
4648,-0.203804,0.157556
4649,-0.204318,0.157758
4650,-0.203691,0.157377
4651,-0.203691,0.157377
4652,-0.202302,0.159048
4653,-0.202302,0.159048
4654,-0.202302,0.159048
4655,-0.200201,0.1596
4656,-0.201425,0.159313
4657,-0.202899,0.157879
4658,-0.203989,0.158052
4659,-0.202848,0.15803
4660,-0.202848,0.15803
4661,-0.202848,0.15803
4662,-0.198966,0.159141
4663,-0.201749,0.158482
4664,-0.201187,0.158971
4665,-0.203015,0.158368
4666,-0.20214,0.15898
4667,-0.20323,0.15877
4668,-0.20323,0.15877
4669,-0.20323,0.15877
4670,-0.204163,0.157569
4671,-0.203863,0.158628
4672,-0.202394,0.159087
4673,-0.202239,0.158837
4674,-0.20399,0.157813
4675,-0.205034,0.157186
4676,-0.202349,0.157692
4677,-0.203413,0.158249
4678,-0.202319,0.158314
4679,-0.203944,0.157732
4680,-0.204493,0.157374
4681,-0.203894,0.157991
4682,-0.206534,0.156427
4683,-0.205044,0.156959
4684,-0.207664,0.155175
4685,-0.207808,0.154822
4686,-0.207252,0.155162
4687,-0.206538,0.155976
4688,-0.204189,0.157134
4689,-0.205824,0.156923
4690,-0.204415,0.157064
4691,-0.204415,0.157064
4692,-0.202931,0.157701
4693,-0.204401,0.156019
4694,-0.204797,0.156883
4695,-0.204318,0.157148
4696,-0.202848,0.157814
4697,-0.200146,0.159172
4698,-0.199757,0.158888
4699,-0.19895,0.159601
4700,-0.1993,0.159465
4701,-0.201929,0.15859
4702,-0.206634,0.154776
4703,-0.204331,0.156983
4704,-0.206346,0.156565
4705,-0.206826,0.156444
4706,-0.205124,0.157545
4707,-0.204055,0.158144
4708,-0.202835,0.158456
4709,-0.202835,0.158456
4710,-0.204372,0.15863
4711,-0.201885,0.158342
4712,-0.20346,0.158101
4713,-0.204728,0.158361
4714,-0.203918,0.157961
4715,-0.204927,0.157056
4716,-0.204927,0.157056
4717,-0.204448,0.15686
4718,-0.201989,0.158381
4719,-0.201989,0.158381
4720,-0.202599,0.158164
4721,-0.203694,0.157831
4722,-0.203577,0.157667
4723,-0.203577,0.157667
4724,-0.205946,0.156266
4725,-0.205946,0.156266
4726,-0.207202,0.155748
4727,-0.205484,0.156738
4728,-0.205484,0.156738
4729,-0.207237,0.155315
4730,-0.205778,0.155695
4731,-0.208544,0.155543
4732,-0.207559,0.155594
4733,-0.206581,0.155065
4734,-0.207299,0.155508
4735,-0.208386,0.155806
4736,-0.2106,0.154743
4737,-0.209394,0.154579
4738,-0.209394,0.154579
4739,-0.207323,0.156159
4740,-0.209074,0.156063
4741,-0.208206,0.156207
4742,-0.207567,0.157054
4743,-0.207043,0.156768
4744,-0.207043,0.156768
4745,-0.204599,0.156443
4746,-0.204462,0.156897
4747,-0.207746,0.156374
4748,-0.205514,0.15669
4749,-0.205514,0.15669
4750,-0.205214,0.156808
4751,-0.20675,0.155611
4752,-0.206867,0.155883
4753,-0.206813,0.155429
4754,-0.206367,0.157275
4755,-0.206367,0.157275
4756,-0.20421,0.156824
4757,-0.205572,0.157264
4758,-0.202775,0.159168
4759,-0.203925,0.157033
4760,-0.204622,0.157513
4761,-0.202688,0.15845
4762,-0.201448,0.159197
4763,-0.201177,0.159694
4764,-0.201177,0.159694
4765,-0.201981,0.159681
4766,-0.201757,0.159847
4767,-0.201757,0.159847
4768,-0.202749,0.158584
4769,-0.205108,0.156759
4770,-0.205642,0.156771
4771,-0.20618,0.156708
4772,-0.205675,0.156837
4773,-0.205675,0.156837
4774,-0.206629,0.155872
4775,-0.206119,0.15639
4776,-0.206086,0.155954
4777,-0.206265,0.15636
4778,-0.205217,0.156891
4779,-0.207674,0.155724
4780,-0.207674,0.155724
4781,-0.206912,0.156094
4782,-0.206707,0.155974
4783,-0.208156,0.155363
4784,-0.207968,0.15603
4785,-0.20801,0.155416
4786,-0.2073,0.155605
4787,-0.208196,0.15518
4788,-0.206012,0.156447
4789,-0.20607,0.156112
4790,-0.20607,0.156112
4791,-0.209437,0.154995
4792,-0.209331,0.154895
4793,-0.209891,0.154649
4794,-0.208322,0.15552
4795,-0.207353,0.155401
4796,-0.205985,0.157066
4797,-0.205525,0.157121
4798,-0.205525,0.157121
4799,-0.203045,0.157162
4800,-0.203539,0.157948
4801,-0.207305,0.15608
4802,-0.20728,0.155935
4803,-0.205328,0.157177
4804,-0.205671,0.158081
4805,-0.204334,0.158057
4806,-0.204334,0.158057
4807,-0.204667,0.157201
4808,-0.204303,0.158582
4809,-0.204202,0.157385
4810,-0.203405,0.158591
4811,-0.203028,0.159446
4812,-0.203028,0.159446
4813,-0.203143,0.159092
4814,-0.205873,0.157232
4815,-0.207623,0.155637
4816,-0.201798,0.158365
4817,-0.201798,0.158365
4818,-0.198707,0.160277
4819,-0.201577,0.159937
4820,-0.201741,0.160278
4821,-0.201863,0.160101
4822,-0.201405,0.159826
4823,-0.201833,0.158907
4824,-0.203348,0.158507
4825,-0.202907,0.158328
4826,-0.201804,0.158377
4827,-0.200547,0.159592
4828,-0.202472,0.158727
4829,-0.200435,0.159136
4830,-0.201378,0.158359
4831,-0.201574,0.158601
4832,-0.200214,0.159606
4833,-0.201411,0.158583
4834,-0.201279,0.158492
4835,-0.201821,0.158605
4836,-0.201708,0.158606
4837,-0.202044,0.158328
4838,-0.202044,0.158328
4839,-0.201271,0.158448
4840,-0.200631,0.158673
4841,-0.200838,0.158991
4842,-0.202712,0.157538
4843,-0.203577,0.157016
4844,-0.202808,0.157158
4845,-0.202362,0.15742
4846,-0.203613,0.157244
4847,-0.202,0.158571
4848,-0.201203,0.158091
4849,-0.200787,0.15869
4850,-0.200787,0.15869
4851,-0.200787,0.15869
4852,-0.202173,0.157956
4853,-0.202645,0.158347
4854,-0.202645,0.158347
4855,-0.203315,0.158778
4856,-0.202326,0.158407
4857,-0.203074,0.15836
4858,-0.203214,0.158298
4859,-0.202917,0.158601
4860,-0.203114,0.157672
4861,-0.202978,0.157721
4862,-0.202978,0.157721
4863,-0.201054,0.15849
4864,-0.201054,0.15849
4865,-0.198593,0.16074
4866,-0.200654,0.15818
4867,-0.2016,0.158956
4868,-0.2016,0.158956
4869,-0.2016,0.158956
4870,-0.200524,0.158677
4871,-0.199857,0.159828
4872,-0.201269,0.158469
4873,-0.202322,0.157734
4874,-0.202783,0.157347
4875,-0.202783,0.157347
4876,-0.203182,0.157101
4877,-0.203182,0.157101
4878,-0.204254,0.157561
4879,-0.204254,0.157561
4880,-0.203986,0.158428
4881,-0.205092,0.157618
4882,-0.205092,0.157618
4883,-0.206953,0.157129
4884,-0.206953,0.157129
4885,-0.206953,0.157129
4886,-0.20653,0.156433
4887,-0.20653,0.156433
4888,-0.204234,0.157228
4889,-0.205598,0.158287
4890,-0.204048,0.156977
4891,-0.203804,0.157789
4892,-0.204468,0.156398
4893,-0.204468,0.156398
4894,-0.204468,0.156398
4895,-0.204593,0.156725
4896,-0.20485,0.157688
4897,-0.205224,0.156305
4898,-0.205305,0.156668
4899,-0.204324,0.157527
4900,-0.204666,0.157729
4901,-0.20681,0.156416
4902,-0.206468,0.156326
4903,-0.205813,0.157249
4904,-0.205813,0.157249
4905,-0.204934,0.157843
4906,-0.203977,0.158037
4907,-0.20527,0.157844
4908,-0.20357,0.15762
4909,-0.20357,0.15762
4910,-0.201468,0.158875
4911,-0.204356,0.158392
4912,-0.202715,0.158296
4913,-0.203439,0.157141
4914,-0.204017,0.156762
4915,-0.205279,0.156289
4916,-0.202756,0.157637
4917,-0.202492,0.158388
4918,-0.202944,0.159073
4919,-0.201557,0.159782
4920,-0.201557,0.159782
4921,-0.202431,0.158706
4922,-0.203327,0.158397
4923,-0.202273,0.159456
4924,-0.201279,0.16009
4925,-0.201279,0.16009
4926,-0.20313,0.158657
4927,-0.202321,0.158991
4928,-0.20288,0.158135
4929,-0.201976,0.158765
4930,-0.201976,0.158765
4931,-0.203019,0.158953
4932,-0.203471,0.157786
4933,-0.201956,0.158147
4934,-0.201476,0.159098
4935,-0.201883,0.158746
4936,-0.201031,0.159212
4937,-0.20302,0.159323
4938,-0.203419,0.157693
4939,-0.199236,0.160891
4940,-0.198433,0.160367
4941,-0.198164,0.159983
4942,-0.199774,0.159117
4943,-0.198629,0.159651
4944,-0.199272,0.158829
4945,-0.198236,0.158435
4946,-0.198232,0.15929
4947,-0.198336,0.159636
4948,-0.197468,0.160552
4949,-0.195667,0.160878
4950,-0.196881,0.16043
4951,-0.196785,0.161289
4952,-0.196785,0.161289
4953,-0.194734,0.162423
4954,-0.197809,0.161021
4955,-0.196922,0.16143
4956,-0.197574,0.160507
4957,-0.198197,0.159548
4958,-0.19727,0.160276
4959,-0.198284,0.160931
4960,-0.200608,0.158899
4961,-0.199433,0.160648
4962,-0.199216,0.160938
4963,-0.199216,0.160938
4964,-0.198141,0.160919
4965,-0.197753,0.162395
4966,-0.197753,0.162395
4967,-0.197989,0.161097
4968,-0.200194,0.160699
4969,-0.199051,0.160861
4970,-0.19923,0.160446
4971,-0.19923,0.160446
4972,-0.201637,0.159353
4973,-0.199319,0.160782
4974,-0.19739,0.161722
4975,-0.197299,0.1615
4976,-0.196058,0.162033
4977,-0.194879,0.162122
4978,-0.196501,0.160558
4979,-0.19829,0.160054
4980,-0.19829,0.160054
4981,-0.199845,0.159494
4982,-0.199845,0.159494
4983,-0.200455,0.159156
4984,-0.20029,0.158585
4985,-0.20029,0.158585
4986,-0.201678,0.158267
4987,-0.201678,0.158267
4988,-0.20155,0.159232
4989,-0.20155,0.159232
4990,-0.20155,0.159232
4991,-0.20155,0.159232
4992,-0.199315,0.15947
4993,-0.200706,0.157863
4994,-0.198479,0.159582
4995,-0.201571,0.159332
4996,-0.201011,0.159093
4997,-0.19906,0.159126
4998,-0.197306,0.159754
4999,-0.20027,0.158111
5000,-0.20027,0.158111
5001,-0.199556,0.158888
5002,-0.198612,0.158569
5003,-0.198555,0.159106
5004,-0.196973,0.160507
5005,-0.196973,0.160507
5006,-0.198615,0.160652
5007,-0.195616,0.161865
5008,-0.192867,0.163839
5009,-0.193903,0.16328
5010,-0.195502,0.162286
5011,-0.193916,0.16277
5012,-0.195272,0.161261
5013,-0.195272,0.161261
5014,-0.19667,0.16011
5015,-0.195479,0.161633
5016,-0.193347,0.162428
5017,-0.195971,0.161005
5018,-0.194122,0.162066
5019,-0.193838,0.162451
5020,-0.192173,0.16275
5021,-0.192002,0.162922
5022,-0.193046,0.163687
5023,-0.19677,0.161365
5024,-0.196228,0.162567
5025,-0.194029,0.163333
5026,-0.194536,0.162795
5027,-0.19482,0.162468
5028,-0.198415,0.160854
5029,-0.196272,0.161187
5030,-0.198145,0.160867
5031,-0.196053,0.161242
5032,-0.197999,0.160786
5033,-0.196029,0.161534
5034,-0.19295,0.163526
5035,-0.190539,0.164601
5036,-0.192219,0.163514
5037,-0.193708,0.162797
5038,-0.196325,0.16109
5039,-0.19519,0.16286
5040,-0.19624,0.160965
5041,-0.196573,0.162176
5042,-0.198073,0.161708
5043,-0.199504,0.160678
5044,-0.196294,0.162486
5045,-0.198778,0.160922
5046,-0.198778,0.160922
5047,-0.197989,0.160296
5048,-0.197989,0.160296
5049,-0.198977,0.159202
5050,-0.20113,0.157464
5051,-0.20113,0.157464
5052,-0.200362,0.158495
5053,-0.200092,0.159274
5054,-0.196374,0.160254
5055,-0.198625,0.159531
5056,-0.199499,0.159196
5057,-0.199074,0.159762
5058,-0.202365,0.158589
5059,-0.201787,0.158055
5060,-0.202242,0.157517
5061,-0.200735,0.15815
5062,-0.200258,0.15838
5063,-0.201883,0.159361
5064,-0.2017,0.15863
5065,-0.200709,0.158922
5066,-0.202462,0.158788
5067,-0.199254,0.160288
5068,-0.197609,0.160991
5069,-0.197739,0.160336
5070,-0.197739,0.160336
5071,-0.19843,0.160271
5072,-0.196873,0.160872
5073,-0.196873,0.160872
5074,-0.197691,0.160698
5075,-0.199445,0.159686
5076,-0.199597,0.159325
5077,-0.199441,0.160491
5078,-0.198724,0.160314
5079,-0.199179,0.16066
5080,-0.199179,0.16066
5081,-0.197987,0.161544
5082,-0.198844,0.161723
5083,-0.198844,0.161723
5084,-0.198531,0.161004
5085,-0.200952,0.160049
5086,-0.197667,0.161468
5087,-0.198938,0.161745
5088,-0.198938,0.161745
5089,-0.198938,0.161745
5090,-0.201141,0.160703
5091,-0.200465,0.159768
5092,-0.200852,0.158738
5093,-0.200852,0.158738
5094,-0.200324,0.159201
5095,-0.198531,0.160475
5096,-0.200465,0.159317
5097,-0.200465,0.159317
5098,-0.201921,0.158819
5099,-0.203794,0.157259
5100,-0.204649,0.156968
5101,-0.203728,0.158366
5102,-0.204569,0.157601
5103,-0.204569,0.157601
5104,-0.205791,0.1575
5105,-0.205791,0.1575
5106,-0.205791,0.1575
5107,-0.205527,0.157399
5108,-0.204876,0.156284
5109,-0.205886,0.156098
5110,-0.205886,0.156098
5111,-0.20618,0.156122
5112,-0.207058,0.156534
5113,-0.207412,0.155166
5114,-0.206747,0.155603
5115,-0.208109,0.155028
5116,-0.208109,0.155028
5117,-0.207021,0.155754
5118,-0.207021,0.155754
5119,-0.208871,0.15379
5120,-0.207593,0.155615
5121,-0.207585,0.155717
5122,-0.208803,0.154134
5123,-0.209742,0.154524
5124,-0.209742,0.154524
5125,-0.209443,0.154884
5126,-0.208574,0.15499
5127,-0.208212,0.155828
5128,-0.206938,0.155714
5129,-0.206938,0.155714
5130,-0.206829,0.156622
5131,-0.207044,0.15694
5132,-0.206737,0.157237
5133,-0.206737,0.157237
5134,-0.206737,0.157237
5135,-0.207146,0.156734
5136,-0.208293,0.155449
5137,-0.208293,0.155449
5138,-0.210491,0.153679
5139,-0.208106,0.154147
5140,-0.208035,0.155035
5141,-0.207114,0.155128
5142,-0.207114,0.155128
5143,-0.205773,0.156072
5144,-0.205632,0.15594
5145,-0.205531,0.155854
5146,-0.208915,0.154125
5147,-0.206267,0.155577
5148,-0.208933,0.155146
5149,-0.207064,0.155995
5150,-0.207821,0.155357
5151,-0.207532,0.155971
5152,-0.207532,0.155971
5153,-0.207532,0.155971
5154,-0.206794,0.155947
5155,-0.207093,0.156761
5156,-0.207093,0.156761
5157,-0.206875,0.156313
5158,-0.204965,0.156654
5159,-0.206363,0.157745
5160,-0.205492,0.157214
5161,-0.205492,0.157214
5162,-0.203889,0.157797
5163,-0.204959,0.157454
5164,-0.205301,0.157134
5165,-0.206768,0.156438
5166,-0.204389,0.156072
5167,-0.204389,0.156072
5168,-0.204721,0.156559
5169,-0.204154,0.155845
5170,-0.205198,0.155719
5171,-0.205198,0.155719
5172,-0.203086,0.157755
5173,-0.200813,0.159157
5174,-0.200813,0.159157
5175,-0.201442,0.158973
5176,-0.201482,0.159404
5177,-0.203363,0.158576
5178,-0.202882,0.159117
5179,-0.201213,0.15834
5180,-0.201306,0.159466
5181,-0.199226,0.160681
5182,-0.199226,0.160681
5183,-0.196413,0.161437
5184,-0.196413,0.161437
5185,-0.196413,0.161437
5186,-0.197157,0.160159
5187,-0.199889,0.158966
5188,-0.198344,0.160389
5189,-0.198476,0.161127
5190,-0.195787,0.16079
5191,-0.197744,0.161217
5192,-0.197133,0.160637
5193,-0.198549,0.160053
5194,-0.198145,0.159919
5195,-0.197425,0.160913
5196,-0.196339,0.161161
5197,-0.196435,0.16133
5198,-0.198599,0.15987
5199,-0.198599,0.15987
5200,-0.200236,0.159442
5201,-0.201352,0.158871
5202,-0.199839,0.159507
5203,-0.199839,0.159507
5204,-0.19995,0.159113
5205,-0.19995,0.159113
5206,-0.19995,0.159113
5207,-0.199499,0.160255
5208,-0.199499,0.160255
5209,-0.199499,0.160255
5210,-0.199908,0.159747
5211,-0.201431,0.159119
5212,-0.203043,0.158134
5213,-0.201987,0.158539
5214,-0.201987,0.158539
5215,-0.201935,0.158716
5216,-0.201157,0.159395
5217,-0.201062,0.159042
5218,-0.201446,0.160438
5219,-0.199626,0.160669
5220,-0.199194,0.161118
5221,-0.199415,0.161169
5222,-0.200007,0.160794
5223,-0.200308,0.159097
5224,-0.200197,0.158417
5225,-0.199515,0.159701
5226,-0.201205,0.158491
5227,-0.201799,0.158671
5228,-0.200445,0.160279
5229,-0.202556,0.158762
5230,-0.202865,0.158091
5231,-0.205251,0.157099
5232,-0.205251,0.157099
5233,-0.205565,0.157514
5234,-0.203118,0.157404
5235,-0.204557,0.157231
5236,-0.202346,0.15798
5237,-0.202346,0.15798
5238,-0.203676,0.157953
5239,-0.202115,0.158079
5240,-0.202565,0.158292
5241,-0.201252,0.15899
5242,-0.200017,0.159577
5243,-0.200017,0.159577
5244,-0.19852,0.160328
5245,-0.197216,0.160419
5246,-0.1993,0.159099
5247,-0.20189,0.158753
5248,-0.203342,0.158011
5249,-0.203342,0.158011
5250,-0.200861,0.158563
5251,-0.201687,0.158698
5252,-0.202618,0.158131
5253,-0.201315,0.158878
5254,-0.200598,0.160443
5255,-0.200598,0.160443
5256,-0.200587,0.159556
5257,-0.204055,0.159231
5258,-0.204055,0.159231
5259,-0.204055,0.159231
5260,-0.202899,0.158524
5261,-0.202899,0.158524
5262,-0.202899,0.158524
5263,-0.202899,0.158524
5264,-0.202444,0.160189
5265,-0.202122,0.15888
5266,-0.200956,0.159522
5267,-0.200613,0.15861
5268,-0.200862,0.159162
5269,-0.201927,0.158439
5270,-0.200178,0.159783
5271,-0.200178,0.159783
5272,-0.202399,0.159444
5273,-0.20457,0.158257
5274,-0.204362,0.158065
5275,-0.203453,0.157959
5276,-0.204997,0.156673
5277,-0.206059,0.156964
5278,-0.206174,0.156481
5279,-0.206265,0.156539
5280,-0.205688,0.155395
5281,-0.20473,0.156411
5282,-0.204853,0.156291
5283,-0.203368,0.157341
5284,-0.203368,0.157341
5285,-0.204512,0.157213
5286,-0.203616,0.157899
5287,-0.201913,0.158399
5288,-0.200115,0.15902
5289,-0.20024,0.158577
5290,-0.20024,0.158577
5291,-0.201168,0.158906
5292,-0.201682,0.159085
5293,-0.201922,0.157883
5294,-0.200681,0.159768
5295,-0.201514,0.158526
5296,-0.200057,0.159628
5297,-0.199136,0.160796
5298,-0.199961,0.160711
5299,-0.201384,0.159087
5300,-0.203606,0.157778
5301,-0.203606,0.157778
5302,-0.199496,0.159761
5303,-0.20138,0.159347
5304,-0.20084,0.15837
5305,-0.20084,0.15837
5306,-0.20367,0.157014
5307,-0.202704,0.158146
5308,-0.203208,0.157623
5309,-0.201832,0.158143
5310,-0.199287,0.15935
5311,-0.198209,0.161465
5312,-0.19972,0.159864
5313,-0.200491,0.159865
5314,-0.201134,0.158813
5315,-0.200022,0.159483
5316,-0.199916,0.159783
5317,-0.199916,0.159783
5318,-0.199651,0.160026
5319,-0.199651,0.160026
5320,-0.198533,0.160285
5321,-0.201427,0.15888
5322,-0.199566,0.15973
5323,-0.199566,0.15973
5324,-0.199184,0.159374
5325,-0.196945,0.160804
5326,-0.195659,0.161807
5327,-0.195659,0.161807
5328,-0.196598,0.16161
5329,-0.197819,0.162443
5330,-0.196948,0.161462
5331,-0.196097,0.161704
5332,-0.196106,0.1614
5333,-0.196106,0.1614
5334,-0.195807,0.161498
5335,-0.197679,0.161209
5336,-0.196419,0.160969
5337,-0.196067,0.161394
5338,-0.197445,0.161571
5339,-0.195773,0.162512
5340,-0.195773,0.162512
5341,-0.19436,0.162467
5342,-0.195598,0.161987
5343,-0.19694,0.161194
5344,-0.197009,0.160402
5345,-0.197019,0.160996
5346,-0.193488,0.162858
5347,-0.195029,0.161707
5348,-0.196335,0.161041
5349,-0.200559,0.159412
5350,-0.198878,0.159593
5351,-0.197411,0.160641
5352,-0.197411,0.160641
5353,-0.197436,0.160318
5354,-0.197077,0.160584
5355,-0.197077,0.160584
5356,-0.199224,0.15947
5357,-0.197766,0.16005
5358,-0.1968,0.160259
5359,-0.198929,0.159842
5360,-0.19958,0.159634
5361,-0.19958,0.159634
5362,-0.19958,0.159634
5363,-0.199705,0.160031
5364,-0.198912,0.15931
5365,-0.20017,0.159067
5366,-0.20017,0.159067
5367,-0.199873,0.159099
5368,-0.200845,0.159126
5369,-0.200845,0.159126
5370,-0.200117,0.159069
5371,-0.197242,0.16123
5372,-0.197242,0.16123
5373,-0.197242,0.16123
5374,-0.197242,0.16123
5375,-0.194865,0.161907
5376,-0.195197,0.1625
5377,-0.196052,0.162163
5378,-0.196052,0.162163
5379,-0.196406,0.160477
5380,-0.196674,0.160873
5381,-0.197225,0.160658
5382,-0.197427,0.160094
5383,-0.197035,0.160855
5384,-0.195847,0.161033
5385,-0.196545,0.160599
5386,-0.197385,0.160518
5387,-0.197385,0.160518
5388,-0.192872,0.162332
5389,-0.195432,0.160797
5390,-0.194756,0.161012
5391,-0.197294,0.160735
5392,-0.197068,0.159572
5393,-0.197009,0.159896
5394,-0.197817,0.159104
5395,-0.196075,0.159297
5396,-0.196613,0.160122
5397,-0.195294,0.161257
5398,-0.194231,0.161889
5399,-0.193494,0.16196
5400,-0.192936,0.161425
5401,-0.195592,0.161022
5402,-0.195592,0.161022
5403,-0.194885,0.162275
5404,-0.197552,0.161262
5405,-0.198954,0.160349
5406,-0.198954,0.160349
5407,-0.198715,0.159841
5408,-0.197769,0.160136
5409,-0.19908,0.160408
5410,-0.19908,0.160408
5411,-0.198691,0.160523
5412,-0.196303,0.160737
5413,-0.197393,0.15994
5414,-0.197346,0.160383
5415,-0.196621,0.160861
5416,-0.197231,0.160871
5417,-0.198188,0.161131
5418,-0.198188,0.161131
5419,-0.196589,0.161706
5420,-0.197871,0.16098
5421,-0.19771,0.1608
5422,-0.197471,0.159589
5423,-0.19646,0.161597
5424,-0.195211,0.162025
5425,-0.195426,0.161894
5426,-0.196769,0.160698
5427,-0.197742,0.160262
5428,-0.198313,0.159101
5429,-0.198313,0.159101
5430,-0.198313,0.159101
5431,-0.199233,0.159035
5432,-0.199233,0.159035
5433,-0.196356,0.160701
5434,-0.196711,0.160619
5435,-0.196267,0.160441
5436,-0.193846,0.162677
5437,-0.193993,0.162239
5438,-0.193993,0.162239
5439,-0.194177,0.163067
5440,-0.194741,0.16262
5441,-0.195828,0.162015
5442,-0.197796,0.161645
5443,-0.197806,0.16112
5444,-0.200649,0.159593
5445,-0.19874,0.160747
5446,-0.198036,0.160589
5447,-0.200278,0.159572
5448,-0.200278,0.159572
5449,-0.201201,0.158642
5450,-0.203447,0.157305
5451,-0.201084,0.158612
5452,-0.20174,0.159388
5453,-0.200679,0.15898
5454,-0.200679,0.15898
5455,-0.200679,0.15898
5456,-0.200892,0.158197
5457,-0.200892,0.158197
5458,-0.203344,0.15836
5459,-0.202723,0.158153
5460,-0.203406,0.156897
5461,-0.203406,0.156897
5462,-0.203634,0.157373
5463,-0.203301,0.15796
5464,-0.202773,0.157802
5465,-0.204404,0.157541
5466,-0.204675,0.156391
5467,-0.203063,0.157997
5468,-0.203063,0.157997
5469,-0.205167,0.157616
5470,-0.205167,0.157616
5471,-0.205167,0.157616
5472,-0.20507,0.158077
5473,-0.20507,0.158077
5474,-0.204602,0.15721
5475,-0.204602,0.15721
5476,-0.204602,0.15721
5477,-0.204498,0.157857
5478,-0.204498,0.157857
5479,-0.204498,0.157857
5480,-0.206708,0.156498
5481,-0.206708,0.156498
5482,-0.2099,0.154221
5483,-0.210466,0.154621
5484,-0.211284,0.154119
5485,-0.211284,0.154119
5486,-0.206508,0.155548
5487,-0.207915,0.155572
5488,-0.207893,0.155766
5489,-0.20652,0.155443
5490,-0.206108,0.155519
5491,-0.209203,0.154639
5492,-0.210765,0.154064
5493,-0.210765,0.154064
5494,-0.210765,0.154064
5495,-0.209171,0.155117
5496,-0.209171,0.155117
5497,-0.210905,0.154549
5498,-0.207161,0.155872
5499,-0.207898,0.155933
5500,-0.208611,0.154544
5501,-0.207984,0.155198
5502,-0.20727,0.155751
5503,-0.206787,0.157083
5504,-0.20574,0.1565
5505,-0.20574,0.1565
5506,-0.205784,0.156615
5507,-0.20128,0.15839
5508,-0.202216,0.158797
5509,-0.202251,0.15861
5510,-0.203435,0.158044
5511,-0.200606,0.158857
5512,-0.200788,0.159529
5513,-0.201956,0.158294
5514,-0.202329,0.158382
5515,-0.202157,0.157329
5516,-0.203926,0.156432
5517,-0.202624,0.15752
5518,-0.203623,0.157008
5519,-0.201121,0.158125
5520,-0.20163,0.158111
5521,-0.202008,0.157958
5522,-0.200869,0.159817
5523,-0.200014,0.159921
5524,-0.201879,0.158507
5525,-0.201879,0.158507
5526,-0.201879,0.158507
5527,-0.201879,0.158507
5528,-0.199759,0.159864
5529,-0.20182,0.158546
5530,-0.202465,0.15809
5531,-0.199735,0.159911
5532,-0.199735,0.159911
5533,-0.202046,0.15882
5534,-0.201286,0.159109
5535,-0.201679,0.159882
5536,-0.198816,0.161334
5537,-0.199389,0.160677
5538,-0.199783,0.16023
5539,-0.202671,0.159019
5540,-0.202389,0.158538
5541,-0.200432,0.158904
5542,-0.202259,0.158229
5543,-0.202317,0.158758
5544,-0.201251,0.157872
5545,-0.201941,0.15925
5546,-0.20185,0.159169
5547,-0.20213,0.159517
5548,-0.20337,0.158243
5549,-0.204313,0.158379
5550,-0.204049,0.157928
5551,-0.204049,0.157928
5552,-0.201762,0.158582
5553,-0.201545,0.158548
5554,-0.204291,0.157621
5555,-0.206643,0.156248
5556,-0.207697,0.155798
5557,-0.207697,0.155798
5558,-0.206501,0.15523
5559,-0.208279,0.154569
5560,-0.20804,0.155171
5561,-0.207839,0.155379
5562,-0.207054,0.155518
5563,-0.207154,0.156301
5564,-0.204751,0.157937
5565,-0.204374,0.157394
5566,-0.206078,0.156478
5567,-0.206078,0.156478
5568,-0.204883,0.157139
5569,-0.206233,0.156659
5570,-0.206233,0.156659
5571,-0.207837,0.155618
5572,-0.210183,0.154635
5573,-0.206784,0.155074
5574,-0.206784,0.155074
5575,-0.20589,0.156482
5576,-0.204821,0.156693
5577,-0.204821,0.156693
5578,-0.204821,0.156693
5579,-0.202246,0.158081
5580,-0.205885,0.156263
5581,-0.204026,0.156958
5582,-0.205654,0.156999
5583,-0.202879,0.157616
5584,-0.205344,0.156872
