MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4594,0.900486,0.225099,0.871897
4595,0.901902,0.207609,0.877683
4596,0.906187,0.225364,0.877716
4597,0.904931,0.250823,0.869476
4598,0.904931,0.250823,0.869476
4599,0.901167,0.277701,0.857313
4600,0.901167,0.277701,0.857313
4601,0.900463,0.293286,0.851361
4602,0.900463,0.293286,0.851361
4603,0.89812,0.335656,0.833039
4604,0.899879,0.329559,0.837361
4605,0.899476,0.341184,0.832256
4606,0.902446,0.338382,0.836604
4607,0.897079,0.314399,0.840181
4608,0.897079,0.314399,0.840181
4609,0.898275,0.34912,0.827655
4610,0.899854,0.343456,0.83173
4611,0.90182,0.359169,0.82721
4612,0.903958,0.3848,0.817966
4613,0.904558,0.40996,0.806324
4614,0.900375,0.404415,0.80444
4615,0.899908,0.390069,0.810975
4616,0.901802,0.418751,0.798682
4617,0.903717,0.421704,0.799294
4618,0.903717,0.421704,0.799294
4619,0.902861,0.40164,0.808606
4620,0.901689,0.363451,0.825195
4621,0.895411,0.369005,0.815841
4622,0.906028,0.381206,0.82193
4623,0.904845,0.384349,0.819159
4624,0.904845,0.384349,0.819159
4625,0.901383,0.340128,0.834749
4626,0.902563,0.339406,0.836315
4627,0.896599,0.352007,0.824609
4628,0.901381,0.328451,0.839409
4629,0.901286,0.292405,0.852535
4630,0.903747,0.286665,0.857078
4631,0.906236,0.24532,0.8724
4632,0.902365,0.250719,0.866835
4633,0.899799,0.229043,0.87016
4634,0.902215,0.232556,0.871727
4635,0.906566,0.208956,0.882156
4636,0.906566,0.208956,0.882156
4637,0.906566,0.208956,0.882156
4638,0.906566,0.208956,0.882156
4639,0.897964,0.21805,0.871088
4640,0.903122,0.228112,0.873839
4641,0.901028,0.232765,0.870444
4642,0.901028,0.232765,0.870444
4643,0.902288,0.231679,0.872038
4644,0.902288,0.231679,0.872038
4645,0.902215,0.223293,0.874146
4646,0.903546,0.248463,0.868712
4647,0.903546,0.248463,0.868712
4648,0.903146,0.303756,0.850533
4649,0.900306,0.301164,0.84844
4650,0.9021,0.320613,0.843204
4651,0.9021,0.320613,0.843204
4652,0.903013,0.310516,0.847946
4653,0.903013,0.310516,0.847946
4654,0.903013,0.310516,0.847946
4655,0.90175,0.323443,0.841747
4656,0.898998,0.365382,0.821398
4657,0.904204,0.358335,0.830169
4658,0.904155,0.358871,0.829884
4659,0.906887,0.39785,0.81496
4660,0.906887,0.39785,0.81496
4661,0.906887,0.39785,0.81496
4662,0.90996,0.407721,0.813505
4663,0.903994,0.408619,0.806373
4664,0.902261,0.409311,0.804076
4665,0.906789,0.391107,0.818109
4666,0.903535,0.39692,0.811684
4667,0.906115,0.376354,0.824259
4668,0.906115,0.376354,0.824259
4669,0.906115,0.376354,0.824259
4670,0.901733,0.383097,0.816307
4671,0.90341,0.393969,0.812981
4672,0.903117,0.422531,0.798177
4673,0.899754,0.376673,0.817114
4674,0.90391,0.374208,0.822814
4675,0.902678,0.364922,0.825626
4676,0.904346,0.39089,0.815504
4677,0.902615,0.391697,0.813195
4678,0.900171,0.351825,0.828569
4679,0.898867,0.331653,0.835445
4680,0.901777,0.320685,0.84283
4681,0.90595,0.318441,0.84814
4682,0.908078,0.339145,0.84237
4683,0.902913,0.365531,0.825614
4684,0.90077,0.330732,0.837856
4685,0.90072,0.343867,0.832498
4686,0.898197,0.351121,0.826724
4687,0.902213,0.357215,0.828484
4688,0.901186,0.348203,0.831199
4689,0.908378,0.340118,0.842301
4690,0.90307,0.296201,0.853113
4691,0.90307,0.296201,0.853113
4692,0.90371,0.28321,0.858186
4693,0.897489,0.247879,0.862579
4694,0.898096,0.245379,0.863925
4695,0.902614,0.256564,0.865383
4696,0.905251,0.251777,0.869533
4697,0.906168,0.270296,0.864916
4698,0.902861,0.239356,0.870555
4699,0.895513,0.196298,0.873734
4700,0.901655,0.199419,0.879326
4701,0.904124,0.218642,0.877289
4702,0.899337,0.199754,0.876873
4703,0.903609,0.184067,0.884663
4704,0.901918,0.143778,0.890384
4705,0.901585,0.116508,0.894025
4706,0.905435,0.13075,0.895945
4707,0.90394,0.0985073,0.898556
4708,0.901029,0.125848,0.892197
4709,0.901029,0.125848,0.892197
4710,0.902801,0.14095,0.89173
4711,0.896908,0.132004,0.887141
4712,0.893779,0.107811,0.887252
4713,0.900652,0.066791,0.898173
4714,0.898281,0.0829707,0.894441
4715,0.898916,0.0728122,0.895962
4716,0.898916,0.0728122,0.895962
4717,0.902522,0.068088,0.89995
4718,0.901787,0.0847091,0.8978
4719,0.901787,0.0847091,0.8978
4720,0.904944,0.0762934,0.901722
4721,0.902656,0.0581649,0.90078
4722,0.901387,0.0195104,0.901176
4723,0.901387,0.0195104,0.901176
4724,0.900007,0.0167201,0.899851
4725,0.900007,0.0167201,0.899851
4726,0.902329,0.0166687,0.902175
4727,0.900431,0.0561002,0.898681
4728,0.900431,0.0561002,0.898681
4729,0.902419,0.0444693,0.901323
4730,0.904403,0.0320945,0.903834
4731,0.906762,0.0460706,0.905591
4732,0.904067,0.0681111,0.901497
4733,0.902838,0.0442769,0.901751
4734,0.900428,0.0363132,0.899695
4735,0.89695,0.0899109,0.892432
4736,0.895271,0.110625,0.88841
4737,0.899769,0.11291,0.892656
4738,0.899769,0.11291,0.892656
4739,0.901256,0.107316,0.894844
4740,0.900925,0.105344,0.894745
4741,0.902514,0.118016,0.894765
4742,0.901528,0.0914294,0.89688
4743,0.904274,0.0996056,0.898771
4744,0.904274,0.0996056,0.898771
4745,0.897785,0.103339,0.891818
4746,0.903001,0.0846096,0.899029
4747,0.90007,0.125598,0.891264
4748,0.895397,0.112581,0.888291
4749,0.895397,0.112581,0.888291
4750,0.900375,0.136912,0.889905
4751,0.895432,0.137724,0.884777
4752,0.902518,0.101656,0.896775
4753,0.902692,0.0957371,0.897601
4754,0.902197,0.095074,0.897174
4755,0.902197,0.095074,0.897174
4756,0.907921,0.097702,0.902649
4757,0.900229,0.1152,0.892827
4758,0.900931,0.152548,0.887922
4759,0.894968,0.123443,0.886414
4760,0.897418,0.145877,0.885482
4761,0.902567,0.133371,0.892659
4762,0.901075,0.143728,0.889539
4763,0.902449,0.117683,0.894742
4764,0.902449,0.117683,0.894742
4765,0.896995,0.109798,0.89025
4766,0.901464,0.120409,0.893386
4767,0.901464,0.120409,0.893386
4768,0.899874,0.140529,0.888834
4769,0.900779,0.15215,0.887836
4770,0.89992,0.163387,0.884964
4771,0.898035,0.130552,0.888495
4772,0.898501,0.11379,0.891266
4773,0.898501,0.11379,0.891266
4774,0.89679,0.169445,0.880636
4775,0.892814,0.173401,0.875814
4776,0.896963,0.187099,0.877232
4777,0.897275,0.169838,0.881055
4778,0.897503,0.195256,0.876006
4779,0.896883,0.193502,0.87576
4780,0.896883,0.193502,0.87576
4781,0.904986,0.228021,0.875789
4782,0.89861,0.190334,0.878221
4783,0.896621,0.218998,0.869465
4784,0.897437,0.237877,0.865336
4785,0.892859,0.238336,0.860461
4786,0.902523,0.209379,0.8779
4787,0.904109,0.208205,0.879809
4788,0.900648,0.21675,0.874178
4789,0.903108,0.214839,0.877182
4790,0.903108,0.214839,0.877182
4791,0.900856,0.198591,0.878694
4792,0.89784,0.218108,0.870945
4793,0.900023,0.246459,0.865621
4794,0.89849,0.264288,0.858741
4795,0.896756,0.270544,0.854973
4796,0.89903,0.283581,0.853134
4797,0.901306,0.255311,0.864389
4798,0.901306,0.255311,0.864389
4799,0.895539,0.245151,0.861331
4800,0.899535,0.276518,0.85598
4801,0.899278,0.25205,0.863234
4802,0.900244,0.241096,0.867359
4803,0.900033,0.199118,0.877731
4804,0.906463,0.226601,0.877683
4805,0.901918,0.209334,0.877289
4806,0.901918,0.209334,0.877289
4807,0.898597,0.213866,0.872776
4808,0.899408,0.222996,0.871325
4809,0.898087,0.18924,0.877923
4810,0.902617,0.208475,0.878211
4811,0.896266,0.217264,0.869534
4812,0.896266,0.217264,0.869534
4813,0.903863,0.193731,0.882857
4814,0.89494,0.16825,0.878982
4815,0.903142,0.183571,0.884289
4816,0.896477,0.172643,0.879696
4817,0.896477,0.172643,0.879696
4818,0.898827,0.176602,0.881306
4819,0.90504,0.184424,0.88605
4820,0.895754,0.108209,0.889194
4821,0.902343,0.080947,0.898705
4822,0.896571,0.0889352,0.892149
4823,0.901529,0.112906,0.894431
4824,0.90331,0.119166,0.895415
4825,0.904628,0.125098,0.895936
4826,0.899864,0.149284,0.887395
4827,0.899358,0.178165,0.881534
4828,0.901687,0.187057,0.882071
4829,0.898633,0.214079,0.872761
4830,0.899697,0.183312,0.880824
4831,0.903854,0.164206,0.888813
4832,0.900369,0.162371,0.885607
4833,0.904887,0.146015,0.893029
4834,0.905239,0.123473,0.896779
4835,0.903555,0.119139,0.895666
4836,0.903474,0.153864,0.890276
4837,0.904827,0.154761,0.891494
4838,0.904827,0.154761,0.891494
4839,0.905348,0.146762,0.893374
4840,0.90238,0.150097,0.889809
4841,0.908422,0.178157,0.890781
4842,0.90104,0.170125,0.884834
4843,0.906111,0.144661,0.894489
4844,0.904823,0.136089,0.89453
4845,0.901562,0.120862,0.893424
4846,0.89728,0.128009,0.888103
4847,0.899179,0.0965671,0.893979
4848,0.899608,0.112531,0.892543
4849,0.902171,0.143499,0.890685
4850,0.902171,0.143499,0.890685
4851,0.902171,0.143499,0.890685
4852,0.903757,0.106098,0.897508
4853,0.903499,0.093721,0.898625
4854,0.903499,0.093721,0.898625
4855,0.901256,0.117444,0.893571
4856,0.905519,0.157565,0.891705
4857,0.906595,0.18745,0.887005
4858,0.898376,0.196279,0.876672
4859,0.899864,0.225301,0.871202
4860,0.903421,0.197486,0.881571
4861,0.902406,0.21154,0.877261
4862,0.902406,0.21154,0.877261
4863,0.904744,0.197195,0.882992
4864,0.904744,0.197195,0.882992
4865,0.906765,0.209126,0.88232
4866,0.903101,0.24903,0.868088
4867,0.903465,0.24175,0.87052
4868,0.903465,0.24175,0.87052
4869,0.903465,0.24175,0.87052
4870,0.905155,0.264505,0.865646
4871,0.904893,0.278012,0.861128
4872,0.902706,0.249342,0.867586
4873,0.90327,0.212501,0.877918
4874,0.897002,0.190961,0.87644
4875,0.897002,0.190961,0.87644
4876,0.898546,0.210905,0.873444
4877,0.898546,0.210905,0.873444
4878,0.904108,0.205334,0.880482
4879,0.904108,0.205334,0.880482
4880,0.902118,0.217207,0.875579
4881,0.902176,0.223002,0.87418
4882,0.902176,0.223002,0.87418
4883,0.896532,0.202987,0.87325
4884,0.896532,0.202987,0.87325
4885,0.896532,0.202987,0.87325
4886,0.897868,0.227477,0.868574
4887,0.897868,0.227477,0.868574
4888,0.902168,0.203377,0.878945
4889,0.897294,0.216207,0.870856
4890,0.900601,0.225289,0.871968
4891,0.898897,0.218303,0.871986
4892,0.904742,0.232235,0.874429
4893,0.904742,0.232235,0.874429
4894,0.904742,0.232235,0.874429
4895,0.901454,0.314468,0.844825
4896,0.897622,0.313606,0.841056
4897,0.900795,0.356624,0.827195
4898,0.901742,0.38256,0.81657
4899,0.900798,0.389114,0.812421
4900,0.900628,0.396022,0.808886
4901,0.898777,0.397103,0.806294
4902,0.904703,0.386135,0.818161
4903,0.906426,0.390906,0.817802
4904,0.906426,0.390906,0.817802
4905,0.903358,0.40908,0.805425
4906,0.899994,0.412809,0.799736
4907,0.903442,0.383656,0.817934
4908,0.901776,0.341804,0.834488
4909,0.901776,0.341804,0.834488
4910,0.896032,0.379389,0.81175
4911,0.897992,0.412646,0.797566
4912,0.898339,0.416575,0.795914
4913,0.897636,0.438489,0.783249
4914,0.896705,0.461416,0.768879
4915,0.900224,0.460391,0.773591
4916,0.896753,0.46157,0.768842
4917,0.902737,0.49955,0.75192
4918,0.898293,0.504535,0.743219
4919,0.900904,0.508601,0.743607
4920,0.900904,0.508601,0.743607
4921,0.898412,0.472971,0.763834
4922,0.896847,0.445804,0.778199
4923,0.899911,0.445082,0.782139
4924,0.897157,0.415067,0.795368
4925,0.897157,0.415067,0.795368
4926,0.899285,0.417048,0.796734
4927,0.900299,0.404856,0.804133
4928,0.903299,0.367485,0.825169
4929,0.895328,0.38449,0.808566
4930,0.895328,0.38449,0.808566
4931,0.901217,0.401992,0.806594
4932,0.902988,0.389325,0.814747
4933,0.903057,0.377919,0.820176
4934,0.898406,0.389255,0.8097
4935,0.899264,0.357552,0.825125
4936,0.905853,0.396189,0.814619
4937,0.909187,0.406495,0.813255
4938,0.89824,0.393062,0.807674
4939,0.898933,0.427006,0.791041
4940,0.901546,0.3892,0.813209
4941,0.895589,0.372399,0.814492
4942,0.905779,0.369834,0.826836
4943,0.896359,0.357762,0.821867
4944,0.903106,0.357389,0.829381
4945,0.906797,0.370291,0.827747
4946,0.904056,0.363604,0.827714
4947,0.902718,0.37801,0.819761
4948,0.898487,0.366992,0.820119
4949,0.901655,0.373245,0.820774
4950,0.904396,0.370073,0.825214
4951,0.902591,0.371496,0.822594
4952,0.902591,0.371496,0.822594
4953,0.901851,0.374246,0.820534
4954,0.905052,0.343056,0.837515
4955,0.906229,0.348863,0.836389
4956,0.906255,0.330311,0.843915
4957,0.902518,0.324284,0.842246
4958,0.905173,0.311699,0.849812
4959,0.909441,0.312404,0.8541
4960,0.903671,0.311204,0.848395
4961,0.89989,0.303419,0.847195
4962,0.905887,0.279583,0.861664
4963,0.905887,0.279583,0.861664
4964,0.904957,0.319883,0.846535
4965,0.905361,0.289527,0.857819
4966,0.905361,0.289527,0.857819
4967,0.906677,0.280616,0.862159
4968,0.90448,0.310799,0.849405
4969,0.902154,0.280346,0.857489
4970,0.908289,0.273464,0.866145
4971,0.908289,0.273464,0.866145
4972,0.900134,0.244586,0.866267
4973,0.904692,0.220671,0.877366
4974,0.905041,0.18392,0.886156
4975,0.905716,0.19182,0.88517
4976,0.898107,0.166606,0.882519
4977,0.89983,0.176181,0.882414
4978,0.899578,0.202962,0.876382
4979,0.90176,0.216284,0.875439
4980,0.90176,0.216284,0.875439
4981,0.900001,0.248205,0.865099
4982,0.900001,0.248205,0.865099
4983,0.903937,0.239269,0.871695
4984,0.901283,0.225145,0.872709
4985,0.901283,0.225145,0.872709
4986,0.903717,0.252935,0.867599
4987,0.903717,0.252935,0.867599
4988,0.897879,0.222064,0.869985
4989,0.897879,0.222064,0.869985
4990,0.897879,0.222064,0.869985
4991,0.897879,0.222064,0.869985
4992,0.901233,0.247209,0.866665
4993,0.897346,0.262236,0.858174
4994,0.903161,0.265809,0.86316
4995,0.899202,0.269991,0.857711
4996,0.895352,0.235978,0.863695
4997,0.894685,0.22351,0.866316
4998,0.903306,0.199513,0.880997
4999,0.899506,0.152505,0.886484
5000,0.899506,0.152505,0.886484
5001,0.901685,0.171483,0.885229
5002,0.900867,0.203619,0.877554
5003,0.902603,0.205944,0.878794
5004,0.901742,0.232011,0.871384
5005,0.901742,0.232011,0.871384
5006,0.90441,0.24001,0.871982
5007,0.906737,0.284915,0.860811
5008,0.90458,0.300822,0.853095
5009,0.903606,0.299945,0.852371
5010,0.90065,0.28188,0.855402
5011,0.905861,0.29457,0.856629
5012,0.903952,0.287255,0.857096
5013,0.903952,0.287255,0.857096
5014,0.903599,0.292805,0.854842
5015,0.901268,0.280687,0.856445
5016,0.899355,0.262169,0.860295
5017,0.903668,0.2802,0.85913
5018,0.898536,0.271209,0.856629
5019,0.902018,0.269844,0.86071
5020,0.907252,0.28921,0.859921
5021,0.902956,0.27487,0.860102
5022,0.90503,0.289874,0.857352
5023,0.9014,0.281002,0.856481
5024,0.903341,0.272929,0.861124
5025,0.899775,0.277095,0.856045
5026,0.902468,0.270675,0.86092
5027,0.902466,0.281583,0.857413
5028,0.898953,0.316384,0.841437
5029,0.89547,0.302156,0.842952
5030,0.901398,0.305627,0.848004
5031,0.896201,0.299744,0.844589
5032,0.901521,0.267225,0.861006
5033,0.89897,0.262423,0.859815
5034,0.896063,0.238951,0.863615
5035,0.901113,0.244784,0.867229
5036,0.903697,0.283661,0.858024
5037,0.900254,0.261823,0.86134
5038,0.899295,0.24898,0.864141
5039,0.906785,0.255904,0.869926
5040,0.903222,0.267439,0.86272
5041,0.898599,0.283521,0.852699
5042,0.906469,0.288171,0.859444
5043,0.900251,0.284623,0.854074
5044,0.906997,0.297907,0.856676
5045,0.901834,0.241196,0.868981
5046,0.901834,0.241196,0.868981
5047,0.901746,0.222724,0.873807
5048,0.901746,0.222724,0.873807
5049,0.905146,0.234708,0.874186
5050,0.904184,0.298684,0.853426
5051,0.904184,0.298684,0.853426
5052,0.904596,0.258184,0.866969
5053,0.902693,0.240719,0.870005
5054,0.904131,0.216191,0.877904
5055,0.901489,0.21814,0.874699
5056,0.897108,0.222628,0.869045
5057,0.908362,0.232508,0.878101
5058,0.900761,0.240327,0.868109
5059,0.903829,0.242455,0.870703
5060,0.901985,0.292076,0.853386
5061,0.901596,0.283435,0.855885
5062,0.900276,0.272023,0.858196
5063,0.896699,0.294804,0.846853
5064,0.893974,0.273935,0.85097
5065,0.902209,0.274344,0.859486
5066,0.907184,0.27228,0.865359
5067,0.898903,0.243261,0.865361
5068,0.901653,0.242257,0.868499
5069,0.904647,0.246074,0.870536
5070,0.904647,0.246074,0.870536
5071,0.900224,0.175778,0.882896
5072,0.906439,0.201178,0.883833
5073,0.906439,0.201178,0.883833
5074,0.903273,0.208466,0.878888
5075,0.902102,0.214446,0.876243
5076,0.898637,0.248211,0.863677
5077,0.905002,0.221011,0.8776
5078,0.905217,0.216491,0.878947
5079,0.907326,0.240361,0.87491
5080,0.907326,0.240361,0.87491
5081,0.904242,0.266385,0.864114
5082,0.905656,0.248342,0.870941
5083,0.905656,0.248342,0.870941
5084,0.904223,0.254025,0.867807
5085,0.903706,0.266456,0.863531
5086,0.90456,0.288932,0.857174
5087,0.901811,0.313359,0.845618
5088,0.901811,0.313359,0.845618
5089,0.901811,0.313359,0.845618
5090,0.902738,0.324364,0.842451
5091,0.901916,0.29941,0.850768
5092,0.904283,0.286191,0.857801
5093,0.904283,0.286191,0.857801
5094,0.902891,0.302074,0.85086
5095,0.89562,0.308566,0.840786
5096,0.905696,0.268585,0.864955
5097,0.905696,0.268585,0.864955
5098,0.903277,0.296216,0.853326
5099,0.90132,0.307675,0.84718
5100,0.907849,0.306229,0.854642
5101,0.907578,0.348824,0.837866
5102,0.903307,0.314007,0.846973
5103,0.903307,0.314007,0.846973
5104,0.900743,0.321764,0.841313
5105,0.900743,0.321764,0.841313
5106,0.900743,0.321764,0.841313
5107,0.898276,0.378154,0.8148
5108,0.899153,0.398247,0.806149
5109,0.90029,0.418366,0.797177
5110,0.90029,0.418366,0.797177
5111,0.897263,0.413841,0.796126
5112,0.89367,0.463425,0.764123
5113,0.899543,0.453124,0.777083
5114,0.897785,0.433383,0.786255
5115,0.902965,0.429654,0.794194
5116,0.902965,0.429654,0.794194
5117,0.901591,0.423815,0.795769
5118,0.901591,0.423815,0.795769
5119,0.901432,0.396697,0.809451
5120,0.899936,0.366673,0.821849
5121,0.903532,0.38396,0.81789
5122,0.89801,0.379671,0.813801
5123,0.8957,0.379487,0.811338
5124,0.8957,0.379487,0.811338
5125,0.905479,0.376679,0.823411
5126,0.90577,0.41262,0.806327
5127,0.904608,0.414195,0.804212
5128,0.900144,0.419258,0.796544
5129,0.900144,0.419258,0.796544
5130,0.899748,0.439252,0.785241
5131,0.903301,0.471857,0.770261
5132,0.900618,0.505926,0.745085
5133,0.900618,0.505926,0.745085
5134,0.900618,0.505926,0.745085
5135,0.903159,0.52229,0.736824
5136,0.901916,0.534306,0.726615
5137,0.901916,0.534306,0.726615
5138,0.905823,0.514722,0.74537
5139,0.901144,0.519848,0.736084
5140,0.903452,0.523711,0.736174
5141,0.907128,0.540771,0.728319
5142,0.907128,0.540771,0.728319
5143,0.899225,0.519746,0.733805
5144,0.903907,0.520953,0.738685
5145,0.904019,0.5354,0.728421
5146,0.902512,0.543584,0.720448
5147,0.902205,0.560381,0.707069
5148,0.900319,0.573568,0.69397
5149,0.900429,0.604367,0.667467
5150,0.901671,0.567835,0.70041
5151,0.902266,0.557643,0.709309
5152,0.902266,0.557643,0.709309
5153,0.902266,0.557643,0.709309
5154,0.90151,0.533957,0.726368
5155,0.902281,0.521842,0.736065
5156,0.902281,0.521842,0.736065
5157,0.903741,0.547726,0.718849
5158,0.904903,0.55647,0.713576
5159,0.903641,0.568581,0.702341
5160,0.902081,0.563786,0.704199
5161,0.902081,0.563786,0.704199
5162,0.899542,0.559321,0.704511
5163,0.897402,0.596715,0.67027
5164,0.896445,0.561562,0.698758
5165,0.899253,0.550376,0.711155
5166,0.902992,0.55873,0.709376
5167,0.902992,0.55873,0.709376
5168,0.90241,0.560521,0.70722
5169,0.902552,0.579226,0.692169
5170,0.900308,0.576495,0.691526
5171,0.900308,0.576495,0.691526
5172,0.900488,0.616944,0.655941
5173,0.902237,0.626666,0.649092
5174,0.902237,0.626666,0.649092
5175,0.902289,0.629406,0.646509
5176,0.904675,0.623315,0.655679
5177,0.903466,0.632431,0.645199
5178,0.906354,0.681801,0.597181
5179,0.903067,0.670711,0.604712
5180,0.908878,0.631636,0.653525
5181,0.902462,0.614032,0.661364
5182,0.902462,0.614032,0.661364
5183,0.901462,0.638567,0.63629
5184,0.901462,0.638567,0.63629
5185,0.901462,0.638567,0.63629
5186,0.897508,0.633838,0.63543
5187,0.90284,0.604269,0.670805
5188,0.900826,0.572874,0.6952
5189,0.901001,0.590701,0.680349
5190,0.904237,0.580229,0.693526
5191,0.90438,0.595449,0.680694
5192,0.905094,0.611884,0.666929
5193,0.897484,0.587228,0.678706
5194,0.894568,0.614187,0.650404
5195,0.903944,0.598487,0.677442
5196,0.894463,0.586271,0.675536
5197,0.899415,0.555261,0.707554
5198,0.900554,0.527269,0.730059
5199,0.900554,0.527269,0.730059
5200,0.902492,0.551632,0.714279
5201,0.908791,0.549177,0.724089
5202,0.901248,0.530798,0.728356
5203,0.901248,0.530798,0.728356
5204,0.905404,0.500716,0.754347
5205,0.905404,0.500716,0.754347
5206,0.905404,0.500716,0.754347
5207,0.9036,0.493928,0.756656
5208,0.9036,0.493928,0.756656
5209,0.9036,0.493928,0.756656
5210,0.8986,0.488471,0.75424
5211,0.898259,0.44672,0.779301
5212,0.898436,0.417026,0.795786
5213,0.900015,0.469415,0.767904
5214,0.900015,0.469415,0.767904
5215,0.90564,0.492013,0.760334
5216,0.907023,0.478784,0.770361
5217,0.90491,0.491191,0.759995
5218,0.903113,0.456335,0.77934
5219,0.902262,0.432856,0.791651
5220,0.905986,0.426171,0.799493
5221,0.903557,0.451047,0.782925
5222,0.903571,0.445739,0.785975
5223,0.900032,0.437241,0.786687
5224,0.898855,0.447154,0.77974
5225,0.90136,0.452879,0.779327
5226,0.900246,0.449931,0.779746
5227,0.899517,0.452951,0.777153
5228,0.900508,0.417089,0.798092
5229,0.902615,0.400541,0.808876
5230,0.90074,0.411222,0.801391
5231,0.895067,0.389055,0.80609
5232,0.895067,0.389055,0.80609
5233,0.898496,0.416035,0.796373
5234,0.906283,0.406214,0.810148
5235,0.906726,0.377359,0.824471
5236,0.905882,0.379346,0.822629
5237,0.905882,0.379346,0.822629
5238,0.904017,0.386951,0.817016
5239,0.904577,0.379175,0.821271
5240,0.903753,0.399948,0.810439
5241,0.905083,0.395383,0.814155
5242,0.90375,0.378744,0.820559
5243,0.90375,0.378744,0.820559
5244,0.905244,0.380994,0.821164
5245,0.902828,0.369878,0.823582
5246,0.907401,0.367119,0.82982
5247,0.906308,0.358591,0.83235
5248,0.900595,0.350023,0.829793
5249,0.900595,0.350023,0.829793
5250,0.904214,0.353266,0.83235
5251,0.901392,0.350931,0.830274
5252,0.903744,0.363544,0.827399
5253,0.901701,0.346204,0.832591
5254,0.895079,0.332326,0.831099
5255,0.895079,0.332326,0.831099
5256,0.898358,0.342006,0.83071
5257,0.898892,0.367001,0.820559
5258,0.898892,0.367001,0.820559
5259,0.898892,0.367001,0.820559
5260,0.901319,0.340101,0.83469
5261,0.901319,0.340101,0.83469
5262,0.901319,0.340101,0.83469
5263,0.901319,0.340101,0.83469
5264,0.901244,0.291391,0.852838
5265,0.90426,0.317455,0.846705
5266,0.899588,0.349721,0.828826
5267,0.906066,0.335094,0.841824
5268,0.897152,0.359704,0.821885
5269,0.901042,0.356099,0.82769
5270,0.902158,0.3514,0.830908
5271,0.902158,0.3514,0.830908
5272,0.900271,0.348515,0.830075
5273,0.900961,0.351183,0.8297
5274,0.904332,0.359378,0.829858
5275,0.90002,0.382199,0.814837
5276,0.899157,0.35573,0.825796
5277,0.900936,0.371245,0.820891
5278,0.896507,0.308651,0.8417
5279,0.901503,0.303538,0.848865
5280,0.901557,0.279722,0.857065
5281,0.901494,0.241029,0.868675
5282,0.905825,0.259429,0.86788
5283,0.897783,0.29361,0.848415
5284,0.897783,0.29361,0.848415
5285,0.898128,0.281711,0.852803
5286,0.900466,0.282367,0.855049
5287,0.900364,0.282271,0.854973
5288,0.898557,0.232504,0.867955
5289,0.902847,0.193596,0.881846
5290,0.902847,0.193596,0.881846
5291,0.900424,0.223211,0.872319
5292,0.902313,0.200971,0.879648
5293,0.901963,0.182769,0.883251
5294,0.902777,0.198123,0.880769
5295,0.904904,0.143776,0.893409
5296,0.902319,0.139285,0.891504
5297,0.907466,0.170694,0.891267
5298,0.905581,0.180604,0.887389
5299,0.907027,0.163064,0.892249
5300,0.90543,0.145801,0.893614
5301,0.90543,0.145801,0.893614
5302,0.899662,0.134697,0.889521
5303,0.899265,0.14456,0.88757
5304,0.896438,0.114531,0.889091
5305,0.896438,0.114531,0.889091
5306,0.902061,0.112973,0.894959
5307,0.903714,0.111763,0.896776
5308,0.90362,0.10722,0.897236
5309,0.900106,0.108502,0.893543
5310,0.906986,0.0966334,0.901824
5311,0.905273,0.080753,0.901664
5312,0.900308,0.104298,0.894246
5313,0.906875,0.0933386,0.902059
5314,0.903252,0.08306,0.899425
5315,0.906368,0.107187,0.900007
5316,0.904659,0.137802,0.894103
5317,0.904659,0.137802,0.894103
5318,0.902231,0.128968,0.892966
5319,0.902231,0.128968,0.892966
5320,0.901503,0.0889995,0.897099
5321,0.900035,0.0719865,0.897151
5322,0.89788,0.0801681,0.894294
5323,0.89788,0.0801681,0.894294
5324,0.899835,0.147182,0.887716
5325,0.900739,0.159342,0.886532
5326,0.90233,0.161133,0.887826
5327,0.90233,0.161133,0.887826
5328,0.906744,0.165935,0.891431
5329,0.904206,0.132074,0.894509
5330,0.902353,0.142596,0.891015
5331,0.902264,0.119296,0.894343
5332,0.903005,0.124986,0.894314
5333,0.903005,0.124986,0.894314
5334,0.903368,0.153744,0.890189
5335,0.901122,0.160214,0.886765
5336,0.899462,0.187326,0.879739
5337,0.904452,0.175861,0.88719
5338,0.902825,0.153697,0.889646
5339,0.902115,0.116039,0.894621
5340,0.902115,0.116039,0.894621
5341,0.897987,0.140825,0.886876
5342,0.897148,0.174275,0.880059
5343,0.907071,0.178336,0.889367
5344,0.902738,0.171786,0.886243
5345,0.903146,0.177721,0.885487
5346,0.906131,0.234685,0.875212
5347,0.903142,0.226181,0.874361
5348,0.901789,0.202958,0.878654
5349,0.902083,0.16477,0.886907
5350,0.901616,0.15282,0.88857
5351,0.902488,0.13287,0.892654
5352,0.902488,0.13287,0.892654
5353,0.904006,0.163494,0.889099
5354,0.902812,0.171179,0.886435
5355,0.902812,0.171179,0.886435
5356,0.900659,0.162374,0.885901
5357,0.90433,0.2173,0.877835
5358,0.904135,0.216711,0.877779
5359,0.900642,0.244094,0.866934
5360,0.899426,0.22983,0.869566
5361,0.899426,0.22983,0.869566
5362,0.899426,0.22983,0.869566
5363,0.909489,0.258396,0.87201
5364,0.90096,0.275838,0.857696
5365,0.90642,0.237372,0.874786
5366,0.90642,0.237372,0.874786
5367,0.901983,0.242894,0.868664
