MDTU,plaq_ss,plaq_st
4543,0.894227,1.09482
4544,0.891526,1.09311
4545,0.891526,1.09311
4546,0.891526,1.09311
4547,0.897404,1.09342
4548,0.901665,1.08926
4549,0.912375,1.08937
4550,0.906503,1.08435
4551,0.906759,1.0829
4552,0.90181,1.08425
4553,0.901781,1.08306
4554,0.911682,1.07869
4555,0.909125,1.08298
4556,0.915764,1.07678
4557,0.915764,1.07678
4558,0.910502,1.06828
4559,0.910502,1.06828
4560,0.918774,1.08046
4561,0.922888,1.08654
4562,0.917059,1.07537
4563,0.914413,1.08476
4564,0.922632,1.09365
4565,0.922632,1.09365
4566,0.919569,1.09183
4567,0.910161,1.09086
4568,0.910161,1.09086
4569,0.910161,1.09086
4570,0.9121,1.08649
4571,0.914814,1.09328
4572,0.914814,1.09328
4573,0.909881,1.10079
4574,0.914732,1.11115
4575,0.917383,1.11537
4576,0.917817,1.12318
4577,0.915039,1.12158
4578,0.908304,1.11534
4579,0.905921,1.12806
4580,0.912153,1.12221
4581,0.915817,1.11951
4582,0.915177,1.11227
4583,0.912128,1.10694
4584,0.912636,1.11509
4585,0.91907,1.12548
4586,0.916944,1.12272
4587,0.916944,1.12272
4588,0.918133,1.11973
4589,0.906266,1.12286
4590,0.913594,1.11262
4591,0.915065,1.11788
4592,0.911928,1.11492
4593,0.909214,1.11092
4594,0.907928,1.10289
4595,0.909263,1.09912
4596,0.904238,1.10409
4597,0.910894,1.10313
4598,0.910894,1.10313
4599,0.905784,1.09757
4600,0.905784,1.09757
4601,0.907018,1.09758
4602,0.907018,1.09758
4603,0.911724,1.09509
4604,0.909088,1.08846
4605,0.904741,1.0884
4606,0.906706,1.09207
4607,0.902426,1.08794
4608,0.902426,1.08794
4609,0.906068,1.0932
4610,0.919905,1.09612
4611,0.910752,1.08606
4612,0.906782,1.08038
4613,0.903131,1.07763
4614,0.901293,1.08893
4615,0.909891,1.09364
4616,0.901193,1.08226
4617,0.895733,1.08319
4618,0.895733,1.08319
4619,0.90129,1.08905
4620,0.900577,1.09813
4621,0.905349,1.09387
4622,0.900549,1.09808
4623,0.900666,1.10356
4624,0.900666,1.10356
4625,0.90442,1.10742
4626,0.904762,1.10453
4627,0.906522,1.09944
4628,0.901717,1.10103
4629,0.903519,1.10997
4630,0.907418,1.10865
4631,0.904815,1.10795
4632,0.905523,1.10915
4633,0.90603,1.10368
4634,0.907523,1.10482
4635,0.914349,1.10557
4636,0.914349,1.10557
4637,0.914349,1.10557
4638,0.914349,1.10557
4639,0.91246,1.10293
4640,0.903079,1.10578
4641,0.913321,1.10658
4642,0.913321,1.10658
4643,0.9136,1.10925
4644,0.9136,1.10925
4645,0.907249,1.10563
4646,0.907803,1.10507
4647,0.907803,1.10507
4648,0.899583,1.10683
4649,0.900707,1.10638
4650,0.899363,1.10881
4651,0.899363,1.10881
4652,0.907222,1.11091
4653,0.907222,1.11091
4654,0.907222,1.11091
4655,0.910165,1.12069
4656,0.908553,1.11585
4657,0.901848,1.11127
4658,0.89996,1.11378
4659,0.901412,1.11168
4660,0.901412,1.11168
4661,0.901412,1.11168
4662,0.914394,1.11634
4663,0.90918,1.10938
4664,0.911573,1.10898
4665,0.912571,1.09524
4666,0.914815,1.09856
4667,0.912778,1.09583
4668,0.912778,1.09583
4669,0.912778,1.09583
4670,0.907508,1.0895
4671,0.912935,1.09299
4672,0.916126,1.09599
4673,0.910792,1.10418
4674,0.906281,1.09847
4675,0.906049,1.09306
4676,0.909558,1.10061
4677,0.90708,1.10164
4678,0.909149,1.10193
4679,0.909129,1.0961
4680,0.905518,1.09517
4681,0.905917,1.09855
4682,0.899406,1.09022
4683,0.904764,1.08928
4684,0.895674,1.08208
4685,0.890588,1.08771
4686,0.893158,1.09099
4687,0.890242,1.1003
4688,0.90464,1.09455
4689,0.897993,1.09932
4690,0.90018,1.10096
4691,0.90018,1.10096
4692,0.903816,1.10548
4693,0.894871,1.10423
4694,0.90018,1.09884
4695,0.902623,1.09534
4696,0.905709,1.10288
4697,0.914003,1.11084
4698,0.913599,1.10982
4699,0.919919,1.1056
4700,0.917557,1.10834
4701,0.907046,1.10828
4702,0.890434,1.09588
4703,0.897453,1.10678
4704,0.898833,1.09316
4705,0.899653,1.09048
4706,0.907364,1.09186
4707,0.909488,1.09391
4708,0.911081,1.10136
4709,0.911081,1.10136
4710,0.908401,1.09764
4711,0.912341,1.10084
4712,0.910134,1.09566
4713,0.909076,1.09475
4714,0.911255,1.08926
4715,0.90825,1.08639
4716,0.90825,1.08639
4717,0.90706,1.08747
4718,0.914053,1.09657
4719,0.914053,1.09657
4720,0.909695,1.10128
4721,0.902903,1.10801
4722,0.900269,1.10963
4723,0.900269,1.10963
4724,0.895249,1.10202
4725,0.895249,1.10202
4726,0.889598,1.10325
4727,0.896049,1.10205
4728,0.896049,1.10205
4729,0.891986,1.09217
4730,0.895401,1.09472
4731,0.891313,1.08986
4732,0.897348,1.08659
4733,0.89861,1.08207
4734,0.897626,1.08168
4735,0.89751,1.08189
4736,0.891763,1.0736
4737,0.891927,1.07695
4738,0.891927,1.07695
4739,0.900973,1.08162
4740,0.897108,1.08285
4741,0.897299,1.08371
4742,0.900402,1.09022
4743,0.901992,1.08528
4744,0.901992,1.08528
4745,0.905929,1.08514
4746,0.905412,1.09132
4747,0.901027,1.08096
4748,0.905223,1.08752
4749,0.905223,1.08752
4750,0.90361,1.08721
4751,0.90114,1.08219
4752,0.902578,1.08201
4753,0.899451,1.08034
4754,0.904057,1.08931
4755,0.904057,1.08931
4756,0.908596,1.0844
4757,0.909091,1.08131
4758,0.917857,1.09138
4759,0.908224,1.08949
4760,0.908263,1.09058
4761,0.910119,1.09999
4762,0.918271,1.0971
4763,0.920376,1.09984
4764,0.920376,1.09984
4765,0.919308,1.09785
4766,0.9189,1.09808
4767,0.9189,1.09808
4768,0.915481,1.09632
4769,0.910968,1.07747
4770,0.910029,1.07921
4771,0.907185,1.08136
4772,0.9118,1.07712
4773,0.9118,1.07712
4774,0.90918,1.07132
4775,0.909841,1.07279
4776,0.909119,1.07132
4777,0.907591,1.07902
4778,0.904659,1.08544
4779,0.899794,1.07864
4780,0.899794,1.07864
4781,0.900854,1.08416
4782,0.899344,1.08464
4783,0.897765,1.0791
4784,0.896159,1.08698
4785,0.8948,1.08451
4786,0.902156,1.07692
4787,0.900093,1.07515
4788,0.906813,1.07833
4789,0.905435,1.08088
4790,0.905435,1.08088
4791,0.8968,1.07205
4792,0.902459,1.06316
4793,0.900977,1.06126
4794,0.905279,1.06381
4795,0.906705,1.06892
4796,0.912749,1.07282
4797,0.908727,1.08273
4798,0.908727,1.08273
4799,0.915908,1.0796
4800,0.916997,1.08295
4801,0.896914,1.08933
4802,0.901276,1.08281
4803,0.907726,1.08518
4804,0.906049,1.09501
4805,0.912713,1.0864
4806,0.912713,1.0864
4807,0.911373,1.08279
4808,0.914181,1.08921
4809,0.911214,1.08588
4810,0.917074,1.08606
4811,0.917661,1.0947
4812,0.917661,1.0947
4813,0.919921,1.08487
4814,0.907302,1.08417
4815,0.899717,1.08246
4816,0.913504,1.10068
4817,0.913504,1.10068
4818,0.924611,1.1061
4819,0.918602,1.10288
4820,0.916197,1.10891
4821,0.918167,1.10063
4822,0.917292,1.10444
4823,0.910724,1.10946
4824,0.909397,1.10162
4825,0.908766,1.10054
4826,0.914209,1.09941
4827,0.917166,1.10785
4828,0.911513,1.10425
4829,0.913767,1.10934
4830,0.908081,1.10717
4831,0.910985,1.10719
4832,0.914013,1.11163
4833,0.912081,1.10486
4834,0.911744,1.10524
4835,0.906506,1.11121
4836,0.906699,1.11607
4837,0.909045,1.10529
4838,0.909045,1.10529
4839,0.908906,1.10722
4840,0.913008,1.1063
4841,0.91407,1.10659
4842,0.908819,1.09753
4843,0.903773,1.09918
4844,0.908414,1.09496
4845,0.908537,1.0978
4846,0.90439,1.0997
4847,0.913879,1.10011
4848,0.912812,1.10237
4849,0.91747,1.0973
4850,0.91747,1.0973
4851,0.91747,1.0973
4852,0.910341,1.10068
4853,0.909583,1.09983
4854,0.909583,1.09983
4855,0.911579,1.09916
4856,0.907592,1.10594
4857,0.910597,1.10043
4858,0.909232,1.09898
4859,0.910819,1.10154
4860,0.90491,1.10431
4861,0.900192,1.11247
4862,0.900192,1.11247
4863,0.907199,1.11384
4864,0.907199,1.11384
4865,0.917334,1.11869
4866,0.907338,1.11332
4867,0.910395,1.10783
4868,0.910395,1.10783
4869,0.910395,1.10783
4870,0.912364,1.11118
4871,0.917,1.111
4872,0.910766,1.10642
4873,0.909669,1.09661
4874,0.905598,1.1008
4875,0.905598,1.1008
4876,0.910026,1.09178
4877,0.910026,1.09178
4878,0.905145,1.09858
4879,0.905145,1.09858
4880,0.907215,1.10228
4881,0.903404,1.09833
4882,0.903404,1.09833
4883,0.899692,1.09676
4884,0.899692,1.09676
4885,0.899692,1.09676
4886,0.902197,1.08397
4887,0.902197,1.08397
4888,0.906721,1.09234
4889,0.910448,1.08779
4890,0.909018,1.08513
4891,0.911464,1.08858
4892,0.903634,1.0888
4893,0.903634,1.0888
4894,0.903634,1.0888
4895,0.903717,1.09192
4896,0.905983,1.09452
4897,0.900987,1.09087
4898,0.90026,1.09316
4899,0.904728,1.10134
4900,0.902556,1.10329
4901,0.896196,1.09487
4902,0.894827,1.09938
4903,0.899774,1.10034
4904,0.899774,1.10034
4905,0.906901,1.09323
4906,0.910201,1.09428
4907,0.90605,1.09464
4908,0.910757,1.09066
4909,0.910757,1.09066
4910,0.919092,1.09273
4911,0.913539,1.08741
4912,0.916692,1.08572
4913,0.913082,1.08545
4914,0.910191,1.08463
4915,0.907809,1.08081
4916,0.915565,1.08593
4917,0.920798,1.08267
4918,0.92318,1.08004
4919,0.929669,1.07797
4920,0.929669,1.07797
4921,0.924271,1.07946
4922,0.921586,1.07851
4923,0.921703,1.08869
4924,0.925091,1.09307
4925,0.925091,1.09307
4926,0.918731,1.08784
4927,0.918784,1.09146
4928,0.911853,1.09598
4929,0.917038,1.09361
4930,0.917038,1.09361
4931,0.913554,1.09691
4932,0.911303,1.09244
4933,0.914544,1.09366
4934,0.916432,1.0997
4935,0.912763,1.09872
4936,0.916393,1.10103
4937,0.914207,1.09912
4938,0.908858,1.09777
4939,0.923136,1.10954
4940,0.921679,1.11351
4941,0.919564,1.11363
4942,0.911536,1.11345
4943,0.915044,1.11529
4944,0.915701,1.1085
4945,0.912804,1.11304
4946,0.916041,1.1147
4947,0.918453,1.1121
4948,0.921103,1.11691
4949,0.919086,1.13023
4950,0.91541,1.13017
4951,0.918719,1.13021
4952,0.918719,1.13021
4953,0.923542,1.1386
4954,0.917699,1.12623
4955,0.91813,1.13303
4956,0.911478,1.13369
4957,0.905765,1.13489
4958,0.909418,1.13813
4959,0.912263,1.13355
4960,0.898995,1.13391
4961,0.905414,1.13766
4962,0.91143,1.13284
4963,0.91143,1.13284
4964,0.912584,1.1327
4965,0.918049,1.13855
4966,0.918049,1.13855
4967,0.911575,1.13891
4968,0.909629,1.13046
4969,0.915,1.12306
4970,0.914632,1.12315
4971,0.914632,1.12315
4972,0.907468,1.11832
4973,0.916222,1.11977
4974,0.926658,1.11867
4975,0.921748,1.1226
4976,0.926915,1.12406
4977,0.926143,1.13121
4978,0.917459,1.12827
4979,0.915015,1.11922
4980,0.915015,1.11922
4981,0.912666,1.11591
4982,0.912666,1.11591
4983,0.910431,1.11195
4984,0.907006,1.11863
4985,0.907006,1.11863
4986,0.906153,1.11208
4987,0.906153,1.11208
4988,0.913002,1.10694
4989,0.913002,1.10694
4990,0.913002,1.10694
4991,0.913002,1.10694
4992,0.916062,1.1121
4993,0.913136,1.1003
4994,0.922543,1.10351
4995,0.918723,1.09481
4996,0.919045,1.09825
4997,0.919051,1.10619
4998,0.924915,1.10528
4999,0.910535,1.1081
5000,0.910535,1.1081
5001,0.917833,1.10216
5002,0.914843,1.1124
5003,0.917547,1.10873
5004,0.923181,1.11621
5005,0.923181,1.11621
5006,0.923171,1.11195
5007,0.928024,1.12402
5008,0.940774,1.12414
5009,0.938222,1.12173
5010,0.934014,1.11649
5011,0.936069,1.12374
5012,0.932139,1.1153
5013,0.932139,1.1153
5014,0.919813,1.11996
5015,0.927753,1.12087
5016,0.933209,1.12487
5017,0.927349,1.11549
5018,0.929173,1.12817
5019,0.92885,1.13601
5020,0.936174,1.1291
5021,0.93769,1.1288
5022,0.938645,1.12766
5023,0.927709,1.11823
5024,0.931971,1.12136
5025,0.931761,1.13106
5026,0.931113,1.12926
5027,0.928456,1.13188
5028,0.917035,1.1233
5029,0.923942,1.12294
5030,0.924876,1.11382
5031,0.927727,1.12013
5032,0.922606,1.11441
5033,0.928817,1.1187
5034,0.941238,1.1224
5035,0.945576,1.13387
5036,0.938535,1.12851
5037,0.935468,1.12373
5038,0.925749,1.11638
5039,0.935037,1.119
5040,0.929458,1.11144
5041,0.934545,1.11038
5042,0.925161,1.11354
5043,0.923333,1.10713
5044,0.930965,1.11765
5045,0.920008,1.11544
5046,0.920008,1.11544
5047,0.923627,1.10968
5048,0.923627,1.10968
5049,0.920646,1.10345
5050,0.907808,1.10453
5051,0.907808,1.10453
5052,0.913313,1.10539
5053,0.917556,1.10671
5054,0.927063,1.11033
5055,0.916476,1.11373
5056,0.92194,1.09977
5057,0.92228,1.10145
5058,0.919545,1.0864
5059,0.917075,1.0867
5060,0.920246,1.07923
5061,0.919354,1.09041
5062,0.923517,1.08591
5063,0.922171,1.08381
5064,0.917768,1.09041
5065,0.917478,1.09885
5066,0.909653,1.10557
5067,0.915178,1.12016
5068,0.921332,1.11978
5069,0.921863,1.11353
5070,0.921863,1.11353
5071,0.917584,1.11547
5072,0.92057,1.12494
5073,0.92057,1.12494
5074,0.91814,1.12096
5075,0.913625,1.11716
5076,0.910109,1.1202
5077,0.91253,1.12362
5078,0.915451,1.12147
5079,0.917152,1.11898
5080,0.917152,1.11898
5081,0.916983,1.13014
5082,0.92069,1.12438
5083,0.92069,1.12438
5084,0.920805,1.11873
5085,0.914678,1.11082
5086,0.92277,1.12338
5087,0.92315,1.12032
5088,0.92315,1.12032
5089,0.92315,1.12032
5090,0.915998,1.11331
5091,0.913323,1.11517
5092,0.909015,1.11213
5093,0.909015,1.11213
5094,0.909876,1.11682
5095,0.916921,1.11944
5096,0.909656,1.11559
5097,0.909656,1.11559
5098,0.90296,1.12221
5099,0.894231,1.11704
5100,0.898134,1.10813
5101,0.90464,1.10676
5102,0.901239,1.10663
5103,0.901239,1.10663
5104,0.899772,1.10346
5105,0.899772,1.10346
5106,0.899772,1.10346
5107,0.899977,1.10182
5108,0.896522,1.09706
5109,0.897331,1.09606
5110,0.897331,1.09606
5111,0.894322,1.09747
5112,0.898665,1.0923
5113,0.88924,1.0951
5114,0.894687,1.09135
5115,0.890703,1.0906
5116,0.890703,1.0906
5117,0.895486,1.09354
5118,0.895486,1.09354
5119,0.884267,1.09052
5120,0.890274,1.09883
5121,0.891815,1.09464
5122,0.888359,1.08707
5123,0.887757,1.08539
5124,0.887757,1.08539
5125,0.884639,1.09632
5126,0.883259,1.10302
5127,0.88801,1.10192
5128,0.887346,1.10603
5129,0.887346,1.10603
5130,0.889059,1.1099
5131,0.891807,1.10748
5132,0.891638,1.10941
5133,0.891638,1.10941
5134,0.891638,1.10941
5135,0.891256,1.10593
5136,0.88725,1.10063
5137,0.88725,1.10063
5138,0.879062,1.09121
5139,0.887646,1.09117
5140,0.886631,1.09694
5141,0.889983,1.09859
5142,0.889983,1.09859
5143,0.894515,1.09992
5144,0.89451,1.10016
5145,0.895668,1.09791
5146,0.883636,1.09285
5147,0.89305,1.09735
5148,0.885308,1.09615
5149,0.892261,1.09758
5150,0.891277,1.09453
5151,0.895597,1.08951
5152,0.895597,1.08951
5153,0.895597,1.08951
5154,0.897484,1.08914
5155,0.897658,1.08938
5156,0.897658,1.08938
5157,0.898749,1.08943
5158,0.901024,1.09328
5159,0.904834,1.08959
5160,0.903361,1.0929
5161,0.903361,1.0929
5162,0.904434,1.10083
5163,0.902069,1.09901
5164,0.902213,1.096
5165,0.894351,1.0973
5166,0.898837,1.10125
5167,0.898837,1.10125
5168,0.900564,1.09906
5169,0.900528,1.09303
5170,0.901332,1.08587
5171,0.901332,1.08587
5172,0.908809,1.09747
5173,0.914595,1.10393
5174,0.914595,1.10393
5175,0.910417,1.11143
5176,0.914701,1.10338
5177,0.909698,1.09909
5178,0.910177,1.10663
5179,0.910754,1.1039
5180,0.913766,1.10858
5181,0.922294,1.10897
5182,0.922294,1.10897
5183,0.929013,1.11506
5184,0.929013,1.11506
5185,0.929013,1.11506
5186,0.925197,1.10604
5187,0.917107,1.10374
5188,0.924571,1.10662
5189,0.928239,1.10285
5190,0.929054,1.11094
5191,0.928352,1.11151
5192,0.930446,1.10441
5193,0.925659,1.10245
5194,0.924359,1.10605
5195,0.92991,1.10811
5196,0.930455,1.11037
5197,0.931178,1.11164
5198,0.927784,1.09754
5199,0.927784,1.09754
5200,0.922348,1.09807
5201,0.91628,1.09876
5202,0.919324,1.10315
5203,0.919324,1.10315
5204,0.915954,1.10681
5205,0.915954,1.10681
5206,0.915954,1.10681
5207,0.919743,1.10966
5208,0.919743,1.10966
5209,0.919743,1.10966
5210,0.919398,1.10531
5211,0.915799,1.1015
5212,0.908656,1.10081
5213,0.912622,1.1026
5214,0.912622,1.1026
5215,0.910416,1.10379
5216,0.913058,1.10801
5217,0.915246,1.10485
5218,0.918658,1.10709
5219,0.922059,1.11001
5220,0.923789,1.10979
5221,0.92209,1.11495
5222,0.921936,1.10853
5223,0.915997,1.10464
5224,0.917299,1.09798
5225,0.917233,1.11063
5226,0.90665,1.11072
5227,0.910555,1.11033
5228,0.914389,1.11491
5229,0.903826,1.11425
5230,0.903995,1.10989
5231,0.900726,1.09762
5232,0.900726,1.09762
5233,0.898177,1.10426
5234,0.897011,1.11501
5235,0.895726,1.11074
5236,0.903893,1.11077
5237,0.903893,1.11077
5238,0.902356,1.11244
5239,0.903314,1.11451
5240,0.901189,1.11699
5241,0.90913,1.11601
5242,0.909991,1.12244
5243,0.909991,1.12244
5244,0.911901,1.12929
5245,0.924224,1.11382
5246,0.908574,1.12327
5247,0.901432,1.12052
5248,0.899386,1.11401
5249,0.899386,1.11401
5250,0.906884,1.11719
5251,0.909034,1.10881
5252,0.900585,1.11503
5253,0.90794,1.11479
5254,0.916475,1.11262
5255,0.916475,1.11262
5256,0.913621,1.1136
5257,0.909726,1.10251
5258,0.909726,1.10251
5259,0.909726,1.10251
5260,0.913574,1.09542
5261,0.913574,1.09542
5262,0.913574,1.09542
5263,0.913574,1.09542
5264,0.914185,1.10719
5265,0.911894,1.10015
5266,0.915363,1.10564
5267,0.914412,1.10398
5268,0.911735,1.11066
5269,0.907774,1.10892
5270,0.912525,1.11436
5271,0.912525,1.11436
5272,0.911942,1.10782
5273,0.906331,1.10093
5274,0.905529,1.10001
5275,0.906972,1.10251
5276,0.900877,1.09596
5277,0.896715,1.10091
5278,0.898379,1.09417
5279,0.896128,1.09588
5280,0.895932,1.09397
5281,0.901032,1.09499
5282,0.898262,1.0995
5283,0.903104,1.10392
5284,0.903104,1.10392
5285,0.902065,1.09794
5286,0.904233,1.10282
5287,0.905468,1.10936
5288,0.909739,1.11385
5289,0.912615,1.10795
5290,0.912615,1.10795
5291,0.907264,1.11352
5292,0.906377,1.11813
5293,0.900454,1.11981
5294,0.905189,1.12822
5295,0.903635,1.11764
5296,0.912576,1.11687
5297,0.914497,1.12563
5298,0.913072,1.12584
5299,0.904744,1.12182
5300,0.90231,1.10883
5301,0.90231,1.10883
5302,0.911903,1.12435
5303,0.90744,1.11968
5304,0.905949,1.1167
5305,0.905949,1.1167
5306,0.898118,1.1092
5307,0.899792,1.11609
5308,0.897814,1.11674
5309,0.901177,1.12002
5310,0.909949,1.12476
5311,0.914723,1.13203
5312,0.911253,1.12213
5313,0.910568,1.12002
5314,0.907026,1.11736
5315,0.90989,1.122
5316,0.90573,1.12946
5317,0.90573,1.12946
5318,0.90823,1.1286
5319,0.90823,1.1286
5320,0.912559,1.12763
5321,0.910912,1.10906
5322,0.918223,1.10701
5323,0.918223,1.10701
5324,0.918389,1.10831
5325,0.925834,1.11462
5326,0.929255,1.12124
5327,0.929255,1.12124
5328,0.928444,1.1177
5329,0.927978,1.11958
5330,0.925146,1.11892
5331,0.92364,1.12768
5332,0.920699,1.12971
5333,0.920699,1.12971
5334,0.923632,1.12724
5335,0.921449,1.12288
5336,0.92455,1.12047
5337,0.924595,1.12221
5338,0.92403,1.12121
5339,0.928624,1.12476
5340,0.928624,1.12476
5341,0.929189,1.13193
5342,0.928221,1.12634
5343,0.923909,1.12155
5344,0.924106,1.11503
5345,0.928715,1.11083
5346,0.93523,1.12644
5347,0.935488,1.11074
5348,0.928603,1.1146
5349,0.915268,1.10751
5350,0.92049,1.10622
5351,0.925782,1.11034
5352,0.925782,1.11034
5353,0.925906,1.10976
5354,0.925341,1.11123
5355,0.925341,1.11123
5356,0.924332,1.099
5357,0.927356,1.10344
5358,0.930701,1.10116
5359,0.927921,1.09222
5360,0.926624,1.09028
5361,0.926624,1.09028
5362,0.926624,1.09028
5363,0.923255,1.09934
5364,0.920821,1.10425
5365,0.91755,1.10272
5366,0.91755,1.10272
5367,0.91567,1.10682
5368,0.916598,1.10322
5369,0.916598,1.10322
5370,0.913424,1.10665
5371,0.92919,1.10923
5372,0.92919,1.10923
5373,0.92919,1.10923
5374,0.92919,1.10923
5375,0.932931,1.11469
5376,0.932988,1.11947
5377,0.929529,1.11869
5378,0.929529,1.11869
5379,0.927338,1.1101
5380,0.924915,1.11717
5381,0.922767,1.11497
5382,0.919736,1.11661
5383,0.922036,1.11992
5384,0.924814,1.12053
5385,0.923028,1.11967
5386,0.920047,1.11882
5387,0.920047,1.11882
5388,0.931892,1.1317
5389,0.926043,1.12347
5390,0.92588,1.1224
5391,0.922994,1.11617
5392,0.919484,1.11539
5393,0.918781,1.11867
5394,0.917479,1.11285
5395,0.921828,1.11285
5396,0.924891,1.11369
5397,0.929757,1.11627
5398,0.932018,1.11599
5399,0.938213,1.11364
5400,0.938682,1.11181
5401,0.928719,1.11715
5402,0.928719,1.11715
5403,0.93003,1.12352
5404,0.921761,1.11943
5405,0.919256,1.11229
5406,0.919256,1.11229
5407,0.919624,1.10806
5408,0.921318,1.11193
5409,0.918289,1.11501
5410,0.918289,1.11501
5411,0.916692,1.1211
5412,0.920294,1.12618
5413,0.917097,1.12415
5414,0.916019,1.12965
5415,0.916242,1.13409
5416,0.916095,1.13045
5417,0.915444,1.1314
5418,0.915444,1.1314
5419,0.918304,1.13686
5420,0.912661,1.1374
5421,0.91232,1.13527
5422,0.912127,1.12814
5423,0.917056,1.13692
5424,0.920701,1.13889
5425,0.923878,1.13123
5426,0.920744,1.12297
5427,0.91972,1.11911
5428,0.915677,1.11495
5429,0.915677,1.11495
5430,0.915677,1.11495
5431,0.914875,1.11303
5432,0.914875,1.11303
5433,0.925043,1.11476
5434,0.922481,1.11915
5435,0.924414,1.11711
5436,0.934801,1.12474
5437,0.931289,1.12826
5438,0.931289,1.12826
5439,0.929199,1.13549
5440,0.928517,1.13075
5441,0.92214,1.13484
5442,0.92371,1.11895
5443,0.921362,1.12133
5444,0.9118,1.11516
5445,0.92015,1.1166
5446,0.920012,1.11879
5447,0.914688,1.11182
5448,0.914688,1.11182
5449,0.906541,1.11674
5450,0.905049,1.09875
5451,0.911857,1.10694
5452,0.913019,1.10514
5453,0.914715,1.1031
5454,0.914715,1.1031
5455,0.914715,1.1031
5456,0.911079,1.10435
5457,0.911079,1.10435
5458,0.908741,1.09961
5459,0.909716,1.10061
5460,0.907439,1.09063
5461,0.907439,1.09063
5462,0.909239,1.09206
5463,0.91462,1.08716
5464,0.914765,1.08745
5465,0.911574,1.085
5466,0.909927,1.07793
5467,0.912712,1.09036
5468,0.912712,1.09036
5469,0.907666,1.08799
5470,0.907666,1.08799
5471,0.907666,1.08799
5472,0.911758,1.08801
5473,0.911758,1.08801
5474,0.908429,1.09033
5475,0.908429,1.09033
5476,0.908429,1.09033
5477,0.910114,1.08823
5478,0.910114,1.08823
5479,0.910114,1.08823
5480,0.900331,1.08921
5481,0.900331,1.08921
5482,0.889973,1.08062
5483,0.885941,1.0832
5484,0.884847,1.08261
5485,0.884847,1.08261
5486,0.89598,1.09122
5487,0.890188,1.09405
5488,0.893647,1.09046
5489,0.893893,1.09269
5490,0.895824,1.09071
5491,0.895214,1.07276
5492,0.89095,1.06969
5493,0.89095,1.06969
5494,0.89095,1.06969
5495,0.894745,1.07879
5496,0.894745,1.07879
5497,0.890034,1.0778
5498,0.899463,1.08468
5499,0.895817,1.08724
5500,0.889473,1.08829
5501,0.896425,1.0832
5502,0.896933,1.09012
5503,0.903351,1.08728
5504,0.901406,1.08994
5505,0.901406,1.08994
5506,0.901711,1.09185
5507,0.910341,1.10643
5508,0.915654,1.09531
5509,0.911806,1.09746
5510,0.906399,1.10178
5511,0.911518,1.1097
5512,0.914791,1.10951
5513,0.913301,1.10064
5514,0.910186,1.10156
5515,0.908495,1.0986
5516,0.905054,1.0917
5517,0.912254,1.09068
5518,0.905248,1.09499
5519,0.911563,1.10258
5520,0.912855,1.10111
5521,0.912176,1.09751
5522,0.921463,1.09837
5523,0.921173,1.1023
5524,0.912344,1.09996
5525,0.912344,1.09996
5526,0.912344,1.09996
5527,0.912344,1.09996
5528,0.916473,1.11187
5529,0.907329,1.11033
5530,0.905634,1.11157
5531,0.91033,1.12532
5532,0.91033,1.12532
5533,0.908496,1.11175
5534,0.909788,1.11117
5535,0.916021,1.10881
5536,0.92788,1.10589
5537,0.923833,1.11031
5538,0.9217,1.10561
5539,0.91332,1.1008
5540,0.909165,1.10323
5541,0.906583,1.11889
5542,0.902107,1.11739
5543,0.901829,1.12101
5544,0.902003,1.121
5545,0.903972,1.12083
5546,0.902442,1.12235
5547,0.905308,1.11983
5548,0.899312,1.11604
5549,0.900278,1.11291
5550,0.900894,1.10889
5551,0.900894,1.10889
5552,0.905055,1.11495
5553,0.903897,1.11737
5554,0.89824,1.1136
5555,0.890827,1.10761
5556,0.884654,1.10776
5557,0.884654,1.10776
5558,0.88199,1.1125
5559,0.881313,1.10555
5560,0.885226,1.10319
5561,0.887286,1.10089
5562,0.889461,1.09868
5563,0.893873,1.09937
5564,0.90184,1.10503
5565,0.897359,1.11264
5566,0.895081,1.10123
5567,0.895081,1.10123
5568,0.900615,1.10438
5569,0.896751,1.10018
5570,0.896751,1.10018
5571,0.887469,1.10228
5572,0.887431,1.08603
5573,0.895026,1.08816
5574,0.895026,1.08816
5575,0.898655,1.09541
5576,0.899355,1.10057
5577,0.899355,1.10057
5578,0.899355,1.10057
5579,0.903124,1.11192
5580,0.89757,1.09765
5581,0.896557,1.10899
5582,0.896181,1.10333
5583,0.907469,1.09656
5584,0.903262,1.09004
5585,0.896588,1.09357
5586,0.89707,1.09682
5587,0.906338,1.10141
5588,0.906984,1.10078
5589,0.907381,1.10026
5590,0.908012,1.09819
5591,0.903429,1.09609
5592,0.903429,1.09609
5593,0.906205,1.10041
5594,0.909716,1.09302
5595,0.911902,1.09211
5596,0.911637,1.09343
5597,0.91454,1.09328
5598,0.915027,1.09547
5599,0.913126,1.08717
5600,0.912409,1.08951
5601,0.902231,1.09186
5602,0.902231,1.09186
5603,0.902231,1.09186
5604,0.896192,1.08917
5605,0.903105,1.09619
5606,0.903701,1.09424
5607,0.902546,1.09767
5608,0.902546,1.09767
5609,0.896772,1.09921
5610,0.902561,1.09036
5611,0.902495,1.09639
5612,0.902495,1.09639
5613,0.899658,1.09347
5614,0.904393,1.08673
5615,0.902708,1.09347
5616,0.898785,1.09679
5617,0.893089,1.09399
5618,0.891286,1.09188
