MDTU,|det-1|^2,1-Re(det),Im(det)
4793,0.414418,0.221213,-1.99014e-05
4794,0.415476,0.200995,-1.24522e-05
4795,0.441643,0.174078,2.67407e-05
4796,0.446381,0.147658,-1.03113e-05
4797,0.527173,0.108909,0.000249176
4798,0.527173,0.108909,0.000249176
4799,0.515367,0.100451,-0.00023708
4800,0.543031,0.081937,-3.25712e-05
4801,0.634551,0.095894,-6.12521e-05
4802,0.57081,0.118274,0.000122687
4803,0.60093,0.08758,-1.14624e-05
4804,0.711833,0.041174,0.000359163
4805,0.605157,0.069999,-0.000144268
4806,0.605157,0.069999,-0.000144268
4807,0.578876,0.087452,9.68596e-05
4808,0.651366,0.048587,1.56123e-05
4809,0.615948,0.068829,-0.000159562
4810,0.605081,0.057518,1.81224e-06
4811,0.702388,0.011844,-0.000314424
4812,0.702388,0.011844,-0.000314424
4813,0.575085,0.061216,-0.000137656
4814,0.571178,0.098384,2.51308e-06
4815,0.576945,0.121326,-0.000197872
4816,0.820277,-0.02194,0.000364281
4817,0.820277,-0.02194,0.000364281
4818,0.882627,-0.07722,0.00031809
4819,0.845335,-0.04218,8.01231e-05
4820,0.9013,-0.06454,9.63305e-05
4821,0.776469,-0.02113,0.000169701
4822,0.778464,-0.03198,0.000348234
4823,0.856241,-0.04587,0.000126022
4824,0.741857,0.003771,-0.000180542
4825,0.722544,0.010949,0.000338696
4826,0.70196,0.003962,0.00023775
4827,0.855502,-0.05748,9.29995e-05
4828,0.776427,-0.01765,0.000538187
4829,0.834003,-0.05039,0.000196959
4830,0.796149,-0.02285,0.000178509
4831,0.783428,-0.02613,0.000232738
4832,0.817818,-0.05433,0.000136745
4833,0.737117,-0.01412,4.66966e-05
4834,0.744982,-0.01526,4.78447e-06
4835,0.838555,-0.03883,0.000235169
4836,0.925368,-0.07051,-0.000400598
4837,0.770555,-0.01487,-0.000254141
4838,0.770555,-0.01487,-0.000254141
4839,0.801717,-0.02475,-9.70234e-05
4840,0.768056,-0.02672,-0.000248185
4841,0.795574,-0.03436,-0.000275501
4842,0.689235,0.027287,0.000154764
4843,0.709284,0.030198,-8.50971e-05
4844,0.673936,0.037711,6.48566e-05
4845,0.679317,0.025506,-1.15686e-05
4846,0.698406,0.028823,-8.09658e-07
4847,0.690971,0.004927,0.000111879
4848,0.723922,-0.00658,5.16306e-05
4849,0.659226,0.00921,-0.000241542
4850,0.659226,0.00921,-0.000241542
4851,0.659226,0.00921,-0.000241542
4852,0.719348,0.006345,0.000106669
4853,0.718914,0.013801,0.000127787
4854,0.718914,0.013801,0.000127787
4855,0.69303,0.015349,0.000135571
4856,0.814185,-0.02004,-0.000187354
4857,0.717702,0.007842,-0.000397214
4858,0.691589,0.021803,9.70994e-05
4859,0.729268,0.001856,1.49352e-05
4860,0.780582,-0.00276,0.000377446
4861,0.909229,-0.04056,-3.4509e-05
4862,0.909229,-0.04056,-3.4509e-05
4863,0.896416,-0.06111,-4.47269e-07
4864,0.896416,-0.06111,-4.47269e-07
4865,0.945625,-0.11058,0.000159668
4866,0.87047,-0.05703,0.000252462
4867,0.784862,-0.0288,-0.000362622
4868,0.784862,-0.0288,-0.000362622
4869,0.784862,-0.0288,-0.000362622
4870,0.820735,-0.05134,0.000256537
4871,0.820761,-0.06139,4.02106e-05
4872,0.757944,-0.02038,-0.000530734
4873,0.64923,0.034017,-0.000208999
4874,0.726495,0.01548,2.96358e-05
4875,0.726495,0.01548,2.96358e-05
4876,0.616995,0.056378,-0.000168422
4877,0.616995,0.056378,-0.000168422
4878,0.707888,0.031237,0.000236418
4879,0.707888,0.031237,0.000236418
4880,0.757623,0.005237,0.000181333
4881,0.718995,0.03474,0.000116239
4882,0.718995,0.03474,0.000116239
4883,0.716112,0.049961,0.000286659
4884,0.716112,0.049961,0.000286659
4885,0.716112,0.049961,0.000286659
4886,0.570963,0.111237,-0.000267189
4887,0.570963,0.111237,-0.000267189
4888,0.659559,0.05488,-3.811e-05
4889,0.610631,0.073645,-0.000290424
4890,0.558279,0.091741,0.00020956
4891,0.578501,0.072328,0.000132187
4892,0.587543,0.088394,-2.16437e-05
4893,0.587543,0.088394,-2.16437e-05
4894,0.587543,0.088394,-2.16437e-05
4895,0.627737,0.068629,-0.000146724
4896,0.641347,0.054842,0.000199415
4897,0.620145,0.080723,5.82383e-05
4898,0.644575,0.071215,-7.0673e-05
4899,0.726133,0.01952,-0.000162159
4900,0.791863,0.007352,-0.000110784
4901,0.672638,0.072279,-0.000115715
4902,0.734681,0.047422,-9.85134e-05
4903,0.747911,0.031573,4.15882e-05
4904,0.747911,0.031573,4.15882e-05
4905,0.653415,0.055553,-0.00023339
4906,0.643333,0.045304,4.59654e-05
4907,0.658361,0.051437,0.000146681
4908,0.615393,0.058085,2.63373e-05
4909,0.615393,0.058085,2.63373e-05
4910,0.608158,0.029782,0.000229392
4911,0.569715,0.073403,0.000253805
4912,0.531961,0.076209,-0.000338326
4913,0.528934,0.086716,-0.000341021
4914,0.54119,0.093673,-0.000116994
4915,0.512398,0.117641,-0.000357619
4916,0.544822,0.074142,-0.00023382
4917,0.506038,0.080089,-2.65147e-05
4918,0.486729,0.085623,-1.95201e-05
4919,0.463558,0.077889,3.25175e-05
4920,0.463558,0.077889,3.25175e-05
4921,0.480905,0.084826,-0.000187319
4922,0.48359,0.095163,-7.67744e-05
4923,0.563316,0.047967,0.000292127
4924,0.634878,0.010285,0.000258481
4925,0.634878,0.010285,0.000258481
4926,0.565635,0.059536,0.000124598
4927,0.605273,0.039599,-5.32027e-05
4928,0.697055,0.022572,-0.000284332
4929,0.651531,0.026079,5.07948e-05
4930,0.651531,0.026079,5.07948e-05
4931,0.670559,0.022807,2.03995e-05
4932,0.654115,0.042949,-0.000154249
4933,0.63819,0.031729,5.54641e-06
4934,0.699373,-0.00157,0.000122229
4935,0.684225,0.014379,-0.000448729
4936,0.715833,-0.00999,-0.000169237
4937,0.699005,0.008267,2.1274e-05
4938,0.680712,0.027022,0.000114407
4939,0.848466,-0.07904,2.59806e-05
4940,0.872013,-0.09212,0.000119191
4941,0.873016,-0.09038,3.5314e-05
4942,0.882573,-0.06999,0.000310343
4943,0.903286,-0.08879,0.000315803
4944,0.820768,-0.05517,-0.000138266
4945,0.89271,-0.07615,0.000344313
4946,0.929803,-0.09495,0.000449886
4947,0.852638,-0.07753,-0.000435389
4948,0.90659,-0.10933,-0.000169992
4949,1.17273,-0.19319,4.24713e-05
4950,1.17706,-0.18275,0.000280107
4951,1.18943,-0.19249,0.000187607
4952,1.18943,-0.19249,0.000187607
4953,1.38114,-0.26413,-0.000182916
4954,1.08629,-0.15913,0.000198752
4955,1.26804,-0.21377,-0.000166924
4956,1.33279,-0.20759,-0.000328547
4957,1.36416,-0.20346,0.000339873
4958,1.42022,-0.23019,-0.000296515
4959,1.27064,-0.19786,0.000127534
4960,1.31348,-0.17529,0.000119695
4961,1.3455,-0.20586,0.00026725
4962,1.26653,-0.18987,0.000328275
4963,1.26653,-0.18987,0.000328275
4964,1.26642,-0.19467,4.70333e-05
4965,1.34757,-0.23702,-0.000314745
4966,1.34757,-0.23702,-0.000314745
4967,1.3847,-0.22903,-0.000290326
4968,1.18005,-0.16564,0.000121648
4969,1.00479,-0.12823,-0.000281512
4970,1.04883,-0.13498,-0.00015609
4971,1.04883,-0.13498,-0.00015609
4972,0.947467,-0.08371,0.000186859
4973,0.969821,-0.11402,0.000134589
4974,0.947723,-0.13418,-9.27951e-05
4975,1.02032,-0.14758,-0.000311968
4976,1.05682,-0.17151,-3.57943e-05
4977,1.17743,-0.21379,-9.09887e-05
4978,1.12461,-0.17435,-0.000345001
4979,0.946907,-0.10939,8.40376e-05
4980,0.946907,-0.10939,8.40376e-05
4981,0.906718,-0.08362,-0.000229632
4982,0.906718,-0.08362,-0.000229632
4983,0.866229,-0.05836,1.02905e-05
4984,1.00137,-0.09439,4.18519e-06
4985,1.00137,-0.09439,4.18519e-06
4986,0.890308,-0.05187,0.000249464
4987,0.890308,-0.05187,0.000249464
4988,0.814508,-0.03732,0.000114136
4989,0.814508,-0.03732,0.000114136
4990,0.814508,-0.03732,0.000114136
4991,0.814508,-0.03732,0.000114136
4992,0.860085,-0.07076,-0.000178702
4993,0.729235,-0.00435,2.47229e-07
4994,0.735323,-0.04017,4.16554e-05
4995,0.643263,0.018564,0.000207426
4996,0.693624,-0.00514,0.00036455
4997,0.818302,-0.05494,0.000159853
4998,0.775105,-0.0613,-0.000113466
4999,0.841547,-0.04281,5.62182e-05
5000,0.841547,-0.04281,5.62182e-05
5001,0.734078,-0.02218,1.5854e-06
5002,0.962329,-0.08892,0.000226047
5003,0.895694,-0.0717,-0.000129182
5004,0.934332,-0.11862,-0.000498085
5005,0.934332,-0.11862,-0.000498085
5006,0.874942,-0.09209,-0.000200018
5007,1.0679,-0.17896,-7.05586e-06
5008,1.03551,-0.2092,0.000191515
5009,0.969169,-0.18273,-4.26692e-05
5010,0.886489,-0.1386,-0.00016547
5011,1.00017,-0.18944,-5.97857e-05
5012,0.881187,-0.132,0.000146154
5013,0.881187,-0.132,0.000146154
5014,1.01566,-0.1373,0.000232751
5015,0.979789,-0.15428,0.000189752
5016,1.05518,-0.19636,-9.54924e-05
5017,0.905926,-0.12338,-0.000178096
5018,1.13864,-0.20949,0.000663614
5019,1.31731,-0.26197,-0.000248802
5020,1.10744,-0.22832,1.91847e-05
5021,1.10652,-0.23125,-4.24701e-05
5022,1.11992,-0.23064,6.59373e-05
5023,0.997636,-0.14793,3.56399e-05
5024,1.00164,-0.16651,-0.000109607
5025,1.18916,-0.23062,0.000224734
5026,1.1265,-0.21328,-3.96013e-05
5027,1.22881,-0.22925,1.6786e-05
5028,1.04102,-0.13919,-0.000104956
5029,1.01908,-0.1555,-3.92895e-05
5030,0.864157,-0.09913,-6.44125e-05
5031,0.950993,-0.14386,-0.000208622
5032,0.875419,-0.09858,0.000149311
5033,0.928555,-0.1397,-0.000185537
5034,0.982652,-0.19636,0.000389084
5035,1.19506,-0.28232,-0.000210446
5036,1.11292,-0.23189,6.86089e-05
5037,1.01036,-0.18875,-0.000310733
5038,0.875656,-0.11578,-5.7248e-05
5039,0.919729,-0.15601,1.53634e-05
5040,0.817512,-0.09841,-2.77098e-05
5041,0.762255,-0.09865,9.43962e-05
5042,0.845482,-0.09505,2.66625e-05
5043,0.747809,-0.05249,-9.09339e-05
5044,0.881414,-0.13229,-0.000239453
5045,0.878742,-0.0949,2.47438e-05
5046,0.878742,-0.0949,2.47438e-05
5047,0.773278,-0.06795,8.2802e-06
5048,0.773278,-0.06795,8.2802e-06
5049,0.700741,-0.0267,0.00011301
5050,0.762714,-0.00934,-0.00020048
5051,0.762714,-0.00934,-0.00020048
5052,0.762009,-0.0265,-0.000231911
5053,0.745001,-0.03686,-0.000149467
5054,0.774868,-0.08323,-0.0002709
5055,0.871841,-0.08092,0.000151389
5056,0.671799,-0.01216,0.000128943
5057,0.681059,-0.02135,-0.000198289
5058,0.536637,0.065215,-0.000185
5059,0.549523,0.066313,9.54818e-05
5060,0.471111,0.097768,0.000292682
5061,0.574762,0.042574,0.000311455
5062,0.512509,0.058085,8.87111e-06
5063,0.483834,0.07913,-9.04975e-05
5064,0.562971,0.050643,-0.000224801
5065,0.645203,0.008402,-0.000207659
5066,0.753123,-0.01115,-0.000402618
5067,0.976214,-0.11353,0.000125766
5068,0.935035,-0.12199,-0.00025305
5069,0.837186,-0.08803,0.000153333
5070,0.837186,-0.08803,0.000153333
5071,0.894525,-0.09161,-0.000100439
5072,1.06502,-0.1596,-0.000237162
5073,1.06502,-0.1596,-0.000237162
5074,1.03399,-0.13418,-0.00032867
5075,0.949811,-0.09542,-6.53852e-05
5076,1.02741,-0.11186,-9.5902e-06
5077,1.08818,-0.13672,-0.000171192
5078,1.0602,-0.13211,0.000234272
5079,1.06465,-0.12873,-8.5986e-05
5080,1.06465,-0.12873,-8.5986e-05
5081,1.36102,-0.20994,0.0001303
5082,1.28979,-0.18564,-0.000418687
5083,1.28979,-0.18564,-0.000418687
5084,1.11701,-0.1451,-0.000238302
5085,0.89509,-0.06543,-0.000423212
5086,1.20425,-0.17757,-0.000431882
5087,1.08431,-0.14864,-0.000196818
5088,1.08431,-0.14864,-0.000196818
5089,1.08431,-0.14864,-0.000196818
5090,0.925849,-0.08191,-0.000206326
5091,0.941193,-0.08778,-0.000286869
5092,0.887572,-0.05881,-0.000273398
5093,0.887572,-0.05881,-0.000273398
5094,1.01042,-0.09746,-0.000108287
5095,1.02055,-0.12517,-0.000237931
5096,0.965354,-0.08384,0.000143692
5097,0.965354,-0.08384,0.000143692
5098,1.1027,-0.11302,-1.01213e-05
5099,1.01343,-0.06024,0.000572871
5100,0.843231,-0.00864,2.81443e-05
5101,0.828048,-0.01667,0.000183738
5102,0.796837,-0.00177,-1.15868e-05
5103,0.796837,-0.00177,-1.15868e-05
5104,0.784787,0.017524,-0.000374305
5105,0.784787,0.017524,-0.000374305
5106,0.784787,0.017524,-0.000374305
5107,0.748819,0.02706,-0.00020546
5108,0.689623,0.057411,-0.000133055
5109,0.669373,0.063384,7.77599e-05
5110,0.669373,0.063384,7.77599e-05
5111,0.694092,0.062337,9.4393e-05
5112,0.633155,0.083113,0.000446587
5113,0.702261,0.078345,0.000266571
5114,0.637261,0.092688,-0.000288729
5115,0.643,0.102986,-9.04244e-05
5116,0.643,0.102986,-9.04244e-05
5117,0.653025,0.080371,-0.000187774
5118,0.653025,0.080371,-0.000187774
5119,0.649544,0.114329,0.000188814
5120,0.739665,0.057987,-6.78321e-05
5121,0.695394,0.077756,0.000344136
5122,0.66317,0.114173,-8.79631e-06
5123,0.639177,0.124743,6.58238e-05
5124,0.639177,0.124743,6.58238e-05
5125,0.736872,0.08139,0.000126121
5126,0.849743,0.039283,-0.000167152
5127,0.83326,0.035812,-0.000396304
5128,0.882493,0.012644,-4.75016e-05
5129,0.882493,0.012644,-4.75016e-05
5130,0.947515,-0.01251,-0.000393187
5131,0.944461,-0.01009,-0.000423954
5132,1.03357,-0.03107,0.000147034
5133,1.03357,-0.03107,0.000147034
5134,1.03357,-0.03107,0.000147034
5135,0.933039,-0.00081,0.00029823
5136,0.850755,0.035376,0.000336106
5137,0.850755,0.035376,0.000336106
5138,0.722174,0.108869,-0.000125249
5139,0.698143,0.091313,-6.23529e-05
5140,0.750621,0.068123,0.000103297
5141,0.748922,0.055158,0.000250172
5142,0.748922,0.055158,0.000250172
5143,0.788607,0.03077,-0.000169045
5144,0.788905,0.030447,3.80649e-05
5145,0.761464,0.041377,-1.18301e-05
5146,0.700246,0.096538,-0.000260156
5147,0.703288,0.061284,-8.46458e-05
5148,0.696339,0.086786,4.74758e-05
5149,0.702706,0.063155,0.000342389
5150,0.677164,0.082808,7.63308e-05
5151,0.623379,0.09914,-0.000182223
5152,0.623379,0.09914,-0.000182223
5153,0.623379,0.09914,-0.000182223
5154,0.652011,0.088747,-0.000115411
5155,0.636437,0.092635,0.000324083
5156,0.636437,0.092635,0.000324083
5157,0.629985,0.090164,-0.000361049
5158,0.669432,0.06284,0.000197523
5159,0.600412,0.082298,-4.18403e-05
5160,0.647262,0.063682,0.00021273
5161,0.647262,0.063682,0.00021273
5162,0.740651,0.017669,0.000185554
5163,0.711883,0.035703,0.000465621
5164,0.684147,0.051092,0.000158306
5165,0.689971,0.06434,0.000277355
5166,0.741945,0.027643,0.000132134
5167,0.741945,0.027643,0.000132134
5168,0.696585,0.041865,-2.09179e-05
5169,0.634459,0.070704,0.000821711
5170,0.562848,0.107155,0.000568576
5171,0.562848,0.107155,0.000568576
5172,0.674469,0.031855,0.000167152
5173,0.794647,-0.02941,0.00036446
5174,0.794647,-0.02941,0.00036446
5175,0.905811,-0.06187,0.000259791
5176,0.750726,-0.01614,0.000321795
5177,0.684086,0.022563,9.81681e-05
5178,0.770755,-0.01874,2.80926e-05
5179,0.760278,-0.01344,3.49334e-05
5180,0.795125,-0.04201,-3.77168e-05
5181,0.784106,-0.06344,4.99956e-05
5182,0.784106,-0.06344,4.99956e-05
5183,0.911797,-0.12579,0.000427342
5184,0.911797,-0.12579,0.000427342
5185,0.911797,-0.12579,0.000427342
5186,0.740579,-0.05873,-0.000155784
5187,0.726721,-0.02326,0.000122687
5188,0.731642,-0.05281,0.000402561
5189,0.683146,-0.04062,5.88554e-05
5190,0.802767,-0.09552,0.000251066
5191,0.824285,-0.09403,-0.000116291
5192,0.701197,-0.05815,-0.000257614
5193,0.689163,-0.03366,-0.000325542
5194,0.744621,-0.05466,1.59029e-05
5195,0.755669,-0.0771,-0.00010355
5196,0.809555,-0.09835,-0.000119705
5197,0.812741,-0.10238,3.22125e-06
5198,0.617032,-0.01163,5.08458e-05
5199,0.617032,-0.01163,5.08458e-05
5200,0.635228,-0.00104,-0.00034613
5201,0.65729,0.009971,6.72972e-05
5202,0.722946,-0.02715,0.000366728
5203,0.722946,-0.02715,0.000366728
5204,0.804667,-0.04217,0.000152906
5205,0.804667,-0.04217,0.000152906
5206,0.804667,-0.04217,0.000152906
5207,0.838806,-0.06706,0.000237814
5208,0.838806,-0.06706,0.000237814
5209,0.838806,-0.06706,0.000237814
5210,0.760319,-0.03917,7.85065e-05
5211,0.745863,-0.01254,-0.000114284
5212,0.72971,0.00936,-0.000157938
5213,0.775108,-0.01529,-0.000336723
5214,0.775108,-0.01529,-0.000336723
5215,0.782531,-0.01456,-0.000254509
5216,0.835402,-0.04371,6.12948e-05
5217,0.815896,-0.03584,5.85721e-05
5218,0.85122,-0.0538,9.6398e-05
5219,0.876494,-0.07985,-0.00010353
5220,0.863508,-0.0815,-0.000262101
5221,0.980927,-0.11407,0.00048564
5222,0.883762,-0.07621,0.000233468
5223,0.790936,-0.03354,0.000117943
5224,0.678631,0.001527,2.7903e-05
5225,0.832863,-0.06421,0.000478627
5226,0.865207,-0.04451,-5.85759e-05
5227,0.847666,-0.04915,0.000291892
5228,0.95857,-0.09014,-0.000250642
5229,0.938847,-0.06071,-0.000229562
5230,0.864916,-0.03467,-5.11006e-05
5231,0.687225,0.048386,-0.000126487
5232,0.687225,0.048386,-0.000126487
5233,0.793447,0.014444,-0.000137923
5234,0.948586,-0.04839,-0.000362657
5235,0.902838,-0.02308,-0.000111207
5236,0.894375,-0.04322,-0.000518514
5237,0.894375,-0.04322,-0.000518514
5238,0.99622,-0.05916,0.000167302
5239,0.988295,-0.06958,3.53919e-05
5240,1.01256,-0.07523,-0.000362869
5241,0.985216,-0.08713,0.000317059
5242,1.11408,-0.12994,1.57652e-05
5243,1.11408,-0.12994,1.57652e-05
5244,1.22502,-0.17614,0.000124995
5245,0.905537,-0.10674,0.000364411
5246,1.09285,-0.12714,-5.4439e-05
5247,1.0429,-0.09097,-0.000316679
5248,0.936753,-0.04716,9.11417e-05
5249,0.936753,-0.04716,9.11417e-05
5250,0.971548,-0.082,0.000336188
5251,0.875302,-0.04401,0.000374915
5252,1.01333,-0.06883,-0.000116701
5253,0.962635,-0.07501,0.000487018
5254,0.945273,-0.08403,-1.91471e-05
5255,0.945273,-0.08403,-1.91471e-05
5256,0.926064,-0.07887,8.4453e-05
5257,0.73652,0.003682,0.000192722
5258,0.73652,0.003682,0.000192722
5259,0.73652,0.003682,0.000192722
5260,0.670298,0.025904,0.000435035
5261,0.670298,0.025904,0.000435035
5262,0.670298,0.025904,0.000435035
5263,0.670298,0.025904,0.000435035
5264,0.796851,-0.03234,-1.7373e-05
5265,0.709189,0.007357,-7.19864e-05
5266,0.766425,-0.03075,-0.000182111
5267,0.739599,-0.01959,-4.27038e-05
5268,0.89072,-0.05968,0.000237111
5269,0.832822,-0.03526,0.000234267
5270,0.900694,-0.07513,-0.000167752
5271,0.900694,-0.07513,-0.000167752
5272,0.802533,-0.03316,-0.000272584
5273,0.725062,0.01856,-0.000168775
5274,0.704065,0.026254,-0.000159389
5275,0.753546,0.003244,-0.000233295
5276,0.69519,0.049296,-0.000395234
5277,0.741996,0.037451,-0.000317552
5278,0.69091,0.063102,-0.00022657
5279,0.678788,0.064573,-0.000258019
5280,0.677648,0.069135,8.04044e-05
5281,0.677252,0.054141,-3.30248e-05
5282,0.737388,0.035649,-0.000243318
5283,0.773252,0.003919,4.22763e-05
5284,0.773252,0.003919,4.22763e-05
5285,0.681808,0.042637,0.000102455
5286,0.747687,0.009757,0.000313714
5287,0.850019,-0.03434,0.000263959
5288,0.903117,-0.0708,-1.1989e-05
5289,0.807346,-0.04081,5.54499e-05
5290,0.807346,-0.04081,5.54499e-05
5291,0.886561,-0.05703,-0.000154988
5292,0.977726,-0.08463,0.000461943
5293,1.01102,-0.0821,0.000226758
5294,1.1951,-0.15002,0.000257876
5295,1.01515,-0.08374,0.000255077
5296,0.997035,-0.10044,-0.000138814
5297,1.18945,-0.1644,8.19528e-05
5298,1.20619,-0.16226,0.000289787
5299,1.07352,-0.10959,-0.000311993
5300,0.855411,-0.02465,0.000460941
5301,0.855411,-0.02465,0.000460941
5302,1.13708,-0.14508,5.13034e-05
5303,1.04586,-0.10147,0.000196586
5304,0.969269,-0.07964,-2.36715e-05
5305,0.969269,-0.07964,-2.36715e-05
5306,0.849019,-0.0154,0.00028348
5307,0.933462,-0.05593,0.000144186
5308,0.97508,-0.06185,-0.000139107
5309,1.00817,-0.08512,-0.000114249
5310,1.07942,-0.13587,0.000165667
5311,1.26729,-0.19893,-0.000145454
5312,1.0614,-0.1259,-2.73307e-05
5313,1.00068,-0.10622,-0.00029438
5314,0.946005,-0.08023,7.749e-05
5315,1.03913,-0.11715,6.80433e-07
5316,1.22085,-0.16132,0.000219482
5317,1.22085,-0.16132,0.000219482
5318,1.24928,-0.16816,0.000164314
5319,1.24928,-0.16816,0.000164314
5320,1.238,-0.17542,0.00048068
5321,0.876081,-0.05134,0.000298515
5322,0.789362,-0.04798,-0.000111045
5323,0.789362,-0.04798,-0.000111045
5324,0.835819,-0.06154,-0.000226442
5325,0.954677,-0.1226,0.000171975
5326,1.11972,-0.18027,-0.000207039
5327,1.11972,-0.18027,-0.000207039
5328,1.03396,-0.15153,-8.54889e-06
5329,1.04171,-0.15368,-0.000239557
5330,1.00204,-0.14006,0.000385901
5331,1.17247,-0.19342,0.000175594
5332,1.21105,-0.19874,0.000380564
5333,1.21105,-0.19874,0.000380564
5334,1.16786,-0.19171,-0.000412619
5335,1.02774,-0.14547,-0.000321739
5336,0.962274,-0.13956,0.000393057
5337,0.995458,-0.15129,-0.000321304
5338,1.01212,-0.14514,-0.000186737
5339,1.10074,-0.18438,-0.000445702
5340,1.10074,-0.18438,-0.000445702
5341,1.24609,-0.23566,-2.6455e-05
5342,1.09542,-0.18882,-0.000356667
5343,0.990808,-0.14483,-2.80347e-05
5344,0.895058,-0.10912,8.23336e-05
5345,0.794399,-0.08949,0.000359838
5346,1.0539,-0.2043,0.000470487
5347,0.765597,-0.1044,-0.000279683
5348,0.838077,-0.10881,-0.000207657
5349,0.776497,-0.03759,0.000105371
5350,0.761328,-0.04633,-6.45783e-05
5351,0.815454,-0.08472,0.000176563
5352,0.815454,-0.08472,0.000176563
5353,0.803065,-0.08022,-6.59342e-05
5354,0.82726,-0.09033,8.57159e-06
5355,0.82726,-0.09033,8.57159e-06
5356,0.672203,-0.01698,7.2192e-05
5357,0.685028,-0.04405,-2.92947e-05
5358,0.648435,-0.03989,0.000209247
5359,0.566628,0.015784,-0.000212518
5360,0.54559,0.02911,-0.000300466
5361,0.54559,0.02911,-0.000300466
5362,0.54559,0.02911,-0.000300466
5363,0.660614,-0.01218,-9.00498e-05
5364,0.732218,-0.03685,-0.000231347
5365,0.710778,-0.01723,0.000249382
5366,0.710778,-0.01723,0.000249382
5367,0.766833,-0.03578,7.10127e-05
5368,0.712872,-0.0158,1.90912e-06
5369,0.712872,-0.0158,1.90912e-06
5370,0.76588,-0.03067,0.000127605
5371,0.769442,-0.08054,-4.59281e-05
5372,0.769442,-0.08054,-4.59281e-05
5373,0.769442,-0.08054,-4.59281e-05
5374,0.769442,-0.08054,-4.59281e-05
5375,0.858707,-0.12884,-0.00033568
5376,0.944657,-0.1567,-0.000595777
5377,0.915464,-0.13877,-0.000104224
5378,0.915464,-0.13877,-0.000104224
5379,0.776423,-0.0818,-6.24987e-05
5380,0.882554,-0.1182,0.000133148
5381,0.866571,-0.10145,8.12052e-05
5382,0.906621,-0.10435,-1.40761e-05
5383,0.981259,-0.13459,-0.000124074
5384,0.988942,-0.14577,-0.000517383
5385,0.958601,-0.13326,0.000174406
5386,0.949824,-0.12041,0.000307236
5387,0.949824,-0.12041,0.000307236
5388,1.1773,-0.23278,0.000323914
5389,1.02892,-0.16541,-8.62232e-05
5390,0.999785,-0.15819,0.000247477
5391,0.891647,-0.10966,0.000307099
5392,0.883514,-0.09926,0.000100265
5393,0.92523,-0.11317,-0.000121365
5394,0.850331,-0.07768,5.48652e-05
5395,0.840769,-0.09053,0.000189279
5396,0.845801,-0.10003,0.000130232
5397,0.867599,-0.12649,2.09083e-07
5398,0.857236,-0.13061,3.38402e-05
5399,0.807696,-0.13412,0.000219891
5400,0.779218,-0.12475,0.000370822
5401,0.883555,-0.12791,0.000315903
5402,0.883555,-0.12791,0.000315903
5403,0.986131,-0.16917,4.4259e-05
5404,0.966209,-0.12629,-0.000882461
5405,0.81384,-0.07098,-0.000488348
5406,0.81384,-0.07098,-0.000488348
5407,0.780653,-0.0551,8.57106e-05
5408,0.845412,-0.08281,0.000366145
5409,0.898701,-0.0919,0.000484734
5410,0.898701,-0.0919,0.000484734
5411,0.981233,-0.12148,0.000765572
5412,1.10523,-0.17101,0.000353449
5413,1.05552,-0.14697,0.000283814
5414,1.20135,-0.18526,0.00022291
5415,1.29794,-0.21301,-5.75889e-06
5416,1.19428,-0.18743,-6.17637e-05
5417,1.22245,-0.19168,4.09972e-05
5418,1.22245,-0.19168,4.09972e-05
5419,1.38959,-0.24225,-8.78828e-05
5420,1.39305,-0.2299,-0.000208319
5421,1.35921,-0.21695,-0.000235943
5422,1.19636,-0.17252,-4.56694e-05
5423,1.35179,-0.23632,-0.000381766
5424,1.41472,-0.26052,-0.000364524
5425,1.2303,-0.21684,-0.000202233
5426,1.12759,-0.16493,4.69812e-05
5427,1.04056,-0.13558,-0.000133328
5428,0.964058,-0.1002,3.07481e-05
5429,0.964058,-0.1002,3.07481e-05
5430,0.964058,-0.1002,3.07481e-05
5431,0.91979,-0.08289,-0.000313042
5432,0.91979,-0.08289,-0.000313042
5433,0.912403,-0.11541,0.000126172
5434,1.03442,-0.14345,-0.000197229
5435,0.929317,-0.12565,-8.31902e-05
5436,1.12927,-0.21182,-0.000190021
5437,1.2152,-0.22745,-0.000347213
5438,1.2152,-0.22745,-0.000347213
5439,1.41444,-0.27251,-0.000164027
5440,1.29595,-0.2382,-0.000414884
5441,1.45517,-0.25744,-3.50021e-06
5442,0.984312,-0.13394,-8.26525e-05
5443,1.06687,-0.15074,1.42733e-05
5444,0.944856,-0.08449,0.000145802
5445,0.93404,-0.11067,-0.000310415
5446,0.942333,-0.11817,-0.000153524
5447,0.843249,-0.06328,2.64799e-05
5448,0.843249,-0.06328,2.64799e-05
5449,0.952988,-0.0776,-0.00034595
5450,0.693527,0.031294,5.23982e-05
5451,0.804915,-0.03226,0.000222791
5452,0.753121,-0.02018,0.00062916
5453,0.747597,-0.01844,0.000396866
5454,0.747597,-0.01844,0.000396866
5455,0.747597,-0.01844,0.000396866
5456,0.764695,-0.01642,-0.000275975
5457,0.764695,-0.01642,-0.000275975
5458,0.707839,0.019188,7.69954e-05
5459,0.733082,0.006576,-0.000251887
5460,0.625113,0.063149,-0.000266376
5461,0.625113,0.063149,-0.000266376
5462,0.618346,0.056734,-0.00020266
5463,0.562438,0.071099,-7.98547e-05
5464,0.585821,0.062466,-8.30015e-05
