MDTU,S_F
2637,1.67245e-05
2638,1.67245e-05
2639,1.64966e-05
2640,1.64966e-05
2641,1.63563e-05
2642,1.62185e-05
2643,1.64172e-05
2644,1.61045e-05
2645,1.6167e-05
2646,1.6167e-05
2647,1.60317e-05
2648,1.60317e-05
2649,1.60967e-05
2650,1.63242e-05
2651,1.58556e-05
2652,1.56332e-05
2653,1.5886e-05
2654,1.57649e-05
2655,1.5939e-05
2656,1.6139e-05
2657,1.61114e-05
2658,1.61114e-05
2659,1.60602e-05
2660,1.57708e-05
2661,1.60333e-05
2662,1.60333e-05
2663,1.58449e-05
2664,1.59528e-05
2665,1.55845e-05
2666,1.56034e-05
2667,1.53979e-05
2668,1.56359e-05
2669,1.56359e-05
2670,1.56127e-05
2671,1.56127e-05
2672,1.52711e-05
2673,1.54451e-05
2674,1.56193e-05
2675,1.60516e-05
2676,1.59704e-05
2677,1.58011e-05
2678,1.58048e-05
2679,1.58048e-05
2680,1.57251e-05
2681,1.57251e-05
2682,1.57251e-05
2683,1.5659e-05
2684,1.5659e-05
2685,1.55276e-05
2686,1.55276e-05
2687,1.57014e-05
2688,1.54432e-05
2689,1.55559e-05
2690,1.55559e-05
2691,1.5587e-05
2692,1.53323e-05
2693,1.53323e-05
2694,1.55104e-05
2695,1.55253e-05
2696,1.55834e-05
2697,1.55834e-05
2698,1.56488e-05
2699,1.54638e-05
2700,1.56063e-05
2701,1.55477e-05
2702,1.56386e-05
2703,1.56285e-05
2704,1.5518e-05
2705,1.56591e-05
2706,1.56591e-05
2707,1.55871e-05
2708,1.59795e-05
2709,1.60504e-05
2710,1.60504e-05
2711,1.60504e-05
2712,1.60504e-05
2713,1.59272e-05
2714,1.58102e-05
2715,1.57925e-05
2716,1.56793e-05
2717,1.5802e-05
2718,1.57985e-05
2719,1.56205e-05
2720,1.56205e-05
2721,1.54255e-05
2722,1.53851e-05
2723,1.56463e-05
2724,1.5704e-05
2725,1.54495e-05
2726,1.5438e-05
2727,1.53987e-05
2728,1.53751e-05
2729,1.5488e-05
2730,1.55461e-05
2731,1.56762e-05
2732,1.58074e-05
2733,1.56317e-05
2734,1.60348e-05
2735,1.59492e-05
2736,1.59492e-05
2737,1.58836e-05
2738,1.59907e-05
2739,1.59604e-05
2740,1.58332e-05
2741,1.58332e-05
2742,1.58332e-05
2743,1.59423e-05
2744,1.59423e-05
2745,1.58648e-05
2746,1.58481e-05
2747,1.60157e-05
2748,1.60157e-05
2749,1.57939e-05
2750,1.57511e-05
2751,1.58662e-05
2752,1.55493e-05
2753,1.57872e-05
2754,1.54844e-05
2755,1.57096e-05
2756,1.57096e-05
2757,1.56825e-05
2758,1.5758e-05
2759,1.56072e-05
2760,1.58471e-05
2761,1.56944e-05
2762,1.56792e-05
2763,1.56471e-05
2764,1.55539e-05
2765,1.55539e-05
2766,1.55698e-05
2767,1.5966e-05
2768,1.57894e-05
2769,1.59126e-05
2770,1.58591e-05
2771,1.58591e-05
2772,1.57936e-05
2773,1.55776e-05
2774,1.5986e-05
2775,1.59573e-05
2776,1.59573e-05
2777,1.59548e-05
2778,1.57946e-05
2779,1.56975e-05
2780,1.56975e-05
2781,1.56649e-05
2782,1.58281e-05
2783,1.58949e-05
2784,1.56769e-05
2785,1.57276e-05
2786,1.53839e-05
2787,1.53839e-05
2788,1.53839e-05
2789,1.53879e-05
2790,1.56375e-05
2791,1.54895e-05
2792,1.55605e-05
2793,1.55041e-05
2794,1.60044e-05
2795,1.56142e-05
2796,1.58606e-05
2797,1.58623e-05
2798,1.61082e-05
2799,1.59243e-05
2800,1.58005e-05
2801,1.58005e-05
2802,1.55087e-05
2803,1.55087e-05
2804,1.54194e-05
2805,1.55838e-05
2806,1.56382e-05
2807,1.60066e-05
2808,1.60066e-05
2809,1.59869e-05
2810,1.59979e-05
2811,1.59979e-05
2812,1.59979e-05
2813,1.55908e-05
2814,1.55908e-05
2815,1.55908e-05
2816,1.58283e-05
2817,1.59256e-05
2818,1.55831e-05
2819,1.53293e-05
2820,1.54094e-05
2821,1.56502e-05
2822,1.54139e-05
2823,1.54892e-05
2824,1.54759e-05
2825,1.56706e-05
2826,1.54363e-05
2827,1.54363e-05
2828,1.55956e-05
2829,1.55506e-05
2830,1.52964e-05
2831,1.52278e-05
2832,1.52963e-05
2833,1.54324e-05
2834,1.54586e-05
2835,1.54877e-05
2836,1.54877e-05
2837,1.5783e-05
2838,1.53558e-05
2839,1.53558e-05
2840,1.54712e-05
2841,1.54712e-05
2842,1.54712e-05
2843,1.54034e-05
2844,1.54617e-05
2845,1.58915e-05
2846,1.59669e-05
2847,1.58926e-05
2848,1.58794e-05
2849,1.59731e-05
2850,1.59731e-05
2851,1.61205e-05
2852,1.59586e-05
2853,1.62126e-05
2854,1.61617e-05
2855,1.6031e-05
2856,1.61906e-05
2857,1.61906e-05
2858,1.61811e-05
2859,1.62096e-05
2860,1.62096e-05
2861,1.65068e-05
2862,1.65379e-05
2863,1.61137e-05
2864,1.62458e-05
2865,1.61835e-05
2866,1.59444e-05
2867,1.5872e-05
2868,1.60641e-05
2869,1.6462e-05
2870,1.67105e-05
2871,1.69768e-05
2872,1.68267e-05
2873,1.67025e-05
2874,1.62402e-05
2875,1.64635e-05
2876,1.6128e-05
2877,1.62839e-05
2878,1.62839e-05
2879,1.60971e-05
2880,1.61834e-05
2881,1.62255e-05
2882,1.58835e-05
2883,1.62839e-05
2884,1.59064e-05
2885,1.58996e-05
2886,1.59388e-05
2887,1.59388e-05
2888,1.59388e-05
2889,1.58516e-05
2890,1.58516e-05
2891,1.57859e-05
2892,1.57799e-05
2893,1.60269e-05
2894,1.61818e-05
2895,1.60243e-05
2896,1.5725e-05
2897,1.5725e-05
2898,1.57114e-05
2899,1.56881e-05
2900,1.55356e-05
2901,1.53432e-05
2902,1.55497e-05
2903,1.56617e-05
2904,1.53903e-05
2905,1.55269e-05
2906,1.55074e-05
2907,1.55797e-05
2908,1.56018e-05
2909,1.55668e-05
2910,1.51898e-05
2911,1.52742e-05
2912,1.52858e-05
2913,1.53819e-05
2914,1.58912e-05
2915,1.56341e-05
2916,1.53622e-05
2917,1.53268e-05
2918,1.55295e-05
2919,1.55295e-05
2920,1.55295e-05
2921,1.53547e-05
2922,1.5446e-05
2923,1.55836e-05
2924,1.58018e-05
2925,1.58222e-05
2926,1.59062e-05
2927,1.59062e-05
2928,1.58598e-05
2929,1.57599e-05
2930,1.58382e-05
2931,1.57509e-05
2932,1.57347e-05
2933,1.57347e-05
2934,1.60003e-05
2935,1.58036e-05
2936,1.58491e-05
2937,1.57048e-05
2938,1.55412e-05
2939,1.55412e-05
2940,1.56656e-05
2941,1.57174e-05
2942,1.55556e-05
2943,1.57967e-05
2944,1.57976e-05
2945,1.58058e-05
2946,1.57696e-05
2947,1.5829e-05
2948,1.5829e-05
2949,1.58072e-05
2950,1.57458e-05
2951,1.58344e-05
2952,1.62514e-05
2953,1.61034e-05
2954,1.56425e-05
2955,1.54906e-05
2956,1.536e-05
2957,1.55655e-05
2958,1.55208e-05
2959,1.55203e-05
2960,1.55024e-05
2961,1.56742e-05
2962,1.58394e-05
2963,1.55795e-05
2964,1.54604e-05
2965,1.56512e-05
2966,1.55004e-05
2967,1.55004e-05
2968,1.56003e-05
2969,1.53233e-05
2970,1.54009e-05
2971,1.54009e-05
2972,1.54725e-05
2973,1.53254e-05
2974,1.52905e-05
2975,1.54424e-05
2976,1.54752e-05
2977,1.55094e-05
2978,1.58025e-05
2979,1.57881e-05
2980,1.57881e-05
2981,1.53678e-05
2982,1.52962e-05
2983,1.53238e-05
2984,1.53795e-05
2985,1.56703e-05
2986,1.55558e-05
2987,1.54425e-05
2988,1.5466e-05
2989,1.55053e-05
2990,1.54022e-05
2991,1.55384e-05
2992,1.54021e-05
2993,1.55188e-05
2994,1.53791e-05
2995,1.53116e-05
2996,1.53559e-05
2997,1.54757e-05
2998,1.54757e-05
2999,1.54757e-05
3000,1.52396e-05
3001,1.5217e-05
3002,1.51908e-05
3003,1.49907e-05
3004,1.51729e-05
3005,1.49936e-05
3006,1.52092e-05
3007,1.5033e-05
3008,1.52781e-05
3009,1.53033e-05
3010,1.51131e-05
3011,1.51131e-05
3012,1.52792e-05
3013,1.51677e-05
3014,1.52845e-05
3015,1.51056e-05
3016,1.56304e-05
3017,1.56304e-05
3018,1.55787e-05
3019,1.52835e-05
3020,1.5713e-05
3021,1.58541e-05
3022,1.56535e-05
3023,1.5691e-05
3024,1.5691e-05
3025,1.57118e-05
3026,1.55223e-05
3027,1.55179e-05
3028,1.54063e-05
3029,1.52304e-05
3030,1.53938e-05
3031,1.52866e-05
3032,1.52523e-05
3033,1.5303e-05
3034,1.54089e-05
3035,1.5359e-05
3036,1.52935e-05
3037,1.5362e-05
3038,1.56278e-05
3039,1.55757e-05
3040,1.55757e-05
3041,1.57605e-05
3042,1.5692e-05
3043,1.57796e-05
3044,1.58222e-05
3045,1.58281e-05
3046,1.58281e-05
3047,1.562e-05
3048,1.562e-05
3049,1.57912e-05
3050,1.57912e-05
3051,1.5771e-05
3052,1.58759e-05
3053,1.57302e-05
3054,1.57302e-05
3055,1.57302e-05
3056,1.54059e-05
3057,1.54417e-05
3058,1.5595e-05
3059,1.5595e-05
3060,1.52786e-05
3061,1.55606e-05
3062,1.56194e-05
3063,1.53687e-05
3064,1.55098e-05
3065,1.57367e-05
3066,1.57224e-05
3067,1.55744e-05
3068,1.58207e-05
3069,1.58207e-05
3070,1.58879e-05
3071,1.58879e-05
3072,1.56382e-05
3073,1.57666e-05
3074,1.57544e-05
3075,1.56151e-05
3076,1.59265e-05
3077,1.59265e-05
3078,1.58736e-05
3079,1.56555e-05
3080,1.56077e-05
3081,1.56958e-05
3082,1.5503e-05
3083,1.55875e-05
3084,1.54492e-05
3085,1.56595e-05
3086,1.54348e-05
3087,1.5402e-05
3088,1.52519e-05
3089,1.54652e-05
3090,1.54311e-05
3091,1.54311e-05
3092,1.5767e-05
3093,1.55357e-05
3094,1.56998e-05
3095,1.56998e-05
3096,1.56998e-05
3097,1.56998e-05
3098,1.59466e-05
3099,1.58995e-05
3100,1.59279e-05
3101,1.57457e-05
3102,1.56653e-05
3103,1.5494e-05
3104,1.56295e-05
3105,1.581e-05
3106,1.56101e-05
3107,1.58298e-05
3108,1.5766e-05
3109,1.56827e-05
3110,1.55025e-05
3111,1.56219e-05
3112,1.56219e-05
3113,1.56219e-05
3114,1.57339e-05
3115,1.56747e-05
3116,1.55476e-05
3117,1.55476e-05
3118,1.57802e-05
3119,1.5721e-05
3120,1.55876e-05
3121,1.55876e-05
3122,1.55876e-05
3123,1.55876e-05
3124,1.56252e-05
3125,1.55958e-05
3126,1.56858e-05
3127,1.5794e-05
3128,1.57321e-05
3129,1.54836e-05
3130,1.544e-05
3131,1.544e-05
3132,1.544e-05
3133,1.56166e-05
3134,1.56166e-05
3135,1.56163e-05
3136,1.56721e-05
3137,1.57489e-05
3138,1.559e-05
3139,1.56659e-05
3140,1.56528e-05
3141,1.56284e-05
3142,1.53116e-05
3143,1.54216e-05
3144,1.51597e-05
3145,1.5601e-05
3146,1.56132e-05
3147,1.55282e-05
3148,1.57568e-05
3149,1.57568e-05
3150,1.59266e-05
3151,1.59266e-05
3152,1.58007e-05
3153,1.57467e-05
3154,1.5563e-05
3155,1.58277e-05
3156,1.55911e-05
3157,1.5341e-05
3158,1.55837e-05
3159,1.55375e-05
3160,1.58545e-05
3161,1.5871e-05
3162,1.58839e-05
3163,1.57911e-05
3164,1.5967e-05
3165,1.59829e-05
3166,1.59755e-05
3167,1.59755e-05
3168,1.57836e-05
3169,1.58595e-05
3170,1.58595e-05
3171,1.58141e-05
3172,1.58665e-05
3173,1.58665e-05
3174,1.5953e-05
3175,1.59304e-05
3176,1.61526e-05
3177,1.6017e-05
3178,1.6017e-05
3179,1.56696e-05
3180,1.58499e-05
3181,1.59262e-05
3182,1.58939e-05
3183,1.60737e-05
3184,1.58218e-05
3185,1.60937e-05
3186,1.62269e-05
3187,1.60584e-05
3188,1.61421e-05
3189,1.61421e-05
3190,1.61421e-05
3191,1.63724e-05
3192,1.5968e-05
3193,1.6219e-05
3194,1.58645e-05
3195,1.5945e-05
3196,1.60689e-05
3197,1.60489e-05
3198,1.60321e-05
3199,1.59996e-05
3200,1.59996e-05
3201,1.59381e-05
3202,1.59381e-05
3203,1.5882e-05
3204,1.60336e-05
3205,1.60336e-05
3206,1.60528e-05
3207,1.59075e-05
3208,1.61218e-05
3209,1.5964e-05
3210,1.61024e-05
3211,1.61024e-05
3212,1.61388e-05
3213,1.5982e-05
3214,1.59363e-05
3215,1.57275e-05
3216,1.56146e-05
3217,1.58418e-05
3218,1.55134e-05
3219,1.57195e-05
3220,1.54999e-05
3221,1.54999e-05
3222,1.54999e-05
3223,1.54999e-05
3224,1.56101e-05
3225,1.56101e-05
3226,1.56813e-05
3227,1.5449e-05
3228,1.53578e-05
3229,1.54083e-05
3230,1.55091e-05
3231,1.54605e-05
3232,1.54605e-05
3233,1.56344e-05
3234,1.56344e-05
3235,1.56344e-05
3236,1.55691e-05
3237,1.55691e-05
3238,1.55815e-05
3239,1.54944e-05
3240,1.54944e-05
3241,1.54944e-05
3242,1.54478e-05
3243,1.56722e-05
3244,1.55771e-05
3245,1.58248e-05
3246,1.59454e-05
3247,1.56504e-05
3248,1.56504e-05
3249,1.56504e-05
3250,1.5801e-05
3251,1.5688e-05
3252,1.5688e-05
3253,1.5688e-05
3254,1.5705e-05
3255,1.5705e-05
3256,1.57193e-05
3257,1.58141e-05
3258,1.59851e-05
3259,1.56982e-05
3260,1.55662e-05
3261,1.55599e-05
3262,1.55599e-05
3263,1.56176e-05
3264,1.55746e-05
3265,1.54704e-05
3266,1.549e-05
3267,1.54579e-05
3268,1.54579e-05
3269,1.52674e-05
3270,1.55189e-05
3271,1.53945e-05
3272,1.54605e-05
3273,1.53915e-05
3274,1.55727e-05
3275,1.55409e-05
3276,1.55536e-05
3277,1.55846e-05
3278,1.55846e-05
3279,1.59722e-05
3280,1.57553e-05
3281,1.62771e-05
3282,1.59068e-05
3283,1.54931e-05
3284,1.58438e-05
3285,1.58438e-05
3286,1.58095e-05
3287,1.57626e-05
3288,1.59253e-05
3289,1.6195e-05
3290,1.6087e-05
3291,1.60245e-05
3292,1.63254e-05
3293,1.58843e-05
3294,1.58843e-05
3295,1.55356e-05
3296,1.54203e-05
3297,1.54038e-05
3298,1.57209e-05
3299,1.58264e-05
3300,1.56609e-05
3301,1.56609e-05
3302,1.56729e-05
3303,1.56022e-05
3304,1.5518e-05
3305,1.53639e-05
3306,1.53639e-05
3307,1.54738e-05
3308,1.53497e-05
3309,1.53248e-05
3310,1.54691e-05
3311,1.5239e-05
3312,1.51964e-05
3313,1.56936e-05
3314,1.55429e-05
3315,1.55429e-05
3316,1.55429e-05
3317,1.55429e-05
3318,1.55248e-05
3319,1.59955e-05
3320,1.59335e-05
3321,1.59335e-05
3322,1.56776e-05
3323,1.55307e-05
3324,1.54419e-05
3325,1.57954e-05
3326,1.53887e-05
3327,1.53028e-05
3328,1.52468e-05
3329,1.5438e-05
3330,1.5438e-05
3331,1.5438e-05
3332,1.5438e-05
3333,1.5438e-05
3334,1.53171e-05
3335,1.53635e-05
3336,1.54948e-05
3337,1.57024e-05
3338,1.5768e-05
3339,1.58218e-05
3340,1.58218e-05
3341,1.59211e-05
3342,1.58473e-05
3343,1.60152e-05
3344,1.61236e-05
3345,1.61236e-05
3346,1.61236e-05
3347,1.59152e-05
3348,1.62096e-05
3349,1.62096e-05
3350,1.62096e-05
3351,1.59829e-05
3352,1.5861e-05
3353,1.5861e-05
3354,1.5956e-05
3355,1.56747e-05
3356,1.57294e-05
3357,1.58124e-05
3358,1.58062e-05
3359,1.568e-05
3360,1.56495e-05
3361,1.56421e-05
3362,1.57868e-05
3363,1.57868e-05
3364,1.58089e-05
3365,1.58885e-05
3366,1.58885e-05
3367,1.57794e-05
3368,1.60223e-05
3369,1.59214e-05
3370,1.55054e-05
3371,1.54321e-05
3372,1.54352e-05
3373,1.52772e-05
3374,1.52772e-05
3375,1.55365e-05
3376,1.55365e-05
3377,1.55365e-05
3378,1.53032e-05
3379,1.53032e-05
3380,1.56456e-05
3381,1.57749e-05
3382,1.56623e-05
3383,1.5957e-05
3384,1.56838e-05
3385,1.58696e-05
3386,1.58335e-05
3387,1.57601e-05
3388,1.56797e-05
3389,1.55952e-05
3390,1.57856e-05
3391,1.60243e-05
3392,1.58654e-05
3393,1.6122e-05
3394,1.60384e-05
3395,1.60642e-05
3396,1.61151e-05
3397,1.6187e-05
3398,1.61855e-05
3399,1.61855e-05
3400,1.60446e-05
3401,1.5902e-05
3402,1.59327e-05
3403,1.57985e-05
3404,1.60569e-05
3405,1.60569e-05
3406,1.56696e-05
3407,1.56696e-05
3408,1.59093e-05
3409,1.59093e-05
3410,1.57278e-05
3411,1.58487e-05
3412,1.58086e-05
3413,1.58086e-05
3414,1.57151e-05
3415,1.57151e-05
3416,1.57151e-05
3417,1.57151e-05
3418,1.58065e-05
3419,1.58065e-05
3420,1.58218e-05
3421,1.58218e-05
3422,1.58218e-05
3423,1.58917e-05
3424,1.57719e-05
3425,1.59013e-05
3426,1.59561e-05
3427,1.61831e-05
3428,1.61161e-05
3429,1.59457e-05
3430,1.58452e-05
3431,1.56859e-05
3432,1.57261e-05
3433,1.55842e-05
3434,1.56827e-05
3435,1.5583e-05
3436,1.56755e-05
3437,1.56755e-05
3438,1.54473e-05
3439,1.54935e-05
3440,1.55169e-05
3441,1.58741e-05
3442,1.58247e-05
3443,1.58771e-05
3444,1.55309e-05
3445,1.54838e-05
3446,1.54048e-05
3447,1.55232e-05
3448,1.546e-05
3449,1.57228e-05
3450,1.57198e-05
3451,1.5452e-05
3452,1.53964e-05
3453,1.54327e-05
3454,1.56639e-05
3455,1.53565e-05
3456,1.53778e-05
3457,1.53172e-05
3458,1.53172e-05
3459,1.53208e-05
3460,1.54863e-05
3461,1.54727e-05
3462,1.58199e-05
3463,1.58199e-05
3464,1.55093e-05
3465,1.55305e-05
3466,1.55361e-05
3467,1.55361e-05
3468,1.55361e-05
3469,1.57961e-05
3470,1.56805e-05
3471,1.56805e-05
3472,1.58087e-05
3473,1.58087e-05
3474,1.57952e-05
3475,1.58514e-05
3476,1.58514e-05
3477,1.58882e-05
3478,1.59869e-05
3479,1.58509e-05
3480,1.56587e-05
3481,1.55358e-05
3482,1.56519e-05
3483,1.56878e-05
3484,1.56878e-05
3485,1.55205e-05
3486,1.55205e-05
3487,1.57198e-05
3488,1.52299e-05
3489,1.55237e-05
3490,1.55237e-05
3491,1.55057e-05
3492,1.56959e-05
3493,1.57686e-05
3494,1.57111e-05
3495,1.57338e-05
3496,1.57109e-05
3497,1.56384e-05
3498,1.56894e-05
3499,1.57682e-05
3500,1.6232e-05
3501,1.60402e-05
3502,1.56786e-05
3503,1.54807e-05
3504,1.54807e-05
3505,1.54959e-05
3506,1.55765e-05
3507,1.55341e-05
3508,1.56685e-05
3509,1.55494e-05
3510,1.56125e-05
3511,1.57867e-05
3512,1.58818e-05
3513,1.57103e-05
3514,1.58397e-05
3515,1.58397e-05
3516,1.61074e-05
3517,1.62144e-05
3518,1.62132e-05
3519,1.62132e-05
3520,1.6169e-05
3521,1.57033e-05
3522,1.57033e-05
3523,1.55706e-05
3524,1.55227e-05
3525,1.56354e-05
3526,1.58879e-05
3527,1.57397e-05
3528,1.57669e-05
3529,1.59187e-05
3530,1.61625e-05
3531,1.61625e-05
3532,1.61553e-05
3533,1.61908e-05
3534,1.60905e-05
3535,1.60419e-05
3536,1.60419e-05
3537,1.60732e-05
3538,1.61962e-05
3539,1.61962e-05
3540,1.62454e-05
3541,1.60166e-05
3542,1.60166e-05
3543,1.60166e-05
3544,1.60112e-05
3545,1.60112e-05
3546,1.60112e-05
3547,1.58747e-05
3548,1.58747e-05
3549,1.5831e-05
3550,1.5831e-05
3551,1.57237e-05
3552,1.55777e-05
3553,1.55777e-05
3554,1.54977e-05
3555,1.55709e-05
3556,1.56817e-05
3557,1.56811e-05
3558,1.56811e-05
3559,1.57521e-05
3560,1.5698e-05
3561,1.58167e-05
3562,1.58843e-05
3563,1.59071e-05
3564,1.58276e-05
3565,1.58276e-05
3566,1.59881e-05
3567,1.61535e-05
3568,1.61535e-05
3569,1.61535e-05
3570,1.61535e-05
3571,1.59877e-05
3572,1.59877e-05
3573,1.6048e-05
3574,1.60903e-05
3575,1.6028e-05
3576,1.59144e-05
3577,1.59557e-05
3578,1.59557e-05
3579,1.60295e-05
3580,1.599e-05
3581,1.59028e-05
3582,1.58999e-05
3583,1.58036e-05
3584,1.58487e-05
3585,1.57629e-05
3586,1.5741e-05
3587,1.58672e-05
3588,1.58617e-05
3589,1.59382e-05
3590,1.57109e-05
3591,1.60067e-05
3592,1.55407e-05
3593,1.58684e-05
3594,1.60175e-05
3595,1.59447e-05
3596,1.59447e-05
3597,1.6009e-05
3598,1.6009e-05
3599,1.62921e-05
3600,1.61318e-05
3601,1.61318e-05
3602,1.61318e-05
3603,1.61318e-05
3604,1.60937e-05
3605,1.61101e-05
3606,1.61931e-05
3607,1.61992e-05
3608,1.6313e-05
3609,1.6264e-05
3610,1.61468e-05
3611,1.63083e-05
3612,1.63083e-05
3613,1.61864e-05
3614,1.63179e-05
3615,1.63179e-05
3616,1.63179e-05
3617,1.64564e-05
3618,1.64544e-05
3619,1.64544e-05
3620,1.62859e-05
3621,1.61513e-05
3622,1.63074e-05
3623,1.65118e-05
3624,1.65628e-05
3625,1.65628e-05
3626,1.63263e-05
3627,1.60443e-05
3628,1.63091e-05
3629,1.63646e-05
3630,1.65519e-05
3631,1.64807e-05
3632,1.70242e-05
3633,1.71043e-05
3634,1.71043e-05
3635,1.6888e-05
3636,1.6888e-05
3637,1.64056e-05
3638,1.6185e-05
3639,1.61348e-05
3640,1.59855e-05
3641,1.59984e-05
3642,1.59559e-05
3643,1.6127e-05
3644,1.6127e-05
3645,1.61146e-05
3646,1.60279e-05
3647,1.60599e-05
3648,1.63561e-05
3649,1.63029e-05
3650,1.64197e-05
3651,1.63703e-05
3652,1.62429e-05
3653,1.59064e-05
3654,1.58547e-05
3655,1.59701e-05
3656,1.58854e-05
3657,1.60032e-05
3658,1.60941e-05
3659,1.61126e-05
3660,1.59149e-05
3661,1.58925e-05
3662,1.60424e-05
3663,1.57859e-05
3664,1.58436e-05
3665,1.58436e-05
3666,1.58436e-05
3667,1.5576e-05
3668,1.5576e-05
3669,1.55372e-05
3670,1.55372e-05
3671,1.55236e-05
3672,1.5823e-05
3673,1.5823e-05
3674,1.57042e-05
3675,1.57042e-05
3676,1.57042e-05
3677,1.60181e-05
3678,1.56909e-05
3679,1.56895e-05
3680,1.59331e-05
3681,1.57291e-05
3682,1.57885e-05
3683,1.57885e-05
3684,1.56523e-05
3685,1.57052e-05
3686,1.55568e-05
3687,1.52762e-05
3688,1.53901e-05
3689,1.53427e-05
3690,1.53405e-05
3691,1.53405e-05
3692,1.54301e-05
3693,1.52113e-05
3694,1.53228e-05
3695,1.53228e-05
3696,1.53228e-05
3697,1.52474e-05
3698,1.51947e-05
3699,1.52542e-05
3700,1.54067e-05
3701,1.52981e-05
3702,1.52169e-05
3703,1.53146e-05
3704,1.53386e-05
3705,1.53636e-05
3706,1.56974e-05
3707,1.54067e-05
3708,1.54706e-05
3709,1.55471e-05
3710,1.54868e-05
3711,1.54717e-05
3712,1.55368e-05
3713,1.55083e-05
3714,1.5633e-05
3715,1.56683e-05
3716,1.55676e-05
3717,1.56625e-05
3718,1.54324e-05
3719,1.54324e-05
3720,1.56042e-05
3721,1.55152e-05
3722,1.54872e-05
3723,1.55007e-05
3724,1.55879e-05
3725,1.56012e-05
3726,1.55387e-05
3727,1.56947e-05
3728,1.57123e-05
3729,1.59754e-05
3730,1.58628e-05
3731,1.5833e-05
3732,1.57607e-05
3733,1.57724e-05
3734,1.5877e-05
3735,1.57327e-05
3736,1.57327e-05
3737,1.55783e-05
3738,1.56444e-05
3739,1.54082e-05
3740,1.54859e-05
3741,1.54859e-05
3742,1.5701e-05
3743,1.55364e-05
3744,1.57038e-05
3745,1.56258e-05
3746,1.54805e-05
3747,1.55038e-05
3748,1.54815e-05
3749,1.55655e-05
3750,1.55942e-05
3751,1.55942e-05
3752,1.55031e-05
3753,1.56917e-05
3754,1.57498e-05
3755,1.56408e-05
3756,1.56671e-05
3757,1.56298e-05
3758,1.57568e-05
3759,1.56946e-05
3760,1.56827e-05
3761,1.56606e-05
3762,1.53895e-05
3763,1.55784e-05
3764,1.55526e-05
3765,1.5616e-05
3766,1.5616e-05
3767,1.57505e-05
3768,1.54008e-05
3769,1.54008e-05
3770,1.5754e-05
3771,1.56352e-05
3772,1.56352e-05
3773,1.53046e-05
3774,1.53736e-05
3775,1.53736e-05
3776,1.55923e-05
3777,1.55171e-05
3778,1.53948e-05
3779,1.54833e-05
3780,1.54833e-05
3781,1.5901e-05
3782,1.5901e-05
3783,1.5845e-05
3784,1.56118e-05
3785,1.55602e-05
3786,1.54387e-05
3787,1.54387e-05
3788,1.57237e-05
3789,1.55882e-05
3790,1.56494e-05
3791,1.56688e-05
3792,1.56241e-05
3793,1.56241e-05
3794,1.55344e-05
3795,1.56318e-05
3796,1.5651e-05
3797,1.5551e-05
3798,1.56464e-05
3799,1.5445e-05
3800,1.52851e-05
3801,1.5463e-05
3802,1.53545e-05
3803,1.53587e-05
3804,1.54484e-05
3805,1.56321e-05
3806,1.56717e-05
3807,1.56682e-05
3808,1.56366e-05
3809,1.56606e-05
3810,1.54112e-05
3811,1.57255e-05
3812,1.57255e-05
3813,1.56044e-05
3814,1.56373e-05
3815,1.58981e-05
3816,1.56098e-05
3817,1.54772e-05
3818,1.54572e-05
3819,1.54572e-05
3820,1.53433e-05
3821,1.53433e-05
3822,1.53803e-05
3823,1.53919e-05
3824,1.54115e-05
3825,1.53462e-05
3826,1.53462e-05
3827,1.55289e-05
3828,1.54769e-05
3829,1.54471e-05
3830,1.53078e-05
3831,1.54647e-05
3832,1.54647e-05
3833,1.56609e-05
3834,1.56609e-05
3835,1.56227e-05
3836,1.55067e-05
3837,1.54066e-05
3838,1.53964e-05
3839,1.52818e-05
3840,1.54336e-05
3841,1.56582e-05
3842,1.57046e-05
3843,1.59218e-05
3844,1.62895e-05
3845,1.62895e-05
3846,1.62726e-05
3847,1.62726e-05
3848,1.60462e-05
3849,1.60462e-05
3850,1.61176e-05
3851,1.62216e-05
3852,1.59981e-05
3853,1.59981e-05
3854,1.61283e-05
3855,1.65097e-05
3856,1.59682e-05
3857,1.59161e-05
3858,1.59161e-05
3859,1.59338e-05
3860,1.60921e-05
3861,1.57377e-05
3862,1.56642e-05
3863,1.55669e-05
3864,1.55525e-05
3865,1.54051e-05
3866,1.53584e-05
3867,1.55094e-05
3868,1.53786e-05
3869,1.53233e-05
3870,1.53233e-05
3871,1.55731e-05
3872,1.56329e-05
3873,1.56147e-05
3874,1.58025e-05
3875,1.56484e-05
3876,1.59841e-05
3877,1.59652e-05
3878,1.58536e-05
3879,1.57946e-05
3880,1.56519e-05
3881,1.56519e-05
3882,1.56923e-05
3883,1.57473e-05
3884,1.57543e-05
3885,1.57543e-05
3886,1.57543e-05
3887,1.59217e-05
3888,1.59004e-05
3889,1.5963e-05
3890,1.5963e-05
3891,1.59504e-05
3892,1.59504e-05
3893,1.55152e-05
3894,1.58572e-05
3895,1.57826e-05
3896,1.56325e-05
3897,1.55888e-05
3898,1.56624e-05
3899,1.57956e-05
3900,1.59957e-05
3901,1.59453e-05
3902,1.55487e-05
3903,1.55487e-05
3904,1.57238e-05
3905,1.5783e-05
3906,1.58061e-05
3907,1.58061e-05
3908,1.59131e-05
3909,1.59908e-05
