t,e^(-dS)
3625,0.418826
3626,1.06779
3627,0.516283
3628,0.450409
3629,1.24272
3630,1.87498
3631,0.694127
3632,1.96482
3633,1.20671
3634,0.399437
3635,1.40467
3636,0.624003
3637,0.762312
3638,0.978955
3639,0.550516
3640,1.6718
3641,1.39013
3642,1.88137
3643,0.556382
3644,0.670521
3645,0.669048
3646,0.867014
3647,1.32923
3648,1.4789
3649,1.07559
3650,1.41921
3651,1.32883
3652,1.3868
3653,0.886566
3654,0.842569
3655,0.913447
3656,1.46594
3657,1.62353
3658,0.778178
3659,1.80724
3660,0.709142
3661,0.282804
3662,1.21191
3663,1.19471
3664,0.452531
3665,0.658889
3666,0.487239
3667,1.01061
3668,0.424858
3669,1.0452
3670,0.641209
3671,1.31917
3672,0.486801
3673,0.527398
3674,0.584558
3675,0.490858
3676,0.238592
3677,0.925427
3678,1.28056
3679,0.840381
3680,1.2789
3681,1.40551
3682,0.634575
3683,0.73352
3684,0.617238
3685,0.757979
3686,1.00104
3687,0.990943
3688,0.903843
3689,0.918035
3690,0.772286
3691,0.464033
3692,1.34851
3693,1.402
3694,0.955797
3695,0.527926
3696,0.582049
3697,1.25785
3698,1.03406
3699,0.748114
3700,1.15235
3701,0.5739
3702,0.967926
3703,0.691633
3704,4.51769
3705,0.526449
3706,0.878183
3707,0.906839
3708,1.19806
3709,1.83473
3710,1.66662
3711,1.20021
3712,0.7545
3713,1.06748
3714,0.858216
3715,0.869358
3716,0.927669
3717,1.62255
3718,1.20286
3719,0.67032
3720,1.03469
3721,1.23504
3722,0.986236
3723,0.748788
3724,1.29849
3725,0.938446
3726,0.760788
3727,2.09447
3728,1.90694
3729,0.639608
3730,0.574704
3731,1.35934
3732,1.12862
3733,1.06866
3734,1.20671
3735,0.966552
3736,0.489535
3737,1.41298
3738,0.860794
3739,2.82074
3740,0.885237
3741,0.645261
3742,1.01526
3743,0.509615
3744,0.83644
3745,1.85095
3746,1.03507
3747,1.52135
3748,1.58867
3749,2.43343
3750,0.710988
3751,0.397286
3752,1.04556
3753,2.64719
3754,0.511044
3755,0.876955
3756,1.61381
3757,1.27737
3758,0.919716
3759,2.45837
3760,1.04911
3761,1.87348
3762,0.672065
3763,1.42461
3764,1.2124
3765,1.05147
3766,0.670924
3767,0.417071
3768,1.21555
3769,0.914224
3770,1.38777
3771,0.835103
3772,0.807348
3773,1.33723
3774,0.761321
3775,0.822259
3776,0.853679
3777,0.977702
3778,1.19053
3779,0.709709
3780,0.598637
3781,0.970426
3782,0.601457
3783,0.717272
3784,1.04452
3785,0.937808
3786,1.05576
3787,0.599775
3788,0.910911
3789,2.50503
3790,0.853082
3791,1.25232
3792,0.771283
3793,0.413499
3794,0.643328
3795,2.29309
3796,0.637501
3797,0.495395
3798,0.803402
3799,0.874065
3800,1.22802
3801,0.879941
3802,0.753444
3803,1.11293
3804,1.35703
3805,0.48841
3806,0.893419
3807,0.843159
3808,1.69673
3809,0.759648
3810,1.28197
3811,1.09525
3812,0.777012
3813,0.9051
3814,0.714623
3815,1.74438
3816,1.12288
3817,0.617547
3818,0.79255
3819,0.778489
3820,0.677734
3821,0.507225
3822,0.946078
3823,1.05664
3824,1.10406
3825,1.17363
3826,0.548263
3827,0.566884
3828,2.16279
3829,0.309128
3830,1.73863
3831,1.93789
3832,0.601698
3833,1.79769
3834,0.505858
3835,0.889763
3836,2.35232
3837,0.551673
3838,1.78568
3839,1.9721
3840,1.25245
3841,0.723395
3842,0.951972
3843,1.03329
3844,0.440432
3845,0.402363
3846,1.69097
3847,0.921097
3848,0.902307
3849,0.429214
3850,0.551452
3851,1.00663
3852,1.88532
3853,0.629644
3854,0.926232
3855,0.627256
3856,0.661199
3857,1.25245
3858,0.537568
3859,0.644101
3860,1.43247
3861,1.24272
3862,0.914699
3863,0.72753
3864,0.733594
3865,0.816686
3866,2.36292
3867,1.55862
3868,0.910465
3869,1.25157
3870,0.331874
3871,1.36534
3872,0.871622
3873,0.800915
3874,1.85484
3875,0.719283
3876,1.73585
3877,0.950754
3878,1.3868
3879,0.981336
3880,0.816197
3881,0.972972
3882,0.533445
3883,1.80092
3884,0.795169
3885,0.761473
3886,0.303007
3887,1.64296
3888,1.51407
3889,0.545365
3890,0.65142
3891,1.47006
3892,0.246104
3893,0.869793
3894,1.56863
3895,0.737418
3896,0.6398
3897,0.845861
3898,1.32379
3899,0.595532
3900,1.29784
3901,0.526765
3902,1.08634
3903,0.383966
3904,0.588193
3905,0.566544
3906,1.63542
3907,0.373775
3908,0.765214
3909,0.7226
3910,0.85573
3911,0.906522
3912,1.27711
3913,0.60951
3914,2.24005
3915,0.611525
3916,1.75505
3917,0.498625
3918,1.23701
3919,0.363855
3920,2.23223
3921,1.23343
3922,1.66113
3923,1.011
3924,0.425326
3925,0.825472
3926,1.38888
3927,0.931387
3928,0.632927
3929,0.486947
3930,1.18554
3931,0.534406
3932,0.397524
3933,0.681745
3934,1.05746
3935,0.818485
3936,0.454753
3937,1.08471
3938,1.2472
3939,1.64905
3940,1.54234
3941,1.01831
3942,1.15859
3943,1.39069
3944,0.840801
3945,0.962973
3946,0.915129
3947,0.831769
3948,0.672469
3949,1.16544
3950,0.662391
3951,0.487142
3952,0.890475
3953,0.557719
3954,0.862431
3955,0.906803
3956,1.78908
3957,1.74177
3958,0.96691
3959,1.16532
3960,0.867101
3961,0.987193
3962,1.41439
3963,1.62971
3964,1.62629
3965,0.391566
3966,0.451762
3967,1.42262
3968,0.933915
3969,0.664381
3970,1.19662
3971,0.436704
3972,0.92259
3973,0.942471
3974,0.626379
3975,0.530678
3976,0.922553
3977,1.37699
3978,0.768973
3979,1.06869
3980,0.726948
3981,0.937846
3982,1.15777
3983,0.832102
3984,0.5293
3985,0.916356
3986,0.479074
3987,0.875991
3988,0.599835
3989,0.818485
3990,0.842906
3991,1.13985
3992,0.548099
3993,1.77535
3994,0.519702
3995,1.19077
3996,0.673747
3997,2.40608
3998,0.69378
3999,0.704336
4000,0.819304
4001,1.03182
4002,0.41657
4003,1.6258
4004,0.725278
4005,0.606652
4006,2.54187
4007,0.758358
4008,0.611953
4009,0.869358
4010,1.0963
4011,0.962684
4012,0.699842
4013,0.698374
4014,1.01995
4015,0.659482
4016,0.877393
4017,0.666377
4018,1.06166
4019,0.732348
4020,0.848403
4021,0.797319
4022,0.748788
4023,1.33924
4024,0.652398
4025,0.772286
4026,0.970776
4027,0.450319
4028,0.859762
4029,1.46697
4030,0.900415
4031,0.6398
4032,0.767974
4033,0.717057
4034,0.790255
4035,1.04961
4036,1.27724
4037,1.4421
4038,1.26263
4039,0.630527
4040,0.809369
4041,2.29768
4042,0.712126
4043,0.935476
4044,0.863208
4045,0.566544
4046,0.544112
4047,1.46741
4048,0.885414
4049,0.347844
4050,1.44484
4051,0.7213
4052,1.6708
4053,0.67032
4054,0.793422
4055,0.245613
4056,0.616745
4057,2.04051
4058,0.568588
4059,0.89199
4060,1.51786
4061,0.448342
4062,1.17857
4063,0.969224
4064,1.25007
4065,0.379007
4066,0.872755
4067,0.954851
4068,0.577931
4069,1.21458
4070,1.13145
4071,0.997387
4072,1.4339
4073,1.43994
4074,0.544275
4075,2.45174
4076,0.69184
4077,0.536548
4078,1.76915
4079,0.674152
4080,0.965818
4081,1.42918
4082,0.287078
4083,1.55379
4084,2.05382
4085,1.53757
4086,0.258464
4087,0.817912
4088,0.645132
4089,0.904023
4090,0.991462
4091,1.17551
4092,1.2322
4093,0.932655
4094,0.650444
4095,1.02943
4096,0.840549
4097,1.26934
4098,1.66679
4099,0.857872
4100,1.24832
4101,0.525818
4102,1.09607
4103,0.376401
4104,0.88232
4105,1.56957
4106,2.73738
4107,1.39069
4108,1.05128
4109,0.653901
4110,0.73286
4111,0.568758
4112,0.521107
4113,1.31495
4114,0.946116
4115,0.862949
4116,0.976383
4117,0.923994
4118,1.09071
4119,0.744532
4120,1.67615
4121,1.01391
4122,0.855474
4123,0.755255
4124,0.969863
4125,1.77393
4126,0.374561
4127,0.993548
4128,0.598637
4129,1.16125
4130,1.51316
4131,0.761778
4132,1.03794
4133,0.932198
4134,0.943518
4135,0.358438
4136,0.706593
4137,0.88091
4138,0.646036
4139,1.14499
4140,1.45194
4141,1.50501
4142,0.809855
4143,0.419161
4144,1.12187
4145,0.845946
4146,0.576892
4147,0.244877
4148,0.447759
4149,0.481187
4150,0.995429
4151,0.60248
4152,2.22977
4153,1.41708
4154,4.45934
4155,0.537407
4156,1.25709
4157,2.08486
4158,0.792074
4159,0.839541
4160,2.22109
4161,0.861741
4162,0.419413
4163,1.73377
4164,1.27788
4165,0.982957
4166,1.61769
4167,0.929499
4168,0.896551
4169,0.724988
4170,1.54682
4171,1.11472
4172,1.57318
4173,2.09008
4174,2.07238
4175,0.368505
4176,0.951496
4177,0.652398
4178,0.89476
4179,0.803965
4180,1.90561
4181,0.691979
4182,0.706735
4183,0.547934
4184,1.33683
4185,0.578915
4186,0.817912
4187,0.823987
4188,0.700192
4189,1.14431
4190,0.506617
4191,1.20238
4192,0.598637
4193,1.30656
4194,1.15998
4195,1.50321
4196,0.578625
4197,0.864331
4198,0.677192
4199,0.849251
4200,0.920342
4201,0.766209
4202,0.968846
4203,0.848318
4204,0.615451
4205,0.931704
4206,0.992193
4207,0.936065
4208,0.613239
4209,0.612994
4210,2.30113
4211,0.892436
4212,0.35808
4213,0.826959
4214,0.988566
4215,0.531421
4216,1.01968
4217,0.746022
4218,1.27227
4219,0.45104
4220,1.29836
4221,0.80276
4222,0.926057
4223,0.419035
4224,1.42276
4225,0.88135
4226,1.0598
4227,0.474924
4228,0.798676
4229,0.873891
4230,0.822588
4231,0.670655
4232,0.628261
4233,0.407832
4234,0.920139
4235,1.01238
4236,2.18846
4237,1.18164
4238,0.603264
4239,1.6913
4240,0.528242
4241,0.208253
4242,1.15488
4243,0.483937
4244,1.08165
4245,1.81884
4246,1.05445
4247,0.613239
4248,1.25961
4249,1.65301
4250,0.895386
4251,0.581119
4252,0.743193
4253,1.17633
4254,1.39473
4255,1.23553
4256,1.4531
4257,0.420042
4258,0.983134
4259,1.21945
4260,0.906731
4261,0.66611
4262,1.8143
4263,0.688252
4264,1.49735
4265,0.71398
4266,0.598398
4267,0.985112
4268,1.17668
4269,0.604351
4270,0.556827
4271,0.474307
4272,0.763379
4273,0.844678
4274,1.03411
4275,0.873803
4276,1.05494
4277,1.10124
4278,1.23392
4279,1.57854
4280,1.23615
4281,0.505504
4282,0.97491
4283,0.766133
4284,1.2338
4285,0.796682
4286,0.975232
4287,1.07997
4288,0.322388
4289,1.44253
4290,0.884441
4291,0.979679
4292,1.07987
4293,1.92553
4294,0.442595
4295,0.292878
4296,0.447401
4297,0.638458
4298,0.728258
4299,1.38057
4300,1.1336
4301,0.850696
4302,0.98739
4303,1.9804
4304,1.03535
4305,0.591733
4306,1.34555
4307,1.05711
4308,1.41907
4309,1.13202
4310,0.592384
4311,1.49377
4312,0.860708
4313,0.736608
4314,0.945974
4315,0.466405
4316,0.933476
4317,1.50366
4318,1.05445
4319,0.605016
4320,1.02424
4321,0.920683
4322,3.00717
4323,1.3222
4324,0.681063
4325,0.623878
4326,0.845861
4327,1.21422
4328,0.972243
4329,1.03587
4330,0.7598
4331,0.510074
4332,0.477735
4333,1.17951
4334,1.66446
4335,0.686396
4336,1.30866
4337,1.30826
4338,0.823329
4339,0.514274
4340,0.49022
4341,0.724988
4342,1.39194
4343,0.649664
4344,1.02055
4345,0.891812
4346,0.838199
4347,1.09428
4348,0.632484
4349,0.748862
4350,0.834686
4351,0.603083
4352,0.775304
4353,0.79366
4354,0.737787
4355,0.523091
4356,0.792074
4357,0.940842
4358,1.10423
4359,0.703491
4360,1.00201
4361,1.0656
4362,0.851037
4363,1.16918
4364,0.611219
4365,1.4758
4366,0.693988
4367,1.06562
4368,1.62547
4369,0.275271
4370,2.5113
4371,1.18685
4372,0.940428
4373,0.678616
4374,0.676245
4375,1.31706
4376,3.24787
4377,0.399197
4378,0.768665
4379,1.22397
4380,0.3138
4381,1.20021
4382,0.766822
4383,3.58945
4384,1.93267
4385,1.45397
4386,0.353101
4387,1.33229
4388,1.02678
4389,1.155
4390,1.28069
4391,1.44701
4392,0.57695
4393,0.325954
4394,0.956801
4395,0.544058
4396,1.59138
4397,1.33336
4398,0.436224
4399,0.777478
4400,0.67032
4401,0.804206
4402,1.2682
4403,1.11639
4404,1.6428
4405,0.392037
4406,0.751338
4407,0.304526
4408,1.89667
4409,1.30892
4410,0.475923
4411,0.490858
4412,0.591496
4413,2.39384
4414,2.15265
4415,2.91247
4416,0.79708
4417,1.23862
4418,0.77639
4419,1.79051
4420,1.09998
4421,0.439772
4422,2.46625
4423,0.575222
4424,1.37218
4425,0.95956
4426,1.52562
4427,0.359155
4428,0.452304
4429,0.418156
4430,1.50531
4431,0.450138
4432,0.420673
4433,1.44239
4434,0.665245
4435,0.786235
4436,0.579436
4437,1.30369
4438,1.18994
4439,2.43805
4440,1.03283
4441,0.815218
4442,0.96547
4443,0.523876
4444,0.593926
4445,0.505807
4446,1.11605
4447,0.690458
4448,1.12716
4449,0.552446
4450,0.753218
4451,1.07545
4452,1.11941
4453,0.903572
4454,0.360956
4455,0.500574
4456,3.01922
4457,0.752315
4458,1.33256
4459,0.595056
4460,0.696282
4461,0.29464
4462,1.14947
4463,0.980777
4464,0.998036
4465,0.553054
4466,1.08695
4467,1.8443
4468,0.482246
4469,0.810422
4470,0.743193
4471,0.940654
4472,0.970698
4473,0.7455
4474,1.10452
4475,0.808318
4476,0.381441
4477,0.310057
4478,0.9249
4479,1.0506
4480,1.92707
4481,0.418533
4482,0.894939
4483,1.11394
4484,0.359155
4485,0.48355
4486,1.2421
4487,0.6951
4488,0.976413
4489,0.974735
4490,1.06387
4491,0.991765
4492,0.470528
4493,0.826628
4494,0.655668
4495,0.639608
4496,1.14339
4497,0.591319
4498,0.503788
4499,2.46157
4500,1.7083
4501,0.546074
4502,1.13156
4503,0.900595
4504,0.912808
4505,0.732567
4506,0.410902
4507,0.955319
4508,0.211612
4509,0.925834
4510,1.44095
4511,0.623691
4512,0.672536
4513,0.418826
4514,0.328901
4515,0.813914
4516,0.971174
4517,0.617547
4518,2.12995
4519,0.932823
4520,0.34611
4521,0.889496
4522,1.02312
4523,0.961174
4524,1.30513
4525,0.752767
4526,1.33123
4527,1.95482
4528,0.533391
4529,1.37988
4530,2.34035
4531,0.51089
4532,0.527345
4533,0.651746
4534,0.451581
4535,0.948541
4536,0.946419
4537,0.520014
4538,1.01951
4539,1.48246
4540,1.09396
4541,1.06167
4542,1.38403
4543,0.511555
4544,0.835939
4545,0.546949
4546,0.680723
4547,0.970989
4548,1.96856
4549,1.44037
4550,2.05958
4551,0.599416
4552,0.450003
4553,2.0884
4554,1.26541
4555,0.53644
4556,0.728549
4557,0.520378
4558,1.41992
4559,0.571209
4560,1.02158
4561,0.863121
4562,1.76774
4563,1.60544
4564,0.592384
4565,0.600375
4566,1.55519
4567,0.725931
4568,0.464962
4569,0.597919
4570,1.61381
4571,0.783723
4572,0.283654
4573,0.803804
4574,0.529194
4575,0.926084
4576,1.06563
4577,2.38667
4578,1.14465
4579,0.942622
4580,1.36452
4581,0.601818
4582,1.04996
4583,2.84056
4584,0.637246
4585,0.761626
4586,1.41751
4587,0.572753
4588,0.435788
4589,0.771592
4590,1.04014
4591,2.14106
4592,1.70029
4593,1.20478
4594,2.99217
4595,0.797638
4596,1.34031
4597,1.66429
4598,0.314428
4599,1.07884
4600,0.841054
4601,0.721805
4602,0.59589
4603,1.12457
4604,0.77275
4605,0.984344
4606,1.08612
4607,1.87461
4608,0.494257
4609,1.76774
4610,0.832019
4611,1.58804
4612,1.64609
4613,1.40846
4614,0.750662
4615,1.16265
4616,0.797
4617,2.14341
4618,0.564113
4619,0.518612
4620,1.03363
4621,0.564226
4622,0.780828
4623,0.439947
4624,0.501827
4625,1.21896
4626,0.987617
4627,0.637756
4628,0.87564
4629,0.701524
4630,1.323
4631,2.10118
4632,0.931481
4633,0.899605
4634,0.500924
4635,0.898885
4636,0.570068
4637,0.574245
4638,0.73308
4639,1.385
4640,0.846962
4641,0.360595
4642,0.593926
4643,1.49123
4644,0.529247
4645,2.0604
4646,0.412797
4647,0.810827
4648,0.868663
4649,1.60111
4650,1.04285
4651,0.571038
4652,1.1203
4653,0.703069
4654,0.7403
4655,0.89324
4656,2.01516
4657,2.21112
4658,1.42476
4659,0.544384
4660,0.746321
4661,0.941717
4662,0.468181
4663,1.51195
4664,0.723178
4665,1.50757
4666,0.77136
4667,0.843074
4668,0.600195
4669,0.551397
4670,1.32657
4671,0.92013
4672,0.825885
4673,1.2866
4674,0.816523
4675,1.44123
4676,0.740596
4677,1.53357
4678,0.983508
4679,1.64148
4680,0.85633
4681,1.7533
4682,2.27527
4683,0.736681
4684,1.44296
4685,2.33521
4686,0.640376
4687,1.42904
4688,0.690872
4689,0.743564
4690,0.640632
4691,0.540425
4692,0.759648
4693,0.620643
4694,0.766822
4695,2.59633
4696,1.00002
4697,1.34474
4698,1.25822
4699,1.00368
4700,0.770897
4701,1.4434
4702,1.84467
4703,0.668446
4704,1.81321
4705,0.524086
4706,1.1036
4707,1.44716
4708,1.13485
4709,0.321101
4710,1.14008
4711,0.732274
4712,0.9249
4713,0.820042
4714,1.10849
4715,1.11561
4716,0.347497
4717,0.675096
4718,0.963907
4719,0.663518
4720,1.17046
4721,0.91144
4722,1.47698
4723,0.596784
4724,1.01104
4725,0.551894
4726,1.06515
4727,0.749162
4728,0.465008
4729,1.05691
4730,0.939516
4731,0.85916
4732,0.85959
4733,1.46024
4734,0.535422
4735,1.67967
4736,1.82285
4737,0.603506
4738,0.352748
4739,1.00033
4740,2.31892
4741,0.531847
4742,1.89175
4743,0.710917
4744,0.433571
4745,0.616067
4746,0.610364
4747,1.59361
4748,0.560178
4749,0.532965
4750,0.53644
4751,1.12784
4752,0.902939
4753,1.56065
4754,0.998186
4755,0.659614
4756,1.3222
4757,1.12356
4758,0.79716
4759,3.08022
4760,0.907928
4761,0.997784
4762,0.792708
4763,0.818976
4764,0.380222
4765,1.22765
4766,2.84056
4767,0.612014
4768,1.32764
4769,2.75661
4770,0.972768
4771,0.843749
4772,0.426092
4773,0.451581
4774,1.99292
4775,1.00593
4776,1.37754
4777,0.431624
4778,0.790887
4779,1.43304
4780,0.423035
4781,0.837277
4782,0.88506
4783,2.04644
4784,3.04043
4785,1.06383
4786,0.421515
4787,1.30552
4788,1.06228
4789,0.880381
4790,0.604895
4791,1.58709
4792,1.13258
4793,0.920655
4794,0.715696
4795,0.581003
4796,0.66001
4797,1.51195
4798,0.636672
4799,0.703702
4800,1.06685
4801,2.16669
4802,0.940052
4803,0.895207
4804,1.89004
4805,0.747291
4806,0.567792
4807,1.20502
4808,1.22128
4809,1.08548
4810,0.804125
4811,0.905199
4812,0.607198
4813,0.769511
4814,1.06802
4815,2.34457
4816,0.559618
4817,0.502832
4818,0.628386
4819,2.39193
4820,0.818649
4821,0.980689
4822,0.447043
4823,1.45718
4824,1.24945
4825,1.11104
4826,0.869619
4827,0.732934
4828,1.05862
4829,0.6055
4830,1.3678
4831,0.855901
4832,0.703773
4833,1.33964
4834,0.393097
4835,1.51331
4836,0.749612
4837,3.01018
4838,0.657047
4839,1.00452
4840,0.702577
4841,0.702015
4842,1.05452
4843,1.70438
4844,0.879414
4845,1.07829
4846,0.909509
4847,0.999146
4848,0.999441
4849,2.019
4850,0.496784
4851,0.470293
4852,1.64132
4853,1.07385
4854,0.332871
4855,1.5005
4856,1.03514
4857,0.717918
4858,1.26478
4859,1.64411
4860,0.94009
4861,1.10794
4862,0.345764
4863,0.526923
4864,0.582981
4865,0.612504
4866,0.946599
4867,0.896013
4868,0.851547
4869,0.361317
4870,1.64823
4871,0.397802
4872,0.884441
4873,1.37122
4874,1.6164
4875,0.820534
4876,1.55566
4877,0.560459
4878,1.29279
4879,0.413168
4880,1.01369
4881,2.47862
4882,0.422528
4883,0.79247
4884,0.844002
4885,0.536601
4886,1.36602
4887,0.898346
4888,1.31693
4889,1.92053
4890,0.865368
4891,0.715195
4892,0.713481
4893,0.592384
4894,0.398718
4895,1.0746
4896,1.12908
4897,1.97329
4898,0.39669
4899,0.753369
4900,1.13917
4901,1.06623
4902,0.959896
4903,0.858645
4904,0.499424
4905,1.40481
4906,1.14694
4907,1.53419
4908,1.24645
4909,0.570467
4910,0.729862
4911,1.03798
4912,0.525871
4913,1.28544
4914,2.19328
4915,1.16742
4916,0.41682
4917,0.901856
4918,0.80276
4919,0.603385
4920,0.628386
4921,1.14031
4922,1.1748
4923,1.42804
4924,1.45368
4925,0.666577
4926,0.892347
4927,1.3607
4928,1.21616
4929,0.834936
4930,0.891366
4931,0.484712
4932,0.681472
4933,0.380526
4934,0.764525
4935,0.9199
4936,1.87611
4937,1.40551
4938,1.33549
4939,0.710064
4940,0.976774
4941,0.912488
4942,1.36889
4943,1.04505
4944,1.35595
4945,0.54602
4946,0.808237
4947,0.592562
4948,0.998702
4949,1.60994
4950,1.18566
4951,1.59026
4952,0.494405
4953,0.582573
4954,1.23368
4955,1.08745
4956,1.1721
4957,1.96875
4958,0.819878
4959,1.71155
4960,0.975505
4961,0.832602
4962,1.41326
4963,0.381136
4964,1.32379
4965,0.706311
4966,0.431883
4967,0.66001
4968,0.83502
4969,1.50426
4970,1.31101
4971,0.737123
4972,0.816197
4973,1.5168
4974,0.819468
4975,0.755406
4976,0.62569
4977,0.397365
4978,0.721444
4979,1.05136
4980,0.39483
4981,0.740004
4982,0.699842
4983,1.44398
4984,0.666843
4985,0.657113
4986,0.864331
4987,0.73286
4988,1.42447
4989,0.579726
4990,0.687427
4991,0.306665
4992,0.579204
4993,2.14384
4994,0.936758
4995,1.45034
4996,0.571723
4997,0.608596
4998,0.409098
4999,0.670521
5000,0.526713
5001,0.911257
5002,0.314428
5003,2.09196
5004,0.960905
5005,0.647912
5006,0.897897
5007,1.21325
5008,0.443969
5009,0.701664
5010,0.939159
5011,1.08534
5012,1.08496
5013,0.521211
5014,1.5768
5015,1.21969
5016,1.13587
5017,1.02306
5018,0.609693
5019,0.873279
5020,0.272804
5021,0.684272
5022,1.55473
5023,2.31868
5024,1.12569
5025,0.664846
5026,2.10518
5027,0.974004
5028,2.38834
5029,0.672401
5030,0.703632
5031,1.21482
5032,1.36152
5033,0.360235
5034,0.659878
5035,0.692671
5036,0.994257
5037,1.02775
5038,1.04784
5039,0.914205
5040,1.76121
5041,1.97684
5042,1.36506
5043,1.02406
5044,0.844762
5045,2.45665
5046,0.588428
5047,0.940203
5048,0.475637
5049,1.30018
5050,0.603506
5051,0.354517
5052,0.972291
5053,1.46507
5054,0.590137
5055,1.00324
5056,1.22703
5057,1.8362
5058,2.32286
5059,0.840381
5060,0.670454
5061,1.33189
5062,1.59728
5063,1.24061
5064,1.08016
5065,0.325302
5066,1.31416
5067,0.73543
5068,0.896999
5069,1.17574
5070,0.533978
5071,1.05349
5072,0.970348
5073,0.539939
5074,0.765214
5075,0.895924
5076,0.800355
5077,2.11785
5078,1.99451
5079,1.28249
5080,0.65279
5081,1.81412
5082,1.16789
5083,0.340957
5084,1.0681
5085,0.893329
5086,0.610486
5087,0.788124
5088,0.911804
5089,0.981631
5090,1.23121
5091,1.62775
5092,1.19638
5093,0.559115
5094,1.14786
5095,1.07957
5096,2.53781
5097,0.699912
5098,0.924391
5099,1.27647
5100,1.25383
5101,0.995865
5102,0.602179
5103,0.561468
5104,1.62499
5105,0.730519
5106,0.738451
5107,1.70438
5108,1.34272
5109,1.11449
5110,0.812207
5111,1.05328
5112,1.20635
5113,2.53552
5114,1.10716
5115,0.857186
5116,0.578683
5117,0.690734
5118,0.299992
5119,1.38958
5120,1.22544
5121,0.70723
5122,1.55379
5123,0.910765
5124,0.454208
5125,1.01409
5126,1.411
5127,1.31324
5128,0.705041
5129,0.849421
5130,0.959244
5131,1.53757
5132,1.80074
5133,0.467339
5134,0.545638
5135,0.632295
5136,1.30317
5137,0.519702
5138,0.971446
5139,0.564452
5140,1.33897
5141,1.81503
5142,0.690458
5143,2.17929
5144,0.764678
5145,1.02567
5146,1.62759
5147,0.913831
5148,1.3607
5149,0.633054
5150,1.22851
5151,2.22421
5152,0.716555
5153,0.465846
5154,1.40074
5155,1.11572
5156,0.567395
5157,0.673141
5158,1.17798
5159,0.743564
5160,1.11605
5161,0.493565
5162,0.710632
5163,1.21799
5164,1.18625
5165,0.933177
5166,0.565639
5167,0.485343
5168,0.623941
5169,1.8143
5170,2.1745
5171,0.443614
5172,1.16404
5173,0.596486
5174,0.572467
5175,1.21896
5176,1.35527
5177,0.999524
5178,1.04168
5179,0.700963
5180,0.523196
5181,0.887009
5182,0.96176
5183,0.933597
5184,0.618289
5185,0.451897
5186,0.829112
5187,1.46477
5188,0.98397
5189,1.22728
5190,0.824564
5191,0.768358
5192,1.17633
5193,1.14179
5194,1.73204
5195,0.618722
5196,1.48676
5197,0.543568
5198,1.59504
5199,0.496089
5200,0.993513
5201,1.29927
5202,0.577065
5203,0.493565
5204,0.929657
5205,0.584441
5206,0.847894
5207,1.52425
5208,0.635464
5209,0.298197
5210,1.46991
5211,3.5219
5212,1.25496
5213,0.882232
5214,0.594223
5215,0.774762
5216,0.964418
5217,1.7547
5218,0.795885
5219,0.546129
5220,1.09388
5221,0.608353
5222,0.877656
5223,0.552114
5224,0.703421
5225,0.492776
5226,0.921816
5227,1.43462
5228,1.25095
5229,1.55395
5230,0.976881
5231,3.21877
5232,0.301797
5233,0.902759
5234,0.402041
5235,2.38596
5236,1.64625
5237,0.324652
5238,1.01752
5239,1.05451
5240,0.607806
5241,0.605985
5242,0.309747
5243,0.440256
5244,0.669784
5245,0.979004
5246,1.54188
5247,3.31348
5248,0.728039
5249,0.427843
5250,1.25583
5251,1.66863
5252,0.892972
5253,0.675974
5254,1.3118
5255,0.546184
5256,0.338578
5257,2.08966
5258,0.734328
5259,0.407139
5260,0.745575
5261,0.528771
5262,0.441402
5263,0.764602
5264,1.17539
5265,1.73204
5266,0.37206
5267,2.16756
5268,1.70216
5269,0.768358
5270,0.786943
5271,0.557384
5272,1.20069
5273,0.882497
5274,1.19399
5275,0.637118
5276,1.91018
5277,0.796363
5278,0.661795
5279,0.551618
5280,1.42533
5281,1.27099
5282,0.416862
5283,0.777556
5284,0.666244
5285,1.0035
5286,0.730154
5287,1.19901
5288,0.700963
5289,1.13849
5290,0.530466
5291,1.37026
5292,1.10142
5293,2.18147
5294,1.43778
5295,0.70328
5296,1.33656
5297,1.40382
5298,1.00977
5299,0.670991
5300,1.04298
5301,0.586314
5302,0.421052
5303,1.37259
5304,1.16474
5305,0.772672
5306,2.26302
5307,0.339596
5308,1.36821
5309,0.752842
5310,0.528084
5311,1.11907
5312,2.0637
5313,1.62547
5314,0.758509
5315,0.846792
5316,1.11138
5317,0.379576
5318,1.16579
5319,0.884529
5320,1.0853
5321,1.18412
5322,0.45539
5323,0.417905
5324,0.871534
5325,0.713267
5326,0.988487
5327,0.364948
5328,1.34366
5329,1.02081
5330,0.632611
5331,0.810017
5332,0.490466
5333,0.839373
5334,0.622632
5335,0.69108
5336,1.30722
5337,0.554494
5338,0.640696
5339,0.96004
5340,0.443171
5341,0.753143
5342,0.362402
5343,0.866667
5344,1.46068
5345,0.991643
5346,0.676245
5347,1.42177
5348,1.64625
5349,1.07381
5350,0.818567
5351,0.408281
5352,0.527503
5353,0.566431
5354,1.05594
5355,0.807591
5356,1.6785
5357,0.789702
5358,0.563155
5359,2.77875
5360,1.65583
5361,0.426476
5362,0.469541
5363,0.54194
5364,0.783488
5365,1.46726
5366,0.568815
5367,0.747067
5368,0.514891
5369,0.276098
5370,0.583098
5371,0.6368
5372,0.33088
5373,0.758206
