MDTU,0,2,4,6,8,10
4330,17.0924,17.0722,17.0638,17.0589,17.05,17.0451
4340,17.0395,17.0204,17.0105,17.0014,16.9974,16.9874
4350,17.1973,17.1809,17.1763,17.1615,17.1531,17.1422
4360,17.3229,17.3128,17.3018,17.2887,17.2795,17.2712
4370,17.1962,17.1783,17.1739,17.1631,17.1592,17.1535
4380,17.179,17.1712,17.1645,17.1564,17.1548,17.1511
4390,17.4286,17.4135,17.4102,17.4042,17.4011,17.3964
4400,17.1721,17.1532,17.1442,17.1346,17.1274,17.1243
4410,17.2919,17.2741,17.2664,17.2614,17.2547,17.2471
4420,17.3442,17.3304,17.321,17.3047,17.2988,17.2857
4430,17.1184,17.1031,17.098,17.0945,17.086,17.0788
4440,17.0381,17.0217,17.0122,17.0074,17.0045,16.995
4450,17.2559,17.2406,17.2346,17.2269,17.2211,17.2139
4460,17.108,17.0899,17.0884,17.0861,17.0765,17.0749
4470,17.2672,17.2511,17.249,17.2401,17.2375,17.2315
4480,17.3854,17.3713,17.3685,17.3598,17.3553,17.3493
4490,17.2116,17.1955,17.1903,17.1875,17.1779,17.1711
4500,17.2028,17.1842,17.18,17.1717,17.1678,17.1641
4510,17.2671,17.2511,17.2426,17.2345,17.227,17.2208
4520,17.23,17.2214,17.21,17.2076,17.1999,17.197
4530,17.3437,17.3204,17.3151,17.3076,17.3058,17.297
4540,17.3848,17.3638,17.3579,17.3483,17.3446,17.3353
4550,17.282,17.2642,17.2574,17.2504,17.2457,17.241
4560,17.3863,17.3744,17.3669,17.3481,17.3382,17.3304
4570,17.3186,17.3016,17.2977,17.2943,17.2857,17.283
4580,17.4142,17.4001,17.3929,17.3832,17.3807,17.3789
4590,17.4351,17.4187,17.4042,17.3912,17.3832,17.374
4600,17.4288,17.4115,17.4045,17.3878,17.3805,17.3674
4610,17.3729,17.3575,17.3565,17.3517,17.3414,17.3407
4620,17.3285,17.3078,17.3005,17.2778,17.2625,17.2454
4630,17.4767,17.4643,17.4608,17.4515,17.4489,17.444
4640,17.4426,17.4275,17.4219,17.4096,17.4039,17.3992
4650,17.4228,17.4063,17.4003,17.3955,17.3894,17.3827
4660,17.4936,17.4771,17.4722,17.4551,17.4507,17.444
4670,17.3273,17.3113,17.3092,17.3009,17.2957,17.2922
4680,17.4825,17.4641,17.4577,17.4503,17.4452,17.4326
4690,17.2741,17.2617,17.2555,17.2487,17.2462,17.2433
4700,17.4735,17.4564,17.4512,17.441,17.4374,17.4251
4710,17.338,17.3241,17.319,17.3149,17.3118,17.3089
4720,17.3884,17.374,17.3701,17.3581,17.3549,17.3535
4730,17.2002,17.1846,17.1769,17.1748,17.1691,17.1651
4740,17.4015,17.3857,17.3808,17.3759,17.3719,17.3652
4750,17.332,17.3125,17.3086,17.2955,17.2928,17.2831
4760,17.2778,17.2615,17.2533,17.2446,17.2387,17.2315
4770,17.3544,17.3374,17.3316,17.3269,17.3198,17.3167
4780,17.3378,17.317,17.3047,17.2929,17.2855,17.2721
4790,17.3246,17.3082,17.3033,17.2945,17.2862,17.2837
4800,17.3627,17.3571,17.3472,17.3426,17.3384,17.3304
4810,17.3607,17.3411,17.3379,17.3326,17.3241,17.3198
4820,17.4351,17.4213,17.4107,17.4046,17.3998,17.3935
4830,17.4832,17.4634,17.4595,17.4537,17.4472,17.4386
4840,17.6505,17.6378,17.6244,17.6149,17.6114,17.5956
4850,17.5129,17.4921,17.4802,17.4696,17.4641,17.4519
4860,17.3891,17.3764,17.3718,17.363,17.3538,17.3489
4870,17.493,17.4801,17.4766,17.4709,17.467,17.4623
4880,17.4136,17.4,17.3905,17.3795,17.3763,17.3613
4890,17.5279,17.5124,17.5031,17.4929,17.4871,17.4749
4900,17.5775,17.5622,17.5528,17.5447,17.5395,17.5264
4910,17.3685,17.351,17.3455,17.3351,17.3315,17.3253
4920,17.4763,17.4617,17.4556,17.4498,17.4439,17.4391
4930,17.4418,17.4279,17.4238,17.4203,17.4145,17.4124
4940,17.4466,17.4329,17.4283,17.4215,17.4127,17.4091
4950,17.5097,17.4891,17.4817,17.4784,17.4728,17.4702
4960,17.5903,17.5758,17.57,17.5616,17.5575,17.5474
4970,17.5871,17.5783,17.5731,17.5536,17.5397,17.535
4980,17.5564,17.5363,17.5276,17.5251,17.5218,17.5153
4990,17.5767,17.5577,17.5512,17.5364,17.5298,17.5115
5000,17.6278,17.6124,17.6084,17.6016,17.5949,17.591
5010,17.6509,17.6311,17.6275,17.6228,17.6207,17.6136
5020,17.607,17.5899,17.5828,17.5728,17.5682,17.5578
5030,17.6369,17.619,17.6166,17.609,17.6048,17.5937
5040,17.6318,17.6168,17.6107,17.6038,17.5981,17.5856
5050,17.6488,17.6321,17.6285,17.6185,17.6141,17.6066
5060,17.4359,17.4186,17.4144,17.4121,17.4078,17.4067
5070,17.5413,17.5264,17.5211,17.5075,17.5041,17.5008
5080,17.5012,17.4896,17.4852,17.4726,17.4669,17.4609
5090,17.5488,17.5321,17.5241,17.5114,17.5087,17.4954
5100,17.4357,17.418,17.4153,17.4047,17.401,17.3946
5110,17.2833,17.2791,17.2711,17.2674,17.2655,17.2584
5120,17.3387,17.3256,17.3219,17.3062,17.2972,17.2949
5130,17.3613,17.3444,17.3401,17.3347,17.3294,17.328
5140,17.3168,17.3057,17.2997,17.2963,17.2912,17.2884
5150,17.2998,17.2927,17.2852,17.28,17.2761,17.2744
5160,17.4016,17.3842,17.3775,17.3712,17.3668,17.3575
5170,17.4812,17.4699,17.462,17.4442,17.4307,17.4228
5180,17.4854,17.4683,17.4599,17.448,17.438,17.429
5190,17.4755,17.4592,17.4523,17.4396,17.4302,17.4192
5200,17.4299,17.4179,17.4148,17.4123,17.4036,17.4012
5210,17.3856,17.369,17.3649,17.3615,17.3599,17.3566
5220,17.3154,17.295,17.29,17.2814,17.2749,17.2691
5230,17.4647,17.452,17.446,17.4343,17.4274,17.4196
5240,17.4207,17.4082,17.3982,17.3874,17.3834,17.3784
5250,17.4578,17.4401,17.428,17.427,17.4153,17.4095
5260,17.6034,17.5856,17.5769,17.5702,17.5632,17.552
5270,17.6178,17.6001,17.5967,17.5892,17.5854,17.5759
5280,17.4221,17.4075,17.3992,17.3944,17.3871,17.3783
5290,17.6839,17.6681,17.6563,17.6474,17.6416,17.6259
5300,17.451,17.4313,17.428,17.4245,17.421,17.4139
5310,17.5417,17.5236,17.5181,17.5111,17.5088,17.4981
5320,17.4595,17.442,17.4374,17.4309,17.4275,17.4246
5330,17.5503,17.527,17.5228,17.5118,17.5048,17.4993
5340,17.6876,17.6717,17.6612,17.6543,17.6429,17.633
5350,17.6084,17.5953,17.5845,17.5743,17.5667,17.5572
5360,17.5208,17.5094,17.5017,17.5002,17.4954,17.4924
5370,17.4389,17.4211,17.4161,17.4105,17.4084,17.4051
5380,17.4758,17.4561,17.4519,17.4486,17.4418,17.4397
5390,17.5337,17.5163,17.514,17.508,17.5031,17.4993
5400,17.5234,17.5103,17.5035,17.4993,17.4958,17.493
5410,17.4881,17.473,17.4678,17.4625,17.4603,17.4591
5420,17.5855,17.582,17.5683,17.5663,17.5587,17.5574
5430,17.4379,17.4272,17.4218,17.4169,17.4129,17.4107
5440,17.5478,17.5317,17.5288,17.5173,17.5123,17.5076
5450,17.3757,17.3605,17.3537,17.3502,17.342,17.3365
5460,17.3257,17.3131,17.3112,17.3084,17.305,17.3
5470,17.4491,17.4343,17.4306,17.4267,17.4233,17.4136
5480,17.4147,17.4021,17.3968,17.384,17.3766,17.3714
5490,17.4822,17.4656,17.4577,17.4481,17.4423,17.436
5500,17.3765,17.3588,17.3516,17.3455,17.3379,17.3314
5510,17.371,17.3579,17.3544,17.3468,17.3427,17.3358
5520,17.3483,17.3311,17.328,17.3235,17.315,17.3127
5530,17.3753,17.358,17.3555,17.3522,17.3505,17.3467
5540,17.4491,17.4302,17.4225,17.4101,17.4028,17.3868
5550,17.4903,17.4783,17.4722,17.4659,17.4621,17.4565
5560,17.3471,17.3278,17.3137,17.2961,17.2931,17.2908
5570,17.4481,17.4335,17.4294,17.4222,17.4168,17.4134
5580,17.276,17.2549,17.2534,17.2503,17.2439,17.2417
5590,17.4276,17.4121,17.4053,17.3992,17.3956,17.3873
5600,17.3991,17.3822,17.3746,17.3615,17.3541,17.3434
5610,17.3551,17.3532,17.3389,17.3349,17.3311,17.3274
5620,17.321,17.3021,17.2958,17.2919,17.287,17.2824
5630,17.29,17.2728,17.2676,17.2603,17.2554,17.2514
5640,17.2632,17.2566,17.2447,17.2383,17.2375,17.2328
5650,17.3623,17.3475,17.3343,17.3255,17.316,17.3117
5660,17.3195,17.3086,17.2996,17.296,17.2929,17.2894
5670,17.3964,17.3819,17.3755,17.3711,17.3668,17.3599
5680,17.5089,17.4886,17.4814,17.4726,17.4679,17.4602
5690,17.4771,17.4675,17.4592,17.4554,17.452,17.4499
5700,17.5628,17.5465,17.5357,17.5267,17.5222,17.5101
5710,17.4852,17.4709,17.4647,17.4547,17.4453,17.4392
5720,17.3313,17.317,17.3132,17.3098,17.3065,17.303
5730,17.2958,17.2776,17.2737,17.2622,17.2606,17.2511
5740,17.4213,17.4065,17.4017,17.3919,17.3891,17.3818
5750,17.3357,17.3209,17.3099,17.3032,17.2983,17.2874
5760,17.3008,17.2794,17.2729,17.2721,17.2682,17.2644
5770,17.1957,17.1773,17.1663,17.1596,17.1484,17.1404
5780,17.2176,17.2008,17.1969,17.185,17.1817,17.1728
5790,17.3464,17.3331,17.3285,17.3213,17.315,17.3116
5800,17.2982,17.2836,17.2792,17.2757,17.2717,17.2664
5810,17.4333,17.4151,17.4117,17.3983,17.3895,17.3802
5820,17.2687,17.2535,17.2505,17.2385,17.2339,17.2295
5830,17.2963,17.2802,17.2729,17.2546,17.2446,17.2371
5840,17.4424,17.4214,17.4178,17.4139,17.4093,17.4047
5850,17.2217,17.2155,17.2005,17.1972,17.1931,17.1865
5860,17.4367,17.4215,17.4074,17.399,17.3925,17.3854
5870,17.3062,17.2917,17.2837,17.2772,17.2727,17.2674
5880,17.2087,17.2009,17.1893,17.1876,17.1844,17.1787
5890,17.3897,17.373,17.3672,17.3643,17.3591,17.357
5900,17.3481,17.3263,17.3174,17.3104,17.3034,17.2924
5910,17.3401,17.3263,17.3152,17.3063,17.3016,17.2931
5920,17.3645,17.3482,17.3434,17.3354,17.3305,17.3223
5930,17.5275,17.5099,17.4941,17.4842,17.4809,17.4627
5940,17.3637,17.3462,17.3394,17.3335,17.3318,17.3251
5950,17.4333,17.4142,17.4128,17.4062,17.3972,17.3905
5960,17.3453,17.3299,17.3255,17.319,17.3176,17.3139
5970,17.3457,17.3299,17.3212,17.3153,17.3086,17.3015
5980,17.4444,17.4234,17.4141,17.4048,17.3987,17.3824
5990,17.4372,17.4243,17.4224,17.4129,17.4048,17.3967
6000,17.4956,17.4794,17.4737,17.4691,17.4653,17.4598
6010,17.4216,17.4075,17.4045,17.3977,17.3937,17.3907
6020,17.7578,17.7391,17.7324,17.7137,17.7058,17.6949
6030,17.5706,17.5557,17.5518,17.5447,17.541,17.5296
6040,17.6167,17.6015,17.5984,17.5925,17.5901,17.5844
6050,17.527,17.5088,17.5068,17.5041,17.5007,17.4975
6060,17.5768,17.5594,17.5566,17.5525,17.5495,17.5457
6070,17.4802,17.465,17.459,17.4455,17.444,17.4381
6080,17.548,17.5336,17.5288,17.5147,17.5048,17.4994
6090,17.3754,17.3523,17.3374,17.3252,17.3174,17.3041
6100,17.664,17.6539,17.6487,17.6382,17.628,17.6239
6110,17.4091,17.3949,17.393,17.3882,17.3841,17.3812
6120,17.4063,17.4012,17.3908,17.3839,17.3823,17.3798
6130,17.5722,17.5537,17.5455,17.5376,17.5358,17.5222
6140,17.4262,17.4081,17.4055,17.397,17.3954,17.3931
6150,17.5022,17.4834,17.4792,17.4712,17.4653,17.457
6160,17.4934,17.4794,17.4735,17.4662,17.4591,17.4543
6170,17.5013,17.4811,17.4787,17.475,17.4693,17.4676
6180,17.3963,17.3773,17.3727,17.3683,17.3625,17.3604
6190,17.4178,17.4067,17.4024,17.3917,17.3835,17.3785
6200,17.5527,17.5384,17.5309,17.522,17.5182,17.5086
6210,17.3263,17.3086,17.3061,17.2981,17.2943,17.2925
6220,17.5235,17.5081,17.5022,17.4969,17.4919,17.4828
6230,17.4687,17.4577,17.447,17.4398,17.435,17.4274
6240,17.3697,17.3628,17.3529,17.3453,17.3446,17.3393
6250,17.4678,17.4496,17.442,17.4363,17.4302,17.4242
6260,17.5956,17.5805,17.5771,17.5687,17.5668,17.5614
6270,17.4503,17.4383,17.4304,17.4236,17.4202,17.4169
6280,17.3623,17.3437,17.3398,17.3308,17.3289,17.3241
6290,17.3628,17.3442,17.3353,17.3216,17.3142,17.3019
6300,17.3361,17.326,17.317,17.3107,17.3096,17.3059
6310,17.3706,17.3538,17.3511,17.344,17.3427,17.3341
6320,17.3922,17.3718,17.3588,17.3568,17.3532,17.3499
6330,17.3909,17.3764,17.3688,17.3519,17.3411,17.3347
6340,17.2631,17.2484,17.2387,17.2325,17.2226,17.2165
6350,17.1817,17.1637,17.1603,17.1494,17.1434,17.1372
6360,17.2873,17.2748,17.2699,17.2674,17.2633,17.261
6370,17.3022,17.2823,17.2754,17.2672,17.2634,17.2541
6380,17.3338,17.3165,17.3144,17.313,17.3064,17.3049
6390,17.2974,17.28,17.2759,17.27,17.2665,17.2653
6400,17.3821,17.3675,17.3641,17.3515,17.3445,17.3434
6410,17.7202,17.7043,17.6991,17.6845,17.6722,17.6625
6420,17.3602,17.3537,17.3441,17.3415,17.3363,17.3345
6430,17.5413,17.5225,17.5191,17.509,17.5015,17.4923
6440,17.316,17.3151,17.3021,17.2978,17.2945,17.2931
6450,17.2657,17.2496,17.2431,17.2324,17.2256,17.2179
6460,17.1218,17.107,17.1004,17.0982,17.0931,17.088
6470,17.395,17.3738,17.3688,17.3582,17.3488,17.3376
6480,17.3069,17.2892,17.2792,17.2677,17.2557,17.2375
6490,17.297,17.2833,17.279,17.2725,17.2696,17.2651
6500,17.3015,17.2746,17.2598,17.2526,17.2391,17.2321
6510,17.232,17.2189,17.216,17.2041,17.1985,17.194
6520,17.1862,17.1713,17.1666,17.1541,17.1506,17.1445
6530,17.033,17.0317,17.0157,17.0127,17.0089,17.0068
6540,17.1544,17.1382,17.1327,17.1307,17.1273,17.1222
6550,17.2102,17.1879,17.1664,17.1585,17.1565,17.1426
6560,17.1308,17.1081,17.0982,17.0933,17.0863,17.0742
6570,17.4319,17.4147,17.4064,17.4013,17.3961,17.3857
6580,17.2252,17.2046,17.2014,17.1938,17.1889,17.1828
6590,16.9997,16.9813,16.9778,16.9692,16.9651,16.9628
6600,17.1824,17.1637,17.1537,17.1466,17.1329,17.1298
6610,17.02,17.0097,16.9974,16.9937,16.9914,16.982
6620,17.1526,17.1324,17.1256,17.1245,17.1169,17.1138
6630,17.0558,17.0379,17.037,17.026,17.0213,17.0166
6640,17.0941,17.0779,17.0694,17.0652,17.0618,17.0596
6650,17.3011,17.2813,17.2761,17.267,17.2564,17.2491
6660,17.2508,17.2321,17.2277,17.2192,17.2156,17.2097
6670,17.2455,17.227,17.2218,17.2164,17.212,17.2066
6680,17.2437,17.2361,17.2278,17.2264,17.2217,17.2171
6690,17.2765,17.2626,17.2593,17.2493,17.2477,17.2384
6700,17.3388,17.3193,17.3088,17.3035,17.3006,17.2876
6710,17.3287,17.3138,17.3042,17.294,17.2873,17.2792
6720,17.2085,17.1886,17.1855,17.1793,17.1757,17.1742
6730,17.3685,17.3498,17.3422,17.334,17.3295,17.3243
6740,17.2893,17.2693,17.2657,17.2587,17.2544,17.2477
6750,17.1552,17.1391,17.1372,17.1336,17.1181,17.1168
6760,17.4656,17.4475,17.4424,17.4305,17.4222,17.4139
6770,17.2813,17.2686,17.2607,17.259,17.2554,17.2524
6780,17.4075,17.3902,17.3877,17.3858,17.3725,17.3721
6790,17.4315,17.4188,17.4093,17.4011,17.3944,17.3897
6800,17.4923,17.4682,17.4603,17.4536,17.447,17.4363
6810,17.5096,17.4949,17.4885,17.4836,17.4783,17.471
6820,17.4654,17.4535,17.4491,17.4417,17.4386,17.4353
6830,17.483,17.4667,17.4625,17.4585,17.4568,17.4519
6840,17.6024,17.5864,17.5765,17.5681,17.5616,17.5534
6850,17.3944,17.3907,17.3752,17.3745,17.3708,17.3685
6860,17.4817,17.4629,17.4583,17.452,17.4499,17.444
6870,17.4722,17.4538,17.4483,17.4411,17.4359,17.4247
6880,17.4358,17.42,17.4156,17.4081,17.4051,17.4
6890,17.4788,17.4658,17.4635,17.4545,17.4499,17.4429
6900,17.3633,17.3407,17.3277,17.3151,17.3105,17.2922
6910,17.6205,17.602,17.5971,17.5903,17.5829,17.5746
6920,17.3219,17.3042,17.3012,17.2954,17.2873,17.2789
6930,17.3045,17.2837,17.2684,17.2588,17.2553,17.2415
6940,17.3656,17.3479,17.3402,17.3351,17.3328,17.3308
6950,17.328,17.3092,17.3017,17.2973,17.2922,17.2877
6960,17.4726,17.4565,17.4521,17.4459,17.4417,17.4355
6970,17.3152,17.2998,17.2945,17.2894,17.2856,17.2825
6980,17.3588,17.339,17.3345,17.3272,17.3253,17.3216
6990,17.3299,17.3128,17.3063,17.3033,17.3,17.2974
7000,17.4527,17.4358,17.4296,17.4225,17.4185,17.4139
7010,17.4279,17.4131,17.4099,17.4046,17.4022,17.3975
7020,17.3858,17.3693,17.3581,17.3541,17.3419,17.3357
7030,17.433,17.4156,17.4066,17.4008,17.3971,17.3862
7040,17.3299,17.3102,17.306,17.2998,17.2978,17.2958
7050,17.5554,17.5423,17.5353,17.5164,17.506,17.4947
7060,17.3063,17.2899,17.2869,17.2842,17.2796,17.2769
7070,17.2468,17.2372,17.2331,17.2286,17.2218,17.2199
7080,17.4154,17.398,17.3936,17.3848,17.3791,17.373
7090,17.381,17.3673,17.3617,17.3528,17.346,17.3391
7100,17.3952,17.3779,17.373,17.3637,17.3602,17.3465
7110,17.3616,17.3433,17.3406,17.3329,17.3297,17.3184
7120,17.3498,17.334,17.331,17.3283,17.3197,17.3174
7130,17.3931,17.3701,17.3631,17.3603,17.3557,17.353
7140,17.3532,17.3354,17.3269,17.3128,17.3022,17.2921
7150,17.4748,17.454,17.4388,17.4334,17.4285,17.4142
7160,17.3673,17.35,17.3448,17.3348,17.3289,17.3205
7170,17.3237,17.3068,17.3013,17.2921,17.2886,17.2845
7180,17.403,17.3897,17.3844,17.3784,17.3737,17.3718
7190,17.4841,17.4707,17.4582,17.4479,17.4448,17.4289
7200,17.547,17.529,17.5258,17.5192,17.5168,17.5107
7210,17.3685,17.3536,17.3475,17.3393,17.3349,17.3296
7220,17.5977,17.5827,17.5732,17.5674,17.5644,17.5574
7230,17.5973,17.5805,17.5774,17.5704,17.5656,17.5627
7240,17.5474,17.5297,17.5233,17.5153,17.509,17.5043
7250,17.599,17.5808,17.5716,17.5613,17.5576,17.5456
7260,17.46,17.4486,17.443,17.4389,17.4347,17.43
7270,17.3726,17.3535,17.3456,17.3388,17.3362,17.3297
7280,17.5591,17.5441,17.5348,17.5188,17.5098,17.5025
7290,17.581,17.5637,17.5585,17.5501,17.5477,17.5386
7300,17.4375,17.4239,17.4222,17.4183,17.4143,17.4087
7310,17.4292,17.4164,17.4112,17.4067,17.4029,17.3993
7320,17.5127,17.4967,17.4922,17.4782,17.4712,17.4657
7330,17.4118,17.394,17.3874,17.3808,17.3753,17.3668
7340,17.3927,17.3772,17.3749,17.3718,17.3643,17.3605
7350,17.471,17.4541,17.4465,17.4368,17.4302,17.4213
7360,17.3991,17.3848,17.3787,17.3709,17.3662,17.3618
7370,17.381,17.3648,17.3578,17.3539,17.3527,17.3479
7380,17.5957,17.5779,17.567,17.5554,17.5514,17.5406
7390,17.3489,17.332,17.3248,17.3092,17.3009,17.2886
7400,17.2976,17.293,17.2794,17.2777,17.2755,17.2734
7410,17.3607,17.3486,17.3417,17.3372,17.3323,17.3245
7420,17.4867,17.4696,17.4602,17.449,17.443,17.4344
7430,17.39,17.3716,17.3667,17.3598,17.3576,17.3554
7440,17.4033,17.3851,17.3745,17.3632,17.3531,17.3401
7450,17.4247,17.4015,17.3911,17.3792,17.3718,17.3572
7460,17.2526,17.2369,17.2345,17.2211,17.2168,17.2069
7470,17.4405,17.4234,17.4184,17.4094,17.4063,17.3994
7480,17.3318,17.3182,17.3102,17.307,17.3022,17.2957
7490,17.3266,17.3092,17.3062,17.3022,17.299,17.295
7500,17.3145,17.2951,17.2883,17.2838,17.2782,17.2728
7510,17.3685,17.3562,17.3457,17.3408,17.3362,17.327
7520,17.2108,17.2056,17.1939,17.1919,17.1864,17.1846
7530,17.2305,17.2141,17.2066,17.1982,17.1927,17.1841
7540,17.2824,17.2642,17.2567,17.2477,17.2397,17.2262
7550,17.2836,17.2672,17.2631,17.2558,17.2516,17.2448
7560,17.4102,17.3986,17.3943,17.3841,17.382,17.3809
7570,17.4135,17.4076,17.3981,17.3927,17.3891,17.3864
7580,17.5053,17.4933,17.4882,17.4814,17.4789,17.4679
7590,17.4852,17.4706,17.4637,17.4599,17.4553,17.4508
7600,17.3681,17.3519,17.3486,17.3441,17.3407,17.333
7610,17.4461,17.4343,17.4296,17.4224,17.4139,17.4068
7620,17.427,17.4146,17.4091,17.4017,17.3994,17.3916
7630,17.4458,17.4403,17.4292,17.4242,17.4202,17.4141
7640,17.6298,17.6191,17.6111,17.5996,17.5891,17.5843
7650,17.5029,17.4912,17.4871,17.4809,17.476,17.4707
7660,17.4173,17.3964,17.394,17.3866,17.3839,17.3789
7670,17.3624,17.3446,17.3408,17.3372,17.3357,17.3334
7680,17.2416,17.2339,17.222,17.218,17.2146,17.2138
7690,17.4218,17.4053,17.395,17.3801,17.3745,17.3621
7700,17.3239,17.3074,17.3008,17.2937,17.2882,17.2817
7710,17.3383,17.3222,17.3147,17.3092,17.3038,17.2974
7720,17.3011,17.2831,17.2774,17.2727,17.2655,17.2592
7730,17.4057,17.3926,17.3837,17.3702,17.36,17.3524
7740,17.3389,17.3251,17.3218,17.3141,17.3083,17.3059
7750,17.4979,17.4833,17.4798,17.4739,17.4709,17.468
7760,17.4058,17.3943,17.3863,17.3783,17.3705,17.3656
7770,17.3866,17.3703,17.3628,17.3482,17.3381,17.3315
7780,17.4085,17.391,17.3889,17.382,17.3771,17.3745
7790,17.3764,17.3575,17.3506,17.3475,17.3429,17.3371
7800,17.6132,17.5972,17.5835,17.5704,17.5613,17.5472
7810,17.4823,17.4627,17.46,17.4528,17.4496,17.4442
7820,17.4601,17.4421,17.4335,17.4178,17.4105,17.4042
7830,17.5013,17.4843,17.4764,17.4639,17.453,17.4412
7840,17.4967,17.4838,17.4786,17.4667,17.4552,17.4472
7850,17.2786,17.2601,17.2549,17.2497,17.245,17.2406
7860,17.4242,17.4082,17.3982,17.3882,17.3838,17.3715
7870,17.4666,17.4601,17.4474,17.4449,17.4391,17.4342
7880,17.4581,17.4394,17.4367,17.4309,17.4277,17.4249
7890,17.4709,17.4656,17.4535,17.4504,17.4457,17.4448
7900,17.5221,17.5084,17.5003,17.4925,17.4878,17.4852
7910,17.596,17.5789,17.5759,17.5651,17.563,17.5578
7920,17.2689,17.2523,17.2499,17.242,17.2376,17.2347
7930,17.3852,17.3663,17.3653,17.3577,17.3525,17.3424
7940,17.4712,17.4569,17.449,17.434,17.4272,17.4171
7950,17.3211,17.3072,17.2977,17.2887,17.2858,17.2742
7960,17.2313,17.2145,17.2102,17.2058,17.2004,17.1915
7970,17.3727,17.3547,17.3425,17.3365,17.3289,17.3182
7980,17.2126,17.1931,17.1907,17.1866,17.1847,17.1809
7990,17.141,17.128,17.1232,17.1149,17.1116,17.1083
8000,17.2629,17.2492,17.2448,17.2399,17.2359,17.2328
8010,17.2763,17.2584,17.2532,17.2473,17.2407,17.2367
8020,17.3987,17.3775,17.3729,17.3656,17.3578,17.3545
8030,17.3321,17.3125,17.3041,17.303,17.2914,17.2822
8040,17.2678,17.2496,17.2388,17.2238,17.22,17.2128
8050,17.271,17.2545,17.2465,17.24,17.23,17.2198
8060,17.2097,17.1902,17.1885,17.1837,17.181,17.1749
8070,17.3148,17.2971,17.2919,17.2894,17.2864,17.2827
8080,17.2138,17.2106,17.1934,17.1919,17.1896,17.1883
8090,17.4312,17.4131,17.4084,17.3995,17.3941,17.3845
8100,17.4376,17.4233,17.4172,17.4081,17.405,17.3963
8110,17.5288,17.5102,17.5056,17.4965,17.4926,17.4852
8120,17.5436,17.529,17.5214,17.5172,17.5116,17.5039
8130,17.3611,17.3466,17.3411,17.3368,17.3321,17.3272
8140,17.3203,17.2928,17.2894,17.2822,17.2778,17.2732
8150,17.3692,17.3577,17.3493,17.3466,17.344,17.3419
8160,17.502,17.4872,17.4815,17.4741,17.4643,17.4542
8170,17.4073,17.3912,17.3807,17.3737,17.3708,17.3617
8180,17.4039,17.3999,17.3904,17.3881,17.3844,17.3837
8190,17.407,17.3894,17.3823,17.377,17.3762,17.368
8200,17.4838,17.4682,17.4647,17.4581,17.4561,17.4528
8210,17.5515,17.5345,17.5302,17.5238,17.5216,17.5201
8220,17.5341,17.5179,17.506,17.5006,17.4932,17.4868
8230,17.4027,17.3833,17.3745,17.3683,17.3654,17.3616
8240,17.4821,17.4665,17.4591,17.4499,17.445,17.443
8250,17.4932,17.4767,17.47,17.46,17.4523,17.446
8260,17.3887,17.373,17.367,17.3617,17.3579,17.3519
8270,17.3367,17.3196,17.3142,17.31,17.3039,17.297
8280,17.2349,17.2173,17.2083,17.1956,17.1915,17.1775
8290,17.0974,17.0783,17.0725,17.0653,17.0626,17.0536
8300,17.1857,17.1743,17.1668,17.1606,17.1557,17.1539
8310,17.2399,17.2227,17.212,17.2056,17.2003,17.1945
8320,17.412,17.3979,17.3957,17.3866,17.3852,17.3812
8330,17.2752,17.2624,17.2575,17.2475,17.2401,17.235
8340,17.214,17.1975,17.1916,17.1901,17.1865,17.1849
8350,17.5646,17.5483,17.5443,17.5301,17.527,17.5162
8360,17.3482,17.3317,17.324,17.3157,17.3127,17.3068
8370,17.2705,17.2524,17.2463,17.2323,17.2256,17.2164
8380,17.1755,17.1614,17.1596,17.1506,17.1424,17.1372
8390,17.3037,17.2837,17.2794,17.2764,17.2726,17.2675
8400,17.23,17.2115,17.204,17.1961,17.1922,17.1833
8410,17.2625,17.2477,17.2447,17.2365,17.2326,17.2284
8420,17.5227,17.5042,17.4989,17.4889,17.4842,17.4795
8430,17.4333,17.4192,17.4157,17.4117,17.4029,17.394
8440,17.3768,17.3638,17.355,17.3412,17.3362,17.3269
8450,17.4657,17.4482,17.4422,17.4322,17.4218,17.4148
8460,17.3962,17.3864,17.3795,17.3743,17.3704,17.3653
8470,17.4989,17.4859,17.4806,17.4735,17.4684,17.4613
8480,17.6006,17.5859,17.5805,17.5663,17.5592,17.5492
8490,17.5337,17.5192,17.5104,17.5024,17.4911,17.4856
8500,17.3879,17.3705,17.365,17.3616,17.3556,17.3487
8510,17.4575,17.4434,17.4331,17.4272,17.4247,17.4126
8520,17.264,17.2474,17.2405,17.2326,17.2277,17.2205
8530,17.3548,17.3361,17.3272,17.3219,17.3159,17.3132
8540,17.2451,17.2295,17.2267,17.2231,17.2194,17.2152
8550,17.4849,17.4718,17.4687,17.4657,17.4582,17.4513
8560,17.4938,17.4774,17.4743,17.4643,17.4584,17.4434
8570,17.2565,17.2376,17.2338,17.2246,17.2211,17.2162
8580,17.2473,17.2335,17.2282,17.2218,17.2176,17.2145
8590,17.322,17.3078,17.3025,17.2925,17.2864,17.2788
8600,17.3426,17.3261,17.3247,17.3202,17.3161,17.3105
8610,17.131,17.1153,17.1134,17.0997,17.0982,17.0912
8620,17.2035,17.1848,17.1817,17.1787,17.1721,17.1699
