MDTU,link
3628,0.994135
3629,0.993475
3630,0.992385
3631,0.995236
3632,0.991713
3633,0.991833
3634,0.991833
3635,0.991844
3636,0.991844
3637,0.994771
3638,0.995725
3639,0.996908
3640,0.996825
3641,0.997299
3642,0.996593
3643,0.996626
3644,0.996626
3645,0.997365
3646,0.998818
3647,1.0012
3648,1.00028
3649,1.00032
3650,1.00001
3651,1.00289
3652,1.00042
3653,1.00331
3654,1.00167
3655,1.00032
3656,1.00051
3657,0.997132
3658,0.995288
3659,0.993705
3660,0.996809
3661,0.998429
3662,0.999135
3663,0.9978
3664,1.00179
3665,1.00179
3666,1.00179
3667,1.00339
3668,1.00339
3669,1.00392
3670,1.00392
3671,1.00461
3672,1.00279
3673,1.00279
3674,1.00556
3675,1.00556
3676,1.00556
3677,1.00245
3678,1.00245
3679,1.00467
3680,1.00296
3681,1.00598
3682,1.0048
3683,1.0048
3684,1.00775
3685,1.0077
3686,1.00869
3687,1.01113
3688,1.01043
3689,1.01076
3690,1.01111
3691,1.01111
3692,1.01104
3693,1.01004
3694,1.00922
3695,1.00922
3696,1.00922
3697,1.01072
3698,1.01368
3699,1.01047
3700,1.01369
3701,1.01449
3702,1.01268
3703,1.01418
3704,1.01029
3705,1.01049
3706,1.00741
3707,1.00946
3708,1.00984
3709,1.01093
3710,1.00855
3711,1.00768
3712,1.00851
3713,1.0069
3714,1.00738
3715,1.00685
3716,1.0077
3717,1.00704
3718,1.00852
3719,1.00852
3720,1.00865
3721,1.00588
3722,1.00888
3723,1.00685
3724,1.0061
3725,1.00666
3726,1.00566
3727,1.00558
3728,1.0025
3729,1.00152
3730,1.00028
3731,1.00063
3732,1.00251
3733,1.00233
3734,1.00381
3735,1.00501
3736,1.00501
3737,1.00494
3738,1.0089
3739,1.00757
3740,1.00653
3741,1.00653
3742,1.01117
3743,1.01105
3744,1.01077
3745,1.01059
3746,1.01405
3747,1.0124
3748,1.01198
3749,1.00975
3750,1.01081
3751,1.01081
3752,1.01101
3753,1.00919
3754,1.00639
3755,1.00772
3756,1.00778
3757,1.0069
3758,1.00695
3759,1.00431
3760,1.00867
3761,1.00598
3762,1.00898
3763,1.00924
3764,1.00883
3765,1.00644
3766,1.00644
3767,1.00838
3768,1.00847
3769,1.00847
3770,1.00543
3771,1.00867
3772,1.00867
3773,1.00848
3774,1.00943
3775,1.00943
3776,1.00573
3777,1.00864
3778,1.0107
3779,1.01107
3780,1.01107
3781,1.01146
3782,1.01146
3783,1.00896
3784,1.01012
3785,1.01242
3786,1.01396
3787,1.01396
3788,1.01565
3789,1.01334
3790,1.01131
3791,1.01099
3792,1.0128
3793,1.0128
3794,1.0141
3795,1.01235
3796,1.01234
3797,1.01199
3798,1.00939
3799,1.01365
3800,1.01729
3801,1.01607
3802,1.01625
3803,1.01616
3804,1.01799
3805,1.01348
3806,1.01251
3807,1.01478
3808,1.01199
3809,1.00975
3810,1.01025
3811,1.00818
3812,1.00818
3813,1.01104
3814,1.0106
3815,1.0099
3816,1.01142
3817,1.0166
3818,1.01831
3819,1.01831
3820,1.01906
3821,1.01906
3822,1.01731
3823,1.0175
3824,1.01745
3825,1.01573
3826,1.01573
3827,1.0177
3828,1.01467
3829,1.01477
3830,1.01733
3831,1.01907
3832,1.01907
3833,1.01513
3834,1.01513
3835,1.01557
3836,1.0156
3837,1.01793
3838,1.01923
3839,1.01718
3840,1.01631
3841,1.01423
3842,1.01301
3843,1.01317
3844,1.01045
3845,1.01045
3846,1.01047
3847,1.01047
3848,1.00996
3849,1.00996
3850,1.01076
3851,1.01172
3852,1.01098
3853,1.01098
3854,1.0095
3855,1.01051
3856,1.01025
3857,1.01104
3858,1.01104
3859,1.00926
3860,1.00799
3861,1.00888
3862,1.00865
3863,1.0126
3864,1.01159
3865,1.01146
3866,1.00976
3867,1.00847
3868,1.00927
3869,1.00962
3870,1.00962
3871,1.00831
3872,1.01189
3873,1.00804
3874,1.00213
3875,1.00375
3876,1.00082
3877,0.999185
3878,0.998656
3879,0.9995
3880,0.999765
3881,0.999765
3882,1.00322
3883,1.00221
3884,0.999489
3885,0.999489
3886,0.999489
3887,1.00124
3888,1.00101
3889,1.00169
3890,1.00169
3891,1.00081
3892,1.00081
3893,1.00206
3894,1.00153
3895,1.00171
3896,1.00485
3897,1.00416
3898,1.00623
3899,1.00612
3900,1.00298
3901,1.00336
3902,1.00208
3903,1.00208
3904,1.00339
3905,1.00185
3906,1.0004
3907,1.0004
3908,1.00212
3909,1.00257
3910,1.00179
3911,0.996665
3912,0.998803
3913,0.998803
3914,0.996634
3915,0.999041
3916,0.99437
3917,0.995563
3918,0.995674
3919,0.998156
3920,0.996433
3921,0.997356
3922,0.998341
3923,0.998682
3924,0.998682
3925,1.00041
3926,0.99951
3927,1.00199
3928,1.00199
3929,1.00199
3930,0.99923
3931,1.00064
3932,1.00064
3933,0.999804
3934,0.996942
3935,0.9989
3936,0.9989
3937,0.998449
3938,0.998333
3939,0.998297
3940,1.00113
3941,0.997353
3942,0.998745
3943,1.0001
3944,1.00177
3945,1.00182
3946,1.00286
3947,1.00452
3948,1.00532
3949,1.0048
3950,1.0048
3951,1.00372
3952,1.00219
3953,1.00611
3954,1.00292
3955,1.00218
3956,1.00107
3957,1.00175
3958,1.00161
3959,0.995308
3960,0.994709
3961,0.993557
3962,0.997842
3963,0.994891
3964,0.995814
3965,0.995814
3966,1.00028
3967,0.999343
3968,1.00153
3969,1.00153
3970,1.00049
3971,0.998849
3972,0.998645
3973,1.00069
3974,1.00038
3975,1.00038
3976,1.00373
3977,1.00268
3978,1.00175
3979,1.00184
3980,1.00786
3981,1.00729
3982,1.00943
3983,1.0091
3984,1.0091
3985,1.00997
3986,1.00997
3987,1.01044
3988,1.01044
3989,1.01233
3990,1.01189
3991,1.01041
3992,1.00783
3993,1.00786
3994,1.00953
3995,1.00918
3996,1.01077
3997,1.0098
3998,1.00526
3999,1.00643
4000,1.00815
4001,1.00888
4002,1.01295
4003,1.00727
4004,1.00727
4005,1.00727
4006,1.0041
4007,1.0041
4008,1.00618
4009,1.00624
4010,1.00509
4011,1.0068
4012,1.00835
4013,1.00916
4014,1.01125
4015,1.0145
4016,1.01471
4017,1.01471
4018,1.01288
4019,1.01255
4020,1.01526
4021,1.015
4022,1.01516
4023,1.01259
4024,1.01259
4025,1.01391
4026,1.01217
4027,1.01295
4028,1.01417
4029,1.01372
4030,1.01627
4031,1.01506
4032,1.01506
4033,1.01506
4034,1.01234
4035,1.00901
4036,1.00829
4037,1.01087
4038,1.00945
4039,1.01025
4040,1.01025
4041,1.01117
4042,1.0108
4043,1.01108
4044,1.00727
4045,1.00699
4046,1.00776
4047,1.00954
4048,1.00954
4049,1.01427
4050,1.01374
4051,1.01108
4052,1.00767
4053,1.00767
4054,1.0097
4055,1.0097
4056,1.0106
4057,1.01051
4058,1.01051
4059,1.00999
4060,1.0064
4061,1.00945
4062,1.00834
4063,1.00883
4064,1.00878
4065,1.01224
4066,1.01324
4067,1.01071
4068,1.01518
4069,1.01588
4070,1.01226
4071,1.01429
4072,1.01097
4073,1.00927
4074,1.01084
4075,1.00885
4076,1.00955
4077,1.00779
4078,1.00652
4079,1.00652
4080,1.00605
4081,1.00349
4082,1.00719
4083,1.00768
4084,1.00651
4085,1.00494
4086,1.0082
4087,1.00791
4088,1.00791
4089,1.00791
4090,1.01083
4091,1.009
4092,1.00765
4093,1.00695
4094,1.00675
4095,1.00934
4096,1.00874
4097,1.0084
4098,1.00534
4099,1.00483
4100,1.00395
4101,1.00395
4102,1.00183
4103,1.00183
4104,1.00028
4105,0.999079
4106,0.998558
4107,1.00021
4108,1.00095
4109,0.999119
4110,0.999119
4111,0.999119
4112,1.00228
4113,1.00303
4114,1.00497
4115,1.00463
4116,1.00471
4117,1.00886
4118,1.00774
4119,1.00561
4120,1.00487
4121,1.00092
4122,1.00094
4123,1.00484
4124,1.00394
4125,1.00614
4126,1.0088
4127,1.00707
4128,1.00707
4129,1.00511
4130,1.00602
4131,1.00798
4132,1.00294
4133,1.00406
4134,1.00422
4135,1.00422
4136,1.00588
4137,1.00606
4138,1.00674
4139,1.00677
4140,1.00715
4141,1.0048
4142,1.00663
4143,1.00817
4144,1.00443
4145,1.00442
4146,1.00442
4147,1.00442
4148,1.00442
4149,1.00707
4150,1.00856
4151,1.00856
4152,1.00752
4153,1.00646
4154,1.0045
4155,1.0045
4156,1.00612
4157,1.00204
4158,1.00277
4159,1.00391
4160,1.00022
4161,0.999304
4162,0.999304
4163,0.996593
4164,0.996162
4165,0.996119
4166,0.999218
4167,0.997091
4168,0.997872
4169,0.999149
4170,0.997409
4171,0.998907
4172,0.998729
4173,0.99974
4174,0.996972
4175,0.996972
4176,0.997053
4177,0.997053
4178,0.997901
4179,1.00079
4180,0.999207
4181,0.999207
4182,1.00022
4183,1.00368
4184,1.0037
4185,1.00902
4186,1.00888
4187,1.00724
4188,1.00935
4189,1.00803
4190,1.01158
4191,1.00758
4192,1.00758
4193,1.00972
4194,1.01107
4195,1.0087
4196,1.01013
4197,1.01194
4198,1.00973
4199,1.00973
4200,1.00849
4201,1.00992
4202,1.00886
4203,1.0104
4204,1.0104
4205,1.00874
4206,1.0114
4207,1.00882
4208,1.00985
4209,1.00985
4210,1.00554
4211,1.00632
4212,1.00902
4213,1.01108
4214,1.00918
4215,1.01082
4216,1.01099
4217,1.0128
4218,1.013
4219,1.013
4220,1.01159
4221,1.01421
4222,1.01655
4223,1.01655
4224,1.01194
4225,1.01415
4226,1.00983
4227,1.00983
4228,1.01377
4229,1.01139
4230,1.01263
4231,1.00885
4232,1.0101
4233,1.01037
4234,1.01192
4235,1.0105
4236,1.00873
4237,1.00969
4238,1.00969
4239,1.01101
4240,1.01101
4241,1.01101
4242,1.00941
4243,1.00941
4244,1.00858
4245,1.01175
4246,1.01177
4247,1.01177
4248,1.00938
4249,1.00997
4250,1.00918
4251,1.00859
4252,1.01249
4253,1.01189
4254,1.01168
4255,1.01026
4256,1.00889
4257,1.00889
4258,1.00739
4259,1.00891
4260,1.0072
4261,1.00746
4262,1.00767
4263,1.00796
4264,1.00684
4265,1.00766
4266,1.00766
4267,1.01127
4268,1.00854
4269,1.00873
4270,1.00968
4271,1.00968
4272,1.01071
4273,1.01126
4274,1.01176
4275,1.01121
4276,1.01185
4277,1.01115
4278,1.01529
4279,1.01368
4280,1.01422
4281,1.01422
4282,1.01216
4283,1.01216
4284,1.01011
4285,1.00987
4286,1.01083
4287,1.01132
4288,1.01229
4289,1.0119
4290,1.00798
4291,1.01154
4292,1.00904
4293,1.00756
4294,1.00756
4295,1.00756
4296,1.00756
4297,1.00833
4298,1.00995
4299,1.00601
4300,1.00505
4301,1.00505
4302,1.00431
4303,1.0018
4304,1.0013
4305,1.0013
4306,0.999617
4307,0.997808
4308,0.99646
4309,0.998012
4310,0.998012
4311,0.996506
4312,0.995971
4313,0.997685
4314,0.997005
4315,0.997005
4316,0.997005
4317,0.995401
4318,0.992135
4319,0.991692
4320,0.993741
4321,0.989668
4322,0.992563
4323,0.991985
4324,0.995573
4325,0.99642
4326,0.99642
4327,0.993116
4328,0.993951
4329,0.991824
4330,0.993506
4331,0.997484
4332,0.997484
4333,0.996434
4334,0.994744
4335,0.99618
4336,0.998093
4337,0.994971
4338,0.995591
4339,0.995591
4340,0.996619
4341,1.0002
4342,0.998396
4343,0.999218
4344,0.996684
4345,0.996684
4346,0.998112
4347,0.99872
4348,1.00065
4349,0.998321
4350,0.99962
4351,0.99962
4352,0.99962
4353,0.99962
4354,0.998664
4355,1.00171
4356,1.0014
4357,1.00002
4358,0.999331
4359,0.998849
4360,1.00201
4361,0.996987
4362,1.00007
4363,0.998225
4364,1.00123
4365,0.998583
4366,0.998583
4367,0.99706
4368,0.994257
4369,0.9993
4370,0.997931
4371,0.999336
4372,1.00072
4373,1.00105
4374,1.00007
4375,0.999718
4376,0.995989
4377,0.995989
4378,0.995989
4379,0.993353
4380,0.993353
4381,0.995667
4382,0.995667
4383,0.994413
4384,0.992862
4385,0.995285
4386,0.998404
4387,0.998272
4388,0.997946
4389,0.997245
4390,0.996313
4391,0.997297
4392,0.997449
4393,0.99919
4394,0.997309
4395,0.995461
4396,0.994675
4397,0.9936
4398,0.9936
4399,0.9936
4400,0.99646
4401,0.997283
4402,0.998653
4403,0.997381
4404,0.99613
4405,0.99613
4406,0.993594
4407,0.993594
4408,0.998281
4409,1.00073
4410,1.00295
4411,1.00295
4412,1.00295
4413,1.0007
4414,0.999062
4415,0.996543
4416,0.994241
4417,0.992659
4418,0.991865
4419,0.987135
4420,0.986615
4421,0.986875
4422,0.988638
4423,0.989097
4424,0.990503
4425,0.992123
4426,0.99202
4427,0.993841
4428,0.993841
4429,0.993841
4430,0.992104
4431,0.994729
4432,0.994729
4433,0.995766
4434,0.995075
4435,0.996436
4436,0.996436
4437,0.99876
4438,0.997421
4439,0.994891
4440,0.99239
4441,0.993843
4442,0.993281
4443,0.996182
4444,0.998093
4445,0.998022
4446,0.999532
4447,1.00094
4448,1.00003
4449,1.00003
4450,1.00003
4451,0.999011
4452,0.994366
4453,0.997054
4454,0.997821
4455,0.997821
4456,0.996075
4457,0.996075
4458,0.99842
4459,0.99939
4460,0.99939
4461,0.99939
4462,0.999231
4463,1.00014
4464,0.999324
4465,0.999324
4466,1.0012
4467,0.997484
4468,0.997484
4469,0.998836
4470,0.996715
4471,0.994287
4472,0.994392
4473,0.997668
4474,0.994281
4475,0.994649
4476,0.994649
4477,1.00057
4478,1.00033
4479,0.998177
4480,0.99521
4481,0.99521
4482,0.997092
4483,0.997032
4484,0.997032
4485,0.997615
4486,0.996113
4487,0.996113
4488,0.998964
4489,1.00159
4490,0.996994
4491,0.995619
4492,0.995619
4493,0.995028
4494,0.997084
4495,0.997537
4496,0.995976
4497,0.995976
4498,0.995976
4499,0.995655
4500,0.994717
4501,0.994717
4502,0.995352
4503,0.994487
4504,0.99478
4505,0.995311
4506,0.995311
4507,0.997354
4508,0.997354
4509,0.998316
4510,0.996969
4511,0.99643
4512,0.99643
4513,0.99643
4514,0.999732
4515,1.00094
4516,1.00094
4517,1.00391
4518,1.0035
4519,1.0035
4520,1.0035
4521,1.0019
4522,1.00087
4523,1.00111
4524,1.00583
4525,1.00583
4526,1.00586
4527,1.00092
4528,1.00475
4529,1.00565
4530,1.00419
4531,1.00569
4532,1.00569
4533,1.0084
4534,1.00782
4535,1.00751
4536,1.0072
4537,1.0072
4538,1.0073
4539,1.00354
4540,1.00432
4541,1.00372
4542,1.00327
4543,1.00327
4544,1.0021
4545,1.0021
4546,1.0021
4547,1.00389
4548,1.00417
4549,1.00743
4550,1.00464
4551,1.00437
4552,1.00315
4553,1.00299
4554,1.00497
4555,1.00512
4556,1.0058
4557,1.0058
4558,1.00245
4559,1.00245
4560,1.00739
4561,1.00986
4562,1.00578
4563,1.00697
4564,1.01112
4565,1.01112
4566,1.00997
4567,1.00699
4568,1.00699
4569,1.00699
4570,1.00669
4571,1.00882
4572,1.00882
4573,1.00897
4574,1.01254
4575,1.0143
4576,1.01596
4577,1.01485
4578,1.0116
4579,1.01358
4580,1.01412
4581,1.0147
4582,1.01288
4583,1.01092
4584,1.01272
4585,1.01674
4586,1.0156
4587,1.0156
4588,1.01531
4589,1.01257
4590,1.01256
4591,1.01414
4592,1.01256
4593,1.01095
4594,1.0088
4595,1.00845
4596,1.00805
4597,1.00989
4598,1.00989
4599,1.00715
4600,1.00715
4601,1.00753
4602,1.00753
4603,1.00846
4604,1.00629
4605,1.00503
4606,1.00629
4607,1.00432
4608,1.00432
4609,1.0064
4610,1.01096
4611,1.00627
4612,1.00399
4613,1.00229
4614,1.00408
4615,1.0076
4616,1.00262
4617,1.00121
4618,1.00121
4619,1.004
4620,1.00576
4621,1.0061
4622,1.00568
4623,1.00686
4624,1.00686
4625,1.00879
4626,1.00829
4627,1.0078
4628,1.00666
4629,1.00906
4630,1.00986
4631,1.00895
4632,1.00942
4633,1.00849
4634,1.00916
4635,1.01134
4636,1.01134
4637,1.01134
4638,1.01134
4639,1.01025
4640,1.00802
4641,1.01119
4642,1.01119
4643,1.01177
4644,1.01177
4645,1.00917
4646,1.00918
4647,1.00918
4648,1.00731
4649,1.00751
4650,1.00757
4651,1.00757
4652,1.01029
4653,1.01029
4654,1.01029
4655,1.0132
4656,1.0117
4657,1.00884
4658,1.00881
4659,1.00878
4660,1.00878
4661,1.00878
4662,1.01344
4663,1.01062
4664,1.01122
4665,1.00856
4666,1.01002
4667,1.00878
4668,1.00878
4669,1.00878
4670,1.00605
4671,1.00834
4672,1.00981
4673,1.00994
4674,1.00749
4675,1.00625
4676,1.00887
4677,1.0083
4678,1.00904
4679,1.00771
4680,1.0065
4681,1.00738
4682,1.00378
4683,1.00508
4684,1.00105
4685,1.00068
4686,1.00206
4687,1.00324
4688,1.00619
4689,1.00527
4690,1.00623
4691,1.00623
4692,1.00828
4693,1.00539
4694,1.00574
4695,1.00578
4696,1.00821
4697,1.01229
4698,1.01199
4699,1.01291
4700,1.01276
4701,1.00981
4702,1.00241
4703,1.00672
4704,1.00423
4705,1.00395
4706,1.00639
4707,1.00743
4708,1.00946
4709,1.00946
4710,1.00795
4711,1.00976
4712,1.00805
4713,1.00752
4714,1.00708
4715,1.00555
4716,1.00555
4717,1.00543
4718,1.00941
4719,1.00941
4720,1.00906
4721,1.00853
4722,1.0081
4723,1.0081
4724,1.00495
4725,1.00495
4726,1.00369
4727,1.00538
4728,1.00538
4729,1.00203
4730,1.00364
4731,1.00148
4732,1.00241
4733,1.00185
4734,1.00152
4735,1.00154
4736,0.998092
4737,0.998827
4738,0.998827
4739,1.0024
4740,1.00151
4741,1.00178
4742,1.00405
4743,1.0036
4744,1.0036
4745,1.00462
4746,1.00579
4747,1.00233
4748,1.00496
4749,1.00496
4750,1.00438
4751,1.00261
4752,1.00287
4753,1.0018
4754,1.00494
4755,1.00494
4756,1.00527
4757,1.00482
4758,1.00943
4759,1.00613
4760,1.00638
4761,1.00899
4762,1.01062
4763,1.01182
4764,1.01182
4765,1.01105
4766,1.01114
4767,1.01114
4768,1.00975
4769,1.00457
4770,1.00461
4771,1.00425
4772,1.00459
4773,1.00459
4774,1.00258
4775,1.00321
4776,1.00268
4777,1.00386
4778,1.00434
4779,1.00146
4780,1.00146
4781,1.00301
4782,1.00263
4783,1.00101
4784,1.0022
4785,1.00131
4786,1.00185
4787,1.00078
4788,1.00359
4789,1.00357
4790,1.00357
4791,0.999288
4792,0.999006
4793,0.998244
4794,1.00006
4795,1.00148
4796,1.00406
4797,1.00494
4798,1.00494
4799,1.00633
4800,1.00739
4801,1.00283
4802,1.00271
4803,1.00512
4804,1.00668
4805,1.00684
4806,1.00684
4807,1.00577
4808,1.00793
4809,1.0064
4810,1.0081
4811,1.01004
4812,1.01004
4813,1.0087
4814,1.00481
4815,1.00218
4816,1.01008
4817,1.01008
4818,1.01441
4819,1.012
4820,1.01253
4821,1.01141
4822,1.01193
4823,1.01103
4824,1.00904
4825,1.00868
4826,1.00991
4827,1.01251
4828,1.01014
4829,1.01181
4830,1.00976
4831,1.01053
4832,1.01235
4833,1.01037
4834,1.01031
4835,1.01016
4836,1.01121
4837,1.00974
4838,1.00974
4839,1.00998
4840,1.01097
4841,1.01137
4842,1.00797
4843,1.00688
4844,1.00736
4845,1.00807
4846,1.00722
4847,1.01001
4848,1.01017
4849,1.01052
4850,1.01052
4851,1.01052
4852,1.0091
4853,1.00873
4854,1.00873
4855,1.00918
4856,1.00945
4857,1.00918
4858,1.00839
4859,1.00938
4860,1.00826
4861,1.00853
4862,1.00853
4863,1.01098
4864,1.01098
4865,1.01491
4866,1.01089
4867,1.01064
4868,1.01064
4869,1.01064
4870,1.0118
4871,1.01313
4872,1.01038
4873,1.008
4874,1.00781
4875,1.00781
4876,1.00712
4877,1.00712
4878,1.0071
4879,1.0071
4880,1.00849
4881,1.00657
4882,1.00657
4883,1.00515
4884,1.00515
4885,1.00515
4886,1.00325
4887,1.00325
4888,1.00631
4889,1.00642
4890,1.00557
4891,1.00695
4892,1.00462
4893,1.00462
4894,1.00462
4895,1.00539
4896,1.00661
4897,1.00439
4898,1.0046
4899,1.00755
4900,1.00734
4901,1.00373
4902,1.00432
4903,1.00593
4904,1.00593
4905,1.00649
4906,1.00766
4907,1.00661
4908,1.00714
4909,1.00714
4910,1.01003
4911,1.00729
4912,1.00786
4913,1.00665
4914,1.0057
4915,1.00427
4916,1.00757
4917,1.00836
4918,1.00865
4919,1.01007
4920,1.01007
4921,1.00879
4922,1.00784
4923,1.0099
4924,1.01178
4925,1.01178
4926,1.00873
4927,1.00953
4928,1.00854
4929,1.00955
4930,1.00955
4931,1.0093
4932,1.00769
4933,1.00894
4934,1.01064
4935,1.0094
4936,1.01093
4937,1.00986
4938,1.00806
4939,1.0147
4940,1.01503
4941,1.01451
4942,1.01216
4943,1.01354
4944,1.01234
4945,1.01241
4946,1.01366
4947,1.01384
4948,1.01557
4949,1.01777
4950,1.01664
4951,1.01765
4952,1.01765
4953,1.02082
4954,1.01647
4955,1.01818
4956,1.01626
4957,1.01493
4958,1.01659
4959,1.01646
4960,1.01276
4961,1.01534
4962,1.01604
4963,1.01604
4964,1.01629
4965,1.01907
4966,1.01907
4967,1.01725
4968,1.01508
4969,1.01508
4970,1.01501
4971,1.01501
4972,1.01195
4973,1.01477
4974,1.0175
4975,1.01699
4976,1.01871
4977,1.0199
4978,1.01683
4979,1.01434
4980,1.01434
4981,1.01299
4982,1.01299
4983,1.01158
4984,1.01186
4985,1.01186
4986,1.01031
4987,1.01031
4988,1.01118
4989,1.01118
4990,1.01118
4991,1.01118
4992,1.01306
4993,1.00981
4994,1.01321
4995,1.0104
4996,1.01114
4997,1.01277
4998,1.01427
4999,1.0107
5000,1.0107
5001,1.01158
5002,1.01283
5003,1.01289
5004,1.01606
5005,1.01606
5006,1.01519
5007,1.01899
5008,1.02261
5009,1.0214
5010,1.01912
5011,1.02116
5012,1.0184
5013,1.0184
5014,1.0158
5015,1.0183
5016,1.0207
5017,1.01708
5018,1.02023
5019,1.02177
5020,1.02239
5021,1.02275
5022,1.02286
5023,1.01773
5024,1.01946
5025,1.02153
5026,1.02093
5027,1.02067
5028,1.01565
5029,1.01754
5030,1.01588
5031,1.01797
5032,1.01544
5033,1.01813
5034,1.02234
5035,1.02594
5036,1.02293
5037,1.02099
5038,1.01679
5039,1.01996
5040,1.01677
5041,1.01806
5042,1.01603
5043,1.0142
5044,1.01849
5045,1.01495
5046,1.01495
5047,1.01479
5048,1.01479
5049,1.01264
5050,1.00911
5051,1.00911
5052,1.011
5053,1.01241
5054,1.01594
5055,1.01359
5056,1.01219
5057,1.01281
5058,1.00884
5059,1.00816
5060,1.00752
5061,1.0096
5062,1.00986
5063,1.00908
5064,1.00917
5065,1.01084
5066,1.00987
5067,1.01452
5068,1.01621
5069,1.0151
5070,1.0151
5071,1.01424
5072,1.01702
5073,1.01702
5074,1.01558
5075,1.01335
5076,1.01313
5077,1.01452
5078,1.01489
5079,1.01492
5080,1.01492
5081,1.01717
5082,1.01704
5083,1.01704
5084,1.01601
5085,1.01251
5086,1.01737
5087,1.01685
5088,1.01685
5089,1.01685
5090,1.01338
5091,1.013
5092,1.01115
5093,1.01115
5094,1.0124
5095,1.01492
5096,1.01209
5097,1.01209
5098,1.01155
5099,1.00787
5100,1.00705
5101,1.00875
5102,1.00763
5103,1.00763
5104,1.00651
5105,1.00651
5106,1.00651
5107,1.00624
5108,1.00434
5109,1.0044
5110,1.0044
5111,1.00376
5112,1.00395
5113,1.00183
5114,1.00259
5115,1.00133
5116,1.00133
5117,1.0033
5118,1.0033
5119,0.999385
5120,1.00293
5121,1.00246
5122,0.99991
5123,0.999457
5124,0.999457
5125,1.00068
5126,1.00183
5127,1.00297
5128,1.00368
5129,1.00368
5130,1.00487
5131,1.00526
5132,1.00563
5133,1.00563
5134,1.00563
5135,1.00475
5136,1.00254
5137,1.00254
5138,0.998073
5139,1.00066
5140,1.00154
5141,1.00289
5142,1.00289
5143,1.00444
5144,1.00455
5145,1.00433
5146,0.999833
5147,1.00339
5148,1.00098
5149,1.00334
5150,1.00229
5151,1.00251
5152,1.00251
5153,1.00251
5154,1.00308
5155,1.00322
5156,1.00322
5157,1.00353
5158,1.00498
5159,1.00532
5160,1.00551
5161,1.00551
5162,1.00748
5163,1.0064
5164,1.00573
5165,1.00384
5166,1.00587
5167,1.00587
5168,1.00589
5169,1.00465
5170,1.00342
5171,1.00342
5172,1.00792
5173,1.01109
5174,1.01109
5175,1.01142
5176,1.01091
5177,1.00853
5178,1.0103
5179,1.00989
5180,1.01184
5181,1.01435
5182,1.01435
5183,1.01748
5184,1.01748
5185,1.01748
5186,1.01461
5187,1.01172
5188,1.01441
5189,1.01473
5190,1.01662
5191,1.01646
5192,1.01566
5193,1.01378
5194,1.01426
5195,1.01625
5196,1.01693
5197,1.01736
5198,1.01343
5199,1.01343
5200,1.01206
5201,1.0104
5202,1.0123
5203,1.0123
5204,1.01198
5205,1.01198
5206,1.01198
5207,1.01371
5208,1.01371
5209,1.01371
5210,1.01268
5211,1.01082
5212,1.00862
5213,1.01019
5214,1.01019
5215,1.00981
5216,1.01143
5217,1.01137
5218,1.01278
5219,1.01446
5220,1.01491
5221,1.01552
5222,1.01411
5223,1.01149
5224,1.01058
5225,1.01307
5226,1.01013
5227,1.0112
5228,1.01329
5229,1.01014
5230,1.00926
5231,1.00575
5232,1.00575
5233,1.00635
5234,1.00818
5235,1.00702
5236,1.00938
5237,1.00938
5238,1.00914
5239,1.00998
5240,1.00987
5241,1.01197
5242,1.01354
5243,1.01354
5244,1.01545
5245,1.01578
5246,1.01323
5247,1.01064
5248,1.00864
5249,1.00864
5250,1.01139
5251,1.01039
5252,1.00937
5253,1.01129
5254,1.01337
5255,1.01337
5256,1.01267
5257,1.00927
5258,1.00927
5259,1.00927
5260,1.00893
5261,1.00893
5262,1.00893
5263,1.00893
5264,1.0115
5265,1.00953
5266,1.0116
5267,1.0109
5268,1.01166
5269,1.01009
5270,1.01254
5271,1.01254
5272,1.01093
5273,1.0079
5274,1.00757
5275,1.00853
5276,1.00543
5277,1.00524
5278,1.00436
5279,1.00408
5280,1.00358
5281,1.00529
5282,1.00536
5283,1.00776
5284,1.00776
5285,1.00624
5286,1.00788
5287,1.00958
5288,1.01174
5289,1.01129
5290,1.01129
5291,1.01085
5292,1.01159
5293,1.01016
5294,1.01337
5295,1.0107
5296,1.01315
5297,1.01555
5298,1.01514
5299,1.01195
5300,1.00849
5301,1.00849
5302,1.01439
5303,1.01212
5304,1.01114
5305,1.01114
5306,1.00729
5307,1.00927
5308,1.00887
5309,1.01041
5310,1.01397
5311,1.01696
5312,1.0139
5313,1.01325
5314,1.01166
5315,1.01335
5316,1.01379
5317,1.01379
5318,1.01437
5319,1.01437
5320,1.0154
5321,1.01107
5322,1.0127
5323,1.0127
5324,1.01298
5325,1.01644
5326,1.01882
5327,1.01882
5328,1.01782
5329,1.01809
5330,1.01709
5331,1.01851
5332,1.01815
5333,1.01815
5334,1.01845
5335,1.01674
5336,1.01726
5337,1.01765
5338,1.01723
5339,1.01934
5340,1.01934
5341,1.021
5342,1.01944
5343,1.01726
5344,1.01596
5345,1.01646
5346,1.02153
5347,1.01835
5348,1.01713
5349,1.01188
5350,1.01315
5351,1.01553
5352,1.01553
5353,1.0154
5354,1.01563
5355,1.01563
5356,1.01278
5357,1.01459
5358,1.01508
5359,1.01239
5360,1.01169
5361,1.01169
5362,1.01169
5363,1.01262
5364,1.01286
5365,1.01158
5366,1.01158
5367,1.01187
5368,1.01144
5369,1.01144
5370,1.01129
5371,1.01631
5372,1.01631
5373,1.01631
5374,1.01631
5375,1.01857
5376,1.0195
5377,1.01835
