ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0762753,null,0.251447,null,null
-0.0635575,null,null,-0.0441565,null
-0.0019206,null,null,null,0.000762692
0.984989,-0.00231019,null,null,null
0.132715,null,0.246566,null,null
-0.122878,null,null,-0.0440933,null
0.00294715,null,null,null,-0.000635346
0.984989,-0.00231019,null,null,null
0.132715,null,0.246566,null,null
-0.122878,null,null,-0.0440933,null
0.00294715,null,null,null,-0.000635346
0.985762,-0.00856099,null,null,null
0.1887,null,0.300258,null,null
-0.17019,null,null,-0.00799604,null
0.000845172,null,null,null,-2.00089e-05
0.985097,-0.00463621,null,null,null
0.207829,null,0.24526,null,null
-0.182479,null,null,-0.0877869,null
0.00255571,null,null,null,0.00164905
0.985097,-0.00463621,null,null,null
0.207829,null,0.24526,null,null
-0.182479,null,null,-0.0877869,null
0.00255571,null,null,null,0.00164905
0.985097,-0.00463621,null,null,null
0.207829,null,0.24526,null,null
-0.182479,null,null,-0.0877869,null
0.00255571,null,null,null,0.00164905
0.985916,-0.0041674,null,null,null
0.213773,null,0.274595,null,null
-0.123359,null,null,0.0230008,null
0.000478966,null,null,null,0.00727825
0.985579,-0.00617107,null,null,null
0.219084,null,0.217809,null,null
-0.14184,null,null,0.0127409,null
0.00239039,null,null,null,-0.000764019
0.982217,-0.0118285,null,null,null
0.259076,null,0.177435,null,null
-0.0906621,null,null,-0.0607061,null
0.000162047,null,null,null,-8.15077e-06
0.975873,-0.0103776,null,null,null
0.268002,null,0.16833,null,null
-0.0403969,null,null,0.0148385,null
0.000149294,null,null,null,-0.00282915
0.973881,-0.0131321,null,null,null
0.214663,null,0.158142,null,null
-0.039877,null,null,-0.0879716,null
0.000843587,null,null,null,-0.00604301
0.975307,-0.00996287,null,null,null
0.17676,null,0.179407,null,null
0.0242093,null,null,-0.0589495,null
-0.00115321,null,null,null,-0.00347209
0.975307,-0.00996287,null,null,null
0.17676,null,0.179407,null,null
0.0242093,null,null,-0.0589495,null
-0.00115321,null,null,null,-0.00347209
0.975307,-0.00996287,null,null,null
0.17676,null,0.179407,null,null
0.0242093,null,null,-0.0589495,null
-0.00115321,null,null,null,-0.00347209
0.977533,-0.00844153,null,null,null
0.154724,null,0.150321,null,null
-0.038942,null,null,-0.0272976,null
-0.00275141,null,null,null,0.000751317
0.982,0.00147086,null,null,null
0.135701,null,0.119504,null,null
-0.115067,null,null,-0.0140019,null
-0.000251578,null,null,null,-0.00193535
0.982,0.00147086,null,null,null
0.135701,null,0.119504,null,null
-0.115067,null,null,-0.0140019,null
-0.000251578,null,null,null,-0.00193535
0.982,0.00147086,null,null,null
0.135701,null,0.119504,null,null
-0.115067,null,null,-0.0140019,null
-0.000251578,null,null,null,-0.00193535
0.978618,0.000925776,null,null,null
0.167574,null,0.142969,null,null
-0.110932,null,null,-0.0577589,null
0.00195016,null,null,null,-0.00103638
0.978618,0.000925776,null,null,null
0.167574,null,0.142969,null,null
-0.110932,null,null,-0.0577589,null
0.00195016,null,null,null,-0.00103638
0.977031,-0.00311808,null,null,null
0.15401,null,0.167314,null,null
-0.107133,null,null,0.0189175,null
0.00141598,null,null,null,-0.000551991
0.972925,0.00232569,null,null,null
0.152638,null,0.169742,null,null
-0.066674,null,null,0.0489352,null
3.9634e-05,null,null,null,0.000384771
0.974496,-0.00107343,null,null,null
0.109975,null,0.194711,null,null
-0.0254403,null,null,0.0676265,null
0.0016413,null,null,null,-0.000393348
0.979604,-0.00911692,null,null,null
0.11832,null,0.21535,null,null
-0.0386136,null,null,-0.00688981,null
-0.00112514,null,null,null,-0.00422061
0.985927,-0.005846,null,null,null
0.165353,null,0.19833,null,null
-0.0338546,null,null,-0.0199361,null
0.00117642,null,null,null,-0.00402676
0.984877,-0.00589201,null,null,null
0.18144,null,0.183249,null,null
-0.0619787,null,null,-0.0767786,null
0.00293915,null,null,null,-0.00216842
0.984877,-0.00589201,null,null,null
0.18144,null,0.183249,null,null
-0.0619787,null,null,-0.0767786,null
0.00293915,null,null,null,-0.00216842
0.98783,-0.000246837,null,null,null
0.206205,null,0.177225,null,null
-0.0812669,null,null,-0.120846,null
0.00582784,null,null,null,0.000410816
0.985999,0.000301974,null,null,null
0.184528,null,0.123544,null,null
-0.0630209,null,null,-0.116176,null
0.00595261,null,null,null,0.0014288
0.984131,0.000494781,null,null,null
0.078273,null,0.0885158,null,null
0.0196339,null,null,-0.0387931,null
-0.000520085,null,null,null,0.00129179
0.982606,0.0016379,null,null,null
0.074252,null,0.0876401,null,null
-0.0305228,null,null,-0.0500451,null
0.00108994,null,null,null,0.000569841
0.987726,0.000328875,null,null,null
0.156062,null,0.0845266,null,null
-0.0015961,null,null,-0.00553652,null
0.00399496,null,null,null,-0.00474039
0.987726,0.000328875,null,null,null
0.156062,null,0.0845266,null,null
-0.0015961,null,null,-0.00553652,null
0.00399496,null,null,null,-0.00474039
0.989487,-0.00254756,null,null,null
0.194101,null,0.18034,null,null
-0.0246485,null,null,-0.0517449,null
0.00290916,null,null,null,0.000349155
0.991191,-0.00423682,null,null,null
0.148284,null,0.169848,null,null
-0.0649676,null,null,-0.0404617,null
-0.00103557,null,null,null,-0.00232895
0.987956,-0.000725409,null,null,null
0.102004,null,0.230315,null,null
-0.0737104,null,null,-0.031943,null
-0.00144815,null,null,null,0.00215479
0.9856,-0.002637,null,null,null
0.151296,null,0.173176,null,null
-0.0285231,null,null,-0.081351,null
-0.000470408,null,null,null,-0.00176392
0.983699,-0.00182742,null,null,null
0.0910398,null,0.234951,null,null
0.0174434,null,null,-0.0940113,null
-0.00136905,null,null,null,0.00149339
0.981947,-0.00411774,null,null,null
0.159422,null,0.205631,null,null
0.0203325,null,null,-0.0716639,null
0.000345444,null,null,null,0.00377257
0.9828,-0.00311904,null,null,null
0.154155,null,0.178037,null,null
-0.0251917,null,null,-0.0513366,null
-0.000806869,null,null,null,0.00531446
0.984229,-0.0031557,null,null,null
0.114039,null,0.184304,null,null
-0.0191149,null,null,-0.00702656,null
0.00827302,null,null,null,-0.00199008
0.986825,-0.00236375,null,null,null
0.124689,null,0.111286,null,null
0.00862764,null,null,-0.0597082,null
0.00122478,null,null,null,4.83464e-05
0.986825,-0.00236375,null,null,null
0.124689,null,0.111286,null,null
0.00862764,null,null,-0.0597082,null
0.00122478,null,null,null,4.83464e-05
0.975903,-0.00801434,null,null,null
0.0746659,null,0.123971,null,null
0.0438643,null,null,-0.0927099,null
0.00265395,null,null,null,0.00153276
0.978062,-0.010283,null,null,null
0.0978027,null,0.166997,null,null
0.00383609,null,null,-0.110274,null
-0.00384071,null,null,null,-0.00327858
0.969686,-0.0137483,null,null,null
0.0338842,null,0.185957,null,null
0.00278204,null,null,-0.0165707,null
-0.0027829,null,null,null,0.00340902
0.975631,-0.012061,null,null,null
0.11006,null,0.171214,null,null
0.0134099,null,null,-0.0812981,null
-0.00148445,null,null,null,0.00350047
0.982149,-0.0128956,null,null,null
0.090693,null,0.170156,null,null
0.0180179,null,null,0.00638885,null
0.000889559,null,null,null,0.000982964
0.984686,-0.0206306,null,null,null
0.0281289,null,0.217666,null,null
0.0661208,null,null,-0.0674181,null
0.00587205,null,null,null,-0.0016797
0.984686,-0.0206306,null,null,null
0.0281289,null,0.217666,null,null
0.0661208,null,null,-0.0674181,null
0.00587205,null,null,null,-0.0016797
0.985724,-0.0279921,null,null,null
0.0408905,null,0.193889,null,null
0.0490161,null,null,-0.0866082,null
0.0045236,null,null,null,0.00307596
0.987202,-0.0225657,null,null,null
0.0577681,null,0.182354,null,null
0.117679,null,null,-0.0364392,null
-0.0013857,null,null,null,0.000696416
0.97738,-0.02827,null,null,null
0.0874468,null,0.202315,null,null
0.110822,null,null,-0.094852,null
0.00468149,null,null,null,0.00303251
0.975738,-0.0288306,null,null,null
0.143069,null,0.151273,null,null
0.0657271,null,null,-0.0768927,null
0.00252009,null,null,null,0.00178684
0.975703,-0.0291249,null,null,null
0.18133,null,0.111365,null,null
0.108367,null,null,0.0018149,null
0.000644741,null,null,null,0.00154099
0.976854,-0.0302833,null,null,null
0.170737,null,0.148817,null,null
0.0921074,null,null,-0.0526233,null
-0.00181168,null,null,null,0.00443021
0.977328,-0.02967,null,null,null
0.146882,null,0.193996,null,null
0.00405485,null,null,-0.0458064,null
-0.00842374,null,null,null,0.00330649
0.97993,-0.0244222,null,null,null
0.151606,null,0.17243,null,null
0.00401418,null,null,0.0150249,null
6.25494e-05,null,null,null,-0.000753445
0.97993,-0.0244222,null,null,null
0.151606,null,0.17243,null,null
0.00401418,null,null,0.0150249,null
6.25494e-05,null,null,null,-0.000753445
0.983235,-0.0142273,null,null,null
0.154239,null,0.156488,null,null
0.027021,null,null,-0.0188466,null
0.000621025,null,null,null,-0.00118639
0.987136,-0.00804107,null,null,null
0.242604,null,0.121166,null,null
0.0720408,null,null,-0.012328,null
0.00278313,null,null,null,-0.000446994
0.985805,-0.0069819,null,null,null
0.199102,null,0.118675,null,null
0.0567542,null,null,-0.0540261,null
0.00459551,null,null,null,-0.000449665
0.980601,-0.00571608,null,null,null
0.190732,null,0.120527,null,null
0.0536349,null,null,0.0222526,null
0.00132625,null,null,null,-0.00236126
0.977219,0.00183347,null,null,null
0.195695,null,0.0790638,null,null
0.0172266,null,null,0.00946746,null
-0.000924697,null,null,null,-2.1772e-05
0.97528,0.0075037,null,null,null
0.18489,null,0.087923,null,null
0.0109794,null,null,0.00940582,null
0.000629138,null,null,null,0.00117949
0.97528,0.0075037,null,null,null
0.18489,null,0.087923,null,null
0.0109794,null,null,0.00940582,null
0.000629138,null,null,null,0.00117949
0.97814,0.00896267,null,null,null
0.13539,null,0.091841,null,null
0.041108,null,null,0.0053739,null
0.00222081,null,null,null,-0.0022718
0.978718,0.00988221,null,null,null
0.170169,null,0.0269215,null,null
-0.0045378,null,null,0.0308116,null
0.00170418,null,null,null,0.000784233
0.981046,0.0103919,null,null,null
0.141845,null,0.00769668,null,null
-0.0331282,null,null,-0.0112189,null
-0.00223216,null,null,null,-0.00524419
0.982337,0.00446414,null,null,null
0.0932235,null,0.026418,null,null
-0.0568452,null,null,0.020371,null
-0.00330646,null,null,null,-0.000392926
0.982337,0.00446414,null,null,null
0.0932235,null,0.026418,null,null
-0.0568452,null,null,0.020371,null
-0.00330646,null,null,null,-0.000392926
0.982407,0.00328495,null,null,null
0.077493,null,0.056405,null,null
0.0165769,null,null,-0.0729221,null
-0.00422465,null,null,null,-0.00132714
0.981248,-0.000749398,null,null,null
0.19174,null,0.145741,null,null
-0.0838943,null,null,-0.151051,null
-0.00304703,null,null,null,-0.00334183
0.982231,0.00485151,null,null,null
0.0796365,null,0.13135,null,null
-0.0507471,null,null,-0.0427561,null
-0.0013073,null,null,null,-0.00765573
0.981272,0.00284861,null,null,null
0.113974,null,0.143415,null,null
-0.042166,null,null,-0.164876,null
-0.00544919,null,null,null,-0.0049862
0.981161,0.00461001,null,null,null
0.148234,null,0.0927913,null,null
-0.0272042,null,null,-0.180904,null
-0.00204762,null,null,null,-0.00300924
0.98064,0.0104996,null,null,null
0.225239,null,0.0265848,null,null
-0.0350118,null,null,-0.150534,null
-0.000881065,null,null,null,-0.00265391
0.976065,0.0149169,null,null,null
0.261481,null,0.0553941,null,null
-0.0167259,null,null,-0.171331,null
-0.000283805,null,null,null,-0.00519505
0.980036,0.0172253,null,null,null
0.205808,null,0.0872435,null,null
-0.0646608,null,null,-0.126915,null
0.00457665,null,null,null,0.00218257
0.980036,0.0172253,null,null,null
0.205808,null,0.0872435,null,null
-0.0646608,null,null,-0.126915,null
0.00457665,null,null,null,0.00218257
0.980036,0.0172253,null,null,null
0.205808,null,0.0872435,null,null
-0.0646608,null,null,-0.126915,null
0.00457665,null,null,null,0.00218257
0.980036,0.0172253,null,null,null
0.205808,null,0.0872435,null,null
-0.0646608,null,null,-0.126915,null
0.00457665,null,null,null,0.00218257
0.980108,0.0164015,null,null,null
0.222204,null,0.0940093,null,null
-0.0239885,null,null,-0.166984,null
0.0016757,null,null,null,-0.00155777
0.975335,0.0196393,null,null,null
0.214286,null,0.0444001,null,null
0.112621,null,null,-0.22269,null
0.00698025,null,null,null,-0.00157069
0.978535,0.0197471,null,null,null
0.246879,null,0.0558497,null,null
0.114209,null,null,-0.205514,null
0.0051743,null,null,null,0.00259135
0.978535,0.0197471,null,null,null
0.246879,null,0.0558497,null,null
0.114209,null,null,-0.205514,null
0.0051743,null,null,null,0.00259135
0.98379,0.018902,null,null,null
0.265019,null,0.130871,null,null
0.139288,null,null,-0.153194,null
0.0064341,null,null,null,-0.00284557
0.983295,0.0150049,null,null,null
0.183626,null,0.0929299,null,null
0.179923,null,null,-0.245951,null
0.00466286,null,null,null,-0.0023214
0.98254,0.0169597,null,null,null
0.143794,null,0.0685284,null,null
0.193674,null,null,-0.275834,null
0.00386655,null,null,null,-0.000512354
0.985356,0.0203557,null,null,null
0.196055,null,0.0747139,null,null
0.0832775,null,null,-0.252805,null
0.00626765,null,null,null,-0.00291454
0.993232,0.0141207,null,null,null
0.117472,null,0.00837936,null,null
0.128408,null,null,-0.196891,null
0.00261132,null,null,null,-0.00753127
0.993105,0.0120983,null,null,null
0.139034,null,0.0324093,null,null
0.171519,null,null,-0.295871,null
0.00358984,null,null,null,-0.00411907
0.98411,0.00484409,null,null,null
0.138774,null,0.0538402,null,null
0.173075,null,null,-0.282651,null
0.00332458,null,null,null,0.00807366
0.982929,0.00442291,null,null,null
0.217612,null,0.0473279,null,null
0.0762868,null,null,-0.26965,null
0.00202629,null,null,null,0.0034346
0.982929,0.00442291,null,null,null
0.217612,null,0.0473279,null,null
0.0762868,null,null,-0.26965,null
0.00202629,null,null,null,0.0034346
0.982929,0.00442291,null,null,null
0.217612,null,0.0473279,null,null
0.0762868,null,null,-0.26965,null
0.00202628,null,null,null,0.0034346
0.982929,0.00442291,null,null,null
0.217612,null,0.0473279,null,null
0.0762868,null,null,-0.26965,null
0.00202628,null,null,null,0.0034346
0.982929,0.00442291,null,null,null
0.217612,null,0.0473279,null,null
0.0762868,null,null,-0.26965,null
0.00202628,null,null,null,0.0034346
0.986481,0.00853029,null,null,null
0.15976,null,-0.0137702,null,null
0.0434329,null,null,-0.318012,null
-0.00184355,null,null,null,-0.00150814
0.987136,0.00455751,null,null,null
0.198923,null,0.0189731,null,null
0.176313,null,null,-0.301694,null
0.000924508,null,null,null,0.000899582
0.986205,0.0120717,null,null,null
0.268166,null,0.0754764,null,null
0.0379346,null,null,-0.274636,null
-0.000590584,null,null,null,0.00243493
0.979888,0.0184551,null,null,null
0.238596,null,0.0785906,null,null
0.0676154,null,null,-0.2369,null
-0.000693414,null,null,null,0.0055116
0.981032,0.0225046,null,null,null
0.158557,null,0.081577,null,null
0.142524,null,null,-0.228047,null
0.000761866,null,null,null,0.0043721
0.980598,0.0266517,null,null,null
0.203621,null,0.0531437,null,null
0.142442,null,null,-0.31592,null
-0.000784495,null,null,null,0.00454004
0.980598,0.0266517,null,null,null
0.203621,null,0.0531437,null,null
0.142442,null,null,-0.31592,null
-0.000784495,null,null,null,0.00454004
0.982731,0.0257391,null,null,null
0.198785,null,0.0501164,null,null
0.223584,null,null,-0.225725,null
-0.00254826,null,null,null,0.00427056
0.979527,0.0194857,null,null,null
0.246744,null,0.0318131,null,null
0.174288,null,null,-0.243202,null
-0.00162572,null,null,null,0.00801563
0.973472,0.0191177,null,null,null
0.214897,null,0.000574773,null,null
0.117467,null,null,-0.201404,null
-0.00401494,null,null,null,0.00503176
0.975463,0.0164811,null,null,null
0.273624,null,0.032931,null,null
0.138774,null,null,-0.242707,null
-0.0017938,null,null,null,0.00279789
0.975463,0.0164811,null,null,null
0.273624,null,0.032931,null,null
0.138774,null,null,-0.242707,null
-0.0017938,null,null,null,0.00279789
0.975463,0.0164811,null,null,null
0.273624,null,0.032931,null,null
0.138774,null,null,-0.242707,null
-0.0017938,null,null,null,0.00279789
0.980126,0.0216685,null,null,null
0.288183,null,0.0843529,null,null
0.122759,null,null,-0.18819,null
0.00132564,null,null,null,0.00514836
0.972946,0.021203,null,null,null
0.266399,null,0.0633013,null,null
0.118199,null,null,-0.135811,null
0.00207624,null,null,null,0.00463575
0.972946,0.021203,null,null,null
0.266399,null,0.0633013,null,null
0.118199,null,null,-0.135811,null
0.00207624,null,null,null,0.00463575
0.972946,0.021203,null,null,null
0.266399,null,0.0633013,null,null
0.118199,null,null,-0.135811,null
0.00207624,null,null,null,0.00463575
0.981278,0.0202703,null,null,null
0.365677,null,-0.0382748,null,null
0.169703,null,null,-0.18308,null
0.0011278,null,null,null,-0.00405159
0.980971,0.0165641,null,null,null
0.402143,null,0.0117423,null,null
0.159619,null,null,-0.173369,null
0.00650708,null,null,null,-0.00240699
0.980971,0.0165641,null,null,null
0.402143,null,0.0117423,null,null
0.159619,null,null,-0.173369,null
0.00650708,null,null,null,-0.00240699
0.979897,0.0149652,null,null,null
0.307117,null,0.0658035,null,null
0.147813,null,null,-0.157931,null
0.00467634,null,null,null,-0.000523264
0.982681,0.00760427,null,null,null
0.302893,null,0.0194175,null,null
0.13958,null,null,-0.170194,null
0.00328395,null,null,null,-0.00802173
0.986399,0.0120817,null,null,null
0.257032,null,-0.0226211,null,null
0.153704,null,null,-0.200302,null
-0.000278056,null,null,null,-0.00563574
0.98066,0.0131214,null,null,null
0.256426,null,-0.0358152,null,null
0.163307,null,null,-0.202069,null
-0.00267319,null,null,null,-0.00486232
0.98179,0.0106366,null,null,null
0.216059,null,-0.00532417,null,null
0.254582,null,null,-0.155865,null
0.00263396,null,null,null,0.00275893
0.979036,0.00765973,null,null,null
0.21149,null,0.00750399,null,null
0.23962,null,null,-0.159696,null
-0.00107976,null,null,null,0.001005
0.979825,0.0111113,null,null,null
0.171965,null,0.00415337,null,null
0.247236,null,null,-0.108531,null
-0.00874222,null,null,null,-0.000330576
0.980683,0.00836947,null,null,null
0.235121,null,0.0558721,null,null
0.28789,null,null,-0.14623,null
-0.00662561,null,null,null,-0.00316106
0.979431,0.0122926,null,null,null
0.226048,null,-0.0210595,null,null
0.258628,null,null,-0.106989,null
-0.00408204,null,null,null,0.00034042
0.979431,0.0122926,null,null,null
0.226048,null,-0.0210595,null,null
0.258628,null,null,-0.106989,null
-0.00408204,null,null,null,0.00034042
0.976988,0.0193639,null,null,null
0.195664,null,0.0854348,null,null
0.230302,null,null,-0.111701,null
0.00138697,null,null,null,0.00393264
0.978799,0.0183071,null,null,null
0.120406,null,0.0547388,null,null
0.289963,null,null,-0.0860875,null
0.00104327,null,null,null,0.00521502
0.978799,0.0183071,null,null,null
0.120406,null,0.0547388,null,null
0.289963,null,null,-0.0860875,null
0.00104327,null,null,null,0.00521502
0.981557,0.0166891,null,null,null
0.118978,null,0.0215374,null,null
0.22839,null,null,-0.0976237,null
0.00643077,null,null,null,0.0059491
0.979065,0.0212264,null,null,null
0.153227,null,0.0262125,null,null
0.251801,null,null,-0.136961,null
0.00625395,null,null,null,0.00383498
0.98044,0.0187544,null,null,null
0.205088,null,0.0525275,null,null
0.303371,null,null,-0.139954,null
0.00215535,null,null,null,0.00257919
0.980137,0.0134636,null,null,null
0.17059,null,0.0182011,null,null
0.3251,null,null,-0.107508,null
0.00244081,null,null,null,0.00440564
0.985683,0.00799485,null,null,null
0.140033,null,0.0906351,null,null
0.303696,null,null,-0.166944,null
0.00363614,null,null,null,0.0010454
0.988043,0.0113671,null,null,null
0.200215,null,0.0317282,null,null
0.199359,null,null,-0.10249,null
0.00588626,null,null,null,-0.00283411
0.989279,0.00642194,null,null,null
0.157701,null,0.0345274,null,null
0.270502,null,null,-0.143954,null
0.000945745,null,null,null,0.00304174
0.989279,0.00642194,null,null,null
0.157701,null,0.0345274,null,null
0.270502,null,null,-0.143954,null
0.000945745,null,null,null,0.00304174
0.982701,0.00934296,null,null,null
0.171063,null,0.0105111,null,null
0.245919,null,null,-0.120521,null
0.00382386,null,null,null,-0.0051886
0.982701,0.00934296,null,null,null
0.171063,null,0.0105111,null,null
0.245919,null,null,-0.120521,null
0.00382386,null,null,null,-0.0051886
0.982701,0.00934296,null,null,null
0.171063,null,0.0105111,null,null
0.245919,null,null,-0.120521,null
0.00382386,null,null,null,-0.0051886
0.98611,0.00470921,null,null,null
0.174979,null,-0.0149516,null,null
0.286516,null,null,-0.142455,null
0.00515586,null,null,null,-0.0025316
0.98611,0.00470921,null,null,null
0.174979,null,-0.0149516,null,null
0.286516,null,null,-0.142455,null
0.00515586,null,null,null,-0.0025316
0.981173,0.0111999,null,null,null
0.18782,null,-0.0188712,null,null
0.296177,null,null,-0.136839,null
0.00168633,null,null,null,0.00108196
0.984842,0.0102532,null,null,null
0.194939,null,0.0331282,null,null
0.278264,null,null,-0.0906151,null
-0.00287954,null,null,null,0.00312401
0.976819,0.00883295,null,null,null
0.141865,null,0.0867809,null,null
0.292194,null,null,-0.0318577,null
-0.00128101,null,null,null,0.00534326
0.97615,0.00825424,null,null,null
0.166334,null,0.0627736,null,null
0.226656,null,null,-0.108115,null
-0.00274273,null,null,null,0.00513146
0.979594,0.0119549,null,null,null
0.161502,null,0.169191,null,null
0.295532,null,null,-0.0970962,null
-0.00156681,null,null,null,0.00613349
0.981016,0.00494586,null,null,null
0.195467,null,0.160425,null,null
0.335211,null,null,-0.0374917,null
-0.00226424,null,null,null,0.00302469
0.973445,0.00583094,null,null,null
0.229374,null,0.164056,null,null
0.274687,null,null,-0.013487,null
-0.00538062,null,null,null,0.0010377
0.975888,0.00477444,null,null,null
0.1904,null,0.167209,null,null
0.313306,null,null,-0.00295381,null
0.00147079,null,null,null,3.19732e-05
0.976451,0.00953782,null,null,null
0.222581,null,0.135208,null,null
0.317154,null,null,-0.0834719,null
0.00358342,null,null,null,0.00250586
0.97683,0.00293559,null,null,null
0.185182,null,0.107687,null,null
0.230813,null,null,-0.202011,null
0.00608659,null,null,null,0.00261555
0.97421,0.00578603,null,null,null
0.256204,null,0.110578,null,null
0.24047,null,null,-0.19474,null
0.0048856,null,null,null,-0.00261904
0.97175,0.00829546,null,null,null
0.28378,null,0.141524,null,null
0.302056,null,null,-0.22192,null
0.00349381,null,null,null,0.00240059
0.975294,0.00195575,null,null,null
0.2905,null,0.0738353,null,null
0.210644,null,null,-0.21829,null
0.00399458,null,null,null,0.000596454
0.974445,0.00311164,null,null,null
0.313219,null,0.102945,null,null
0.227107,null,null,-0.20832,null
-0.00106763,null,null,null,-0.00117507
0.972491,0.00537364,null,null,null
0.243514,null,0.0670881,null,null
0.180086,null,null,-0.163392,null
-0.00273105,null,null,null,0.00397889
0.970691,0.0095981,null,null,null
0.24347,null,0.123808,null,null
0.196975,null,null,-0.125434,null
0.000971784,null,null,null,-0.00310635
0.96903,0.00430307,null,null,null
0.188109,null,0.113071,null,null
0.23259,null,null,-0.103375,null
0.00187175,null,null,null,-0.00049025
0.968524,0.000378568,null,null,null
0.212661,null,0.0971287,null,null
0.200716,null,null,-0.124678,null
-0.00178719,null,null,null,-0.000876685
0.966751,9.20817e-05,null,null,null
0.209292,null,0.116998,null,null
0.14005,null,null,-0.158459,null
0.00255406,null,null,null,0.004553
0.966751,9.20817e-05,null,null,null
0.209292,null,0.116998,null,null
0.14005,null,null,-0.158459,null
0.00255406,null,null,null,0.004553
0.968078,0.00272347,null,null,null
0.156034,null,0.0852653,null,null
0.0977019,null,null,-0.210806,null
0.00220761,null,null,null,0.00279281
0.971454,0.00545079,null,null,null
0.20574,null,0.0661605,null,null
0.149383,null,null,-0.223298,null
0.00331542,null,null,null,0.00530719
0.974646,0.0092381,null,null,null
0.206516,null,0.0299296,null,null
0.155573,null,null,-0.201989,null
0.0022056,null,null,null,-0.00127126
0.974515,0.00781498,null,null,null
0.198271,null,0.0595135,null,null
0.176044,null,null,-0.214393,null
0.00414277,null,null,null,0.000645045
0.975636,0.0115659,null,null,null
0.225241,null,0.0182094,null,null
0.158179,null,null,-0.175292,null
0.00218111,null,null,null,0.000729839
0.975636,0.0115659,null,null,null
0.225241,null,0.0182094,null,null
0.158179,null,null,-0.175292,null
0.00218111,null,null,null,0.000729839
0.978777,0.0128837,null,null,null
0.223666,null,0.0460667,null,null
0.172607,null,null,-0.156841,null
-0.000412567,null,null,null,0.00295594
0.978777,0.0128837,null,null,null
0.223666,null,0.0460667,null,null
0.172607,null,null,-0.156841,null
-0.000412567,null,null,null,0.00295594
0.982376,0.0146311,null,null,null
0.258296,null,0.055494,null,null
0.166937,null,null,-0.142499,null
-0.000563942,null,null,null,0.00403956
0.982376,0.0146311,null,null,null
0.258296,null,0.055494,null,null
0.166937,null,null,-0.142499,null
-0.000563942,null,null,null,0.00403956
0.98677,0.0176445,null,null,null
0.264607,null,0.0422031,null,null
0.116406,null,null,-0.141879,null
-0.00595134,null,null,null,-0.00278849
0.987406,0.018155,null,null,null
0.214427,null,0.0865556,null,null
0.120911,null,null,-0.170314,null
0.0041279,null,null,null,-0.000146354
0.983818,0.0176606,null,null,null
0.25467,null,0.0784576,null,null
0.0697386,null,null,-0.198064,null
0.00532267,null,null,null,-0.0022962
0.983818,0.0176606,null,null,null
0.25467,null,0.0784576,null,null
0.0697386,null,null,-0.198064,null
0.00532267,null,null,null,-0.0022962
0.981514,0.01263,null,null,null
0.284801,null,0.123732,null,null
0.0221005,null,null,-0.171674,null
0.00412871,null,null,null,0.000874062
0.981514,0.01263,null,null,null
0.284801,null,0.123732,null,null
0.0221005,null,null,-0.171674,null
0.00412871,null,null,null,0.000874062
0.981514,0.01263,null,null,null
0.284801,null,0.123732,null,null
0.0221005,null,null,-0.171674,null
0.00412871,null,null,null,0.000874062
0.981514,0.01263,null,null,null
0.284801,null,0.123732,null,null
0.0221005,null,null,-0.171674,null
0.00412871,null,null,null,0.000874062
0.979363,0.0146056,null,null,null
0.251836,null,0.0691991,null,null
0.0516094,null,null,-0.205261,null
-0.00181384,null,null,null,0.003476
0.979363,0.0146056,null,null,null
0.251836,null,0.0691991,null,null
0.0516094,null,null,-0.205261,null
-0.00181384,null,null,null,0.003476
0.97651,0.0129356,null,null,null
0.230041,null,0.074261,null,null
0.0636824,null,null,-0.165814,null
0.00341339,null,null,null,0.00432475
0.97651,0.0129356,null,null,null
0.230041,null,0.074261,null,null
0.0636824,null,null,-0.165814,null
0.00341339,null,null,null,0.00432475
0.97651,0.0129356,null,null,null
0.230041,null,0.074261,null,null
0.0636824,null,null,-0.165814,null
0.00341339,null,null,null,0.00432475
0.979251,0.00783119,null,null,null
0.146151,null,0.086212,null,null
0.0475169,null,null,-0.169964,null
-0.002771,null,null,null,0.00221587
0.97757,0.00391257,null,null,null
0.230854,null,0.0344154,null,null
0.0580091,null,null,-0.158376,null
-0.00132516,null,null,null,0.00248285
0.971469,0.00204962,null,null,null
0.197621,null,0.0526216,null,null
0.0716222,null,null,-0.111417,null
0.00292187,null,null,null,0.00210361
0.968209,-0.00297201,null,null,null
0.169959,null,0.0930042,null,null
0.0917611,null,null,-0.138149,null
-0.00405298,null,null,null,0.00190864
0.965081,0.00151459,null,null,null
0.194681,null,0.046548,null,null
0.202866,null,null,-0.174126,null
0.0037366,null,null,null,-0.0024104
0.965727,0.0094033,null,null,null
0.158197,null,0.0189437,null,null
0.1742,null,null,-0.172588,null
0.00222275,null,null,null,-0.00178047
0.969656,0.0114292,null,null,null
0.199924,null,-0.00824869,null,null
0.159222,null,null,-0.23354,null
0.00528675,null,null,null,-0.00652762
0.970336,0.00809189,null,null,null
0.178402,null,-0.0801304,null,null
0.271966,null,null,-0.217574,null
0.000849844,null,null,null,-0.00626549
0.971465,0.0117888,null,null,null
0.146053,null,-0.0525011,null,null
0.136873,null,null,-0.289843,null
0.000334214,null,null,null,-0.00386415
0.976991,0.0110229,null,null,null
0.225898,null,-0.0696673,null,null
0.14678,null,null,-0.33119,null
