MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4103,1.94303,-0.584351,1.85307
4104,1.85054,-0.553175,1.76593
4105,1.9396,-0.653998,1.82602
4106,1.91579,-0.659648,1.79865
4107,1.88388,-0.728876,1.73716
4108,1.83498,-0.698604,1.69679
4109,1.74592,-0.609249,1.63617
4110,1.74592,-0.609249,1.63617
4111,1.74592,-0.609249,1.63617
4112,1.82557,-0.542676,1.74305
4113,1.84579,-0.575405,1.75381
4114,1.81892,-0.522712,1.74219
4115,1.80803,-0.478648,1.74352
4116,1.78199,-0.522073,1.7038
4117,1.80181,-0.617128,1.69283
4118,1.84688,-0.599066,1.74703
4119,1.78703,-0.611286,1.67923
4120,1.72135,-0.600178,1.61333
4121,1.72825,-0.626364,1.61075
4122,1.77082,-0.639131,1.65146
4123,1.76117,-0.63434,1.64296
4124,1.75067,-0.58762,1.6491
4125,1.76906,-0.623585,1.65551
4126,1.77785,-0.58131,1.68013
4127,1.86337,-0.596963,1.76516
4128,1.86337,-0.596963,1.76516
4129,1.83617,-0.619348,1.72856
4130,1.82609,-0.684665,1.69288
4131,1.82551,-0.702114,1.68509
4132,1.77395,-0.726882,1.61819
4133,1.81781,-0.73964,1.66053
4134,1.86788,-0.742526,1.71395
4135,1.86788,-0.742526,1.71395
4136,1.83569,-0.705644,1.69464
4137,1.7795,-0.655866,1.65423
4138,1.77443,-0.606322,1.66763
4139,1.76289,-0.61837,1.65088
4140,1.70929,-0.590788,1.60394
4141,1.71902,-0.620051,1.6033
4142,1.71993,-0.627407,1.60142
4143,1.71313,-0.598061,1.60534
4144,1.71476,-0.634235,1.59316
4145,1.71668,-0.630565,1.59668
4146,1.71668,-0.630565,1.59668
4147,1.71668,-0.630565,1.59668
4148,1.71668,-0.630565,1.59668
4149,1.7895,-0.618342,1.67927
4150,1.77112,-0.573479,1.67571
4151,1.77112,-0.573479,1.67571
4152,1.73095,-0.560807,1.63758
4153,1.68946,-0.544847,1.5992
4154,1.74587,-0.529565,1.66361
4155,1.74587,-0.529565,1.66361
4156,1.64952,-0.468083,1.58171
4157,1.66011,-0.502633,1.58219
4158,1.69723,-0.499272,1.62214
4159,1.70711,-0.477157,1.63907
4160,1.65074,-0.399936,1.60156
4161,1.68484,-0.386311,1.63995
4162,1.68484,-0.386311,1.63995
4163,1.60112,-0.389353,1.55306
4164,1.63196,-0.42748,1.57498
4165,1.61537,-0.42607,1.55816
4166,1.56627,-0.455732,1.4985
4167,1.55748,-0.444408,1.49273
4168,1.56054,-0.387091,1.51177
4169,1.56093,-0.373847,1.5155
4170,1.60002,-0.371159,1.55638
4171,1.57131,-0.441936,1.50788
4172,1.55992,-0.443036,1.49568
4173,1.63216,-0.526764,1.54482
4174,1.66066,-0.558335,1.56398
4175,1.66066,-0.558335,1.56398
4176,1.61133,-0.489143,1.53529
4177,1.61133,-0.489143,1.53529
4178,1.63262,-0.434847,1.57364
4179,1.61614,-0.377864,1.57135
4180,1.6531,-0.252809,1.63365
4181,1.6531,-0.252809,1.63365
4182,1.71399,-0.308935,1.68592
4183,1.71524,-0.308405,1.68728
4184,1.73077,-0.306313,1.70345
4185,1.70311,-0.395083,1.65665
4186,1.66445,-0.389076,1.61834
4187,1.72318,-0.383251,1.68003
4188,1.74148,-0.3984,1.6953
4189,1.75754,-0.390669,1.71357
4190,1.73985,-0.424618,1.68724
4191,1.7837,-0.39157,1.74019
4192,1.7837,-0.39157,1.74019
4193,1.78341,-0.323856,1.75376
4194,1.7694,-0.343292,1.73578
4195,1.79483,-0.349807,1.76042
4196,1.81122,-0.338399,1.77932
4197,1.77955,-0.457655,1.7197
4198,1.78854,-0.587263,1.68938
4199,1.78854,-0.587263,1.68938
4200,1.74047,-0.522202,1.66028
4201,1.75698,-0.575794,1.65995
4202,1.79582,-0.543696,1.71154
4203,1.78423,-0.544719,1.69904
4204,1.78423,-0.544719,1.69904
4205,1.75891,-0.528026,1.67778
4206,1.82357,-0.604266,1.72055
4207,1.78207,-0.648867,1.65974
4208,1.77762,-0.608403,1.67027
4209,1.77762,-0.608403,1.67027
4210,1.74717,-0.595288,1.64263
4211,1.71785,-0.535414,1.63228
4212,1.80965,-0.453672,1.75186
4213,1.83116,-0.467718,1.77042
4214,1.81992,-0.4389,1.7662
4215,1.86376,-0.463958,1.80509
4216,1.83262,-0.376499,1.79353
4217,1.89677,-0.307493,1.87168
4218,1.79322,-0.272304,1.77243
4219,1.79322,-0.272304,1.77243
4220,1.78315,-0.231999,1.768
4221,1.83675,-0.230756,1.8222
4222,1.84537,-0.178706,1.83669
4223,1.84537,-0.178706,1.83669
4224,1.80369,-0.169095,1.79575
4225,1.87008,-0.20196,1.85914
4226,1.83345,-0.152203,1.82712
4227,1.83345,-0.152203,1.82712
4228,1.90367,-0.0999129,1.90105
4229,1.80888,-0.110362,1.80551
4230,1.88184,-0.0860483,1.87987
4231,1.88655,-0.0773851,1.88496
4232,1.92222,-0.106304,1.91928
4233,1.91102,-0.13805,1.90603
4234,1.95466,-0.162551,1.94789
4235,1.92812,-0.199001,1.91782
4236,1.95627,-0.218171,1.94407
4237,1.86431,-0.220142,1.85127
4238,1.86431,-0.220142,1.85127
4239,1.88591,-0.262786,1.86751
4240,1.88591,-0.262786,1.86751
4241,1.88591,-0.262786,1.86751
4242,1.90782,-0.191103,1.89822
4243,1.90782,-0.191103,1.89822
4244,1.81659,-0.207613,1.80468
4245,1.87085,-0.187458,1.86144
4246,1.83391,-0.269792,1.81396
4247,1.83391,-0.269792,1.81396
4248,1.74907,-0.24048,1.73246
4249,1.73383,-0.268339,1.71294
4250,1.71727,-0.287283,1.69307
4251,1.74251,-0.276249,1.72047
4252,1.76193,-0.252729,1.74371
4253,1.83943,-0.201032,1.82841
4254,1.84018,-0.164638,1.8328
4255,1.77121,-0.1231,1.76692
4256,1.76321,-0.120694,1.75907
4257,1.76321,-0.120694,1.75907
4258,1.80562,-0.074425,1.80409
4259,1.78472,-0.044791,1.78416
4260,1.75848,-0.0929925,1.75602
4261,1.76661,-0.122651,1.76235
4262,1.79141,-0.0808587,1.78959
4263,1.8299,-0.0757711,1.82833
4264,1.94635,-0.145374,1.94091
4265,1.94796,-0.194426,1.93824
4266,1.94796,-0.194426,1.93824
4267,1.98325,-0.161546,1.97666
4268,1.96516,-0.138263,1.96029
4269,2.03022,-0.186547,2.02163
4270,1.98614,-0.222625,1.97363
4271,1.98614,-0.222625,1.97363
4272,1.99838,-0.317397,1.97301
4273,1.93266,-0.259556,1.91515
4274,1.84033,-0.312718,1.81357
4275,1.85185,-0.305096,1.82654
4276,1.81543,-0.335248,1.7842
4277,1.78312,-0.341357,1.75014
4278,1.79656,-0.341164,1.76387
4279,1.81272,-0.385272,1.77131
4280,1.82135,-0.415083,1.77342
4281,1.82135,-0.415083,1.77342
4282,1.80964,-0.416945,1.76095
4283,1.80964,-0.416945,1.76095
4284,1.80363,-0.490825,1.73557
4285,1.76323,-0.518866,1.68516
4286,1.80856,-0.561354,1.71924
4287,1.81655,-0.586513,1.71926
4288,1.83454,-0.551532,1.74967
4289,1.83604,-0.516732,1.76182
4290,1.80899,-0.601019,1.70623
4291,1.84344,-0.529926,1.76563
4292,1.81063,-0.539552,1.72837
4293,1.81281,-0.577865,1.71824
4294,1.81281,-0.577865,1.71824
4295,1.81281,-0.577865,1.71824
4296,1.81281,-0.577865,1.71824
4297,1.82405,-0.629414,1.71201
4298,1.83617,-0.656387,1.71484
4299,1.81709,-0.638435,1.70124
4300,1.73724,-0.665461,1.60474
4301,1.73724,-0.665461,1.60474
4302,1.75861,-0.638881,1.63846
4303,1.75065,-0.631819,1.63266
4304,1.76472,-0.6166,1.6535
4305,1.76472,-0.6166,1.6535
4306,1.75879,-0.590021,1.65687
4307,1.74192,-0.639375,1.62033
4308,1.69717,-0.652159,1.56687
4309,1.67092,-0.640784,1.54317
4310,1.67092,-0.640784,1.54317
4311,1.62685,-0.680317,1.47777
4312,1.5675,-0.608086,1.44474
4313,1.54918,-0.619688,1.41984
4314,1.58768,-0.580097,1.4779
4315,1.58768,-0.580097,1.4779
4316,1.58768,-0.580097,1.4779
4317,1.54252,-0.572818,1.43221
4318,1.58267,-0.539176,1.48799
4319,1.57562,-0.603727,1.45537
4320,1.56334,-0.584815,1.44984
4321,1.54792,-0.548191,1.4476
4322,1.57958,-0.627393,1.44963
4323,1.54067,-0.568627,1.4319
4324,1.5787,-0.660254,1.434
4325,1.58466,-0.664888,1.43843
4326,1.58466,-0.664888,1.43843
4327,1.60287,-0.705382,1.43931
4328,1.55231,-0.67986,1.39551
4329,1.56952,-0.67077,1.41897
4330,1.58876,-0.575228,1.48097
4331,1.58526,-0.516136,1.49889
4332,1.58526,-0.516136,1.49889
4333,1.5796,-0.482067,1.50425
4334,1.55487,-0.443912,1.49016
4335,1.59095,-0.450022,1.52598
4336,1.69215,-0.389255,1.64677
4337,1.63001,-0.367244,1.5881
4338,1.70719,-0.478702,1.6387
4339,1.70719,-0.478702,1.6387
4340,1.69849,-0.480645,1.62907
4341,1.70513,-0.433516,1.6491
4342,1.6398,-0.389092,1.59297
4343,1.64482,-0.360868,1.60474
4344,1.65626,-0.462859,1.59027
4345,1.65626,-0.462859,1.59027
4346,1.69999,-0.446161,1.64039
4347,1.72128,-0.530828,1.63738
4348,1.75672,-0.578761,1.65864
4349,1.74484,-0.70266,1.5971
4350,1.79866,-0.800023,1.61095
4351,1.79866,-0.800023,1.61095
4352,1.79866,-0.800023,1.61095
4353,1.79866,-0.800023,1.61095
4354,1.73444,-0.760109,1.55901
4355,1.89447,-0.812235,1.71152
4356,1.82692,-0.80599,1.63952
4357,1.81257,-0.806142,1.62344
4358,1.81783,-0.830633,1.61696
4359,1.85369,-0.895301,1.62315
4360,1.89688,-0.929704,1.65342
4361,1.83522,-0.873333,1.6141
4362,1.85999,-0.869078,1.64446
4363,1.74802,-0.801352,1.55352
4364,1.68312,-0.828135,1.46529
4365,1.76273,-0.89916,1.51616
4366,1.76273,-0.89916,1.51616
4367,1.72507,-0.826648,1.5141
4368,1.74539,-0.793019,1.55483
4369,1.76507,-0.844369,1.55001
4370,1.74567,-0.842282,1.52903
4371,1.77594,-0.799721,1.58569
4372,1.71324,-0.831089,1.49815
4373,1.70651,-0.783025,1.51626
4374,1.72067,-0.844273,1.4993
4375,1.69104,-0.789988,1.49517
4376,1.73359,-0.751669,1.56216
4377,1.73359,-0.751669,1.56216
4378,1.73359,-0.751669,1.56216
4379,1.68485,-0.696533,1.53413
4380,1.68485,-0.696533,1.53413
4381,1.68498,-0.681471,1.54103
4382,1.68498,-0.681471,1.54103
4383,1.67523,-0.632173,1.55137
4384,1.67427,-0.632378,1.55026
4385,1.73713,-0.714439,1.58342
4386,1.76168,-0.716557,1.60937
4387,1.76456,-0.75852,1.59321
4388,1.81291,-0.784583,1.63435
4389,1.79127,-0.811385,1.59696
4390,1.73583,-0.767401,1.55698
4391,1.67182,-0.67256,1.53057
4392,1.71348,-0.700131,1.56391
4393,1.70832,-0.695149,1.56049
4394,1.72854,-0.696729,1.5819
4395,1.71502,-0.60433,1.60501
4396,1.68474,-0.688812,1.5375
4397,1.65414,-0.692524,1.5022
4398,1.65414,-0.692524,1.5022
4399,1.65414,-0.692524,1.5022
4400,1.70308,-0.671901,1.56494
4401,1.72355,-0.675116,1.58582
4402,1.70666,-0.681417,1.56473
4403,1.75604,-0.679991,1.61904
4404,1.77481,-0.650029,1.65149
4405,1.77481,-0.650029,1.65149
4406,1.71109,-0.631267,1.59039
4407,1.71109,-0.631267,1.59039
4408,1.70742,-0.710588,1.55253
4409,1.73402,-0.673658,1.59781
4410,1.75405,-0.712632,1.60276
4411,1.75405,-0.712632,1.60276
4412,1.75405,-0.712632,1.60276
4413,1.75011,-0.728951,1.59108
4414,1.70266,-0.685539,1.55856
4415,1.7015,-0.681386,1.55911
4416,1.70511,-0.740096,1.53612
4417,1.7085,-0.720272,1.54925
4418,1.68109,-0.738879,1.51
4419,1.69441,-0.797416,1.49504
4420,1.69407,-0.817204,1.48393
4421,1.69859,-0.80269,1.49696
4422,1.70398,-0.795234,1.50703
4423,1.72189,-0.824222,1.51181
4424,1.72688,-0.795421,1.53279
4425,1.6674,-0.786709,1.47014
4426,1.68838,-0.81227,1.48015
4427,1.65,-0.808866,1.43814
4428,1.65,-0.808866,1.43814
4429,1.65,-0.808866,1.43814
4430,1.60416,-0.756574,1.41454
4431,1.71781,-0.830041,1.50396
4432,1.71781,-0.830041,1.50396
4433,1.6564,-0.851815,1.42059
4434,1.67128,-0.821954,1.45519
4435,1.71036,-0.882082,1.46536
4436,1.71036,-0.882082,1.46536
4437,1.65986,-0.752242,1.47962
4438,1.59972,-0.75475,1.41048
4439,1.62183,-0.804987,1.40796
4440,1.60586,-0.766818,1.41095
4441,1.61137,-0.772427,1.41416
4442,1.64514,-0.84953,1.40882
4443,1.68881,-0.88427,1.4388
4444,1.6088,-0.782623,1.40561
4445,1.57409,-0.74161,1.38845
4446,1.55314,-0.772309,1.34751
4447,1.57457,-0.785092,1.36488
4448,1.5604,-0.849713,1.30875
4449,1.5604,-0.849713,1.30875
4450,1.5604,-0.849713,1.30875
4451,1.56535,-0.771364,1.3621
4452,1.5442,-0.740469,1.35509
4453,1.59562,-0.853162,1.34838
4454,1.59217,-0.899488,1.31374
4455,1.59217,-0.899488,1.31374
4456,1.61109,-0.936854,1.3107
4457,1.61109,-0.936854,1.3107
4458,1.59658,-0.88936,1.32593
4459,1.50326,-0.82434,1.25708
4460,1.50326,-0.82434,1.25708
4461,1.50326,-0.82434,1.25708
4462,1.57246,-0.812811,1.34609
4463,1.583,-0.837119,1.34355
4464,1.61181,-0.779885,1.41058
4465,1.61181,-0.779885,1.41058
4466,1.65949,-0.759172,1.47566
4467,1.59447,-0.740256,1.41222
4468,1.59447,-0.740256,1.41222
4469,1.62638,-0.821522,1.40365
4470,1.61567,-0.668072,1.47108
4471,1.62609,-0.636175,1.49647
4472,1.67467,-0.598798,1.56396
4473,1.74726,-0.570851,1.65138
4474,1.71519,-0.613217,1.60183
4475,1.7351,-0.652625,1.60769
4476,1.7351,-0.652625,1.60769
4477,1.73712,-0.601199,1.62977
4478,1.7204,-0.669625,1.58473
4479,1.74987,-0.640558,1.62841
4480,1.6954,-0.621073,1.57755
4481,1.6954,-0.621073,1.57755
4482,1.73421,-0.617296,1.62063
4483,1.75468,-0.60331,1.6477
4484,1.75468,-0.60331,1.6477
4485,1.73751,-0.584811,1.63614
4486,1.68937,-0.483981,1.61856
4487,1.68937,-0.483981,1.61856
4488,1.77973,-0.495977,1.70923
4489,1.75233,-0.44802,1.69409
4490,1.71381,-0.409476,1.66417
4491,1.7331,-0.420777,1.68124
4492,1.7331,-0.420777,1.68124
4493,1.67406,-0.361872,1.63448
4494,1.66617,-0.403395,1.6166
4495,1.67439,-0.473828,1.60594
4496,1.67498,-0.515014,1.59383
4497,1.67498,-0.515014,1.59383
4498,1.67498,-0.515014,1.59383
4499,1.62641,-0.450897,1.56265
4500,1.58002,-0.401307,1.52821
4501,1.58002,-0.401307,1.52821
4502,1.60167,-0.397442,1.55158
4503,1.64835,-0.410079,1.59653
4504,1.67639,-0.45692,1.61292
4505,1.62053,-0.37176,1.57731
4506,1.62053,-0.37176,1.57731
4507,1.69303,-0.437352,1.63556
4508,1.69303,-0.437352,1.63556
4509,1.64894,-0.461944,1.58292
4510,1.65459,-0.468962,1.58674
4511,1.65144,-0.489072,1.57736
4512,1.65144,-0.489072,1.57736
4513,1.65144,-0.489072,1.57736
4514,1.6325,-0.479035,1.56063
4515,1.67371,-0.487937,1.60101
4516,1.67371,-0.487937,1.60101
4517,1.72429,-0.478561,1.65655
4518,1.71433,-0.534256,1.62895
4519,1.71433,-0.534256,1.62895
4520,1.71433,-0.534256,1.62895
4521,1.77503,-0.536277,1.69208
4522,1.71445,-0.469398,1.64894
4523,1.77826,-0.47826,1.71274
4524,1.73761,-0.454296,1.67717
4525,1.73761,-0.454296,1.67717
4526,1.84428,-0.456905,1.78679
4527,1.70785,-0.378333,1.66542
4528,1.76474,-0.305222,1.73814
4529,1.82441,-0.33105,1.79412
4530,1.80977,-0.297796,1.7851
4531,1.83433,-0.294884,1.81047
4532,1.83433,-0.294884,1.81047
4533,1.84461,-0.341988,1.81263
4534,1.82512,-0.299594,1.80036
4535,1.84535,-0.275056,1.82474
4536,1.85424,-0.208008,1.84253
4537,1.85424,-0.208008,1.84253
4538,1.83828,-0.250516,1.82113
4539,1.7781,-0.20467,1.76628
4540,1.79825,-0.206111,1.7864
4541,1.77693,-0.161735,1.76955
4542,1.74826,-0.221219,1.7342
4543,1.74826,-0.221219,1.7342
4544,1.74846,-0.0650086,1.74725
4545,1.74846,-0.0650086,1.74725
4546,1.74846,-0.0650086,1.74725
4547,1.72368,-0.0592761,1.72266
4548,1.67901,-0.0747385,1.67734
4549,1.65481,-0.0288064,1.65456
4550,1.63967,-0.0558051,1.63872
4551,1.63758,0.0308693,1.63729
4552,1.65426,0.0653798,1.65297
4553,1.65342,0.0653149,1.65212
4554,1.58737,0.0915484,1.58472
4555,1.61976,0.0878958,1.61737
4556,1.56226,0.0443169,1.56163
4557,1.56226,0.0443169,1.56163
4558,1.52996,-0.0305515,1.52966
4559,1.52996,-0.0305515,1.52966
4560,1.5743,-0.0702768,1.57273
4561,1.61052,-0.0665889,1.60915
4562,1.56198,-0.117972,1.55752
4563,1.61087,-0.0944734,1.6081
4564,1.63824,-0.11045,1.63452
4565,1.63824,-0.11045,1.63452
4566,1.63009,-0.0436327,1.62951
4567,1.68086,-0.104788,1.6776
4568,1.68086,-0.104788,1.6776
4569,1.68086,-0.104788,1.6776
4570,1.63679,-0.0704026,1.63528
4571,1.66486,-0.0659877,1.66355
4572,1.66486,-0.0659877,1.66355
4573,1.73277,-0.14328,1.72684
4574,1.77566,-0.154997,1.76889
4575,1.79903,-0.0426073,1.79852
4576,1.84811,-0.0468223,1.84752
4577,1.85331,0.020374,1.8532
4578,1.82975,0.00190572,1.82975
4579,1.91818,-0.0459313,1.91763
4580,1.85805,0.00415172,1.85805
4581,1.83177,0.0749833,1.83024
4582,1.79251,0.0848694,1.7905
4583,1.77436,0.0792266,1.77259
4584,1.82553,0.121798,1.82146
4585,1.86366,0.191293,1.85382
4586,1.85033,0.281806,1.82874
4587,1.85033,0.281806,1.82874
4588,1.8245,0.310083,1.79795
4589,1.88632,0.400283,1.84336
4590,1.80029,0.457565,1.74118
4591,1.83156,0.487988,1.76535
4592,1.80829,0.452269,1.75082
4593,1.80713,0.399829,1.76234
4594,1.74438,0.439274,1.68816
4595,1.72416,0.398001,1.6776
4596,1.78211,0.431995,1.72896
4597,1.75316,0.480059,1.68616
4598,1.75316,0.480059,1.68616
4599,1.72608,0.529451,1.64287
4600,1.72608,0.529451,1.64287
4601,1.71451,0.558768,1.6209
4602,1.71451,0.558768,1.6209
4603,1.68697,0.625903,1.56656
4604,1.65473,0.602933,1.54097
4605,1.66485,0.624062,1.54346
4606,1.68425,0.630033,1.56197
4607,1.67216,0.575301,1.57008
4608,1.67216,0.575301,1.57008
4609,1.68396,0.648762,1.55398
4610,1.66388,0.636504,1.53732
4611,1.63238,0.649439,1.49763
4612,1.62374,0.685843,1.47179
4613,1.61261,0.734064,1.43585
4614,1.68657,0.764769,1.50322
4615,1.69168,0.73149,1.52535
4616,1.65761,0.784878,1.46001
4617,1.68034,0.791668,1.48216
4618,1.68034,0.791668,1.48216
4619,1.69304,0.749633,1.51803
4620,1.7447,0.710259,1.59358
4621,1.68645,0.687716,1.53986
4622,1.76323,0.742099,1.59946
4623,1.79717,0.762286,1.62749
4624,1.79717,0.762286,1.62749
4625,1.79452,0.674105,1.6631
4626,1.77743,0.674752,1.64437
4627,1.72816,0.670688,1.59271
4628,1.76085,0.641192,1.63996
4629,1.81539,0.581686,1.71967
4630,1.7954,0.569069,1.70283
4631,1.80452,0.492608,1.73598
4632,1.81548,0.503977,1.74413
4633,1.7681,0.431717,1.71459
4634,1.76739,0.461349,1.70612
4635,1.75951,0.411483,1.71071
4636,1.75951,0.411483,1.71071
4637,1.75951,0.411483,1.71071
4638,1.75951,0.411483,1.71071
4639,1.72759,0.41853,1.67612
4640,1.79521,0.453954,1.73686
4641,1.74764,0.453922,1.68766
4642,1.74764,0.453922,1.68766
4643,1.77884,0.453375,1.7201
4644,1.77884,0.453375,1.7201
4645,1.76853,0.43654,1.7138
4646,1.77216,0.481623,1.70546
4647,1.77216,0.481623,1.70546
4648,1.81421,0.593105,1.71453
4649,1.81463,0.604038,1.71114
4650,1.82684,0.652103,1.70649
4651,1.82684,0.652103,1.70649
4652,1.8169,0.627695,1.70503
4653,1.8169,0.627695,1.70503
4654,1.8169,0.627695,1.70503
4655,1.85603,0.675245,1.72884
4656,1.82765,0.752908,1.66537
4657,1.8252,0.720324,1.67705
4658,1.85583,0.7252,1.70828
4659,1.8404,0.810351,1.65239
4660,1.8404,0.810351,1.65239
4661,1.8404,0.810351,1.65239
4662,1.82683,0.819699,1.63261
4663,1.78983,0.817246,1.59235
4664,1.78134,0.809025,1.58702
4665,1.69215,0.727304,1.52788
4666,1.70297,0.756422,1.52575
4667,1.7,0.702601,1.54801
4668,1.7,0.702601,1.54801
4669,1.7,0.702601,1.54801
4670,1.67673,0.709945,1.51902
4671,1.67738,0.735312,1.50762
4672,1.68432,0.790417,1.48733
4673,1.74966,0.729143,1.5905
4674,1.74275,0.718119,1.58792
4675,1.70925,0.68669,1.56524
4676,1.74161,0.750891,1.57142
4677,1.75449,0.762801,1.57999
4678,1.74929,0.677661,1.6127
4679,1.70613,0.633877,1.58401
4680,1.72326,0.6082,1.61237
4681,1.74709,0.616328,1.63476
4682,1.71901,0.641102,1.59498
4683,1.6868,0.675927,1.54545
4684,1.6594,0.594023,1.54943
4685,1.71742,0.659233,1.58586
4686,1.72648,0.6655,1.59306
4687,1.80503,0.713161,1.65817
4688,1.70755,0.666124,1.57226
4689,1.77927,0.663555,1.65091
4690,1.76946,0.603238,1.66346
4691,1.76946,0.603238,1.66346
4692,1.78966,0.559511,1.69995
4693,1.79893,0.51079,1.72489
4694,1.75004,0.492047,1.67944
4695,1.72748,0.496538,1.65458
4696,1.76356,0.496264,1.6923
4697,1.78123,0.530947,1.70026
4698,1.77072,0.458402,1.71036
4699,1.70716,0.382959,1.66365
4700,1.74578,0.377163,1.70455
4701,1.7864,0.419678,1.7364
4702,1.76489,0.388791,1.72153
4703,1.81312,0.369086,1.77515
4704,1.72975,0.275156,1.70772
4705,1.70908,0.216914,1.69526
4706,1.69563,0.247209,1.67751
4707,1.69448,0.183168,1.68455
4708,1.73291,0.233451,1.71711
4709,1.73291,0.233451,1.71711
4710,1.72162,0.267831,1.70066
4711,1.70789,0.252397,1.68913
4712,1.68627,0.209402,1.67322
4713,1.69044,0.129907,1.68544
4714,1.64867,0.159754,1.64092
4715,1.64309,0.135294,1.63751
4716,1.64309,0.135294,1.63751
4717,1.6607,0.11899,1.65643
4718,1.68241,0.166024,1.67419
4719,1.68241,0.166024,1.67419
4720,1.74445,0.149033,1.73807
4721,1.80116,0.118459,1.79726
4722,1.8336,0.0415914,1.83313
4723,1.8336,0.0415914,1.83313
4724,1.78938,0.0196935,1.78927
4725,1.78938,0.0196935,1.78927
4726,1.82335,0.0206048,1.82323
4727,1.78699,0.114652,1.78331
4728,1.78699,0.114652,1.78331
4729,1.75492,0.0919305,1.75251
4730,1.75414,0.0646033,1.75295
4731,1.76051,0.103127,1.75749
4732,1.69929,0.126127,1.6946
4733,1.66182,0.0782918,1.65997
4734,1.65811,0.0761861,1.65636
4735,1.66623,0.161004,1.65843
4736,1.6255,0.194068,1.61387
4737,1.65295,0.202549,1.6405
4738,1.65295,0.202549,1.6405
4739,1.64932,0.192329,1.63807
4740,1.67035,0.192541,1.65921
4741,1.67823,0.213196,1.66463
4742,1.71019,0.159757,1.70271
4743,1.67418,0.16752,1.66577
4744,1.67418,0.16752,1.66577
4745,1.64473,0.189316,1.6338
4746,1.69381,0.149159,1.68723
4747,1.64378,0.22269,1.62863
4748,1.65268,0.208748,1.63944
4749,1.65268,0.208748,1.63944
4750,1.6638,0.247564,1.64528
4751,1.63197,0.243145,1.61376
4752,1.64655,0.193438,1.63515
4753,1.64034,0.181871,1.63023
4754,1.68584,0.174062,1.67683
4755,1.68584,0.174062,1.67683
4756,1.64301,0.182838,1.63281
4757,1.61918,0.219336,1.60425
4758,1.64447,0.287262,1.61919
4759,1.65431,0.231282,1.63806
4760,1.67357,0.277532,1.6504
4761,1.73252,0.274634,1.71062
4762,1.68136,0.280457,1.65781
4763,1.69767,0.232321,1.6817
4764,1.69767,0.232321,1.6817
4765,1.66954,0.225743,1.65421
4766,1.67782,0.202512,1.66555
4767,1.67782,0.202512,1.66555
4768,1.68137,0.253429,1.66216
4769,1.58514,0.255039,1.56448
4770,1.60095,0.2928,1.57395
4771,1.6245,0.241902,1.60639
4772,1.58041,0.208857,1.56655
4773,1.58041,0.208857,1.56655
4774,1.54516,0.28777,1.51813
4775,1.55583,0.306561,1.52533
4776,1.54969,0.324504,1.51533
4777,1.60285,0.312044,1.57218
4778,1.66342,0.373877,1.62086
4779,1.62852,0.355471,1.58925
4780,1.62852,0.355471,1.58925
4781,1.67914,0.423927,1.62475
4782,1.66922,0.343324,1.63353
4783,1.62932,0.406536,1.57778
4784,1.70097,0.438684,1.64343
4785,1.67509,0.435876,1.61739
4786,1.61508,0.370637,1.57198
4787,1.62209,0.376741,1.57774
4788,1.60368,0.388341,1.55595
4789,1.62657,0.382344,1.58099
4790,1.62657,0.382344,1.58099
4791,1.61359,0.359287,1.57309
4792,1.52896,0.376066,1.48199
4793,1.53292,0.420969,1.47399
4794,1.52885,0.437018,1.46506
4795,1.54483,0.449361,1.47804
4796,1.55088,0.484313,1.47332
4797,1.62186,0.45522,1.55667
4798,1.62186,0.45522,1.55667
4799,1.57278,0.444554,1.50864
4800,1.60068,0.508575,1.51773
4801,1.70865,0.489642,1.63699
4802,1.65378,0.45561,1.58979
4803,1.64252,0.365795,1.60127
4804,1.72253,0.434092,1.66694
4805,1.63872,0.392997,1.5909
4806,1.63872,0.392997,1.5909
4807,1.6102,0.388157,1.56271
4808,1.65206,0.396934,1.60367
4809,1.63121,0.355117,1.59208
4810,1.6227,0.384993,1.57637
4811,1.65787,0.403189,1.6081
4812,1.65787,0.403189,1.6081
4813,1.60942,0.343282,1.57239
4814,1.62968,0.295763,1.60262
4815,1.66269,0.332795,1.62905
4816,1.71032,0.321978,1.67974
4817,1.71032,0.321978,1.67974
4818,1.70955,0.328378,1.67772
4819,1.71947,0.350254,1.68341
4820,1.74761,0.187926,1.73747
4821,1.70017,0.154552,1.69313
4822,1.71352,0.165374,1.70552
4823,1.78468,0.211899,1.77206
4824,1.73931,0.212716,1.72626
4825,1.74013,0.237707,1.72381
4826,1.70218,0.291499,1.67704
4827,1.74163,0.34944,1.70622
4828,1.74717,0.37732,1.70594
4829,1.75952,0.415461,1.70977
4830,1.77364,0.363941,1.7359
4831,1.76675,0.325418,1.73653
4832,1.7855,0.332431,1.75428
4833,1.75245,0.272232,1.73118
4834,1.7542,0.231388,1.73887
4835,1.82376,0.249004,1.80668
4836,1.84051,0.307284,1.81468
4837,1.77928,0.309364,1.75218
4838,1.77928,0.309364,1.75218
4839,1.78197,0.285626,1.75893
4840,1.7519,0.282726,1.72893
4841,1.77204,0.341954,1.73873
4842,1.71806,0.320047,1.68799
4843,1.75483,0.27515,1.73313
4844,1.7126,0.254657,1.69356
4845,1.71224,0.238217,1.69559
4846,1.73673,0.267804,1.71596
4847,1.70905,0.184064,1.69911
4848,1.72153,0.220021,1.70741
4849,1.67469,0.267345,1.65321
4850,1.67469,0.267345,1.65321
