MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3769,0.993072,0.153004,0.160265,0.00328993
3770,0.992877,0.159439,0.221033,0.00483596
3771,0.99302,0.162264,0.138607,0.00224911
3772,0.99302,0.162264,0.138607,0.00224911
3773,0.993145,0.175253,0.110561,0.00426079
3774,0.993089,0.150877,0.146264,0.00368761
3775,0.993089,0.150877,0.146264,0.00368761
3776,0.992965,0.116991,0.167587,0.00204915
3777,0.992982,0.17372,0.0818713,0.00853618
3778,0.993144,0.13767,0.173539,0.00690749
3779,0.993155,0.116557,0.165082,0.00718458
3780,0.993155,0.116557,0.165082,0.00718458
3781,0.992807,0.136205,0.126717,0.00336539
3782,0.992807,0.136205,0.126717,0.00336539
3783,0.99284,0.106485,0.0859663,0.00207119
3784,0.993079,0.131495,0.157495,0.00245641
3785,0.993144,0.221668,0.172577,0.00469851
3786,0.993253,0.165783,0.187292,0.00444189
3787,0.993253,0.165783,0.187292,0.00444189
3788,0.993134,0.232766,0.180458,0.00550679
3789,0.993156,0.204421,0.215375,0.00374176
3790,0.993091,0.199989,0.137826,0.00248954
3791,0.993143,0.183606,0.167154,0.00428106
3792,0.993126,0.272074,0.183362,0.00548344
3793,0.993126,0.272074,0.183362,0.00548344
3794,0.993165,0.249211,0.19254,0.00305743
3795,0.993055,0.222432,0.190399,0.00517165
3796,0.992974,0.193099,0.163768,0.00347626
3797,0.993023,0.239651,0.197688,0.00512438
3798,0.992995,0.226787,0.167942,0.00520025
3799,0.993039,0.259908,0.157943,0.00598248
3800,0.993106,0.306352,0.126985,0.009704
3801,0.993059,0.268411,0.169052,0.00834804
3802,0.993116,0.253707,0.191827,0.00759567
3803,0.9931,0.244179,0.136789,0.00484461
3804,0.99316,0.275083,0.171358,0.00834627
3805,0.992912,0.350483,0.193937,0.00517938
3806,0.99296,0.307102,0.209409,0.00304275
3807,0.992911,0.310386,0.206127,0.00210639
3808,0.993001,0.362618,0.23349,0.00456707
3809,0.992955,0.409094,0.242215,0.00317201
3810,0.993089,0.354731,0.224089,0.00514105
3811,0.992973,0.276893,0.184372,0.00747524
3812,0.992973,0.276893,0.184372,0.00747524
3813,0.992958,0.315609,0.213433,0.00826325
3814,0.992927,0.359892,0.176615,0.00655717
3815,0.992686,0.318714,0.144015,0.00348475
3816,0.993023,0.26255,0.148014,0.00264094
3817,0.993042,0.241559,0.183513,0.00942949
3818,0.993017,0.25831,0.213651,0.00340351
3819,0.993017,0.25831,0.213651,0.00340351
3820,0.993096,0.232159,0.175505,0.00425471
3821,0.993096,0.232159,0.175505,0.00425471
3822,0.993088,0.195098,0.170145,0.00939552
3823,0.993117,0.195473,0.138483,0.00604255
3824,0.993112,0.148505,0.127194,0.0044499
3825,0.993191,0.161744,0.118269,0.00462036
3826,0.993191,0.161744,0.118269,0.00462036
3827,0.992965,0.2076,0.158012,0.00379043
3828,0.993141,0.206464,0.141321,0.00201594
3829,0.993093,0.222609,0.0665075,0.00394261
3830,0.993131,0.183772,0.0974198,0.000897881
3831,0.99303,0.221845,0.114262,0.00200799
3832,0.99303,0.221845,0.114262,0.00200799
3833,0.993025,0.229374,0.0804342,0.000635036
3834,0.993025,0.229374,0.0804342,0.000635036
3835,0.993133,0.217111,0.144598,0.00363453
3836,0.993169,0.267928,0.115851,0.00272902
3837,0.993205,0.243552,0.162582,0.000700819
3838,0.993176,0.26889,0.154482,0.00111172
3839,0.993282,0.17831,0.200102,0.00350161
3840,0.993236,0.211717,0.227473,0.00519925
3841,0.993131,0.210776,0.289706,0.00137372
3842,0.993059,0.298123,0.330924,0.00216713
3843,0.993107,0.279748,0.331282,0.00122513
3844,0.992983,0.295949,0.315135,0.00221655
3845,0.992983,0.295949,0.315135,0.00221655
3846,0.993032,0.294776,0.286281,0.00976467
3847,0.993032,0.294776,0.286281,0.00976467
3848,0.992977,0.298348,0.34582,0.00604484
3849,0.992977,0.298348,0.34582,0.00604484
3850,0.992908,0.328188,0.342131,0.00678612
3851,0.992932,0.339442,0.400658,0.00804223
3852,0.993062,0.279707,0.407191,0.0023537
3853,0.993062,0.279707,0.407191,0.0023537
3854,0.992943,0.313847,0.409021,0.00421614
3855,0.992748,0.348631,0.428114,0.0050665
3856,0.992994,0.30717,0.477319,0.00489975
3857,0.993067,0.308419,0.438052,0.00630473
3858,0.993067,0.308419,0.438052,0.00630473
3859,0.993063,0.304007,0.407231,0.0114945
3860,0.992779,0.254351,0.412438,0.00523876
3861,0.993114,0.234381,0.4679,0.00205281
3862,0.993061,0.266996,0.465116,0.00223645
3863,0.993234,0.210557,0.471858,0.00539634
3864,0.993096,0.256635,0.432652,0.00277291
3865,0.993125,0.262138,0.408139,0.00438066
3866,0.993191,0.251831,0.41742,0.00464188
3867,0.993106,0.269556,0.429627,0.00489038
3868,0.993158,0.314601,0.405249,0.00661773
3869,0.993074,0.373953,0.426515,0.00433399
3870,0.993074,0.373953,0.426515,0.00433399
3871,0.992987,0.367383,0.423752,0.00198096
3872,0.992985,0.368331,0.405469,0.00525664
3873,0.992955,0.250687,0.362351,0.0040157
3874,0.992891,0.287464,0.364682,0.00172874
3875,0.992991,0.257864,0.331223,0.00199789
3876,0.992723,0.189336,0.349878,0.00300764
3877,0.992811,0.278244,0.352327,0.00594076
3878,0.992904,0.198142,0.317368,0.00420755
3879,0.992905,0.201812,0.318841,0.00306559
3880,0.992907,0.195451,0.3092,0.00835714
3881,0.992907,0.195451,0.3092,0.00835714
3882,0.992907,0.267477,0.281723,0.00738723
3883,0.992902,0.251861,0.318938,0.00518967
3884,0.992908,0.270319,0.335118,0.00256249
3885,0.992908,0.270319,0.335118,0.00256249
3886,0.992908,0.270319,0.335118,0.00256249
3887,0.992822,0.33803,0.323811,0.002918
3888,0.992771,0.329964,0.322979,0.00110931
3889,0.992688,0.40822,0.334655,0.00691194
3890,0.992688,0.40822,0.334655,0.00691194
3891,0.992769,0.377007,0.262557,0.00394114
3892,0.992769,0.377007,0.262557,0.00394114
3893,0.99302,0.37724,0.35797,0.00384253
3894,0.992857,0.394312,0.342798,0.00152892
3895,0.992944,0.459265,0.338645,0.00173465
3896,0.993009,0.41496,0.292247,0.00404689
3897,0.993046,0.423528,0.264854,0.00185742
3898,0.992988,0.479126,0.340373,0.00123859
3899,0.992936,0.540587,0.376081,0.00482226
3900,0.992808,0.500083,0.362945,0.0045401
3901,0.992817,0.444558,0.376922,0.0059365
3902,0.993039,0.391022,0.315898,0.00306705
3903,0.993039,0.391022,0.315898,0.00306705
3904,0.992937,0.441912,0.322099,0.00253195
3905,0.992867,0.393054,0.329737,0.00294645
3906,0.992864,0.459625,0.344165,0.00683586
3907,0.992864,0.459625,0.344165,0.00683586
3908,0.992867,0.432766,0.352792,0.00727555
3909,0.992822,0.383473,0.271177,0.00722952
3910,0.992839,0.400283,0.281967,0.00395669
3911,0.992746,0.396749,0.328345,0.00434773
3912,0.992658,0.444806,0.404513,0.00287779
3913,0.992658,0.444806,0.404513,0.00287779
3914,0.992766,0.416614,0.362613,0.00865647
3915,0.992811,0.435762,0.369232,0.00926804
3916,0.992747,0.411149,0.427562,0.00439179
3917,0.992777,0.396327,0.429406,0.0017444
3918,0.992766,0.376293,0.402298,0.00434924
3919,0.992823,0.31914,0.440462,0.000251034
3920,0.99265,0.352991,0.395924,0.00702703
3921,0.992577,0.26354,0.405397,0.0107717
3922,0.992681,0.245771,0.346934,0.00506097
3923,0.992852,0.268865,0.364981,0.00500134
3924,0.992852,0.268865,0.364981,0.00500134
3925,0.992607,0.218906,0.312075,0.00540348
3926,0.992747,0.27646,0.310034,0.00571341
3927,0.99298,0.208242,0.327336,0.00850103
3928,0.99298,0.208242,0.327336,0.00850103
3929,0.99298,0.208242,0.327336,0.00850103
3930,0.99278,0.2059,0.292476,0.00333937
3931,0.992849,0.186676,0.31441,0.00403387
3932,0.992849,0.186676,0.31441,0.00403387
3933,0.992728,0.246999,0.253751,0.00746314
3934,0.992822,0.239025,0.255284,0.00370652
3935,0.992858,0.242647,0.293153,0.00163238
3936,0.992858,0.242647,0.293153,0.00163238
3937,0.99283,0.26196,0.305679,0.00514045
3938,0.992787,0.267409,0.212208,0.00858
3939,0.992935,0.217569,0.217099,0.00496824
3940,0.992901,0.190154,0.227211,0.00631203
3941,0.992924,0.181596,0.206411,0.00844971
3942,0.992823,0.170735,0.241779,0.008248
3943,0.992881,0.159089,0.20485,0.00638146
3944,0.992784,0.240281,0.24713,0.00897462
3945,0.992841,0.194232,0.299549,0.00130116
3946,0.992966,0.151224,0.313721,0.00988064
3947,0.992842,0.139187,0.38048,0.00566675
3948,0.992883,0.131955,0.321755,0.0090673
3949,0.993061,0.155908,0.385517,0.00525186
3950,0.993061,0.155908,0.385517,0.00525186
3951,0.992919,0.20102,0.338356,0.00337393
3952,0.992835,0.202282,0.334315,0.00347828
3953,0.992816,0.24798,0.314501,0.00586059
3954,0.992949,0.193169,0.346729,0.00890765
3955,0.992894,0.267143,0.299351,0.00658444
3956,0.993027,0.304806,0.384216,0.00849011
3957,0.993119,0.287068,0.303781,0.00481218
3958,0.993079,0.314196,0.26853,0.00172093
3959,0.992754,0.387465,0.241949,0.0030947
3960,0.99279,0.362632,0.234252,0.000642944
3961,0.992734,0.343486,0.287956,0.00522215
3962,0.992838,0.320274,0.338366,0.00538665
3963,0.992818,0.395767,0.281953,0.00280131
3964,0.992726,0.397573,0.279599,0.00708964
3965,0.992726,0.397573,0.279599,0.00708964
3966,0.992739,0.421822,0.266676,0.00399715
3967,0.992736,0.414128,0.297256,0.00324275
3968,0.992713,0.380092,0.285025,0.00252895
3969,0.992713,0.380092,0.285025,0.00252895
3970,0.992823,0.379906,0.223133,0.00426992
3971,0.992695,0.454843,0.243198,0.000812224
3972,0.992942,0.361219,0.179471,0.00371716
3973,0.993019,0.35679,0.200991,0.00311096
3974,0.992858,0.44571,0.194217,0.00302224
3975,0.992858,0.44571,0.194217,0.00302224
3976,0.992995,0.412638,0.214999,0.00243021
3977,0.993007,0.352466,0.292604,0.00222957
3978,0.992945,0.311535,0.291576,0.00214098
3979,0.992877,0.252422,0.259905,0.00110577
3980,0.992961,0.249899,0.244993,0.00368004
3981,0.9929,0.278081,0.24076,0.00859584
3982,0.993118,0.227333,0.280517,0.00370357
3983,0.993079,0.220889,0.22379,0.0053584
3984,0.993079,0.220889,0.22379,0.0053584
3985,0.993123,0.250423,0.219165,0.00320181
3986,0.993123,0.250423,0.219165,0.00320181
3987,0.993162,0.347101,0.230526,0.0055785
3988,0.993162,0.347101,0.230526,0.0055785
3989,0.99313,0.365068,0.244712,0.00555631
3990,0.993019,0.363359,0.316913,0.00369868
3991,0.993043,0.345985,0.342757,0.00416417
3992,0.992753,0.340803,0.29612,0.00529188
3993,0.992845,0.31925,0.285344,0.00496134
3994,0.99291,0.351235,0.251471,0.0103811
3995,0.992915,0.308926,0.290244,0.00463969
3996,0.993057,0.325787,0.233412,0.00320785
3997,0.993011,0.300719,0.269939,0.00444696
3998,0.99309,0.334719,0.264516,0.00768752
3999,0.992951,0.328584,0.22078,0.00109156
4000,0.993077,0.262258,0.212699,0.0012317
4001,0.992956,0.302956,0.222108,0.00958362
4002,0.99323,0.346814,0.157094,0.0070557
4003,0.993017,0.373261,0.123873,0.0115733
4004,0.993017,0.373261,0.123873,0.0115733
4005,0.993017,0.373261,0.123873,0.0115733
4006,0.99289,0.333346,0.117619,0.00807625
4007,0.99289,0.333346,0.117619,0.00807625
4008,0.993038,0.30993,0.150369,0.00500409
4009,0.9929,0.330778,0.149296,0.00503561
4010,0.993063,0.288595,0.0516161,0.00632326
4011,0.992882,0.288965,0.16899,0.000553693
4012,0.993017,0.27874,0.182092,0.00435635
4013,0.993078,0.229805,0.212053,0.00239777
4014,0.993152,0.28404,0.334291,0.00396932
4015,0.993259,0.295815,0.336999,0.00352822
4016,0.993185,0.300825,0.330723,0.00103362
4017,0.993185,0.300825,0.330723,0.00103362
4018,0.993286,0.287538,0.30429,0.00523421
4019,0.993215,0.224208,0.236704,0.00400926
4020,0.993411,0.231437,0.277309,0.00536279
4021,0.993229,0.230087,0.27707,0.0025986
4022,0.993182,0.280247,0.313517,0.00698937
4023,0.993118,0.207372,0.387708,0.00921382
4024,0.993118,0.207372,0.387708,0.00921382
4025,0.993055,0.256609,0.373129,0.0066164
4026,0.993121,0.274186,0.281966,0.00592675
4027,0.993011,0.28125,0.326877,0.00957507
4028,0.993125,0.270287,0.373621,0.00567464
4029,0.993078,0.254981,0.340055,0.00540869
4030,0.993146,0.211841,0.38196,0.00468815
4031,0.993284,0.271381,0.285928,0.00974397
4032,0.993284,0.271381,0.285928,0.00974397
4033,0.993284,0.271381,0.285928,0.00974397
4034,0.993136,0.214204,0.330271,0.00132092
4035,0.993093,0.222383,0.286577,0.00651238
4036,0.993153,0.238349,0.333598,0.00452803
4037,0.993024,0.272292,0.345477,0.00258966
4038,0.993063,0.239218,0.303754,0.00584439
4039,0.993144,0.310266,0.320363,0.00611218
4040,0.993144,0.310266,0.320363,0.00611218
4041,0.993118,0.247955,0.299331,0.00581249
4042,0.993028,0.268014,0.297585,0.00196647
4043,0.993181,0.250447,0.343131,0.00718149
4044,0.993096,0.223555,0.370349,0.0010456
4045,0.993004,0.270775,0.395385,0.0037693
4046,0.993018,0.249275,0.346063,0.00469155
4047,0.992963,0.275926,0.326812,0.00449515
4048,0.992963,0.275926,0.326812,0.00449515
4049,0.993115,0.317987,0.391308,0.0035886
4050,0.993146,0.341525,0.291017,0.00595277
4051,0.993038,0.261694,0.3069,0.00045517
4052,0.993022,0.296939,0.353937,0.00472557
4053,0.993022,0.296939,0.353937,0.00472557
4054,0.99319,0.308617,0.283231,0.00142049
4055,0.99319,0.308617,0.283231,0.00142049
4056,0.993136,0.291862,0.27488,0.00560974
4057,0.993094,0.287693,0.24999,0.00566628
4058,0.993094,0.287693,0.24999,0.00566628
4059,0.993025,0.284024,0.232393,0.00100806
4060,0.992896,0.212353,0.206462,0.00182836
4061,0.993121,0.249546,0.233739,0.00253553
4062,0.992932,0.220396,0.200383,0.00547037
4063,0.993038,0.248964,0.202344,0.00854475
4064,0.993043,0.293471,0.132111,0.00355176
4065,0.993174,0.268053,0.0762684,0.00286622
4066,0.993227,0.290558,0.0898705,0.0101958
4067,0.993116,0.303969,0.0601758,0.00760727
4068,0.993215,0.252437,0.0433062,0.00453095
4069,0.993195,0.244041,0.0321968,0.00207991
4070,0.993054,0.26127,0.0827559,0.00699296
4071,0.993203,0.307616,0.135378,0.00927899
4072,0.993277,0.28054,0.0240628,0.00175277
4073,0.993199,0.290604,0.0435561,0.00226152
4074,0.993205,0.295896,0.0191144,0.00261819
4075,0.993091,0.319964,0.0621566,0.00701978
4076,0.993037,0.281914,0.0349563,0.00700665
4077,0.993016,0.347359,0.0397871,0.00667005
4078,0.992834,0.281979,0.0981271,0.0045378
4079,0.992834,0.281979,0.0981271,0.0045378
4080,0.992944,0.356153,0.0577974,0.00427987
4081,0.992845,0.3691,0.00733971,0.00437166
4082,0.993132,0.359458,0.0203081,0.00257974
4083,0.993123,0.280176,0.0946398,0.00303031
4084,0.993048,0.294855,0.122059,0.0035283
4085,0.993071,0.281525,0.0989008,0.00388628
4086,0.993115,0.232204,0.042105,0.00445796
4087,0.993193,0.185914,0.142139,0.00604705
4088,0.993193,0.185914,0.142139,0.00604705
4089,0.993193,0.185914,0.142139,0.00604705
4090,0.993321,0.200469,0.117658,0.00454099
4091,0.993132,0.192314,0.112397,0.00114986
4092,0.993072,0.226817,0.12029,0.00802951
4093,0.993182,0.192716,0.145347,0.0103457
4094,0.993167,0.213611,0.174411,0.00667464
4095,0.993131,0.238153,0.114672,0.00438342
4096,0.993142,0.237177,0.156633,0.00424216
4097,0.993105,0.199113,0.200978,0.00146613
4098,0.993085,0.202376,0.172154,0.00468169
4099,0.992985,0.158549,0.148646,0.0096715
4100,0.992979,0.187433,0.175391,0.00925222
4101,0.992979,0.187433,0.175391,0.00925222
4102,0.992977,0.181145,0.21475,0.00819967
4103,0.992977,0.181145,0.21475,0.00819967
4104,0.992845,0.200915,0.200476,0.00704408
4105,0.992731,0.176395,0.165427,0.00259282
4106,0.992721,0.29187,0.124139,0.00758918
4107,0.992895,0.239472,0.128606,0.0111202
4108,0.99293,0.24081,0.098688,0.00857681
4109,0.992873,0.262378,0.202787,0.0061323
4110,0.992873,0.262378,0.202787,0.0061323
4111,0.992873,0.262378,0.202787,0.0061323
4112,0.992851,0.254999,0.231701,0.00451665
4113,0.992874,0.255809,0.19757,0.00613338
4114,0.992873,0.281822,0.22253,0.0065126
4115,0.992995,0.252585,0.200054,0.00268718
4116,0.992964,0.305497,0.234586,0.00246173
4117,0.99314,0.205282,0.253406,0.00513083
4118,0.993045,0.294171,0.300171,0.00818008
4119,0.993004,0.273403,0.298326,0.00813338
4120,0.993012,0.295758,0.327383,0.00217751
4121,0.992872,0.310665,0.301212,0.00196116
4122,0.992826,0.343795,0.289718,0.00701033
4123,0.992923,0.306527,0.297334,0.00228181
4124,0.992874,0.315951,0.292884,0.00416008
4125,0.992864,0.331777,0.283928,0.00588624
4126,0.992872,0.285771,0.313999,0.00608357
4127,0.992695,0.294062,0.333551,0.00827073
4128,0.992695,0.294062,0.333551,0.00827073
4129,0.992946,0.358127,0.216438,0.0060764
4130,0.992871,0.392673,0.245656,0.00358543
4131,0.992917,0.306776,0.27154,0.00377235
4132,0.992807,0.333546,0.24299,0.00348489
4133,0.992596,0.237328,0.165059,0.00234259
4134,0.992938,0.30197,0.173497,0.00688702
4135,0.992938,0.30197,0.173497,0.00688702
4136,0.993018,0.321088,0.236238,0.00505328
4137,0.993042,0.293862,0.207707,0.00398681
4138,0.992882,0.307812,0.234154,0.00204013
4139,0.992864,0.360575,0.232961,0.00253606
4140,0.993008,0.362458,0.277235,0.00411044
4141,0.993087,0.315854,0.2106,0.0016118
4142,0.993032,0.357066,0.207221,0.00424494
4143,0.993001,0.366322,0.31353,0.00380817
4144,0.992977,0.350258,0.310866,0.0055753
4145,0.992884,0.334811,0.230342,0.00590235
4146,0.992884,0.334811,0.230342,0.00590235
4147,0.992884,0.334811,0.230342,0.00590235
4148,0.992884,0.334811,0.230342,0.00590235
4149,0.992849,0.338128,0.238937,0.00956934
4150,0.993177,0.30702,0.242043,0.00224383
4151,0.993177,0.30702,0.242043,0.00224383
4152,0.993042,0.299057,0.280974,0.00459002
4153,0.992965,0.246533,0.326108,0.00702762
4154,0.99293,0.282792,0.39441,0.0104496
4155,0.99293,0.282792,0.39441,0.0104496
4156,0.992944,0.26574,0.384524,0.00613123
4157,0.992889,0.201597,0.359312,0.00655063
4158,0.992831,0.245606,0.313197,0.00607878
4159,0.992987,0.269704,0.322829,0.000848995
4160,0.992784,0.192881,0.299506,0.00618024
4161,0.992904,0.273955,0.310049,0.00768184
4162,0.992904,0.273955,0.310049,0.00768184
4163,0.992697,0.279316,0.330474,0.00340525
4164,0.992769,0.189796,0.302216,0.00196347
4165,0.992892,0.313459,0.227628,0.00579392
4166,0.992964,0.334207,0.205054,0.00831175
4167,0.992916,0.236251,0.209365,0.00346395
4168,0.992955,0.282939,0.208876,0.00205681
4169,0.992811,0.224631,0.231079,0.00256116
4170,0.992865,0.27164,0.203277,0.00830835
4171,0.992916,0.27913,0.130826,0.00728864
4172,0.992949,0.281958,0.0915475,0.00631728
4173,0.993087,0.255463,0.124669,0.0040826
4174,0.992995,0.335838,0.197714,0.00744739
4175,0.992995,0.335838,0.197714,0.00744739
4176,0.993019,0.283656,0.252237,0.0083356
4177,0.993019,0.283656,0.252237,0.0083356
4178,0.993004,0.294898,0.207661,0.00683941
4179,0.993043,0.241192,0.259708,0.00809662
4180,0.992914,0.231439,0.295079,0.00529805
4181,0.992914,0.231439,0.295079,0.00529805
4182,0.992902,0.307946,0.289251,0.00819574
4183,0.992964,0.283913,0.285446,0.00360309
4184,0.993007,0.276453,0.266488,0.00199132
4185,0.993211,0.258334,0.277844,0.00602775
4186,0.992984,0.285195,0.296284,0.001622
4187,0.992993,0.294227,0.292632,0.00516599
4188,0.993046,0.299742,0.275276,0.000991525
4189,0.993018,0.26806,0.286622,0.00185586
4190,0.99308,0.265392,0.283529,0.00331675
4191,0.992968,0.258939,0.273713,0.00633259
4192,0.992968,0.258939,0.273713,0.00633259
4193,0.993106,0.286998,0.268994,0.00493012
4194,0.993068,0.222477,0.286,0.00147897
4195,0.993059,0.264435,0.20206,0.00597007
4196,0.993095,0.309078,0.252866,0.00204845
4197,0.993078,0.329189,0.2429,0.00579915
4198,0.993045,0.294044,0.231603,0.00756083
4199,0.993045,0.294044,0.231603,0.00756083
4200,0.992956,0.306986,0.273838,0.00631589
4201,0.992985,0.276052,0.231038,0.00448226
4202,0.99314,0.281241,0.250025,0.0106743
4203,0.993177,0.251054,0.171958,0.00388978
4204,0.993177,0.251054,0.171958,0.00388978
4205,0.993094,0.256176,0.210655,0.00172167
4206,0.99316,0.232204,0.180604,0.00459247
4207,0.993115,0.241311,0.209705,0.00629378
4208,0.992929,0.241739,0.174114,0.00320771
4209,0.992929,0.241739,0.174114,0.00320771
4210,0.992902,0.268344,0.191795,0.00141584
4211,0.993068,0.255033,0.269794,0.00470359
4212,0.992939,0.218663,0.190467,0.0074859
4213,0.992934,0.203989,0.303224,0.00334635
4214,0.992987,0.163481,0.256875,0.00378178
4215,0.993086,0.191929,0.239002,0.00876415
4216,0.993015,0.186637,0.206801,0.0064972
4217,0.993072,0.14237,0.125632,0.00514119
4218,0.993057,0.141043,0.167355,0.00652019
4219,0.993057,0.141043,0.167355,0.00652019
4220,0.993088,0.170493,0.173383,0.00281373
4221,0.993138,0.228759,0.235052,0.00370752
4222,0.993204,0.226558,0.213043,0.000625751
4223,0.993204,0.226558,0.213043,0.000625751
4224,0.993036,0.212014,0.228041,0.00264615
4225,0.993029,0.192012,0.191962,0.00552136
4226,0.993118,0.159922,0.168287,0.00434788
4227,0.993118,0.159922,0.168287,0.00434788
4228,0.993091,0.248386,0.185651,0.00170032
4229,0.993118,0.268792,0.180319,0.00420988
4230,0.993105,0.261282,0.221005,0.00140945
4231,0.992937,0.186725,0.184647,0.00494413
4232,0.992905,0.18147,0.160633,0.0012555
4233,0.992938,0.185905,0.134062,0.00444508
4234,0.992927,0.162778,0.119121,0.00382911
4235,0.992869,0.226059,0.108085,0.00260235
4236,0.992903,0.260998,0.108387,0.0030311
4237,0.993082,0.19785,0.127705,0.00317657
4238,0.993082,0.19785,0.127705,0.00317657
4239,0.99313,0.191793,0.106094,0.00364504
4240,0.99313,0.191793,0.106094,0.00364504
4241,0.99313,0.191793,0.106094,0.00364504
4242,0.993082,0.252603,0.0896637,0.00395863
4243,0.993082,0.252603,0.0896637,0.00395863
4244,0.992937,0.257595,0.0893393,0.00141349
4245,0.992928,0.261516,0.0597366,0.00270749
4246,0.992894,0.214128,0.0335234,0.00209832
4247,0.992894,0.214128,0.0335234,0.00209832
4248,0.992897,0.188713,0.0738851,0.00420222
4249,0.993151,0.170204,0.0877778,0.00346102
4250,0.992957,0.144263,0.0585464,0.00423579
4251,0.99291,0.136813,0.138409,0.00483978
4252,0.993083,0.153968,0.0499112,0.00233893
4253,0.993119,0.124007,0.0836431,0.00776738
4254,0.993041,0.109246,0.0830989,0.0012171
4255,0.993116,0.1616,0.134032,0.00252286
4256,0.993153,0.18882,0.103538,0.00221226
4257,0.993153,0.18882,0.103538,0.00221226
4258,0.993085,0.247633,0.188331,0.00570248
4259,0.993077,0.287031,0.175735,0.00617996
4260,0.993203,0.303926,0.129997,0.00364346
4261,0.993061,0.231262,0.162972,0.00241601
4262,0.993135,0.134329,0.219619,0.00769606
4263,0.993118,0.254935,0.240616,0.00390994
4264,0.993026,0.184294,0.249887,0.0058411
4265,0.99305,0.241099,0.322337,0.00332193
4266,0.99305,0.241099,0.322337,0.00332193
4267,0.993033,0.235494,0.334705,0.00538566
4268,0.993029,0.202701,0.337251,0.00100538
4269,0.992986,0.134582,0.213865,0.00488965
4270,0.993077,0.236348,0.219704,0.00656009
4271,0.993077,0.236348,0.219704,0.00656009
4272,0.993246,0.225144,0.226113,0.0038636
4273,0.993072,0.193262,0.234322,0.00819831
4274,0.993,0.137109,0.299032,0.00813824
4275,0.992966,0.21185,0.22449,0.00243284
4276,0.992965,0.22352,0.232875,0.00221335
4277,0.993018,0.234062,0.294386,0.00417696
4278,0.993171,0.211672,0.276519,0.0054134
4279,0.993215,0.102837,0.277481,0.00332503
4280,0.993156,0.158983,0.312154,0.0051868
4281,0.993156,0.158983,0.312154,0.0051868
4282,0.9931,0.167635,0.341152,0.00523517
4283,0.9931,0.167635,0.341152,0.00523517
4284,0.993115,0.174086,0.331791,0.00701936
4285,0.993139,0.163751,0.220113,0.00714984
4286,0.993162,0.175946,0.214373,0.00837425
4287,0.993133,0.212971,0.185225,0.00423983
4288,0.993077,0.196264,0.193166,0.00315618
4289,0.993163,0.224867,0.155454,0.00756039
4290,0.992924,0.180809,0.168105,0.00561797
4291,0.992956,0.155924,0.11782,0.00406745
4292,0.992997,0.117346,0.104433,0.00153136
4293,0.993142,0.127806,0.128506,0.00545246
4294,0.993142,0.127806,0.128506,0.00545246
4295,0.993142,0.127806,0.128506,0.00545246
4296,0.993142,0.127806,0.128506,0.00545246
4297,0.99298,0.0891211,0.144918,0.00490036
4298,0.99305,0.082608,0.199337,0.00439033
4299,0.992904,0.129094,0.204861,0.00590364
4300,0.992982,0.0977872,0.147083,0.00697853
4301,0.992982,0.0977872,0.147083,0.00697853
4302,0.992874,0.129491,0.116462,0.00578956
4303,0.992846,0.153246,0.206431,0.0028895
4304,0.99293,0.142108,0.266387,0.00817547
4305,0.99293,0.142108,0.266387,0.00817547
4306,0.992951,0.0365563,0.24388,0.00848084
4307,0.992937,0.0713695,0.217914,0.00401634
4308,0.992837,0.126516,0.178033,0.00247109
4309,0.992973,0.10579,0.179568,0.00134795
4310,0.992973,0.10579,0.179568,0.00134795
4311,0.992944,0.121737,0.179821,0.0100138
4312,0.992929,0.158042,0.2088,0.00561669
4313,0.992798,0.178938,0.141262,0.00850133
4314,0.992898,0.0821136,0.213061,0.00489637
4315,0.992898,0.0821136,0.213061,0.00489637
4316,0.992898,0.0821136,0.213061,0.00489637
4317,0.992834,0.10661,0.187031,0.00466046
4318,0.992604,0.187341,0.145543,0.00211398
4319,0.992833,0.168548,0.105109,0.00759866
4320,0.992874,0.133766,0.0867851,0.00575037
4321,0.992806,0.208083,0.0527624,0.00585434
4322,0.992898,0.207116,0.0747481,0.00254614
4323,0.992983,0.180988,0.0722914,0.0095051
4324,0.992916,0.172082,0.0527469,0.00723649
4325,0.992925,0.176626,0.0267913,0.0026228
4326,0.992925,0.176626,0.0267913,0.0026228
4327,0.992883,0.0707412,0.0256092,0.00396309
4328,0.992892,0.146658,0.0151607,0.00480353
4329,0.99279,0.0846667,0.0770955,0.00610935
4330,0.992828,0.118928,0.0794128,0.00494507
4331,0.992994,0.118545,0.107878,0.00622374
4332,0.992994,0.118545,0.107878,0.00622374
4333,0.992818,0.0818916,0.148245,0.0081558
4334,0.992762,0.112921,0.0907868,0.00586499
4335,0.992843,0.121602,0.0558042,0.00421096
4336,0.992896,0.0747708,0.0599578,0.00553473
4337,0.992933,0.13411,0.00888233,0.00348108
4338,0.992896,0.114089,0.0271324,0.00280973
4339,0.992896,0.114089,0.0271324,0.00280973
4340,0.99297,0.0578178,0.0402815,0.00384799
4341,0.992937,0.0411462,0.0755302,0.00274202
4342,0.993057,0.0154678,0.0843039,0.00517237
4343,0.992981,0.0991151,0.1311,0.0021605
4344,0.992945,0.10033,0.141739,0.00268938
4345,0.992945,0.10033,0.141739,0.00268938
4346,0.99289,0.0894689,0.219368,0.00297754
