MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4737,0.900155,0.739348,-0.513464
4738,0.900155,0.739348,-0.513464
4739,0.901063,0.763338,-0.47878
4740,0.901571,0.761556,-0.482559
4741,0.898682,0.757971,-0.482814
4742,0.895434,0.769221,-0.458367
4743,0.895434,0.769221,-0.458367
4744,0.895434,0.769221,-0.458367
4745,0.898783,0.789094,-0.430281
4746,0.899077,0.79563,-0.418704
4747,0.899466,0.799848,-0.411441
4748,0.891484,0.804917,-0.383211
4749,0.895302,0.811206,-0.378827
4750,0.898889,0.837044,-0.327656
4751,0.895199,0.834893,-0.323011
4752,0.895199,0.834893,-0.323011
4753,0.89635,0.836604,-0.321774
4754,0.896877,0.837944,-0.319748
4755,0.896877,0.837944,-0.319748
4756,0.906054,0.854237,-0.302014
4757,0.906054,0.854237,-0.302014
4758,0.903364,0.852406,-0.299115
4759,0.8961,0.832647,-0.3312
4760,0.8961,0.832647,-0.3312
4761,0.900933,0.838536,-0.329449
4762,0.90283,0.838249,-0.335323
4763,0.90283,0.838249,-0.335323
4764,0.90186,0.843846,-0.318238
4765,0.904622,0.833896,-0.350654
4766,0.904622,0.833896,-0.350654
4767,0.900684,0.827802,-0.354929
4768,0.895895,0.836579,-0.320568
4769,0.897233,0.818948,-0.366541
4770,0.90025,0.806096,-0.400823
4771,0.90025,0.806096,-0.400823
4772,0.901161,0.803449,-0.408119
4773,0.901161,0.803449,-0.408119
4774,0.896919,0.809775,-0.385653
4775,0.896919,0.809775,-0.385653
4776,0.897162,0.809554,-0.386681
4777,0.897162,0.809554,-0.386681
4778,0.897722,0.83317,-0.334265
4779,0.894251,0.832306,-0.327035
4780,0.899209,0.843511,-0.311553
4781,0.894264,0.828843,-0.335751
4782,0.894264,0.828843,-0.335751
4783,0.898183,0.839762,-0.31864
4784,0.895984,0.825213,-0.349016
4785,0.895984,0.825213,-0.349016
4786,0.895813,0.853355,-0.272518
4787,0.891235,0.844249,-0.285558
4788,0.891235,0.844249,-0.285558
4789,0.894545,0.855425,-0.261645
4790,0.894545,0.855425,-0.261645
4791,0.894545,0.855425,-0.261645
4792,0.890678,0.855556,-0.247651
4793,0.890678,0.855556,-0.247651
4794,0.890678,0.855556,-0.247651
4795,0.899798,0.86537,-0.246519
4796,0.899798,0.86537,-0.246519
4797,0.899798,0.86537,-0.246519
4798,0.896436,0.866436,-0.229969
4799,0.902758,0.862335,-0.267116
4800,0.902758,0.862335,-0.267116
4801,0.902758,0.862335,-0.267116
4802,0.902295,0.858401,-0.277999
4803,0.902295,0.858401,-0.277999
4804,0.902188,0.849171,-0.304715
4805,0.900245,0.849761,-0.297231
4806,0.901081,0.852269,-0.29255
4807,0.898005,0.861115,-0.254742
4808,0.894861,0.862823,-0.237305
4809,0.896705,0.865849,-0.233209
4810,0.896705,0.865849,-0.233209
4811,0.896705,0.865849,-0.233209
4812,0.896705,0.865849,-0.233209
4813,0.90048,0.863147,-0.256594
4814,0.902446,0.855024,-0.288691
4815,0.90297,0.875664,-0.220381
4816,0.906235,0.876089,-0.231796
4817,0.906235,0.876089,-0.231796
4818,0.908592,0.890792,-0.178964
4819,0.905595,0.886275,-0.18606
4820,0.899406,0.878933,-0.19081
4821,0.899406,0.878933,-0.19081
4822,0.897849,0.87756,-0.189791
4823,0.899275,0.880363,-0.183461
4824,0.900704,0.880533,-0.189555
4825,0.900704,0.880533,-0.189555
4826,0.900704,0.880533,-0.189555
4827,0.900704,0.880533,-0.189555
4828,0.895078,0.873907,-0.193522
4829,0.895078,0.873907,-0.193522
4830,0.896261,0.880247,-0.168667
4831,0.896261,0.880247,-0.168667
4832,0.896866,0.87439,-0.199525
4833,0.891999,0.8706,-0.194213
4834,0.899292,0.861563,-0.257754
4835,0.899062,0.857715,-0.269514
4836,0.903935,0.87047,-0.243681
4837,0.903935,0.87047,-0.243681
4838,0.903935,0.87047,-0.243681
4839,0.907674,0.87394,-0.245155
4840,0.897123,0.86059,-0.253405
4841,0.902251,0.870093,-0.23874
4842,0.902251,0.870093,-0.23874
4843,0.902251,0.870093,-0.23874
4844,0.901631,0.86646,-0.24937
4845,0.903686,0.873501,-0.231612
4846,0.901434,0.867705,-0.244278
4847,0.898275,0.870366,-0.222174
4848,0.899602,0.878174,-0.195176
4849,0.898016,0.879628,-0.180799
4850,0.89783,0.878755,-0.18409
4851,0.89783,0.878755,-0.18409
4852,0.903676,0.873109,-0.23305
4853,0.900579,0.868485,-0.238278
4854,0.90069,0.862364,-0.259944
4855,0.90069,0.862364,-0.259944
4856,0.90152,0.863364,-0.259504
4857,0.901412,0.863705,-0.257986
4858,0.90134,0.872375,-0.226662
4859,0.90134,0.872375,-0.226662
4860,0.892973,0.86786,-0.210285
4861,0.902841,0.877454,-0.212595
4862,0.902841,0.877454,-0.212595
4863,0.902416,0.876044,-0.216567
4864,0.902416,0.876044,-0.216567
4865,0.904666,0.877563,-0.219784
4866,0.904922,0.86561,-0.263824
4867,0.903906,0.862061,-0.27184
4868,0.903906,0.862061,-0.27184
4869,0.902239,0.873344,-0.226506
4870,0.90102,0.864051,-0.255445
4871,0.898882,0.870308,-0.224843
4872,0.898394,0.873706,-0.209165
4873,0.90299,0.880094,-0.202054
4874,0.901036,0.875124,-0.214534
4875,0.90062,0.875934,-0.20942
4876,0.90062,0.875934,-0.20942
4877,0.899238,0.875141,-0.206779
4878,0.899387,0.88496,-0.160446
4879,0.899387,0.88496,-0.160446
4880,0.895511,0.87813,-0.175576
4881,0.898909,0.880143,-0.182719
4882,0.894975,0.874401,-0.190794
4883,0.898517,0.881753,-0.172756
4884,0.901554,0.880769,-0.192474
4885,0.901554,0.880769,-0.192474
4886,0.901554,0.880769,-0.192474
4887,0.901554,0.880769,-0.192474
4888,0.901554,0.880769,-0.192474
4889,0.903351,0.876884,-0.217067
4890,0.899378,0.880235,-0.184575
4891,0.905977,0.883445,-0.200799
4892,0.89966,0.876871,-0.201209
4893,0.900898,0.883279,-0.177303
4894,0.900898,0.883279,-0.177303
4895,0.900898,0.883279,-0.177303
4896,0.90115,0.885041,-0.169629
4897,0.901219,0.879848,-0.195101
4898,0.899997,0.887502,-0.149443
4899,0.899997,0.887502,-0.149443
4900,0.901634,0.881359,-0.190135
4901,0.90186,0.879326,-0.200343
4902,0.90186,0.879326,-0.200343
4903,0.90186,0.879326,-0.200343
4904,0.90186,0.879326,-0.200343
4905,0.907317,0.882317,-0.21152
4906,0.900914,0.877393,-0.20452
4907,0.901249,0.885288,-0.168869
4908,0.901249,0.885288,-0.168869
4909,0.901938,0.878329,-0.205012
4910,0.901938,0.878329,-0.205012
4911,0.897703,0.879461,-0.180051
4912,0.902478,0.883563,-0.183804
4913,0.906204,0.886,-0.190289
4914,0.902927,0.882941,-0.188925
4915,0.902927,0.882941,-0.188925
4916,0.898615,0.877915,-0.191766
4917,0.903857,0.886525,-0.176157
4918,0.903857,0.886525,-0.176157
4919,0.904713,0.885481,-0.18555
4920,0.906582,0.877,-0.229701
4921,0.906582,0.877,-0.229701
4922,0.900809,0.866189,-0.247335
4923,0.90505,0.875801,-0.228226
4924,0.903321,0.867774,-0.250912
4925,0.899889,0.868951,-0.23393
4926,0.902793,0.867569,-0.249719
4927,0.897695,0.863518,-0.245344
4928,0.897695,0.863518,-0.245344
4929,0.896539,0.849379,-0.286945
4930,0.898986,0.857899,-0.268672
4931,0.902559,0.866469,-0.252675
4932,0.902559,0.866469,-0.252675
4933,0.902559,0.866469,-0.252675
4934,0.902559,0.866469,-0.252675
4935,0.894546,0.845413,-0.292388
4936,0.900936,0.848174,-0.303789
4937,0.902758,0.843873,-0.320704
4938,0.893822,0.803111,-0.39234
4939,0.893822,0.803111,-0.39234
4940,0.893822,0.803111,-0.39234
4941,0.903363,0.828555,-0.359947
4942,0.903363,0.828555,-0.359947
4943,0.903363,0.828555,-0.359947
4944,0.906253,0.839213,-0.342076
4945,0.906964,0.842416,-0.336033
4946,0.89965,0.850226,-0.294084
4947,0.904046,0.870219,-0.244985
4948,0.901748,0.871704,-0.230829
4949,0.901556,0.870919,-0.233033
4950,0.897559,0.867188,-0.231511
4951,0.901624,0.872947,-0.225584
4952,0.901624,0.872947,-0.225584
4953,0.901756,0.868479,-0.242712
4954,0.900015,0.866649,-0.242789
4955,0.893978,0.863786,-0.230368
4956,0.897765,0.860421,-0.256238
4957,0.902932,0.873054,-0.230356
4958,0.901193,0.878707,-0.200056
4959,0.904173,0.875951,-0.224139
4960,0.897819,0.874798,-0.20201
4961,0.900553,0.878774,-0.196857
4962,0.904108,0.882276,-0.197484
4963,0.903163,0.888794,-0.160465
4964,0.903163,0.888794,-0.160465
4965,0.903163,0.888794,-0.160465
4966,0.903163,0.888794,-0.160465
4967,0.900503,0.8766,-0.206101
4968,0.900503,0.8766,-0.206101
4969,0.900213,0.880141,-0.189036
4970,0.900213,0.880141,-0.189036
4971,0.900213,0.880141,-0.189036
4972,0.899749,0.880587,-0.184697
4973,0.90653,0.887921,-0.182734
4974,0.902961,0.880695,-0.199284
4975,0.900663,0.884358,-0.170605
4976,0.900663,0.884358,-0.170605
4977,0.905319,0.887165,-0.180393
4978,0.89996,0.883903,-0.169246
4979,0.89996,0.883903,-0.169246
4980,0.89996,0.883903,-0.169246
4981,0.89996,0.883903,-0.169246
4982,0.896606,0.873854,-0.200703
4983,0.896606,0.873854,-0.200703
4984,0.896606,0.873854,-0.200703
4985,0.904906,0.868877,-0.252796
4986,0.904906,0.868877,-0.252796
4987,0.902173,0.863591,-0.261011
4988,0.902173,0.863591,-0.261011
4989,0.902173,0.863591,-0.261011
4990,0.902173,0.863591,-0.261011
4991,0.902173,0.863591,-0.261011
4992,0.904457,0.867496,-0.255914
4993,0.893108,0.854364,-0.260201
4994,0.893108,0.854364,-0.260201
4995,0.899538,0.86734,-0.238515
4996,0.897891,0.860786,-0.255453
4997,0.900311,0.871444,-0.226155
4998,0.897623,0.879201,-0.18092
4999,0.897623,0.879201,-0.18092
5000,0.899285,0.877191,-0.198112
5001,0.899285,0.877191,-0.198112
5002,0.899285,0.877191,-0.198112
5003,0.899074,0.875023,-0.206566
5004,0.904502,0.886426,-0.179923
5005,0.900814,0.883244,-0.177049
5006,0.900814,0.883244,-0.177049
5007,0.904532,0.888489,-0.169606
5008,0.897818,0.88166,-0.169566
5009,0.897818,0.88166,-0.169566
5010,0.894505,0.881859,-0.149879
5011,0.896654,0.878856,-0.177766
5012,0.89872,0.879576,-0.184507
5013,0.89872,0.879576,-0.184507
5014,0.902815,0.886461,-0.171058
5015,0.902479,0.886479,-0.169185
5016,0.899813,0.885373,-0.160556
5017,0.899813,0.885373,-0.160556
5018,0.90321,0.880905,-0.199488
5019,0.90321,0.880905,-0.199488
5020,0.909355,0.872223,-0.257204
5021,0.909355,0.872223,-0.257204
5022,0.909355,0.872223,-0.257204
5023,0.909355,0.872223,-0.257204
5024,0.903513,0.857134,-0.285757
5025,0.906487,0.856341,-0.297318
5026,0.902098,0.851792,-0.297035
5027,0.89671,0.84075,-0.311815
5028,0.88739,0.843096,-0.276856
5029,0.88739,0.843096,-0.276856
5030,0.88739,0.843096,-0.276856
5031,0.88739,0.843096,-0.276856
5032,0.900765,0.835919,-0.335585
5033,0.900768,0.834438,-0.339259
5034,0.901093,0.831945,-0.346174
5035,0.901093,0.831945,-0.346174
5036,0.899236,0.816771,-0.376177
5037,0.901428,0.82502,-0.363201
5038,0.901804,0.80914,-0.398174
5039,0.903212,0.814169,-0.391053
5040,0.903212,0.814169,-0.391053
5041,0.903212,0.814169,-0.391053
5042,0.903212,0.814169,-0.391053
5043,0.901701,0.827582,-0.358011
5044,0.903396,0.835741,-0.343016
5045,0.901425,0.826479,-0.359861
5046,0.903653,0.831686,-0.353392
5047,0.903653,0.831686,-0.353392
5048,0.903653,0.831686,-0.353392
5049,0.903653,0.831686,-0.353392
5050,0.902035,0.83791,-0.334027
5051,0.899479,0.826242,-0.355509
5052,0.900955,0.807013,-0.400562
5053,0.900955,0.807013,-0.400562
5054,0.898191,0.799634,-0.409064
5055,0.899529,0.796715,-0.417609
5056,0.90321,0.787388,-0.442504
5057,0.90321,0.787388,-0.442504
5058,0.90321,0.787388,-0.442504
5059,0.894876,0.800406,-0.400191
5060,0.903009,0.810696,-0.397739
5061,0.89947,0.785511,-0.438199
5062,0.896195,0.793464,-0.41663
5063,0.890689,0.761564,-0.461895
5064,0.890689,0.761564,-0.461895
5065,0.902321,0.768381,-0.473046
5066,0.893709,0.741572,-0.498784
5067,0.896774,0.75409,-0.485337
5068,0.896774,0.75409,-0.485337
5069,0.896774,0.75409,-0.485337
5070,0.896774,0.75409,-0.485337
5071,0.894958,0.763046,-0.467665
5072,0.894958,0.763046,-0.467665
5073,0.895744,0.758676,-0.476201
5074,0.899944,0.778582,-0.451341
5075,0.891539,0.752914,-0.477455
5076,0.895829,0.771074,-0.45602
5077,0.899025,0.77801,-0.450495
5078,0.899025,0.77801,-0.450495
5079,0.897435,0.754741,-0.485546
5080,0.900308,0.744401,-0.506381
5081,0.900308,0.744401,-0.506381
5082,0.900308,0.744401,-0.506381
5083,0.900308,0.744401,-0.506381
5084,0.897182,0.751635,-0.489879
5085,0.897182,0.751635,-0.489879
5086,0.895552,0.757023,-0.478467
5087,0.895552,0.757023,-0.478467
5088,0.897144,0.740226,-0.506885
5089,0.899522,0.741249,-0.509599
5090,0.896465,0.717113,-0.537959
5091,0.900071,0.718731,-0.541805
5092,0.899537,0.709568,-0.552884
5093,0.900522,0.681737,-0.588365
5094,0.89714,0.68112,-0.583896
5095,0.89714,0.68112,-0.583896
5096,0.893739,0.677054,-0.58341
5097,0.897372,0.678806,-0.58694
5098,0.893381,0.67917,-0.580395
5099,0.893381,0.67917,-0.580395
5100,0.900344,0.675523,-0.595221
5101,0.896824,0.695856,-0.565754
5102,0.898847,0.69442,-0.570708
5103,0.893828,0.701113,-0.55441
5104,0.893828,0.701113,-0.55441
5105,0.893828,0.701113,-0.55441
5106,0.900929,0.679199,-0.591914
5107,0.898216,0.660079,-0.60917
5108,0.900425,0.653605,-0.619326
5109,0.900425,0.653605,-0.619326
5110,0.901235,0.661256,-0.612344
5111,0.901432,0.665107,-0.60845
5112,0.895829,0.674068,-0.590036
5113,0.899017,0.69374,-0.571801
5114,0.897203,0.711909,-0.546039
5115,0.894329,0.744748,-0.495152
5116,0.894329,0.744748,-0.495152
5117,0.896781,0.768663,-0.461924
5118,0.900403,0.804359,-0.404639
5119,0.901744,0.822945,-0.368652
5120,0.897888,0.83157,-0.338665
5121,0.897888,0.83157,-0.338665
5122,0.897888,0.83157,-0.338665
5123,0.897888,0.83157,-0.338665
5124,0.893831,0.822313,-0.350336
5125,0.901392,0.837808,-0.332546
5126,0.89927,0.842424,-0.314657
5127,0.902584,0.848583,-0.307515
5128,0.902584,0.848583,-0.307515
5129,0.902584,0.848583,-0.307515
5130,0.908584,0.855592,-0.305756
5131,0.9011,0.848645,-0.302957
5132,0.9011,0.848645,-0.302957
5133,0.902219,0.845418,-0.31507
5134,0.897674,0.840087,-0.31634
5135,0.901291,0.85215,-0.293541
5136,0.901291,0.85215,-0.293541
5137,0.902688,0.860226,-0.273597
5138,0.898698,0.860977,-0.257634
5139,0.898698,0.860977,-0.257634
5140,0.898698,0.860977,-0.257634
5141,0.900028,0.854671,-0.282114
5142,0.902741,0.866452,-0.25338
5143,0.902741,0.866452,-0.25338
5144,0.896624,0.861742,-0.247656
5145,0.899725,0.864075,-0.250758
5146,0.900406,0.860341,-0.265603
5147,0.898839,0.841716,-0.315317
5148,0.898839,0.841716,-0.315317
5149,0.903343,0.850498,-0.304439
5150,0.89991,0.854577,-0.282019
5151,0.891754,0.836836,-0.308109
5152,0.897014,0.835026,-0.327668
5153,0.899347,0.849724,-0.294609
5154,0.899347,0.849724,-0.294609
5155,0.90387,0.851213,-0.304003
5156,0.905815,0.848202,-0.31789
5157,0.895494,0.836749,-0.318999
5158,0.898501,0.844756,-0.30609
5159,0.89654,0.834949,-0.326564
5160,0.898255,0.849383,-0.292253
5161,0.904241,0.848164,-0.31348
5162,0.897248,0.838571,-0.319144
5163,0.897248,0.838571,-0.319144
5164,0.898723,0.83661,-0.328309
5165,0.901674,0.818163,-0.378981
5166,0.904712,0.821372,-0.379277
5167,0.906062,0.82707,-0.370005
5168,0.903801,0.830189,-0.357272
5169,0.90677,0.845219,-0.328385
5170,0.89851,0.826362,-0.352768
5171,0.89851,0.826362,-0.352768
5172,0.893667,0.830569,-0.329844
5173,0.893369,0.814078,-0.367949
5174,0.896055,0.8182,-0.365326
5175,0.897803,0.829098,-0.344452
5176,0.89676,0.829985,-0.339562
5177,0.898312,0.835882,-0.329036
5178,0.899239,0.851289,-0.289721
5179,0.899022,0.85141,-0.288689
5180,0.898227,0.862021,-0.252449
5181,0.898227,0.862021,-0.252449
5182,0.900755,0.867633,-0.242019
5183,0.900755,0.867633,-0.242019
5184,0.900755,0.867633,-0.242019
5185,0.900755,0.867633,-0.242019
5186,0.902437,0.87197,-0.23251
5187,0.897616,0.870359,-0.219521
5188,0.897616,0.870359,-0.219521
5189,0.897616,0.870359,-0.219521
5190,0.896511,0.873544,-0.201627
5191,0.896511,0.873544,-0.201627
5192,0.896002,0.862511,-0.24268
5193,0.891446,0.867385,-0.205716
5194,0.893897,0.869816,-0.206088
5195,0.895836,0.873379,-0.199326
5196,0.898224,0.872251,-0.214439
5197,0.894737,0.859719,-0.247866
5198,0.898104,0.867578,-0.232165
5199,0.895582,0.864034,-0.23561
5200,0.895582,0.864034,-0.23561
5201,0.897996,0.865401,-0.239744
5202,0.899241,0.867196,-0.237916
5203,0.900202,0.867498,-0.24044
5204,0.900202,0.867498,-0.24044
5205,0.900202,0.867498,-0.24044
5206,0.900202,0.867498,-0.24044
5207,0.902171,0.878027,-0.207319
5208,0.893226,0.872348,-0.191996
5209,0.893226,0.872348,-0.191996
5210,0.895159,0.87243,-0.200437
5211,0.898037,0.87302,-0.210492
5212,0.898613,0.872559,-0.214817
5213,0.893389,0.863569,-0.228896
5214,0.892976,0.857165,-0.250348
5215,0.893478,0.860604,-0.240135
5216,0.893478,0.860604,-0.240135
5217,0.894441,0.858195,-0.252045
5218,0.902094,0.853888,-0.290945
5219,0.902094,0.853888,-0.290945
5220,0.895124,0.859076,-0.251466
5221,0.895124,0.859076,-0.251466
5222,0.895124,0.859076,-0.251466
5223,0.895816,0.861519,-0.245503
5224,0.895816,0.861519,-0.245503
5225,0.895816,0.861519,-0.245503
5226,0.898718,0.866759,-0.237536
5227,0.898718,0.866759,-0.237536
5228,0.892972,0.870422,-0.199407
5229,0.892972,0.870422,-0.199407
5230,0.892972,0.870422,-0.199407
5231,0.892972,0.870422,-0.199407
5232,0.892972,0.870422,-0.199407
5233,0.884156,0.853799,-0.229694
5234,0.884156,0.853799,-0.229694
5235,0.895841,0.848064,-0.28865
5236,0.903008,0.85232,-0.298284
5237,0.903008,0.85232,-0.298284
5238,0.896399,0.84009,-0.312699
5239,0.896399,0.84009,-0.312699
5240,0.896571,0.84085,-0.311145
5241,0.892977,0.84365,-0.292681
5242,0.899743,0.852261,-0.288424
5243,0.899743,0.852261,-0.288424
5244,0.897288,0.858219,-0.261891
5245,0.895743,0.860577,-0.24852
5246,0.900615,0.869116,-0.236102
5247,0.896239,0.86649,-0.228996
5248,0.896239,0.86649,-0.228996
5249,0.896239,0.86649,-0.228996
5250,0.896307,0.864513,-0.23661
5251,0.893824,0.863792,-0.229749
5252,0.896811,0.863076,-0.24366
5253,0.896811,0.863076,-0.24366
5254,0.897036,0.856265,-0.267366
5255,0.897036,0.856265,-0.267366
5256,0.896617,0.858179,-0.259714
5257,0.896617,0.858179,-0.259714
5258,0.902902,0.871648,-0.235505
5259,0.90056,0.867905,-0.240313
5260,0.90056,0.867905,-0.240313
5261,0.904072,0.880606,-0.204641
5262,0.898736,0.883436,-0.165125
5263,0.892638,0.883884,-0.124707
5264,0.897844,0.886223,-0.143992
5265,0.894544,0.884805,-0.13164
5266,0.894544,0.884805,-0.13164
5267,0.892411,0.886894,-0.0990837
5268,0.892411,0.886894,-0.0990837
5269,0.892411,0.886894,-0.0990837
5270,0.892411,0.886894,-0.0990837
5271,0.896403,0.88474,-0.144129
5272,0.904279,0.888066,-0.170466
5273,0.896108,0.87457,-0.195289
5274,0.896108,0.87457,-0.195289
5275,0.896108,0.87457,-0.195289
5276,0.897355,0.879144,-0.179869
5277,0.897355,0.879144,-0.179869
5278,0.893479,0.871687,-0.196128
5279,0.893479,0.871687,-0.196128
5280,0.899277,0.871627,-0.221279
5281,0.899069,0.866946,-0.238177
5282,0.899069,0.866946,-0.238177
5283,0.896632,0.869756,-0.217881
5284,0.895104,0.85807,-0.254808
5285,0.896197,0.860015,-0.252079
5286,0.896197,0.860015,-0.252079
5287,0.900291,0.868105,-0.238574
5288,0.900291,0.868105,-0.238574
5289,0.900291,0.868105,-0.238574
5290,0.898914,0.866865,-0.23789
5291,0.898914,0.866865,-0.23789
5292,0.898914,0.866865,-0.23789
5293,0.898914,0.866865,-0.23789
5294,0.900445,0.875903,-0.208795
5295,0.898792,0.874035,-0.209499
5296,0.899166,0.875408,-0.20533
5297,0.899166,0.875408,-0.20533
5298,0.897871,0.874479,-0.203616
5299,0.897871,0.874479,-0.203616
5300,0.897871,0.874479,-0.203616
5301,0.895672,0.872258,-0.203458
5302,0.895479,0.878635,-0.172868
5303,0.895479,0.878635,-0.172868
5304,0.901452,0.876625,-0.210104
5305,0.903313,0.887092,-0.170417
5306,0.903313,0.887092,-0.170417
5307,0.901599,0.883604,-0.179234
5308,0.901358,0.885879,-0.166327
5309,0.899678,0.877982,-0.196387
5310,0.899678,0.877982,-0.196387
5311,0.899678,0.877982,-0.196387
5312,0.899678,0.877982,-0.196387
5313,0.900267,0.867061,-0.242251
5314,0.900267,0.867061,-0.242251
5315,0.900267,0.867061,-0.242251
5316,0.900267,0.867061,-0.242251
5317,0.89369,0.871144,-0.199474
5318,0.89369,0.871144,-0.199474
5319,0.89369,0.871144,-0.199474
5320,0.90097,0.875436,-0.212974
5321,0.906334,0.877018,-0.228651
5322,0.903628,0.872818,-0.23395
5323,0.903628,0.872818,-0.23395
5324,0.905112,0.875239,-0.230618
5325,0.904275,0.87518,-0.227536
5326,0.904275,0.87518,-0.227536
5327,0.900355,0.878591,-0.196765
5328,0.900355,0.878591,-0.196765
5329,0.90441,0.887737,-0.172859
5330,0.902155,0.88875,-0.154941
5331,0.902155,0.88875,-0.154941
5332,0.905874,0.892899,-0.152774
5333,0.904395,0.892898,-0.143753
5334,0.904618,0.898833,-0.102148
5335,0.904618,0.898833,-0.102148
5336,0.905803,0.89626,-0.131139
5337,0.905803,0.89626,-0.131139
5338,0.905803,0.89626,-0.131139
5339,0.901276,0.894054,-0.11387
5340,0.901276,0.894054,-0.11387
5341,0.898296,0.892979,-0.097596
5342,0.896993,0.891308,-0.10083
5343,0.896993,0.891308,-0.10083
5344,0.898279,0.897083,-0.0463449
5345,0.900414,0.899781,-0.0337377
5346,0.900414,0.899781,-0.0337377
5347,0.898901,0.898038,-0.0394019
5348,0.898901,0.898038,-0.0394019
5349,0.898624,0.89813,-0.0297834
5350,0.898624,0.89813,-0.0297834
5351,0.898624,0.89813,-0.0297834
5352,0.891141,0.889901,-0.0469863
5353,0.898477,0.897644,-0.0386849
5354,0.897728,0.893696,-0.0849899
5355,0.897728,0.893696,-0.0849899
5356,0.897911,0.895071,-0.0713604
5357,0.895172,0.894284,-0.039863
5358,0.899534,0.899171,-0.0255584
5359,0.899534,0.899171,-0.0255584
5360,0.902781,0.902415,-0.025714
5361,0.897152,0.897136,0.00523561
5362,0.90113,0.901103,0.00707877
5363,0.90113,0.901103,0.00707877
5364,0.90113,0.901103,0.00707877
5365,0.90113,0.901103,0.00707877
5366,0.90113,0.901103,0.00707877
5367,0.90113,0.901103,0.00707877
5368,0.90113,0.901103,0.00707877
5369,0.899663,0.899645,0.00564911
5370,0.899663,0.899645,0.00564911
5371,0.899663,0.899645,0.00564911
5372,0.897931,0.896218,0.0554479
5373,0.898456,0.897218,0.047164
5374,0.900329,0.900012,0.0238885
5375,0.900329,0.900012,0.0238885
5376,0.905879,0.905334,-0.0314351
5377,0.905226,0.905035,-0.0185872
5378,0.905226,0.905035,-0.0185872
5379,0.894253,0.89424,0.0048464
5380,0.892117,0.891051,0.0435861
5381,0.898438,0.896295,0.0620154
5382,0.898438,0.896295,0.0620154
5383,0.896255,0.895185,0.0437758
5384,0.896255,0.895185,0.0437758
5385,0.895201,0.891385,0.0825686
5386,0.895201,0.891385,0.0825686
5387,0.895201,0.891385,0.0825686
5388,0.894157,0.893149,0.0424556
5389,0.898806,0.897412,0.0500227
5390,0.898806,0.897412,0.0500227
5391,0.893686,0.889384,0.0875853
5392,0.893686,0.889384,0.0875853
5393,0.893686,0.889384,0.0875853
5394,0.893686,0.889384,0.0875853
5395,0.893686,0.889384,0.0875853
5396,0.896689,0.892106,0.0905408
5397,0.900605,0.89654,0.0854682
5398,0.900068,0.897578,0.0669094
5399,0.900068,0.897578,0.0669094
5400,0.900068,0.897578,0.0669094
5401,0.900068,0.897578,0.0669094
5402,0.903232,0.901203,0.0605084
5403,0.900622,0.900452,0.0174795
5404,0.908499,0.907844,0.0344928
5405,0.900045,0.899979,0.0109536
5406,0.899541,0.899042,-0.0299503
5407,0.901833,0.90105,-0.037583
5408,0.904692,0.903435,-0.0476738
5409,0.898479,0.895155,-0.0772136
5410,0.897242,0.894445,-0.0707867
5411,0.898553,0.896634,-0.0586977
5412,0.899928,0.898458,-0.0514256
5413,0.899928,0.898458,-0.0514256
5414,0.899928,0.898458,-0.0514256
5415,0.897689,0.896505,-0.0460914
5416,0.893626,0.892821,-0.0379248
5417,0.898178,0.897851,-0.0242194
5418,0.898178,0.897851,-0.0242194
5419,0.897278,0.893914,-0.0776218
5420,0.90172,0.89533,-0.107157
5421,0.892817,0.886841,-0.103128
5422,0.904008,0.900822,-0.0758271
5423,0.904008,0.900822,-0.0758271
5424,0.904008,0.900822,-0.0758271
5425,0.898712,0.897124,-0.0534035
5426,0.898712,0.897124,-0.0534035
5427,0.894822,0.893783,-0.0431219
5428,0.894822,0.893783,-0.0431219
5429,0.904985,0.904439,-0.0314296
5430,0.896323,0.893088,-0.076088
5431,0.896573,0.893951,-0.0685094
5432,0.896573,0.893951,-0.0685094
5433,0.896573,0.893951,-0.0685094
5434,0.896573,0.893951,-0.0685094
5435,0.896573,0.893951,-0.0685094
5436,0.896573,0.893951,-0.0685094
5437,0.896573,0.893951,-0.0685094
5438,0.90514,0.903724,-0.0506098
5439,0.904507,0.903314,-0.046441
5440,0.899599,0.897509,-0.0612859
5441,0.899599,0.897509,-0.0612859
5442,0.899599,0.897509,-0.0612859
5443,0.899599,0.897509,-0.0612859
5444,0.899599,0.897509,-0.0612859
5445,0.899599,0.897509,-0.0612859
5446,0.899599,0.897509,-0.0612859
5447,0.898106,0.893431,-0.0915182
5448,0.899792,0.891755,-0.119994
5449,0.898289,0.891485,-0.110356
5450,0.898289,0.891485,-0.110356
5451,0.898289,0.891485,-0.110356
5452,0.89498,0.889834,-0.0958366
5453,0.900415,0.89324,-0.113443
5454,0.900415,0.89324,-0.113443
5455,0.896951,0.885931,-0.140169
5456,0.897638,0.881504,-0.169425
5457,0.897638,0.881504,-0.169425
5458,0.895594,0.88409,-0.143088
5459,0.893502,0.880415,-0.152365
5460,0.896686,0.883408,-0.153745
5461,0.898951,0.891467,-0.115754
5462,0.898951,0.891467,-0.115754
5463,0.904038,0.898956,-0.0957235
5464,0.895362,0.882659,-0.15029
5465,0.895497,0.882806,-0.150225
5466,0.895497,0.882806,-0.150225
5467,0.902103,0.892699,-0.129919
5468,0.901749,0.891995,-0.132274
