MDTU,|det-1|^2,1-Re(det),Im(det)
7374,0.696383,0.050692,-5.31477e-05
7375,0.702519,0.032612,-9.77252e-05
7376,0.824353,-0.01917,0.000306767
7377,0.872925,-0.03188,0.00034017
7378,0.822442,-0.01267,0.000273772
7379,0.822442,-0.01267,0.000273772
7380,0.822442,-0.01267,0.000273772
7381,0.801255,0.011747,0.000269929
7382,0.768062,0.011856,-8.09646e-05
7383,0.768062,0.011856,-8.09646e-05
7384,0.768062,0.011856,-8.09646e-05
7385,0.768062,0.011856,-8.09646e-05
7386,0.768062,0.011856,-8.09646e-05
7387,0.827261,-0.01374,-3.90008e-05
7388,0.762052,-0.00335,0.000158889
7389,0.963005,-0.07554,5.35784e-05
7390,0.928452,-0.05839,7.96387e-05
7391,0.929968,-0.06434,0.000135528
7392,0.733987,0.012216,0.000138906
7393,0.733987,0.012216,0.000138906
7394,0.733693,-0.00451,0.000259823
7395,0.724473,7.5e-05,0.000240728
7396,0.724473,7.5e-05,0.000240728
7397,0.724473,7.5e-05,0.000240728
7398,0.814436,-0.05453,0.000440818
7399,0.76766,-0.03254,3.57855e-05
7400,0.76766,-0.03254,3.57855e-05
7401,0.76766,-0.03254,3.57854e-05
7402,0.853714,-0.04783,1.98801e-05
7403,0.783018,-0.01904,7.10507e-05
7404,0.878351,-0.0527,4.47662e-05
7405,0.888113,-0.03452,-4.05533e-05
7406,0.907978,-0.04519,0.000229121
7407,0.995253,-0.07644,1.8067e-05
7408,0.978332,-0.06617,8.87959e-05
7409,0.978332,-0.06617,8.87959e-05
7410,0.967133,-0.05634,7.47146e-05
7411,0.967133,-0.05634,7.47147e-05
7412,0.967133,-0.05634,7.47147e-05
7413,1.03279,-0.08533,-1.80158e-05
7414,1.10185,-0.10466,-0.000209253
7415,1.10185,-0.10466,-0.000209253
7416,1.10185,-0.10466,-0.000209253
7417,1.10185,-0.10466,-0.000209253
7418,1.07987,-0.08974,-1.46961e-05
7419,0.969803,-0.05863,0.000108288
7420,0.969803,-0.05863,0.000108288
7421,1.06278,-0.09658,-8.77209e-05
7422,1.34947,-0.16659,-0.000402603
7423,1.34947,-0.16659,-0.000402603
7424,1.38158,-0.16853,-8.24661e-06
7425,1.38158,-0.16853,-8.24661e-06
7426,1.14283,-0.09775,-0.000242058
7427,1.14283,-0.09775,-0.000242058
7428,0.990595,-0.06816,-0.000120668
7429,1.16215,-0.09568,-9.97346e-07
7430,1.06912,-0.07779,0.000125109
7431,1.03239,-0.05832,0.000345119
7432,1.03239,-0.05832,0.000345119
7433,1.03239,-0.05832,0.000345119
7434,1.09332,-0.08028,0.000283413
7435,1.09332,-0.08028,0.000283413
7436,1.09332,-0.08028,0.000283413
7437,1.09332,-0.08028,0.000283413
7438,1.34321,-0.15573,-5.41181e-05
7439,1.26733,-0.13864,0.000168751
7440,1.26733,-0.13864,0.000168751
7441,1.13013,-0.11791,0.000276749
7442,1.30999,-0.18751,-0.000209508
7443,1.41171,-0.19621,-8.77966e-05
7444,1.48322,-0.21851,-0.000128819
7445,1.75997,-0.27664,0.000299996
7446,1.75997,-0.27664,0.000299996
7447,1.94176,-0.32785,0.000470313
7448,1.96517,-0.33365,-0.000195569
7449,1.95914,-0.34245,-3.51268e-05
7450,1.946,-0.3279,-0.000202451
7451,1.946,-0.3279,-0.000202451
7452,1.67807,-0.26253,-0.000146897
7453,1.67807,-0.26253,-0.000146897
7454,1.67807,-0.26253,-0.000146897
7455,1.76955,-0.28271,-7.64447e-05
7456,1.46359,-0.19763,6.86307e-05
7457,1.35511,-0.16776,-7.0975e-05
7458,1.12591,-0.09478,-0.000485481
7459,1.17528,-0.11476,-6.67912e-05
7460,1.18642,-0.1129,0.000113057
7461,1.09184,-0.09502,6.57731e-05
7462,1.09184,-0.09502,6.57731e-05
7463,1.04602,-0.07309,0.000258221
7464,1.03351,-0.06162,0.000220839
7465,1.03351,-0.06162,0.000220839
7466,1.03351,-0.06162,0.000220839
7467,1.03351,-0.06162,0.000220839
7468,1.03351,-0.06162,0.000220839
7469,0.90982,-0.02219,0.000473821
7470,0.90982,-0.02219,0.000473821
7471,0.812316,0.011831,0.000150593
7472,0.894412,0.002847,1.31209e-05
7473,1.0186,-0.04748,0.000160774
7474,0.995004,-0.05771,0.000423363
7475,0.961986,-0.06585,0.000323903
7476,0.961986,-0.06585,0.000323903
7477,1.05211,-0.08975,4.99137e-05
7478,1.00898,-0.0732,0.00012568
7479,1.07357,-0.08567,0.000380827
7480,1.07357,-0.08567,0.000380827
7481,1.07357,-0.08567,0.000380827
7482,1.07357,-0.08567,0.000380827
7483,0.974731,-0.07012,0.000255542
7484,0.974731,-0.07012,0.000255542
7485,1.16204,-0.14662,0.00019439
7486,1.11511,-0.11467,0.000336979
7487,1.11511,-0.11467,0.000336979
7488,1.11511,-0.11467,0.000336979
7489,1.11511,-0.11467,0.000336979
7490,1.11511,-0.11467,0.000336979
7491,1.11511,-0.11467,0.00033698
7492,1.19795,-0.16249,0.000136135
7493,1.06347,-0.13974,-7.3677e-05
7494,1.0263,-0.11744,0.000229424
7495,1.14734,-0.14755,7.88773e-05
7496,1.01389,-0.09159,1.68336e-06
7497,0.953795,-0.06242,0.000525244
7498,0.953795,-0.06242,0.000525244
7499,0.931143,-0.06628,0.000189053
7500,0.931143,-0.06628,0.000189053
7501,1.11218,-0.13559,0.000269749
7502,1.11218,-0.13559,0.000269749
7503,1.07218,-0.10959,0.000112352
7504,1.07218,-0.10959,0.000112352
7505,1.07218,-0.10959,0.000112352
7506,1.18883,-0.15727,-4.54719e-05
7507,1.24975,-0.16149,-0.000291551
7508,1.24975,-0.16149,-0.000291551
7509,1.25677,-0.1603,-0.000258043
7510,1.25677,-0.1603,-0.000258043
7511,1.02718,-0.07601,2.08484e-05
7512,1.02718,-0.07601,2.08484e-05
7513,1.082,-0.08437,0.000269318
7514,1.082,-0.08437,0.000269318
7515,1.082,-0.08437,0.000269318
7516,0.964915,-0.04568,0.000179101
7517,1.09699,-0.07577,0.000434926
7518,1.09699,-0.07577,0.000434926
7519,1.16244,-0.09455,2.62417e-05
7520,1.16244,-0.09455,2.62417e-05
7521,1.19036,-0.11083,-0.00013142
7522,1.41659,-0.19247,0.000266954
7523,1.35798,-0.16801,-0.000110154
7524,1.45305,-0.20065,-8.58758e-05
7525,1.44877,-0.19637,-0.000446377
7526,1.54034,-0.22286,-0.000127261
7527,1.70777,-0.26414,0.000358912
7528,1.70777,-0.26414,0.000358912
7529,1.58517,-0.23624,-0.000122857
7530,1.75501,-0.28764,-0.000150905
7531,2.00648,-0.35808,-0.000242535
7532,2.00648,-0.35808,-0.000242535
7533,2.00648,-0.35808,-0.000242535
7534,2.00648,-0.35808,-0.000242535
7535,1.81287,-0.33752,9.12114e-05
7536,2.14143,-0.39542,0.000230294
7537,2.00838,-0.3426,0.000112876
7538,2.00838,-0.3426,0.000112876
7539,1.84886,-0.32089,0.000460918
7540,1.99933,-0.35942,-0.000465466
7541,2.21031,-0.3929,-4.80238e-05
7542,2.21031,-0.3929,-4.80238e-05
7543,2.51991,-0.47,-0.000838478
7544,2.51991,-0.47,-0.000838478
7545,2.30907,-0.41614,-0.000319327
7546,2.42512,-0.42172,-0.000353239
7547,2.27599,-0.38251,-0.000253478
7548,2.48487,-0.42324,-3.18971e-05
7549,2.58083,-0.4217,7.23241e-05
7550,2.06839,-0.32413,-0.000239514
7551,2.08585,-0.32364,0.000147659
7552,2.28805,-0.34775,0.000378918
7553,2.01542,-0.29991,0.000431964
7554,2.01542,-0.29991,0.000431964
7555,2.42977,-0.38864,-1.5238e-05
7556,2.42977,-0.38864,-1.5238e-05
7557,2.42977,-0.38864,-1.5238e-05
7558,2.30721,-0.38162,0.000158335
7559,2.21506,-0.3571,8.17342e-05
7560,2.40522,-0.39997,0.000503664
7561,2.45154,-0.41767,0.000165712
7562,2.64485,-0.46324,-0.000138369
7563,2.64485,-0.46324,-0.000138369
7564,2.44792,-0.41985,-0.000345829
7565,2.46373,-0.43595,4.50436e-05
7566,2.39562,-0.41616,-0.000241165
7567,2.35957,-0.40756,-5.9683e-05
7568,2.41785,-0.42107,-2.42586e-05
7569,2.12754,-0.37315,-0.000350971
7570,2.12754,-0.37315,-0.000350971
7571,2.13366,-0.37452,-0.000379174
7572,2.13366,-0.37452,-0.000379174
7573,1.9876,-0.33557,0.000317002
7574,1.9876,-0.33557,0.000317002
7575,1.9876,-0.33557,0.000317002
7576,2.22328,-0.38509,0.000116208
7577,2.02621,-0.35803,0.000381053
7578,1.78834,-0.29626,-6.60122e-05
7579,1.78834,-0.29626,-6.60122e-05
7580,1.78834,-0.29626,-6.60122e-05
7581,1.77558,-0.31173,0.0003615
7582,1.74618,-0.28646,0.000421688
7583,2.01111,-0.34957,0.000216851
7584,2.01111,-0.34957,0.000216851
7585,2.00291,-0.33993,0.000174501
7586,2.23993,-0.39261,-3.81365e-05
7587,2.08592,-0.37469,-3.05184e-05
7588,1.9239,-0.34235,5.94329e-05
7589,1.9239,-0.34235,5.94329e-05
7590,2.09775,-0.35219,0.00012169
7591,2.09775,-0.35219,0.00012169
7592,2.09775,-0.35219,0.00012169
7593,1.81352,-0.28793,-0.000368406
7594,2.09853,-0.35392,5.87375e-05
7595,2.12799,-0.34538,-3.558e-05
7596,2.27919,-0.37937,-3.58294e-05
7597,2.27919,-0.37937,-3.58294e-05
7598,2.31175,-0.3961,-4.93118e-05
7599,2.46665,-0.42806,1.15274e-05
7600,1.95264,-0.32422,-0.000189879
7601,1.95264,-0.32422,-0.000189879
7602,2.17991,-0.36756,0.000257322
7603,2.06443,-0.3682,0.000179487
7604,2.08772,-0.36029,-0.000231096
7605,2.38403,-0.42698,-6.09968e-07
7606,2.24945,-0.407,-0.000301528
7607,2.24945,-0.407,-0.000301528
7608,2.24945,-0.407,-0.000301528
7609,2.33136,-0.41677,0.000320836
7610,2.33136,-0.41677,0.000320836
7611,2.33136,-0.41677,0.000320836
7612,2.46028,-0.44591,-2.64677e-05
7613,2.59519,-0.46694,0.000274759
7614,2.42294,-0.45473,0.000336533
7615,2.15532,-0.39414,0.000227141
7616,2.1937,-0.4041,-0.000318296
7617,2.1937,-0.4041,-0.000318296
7618,1.7769,-0.30594,-0.000475647
7619,1.7769,-0.30594,-0.000475647
7620,1.74655,-0.29887,-0.000110401
7621,1.74655,-0.29887,-0.000110401
7622,1.74655,-0.29887,-0.000110401
7623,1.57254,-0.27165,-7.11245e-05
7624,1.57254,-0.27165,-7.11245e-05
7625,1.57254,-0.27165,-7.11245e-05
7626,1.70004,-0.29998,0.000207937
7627,1.66521,-0.3027,7.41635e-05
7628,1.66263,-0.30304,-0.000316057
7629,1.69873,-0.31498,9.46369e-06
7630,1.69873,-0.31498,9.46369e-06
7631,1.69873,-0.31498,9.46365e-06
7632,1.90079,-0.35705,3.44692e-05
7633,1.87901,-0.34795,-0.000180491
7634,2.18624,-0.40985,0.00031595
7635,2.40828,-0.46965,-6.88971e-05
7636,2.40828,-0.46965,-6.88971e-05
7637,2.75177,-0.52898,0.000124659
7638,2.94488,-0.5631,0.000253697
7639,2.58915,-0.50715,0.000263327
7640,2.6289,-0.5132,5.76735e-05
7641,2.50552,-0.4775,-0.000220483
7642,2.23499,-0.41975,0.000177133
7643,2.14429,-0.41795,0.000290785
7644,2.14429,-0.41795,0.000290785
7645,2.14429,-0.41795,0.000290785
7646,2.16725,-0.39937,1.28452e-05
7647,2.39181,-0.45083,-8.61253e-05
7648,2.39181,-0.45083,-8.61253e-05
7649,2.64072,-0.48771,-0.000216334
7650,2.86049,-0.5372,-0.000513275
7651,2.86049,-0.5372,-0.000513275
7652,2.55396,-0.49055,-0.00021038
7653,2.51701,-0.47161,1.4235e-05
7654,2.13768,-0.40004,-0.0002739
7655,2.09472,-0.38921,-9.0038e-05
7656,2.02585,-0.37879,0.000154918
7657,2.13017,-0.39219,0.000240349
7658,2.13017,-0.39219,0.000240349
7659,2.13017,-0.39219,0.000240349
7660,2.13017,-0.39219,0.000240349
7661,2.15637,-0.41594,0.000136914
7662,2.23685,-0.43432,0.000139768
7663,2.09643,-0.41089,-0.000183886
7664,2.0382,-0.39919,0.000236946
7665,1.92957,-0.36143,0.000495509
7666,2.13385,-0.40996,0.000142003
7667,2.20362,-0.4386,0.000255822
7668,2.21408,-0.4391,0.000103637
7669,2.21408,-0.4391,0.000103637
7670,2.16226,-0.4225,3.46789e-06
7671,2.16226,-0.4225,3.46792e-06
7672,2.18169,-0.44211,4.12033e-05
7673,2.31289,-0.47982,0.000105708
7674,2.2787,-0.4671,7.74095e-05
7675,2.34379,-0.48855,-0.000291927
7676,2.34379,-0.48855,-0.000291927
7677,2.34379,-0.48855,-0.000291927
7678,2.39532,-0.51242,-0.00055795
7679,2.39532,-0.51242,-0.00055795
7680,2.4666,-0.52155,-0.000331174
7681,2.63183,-0.55175,-0.000266723
7682,2.63183,-0.55175,-0.000266723
7683,2.63183,-0.55175,-0.000266723
7684,3.02427,-0.61784,-1.4973e-05
7685,3.02427,-0.61784,-1.4973e-05
7686,2.86305,-0.58905,0.00037519
7687,2.86305,-0.58905,0.00037519
7688,2.83063,-0.58171,-0.000178936
7689,2.77361,-0.59145,0.00072946
7690,2.77361,-0.59145,0.00072946
7691,2.77361,-0.59145,0.00072946
7692,3.40702,-0.69767,-0.00015226
7693,3.65855,-0.74545,0.000245444
7694,2.80767,-0.59832,3.48523e-05
7695,3.03036,-0.65176,0.000482196
7696,3.47618,-0.73485,0.000263017
7697,3.47618,-0.73485,0.000263017
7698,3.45459,-0.72435,4.96038e-05
7699,3.45459,-0.72435,4.96038e-05
7700,3.58058,-0.74704,-0.000150554
7701,3.58058,-0.74704,-0.000150554
7702,3.34934,-0.70822,-1.86724e-05
7703,3.34934,-0.70822,-1.86724e-05
7704,3.57959,-0.76428,-6.03023e-05
7705,3.17205,-0.6649,-0.000225496
7706,3.048,-0.63719,-0.000342944
7707,3.048,-0.63719,-0.000342944
7708,2.94104,-0.61284,-0.000101094
7709,2.40788,-0.4991,-0.000181775
7710,2.40788,-0.4991,-0.000181775
7711,2.33923,-0.48624,3.64913e-05
7712,1.92715,-0.41463,-2.74959e-05
7713,1.92715,-0.41463,-2.74959e-05
7714,2.09799,-0.45306,-0.000108786
7715,1.88796,-0.41418,5.44329e-05
7716,1.88796,-0.41418,5.44329e-05
7717,2.07772,-0.45133,8.11099e-05
7718,2.07772,-0.45133,8.11099e-05
7719,1.74247,-0.36106,3.43356e-05
7720,1.74247,-0.36106,3.43356e-05
7721,1.74247,-0.36106,3.43357e-05
7722,1.74247,-0.36106,3.43357e-05
7723,1.84011,-0.39103,6.12114e-05
7724,1.84011,-0.39103,6.12114e-05
7725,1.92014,-0.42201,6.08606e-05
7726,1.64459,-0.35249,-0.000380044
7727,1.64734,-0.34838,1.0282e-05
7728,1.64734,-0.34838,1.0282e-05
7729,1.76795,-0.37745,-4.40671e-05
7730,1.76869,-0.36264,-0.000191973
7731,1.87054,-0.3854,0.000190658
7732,2.01441,-0.43176,-0.000239807
7733,1.99525,-0.43294,-0.000214717
7734,1.99525,-0.43294,-0.000214717
7735,1.775,-0.38941,-8.67662e-05
7736,1.78146,-0.3822,0.000229502
7737,1.78146,-0.3822,0.000229502
7738,1.82273,-0.3788,-0.000282833
7739,1.7028,-0.35756,0.00012998
7740,1.81898,-0.3833,-0.000141506
7741,1.63035,-0.34284,3.8589e-05
7742,1.50073,-0.31731,0.000106351
7743,1.4804,-0.3048,6.98702e-05
7744,1.4804,-0.3048,6.98702e-05
7745,1.4804,-0.3048,6.98702e-05
7746,1.45172,-0.30227,-0.000375167
7747,1.61592,-0.3403,-0.00022072
7748,1.61592,-0.3403,-0.00022072
7749,1.61592,-0.3403,-0.00022072
7750,1.59984,-0.34781,-0.000177248
7751,1.51136,-0.30909,0.00012859
7752,1.51136,-0.30909,0.00012859
7753,1.51136,-0.30909,0.00012859
7754,1.48151,-0.31719,-0.000123151
7755,1.30434,-0.28041,-0.000345787
7756,1.22123,-0.23854,9.80857e-05
7757,1.22123,-0.23854,9.80857e-05
7758,1.42933,-0.30095,-0.000307868
7759,1.42933,-0.30095,-0.000307868
7760,1.42933,-0.30095,-0.000307868
7761,1.62222,-0.34189,-5.65778e-06
7762,1.62222,-0.34189,-5.65778e-06
7763,1.62222,-0.34189,-5.65778e-06
7764,1.62222,-0.34189,-5.65778e-06
7765,1.45254,-0.31385,0.000232205
7766,1.45254,-0.31385,0.000232205
7767,1.40548,-0.28626,4.10543e-05
7768,1.40548,-0.28626,4.10543e-05
7769,1.12672,-0.20299,-0.000246618
7770,1.11656,-0.19854,-0.000142913
7771,1.24817,-0.24274,6.61775e-05
7772,1.38036,-0.27045,-9.79425e-05
7773,1.35965,-0.26475,-9.14361e-05
7774,1.29448,-0.24683,-8.83268e-05
7775,1.28535,-0.23791,-0.000202259
7776,1.28652,-0.22834,0.000352993
7777,1.25336,-0.21067,-0.000188062
7778,1.36218,-0.23334,-0.00025957
7779,1.23469,-0.19287,0.000224492
7780,1.19282,-0.21031,-0.00024668
7781,1.03248,-0.16948,0.000164825
7782,1.27864,-0.2379,0.000198601
7783,1.27864,-0.2379,0.000198601
7784,1.38855,-0.26399,0.00068693
7785,1.38855,-0.26399,0.00068693
7786,1.38855,-0.26399,0.00068693
7787,1.54973,-0.32423,0.000198409
7788,1.37848,-0.24857,0.000189307
7789,1.44548,-0.23577,0.000101525
7790,1.44548,-0.23577,0.000101525
7791,1.53151,-0.26542,0.000441301
7792,1.9318,-0.36936,-8.96793e-05
7793,1.9318,-0.36936,-8.96793e-05
7794,1.9318,-0.36936,-8.96793e-05
7795,1.83516,-0.32735,-0.000446603
7796,1.83516,-0.32735,-0.000446603
7797,1.96253,-0.3611,-9.86268e-05
7798,1.96253,-0.3611,-9.86268e-05
7799,1.83197,-0.33249,-0.000114614
7800,2.15732,-0.40791,-4.00645e-05
7801,1.97512,-0.38068,0.000145252
7802,1.97512,-0.38068,0.000145252
7803,1.97512,-0.38068,0.000145252
7804,1.8305,-0.37017,0.000142692
7805,1.8305,-0.37017,0.000142692
7806,1.8305,-0.37017,0.000142692
7807,2.077,-0.44112,0.000409458
7808,1.86862,-0.39732,0.0001478
7809,1.77923,-0.36341,0.000179899
7810,1.75469,-0.35499,-0.000132647
7811,1.70932,-0.33571,9.06721e-05
7812,1.70932,-0.33571,9.06721e-05
7813,1.65335,-0.32016,0.000129313
7814,1.78115,-0.35448,-0.000242923
7815,1.78115,-0.35448,-0.000242923
7816,1.64579,-0.33045,0.000286411
7817,1.64579,-0.33045,0.000286411
7818,1.64579,-0.33045,0.000286411
7819,1.72285,-0.36359,0.000187163
7820,1.86705,-0.40112,0.000675168
7821,1.86705,-0.40112,0.000675168
7822,2.13199,-0.44445,0.000206676
7823,1.91792,-0.39777,0.000100955
7824,1.91792,-0.39777,0.000100955
7825,2.07161,-0.44056,0.000117176
7826,2.07161,-0.44056,0.000117176
7827,2.59563,-0.54698,0.000579521
7828,2.38683,-0.48661,0.000352304
7829,2.04244,-0.42317,9.78305e-05
7830,2.03769,-0.42516,2.35227e-05
7831,2.03769,-0.42516,2.35226e-05
7832,1.90715,-0.36746,-6.42117e-05
7833,1.9883,-0.39756,0.000195587
7834,1.87126,-0.37135,-0.000285009
7835,1.75531,-0.33608,0.000240051
7836,1.75531,-0.33608,0.000240051
7837,1.75531,-0.33608,0.000240051
7838,1.75531,-0.33608,0.000240051
7839,1.63113,-0.3124,-0.000308719
7840,1.63113,-0.3124,-0.000308719
7841,1.68222,-0.3264,0.000240745
7842,1.5992,-0.30578,-5.8881e-05
7843,1.37053,-0.24087,2.05151e-05
7844,1.37053,-0.24087,2.05151e-05
7845,1.25396,-0.19858,-6.73394e-05
7846,1.17292,-0.18865,-0.000249514
7847,1.17292,-0.18865,-0.000249514
7848,1.23357,-0.21852,-0.000209533
7849,1.23357,-0.21852,-0.000209533
7850,1.12848,-0.18806,-0.000104957
7851,1.13925,-0.19562,9.00236e-05
7852,1.07665,-0.16503,5.88584e-05
7853,1.10115,-0.14831,0.00056442
7854,1.02572,-0.10616,-4.88089e-05
7855,1.02572,-0.10616,-4.88089e-05
7856,1.02572,-0.10616,-4.88089e-05
7857,1.02572,-0.10616,-4.88089e-05
7858,1.1758,-0.14448,-5.0355e-05
7859,1.1758,-0.14448,-5.0355e-05
7860,1.20784,-0.14564,-0.00049688
7861,1.20784,-0.14564,-0.00049688
7862,1.44107,-0.22824,-0.000137401
7863,1.44659,-0.23317,0.00040528
7864,1.59738,-0.27715,-0.00020276
7865,1.60034,-0.28062,-0.000286456
7866,1.98595,-0.38283,0.000202435
7867,2.10032,-0.3955,0.000147157
7868,2.10032,-0.3955,0.000147157
7869,1.9347,-0.35172,-9.65478e-05
7870,1.9347,-0.35172,-9.65478e-05
7871,2.27317,-0.42481,0.000131254
7872,2.02881,-0.36866,0.000116298
7873,1.89593,-0.3334,-0.00011854
7874,1.80024,-0.30389,0.000315796
7875,1.80024,-0.30389,0.000315796
7876,1.93094,-0.34002,0.000101038
7877,1.87095,-0.31512,-0.000126861
7878,1.87095,-0.31512,-0.000126861
7879,1.87095,-0.31512,-0.000126861
7880,1.88049,-0.34827,-0.000150257
7881,1.88049,-0.34827,-0.000150257
7882,2.02463,-0.38319,-0.000146774
7883,1.83197,-0.35245,0.000165988
7884,2.07757,-0.39712,-6.94798e-05
7885,2.09891,-0.40231,0.000111296
7886,2.09891,-0.40231,0.000111296
7887,2.02966,-0.36753,0.000412913
7888,2.07203,-0.37533,0.000471815
7889,2.07203,-0.37533,0.000471815
7890,1.9864,-0.37172,-0.000282766
7891,2.006,-0.38558,-5.93851e-05
7892,1.87165,-0.34702,-1.39887e-05
7893,1.8855,-0.3617,0.000229507
7894,1.8855,-0.3617,0.000229507
7895,1.8855,-0.3617,0.000229507
7896,1.845,-0.36421,0.000197987
7897,1.845,-0.36421,0.000197987
7898,2.03819,-0.41562,-0.000297034
7899,1.8901,-0.3777,-0.000182749
7900,1.90672,-0.36626,-0.000352676
7901,2.04293,-0.40755,-0.00018609
7902,2.04293,-0.40755,-0.00018609
7903,2.04293,-0.40755,-0.00018609
7904,2.04293,-0.40755,-0.00018609
7905,1.96347,-0.39944,0.000153734
7906,1.96347,-0.39944,0.000153734
7907,1.96347,-0.39944,0.000153734
7908,1.81374,-0.36998,1.45576e-05
7909,1.69638,-0.34182,5.56789e-05
7910,1.69638,-0.34182,5.56789e-05
7911,1.8835,-0.36229,0.000118274
7912,1.8835,-0.36229,0.000118274
7913,1.70265,-0.3283,3.83203e-05
7914,1.77342,-0.35854,-0.000146993
7915,1.77342,-0.35854,-0.000146993
7916,1.61365,-0.31434,0.000193363
7917,1.61365,-0.31434,0.000193363
7918,1.70892,-0.33157,0.000168133
7919,1.67674,-0.31953,0.000289126
7920,1.67674,-0.31953,0.000289126
7921,1.54387,-0.2946,0.000296717
7922,1.54387,-0.2946,0.000296717
7923,1.59148,-0.29341,0.000539361
7924,1.78393,-0.3383,0.000431439
7925,1.49953,-0.27973,0.000359123
7926,1.64638,-0.30387,7.2908e-05
7927,1.64638,-0.30387,7.2908e-05
7928,1.64638,-0.30387,7.2908e-05
7929,1.64638,-0.30387,7.2908e-05
7930,1.51897,-0.27903,-0.000160647
7931,1.40118,-0.26382,-0.000214438
7932,1.40118,-0.26382,-0.000214438
7933,1.67051,-0.33541,-0.0001091
7934,1.67051,-0.33541,-0.0001091
7935,1.77223,-0.35531,0.000141258
7936,1.6954,-0.31593,6.45574e-05
7937,1.74783,-0.31558,-6.16297e-05
7938,1.66838,-0.29405,0.00010988
7939,1.66838,-0.29405,0.00010988
7940,1.89141,-0.33843,0.000232344
7941,1.81478,-0.32051,4.00882e-05
7942,1.81478,-0.32051,4.00882e-05
7943,1.81478,-0.32051,4.00882e-05
7944,1.81478,-0.32051,4.00882e-05
7945,1.74114,-0.29069,-0.000151307
7946,1.77248,-0.30567,-0.000266454
7947,1.77248,-0.30567,-0.000266454
7948,1.77248,-0.30567,-0.000266454
7949,1.77248,-0.30567,-0.000266454
7950,1.77248,-0.30567,-0.000266454
7951,1.97388,-0.34427,-0.000475581
7952,1.96332,-0.35184,-0.000113661
7953,2.07235,-0.35552,-6.28892e-05
7954,2.07235,-0.35552,-6.28892e-05
7955,1.87064,-0.32291,0.000146462
7956,1.87064,-0.32291,0.000146462
7957,1.57682,-0.2473,-4.99805e-05
7958,1.71543,-0.27898,-0.000149945
7959,1.61721,-0.24775,-0.000179897
7960,1.61721,-0.24775,-0.000179897
7961,1.78727,-0.29884,-0.000143678
7962,1.93452,-0.34045,-7.92105e-05
7963,2.14305,-0.37971,-0.00012009
7964,2.08747,-0.38829,0.000212501
7965,2.08747,-0.38829,0.000212501
7966,2.08747,-0.38829,0.000212501
7967,2.01267,-0.38356,-0.000311861
7968,2.01267,-0.38356,-0.000311861
7969,1.70056,-0.30718,-0.000203285
7970,1.94437,-0.36515,-0.000429488
7971,1.94437,-0.36515,-0.000429487
7972,1.94437,-0.36515,-0.000429487
7973,1.8905,-0.33991,-0.000274585
7974,1.70441,-0.28833,0.000197496
7975,1.80251,-0.31416,0.000130427
7976,1.75711,-0.28511,0.00017597
7977,1.65356,-0.26604,-0.000202281
7978,1.60426,-0.24463,-0.000591634
7979,1.60426,-0.24463,-0.000591634
7980,1.68675,-0.26727,-0.000223686
7981,1.75631,-0.28066,-0.000292687
7982,2.12109,-0.36443,-0.000251498
7983,2.23826,-0.39853,0.000110325
7984,2.3066,-0.41218,2.17555e-05
7985,2.12212,-0.39124,0.000436306
7986,2.14081,-0.39423,0.00021222
7987,2.14081,-0.39423,0.00021222
7988,1.99034,-0.36349,-0.000149448
7989,2.03631,-0.36815,-0.000373045
7990,2.06822,-0.37792,-0.000228492
7991,2.06822,-0.37792,-0.000228492
7992,1.85175,-0.34035,-0.000104472
7993,1.87303,-0.34013,-0.000648689
7994,2.14581,-0.40979,-1.62499e-05
7995,1.87095,-0.34986,-0.000332635
7996,2.04271,-0.39695,0.000185852
7997,1.79898,-0.33563,0.000195578
7998,1.79898,-0.33563,0.000195578
7999,2.09895,-0.4106,0.00043187
8000,2.09895,-0.4106,0.00043187
8001,2.11032,-0.41744,8.19521e-05
8002,2.11032,-0.41744,8.19521e-05
8003,2.11032,-0.41744,8.19521e-05
8004,2.30634,-0.46507,0.000200769
8005,2.24926,-0.45732,-0.000111138
8006,2.20146,-0.44791,-0.000250919
8007,1.90884,-0.37435,-8.5192e-05
8008,1.90884,-0.37435,-8.5192e-05
8009,1.90884,-0.37435,-8.5192e-05
8010,2.26704,-0.4449,0.000522395
8011,2.17869,-0.43777,-0.000477439
8012,2.26015,-0.44042,-0.000161993
8013,2.37908,-0.46719,0.000175242
8014,2.40417,-0.46492,4.2807e-05
8015,2.40417,-0.46492,4.2807e-05
8016,2.29839,-0.44432,-4.49685e-05
8017,2.07287,-0.40779,0.000318088
8018,2.07287,-0.40779,0.000318088
8019,2.07287,-0.40779,0.000318088
8020,1.77341,-0.31843,0.00032542
8021,1.77341,-0.31843,0.00032542
8022,1.80041,-0.32992,0.000249183
8023,1.86687,-0.32684,-1.67239e-05
8024,1.86687,-0.32684,-1.67239e-05
8025,2.2093,-0.40405,-7.25419e-05
8026,2.2093,-0.40405,-7.25419e-05
8027,2.40003,-0.44081,5.17386e-05
8028,2.40003,-0.44081,5.17386e-05
8029,2.40003,-0.44081,5.17386e-05
8030,2.16045,-0.37954,3.85211e-05
8031,1.8881,-0.34559,0.00018813
8032,1.8881,-0.34559,0.00018813
8033,1.8881,-0.34559,0.00018813
8034,1.94714,-0.34837,0.000552433
8035,1.94714,-0.34837,0.000552433
8036,1.94714,-0.34837,0.000552433
8037,1.94714,-0.34837,0.000552433
8038,2.39617,-0.42543,0.00035833
