MDTU,S_F
2637,5.23737e-06
2638,5.31936e-06
2639,5.27462e-06
2640,5.27462e-06
2641,5.31155e-06
2642,5.31155e-06
2643,5.22745e-06
2644,5.17696e-06
2645,5.18356e-06
2646,5.18356e-06
2647,5.31446e-06
2648,5.31446e-06
2649,5.34359e-06
2650,5.27431e-06
2651,5.27431e-06
2652,5.34617e-06
2653,5.39612e-06
2654,5.41695e-06
2655,5.44604e-06
2656,5.52961e-06
2657,5.4715e-06
2658,5.4715e-06
2659,5.31648e-06
2660,5.31648e-06
2661,5.24859e-06
2662,5.24859e-06
2663,5.24859e-06
2664,5.33199e-06
2665,5.33199e-06
2666,5.33199e-06
2667,5.40856e-06
2668,5.38809e-06
2669,5.21754e-06
2670,5.21754e-06
2671,5.26471e-06
2672,5.26471e-06
2673,5.26471e-06
2674,5.26424e-06
2675,5.27197e-06
2676,5.38941e-06
2677,5.38941e-06
2678,5.46126e-06
2679,5.46126e-06
2680,5.38475e-06
2681,5.4137e-06
2682,5.43855e-06
2683,5.48028e-06
2684,5.46298e-06
2685,5.46298e-06
2686,5.41795e-06
2687,5.41795e-06
2688,5.31493e-06
2689,5.31493e-06
2690,5.34373e-06
2691,5.34373e-06
2692,5.43862e-06
2693,5.43862e-06
2694,5.43791e-06
2695,5.42249e-06
2696,5.42249e-06
2697,5.3455e-06
2698,5.47411e-06
2699,5.47411e-06
2700,5.5042e-06
2701,5.41928e-06
2702,5.41928e-06
2703,5.41928e-06
2704,5.44111e-06
2705,5.36194e-06
2706,5.38386e-06
2707,5.38386e-06
2708,5.39061e-06
2709,5.35328e-06
2710,5.37281e-06
2711,5.37281e-06
2712,5.37281e-06
2713,5.43974e-06
2714,5.43974e-06
2715,5.44918e-06
2716,5.40813e-06
2717,5.44817e-06
2718,5.42935e-06
2719,5.52038e-06
2720,5.55506e-06
2721,5.43811e-06
2722,5.33441e-06
2723,5.38492e-06
2724,5.3748e-06
2725,5.3748e-06
2726,5.31014e-06
2727,5.31014e-06
2728,5.28064e-06
2729,5.22798e-06
2730,5.22798e-06
2731,5.22798e-06
2732,5.39395e-06
2733,5.39395e-06
2734,5.32777e-06
2735,5.32777e-06
2736,5.31756e-06
2737,5.35565e-06
2738,5.40783e-06
2739,5.40783e-06
2740,5.28587e-06
2741,5.2762e-06
2742,5.2762e-06
2743,5.2762e-06
2744,5.2762e-06
2745,5.2762e-06
2746,5.29999e-06
2747,5.29999e-06
2748,5.29999e-06
2749,5.29999e-06
2750,5.29999e-06
2751,5.27976e-06
2752,5.27976e-06
2753,5.24105e-06
2754,5.3273e-06
2755,5.26074e-06
2756,5.22766e-06
2757,5.22766e-06
2758,5.29288e-06
2759,5.29288e-06
2760,5.3281e-06
2761,5.3281e-06
2762,5.3281e-06
2763,5.25803e-06
2764,5.27296e-06
2765,5.27296e-06
2766,5.32506e-06
2767,5.32506e-06
2768,5.32299e-06
2769,5.26216e-06
2770,5.26216e-06
2771,5.28178e-06
2772,5.19927e-06
2773,5.17097e-06
2774,5.27063e-06
2775,5.27063e-06
2776,5.27063e-06
2777,5.20529e-06
2778,5.16586e-06
2779,5.21194e-06
2780,5.1536e-06
2781,5.18993e-06
2782,5.18993e-06
2783,5.18993e-06
2784,5.11087e-06
2785,5.14709e-06
2786,5.14709e-06
2787,5.0992e-06
2788,5.0992e-06
2789,5.0896e-06
2790,5.0896e-06
2791,5.0896e-06
2792,5.0896e-06
2793,5.12338e-06
2794,5.12338e-06
2795,5.12338e-06
2796,5.09415e-06
2797,5.12904e-06
2798,5.13587e-06
2799,5.22432e-06
2800,5.22432e-06
2801,5.19682e-06
2802,5.19682e-06
2803,5.25133e-06
2804,5.25133e-06
2805,5.12765e-06
2806,5.12765e-06
2807,5.12765e-06
2808,5.12765e-06
2809,5.10216e-06
2810,5.09807e-06
2811,5.0899e-06
2812,5.05871e-06
2813,5.09701e-06
2814,5.07875e-06
2815,5.20839e-06
2816,5.20839e-06
2817,5.14458e-06
2818,5.11251e-06
2819,5.16376e-06
2820,5.14949e-06
2821,5.14949e-06
2822,5.08767e-06
2823,5.08767e-06
2824,5.08767e-06
2825,5.14683e-06
2826,5.0812e-06
2827,5.07189e-06
2828,5.07189e-06
2829,5.07189e-06
2830,5.13004e-06
2831,5.10733e-06
2832,5.10733e-06
2833,5.10733e-06
2834,5.10733e-06
2835,5.10733e-06
2836,5.12421e-06
2837,5.04179e-06
2838,5.04179e-06
2839,5.04179e-06
2840,5.06717e-06
2841,5.06717e-06
2842,5.06717e-06
2843,5.06008e-06
2844,5.11745e-06
2845,5.09171e-06
2846,5.10188e-06
2847,5.20143e-06
2848,5.18911e-06
2849,5.20262e-06
2850,5.17492e-06
2851,5.18468e-06
2852,5.18468e-06
2853,5.22566e-06
2854,5.31682e-06
2855,5.24997e-06
2856,5.32043e-06
2857,5.32043e-06
2858,5.32043e-06
2859,5.31486e-06
2860,5.31486e-06
2861,5.31486e-06
2862,5.31486e-06
2863,5.46147e-06
2864,5.46147e-06
2865,5.46147e-06
2866,5.46147e-06
2867,5.46147e-06
2868,5.39875e-06
2869,5.39875e-06
2870,5.39875e-06
2871,5.33546e-06
2872,5.31339e-06
2873,5.36319e-06
2874,5.35917e-06
2875,5.27768e-06
2876,5.16462e-06
2877,5.12595e-06
2878,5.14899e-06
2879,5.18293e-06
2880,5.18201e-06
2881,5.18201e-06
2882,5.26426e-06
2883,5.21895e-06
2884,5.21417e-06
2885,5.22163e-06
2886,5.22351e-06
2887,5.22351e-06
2888,5.28045e-06
2889,5.23662e-06
2890,5.23662e-06
2891,5.23662e-06
2892,5.23662e-06
2893,5.21181e-06
2894,5.25281e-06
2895,5.25281e-06
2896,5.25281e-06
2897,5.26012e-06
2898,5.31326e-06
2899,5.26484e-06
2900,5.26484e-06
2901,5.40713e-06
2902,5.3866e-06
2903,5.42364e-06
2904,5.42364e-06
2905,5.45481e-06
2906,5.45481e-06
2907,5.47705e-06
2908,5.47705e-06
2909,5.47705e-06
2910,5.35867e-06
2911,5.35867e-06
2912,5.35867e-06
2913,5.35867e-06
2914,5.35867e-06
2915,5.43298e-06
2916,5.38556e-06
2917,5.38556e-06
2918,5.38556e-06
2919,5.38556e-06
2920,5.38556e-06
2921,5.44432e-06
2922,5.44432e-06
2923,5.3742e-06
2924,5.3742e-06
2925,5.3769e-06
2926,5.37657e-06
2927,5.3252e-06
2928,5.30661e-06
2929,5.30661e-06
2930,5.30661e-06
2931,5.30661e-06
2932,5.3027e-06
2933,5.3027e-06
2934,5.26078e-06
2935,5.26078e-06
2936,5.37605e-06
2937,5.29161e-06
2938,5.20839e-06
2939,5.19854e-06
2940,5.23166e-06
2941,5.23166e-06
2942,5.20149e-06
2943,5.20149e-06
2944,5.20149e-06
2945,5.21288e-06
2946,5.21288e-06
2947,5.22701e-06
2948,5.22701e-06
2949,5.21651e-06
2950,5.16616e-06
2951,5.16616e-06
2952,5.14473e-06
2953,5.14473e-06
2954,5.20259e-06
2955,5.18339e-06
2956,5.18213e-06
2957,5.28925e-06
2958,5.28925e-06
2959,5.1773e-06
2960,5.19306e-06
2961,5.19306e-06
2962,5.13427e-06
2963,5.13541e-06
2964,5.14211e-06
2965,5.1666e-06
2966,5.18927e-06
2967,5.16317e-06
2968,5.16317e-06
2969,5.20465e-06
2970,5.20889e-06
2971,5.20889e-06
2972,5.20889e-06
2973,5.20889e-06
2974,5.21984e-06
2975,5.23288e-06
2976,5.19658e-06
2977,5.19658e-06
2978,5.18865e-06
2979,5.28109e-06
2980,5.27611e-06
2981,5.44611e-06
2982,5.34992e-06
2983,5.34992e-06
2984,5.28731e-06
2985,5.27434e-06
2986,5.27434e-06
2987,5.19476e-06
2988,5.1484e-06
2989,5.10016e-06
2990,5.10016e-06
2991,5.10016e-06
2992,5.13857e-06
2993,5.20117e-06
2994,5.25467e-06
2995,5.23081e-06
2996,5.14857e-06
2997,5.16417e-06
2998,5.16417e-06
2999,5.2213e-06
3000,5.2213e-06
3001,5.2213e-06
3002,5.39128e-06
3003,5.52523e-06
3004,5.55755e-06
3005,5.55755e-06
3006,5.53206e-06
3007,5.59153e-06
3008,5.59153e-06
3009,5.61014e-06
3010,5.60497e-06
3011,5.54213e-06
3012,5.54213e-06
3013,5.54213e-06
3014,5.38863e-06
3015,5.36565e-06
3016,5.4036e-06
3017,5.36357e-06
3018,5.42802e-06
3019,5.42802e-06
3020,5.36142e-06
3021,5.36142e-06
3022,5.36142e-06
3023,5.36142e-06
3024,5.46028e-06
3025,5.50329e-06
3026,5.50329e-06
3027,5.50329e-06
3028,5.50329e-06
3029,5.34334e-06
3030,5.46102e-06
3031,5.5077e-06
3032,5.5223e-06
3033,5.53762e-06
3034,5.59075e-06
3035,5.59075e-06
3036,5.59075e-06
3037,5.59075e-06
3038,5.70534e-06
3039,5.58296e-06
3040,5.50194e-06
3041,5.50043e-06
3042,5.66729e-06
3043,5.81597e-06
3044,5.81597e-06
3045,5.68686e-06
3046,5.68686e-06
3047,5.68686e-06
3048,5.68686e-06
3049,5.68686e-06
3050,5.56047e-06
3051,5.6061e-06
3052,5.55657e-06
3053,5.56798e-06
3054,5.70967e-06
3055,5.64418e-06
3056,5.64418e-06
3057,5.64418e-06
3058,5.64418e-06
3059,5.64418e-06
3060,5.64418e-06
3061,5.60897e-06
3062,5.51574e-06
3063,5.51574e-06
3064,5.53185e-06
3065,5.53185e-06
3066,5.39589e-06
3067,5.27508e-06
3068,5.20998e-06
3069,5.16447e-06
3070,5.24548e-06
3071,5.25678e-06
3072,5.25678e-06
3073,5.25678e-06
3074,5.25678e-06
3075,5.34287e-06
3076,5.26205e-06
3077,5.26205e-06
3078,5.26205e-06
3079,5.27163e-06
3080,5.27163e-06
3081,5.27163e-06
3082,5.27163e-06
3083,5.30793e-06
3084,5.23256e-06
3085,5.27136e-06
3086,5.28517e-06
3087,5.28517e-06
3088,5.34309e-06
3089,5.30379e-06
3090,5.36969e-06
3091,5.36969e-06
3092,5.40461e-06
3093,5.40461e-06
3094,5.41353e-06
3095,5.41353e-06
3096,5.41353e-06
3097,5.36411e-06
3098,5.36411e-06
3099,5.36411e-06
3100,5.29448e-06
3101,5.29448e-06
3102,5.20783e-06
3103,5.20783e-06
3104,5.20783e-06
3105,5.24586e-06
3106,5.2117e-06
3107,5.2117e-06
3108,5.23846e-06
3109,5.23846e-06
3110,5.23846e-06
3111,5.24112e-06
3112,5.21984e-06
3113,5.25293e-06
3114,5.25154e-06
3115,5.25154e-06
3116,5.31881e-06
3117,5.32267e-06
3118,5.32267e-06
3119,5.32267e-06
3120,5.32267e-06
3121,5.28034e-06
3122,5.38901e-06
3123,5.32506e-06
3124,5.30049e-06
3125,5.22201e-06
3126,5.08939e-06
3127,4.98581e-06
3128,5.03726e-06
3129,5.03726e-06
3130,5.06906e-06
3131,5.06906e-06
3132,5.06906e-06
3133,5.07218e-06
3134,5.07218e-06
3135,5.09235e-06
3136,5.2142e-06
3137,5.22309e-06
3138,5.21254e-06
3139,5.21254e-06
3140,5.16595e-06
3141,5.19441e-06
3142,5.19441e-06
3143,5.18154e-06
3144,5.18154e-06
3145,5.23986e-06
3146,5.26222e-06
3147,5.26222e-06
3148,5.23625e-06
3149,5.23625e-06
3150,5.24033e-06
3151,5.11686e-06
3152,5.22188e-06
3153,5.22188e-06
3154,5.1154e-06
3155,5.11236e-06
3156,5.12007e-06
3157,5.12007e-06
3158,5.12007e-06
3159,5.12007e-06
3160,5.12007e-06
3161,5.20243e-06
3162,5.09048e-06
3163,5.06212e-06
3164,5.06212e-06
3165,5.03209e-06
3166,5.07406e-06
3167,5.14728e-06
3168,5.14728e-06
3169,5.14728e-06
3170,5.13248e-06
3171,5.07478e-06
3172,5.0152e-06
3173,5.0152e-06
3174,5.02547e-06
3175,5.09286e-06
3176,5.09286e-06
3177,5.16262e-06
3178,5.16262e-06
3179,5.16262e-06
3180,5.04715e-06
3181,5.04715e-06
3182,5.07492e-06
3183,5.01637e-06
3184,5.01637e-06
3185,5.01882e-06
3186,5.03055e-06
3187,5.01886e-06
3188,5.06681e-06
3189,5.06681e-06
3190,5.06681e-06
3191,5.01533e-06
3192,5.1009e-06
3193,5.1009e-06
3194,5.1422e-06
3195,5.1422e-06
3196,5.07065e-06
3197,5.13236e-06
3198,5.02531e-06
3199,5.02531e-06
3200,5.05697e-06
3201,5.04162e-06
3202,5.04162e-06
3203,5.01983e-06
3204,5.01983e-06
3205,5.07482e-06
3206,5.04408e-06
3207,5.04408e-06
3208,5.01217e-06
3209,5.0571e-06
3210,5.02365e-06
3211,5.07048e-06
3212,5.04069e-06
3213,5.08942e-06
3214,5.08942e-06
3215,5.10619e-06
3216,5.12119e-06
3217,5.07374e-06
3218,5.08735e-06
3219,5.11732e-06
3220,5.07413e-06
3221,5.10014e-06
3222,5.10582e-06
3223,5.09119e-06
3224,5.10977e-06
3225,5.02904e-06
3226,5.11801e-06
3227,5.19803e-06
3228,5.19803e-06
3229,5.19803e-06
3230,5.19803e-06
3231,5.12732e-06
3232,5.12732e-06
3233,5.17671e-06
3234,5.17671e-06
3235,5.18581e-06
3236,5.15845e-06
3237,5.18769e-06
3238,5.17385e-06
3239,5.11088e-06
3240,4.98152e-06
3241,4.98152e-06
3242,5.03693e-06
3243,5.02861e-06
3244,4.99934e-06
3245,4.99881e-06
3246,4.99881e-06
3247,5.04423e-06
3248,5.04364e-06
3249,5.00352e-06
3250,5.00352e-06
3251,5.02262e-06
3252,5.02262e-06
3253,5.02262e-06
3254,5.02262e-06
3255,5.02479e-06
3256,5.01597e-06
3257,5.01597e-06
3258,5.034e-06
3259,5.06567e-06
3260,5.06567e-06
3261,5.11913e-06
3262,5.07838e-06
3263,5.12885e-06
3264,5.12885e-06
3265,5.11167e-06
3266,5.11167e-06
3267,5.08596e-06
3268,5.05045e-06
3269,5.05045e-06
3270,5.11195e-06
3271,4.95651e-06
3272,4.97699e-06
3273,4.97699e-06
3274,4.99818e-06
3275,4.99818e-06
3276,4.99818e-06
3277,4.99824e-06
3278,4.99824e-06
3279,5.08293e-06
3280,5.0559e-06
3281,5.10258e-06
3282,5.06551e-06
3283,5.06551e-06
3284,5.06551e-06
3285,5.0559e-06
3286,4.98604e-06
3287,4.98604e-06
3288,5.01925e-06
3289,5.02563e-06
3290,5.02563e-06
3291,5.0324e-06
3292,5.07558e-06
3293,5.07558e-06
3294,5.15964e-06
3295,5.1467e-06
3296,5.19622e-06
3297,5.19622e-06
3298,5.19622e-06
3299,5.22355e-06
3300,5.14641e-06
3301,5.14641e-06
3302,5.09319e-06
3303,5.12171e-06
3304,5.05883e-06
3305,5.05289e-06
3306,5.05289e-06
3307,5.10575e-06
3308,5.10575e-06
3309,5.10575e-06
3310,5.17462e-06
3311,5.17462e-06
3312,5.17462e-06
3313,5.17462e-06
3314,5.17462e-06
3315,5.17685e-06
3316,5.03895e-06
3317,5.03895e-06
3318,5.03895e-06
3319,5.02725e-06
3320,5.03535e-06
3321,5.03535e-06
3322,5.08894e-06
3323,5.08894e-06
3324,5.19628e-06
3325,5.19628e-06
3326,5.19628e-06
3327,5.19628e-06
3328,5.19628e-06
3329,5.14502e-06
3330,5.06423e-06
3331,5.10042e-06
3332,5.12478e-06
3333,5.19017e-06
3334,5.15768e-06
3335,5.15768e-06
3336,5.20301e-06
3337,5.22254e-06
3338,5.22254e-06
3339,5.16009e-06
3340,5.15069e-06
3341,5.15069e-06
3342,5.16665e-06
3343,5.2474e-06
3344,5.2474e-06
3345,5.16515e-06
3346,5.16515e-06
3347,5.16515e-06
3348,5.16515e-06
3349,5.16465e-06
3350,5.1113e-06
3351,5.1113e-06
3352,5.12693e-06
3353,5.12693e-06
3354,5.14961e-06
3355,5.14961e-06
3356,5.20477e-06
3357,5.19937e-06
3358,5.19937e-06
3359,5.22399e-06
3360,5.18022e-06
3361,5.09716e-06
3362,5.05473e-06
3363,5.05473e-06
3364,5.05473e-06
3365,5.05473e-06
3366,5.09939e-06
3367,5.00007e-06
3368,5.02561e-06
3369,5.02561e-06
3370,5.00318e-06
3371,5.06999e-06
3372,5.04589e-06
3373,5.04589e-06
3374,5.04813e-06
3375,5.04813e-06
3376,5.07153e-06
3377,5.03476e-06
3378,5.03476e-06
3379,5.08638e-06
3380,5.08638e-06
3381,5.03838e-06
3382,5.00097e-06
3383,5.04335e-06
3384,5.04335e-06
3385,5.00177e-06
3386,5.00177e-06
3387,5.04888e-06
3388,5.0366e-06
3389,5.0366e-06
3390,5.14111e-06
3391,5.14111e-06
3392,5.09755e-06
3393,5.07922e-06
3394,5.01881e-06
3395,4.9576e-06
3396,4.9576e-06
3397,5.08439e-06
3398,5.08439e-06
3399,5.12464e-06
3400,5.12464e-06
3401,5.10661e-06
3402,5.07387e-06
3403,5.07387e-06
3404,5.07387e-06
3405,5.07342e-06
3406,5.07342e-06
3407,5.13054e-06
3408,5.09365e-06
3409,5.12609e-06
3410,5.16906e-06
3411,5.11568e-06
3412,5.10062e-06
3413,5.10108e-06
3414,5.12764e-06
3415,5.1512e-06
3416,5.05396e-06
3417,5.06984e-06
3418,5.06984e-06
3419,5.06984e-06
3420,5.06984e-06
3421,5.06097e-06
3422,5.06097e-06
3423,5.13678e-06
3424,5.11279e-06
3425,5.11279e-06
3426,5.11279e-06
3427,5.11279e-06
3428,5.11279e-06
3429,5.13124e-06
3430,5.13124e-06
3431,5.12199e-06
3432,5.11011e-06
3433,5.08107e-06
3434,5.12638e-06
3435,5.12638e-06
3436,5.15205e-06
3437,5.15205e-06
3438,5.21874e-06
3439,5.21874e-06
3440,5.20863e-06
3441,5.20863e-06
3442,5.16762e-06
3443,5.16762e-06
3444,5.17501e-06
3445,5.26788e-06
3446,5.26788e-06
3447,5.26788e-06
3448,5.26788e-06
3449,5.44302e-06
3450,5.44302e-06
3451,5.44302e-06
3452,5.48929e-06
3453,5.44813e-06
3454,5.44813e-06
3455,5.44813e-06
3456,5.44813e-06
3457,5.34458e-06
3458,5.34458e-06
3459,5.29405e-06
3460,5.29405e-06
3461,5.29058e-06
3462,5.29058e-06
3463,5.29058e-06
3464,5.32385e-06
3465,5.39909e-06
3466,5.37781e-06
3467,5.30273e-06
3468,5.24843e-06
3469,5.18833e-06
3470,5.16141e-06
3471,5.09915e-06
3472,5.09915e-06
3473,5.09915e-06
3474,5.10304e-06
3475,5.07839e-06
3476,5.03756e-06
3477,5.03756e-06
3478,5.10757e-06
3479,5.10757e-06
3480,5.07874e-06
3481,5.07874e-06
3482,5.07874e-06
3483,5.03247e-06
3484,5.10229e-06
3485,5.05138e-06
3486,5.12008e-06
3487,5.18629e-06
3488,5.10514e-06
3489,5.08399e-06
3490,5.08399e-06
3491,5.10961e-06
3492,5.10961e-06
3493,5.05e-06
3494,5.0321e-06
3495,5.01921e-06
3496,5.01921e-06
3497,5.01921e-06
3498,5.06145e-06
3499,5.06145e-06
3500,5.04819e-06
3501,5.0369e-06
3502,5.0766e-06
3503,5.07376e-06
3504,5.07376e-06
3505,5.07376e-06
3506,5.07376e-06
3507,5.11111e-06
3508,5.16881e-06
3509,5.11582e-06
3510,5.14016e-06
3511,5.10317e-06
3512,5.17393e-06
3513,5.17393e-06
3514,5.17393e-06
3515,5.17393e-06
3516,5.06761e-06
3517,5.12421e-06
3518,5.23754e-06
3519,5.30314e-06
3520,5.24524e-06
3521,5.37862e-06
3522,5.27923e-06
3523,5.27923e-06
3524,5.2521e-06
3525,5.2521e-06
3526,5.28044e-06
3527,5.19874e-06
3528,5.19874e-06
3529,5.2308e-06
3530,5.23813e-06
3531,5.20107e-06
3532,5.15703e-06
3533,5.15703e-06
3534,5.18302e-06
3535,5.37195e-06
3536,5.37195e-06
3537,5.38892e-06
3538,5.37755e-06
3539,5.32764e-06
3540,5.32764e-06
3541,5.36443e-06
3542,5.38132e-06
3543,5.38132e-06
3544,5.38132e-06
3545,5.46717e-06
3546,5.42405e-06
3547,5.46151e-06
3548,5.40969e-06
3549,5.54723e-06
3550,5.54723e-06
3551,5.46681e-06
3552,5.57503e-06
3553,5.4489e-06
3554,5.47744e-06
3555,5.47744e-06
3556,5.3765e-06
3557,5.3765e-06
3558,5.56245e-06
3559,5.51048e-06
3560,5.51067e-06
3561,5.49165e-06
3562,5.43141e-06
3563,5.43141e-06
3564,5.43141e-06
3565,5.34848e-06
3566,5.39138e-06
3567,5.34665e-06
3568,5.34988e-06
3569,5.34988e-06
3570,5.36296e-06
3571,5.32418e-06
3572,5.24083e-06
3573,5.26885e-06
3574,5.20067e-06
3575,5.22128e-06
3576,5.22128e-06
3577,5.22128e-06
3578,5.27161e-06
3579,5.27161e-06
3580,5.27161e-06
3581,5.11339e-06
3582,5.13833e-06
3583,5.09996e-06
3584,5.09996e-06
3585,5.17215e-06
3586,5.28585e-06
3587,5.29624e-06
3588,5.29624e-06
3589,5.30947e-06
3590,5.30947e-06
3591,5.19426e-06
3592,5.19426e-06
3593,5.18918e-06
3594,5.18918e-06
3595,5.1895e-06
3596,5.09661e-06
3597,5.07964e-06
3598,5.10033e-06
3599,5.10033e-06
3600,5.06112e-06
3601,5.10108e-06
3602,5.10108e-06
3603,5.10108e-06
3604,5.08834e-06
3605,5.08834e-06
3606,5.09763e-06
3607,5.09763e-06
3608,5.09763e-06
3609,5.16465e-06
3610,5.16465e-06
3611,5.16512e-06
3612,5.16512e-06
3613,5.15919e-06
3614,5.13792e-06
3615,5.20286e-06
3616,5.29332e-06
3617,5.17493e-06
3618,5.17493e-06
3619,5.17493e-06
3620,5.1891e-06
3621,5.33417e-06
3622,5.33417e-06
3623,5.23618e-06
3624,5.25946e-06
3625,5.2401e-06
3626,5.11975e-06
3627,5.11975e-06
3628,5.18433e-06
3629,5.1637e-06
3630,5.1637e-06
3631,5.16956e-06
3632,5.15063e-06
3633,5.08599e-06
3634,5.14446e-06
3635,5.16807e-06
3636,5.13145e-06
3637,5.11487e-06
3638,5.11487e-06
3639,5.11906e-06
3640,5.14894e-06
3641,5.07542e-06
3642,5.07542e-06
3643,5.07828e-06
3644,5.07828e-06
3645,5.08443e-06
3646,5.11663e-06
3647,5.0752e-06
3648,5.06234e-06
3649,5.06234e-06
3650,5.06234e-06
3651,5.21148e-06
3652,5.21148e-06
3653,5.22985e-06
3654,5.22985e-06
3655,5.22985e-06
3656,5.22985e-06
3657,5.22985e-06
3658,5.15633e-06
3659,5.15633e-06
3660,5.15633e-06
3661,5.14325e-06
3662,5.19625e-06
3663,5.19625e-06
3664,5.03052e-06
3665,5.03052e-06
3666,5.03052e-06
3667,5.03052e-06
3668,5.07847e-06
3669,5.11001e-06
3670,5.11001e-06
3671,5.15021e-06
3672,5.15843e-06
3673,5.09338e-06
3674,5.05834e-06
3675,5.19687e-06
3676,5.16269e-06
3677,5.13947e-06
3678,5.14007e-06
3679,5.14007e-06
3680,5.10101e-06
3681,5.10101e-06
3682,5.16369e-06
3683,5.16369e-06
3684,5.0821e-06
3685,5.0821e-06
3686,5.0704e-06
3687,5.0704e-06
3688,5.0798e-06
3689,5.0798e-06
3690,5.10485e-06
3691,5.10485e-06
3692,5.19011e-06
3693,5.19011e-06
3694,5.20209e-06
3695,5.28252e-06
3696,5.28459e-06
3697,5.22089e-06
3698,5.22089e-06
3699,5.23914e-06
3700,5.19386e-06
3701,5.19386e-06
3702,5.19289e-06
3703,5.19289e-06
3704,5.19016e-06
3705,5.24464e-06
3706,5.31213e-06
3707,5.24281e-06
3708,5.24281e-06
3709,5.19205e-06
3710,5.09567e-06
3711,5.09567e-06
3712,5.09567e-06
3713,5.09567e-06
3714,5.09567e-06
3715,5.07484e-06
3716,5.06328e-06
3717,5.03579e-06
3718,5.0313e-06
3719,5.1464e-06
3720,5.1464e-06
3721,5.02998e-06
3722,5.02998e-06
3723,5.03002e-06
3724,5.11864e-06
3725,5.11864e-06
3726,5.11864e-06
3727,5.11864e-06
3728,5.11864e-06
3729,5.11864e-06
3730,5.14585e-06
3731,5.08547e-06
3732,5.08547e-06
3733,4.99698e-06
3734,5.12488e-06
3735,4.99202e-06
3736,4.99202e-06
3737,4.99202e-06
3738,5.15621e-06
3739,5.1835e-06
3740,5.1835e-06
3741,5.12008e-06
3742,5.12008e-06
3743,5.09207e-06
3744,5.09207e-06
3745,5.09207e-06
3746,5.12636e-06
3747,5.12636e-06
3748,5.11392e-06
3749,5.11392e-06
3750,5.01269e-06
3751,5.10204e-06
3752,5.05011e-06
3753,5.05011e-06
3754,5.06825e-06
3755,5.09876e-06
3756,5.15892e-06
3757,5.15892e-06
3758,5.11747e-06
3759,5.15591e-06
3760,5.15591e-06
3761,5.18794e-06
3762,5.18794e-06
3763,5.26071e-06
3764,5.26071e-06
3765,5.09557e-06
3766,5.09557e-06
3767,5.0942e-06
3768,5.0942e-06
3769,5.0942e-06
3770,5.0942e-06
3771,5.0942e-06
3772,5.09465e-06
3773,5.02855e-06
3774,5.02855e-06
3775,5.10165e-06
3776,5.0965e-06
3777,5.09721e-06
3778,5.09721e-06
3779,5.11783e-06
3780,5.11783e-06
3781,5.00102e-06
3782,5.00102e-06
3783,5.11863e-06
3784,5.11863e-06
3785,5.08482e-06
3786,4.99616e-06
3787,5.01147e-06
3788,5.01147e-06
3789,5.01147e-06
3790,5.05505e-06
3791,5.13165e-06
3792,5.11823e-06
3793,5.11823e-06
3794,5.07828e-06
3795,5.10364e-06
3796,5.01788e-06
3797,5.0855e-06
3798,5.0855e-06
3799,5.09462e-06
3800,5.11849e-06
3801,5.04453e-06
3802,5.0564e-06
3803,5.08041e-06
3804,5.05717e-06
3805,5.11099e-06
3806,5.11099e-06
3807,5.09404e-06
3808,5.04298e-06
3809,5.04091e-06
3810,5.04091e-06
3811,5.02386e-06
3812,5.02386e-06
3813,5.00578e-06
3814,4.98257e-06
3815,4.98257e-06
3816,4.98257e-06
3817,4.94897e-06
3818,4.9807e-06
3819,5.03332e-06
3820,5.03332e-06
3821,5.03332e-06
3822,5.04609e-06
3823,5.04609e-06
3824,5.02767e-06
3825,5.02767e-06
3826,5.02767e-06
3827,5.02767e-06
3828,5.02767e-06
3829,5.00164e-06
3830,5.05329e-06
3831,5.05329e-06
3832,5.06703e-06
3833,5.06703e-06
3834,5.09322e-06
3835,5.09322e-06
3836,5.09322e-06
3837,5.03193e-06
3838,5.02888e-06
3839,5.08908e-06
3840,5.14056e-06
3841,5.16478e-06
3842,5.26016e-06
3843,5.15519e-06
3844,5.15216e-06
3845,5.17036e-06
3846,5.17036e-06
3847,5.18804e-06
3848,5.12075e-06
3849,5.03516e-06
3850,5.03516e-06
3851,5.04224e-06
3852,5.05491e-06
3853,5.1276e-06
3854,5.23275e-06
3855,5.1274e-06
3856,5.05606e-06
3857,5.03585e-06
3858,4.96686e-06
3859,4.96686e-06
3860,5.06081e-06
3861,5.06585e-06
3862,5.06585e-06
3863,5.0287e-06
3864,5.0287e-06
3865,5.11236e-06
3866,5.04994e-06
3867,5.04994e-06
3868,5.02634e-06
3869,5.01999e-06
3870,5.03976e-06
3871,5.10134e-06
3872,5.10134e-06
3873,5.10134e-06
3874,5.09982e-06
3875,5.09982e-06
3876,5.09982e-06
3877,5.09887e-06
3878,5.09887e-06
3879,5.01588e-06
3880,5.17176e-06
3881,5.09623e-06
3882,5.13642e-06
3883,5.18597e-06
3884,5.17378e-06
3885,5.17378e-06
3886,5.17378e-06
3887,5.10664e-06
3888,5.11079e-06
3889,5.11079e-06
3890,5.11079e-06
3891,5.11079e-06
3892,5.11079e-06
3893,5.08148e-06
3894,5.11753e-06
3895,5.11753e-06
3896,5.03922e-06
3897,5.03922e-06
3898,5.03922e-06
3899,5.02415e-06
3900,4.96141e-06
3901,4.96141e-06
3902,4.9309e-06
3903,4.92542e-06
3904,4.99724e-06
3905,5.03703e-06
3906,4.99382e-06
3907,4.99382e-06
3908,4.96701e-06
