MDTU,link
3625,1.00257
3626,1.00344
3627,1.00344
3628,1.00491
3629,1.00339
3630,1.00339
3631,1.00413
3632,1.00543
3633,1.00635
3634,1.00617
3635,1.00613
3636,1.00756
3637,1.00904
3638,1.00904
3639,1.00995
3640,1.00876
3641,1.00896
3642,1.00896
3643,1.00964
3644,1.00964
3645,1.01081
3646,1.00835
3647,1.0094
3648,1.00862
3649,1.00862
3650,1.00862
3651,1.00845
3652,1.00845
3653,1.00823
3654,1.00823
3655,1.00823
3656,1.00823
3657,1.00823
3658,1.01256
3659,1.01256
3660,1.01256
3661,1.01237
3662,1.00966
3663,1.00966
3664,1.01135
3665,1.01135
3666,1.01135
3667,1.01135
3668,1.01034
3669,1.00986
3670,1.00986
3671,1.0076
3672,1.00874
3673,1.00928
3674,1.00909
3675,1.00666
3676,1.00788
3677,1.00732
3678,1.01087
3679,1.01087
3680,1.00994
3681,1.00994
3682,1.00912
3683,1.00912
3684,1.00866
3685,1.00866
3686,1.00857
3687,1.00857
3688,1.00794
3689,1.00794
3690,1.00485
3691,1.00485
3692,1.00374
3693,1.00374
3694,1.00365
3695,1.00119
3696,1.00162
3697,1.00234
3698,1.00234
3699,1.00188
3700,1.0025
3701,1.0025
3702,1.00161
3703,1.00161
3704,1.002
3705,1.00117
3706,1.0006
3707,0.999296
3708,0.999296
3709,1.00234
3710,1.00166
3711,1.00166
3712,1.00166
3713,1.00166
3714,1.00166
3715,1.00256
3716,1.00524
3717,1.00585
3718,1.00792
3719,1.00734
3720,1.00734
3721,1.00857
3722,1.00857
3723,1.0089
3724,1.01088
3725,1.01088
3726,1.01088
3727,1.01088
3728,1.01088
3729,1.01088
3730,1.00678
3731,1.00707
3732,1.00707
3733,1.01026
3734,1.00881
3735,1.00963
3736,1.00963
3737,1.00963
3738,1.00974
3739,1.00749
3740,1.00749
3741,1.00971
3742,1.00971
3743,1.00811
3744,1.00811
3745,1.00811
3746,1.00591
3747,1.00591
3748,1.00784
3749,1.00784
3750,1.00741
3751,1.00466
3752,1.00433
3753,1.00433
3754,1.00496
3755,1.00296
3756,0.999421
3757,0.999421
3758,1.00364
3759,1.00189
3760,1.00189
3761,1.00249
3762,1.00249
3763,1.00258
3764,1.00258
3765,1.00412
3766,1.00412
3767,1.00496
3768,1.00496
3769,1.00496
3770,1.00496
3771,1.00496
3772,1.00573
3773,1.00615
3774,1.00615
3775,1.00701
3776,1.00775
3777,1.00899
3778,1.00899
3779,1.00905
3780,1.00905
3781,1.00838
3782,1.00838
3783,1.00821
3784,1.00821
3785,1.00741
3786,1.00854
3787,1.00946
3788,1.00946
3789,1.00946
3790,1.00812
3791,1.00659
3792,1.00731
3793,1.00731
3794,1.0066
3795,1.00619
3796,1.00783
3797,1.00666
3798,1.00666
3799,1.00844
3800,1.00844
3801,1.00709
3802,1.00929
3803,1.01094
3804,1.01253
3805,1.01552
3806,1.01552
3807,1.01493
3808,1.01712
3809,1.0171
3810,1.0171
3811,1.01559
3812,1.01559
3813,1.01563
3814,1.0158
3815,1.0158
3816,1.0158
3817,1.01353
3818,1.01673
3819,1.0167
3820,1.0167
3821,1.0167
3822,1.01452
3823,1.01452
3824,1.01615
3825,1.01615
3826,1.01615
3827,1.01615
3828,1.01615
3829,1.01576
3830,1.01407
3831,1.01407
3832,1.01546
3833,1.01546
3834,1.01608
3835,1.01608
3836,1.01608
3837,1.01898
3838,1.02157
3839,1.02187
3840,1.02273
3841,1.0203
3842,1.02113
3843,1.02064
3844,1.02066
3845,1.01748
3846,1.01748
3847,1.01808
3848,1.01963
3849,1.0205
3850,1.0205
3851,1.02036
3852,1.02069
3853,1.02091
3854,1.01915
3855,1.02056
3856,1.02227
3857,1.02268
3858,1.02371
3859,1.02371
3860,1.02064
3861,1.01928
3862,1.01928
3863,1.02189
3864,1.02189
3865,1.02398
3866,1.02483
3867,1.02483
3868,1.02742
3869,1.02465
3870,1.02401
3871,1.02433
3872,1.02433
3873,1.02433
3874,1.02208
3875,1.02208
3876,1.02208
3877,1.0225
3878,1.0225
3879,1.02129
3880,1.02214
3881,1.02291
3882,1.0219
3883,1.02276
3884,1.02201
3885,1.02201
3886,1.02201
3887,1.02253
3888,1.02283
3889,1.02283
3890,1.02283
3891,1.02283
3892,1.02283
3893,1.02016
3894,1.02186
3895,1.02186
3896,1.02161
3897,1.02161
3898,1.02161
3899,1.02398
3900,1.02517
3901,1.02517
3902,1.0279
3903,1.02638
3904,1.02719
3905,1.02592
3906,1.02513
3907,1.02513
3908,1.02555
3909,1.02637
3910,1.02633
3911,1.02518
3912,1.02518
3913,1.02273
3914,1.02455
3915,1.02455
3916,1.02455
3917,1.02455
3918,1.02455
3919,1.02502
3920,1.02564
3921,1.02564
3922,1.02263
3923,1.02346
3924,1.02508
3925,1.02611
3926,1.02611
3927,1.02702
3928,1.02702
3929,1.02715
3930,1.02645
3931,1.02645
3932,1.027
3933,1.02486
3934,1.02486
3935,1.02398
3936,1.02398
3937,1.02541
3938,1.02541
3939,1.02541
3940,1.02541
3941,1.02619
3942,1.02585
3943,1.02585
3944,1.02403
3945,1.02377
3946,1.02538
3947,1.02517
3948,1.02614
3949,1.02614
3950,1.02614
3951,1.02631
3952,1.02471
3953,1.02442
3954,1.02437
3955,1.02437
3956,1.02437
3957,1.02451
3958,1.02286
3959,1.02001
3960,1.0206
3961,1.0206
3962,1.0206
3963,1.02195
3964,1.02066
3965,1.02066
3966,1.02005
3967,1.01856
3968,1.02138
3969,1.02002
3970,1.01951
3971,1.01951
3972,1.02267
3973,1.02227
3974,1.02182
3975,1.02187
3976,1.02187
3977,1.02187
3978,1.02097
3979,1.02097
3980,1.02163
3981,1.02163
3982,1.02188
3983,1.02156
3984,1.02105
3985,1.02105
3986,1.02105
3987,1.02359
3988,1.02774
3989,1.02632
3990,1.02632
3991,1.02632
3992,1.02632
3993,1.02512
3994,1.02512
3995,1.02417
3996,1.02417
3997,1.02417
3998,1.02451
3999,1.02792
4000,1.02811
4001,1.02815
4002,1.02816
4003,1.02816
4004,1.02941
4005,1.02983
4006,1.02983
4007,1.02753
4008,1.02748
4009,1.02795
4010,1.02828
4011,1.02685
4012,1.03008
4013,1.03008
4014,1.02717
4015,1.02518
4016,1.02639
4017,1.02609
4018,1.02609
4019,1.02609
4020,1.02609
4021,1.02609
4022,1.02854
4023,1.03127
4024,1.03127
4025,1.03013
4026,1.02836
4027,1.02836
4028,1.02836
4029,1.0273
4030,1.02497
4031,1.02497
4032,1.02497
4033,1.02571
4034,1.02539
4035,1.02539
4036,1.02205
4037,1.02311
4038,1.02179
4039,1.02036
4040,1.02036
4041,1.02036
4042,1.02036
4043,1.02438
4044,1.02427
4045,1.02566
4046,1.02954
4047,1.03061
4048,1.03061
4049,1.03061
4050,1.03061
4051,1.03156
4052,1.02986
4053,1.02954
4054,1.03185
4055,1.03018
4056,1.02943
4057,1.02912
4058,1.02912
4059,1.02748
4060,1.02748
4061,1.02936
4062,1.03128
4063,1.03151
4064,1.03239
4065,1.02959
4066,1.02959
4067,1.02959
4068,1.02959
4069,1.02959
4070,1.02982
4071,1.02982
4072,1.0308
4073,1.03198
4074,1.03198
4075,1.03014
4076,1.02898
4077,1.02783
4078,1.02783
4079,1.02783
4080,1.02853
4081,1.02853
4082,1.02834
4083,1.0289
4084,1.02638
4085,1.02753
4086,1.02753
4087,1.02753
4088,1.02481
4089,1.02481
4090,1.02481
4091,1.02597
4092,1.02772
4093,1.029
4094,1.02995
4095,1.02984
4096,1.0278
4097,1.02877
4098,1.02741
4099,1.02797
4100,1.02689
4101,1.02689
4102,1.02689
4103,1.02689
4104,1.02689
4105,1.02718
4106,1.02478
4107,1.02632
4108,1.02632
4109,1.02674
4110,1.02674
4111,1.02674
4112,1.02711
4113,1.02711
4114,1.02711
4115,1.02491
4116,1.02621
4117,1.02922
4118,1.02922
4119,1.02717
4120,1.02717
4121,1.02785
4122,1.02726
4123,1.02726
4124,1.02908
4125,1.02915
4126,1.02764
4127,1.02452
4128,1.0259
4129,1.0259
4130,1.02315
4131,1.02629
4132,1.02629
4133,1.02629
4134,1.0245
4135,1.0245
4136,1.02673
4137,1.02673
4138,1.02673
4139,1.02641
4140,1.02815
4141,1.02815
4142,1.0301
4143,1.0301
4144,1.02939
4145,1.0303
4146,1.0303
4147,1.0303
4148,1.03157
4149,1.03157
4150,1.0314
4151,1.0314
4152,1.0314
4153,1.03257
4154,1.03257
4155,1.03166
4156,1.03384
4157,1.03384
4158,1.03613
4159,1.03716
4160,1.03647
4161,1.03647
4162,1.03647
4163,1.03736
4164,1.03581
4165,1.03581
4166,1.03581
4167,1.03464
4168,1.03576
4169,1.03576
4170,1.0349
4171,1.0334
4172,1.03418
4173,1.03003
4174,1.03195
4175,1.03195
4176,1.03195
4177,1.02969
4178,1.02969
4179,1.02852
4180,1.02852
4181,1.02939
4182,1.02824
4183,1.02928
4184,1.02839
4185,1.02848
4186,1.02835
4187,1.03127
4188,1.02794
4189,1.02667
4190,1.0263
4191,1.02663
4192,1.02385
4193,1.02385
4194,1.0275
4195,1.02566
4196,1.02332
4197,1.02284
4198,1.02355
4199,1.02261
4200,1.0234
4201,1.02489
4202,1.02553
4203,1.02518
4204,1.02518
4205,1.02761
4206,1.02635
4207,1.02676
4208,1.02983
4209,1.03285
4210,1.03121
4211,1.03121
4212,1.03121
4213,1.02812
4214,1.027
4215,1.02701
4216,1.02674
4217,1.0305
4218,1.02877
4219,1.02877
4220,1.02877
4221,1.02877
4222,1.02877
4223,1.03024
4224,1.02805
4225,1.02805
4226,1.02808
4227,1.02788
4228,1.02923
4229,1.03016
4230,1.031
4231,1.0301
4232,1.0301
4233,1.02992
4234,1.02992
4235,1.0298
4236,1.02941
4237,1.02941
4238,1.03224
4239,1.03224
4240,1.02982
4241,1.0297
4242,1.02765
4243,1.02914
4244,1.02914
4245,1.02812
4246,1.02812
4247,1.02812
4248,1.02812
4249,1.02853
4250,1.02797
4251,1.02677
4252,1.02664
4253,1.02664
4254,1.0253
4255,1.02479
4256,1.02393
4257,1.0243
4258,1.02433
4259,1.02433
4260,1.02548
4261,1.02548
4262,1.0247
4263,1.02709
4264,1.02625
4265,1.02625
4266,1.02415
4267,1.02559
4268,1.02432
4269,1.02167
4270,1.02167
4271,1.02167
4272,1.02375
4273,1.0236
4274,1.0236
4275,1.02208
4276,1.02159
4277,1.01927
4278,1.01927
4279,1.01927
4280,1.01927
4281,1.0183
4282,1.01793
4283,1.01662
4284,1.0178
4285,1.01772
4286,1.01587
4287,1.01609
4288,1.01609
4289,1.01507
4290,1.01434
4291,1.01735
4292,1.01823
4293,1.01823
4294,1.01697
4295,1.01697
4296,1.02094
4297,1.02094
4298,1.01937
4299,1.02175
4300,1.02108
4301,1.01998
4302,1.02012
4303,1.02396
4304,1.02396
4305,1.02396
4306,1.02436
4307,1.02278
4308,1.02278
4309,1.02083
4310,1.01832
4311,1.01743
4312,1.01743
4313,1.01788
4314,1.01543
4315,1.01543
4316,1.01543
4317,1.0112
4318,1.0112
4319,1.0112
4320,1.01072
4321,1.01072
4322,1.00872
4323,1.00868
4324,1.00868
4325,1.00868
4326,1.00815
4327,1.00818
4328,1.00783
4329,1.00741
4330,1.00822
4331,1.00807
4332,1.01336
4333,1.01336
4334,1.01372
4335,1.01372
4336,1.01306
4337,1.01397
4338,1.01397
4339,1.01323
4340,1.01323
4341,1.01323
4342,1.01226
4343,1.01674
4344,1.01674
4345,1.01611
4346,1.01884
4347,1.01941
4348,1.02061
4349,1.02157
4350,1.02157
4351,1.02157
4352,1.02161
4353,1.02161
4354,1.02011
4355,1.0229
4356,1.01995
4357,1.01995
4358,1.01995
4359,1.01995
4360,1.01866
4361,1.02065
4362,1.02065
4363,1.01743
4364,1.01851
4365,1.01931
4366,1.01931
4367,1.02151
4368,1.02015
4369,1.02015
4370,1.02316
4371,1.02316
4372,1.02316
4373,1.02316
4374,1.01787
4375,1.0184
4376,1.0161
4377,1.0161
4378,1.0161
4379,1.0161
4380,1.01614
4381,1.01614
4382,1.01762
4383,1.01648
4384,1.01467
4385,1.01467
4386,1.01331
4387,1.01541
4388,1.01674
4389,1.01435
4390,1.01583
4391,1.0177
4392,1.01815
4393,1.01815
4394,1.01716
4395,1.01716
4396,1.01923
4397,1.01974
4398,1.01974
4399,1.01861
4400,1.01861
4401,1.01952
4402,1.01952
4403,1.02139
4404,1.02333
4405,1.02333
4406,1.02141
4407,1.02127
4408,1.02287
4409,1.02175
4410,1.02175
4411,1.0221
4412,1.02542
4413,1.02571
4414,1.02277
4415,1.01928
4416,1.01928
4417,1.02181
4418,1.02184
4419,1.02184
4420,1.02292
4421,1.02223
4422,1.02266
4423,1.0254
4424,1.02421
4425,1.02256
4426,1.02206
4427,1.02272
4428,1.0226
4429,1.02255
4430,1.02159
4431,1.02278
4432,1.02613
4433,1.02613
4434,1.02613
4435,1.02192
4436,1.02074
4437,1.02074
4438,1.01814
4439,1.01946
4440,1.01946
4441,1.0161
4442,1.01855
4443,1.01963
4444,1.0207
4445,1.0207
4446,1.01904
4447,1.0203
4448,1.02109
4449,1.02291
4450,1.02291
4451,1.01857
4452,1.01859
4453,1.01859
4454,1.01859
4455,1.01437
4456,1.01437
4457,1.01437
4458,1.01222
4459,1.01419
4460,1.01421
4461,1.01464
4462,1.01464
4463,1.01464
4464,1.01635
4465,1.01587
4466,1.01811
4467,1.01811
4468,1.01812
4469,1.02109
4470,1.02109
4471,1.02075
4472,1.01949
4473,1.01949
4474,1.01965
4475,1.02172
4476,1.0225
4477,1.0225
4478,1.02358
4479,1.01913
4480,1.01913
4481,1.01961
4482,1.01961
4483,1.0219
4484,1.01871
4485,1.01871
4486,1.01967
4487,1.0204
4488,1.01974
4489,1.0187
4490,1.0178
4491,1.01783
4492,1.01783
4493,1.01768
4494,1.01799
4495,1.01799
4496,1.01799
4497,1.01799
4498,1.01824
4499,1.01974
4500,1.01974
4501,1.01902
4502,1.01902
4503,1.01902
4504,1.01902
4505,1.01777
4506,1.01688
4507,1.01765
4508,1.01765
4509,1.01765
4510,1.01693
4511,1.0173
4512,1.01807
4513,1.019
4514,1.01927
4515,1.01641
4516,1.01641
4517,1.01915
4518,1.01945
4519,1.01879
4520,1.01857
4521,1.01643
4522,1.01776
4523,1.01776
4524,1.01594
4525,1.01594
4526,1.01594
4527,1.01594
4528,1.01885
4529,1.01722
4530,1.02023
4531,1.02023
4532,1.01906
4533,1.01953
4534,1.022
4535,1.022
4536,1.02232
4537,1.02232
4538,1.02232
4539,1.02253
4540,1.02253
4541,1.02187
4542,1.02187
4543,1.02136
4544,1.02136
4545,1.02416
4546,1.02416
4547,1.02416
4548,1.02446
4549,1.02446
4550,1.02786
4551,1.02551
4552,1.02551
4553,1.02551
4554,1.02551
4555,1.02123
4556,1.02087
4557,1.02087
4558,1.02087
4559,1.02012
4560,1.0198
4561,1.01943
4562,1.02315
4563,1.02315
4564,1.0232
4565,1.02428
4566,1.02457
4567,1.02638
4568,1.02638
4569,1.02776
4570,1.02776
4571,1.02549
4572,1.02375
4573,1.02187
4574,1.02187
4575,1.0188
4576,1.02049
4577,1.02049
4578,1.02206
4579,1.02069
4580,1.02129
4581,1.0221
4582,1.0212
4583,1.02388
4584,1.02388
4585,1.0214
4586,1.0214
4587,1.0214
4588,1.0214
4589,1.0214
4590,1.02346
4591,1.02346
4592,1.02249
4593,1.02249
4594,1.02249
4595,1.02249
4596,1.02249
4597,1.02511
4598,1.02564
4599,1.02592
4600,1.02592
4601,1.02592
4602,1.02697
4603,1.0274
4604,1.0274
4605,1.0274
4606,1.02591
4607,1.02591
4608,1.0249
4609,1.02227
4610,1.02227
4611,1.02293
4612,1.02632
4613,1.02612
4614,1.02559
4615,1.02559
4616,1.02559
4617,1.02559
4618,1.02584
4619,1.02405
4620,1.02405
4621,1.02622
4622,1.02502
4623,1.03072
4624,1.02953
4625,1.03085
4626,1.03163
4627,1.03163
4628,1.03103
4629,1.02795
4630,1.02795
4631,1.02795
4632,1.02795
4633,1.02857
4634,1.02857
4635,1.02857
4636,1.02642
4637,1.02642
4638,1.02642
4639,1.02544
4640,1.02544
4641,1.02544
4642,1.02544
4643,1.02561
4644,1.02561
4645,1.02794
4646,1.03017
4647,1.0284
4648,1.02657
4649,1.02707
4650,1.02707
4651,1.02612
4652,1.02612
4653,1.02437
4654,1.02463
4655,1.02463
4656,1.02622
4657,1.02825
4658,1.02825
4659,1.02459
4660,1.02249
4661,1.02249
4662,1.02361
4663,1.02229
4664,1.02229
4665,1.02188
4666,1.02301
4667,1.02513
4668,1.02299
4669,1.0227
4670,1.02226
4671,1.02179
4672,1.02179
4673,1.02179
4674,1.02413
4675,1.02191
4676,1.02035
4677,1.02138
4678,1.02138
4679,1.02188
4680,1.02403
4681,1.02638
4682,1.02862
4683,1.02778
4684,1.02396
4685,1.02315
4686,1.02315
4687,1.02414
4688,1.02491
4689,1.02501
4690,1.02501
4691,1.02501
4692,1.02501
4693,1.02501
4694,1.02769
4695,1.02769
4696,1.02863
4697,1.02863
4698,1.02742
4699,1.0304
4700,1.02748
4701,1.02748
4702,1.02812
4703,1.02812
4704,1.03044
4705,1.03044
4706,1.02897
4707,1.03086
4708,1.03114
4709,1.03114
4710,1.03047
4711,1.03084
4712,1.03084
4713,1.03475
4714,1.03284
4715,1.03439
4716,1.03462
4717,1.03443
4718,1.02924
4719,1.02761
4720,1.02761
4721,1.0256
4722,1.0256
4723,1.02602
4724,1.02602
4725,1.02602
4726,1.02922
4727,1.02765
4728,1.0238
4729,1.02633
4730,1.02268
4731,1.0223
4732,1.0223
4733,1.02413
4734,1.02425
4735,1.02425
4736,1.02627
4737,1.02553
4738,1.02553
4739,1.02822
4740,1.03245
4741,1.03057
4742,1.02806
4743,1.02806
4744,1.02806
4745,1.02785
4746,1.02676
4747,1.02708
4748,1.02553
4749,1.02765
4750,1.0257
4751,1.02695
4752,1.02695
4753,1.02639
4754,1.02732
4755,1.02732
4756,1.02933
4757,1.02933
4758,1.02659
4759,1.02905
4760,1.02905
4761,1.02963
4762,1.02742
4763,1.02742
4764,1.02708
4765,1.02579
4766,1.02579
4767,1.02279
4768,1.02397
4769,1.02047
4770,1.01539
4771,1.01539
4772,1.01343
4773,1.01343
4774,1.01626
4775,1.01626
4776,1.01539
4777,1.01539
4778,1.01316
4779,1.01178
4780,1.01086
4781,1.01083
4782,1.01083
4783,1.0119
4784,1.01234
4785,1.01234
4786,1.01397
4787,1.0141
4788,1.0141
4789,1.01715
4790,1.01715
4791,1.01715
4792,1.0196
4793,1.0196
4794,1.0196
4795,1.01934
4796,1.01934
4797,1.01934
4798,1.02025
4799,1.01915
4800,1.01915
4801,1.01915
4802,1.01717
4803,1.01717
4804,1.01478
4805,1.01623
4806,1.01743
4807,1.01578
4808,1.01694
4809,1.01936
4810,1.01936
4811,1.01936
4812,1.01936
4813,1.01859
4814,1.02143
4815,1.02336
4816,1.02646
4817,1.02646
4818,1.02914
4819,1.02617
4820,1.02703
4821,1.02703
4822,1.02953
4823,1.03095
4824,1.02817
4825,1.02817
4826,1.02817
4827,1.02817
4828,1.02853
4829,1.02853
4830,1.02746
4831,1.02746
4832,1.02853
4833,1.02827
4834,1.02766
4835,1.02658
4836,1.02848
4837,1.02848
4838,1.02848
4839,1.02822
4840,1.02493
4841,1.02605
4842,1.02605
4843,1.02605
4844,1.02662
4845,1.02586
4846,1.026
4847,1.02674
4848,1.02634
4849,1.02849
4850,1.02923
4851,1.02923
4852,1.03132
4853,1.02953
4854,1.03008
4855,1.03008
4856,1.02663
4857,1.02759
4858,1.02642
4859,1.02642
4860,1.02447
4861,1.02451
4862,1.02451
4863,1.02291
4864,1.02291
4865,1.02078
4866,1.01991
4867,1.0203
4868,1.0203
4869,1.02372
4870,1.01791
4871,1.01919
4872,1.01783
4873,1.01926
4874,1.02192
4875,1.02168
4876,1.02168
4877,1.01911
4878,1.01908
4879,1.01908
4880,1.01939
4881,1.02071
4882,1.01898
4883,1.0236
4884,1.0216
4885,1.0216
4886,1.0216
4887,1.0216
4888,1.0216
4889,1.02302
4890,1.02303
4891,1.02436
4892,1.02385
4893,1.02228
4894,1.02228
4895,1.02228
4896,1.02449
4897,1.02509
4898,1.02643
4899,1.02643
4900,1.02773
4901,1.02799
4902,1.02799
4903,1.02799
4904,1.02799
4905,1.02708
4906,1.02707
4907,1.02582
4908,1.02582
4909,1.0253
4910,1.0253
4911,1.02323
4912,1.02288
4913,1.02496
4914,1.02401
4915,1.02401
4916,1.02349
4917,1.02604
4918,1.02604
4919,1.02256
4920,1.02377
4921,1.02377
4922,1.02629
4923,1.02616
4924,1.02647
4925,1.02601
4926,1.02735
4927,1.02581
4928,1.02581
4929,1.0263
4930,1.02422
4931,1.02435
4932,1.02435
4933,1.02435
4934,1.02435
4935,1.02455
4936,1.02404
4937,1.02366
4938,1.02463
4939,1.02463
4940,1.02463
4941,1.02706
4942,1.02706
4943,1.02706
4944,1.02491
4945,1.02494
4946,1.02728
4947,1.02552
4948,1.02581
4949,1.02599
4950,1.0271
4951,1.02697
4952,1.02697
4953,1.02588
4954,1.02536
4955,1.02765
4956,1.02465
4957,1.02461
4958,1.02303
4959,1.02224
4960,1.02349
4961,1.02595
4962,1.02595
4963,1.02325
4964,1.02325
4965,1.02325
4966,1.02325
4967,1.02611
4968,1.02611
4969,1.02743
4970,1.02743
4971,1.02743
4972,1.02643
4973,1.03003
4974,1.02804
4975,1.0294
4976,1.0294
4977,1.02646
4978,1.02796
4979,1.02796
4980,1.02796
4981,1.02796
4982,1.03089
4983,1.03089
4984,1.03089
4985,1.0275
4986,1.0275
4987,1.02799
4988,1.02799
4989,1.02799
4990,1.02799
4991,1.02799
4992,1.02649
4993,1.0259
4994,1.0259
4995,1.02466
4996,1.02551
4997,1.0236
4998,1.02365
4999,1.02365
5000,1.02588
5001,1.02588
5002,1.02588
5003,1.02758
5004,1.02657
5005,1.0261
5006,1.0261
5007,1.02637
5008,1.02923
5009,1.02923
5010,1.02842
5011,1.02705
5012,1.02847
5013,1.02847
5014,1.02835
5015,1.02823
5016,1.02914
5017,1.02914
5018,1.02997
5019,1.02997
5020,1.03086
5021,1.03086
5022,1.03086
5023,1.03086
5024,1.03192
5025,1.03263
5026,1.0321
5027,1.03164
5028,1.02737
5029,1.02737
5030,1.02737
5031,1.02737
5032,1.02722
5033,1.0288
5034,1.03256
5035,1.03256
5036,1.03032
5037,1.03043
5038,1.02675
5039,1.02992
5040,1.02992
5041,1.02992
5042,1.02992
5043,1.0289
5044,1.03086
5045,1.03029
5046,1.0309
5047,1.0309
5048,1.0309
5049,1.0309
5050,1.03226
5051,1.0306
5052,1.03016
5053,1.03016
5054,1.02927
5055,1.0301
5056,1.02938
5057,1.02938
5058,1.02938
5059,1.02878
5060,1.02958
5061,1.02817
5062,1.02906
5063,1.02757
5064,1.02757
5065,1.03026
5066,1.02949
5067,1.02796
5068,1.02796
5069,1.02796
5070,1.02796
5071,1.02522
5072,1.02522
5073,1.02543
5074,1.02589
5075,1.02364
5076,1.02391
5077,1.02228
5078,1.02228
5079,1.02262
5080,1.02242
5081,1.02242
5082,1.02242
5083,1.02242
5084,1.02641
5085,1.02641
5086,1.02452
5087,1.02452
5088,1.02812
5089,1.02766
5090,1.02831
5091,1.02219
5092,1.02165
5093,1.02147
5094,1.02066
5095,1.02066
5096,1.02255
5097,1.0239
5098,1.02085
5099,1.02085
5100,1.02025
5101,1.01823
5102,1.02092
5103,1.02323
5104,1.02323
5105,1.02323
5106,1.02572
5107,1.02459
5108,1.02192
5109,1.02192
5110,1.02202
5111,1.02193
5112,1.01851
5113,1.02172
5114,1.02183
5115,1.01971
5116,1.01971
5117,1.02046
5118,1.0215
5119,1.01936
5120,1.02017
5121,1.02017
5122,1.02017
5123,1.02017
5124,1.0209
5125,1.02065
5126,1.02134
5127,1.02173
5128,1.02173
5129,1.02173
5130,1.02262
5131,1.02311
5132,1.02311
5133,1.02265
5134,1.02064
5135,1.02034
5136,1.02034
5137,1.02048
5138,1.01979
5139,1.01979
5140,1.01979
5141,1.01802
5142,1.01649
5143,1.01649
5144,1.01873
5145,1.0189
5146,1.01479
5147,1.01416
5148,1.01416
5149,1.01513
5150,1.01646
5151,1.01655
5152,1.0155
5153,1.01721
5154,1.01721
5155,1.0204
5156,1.01828
5157,1.02065
5158,1.0226
5159,1.02037
5160,1.01969
5161,1.01755
5162,1.01975
5163,1.01975
5164,1.01804
5165,1.02109
5166,1.01992
5167,1.02187
5168,1.01952
5169,1.01717
5170,1.01682
5171,1.01682
5172,1.01882
5173,1.01963
5174,1.02164
5175,1.01881
5176,1.01786
5177,1.01767
5178,1.0158
5179,1.01601
5180,1.01591
5181,1.01591
5182,1.01223
5183,1.01223
5184,1.01223
5185,1.01223
5186,1.01208
5187,1.01296
5188,1.01296
5189,1.01296
5190,1.01354
5191,1.01354
5192,1.01445
5193,1.01433
5194,1.01356
5195,1.01606
5196,1.01732
5197,1.01969
5198,1.01848
5199,1.02023
5200,1.02023
5201,1.01702
5202,1.01762
5203,1.01796
5204,1.01796
5205,1.01796
5206,1.01796
5207,1.01919
5208,1.02089
5209,1.02089
5210,1.01816
5211,1.01757
5212,1.01498
5213,1.01235
5214,1.01461
5215,1.01226
5216,1.01226
5217,1.01291
5218,1.01145
5219,1.01145
5220,1.01194
5221,1.01194
5222,1.01194
5223,1.01321
5224,1.01321
5225,1.01321
5226,1.01301
5227,1.01301
5228,1.01468
5229,1.01468
5230,1.01468
5231,1.01468
5232,1.01468
5233,1.01672
5234,1.01672
5235,1.01781
5236,1.02054
5237,1.02054
5238,1.01974
5239,1.01974
5240,1.01933
5241,1.01969
5242,1.01968
5243,1.01968
5244,1.01775
5245,1.01726
5246,1.01748
5247,1.01561
5248,1.01561
5249,1.01561
5250,1.01693
5251,1.01861
5252,1.0184
5253,1.0184
5254,1.01765
5255,1.01765
5256,1.01803
5257,1.01803
5258,1.02107
5259,1.01934
5260,1.01934
5261,1.02185
5262,1.02093
5263,1.02103
5264,1.02344
5265,1.02085
5266,1.02085
5267,1.02073
5268,1.02073
5269,1.02073
5270,1.02073
5271,1.0204
5272,1.01773
5273,1.01908
5274,1.01908
5275,1.01908
5276,1.01903
5277,1.01903
5278,1.02136
5279,1.02136
5280,1.0191
5281,1.01958
5282,1.01958
5283,1.02097
5284,1.01905
5285,1.01886
5286,1.01886
5287,1.01794
5288,1.01794
5289,1.01794
5290,1.01874
5291,1.01874
5292,1.01874
5293,1.01874
5294,1.01895
5295,1.0206
5296,1.02257
5297,1.02257
5298,1.02274
5299,1.02274
5300,1.02274
5301,1.0206
5302,1.02258
5303,1.02258
5304,1.01773
5305,1.01859
5306,1.01859
5307,1.01595
5308,1.01447
5309,1.01122
5310,1.01122
5311,1.01122
5312,1.01122
5313,1.01384
5314,1.01384
5315,1.01384
5316,1.01384
5317,1.01151
5318,1.01151
5319,1.01151
5320,1.01062
5321,1.0094
5322,1.00521
5323,1.00521
5324,1.00502
5325,1.00566
5326,1.00566
5327,1.00572
5328,1.00572
5329,1.00808
5330,1.01153
5331,1.01153
5332,1.01418
5333,1.01215
5334,1.01251
5335,1.01251
5336,1.01108
5337,1.01108
5338,1.01108
5339,1.0117
5340,1.0117
5341,1.01144
5342,1.01463
5343,1.01463
5344,1.0157
5345,1.016
5346,1.016
5347,1.01617
5348,1.01617
5349,1.01501
5350,1.01501
5351,1.01501
5352,1.01344
5353,1.01395
5354,1.0159
5355,1.0159
5356,1.01354
5357,1.01498
5358,1.01567
5359,1.01567
5360,1.01585
5361,1.01361
5362,1.01461
5363,1.01461
5364,1.01461
5365,1.01461
5366,1.01461
5367,1.01461
5368,1.01461
5369,1.01539
5370,1.01539
5371,1.01539
5372,1.01548
5373,1.01604
5374,1.01469
