t,e^(-dS)
3612,0.390276
3613,4.79704
3614,1.07885
3615,1.07875
3616,1.68035
3617,0.850186
3618,0.36928
3619,0.125556
3620,1.87068
3621,1.39836
3622,0.408894
3623,1.26491
3624,0.481042
3625,0.849082
3626,1.24085
3627,0.338917
3628,0.990173
3629,1.79481
3630,0.592206
3631,0.940645
3632,1.73481
3633,1.2902
3634,1.81648
3635,0.861483
3636,1.02252
3637,0.454572
3638,0.386046
3639,0.241714
3640,0.447849
3641,1.43922
3642,0.379614
3643,0.91143
3644,0.285647
3645,0.508597
3646,2.86051
3647,1.86153
3648,0.445348
3649,0.886832
3650,0.443836
3651,0.159454
3652,0.665112
3653,0.297007
3654,0.175696
3655,0.664447
3656,0.143417
3657,0.565808
3658,0.698235
3659,0.14313
3660,0.353808
3661,2.33637
3662,3.82669
3663,0.163001
3664,2.62531
3665,0.367144
3666,0.0752454
3667,0.759724
3668,0.640184
3669,2.04807
3670,0.180685
3671,2.00151
3672,0.746246
3673,2.60961
3674,0.801316
3675,1.05607
3676,0.190139
3677,1.05212
3678,0.84358
3679,0.216752
3680,1.17257
3681,0.146022
3682,1.49795
3683,0.534139
3684,1.78961
3685,0.364948
3686,1.4789
3687,0.251579
3688,1.18424
3689,0.0742736
3690,2.24634
3691,0.34889
3692,0.445437
3693,0.140858
3694,0.956466
3695,3.42123
3696,1.14821
3697,0.599955
3698,0.246844
3699,4.26738
3700,0.667444
3701,0.534352
3702,1.70318
3703,0.195734
3704,0.777867
3705,2.23826
3706,0.59061
3707,0.957902
3708,0.187683
3709,0.374973
3710,1.19471
3711,0.380793
3712,0.291417
3713,0.587429
3714,0.629456
3715,0.179245
3716,0.555937
3717,0.888963
3718,0.691564
3719,0.381517
3720,0.309128
3721,0.59274
3722,0.129639
3723,2.19
3724,0.378326
3725,0.223801
3726,0.486363
3727,0.256148
3728,0.282239
3729,0.327588
3730,3.69877
3731,3.49733
3732,0.698374
3733,0.347149
3734,1.4212
3735,0.782783
3736,0.237165
3737,0.255381
3738,0.261584
3739,0.891812
3740,0.130942
3741,0.953239
3742,0.611097
3743,4.25034
3744,0.194174
3745,0.271987
3746,1.35067
3747,0.277482
3748,0.432272
3749,0.126818
3750,0.680927
3751,2.85194
3752,2.96536
3753,0.178173
3754,2.51482
3755,1.47964
3756,4.54033
3757,0.120996
3758,0.186934
3759,1.02231
3760,0.167127
3761,1.08332
3762,0.0359366
3763,1.23689
3764,0.403855
3765,0.487093
3766,0.49027
3767,0.509156
3768,0.833518
3769,0.535904
3770,0.318542
3771,0.230616
3772,0.801396
3773,0.4296
3774,0.191666
3775,1.50637
3776,0.582748
3777,0.969563
3778,0.148823
3779,0.933345
3780,0.285076
3781,0.278873
3782,0.447043
3783,3.76219
3784,0.344383
3785,1.58931
3786,1.44991
3787,1.52409
3788,0.370538
3789,0.114292
3790,0.897717
3791,0.786864
3792,0.571038
3793,0.125556
3794,0.364583
3795,4.80665
3796,0.353101
3797,2.28097
3798,0.215456
3799,0.405879
3800,0.176224
3801,1.10094
3802,0.431754
3803,0.682563
3804,0.81685
3805,0.649469
3806,0.248329
3807,1.06508
3808,0.896103
3809,0.881879
3810,0.265272
3811,1.81539
3812,0.444058
3813,0.638075
3814,1.42533
3815,0.474497
3816,0.830606
3817,2.29998
3818,0.427629
3819,0.805091
3820,0.625753
3821,0.405798
3822,0.927029
3823,0.533285
3824,0.614344
3825,0.0940433
3826,0.621947
3827,0.268743
3828,0.0885666
3829,0.523039
3830,0.217404
3831,0.218057
3832,0.55811
3833,0.125055
3834,0.672738
3835,0.203112
3836,0.532698
3837,1.36302
3838,0.806058
3839,0.848827
3840,0.755557
3841,1.14522
3842,0.205769
3843,0.442374
3844,0.898795
3845,1.1878
3846,0.463615
3847,0.951115
3848,0.229237
3849,0.638969
3850,0.450138
3851,1.56768
3852,0.662126
3853,0.56203
3854,0.926195
3855,0.647912
3856,1.14924
3857,1.07651
3858,1.03477
3859,0.353101
3860,2.3032
3861,1.48765
3862,0.405757
3863,0.865282
3864,0.257947
3865,0.914553
3866,0.563155
3867,0.112816
3868,0.341639
3869,1.58487
3870,0.926696
3871,1.57728
3872,0.285076
3873,0.194952
3874,3.00417
3875,0.401038
3876,0.503687
3877,0.428057
3878,0.294346
3879,1.90637
3880,0.596009
3881,1.07095
3882,5.6576
3883,1.05643
3884,1.52791
3885,0.339256
3886,0.692533
3887,2.63346
3888,0.873279
3889,0.603626
3890,0.211612
3891,0.183232
3892,0.567565
3893,3.04957
3894,0.607866
3895,0.821683
3896,2.04603
3897,0.531368
3898,0.62933
3899,0.473312
3900,0.535422
3901,0.25487
3902,0.628889
3903,0.499824
3904,0.913045
3905,1.04204
3906,2.66099
3907,0.193786
3908,0.792708
3909,0.31286
3910,0.730592
3911,0.929954
3912,0.38736
3913,0.454253
3914,1.06638
3915,0.186934
3916,0.214167
3917,0.346802
3918,0.174995
3919,0.729643
3920,0.718277
3921,0.458131
3922,1.06444
3923,2.78988
3924,0.43003
3925,1.19053
3926,0.128864
3927,1.90237
3928,0.27009
3929,0.732128
3930,2.67621
3931,0.138484
3932,0.607623
3933,0.674084
3934,0.220689
3935,1.65367
3936,0.296117
3937,0.375274
3938,0.145293
3939,0.615636
3940,0.146314
3941,0.368395
3942,0.430848
3943,0.149419
3944,5.87085
3945,1.13815
3946,0.831104
3947,4.65062
3948,0.86045
3949,0.222907
3950,0.482295
3951,0.734475
3952,1.31864
3953,0.396016
3954,0.901315
3955,0.4296
3956,0.2608
3957,1.8329
3958,2.04214
3959,1.26238
3960,0.12951
3961,0.606713
3962,0.209507
3963,0.891634
3964,0.632737
3965,0.538968
3966,1.64378
3967,0.655537
3968,0.418868
3969,1.08838
3970,3.73594
3971,0.762388
3972,0.865282
3973,0.654162
3974,1.12896
3975,0.4949
3976,0.63337
3977,0.341981
3978,3.01922
3979,0.237165
3980,1.17
3981,0.268474
3982,2.80948
3983,0.937433
3984,3.65465
3985,0.486412
3986,0.231772
3987,1.82449
3988,0.896461
3989,0.889585
3990,0.232004
3991,0.196322
3992,0.135878
3993,0.742524
3994,0.300893
3995,0.79509
3996,0.490417
3997,0.112365
3998,2.41887
3999,0.311299
4000,0.19052
4001,4.01485
4002,5.03292
4003,0.559059
4004,3.26415
4005,1.55909
4006,0.375199
4007,0.953601
4008,1.09581
4009,0.283371
4010,6.15337
4011,2.8691
4012,0.991497
4013,0.364583
4014,2.00471
4015,3.44182
4016,0.436879
4017,0.905471
4018,0.231078
4019,0.256148
4020,0.15259
4021,0.639352
4022,0.695865
4023,0.901856
4024,0.450634
4025,2.23156
4026,1.49601
4027,0.146754
4028,0.763456
4029,2.57565
4030,0.468181
4031,0.233167
4032,0.148525
4033,0.973663
4034,0.642428
4035,0.300893
4036,2.01496
4037,2.03481
4038,0.329889
4039,0.904656
4040,0.537031
4041,0.242926
4042,0.412508
4043,0.402283
4044,1.99811
4045,1.29992
4046,0.594164
4047,0.895834
4048,0.62688
4049,0.550516
4050,0.360595
4051,0.797878
4052,1.84062
4053,1.1065
4054,1.76262
4055,2.88637
4056,1.49421
4057,1.36479
4058,0.482295
4059,1.15616
4060,0.264213
4061,2.07965
4062,0.381212
4063,0.586021
4064,0.58269
4065,1.4134
4066,0.410245
4067,0.303007
4068,0.616128
4069,0.162675
4070,0.26982
4071,0.459462
4072,0.486169
4073,0.966359
4074,0.261584
4075,1.45849
4076,4.55397
4077,0.179604
4078,0.910957
4079,0.278037
4080,0.830938
4081,0.0747953
4082,1.13633
4083,1.08001
4084,1.02385
4085,1.09419
4086,0.23551
4087,0.636163
4088,5.90618
4089,0.212673
4090,0.140436
4091,1.64971
4092,1.50411
4093,1.355
4094,0.611892
4095,1.02099
4096,2.00893
4097,1.9121
4098,0.792312
4099,0.658165
4100,0.236691
4101,0.172907
4102,0.401359
4103,0.822999
4104,0.497729
4105,0.318542
4106,4.77789
4107,0.197306
4108,0.338578
4109,0.405352
4110,0.321744
4111,0.593036
4112,0.824894
4113,0.649989
4114,0.14927
4115,0.637246
4116,0.524033
4117,1.02995
4118,0.203926
4119,1.25157
4120,0.618227
4121,0.26767
4122,1.00167
4123,0.137106
4124,0.774994
4125,3.09566
4126,4.90866
4127,1.5691
4128,0.308819
4129,0.468368
4130,0.854875
4131,1.20744
4132,0.479505
4133,0.515097
4134,0.962107
4135,0.140999
4136,1.48483
4137,0.203518
4138,0.283654
4139,3.62916
4140,0.807106
4141,0.295526
4142,1.1922
4143,0.387128
4144,0.81481
4145,0.626755
4146,0.269012
4147,0.16696
4148,1.18507
4149,0.45104
4150,2.16171
4151,0.316004
4152,0.372097
4153,1.83418
4154,0.165299
4155,2.10665
4156,0.556827
4157,0.747964
4158,1.31614
4159,1.66646
4160,1.1386
4161,0.223801
4162,0.221352
4163,0.546511
4164,2.40994
4165,0.700613
4166,0.352044
4167,0.568474
4168,1.262
4169,0.271987
4170,1.63395
4171,0.383084
4172,0.801877
4173,1.84873
4174,1.08356
4175,0.252334
4176,0.333871
4177,0.915669
4178,0.115095
4179,0.756994
4180,0.128478
4181,0.506718
4182,0.402927
4183,0.761854
4184,1.08496
4185,0.856586
4186,1.43562
4187,1.03301
4188,1.01918
4189,2.94174
4190,0.803804
4191,0.650119
4192,0.756918
4193,0.286791
4194,0.691771
4195,4.44598
4196,0.911777
4197,0.439991
4198,1.58613
4199,0.179066
4200,1.37493
4201,0.472886
4202,1.00836
4203,1.4758
4204,0.288229
4205,0.50404
4206,1.41935
4207,1.09578
4208,0.55024
4209,1.08425
4210,1.65914
4211,0.275822
4212,0.575394
4213,2.90374
4214,0.971426
4215,2.2358
4216,2.90374
4217,0.7172
4218,3.96299
4219,0.842485
4220,0.22855
4221,0.31918
4222,0.29523
4223,0.713552
4224,0.5293
4225,0.427244
4226,0.212248
4227,1.25032
4228,1.27698
4229,2.53882
4230,0.528771
4231,1.16544
4232,0.171701
4233,0.68963
4234,0.190139
4235,3.33009
4236,1.51998
4237,0.569327
4238,0.168133
4239,0.24635
4240,1.48453
4241,0.707017
4242,0.570581
4243,0.655079
4244,0.45235
4245,2.14513
4246,0.177995
4247,0.479266
4248,0.175872
4249,2.26732
4250,0.783566
4251,0.844256
4252,0.780126
4253,0.39824
4254,1.62353
4255,0.964968
4256,1.28326
4257,0.692256
4258,2.50804
4259,0.321422
4260,0.863553
4261,0.37128
4262,1.39598
4263,0.472272
4264,0.815544
4265,0.317271
4266,1.2078
4267,0.304526
4268,1.53342
4269,2.1462
4270,0.422951
4271,0.304221
4272,0.62145
4273,2.05628
4274,0.0918131
4275,1.72444
4276,1.3792
4277,1.34568
4278,0.542591
4279,0.389419
4280,0.588134
4281,1.08423
4282,2.39169
4283,3.13616
4284,2.33824
4285,1.75945
4286,1.78158
4287,0.21915
4288,0.563155
4289,0.551728
4290,6.00745
4291,1.4792
4292,0.452485
4293,0.315058
4294,1.29149
4295,0.12518
4296,0.634194
4297,0.58485
4298,3.78483
4299,1.00615
4300,0.520846
4301,0.804286
4302,0.194952
4303,0.459553
4304,0.0684946
4305,0.292293
4306,0.296117
4307,2.06576
4308,0.408935
4309,2.3582
4310,0.918852
4311,0.638585
4312,0.666044
4313,0.70335
4314,2.4665
4315,0.0806207
4316,0.408077
4317,14.1682
4318,0.386896
4319,0.449419
4320,2.27573
4321,0.289095
4322,2.88637
4323,1.11227
4324,0.505049
4325,0.847555
4326,1.58392
4327,0.591023
4328,0.59357
4329,1.36165
4330,0.606106
4331,1.10242
4332,0.18938
4333,0.271715
4334,1.72996
4335,0.811233
4336,1.61672
4337,0.583215
4338,0.265007
4339,4.11649
4340,0.118481
4341,0.571552
4342,0.449689
4343,0.373215
4344,0.604895
4345,4.34489
4346,0.247091
4347,1.01969
4348,0.895386
4349,0.957682
4350,0.163164
4351,0.0625994
4352,0.418575
4353,0.521576
4354,0.648301
4355,0.636736
4356,3.22844
4357,0.594461
4358,0.547715
4359,0.443038
4360,1.3438
4361,0.339256
4362,0.485052
4363,2.34527
4364,0.345073
4365,0.717416
4366,0.304526
4367,1.07841
4368,10.2882
4369,0.0749451
4370,0.79501
4371,0.289384
4372,0.394159
4373,0.34889
4374,2.04316
4375,0.639096
4376,1.48112
4377,0.170845
4378,0.50515
4379,0.238592
4380,0.50258
4381,0.441622
4382,4.48617
4383,1.25822
4384,2.82356
4385,0.261584
4386,0.654555
4387,2.2405
4388,0.623878
4389,1.30317
4390,0.444325
4391,0.509207
4392,1.06313
4393,0.315058
4394,8.62789
4395,0.188059
4396,0.959541
4397,0.877393
4398,0.301194
4399,2.9624
4400,0.359155
4401,0.208253
4402,0.406082
4403,0.29464
4404,0.469588
4405,0.419077
4406,9.51624
4407,2.90374
4408,0.969543
4409,0.421557
4410,0.263158
4411,0.759117
4412,0.986926
4413,3.1393
4414,6.7396
4415,10.2369
4416,0.250574
4417,0.535368
4418,0.659746
4419,0.190139
4420,0.366777
4421,1.17093
4422,0.260019
4423,0.749987
4424,0.974384
4425,1.11216
4426,0.842485
4427,0.5585
4428,2.47094
4429,2.71828
4430,1.70933
4431,0.707088
4432,0.240028
4433,0.712625
4434,0.224698
4435,3.63279
4436,1.99033
4437,0.221574
4438,0.285932
4439,1.72444
4440,0.319819
4441,2.94468
4442,0.321422
4443,1.18887
4444,1.43004
4445,0.321422
4446,2.21112
4447,0.512784
4448,0.886743
4449,1.48736
4450,0.379235
4451,9.33714
4452,0.732201
4453,0.546457
4454,0.225147
4455,2.60309
4456,0.82638
4457,0.0537721
4458,2.06019
4459,0.840045
4460,0.350638
4461,0.783644
4462,0.213525
4463,0.420336
4464,0.47445
4465,1.16498
4466,0.808237
4467,0.210557
4468,1.70916
4469,0.521994
4470,0.3138
4471,0.508648
4472,1.95972
4473,0.123317
4474,1.18792
4475,2.69743
4476,0.17153
4477,0.330219
4478,1.72271
4479,1.93518
4480,0.327588
4481,0.666044
4482,0.21915
4483,0.923079
4484,0.845354
4485,0.833685
4486,1.24583
4487,2.39912
4488,1.25609
4489,1.44585
4490,2.70364
4491,0.300292
4492,0.310988
4493,0.345418
4494,1.36957
4495,0.274172
4496,0.205975
4497,0.776235
4498,0.894223
4499,1.59696
4500,0.825637
4501,1.40649
4502,0.593867
4503,0.265803
4504,0.524086
4505,1.04199
4506,1.06397
4507,0.419664
4508,0.258981
4509,0.416237
4510,1.31798
4511,0.767666
4512,0.328243
4513,0.621823
4514,0.771129
4515,5.31217
4516,0.88568
4517,0.473454
4518,4.4638
4519,0.423543
4520,0.469259
4521,0.79366
4522,0.476256
4523,1.03836
4524,1.02955
4525,0.414203
4526,0.115672
4527,0.256148
4528,0.523929
4529,2.53882
4530,1.16801
4531,0.171701
4532,0.889141
4533,2.13935
4534,0.30851
4535,0.839877
4536,0.931164
4537,0.187121
4538,0.91945
4539,1.57854
4540,0.0951786
4541,1.43634
4542,0.330549
4543,0.474829
4544,0.15397
4545,1.25747
4546,0.373738
4547,0.55466
4548,1.04137
4549,0.211189
4550,0.423797
4551,2.17537
4552,0.503939
4553,0.22741
4554,0.312235
4555,1.00104
4556,1.18235
4557,0.16235
4558,0.691425
4559,0.995462
4560,0.453437
4561,0.215671
4562,1.09918
4563,0.627947
4564,0.518923
4565,1.44095
4566,0.734695
4567,0.731542
4568,0.485731
4569,0.282522
4570,0.551728
4571,0.843074
4572,0.990782
4573,4.65062
4574,0.47426
4575,1.97033
4576,0.443215
4577,0.0814309
4578,1.17386
4579,0.990656
4580,1.92053
4581,0.486996
4582,2.8691
4583,0.343009
4584,0.379273
4585,1.44513
4586,0.498426
4587,0.326933
4588,0.479122
4589,0.24244
4590,0.199688
4591,0.530837
4592,0.592799
4593,0.609876
4594,0.191092
4595,0.646682
4596,0.656587
4597,0.557384
4598,0.549635
4599,1.11216
4600,0.115787
4601,0.114635
4602,0.416904
4603,0.967819
4604,0.563155
4605,0.560178
4606,1.70387
4607,0.287941
4608,1.93402
4609,1.20563
4610,0.537299
4611,0.738451
4612,0.141706
4613,2.59037
4614,1.24595
4615,0.250574
4616,0.187496
4617,0.146607
4618,1.40523
4619,1.0193
4620,0.517368
4621,0.656784
4622,1.03416
4623,0.098865
4624,1.06909
4625,1.26858
4626,2.55461
4627,0.180866
4628,0.646618
4629,2.27846
4630,0.488654
4631,0.236218
4632,0.44428
4633,2.51029
4634,0.555604
4635,0.213312
4636,3.49384
4637,0.315688
4638,0.216319
4639,1.62142
4640,0.307894
4641,0.30483
4642,0.158342
4643,1.15951
4644,0.391449
4645,1.25345
4646,1.10982
4647,1.12042
4648,1.60143
4649,0.567962
4650,0.0605068
4651,0.895476
4652,0.366045
4653,0.725423
4654,0.786471
4655,0.54194
4656,0.69191
4657,0.747516
4658,0.262632
4659,1.84062
4660,2.11404
4661,0.0914466
4662,1.82321
4663,1.50712
4664,0.520534
4665,0.253093
4666,0.180685
4667,0.636481
4668,3.09566
4669,0.828532
4670,1.21276
4671,0.837528
4672,0.136695
4673,0.147932
4674,0.335209
4675,1.96836
4676,0.587488
4677,0.559283
4678,0.207837
4679,0.463569
4680,1.42504
4681,0.36204
4682,0.715624
4683,2.73464
4684,3.22199
4685,0.542319
4686,0.246597
4687,0.318861
4688,0.528718
4689,0.64539
4690,0.189002
4691,0.512579
4692,0.103312
4693,0.118363
4694,1.30447
4695,0.252082
4696,1.35391
4697,0.381975
4698,1.33109
4699,0.623691
4700,0.917888
4701,0.246844
4702,1.66363
4703,0.185259
4704,0.712411
4705,0.574015
4706,0.906468
4707,1.2416
4708,0.158817
4709,0.323033
4710,0.960098
4711,1.29434
4712,0.0490458
4713,1.00353
4714,0.917548
4715,1.3832
4716,1.06693
4717,1.94332
4718,2.9713
4719,2.21201
4720,0.479362
4721,1.19029
4722,0.297601
4723,0.717774
4724,0.443126
4725,0.238592
4726,0.432445
4727,1.35378
4728,0.917181
4729,0.554771
4730,1.50637
4731,0.641273
4732,0.0903558
4733,0.329889
4734,0.467059
4735,0.579436
4736,3.93535
4737,0.841222
4738,0.592384
4739,0.272532
4740,0.395977
4741,1.60256
4742,1.1565
4743,0.07502
4744,0.603868
4745,1.71532
4746,0.516696
4747,2.11531
4748,1.54326
4749,0.637246
4750,0.433397
4751,0.561749
4752,0.143848
4753,3.11429
4754,5.18101
4755,0.212036
4756,1.48855
4757,0.208253
4758,1.49108
4759,0.499974
4760,0.268474
4761,0.803402
4762,0.855816
4763,0.16154
4764,1.89042
4765,0.755633
4766,0.172907
4767,1.39139
4768,0.838702
4769,0.870315
4770,1.39808
4771,0.158025
4772,5.76612
4773,0.111359
4774,1.04815
4775,0.230386
4776,0.791758
4777,0.181772
4778,4.79704
4779,2.08882
4780,0.463384
4781,1.16428
4782,0.493023
4783,2.09258
4784,0.91113
4785,0.27009
4786,0.500224
4787,0.902668
4788,0.844002
4789,0.189002
4790,0.279711
4791,0.23504
4792,0.79152
4793,0.326933
4794,0.338917
4795,4.93326
4796,0.071719
4797,0.137381
4798,0.434222
4799,5.14487
4800,0.35665
4801,0.101876
4802,1.81484
4803,0.0857774
4804,0.458911
4805,3.14559
4806,0.229466
4807,0.73993
4808,0.257432
4809,0.773755
4810,0.295526
4811,0.212036
4812,0.291417
4813,0.840717
4814,0.386354
4815,0.500624
4816,0.112365
4817,0.26982
4818,1.58091
4819,1.44643
4820,0.612749
4821,0.698095
4822,2.43343
4823,0.61128
4824,1.15581
4825,0.363491
4826,0.586783
4827,0.0971014
4828,0.834853
4829,0.0331736
4830,0.484664
4831,0.625815
4832,1.65467
4833,1.95776
4834,0.697886
4835,1.46375
4836,1.75558
4837,0.413458
4838,0.263421
4839,1.29914
4840,3.46253
4841,0.298496
4842,0.167965
4843,0.349938
4844,1.31666
4845,0.322066
4846,1.19268
4847,0.526555
4848,0.879589
4849,0.382051
4850,0.979013
4851,0.197701
4852,0.564621
4853,0.445125
4854,0.30331
4855,0.858044
4856,2.26846
4857,1.19758
4858,0.721877
4859,0.344383
4860,0.774684
4861,0.578973
4862,0.131862
4863,3.40417
4864,0.340275
4865,0.635972
4866,0.958323
4867,2.52565
4868,0.461626
4869,0.612871
4870,2.65276
4871,1.04746
4872,1.89496
4873,0.757297
4874,0.839121
4875,2.56844
4876,0.243412
4877,5.20178
4878,1.23924
4879,0.0579022
4880,0.469729
4881,1.72151
4882,1.18708
4883,0.472178
4884,2.54696
4885,0.534513
4886,0.185816
4887,0.120032
4888,0.0552438
4889,0.32726
4890,0.977087
4891,1.12098
4892,1.7291
4893,1.51831
4894,0.373253
4895,0.143417
4896,0.505605
4897,2.59115
4898,0.807591
4899,0.926816
4900,0.598757
4901,0.987084
4902,0.324652
4903,0.127581
4904,0.349588
4905,0.719068
4906,1.0853
4907,0.900415
4908,0.237402
4909,3.55729
4910,0.451446
4911,3.1772
4912,0.294935
4913,3.18356
4914,1.07345
4915,0.244143
4916,2.37168
4917,1.72116
4918,0.402323
4919,1.08805
4920,0.39566
4921,0.840885
4922,1.97289
4923,0.754575
4924,0.362402
4925,2.07799
4926,1.7914
4927,0.379045
4928,0.266602
4929,0.700963
4930,0.574992
4931,0.585318
4932,0.132655
4933,0.336216
4934,0.545692
4935,1.50396
4936,2.52111
4937,0.858216
4938,1.06885
4939,0.547989
4940,0.760712
4941,0.9393
4942,0.47213
4943,0.728622
4944,0.300592
4945,0.959033
4946,1.05695
4947,1.37245
4948,2.71611
4949,1.73759
4950,6.65255
4951,0.713053
4952,0.163982
4953,2.30044
4954,1.22348
4955,0.41082
4956,0.987716
4957,1.16056
4958,0.365313
4959,2.40729
4960,0.462597
4961,0.781219
4962,1.23504
4963,1.18495
4964,0.33454
4965,0.317588
4966,0.255125
4967,0.230386
4968,0.137793
4969,1.22226
4970,0.346802
4971,0.544167
4972,0.546839
4973,0.518612
4974,0.79708
4975,0.445882
4976,0.411848
4977,0.750962
4978,0.207008
4979,0.326933
4980,0.3795
4981,0.071719
4982,0.628889
4983,0.210346
4984,0.509717
4985,3.32012
4986,0.433138
4987,1.0795
4988,0.363855
4989,0.159933
4990,0.260019
4991,0.183232
4992,3.33009
4993,0.65103
4994,0.492727
4995,3.82669
4996,0.448342
4997,0.92356
4998,0.17308
4999,0.728549
5000,0.996891
5001,0.152133
5002,0.393647
5003,0.627947
5004,1.72685
5005,0.626379
5006,0.299992
5007,0.510686
5008,0.252587
5009,0.145584
5010,1.72513
5011,0.751338
5012,0.847639
5013,0.170845
5014,0.979797
5015,0.626755
5016,1.25961
5017,0.232701
5018,1.54496
5019,0.261846
5020,0.724046
5021,0.0856916
5022,0.206594
5023,0.0875977
5024,0.875202
5025,0.617732
5026,1.27061
5027,2.22198
5028,1.68371
5029,0.358796
5030,0.5817
5031,0.15771
5032,1.44095
5033,1.43864
5034,0.706099
5035,0.530943
5036,3.73968
5037,0.647912
5038,2.61431
5039,0.751939
5040,0.143417
5041,0.846115
5042,0.285361
5043,1.47388
5044,0.8424
5045,0.276374
5046,3.30026
5047,0.26237
5048,0.0746459
5049,0.520899
5050,0.96253
5051,0.549635
5052,3.32676
5053,0.294346
5054,0.905734
5055,0.764984
5056,1.08741
5057,0.353808
5058,0.590669
5059,1.54976
5060,1.34098
5061,0.820862
5062,2.72918
5063,1.1897
5064,0.255381
5065,0.501676
5066,0.710846
5067,1.12851
5068,0.464451
5069,0.744755
5070,0.386316
5071,1.2263
5072,0.669583
5073,0.779658
5074,1.34568
5075,1.59265
5076,1.06952
5077,3.14559
5078,0.33689
5079,0.566998
5080,2.7511
5081,0.599895
5082,0.224024
5083,0.438279
5084,1.11862
5085,0.201897
5086,1.09924
5087,0.13239
5088,0.186188
5089,0.78907
5090,1.16637
5091,8.64516
5092,1.08684
5093,0.621201
5094,0.959474
5095,0.612871
5096,1.27609
5097,1.57617
5098,1.73863
5099,0.327588
5100,0.741856
5101,1.04722
5102,4.83557
5103,0.919955
5104,0.373738
5105,0.514994
5106,0.407343
5107,6.58635
5108,0.629707
5109,0.142702
5110,0.379348
5111,1.82613
5112,1.50275
5113,0.653508
5114,0.992704
5115,1.83584
5116,0.626755
5117,0.712269
5118,2.14513
5119,3.30026
5120,0.347844
5121,0.363491
5122,0.355226
5123,0.045411
5124,1.07409
5125,0.503234
5126,1.07877
5127,0.982515
5128,0.189569
5129,0.26955
5130,0.715338
5131,0.919008
5132,0.342666
5133,1.0562
5134,2.50553
5135,1.96187
5136,0.353455
5137,0.330219
5138,2.64534
5139,0.232934
5140,0.3929
5141,1.32512
5142,3.34678
5143,0.491792
5144,0.27009
5145,7.05686
5146,0.303613
5147,1.03744
5148,0.399956
5149,0.601758
5150,1.01927
5151,0.947963
5152,0.670924
5153,0.530996
5154,0.553884
5155,0.574762
5156,0.512016
5157,0.164804
5158,0.65639
5159,3.54664
5160,0.608536
5161,2.98619
5162,0.851037
5163,0.12606
5164,1.85095
5165,0.933672
5166,0.882144
5167,0.60417
5168,2.8806
5169,1.86526
5170,2.2067
5171,0.337227
5172,1.99531
5173,0.731689
5174,0.844424
5175,3.08022
5176,1.46594
5177,0.698794
5178,0.298794
5179,1.88005
5180,3.76972
5181,0.395541
5182,7.66757
5183,0.132788
5184,0.143273
5185,0.162675
5186,2.20428
5187,1.49108
5188,0.153816
5189,0.738968
5190,0.787179
5191,0.150469
5192,0.580422
5193,0.154587
5194,0.241714
5195,0.824564
5196,1.54419
5197,0.804206
5198,0.345418
5199,0.953887
5200,0.831853
5201,11.6348
5202,2.36671
5203,0.600375
5204,0.429772
5205,0.165299
5206,0.238115
5207,5.32813
5208,0.199888
5209,0.368616
5210,0.88568
5211,0.792867
5212,1.46565
5213,1.92283
5214,0.523824
5215,1.96875
5216,0.560627
5217,2.97725
5218,0.346802
5219,0.411972
5220,0.641915
5221,0.404259
5222,0.663916
5223,0.742673
5224,0.119314
5225,0.223353
5226,0.310057
5227,0.15614
5228,4.71147
5229,0.0802186
5230,0.165961
5231,0.321744
5232,0.232934
5233,1.07712
5234,0.379766
5235,0.850016
5236,0.442551
5237,0.29464
5238,0.303613
5239,0.286505
5240,3.19952
5241,1.98695
5242,1.28904
5243,0.387322
5244,1.83639
5245,0.497779
5246,0.74067
5247,2.18956
5248,0.318224
5249,0.279152
5250,0.849421
5251,1.48884
5252,1.95639
5253,0.512477
5254,1.71824
5255,0.526134
5256,1.26922
5257,0.314428
5258,1.59233
5259,10.1553
5260,0.490466
5261,0.0983719
5262,1.44962
5263,0.484664
5264,1.3508
5265,0.738821
5266,0.184151
5267,0.681268
5268,0.828366
5269,0.595532
5270,0.344039
5271,1.05781
5272,1.01307
5273,0.362765
5274,0.130419
5275,0.0919969
5276,0.599835
5277,0.529406
5278,0.504191
5279,0.858301
5280,3.21234
5281,2.52363
5282,0.234805
5283,0.779346
5284,1.01232
5285,4.07145
5286,0.607441
5287,0.97031
5288,0.222017
5289,0.13068
5290,0.816686
5291,0.404825
5292,0.330219
5293,0.450679
5294,0.303613
5295,0.471706
5296,1.48438
5297,0.229696
5298,0.566828
5299,0.293171
5300,0.562199
5301,1.33043
5302,0.729351
5303,0.114865
5304,2.50678
5305,1.02398
5306,0.516903
5307,1.11316
5308,1.15893
5309,0.375161
5310,0.302704
5311,0.422739
5312,0.297899
5313,0.338917
5314,0.449464
5315,0.299093
5316,0.629833
5317,1.16953
5318,0.331874
5319,0.394672
5320,0.924576
5321,1.05612
5322,1.94663
5323,0.273351
5324,1.20889
5325,1.39069
5326,0.145584
5327,2.51985
5328,0.381059
5329,0.773678
5330,0.162513
5331,0.603989
5332,0.357364
5333,1.45252
5334,1.56706
5335,0.263685
5336,1.38514
5337,0.341981
5338,0.396175
5339,0.758054
5340,0.368358
5341,0.917677
5342,0.368358
5343,0.327915
5344,0.587194
5345,2.09489
5346,0.191666
5347,2.48407
5348,0.375987
5349,0.238831
5350,0.492333
5351,0.209297
5352,0.635337
5353,0.980473
5354,1.48825
5355,0.240028
5356,0.466359
