MDTU,min_min,min_max,max_min,max_max5
4642,-0.3602,0.0152053,0.0405717,0.289575
4643,-0.359218,0.0200407,0.0412397,0.287323
4644,-0.359218,0.0200407,0.0412397,0.287323
4645,-0.346374,0.0254574,0.0526137,0.294272
4646,-0.337132,0.00946983,0.0529961,0.314609
4647,-0.337725,0.0188312,0.0471526,0.292104
4648,-0.338322,0.0135288,0.0441667,0.294427
4649,-0.329397,0.00431105,0.0515643,0.28803
4650,-0.329397,0.00431105,0.0515643,0.28803
4651,-0.353555,0.021145,0.0473797,0.291464
4652,-0.353555,0.021145,0.0473797,0.291464
4653,-0.360419,0.0171746,0.0373558,0.297607
4654,-0.353288,0.0112246,0.0424835,0.296003
4655,-0.353288,0.0112246,0.0424835,0.296003
4656,-0.343189,0.0158704,0.0350545,0.296071
4657,-0.365303,0.0144142,0.0411494,0.293038
4658,-0.365303,0.0144142,0.0411494,0.293038
4659,-0.34895,0.030667,0.0384156,0.302399
4660,-0.336439,0.021849,0.0464392,0.297527
4661,-0.336439,0.021849,0.0464392,0.297527
4662,-0.353337,0.0248015,0.0391887,0.288129
4663,-0.352107,0.0182978,0.0343565,0.298291
4664,-0.352107,0.0182978,0.0343565,0.298291
4665,-0.34223,0.0218119,0.0469749,0.294521
4666,-0.347713,0.0163587,0.0406072,0.296333
4667,-0.334732,0.0137718,0.0445836,0.285563
4668,-0.358035,0.0159152,0.0339495,0.300215
4669,-0.340105,0.032191,0.0460536,0.294928
4670,-0.364698,0.0121085,0.0303649,0.300434
4671,-0.364191,0.0183851,0.0447183,0.293862
4672,-0.364191,0.0183851,0.0447183,0.293862
4673,-0.364191,0.0183851,0.0447183,0.293862
4674,-0.367654,0.0185866,0.0316893,0.296123
4675,-0.38905,0.0219929,0.051668,0.300887
4676,-0.379476,0.0120627,0.0425597,0.298594
4677,-0.36847,0.0277135,0.0293014,0.304449
4678,-0.36847,0.0277135,0.0293014,0.304449
4679,-0.336878,0.0210178,0.0449378,0.295469
4680,-0.37074,0.0308187,0.0428436,0.306582
4681,-0.354438,0.0207311,0.0422801,0.310359
4682,-0.338485,0.0296552,0.0405928,0.301353
4683,-0.343646,0.0283371,0.0467574,0.305846
4684,-0.389596,0.0317203,0.0458694,0.293263
4685,-0.34729,0.0308332,0.0469357,0.302092
4686,-0.34729,0.0308332,0.0469357,0.302092
4687,-0.338884,0.0444537,0.0504063,0.308102
4688,-0.379959,0.0263697,0.0569384,0.300251
4689,-0.329603,0.0184772,0.0537855,0.294366
4690,-0.329603,0.0184772,0.0537855,0.294366
4691,-0.329603,0.0184772,0.0537855,0.294366
4692,-0.329603,0.0184772,0.0537855,0.294366
4693,-0.329603,0.0184772,0.0537855,0.294366
4694,-0.340171,0.0327118,0.0560814,0.302947
4695,-0.340171,0.0327118,0.0560814,0.302947
4696,-0.32881,0.0295564,0.0497235,0.304015
4697,-0.32881,0.0295564,0.0497235,0.304015
4698,-0.334607,0.0306013,0.0512203,0.295818
4699,-0.338299,0.0263852,0.0482979,0.304859
4700,-0.334755,0.0208331,0.0513147,0.294061
4701,-0.334755,0.0208331,0.0513147,0.294061
4702,-0.364327,0.030443,0.0538601,0.300678
4703,-0.364327,0.030443,0.0538601,0.300678
4704,-0.357842,0.0240293,0.0487748,0.304862
4705,-0.357842,0.0240293,0.0487748,0.304862
4706,-0.360359,0.0222573,0.0459071,0.29408
4707,-0.363841,0.0264458,0.0580387,0.304055
4708,-0.318288,0.00905193,0.0535658,0.305457
4709,-0.318288,0.00905193,0.0535658,0.305457
4710,-0.343136,0.0205571,0.0531797,0.300255
4711,-0.32586,0.0179899,0.0455659,0.310563
4712,-0.32586,0.0179899,0.0455659,0.310563
4713,-0.353529,0.0161516,0.0549827,0.291679
4714,-0.336854,0.0189701,0.0489617,0.292095
4715,-0.333135,0.0137837,0.0501597,0.295689
4716,-0.323826,0.0265262,0.0540343,0.295529
4717,-0.361644,0.0234963,0.0612251,0.301528
4718,-0.332009,0.0254325,0.0575686,0.289782
4719,-0.332124,0.0226693,0.0487397,0.299041
4720,-0.332124,0.0226693,0.0487397,0.299041
4721,-0.316475,0.0259834,0.0585032,0.295712
4722,-0.316475,0.0259834,0.0585032,0.295712
4723,-0.344545,0.025828,0.0551522,0.294474
4724,-0.344545,0.025828,0.0551522,0.294474
4725,-0.344545,0.025828,0.0551522,0.294474
4726,-0.347446,0.0106064,0.0518053,0.290354
4727,-0.320047,0.0290946,0.048271,0.292858
4728,-0.351628,0.0292788,0.0569928,0.30395
4729,-0.335696,0.00604784,0.040362,0.284118
4730,-0.337367,0.0136407,0.0390381,0.290593
4731,-0.323464,0.0183424,0.0527177,0.287433
4732,-0.323464,0.0183424,0.0527177,0.287433
4733,-0.3408,0.0142586,0.0561218,0.294042
4734,-0.34126,0.0106841,0.0559563,0.300186
4735,-0.34126,0.0106841,0.0559563,0.300186
4736,-0.327804,0.0188295,0.04175,0.300425
4737,-0.339127,0.0196378,0.0532737,0.285493
4738,-0.339127,0.0196378,0.0532737,0.285493
4739,-0.332884,0.0202677,0.0566203,0.286691
4740,-0.338971,0.00954257,0.0573926,0.287069
4741,-0.330823,0.00354176,0.0501379,0.287503
4742,-0.336935,-0.00144988,0.0557094,0.280275
4743,-0.336935,-0.00144988,0.0557094,0.280275
4744,-0.336935,-0.00144988,0.0557094,0.280275
4745,-0.357497,0.00400323,0.0453279,0.290431
4746,-0.35117,0.00694638,0.042928,0.290211
4747,-0.359567,0.00693148,0.0534036,0.284788
4748,-0.347333,-0.004346,0.0525418,0.293298
4749,-0.365736,0.00434669,0.048943,0.295072
4750,-0.356002,0.00597803,0.039953,0.292782
4751,-0.348945,0.0190101,0.054624,0.28089
4752,-0.348945,0.0190101,0.054624,0.28089
4753,-0.325882,0.00627109,0.0457067,0.284135
4754,-0.335455,-0.00352758,0.0483677,0.29016
4755,-0.335455,-0.00352758,0.0483677,0.29016
4756,-0.331654,0.00845248,0.0621949,0.281159
4757,-0.331654,0.00845248,0.0621949,0.281159
4758,-0.375832,0.00801625,0.0444131,0.291211
4759,-0.349997,0.0127681,0.0549304,0.292209
4760,-0.349997,0.0127681,0.0549304,0.292209
4761,-0.334776,0.00530182,0.0553361,0.296742
4762,-0.331812,0.00702835,0.0457181,0.284173
4763,-0.331812,0.00702835,0.0457181,0.284173
4764,-0.357029,-0.00259816,0.0499024,0.278725
4765,-0.326248,0.00919288,0.0487856,0.287277
4766,-0.326248,0.00919288,0.0487856,0.287277
4767,-0.358865,0.01599,0.0488734,0.284655
4768,-0.339883,-0.00100298,0.045303,0.278761
4769,-0.349056,0.00578264,0.0544251,0.288146
4770,-0.358123,0.0173801,0.0414058,0.289151
4771,-0.358123,0.0173801,0.0414058,0.289151
4772,-0.371051,-0.00232763,0.0359319,0.282651
4773,-0.371051,-0.00232763,0.0359319,0.282651
4774,-0.352748,0.00949955,0.0499762,0.295502
4775,-0.352748,0.00949955,0.0499762,0.295502
4776,-0.358958,0.00553761,0.0504473,0.282875
4777,-0.358958,0.00553761,0.0504473,0.282875
4778,-0.35857,0.0135968,0.0345524,0.299292
4779,-0.344778,0.00375202,0.0466061,0.281555
4780,-0.340359,0.000599121,0.0428498,0.283557
4781,-0.349761,0.00769285,0.0386376,0.28326
4782,-0.349761,0.00769285,0.0386376,0.28326
4783,-0.340761,0.00655693,0.0471475,0.293937
4784,-0.34548,0.019759,0.0439865,0.287187
4785,-0.34548,0.019759,0.0439865,0.287187
4786,-0.33186,0.0151595,0.0459771,0.288165
4787,-0.350125,0.00924432,0.053216,0.276666
4788,-0.350125,0.00924432,0.053216,0.276666
4789,-0.328751,0.00540714,0.0457962,0.301987
4790,-0.328751,0.00540714,0.0457962,0.301987
4791,-0.328751,0.00540714,0.0457962,0.301987
4792,-0.370096,0.00675316,0.0492474,0.297271
4793,-0.370096,0.00675316,0.0492474,0.297271
4794,-0.370096,0.00675316,0.0492474,0.297271
4795,-0.367383,0.0123764,0.044582,0.294963
4796,-0.367383,0.0123764,0.044582,0.294963
4797,-0.367383,0.0123764,0.044582,0.294963
4798,-0.352949,0.0109429,0.0445531,0.299477
4799,-0.349872,0.00670659,0.0435925,0.29025
4800,-0.349872,0.00670659,0.0435925,0.29025
4801,-0.349872,0.0067066,0.0435925,0.29025
4802,-0.361153,0.0150364,0.045408,0.28706
4803,-0.361153,0.0150364,0.045408,0.28706
4804,-0.348603,0.011942,0.0326351,0.291679
4805,-0.352658,0.00603529,0.0454672,0.293393
4806,-0.355238,0.0249127,0.0401891,0.305219
4807,-0.385902,0.0122743,0.0492535,0.292418
4808,-0.338308,0.0125959,0.0495234,0.297613
4809,-0.34962,0.0158337,0.0506241,0.285814
4810,-0.34962,0.0158337,0.0506241,0.285814
4811,-0.34962,0.0158337,0.0506241,0.285814
4812,-0.34962,0.0158337,0.0506241,0.285814
4813,-0.355852,0.0117103,0.0475583,0.293095
4814,-0.337304,0.0107912,0.0442149,0.286622
4815,-0.338718,0.0163447,0.0556979,0.283241
4816,-0.356471,0.0185224,0.0498898,0.285198
4817,-0.356471,0.0185224,0.0498898,0.285198
4818,-0.334761,0.0162677,0.0404882,0.284163
4819,-0.336905,0.00702746,0.0485378,0.301519
4820,-0.348574,0.0136915,0.0424541,0.288967
4821,-0.348574,0.0136915,0.0424541,0.288967
4822,-0.339546,0.0167543,0.0437422,0.297185
4823,-0.352715,0.0200974,0.0532805,0.294816
4824,-0.331335,0.0212051,0.0451973,0.291736
4825,-0.331335,0.0212051,0.0451973,0.291736
4826,-0.331335,0.0212051,0.0451973,0.291736
4827,-0.331335,0.0212051,0.0451973,0.291736
4828,-0.341778,0.0221275,0.0532075,0.289547
4829,-0.341778,0.0221275,0.0532075,0.289547
4830,-0.398033,0.0378167,0.0506177,0.297215
4831,-0.398033,0.0378167,0.0506176,0.297215
4832,-0.367508,0.0266434,0.0455082,0.296061
4833,-0.377589,0.0241441,0.0490075,0.298526
4834,-0.35925,0.0361977,0.0460992,0.307109
4835,-0.34853,0.0197305,0.0411937,0.299058
4836,-0.344627,0.027496,0.0464228,0.301308
4837,-0.344627,0.027496,0.0464228,0.301308
4838,-0.344627,0.027496,0.0464228,0.301308
4839,-0.350748,0.0355592,0.0445303,0.295569
4840,-0.365223,0.0164447,0.0333149,0.292426
4841,-0.372462,0.0314956,0.040723,0.302619
4842,-0.372462,0.0314956,0.040723,0.302619
4843,-0.372462,0.0314956,0.040723,0.302619
4844,-0.344259,0.0375152,0.0419327,0.307649
4845,-0.377869,0.0370161,0.0327217,0.297487
4846,-0.348997,0.0270629,0.0384622,0.302558
4847,-0.346752,0.0331808,0.0415668,0.328031
4848,-0.347262,0.0292345,0.0431602,0.336597
4849,-0.369734,0.0344176,0.0500307,0.300599
4850,-0.344755,0.0273898,0.0506071,0.300854
4851,-0.344755,0.0273898,0.0506071,0.300854
4852,-0.361715,0.0394875,0.0492633,0.304723
4853,-0.336821,0.0352024,0.0450832,0.305491
4854,-0.324904,0.044624,0.0484129,0.302113
4855,-0.324904,0.044624,0.0484129,0.302113
4856,-0.385858,0.0376656,0.0497773,0.303198
4857,-0.346869,0.0341266,0.0406759,0.307256
4858,-0.360505,0.0361052,0.0509472,0.29735
4859,-0.360505,0.0361052,0.0509472,0.29735
4860,-0.354386,0.0292905,0.0564081,0.314153
4861,-0.339437,0.0391272,0.0489611,0.307533
4862,-0.339437,0.0391272,0.0489611,0.307533
4863,-0.348475,0.0296181,0.0347692,0.322965
4864,-0.348475,0.0296181,0.0347692,0.322965
4865,-0.372045,0.0316874,0.0524681,0.311867
4866,-0.330646,0.0376775,0.0489937,0.303407
4867,-0.3745,0.0250331,0.0518427,0.295272
4868,-0.3745,0.0250331,0.0518427,0.295272
4869,-0.339468,0.0275284,0.0316913,0.298018
4870,-0.345512,0.0211264,0.0516859,0.296618
4871,-0.3465,0.0342397,0.0455706,0.308179
4872,-0.369806,0.0153143,0.0476592,0.298403
4873,-0.394029,0.037609,0.0457894,0.30202
4874,-0.347795,0.0318794,0.0525186,0.309404
4875,-0.349387,0.0273964,0.0527764,0.303397
4876,-0.349387,0.0273964,0.0527764,0.303397
4877,-0.361227,0.0317218,0.0495224,0.304672
4878,-0.335531,0.028712,0.0397187,0.300014
4879,-0.335531,0.028712,0.0397187,0.300014
4880,-0.366712,0.0349135,0.0517041,0.292601
4881,-0.345806,0.0241864,0.0489408,0.296231
4882,-0.365834,0.0206189,0.0405708,0.299387
4883,-0.345453,0.0254274,0.0486022,0.299499
4884,-0.351668,0.0257852,0.0390574,0.319716
4885,-0.351668,0.0257852,0.0390574,0.319716
4886,-0.351668,0.0257852,0.0390574,0.319716
4887,-0.351668,0.0257852,0.0390574,0.319716
4888,-0.351668,0.0257852,0.0390574,0.319716
4889,-0.35356,0.020916,0.045386,0.2991
4890,-0.352257,0.0189087,0.0467642,0.295873
4891,-0.346371,0.0315201,0.052185,0.29419
4892,-0.332853,0.0174686,0.0549561,0.30622
4893,-0.349946,0.0090091,0.0356459,0.288366
4894,-0.349946,0.0090091,0.0356459,0.288366
4895,-0.349946,0.0090091,0.0356459,0.288366
4896,-0.369955,0.0112443,0.0523408,0.293931
4897,-0.344068,0.0192613,0.052284,0.303179
4898,-0.360136,0.0224411,0.0410482,0.298477
4899,-0.360136,0.0224411,0.0410482,0.298477
4900,-0.354243,0.020913,0.0514663,0.298974
4901,-0.339104,0.0215863,0.048334,0.304985
4902,-0.339104,0.0215863,0.048334,0.304985
4903,-0.339104,0.0215863,0.048334,0.304985
4904,-0.339104,0.0215863,0.048334,0.304985
4905,-0.354932,0.0234606,0.0457652,0.294206
4906,-0.337907,0.0280492,0.0479862,0.300057
4907,-0.368724,0.0259622,0.0445438,0.309123
4908,-0.368724,0.0259622,0.0445438,0.309123
4909,-0.370052,0.0247901,0.0433467,0.31367
4910,-0.370052,0.0247901,0.0433467,0.31367
4911,-0.342513,0.0223209,0.0469263,0.295664
4912,-0.356939,0.0373069,0.0414074,0.304744
4913,-0.360193,0.0241211,0.0398743,0.298193
4914,-0.372733,0.0286478,0.0493908,0.307109
4915,-0.372733,0.0286478,0.0493908,0.307109
4916,-0.355407,0.0217192,0.0395466,0.298143
4917,-0.364497,0.0200506,0.0453898,0.302813
4918,-0.364497,0.0200506,0.0453898,0.302813
4919,-0.359765,0.0231525,0.0496705,0.305211
4920,-0.34077,0.0316262,0.0427718,0.302993
4921,-0.34077,0.0316262,0.0427718,0.302993
4922,-0.36179,0.0255947,0.0529175,0.296488
4923,-0.346,0.0399987,0.0469369,0.29996
4924,-0.353024,0.0186056,0.0464413,0.29541
4925,-0.338126,0.029364,0.0430713,0.29993
4926,-0.331832,0.0182573,0.0475201,0.316158
4927,-0.345788,0.021954,0.0287086,0.292242
4928,-0.345788,0.021954,0.0287086,0.292242
4929,-0.351517,0.0316165,0.0455116,0.297897
4930,-0.336271,0.0227533,0.0479854,0.299913
4931,-0.338892,0.0249654,0.0492984,0.294619
4932,-0.338892,0.0249654,0.0492984,0.294619
4933,-0.338892,0.0249654,0.0492984,0.294619
4934,-0.338892,0.0249654,0.0492984,0.294619
4935,-0.329616,0.0164662,0.0514823,0.29023
4936,-0.344408,0.0156875,0.0475181,0.293916
4937,-0.344354,0.0273788,0.0531718,0.293754
4938,-0.351505,0.0190054,0.0515335,0.296585
4939,-0.351505,0.0190054,0.0515335,0.296585
4940,-0.351505,0.0190054,0.0515335,0.296585
4941,-0.33811,0.0256121,0.0531836,0.30789
4942,-0.33811,0.0256121,0.0531836,0.30789
4943,-0.33811,0.0256121,0.0531836,0.30789
4944,-0.335752,0.0213451,0.0408047,0.294237
4945,-0.353464,0.0299181,0.0537609,0.302238
4946,-0.358715,0.0292126,0.0438051,0.288111
4947,-0.356893,0.014383,0.049699,0.293792
4948,-0.33526,0.0268507,0.0498091,0.298511
4949,-0.35605,0.0175285,0.054829,0.314853
4950,-0.335225,0.0176686,0.0502193,0.298064
4951,-0.350822,0.0199881,0.0502296,0.302184
4952,-0.350822,0.0199881,0.0502296,0.302184
4953,-0.328626,0.0191505,0.0559952,0.292682
4954,-0.31854,0.0142486,0.0483676,0.304763
4955,-0.326351,0.0205192,0.0496776,0.287488
4956,-0.345717,0.0357639,0.0519373,0.289716
4957,-0.3512,0.0187451,0.0562583,0.297609
4958,-0.338111,0.0195453,0.0505425,0.28892
4959,-0.368334,0.0170577,0.0503228,0.304241
4960,-0.327576,0.0168831,0.0452514,0.300125
4961,-0.355627,0.0450804,0.0495981,0.290873
4962,-0.325312,0.030004,0.0555523,0.299332
4963,-0.355133,0.0217255,0.0447384,0.296306
4964,-0.355133,0.0217255,0.0447384,0.296306
4965,-0.355133,0.0217255,0.0447384,0.296306
4966,-0.355133,0.0217255,0.0447384,0.296306
4967,-0.354026,0.0200071,0.0389621,0.309077
4968,-0.354026,0.0200071,0.0389621,0.309077
4969,-0.335894,0.0202579,0.0553925,0.307142
4970,-0.335894,0.0202579,0.0553925,0.307142
4971,-0.335894,0.0202579,0.0553925,0.307142
4972,-0.334579,0.0291936,0.0322771,0.307299
4973,-0.321961,0.0281539,0.0448148,0.300947
4974,-0.334118,0.0203264,0.0573688,0.306236
4975,-0.341166,0.0277038,0.0506594,0.300877
4976,-0.341166,0.0277038,0.0506594,0.300877
4977,-0.345082,0.0335591,0.0517277,0.311695
4978,-0.323888,0.0239126,0.0532162,0.298345
4979,-0.323888,0.0239126,0.0532162,0.298345
4980,-0.323888,0.0239126,0.0532162,0.298345
4981,-0.323888,0.0239126,0.0532162,0.298345
4982,-0.336964,0.028927,0.0436185,0.29695
4983,-0.336964,0.028927,0.0436185,0.29695
4984,-0.336964,0.028927,0.0436185,0.29695
4985,-0.339475,0.0313963,0.0521164,0.297371
4986,-0.339475,0.0313963,0.0521164,0.297371
4987,-0.364625,0.0271087,0.0478921,0.308206
4988,-0.364625,0.0271087,0.0478921,0.308206
4989,-0.364625,0.0271087,0.0478921,0.308206
4990,-0.364625,0.0271087,0.0478921,0.308206
4991,-0.364625,0.0271087,0.0478921,0.308206
4992,-0.332452,0.0282497,0.0428177,0.305313
4993,-0.340426,0.0348047,0.0519159,0.324476
4994,-0.340426,0.0348047,0.0519159,0.324476
4995,-0.347545,0.0224646,0.0474576,0.302137
4996,-0.344513,0.0194186,0.0585509,0.298067
4997,-0.338378,0.0234722,0.0543533,0.297593
4998,-0.331967,0.0220472,0.0553492,0.294029
4999,-0.331967,0.0220472,0.0553492,0.294029
5000,-0.343148,0.0197534,0.0428739,0.309395
5001,-0.343148,0.0197534,0.0428739,0.309395
5002,-0.343148,0.0197534,0.0428739,0.309395
5003,-0.33608,0.0206706,0.0519566,0.295243
5004,-0.336323,0.0156285,0.0463988,0.315714
5005,-0.334118,0.02226,0.0455524,0.303955
5006,-0.334118,0.02226,0.0455524,0.303955
5007,-0.375486,0.0227109,0.0313728,0.299279
5008,-0.338302,0.02744,0.0377157,0.310365
5009,-0.338302,0.02744,0.0377157,0.310365
5010,-0.35257,0.0372053,0.0460268,0.294305
5011,-0.347897,0.0217412,0.0343187,0.310575
5012,-0.339645,0.0331142,0.0461739,0.306662
5013,-0.339645,0.0331142,0.0461739,0.306662
5014,-0.338754,0.0316008,0.040883,0.299292
5015,-0.345929,0.0179505,0.0455443,0.309684
5016,-0.363392,0.0163173,0.0339934,0.311521
5017,-0.363392,0.0163173,0.0339934,0.311521
5018,-0.347916,0.0331558,0.041646,0.306335
5019,-0.347916,0.0331558,0.041646,0.306335
5020,-0.336902,0.0212503,0.0395818,0.30498
5021,-0.336902,0.0212504,0.0395818,0.30498
5022,-0.336902,0.0212504,0.0395818,0.30498
5023,-0.336902,0.0212504,0.0395818,0.30498
5024,-0.34232,0.0269834,0.0471909,0.304908
5025,-0.369289,0.0303012,0.0438566,0.298969
5026,-0.344665,0.0339737,0.0386858,0.294993
5027,-0.347764,0.0243899,0.03661,0.294213
5028,-0.366064,0.0290162,0.0339571,0.30089
5029,-0.366064,0.0290162,0.0339571,0.30089
5030,-0.366064,0.0290162,0.0339571,0.30089
5031,-0.366064,0.0290162,0.0339571,0.30089
5032,-0.352185,0.0274518,0.0390138,0.300753
5033,-0.355835,0.0318767,0.040215,0.307372
5034,-0.352745,0.0385978,0.0383785,0.302903
5035,-0.352745,0.0385978,0.0383785,0.302903
5036,-0.356956,0.0312875,0.0377417,0.304251
5037,-0.362557,0.0299086,0.0408192,0.301591
5038,-0.355861,0.0298913,0.0442025,0.295713
5039,-0.33425,0.0152744,0.042706,0.310433
5040,-0.33425,0.0152744,0.042706,0.310433
5041,-0.33425,0.0152744,0.042706,0.310433
5042,-0.33425,0.0152744,0.042706,0.310433
5043,-0.359474,0.0210375,0.0341952,0.311503
5044,-0.354755,0.0341829,0.0414109,0.299494
5045,-0.349409,0.0268324,0.0385765,0.308431
5046,-0.376936,0.0235005,0.0343575,0.299445
5047,-0.376936,0.0235005,0.0343575,0.299445
5048,-0.376936,0.0235005,0.0343575,0.299445
5049,-0.376936,0.0235005,0.0343575,0.299445
5050,-0.337134,0.032091,0.0280576,0.298506
5051,-0.372191,0.0203735,0.0463403,0.303045
5052,-0.349094,0.0170676,0.0447526,0.28551
5053,-0.349094,0.0170676,0.0447526,0.28551
5054,-0.365429,0.0133442,0.0377951,0.293327
5055,-0.347835,0.031016,0.0449312,0.30014
5056,-0.364297,0.0212163,0.042274,0.298245
5057,-0.364297,0.0212163,0.042274,0.298245
5058,-0.364297,0.0212163,0.042274,0.298245
5059,-0.373624,0.0307638,0.0360005,0.300616
5060,-0.354458,0.0324813,0.0439477,0.292964
5061,-0.355809,0.0164434,0.0329558,0.288966
5062,-0.360858,0.0148724,0.036614,0.305092
5063,-0.355144,0.0208801,0.0390625,0.293328
5064,-0.355144,0.0208801,0.0390625,0.293328
5065,-0.362337,0.0186669,0.0336922,0.294771
5066,-0.365827,0.00787954,0.0391057,0.296587
5067,-0.334449,0.0232918,0.0463679,0.285997
5068,-0.334449,0.0232918,0.0463679,0.285997
5069,-0.334449,0.0232918,0.0463679,0.285997
5070,-0.334449,0.0232918,0.0463679,0.285997
5071,-0.340556,0.0205252,0.0420266,0.299929
5072,-0.340556,0.0205252,0.0420266,0.299929
5073,-0.349734,0.0140352,0.0473361,0.28624
5074,-0.3468,0.0196912,0.0406308,0.289106
5075,-0.344756,0.0143838,0.0413858,0.293777
5076,-0.370931,0.0183359,0.0319669,0.291436
5077,-0.347249,0.0205391,0.0373053,0.293043
5078,-0.347249,0.0205391,0.0373053,0.293043
5079,-0.349692,0.0145828,0.0519252,0.289763
5080,-0.357531,0.0304391,0.043703,0.293948
5081,-0.357531,0.0304391,0.043703,0.293948
5082,-0.357531,0.0304391,0.043703,0.293948
5083,-0.357531,0.0304391,0.043703,0.293948
5084,-0.358513,0.0204981,0.043809,0.301948
5085,-0.358513,0.0204981,0.043809,0.301948
5086,-0.364456,0.022453,0.0376146,0.30296
5087,-0.364456,0.022453,0.0376146,0.30296
5088,-0.348817,0.0336693,0.0394521,0.300326
5089,-0.35569,0.0156875,0.0388229,0.288698
5090,-0.328365,0.013265,0.0477928,0.283998
5091,-0.356491,0.0105899,0.0440653,0.302294
5092,-0.355722,0.0182317,0.0479335,0.287992
5093,-0.335208,0.0171626,0.0511915,0.28779
5094,-0.336034,0.0167656,0.042406,0.289007
5095,-0.336034,0.0167656,0.042406,0.289007
5096,-0.34972,0.0161099,0.0479905,0.299373
5097,-0.332374,0.00721264,0.0534134,0.289236
5098,-0.352252,-0.000620346,0.0475383,0.28507
5099,-0.352252,-0.000620346,0.0475383,0.28507
5100,-0.342187,0.00054465,0.0427294,0.292988
5101,-0.344979,0.0150123,0.0422026,0.287468
5102,-0.346501,0.013008,0.0468575,0.292644
5103,-0.347832,0.00168224,0.0454453,0.287865
5104,-0.347832,0.00168224,0.0454453,0.287865
5105,-0.347832,0.00168224,0.0454453,0.287865
5106,-0.340777,0.0072859,0.057258,0.293266
5107,-0.352811,0.0148633,0.0555536,0.292999
5108,-0.367786,0.0116147,0.0470261,0.297159
5109,-0.367786,0.0116147,0.0470261,0.297159
5110,-0.348005,0.0196183,0.0376008,0.291618
5111,-0.339907,0.0188793,0.0226449,0.288892
5112,-0.344321,0.0216169,0.0434792,0.30868
5113,-0.359387,0.0174477,0.0278777,0.297228
5114,-0.348674,0.016658,0.040998,0.294109
5115,-0.361992,0.011725,0.0386121,0.296851
5116,-0.361992,0.011725,0.0386121,0.296851
5117,-0.351974,0.0217694,0.0412993,0.297013
5118,-0.362323,0.0172069,0.0446698,0.298829
5119,-0.375729,0.0113011,0.039312,0.305579
5120,-0.343575,0.0257405,0.0414633,0.290922
5121,-0.343575,0.0257405,0.0414634,0.290922
5122,-0.343575,0.0257405,0.0414634,0.290922
5123,-0.343575,0.0257405,0.0414634,0.290922
5124,-0.343738,0.0252392,0.0436227,0.293634
5125,-0.346704,0.00968695,0.0402603,0.304486
5126,-0.331057,0.0154659,0.0350553,0.295514
5127,-0.377386,0.0186357,0.0404634,0.2916
5128,-0.377386,0.0186357,0.0404634,0.2916
5129,-0.377386,0.0186357,0.0404634,0.2916
5130,-0.336369,0.018001,0.0497251,0.297857
5131,-0.337977,0.017801,0.046979,0.296568
5132,-0.337977,0.017801,0.046979,0.296568
5133,-0.347238,0.00504619,0.0344722,0.295758
5134,-0.352167,0.0102707,0.0400814,0.296958
5135,-0.361741,0.0115993,0.0445739,0.302506
5136,-0.361741,0.0115993,0.0445739,0.302506
5137,-0.350169,0.00871834,0.0360225,0.288813
5138,-0.356258,0.0135804,0.0435638,0.291293
5139,-0.356258,0.0135804,0.0435638,0.291293
5140,-0.356258,0.0135804,0.0435638,0.291293
5141,-0.372973,0.0142996,0.044328,0.291416
5142,-0.362499,0.0221756,0.0343673,0.297939
5143,-0.362499,0.0221756,0.0343673,0.297939
5144,-0.369882,0.0180964,0.0429107,0.296828
5145,-0.342427,0.0158764,0.0480233,0.299381
5146,-0.344719,0.0144963,0.043308,0.295277
5147,-0.35121,0.0190633,0.0529659,0.294376
5148,-0.35121,0.0190633,0.0529659,0.294376
5149,-0.382914,0.0141428,0.046377,0.282535
5150,-0.356804,0.00166567,0.0469213,0.284987
5151,-0.344227,0.0100208,0.0420928,0.289583
5152,-0.368596,0.0159464,0.0382132,0.305513
5153,-0.355213,0.0120082,0.053458,0.295689
5154,-0.355213,0.0120082,0.053458,0.295689
5155,-0.351287,0.0165532,0.0440299,0.29091
5156,-0.392643,0.0174634,0.0377427,0.294148
5157,-0.35767,0.0100525,0.0514541,0.290998
5158,-0.363888,0.0155897,0.0348618,0.292033
5159,-0.336394,0.0207193,0.051968,0.294853
5160,-0.362272,0.00413466,0.0438014,0.294732
5161,-0.373044,0.0169748,0.0442172,0.286525
5162,-0.35798,0.0223877,0.0508171,0.296823
5163,-0.35798,0.0223877,0.0508171,0.296823
5164,-0.351756,0.016678,0.0465288,0.284529
5165,-0.34916,0.0113726,0.0444472,0.290458
5166,-0.352203,0.018745,0.0492124,0.296917
5167,-0.341108,0.0252538,0.0443636,0.304513
5168,-0.371114,0.0202799,0.0443306,0.293528
5169,-0.368128,0.00676932,0.052356,0.290536
5170,-0.352937,0.0280746,0.0517762,0.290321
5171,-0.352937,0.0280746,0.0517762,0.290321
5172,-0.350845,0.0124559,0.0418816,0.296889
5173,-0.354328,0.00770083,0.0411502,0.292582
5174,-0.326314,0.0219401,0.0523027,0.290843
5175,-0.365593,0.0018012,0.0246837,0.28139
5176,-0.32484,0.0015308,0.0489672,0.281448
5177,-0.335801,0.0100714,0.0507169,0.287568
5178,-0.328611,0.0164617,0.0543317,0.287243
5179,-0.333072,0.0026057,0.0511561,0.277869
5180,-0.341357,0.00983304,0.0542814,0.290596
5181,-0.341357,0.00983303,0.0542814,0.290595
5182,-0.343617,0.0080599,0.0526355,0.294707
