MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1623,0.994498,0.548321,0.500256,0.00604511
1624,0.994533,0.534628,0.499242,0.00386486
1625,0.994533,0.534628,0.499242,0.00386486
1626,0.994531,0.458215,0.494821,0.00471047
1627,0.994531,0.458215,0.494821,0.00471047
1628,0.994594,0.504283,0.522736,0.00610546
1629,0.994594,0.504283,0.522736,0.00610546
1630,0.994503,0.488287,0.489188,0.00367592
1631,0.994503,0.488287,0.489188,0.00367592
1632,0.994433,0.506531,0.500752,0.00126783
1633,0.994433,0.506531,0.500752,0.00126783
1634,0.994433,0.506531,0.500752,0.00126783
1635,0.994402,0.436881,0.436342,0.000310696
1636,0.994489,0.449963,0.462642,0.00256877
1637,0.994489,0.449963,0.462642,0.00256877
1638,0.994439,0.47565,0.480139,0.00203269
1639,0.994421,0.418967,0.428972,0.00345798
1640,0.994327,0.3633,0.395318,0.00754382
1641,0.99443,0.40634,0.430088,0.00281811
1642,0.994192,0.465349,0.387809,0.00515699
1643,0.994287,0.452755,0.41272,0.00939508
1644,0.99433,0.414968,0.394265,0.000968027
1645,0.99437,0.428766,0.411377,0.000532263
1646,0.994316,0.388274,0.37583,0.0095317
1647,0.994372,0.38482,0.473673,0.00501379
1648,0.994362,0.377368,0.456233,0.00397365
1649,0.994318,0.413396,0.472698,0.00350567
1650,0.994318,0.413396,0.472698,0.00350567
1651,0.994318,0.413396,0.472698,0.00350567
1652,0.994272,0.455051,0.465503,0.00197207
1653,0.994354,0.451261,0.476273,0.00675802
1654,0.994354,0.451261,0.476273,0.00675802
1655,0.994354,0.451261,0.476273,0.00675802
1656,0.994354,0.451261,0.476273,0.00675802
1657,0.994404,0.429155,0.454382,0.00521129
1658,0.994404,0.429155,0.454382,0.00521129
1659,0.994404,0.429155,0.454382,0.00521129
1660,0.994404,0.429155,0.454382,0.00521129
1661,0.994404,0.429155,0.454382,0.00521129
1662,0.994404,0.429155,0.454382,0.00521129
1663,0.994404,0.429155,0.454382,0.00521129
1664,0.994357,0.447486,0.431107,0.00332909
1665,0.994485,0.480541,0.4552,0.00374877
1666,0.994485,0.480541,0.4552,0.00374877
1667,0.994476,0.438233,0.434067,0.00176751
1668,0.994476,0.438233,0.434067,0.00176751
1669,0.994476,0.438233,0.434067,0.00176751
1670,0.994476,0.438233,0.434067,0.00176751
1671,0.994496,0.428095,0.404942,0.00258193
1672,0.994573,0.44474,0.51139,0.00188862
1673,0.994573,0.44474,0.51139,0.00188862
1674,0.994573,0.44474,0.51139,0.00188862
1675,0.994537,0.455588,0.548126,0.00313028
1676,0.994537,0.455588,0.548126,0.00313028
1677,0.994553,0.484181,0.567088,0.00436682
1678,0.994545,0.506877,0.53783,0.00231013
1679,0.994403,0.489087,0.538348,0.00841992
1680,0.994466,0.471581,0.618912,0.00743015
1681,0.99443,0.435808,0.590362,0.00160109
1682,0.99443,0.435808,0.590362,0.00160109
1683,0.99443,0.435808,0.590362,0.00160109
1684,0.99443,0.435808,0.590362,0.00160109
1685,0.994495,0.457427,0.565926,0.00206338
1686,0.994441,0.482538,0.526547,0.00270426
1687,0.994596,0.487924,0.553662,0.00164716
1688,0.994627,0.551113,0.507338,0.00586463
1689,0.994607,0.499313,0.508659,0.00632336
1690,0.994607,0.499313,0.508659,0.00632336
1691,0.994607,0.499313,0.508659,0.00632336
1692,0.994586,0.461327,0.564054,0.00468477
1693,0.994586,0.461327,0.564054,0.00468477
1694,0.994612,0.520323,0.551865,0.0101054
1695,0.994534,0.508707,0.52251,0.00185864
1696,0.994491,0.539933,0.548334,0.00813357
1697,0.994491,0.539933,0.548334,0.00813357
1698,0.994491,0.539933,0.548334,0.00813357
1699,0.994491,0.539933,0.548334,0.00813357
1700,0.994491,0.539933,0.548334,0.00813357
1701,0.994491,0.539933,0.548334,0.00813357
1702,0.994496,0.570958,0.574602,0.00394821
1703,0.994496,0.570958,0.574602,0.00394821
1704,0.994551,0.579951,0.553975,0.00485133
1705,0.994555,0.505005,0.509233,0.00741515
1706,0.994618,0.483218,0.56566,0.00593537
1707,0.994535,0.43804,0.551739,0.00717797
1708,0.994639,0.488908,0.434173,0.00741129
1709,0.994594,0.493851,0.430644,0.0110382
1710,0.994588,0.440048,0.416944,0.000694755
1711,0.994569,0.522496,0.369191,0.00248353
1712,0.994538,0.511166,0.385047,0.00590225
1713,0.994538,0.511166,0.385047,0.00590225
1714,0.99455,0.495652,0.384021,0.00272631
1715,0.994572,0.490726,0.402015,0.00304925
1716,0.994505,0.464558,0.372136,0.0023523
1717,0.994505,0.464558,0.372136,0.0023523
1718,0.994464,0.495403,0.387961,0.00574404
1719,0.994464,0.495403,0.387961,0.00574404
1720,0.994464,0.495403,0.387961,0.00574404
1721,0.994464,0.495403,0.387961,0.00574404
1722,0.994545,0.50738,0.418899,0.00332878
1723,0.994653,0.512747,0.420092,0.00565293
1724,0.994625,0.505986,0.468881,0.00501039
1725,0.994539,0.489644,0.438919,0.00381161
1726,0.994591,0.52155,0.458387,0.00309597
1727,0.994585,0.518503,0.481953,0.00852726
1728,0.99469,0.535745,0.445536,0.00759523
1729,0.994507,0.46366,0.49395,0.00248333
1730,0.994507,0.46366,0.49395,0.00248333
1731,0.994507,0.46366,0.49395,0.00248333
1732,0.994552,0.450899,0.534496,0.00633264
1733,0.99456,0.472485,0.471707,0.00895993
1734,0.994464,0.47342,0.441509,0.00634581
1735,0.994542,0.432448,0.428717,0.00797352
1736,0.994596,0.437862,0.481824,0.00839163
1737,0.994596,0.437862,0.481824,0.00839163
1738,0.994638,0.476308,0.411489,0.00514083
1739,0.994569,0.476437,0.407833,0.00379647
1740,0.994569,0.476437,0.407833,0.00379647
1741,0.994569,0.476437,0.407833,0.00379647
1742,0.994569,0.476437,0.407833,0.00379647
1743,0.994543,0.393646,0.40731,0.00283521
1744,0.994479,0.451928,0.472968,0.00470673
1745,0.994415,0.462921,0.483619,0.00503787
1746,0.994351,0.482005,0.538141,0.00148464
1747,0.994351,0.482005,0.538141,0.00148464
1748,0.994334,0.468183,0.464665,0.00508089
1749,0.994481,0.458055,0.418436,0.000841352
1750,0.994526,0.412557,0.425678,0.00531034
1751,0.99455,0.411074,0.388099,0.00806623
1752,0.994541,0.455825,0.333446,0.00203614
1753,0.994541,0.455825,0.333446,0.00203614
1754,0.994541,0.455825,0.333446,0.00203614
1755,0.994654,0.488016,0.285903,0.00291058
1756,0.994593,0.512599,0.29453,0.00374297
1757,0.99452,0.512491,0.304879,0.00114898
1758,0.994555,0.49736,0.212547,0.0102006
1759,0.994555,0.49736,0.212547,0.0102006
1760,0.994555,0.49736,0.212547,0.0102006
1761,0.994555,0.49736,0.212547,0.0102006
1762,0.994555,0.49736,0.212547,0.0102006
1763,0.99451,0.486683,0.30471,0.00290337
1764,0.994541,0.45997,0.301116,0.00476529
1765,0.994541,0.45997,0.301116,0.00476529
1766,0.994409,0.372099,0.225239,0.00617614
1767,0.994409,0.372099,0.225239,0.00617614
1768,0.994426,0.364844,0.275847,0.00610106
1769,0.994426,0.364844,0.275847,0.00610106
1770,0.994456,0.409204,0.30374,0.00400677
1771,0.994456,0.409204,0.30374,0.00400677
1772,0.994456,0.409204,0.30374,0.00400677
1773,0.994456,0.409204,0.30374,0.00400677
1774,0.994482,0.391234,0.312296,0.00172246
1775,0.994484,0.402736,0.398256,0.00486312
1776,0.994478,0.395868,0.374695,0.00163611
1777,0.994482,0.372696,0.390438,0.00532753
1778,0.994401,0.409068,0.443105,0.00284539
1779,0.994428,0.40461,0.43086,0.003695
1780,0.994423,0.442945,0.435908,0.00646971
1781,0.994447,0.398321,0.475146,0.00415704
1782,0.994447,0.398321,0.475146,0.00415704
1783,0.994447,0.398321,0.475146,0.00415704
1784,0.994447,0.398321,0.475146,0.00415704
1785,0.994553,0.480117,0.467216,0.00419194
1786,0.994589,0.450465,0.468808,0.00600085
1787,0.994589,0.450465,0.468808,0.00600085
1788,0.994568,0.48433,0.519066,0.00567744
1789,0.994568,0.48433,0.519066,0.00567744
1790,0.994568,0.48433,0.519066,0.00567744
1791,0.994568,0.48433,0.519066,0.00567744
1792,0.994548,0.512127,0.452243,0.00402514
1793,0.994548,0.512127,0.452243,0.00402514
1794,0.994548,0.512127,0.452243,0.00402514
1795,0.994548,0.512127,0.452243,0.00402514
1796,0.994548,0.512127,0.452243,0.00402514
1797,0.994708,0.505234,0.468446,0.00361066
1798,0.994708,0.505234,0.468446,0.00361066
1799,0.994657,0.522899,0.439167,0.00365996
1800,0.994607,0.507156,0.415783,0.00577116
1801,0.994607,0.507156,0.415783,0.00577116
1802,0.994652,0.526523,0.50094,0.00254466
1803,0.994652,0.526523,0.50094,0.00254466
1804,0.994477,0.489325,0.531555,0.00308327
1805,0.994646,0.431314,0.494436,0.00347854
1806,0.994646,0.431314,0.494436,0.00347854
1807,0.994606,0.469139,0.50956,0.00443833
1808,0.994606,0.469139,0.50956,0.00443833
1809,0.99462,0.477879,0.492276,0.00722314
1810,0.994503,0.443937,0.537667,0.0044233
1811,0.994503,0.443937,0.537667,0.0044233
1812,0.994503,0.443937,0.537667,0.0044233
1813,0.994526,0.430713,0.44777,0.00475346
1814,0.99459,0.324534,0.478725,0.00488331
1815,0.99459,0.324534,0.478725,0.00488331
1816,0.994578,0.37654,0.456656,0.0017474
1817,0.994473,0.46851,0.450534,0.00314173
1818,0.994367,0.486949,0.499278,0.00233345
1819,0.994419,0.465756,0.50579,0.0032264
1820,0.994423,0.467533,0.46624,0.00493231
1821,0.994361,0.441946,0.467399,0.00467445
1822,0.994483,0.424823,0.442826,0.00765004
1823,0.994379,0.468858,0.479669,0.00696853
1824,0.994438,0.514454,0.38483,0.00407853
1825,0.994363,0.493307,0.366635,0.00326855
1826,0.994363,0.493307,0.366635,0.00326855
1827,0.994363,0.493307,0.366635,0.00326855
1828,0.994363,0.493307,0.366635,0.00326855
1829,0.994363,0.493307,0.366635,0.00326855
1830,0.994363,0.493307,0.366635,0.00326855
1831,0.994363,0.493307,0.366635,0.00326855
1832,0.994487,0.475537,0.394454,0.00098482
1833,0.994407,0.441044,0.346211,0.00194856
1834,0.994407,0.441044,0.346211,0.00194856
1835,0.994433,0.443248,0.32734,0.00754399
1836,0.994393,0.444347,0.431704,0.00459476
1837,0.994328,0.484968,0.449673,0.00788199
1838,0.994328,0.484968,0.449673,0.00788199
1839,0.994408,0.466336,0.450745,0.00334958
1840,0.994408,0.466336,0.450745,0.00334958
1841,0.994503,0.47578,0.458181,0.00504453
1842,0.994513,0.500801,0.50393,0.00599605
1843,0.99452,0.502704,0.513488,0.00483302
1844,0.994465,0.469924,0.476848,0.00511092
1845,0.994523,0.483515,0.479149,0.00520975
1846,0.994459,0.419713,0.475599,0.000915216
1847,0.994552,0.39144,0.504178,0.00829415
1848,0.994486,0.409368,0.497687,0.00487031
1849,0.994489,0.429473,0.462062,0.00451034
1850,0.994489,0.429473,0.462062,0.00451034
1851,0.994462,0.440786,0.459227,0.00490055
1852,0.994462,0.440786,0.459227,0.00490055
1853,0.994376,0.47688,0.469961,0.00525712
1854,0.994376,0.47688,0.469961,0.00525712
1855,0.994376,0.47688,0.469961,0.00525712
1856,0.994376,0.47688,0.469961,0.00525712
1857,0.994376,0.47688,0.469961,0.00525712
1858,0.994353,0.512072,0.477641,0.00363565
1859,0.994396,0.541366,0.433653,0.00141364
1860,0.994263,0.537447,0.445403,0.00505865
1861,0.994279,0.544509,0.455768,0.00222175
1862,0.994368,0.509388,0.409792,0.00337998
1863,0.994368,0.509388,0.409792,0.00337998
1864,0.994368,0.509388,0.409792,0.00337998
1865,0.994285,0.575643,0.406365,0.00576138
1866,0.994374,0.559151,0.394047,0.00904658
1867,0.994374,0.559151,0.394047,0.00904658
1868,0.994374,0.559151,0.394047,0.00904658
1869,0.994355,0.553649,0.404292,0.00866327
1870,0.994355,0.553649,0.404292,0.00866327
1871,0.994303,0.523945,0.410118,0.00890026
1872,0.994335,0.540286,0.450759,0.0075904
1873,0.994303,0.539676,0.443093,0.00641115
1874,0.994303,0.539676,0.443093,0.00641115
1875,0.994303,0.539676,0.443093,0.00641115
1876,0.994303,0.539676,0.443093,0.00641115
1877,0.994303,0.539676,0.443093,0.00641115
1878,0.99434,0.509775,0.454163,0.00638862
1879,0.99439,0.541607,0.543742,0.00664553
1880,0.994333,0.532853,0.481035,0.00498807
1881,0.994345,0.493933,0.457533,0.00491188
1882,0.994216,0.531319,0.501452,0.00616295
1883,0.994267,0.551447,0.535666,0.00618237
1884,0.994267,0.551447,0.535666,0.00618237
1885,0.994388,0.558096,0.508934,0.00806363
1886,0.994471,0.546524,0.516848,0.00437687
1887,0.994391,0.542241,0.527347,0.00595972
1888,0.994353,0.540837,0.475473,0.0041398
1889,0.994349,0.525126,0.514435,0.00492772
1890,0.994239,0.491058,0.561935,0.0004396
1891,0.994315,0.517436,0.557087,0.00962708
1892,0.994315,0.517436,0.557087,0.00962708
1893,0.994315,0.517436,0.557087,0.00962708
1894,0.994275,0.579961,0.599064,0.00290868
1895,0.994275,0.579961,0.599064,0.00290868
1896,0.994207,0.560266,0.621735,0.000689803
1897,0.994448,0.545035,0.613839,0.00971208
1898,0.994448,0.545035,0.613839,0.00971208
1899,0.994427,0.542979,0.584939,0.00416916
1900,0.994438,0.561873,0.566293,0.00267911
1901,0.994344,0.524015,0.559934,0.00221131
1902,0.994532,0.519915,0.523225,0.00428762
1903,0.994382,0.529134,0.459016,0.00595547
1904,0.994413,0.542394,0.523669,0.0105402
1905,0.994413,0.542394,0.523669,0.0105402
1906,0.994413,0.542394,0.523669,0.0105402
1907,0.994516,0.57635,0.488841,0.00486095
1908,0.994372,0.509487,0.468936,0.00593593
1909,0.994372,0.509487,0.468936,0.00593593
1910,0.994349,0.51148,0.445849,0.0054713
1911,0.994286,0.519563,0.439045,0.00493565
1912,0.994223,0.526084,0.450527,0.00347486
1913,0.994347,0.429723,0.448525,0.00493198
1914,0.994347,0.429723,0.448525,0.00493198
1915,0.994385,0.482437,0.491334,0.00610929
1916,0.994385,0.482437,0.491334,0.00610929
1917,0.994331,0.482739,0.440806,0.00916424
1918,0.99436,0.459804,0.46506,0.00386569
1919,0.994366,0.425541,0.435585,0.00363037
1920,0.994348,0.461743,0.476385,0.00410157
1921,0.994348,0.461743,0.476385,0.00410157
1922,0.994348,0.461743,0.476385,0.00410157
1923,0.9942,0.446506,0.434418,0.00675695
1924,0.994375,0.467945,0.514461,0.010288
1925,0.994335,0.52885,0.538708,0.00778403
1926,0.994335,0.52885,0.538708,0.00778403
1927,0.994335,0.52885,0.538708,0.00778403
1928,0.994297,0.455049,0.547341,0.00451075
1929,0.994297,0.455049,0.547341,0.00451075
1930,0.994411,0.45719,0.513639,0.00537625
1931,0.994394,0.441972,0.543901,0.00681144
1932,0.994217,0.472653,0.559902,0.00529943
1933,0.99405,0.444887,0.593468,0.00397799
1934,0.994118,0.478867,0.525852,0.00593722
1935,0.994084,0.464251,0.514809,0.00503786
1936,0.994252,0.385796,0.469285,0.00226086
1937,0.994381,0.449958,0.503021,0.00333992
1938,0.994381,0.449958,0.503021,0.00333992
1939,0.994274,0.429669,0.481718,0.00178424
1940,0.994274,0.429669,0.481718,0.00178424
1941,0.994274,0.429669,0.481718,0.00178424
1942,0.994274,0.429669,0.481718,0.00178424
1943,0.994314,0.46016,0.539722,0.00535293
1944,0.994305,0.45408,0.513738,0.0019813
1945,0.994288,0.436252,0.519575,0.00244177
1946,0.994178,0.400015,0.571196,0.00551294
1947,0.994279,0.367843,0.563352,0.00537945
1948,0.994279,0.367843,0.563352,0.00537945
1949,0.994279,0.367843,0.563352,0.00537945
1950,0.994278,0.390711,0.575727,0.00210938
1951,0.994278,0.390711,0.575727,0.00210938
1952,0.994278,0.390711,0.575727,0.00210938
1953,0.994176,0.360312,0.539158,0.00790615
1954,0.994205,0.330385,0.559477,0.00571189
1955,0.994205,0.330385,0.559477,0.00571189
1956,0.994205,0.330385,0.559477,0.00571189
1957,0.994333,0.375045,0.572084,0.00444742
1958,0.99435,0.336559,0.610187,0.00289303
1959,0.994349,0.366875,0.543725,0.00425647
1960,0.994349,0.366875,0.543725,0.00425647
1961,0.994342,0.388038,0.52661,0.00579949
1962,0.9944,0.327653,0.57449,0.00655719
1963,0.994344,0.31693,0.541838,0.0010952
1964,0.994378,0.386621,0.575186,0.00305322
1965,0.994378,0.386621,0.575186,0.00305322
1966,0.99429,0.369822,0.583077,0.00390093
1967,0.99429,0.369822,0.583077,0.00390093
1968,0.99429,0.369822,0.583077,0.00390093
1969,0.99429,0.369822,0.583077,0.00390093
1970,0.994331,0.3764,0.598252,0.00293919
1971,0.994383,0.357994,0.585972,0.00158073
1972,0.994319,0.373894,0.616936,0.00403385
1973,0.994319,0.373894,0.616936,0.00403385
1974,0.994286,0.340404,0.603118,0.00414363
1975,0.994213,0.310159,0.563756,0.00305416
1976,0.994213,0.310159,0.563756,0.00305416
1977,0.994298,0.393087,0.568322,0.00628178
1978,0.994422,0.406655,0.569782,0.00103211
1979,0.994422,0.406655,0.569782,0.00103211
1980,0.994422,0.406655,0.569782,0.00103211
1981,0.994306,0.414432,0.575604,0.00322729
1982,0.99448,0.397552,0.560567,0.00078801
1983,0.994341,0.4713,0.550174,0.00454307
1984,0.994322,0.476529,0.598247,0.00542035
1985,0.994322,0.476529,0.598247,0.00542035
1986,0.994322,0.476529,0.598247,0.00542035
1987,0.994322,0.476529,0.598247,0.00542035
1988,0.994322,0.476529,0.598247,0.00542035
1989,0.994331,0.45454,0.594076,0.00210458
1990,0.994296,0.460626,0.520247,0.00307967
1991,0.994509,0.498006,0.539636,0.00284149
1992,0.994509,0.498006,0.539636,0.00284149
1993,0.994496,0.470813,0.500845,0.00401037
1994,0.994496,0.470813,0.500845,0.00401037
1995,0.994512,0.444489,0.509917,0.00233712
1996,0.994535,0.479672,0.475561,0.00404737
1997,0.994509,0.4636,0.492894,0.00479129
1998,0.994409,0.489625,0.531574,0.000425533
1999,0.994357,0.476848,0.521664,0.00413153
2000,0.994381,0.484917,0.507832,0.00487299
2001,0.994348,0.488474,0.487604,0.00460446
2002,0.994284,0.527232,0.485753,0.0058633
2003,0.994284,0.527232,0.485753,0.0058633
2004,0.99423,0.560985,0.452327,0.0106661
2005,0.994274,0.538286,0.476037,0.0051768
2006,0.99439,0.5556,0.454366,0.00658044
2007,0.99439,0.5556,0.454366,0.00658044
2008,0.99439,0.5556,0.454366,0.00658044
2009,0.99439,0.5556,0.454366,0.00658044
2010,0.994247,0.549788,0.501833,0.00609666
2011,0.994291,0.550657,0.449884,0.00540602
2012,0.994291,0.550657,0.449884,0.00540602
2013,0.994291,0.550657,0.449884,0.00540602
2014,0.994381,0.560632,0.463833,0.00615024
2015,0.994381,0.560632,0.463833,0.00615024
2016,0.994381,0.560632,0.463833,0.00615024
2017,0.99432,0.594298,0.416958,0.00691829
2018,0.994266,0.590658,0.452871,0.00374426
2019,0.994405,0.633331,0.425311,0.00218947
2020,0.994311,0.576114,0.464064,0.00290537
2021,0.994339,0.511439,0.441335,0.00269602
2022,0.994339,0.511439,0.441335,0.00269602
2023,0.994357,0.515731,0.415572,0.00608833
2024,0.994411,0.461514,0.395062,0.00497796
2025,0.994411,0.461514,0.395062,0.00497796
2026,0.994411,0.461514,0.395062,0.00497796
2027,0.99448,0.483241,0.356501,0.00257577
2028,0.994407,0.472855,0.453321,0.00253307
2029,0.994407,0.472855,0.453321,0.00253307
2030,0.994445,0.529951,0.449237,0.00225154
2031,0.994463,0.552657,0.362208,0.010521
2032,0.994477,0.475591,0.405293,0.00541293
2033,0.994477,0.475591,0.405293,0.00541293
2034,0.994477,0.475591,0.405293,0.00541293
2035,0.994539,0.478393,0.375221,0.00436535
2036,0.994502,0.512181,0.321546,0.00180566
2037,0.994454,0.561174,0.310093,0.00516717
2038,0.994458,0.503006,0.319582,0.00283863
2039,0.994458,0.503006,0.319582,0.00283863
2040,0.994393,0.479147,0.399628,0.00805804
2041,0.994393,0.479147,0.399628,0.00805804
2042,0.994393,0.479147,0.399628,0.00805804
2043,0.994393,0.479147,0.399628,0.00805804
2044,0.994393,0.479147,0.399628,0.00805804
2045,0.994309,0.540703,0.447968,0.00155457
2046,0.994511,0.564621,0.4156,0.00496197
2047,0.994379,0.558385,0.449598,0.00265518
2048,0.994379,0.558385,0.449598,0.00265518
2049,0.994427,0.592039,0.469024,0.00277016
2050,0.994494,0.573687,0.466586,0.00453405
2051,0.994493,0.547603,0.515812,0.001706
2052,0.994494,0.561455,0.529324,0.00752674
2053,0.994494,0.561455,0.529324,0.00752674
2054,0.994523,0.554392,0.46849,0.00823191
2055,0.994508,0.528921,0.421939,0.00672718
2056,0.994515,0.541667,0.482197,0.00640149
2057,0.994515,0.541667,0.482197,0.00640149
2058,0.994515,0.541667,0.482197,0.00640149
2059,0.994541,0.530968,0.497779,0.00741531
2060,0.994503,0.563335,0.47142,0.00392012
2061,0.994503,0.563335,0.47142,0.00392012
2062,0.994503,0.563335,0.47142,0.00392012
2063,0.994448,0.514313,0.532275,0.00312195
2064,0.994448,0.514313,0.532275,0.00312195
2065,0.994523,0.534484,0.530392,0.00645734
2066,0.994523,0.534484,0.530392,0.00645734
2067,0.994466,0.594395,0.492536,0.0093464
2068,0.994516,0.534252,0.546886,0.00542283
2069,0.994516,0.534252,0.546886,0.00542283
2070,0.994516,0.534252,0.546886,0.00542283
2071,0.994429,0.538672,0.509998,0.00517629
2072,0.994429,0.538672,0.509998,0.00517629
2073,0.994435,0.51573,0.513261,0.00483151
2074,0.994473,0.540496,0.505046,0.00135755
2075,0.994473,0.540496,0.505046,0.00135755
2076,0.994473,0.540496,0.505046,0.00135755
2077,0.994427,0.461201,0.536964,0.00367985
2078,0.994487,0.433678,0.508984,0.00194261
2079,0.994487,0.433678,0.508984,0.00194261
2080,0.994583,0.495217,0.559623,0.00586344
2081,0.994583,0.495217,0.559623,0.00586344
2082,0.994504,0.509862,0.531066,0.00291778
2083,0.994504,0.509862,0.531066,0.00291778
2084,0.994419,0.477581,0.558364,0.000841127
2085,0.994285,0.476612,0.569961,0.00769176
2086,0.994243,0.4967,0.520113,0.001262
2087,0.994243,0.4967,0.520113,0.001262
2088,0.994301,0.523294,0.570158,0.00293717
2089,0.994301,0.523294,0.570158,0.00293717
2090,0.994369,0.50702,0.525555,0.00533318
2091,0.994585,0.493072,0.512747,0.00526364
2092,0.994593,0.531216,0.577447,0.00718287
2093,0.994593,0.531216,0.577447,0.00718287
2094,0.994495,0.573568,0.561863,0.00462943
2095,0.994458,0.547305,0.508093,0.00349237
2096,0.994514,0.521251,0.533467,0.00819988
2097,0.994408,0.550932,0.512529,0.00774272
2098,0.99445,0.507764,0.512416,0.00775044
2099,0.994393,0.497393,0.507984,0.00283925
2100,0.994393,0.497393,0.507984,0.00283925
2101,0.99447,0.439884,0.51622,0.00488197
2102,0.994403,0.45164,0.540108,0.00421123
2103,0.994498,0.472953,0.510655,0.00700149
2104,0.994342,0.493075,0.50358,0.00479915
2105,0.994342,0.493075,0.50358,0.00479915
2106,0.994497,0.494027,0.484177,0.00274764
2107,0.994367,0.529096,0.47091,0.00439111
2108,0.994447,0.529321,0.526604,0.00653305
2109,0.994423,0.52537,0.502909,0.0065116
2110,0.994536,0.534876,0.486461,0.00299163
2111,0.994473,0.55301,0.52483,0.00450524
2112,0.994473,0.55301,0.52483,0.00450524
2113,0.994427,0.547575,0.470703,0.00140518
2114,0.994427,0.547575,0.470703,0.00140518
2115,0.994427,0.547575,0.470703,0.00140518
2116,0.994375,0.525674,0.479824,0.00328056
2117,0.994375,0.525674,0.479824,0.00328056
2118,0.994291,0.546526,0.435556,0.00765897
2119,0.994291,0.546526,0.435556,0.00765897
2120,0.994328,0.575476,0.484074,0.00221322
2121,0.994276,0.553485,0.473937,0.00968482
2122,0.994276,0.553485,0.473937,0.00968482
2123,0.994343,0.533187,0.443307,0.0017065
2124,0.994343,0.533187,0.443307,0.0017065
2125,0.994343,0.533187,0.443307,0.0017065
2126,0.99447,0.484148,0.49887,0.00273112
2127,0.99447,0.484148,0.49887,0.00273112
2128,0.994494,0.484044,0.485764,0.00439251
2129,0.99443,0.519065,0.388198,0.00329896
2130,0.994352,0.516103,0.395648,0.0020572
2131,0.994352,0.516103,0.395648,0.0020572
2132,0.994419,0.528593,0.418686,0.00176467
2133,0.994495,0.487716,0.441089,0.00342419
2134,0.994495,0.487716,0.441089,0.00342419
2135,0.994495,0.487716,0.441089,0.00342419
2136,0.994413,0.501387,0.461158,0.0102532
2137,0.994304,0.461146,0.484742,0.00533182
2138,0.994415,0.474819,0.476242,0.00408423
2139,0.994402,0.529041,0.434436,0.00347868
2140,0.994402,0.529041,0.434436,0.00347868
2141,0.994367,0.50886,0.38599,0.00393782
2142,0.994367,0.50886,0.38599,0.00393782
2143,0.994423,0.512794,0.357254,0.00225659
2144,0.994423,0.512794,0.357254,0.00225659
2145,0.994319,0.543211,0.324898,0.00415244
2146,0.994289,0.460528,0.429383,0.00305188
2147,0.994315,0.524009,0.388258,0.00404916
2148,0.994315,0.524009,0.388258,0.00404916
2149,0.994315,0.524009,0.388258,0.00404916
2150,0.994419,0.46017,0.448854,0.0033681
2151,0.994419,0.46017,0.448854,0.0033681
2152,0.99443,0.373661,0.490422,0.00638154
2153,0.99443,0.373661,0.490422,0.00638154
2154,0.994292,0.421498,0.488338,0.00256083
2155,0.994292,0.421498,0.488338,0.00256083
2156,0.99424,0.412653,0.462789,0.00232184
2157,0.99424,0.412653,0.462789,0.00232184
2158,0.994277,0.411397,0.377841,0.00351929
2159,0.994252,0.443942,0.340567,0.00121986
2160,0.994252,0.443942,0.340567,0.00121986
2161,0.994242,0.432397,0.362243,0.00435558
2162,0.994355,0.4765,0.310887,0.00428488
2163,0.994362,0.44296,0.334134,0.0054344
2164,0.994344,0.420227,0.28831,0.00472964
2165,0.994344,0.420227,0.28831,0.00472964
2166,0.994344,0.420227,0.28831,0.00472964
2167,0.994344,0.420227,0.28831,0.00472964
2168,0.994423,0.434541,0.294323,0.00731771
2169,0.99449,0.377046,0.341879,0.00226493
2170,0.99449,0.377046,0.341879,0.00226493
2171,0.99449,0.377046,0.341879,0.00226493
2172,0.99449,0.377046,0.341879,0.00226493
2173,0.994448,0.425386,0.377348,0.00327842
2174,0.994448,0.425386,0.377348,0.00327842
2175,0.994513,0.419584,0.343154,0.00329143
2176,0.994513,0.419584,0.343154,0.00329143
2177,0.994513,0.419584,0.343154,0.00329143
2178,0.994513,0.419584,0.343154,0.00329143
2179,0.994454,0.465916,0.316522,0.0113753
2180,0.994454,0.465916,0.316522,0.0113753
2181,0.994377,0.462022,0.402789,0.00868616
2182,0.994377,0.462022,0.402789,0.00868616
2183,0.994589,0.519741,0.312216,0.00422239
2184,0.994495,0.50446,0.234545,0.00814188
2185,0.99432,0.466946,0.29244,0.00680181
2186,0.99434,0.470278,0.342293,0.00680076
2187,0.99434,0.470278,0.342293,0.00680076
2188,0.99434,0.470278,0.342293,0.00680076
2189,0.99434,0.470278,0.342293,0.00680076
2190,0.99434,0.470278,0.342293,0.00680076
2191,0.99434,0.470278,0.342293,0.00680076
2192,0.994401,0.496745,0.341821,0.0070518
2193,0.994414,0.457586,0.356816,0.00481171
2194,0.994363,0.556963,0.384921,0.0107411
2195,0.994363,0.556963,0.384921,0.0107411
2196,0.994363,0.556963,0.384921,0.0107411
2197,0.994349,0.516653,0.397203,0.00512819
2198,0.994349,0.516653,0.397203,0.00512819
2199,0.994303,0.467162,0.41386,0.000450175
2200,0.994303,0.467162,0.41386,0.000450175
2201,0.994431,0.465247,0.409344,0.00170684
2202,0.994431,0.465247,0.409344,0.00170684
2203,0.994512,0.410221,0.419853,0.00496287
