MDTU,min_width,max_width
4277,0.0598069,0.0429635
4278,0.0598069,0.0429635
4279,0.0598069,0.0429635
4280,0.0598069,0.0429635
4281,0.058094,0.0416613
4282,0.059762,0.0429155
4283,0.0606135,0.0430606
4284,0.0614977,0.0441012
4285,0.0624914,0.0448059
4286,0.0596947,0.0425131
4287,0.0615687,0.0426467
4288,0.0615687,0.0426467
4289,0.062151,0.043493
4290,0.0618756,0.0450603
4291,0.0632841,0.0454497
4292,0.0628045,0.0461693
4293,0.0628045,0.0461693
4294,0.0620472,0.0448385
4295,0.0620472,0.0448385
4296,0.0610653,0.0438524
4297,0.0610653,0.0438524
4298,0.059319,0.0430925
4299,0.0587882,0.0443436
4300,0.0578151,0.042986
4301,0.0566871,0.0415324
4302,0.0602083,0.0426887
4303,0.0583597,0.0417949
4304,0.0583597,0.0417949
4305,0.0583597,0.0417949
4306,0.0597074,0.0425978
4307,0.0588149,0.0421013
4308,0.0588149,0.0421013
4309,0.0567026,0.0424465
4310,0.0590301,0.0435177
4311,0.0597719,0.0427574
4312,0.0597719,0.0427574
4313,0.0597329,0.0425762
4314,0.0617111,0.0443062
4315,0.0617111,0.0443062
4316,0.0617111,0.0443062
4317,0.0632519,0.0448579
4318,0.0632519,0.0448579
4319,0.0632519,0.0448579
4320,0.0611817,0.0440149
4321,0.0611817,0.0440149
4322,0.0614272,0.0447861
4323,0.0608633,0.0433929
4324,0.0608633,0.0433929
4325,0.0608633,0.0433929
4326,0.061474,0.0434021
4327,0.0620015,0.0438446
4328,0.0625494,0.0446893
4329,0.0623501,0.0447633
4330,0.0627328,0.0437881
4331,0.0613793,0.0436671
4332,0.060946,0.0445546
4333,0.060946,0.0445546
4334,0.0605807,0.0436646
4335,0.0605807,0.0436646
4336,0.0605915,0.0427694
4337,0.0588487,0.0419605
4338,0.0588487,0.0419605
4339,0.0576853,0.0410753
4340,0.0576853,0.0410753
4341,0.0576853,0.0410753
4342,0.05859,0.0417915
4343,0.0584182,0.0410616
4344,0.0584182,0.0410616
4345,0.0582144,0.0409369
4346,0.0583159,0.0420088
4347,0.0562364,0.0410196
4348,0.0583403,0.0411959
4349,0.0586241,0.041627
4350,0.0586241,0.041627
4351,0.0586241,0.041627
4352,0.0579037,0.0416131
4353,0.0579037,0.0416131
4354,0.0578492,0.0415195
4355,0.0578083,0.0418449
4356,0.0573977,0.0427916
4357,0.0573977,0.0427916
4358,0.0573977,0.0427916
4359,0.0573977,0.0427916
4360,0.0570304,0.0420453
4361,0.0581976,0.0428138
4362,0.0581976,0.0428138
4363,0.0587485,0.0426603
4364,0.059963,0.0433123
4365,0.0591645,0.0440184
4366,0.0591645,0.0440184
4367,0.0609451,0.0438526
4368,0.0622976,0.045211
4369,0.0622976,0.045211
4370,0.0629224,0.0446351
4371,0.0629224,0.0446351
4372,0.0629224,0.0446351
4373,0.0629224,0.0446351
4374,0.0653248,0.045707
4375,0.0665083,0.0479167
4376,0.0664714,0.0478606
4377,0.0664714,0.0478606
4378,0.0664714,0.0478606
4379,0.0664714,0.0478606
4380,0.0676199,0.0489343
4381,0.0676199,0.0489343
4382,0.067992,0.0486719
4383,0.0689836,0.0489731
4384,0.0673715,0.047964
4385,0.0673715,0.047964
4386,0.0672668,0.0487636
4387,0.0683423,0.0494536
4388,0.0690479,0.050353
4389,0.0674552,0.0482673
4390,0.0667079,0.0472999
4391,0.0645853,0.046152
4392,0.0645132,0.0457104
4393,0.0645132,0.0457104
4394,0.0641545,0.0454245
4395,0.0641545,0.0454245
4396,0.0626538,0.0445323
4397,0.0620938,0.0440787
4398,0.0620938,0.0440787
4399,0.0625269,0.0444316
4400,0.0625269,0.0444316
4401,0.0616831,0.044269
4402,0.0616831,0.044269
4403,0.0621393,0.0446616
4404,0.0607547,0.0425592
4405,0.0607547,0.0425592
4406,0.0601246,0.0434477
4407,0.0600796,0.0436995
4408,0.0623069,0.0453289
4409,0.061808,0.0448413
4410,0.061808,0.0448413
4411,0.06431,0.0459763
4412,0.0636643,0.0462897
4413,0.0619369,0.0446761
4414,0.0614999,0.0443811
4415,0.0625998,0.0446551
4416,0.0625998,0.0446551
4417,0.0627201,0.0445541
4418,0.0611993,0.043573
4419,0.0611993,0.043573
4420,0.0611596,0.0437981
4421,0.0615166,0.0437636
4422,0.0593244,0.0433124
4423,0.0610438,0.0442687
4424,0.061883,0.0443376
4425,0.0616835,0.0442356
4426,0.0612543,0.0445355
4427,0.0612823,0.0450616
4428,0.0614835,0.044704
4429,0.059739,0.0433271
4430,0.0610958,0.0452823
4431,0.0595277,0.0424195
4432,0.0588416,0.0434117
4433,0.0588416,0.0434117
4434,0.0588416,0.0434117
4435,0.0597312,0.0433454
4436,0.0610071,0.0434116
4437,0.0610071,0.0434116
4438,0.0594156,0.0420322
4439,0.0585844,0.0417413
4440,0.0585844,0.0417413
4441,0.0581819,0.0410065
4442,0.0586995,0.0425352
4443,0.0614027,0.0440775
4444,0.0601911,0.0431644
4445,0.0601911,0.0431644
4446,0.0585576,0.0417076
4447,0.0580273,0.0411065
4448,0.0580236,0.0414276
4449,0.0574219,0.0408017
4450,0.0574219,0.0408017
4451,0.055138,0.0409668
4452,0.0578551,0.0419807
4453,0.0578551,0.0419807
4454,0.0578551,0.0419807
4455,0.0587545,0.0430248
4456,0.0587545,0.0430248
4457,0.0587545,0.0430248
4458,0.0590015,0.0429964
4459,0.0563486,0.0409552
4460,0.0589973,0.0431775
4461,0.0582047,0.0415267
4462,0.0582047,0.0415267
4463,0.0582047,0.0415267
4464,0.0588131,0.0426141
4465,0.0613855,0.0439191
4466,0.0613737,0.0442197
4467,0.0613737,0.0442197
4468,0.0636802,0.0461182
4469,0.0610223,0.0445398
4470,0.0610223,0.0445398
4471,0.0616343,0.0457549
4472,0.0636588,0.0463173
4473,0.0636588,0.0463173
4474,0.0627523,0.0458092
4475,0.0645607,0.0476987
4476,0.0651456,0.0471588
4477,0.0651456,0.0471588
4478,0.0637429,0.0456641
4479,0.0656876,0.0467317
4480,0.0656876,0.0467317
4481,0.0661906,0.0479477
4482,0.0661906,0.0479477
4483,0.068232,0.0490787
4484,0.0678001,0.0486255
4485,0.0678001,0.0486255
4486,0.0660208,0.0483288
4487,0.0671737,0.0483218
4488,0.0659391,0.0474582
4489,0.0638599,0.046034
4490,0.0648343,0.0473438
4491,0.0636784,0.0456163
4492,0.0636784,0.0456163
4493,0.0658035,0.0480188
4494,0.0647173,0.0476848
4495,0.0647173,0.0476848
4496,0.0647173,0.0476848
4497,0.0647173,0.0476848
4498,0.0661195,0.0476331
4499,0.0654642,0.0470325
4500,0.0654642,0.0470325
4501,0.0645209,0.0464
4502,0.0645209,0.0464
4503,0.0645209,0.0464
4504,0.0645209,0.0464
4505,0.0649514,0.0471728
4506,0.0674092,0.0484507
4507,0.0670083,0.0484347
4508,0.0670083,0.0484347
4509,0.0670083,0.0484347
4510,0.0650074,0.0468998
4511,0.0654269,0.0466059
4512,0.067453,0.0479152
4513,0.0670979,0.0480867
4514,0.066786,0.04762
4515,0.0680026,0.0491136
4516,0.0680026,0.0491136
4517,0.0675319,0.0484384
4518,0.0671786,0.0499771
4519,0.0656434,0.0475727
4520,0.0653203,0.0478685
4521,0.0672341,0.0476739
4522,0.066515,0.047624
4523,0.0670042,0.0479893
4524,0.0668915,0.0474427
4525,0.0668915,0.0474427
4526,0.0668915,0.0474427
4527,0.0668915,0.0474427
4528,0.0698256,0.0496598
4529,0.0685203,0.0492529
4530,0.0698399,0.0506341
4531,0.0698399,0.0506341
4532,0.0704398,0.0499485
4533,0.0666379,0.0479226
4534,0.0660607,0.0472674
4535,0.0660607,0.0472674
4536,0.0656295,0.0468103
4537,0.0656295,0.0468103
4538,0.0656295,0.0468103
4539,0.0666165,0.0473751
4540,0.0666165,0.0473751
4541,0.0664695,0.0475848
4542,0.0664695,0.0475848
4543,0.0667947,0.0477287
4544,0.0667947,0.0477287
4545,0.0678994,0.0493716
4546,0.0678994,0.0493716
4547,0.0678994,0.0493716
4548,0.0672743,0.0478085
4549,0.0672743,0.0478085
4550,0.0679208,0.0485174
4551,0.0680126,0.0489852
4552,0.0680126,0.0489852
4553,0.0680126,0.0489852
4554,0.0680126,0.0489852
4555,0.0715253,0.0505875
4556,0.0696756,0.051011
4557,0.0696756,0.051011
4558,0.0696756,0.051011
4559,0.0730235,0.0529109
4560,0.0722275,0.0518712
4561,0.0727482,0.0524038
4562,0.073136,0.0524354
4563,0.073136,0.0524354
4564,0.0728477,0.0525078
4565,0.0714558,0.051377
4566,0.0691984,0.0510388
4567,0.0688678,0.0501052
4568,0.0688678,0.0501052
4569,0.06996,0.052042
4570,0.06996,0.052042
4571,0.0690813,0.0509396
4572,0.0713422,0.052214
4573,0.0703106,0.0510607
4574,0.0703106,0.0510607
4575,0.0698156,0.0506944
4576,0.0694942,0.050234
4577,0.0694942,0.050234
4578,0.0704051,0.0506944
4579,0.0730657,0.0523839
4580,0.0744137,0.0544556
4581,0.0737639,0.0535237
4582,0.074401,0.0545609
4583,0.0742849,0.0540276
4584,0.0742849,0.0540276
4585,0.0742236,0.0548251
4586,0.0742236,0.0548251
4587,0.0742236,0.0548251
4588,0.0742236,0.0548251
4589,0.0742236,0.0548251
4590,0.0734481,0.053929
4591,0.0734481,0.053929
4592,0.0734144,0.0532319
4593,0.0734144,0.0532319
4594,0.0734144,0.0532319
4595,0.0734144,0.0532319
4596,0.0734144,0.0532319
4597,0.0709008,0.0502503
4598,0.0707076,0.0505545
4599,0.0694912,0.0504775
4600,0.0694912,0.0504775
4601,0.0694912,0.0504775
4602,0.0695876,0.0504345
4603,0.0700532,0.0503877
4604,0.0700532,0.0503877
4605,0.0700532,0.0503877
4606,0.0689552,0.0495097
4607,0.0689552,0.0495097
4608,0.066867,0.0483923
4609,0.0653698,0.0468817
4610,0.0653698,0.0468817
4611,0.0661797,0.0475342
4612,0.0655039,0.0474129
4613,0.0658186,0.0470376
4614,0.0670327,0.048886
4615,0.0670327,0.048886
4616,0.0670327,0.048886
4617,0.0670327,0.048886
4618,0.0653612,0.0467334
4619,0.0655151,0.0469407
4620,0.0655151,0.0469407
4621,0.0639692,0.0460795
4622,0.0637107,0.0461103
4623,0.0631581,0.0466345
4624,0.0651562,0.0471131
4625,0.0626284,0.0450538
4626,0.0611779,0.0447986
4627,0.0611779,0.0447986
4628,0.0599133,0.0433596
4629,0.0615601,0.0449956
4630,0.0615601,0.0449956
4631,0.0615601,0.0449956
4632,0.0615601,0.0449956
4633,0.0619989,0.0442451
4634,0.0619989,0.0442451
4635,0.0619989,0.0442451
4636,0.0589884,0.043099
4637,0.0589884,0.043099
4638,0.0589884,0.043099
4639,0.0578837,0.0422292
4640,0.0578837,0.0422292
4641,0.0578837,0.0422292
4642,0.0578837,0.0422292
4643,0.0596226,0.0436224
4644,0.0596226,0.0436224
4645,0.0594635,0.0437527
4646,0.0585419,0.0427156
4647,0.0588005,0.0425143
4648,0.057563,0.0421868
4649,0.058846,0.0431661
4650,0.058846,0.0431661
4651,0.060266,0.0448
4652,0.060266,0.0448
4653,0.0604891,0.0434308
4654,0.0591527,0.0430678
4655,0.0591527,0.0430678
4656,0.0588573,0.0429538
4657,0.0586397,0.0417425
4658,0.0586397,0.0417425
4659,0.0597733,0.043525
4660,0.0616308,0.0439789
4661,0.0616308,0.0439789
4662,0.0616086,0.0450386
4663,0.0611586,0.0440884
4664,0.0611586,0.0440884
4665,0.0626591,0.0448105
4666,0.0617902,0.0440134
4667,0.0586779,0.0419594
4668,0.0623798,0.0442297
4669,0.0624787,0.0447131
4670,0.0610569,0.0433214
4671,0.0607146,0.0433752
4672,0.0607146,0.0433752
4673,0.0607146,0.0433752
4674,0.0614151,0.0442401
4675,0.0604346,0.0439647
4676,0.0605544,0.0437864
4677,0.0619921,0.044644
4678,0.0619921,0.044644
4679,0.0631208,0.0452014
4680,0.0660287,0.0467794
4681,0.0654366,0.0470781
4682,0.0656983,0.0473605
4683,0.0654996,0.0463531
4684,0.0657684,0.0464966
4685,0.0673448,0.0474577
4686,0.0673448,0.0474577
4687,0.0664291,0.0475135
4688,0.0657998,0.0471242
4689,0.0629531,0.044796
4690,0.0629531,0.044796
4691,0.0629531,0.044796
4692,0.0629531,0.044796
4693,0.0629531,0.044796
4694,0.063762,0.0452928
4695,0.063762,0.0452928
4696,0.0653318,0.045741
4697,0.0653318,0.045741
4698,0.0628838,0.0452553
4699,0.0629747,0.0444489
4700,0.0627061,0.045011
4701,0.0627061,0.045011
4702,0.0634538,0.0460225
4703,0.0634538,0.0460225
4704,0.0632648,0.0450934
4705,0.0632648,0.0450934
4706,0.0606358,0.0440483
4707,0.0620546,0.043988
4708,0.0589841,0.0417879
4709,0.0589841,0.0417879
4710,0.0611418,0.0439469
4711,0.0588576,0.0431479
4712,0.0588576,0.0431479
4713,0.0573927,0.0417694
4714,0.0580954,0.0421596
4715,0.0581558,0.0431044
4716,0.0591064,0.0439121
4717,0.0588925,0.04321
4718,0.0565586,0.041699
4719,0.058975,0.0432549
4720,0.058975,0.0432549
4721,0.0588789,0.0419907
4722,0.0588789,0.0419907
4723,0.0594351,0.0431266
4724,0.0594351,0.0431266
4725,0.0594351,0.0431266
4726,0.0593564,0.0431743
4727,0.0597622,0.0429757
4728,0.0598759,0.0427464
4729,0.0569976,0.040963
4730,0.0584229,0.0426996
4731,0.0594587,0.04232
4732,0.0594587,0.04232
4733,0.0593672,0.0422634
4734,0.058563,0.041398
4735,0.058563,0.041398
4736,0.0574386,0.0415733
4737,0.0570943,0.0418959
4738,0.0570943,0.0418959
4739,0.0574552,0.041304
4740,0.0541132,0.0390089
4741,0.053754,0.0382898
4742,0.053535,0.0379777
4743,0.053535,0.0379777
4744,0.053535,0.0379777
4745,0.0529575,0.0370012
4746,0.0535204,0.0394199
4747,0.0532157,0.0382967
4748,0.0541641,0.0396039
4749,0.055109,0.0395567
4750,0.0557578,0.0396433
4751,0.055482,0.0397949
4752,0.055482,0.0397949
4753,0.0547866,0.0384433
4754,0.0549475,0.0391512
4755,0.0549475,0.0391512
4756,0.0537864,0.0381329
4757,0.0537864,0.0381329
4758,0.0544906,0.0397031
4759,0.0544389,0.0380018
4760,0.0544389,0.0380018
4761,0.0551817,0.0393456
4762,0.0559883,0.0400916
4763,0.0559883,0.0400916
4764,0.054708,0.0388479
4765,0.0540045,0.0385859
4766,0.0540045,0.0385859
4767,0.0559487,0.0410768
4768,0.0544409,0.0394275
4769,0.0562722,0.0402401
4770,0.0578536,0.0416558
4771,0.0578536,0.0416558
4772,0.0570124,0.0410337
4773,0.0570124,0.0410337
4774,0.0587728,0.0415403
4775,0.0587728,0.0415403
4776,0.0588484,0.0424447
4777,0.0588484,0.0424447
4778,0.0580589,0.0417105
4779,0.0579054,0.0416904
4780,0.0594915,0.0431349
4781,0.0614959,0.0433634
4782,0.0614959,0.0433634
4783,0.0599282,0.0431702
4784,0.0597733,0.0428803
4785,0.0597733,0.0428803
4786,0.0590107,0.0420203
4787,0.0582736,0.0414632
4788,0.0582736,0.0414632
4789,0.0597267,0.0424565
4790,0.0597267,0.0424565
4791,0.0597267,0.0424565
4792,0.0593738,0.042965
4793,0.0593738,0.042965
4794,0.0593738,0.042965
4795,0.0605702,0.0435308
4796,0.0605702,0.0435308
4797,0.0605702,0.0435308
4798,0.0615633,0.0441692
4799,0.0603658,0.0436471
4800,0.0603658,0.0436471
4801,0.0603658,0.0436471
4802,0.0622688,0.0441079
4803,0.0622688,0.0441079
4804,0.0616447,0.0441295
4805,0.0620132,0.0448907
4806,0.0613195,0.0436738
4807,0.0605237,0.0438416
4808,0.0617681,0.0440952
4809,0.0629862,0.0443503
4810,0.0629862,0.0443503
4811,0.0629862,0.0443503
4812,0.0629862,0.0443503
4813,0.0607363,0.0431417
4814,0.0598944,0.0426753
4815,0.0599865,0.0425546
4816,0.0594483,0.0417194
4817,0.0594483,0.0417194
4818,0.059349,0.0416191
4819,0.058916,0.0419223
4820,0.0587921,0.0418044
4821,0.0587921,0.0418044
4822,0.0601392,0.043164
4823,0.0604524,0.0426283
4824,0.0620835,0.0437626
4825,0.0620835,0.0437626
4826,0.0620835,0.0437626
4827,0.0620835,0.0437626
4828,0.0608396,0.0443772
4829,0.0608396,0.0443772
4830,0.0633538,0.0460724
4831,0.0633538,0.0460724
4832,0.062543,0.0455136
4833,0.0628928,0.0457305
4834,0.0637427,0.0462413
4835,0.0639254,0.0456553
4836,0.063535,0.0460967
4837,0.063535,0.0460967
4838,0.063535,0.0460967
4839,0.0623777,0.0454846
4840,0.0631516,0.046705
4841,0.0642453,0.0452904
4842,0.0642453,0.0452904
4843,0.0642453,0.0452904
4844,0.0656015,0.0467902
4845,0.0650862,0.0470476
4846,0.0655646,0.0474034
4847,0.0665146,0.0488842
4848,0.0652532,0.0470206
4849,0.0637956,0.0469015
4850,0.0642003,0.0475842
4851,0.0642003,0.0475842
4852,0.0645528,0.0484255
4853,0.0632281,0.0468143
4854,0.0661397,0.0488102
4855,0.0661397,0.0488102
4856,0.0672843,0.0482289
4857,0.0665213,0.0481222
4858,0.0652121,0.0475507
4859,0.0652121,0.0475507
4860,0.0665054,0.0478033
4861,0.0679059,0.0492434
4862,0.0679059,0.0492434
4863,0.0686209,0.0505288
4864,0.0686209,0.0505288
4865,0.0688792,0.0494316
4866,0.0681537,0.048127
4867,0.0650645,0.0463999
4868,0.0650645,0.0463999
4869,0.0648148,0.0464023
4870,0.0652267,0.0469281
4871,0.0661374,0.0473052
4872,0.0657686,0.045926
4873,0.0667199,0.0466043
4874,0.065052,0.0460779
4875,0.0647184,0.0460849
4876,0.0647184,0.0460849
4877,0.0655496,0.0469997
4878,0.066065,0.0474594
4879,0.066065,0.0474594
4880,0.0618164,0.0455186
4881,0.0620691,0.0453642
4882,0.0649305,0.0463227
4883,0.0641243,0.0452939
4884,0.0650714,0.0468356
4885,0.0650714,0.0468356
4886,0.0650714,0.0468356
4887,0.0650714,0.0468356
4888,0.0650714,0.0468356
4889,0.0651219,0.0463626
4890,0.063125,0.0454349
4891,0.0629303,0.0444754
4892,0.0603894,0.043601
4893,0.059594,0.0437038
4894,0.059594,0.0437038
4895,0.059594,0.0437038
4896,0.0595044,0.0436954
4897,0.0614842,0.0448916
4898,0.0594652,0.0441747
4899,0.0594652,0.0441747
4900,0.0618404,0.0445322
4901,0.0601932,0.0439544
4902,0.0601932,0.0439544
4903,0.0601932,0.0439544
4904,0.0601932,0.0439544
4905,0.0622603,0.044573
4906,0.0642336,0.0467301
4907,0.0649419,0.0459682
4908,0.0649419,0.0459682
4909,0.0660299,0.047051
4910,0.0660299,0.047051
4911,0.0659315,0.0468099
4912,0.0665354,0.0475922
4913,0.06644,0.0476678
4914,0.065356,0.0472921
4915,0.065356,0.0472921
4916,0.0639521,0.0470264
4917,0.0649912,0.0457718
4918,0.0649912,0.0457718
4919,0.0649192,0.0467976
4920,0.0659118,0.0477221
4921,0.0659118,0.0477221
4922,0.0639925,0.0462641
4923,0.0647074,0.046092
4924,0.0615401,0.0453407
4925,0.064312,0.0472036
4926,0.0615252,0.0456775
4927,0.0608567,0.0445275
4928,0.0608567,0.0445275
4929,0.0602955,0.0444584
4930,0.0610699,0.045837
4931,0.0624554,0.0459596
4932,0.0624554,0.0459596
4933,0.0624554,0.0459596
4934,0.0624554,0.0459596
4935,0.0617978,0.0451171
4936,0.0615507,0.0456158
4937,0.0616758,0.0443284
4938,0.059512,0.0431194
4939,0.059512,0.0431194
4940,0.059512,0.0431194
4941,0.0611177,0.0451447
4942,0.0611177,0.0451447
4943,0.0611177,0.0451447
4944,0.0600881,0.0452405
4945,0.0600302,0.0449386
4946,0.0594436,0.0431146
4947,0.0597094,0.0439942
4948,0.0607587,0.044162
4949,0.0605043,0.0437096
4950,0.0608804,0.0444587
4951,0.0607999,0.0445855
4952,0.0607999,0.0445855
4953,0.060937,0.0449103
4954,0.0563707,0.041808
4955,0.0581285,0.0417063
4956,0.0581611,0.0417147
4957,0.0596813,0.0420321
4958,0.0593431,0.0427165
4959,0.0603921,0.0444172
4960,0.0612969,0.0445702
4961,0.0629821,0.0453941
4962,0.0617985,0.0452842
4963,0.0615983,0.0453584
4964,0.0615983,0.0453584
4965,0.0615983,0.0453584
4966,0.0615983,0.0453584
4967,0.0636392,0.0465786
4968,0.0636392,0.0465786
4969,0.0636621,0.0465419
4970,0.0636621,0.0465419
4971,0.0636621,0.0465419
4972,0.0658104,0.0489309
4973,0.063119,0.0458993
4974,0.062016,0.0448011
4975,0.0627429,0.0456844
4976,0.0627429,0.0456844
4977,0.0618449,0.0444946
4978,0.0623227,0.0449779
4979,0.0623227,0.0449779
4980,0.0623227,0.0449779
4981,0.0623227,0.0449779
4982,0.0620721,0.0451047
4983,0.0620721,0.0451047
4984,0.0620721,0.0451047
4985,0.0635562,0.0459298
4986,0.0635562,0.0459298
4987,0.0635017,0.0461938
4988,0.0635017,0.0461938
4989,0.0635017,0.0461938
4990,0.0635017,0.0461938
4991,0.0635017,0.0461938
4992,0.0622924,0.045006
4993,0.0640916,0.0453194
4994,0.0640916,0.0453194
4995,0.0624127,0.0451908
4996,0.0621664,0.04479
4997,0.0605044,0.0441111
4998,0.0611543,0.0440468
4999,0.0611543,0.0440468
5000,0.0628277,0.0451187
5001,0.0628277,0.0451187
5002,0.0628277,0.0451187
5003,0.0602488,0.0444286
5004,0.0602273,0.0448784
5005,0.0612179,0.0442224
5006,0.0612179,0.0442224
5007,0.062179,0.0451624
5008,0.0623615,0.0451967
5009,0.0623615,0.0451967
5010,0.0628863,0.0459433
5011,0.0646641,0.0468812
5012,0.0637472,0.0468927
5013,0.0637472,0.0468927
5014,0.0638555,0.0466499
5015,0.0645318,0.0468163
5016,0.0631836,0.0465018
5017,0.0631836,0.0465018
5018,0.0648841,0.0471089
5019,0.0648841,0.0471089
5020,0.0625018,0.0456263
5021,0.0625018,0.0456263
5022,0.0625018,0.0456263
5023,0.0625018,0.0456263
5024,0.0640197,0.0465388
5025,0.0642637,0.0465561
5026,0.0654752,0.0481119
5027,0.0650945,0.0467601
5028,0.0664617,0.0483069
5029,0.0664617,0.0483069
5030,0.0664617,0.0483069
5031,0.0664617,0.0483069
5032,0.0681548,0.048871
5033,0.0678374,0.0491507
5034,0.0672436,0.0484053
5035,0.0672436,0.0484053
5036,0.0670255,0.0483935
5037,0.0651848,0.0473865
5038,0.0646204,0.0465366
5039,0.0633978,0.0455837
5040,0.0633978,0.0455837
5041,0.0633978,0.0455837
5042,0.0633978,0.0455837
5043,0.0643951,0.0469136
5044,0.0655268,0.0469751
5045,0.0647058,0.0470769
5046,0.063357,0.0466024
5047,0.063357,0.0466024
5048,0.063357,0.0466024
5049,0.063357,0.0466024
5050,0.0620539,0.0454811
5051,0.0616979,0.0444889
5052,0.0617931,0.0434278
5053,0.0617931,0.0434278
5054,0.0620307,0.0447044
5055,0.0628862,0.0444252
5056,0.0614118,0.0439732
5057,0.0614118,0.0439732
5058,0.0614118,0.0439732
5059,0.0620935,0.0439631
5060,0.0625936,0.0446745
5061,0.0623088,0.0450303
5062,0.0631087,0.0453567
5063,0.0625686,0.044792
5064,0.0625686,0.044792
5065,0.0606221,0.0438375
5066,0.05904,0.0428285
5067,0.0598787,0.0414733
5068,0.0598787,0.0414733
5069,0.0598787,0.0414733
5070,0.0598787,0.0414733
5071,0.058693,0.041392
5072,0.058693,0.041392
5073,0.0586494,0.0409306
5074,0.0596915,0.0416684
5075,0.0583677,0.0420229
5076,0.0595584,0.0421409
5077,0.0596062,0.0426754
5078,0.0596062,0.0426754
5079,0.0599617,0.0431892
5080,0.0617658,0.0446776
5081,0.0617658,0.0446776
5082,0.0617658,0.0446776
5083,0.0617658,0.0446776
5084,0.062907,0.0446055
5085,0.062907,0.0446055
5086,0.0645785,0.0462907
5087,0.0645785,0.0462907
5088,0.0630257,0.0456641
5089,0.0609077,0.0440433
5090,0.0595966,0.0427498
5091,0.0590771,0.0427897
5092,0.0607044,0.0434746
5093,0.0606807,0.0430547
5094,0.0623431,0.0440929
5095,0.0623431,0.0440929
5096,0.0614315,0.0440835
5097,0.0578707,0.0414309
5098,0.0554941,0.040534
5099,0.0554941,0.040534
5100,0.0567196,0.0413687
5101,0.0568729,0.0415207
5102,0.0556521,0.0406283
5103,0.0555507,0.0405303
5104,0.0555507,0.0405303
5105,0.0555507,0.0405303
5106,0.05697,0.0414575
5107,0.0579907,0.0411757
5108,0.0584176,0.042505
5109,0.0584176,0.042505
5110,0.0587855,0.0431944
5111,0.0616311,0.0441969
5112,0.0655687,0.047226
5113,0.0641524,0.0456795
5114,0.0630352,0.0463291
5115,0.0618044,0.0455553
5116,0.0618044,0.0455553
5117,0.0621737,0.0447156
5118,0.0608987,0.0432462
5119,0.0618582,0.0437854
5120,0.059164,0.0411524
5121,0.059164,0.0411524
5122,0.059164,0.0411524
5123,0.059164,0.0411524
5124,0.0595231,0.0417469
5125,0.060635,0.0431376
5126,0.0612074,0.0448982
5127,0.060493,0.0433933
5128,0.060493,0.0433933
5129,0.060493,0.0433933
5130,0.0618532,0.0446132
5131,0.0609436,0.0444166
5132,0.0609436,0.0444166
5133,0.0582266,0.043719
5134,0.0572627,0.0429953
5135,0.0583786,0.0422514
5136,0.0583786,0.0422514
5137,0.0584068,0.0427906
5138,0.0595612,0.0430551
5139,0.0595612,0.0430551
5140,0.0595612,0.0430551
5141,0.0587884,0.0447446
5142,0.0632004,0.0464977
5143,0.0632004,0.0464977
5144,0.0621618,0.0452017
5145,0.0617586,0.0449774
5146,0.0612868,0.0448054
5147,0.0609178,0.0435022
5148,0.0609178,0.0435022
5149,0.0603839,0.0425936
5150,0.0593003,0.0428514
5151,0.0607387,0.0437748
5152,0.0605741,0.0434648
5153,0.0606883,0.0438599
5154,0.0606883,0.0438599
5155,0.0608647,0.044017
5156,0.0619557,0.0447713
5157,0.0605316,0.0430738
5158,0.0602845,0.0434354
5159,0.0608195,0.04254
5160,0.0611972,0.042429
5161,0.0626202,0.0445721
5162,0.0610515,0.0440315
5163,0.0610515,0.0440315
5164,0.0619417,0.0440731
5165,0.0625481,0.0447163
5166,0.0644101,0.0461038
5167,0.0629557,0.0450718
5168,0.0622976,0.0437013
5169,0.0608985,0.0441032
5170,0.06022,0.0436924
5171,0.06022,0.0436924
5172,0.0584856,0.0428229
5173,0.0587984,0.0421363
5174,0.0581277,0.0418511
5175,0.0564509,0.0399698
5176,0.055997,0.0401143
5177,0.0572482,0.0409937
5178,0.0566494,0.0404874
5179,0.0567873,0.040281
5180,0.0552881,0.0402097
5181,0.0552881,0.0402097
5182,0.0573543,0.0415969
5183,0.0573543,0.0415969
5184,0.0573543,0.0415969
5185,0.0573543,0.0415969
5186,0.0574117,0.0424339
5187,0.0580055,0.0425397
5188,0.0580055,0.0425397
5189,0.0580055,0.0425397
5190,0.0577397,0.0414853
5191,0.0577397,0.0414853
5192,0.0578426,0.0420052
5193,0.0556067,0.0419756
5194,0.0586631,0.042458
5195,0.0585162,0.0421606
5196,0.058365,0.0419609
5197,0.0561858,0.0401902
5198,0.0565484,0.0409153
5199,0.0599156,0.0417907
5200,0.0599156,0.0417907
5201,0.0582585,0.0408796
5202,0.0579344,0.0414662
5203,0.0575367,0.0409378
5204,0.0575367,0.0409378
5205,0.0575367,0.0409378
5206,0.0575367,0.0409378
5207,0.0565293,0.0407735
5208,0.0581155,0.0413628
5209,0.0581155,0.0413628
5210,0.0584521,0.0406547
5211,0.0568664,0.0397927
5212,0.0553582,0.0395881
5213,0.0551529,0.0404762
5214,0.0546367,0.0407282
5215,0.0546649,0.0404805
5216,0.0546649,0.0404805
5217,0.0552102,0.0405311
5218,0.0551205,0.0398019
5219,0.0551205,0.0398019
5220,0.0553618,0.0400337
5221,0.0553618,0.0400337
