MDTU,0,2,4,6,8,10
8650,17.1042,17.0947,17.0896,17.0837,17.0813,17.0753
8660,16.9659,16.9558,16.9551,16.954,16.9526,16.949
8670,16.9333,16.9233,16.9209,16.9152,16.9142,16.9111
8680,16.9907,16.9809,16.9781,16.9757,16.9734,16.9695
8690,16.9717,16.9607,16.956,16.9519,16.9497,16.946
8700,16.9884,16.9798,16.9783,16.9722,16.9697,16.9643
8710,17.0699,17.0612,17.0578,17.0491,17.0459,17.0404
8720,17.0984,17.0893,17.0848,17.0831,17.0812,17.0775
8730,17.1691,17.1583,17.1506,17.1422,17.1381,17.1367
8740,17.0043,16.9937,16.9921,16.9859,16.9833,16.9781
8750,17.1575,17.1479,17.1435,17.1426,17.1388,17.1356
8760,17.1182,17.1096,17.1039,17.1013,17.0967,17.0938
8770,17.0955,17.086,17.0801,17.0738,17.0727,17.0651
8780,17.0603,17.0511,17.0491,17.0461,17.0444,17.0429
8790,17.0811,17.072,17.0711,17.0698,17.0658,17.0636
8800,17.1457,17.135,17.1317,17.1244,17.1226,17.115
8810,17.033,17.0228,17.0206,17.0194,17.0142,17.0125
8820,17.2056,17.197,17.1924,17.1851,17.1812,17.1758
8830,17.019,17.0085,17.0065,17.001,16.9986,16.9935
8840,17.0867,17.0772,17.074,17.0711,17.07,17.066
8850,16.991,16.9831,16.9785,16.9764,16.9753,16.9735
8860,17.1264,17.118,17.1156,17.1085,17.1048,17.1026
8870,17.0684,17.0602,17.0573,17.0483,17.045,17.0418
8880,17.1822,17.174,17.1684,17.1641,17.1625,17.1557
8890,17.1215,17.1099,17.108,17.1056,17.1022,17.0963
8900,17.1375,17.1288,17.1256,17.1161,17.1108,17.1053
8910,17.1163,17.1069,17.1054,17.0965,17.0932,17.0891
8920,17.0829,17.0738,17.0721,17.0682,17.066,17.0637
8930,17.1467,17.1353,17.1318,17.1273,17.1255,17.1215
8940,17.1787,17.1687,17.1649,17.1594,17.1577,17.1503
8950,17.2278,17.2203,17.2115,17.2037,17.2006,17.191
8960,17.1878,17.1776,17.1747,17.1708,17.1691,17.1652
8970,17.1095,17.0986,17.0954,17.0915,17.0888,17.0845
8980,17.1416,17.133,17.1304,17.1252,17.1214,17.1175
8990,17.0442,17.0334,17.0323,17.0301,17.0284,17.0266
9000,17.1241,17.1146,17.1116,17.1079,17.1046,17.1012
