ReTr(L),ImTr(L)
1.54815,-1.3502
1.54815,-1.3502
1.54814,-1.24021
1.56115,-1.23694
1.56068,-1.22058
1.56068,-1.22058
1.56068,-1.22058
1.56714,-1.1998
1.56486,-1.22764
1.53127,-1.22476
1.53127,-1.22476
1.4913,-1.35288
1.43535,-1.34094
1.50655,-1.34339
1.50498,-1.23085
1.50498,-1.23085
1.46904,-1.26243
1.46904,-1.26243
1.47635,-1.31492
1.49662,-1.32994
1.50966,-1.33969
1.50966,-1.33969
1.50894,-1.42116
1.50894,-1.42116
1.50894,-1.42116
1.50894,-1.42116
1.50894,-1.42116
1.53542,-1.40076
1.53542,-1.40076
1.58738,-1.31468
1.55505,-1.37296
1.50975,-1.35083
1.50975,-1.35083
1.50975,-1.35083
1.53252,-1.3531
1.53252,-1.3531
1.58177,-1.29417
1.58177,-1.29417
1.59142,-1.27847
1.57802,-1.26955
1.57802,-1.26955
1.57802,-1.26955
1.5551,-1.31803
1.5681,-1.3526
1.62241,-1.28096
1.60069,-1.32147
1.61846,-1.29476
1.61846,-1.29476
1.62276,-1.40601
1.60416,-1.45469
1.63453,-1.46458
1.62248,-1.45802
1.59892,-1.53316
1.56576,-1.48349
1.56525,-1.47346
1.57942,-1.39755
1.55155,-1.40261
1.63398,-1.3762
1.62883,-1.33534
1.60828,-1.30098
1.58259,-1.36578
1.63569,-1.42821
1.58476,-1.43069
1.57987,-1.4498
1.52251,-1.55052
1.46053,-1.63164
1.43495,-1.62549
1.33872,-1.61067
1.40432,-1.62118
1.4769,-1.63205
1.4769,-1.63205
1.4769,-1.63205
1.4769,-1.63205
1.43099,-1.60301
1.45055,-1.60163
1.40211,-1.58097
1.40211,-1.58097
1.40211,-1.58097
1.22724,-1.58992
1.22724,-1.58992
1.36081,-1.60433
1.44492,-1.48048
1.44492,-1.48048
1.42051,-1.51881
1.34888,-1.54636
1.34888,-1.54636
1.37967,-1.52215
1.37967,-1.52215
1.36869,-1.5556
1.34766,-1.51337
1.43154,-1.58456
1.43154,-1.58456
1.3647,-1.64582
1.45638,-1.63029
1.45896,-1.65936
1.45896,-1.65936
1.44721,-1.68023
1.44721,-1.68023
1.38451,-1.70493
1.32154,-1.70073
1.32154,-1.70073
1.3563,-1.67401
1.45574,-1.70392
1.56479,-1.68307
1.4853,-1.76929
1.53783,-1.62336
1.50843,-1.59163
1.48326,-1.55923
1.46802,-1.54556
1.59179,-1.53335
1.59179,-1.53335
1.52589,-1.52158
1.52589,-1.52158
1.56039,-1.49177
1.59591,-1.5132
1.57326,-1.47871
1.53864,-1.44423
1.5283,-1.52192
1.5283,-1.52192
1.56536,-1.59169
1.56536,-1.59169
1.59348,-1.52271
1.58936,-1.55436
1.58936,-1.55436
1.6557,-1.60917
1.62142,-1.66705
1.62142,-1.66705
1.6108,-1.57355
1.6108,-1.57355
1.6108,-1.57355
1.6108,-1.57355
1.56889,-1.56118
1.56889,-1.56118
1.56889,-1.56118
1.54617,-1.58642
1.53984,-1.66294
1.5256,-1.5985
1.51569,-1.55331
1.5324,-1.66785
1.50379,-1.64687
1.54873,-1.63896
1.54873,-1.63896
1.57265,-1.69565
1.57265,-1.69565
1.60323,-1.74768
1.60323,-1.74768
1.60323,-1.74768
1.60323,-1.74768
1.54139,-1.79198
1.43011,-1.76764
1.36261,-1.78115
1.44235,-1.81269
1.40079,-1.72879
1.38792,-1.75256
1.38792,-1.75256
1.38792,-1.75256
1.38792,-1.75256
1.42742,-1.65308
1.42785,-1.76693
1.44376,-1.71701
1.48091,-1.64734
1.51028,-1.70219
1.48296,-1.75833
1.52335,-1.8367
1.53239,-1.77192
1.52041,-1.75287
1.50555,-1.79828
1.50555,-1.79828
1.40804,-1.78179
1.32651,-1.79964
1.32651,-1.79964
1.26979,-1.81602
1.36662,-1.78096
1.36662,-1.78096
1.32568,-1.78151
1.32568,-1.78151
1.30012,-1.79291
1.30012,-1.79291
1.37531,-1.70953
1.44131,-1.72122
1.41228,-1.72537
1.44363,-1.66685
1.44363,-1.66685
1.39916,-1.7152
1.34635,-1.64475
1.23207,-1.66194
1.23207,-1.66194
1.18235,-1.68679
1.19934,-1.73663
1.19934,-1.73663
1.19142,-1.72843
1.27377,-1.75908
1.30908,-1.75869
1.27945,-1.78986
1.27945,-1.78986
1.22676,-1.73838
1.22676,-1.73838
1.29758,-1.65636
1.28459,-1.67892
1.28459,-1.67892
1.28459,-1.67892
1.28459,-1.67892
1.28459,-1.67892
1.30727,-1.62065
1.31515,-1.56692
1.31515,-1.56692
1.31287,-1.65736
1.34593,-1.63591
1.36903,-1.64334
1.39054,-1.62624
1.39054,-1.62624
1.40129,-1.60988
1.38262,-1.48973
1.33497,-1.50794
1.33497,-1.50794
1.36142,-1.4807
1.34084,-1.37562
1.34084,-1.37562
1.45035,-1.39434
1.49963,-1.40343
1.54822,-1.33999
1.54822,-1.33999
1.59747,-1.43571
1.48735,-1.46867
1.48735,-1.46867
1.48735,-1.46867
1.48735,-1.46867
1.5189,-1.47074
1.57204,-1.39707
1.4946,-1.4072
1.4946,-1.4072
1.51046,-1.44543
1.51046,-1.44543
1.52802,-1.44666
1.51364,-1.36731
1.51364,-1.36731
1.54608,-1.39555
1.52058,-1.3571
1.52058,-1.3571
1.52058,-1.3571
1.51182,-1.39063
1.48909,-1.39465
1.48909,-1.39465
1.50423,-1.46171
1.46027,-1.43654
1.4382,-1.43237
1.41403,-1.42566
1.40294,-1.43571
1.40294,-1.43571
1.41143,-1.46359
1.41143,-1.46359
1.41143,-1.46359
1.37308,-1.49042
1.29633,-1.541
1.3061,-1.55873
1.34089,-1.52687
1.29111,-1.50782
1.26392,-1.536
1.31027,-1.49691
1.31027,-1.49691
1.32145,-1.52331
1.38603,-1.46994
1.38603,-1.46994
1.38967,-1.50726
1.38967,-1.50726
1.38967,-1.50726
1.38967,-1.50726
1.32387,-1.52198
1.37908,-1.49924
1.392,-1.43545
1.392,-1.43545
1.428,-1.4533
1.42358,-1.47865
1.47519,-1.42955
1.42721,-1.52923
1.40568,-1.62087
1.38508,-1.56139
1.34619,-1.56556
1.32467,-1.53362
1.32467,-1.53362
1.3231,-1.54154
1.28232,-1.55682
1.28232,-1.55682
1.28232,-1.55682
1.27812,-1.56567
1.27812,-1.56567
1.20765,-1.60612
1.20765,-1.60612
1.18702,-1.66098
1.18702,-1.66098
1.19502,-1.64422
1.21807,-1.62593
1.19846,-1.65943
1.19524,-1.67055
1.22302,-1.58013
1.22302,-1.58013
1.21234,-1.63001
1.1026,-1.71074
1.13285,-1.68326
1.09726,-1.72611
1.10092,-1.68617
1.11586,-1.69334
1.11586,-1.69334
1.04998,-1.62044
1.065,-1.61363
1.05723,-1.52678
1.05723,-1.52678
1.07328,-1.57594
1.05049,-1.6066
1.00177,-1.5615
0.967459,-1.64602
0.953133,-1.66205
0.929358,-1.68964
0.929358,-1.68964
0.959897,-1.74291
0.941382,-1.66593
0.941382,-1.66593
0.870784,-1.71616
0.870784,-1.71616
0.818577,-1.83261
0.80056,-1.83884
0.903494,-1.73084
0.903494,-1.73084
0.974972,-1.74742
0.879803,-1.7684
0.959971,-1.76318
0.927643,-1.70986
0.927643,-1.70986
0.927643,-1.70986
0.927643,-1.70986
0.927643,-1.70986
0.916207,-1.6814
0.97216,-1.74465
0.943112,-1.79096
0.943112,-1.79096
0.950645,-1.86264
0.91183,-1.86897
0.875107,-1.87674
0.875107,-1.87674
0.875107,-1.87674
0.875107,-1.87674
0.849691,-1.92613
0.849691,-1.92613
0.849691,-1.92613
0.809376,-1.88667
0.756522,-1.91496
0.791375,-1.8905
0.748328,-1.9451
0.748328,-1.9451
0.68727,-1.93591
0.68727,-1.93591
0.643901,-1.93244
0.599472,-1.91926
0.599472,-1.91926
0.611503,-1.95225
0.548673,-1.95405
0.598231,-1.95005
0.598231,-1.95005
0.624332,-1.89341
0.657877,-1.87186
0.625739,-1.89914
0.535041,-1.94811
0.604395,-1.92535
0.604395,-1.92535
0.604395,-1.92535
0.607977,-1.96923
0.607977,-1.96923
0.619181,-2.02789
0.752319,-2.03261
0.709648,-2.00906
0.709648,-2.00906
0.709648,-2.00906
0.737259,-2.02043
0.647318,-2.0128
0.647318,-2.0128
0.647318,-2.0128
0.647318,-2.0128
0.579063,-2.01053
0.579063,-2.01053
0.457424,-2.08047
0.588861,-1.97894
0.588861,-1.97894
0.509286,-1.99166
0.499724,-2.00069
0.471454,-2.04075
0.514908,-2.0743
0.558749,-2.10093
0.591385,-2.0275
0.639977,-1.97591
0.639977,-1.97591
0.61443,-1.9166
0.718451,-1.9133
0.718451,-1.9133
0.733547,-1.8641
0.733547,-1.8641
0.743555,-1.86473
0.743555,-1.86473
0.782149,-1.86157
0.782149,-1.86157
0.808975,-1.92207
0.808975,-1.92207
0.751475,-1.93723
0.703315,-1.98061
0.703315,-1.98061
0.785133,-1.93708
0.682622,-1.94163
0.660622,-1.89813
0.660622,-1.89813
0.708686,-1.92583
0.734427,-1.94428
0.756339,-1.86167
0.730818,-1.82374
0.718628,-1.76748
0.702828,-1.79678
0.702828,-1.79678
0.700649,-1.77382
0.700649,-1.77382
0.713498,-1.79004
0.713498,-1.79004
0.825532,-1.75384
0.834678,-1.77396
0.842655,-1.77531
0.842655,-1.77531
0.842655,-1.77531
0.842655,-1.77531
0.842655,-1.77531
0.842655,-1.77531
0.828818,-1.82478
0.767275,-1.81064
0.767275,-1.81064
0.788699,-1.80793
0.860115,-1.8684
0.8372,-1.78784
0.92319,-1.76835
0.92319,-1.76835
0.985197,-1.78129
0.992259,-1.69643
1.02485,-1.64952
1.01826,-1.68132
1.01826,-1.68132
1.03202,-1.73387
1.04802,-1.71073
1.04802,-1.71073
1.05255,-1.69562
1.03498,-1.7701
1.00656,-1.73171
0.932176,-1.72335
0.902733,-1.75747
0.945487,-1.75901
0.936548,-1.76873
0.936548,-1.76873
0.90928,-1.70882
0.928618,-1.69983
1.00026,-1.74707
1.00026,-1.74707
1.00026,-1.74707
0.984945,-1.73968
0.984945,-1.73968
1.04712,-1.67724
1.04712,-1.67724
1.03056,-1.72148
1.03056,-1.72148
0.980393,-1.75232
0.980393,-1.75232
0.980393,-1.75232
0.983682,-1.78331
0.923676,-1.75311
0.923676,-1.75311
0.872878,-1.80933
0.872878,-1.80933
0.872878,-1.80933
0.824647,-1.87607
0.807672,-1.89471
0.820217,-1.91199
0.788746,-1.86663
0.781202,-1.89651
0.781202,-1.89651
0.783482,-1.97096
0.67678,-1.95228
0.662656,-1.99375
0.662656,-1.99375
0.588896,-2.01047
0.513649,-2.02388
0.488689,-1.96322
0.488689,-1.96322
0.474305,-1.96129
0.474305,-1.96129
0.474305,-1.96129
0.474305,-1.96129
0.474305,-1.96129
0.53074,-1.98273
0.584149,-1.97174
0.611475,-1.98328
0.63537,-1.99249
0.741647,-1.95062
0.745623,-1.89027
0.745623,-1.89027
0.745623,-1.89027
0.745623,-1.89027
0.773958,-1.88795
0.773958,-1.88795
0.763267,-1.89372
0.712305,-1.90023
0.663542,-1.91504
0.637774,-1.90676
0.637774,-1.90676
0.637774,-1.90676
0.604918,-1.8957
0.441225,-1.96243
0.440771,-1.91846
0.442632,-1.92687
0.459078,-1.86002
0.459078,-1.86002
0.383433,-1.88187
0.383433,-1.88187
0.383433,-1.88187
0.383433,-1.88187
0.383433,-1.88187
0.383433,-1.88187
0.320213,-1.93707
0.320213,-1.93707
0.320213,-1.93707
0.320213,-1.93707
0.235361,-1.94423
0.235361,-1.94423
0.235361,-1.94423
0.200743,-1.92298
0.200743,-1.92298
0.16661,-1.91121
0.19443,-1.87543
0.19443,-1.87543
0.283218,-1.87246
0.29712,-1.90931
0.317855,-1.92559
0.46751,-1.99186
0.502791,-1.9863
0.493989,-1.97978
0.493989,-1.97978
0.461971,-2.03566
0.474894,-2.06065
0.452567,-2.03621
0.448724,-1.99672
0.448724,-1.99672
0.448724,-1.99672
0.477182,-2.06575
0.505902,-2.09566
0.505902,-2.09566
0.505902,-2.09566
0.53004,-2.06548
0.53004,-2.06548
0.603136,-2.03141
0.603136,-2.03141
0.603136,-2.03141
0.611611,-1.97162
0.555477,-2.01855
0.516295,-2.03443
0.516295,-2.03443
0.516295,-2.03443
0.516295,-2.03443
0.451514,-2.08306
0.498418,-2.01787
0.498418,-2.01787
0.498418,-2.01787
0.555983,-1.94771
0.543226,-1.90512
0.520576,-1.83965
0.518091,-1.773
0.506981,-1.77907
0.506981,-1.77907
0.530255,-1.71873
0.530255,-1.71873
0.530255,-1.71873
0.530255,-1.71873
0.574705,-1.77366
0.600806,-1.80377
0.600806,-1.80377
0.600806,-1.80377
0.525519,-1.80449
0.525519,-1.80449
0.525519,-1.80449
0.525519,-1.80449
0.546431,-1.89203
0.512983,-1.83108
0.512983,-1.83108
0.568559,-1.94125
0.568559,-1.94125
0.56332,-1.97897
0.592634,-1.96294
0.539715,-1.9206
0.542406,-1.91587
0.540636,-1.93687
0.51944,-1.92271
0.515185,-1.87917
0.515185,-1.87917
0.585076,-1.87471
0.590936,-1.87528
0.590936,-1.87528
0.555327,-1.93045
0.529589,-1.91196
0.530122,-1.94969
0.513164,-1.91209
0.513164,-1.91209
0.510916,-1.99319
0.510916,-1.99319
0.550018,-2.00192
0.550018,-2.00192
0.628992,-2.00589
0.628992,-2.00589
0.602001,-2.03899
0.598472,-1.97837
0.598472,-1.97837
0.462536,-1.96112
0.462536,-1.96112
0.462536,-1.96112
0.480604,-1.961
0.480604,-1.961
0.480604,-1.961
0.441411,-1.9421
0.585839,-1.90601
0.585839,-1.90601
0.577738,-1.89869
0.668211,-1.9229
0.702972,-1.96846
0.825208,-1.94109
0.781756,-1.98036
0.781898,-1.96196
0.709552,-2.01013
0.712786,-2.03082
0.712786,-2.03082
0.712786,-2.03082
0.719939,-2.03964
0.719939,-2.03964
0.719939,-2.03964
0.822389,-2.01949
0.873413,-2.11853
0.894454,-2.06438
0.894454,-2.06438
0.908399,-2.12389
0.848098,-2.13476
0.922272,-2.13376
0.904197,-2.14251
0.923061,-2.13797
0.923061,-2.13797
0.923061,-2.13797
0.889868,-2.07675
0.889868,-2.07675
0.941124,-2.02446
0.941124,-2.02446
0.941124,-2.02446
0.941124,-2.02446
0.842642,-2.05137
0.842642,-2.05137
0.842642,-2.05137
0.785678,-2.03435
0.785678,-2.03435
0.785678,-2.03435
0.820569,-1.99049
0.785833,-2.0156
0.716193,-2.03738
0.761267,-1.98204
0.774341,-2.00913
0.73047,-1.95201
0.82063,-1.91386
0.83693,-1.89325
0.810123,-1.91197
0.796477,-1.92955
0.840039,-1.9107
0.829627,-1.8455
0.829627,-1.8455
0.829627,-1.8455
0.829627,-1.8455
0.741355,-1.84335
0.741355,-1.84335
0.819026,-1.86531
0.770475,-1.8697
0.724298,-1.86223
0.724298,-1.86223
0.777336,-1.83891
0.678998,-1.88159
0.678998,-1.88159
0.678998,-1.88159
0.564683,-1.96525
0.564683,-1.96525
0.564683,-1.96525
0.625996,-1.8937
0.588599,-1.84547
0.547115,-1.85645
0.4678,-1.85448
0.4678,-1.85448
0.486686,-1.88093
0.443622,-1.89433
0.479479,-1.92122
0.479479,-1.92122
0.493372,-1.92832
0.54714,-1.94552
0.51284,-1.9966
0.431235,-1.93989
0.487193,-1.95763
0.4541,-1.97472
0.425948,-1.9524
0.501673,-2.01507
0.501673,-2.01507
0.474494,-2.04822
0.480077,-2.01978
0.587356,-2.01586
0.533882,-1.97774
0.45083,-1.95556
0.547751,-1.91028
0.659736,-1.92901
0.659736,-1.92901
0.659736,-1.92901
0.611485,-2.00954
0.611485,-2.00954
0.548812,-1.99466
0.474574,-2.0421
0.474574,-2.0421
0.41904,-2.03887
0.41904,-2.03887
0.41904,-2.03887
0.41904,-2.03887
0.357707,-2.08636
0.343388,-2.06984
0.427549,-2.01972
0.374594,-2.01566
0.345957,-2.0304
0.387474,-2.01396
0.387474,-2.01396
0.425265,-1.98249
0.406573,-1.99729
0.468891,-2.04548
0.436362,-1.99091
0.436362,-1.99091
0.436362,-1.99091
0.436362,-1.99091
0.494964,-2.00506
0.494964,-2.00506
0.502094,-1.99116
0.480951,-2.02265
0.47364,-2.06479
0.47364,-2.06479
0.549505,-2.02081
0.562901,-2.01533
0.638942,-1.99524
0.658413,-2.05843
0.596449,-2.06817
0.468539,-2.04121
0.468539,-2.04121
0.469492,-2.04746
0.522727,-2.13609
0.423244,-2.05303
0.405003,-2.07635
0.447655,-2.03871
0.349648,-2.10119
0.349648,-2.10119
0.290636,-2.08388
0.249148,-2.08687
0.250753,-2.04968
0.257623,-2.08135
0.257623,-2.08135
0.257623,-2.08135
0.228048,-2.11663
0.235809,-2.02607
0.205881,-2.0606
0.168369,-2.05459
0.140004,-2.02982
0.140004,-2.02982
0.201212,-2.00595
0.201212,-2.00595
0.201212,-2.00595
0.310472,-1.99669
0.310472,-1.99669
0.310472,-1.99669
0.310472,-1.99669
0.310472,-1.99669
0.294309,-1.9539
0.294309,-1.9539
0.294309,-1.9539
0.294309,-1.9539
0.294309,-1.9539
0.294309,-1.9539
0.300025,-2.01229
0.300025,-2.01229
0.307215,-2.07537
0.307215,-2.07537
0.268905,-2.07235
0.247152,-2.10535
0.247152,-2.10535
0.321144,-2.1272
0.355088,-2.13573
0.361679,-2.13852
0.369307,-2.12612
0.369307,-2.12612
0.318614,-2.17968
0.318614,-2.17968
0.318614,-2.17968
0.275881,-2.1445
0.275881,-2.1445
0.344869,-2.16858
0.34765,-2.14198
0.40837,-2.10531
0.397188,-2.14587
0.397188,-2.14587
0.397188,-2.14587
0.35212,-2.11572
0.340943,-2.12305
0.281644,-2.06973
0.281644,-2.06973
0.255264,-2.01725
0.302821,-2.03967
0.359677,-2.13662
0.359677,-2.13662
0.326466,-2.0411
0.326466,-2.0411
0.326934,-2.09155
0.326934,-2.09155
0.382656,-2.06347
0.329528,-2.02482
0.372416,-2.07462
0.351063,-2.07366
0.287574,-2.11064
0.287574,-2.11064
0.333789,-2.07553
0.299913,-2.05241
0.299913,-2.05241
0.194173,-2.08939
0.132348,-2.11372
0.0402194,-2.10021
0.0402194,-2.10021
0.129929,-2.07887
0.0736517,-2.04319
-0.0135393,-2.10931
0.0290558,-2.13237
0.0290558,-2.13237
0.0290558,-2.13237
0.0290558,-2.13237
0.0859318,-2.09636
0.0859318,-2.09636
0.0142857,-2.10383
-0.0398429,-2.12197
-0.0398429,-2.12197
-0.0398429,-2.12197
-0.0537751,-2.11076
-0.041626,-2.12543
-0.041626,-2.12543
-0.0200783,-2.15221
-0.01037,-2.13173
0.00464074,-2.06849
0.021176,-2.04143
0.0383376,-1.96879
0.0330623,-1.94994
0.0330623,-1.94994
0.0330623,-1.94994
0.0330623,-1.94994
0.0330623,-1.94994
0.0792813,-1.87546
0.0792813,-1.87546
0.117316,-1.94992
0.0907713,-2.00881
0.0908624,-2.00936
0.175095,-2.01933
0.0848676,-2.05038
0.1137,-2.0751
0.1137,-2.0751
0.0852379,-2.01332
0.0852379,-2.01332
0.129191,-2.02818
0.183897,-2.07016
0.183897,-2.07016
0.16536,-2.02429
0.16536,-2.02429
0.154379,-1.99789
0.109605,-2.03446
0.0740561,-1.99807
0.129882,-1.97153
0.129882,-1.97153
0.128818,-1.99844
0.180177,-2.02362
0.214737,-1.96505
0.154237,-1.97731
0.125401,-1.97439
0.1067,-2.00109
0.1067,-2.00109
0.114433,-1.98528
0.137772,-1.97857
0.121796,-1.94659
0.162156,-2.03849
0.212537,-1.94113
0.202516,-1.94493
0.221872,-1.91144
0.221872,-1.91144
0.165862,-1.90088
0.111564,-1.96544
0.078515,-2.00436
0.157026,-2.05483
0.175329,-2.01464
0.144514,-1.97571
0.144514,-1.97571
0.144514,-1.97571
0.149251,-2.03054
0.149251,-2.03054
0.149251,-2.03054
0.133334,-2.00349
0.133334,-2.00349
0.1281,-2.01613
0.0980066,-1.98201
0.0688944,-1.92536
0.0380828,-1.89438
0.14004,-1.89054
0.127074,-1.89171
0.127074,-1.89171
0.127074,-1.89171
0.136539,-1.87587
0.144434,-1.88518
0.117886,-1.86447
0.165724,-1.88981
0.165724,-1.88981
0.258456,-1.85053
0.258456,-1.85053
0.25872,-1.89018
0.20272,-1.83925
0.20272,-1.83925
0.246817,-1.85189
0.239584,-1.91303
0.22672,-1.86087
0.22672,-1.86087
0.188341,-1.80795
0.298067,-1.82496
0.288848,-1.84591
0.288848,-1.84591
0.294017,-1.86211
0.294017,-1.86211
0.240511,-1.84478
0.240511,-1.84478
0.240511,-1.84478
0.259952,-1.88429
0.259952,-1.88429
0.277511,-1.87701
0.280528,-1.88299
0.203009,-1.89086
0.215519,-1.86552
0.215519,-1.86552
0.242256,-1.88877
0.24956,-1.92878
0.24956,-1.92878
0.24956,-1.92878
0.237911,-1.98119
0.237911,-1.98119
0.299698,-1.95485
0.317433,-1.94622
0.271913,-2.00086
0.271913,-2.00086
0.271913,-2.00086
0.271913,-2.00086
0.271913,-2.00086
0.272739,-2.02015
0.272739,-2.02015
0.272739,-2.02015
0.272739,-2.02015
0.272739,-2.02015
0.20406,-2.00453
0.292126,-1.97458
0.339067,-1.97704
0.347595,-1.90577
0.325695,-1.88835
0.242249,-1.86586
0.227502,-1.90438
0.227502,-1.90438
0.205568,-1.87863
0.205568,-1.87863
0.205568,-1.87863
0.205568,-1.87863
0.190704,-1.92234
0.174507,-1.93203
0.153673,-1.86669
0.153673,-1.86669
0.153673,-1.86669
0.270747,-1.89622
0.270747,-1.89622
0.278116,-1.92888
0.278116,-1.92888
0.269502,-1.90306
0.29445,-1.98365
0.248454,-2.07572
0.248454,-2.07572
0.347206,-2.02582
0.340144,-2.08579
0.317357,-2.0965
0.317357,-2.0965
0.317357,-2.0965
0.286051,-2.06684
0.291363,-2.11715
0.291363,-2.11715
0.360414,-2.18788
0.341443,-2.15222
0.357784,-2.11408
0.389059,-2.0645
0.369507,-2.1079
0.397286,-2.12642
0.384903,-2.11187
0.359112,-2.10056
0.415271,-2.14686
0.415271,-2.14686
0.415271,-2.14686
0.415271,-2.14686
0.448726,-2.12367
0.369446,-2.14131
0.305852,-2.09818
0.270684,-2.06221
0.285343,-2.09422
0.212723,-2.16131
0.21595,-2.15129
0.21595,-2.15129
0.24476,-2.1035
0.30323,-2.03838
0.306946,-1.99189
0.377472,-1.99559
0.38586,-2.11828
0.38586,-2.11828
0.38586,-2.11828
0.361082,-2.08247
0.361082,-2.08247
0.398701,-2.08754
0.434443,-2.15885
0.431562,-2.07478
0.431562,-2.07478
0.43861,-2.04204
0.376314,-2.06267
0.376314,-2.06267
0.351422,-2.07051
0.329172,-2.01437
0.38847,-2.00912
0.503959,-2.01863
0.503959,-2.01863
0.520007,-1.92208
0.497397,-1.97249
0.528478,-1.96647
0.543702,-1.94018
0.684414,-1.88985
0.689493,-1.91851
0.689493,-1.91851
0.731398,-1.90752
0.755416,-1.98386
0.778681,-2.07365
0.712123,-2.01553
0.712123,-2.01553
0.663446,-1.99993
0.651953,-1.97995
0.651953,-1.97995
0.734843,-2.00396
0.734843,-2.00396
0.734843,-2.00396
0.734843,-2.00396
0.734843,-2.00396
0.738333,-1.98197
0.720158,-1.95098
0.720158,-1.95098
0.668029,-1.97069
0.615047,-1.91689
0.599594,-1.90028
0.599594,-1.90028
0.599594,-1.90028
0.60032,-1.89142
0.573441,-1.90294
0.47639,-1.89593
0.427342,-1.92957
0.427342,-1.92957
0.427342,-1.92957
0.380717,-1.95231
0.383859,-1.95619
0.376078,-1.93686
0.395813,-1.93476
0.395813,-1.93476
0.308948,-1.99244
0.279968,-2.07063
0.279968,-2.07063
0.267811,-2.04501
0.334147,-1.96956
0.346517,-2.02494
0.286386,-2.04782
0.288388,-2.03464
0.288388,-2.03464
0.212856,-2.01408
0.212856,-2.01408
0.206457,-1.99421
0.206457,-1.99421
0.206457,-1.99421
0.242878,-2.06054
0.29851,-2.03318
0.317905,-2.00137
0.333266,-1.9786
0.380309,-2.02863
0.380309,-2.02863
0.283696,-2.01471
0.283696,-2.01471
0.283696,-2.01471
0.321567,-2.04649
0.298837,-2.05799
0.298837,-2.05799
0.339195,-2.02905
0.335305,-1.99986
0.457148,-1.95974
0.464024,-1.97548
0.47505,-1.96428
0.550974,-1.95049
0.576213,-1.94982
0.487509,-1.99143
0.484486,-1.97446
0.484486,-1.97446
0.484486,-1.97446
0.523637,-1.92644
0.480599,-1.94595
0.480599,-1.94595
0.400366,-1.94132
0.441891,-1.95873
0.367375,-1.97812
0.367375,-1.97812
0.358914,-1.93966
0.42278,-1.91628
0.397624,-1.96752
0.448361,-1.91416
0.345992,-2.00242
0.345992,-2.00242
0.345992,-2.00242
0.345992,-2.00242
0.297892,-2.0256
0.297892,-2.0256
0.30849,-2.02852
0.296993,-2.01414
0.296993,-2.01414
0.250876,-1.91757
0.19026,-1.94268
0.19026,-1.94268
0.152549,-1.95198
0.27225,-1.92154
0.263323,-1.94493
0.263323,-1.94493
0.117514,-1.95623
0.117514,-1.95623
0.120277,-1.90764
0.158068,-1.85351
0.118334,-1.85749
0.118334,-1.85749
0.0953727,-1.90244
0.140902,-1.97312
0.140902,-1.97312
0.142196,-1.94652
0.142196,-1.94652
0.11126,-1.94205
0.183613,-1.99459
0.183613,-1.99459
0.199895,-1.96617
0.199895,-1.96617
0.199895,-1.96617
0.199895,-1.96617
0.14347,-2.00226
0.14347,-2.00226
0.14347,-2.00226
0.117643,-2.02096
0.104239,-1.9948
0.13319,-1.97547
0.13319,-1.97547
0.13319,-1.97547
0.103772,-1.98359
0.103772,-1.98359
0.0905521,-2.00737
0.0905521,-2.00737
0.0861657,-2.0395
0.0965764,-2.03421
0.102485,-2.01873
0.102485,-2.01873
0.102485,-2.01873
0.102485,-2.01873
0.0939128,-2.0499
0.0612217,-2.06907
0.025548,-2.05163
0.025548,-2.05163
0.0145322,-2.08857
-0.0417859,-2.05044
-0.112263,-1.97988
-0.0875914,-1.95439
-0.105861,-2.03384
-0.138047,-2.02596
-0.138047,-2.02596
-0.138047,-2.02596
-0.0831913,-2.05229
-0.0892801,-2.14168
-0.073532,-2.08801
-0.0342516,-2.05936
-0.0342516,-2.05936
-0.110805,-2.11614
-0.164446,-2.03251
-0.186182,-2.07352
-0.186182,-2.07352
-0.292985,-2.01471
-0.359952,-2.04514
-0.465391,-2.03582
-0.515247,-2.01974
-0.470647,-1.9843
-0.470647,-1.9843
-0.470144,-2.02394
-0.470144,-2.02394
-0.470144,-2.02394
-0.402407,-2.0277
-0.402407,-2.0277
-0.402407,-2.0277
-0.425818,-2.08914
-0.452487,-2.06359
-0.452487,-2.06359
-0.406466,-2.0489
-0.406466,-2.0489
-0.39729,-2.04613
-0.39729,-2.04613
-0.408788,-2.0593
-0.408788,-2.0593
-0.408788,-2.0593
-0.369367,-2.07675
-0.369367,-2.07675
-0.336032,-2.08598
-0.18486,-2.08999
-0.228882,-2.05112
-0.321004,-2.04669
-0.321004,-2.04669
-0.337073,-2.03341
-0.360648,-2.04836
-0.391861,-2.04039
-0.351765,-2.05063
-0.351765,-2.05063
-0.351765,-2.05063
-0.379741,-2.04761
-0.403809,-1.97091
-0.327971,-1.96133
-0.270349,-1.98647
-0.236321,-2.02317
-0.215455,-1.96215
-0.198838,-1.95895
-0.146276,-1.93623
-0.135766,-1.95473
-0.135766,-1.95473
-0.131285,-2.03226
-0.131285,-2.03226
-0.0778998,-2.02215
-0.0148676,-2.01495
-0.037247,-2.00178
-0.037247,-2.00178
-0.0491002,-2.01674
-0.0491002,-2.01674
-0.0527698,-2.07082
0.00378895,-1.98493
0.00378895,-1.98493
-0.0328427,-1.99469
-0.0328427,-1.99469
-0.0328427,-1.99469
-0.0404391,-1.97197
-0.0312624,-2.0332
-0.0312624,-2.0332
0.0384661,-2.05248
0.0971408,-2.13081
0.0846797,-2.13311
