ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0813814,null,-0.38574,null,null
0.230025,null,null,0.376364,null
-0.00414184,null,null,null,-0.0022755
0.989106,-0.0237076,null,null,null
0.00122827,null,-0.382726,null,null
0.198351,null,null,0.356885,null
0.00105398,null,null,null,-0.00215268
0.989106,-0.0237076,null,null,null
0.00122827,null,-0.382726,null,null
0.198351,null,null,0.356885,null
0.00105398,null,null,null,-0.00215268
0.99037,-0.0192229,null,null,null
0.0392397,null,-0.39983,null,null
0.206916,null,null,0.352878,null
-0.00332254,null,null,null,-0.000732384
0.99037,-0.0192229,null,null,null
0.0392397,null,-0.39983,null,null
0.206916,null,null,0.352878,null
-0.00332254,null,null,null,-0.000732384
0.99037,-0.0192229,null,null,null
0.0392397,null,-0.39983,null,null
0.206916,null,null,0.352878,null
-0.00332254,null,null,null,-0.000732384
0.98707,-0.0201365,null,null,null
0.0345426,null,-0.35604,null,null
0.124496,null,null,0.376221,null
-0.00253705,null,null,null,-0.00409601
0.98707,-0.0201365,null,null,null
0.0345426,null,-0.35604,null,null
0.124496,null,null,0.376221,null
-0.00253705,null,null,null,-0.00409601
0.98707,-0.0201365,null,null,null
0.0345426,null,-0.35604,null,null
0.124496,null,null,0.376221,null
-0.00253705,null,null,null,-0.00409601
0.984202,-0.0186024,null,null,null
0.0274314,null,-0.295501,null,null
0.195612,null,null,0.394224,null
-0.00207068,null,null,null,-0.00319619
0.984202,-0.0186024,null,null,null
0.0274314,null,-0.295501,null,null
0.195612,null,null,0.394224,null
-0.00207068,null,null,null,-0.00319619
0.984202,-0.0186024,null,null,null
0.0274314,null,-0.295501,null,null
0.195612,null,null,0.394224,null
-0.00207068,null,null,null,-0.00319619
0.984202,-0.0186024,null,null,null
0.0274314,null,-0.295501,null,null
0.195612,null,null,0.394224,null
-0.00207068,null,null,null,-0.00319619
0.982644,-0.017154,null,null,null
-0.0114822,null,-0.261317,null,null
0.194089,null,null,0.389516,null
-0.00211405,null,null,null,-0.000877785
0.982279,-0.0184205,null,null,null
-0.0246342,null,-0.260252,null,null
0.222458,null,null,0.379086,null
0.0026813,null,null,null,-0.000811829
0.982279,-0.0184205,null,null,null
-0.0246342,null,-0.260252,null,null
0.222458,null,null,0.379086,null
0.0026813,null,null,null,-0.000811829
0.984093,-0.0226999,null,null,null
0.00534939,null,-0.293641,null,null
0.205069,null,null,0.277286,null
-0.00180509,null,null,null,0.00305339
0.984093,-0.0226999,null,null,null
0.00534939,null,-0.293641,null,null
0.205069,null,null,0.277286,null
-0.00180509,null,null,null,0.00305339
0.982245,-0.019119,null,null,null
-0.0608713,null,-0.247539,null,null
0.266656,null,null,0.309532,null
0.00023073,null,null,null,0.000904629
0.988671,-0.0209515,null,null,null
0.0176179,null,-0.254408,null,null
0.266554,null,null,0.243333,null
0.00177636,null,null,null,0.00107599
0.988671,-0.0209515,null,null,null
0.0176179,null,-0.254408,null,null
0.266554,null,null,0.243333,null
0.00177636,null,null,null,0.00107599
0.988671,-0.0209515,null,null,null
0.0176179,null,-0.254408,null,null
0.266554,null,null,0.243333,null
0.00177636,null,null,null,0.00107599
0.989789,-0.0220844,null,null,null
0.0654121,null,-0.243401,null,null
0.268424,null,null,0.23407,null
-0.00148265,null,null,null,-0.000170778
0.988659,-0.0214272,null,null,null
0.0521356,null,-0.239394,null,null
0.298791,null,null,0.194791,null
-0.00334094,null,null,null,-0.000730534
0.990845,-0.0231696,null,null,null
0.020361,null,-0.167779,null,null
0.268374,null,null,0.19289,null
-0.00334631,null,null,null,0.00228553
0.990845,-0.0231696,null,null,null
0.020361,null,-0.167779,null,null
0.268374,null,null,0.19289,null
-0.00334631,null,null,null,0.00228553
0.994358,-0.0211935,null,null,null
-0.008385,null,-0.167898,null,null
0.190321,null,null,0.184987,null
-0.00254444,null,null,null,-0.00390581
0.996111,-0.0194344,null,null,null
0.0192053,null,-0.238586,null,null
0.202999,null,null,0.138531,null
0.000517717,null,null,null,-0.000470286
0.99246,-0.0200518,null,null,null
-0.0503785,null,-0.222299,null,null
0.158938,null,null,0.0970353,null
-0.000292421,null,null,null,-0.00215756
0.993725,-0.0229569,null,null,null
-0.00915506,null,-0.229191,null,null
0.148361,null,null,0.0970344,null
0.00212363,null,null,null,-0.00104907
0.990032,-0.0222747,null,null,null
0.0569824,null,-0.209406,null,null
0.157711,null,null,0.133834,null
-0.000157542,null,null,null,-0.00157344
0.983611,-0.0241645,null,null,null
0.055035,null,-0.248199,null,null
0.139267,null,null,0.157287,null
-0.000727662,null,null,null,-0.00228236
0.981136,-0.0248695,null,null,null
0.101034,null,-0.25997,null,null
0.136951,null,null,0.169101,null
-0.00345004,null,null,null,-0.00390429
0.982483,-0.0268981,null,null,null
0.115847,null,-0.27213,null,null
0.142201,null,null,0.103381,null
-0.00090815,null,null,null,0.00275855
0.98221,-0.0253255,null,null,null
0.0790595,null,-0.293615,null,null
0.181305,null,null,0.155681,null
0.00186523,null,null,null,0.00035898
0.98221,-0.0253255,null,null,null
0.0790595,null,-0.293615,null,null
0.181305,null,null,0.155681,null
0.00186523,null,null,null,0.00035898
0.978372,-0.0250671,null,null,null
0.0931744,null,-0.309082,null,null
0.186764,null,null,0.141505,null
0.00223228,null,null,null,0.00027975
0.978372,-0.0250671,null,null,null
0.0931744,null,-0.309082,null,null
0.186764,null,null,0.141505,null
0.00223228,null,null,null,0.00027975
0.978372,-0.0250671,null,null,null
0.0931744,null,-0.309082,null,null
0.186764,null,null,0.141505,null
0.00223228,null,null,null,0.00027975
0.982914,-0.0279893,null,null,null
0.018066,null,-0.318525,null,null
0.157509,null,null,0.12723,null
-0.00132478,null,null,null,-0.000248676
0.982914,-0.0279893,null,null,null
0.018066,null,-0.318525,null,null
0.157509,null,null,0.12723,null
-0.00132478,null,null,null,-0.000248676
0.986267,-0.0289609,null,null,null
0.118328,null,-0.281169,null,null
0.139349,null,null,0.105387,null
-0.0018475,null,null,null,0.00461422
0.985038,-0.0290181,null,null,null
0.102953,null,-0.323012,null,null
0.139691,null,null,0.121881,null
0.000417141,null,null,null,0.00125351
0.987831,-0.0254732,null,null,null
0.139852,null,-0.34019,null,null
0.158136,null,null,0.132579,null
0.000158004,null,null,null,0.00125779
0.989125,-0.0281978,null,null,null
0.131331,null,-0.338771,null,null
0.10589,null,null,0.139566,null
-0.00111003,null,null,null,0.0011116
0.989125,-0.0281978,null,null,null
0.131331,null,-0.338771,null,null
0.10589,null,null,0.139566,null
-0.00111003,null,null,null,0.0011116
0.989125,-0.0281978,null,null,null
0.131331,null,-0.338771,null,null
0.10589,null,null,0.139566,null
-0.00111003,null,null,null,0.0011116
0.988881,-0.0298541,null,null,null
0.113479,null,-0.283801,null,null
0.0976372,null,null,0.152199,null
1.86392e-05,null,null,null,0.00111363
0.988881,-0.0298541,null,null,null
0.113479,null,-0.283801,null,null
0.0976372,null,null,0.152199,null
1.86392e-05,null,null,null,0.00111363
0.988881,-0.0298541,null,null,null
0.113479,null,-0.283801,null,null
0.0976372,null,null,0.152199,null
1.86392e-05,null,null,null,0.00111363
0.983509,-0.0286162,null,null,null
0.123006,null,-0.253698,null,null
0.112091,null,null,0.14662,null
0.00221125,null,null,null,0.000568634
0.983509,-0.0286162,null,null,null
0.123006,null,-0.253698,null,null
0.112091,null,null,0.14662,null
0.00221125,null,null,null,0.000568634
0.983509,-0.0286162,null,null,null
0.123006,null,-0.253698,null,null
0.112091,null,null,0.14662,null
0.00221125,null,null,null,0.000568634
0.982316,-0.0286985,null,null,null
0.151103,null,-0.218176,null,null
0.121135,null,null,0.176299,null
0.000793567,null,null,null,-0.000694516
0.982539,-0.0283382,null,null,null
0.162026,null,-0.22459,null,null
0.11888,null,null,0.161165,null
0.00113411,null,null,null,-0.00127992
0.982539,-0.0283382,null,null,null
0.162026,null,-0.22459,null,null
0.11888,null,null,0.161165,null
0.00113411,null,null,null,-0.00127992
0.982539,-0.0283382,null,null,null
0.162026,null,-0.22459,null,null
0.11888,null,null,0.161165,null
0.00113411,null,null,null,-0.00127992
0.982539,-0.0283382,null,null,null
0.162026,null,-0.22459,null,null
0.11888,null,null,0.161165,null
0.00113411,null,null,null,-0.00127992
0.982539,-0.0283382,null,null,null
0.162026,null,-0.22459,null,null
0.11888,null,null,0.161165,null
0.00113411,null,null,null,-0.00127992
0.981858,-0.0258559,null,null,null
0.136844,null,-0.254506,null,null
0.112028,null,null,0.152126,null
0.000502476,null,null,null,0.000596575
0.986039,-0.0274558,null,null,null
0.100746,null,-0.24087,null,null
0.105489,null,null,0.144031,null
-0.00210536,null,null,null,0.00236278
0.985334,-0.0270969,null,null,null
0.0929797,null,-0.25081,null,null
0.169607,null,null,0.159904,null
0.00112499,null,null,null,0.00153276
0.981219,-0.0258826,null,null,null
0.140229,null,-0.316554,null,null
0.197247,null,null,0.148381,null
-0.00217578,null,null,null,-0.000707484
0.979899,-0.0279556,null,null,null
0.0918796,null,-0.27994,null,null
0.211945,null,null,0.154415,null
0.00270852,null,null,null,-0.00470196
0.980349,-0.0277835,null,null,null
0.0973139,null,-0.268842,null,null
0.181846,null,null,0.169586,null
0.00226609,null,null,null,0.00221295
0.983847,-0.0250816,null,null,null
0.0912498,null,-0.239703,null,null
0.180636,null,null,0.151076,null
-0.000515828,null,null,null,-0.00399605
0.989607,-0.0206654,null,null,null
0.109816,null,-0.266529,null,null
0.180944,null,null,0.143935,null
-0.000462184,null,null,null,-0.00254151
0.990486,-0.0160491,null,null,null
0.0873071,null,-0.201958,null,null
0.210621,null,null,0.161892,null
0.00231115,null,null,null,-0.000708171
0.990486,-0.0160491,null,null,null
0.0873071,null,-0.201958,null,null
0.210621,null,null,0.161892,null
0.00231115,null,null,null,-0.000708171
0.986267,-0.018008,null,null,null
0.0849233,null,-0.232294,null,null
0.19461,null,null,0.153179,null
-0.00128724,null,null,null,0.00442766
0.987001,-0.0192865,null,null,null
0.107476,null,-0.243778,null,null
0.188189,null,null,0.146844,null
0.00747487,null,null,null,0.00378895
0.987001,-0.0192865,null,null,null
0.107476,null,-0.243778,null,null
0.188189,null,null,0.146844,null
0.00747487,null,null,null,0.00378895
0.987001,-0.0192865,null,null,null
0.107476,null,-0.243778,null,null
0.188189,null,null,0.146844,null
0.00747487,null,null,null,0.00378895
0.985345,-0.0207999,null,null,null
0.0791081,null,-0.208207,null,null
0.141691,null,null,0.127364,null
0.00480494,null,null,null,0.00158981
0.985345,-0.0207999,null,null,null
0.0791081,null,-0.208207,null,null
0.141691,null,null,0.127364,null
0.00480494,null,null,null,0.00158981
0.983684,-0.018934,null,null,null
0.0888974,null,-0.178954,null,null
0.149796,null,null,0.164161,null
0.00244699,null,null,null,-0.000100046
0.987935,-0.0178962,null,null,null
0.111573,null,-0.210504,null,null
0.102109,null,null,0.137964,null
0.00638151,null,null,null,0.000825076
0.988923,-0.0173579,null,null,null
0.112772,null,-0.195162,null,null
0.110342,null,null,0.169643,null
0.00197296,null,null,null,-0.00165286
0.986374,-0.0139337,null,null,null
0.120093,null,-0.227415,null,null
0.0711777,null,null,0.201524,null
0.00576559,null,null,null,-0.00177589
0.986374,-0.0139337,null,null,null
0.120093,null,-0.227415,null,null
0.0711777,null,null,0.201524,null
0.00576559,null,null,null,-0.00177589
0.989912,-0.0133133,null,null,null
0.193866,null,-0.240391,null,null
0.1165,null,null,0.219579,null
0.00518717,null,null,null,-0.00519031
0.989124,-0.0132275,null,null,null
0.245551,null,-0.242425,null,null
0.131535,null,null,0.241779,null
9.63108e-05,null,null,null,-0.00334806
0.989827,-0.0177994,null,null,null
0.217381,null,-0.234435,null,null
0.101,null,null,0.281835,null
0.00428734,null,null,null,0.000952641
0.994116,-0.0191596,null,null,null
0.171124,null,-0.242275,null,null
0.0347831,null,null,0.287204,null
0.00727229,null,null,null,0.0019891
0.9922,-0.021586,null,null,null
0.150409,null,-0.283929,null,null
-0.0441181,null,null,0.293966,null
-0.000450871,null,null,null,-0.0054879
0.992459,-0.0230627,null,null,null
0.25717,null,-0.243389,null,null
-0.00956677,null,null,0.269993,null
-0.00525697,null,null,null,0.00161846
0.992459,-0.0230627,null,null,null
0.25717,null,-0.243389,null,null
-0.00956677,null,null,0.269993,null
-0.00525697,null,null,null,0.00161846
0.995369,-0.0191175,null,null,null
0.276508,null,-0.23393,null,null
-0.00667205,null,null,0.272796,null
0.000901301,null,null,null,-0.0004189
0.993475,-0.0151006,null,null,null
0.317629,null,-0.236264,null,null
0.0195435,null,null,0.322043,null
-0.000864378,null,null,null,0.000749721
0.993475,-0.0151006,null,null,null
0.317629,null,-0.236264,null,null
0.0195435,null,null,0.322043,null
-0.000864378,null,null,null,0.000749721
0.998445,-0.0160771,null,null,null
0.289921,null,-0.184418,null,null
-0.0084914,null,null,0.320051,null
-0.00177755,null,null,null,0.00291197
0.997053,-0.0126219,null,null,null
0.30576,null,-0.143333,null,null
-0.0236531,null,null,0.364183,null
-1.5486e-05,null,null,null,0.00413556
0.99568,-0.0128774,null,null,null
0.274609,null,-0.136691,null,null
0.0294976,null,null,0.370847,null
-0.000630972,null,null,null,0.00142107
0.998408,-0.0147498,null,null,null
0.301248,null,-0.0871336,null,null
0.0597567,null,null,0.372901,null
-0.00335149,null,null,null,0.00353697
1.00075,-0.0106663,null,null,null
0.299394,null,-0.0798364,null,null
0.0727864,null,null,0.320837,null
-0.00282836,null,null,null,0.00237795
0.997621,-0.0151466,null,null,null
0.272205,null,-0.0751823,null,null
0.0512978,null,null,0.352921,null
0.00351684,null,null,null,0.00289128
0.997982,-0.0139439,null,null,null
0.26036,null,-0.0853894,null,null
0.0422481,null,null,0.326462,null
0.0026984,null,null,null,0.00336906
0.997982,-0.0139439,null,null,null
0.26036,null,-0.0853894,null,null
0.0422481,null,null,0.326462,null
0.0026984,null,null,null,0.00336906
0.997982,-0.0139439,null,null,null
0.26036,null,-0.0853894,null,null
0.0422481,null,null,0.326462,null
0.0026984,null,null,null,0.00336906
0.994755,-0.0138721,null,null,null
0.222949,null,-0.133477,null,null
0.0140855,null,null,0.31818,null
0.000528439,null,null,null,-0.000734111
0.994755,-0.0138721,null,null,null
0.222949,null,-0.133477,null,null
0.0140855,null,null,0.31818,null
0.000528439,null,null,null,-0.000734111
0.995143,-0.0127879,null,null,null
0.270779,null,-0.107975,null,null
0.0157279,null,null,0.292031,null
-0.000964611,null,null,null,0.00196799
0.996656,-0.00907905,null,null,null
0.261972,null,-0.123065,null,null
0.0124368,null,null,0.268332,null
0.000399255,null,null,null,0.00182638
0.993944,-0.00827019,null,null,null
0.338749,null,-0.174885,null,null
-0.00523852,null,null,0.273859,null
-0.00190009,null,null,null,-0.000270893
0.993944,-0.00827019,null,null,null
0.338749,null,-0.174885,null,null
-0.00523852,null,null,0.273859,null
-0.00190009,null,null,null,-0.000270893
0.993944,-0.00827019,null,null,null
0.338749,null,-0.174885,null,null
-0.00523852,null,null,0.273859,null
-0.00190009,null,null,null,-0.000270893
0.993944,-0.00827019,null,null,null
0.338749,null,-0.174885,null,null
-0.00523852,null,null,0.273859,null
-0.00190009,null,null,null,-0.000270893
0.992261,-0.0136394,null,null,null
0.345023,null,-0.129452,null,null
-0.0291996,null,null,0.19926,null
-0.00193525,null,null,null,0.00186509
0.992757,-0.0169499,null,null,null
0.277039,null,-0.103741,null,null
-0.0599551,null,null,0.199036,null
0.000161666,null,null,null,0.00358517
0.992326,-0.0171225,null,null,null
0.315429,null,-0.071014,null,null
-0.0697824,null,null,0.203459,null
0.00175835,null,null,null,0.00447914
0.991125,-0.0150395,null,null,null
0.293909,null,-0.0690326,null,null
-0.099615,null,null,0.227791,null
-0.00192421,null,null,null,0.00200721
0.992191,-0.015316,null,null,null
0.254895,null,-0.0943719,null,null
-0.14535,null,null,0.266222,null
8.01478e-05,null,null,null,0.000181436
0.987431,-0.016783,null,null,null
0.270244,null,-0.0798322,null,null
-0.0515031,null,null,0.264282,null
0.00226158,null,null,null,-0.005105
0.987431,-0.016783,null,null,null
0.270244,null,-0.0798322,null,null
-0.0515031,null,null,0.264282,null
0.00226158,null,null,null,-0.005105
0.987431,-0.016783,null,null,null
0.270244,null,-0.0798322,null,null
-0.0515031,null,null,0.264282,null
0.00226158,null,null,null,-0.005105
0.988823,-0.0146949,null,null,null
0.243161,null,-0.0938665,null,null
-0.0508565,null,null,0.269552,null
0.00327194,null,null,null,-0.000914414
0.988823,-0.0146949,null,null,null
0.243161,null,-0.0938665,null,null
-0.0508565,null,null,0.269552,null
0.00327194,null,null,null,-0.000914414
0.991434,-0.0146796,null,null,null
0.245186,null,-0.0898459,null,null
-0.0335174,null,null,0.242406,null
0.00188649,null,null,null,0.00435771
0.991703,-0.0130105,null,null,null
0.269306,null,-0.0878751,null,null
-0.0817117,null,null,0.212427,null
0.000713269,null,null,null,0.0034824
0.989476,-0.011289,null,null,null
0.238244,null,-0.0807415,null,null
-0.11248,null,null,0.22035,null
-0.00353407,null,null,null,0.00017282
0.9898,-0.0110739,null,null,null
0.223479,null,-0.047293,null,null
-0.123921,null,null,0.211674,null
0.000923466,null,null,null,-0.0006998
0.994036,-0.00489606,null,null,null
0.220896,null,-0.0406976,null,null
-0.139212,null,null,0.237542,null
0.00100454,null,null,null,-0.00425684
0.994036,-0.00489606,null,null,null
0.220896,null,-0.0406976,null,null
-0.139212,null,null,0.237542,null
0.00100454,null,null,null,-0.00425684
0.994036,-0.00489606,null,null,null
0.220896,null,-0.0406976,null,null
-0.139212,null,null,0.237542,null
0.00100454,null,null,null,-0.00425684
0.995394,-0.0039734,null,null,null
0.167334,null,-0.0561675,null,null
-0.113064,null,null,0.239517,null
0.000582546,null,null,null,-0.0022974
0.997426,-0.00390079,null,null,null
0.225488,null,-0.12369,null,null
-0.0750777,null,null,0.224977,null
-0.000318555,null,null,null,-0.00207653
0.994204,-0.00298709,null,null,null
0.276938,null,-0.16235,null,null
-0.105534,null,null,0.220305,null
0.001791,null,null,null,-0.00362386
0.993551,-0.00468581,null,null,null
0.232881,null,-0.0831504,null,null
-0.132159,null,null,0.215969,null
0.000769542,null,null,null,-0.00219859
0.990355,-0.00718009,null,null,null
0.180614,null,-0.106476,null,null
-0.134846,null,null,0.237269,null
0.00155482,null,null,null,0.00143066
0.990355,-0.00718009,null,null,null
0.180614,null,-0.106476,null,null
-0.134846,null,null,0.237269,null
0.00155482,null,null,null,0.00143066
0.994766,-0.0062127,null,null,null
0.254483,null,-0.0849409,null,null
-0.130225,null,null,0.199715,null
-0.000579455,null,null,null,-0.000900127
0.992574,-0.0066992,null,null,null
0.251256,null,-0.0504586,null,null
-0.147081,null,null,0.195026,null
0.00130851,null,null,null,-0.00196935
0.993615,-0.010246,null,null,null
0.211086,null,-0.0508808,null,null
-0.17803,null,null,0.209173,null
-0.000988374,null,null,null,-0.000672846
0.993129,-0.00733535,null,null,null
0.177416,null,-0.0723625,null,null
-0.252186,null,null,0.258374,null
-0.000608794,null,null,null,0.00128312
0.996339,-0.0030616,null,null,null
0.171547,null,-0.091436,null,null
-0.243638,null,null,0.249766,null
0.0007379,null,null,null,0.00176082
0.995683,-0.00414731,null,null,null
0.150454,null,-0.122876,null,null
-0.231848,null,null,0.215951,null
0.00151812,null,null,null,-0.000369909
0.993619,-0.00675183,null,null,null
0.168431,null,-0.156429,null,null
-0.326728,null,null,0.216998,null
0.00135069,null,null,null,-0.000558991
0.993619,-0.00675183,null,null,null
0.168431,null,-0.156429,null,null
-0.326728,null,null,0.216998,null
0.00135069,null,null,null,-0.000558991
0.993306,-0.00524072,null,null,null
0.20477,null,-0.149419,null,null
-0.263232,null,null,0.270788,null
0.00199287,null,null,null,-0.000520584
0.993306,-0.00524072,null,null,null
0.20477,null,-0.149419,null,null
-0.263232,null,null,0.270788,null
0.00199287,null,null,null,-0.000520584
0.989555,-0.00513134,null,null,null
0.217874,null,-0.0748473,null,null
-0.197006,null,null,0.25588,null
0.00194852,null,null,null,-0.000645355
0.989555,-0.00513134,null,null,null
0.217874,null,-0.0748473,null,null
-0.197006,null,null,0.25588,null
0.00194852,null,null,null,-0.000645355
0.995901,-0.00442295,null,null,null
0.19556,null,-0.0949861,null,null
-0.20503,null,null,0.275423,null
0.000174971,null,null,null,-0.00111748
0.995901,-0.00442295,null,null,null
0.19556,null,-0.0949861,null,null
-0.20503,null,null,0.275423,null
0.000174971,null,null,null,-0.00111748
0.990281,-0.00865325,null,null,null
0.225095,null,-0.0996973,null,null
-0.198506,null,null,0.338894,null
0.00278004,null,null,null,0.00313212
0.98663,-0.00960297,null,null,null
0.223218,null,-0.0307099,null,null
-0.263285,null,null,0.353351,null
0.00351314,null,null,null,0.00178066
0.985513,-0.00669674,null,null,null
0.20468,null,-0.0576856,null,null
-0.234801,null,null,0.310889,null
0.000809314,null,null,null,0.0033073
0.98241,-0.00485342,null,null,null
0.211351,null,-0.0691878,null,null
-0.242019,null,null,0.257626,null
0.00289792,null,null,null,0.00168625
0.983232,-0.00860926,null,null,null
0.265587,null,-0.083593,null,null
-0.165105,null,null,0.312761,null
0.000281115,null,null,null,0.0013973
0.983232,-0.00860926,null,null,null
0.265587,null,-0.083593,null,null
-0.165105,null,null,0.312761,null
0.000281115,null,null,null,0.0013973
0.983796,-0.0102314,null,null,null
0.203753,null,-0.0340406,null,null
-0.214984,null,null,0.312585,null
0.00229759,null,null,null,0.00213084
0.984365,-0.0129715,null,null,null
0.219236,null,-0.00233135,null,null
-0.0985049,null,null,0.307269,null
-0.00387353,null,null,null,-0.0023098
0.984365,-0.0129715,null,null,null
0.219236,null,-0.00233135,null,null
-0.0985049,null,null,0.307269,null
-0.00387353,null,null,null,-0.0023098
0.984444,-0.0143152,null,null,null
0.206262,null,0.0015067,null,null
-0.131749,null,null,0.291419,null
-0.000959805,null,null,null,-0.00269412
0.986305,-0.0121338,null,null,null
0.2773,null,0.0492189,null,null
-0.0676221,null,null,0.285505,null
-0.00104209,null,null,null,0.00192081
0.98855,-0.0150493,null,null,null
0.241889,null,0.055465,null,null
-0.0984185,null,null,0.287424,null
-0.00438715,null,null,null,-0.00154435
0.989046,-0.013869,null,null,null
0.25106,null,-0.00528325,null,null
-0.144405,null,null,0.306575,null
-0.00162272,null,null,null,-0.000551961
0.990349,-0.0139852,null,null,null
0.340764,null,0.000970865,null,null
-0.114427,null,null,0.330051,null
-0.00166851,null,null,null,-0.0015292
0.99073,-0.0132866,null,null,null
0.337936,null,0.0369683,null,null
-0.0509812,null,null,0.3702,null
-3.87686e-05,null,null,null,0.00239391
0.992594,-0.0167865,null,null,null
0.317164,null,0.0145839,null,null
-0.163746,null,null,0.307547,null
-0.003097,null,null,null,0.00107146
0.992701,-0.0100542,null,null,null
0.333505,null,-0.00895042,null,null
-0.0930793,null,null,0.2868,null
-0.000166827,null,null,null,0.00165954
0.992271,-0.0102104,null,null,null
0.320545,null,-0.0530747,null,null
-0.0778625,null,null,0.283325,null
-0.000487315,null,null,null,-0.000155244
0.994923,-0.0107132,null,null,null
0.295054,null,-0.0542599,null,null
-0.0763873,null,null,0.2653,null
0.0015542,null,null,null,0.000283195
0.99322,-0.00626745,null,null,null
0.29708,null,-0.06351,null,null
-0.0593216,null,null,0.272585,null
-0.000781592,null,null,null,-0.000930299
0.992309,-0.0081393,null,null,null
0.331622,null,-0.0424995,null,null
-0.0241309,null,null,0.267799,null
0.0030276,null,null,null,0.00322294
0.99542,-0.00626324,null,null,null
0.303515,null,-0.0763039,null,null
-0.0185359,null,null,0.275103,null
0.00183149,null,null,null,-0.00293834
0.994949,-0.00712371,null,null,null
0.38567,null,-0.041366,null,null
-0.063353,null,null,0.306158,null
0.00246044,null,null,null,0.00174999
0.989805,-0.0116308,null,null,null
0.317777,null,-0.0351815,null,null
-0.0117931,null,null,0.310825,null
-0.000821914,null,null,null,0.00279005
0.989805,-0.0116308,null,null,null
0.317777,null,-0.0351815,null,null
-0.0117931,null,null,0.310825,null
-0.000821914,null,null,null,0.00279005
0.98848,-0.0157391,null,null,null
0.379905,null,-0.0215658,null,null
-0.032385,null,null,0.339119,null
0.000694487,null,null,null,0.000153555
0.990803,-0.0175176,null,null,null
0.285614,null,-0.00679131,null,null
-0.0557021,null,null,0.367886,null
0.000563968,null,null,null,-0.00274179
0.990803,-0.0175176,null,null,null
0.285614,null,-0.00679131,null,null
-0.0557021,null,null,0.367886,null
0.000563968,null,null,null,-0.00274179
0.988474,-0.0191224,null,null,null
0.297265,null,-0.0494701,null,null
-0.0748468,null,null,0.401256,null
-0.00224654,null,null,null,-0.00425676
0.990176,-0.0212431,null,null,null
0.305283,null,-0.00603385,null,null
-0.0500854,null,null,0.344415,null
0.00164046,null,null,null,-0.00654303
0.990769,-0.0204299,null,null,null
0.335439,null,-0.0428946,null,null
-0.0358085,null,null,0.36588,null
-0.00278036,null,null,null,-0.00174616
0.991006,-0.0209497,null,null,null
0.25291,null,-0.00955184,null,null
-0.0367785,null,null,0.402168,null
-7.81286e-05,null,null,null,-0.00359609
0.991006,-0.0209497,null,null,null
0.25291,null,-0.00955184,null,null
-0.0367785,null,null,0.402168,null
-7.81286e-05,null,null,null,-0.00359609
0.991006,-0.0209497,null,null,null
0.25291,null,-0.00955184,null,null
-0.0367785,null,null,0.402168,null
-7.81286e-05,null,null,null,-0.00359609
0.994356,-0.021115,null,null,null
0.263731,null,-0.0444719,null,null
-0.0267336,null,null,0.364683,null
-0.00759263,null,null,null,-0.000863284
0.994356,-0.021115,null,null,null
0.263731,null,-0.0444719,null,null
-0.0267336,null,null,0.364683,null
-0.00759263,null,null,null,-0.000863284
0.99682,-0.0258209,null,null,null
0.270487,null,-0.0277894,null,null
-0.0303625,null,null,0.413874,null
-0.00381317,null,null,null,0.0017402
0.99682,-0.0258209,null,null,null
0.270487,null,-0.0277894,null,null
-0.0303625,null,null,0.413874,null
-0.00381317,null,null,null,0.0017402
0.99682,-0.0258209,null,null,null
0.270487,null,-0.0277894,null,null
-0.0303625,null,null,0.413874,null
-0.00381317,null,null,null,0.0017402
0.996844,-0.025717,null,null,null
0.264647,null,-0.0296755,null,null
-0.0305144,null,null,0.364899,null
-4.53653e-05,null,null,null,-9.35443e-05
0.996374,-0.0244414,null,null,null
0.236644,null,-0.0145445,null,null
-0.0420051,null,null,0.316321,null
7.88645e-05,null,null,null,-0.000367136
0.996374,-0.0244414,null,null,null
0.236644,null,-0.0145445,null,null
-0.0420051,null,null,0.316321,null
7.88645e-05,null,null,null,-0.000367136
0.995363,-0.0212969,null,null,null
0.224549,null,-0.025533,null,null
-0.0132911,null,null,0.351896,null
0.00115029,null,null,null,-0.00599156
0.997768,-0.0254415,null,null,null
0.181677,null,0.0365814,null,null
0.0117944,null,null,0.374191,null
0.00262535,null,null,null,-0.00233563
0.997689,-0.0249604,null,null,null
0.187495,null,0.0317791,null,null
-0.0468079,null,null,0.428824,null
0.00581369,null,null,null,0.00154671
0.995833,-0.0258687,null,null,null
0.235554,null,0.0787721,null,null
0.0429783,null,null,0.415677,null
0.00380426,null,null,null,0.00143035
0.994489,-0.0266002,null,null,null
0.245249,null,0.113864,null,null
-0.000491546,null,null,0.422321,null
0.00210215,null,null,null,-0.000269169
0.994489,-0.0266002,null,null,null
0.245249,null,0.113864,null,null
-0.000491546,null,null,0.422321,null
0.00210215,null,null,null,-0.000269169
0.992689,-0.0225016,null,null,null
0.227995,null,0.123333,null,null
0.0520751,null,null,0.423511,null
0.00265743,null,null,null,-0.00289586
0.992689,-0.0225016,null,null,null
0.227995,null,0.123333,null,null
0.0520751,null,null,0.423511,null
0.00265743,null,null,null,-0.00289586
0.992689,-0.0225016,null,null,null
0.227995,null,0.123333,null,null
0.0520751,null,null,0.423511,null
0.00265743,null,null,null,-0.00289586
0.993609,-0.0275089,null,null,null
0.285623,null,0.0829406,null,null
