MDTU,S_B
3624,1.00037
3625,0.99946
3626,1.00002
3627,1.00002
3628,1.00033
3629,0.999191
3630,0.999191
3631,0.998778
3632,0.998778
3633,0.998778
3634,0.998778
3635,0.998778
3636,0.999418
3637,1.00032
3638,1.00032
3639,0.999612
3640,1.00037
3641,1.00056
3642,1.00056
3643,1.00056
3644,0.99977
3645,1.00005
3646,0.999078
3647,0.999801
3648,0.999801
3649,0.999801
3650,0.9982
3651,1.00026
3652,0.999709
3653,0.99944
3654,0.99944
3655,1.00077
3656,1.00023
3657,1.00023
3658,1.00105
3659,1.00027
3660,0.999977
3661,0.999996
3662,0.99931
3663,0.99931
3664,1.00008
3665,1.00008
3666,0.999387
3667,0.999387
3668,0.999387
3669,0.998841
3670,1.00039
3671,0.998361
3672,0.999233
3673,1.00067
3674,1.00067
3675,1.00036
3676,1.00036
3677,1.00036
3678,0.99988
3679,0.999692
3680,0.999692
3681,1.00103
3682,0.999568
3683,0.999514
3684,0.999862
3685,0.998815
3686,0.999462
3687,0.999857
3688,1.00015
3689,0.999951
3690,0.999951
3691,0.999951
3692,0.998547
3693,0.99985
3694,0.99985
3695,0.999329
3696,0.999725
3697,0.999557
3698,0.999557
3699,0.998696
3700,0.999706
3701,1.00004
3702,1.00044
3703,0.998379
3704,0.998379
3705,0.998379
3706,0.998379
3707,1.00031
3708,1.00031
3709,0.99923
3710,1.00023
3711,1.00023
3712,0.999208
3713,0.999949
3714,0.999949
3715,1.00072
3716,0.999748
3717,0.999757
3718,0.999757
3719,0.99863
3720,0.99863
3721,0.999879
3722,0.998739
3723,1.00079
3724,1.00079
3725,0.999289
3726,1.00094
3727,1.00094
3728,1.00054
3729,1.00054
3730,1.00032
3731,1.00008
3732,1.00008
3733,0.999963
3734,0.999963
3735,0.999963
3736,0.999963
3737,1.00039
3738,1.00039
3739,1.00039
3740,0.999861
3741,0.999295
3742,1.00011
3743,1.00011
3744,1.00011
3745,1.0006
3746,1.0006
3747,1.00052
3748,1.00052
3749,1.0002
3750,0.999976
3751,1.00093
3752,1.00093
3753,1.00093
3754,1.00093
3755,0.999419
3756,1.00053
3757,0.999826
3758,0.999826
3759,1.00013
3760,1.0004
3761,0.999224
3762,0.998936
3763,0.999825
3764,0.999086
3765,0.999086
3766,0.999086
3767,0.999925
3768,1.00093
3769,1.00109
3770,0.999475
3771,0.999475
3772,0.999903
3773,1.00006
3774,0.999909
3775,0.999909
3776,0.99946
3777,0.999311
3778,0.99937
3779,1.00045
3780,1.00036
3781,1.00036
3782,0.9994
3783,0.9994
3784,0.9994
3785,0.999965
3786,0.999965
3787,0.999965
3788,1.00005
3789,0.999822
3790,0.999822
3791,1.00011
3792,1.00011
3793,0.999405
3794,0.999405
3795,1.00004
3796,1.00004
3797,1.00004
3798,1.00064
3799,1.00064
3800,1.00101
3801,1.00062
3802,0.99957
3803,1.00034
3804,1.00034
3805,0.999865
3806,0.999549
3807,0.999957
3808,0.999396
3809,0.999396
3810,0.999396
3811,1.00062
3812,1.00097
3813,0.99949
3814,1.00043
3815,1.00019
3816,0.99932
3817,0.999862
3818,0.999002
3819,0.99912
3820,0.99912
3821,0.999725
3822,0.999725
3823,1.00134
3824,0.999678
3825,0.999998
3826,0.999998
3827,0.999773
3828,0.999773
3829,0.999963
3830,0.999624
3831,0.999624
3832,0.999058
3833,0.999058
3834,0.999058
3835,0.999868
3836,0.999742
3837,0.999742
3838,0.99945
3839,0.999496
3840,0.999965
3841,0.999965
3842,1.00003
3843,1.00003
3844,0.999609
3845,0.999609
3846,1.00052
3847,1.00052
3848,1.00036
3849,0.999973
3850,0.999973
3851,0.999959
3852,0.999959
3853,0.999959
3854,0.999959
3855,1.00015
3856,1.00007
3857,1.00007
3858,0.999537
3859,0.998822
3860,0.998822
3861,0.998822
3862,0.998593
3863,0.999865
3864,0.999865
3865,1.0005
3866,0.999558
3867,0.999687
3868,0.999687
3869,0.999296
3870,1.00113
3871,0.999495
3872,0.999495
3873,0.999495
3874,0.999495
3875,0.999774
3876,0.999532
3877,0.999532
3878,0.999273
3879,1.00028
3880,1.00028
3881,0.999949
3882,1.00029
3883,1.00029
3884,1.00013
3885,1.00013
3886,1.00013
3887,1.00017
3888,1.00006
3889,1.00006
3890,1.00006
3891,0.999524
3892,1.0001
3893,0.999764
3894,1.00014
3895,1.00065
3896,0.999999
3897,0.999975
3898,0.999975
3899,0.999975
3900,0.999975
3901,0.999975
3902,0.999951
3903,0.999951
3904,0.998864
3905,1.00016
3906,0.999827
3907,0.999827
3908,1.00005
3909,0.998968
3910,0.998968
3911,1.00078
3912,0.999563
3913,1.00112
3914,0.99965
3915,0.99965
3916,0.99965
3917,0.99965
3918,0.99965
3919,0.99965
3920,0.99965
3921,0.99965
3922,1.00089
3923,1.00018
3924,0.999983
3925,0.999755
3926,0.999992
3927,0.999078
3928,1.00147
3929,1.00077
3930,1.00039
3931,1.0003
3932,0.998549
3933,0.998549
3934,1.00065
3935,1.00093
3936,1.00002
3937,0.999341
3938,1.00069
3939,0.998916
3940,0.998916
3941,1.00034
3942,0.999411
3943,0.999602
3944,1.00014
3945,0.998983
3946,0.999267
3947,0.999267
3948,0.999267
3949,0.999267
3950,0.999267
3951,0.999267
3952,1.00059
3953,0.999915
3954,0.999915
3955,0.999915
3956,0.999915
3957,0.999915
3958,1.00073
3959,1.00121
3960,1.00068
3961,1.00038
3962,1.00092
3963,1.00092
3964,0.99955
3965,0.999255
3966,0.999163
3967,0.999163
3968,0.999163
3969,0.999163
3970,0.999163
3971,0.999842
3972,0.999165
3973,1.00102
3974,1.00102
3975,1.00102
3976,1.00102
3977,1.00102
3978,0.999178
3979,0.999663
3980,1.00064
3981,1.00042
3982,0.999791
3983,0.999791
3984,1.00121
3985,0.999262
3986,0.999938
3987,0.999549
3988,0.99993
3989,1.00042
3990,1.00042
3991,0.999987
3992,0.999042
3993,0.999042
3994,0.999311
3995,0.999014
3996,0.999313
3997,0.999313
3998,0.998749
3999,0.998749
4000,1.00001
4001,0.998776
4002,1.0002
4003,0.999587
4004,1.00025
4005,1.00025
4006,1.00037
4007,1.00037
4008,1.00037
4009,1.00041
4010,0.999886
4011,0.999184
4012,0.999184
4013,0.999184
4014,0.999184
4015,0.999487
4016,0.999487
4017,0.99972
4018,0.999066
4019,0.999066
4020,0.999773
4021,1.00071
4022,0.999182
4023,1
4024,1.00068
4025,0.999848
4026,0.999848
4027,0.999224
4028,1.00018
4029,1.00018
4030,1.00018
4031,0.999294
4032,0.99978
4033,1.00031
4034,0.99869
4035,0.998891
4036,0.998891
4037,0.998757
4038,0.99987
4039,1.00087
4040,0.999687
4041,0.999687
4042,1.00141
4043,0.999707
4044,1.00025
4045,1.00056
4046,1.00039
4047,0.999013
4048,1.00041
4049,0.999777
4050,0.999777
4051,0.999777
4052,0.998808
4053,0.998808
4054,0.999602
4055,0.999865
4056,1.00062
4057,1.00062
4058,0.999835
4059,1.00059
4060,1.00059
4061,0.999576
4062,0.999576
4063,0.999576
4064,1.00016
4065,1.00016
4066,1.00016
4067,0.998899
4068,0.999694
4069,0.999694
4070,0.999694
4071,0.99941
4072,0.99941
4073,0.999011
4074,1.00025
4075,1.00025
4076,1.00009
4077,1.00009
4078,1.00009
4079,0.998161
4080,0.999798
4081,0.999798
4082,0.999222
4083,0.999222
4084,0.999222
4085,0.999686
4086,0.999686
4087,1.00003
4088,1.00022
4089,1.00022
4090,0.999725
4091,0.999626
4092,0.999318
4093,1.00034
4094,1.00099
4095,1.00099
4096,1.00049
4097,1.00049
4098,1.00049
4099,0.999232
4100,1.00133
4101,1.00133
4102,1.00111
4103,1.00008
4104,0.999795
4105,0.999795
4106,0.999417
4107,0.999099
4108,0.99981
4109,1.00037
4110,1.00122
4111,1.00025
4112,1.00025
4113,1.00025
4114,0.999449
4115,0.999449
4116,0.999449
4117,1.00028
4118,0.999695
4119,1.00058
4120,1.00058
4121,1.00058
4122,0.999772
4123,0.999772
4124,0.999772
4125,0.999091
4126,0.999091
4127,1.00138
4128,0.99961
4129,1.00009
4130,1.00009
4131,1.00009
4132,1.00032
4133,1.00032
4134,1.00048
4135,0.999707
4136,0.999707
4137,0.999931
4138,0.999931
4139,1.00053
4140,1.00149
4141,1.00055
4142,1.00055
4143,1.00055
4144,1.00055
4145,0.999856
4146,1.00034
4147,0.999992
4148,0.999223
4149,0.999223
4150,0.999341
4151,0.99997
4152,0.99997
4153,1.00003
4154,1.00007
4155,1.00029
4156,1.00029
4157,0.999591
4158,0.999591
4159,1.00048
4160,0.999524
4161,1.00038
4162,0.998949
4163,0.999155
4164,0.999155
4165,0.999155
4166,0.999155
4167,1.00077
4168,0.999853
4169,1.00002
4170,1.00002
4171,1.00002
4172,1.00002
4173,0.999861
4174,0.999319
4175,0.999319
4176,0.999391
4177,0.998722
4178,0.999594
4179,1.00015
4180,1.00015
4181,1.00079
4182,1.00079
4183,1.00079
4184,1.00048
4185,1.00048
4186,1.00048
4187,0.998942
4188,0.998942
4189,0.998942
4190,0.998942
4191,1.00017
4192,0.998854
4193,0.998854
4194,1.00025
4195,1.00025
4196,1
4197,0.998703
4198,0.998703
4199,0.998703
4200,0.999929
4201,0.999327
4202,0.999862
4203,0.999862
4204,0.999831
4205,1.00071
4206,0.999629
4207,1.00056
4208,1.00012
4209,1.00013
4210,1.00003
4211,1.00034
4212,0.999553
4213,0.999553
4214,0.999805
4215,0.999805
4216,0.999805
4217,0.999819
4218,0.999819
4219,0.999989
4220,0.999524
4221,1.00109
4222,0.999808
4223,0.999808
4224,0.999808
4225,0.999582
4226,0.999582
4227,0.999582
4228,0.999977
4229,0.999977
4230,0.999977
4231,0.999515
4232,1.0001
4233,1.0001
4234,1.0001
4235,1.0001
4236,1.0001
4237,1.00041
4238,0.999032
4239,1.0003
4240,0.999333
4241,1.00015
4242,1.00078
4243,1.00031
4244,0.999498
4245,0.99961
4246,0.99961
4247,0.999558
4248,1.00027
4249,1.00027
4250,1.00027
4251,0.999239
4252,0.999239
4253,0.999682
4254,0.999285
4255,0.998857
4256,0.999338
4257,0.999338
4258,1.00067
4259,0.999753
4260,1.00032
4261,0.999455
4262,0.999794
4263,0.999269
4264,0.999269
4265,0.999493
4266,1.00058
4267,1.00058
4268,0.998966
4269,0.999439
4270,0.999498
4271,0.999691
4272,0.999227
4273,1.00016
4274,0.998835
4275,0.998835
4276,0.998835
4277,1.00021
4278,1.00021
4279,1.00024
4280,1.00048
4281,0.999318
4282,0.999318
4283,0.999318
4284,0.999318
4285,0.999985
4286,1.00066
4287,1.00033
4288,0.99896
4289,1.00034
4290,0.999955
4291,0.999955
4292,0.999955
4293,0.999972
4294,0.999972
4295,0.999638
4296,1.00035
4297,0.999665
4298,0.998995
4299,0.999597
4300,0.999597
4301,0.999597
4302,0.999915
4303,0.999354
4304,1.0005
4305,1.00019
4306,1.00028
4307,1.00028
4308,1.00009
4309,1.00029
4310,0.999222
4311,1.00045
4312,0.999561
4313,0.999084
4314,0.999546
4315,0.999546
4316,0.999783
4317,0.999783
4318,0.998687
4319,0.998687
4320,0.99989
4321,0.99989
4322,0.999384
4323,1.00048
4324,1.00047
4325,1.00071
4326,1.00088
4327,1.00088
4328,1.00023
4329,0.99847
4330,0.99847
4331,0.999792
4332,0.999385
4333,0.99946
4334,0.998728
4335,1.00013
4336,0.999724
4337,0.998844
4338,0.99915
4339,1.00067
4340,0.999358
4341,0.999675
4342,1.00099
4343,0.999575
4344,0.999605
4345,0.999635
4346,0.999635
4347,1.00011
4348,0.998894
4349,0.998894
4350,1.00045
4351,0.998763
4352,1.00073
4353,0.998979
4354,0.998979
4355,0.998979
4356,0.999843
4357,0.999843
4358,0.999608
4359,0.999608
4360,0.999608
4361,0.999101
4362,1.00062
4363,1.00062
4364,0.999003
4365,0.999884
4366,0.999863
4367,0.999876
4368,0.999325
4369,0.999325
4370,0.998554
4371,0.998554
4372,0.998554
4373,1.00094
4374,0.999479
4375,0.999691
4376,0.999969
4377,1.00058
4378,0.999859
4379,0.999429
4380,0.999429
4381,1.00021
4382,1.0003
4383,1.0003
4384,1.0003
4385,0.999223
4386,0.999576
4387,0.999148
4388,0.999148
4389,0.999592
4390,1.00044
4391,1.00044
4392,1.00044
4393,0.998832
4394,0.998832
4395,0.999193
4396,0.999539
4397,0.999872
4398,0.999872
4399,0.998852
4400,0.999496
4401,0.998627
4402,0.998627
4403,1.00015
4404,1.00038
4405,0.999301
4406,0.999201
4407,0.999201
4408,1.00013
4409,1.00013
4410,0.999792
4411,1.00012
4412,1.00012
4413,0.999222
4414,0.999222
4415,1.00035
4416,0.999724
4417,0.999325
4418,0.999325
4419,0.999325
4420,0.999325
4421,1.00127
4422,0.998893
4423,0.998893
4424,0.998893
4425,1.00063
4426,1.00063
4427,1.00023
4428,1.00023
4429,1.00076
4430,0.999744
4431,1.00035
4432,0.999837
4433,0.999837
4434,0.999837
4435,0.999837
4436,0.999837
4437,0.999837
4438,0.999837
4439,0.999037
4440,0.999037
4441,0.999869
4442,0.999869
4443,1.00047
4444,0.999669
4445,0.999669
4446,0.999669
4447,0.99958
4448,1.00028
4449,0.998525
4450,1.00062
4451,0.999494
4452,0.999494
4453,0.999494
4454,0.999494
4455,0.999494
4456,1.00047
4457,0.999341
4458,0.999858
4459,1.00005
4460,1.00005
4461,1.00005
4462,1.00109
4463,1.00109
4464,1.00017
4465,1.00017
4466,0.999715
4467,0.999715
4468,0.998926
4469,1.00059
4470,1.00059
4471,0.999703
4472,0.997909
4473,0.997909
4474,0.997909
4475,0.999495
4476,0.999495
4477,0.999495
4478,0.999371
4479,0.999371
4480,0.999371
4481,0.999371
4482,0.999371
4483,1.00043
4484,0.999309
4485,0.999309
4486,0.999309
4487,0.999798
4488,1.00035
4489,1.00004
4490,1.00004
4491,1.00059
4492,1.00012
4493,1.00038
4494,1.00081
4495,1.00039
4496,1.00039
4497,0.999805
4498,0.999217
4499,0.999217
4500,0.999217
4501,0.999217
4502,0.99999
4503,0.99999
4504,0.99999
4505,1.00084
4506,1.00036
4507,1.00078
4508,0.999471
4509,0.999909
4510,0.999833
4511,0.998968
4512,0.999949
4513,0.999342
4514,0.999342
4515,0.999194
4516,1.00131
4517,1.00131
4518,1.00016
4519,0.999821
4520,1.00007
4521,1.00007
4522,0.999365
4523,0.999365
4524,0.999365
4525,0.999365
4526,1.00076
4527,1.00038
4528,0.998568
4529,0.999393
4530,0.999946
4531,1.00047
4532,1.00023
4533,0.999453
4534,0.999828
4535,0.999922
4536,0.999922
4537,0.999922
4538,1.00028
4539,1.00071
4540,1.00071
4541,1.00071
4542,1.00071
4543,1.00006
4544,1.00006
4545,1.00019
4546,1.00037
4547,1.00037
4548,1.00084
4549,1.0002
4550,1.0008
4551,1.0008
4552,1.0008
4553,1.0008
4554,1.00051
4555,1.00045
4556,1.00047
4557,1.00019
4558,1.00019
4559,1.00019
4560,0.999844
4561,0.999998
4562,0.999998
4563,0.999489
4564,0.999489
4565,0.999489
4566,0.999489
4567,0.99975
4568,1.0009
4569,1.00039
4570,1.00054
4571,0.999113
4572,0.999113
4573,0.999113
4574,1
4575,1
4576,0.99973
4577,0.999339
4578,0.999914
4579,0.999719
4580,0.999507
4581,0.999507
4582,0.999507
4583,0.999507
4584,0.999507
4585,1.00002
4586,0.99887
4587,0.99887
4588,0.99887
4589,0.99887
4590,0.999717
4591,0.999717
4592,0.99958
4593,1.00078
4594,0.999409
4595,0.999409
4596,1.00121
4597,1.00078
4598,1.00078
4599,1.00091
4600,0.999408
4601,0.999408
4602,0.999408
4603,0.999911
4604,0.999911
4605,0.999911
4606,0.999203
4607,1.00029
4608,1.00029
4609,1.00029
4610,1.00029
4611,0.999537
4612,0.998843
4613,0.999016
4614,0.999016
4615,1.0001
4616,1.00056
4617,0.999648
4618,0.999648
4619,1.00033
4620,1.00047
4621,1.00016
4622,1.00011
4623,0.999754
4624,0.999064
4625,1.00076
4626,1.00076
4627,0.9998
4628,0.9998
4629,0.999768
4630,0.999822
4631,0.999894
4632,0.999728
4633,0.999728
4634,0.999728
4635,0.99948
4636,0.99948
4637,0.999684
4638,0.999684
4639,1.00026
4640,1.0001
4641,1.0001
4642,0.999335
4643,0.999466
4644,0.999871
4645,0.999871
4646,0.998594
4647,1.00043
4648,0.999238
4649,1.00036
4650,0.999335
4651,0.999834
4652,1.00053
4653,1.00053
4654,1.00027
4655,0.999813
4656,1.00041
4657,0.999457
4658,0.999856
4659,1.00024
4660,0.999267
4661,1.00048
4662,1.00023
4663,1.00023
4664,0.999912
4665,1.00014
4666,1.00014
4667,1.00014
4668,0.999986
4669,0.999916
4670,1.00074
4671,1.00074
4672,0.999453
4673,0.999453
4674,1.00014
4675,1.00014
4676,1.00036
4677,1.00036
4678,0.998653
4679,1.00063
4680,1.00044
4681,0.999582
4682,1.00056
4683,1.00088
4684,0.999089
4685,0.999089
4686,0.999089
4687,1.00029
4688,0.999388
4689,1.00011
4690,1.00011
4691,1.00044
4692,1.00044
4693,0.999217
4694,0.99893
4695,0.99906
4696,0.99906
4697,0.99906
4698,0.99906
4699,1.00066
4700,1.00066
4701,1.00066
4702,0.999945
4703,1.00046
4704,0.999357
4705,0.999357
4706,0.999357
4707,1.00089
4708,1.00048
4709,1.00008
4710,1.00086
4711,1.00017
4712,0.999774
4713,0.999882
4714,0.999882
4715,0.998726
4716,1.00023
4717,0.999676
4718,0.999676
4719,0.999676
4720,0.999676
4721,0.999676
4722,0.999934
4723,0.998942
4724,1.00044
4725,0.999842
4726,0.999938
4727,0.999944
4728,1.00053
4729,0.999519
4730,1.00061
4731,0.999827
4732,0.999827
4733,0.99963
4734,0.999691
4735,0.999691
4736,0.999967
4737,1.00064
4738,0.999791
4739,0.999791
4740,1.00024
4741,1.00024
4742,0.999724
4743,0.999724
4744,1.0003
4745,1.0003
4746,1.00062
4747,1.00041
4748,0.999929
4749,1.00061
4750,0.998512
4751,0.998512
4752,0.998512
4753,0.998512
4754,0.998512
4755,0.998512
4756,1.00037
4757,0.999045
4758,0.999808
4759,1.00093
4760,1.00065
4761,1.00074
4762,1.00138
4763,0.999614
4764,0.999157
4765,0.999157
4766,1.0004
4767,1.00013
4768,0.999788
4769,0.999788
4770,0.999337
4771,0.999337
4772,0.999337
4773,0.999337
4774,0.999718
4775,0.999718
4776,0.999406
4777,1.00006
4778,0.99835
4779,0.99835
4780,0.99999
4781,0.999172
4782,0.999172
4783,0.999688
4784,1.00026
4785,1.00051
4786,1.00051
4787,1.00094
4788,0.999021
4789,0.999021
4790,0.999204
4791,1.00004
4792,0.999481
4793,0.999481
4794,0.999481
4795,0.999481
4796,0.999937
4797,0.999937
4798,1.00036
4799,0.999337
4800,0.999337
4801,0.999863
4802,0.999863
4803,0.999619
4804,0.99958
4805,1.00033
4806,0.999388
4807,0.999388
4808,0.999388
4809,1.00009
4810,0.999431
4811,1.00035
4812,1.00035
4813,1.00035
4814,1.00035
4815,0.999587
4816,0.999587
4817,0.999609
4818,0.999787
4819,1.00021
4820,0.999388
4821,1.00034
4822,1.00013
4823,0.99992
4824,0.99992
4825,0.99992
4826,0.999578
4827,1.00014
4828,1.00014
4829,1.00014
4830,1.00014
4831,0.998824
4832,1.00006
4833,1.00016
4834,1.00024
4835,0.9994
4836,0.9994
4837,0.999842
4838,0.999842
4839,0.999842
4840,1.00025
4841,0.998714
4842,0.99934
4843,0.999251
4844,0.99996
4845,0.99996
4846,0.99996
4847,0.99996
4848,0.99996
4849,0.99996
4850,1.00005
4851,0.999343
4852,1.00008
4853,0.999077
4854,0.999077
4855,0.999077
4856,1.00006
4857,1.00006
4858,1.00006
4859,1.00002
4860,1.00025
4861,1.00086
4862,0.999276
4863,1.00023
4864,0.99992
4865,0.99992
4866,1.00019
4867,0.999318
4868,0.998925
4869,0.998925
4870,0.998925
4871,0.998925
4872,0.998925
4873,0.999515
4874,1.00026
4875,1.00026
4876,1.00017
4877,0.999268
4878,0.999251
4879,0.999839
4880,0.999839
4881,0.999174
4882,0.999728
4883,0.999418
4884,0.998943
4885,0.998943
4886,0.998943
4887,1.00028
4888,0.999824
4889,0.999367
4890,1.0009
4891,0.999025
4892,0.998208
4893,0.999792
4894,0.999906
4895,1.00005
4896,1.00011
4897,1.00011
4898,0.999151
4899,1.00013
4900,0.998825
4901,1.00067
4902,0.99859
4903,1.00072
4904,1.00044
4905,1.00005
4906,0.999193
4907,1.00061
4908,1.00061
4909,1.00051
4910,0.99935
4911,0.99935
4912,0.999611
4913,0.999611
4914,0.999611
4915,0.999611
4916,0.999611
4917,0.999611
4918,1.00007
4919,1.00007
4920,0.999805
4921,0.998729
4922,0.998729
4923,0.999426
4924,0.999137
4925,0.999137
4926,0.999202
4927,0.999003
4928,0.999488
4929,1.00053
4930,1.00003
4931,1.00003
4932,1.00108
4933,0.999484
4934,0.999868
4935,0.999545
4936,0.998221
4937,0.999285
4938,0.999285
4939,0.999285
4940,1.00032
4941,0.999642
4942,0.999721
4943,0.999721
4944,0.999902
4945,0.999318
4946,0.999683
4947,1.00062
4948,0.99867
4949,0.99867
4950,0.999517
4951,1.00017
4952,0.999518
4953,1.00019
4954,1.0004
4955,1.0004
4956,1.00009
4957,0.999589
4958,0.999369
4959,0.999369
4960,0.998619
4961,1.00005
4962,1.00005
4963,0.99889
4964,0.999126
4965,0.999126
4966,1.0009
4967,0.999159
4968,0.999159
4969,1.00046
4970,1.00046
4971,0.999856
4972,0.998583
4973,1.00065
4974,0.998984
4975,0.998984
4976,0.999343
4977,0.999831
4978,0.998858
4979,0.998858
4980,1.00055
4981,0.999273
4982,0.999273
4983,0.999273
4984,1.00007
4985,0.999304
4986,0.998832
4987,0.998832
4988,0.999715
4989,0.999715
4990,0.999715
4991,0.999769
4992,1.00018
4993,0.999052
4994,1.00005
4995,1.00005
4996,1.00005
4997,1.00005
4998,0.998669
4999,1.00044
5000,1.00044
5001,0.998766
5002,0.998766
5003,0.999595
5004,0.999549
5005,0.999549
5006,0.999142
5007,1.00107
5008,0.999552
5009,0.998637
5010,1.00018
5011,1.0005
5012,1.0001
5013,0.999958
5014,0.999686
5015,0.99916
5016,0.999322
5017,0.999852
5018,1.0002
5019,1.0002
5020,1.00037
5021,1.00025
5022,0.999733
5023,0.999082
5024,0.999082
5025,1.00043
5026,1.00043
5027,1.00043
5028,1.00024
5029,1.00024
5030,0.999771
5031,0.999737
5032,1.00001
5033,0.999371
5034,0.999811
5035,0.999811
5036,0.999811
5037,0.999888
5038,0.999303
5039,0.999303
5040,0.999303
5041,0.999551
5042,0.999523
5043,0.999523
5044,0.999523
5045,1.00007
5046,0.99917
5047,0.99917
5048,1.00052
5049,1.0003
5050,0.998966
5051,0.999863
5052,0.99999
5053,0.999644
5054,1.00006
5055,0.999873
5056,0.999327
5057,1.00011
5058,1.0003
5059,0.998632
5060,0.998632
5061,0.999579
5062,0.999341
5063,1.00064
5064,0.999051
5065,0.999051
5066,0.999404
5067,0.999547
5068,0.999547
5069,1.00073
5070,1.00073
5071,1.00073
5072,1.00073
5073,1.00073
5074,0.999993
5075,0.999993
5076,0.998812
5077,0.999878
5078,0.998961
5079,0.998961
5080,0.999634
5081,0.999634
5082,0.999634
5083,1.00087
5084,0.999549
5085,0.999549
5086,0.999311
5087,1.00034
5088,1.00034
5089,1.00034
5090,1.00034
5091,0.999645
5092,1.0001
5093,1.00102
5094,0.998967
5095,0.999326
5096,0.999723
5097,0.999089
5098,0.998431
5099,0.998431
5100,1.00023
5101,0.999579
5102,1.00011
5103,1.00011
5104,0.999638
5105,0.999906
5106,0.999906
5107,0.999906
5108,0.999906
5109,0.999604
5110,0.999604
5111,1.00062
5112,1.0004
5113,1.00038
5114,0.999097
5115,0.999977
5116,0.999837
5117,0.999837
5118,0.999837
5119,0.999573
5120,0.999871
5121,0.999027
5122,0.999027
5123,0.999762
5124,0.999753
5125,0.999798
5126,0.99974
5127,0.999467
5128,0.999467
5129,0.999467
5130,0.999467
5131,1.00028
5132,0.998685
5133,0.998893
5134,0.998893
5135,0.998893
5136,0.999486
5137,0.999486
5138,1.00045
5139,0.999829
5140,0.999029
5141,0.999029
5142,1.00042
5143,0.997766
5144,0.997766
5145,0.997766
5146,0.998609
5147,1.00008
5148,1.00008
5149,0.999368
5150,0.999577
5151,0.999577
5152,0.999577
5153,0.999577
5154,0.999577
5155,0.998985
5156,1.00105
5157,0.999079
5158,1.00035
5159,0.99935
5160,0.999151
5161,1.00022
5162,1.0004
5163,0.999637
5164,0.999549
5165,0.99948
5166,0.999581
5167,0.999581
5168,0.999581
5169,0.999928
5170,0.998944
5171,1.00037
5172,1.00048
5173,0.998518
5174,0.999329
5175,0.999329
5176,1.00026
5177,1.00026
5178,0.999714
5179,1.00029
5180,1.00077
5181,1.00001
5182,1.00001
5183,1.00023
5184,1.00023
5185,0.999144
5186,0.999745
5187,0.998617
5188,1.00028
5189,1.00028
5190,1.00004
5191,1.00012
5192,1.00012
5193,1.00012
5194,0.999832
5195,0.999832
5196,0.999832
5197,1.00001
5198,1.00001
5199,0.998921
5200,0.998921
5201,1.00012
5202,1.00012
5203,1.00012
5204,1.00012
5205,0.999521
5206,1.00062
5207,0.999357
5208,0.999404
5209,0.999404
5210,0.999552
5211,0.999552
5212,1.00089
5213,0.999675
5214,0.998978
5215,0.998978
5216,1.00001
5217,1.0001
5218,1.0001
5219,0.999792
5220,0.999921
5221,0.999921
5222,0.999569
5223,0.999013
5224,0.999013
5225,0.999115
5226,0.999115
5227,0.999115
5228,1.00047
5229,0.998696
5230,0.998696
5231,0.999614
5232,0.999868
5233,1.00043
5234,1.00043
5235,1.00043
5236,1.00043
5237,0.9993
5238,0.999524
5239,1.00004
5240,1.00004
5241,1.00079
5242,0.999529
5243,0.999529
5244,0.999529
5245,0.998838
5246,0.998838
5247,0.998838
5248,1.00058
5249,1.00058
5250,1.00058
5251,1.00022
5252,1.00029
5253,1.00034
5254,0.999398
5255,0.999885
5256,0.998842
5257,0.998842
5258,0.998842
5259,0.999501
5260,0.999975
5261,0.999975
5262,0.999579
5263,0.999579
5264,0.999579
5265,0.999579
5266,0.999915
5267,0.999498
5268,0.999498
5269,1.0001
5270,0.999359
5271,0.99888
5272,0.999643
5273,0.999974
5274,0.999974
5275,0.999974
5276,1.00045
5277,1.00043
5278,1.00043
5279,1.00043
5280,0.99889
5281,1.00052
5282,0.999192
5283,0.999262
5284,0.999746
5285,0.999746
5286,0.999746
5287,0.999746
5288,0.999986
5289,0.999316
5290,0.999815
5291,1.00022
5292,1.001
5293,1.00037
5294,0.999776
5295,0.998879
5296,0.998879
5297,0.998879
5298,0.998879
5299,0.998879
5300,1.00019
5301,1.00019
5302,0.999391
5303,1.00068
5304,1.00068
5305,1.00012
5306,1.00012
5307,0.999769
5308,0.999413
5309,0.999867
5310,1.00035
5311,0.999799
5312,0.999799
5313,0.999069
5314,1.00113
5315,0.999371
5316,1.0004
5317,1.00003
5318,0.999623
5319,0.999623
5320,0.99998
5321,0.99998
5322,1.00057
5323,1.00057
5324,0.998951
5325,0.998874
5326,0.998874
5327,1.00023
5328,1.00043
5329,1.00043
5330,1.00043
5331,1.00043
5332,0.999987
5333,0.999987
5334,1.00023
5335,1.00023
5336,1.00023
5337,0.999789
5338,0.999789
5339,0.999343
5340,1.00005
5341,1.00041
5342,0.999016
5343,1.00084
5344,1.00032
5345,1.0004
5346,1.0004
5347,0.998843
5348,0.999326
5349,0.999326
5350,0.999812
5351,1.00061
5352,1.00061
5353,1.00061
5354,1.00052
5355,1.00052
5356,1.00052
5357,1.00052
5358,1.00052
5359,1.00052
5360,1.00052
5361,1.00022
5362,0.99946
5363,0.99963
5364,0.999886
5365,1.00025
5366,0.999835
5367,1.00077
5368,1.00045
5369,0.999229
5370,0.999613
5371,0.999613
5372,0.999577
5373,0.999577
