MDTU,link
3627,1.00802
3628,1.00845
3629,1.00758
3630,1.00758
3631,1.00773
3632,1.00773
3633,1.00773
3634,1.00773
3635,1.00773
3636,1.00918
3637,1.00656
3638,1.00656
3639,1.00663
3640,1.00635
3641,1.00695
3642,1.00695
3643,1.00695
3644,1.00585
3645,1.00622
3646,1.0036
3647,1.00179
3648,1.00179
3649,1.00179
3650,1.00138
3651,1.00286
3652,1.00352
3653,1.00351
3654,1.00351
3655,1.00572
3656,1.00487
3657,1.00487
3658,1.00625
3659,1.00664
3660,1.00624
3661,1.00817
3662,1.00888
3663,1.00888
3664,1.00873
3665,1.00873
3666,1.00821
3667,1.00821
3668,1.00821
3669,1.00972
3670,1.00996
3671,1.01033
3672,1.01026
3673,1.01093
3674,1.01093
3675,1.01038
3676,1.01038
3677,1.01038
3678,1.00967
3679,1.01026
3680,1.01026
3681,1.01251
3682,1.01447
3683,1.01632
3684,1.01676
3685,1.01669
3686,1.01662
3687,1.01577
3688,1.0187
3689,1.01844
3690,1.01844
3691,1.01844
3692,1.01588
3693,1.01714
3694,1.01714
3695,1.01464
3696,1.01523
3697,1.01518
3698,1.01518
3699,1.01296
3700,1.01222
3701,1.01253
3702,1.0136
3703,1.01214
3704,1.01214
3705,1.01214
3706,1.01214
3707,1.01524
3708,1.01524
3709,1.01322
3710,1.01584
3711,1.01584
3712,1.01451
3713,1.01433
3714,1.01433
3715,1.01358
3716,1.01457
3717,1.01278
3718,1.01278
3719,1.012
3720,1.012
3721,1.01317
3722,1.01051
3723,1.01134
3724,1.01134
3725,1.00963
3726,1.01
3727,1.01
3728,1.01092
3729,1.01092
3730,1.01173
3731,1.01188
3732,1.01188
3733,1.01146
3734,1.01146
3735,1.01146
3736,1.01146
3737,1.01206
3738,1.01206
3739,1.01206
3740,1.01367
3741,1.01302
3742,1.01316
3743,1.01316
3744,1.01316
3745,1.0156
3746,1.0156
3747,1.01732
3748,1.01732
3749,1.01624
3750,1.01469
3751,1.01406
3752,1.01406
3753,1.01406
3754,1.01406
3755,1.01189
3756,1.01233
3757,1.00967
3758,1.00967
3759,1.01027
3760,1.00981
3761,1.00891
3762,1.00861
3763,1.00978
3764,1.0115
3765,1.0115
3766,1.0115
3767,1.01112
3768,1.01132
3769,1.01099
3770,1.00682
3771,1.00682
3772,1.0078
3773,1.00732
3774,1.00745
3775,1.00745
3776,1.00614
3777,1.007
3778,1.0089
3779,1.00879
3780,1.00928
3781,1.00928
3782,1.01109
3783,1.01109
3784,1.01109
3785,1.00837
3786,1.00837
3787,1.00837
3788,1.00934
3789,1.00846
3790,1.00846
3791,1.00892
3792,1.00892
3793,1.00848
3794,1.00848
3795,1.00939
3796,1.00939
3797,1.00939
3798,1.00983
3799,1.00983
3800,1.00977
3801,1.00728
3802,1.00328
3803,1.00456
3804,1.00456
3805,1.00537
3806,1.0066
3807,1.00752
3808,1.00793
3809,1.00793
3810,1.00793
3811,1.00785
3812,1.00738
3813,1.00732
3814,1.00782
3815,1.00758
3816,1.00527
3817,1.00702
3818,1.00644
3819,1.00767
3820,1.00767
3821,1.00782
3822,1.00782
3823,1.01052
3824,1.01084
3825,1.01192
3826,1.01192
3827,1.01209
3828,1.01209
3829,1.01057
3830,1.00741
3831,1.00741
3832,1.0068
3833,1.0068
3834,1.0068
3835,1.00766
3836,1.00813
3837,1.00813
3838,1.00853
3839,1.00763
3840,1.00889
3841,1.00889
3842,1.00739
3843,1.00739
3844,1.00754
3845,1.00754
3846,1.00877
3847,1.00877
3848,1.0086
3849,1.00982
3850,1.00982
3851,1.00989
3852,1.00989
3853,1.00989
3854,1.00989
3855,1.00885
3856,1.01026
3857,1.01026
3858,1.01003
3859,1.00961
3860,1.00961
3861,1.00961
3862,1.01196
3863,1.0125
3864,1.0125
3865,1.01544
3866,1.01434
3867,1.01223
3868,1.01223
3869,1.01177
3870,1.01563
3871,1.01311
3872,1.01311
3873,1.01311
3874,1.01311
3875,1.01335
3876,1.01294
3877,1.01294
3878,1.01231
3879,1.01071
3880,1.01071
3881,1.009
3882,1.00804
3883,1.00804
3884,1.00708
3885,1.00708
3886,1.00708
3887,1.00739
3888,1.00549
3889,1.00549
3890,1.00549
3891,1.00541
3892,1.00301
3893,1.00361
3894,1.00481
3895,1.00403
3896,1.0027
3897,1.00318
3898,1.00318
3899,1.00318
3900,1.00318
3901,1.00318
3902,1.00332
3903,1.00332
3904,1.00239
3905,1.00246
3906,1.00187
3907,1.00187
3908,0.999662
3909,1.00067
3910,1.00067
3911,1.00186
3912,1.00113
3913,1.00403
3914,1.00297
3915,1.00297
3916,1.00297
3917,1.00297
3918,1.00297
3919,1.00297
3920,1.00297
3921,1.00297
3922,1.00605
3923,1.00593
3924,1.00483
3925,1.00338
3926,1.00322
3927,1.00414
3928,1.00623
3929,1.00538
3930,1.00532
3931,1.00686
3932,1.00508
3933,1.00508
3934,1.0074
3935,1.00813
3936,1.00962
3937,1.01037
3938,1.00989
3939,1.00587
3940,1.00587
3941,1.00692
3942,1.0043
3943,1.00499
3944,1.00717
3945,1.00629
3946,1.00751
3947,1.00751
3948,1.00751
3949,1.00751
3950,1.00751
3951,1.00751
3952,1.00779
3953,1.00644
3954,1.00644
3955,1.00644
3956,1.00644
3957,1.00633
3958,1.00476
3959,1.00612
3960,1.00697
3961,1.00478
3962,1.00467
3963,1.00467
3964,1.00326
3965,1.00336
3966,1.0053
3967,1.0053
3968,1.0053
3969,1.0053
3970,1.0053
3971,1.00624
3972,1.00546
3973,1.00836
3974,1.00836
3975,1.00836
3976,1.00836
3977,1.00836
3978,1.00721
3979,1.00801
3980,1.00816
3981,1.01028
3982,1.01009
3983,1.01009
3984,1.01256
3985,1.01325
3986,1.01384
3987,1.01299
3988,1.01236
3989,1.01332
3990,1.01332
3991,1.01081
3992,1.0102
3993,1.0102
3994,1.01149
3995,1.01191
3996,1.01186
3997,1.01186
3998,1.01199
3999,1.01199
4000,1.01227
4001,1.01209
4002,1.01322
4003,1.01265
4004,1.01238
4005,1.01238
4006,1.01232
4007,1.01232
4008,1.01232
4009,1.01276
4010,1.01373
4011,1.0145
4012,1.0145
4013,1.0145
4014,1.0145
4015,1.01447
4016,1.01447
4017,1.01422
4018,1.01188
4019,1.01188
4020,1.0139
4021,1.01255
4022,1.01141
4023,1.01054
4024,1.00977
4025,1.00846
4026,1.00846
4027,1.00874
4028,1.01136
4029,1.01136
4030,1.01136
4031,1.01043
4032,1.01384
4033,1.01367
4034,1.01367
4035,1.0123
4036,1.0123
4037,1.01376
4038,1.01271
4039,1.01251
4040,1.01194
4041,1.01194
4042,1.01384
4043,1.01363
4044,1.01485
4045,1.01497
4046,1.01506
4047,1.01495
4048,1.01447
4049,1.01532
4050,1.01532
4051,1.01532
4052,1.01217
4053,1.01217
4054,1.01431
4055,1.01503
4056,1.01472
4057,1.01472
4058,1.01504
4059,1.01415
4060,1.01415
4061,1.01391
4062,1.01391
4063,1.01391
4064,1.0138
4065,1.0138
4066,1.0138
4067,1.01434
4068,1.01304
4069,1.01304
4070,1.01304
4071,1.01034
4072,1.01034
4073,1.01098
4074,1.01034
4075,1.01034
4076,1.00947
4077,1.00947
4078,1.00947
4079,1.0065
4080,1.00911
4081,1.00911
4082,1.01039
4083,1.01039
4084,1.01039
4085,1.00914
4086,1.00914
4087,1.00997
4088,1.00995
4089,1.00995
4090,1.01192
4091,1.01265
4092,1.01283
4093,1.01367
4094,1.0129
4095,1.0129
4096,1.01198
4097,1.01198
4098,1.01198
4099,1.01128
4100,1.01233
4101,1.01233
4102,1.01111
4103,1.00885
4104,1.01063
4105,1.01063
4106,1.00989
4107,1.00975
4108,1.01036
4109,1.01048
4110,1.01043
4111,1.01163
4112,1.01163
4113,1.01163
4114,1.00949
4115,1.00949
4116,1.00949
4117,1.01278
4118,1.01338
4119,1.0145
4120,1.0145
4121,1.0145
4122,1.01192
4123,1.01192
4124,1.01192
4125,1.01343
4126,1.01343
4127,1.01514
4128,1.01322
4129,1.01436
4130,1.01436
4131,1.01436
4132,1.01305
4133,1.01305
4134,1.01357
4135,1.01414
4136,1.01414
4137,1.01502
4138,1.01502
4139,1.01482
4140,1.0145
4141,1.01146
4142,1.01146
4143,1.01146
4144,1.01146
4145,1.00914
4146,1.01055
4147,1.00922
4148,1.01
4149,1.01
4150,1.00922
4151,1.00861
4152,1.00861
4153,1.01018
4154,1.01038
4155,1.01055
4156,1.01055
4157,1.00961
4158,1.00961
4159,1.01151
4160,1.00859
4161,1.00744
4162,1.00766
4163,1.00949
4164,1.00949
4165,1.00949
4166,1.00949
4167,1.01054
4168,1.00807
4169,1.00822
4170,1.00822
4171,1.00822
4172,1.00822
4173,1.00854
4174,1.0077
4175,1.0077
4176,1.00776
4177,1.00619
4178,1.00931
4179,1.01142
4180,1.01142
4181,1.01189
4182,1.01189
4183,1.01189
4184,1.01073
4185,1.01073
4186,1.01073
4187,1.00847
4188,1.00847
4189,1.00847
4190,1.00847
4191,1.00735
4192,1.00519
4193,1.00519
4194,1.00633
4195,1.00633
4196,1.00476
4197,1.00523
4198,1.00523
4199,1.00523
4200,1.00751
4201,1.00569
4202,1.00596
4203,1.00596
4204,1.00665
4205,1.00726
4206,1.00518
4207,1.00673
4208,1.00485
4209,1.00238
4210,1.00153
4211,1.00171
4212,1.00089
4213,1.00089
4214,0.999686
4215,0.999686
4216,0.999686
4217,1.00073
4218,1.00073
4219,1.00134
4220,0.999813
4221,1.00239
4222,1.0016
4223,1.0016
4224,1.0016
4225,1.00118
4226,1.00118
4227,1.00118
4228,0.999523
4229,0.999523
4230,0.999523
4231,0.99954
4232,1.00157
4233,1.00157
4234,1.00157
4235,1.00157
4236,1.00157
4237,0.999652
4238,1.00019
4239,1.00198
4240,0.999205
4241,0.999604
4242,1.00029
4243,1.00077
4244,1.00218
4245,1.00305
4246,1.00305
4247,1.00221
4248,1.00361
4249,1.00361
4250,1.00361
4251,1.00259
4252,1.00259
4253,1.00333
4254,1.0045
4255,1.00395
4256,1.00398
4257,1.00398
4258,1.00742
4259,1.0059
4260,1.00629
4261,1.00644
4262,1.00696
4263,1.00614
4264,1.00614
4265,1.00712
4266,1.00792
4267,1.00792
4268,1.00827
4269,1.00893
4270,1.00875
4271,1.0101
4272,1.0105
4273,1.00831
4274,1.00747
4275,1.00747
4276,1.00747
4277,1.00868
4278,1.00868
4279,1.00956
4280,1.01051
4281,1.00872
4282,1.00872
4283,1.00872
4284,1.00872
4285,1.00844
4286,1.00943
4287,1.0087
4288,1.00675
4289,1.00818
4290,1.00565
4291,1.00565
4292,1.00565
4293,1.0061
4294,1.0061
4295,1.007
4296,1.00778
4297,1.00684
4298,1.00591
4299,1.00828
4300,1.00828
4301,1.00828
4302,1.0097
4303,1.01015
4304,1.00918
4305,1.00891
4306,1.00731
4307,1.00731
4308,1.0084
4309,1.00748
4310,1.00664
4311,1.007
4312,1.00676
4313,1.00652
4314,1.00637
4315,1.00637
4316,1.00626
4317,1.00626
4318,1.00464
4319,1.00464
4320,1.00708
4321,1.00708
4322,1.00515
4323,1.00421
4324,1.00453
4325,1.00328
4326,1.00228
4327,1.00228
4328,1.00173
4329,1.00116
4330,1.00116
4331,1.00154
4332,1.0016
4333,1.00284
4334,1.00236
4335,1.00349
4336,1.00335
4337,1.00324
4338,1.00318
4339,1.00297
4340,1.00181
4341,1.00151
4342,1.0031
4343,1.00472
4344,1.00525
4345,1.0045
4346,1.0045
4347,1.0052
4348,1.00526
4349,1.00526
4350,1.0064
4351,1.00542
4352,1.00802
4353,1.00498
4354,1.00498
4355,1.00498
4356,1.00795
4357,1.00795
4358,1.00886
4359,1.00886
4360,1.00886
4361,1.00813
4362,1.00874
4363,1.00874
4364,1.00702
4365,1.00854
4366,1.009
4367,1.00851
4368,1.00807
4369,1.00807
4370,1.00661
4371,1.00661
4372,1.00661
4373,1.00776
4374,1.00752
4375,1.00698
4376,1.0077
4377,1.00877
4378,1.00675
4379,1.00717
4380,1.00717
4381,1.00628
4382,1.00643
4383,1.00643
4384,1.00643
4385,1.00319
4386,1.0055
4387,1.00537
4388,1.00537
4389,1.00403
4390,1.00512
4391,1.00512
4392,1.00512
4393,1.00497
4394,1.00497
4395,1.00661
4396,1.0082
4397,1.00633
4398,1.00633
4399,1.00777
4400,1.00871
4401,1.01073
4402,1.01073
4403,1.00914
4404,1.00916
4405,1.00809
4406,1.00948
4407,1.00948
4408,1.01036
4409,1.01036
4410,1.01019
4411,1.00931
4412,1.00931
4413,1.00823
4414,1.00823
4415,1.01
4416,1.0068
4417,1.00849
4418,1.00849
4419,1.00849
4420,1.00849
4421,1.0099
4422,1.00723
4423,1.00723
4424,1.00723
4425,1.0088
4426,1.0088
4427,1.00888
4428,1.00888
4429,1.00536
4430,1.00367
4431,1.00203
4432,1.00154
4433,1.00154
4434,1.00154
4435,1.00154
4436,1.00154
4437,1.00154
4438,1.00154
4439,1.00196
4440,1.00196
4441,1.00282
4442,1.00282
4443,1.00523
4444,1.00338
4445,1.00338
4446,1.00338
4447,1.00315
4448,1.00544
4449,1.00389
4450,1.0056
4451,1.00625
4452,1.00625
4453,1.00625
4454,1.00625
4455,1.00625
4456,1.00825
4457,1.00904
4458,1.01002
4459,1.00854
4460,1.00704
4461,1.00704
4462,1.01006
4463,1.01006
4464,1.00971
4465,1.00971
4466,1.00747
4467,1.00747
4468,1.0033
4469,1.00606
4470,1.00606
4471,1.00714
4472,1.00556
4473,1.00556
4474,1.00556
4475,1.00791
4476,1.00791
4477,1.00791
4478,1.00752
4479,1.00752
4480,1.00752
4481,1.00752
4482,1.00752
4483,1.00777
4484,1.00635
4485,1.00635
4486,1.00635
4487,1.00614
4488,1.00719
4489,1.00502
4490,1.00502
4491,1.00599
4492,1.00442
4493,1.00397
4494,1.00164
4495,1.0032
4496,1.0032
4497,1.00437
4498,1.00267
4499,1.00267
4500,1.00267
4501,1.00267
4502,1.00156
4503,1.00156
4504,1.00156
4505,1.00187
4506,1.00214
4507,1.00389
4508,1.00338
4509,1.00366
4510,1.00313
4511,1.00141
4512,1.0018
4513,1.00279
4514,1.00279
4515,1.00304
4516,1.00403
4517,1.00403
4518,1.00449
4519,1.00385
4520,1.00493
4521,1.00493
4522,1.00497
4523,1.00497
4524,1.00497
4525,1.00497
4526,1.00562
4527,1.00456
4528,1.00323
4529,1.00405
4530,1.00628
4531,1.00779
4532,1.00744
4533,1.0065
4534,1.00587
4535,1.00608
4536,1.00608
4537,1.00608
4538,1.0068
4539,1.00608
4540,1.00608
4541,1.00608
4542,1.00608
4543,1.00653
4544,1.00653
4545,1.0053
4546,1.00605
4547,1.00605
4548,1.00497
4549,1.00366
4550,1.00175
4551,1.00175
4552,1.00175
4553,1.00175
4554,1.00003
4555,0.999212
4556,1.00014
4557,1.00144
4558,1.00144
4559,1.00144
4560,1.00063
4561,0.999408
4562,0.999408
4563,1.00018
4564,1.00018
4565,1.00018
4566,1.00018
4567,1.00237
4568,1.0017
4569,0.999767
4570,0.999375
4571,0.998349
4572,0.998349
4573,0.998349
4574,0.999653
4575,0.999653
4576,1.00091
4577,1.00345
4578,1.00428
4579,1.00436
4580,1.00573
4581,1.00573
4582,1.00573
4583,1.00573
4584,1.00573
4585,1.00641
4586,1.00459
4587,1.00459
4588,1.00459
4589,1.00459
4590,1.00639
4591,1.00639
4592,1.0061
4593,1.00627
4594,1.00517
4595,1.00517
4596,1.00725
4597,1.00699
4598,1.00699
4599,1.00576
4600,1.00571
4601,1.00571
4602,1.00571
4603,1.00544
4604,1.00544
4605,1.00544
4606,1.00525
4607,1.00543
4608,1.00543
4609,1.00543
4610,1.00543
4611,1.00626
4612,1.00431
4613,1.00501
4614,1.00501
4615,1.00738
4616,1.00865
4617,1.00654
4618,1.00654
4619,1.00789
4620,1.00705
4621,1.00507
4622,1.00585
4623,1.00421
4624,1.00386
4625,1.00539
4626,1.00539
4627,1.00398
4628,1.00398
4629,1.00398
4630,1.00581
4631,1.00756
4632,1.00587
4633,1.00587
4634,1.00587
4635,1.0067
4636,1.0067
4637,1.00707
4638,1.00707
4639,1.00608
4640,1.00576
4641,1.00576
4642,1.00354
4643,1.00483
4644,1.00499
4645,1.00499
4646,1.00403
4647,1.00549
4648,1.0054
4649,1.00614
4650,1.0063
4651,1.00694
4652,1.00608
4653,1.00608
4654,1.00541
4655,1.00652
4656,1.00795
4657,1.0053
4658,1.00463
4659,1.00453
4660,1.00329
4661,1.00367
4662,1.00335
4663,1.00335
4664,1.00185
4665,1.0017
4666,1.0017
4667,1.0017
4668,1.00229
4669,1.00251
4670,1.00352
4671,1.00352
4672,1.00194
4673,1.00194
4674,1.00122
4675,1.00122
4676,1.00332
4677,1.00332
4678,1.00069
4679,1.00462
4680,1.00234
4681,1.00288
4682,1.00657
4683,1.00443
4684,1.00096
4685,1.00096
4686,1.00096
4687,1.00322
4688,1.00384
4689,1.00412
4690,1.00412
4691,1.00477
4692,1.00477
4693,1.00228
4694,1.00228
4695,1.00276
4696,1.00276
4697,1.00276
4698,1.00276
4699,1.00351
4700,1.00351
4701,1.00351
4702,1.00223
4703,1.00292
4704,1.00283
4705,1.00283
4706,1.00283
4707,1.00369
4708,1.00265
4709,1.0015
4710,1.00224
4711,1.001
4712,1.00067
4713,0.999234
4714,0.999234
4715,1.00057
4716,1.00282
4717,1.00448
4718,1.00448
4719,1.00448
4720,1.00448
4721,1.00448
4722,1.00507
4723,1.0058
4724,1.00595
4725,1.00573
4726,1.00552
4727,1.00547
4728,1.00792
4729,1.00703
4730,1.00832
4731,1.00751
4732,1.00751
4733,1.00613
4734,1.00471
4735,1.00471
4736,1.00386
4737,1.00488
4738,1.00597
4739,1.00597
4740,1.00698
4741,1.00698
4742,1.00726
4743,1.00726
4744,1.00582
4745,1.00582
4746,1.00569
4747,1.00505
4748,1.00504
4749,1.00583
4750,1.00332
4751,1.00332
4752,1.00332
4753,1.00332
4754,1.00332
4755,1.00332
4756,1.00424
4757,1.00468
4758,1.00549
4759,1.00667
4760,1.00764
4761,1.00765
4762,1.00851
4763,1.00755
4764,1.00704
4765,1.00704
4766,1.00798
4767,1.00732
4768,1.00797
4769,1.00797
4770,1.00719
4771,1.00719
4772,1.00719
4773,1.00719
4774,1.00727
4775,1.00727
4776,1.00831
4777,1.00702
4778,1.00531
4779,1.00531
4780,1.00539
4781,1.00537
4782,1.00537
4783,1.00528
4784,1.00658
4785,1.00799
4786,1.00799
4787,1.0102
4788,1.00802
4789,1.00802
4790,1.00735
4791,1.01188
4792,1.0111
4793,1.0111
4794,1.0111
4795,1.0111
4796,1.01146
4797,1.01146
4798,1.01126
4799,1.01009
4800,1.01009
4801,1.00951
4802,1.00951
4803,1.00954
4804,1.01147
4805,1.01115
4806,1.00933
4807,1.00933
4808,1.00933
4809,1.01027
4810,1.01004
4811,1.01075
4812,1.01075
4813,1.01075
4814,1.01075
4815,1.01082
4816,1.01082
4817,1.01199
4818,1.01311
4819,1.01254
4820,1.01039
4821,1.01016
4822,1.0113
4823,1.01062
4824,1.01062
4825,1.01062
4826,1.01029
4827,1.00851
4828,1.00851
4829,1.00851
4830,1.00851
4831,1.00911
4832,1.00793
4833,1.00453
4834,1.00276
4835,1.00311
4836,1.00311
4837,1.00483
4838,1.00483
4839,1.00483
4840,1.00598
4841,1.00366
4842,1.00382
4843,1.00373
4844,1.00316
4845,1.00316
4846,1.00316
4847,1.00316
4848,1.00316
4849,1.00316
4850,1.00334
4851,1.00257
4852,1.0055
4853,1.00517
4854,1.00517
4855,1.00517
4856,1.00702
4857,1.00702
4858,1.00702
4859,1.00626
4860,1.00491
4861,1.00396
4862,1.00156
4863,1.00257
4864,1.0026
4865,1.0026
4866,1.00351
4867,1.00509
4868,1.00477
4869,1.00477
4870,1.00477
4871,1.00477
4872,1.00477
4873,1.00442
4874,1.0045
4875,1.0045
4876,1.00672
4877,1.00486
4878,1.007
4879,1.00587
4880,1.00587
4881,1.00405
4882,1.00696
4883,1.00693
4884,1.00598
4885,1.00598
4886,1.00598
4887,1.00857
4888,1.00899
4889,1.00988
4890,1.01323
4891,1.01223
4892,1.01011
4893,1.01087
4894,1.01108
4895,1.01018
4896,1.00951
4897,1.00951
4898,1.00729
4899,1.00719
4900,1.00456
4901,1.008
4902,1.0072
4903,1.00778
4904,1.00794
4905,1.00877
4906,1.01157
4907,1.011
4908,1.011
4909,1.01257
4910,1.01065
4911,1.01065
4912,1.01202
4913,1.01202
4914,1.01202
4915,1.01202
4916,1.01202
4917,1.01202
4918,1.01263
4919,1.01263
4920,1.01213
4921,1.01272
4922,1.01272
4923,1.01453
4924,1.0149
4925,1.0149
4926,1.0144
4927,1.01492
4928,1.01559
4929,1.01717
4930,1.01632
4931,1.01632
4932,1.01703
4933,1.01601
4934,1.01597
4935,1.01408
4936,1.01497
4937,1.01472
4938,1.01472
4939,1.01472
4940,1.0135
4941,1.01252
4942,1.01227
4943,1.01227
4944,1.01288
4945,1.01269
4946,1.01505
4947,1.01827
4948,1.01517
4949,1.01517
4950,1.01575
4951,1.01696
4952,1.01658
4953,1.01771
4954,1.01631
4955,1.01631
4956,1.0169
4957,1.01452
4958,1.01446
4959,1.01446
4960,1.01414
4961,1.01501
4962,1.01501
4963,1.01169
4964,1.01125
4965,1.01125
4966,1.01228
4967,1.01151
4968,1.01151
4969,1.01397
4970,1.01397
4971,1.01153
4972,1.01041
4973,1.01197
4974,1.01193
4975,1.01193
4976,1.01033
4977,1.01285
4978,1.01123
4979,1.01123
4980,1.01322
4981,1.01149
4982,1.01149
4983,1.01149
4984,1.01241
4985,1.0114
4986,1.00972
4987,1.00972
4988,1.01109
4989,1.01109
4990,1.01109
4991,1.00971
4992,1.00913
4993,1.00734
4994,1.0093
4995,1.0093
4996,1.0093
4997,1.0093
4998,1.00591
4999,1.00845
5000,1.00845
5001,1.0061
5002,1.0061
5003,1.00525
5004,1.00587
5005,1.00587
5006,1.00814
5007,1.01036
5008,1.00797
5009,1.00642
5010,1.00698
5011,1.00575
5012,1.00688
5013,1.00711
5014,1.00989
5015,1.00835
5016,1.00781
5017,1.00897
5018,1.00958
5019,1.00958
5020,1.01083
5021,1.01307
5022,1.01236
5023,1.01028
5024,1.01028
5025,1.0096
5026,1.0096
5027,1.0096
5028,1.00951
5029,1.00951
5030,1.00764
5031,1.00649
5032,1.00924
5033,1.00924
5034,1.00992
5035,1.00992
5036,1.00992
5037,1.00902
5038,1.01085
5039,1.01085
5040,1.01085
5041,1.01034
5042,1.01154
5043,1.01154
5044,1.01154
5045,1.01005
5046,1.01038
5047,1.01038
5048,1.00993
5049,1.00753
5050,1.00566
5051,1.00691
5052,1.00791
5053,1.00685
5054,1.00699
5055,1.00553
5056,1.00446
5057,1.0056
5058,1.00629
5059,1.0043
5060,1.0043
5061,1.00422
5062,1.00774
5063,1.01044
5064,1.00863
5065,1.00863
5066,1.01035
5067,1.01128
5068,1.01128
5069,1.01273
5070,1.01273
5071,1.01273
5072,1.01273
5073,1.01273
5074,1.01076
5075,1.01076
5076,1.00992
5077,1.0112
5078,1.01136
5079,1.01136
5080,1.01045
5081,1.01045
5082,1.01045
5083,1.00918
5084,1.00908
5085,1.00908
5086,1.00992
5087,1.01071
5088,1.01071
5089,1.01071
5090,1.01071
5091,1.01188
5092,1.01326
5093,1.01498
5094,1.01248
5095,1.01337
5096,1.01169
5097,1.01049
5098,1.00879
5099,1.00879
5100,1.00986
5101,1.01031
5102,1.00944
5103,1.00944
5104,1.00716
5105,1.00585
5106,1.00585
5107,1.00585
5108,1.00585
5109,1.00538
5110,1.00538
5111,1.00558
5112,1.00382
5113,1.0043
5114,1.00486
5115,1.00664
5116,1.00907
5117,1.00907
5118,1.00907
5119,1.01076
5120,1.00877
5121,1.00771
5122,1.00771
5123,1.00744
5124,1.0089
5125,1.00989
5126,1.01017
5127,1.00774
5128,1.00774
5129,1.00774
5130,1.00774
5131,1.00704
5132,1.00467
5133,1.00599
5134,1.00599
5135,1.00599
5136,1.00595
5137,1.00595
5138,1.00589
5139,1.00551
5140,1.00416
5141,1.00416
5142,1.0071
5143,1.00538
5144,1.00538
5145,1.00538
5146,1.00596
5147,1.00744
5148,1.00744
5149,1.0068
5150,1.00838
5151,1.00838
5152,1.00838
5153,1.00838
5154,1.00838
5155,1.00753
5156,1.00878
5157,1.00588
5158,1.0099
5159,1.00915
5160,1.00923
5161,1.01229
5162,1.00933
5163,1.00952
5164,1.0084
5165,1.00792
5166,1.00708
5167,1.00708
5168,1.00708
5169,1.00745
5170,1.00593
5171,1.00776
5172,1.0066
5173,1.00377
5174,1.00506
5175,1.00506
5176,1.00692
5177,1.00692
5178,1.00663
5179,1.00641
5180,1.0049
5181,1.00508
5182,1.00508
5183,1.00555
5184,1.00555
5185,1.00341
5186,1.0046
5187,1.00429
5188,1.0048
5189,1.0048
5190,1.00511
5191,1.00313
5192,1.00313
5193,1.00313
5194,1.0008
5195,1.0008
5196,1.0008
5197,1.00033
5198,1.00033
5199,1.00033
5200,1.00033
5201,0.999491
5202,0.999491
5203,0.999491
5204,0.999491
5205,1.0002
5206,1.00418
5207,1.00304
5208,1.00442
5209,1.00442
5210,1.00315
5211,1.00315
5212,1.00304
5213,1.00078
5214,1.00063
5215,1.00063
5216,1.00199
5217,1.00167
5218,1.00167
5219,1.00229
5220,1.00213
5221,1.00213
5222,0.998485
5223,0.99936
5224,0.99936
5225,0.999554
5226,0.999554
5227,0.999554
5228,1.00062
5229,1.00246
5230,1.00246
5231,1.00481
5232,1.00482
5233,1.00507
5234,1.00507
5235,1.00507
5236,1.00507
5237,1.00434
5238,1.00518
5239,1.00585
5240,1.00585
5241,1.00747
5242,1.00728
5243,1.00728
5244,1.00728
5245,1.00699
5246,1.00699
5247,1.00699
5248,1.00832
5249,1.00832
5250,1.00832
5251,1.00691
5252,1.00563
5253,1.00728
5254,1.00796
5255,1.00667
5256,1.00454
5257,1.00454
5258,1.00454
5259,1.00343
5260,1.00415
5261,1.00415
5262,1.00374
5263,1.00374
5264,1.00374
5265,1.00374
5266,1.00417
5267,1.00493
5268,1.00493
5269,1.0045
5270,1.00177
5271,0.999702
5272,0.999762
5273,1.00087
5274,1.00087
5275,1.00087
5276,1.00109
5277,1.00074
5278,1.00074
5279,1.00074
5280,0.999038
5281,1.00067
5282,0.99965
5283,0.999691
5284,1.00104
5285,1.00104
5286,1.00104
5287,1.00104
5288,1.00073
5289,1.00104
5290,1.00075
5291,1.00253
5292,1.00497
5293,1.00356
5294,1.0036
5295,1.00292
5296,1.00292
5297,1.00292
5298,1.00292
5299,1.00292
5300,1.00348
5301,1.00348
5302,1.00552
5303,1.00657
5304,1.00657
5305,1.00444
5306,1.00444
5307,1.0052
5308,1.00647
5309,1.0086
5310,1.00904
5311,1.00742
5312,1.00742
5313,1.0047
5314,1.0053
5315,1.0054
5316,1.0067
5317,1.00643
5318,1.00503
5319,1.00503
5320,1.00494
5321,1.00494
5322,1.00654
5323,1.00654
5324,1.00518
5325,1.00574
5326,1.00574
5327,1.00792
5328,1.00787
5329,1.00787
5330,1.00787
5331,1.00787
5332,1.00744
5333,1.00744
5334,1.00678
5335,1.00678
5336,1.00678
5337,1.00686
5338,1.00686
5339,1.00542
5340,1.0065
5341,1.0054
5342,1.00337
5343,1.00482
5344,1.00401
5345,1.00586
5346,1.00586
5347,1.00641
5348,1.00781
5349,1.00781
5350,1.00771
5351,1.00573
5352,1.00573
5353,1.00573
5354,1.0069
5355,1.0069
5356,1.0069
5357,1.0069
5358,1.0069
5359,1.0069
5360,1.0069
5361,1.00776
5362,1.00784
5363,1.00809
5364,1.00741
5365,1.00724
5366,1.00564
5367,1.00449
5368,1.0021
5369,1.00046
5370,0.999229
5371,0.999229
5372,0.999936
5373,0.999936
5374,1.00018
5375,1.00018
5376,1.00214
5377,1.00214
