MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
5124,0.993213,0.252913,0.396243,0.00326419
5125,0.991055,0.319963,0.344328,0.00412282
5126,0.993368,0.276331,0.347572,0.00570924
5127,0.987481,0.311592,0.330081,0.00106334
5128,0.987481,0.311592,0.330081,0.00106334
5129,0.987481,0.311592,0.330081,0.00106334
5130,0.987481,0.311592,0.330081,0.00106334
5131,0.987078,0.363011,0.292175,0.000985886
5132,0.98592,0.318469,0.274518,0.00310418
5133,0.985705,0.355617,0.25507,0.00436558
5134,0.985705,0.355617,0.25507,0.00436558
5135,0.985705,0.355617,0.25507,0.00436558
5136,0.984981,0.386486,0.229132,0.00564105
5137,0.984981,0.386486,0.229132,0.00564105
5138,0.986361,0.375137,0.249649,0.00425602
5139,0.987478,0.330338,0.25893,0.00170491
5140,0.984465,0.30783,0.323253,0.00257456
5141,0.984465,0.30783,0.323253,0.00257456
5142,0.988252,0.339204,0.271874,0.00542515
5143,0.990526,0.294006,0.333869,0.00710483
5144,0.990526,0.294006,0.333869,0.00710483
5145,0.990526,0.294006,0.333869,0.00710483
5146,0.99256,0.282494,0.362522,0.00516904
5147,0.992268,0.288966,0.320444,0.00462458
5148,0.992268,0.288966,0.320444,0.00462458
5149,0.991604,0.262198,0.287099,0.00384123
5150,0.994468,0.26257,0.275172,0.00315665
5151,0.994468,0.26257,0.275172,0.00315665
5152,0.994468,0.26257,0.275172,0.00315665
5153,0.994468,0.26257,0.275172,0.00315665
5154,0.994468,0.26257,0.275172,0.00315665
5155,0.992943,0.280539,0.254159,0.00243412
5156,0.992554,0.283239,0.254796,0.00183752
5157,0.988812,0.218747,0.292115,0.00302468
5158,0.990618,0.274682,0.360659,0.00379274
5159,0.990686,0.240734,0.389852,0.0041498
5160,0.993058,0.248997,0.369939,0.00417273
5161,0.994229,0.251809,0.377393,0.005797
5162,0.988966,0.232828,0.484199,0.000823326
5163,0.990665,0.2,0.46432,0.00274856
5164,0.989417,0.171549,0.466294,0.00235571
5165,0.989155,0.1458,0.467181,0.00347133
5166,0.987908,0.181064,0.450827,0.000969114
5167,0.987908,0.181064,0.450827,0.000969114
5168,0.987908,0.181064,0.450827,0.000969114
5169,0.98713,0.194322,0.447644,0.00201842
5170,0.986458,0.14097,0.408007,0.00282684
5171,0.986901,0.0931184,0.382648,0.00470583
5172,0.98478,0.12795,0.347133,0.00299856
5173,0.981838,0.133349,0.358971,0.00430451
5174,0.983061,0.21874,0.374216,0.00171282
5175,0.983061,0.21874,0.374216,0.00171282
5176,0.984077,0.217582,0.371107,0.00478002
5177,0.984077,0.217582,0.371107,0.00478002
5178,0.985067,0.208043,0.316712,0.00380434
5179,0.982052,0.172485,0.385491,0.00137081
5180,0.98307,0.154449,0.318319,0.0014792
5181,0.985085,0.170853,0.402339,0.00437191
5182,0.985085,0.170853,0.402339,0.00437191
5183,0.986513,0.16359,0.355195,0.00318658
5184,0.986513,0.16359,0.355195,0.00318658
5185,0.983986,0.179114,0.313617,0.00188772
5186,0.984405,0.205054,0.300652,0.00249714
5187,0.982495,0.191361,0.374258,0.00627123
5188,0.981571,0.179898,0.382848,0.00301287
5189,0.981571,0.179898,0.382848,0.00301287
5190,0.980409,0.187068,0.380026,0.00282052
5191,0.978796,0.197696,0.32794,0.00427897
5192,0.978796,0.197696,0.32794,0.00427897
5193,0.978796,0.197696,0.32794,0.00427897
5194,0.976402,0.186744,0.333287,0.0029629
5195,0.976402,0.186744,0.333287,0.0029629
5196,0.976402,0.186744,0.333287,0.0029629
5197,0.973671,0.203034,0.406268,0.00408819
5198,0.973671,0.203034,0.406268,0.00408819
5199,0.97486,0.210222,0.352205,0.00192464
5200,0.97486,0.210222,0.352205,0.00192464
5201,0.9742,0.243121,0.290161,0.00271694
5202,0.9742,0.243121,0.290161,0.00271694
5203,0.9742,0.243121,0.290161,0.00271694
5204,0.9742,0.243121,0.290161,0.00271694
5205,0.975529,0.22518,0.326166,0.0030099
5206,0.982955,0.187163,0.376716,0.00380524
5207,0.980504,0.171946,0.327724,0.00075121
5208,0.983777,0.194664,0.317211,0.00208118
5209,0.983777,0.194664,0.317211,0.00208118
5210,0.980603,0.220502,0.262601,0.00253242
5211,0.980603,0.220502,0.262601,0.00253242
5212,0.977974,0.241412,0.284209,0.00221983
5213,0.977096,0.233663,0.305178,0.0051531
5214,0.979442,0.280647,0.311488,0.00352447
5215,0.979442,0.280647,0.311488,0.00352447
5216,0.980851,0.308051,0.301481,0.00313524
5217,0.981146,0.246275,0.351344,0.00234991
5218,0.981146,0.246275,0.351344,0.00234991
5219,0.983005,0.257597,0.288777,0.0031012
5220,0.984735,0.257473,0.252554,0.00366289
5221,0.984735,0.257473,0.252554,0.00366289
5222,0.979694,0.239094,0.295865,0.00243674
5223,0.981195,0.282279,0.288107,0.00101428
5224,0.981195,0.282279,0.288107,0.00101428
5225,0.980533,0.297065,0.301311,0.00171479
5226,0.980533,0.297065,0.301311,0.00171479
5227,0.980533,0.297065,0.301311,0.00171479
5228,0.981156,0.33869,0.315925,0.00478623
5229,0.987416,0.292471,0.334328,0.00134576
5230,0.987416,0.292471,0.334328,0.00134576
5231,0.988859,0.334676,0.334641,0.00126464
5232,0.988462,0.366935,0.326907,0.00431845
5233,0.984217,0.391283,0.336026,0.00561535
5234,0.984217,0.391283,0.336026,0.00561535
5235,0.984217,0.391283,0.336026,0.00561535
5236,0.984217,0.391283,0.336026,0.00561535
5237,0.983051,0.355625,0.303458,0.00166122
5238,0.983659,0.36954,0.31369,0.00163359
5239,0.984835,0.346814,0.301703,0.00419743
5240,0.984835,0.346814,0.301703,0.00419743
5241,0.986999,0.391364,0.29536,0.00246359
5242,0.990367,0.386289,0.289708,0.000671763
5243,0.990367,0.386289,0.289708,0.000671763
5244,0.990367,0.386289,0.289708,0.000671763
5245,0.992274,0.37825,0.336721,0.00405054
5246,0.992274,0.37825,0.336721,0.00405054
5247,0.992274,0.37825,0.336721,0.00405054
5248,0.990003,0.377278,0.395487,0.00277799
5249,0.990003,0.377278,0.395487,0.00277799
5250,0.990003,0.377278,0.395487,0.00277799
5251,0.988127,0.318394,0.379474,0.00241172
5252,0.984444,0.344694,0.411188,0.00244594
5253,0.987575,0.389983,0.376171,0.00302749
5254,0.990665,0.459145,0.34524,0.00336229
5255,0.985893,0.491257,0.4073,0.000884609
5256,0.986208,0.396652,0.423464,0.00268052
5257,0.986208,0.396652,0.423464,0.00268052
5258,0.986208,0.396652,0.423464,0.00268052
5259,0.982776,0.34635,0.382336,0.00023448
5260,0.981791,0.338135,0.367134,0.00349752
5261,0.981791,0.338135,0.367134,0.00349752
5262,0.984894,0.327366,0.380221,0.00386249
5263,0.984894,0.327366,0.380221,0.00386249
5264,0.984894,0.327366,0.380221,0.00386249
5265,0.984894,0.327366,0.380221,0.00386249
5266,0.986468,0.244223,0.411538,0.00134017
5267,0.9891,0.265227,0.435155,0.00183505
5268,0.9891,0.265227,0.435155,0.00183505
5269,0.988238,0.290707,0.356809,0.00357889
5270,0.981604,0.305153,0.387329,0.00202587
5271,0.981698,0.254811,0.410328,0.00391365
5272,0.980342,0.253283,0.405227,0.00757764
5273,0.980164,0.289575,0.495731,0.00713342
5274,0.980164,0.289575,0.495731,0.00713342
5275,0.980164,0.289575,0.495731,0.00713342
5276,0.979767,0.274622,0.360423,0.00691767
5277,0.979464,0.24129,0.360031,0.000743805
5278,0.979464,0.24129,0.360031,0.000743805
5279,0.979464,0.24129,0.360031,0.000743805
5280,0.978884,0.225975,0.32712,0.00339884
5281,0.978542,0.266323,0.304287,0.00493416
5282,0.979593,0.253313,0.301573,0.00466642
5283,0.978862,0.218651,0.349024,0.00192155
5284,0.979822,0.190458,0.423596,0.00127472
5285,0.979822,0.190458,0.423596,0.00127472
5286,0.979822,0.190458,0.423596,0.00127472
5287,0.979822,0.190458,0.423596,0.00127472
5288,0.977465,0.238683,0.387899,0.000516362
5289,0.976096,0.235567,0.334846,0.00371191
5290,0.974678,0.241587,0.360915,0.00265161
5291,0.979189,0.238387,0.309434,0.0040111
5292,0.98411,0.235805,0.356425,0.00292815
5293,0.981005,0.239884,0.351947,0.00196894
5294,0.98412,0.214841,0.32067,0.00271901
5295,0.983174,0.266973,0.29805,0.00560152
5296,0.983174,0.266973,0.29805,0.00560152
5297,0.983174,0.266973,0.29805,0.00560152
5298,0.983174,0.266973,0.29805,0.00560152
5299,0.983174,0.266973,0.29805,0.00560152
5300,0.984534,0.29831,0.283642,0.000592233
5301,0.984534,0.29831,0.283642,0.000592233
5302,0.986957,0.316861,0.274827,0.00233438
5303,0.988208,0.318493,0.304338,0.00367269
5304,0.988208,0.318493,0.304338,0.00367269
5305,0.985457,0.299173,0.273101,0.00139395
5306,0.985457,0.299173,0.273101,0.00139395
5307,0.985404,0.284271,0.376716,0.00192271
5308,0.990865,0.288336,0.297599,0.0014115
5309,0.994265,0.280796,0.260914,0.00282814
5310,0.992957,0.322465,0.281791,0.00533517
5311,0.991727,0.316015,0.260015,0.000758606
5312,0.991727,0.316015,0.260015,0.000758606
5313,0.987,0.34762,0.265607,0.00378571
5314,0.984097,0.326286,0.288316,0.00155924
5315,0.985135,0.353172,0.250498,0.0024386
5316,0.98507,0.380601,0.24688,0.00363795
5317,0.987387,0.325152,0.321516,0.00336166
5318,0.987864,0.39642,0.280737,0.00380063
5319,0.987864,0.39642,0.280737,0.00380063
5320,0.987673,0.402096,0.263529,0.0036905
5321,0.987673,0.402096,0.263529,0.0036905
5322,0.987952,0.356476,0.234119,0.00144432
5323,0.987952,0.356476,0.234119,0.00144432
5324,0.987966,0.310098,0.24909,0.00182854
5325,0.990418,0.366496,0.340967,0.00415637
5326,0.990418,0.366496,0.340967,0.00415637
5327,0.992501,0.362503,0.382367,0.00369043
5328,0.993112,0.334479,0.405248,0.00286787
5329,0.993112,0.334479,0.405248,0.00286787
5330,0.993112,0.334479,0.405248,0.00286787
5331,0.993112,0.334479,0.405248,0.00286787
5332,0.993166,0.378788,0.384469,0.00539025
5333,0.993166,0.378788,0.384469,0.00539025
5334,0.991602,0.404449,0.403629,0.00835599
5335,0.991602,0.404449,0.403629,0.00835599
5336,0.991602,0.404449,0.403629,0.00835599
5337,0.99111,0.385312,0.364463,0.00387461
5338,0.99111,0.385312,0.364463,0.00387461
5339,0.990816,0.289719,0.344723,0.00398827
5340,0.992351,0.28218,0.340332,0.00520827
5341,0.990888,0.220357,0.320566,0.00246998
5342,0.990426,0.225203,0.302596,0.00246233
5343,0.989638,0.238285,0.371749,0.00396127
5344,0.987895,0.320354,0.315253,0.00207577
5345,0.990189,0.269294,0.38973,0.00344449
5346,0.990189,0.269294,0.38973,0.00344449
5347,0.992608,0.24983,0.390824,0.00246358
5348,0.993308,0.262565,0.413505,0.00096591
5349,0.993308,0.262565,0.413505,0.00096591
5350,0.992401,0.309753,0.4059,0.00192688
5351,0.988894,0.327004,0.427234,0.00312561
5352,0.988894,0.327004,0.427234,0.00312561
5353,0.988894,0.327004,0.427234,0.00312561
5354,0.99183,0.33619,0.455057,0.00647474
5355,0.99183,0.33619,0.455057,0.00647474
5356,0.99183,0.33619,0.455057,0.00647474
5357,0.99183,0.33619,0.455057,0.00647474
5358,0.99183,0.33619,0.455057,0.00647474
5359,0.99183,0.33619,0.455057,0.00647474
5360,0.99183,0.33619,0.455057,0.00647474
5361,0.994672,0.36463,0.455002,0.00230659
5362,0.995927,0.345706,0.4667,0.00283141
5363,0.995801,0.385492,0.474581,0.00213443
5364,0.995252,0.38666,0.422206,0.00338118
5365,0.995603,0.451777,0.350248,0.00207806
5366,0.996558,0.434786,0.383981,0.00189429
5367,0.992788,0.425956,0.385194,0.00111665
5368,0.990216,0.43325,0.370543,0.00441996
5369,0.990425,0.410952,0.377003,0.000671381
5370,0.985002,0.353658,0.364447,0.00310359
5371,0.985002,0.353658,0.364447,0.00310359
5372,0.984673,0.333559,0.410909,0.00175463
5373,0.984673,0.333559,0.410909,0.00175463
5374,0.98181,0.249987,0.366983,0.00239205
5375,0.98181,0.249987,0.366983,0.00239205
5376,0.984462,0.282621,0.391584,0.0020424
5377,0.984462,0.282621,0.391584,0.0020424
5378,0.985979,0.270078,0.363192,0.00140382
5379,0.985124,0.297025,0.351888,0.00280223
5380,0.985868,0.314864,0.393837,0.00400596
5381,0.985847,0.318703,0.381166,0.00521677
5382,0.985847,0.318703,0.381166,0.00521677
5383,0.987062,0.308407,0.39733,0.00144237
5384,0.987062,0.308407,0.39733,0.00144237
5385,0.995693,0.310598,0.397812,0.00564971
5386,0.995693,0.310598,0.397812,0.00564971
5387,0.994655,0.288209,0.330576,0.00281864
5388,0.99423,0.284437,0.347988,0.00226703
5389,0.99423,0.284437,0.347988,0.00226703
5390,0.99731,0.285985,0.401003,0.00332147
5391,0.99731,0.285985,0.401003,0.00332147
5392,0.99731,0.285985,0.401003,0.00332147
5393,1.00055,0.242952,0.359783,0.00125087
5394,1.00055,0.242952,0.359783,0.00125087
5395,0.999716,0.233157,0.377497,0.0016952
5396,0.999716,0.233157,0.377497,0.0016952
5397,0.999716,0.233157,0.377497,0.0016952
5398,0.997545,0.244125,0.399357,0.00190574
5399,0.998512,0.21611,0.436076,0.00251169
5400,0.998517,0.208827,0.364518,0.00291934
5401,0.998517,0.208827,0.364518,0.00291934
5402,0.996117,0.17492,0.405748,0.00208447
5403,0.996117,0.17492,0.405748,0.00208447
5404,0.99335,0.195776,0.379601,0.0059978
5405,0.996062,0.225112,0.392787,0.00541818
5406,0.996062,0.225112,0.392787,0.00541818
5407,0.996062,0.225112,0.392787,0.00541818
5408,0.996062,0.225112,0.392787,0.00541818
5409,0.997683,0.212123,0.433225,0.000998679
5410,0.992455,0.202057,0.419577,0.0019549
5411,0.992455,0.202057,0.419577,0.0019549
5412,0.991613,0.20882,0.412232,0.00105891
5413,0.991613,0.20882,0.412232,0.00105891
5414,0.990389,0.253231,0.44991,0.00450181
5415,0.990389,0.253231,0.44991,0.00450181
5416,0.990343,0.27904,0.382681,0.00561902
5417,0.990343,0.27904,0.382681,0.00561902
5418,0.99008,0.301896,0.350182,0.00358592
5419,0.990847,0.265279,0.389615,0.00434777
5420,0.990847,0.265279,0.389615,0.00434777
5421,0.990173,0.307148,0.343983,0.00399077
5422,0.988582,0.377569,0.344055,0.00416927
5423,0.988582,0.377569,0.344055,0.00416927
5424,0.988582,0.377569,0.344055,0.00416927
5425,0.988582,0.377569,0.344055,0.00416927
5426,0.991382,0.354383,0.290302,0.00263632
5427,0.990228,0.275708,0.318922,0.000627256
5428,0.990626,0.328062,0.290882,0.00195153
5429,0.990626,0.328062,0.290882,0.00195153
5430,0.990574,0.36771,0.284313,0.0044802
5431,0.990574,0.36771,0.284313,0.0044802
5432,0.98943,0.33257,0.242107,0.00436206
5433,0.987741,0.290349,0.279388,0.00399124
5434,0.987741,0.290349,0.279388,0.00399124
5435,0.987158,0.253155,0.240426,0.00226319
5436,0.986219,0.259502,0.217128,0.00165766
5437,0.981597,0.307269,0.220952,0.00744335
5438,0.98071,0.317488,0.262111,0.00654653
5439,0.982228,0.319276,0.266751,0.00859579
5440,0.982228,0.319276,0.266751,0.00859579
5441,0.983789,0.324292,0.244812,0.00517797
5442,0.987002,0.360464,0.215553,0.00675444
5443,0.984849,0.303149,0.238903,0.00324716
5444,0.984849,0.303149,0.238903,0.00324716
5445,0.985178,0.307758,0.22418,0.00272409
5446,0.985136,0.313667,0.218343,0.00242085
5447,0.986195,0.319723,0.231049,0.00523437
5448,0.985195,0.282726,0.255531,0.00430084
5449,0.988152,0.349287,0.251165,0.0028135
5450,0.98799,0.372205,0.271186,0.00331164
5451,0.98799,0.372205,0.271186,0.00331164
5452,0.991096,0.355915,0.270022,0.00437504
5453,0.991096,0.355915,0.270022,0.00437504
5454,0.991096,0.355915,0.270022,0.00437504
5455,0.989665,0.38456,0.27772,0.00272868
5456,0.989665,0.38456,0.27772,0.00272868
5457,0.989665,0.38456,0.27772,0.00272868
5458,0.989299,0.438713,0.299692,0.00422297
5459,0.992848,0.358587,0.382548,0.0045904
5460,0.989798,0.330047,0.463559,0.00273473
5461,0.989798,0.330047,0.463559,0.00273473
5462,0.989798,0.330047,0.463559,0.00273473
5463,0.984792,0.32091,0.431978,0.00305224
5464,0.98433,0.34237,0.416376,0.00480739
5465,0.985922,0.336817,0.437573,0.00294969
5466,0.985922,0.336817,0.437573,0.00294969
5467,0.985922,0.336817,0.437573,0.00294969
5468,0.985922,0.336817,0.437573,0.00294969
5469,0.98427,0.305805,0.428072,0.00441334
5470,0.987453,0.359831,0.385648,0.000867804
5471,0.987453,0.359831,0.385648,0.000867805
5472,0.98632,0.319471,0.456976,0.00271254
5473,0.986718,0.332676,0.446865,0.00238384
5474,0.986718,0.332676,0.446865,0.00238384
5475,0.986926,0.268367,0.312129,0.00176991
5476,0.988741,0.314157,0.318032,0.00122989
5477,0.988741,0.314157,0.318032,0.00122989
5478,0.988741,0.314157,0.318032,0.00122989
5479,0.988741,0.314157,0.318032,0.00122989
5480,0.990783,0.276844,0.386338,0.00207543
5481,0.992673,0.333837,0.375951,0.00542698
5482,0.99108,0.346092,0.330611,0.000911473
5483,0.991724,0.339644,0.325895,0.00146905
5484,0.990717,0.374802,0.3424,0.00342003
5485,0.990717,0.374802,0.3424,0.00342003
5486,0.991365,0.281096,0.31244,0.00135884
5487,0.991281,0.226507,0.379424,0.00154254
5488,0.994508,0.233336,0.400112,0.00452078
5489,0.994508,0.233336,0.400112,0.00452078
5490,0.994508,0.233336,0.400112,0.00452078
5491,0.995564,0.299839,0.306582,0.0023983
5492,0.995564,0.299839,0.306582,0.0023983
5493,0.995564,0.299839,0.306582,0.0023983
5494,0.993067,0.304985,0.318271,0.00300345
5495,0.991919,0.318405,0.310991,0.0057305
5496,0.994493,0.330709,0.348738,0.00362852
5497,0.992986,0.343388,0.331811,0.00209079
5498,0.992986,0.343388,0.331811,0.00209079
5499,0.994203,0.308978,0.340011,0.000999122
5500,0.992655,0.262015,0.313849,0.000686719
5501,0.992655,0.262015,0.313849,0.000686719
5502,0.992655,0.262015,0.313849,0.000686719
5503,0.986153,0.272146,0.376404,0.00401883
5504,0.987476,0.310803,0.301579,0.00294844
5505,0.987476,0.310803,0.301579,0.00294844
5506,0.986647,0.250126,0.296507,0.00377061
5507,0.985518,0.242456,0.288258,0.00257564
5508,0.984211,0.242444,0.303846,0.000860696
5509,0.984211,0.242444,0.303846,0.000860696
5510,0.9852,0.290275,0.318623,0.00409623
5511,0.981275,0.276814,0.267513,0.00184522
5512,0.981275,0.276814,0.267513,0.00184522
5513,0.978277,0.297321,0.255924,0.00479485
5514,0.978277,0.297321,0.255924,0.00479485
5515,0.980894,0.338931,0.289129,0.00280769
5516,0.985203,0.289313,0.291513,0.000723145
5517,0.985532,0.261495,0.344983,0.00102766
5518,0.985532,0.261495,0.344983,0.00102766
5519,0.982675,0.261694,0.298463,0.00367677
5520,0.982675,0.261694,0.298463,0.00367677
5521,0.982675,0.261694,0.298463,0.00367677
5522,0.977709,0.267598,0.330147,0.00217676
5523,0.975392,0.30616,0.303296,0.000433937
5524,0.975392,0.30616,0.303296,0.000433937
5525,0.975392,0.30616,0.303296,0.000433937
5526,0.973323,0.22009,0.306985,0.00412636
5527,0.975702,0.20251,0.313715,0.00151329
5528,0.976752,0.206799,0.277869,0.00422622
5529,0.976752,0.206799,0.277869,0.00422622
5530,0.976752,0.206799,0.277869,0.00422622
5531,0.976399,0.20119,0.232343,0.00424857
5532,0.977639,0.185299,0.219414,0.00475572
5533,0.978808,0.174492,0.276455,0.00263443
5534,0.984824,0.204441,0.265167,0.00340068
5535,0.986168,0.22032,0.288794,0.00392825
5536,0.986168,0.22032,0.288794,0.00392825
5537,0.985881,0.281899,0.222821,0.0031927
5538,0.985881,0.281899,0.222821,0.0031927
5539,0.988302,0.285698,0.259423,0.00655036
5540,0.988302,0.285698,0.259423,0.00655036
5541,0.988302,0.285698,0.259423,0.00655036
5542,0.988302,0.285698,0.259423,0.00655036
5543,0.993252,0.276089,0.27847,0.00224872
5544,0.996797,0.241021,0.304755,0.00240416
5545,0.995837,0.26626,0.314483,0.00430712
5546,0.994936,0.31086,0.302465,0.00318028
5547,0.998927,0.31795,0.330015,0.00343295
5548,0.998927,0.31795,0.330015,0.00343295
5549,0.998927,0.31795,0.330015,0.00343295
5550,0.99556,0.281877,0.337851,0.00333208
5551,0.99556,0.281877,0.337851,0.00333208
5552,0.99556,0.281877,0.337851,0.00333208
5553,0.99556,0.281877,0.337851,0.00333208
5554,0.99556,0.281877,0.337851,0.00333208
5555,0.99556,0.281877,0.337851,0.00333208
5556,0.992535,0.249877,0.334852,0.000729603
5557,0.992535,0.249877,0.334852,0.000729603
5558,0.992535,0.249877,0.334852,0.000729603
5559,0.992535,0.249877,0.334852,0.000729603
5560,0.992535,0.249877,0.334852,0.000729603
5561,0.989951,0.313222,0.281128,0.000776294
5562,0.988515,0.295692,0.286109,0.00110274
5563,0.992289,0.260478,0.265071,0.00491101
5564,0.990221,0.252809,0.266819,0.000956679
5565,0.992333,0.206254,0.189769,0.00342791
5566,0.992333,0.206254,0.189769,0.00342791
5567,0.989541,0.235686,0.288483,0.000878666
5568,0.991549,0.246497,0.281879,0.00280732
5569,0.988883,0.213642,0.326944,0.00391068
5570,0.991482,0.198352,0.330409,0.00612133
5571,0.992806,0.209371,0.292175,0.00446352
5572,0.994121,0.223544,0.289953,0.00333487
5573,0.990276,0.223965,0.317124,0.00150171
5574,0.990506,0.236467,0.331588,0.00348086
5575,0.990506,0.236467,0.331588,0.00348086
5576,0.992475,0.238926,0.33544,0.00223453
5577,0.990827,0.270734,0.310816,0.0023189
5578,0.995759,0.186204,0.245255,0.00141625
5579,0.992779,0.268919,0.247718,0.00025616
5580,0.990033,0.246847,0.275169,0.00374075
5581,0.990033,0.246847,0.275169,0.00374075
5582,0.99186,0.237556,0.249639,0.00337796
5583,0.99186,0.237556,0.249639,0.00337796
5584,0.995377,0.208494,0.2676,0.00538258
5585,0.993786,0.221001,0.272544,0.00216323
5586,0.990547,0.21597,0.306727,0.00327681
5587,0.990547,0.21597,0.306727,0.00327681
5588,0.993402,0.242093,0.402156,0.00150021
5589,0.993402,0.242093,0.402156,0.00150021
5590,0.995429,0.224749,0.412002,0.00373659
5591,0.996955,0.222422,0.358621,0.00204495
5592,0.994882,0.213764,0.395972,0.00356902
5593,0.996894,0.218358,0.356908,0.00399876
5594,0.99318,0.24914,0.373373,0.00284806
5595,0.992131,0.270618,0.349427,0.00215872
5596,0.987494,0.277949,0.393629,0.00168605
5597,0.985326,0.217465,0.339074,0.00325485
5598,0.982871,0.24762,0.36196,0.00502998
5599,0.984571,0.253297,0.288676,0.000742593
5600,0.98413,0.260865,0.334598,0.00730734
5601,0.98413,0.260865,0.334598,0.00730734
5602,0.98431,0.232897,0.29652,0.00454011
5603,0.982846,0.25237,0.270021,0.00316235
5604,0.983751,0.247193,0.28016,0.00511472
5605,0.983751,0.247193,0.28016,0.00511472
5606,0.987286,0.243397,0.279912,0.00288328
5607,0.987286,0.243397,0.279912,0.00288328
5608,0.989071,0.243058,0.305885,0.00263728
5609,0.992325,0.276746,0.342339,0.00255335
5610,0.993129,0.241812,0.283736,0.00263487
5611,0.99667,0.278504,0.328906,0.00186392
5612,0.99667,0.278504,0.328906,0.00186392
5613,1.00066,0.281246,0.315468,0.00243777
5614,1.00066,0.281246,0.315468,0.00243777
5615,1.00526,0.282132,0.349474,0.0016197
5616,1.00491,0.3345,0.317017,0.00920781
5617,1.00491,0.3345,0.317017,0.00920781
5618,1.00491,0.3345,0.317017,0.00920781
5619,1.00387,0.305512,0.365625,0.00191808
5620,1.00387,0.305512,0.365625,0.00191808
5621,1.00387,0.305512,0.365625,0.00191808
5622,1.00387,0.305512,0.365625,0.00191808
5623,1.00387,0.305512,0.365625,0.00191808
5624,1.00387,0.305512,0.365625,0.00191808
5625,1.00361,0.267267,0.387424,0.00364501
5626,0.998325,0.293328,0.350842,0.00216172
5627,0.999753,0.279579,0.2832,0.000685364
5628,0.999753,0.279579,0.2832,0.000685364
5629,0.998276,0.301967,0.316817,0.00569123
5630,1.00321,0.263491,0.315813,0.0027363
5631,1.00736,0.260465,0.3434,0.00305835
5632,1.00961,0.276674,0.293656,0.00549737
5633,1.00241,0.241084,0.303337,0.00378885
5634,1.00612,0.257425,0.315039,0.00352328
5635,1.00771,0.278498,0.297274,0.00108581
5636,1.00771,0.278498,0.297274,0.00108581
5637,1.00383,0.24168,0.371357,0.0054904
5638,1.00383,0.24168,0.371357,0.0054904
5639,1.00383,0.24168,0.371357,0.0054904
5640,1.00383,0.24168,0.371357,0.0054904
5641,0.999911,0.304007,0.296714,0.00410651
5642,1.00141,0.332005,0.293087,0.00145386
5643,1.00012,0.343768,0.232937,0.00461894
5644,1.00113,0.355751,0.23805,0.001418
5645,1.00113,0.355751,0.23805,0.001418
5646,1.00113,0.355751,0.23805,0.001418
5647,0.998819,0.342732,0.241581,0.00172023
5648,0.998819,0.342732,0.241581,0.00172023
5649,1.00078,0.338511,0.25975,0.000833422
5650,1.00078,0.338511,0.25975,0.000833422
5651,0.997464,0.396247,0.261704,0.00273985
5652,0.997464,0.396247,0.261704,0.00273985
5653,0.996578,0.366955,0.253021,0.00319624
5654,0.99603,0.391722,0.219551,0.00505904
5655,0.998453,0.359273,0.216637,0.00294004
5656,0.996672,0.382428,0.223893,0.00111079
5657,0.994843,0.478617,0.19922,0.00213749
5658,0.994843,0.478617,0.19922,0.00213749
5659,0.994843,0.478617,0.19922,0.00213749
5660,0.998114,0.443727,0.197017,0.00370035
5661,0.998114,0.443727,0.197017,0.00370035
5662,0.998114,0.443727,0.197017,0.00370035
5663,0.998114,0.443727,0.197017,0.00370035
5664,0.998114,0.443727,0.197017,0.00370035
5665,0.998283,0.362419,0.234031,0.00604213
5666,0.998283,0.362419,0.234031,0.00604213
5667,0.998673,0.325211,0.21701,0.00412491
5668,0.992159,0.31447,0.235001,0.000996501
5669,0.992159,0.31447,0.235001,0.000996501
5670,0.985805,0.382489,0.245681,0.00157245
5671,0.983791,0.44619,0.206621,0.0029868
5672,0.990448,0.437726,0.179845,0.00246434
5673,0.989964,0.502662,0.216635,0.00640867
5674,0.989964,0.502662,0.216635,0.00640867
5675,0.991302,0.513754,0.232957,0.00196006
5676,0.991302,0.513754,0.232957,0.00196006
5677,0.991302,0.513754,0.232957,0.00196006
5678,0.991302,0.513754,0.232957,0.00196006
5679,0.98999,0.426216,0.246425,0.000696195
5680,0.989209,0.497143,0.234867,0.00735352
5681,0.989209,0.497143,0.234867,0.00735352
5682,0.991421,0.510493,0.228321,0.00130323
5683,0.991529,0.463208,0.206142,0.00297002
5684,0.992162,0.476554,0.209456,0.00120021
5685,0.993857,0.375676,0.24062,0.00061827
5686,0.992892,0.46052,0.224355,0.000951101
5687,0.992892,0.46052,0.224355,0.000951101
5688,0.993053,0.410565,0.228356,0.00316173
5689,0.987858,0.369593,0.256914,0.00135702
5690,0.987858,0.369593,0.256914,0.00135702
5691,0.983129,0.378993,0.20999,0.0030363
5692,0.983129,0.378993,0.20999,0.0030363
5693,0.979106,0.402449,0.20672,0.00115226
5694,0.979106,0.402449,0.20672,0.00115226
5695,0.979106,0.402449,0.20672,0.00115226
5696,0.979106,0.402449,0.20672,0.00115226
5697,0.983769,0.380804,0.214151,0.00223245
5698,0.979384,0.388168,0.216482,0.00144731
5699,0.980555,0.396931,0.244964,0.00321233
5700,0.980555,0.396931,0.244964,0.00321233
5701,0.981063,0.385246,0.238618,0.000779114
5702,0.981063,0.385246,0.238618,0.000779114
5703,0.982904,0.356111,0.21743,0.00467517
5704,0.982904,0.356111,0.21743,0.00467517
