t,e^(-dS)
3616,1.97467
3617,1.07041
3618,0.686259
3619,0.592325
3620,2.59789
3621,0.916842
3622,0.246597
3623,1.49915
3624,0.278037
3625,1.17869
3626,1.14488
3627,0.085606
3628,0.380108
3629,0.64012
3630,0.216969
3631,0.788203
3632,0.38678
3633,0.520378
3634,0.714695
3635,0.517317
3636,1.02487
3637,2.7511
3638,0.443836
3639,0.846115
3640,2.08444
3641,3.05567
3642,0.364219
3643,0.916393
3644,1.52211
3645,1.26884
3646,3.60024
3647,0.693503
3648,0.191283
3649,0.452485
3650,4.91357
3651,1.2857
3652,0.898256
3653,0.764984
3654,0.411848
3655,0.915642
3656,0.699213
3657,0.395265
3658,0.183416
3659,0.61281
3660,3.36356
3661,0.242926
3662,0.205564
3663,0.487191
3664,1.43433
3665,0.285361
3666,1.12513
3667,0.360595
3668,0.520742
3669,0.791124
3670,0.643328
3671,0.916338
3672,1.41044
3673,3.17402
3674,0.92367
3675,1.77181
3676,0.199488
3677,0.266868
3678,0.447714
3679,0.384543
3680,0.359515
3681,0.874065
3682,2.9624
3683,0.71177
3684,2.08819
3685,1.45557
3686,1.11316
3687,2.52641
3688,0.8451
3689,1.47639
3690,0.292878
3691,0.0810248
3692,0.534513
3693,0.529459
3694,0.381822
3695,0.693018
3696,0.225598
3697,1.47816
3698,0.838786
3699,2.08652
3700,1.87555
3701,0.861483
3702,0.9283
3703,0.339256
3704,0.249574
3705,0.865368
3706,0.252334
3707,0.196912
3708,0.532113
3709,2.15718
3710,0.567679
3711,0.832935
3712,1.00096
3713,0.640376
3714,0.455618
3715,0.936487
3716,3.77349
3717,1.2214
3718,0.360595
3719,2.98321
3720,0.592206
3721,0.538429
3722,1.34125
3723,0.519079
3724,0.231309
3725,1.57838
3726,5.98347
3727,0.642621
3728,1.2107
3729,0.468368
3730,1.23504
3731,2.05012
3732,0.317588
3733,1.23208
3734,0.702647
3735,0.81099
3736,0.485731
3737,1.46903
3738,0.185259
3739,0.184704
3740,0.547551
3741,1.5855
3742,1.73863
3743,0.109044
3744,0.0960391
3745,0.960645
3746,0.296117
3747,4.81146
3748,0.232934
3749,0.465427
3750,0.657441
3751,1.03853
3752,0.222684
3753,0.431365
3754,0.909127
3755,3.19952
3756,1.68472
3757,0.232934
3758,0.518612
3759,0.178708
3760,0.95639
3761,0.597381
3762,0.946192
3763,0.426092
3764,0.324004
3765,0.374299
3766,0.841474
3767,1.47979
3768,0.604653
3769,0.730957
3770,2.36458
3771,0.438454
3772,0.241714
3773,0.766439
3774,0.64275
3775,0.812857
3776,10.8157
3777,0.188247
3778,1.5479
3779,1.10424
3780,1.69944
3781,0.376928
3782,0.366411
3783,0.315688
3784,0.082414
3785,1.43276
3786,0.241714
3787,0.219808
3788,2.00351
3789,0.951058
3790,0.50515
3791,2.76765
3792,0.742079
3793,0.490417
3794,0.141423
3795,0.775614
3796,0.239309
3797,0.337227
3798,0.914023
3799,0.211401
3800,0.934616
3801,1.3637
3802,0.938446
3803,1.02522
3804,0.109263
3805,1.33563
3806,1.22275
3807,1.28108
3808,4.03901
3809,0.0791034
3810,0.496089
3811,0.367512
3812,1.09345
3813,0.976618
3814,1.08819
3815,1.24098
3816,0.617115
3817,0.614406
3818,2.71177
3819,0.0918131
3820,0.16154
3821,0.762007
3822,0.20413
3823,1.07918
3824,0.399437
3825,1.0944
3826,0.287941
3827,1.31772
3828,0.106352
3829,2.88926
3830,1.04505
3831,0.341298
3832,1.38292
3833,0.31632
3834,0.438805
3835,0.284791
3836,1.75277
3837,0.249325
3838,0.62027
3839,1.67046
3840,2.04644
3841,0.533551
3842,2.05464
3843,0.110914
3844,0.258464
3845,0.537192
3846,1.22373
3847,0.321744
3848,1.28018
3849,0.762464
3850,0.823246
3851,1.85354
3852,0.285361
3853,0.738008
3854,0.326606
3855,2.13123
3856,1.15592
3857,0.0542583
3858,0.193206
3859,0.577412
3860,0.753972
3861,0.531209
3862,2.41235
3863,1.95111
3864,0.0946093
3865,0.503838
3866,8.38966
3867,0.189759
3868,0.666044
3869,2.77875
3870,0.717631
3871,0.941783
3872,0.482295
3873,0.281113
3874,0.225373
3875,1.9804
3876,0.906558
3877,0.45113
3878,3.6219
3879,8.87289
3880,0.617918
3881,3.53248
3882,1.01934
3883,0.401158
3884,1.8944
3885,0.405555
3886,0.393726
3887,1.57476
3888,1.89383
3889,0.449464
3890,0.306972
3891,1.20117
3892,0.771514
3893,0.324977
3894,0.470575
3895,4.23761
3896,1.00604
3897,1.17539
3898,0.276098
3899,0.264213
3900,0.552888
3901,0.0728029
3902,0.385698
3903,0.516645
3904,1.33469
3905,0.85959
3906,1.61801
3907,0.380907
3908,0.658231
3909,0.639736
3910,0.249075
3911,0.842737
3912,0.923809
3913,0.41553
3914,3.44526
3915,0.61232
3916,0.469447
3917,0.330549
3918,0.340275
3919,0.453981
3920,0.489486
3921,0.084839
3922,0.800995
3923,0.54482
3924,0.545147
3925,1.64971
3926,2.0277
3927,0.529882
3928,1.18152
3929,1.17763
3930,0.768665
3931,0.598158
3932,1.00768
3933,0.305746
3934,1.02207
3935,1.52806
3936,0.537461
3937,0.439112
3938,3.70617
3939,1.22875
3940,0.35808
3941,0.556549
3942,0.87197
3943,0.251076
3944,1.03204
3945,0.909064
3946,1.15315
3947,0.169145
3948,0.41082
3949,0.191283
3950,0.174645
3951,0.394988
3952,0.70978
3953,0.595592
3954,0.275546
3955,0.26054
3956,0.521368
3957,0.214596
3958,1.26364
3959,1.0661
3960,0.461395
3961,3.47989
3962,0.698794
3963,0.669315
3964,1.39794
3965,0.716842
3966,0.568758
3967,0.335545
3968,0.654293
3969,0.0849239
3970,0.169823
3971,0.461857
3972,1.56221
3973,1.06341
3974,0.224249
3975,0.281675
3976,0.329889
3977,0.293758
3978,0.322388
3979,6.01947
3980,1.81866
3981,0.582457
3982,0.562424
3983,0.153508
3984,0.310988
3985,1.87311
3986,1.19937
3987,2.25669
3988,0.962925
3989,0.270631
3990,0.470622
3991,0.681745
3992,0.811395
3993,0.578799
3994,1.46126
3995,2.64561
3996,3.39736
3997,0.469682
3998,0.93189
3999,0.630464
4000,0.234805
4001,0.926594
4002,0.496287
4003,1.37094
4004,0.226502
4005,0.62544
4006,0.374299
4007,0.388136
4008,0.578105
4009,2.19768
4010,1.2019
4011,2.9388
4012,0.145439
4013,0.192242
4014,0.178351
4015,0.796841
4016,0.548044
4017,0.811963
4018,5.15517
4019,0.505554
4020,2.95353
4021,1.05957
4022,1.38791
4023,0.774839
4024,1.44023
4025,2.80107
4026,0.516748
4027,2.6332
4028,0.435352
4029,0.0543669
4030,0.328901
4031,6.52082
4032,0.634638
4033,1.38251
4034,0.793422
4035,1.18827
4036,0.0707927
4037,0.555993
4038,0.881086
4039,3.84972
4040,1.22949
4041,0.162026
4042,0.561918
4043,1.18922
4044,0.92379
4045,2.49303
4046,0.789544
4047,2.6427
4048,0.267135
4049,1.59568
4050,0.397166
4051,0.274721
4052,0.463337
4053,0.593214
4054,0.480321
4055,1.85132
4056,1.24995
4057,0.299392
4058,1.41708
4059,0.57961
4060,0.611219
4061,0.810827
4062,0.78773
4063,0.706947
4064,1.0661
4065,0.542645
4066,0.828698
4067,0.544656
4068,1.65285
4069,0.150619
4070,0.25924
4071,1.94819
4072,0.566601
4073,0.314743
4074,0.30331
4075,0.196322
4076,0.718564
4077,0.712482
4078,0.348192
4079,1.78087
4080,0.307586
4081,0.580248
4082,2.24723
4083,0.185074
4084,0.140436
4085,0.906259
4086,0.37247
4087,0.368174
4088,1.08549
4089,0.254361
4090,0.709283
4091,1.79661
4092,2.2671
4093,0.974891
4094,2.61981
4095,0.146754
4096,0.613055
4097,0.616313
4098,0.525818
4099,0.79152
4100,0.659021
4101,0.179964
4102,1.19029
4103,1.63232
4104,0.495048
4105,0.115441
4106,0.371131
4107,2.13443
4108,1.51271
4109,0.403895
4110,9.02501
4111,1.35839
4112,0.877744
4113,0.35665
4114,1.03784
4115,0.144569
4116,0.307279
4117,0.431624
4118,1.87142
4119,1.64198
4120,0.659285
4121,0.326606
4122,5.28039
4123,0.344728
4124,0.13239
4125,0.299692
4126,0.436966
4127,0.629078
4128,1.00314
4129,0.832435
4130,0.353808
4131,0.292
4132,1.47521
4133,0.120513
4134,1.81921
4135,0.601337
4136,0.408363
4137,0.894044
4138,0.707512
4139,1.86955
4140,0.805252
4141,1.4013
4142,0.349588
4143,0.282522
4144,0.528824
4145,1.49377
4146,1.2175
4147,0.215025
4148,0.932291
4149,0.338578
4150,2.20318
4151,3.39397
4152,0.886123
4153,0.44233
4154,1.94585
4155,0.813752
4156,0.133989
4157,0.614959
4158,0.498625
4159,2.117
4160,0.624315
4161,0.460013
4162,4.93326
4163,2.00531
4164,0.25284
4165,0.147932
4166,0.696631
4167,1.75874
4168,0.488948
4169,2.0448
4170,0.298496
4171,0.220689
4172,0.387593
4173,0.312235
4174,0.861483
4175,0.236454
4176,1.30474
4177,2.00571
4178,1.12614
4179,0.513246
4180,0.473454
4181,1.16056
4182,0.635782
4183,0.443171
4184,0.632927
4185,0.711415
4186,0.316954
4187,1.29525
4188,0.387438
4189,0.441711
4190,0.232004
4191,1.09846
4192,0.942367
4193,0.119552
4194,2.87485
4195,0.193206
4196,2.4633
4197,0.521994
4198,0.160574
4199,0.265007
4200,0.427885
4201,3.86128
4202,2.49104
4203,0.462782
4204,1.24583
4205,2.39217
4206,1.46756
4207,0.988289
4208,0.714552
4209,0.939263
4210,1.09775
4211,0.738968
4212,1.1353
4213,0.655996
4214,0.662854
4215,0.470058
4216,0.574934
4217,0.627131
4218,0.197701
4219,1.8203
4220,2.97725
4221,1.74386
4222,2.16951
4223,0.660076
4224,0.31286
4225,1.03068
4226,0.526134
4227,0.394593
4228,0.996867
4229,0.120875
4230,0.336553
4231,0.693919
4232,0.206801
4233,0.4774
4234,0.457124
4235,0.293171
4236,0.428871
4237,3.04043
4238,0.902759
4239,0.217621
4240,1.70813
4241,0.578973
4242,0.478883
4243,4.09186
4244,0.65116
4245,1.09797
4246,0.447759
4247,0.746022
4248,0.480513
4249,0.347497
4250,0.606591
4251,0.42257
4252,0.282522
4253,0.384005
4254,1.22961
4255,2.83772
4256,0.215887
4257,0.109701
4258,0.0653499
4259,1.45893
4260,3.6437
4261,2.29148
4262,1.09324
4263,2.32612
4264,0.258205
4265,2.0974
4266,0.482343
4267,0.0726574
4268,1.49481
4269,0.617609
4270,0.718852
4271,2.95353
4272,0.656259
4273,3.23167
4274,0.779112
4275,0.244877
4276,0.0380445
4277,0.210346
4278,0.237165
4279,0.345418
4280,1.13236
4281,1.00044
4282,0.291126
4283,0.445437
4284,0.199488
4285,0.948484
4286,0.481475
4287,0.784821
4288,8.15801
4289,0.739042
4290,2.69581
4291,0.389263
4292,0.482874
4293,0.435526
4294,0.614406
4295,0.598876
4296,0.70497
4297,0.486169
4298,3.23491
4299,1.01386
4300,0.195147
4301,0.707796
4302,0.577585
4303,1.04101
4304,0.776934
4305,1.74945
4306,3.54309
4307,0.14573
4308,1.30813
4309,1.00179
4310,1.18685
4311,1.39069
4312,1.35216
4313,0.575107
4314,1.29719
4315,0.487776
4316,1.17445
4317,0.741856
4318,0.533071
4319,0.142987
4320,1.29447
4321,0.207008
4322,1.51301
4323,1.0434
4324,0.557217
4325,1.72875
4326,3.49384
4327,0.53089
4328,3.22199
4329,1.10816
4330,0.171187
4331,1.2274
4332,6.63926
4333,1.10205
4334,1.06787
4335,1.32657
4336,3.19312
4337,0.739042
4338,0.842316
4339,0.67787
4340,1.50848
4341,0.711699
4342,1.15685
4343,0.519962
4344,0.862949
4345,0.895745
4346,0.0745713
4347,0.7226
4348,0.564847
4349,0.608536
4350,0.338578
4351,1.54373
4352,1.7291
4353,2.29538
4354,0.337227
4355,0.421473
4356,0.373888
4357,0.601698
4358,1.07438
4359,0.570752
4360,0.107314
4361,1.73308
4362,0.880822
4363,0.312547
4364,0.597501
4365,1.38306
4366,0.948551
4367,0.253093
4368,3.98684
4369,0.515973
4370,0.99853
4371,0.266335
4372,0.168301
4373,0.756162
4374,0.676786
4375,1.08885
4376,2.34527
4377,0.575279
4378,2.60257
4379,0.879853
4380,0.316954
4381,1.10009
4382,0.21524
4383,0.29671
4384,0.335209
4385,2.59115
4386,0.673478
4387,1.03875
4388,0.131598
4389,2.04051
4390,3.64735
4391,0.351692
4392,0.504746
4393,1.04264
4394,0.25183
4395,1.97566
4396,0.489486
4397,1.16532
4398,0.790413
4399,0.931145
4400,0.632358
4401,0.927474
4402,0.856073
4403,1.11282
4404,2.50252
4405,1.66213
4406,1.00612
4407,0.172562
4408,0.956543
4409,0.446329
4410,1.20178
4411,0.687495
4412,0.191858
4413,0.226502
4414,0.189949
4415,3.32012
4416,1.0458
4417,1.16195
4418,0.461857
4419,0.574877
4420,0.913182
4421,0.918264
4422,0.966949
4423,0.391136
4424,0.341639
4425,0.27999
4426,0.711272
4427,3.58228
4428,0.393372
4429,1.5817
4430,2.38238
4431,3.21877
4432,0.762388
4433,0.424561
4434,0.149718
4435,0.072295
4436,0.253853
4437,0.378591
4438,0.181409
4439,1.17621
4440,0.133187
4441,0.220248
4442,0.195343
4443,0.417112
4444,1.20828
4445,0.512887
4446,0.331874
4447,0.866234
4448,0.601999
4449,0.974316
4450,2.42881
4451,0.888874
4452,0.289674
4453,0.233868
4454,0.708291
4455,0.518041
4456,0.111582
4457,0.536762
4458,0.546566
4459,0.51711
4460,1.06534
4461,0.590846
4462,0.710703
4463,0.494999
4464,1.03872
4465,0.379994
4466,1.33482
4467,0.149121
4468,1.45674
4469,0.529353
4470,0.624627
4471,0.40176
4472,0.918393
4473,0.334205
4474,0.534459
4475,1.83308
4476,0.289674
4477,0.600796
4478,0.805333
4479,0.701945
4480,0.459232
4481,0.135065
4482,0.29523
4483,3.21877
4484,0.300893
4485,0.592266
4486,0.611769
4487,0.834519
4488,1.20816
4489,1.20166
4490,0.255125
4491,0.749537
4492,4.22915
4493,1.72996
4494,1.15096
4495,0.176224
4496,0.357364
4497,1.28544
4498,2.39025
4499,0.428828
4500,0.326606
4501,0.193013
4502,1.31877
4503,0.540641
4504,0.580364
4505,0.775071
4506,1.00225
4507,0.676786
4508,1.22519
4509,0.78907
4510,0.887719
4511,0.616375
4512,0.655537
4513,0.807268
4514,0.483115
4515,2.10771
4516,0.323356
4517,0.279431
4518,0.676583
4519,1.00251
4520,0.614344
4521,0.178708
4522,0.964698
4523,0.473975
4524,0.300893
4525,0.391958
4526,0.799395
4527,0.933868
4528,0.890119
4529,0.441358
4530,0.605077
4531,0.566318
4532,1.15835
4533,1.59074
4534,1.73707
4535,4.26311
4536,0.831769
4537,0.325954
4538,0.94801
4539,1.18637
4540,0.407873
4541,0.496536
4542,0.245613
4543,0.854533
4544,0.355226
4545,3.06179
4546,1.73377
4547,0.500824
4548,1.48929
4549,1.10174
4550,1.01646
4551,0.65968
4552,0.345764
4553,0.158659
4554,1.30578
4555,0.899155
4556,0.66878
4557,1.44643
4558,0.564057
4559,0.300893
4560,1.29823
4561,1.8067
4562,0.895297
4563,1.34326
4564,0.278873
4565,0.226276
4566,0.280271
4567,0.450409
4568,0.948001
4569,1.16463
4570,1.06009
4571,3.01922
4572,0.593155
4573,0.506769
4574,0.547058
4575,0.66365
4576,0.980826
4577,1.31983
4578,1.27737
4579,2.08757
4580,0.472745
4581,0.219369
4582,0.18452
4583,0.842232
4584,0.328572
4585,1.0477
4586,0.70624
4587,0.131073
4588,0.442949
4589,0.513554
4590,0.753294
4591,0.603325
4592,3.18356
4593,0.978857
4594,0.732421
4595,0.389263
4596,0.559227
4597,1.46976
4598,0.358438
4599,1.25558
4600,1.31049
4601,0.488605
4602,0.0684946
4603,2.55691
4604,0.144569
4605,0.391136
4606,2.35443
4607,0.978876
4608,0.339256
4609,0.533445
4610,0.680519
4611,5.05309
4612,2.134
4613,1.0056
4614,0.23457
4615,0.745426
4616,0.973332
4617,0.904837
4618,0.247091
4619,0.598039
4620,2.14234
4621,0.749987
4622,0.548263
4623,1.01158
4624,1.18448
4625,1.81902
4626,0.841558
4627,0.668112
4628,0.55322
4629,4.95799
4630,1.60272
4631,0.189002
4632,2.61509
4633,0.483744
4634,0.293464
4635,0.861138
4636,0.275822
4637,1.07326
4638,0.250825
4639,0.718062
4640,0.915999
4641,0.657244
4642,0.823905
4643,0.465334
4644,2.3085
4645,0.714695
4646,1.03777
4647,0.829444
4648,1.40649
4649,1.98973
4650,0.186188
4651,0.784664
4652,0.727967
4653,0.604593
4654,0.463523
4655,0.546839
4656,0.897897
4657,1.00086
4658,0.947347
4659,1.83034
4660,0.989931
4661,0.791678
4662,1.02893
4663,0.142132
4664,1.28518
4665,0.871622
4666,0.357007
4667,0.306052
4668,2.13785
4669,0.925695
4670,1.04019
4671,0.205564
4672,0.716412
4673,0.199488
4674,2.30481
4675,0.30483
4676,0.835437
4677,0.260019
4678,0.580132
4679,0.380602
4680,1.32512
4681,0.98663
4682,1.04438
4683,1.8619
4684,0.815544
4685,0.420252
4686,0.189569
4687,0.207837
4688,1.06994
4689,0.755255
4690,0.07623
4691,0.947356
4692,0.175872
4693,0.922037
4694,1.10882
4695,5.49589
4696,0.130811
4697,0.159933
4698,0.0814309
4699,1.06718
4700,0.825802
4701,0.702507
4702,8.46551
4703,3.03133
4704,2.98321
4705,0.188624
4706,0.340275
4707,1.14993
4708,0.771669
4709,2.31938
4710,0.614774
4711,3.98286
4712,0.862
4713,1.17998
4714,0.302099
4715,0.625815
4716,0.568929
4717,1.07709
4718,0.805655
4719,0.314743
4720,0.22741
4721,0.349938
4722,3.35348
4723,0.280271
4724,0.781922
4725,1.77411
4726,0.621823
4727,0.727166
4728,1.02327
4729,0.317271
4730,1.06834
4731,1.62223
4732,0.183049
4733,0.309128
4734,0.788834
4735,0.226276
4736,1.00733
4737,0.64539
4738,0.751037
4739,0.425709
4740,1.91592
4741,0.282522
4742,0.813833
4743,0.272259
4744,0.742747
4745,0.584558
4746,2.42759
4747,0.7333
4748,0.677531
4749,0.328901
4750,3.14559
4751,0.121602
4752,0.222462
4753,0.212036
4754,0.522359
4755,0.729789
4756,0.765214
4757,0.876955
4758,0.749162
4759,0.309747
4760,0.525608
4761,1.41114
4762,1.78425
4763,0.78036
4764,0.447983
4765,0.403936
4766,0.102284
4767,1.49765
4768,1.04536
4769,0.825637
4770,1.73638
4771,0.216319
4772,0.503133
4773,0.21246
4774,0.587781
4775,0.561356
4776,0.539831
4777,1.24321
4778,0.621015
4779,0.626817
4780,2.6517
4781,0.497928
4782,0.342323
4783,2.50628
4784,0.800355
4785,1.20454
4786,0.36204
4787,0.836106
4788,0.63059
4789,0.100359
4790,0.573498
4791,0.629393
4792,0.682973
4793,0.082414
4794,0.135606
4795,0.172389
4796,2.19833
4797,0.339935
4798,1.97112
4799,0.675366
4800,0.16696
4801,1.57334
4802,0.436835
4803,0.724698
4804,0.246597
4805,1.21434
4806,0.929582
4807,0.582457
4808,0.750587
4809,1.9656
4810,0.966572
4811,3.46253
4812,0.647071
4813,0.300292
4814,0.124059
4815,0.289964
4816,0.812288
4817,1.01354
4818,0.763303
4819,1.78461
4820,0.924345
4821,1.42248
4822,0.272804
4823,1.62093
4824,0.324652
4825,0.224473
4826,1.21896
4827,0.891455
4828,0.353101
4829,0.440388
4830,0.232701
4831,1.42134
4832,1.20117
4833,0.96661
4834,0.524558
4835,0.701384
4836,0.200088
4837,1.54249
4838,0.898256
4839,0.150619
4840,0.280271
4841,0.556493
4842,1.34259
4843,0.912288
4844,0.426689
4845,0.531634
4846,0.6951
4847,0.3138
4848,0.126565
4849,0.209088
4850,0.871447
4851,0.326606
4852,2.28553
4853,0.610303
4854,0.284791
4855,0.342666
4856,0.428356
4857,0.280832
4858,0.393332
4859,2.79268
4860,3.59664
4861,1.86843
4862,0.955892
4863,3.68032
4864,1.84135
4865,0.0790243
4866,0.42
4867,1.07667
4868,1.78318
4869,0.370612
4870,0.784585
4871,0.564057
4872,0.30483
4873,0.485294
4874,0.869619
4875,0.468088
4876,0.613301
4877,0.624128
4878,0.63916
4879,2.07425
4880,0.637756
4881,2.46034
4882,0.405595
4883,0.551838
4884,1.40088
4885,0.461349
4886,0.285647
4887,0.349938
4888,0.229237
4889,0.914388
4890,0.380679
4891,1.12176
4892,0.84299
4893,0.919183
4894,0.967761
4895,1.68186
4896,1.48246
4897,0.486169
4898,0.827704
4899,0.73286
4900,1.03683
4901,0.419958
4902,0.551563
4903,0.500674
4904,0.715553
4905,4.07553
4906,1.20358
4907,0.998788
4908,0.192242
4909,1.25395
4910,1.52653
4911,0.154124
4912,0.927484
4913,0.56029
4914,0.365313
4915,0.215456
4916,0.130289
4917,0.289964
4918,0.786156
4919,0.357364
4920,1.52181
4921,3.684
4922,0.311923
4923,1.45805
4924,3.28708
4925,0.442684
4926,1.62791
4927,1.07343
4928,0.945341
4929,0.846538
4930,0.978641
4931,0.760028
4932,0.449734
4933,5.26457
4934,0.953591
4935,0.453845
4936,2.05978
4937,0.772055
4938,0.316004
4939,0.383659
4940,4.76358
4941,5.43033
4942,0.786235
4943,0.294346
4944,1.08269
4945,0.94087
4946,0.963657
4947,0.289384
4948,1.63984
4949,0.91842
4950,0.964862
4951,0.498127
4952,0.305441
4953,1.0257
4954,2.29263
4955,0.196126
4956,1.3741
4957,1.18471
4958,0.966717
4959,0.459829
4960,0.628512
4961,0.731104
4962,0.476113
4963,2.95057
4964,2.90665
4965,0.855132
4966,0.426177
4967,1.21179
4968,0.16847
4969,0.659285
4970,0.197503
4971,1.55955
4972,0.268743
4973,0.203315
4974,0.49076
4975,0.349588
4976,5.54557
4977,1.20852
4978,1.33683
4979,0.102284
4980,0.465148
4981,2.82922
4982,0.570239
4983,0.151981
4984,1.17975
4985,0.889763
4986,7.04981
4987,0.10435
4988,0.697746
4989,0.136559
4990,0.556048
4991,1.46463
4992,1.27698
4993,0.345764
4994,0.563043
4995,0.543623
4996,0.645455
4997,0.558277
4998,0.773059
4999,0.184889
5000,0.360956
5001,1.69639
5002,0.278594
5003,1.1076
5004,2.37952
5005,0.426476
5006,1.16521
5007,0.873366
5008,2.21887
5009,3.1174
5010,1.65219
5011,0.770512
5012,1.60111
5013,0.602601
5014,0.197701
5015,1.34608
5016,0.769126
5017,0.62257
5018,1.09807
5019,0.256148
5020,0.242683
5021,0.764831
5022,0.420757
5023,0.734328
5024,0.36965
5025,0.895297
5026,0.229925
5027,0.32923
5028,0.790255
5029,0.233634
5030,1.4875
5031,0.27999
5032,1.33589
5033,1.81031
5034,0.901135
5035,0.447446
5036,0.647329
5037,0.893955
5038,0.855217
5039,0.210767
5040,0.315688
5041,1.1977
5042,1.24396
5043,0.276651
5044,0.698863
5045,6.44304
5046,0.833601
5047,0.0693909
5048,1.24458
5049,1.8223
5050,1.36315
5051,0.376363
5052,1.16824
5053,0.967451
5054,0.192434
5055,3.30686
5056,1.08402
5057,0.448252
5058,1.02343
5059,1.17234
5060,0.18452
5061,1.65202
5062,1.14717
5063,0.655603
5064,2.3881
5065,0.436922
5066,3.17402
5067,2.27755
5068,0.720147
5069,1.54527
5070,0.773987
5071,0.104455
5072,0.231309
5073,0.370501
5074,1.07073
5075,0.261846
5076,1.71446
5077,0.743639
5078,0.486314
5079,0.35665
5080,1.79984
5081,0.589076
5082,0.246597
5083,0.618041
5084,0.565412
5085,0.0989639
5086,0.521263
5087,1.20635
5088,0.307894
5089,0.307894
5090,0.372879
5091,2.01053
5092,6.54695
5093,1.81757
5094,0.85633
5095,1.34138
5096,2.06576
5097,0.720219
5098,0.719643
5099,0.131073
5100,0.424433
5101,0.378742
5102,0.980022
5103,0.422655
5104,1.39403
5105,4.59974
5106,0.335209
5107,0.32923
5108,0.359155
5109,0.707583
5110,0.089278
5111,1.24845
5112,0.905978
5113,2.49154
5114,1.39948
5115,0.781688
5116,0.252082
5117,0.496188
5118,0.524925
5119,2.99217
5120,6.52082
5121,1.08372
5122,0.188435
5123,1.37053
5124,0.211189
5125,0.581584
5126,1.11672
5127,1.16684
5128,0.296117
5129,0.461211
5130,0.153662
5131,1.08095
5132,5.73736
5133,0.386393
5134,0.22313
5135,0.244632
5136,0.684819
5137,0.104664
5138,0.832851
5139,1.30343
5140,2.54467
5141,0.328572
5142,0.15708
5143,0.725713
5144,0.0611149
5145,0.15771
5146,1.81975
5147,4.82591
5148,0.128864
5149,3.29037
5150,1.1707
5151,0.531687
5152,0.173774
5153,0.814566
5154,0.19052
5155,1.27967
5156,0.822917
5157,1.66679
5158,0.335545
5159,1.13667
5160,1.47138
5161,0.100963
5162,2.9388
5163,0.564226
5164,0.988635
5165,2.58674
5166,2.17233
5167,0.0618527
5168,0.169314
5169,0.246844
5170,1.71772
5171,0.936889
5172,2.35208
5173,0.772982
5174,0.613239
5175,0.48758
5176,0.993456
5177,0.333871
5178,0.337227
5179,0.231078
5180,2.38715
5181,1.0454
5182,0.478691
5183,0.816033
5184,0.360235
5185,1.02759
5186,0.901225
5187,1.03164
5188,1.65004
5189,0.356294
5190,1.86004
5191,0.850186
5192,0.165134
5193,0.36204
5194,4.55853
5195,0.26767
5196,0.516231
5197,0.995063
5198,0.316954
5199,3.12677
5200,0.297304
5201,2.38739
5202,0.107206
5203,0.461718
5204,0.366777
5205,4.90375
5206,1.1275
5207,0.262632
5208,0.27009
5209,0.513246
5210,0.42021
5211,0.301797
5212,0.473644
5213,1.64641
5214,1.056
5215,0.451085
5216,0.918237
5217,5.11409
5218,0.505403
5219,0.793581
5220,0.293758
5221,0.240268
5222,1.44687
5223,0.821601
5224,0.254361
5225,0.892169
5226,0.185444
5227,0.341639
5228,0.501025
5229,0.303007
5230,0.227865
5231,0.196715
5232,0.841811
5233,0.521055
5234,0.416987
5235,0.382778
5236,0.416196
5237,1.91152
5238,0.996508
5239,1.76562
5240,0.163164
5241,1.83749
5242,2.00011
5243,0.484082
5244,0.152285
5245,2.86337
5246,0.489877
5247,0.624502
5248,0.234805
5249,0.726004
5250,0.197701
5251,0.77275
5252,0.803161
5253,1.95131
5254,0.7871
5255,1.14259
5256,3.84972
5257,0.429944
5258,0.438586
5259,2.38024
5260,0.335545
5261,0.0876854
5262,3.27723
5263,0.364583
5264,0.585435
5265,0.338917
5266,1.21058
5267,0.822423
5268,0.795726
5269,0.854362
5270,1.03876
5271,5.77767
5272,0.339596
5273,1.82467
5274,0.582748
5275,0.359155
5276,0.526713
5277,0.474165
5278,0.406326
5279,0.310367
5280,1.09085
5281,0.267403
5282,3.02527
5283,0.957586
5284,1.11416
5285,0.206801
5286,0.105716
5287,0.613914
5288,0.833185
5289,0.433094
5290,2.00251
5291,0.751714
5292,0.877656
5293,1.03659
5294,2.81229
5295,1.52272
5296,0.186374
5297,0.570695
5298,0.717057
5299,0.691287
5300,2.10013
5301,0.121724
5302,0.674759
5303,1.35432
5304,0.523143
5305,5.53449
5306,0.262632
5307,0.428356
5308,1.59074
5309,1.84117
5310,0.67638
5311,1.32392
5312,0.123687
5313,0.506972
5314,0.933187
5315,0.236218
5316,3.82286
5317,1.72099
5318,0.790334
5319,0.481813
5320,1.88363
5321,0.585904
5322,0.353455
5323,0.0754715
5324,1.48453
5325,0.779736
5326,0.256918
5327,0.378061
5328,0.654424
5329,0.761854
5330,0.189191
5331,0.1352
5332,0.518041
5333,0.152285
5334,0.924955
5335,0.588782
5336,0.304526
5337,0.401078
5338,0.303613
5339,1.49108
5340,2.08444
5341,0.672738
5342,3.57155
5343,0.325628
5344,2.13251
5345,0.206387
5346,0.82572
5347,0.429557
5348,0.823658
5349,0.125055
5350,0.870315
5351,2.55614
5352,0.378061
5353,0.354162
5354,1.79697
5355,0.284791
5356,0.201897
5357,0.160574
5358,0.387012
5359,0.654882
5360,0.547387
5361,0.324652
