MDTU,S_F
2636,4.51463e-06
2637,4.4698e-06
2638,4.50359e-06
2639,4.45025e-06
2640,4.44564e-06
2641,4.38417e-06
2642,4.41455e-06
2643,4.38828e-06
2644,4.40491e-06
2645,4.41631e-06
2646,4.37718e-06
2647,4.40078e-06
2648,4.42585e-06
2649,4.41745e-06
2650,4.48404e-06
2651,4.35575e-06
2652,4.39213e-06
2653,4.39213e-06
2654,4.39213e-06
2655,4.39213e-06
2656,4.41895e-06
2657,4.42672e-06
2658,4.45304e-06
2659,4.45304e-06
2660,4.45304e-06
2661,4.42591e-06
2662,4.42591e-06
2663,4.49185e-06
2664,4.47026e-06
2665,4.47026e-06
2666,4.42559e-06
2667,4.3603e-06
2668,4.3603e-06
2669,4.41722e-06
2670,4.41722e-06
2671,4.43138e-06
2672,4.40747e-06
2673,4.396e-06
2674,4.396e-06
2675,4.37645e-06
2676,4.36286e-06
2677,4.38667e-06
2678,4.38667e-06
2679,4.37447e-06
2680,4.37447e-06
2681,4.39004e-06
2682,4.36426e-06
2683,4.36426e-06
2684,4.38702e-06
2685,4.42011e-06
2686,4.38629e-06
2687,4.37755e-06
2688,4.35725e-06
2689,4.35528e-06
2690,4.33885e-06
2691,4.36487e-06
2692,4.38619e-06
2693,4.38619e-06
2694,4.362e-06
2695,4.362e-06
2696,4.32686e-06
2697,4.37168e-06
2698,4.28177e-06
2699,4.32163e-06
2700,4.30548e-06
2701,4.30548e-06
2702,4.34752e-06
2703,4.34752e-06
2704,4.41055e-06
2705,4.37338e-06
2706,4.37338e-06
2707,4.43871e-06
2708,4.42929e-06
2709,4.42929e-06
2710,4.43967e-06
2711,4.43967e-06
2712,4.43967e-06
2713,4.43967e-06
2714,4.39332e-06
2715,4.39332e-06
2716,4.39332e-06
2717,4.41997e-06
2718,4.37321e-06
2719,4.36746e-06
2720,4.35487e-06
2721,4.34437e-06
2722,4.34846e-06
2723,4.35222e-06
2724,4.35222e-06
2725,4.40207e-06
2726,4.40207e-06
2727,4.41155e-06
2728,4.41155e-06
2729,4.41155e-06
2730,4.41155e-06
2731,4.40324e-06
2732,4.4482e-06
2733,4.42536e-06
2734,4.36452e-06
2735,4.43394e-06
2736,4.48641e-06
2737,4.48641e-06
2738,4.48641e-06
2739,4.48641e-06
2740,4.46283e-06
2741,4.43362e-06
2742,4.40487e-06
2743,4.40867e-06
2744,4.44634e-06
2745,4.44834e-06
2746,4.49759e-06
2747,4.46744e-06
2748,4.4786e-06
2749,4.41761e-06
2750,4.41761e-06
2751,4.46771e-06
2752,4.43394e-06
2753,4.43394e-06
2754,4.42203e-06
2755,4.51223e-06
2756,4.51223e-06
2757,4.45143e-06
2758,4.45143e-06
2759,4.4187e-06
2760,4.4187e-06
2761,4.4234e-06
2762,4.38565e-06
2763,4.42745e-06
2764,4.41417e-06
2765,4.41417e-06
2766,4.51057e-06
2767,4.4422e-06
2768,4.49064e-06
2769,4.49064e-06
2770,4.4658e-06
2771,4.4049e-06
2772,4.4049e-06
2773,4.45597e-06
2774,4.39816e-06
2775,4.42795e-06
2776,4.43912e-06
2777,4.43912e-06
2778,4.4445e-06
2779,4.4445e-06
2780,4.47825e-06
2781,4.53687e-06
2782,4.53687e-06
2783,4.53687e-06
2784,4.53687e-06
2785,4.53687e-06
2786,4.4992e-06
2787,4.57651e-06
2788,4.57651e-06
2789,4.50382e-06
2790,4.54658e-06
2791,4.57514e-06
2792,4.58033e-06
2793,4.58033e-06
2794,4.49476e-06
2795,4.48218e-06
2796,4.47532e-06
2797,4.47532e-06
2798,4.45685e-06
2799,4.48677e-06
2800,4.48677e-06
2801,4.4588e-06
2802,4.41944e-06
2803,4.39598e-06
2804,4.39598e-06
2805,4.39161e-06
2806,4.38862e-06
2807,4.38862e-06
2808,4.38862e-06
2809,4.38862e-06
2810,4.35769e-06
2811,4.38755e-06
2812,4.42092e-06
2813,4.42092e-06
2814,4.38326e-06
2815,4.38326e-06
2816,4.36177e-06
2817,4.4237e-06
2818,4.4237e-06
2819,4.42137e-06
2820,4.41342e-06
2821,4.41342e-06
2822,4.41342e-06
2823,4.42204e-06
2824,4.45988e-06
2825,4.45988e-06
2826,4.45347e-06
2827,4.45813e-06
2828,4.46872e-06
2829,4.46996e-06
2830,4.36859e-06
2831,4.36859e-06
2832,4.38136e-06
2833,4.38136e-06
2834,4.38136e-06
2835,4.37008e-06
2836,4.34169e-06
2837,4.34155e-06
2838,4.40822e-06
2839,4.44729e-06
2840,4.42856e-06
2841,4.38339e-06
2842,4.38339e-06
2843,4.33566e-06
2844,4.38108e-06
2845,4.38108e-06
2846,4.37546e-06
2847,4.37546e-06
2848,4.37546e-06
2849,4.37546e-06
2850,4.37579e-06
2851,4.41226e-06
2852,4.36735e-06
2853,4.36735e-06
2854,4.40877e-06
2855,4.43022e-06
2856,4.46453e-06
2857,4.41996e-06
2858,4.42043e-06
2859,4.43784e-06
2860,4.40311e-06
2861,4.39384e-06
2862,4.39384e-06
2863,4.36283e-06
2864,4.36863e-06
2865,4.36863e-06
2866,4.36863e-06
2867,4.41752e-06
2868,4.41752e-06
2869,4.44114e-06
2870,4.44114e-06
2871,4.51156e-06
2872,4.51156e-06
2873,4.50365e-06
2874,4.49107e-06
2875,4.53153e-06
2876,4.51726e-06
2877,4.53759e-06
2878,4.53759e-06
2879,4.60604e-06
2880,4.60165e-06
2881,4.64384e-06
2882,4.59199e-06
2883,4.53453e-06
2884,4.55933e-06
2885,4.55933e-06
2886,4.52296e-06
2887,4.47326e-06
2888,4.5063e-06
2889,4.5063e-06
2890,4.46286e-06
2891,4.4914e-06
2892,4.48909e-06
2893,4.4822e-06
2894,4.51727e-06
2895,4.41919e-06
2896,4.41919e-06
2897,4.43438e-06
2898,4.47322e-06
2899,4.47322e-06
2900,4.47381e-06
2901,4.47381e-06
2902,4.48501e-06
2903,4.4097e-06
2904,4.42894e-06
2905,4.42894e-06
2906,4.43175e-06
2907,4.4673e-06
2908,4.47238e-06
2909,4.42037e-06
2910,4.42037e-06
2911,4.42037e-06
2912,4.42037e-06
2913,4.42037e-06
2914,4.44339e-06
2915,4.42336e-06
2916,4.36987e-06
2917,4.36987e-06
2918,4.35129e-06
2919,4.34687e-06
2920,4.31717e-06
2921,4.31717e-06
2922,4.31717e-06
2923,4.31717e-06
2924,4.35951e-06
2925,4.35951e-06
2926,4.35951e-06
2927,4.35195e-06
2928,4.34403e-06
2929,4.36918e-06
2930,4.32884e-06
2931,4.32884e-06
2932,4.39512e-06
2933,4.39512e-06
2934,4.3349e-06
2935,4.36941e-06
2936,4.36941e-06
2937,4.37104e-06
2938,4.37924e-06
2939,4.38377e-06
2940,4.38377e-06
2941,4.45774e-06
2942,4.40597e-06
2943,4.44634e-06
2944,4.45261e-06
2945,4.42712e-06
2946,4.42712e-06
2947,4.42712e-06
2948,4.36262e-06
2949,4.36262e-06
2950,4.38831e-06
2951,4.35218e-06
2952,4.30549e-06
2953,4.30549e-06
2954,4.30549e-06
2955,4.42381e-06
2956,4.38551e-06
2957,4.38551e-06
2958,4.38551e-06
2959,4.38551e-06
2960,4.41795e-06
2961,4.41795e-06
2962,4.39866e-06
2963,4.40146e-06
2964,4.40146e-06
2965,4.36945e-06
2966,4.41233e-06
2967,4.392e-06
2968,4.36944e-06
2969,4.36006e-06
2970,4.39484e-06
2971,4.4735e-06
2972,4.4735e-06
2973,4.36999e-06
2974,4.46673e-06
2975,4.46673e-06
2976,4.4351e-06
2977,4.4351e-06
2978,4.40236e-06
2979,4.40236e-06
2980,4.41798e-06
2981,4.41798e-06
2982,4.45163e-06
2983,4.45163e-06
2984,4.3682e-06
2985,4.46983e-06
2986,4.46983e-06
2987,4.52431e-06
2988,4.45012e-06
2989,4.42876e-06
2990,4.42876e-06
2991,4.43056e-06
2992,4.49864e-06
2993,4.42409e-06
2994,4.41077e-06
2995,4.51759e-06
2996,4.46867e-06
2997,4.46867e-06
2998,4.49837e-06
2999,4.49837e-06
3000,4.40179e-06
3001,4.40179e-06
3002,4.44043e-06
3003,4.3952e-06
3004,4.42108e-06
3005,4.42108e-06
3006,4.42108e-06
3007,4.42108e-06
3008,4.42108e-06
3009,4.42108e-06
3010,4.40896e-06
3011,4.41279e-06
3012,4.41279e-06
3013,4.40835e-06
3014,4.42296e-06
3015,4.43445e-06
3016,4.41356e-06
3017,4.41356e-06
3018,4.39403e-06
3019,4.51257e-06
3020,4.46789e-06
3021,4.38448e-06
3022,4.38448e-06
3023,4.43114e-06
3024,4.44751e-06
3025,4.44751e-06
3026,4.4753e-06
3027,4.42508e-06
3028,4.44126e-06
3029,4.46321e-06
3030,4.44594e-06
3031,4.42363e-06
3032,4.4293e-06
3033,4.4293e-06
3034,4.43088e-06
3035,4.42491e-06
3036,4.4741e-06
3037,4.4741e-06
3038,4.4741e-06
3039,4.45841e-06
3040,4.45841e-06
3041,4.44675e-06
3042,4.44675e-06
3043,4.52658e-06
3044,4.52658e-06
3045,4.50421e-06
3046,4.50421e-06
3047,4.50421e-06
3048,4.46999e-06
3049,4.4883e-06
3050,4.4883e-06
3051,4.53024e-06
3052,4.53024e-06
3053,4.53024e-06
3054,4.49354e-06
3055,4.43111e-06
3056,4.40746e-06
3057,4.36986e-06
3058,4.45781e-06
3059,4.45781e-06
3060,4.44057e-06
3061,4.46773e-06
3062,4.40305e-06
3063,4.40305e-06
3064,4.37355e-06
3065,4.38414e-06
3066,4.35169e-06
3067,4.35169e-06
3068,4.41182e-06
3069,4.41182e-06
3070,4.41182e-06
3071,4.41182e-06
3072,4.41182e-06
3073,4.36533e-06
3074,4.36967e-06
3075,4.43844e-06
3076,4.46217e-06
3077,4.47793e-06
3078,4.48184e-06
3079,4.48184e-06
3080,4.48184e-06
3081,4.48184e-06
3082,4.41319e-06
3083,4.41319e-06
3084,4.40283e-06
3085,4.47326e-06
3086,4.48431e-06
3087,4.44816e-06
3088,4.44816e-06
3089,4.44816e-06
3090,4.5046e-06
3091,4.56944e-06
3092,4.57566e-06
3093,4.554e-06
3094,4.4969e-06
3095,4.4969e-06
3096,4.40219e-06
3097,4.40219e-06
3098,4.40219e-06
3099,4.40219e-06
3100,4.40219e-06
3101,4.40219e-06
3102,4.44831e-06
3103,4.44831e-06
3104,4.44831e-06
3105,4.44831e-06
3106,4.43885e-06
3107,4.43885e-06
3108,4.43885e-06
3109,4.56063e-06
3110,4.56063e-06
3111,4.5513e-06
3112,4.47058e-06
3113,4.47058e-06
3114,4.44604e-06
3115,4.42394e-06
3116,4.44766e-06
3117,4.49878e-06
3118,4.53506e-06
3119,4.495e-06
3120,4.495e-06
3121,4.54953e-06
3122,4.55462e-06
3123,4.53229e-06
3124,4.58081e-06
3125,4.58081e-06
3126,4.58081e-06
3127,4.54167e-06
3128,4.54036e-06
3129,4.54036e-06
3130,4.54036e-06
3131,4.47509e-06
3132,4.47509e-06
3133,4.52446e-06
3134,4.52446e-06
3135,4.52446e-06
3136,4.54166e-06
3137,4.52884e-06
3138,4.51728e-06
3139,4.51728e-06
3140,4.51728e-06
3141,4.51728e-06
3142,4.5928e-06
3143,4.59593e-06
3144,4.59593e-06
3145,4.59593e-06
3146,4.55332e-06
3147,4.47452e-06
3148,4.52652e-06
3149,4.6332e-06
3150,4.63634e-06
3151,4.63634e-06
3152,4.6631e-06
3153,4.6631e-06
3154,4.6631e-06
3155,4.6631e-06
3156,4.66698e-06
3157,4.72308e-06
3158,4.72308e-06
3159,4.72308e-06
3160,4.67921e-06
3161,4.67921e-06
3162,4.67921e-06
3163,4.67921e-06
3164,4.72483e-06
3165,4.78691e-06
3166,4.78691e-06
3167,4.77832e-06
3168,4.77832e-06
3169,4.65624e-06
3170,4.71176e-06
3171,4.63646e-06
3172,4.74418e-06
3173,4.66145e-06
3174,4.68274e-06
3175,4.78773e-06
3176,4.78773e-06
3177,4.74365e-06
3178,4.66092e-06
3179,4.66092e-06
3180,4.72691e-06
3181,4.62627e-06
3182,4.60103e-06
3183,4.6646e-06
3184,4.6646e-06
3185,4.6946e-06
3186,4.6946e-06
3187,4.58954e-06
3188,4.58954e-06
3189,4.53604e-06
3190,4.53604e-06
3191,4.55622e-06
3192,4.60004e-06
3193,4.60004e-06
3194,4.51567e-06
3195,4.51567e-06
3196,4.51567e-06
3197,4.56751e-06
3198,4.56751e-06
3199,4.56751e-06
3200,4.58521e-06
3201,4.49044e-06
3202,4.49044e-06
3203,4.42002e-06
3204,4.38555e-06
3205,4.4485e-06
3206,4.45159e-06
3207,4.42975e-06
3208,4.37925e-06
3209,4.38049e-06
3210,4.34861e-06
3211,4.34861e-06
3212,4.34861e-06
3213,4.37365e-06
3214,4.37365e-06
3215,4.37365e-06
3216,4.36338e-06
3217,4.40482e-06
3218,4.37654e-06
3219,4.37654e-06
3220,4.4112e-06
3221,4.35251e-06
3222,4.41948e-06
3223,4.33886e-06
3224,4.3716e-06
3225,4.3716e-06
3226,4.3716e-06
3227,4.40312e-06
3228,4.40312e-06
3229,4.47992e-06
3230,4.47992e-06
3231,4.47992e-06
3232,4.47992e-06
3233,4.50002e-06
3234,4.50002e-06
3235,4.50002e-06
3236,4.50101e-06
3237,4.50101e-06
3238,4.50101e-06
3239,4.44023e-06
3240,4.3904e-06
3241,4.4152e-06
3242,4.36852e-06
3243,4.41789e-06
3244,4.40689e-06
3245,4.43633e-06
3246,4.40442e-06
3247,4.39004e-06
3248,4.40421e-06
3249,4.42572e-06
3250,4.44177e-06
3251,4.44177e-06
3252,4.44177e-06
3253,4.44177e-06
3254,4.38565e-06
3255,4.38565e-06
3256,4.41229e-06
3257,4.38792e-06
3258,4.42088e-06
3259,4.42088e-06
3260,4.44208e-06
3261,4.45276e-06
3262,4.45276e-06
3263,4.45276e-06
3264,4.46706e-06
3265,4.46706e-06
3266,4.46706e-06
3267,4.45075e-06
3268,4.39272e-06
3269,4.35563e-06
3270,4.3898e-06
3271,4.3898e-06
3272,4.38386e-06
3273,4.47447e-06
3274,4.40986e-06
3275,4.40986e-06
3276,4.42322e-06
3277,4.4349e-06
3278,4.41831e-06
3279,4.40599e-06
3280,4.41368e-06
3281,4.44399e-06
3282,4.42594e-06
3283,4.42651e-06
3284,4.42651e-06
3285,4.36991e-06
3286,4.39754e-06
3287,4.38791e-06
3288,4.40067e-06
3289,4.47698e-06
3290,4.39788e-06
3291,4.34832e-06
3292,4.34832e-06
3293,4.34832e-06
3294,4.44723e-06
3295,4.44723e-06
3296,4.45639e-06
3297,4.48055e-06
3298,4.48055e-06
3299,4.4981e-06
3300,4.4981e-06
3301,4.4981e-06
3302,4.4981e-06
3303,4.42326e-06
3304,4.47631e-06
3305,4.4978e-06
3306,4.57609e-06
3307,4.62765e-06
3308,4.56365e-06
3309,4.56365e-06
3310,4.55533e-06
3311,4.5374e-06
3312,4.59509e-06
3313,4.58013e-06
3314,4.58013e-06
3315,4.58013e-06
3316,4.58013e-06
3317,4.55482e-06
3318,4.55482e-06
3319,4.49161e-06
3320,4.50451e-06
3321,4.60377e-06
3322,4.60377e-06
3323,4.51007e-06
3324,4.46898e-06
3325,4.53976e-06
3326,4.60548e-06
3327,4.53238e-06
3328,4.59721e-06
3329,4.59721e-06
3330,4.54465e-06
3331,4.54451e-06
3332,4.55915e-06
3333,4.54351e-06
3334,4.50589e-06
3335,4.53197e-06
3336,4.53197e-06
3337,4.5922e-06
3338,4.55084e-06
3339,4.5081e-06
3340,4.47047e-06
3341,4.47047e-06
3342,4.47047e-06
3343,4.46082e-06
3344,4.47525e-06
3345,4.43653e-06
3346,4.43403e-06
3347,4.42096e-06
3348,4.42096e-06
3349,4.41072e-06
3350,4.41072e-06
3351,4.41072e-06
3352,4.43952e-06
3353,4.43952e-06
3354,4.43952e-06
3355,4.43952e-06
3356,4.43952e-06
3357,4.45621e-06
3358,4.45621e-06
3359,4.45621e-06
3360,4.45621e-06
3361,4.45621e-06
3362,4.45621e-06
3363,4.47867e-06
3364,4.47867e-06
3365,4.43762e-06
3366,4.43762e-06
3367,4.43767e-06
3368,4.4576e-06
3369,4.4576e-06
3370,4.47814e-06
3371,4.4562e-06
3372,4.47649e-06
3373,4.39617e-06
3374,4.39617e-06
3375,4.47678e-06
3376,4.47678e-06
3377,4.47678e-06
3378,4.43064e-06
3379,4.43064e-06
3380,4.45916e-06
3381,4.50037e-06
3382,4.41869e-06
3383,4.4274e-06
3384,4.4274e-06
3385,4.4274e-06
3386,4.42035e-06
3387,4.50239e-06
3388,4.42513e-06
3389,4.42513e-06
3390,4.46988e-06
3391,4.59694e-06
3392,4.64664e-06
3393,4.64664e-06
3394,4.59663e-06
3395,4.59663e-06
3396,4.52433e-06
3397,4.52433e-06
3398,4.58024e-06
3399,4.53932e-06
3400,4.56266e-06
3401,4.57315e-06
3402,4.46912e-06
3403,4.46912e-06
3404,4.64272e-06
3405,4.6786e-06
3406,4.6786e-06
3407,4.58645e-06
3408,4.56473e-06
3409,4.62225e-06
3410,4.62225e-06
3411,4.56921e-06
3412,4.65735e-06
3413,4.81072e-06
3414,4.85072e-06
3415,4.85072e-06
3416,4.85072e-06
3417,4.85072e-06
3418,4.88295e-06
3419,4.88295e-06
3420,4.81495e-06
3421,4.68695e-06
3422,4.68695e-06
3423,4.68695e-06
3424,4.66497e-06
3425,4.70935e-06
3426,4.70935e-06
3427,4.67402e-06
3428,4.66405e-06
3429,4.54489e-06
3430,4.58674e-06
3431,4.56989e-06
3432,4.62924e-06
3433,4.62924e-06
3434,4.62924e-06
3435,4.62924e-06
3436,4.62924e-06
3437,4.59614e-06
3438,4.59614e-06
3439,4.52625e-06
3440,4.48473e-06
3441,4.4852e-06
3442,4.46607e-06
3443,4.47806e-06
3444,4.48497e-06
3445,4.48497e-06
3446,4.51122e-06
3447,4.51122e-06
3448,4.51832e-06
3449,4.48344e-06
3450,4.48344e-06
3451,4.48043e-06
3452,4.48043e-06
3453,4.47685e-06
3454,4.46679e-06
3455,4.48165e-06
3456,4.47252e-06
3457,4.47252e-06
3458,4.50623e-06
3459,4.5289e-06
3460,4.56653e-06
3461,4.56375e-06
3462,4.54098e-06
3463,4.48828e-06
3464,4.48828e-06
3465,4.49478e-06
3466,4.45119e-06
3467,4.47272e-06
3468,4.51738e-06
3469,4.54843e-06
3470,4.51299e-06
3471,4.52682e-06
3472,4.52682e-06
3473,4.5436e-06
3474,4.54161e-06
3475,4.50385e-06
3476,4.51776e-06
3477,4.56795e-06
3478,4.59408e-06
3479,4.59408e-06
3480,4.59408e-06
3481,4.59807e-06
3482,4.59807e-06
3483,4.59807e-06
3484,4.47742e-06
3485,4.47742e-06
3486,4.49407e-06
3487,4.58198e-06
3488,4.54169e-06
3489,4.46595e-06
3490,4.55157e-06
3491,4.60769e-06
3492,4.60769e-06
3493,4.60769e-06
3494,4.59347e-06
3495,4.56175e-06
3496,4.53315e-06
3497,4.49136e-06
3498,4.49136e-06
3499,4.49238e-06
3500,4.49238e-06
3501,4.4808e-06
3502,4.46513e-06
3503,4.46513e-06
3504,4.51012e-06
3505,4.53364e-06
3506,4.53124e-06
3507,4.53124e-06
3508,4.50849e-06
3509,4.47278e-06
3510,4.53699e-06
3511,4.53699e-06
3512,4.53541e-06
3513,4.53541e-06
3514,4.59917e-06
3515,4.59917e-06
3516,4.59917e-06
3517,4.60233e-06
3518,4.60233e-06
3519,4.58114e-06
3520,4.59436e-06
3521,4.54081e-06
3522,4.55502e-06
3523,4.55502e-06
3524,4.50947e-06
3525,4.50884e-06
3526,4.50884e-06
3527,4.50884e-06
3528,4.50212e-06
3529,4.50212e-06
3530,4.51854e-06
3531,4.54553e-06
3532,4.63999e-06
3533,4.63999e-06
3534,4.63999e-06
3535,4.63999e-06
3536,4.63999e-06
3537,4.62638e-06
3538,4.62638e-06
3539,4.62638e-06
3540,4.62638e-06
3541,4.62638e-06
3542,4.57141e-06
3543,4.62392e-06
3544,4.5411e-06
3545,4.49337e-06
3546,4.45894e-06
3547,4.44046e-06
3548,4.37361e-06
3549,4.37361e-06
3550,4.40343e-06
3551,4.40343e-06
3552,4.40343e-06
3553,4.40343e-06
3554,4.47088e-06
3555,4.44044e-06
3556,4.46203e-06
3557,4.46203e-06
3558,4.46203e-06
3559,4.3941e-06
3560,4.3941e-06
3561,4.41472e-06
3562,4.41472e-06
3563,4.36206e-06
3564,4.44181e-06
3565,4.40559e-06
3566,4.40559e-06
3567,4.40198e-06
3568,4.42101e-06
3569,4.36794e-06
3570,4.36794e-06
3571,4.36794e-06
3572,4.40311e-06
3573,4.39469e-06
3574,4.39469e-06
3575,4.41196e-06
3576,4.45844e-06
3577,4.39635e-06
3578,4.44224e-06
3579,4.44515e-06
3580,4.53912e-06
3581,4.50416e-06
3582,4.47283e-06
3583,4.46851e-06
3584,4.46851e-06
3585,4.46851e-06
3586,4.46851e-06
3587,4.46307e-06
3588,4.46133e-06
3589,4.39554e-06
3590,4.4639e-06
3591,4.46317e-06
3592,4.53202e-06
3593,4.55498e-06
3594,4.55498e-06
3595,4.59889e-06
3596,4.5542e-06
3597,4.48719e-06
3598,4.47753e-06
3599,4.46977e-06
3600,4.46977e-06
3601,4.46977e-06
3602,4.47507e-06
3603,4.47507e-06
3604,4.5189e-06
3605,4.45865e-06
3606,4.49407e-06
3607,4.49407e-06
3608,4.48269e-06
3609,4.45927e-06
3610,4.45927e-06
3611,4.49731e-06
3612,4.4747e-06
3613,4.50962e-06
3614,4.53036e-06
3615,4.53036e-06
3616,4.53537e-06
3617,4.49753e-06
3618,4.56265e-06
3619,4.53671e-06
3620,4.48882e-06
3621,4.48878e-06
3622,4.48878e-06
3623,4.45803e-06
3624,4.49115e-06
3625,4.38292e-06
3626,4.42381e-06
3627,4.42381e-06
3628,4.46038e-06
3629,4.4291e-06
3630,4.4291e-06
3631,4.44448e-06
3632,4.44448e-06
3633,4.44448e-06
3634,4.44448e-06
3635,4.44448e-06
3636,4.48808e-06
3637,4.47597e-06
3638,4.47597e-06
3639,4.43214e-06
3640,4.49754e-06
3641,4.49102e-06
3642,4.49102e-06
3643,4.49102e-06
3644,4.49919e-06
3645,4.52338e-06
3646,4.49398e-06
3647,4.56028e-06
3648,4.56028e-06
3649,4.56028e-06
3650,4.57364e-06
3651,4.56696e-06
3652,4.57232e-06
3653,4.61969e-06
3654,4.61969e-06
3655,4.5397e-06
3656,4.50812e-06
3657,4.50812e-06
3658,4.48551e-06
3659,4.51484e-06
3660,4.52104e-06
3661,4.50322e-06
3662,4.45518e-06
3663,4.45518e-06
3664,4.45464e-06
3665,4.45464e-06
3666,4.46755e-06
3667,4.46755e-06
3668,4.46755e-06
3669,4.46334e-06
3670,4.48181e-06
3671,4.43784e-06
3672,4.62684e-06
3673,4.58138e-06
3674,4.58138e-06
3675,4.67212e-06
3676,4.67212e-06
3677,4.67212e-06
3678,4.63215e-06
3679,4.54399e-06
3680,4.54399e-06
3681,4.5733e-06
3682,4.46976e-06
3683,4.47667e-06
3684,4.45238e-06
3685,4.40942e-06
3686,4.45579e-06
3687,4.41585e-06
3688,4.41893e-06
3689,4.40874e-06
3690,4.40874e-06
3691,4.40874e-06
3692,4.46439e-06
3693,4.41746e-06
3694,4.41746e-06
3695,4.3781e-06
3696,4.43107e-06
3697,4.45862e-06
3698,4.45862e-06
3699,4.40984e-06
3700,4.40953e-06
3701,4.57885e-06
3702,4.62541e-06
3703,4.72142e-06
3704,4.72142e-06
3705,4.72142e-06
3706,4.72142e-06
3707,4.78398e-06
3708,4.78398e-06
3709,4.75388e-06
3710,4.70506e-06
3711,4.70506e-06
3712,4.57297e-06
3713,4.55773e-06
3714,4.55773e-06
3715,4.55149e-06
3716,4.52785e-06
3717,4.48563e-06
3718,4.48563e-06
3719,4.45217e-06
3720,4.45217e-06
3721,4.50358e-06
3722,4.51929e-06
3723,4.46438e-06
3724,4.46438e-06
3725,4.46901e-06
3726,4.53551e-06
3727,4.53551e-06
3728,4.57069e-06
3729,4.57069e-06
3730,4.57146e-06
3731,4.59198e-06
3732,4.59198e-06
3733,4.60076e-06
3734,4.60076e-06
3735,4.60076e-06
3736,4.60076e-06
3737,4.53674e-06
3738,4.53674e-06
3739,4.53674e-06
3740,4.47995e-06
3741,4.49359e-06
3742,4.45795e-06
3743,4.45795e-06
3744,4.45795e-06
3745,4.4315e-06
3746,4.4315e-06
3747,4.47883e-06
3748,4.47883e-06
3749,4.45106e-06
3750,4.35301e-06
3751,4.36612e-06
3752,4.36612e-06
3753,4.36612e-06
3754,4.36612e-06
3755,4.39173e-06
3756,4.36944e-06
3757,4.40612e-06
3758,4.40612e-06
3759,4.46528e-06
3760,4.46804e-06
3761,4.51018e-06
3762,4.46806e-06
3763,4.46545e-06
3764,4.44446e-06
3765,4.44446e-06
3766,4.44446e-06
3767,4.40028e-06
3768,4.43063e-06
3769,4.48643e-06
3770,4.51502e-06
3771,4.51502e-06
3772,4.49607e-06
3773,4.54369e-06
3774,4.48849e-06
3775,4.48849e-06
3776,4.53986e-06
3777,4.55644e-06
3778,4.44828e-06
3779,4.43139e-06
3780,4.42147e-06
3781,4.42147e-06
3782,4.3778e-06
3783,4.3778e-06
3784,4.3778e-06
3785,4.46303e-06
3786,4.46303e-06
3787,4.46303e-06
3788,4.44829e-06
3789,4.47563e-06
3790,4.47563e-06
3791,4.49922e-06
3792,4.49922e-06
3793,4.49876e-06
3794,4.49876e-06
3795,4.52021e-06
3796,4.52021e-06
3797,4.52021e-06
3798,4.51796e-06
3799,4.51796e-06
3800,4.48029e-06
3801,4.55864e-06
3802,4.64437e-06
3803,4.57238e-06
3804,4.57238e-06
3805,4.56311e-06
3806,4.56165e-06
3807,4.5227e-06
3808,4.48545e-06
3809,4.48545e-06
3810,4.48545e-06
3811,4.48196e-06
3812,4.54399e-06
3813,4.51995e-06
3814,4.53669e-06
3815,4.52197e-06
3816,4.53601e-06
3817,4.57497e-06
3818,4.53675e-06
3819,4.48717e-06
3820,4.48717e-06
3821,4.53885e-06
3822,4.53885e-06
3823,4.53872e-06
3824,4.57461e-06
3825,4.56175e-06
3826,4.56175e-06
3827,4.52625e-06
3828,4.52625e-06
3829,4.59736e-06
3830,4.49339e-06
3831,4.49339e-06
3832,4.50332e-06
3833,4.50332e-06
3834,4.50332e-06
3835,4.48087e-06
3836,4.46406e-06
3837,4.46406e-06
3838,4.50723e-06
3839,4.47218e-06
3840,4.57083e-06
3841,4.57083e-06
3842,4.54574e-06
3843,4.54574e-06
3844,4.55939e-06
3845,4.55939e-06
3846,4.57086e-06
3847,4.57086e-06
3848,4.61977e-06
3849,4.48939e-06
3850,4.48939e-06
3851,4.50566e-06
3852,4.50566e-06
3853,4.50566e-06
3854,4.50566e-06
3855,4.53993e-06
3856,4.48191e-06
3857,4.48191e-06
3858,4.46811e-06
3859,4.49442e-06
3860,4.49442e-06
3861,4.49442e-06
3862,4.37989e-06
3863,4.36934e-06
3864,4.36934e-06
3865,4.43718e-06
3866,4.44021e-06
3867,4.41362e-06
3868,4.41362e-06
3869,4.4409e-06
3870,4.36825e-06
3871,4.39192e-06
3872,4.39192e-06
3873,4.39192e-06
3874,4.39192e-06
3875,4.40802e-06
3876,4.42534e-06
3877,4.42534e-06
3878,4.3759e-06
3879,4.39319e-06
3880,4.39319e-06
3881,4.45125e-06
3882,4.46044e-06
3883,4.46044e-06
3884,4.51297e-06
3885,4.51297e-06
3886,4.51297e-06
3887,4.47239e-06
3888,4.47029e-06
3889,4.47029e-06
3890,4.47029e-06
3891,4.46966e-06
3892,4.51699e-06
3893,4.47257e-06
3894,4.51981e-06
3895,4.47965e-06
3896,4.54394e-06
3897,4.57794e-06
3898,4.57794e-06
3899,4.57794e-06
3900,4.57794e-06
3901,4.57794e-06
3902,4.54891e-06
3903,4.54891e-06
3904,4.52253e-06
3905,4.49289e-06
3906,4.55997e-06
3907,4.55997e-06
