MDTU,min_ave,max_ave
6880,-0.140711,0.120943
6881,-0.139315,0.122457
6882,-0.139047,0.122612
6883,-0.139455,0.122633
6884,-0.139455,0.122633
6885,-0.13912,0.122303
6886,-0.14128,0.121003
6887,-0.140728,0.121219
6888,-0.140728,0.121219
6889,-0.140728,0.121219
6890,-0.140596,0.120658
6891,-0.139317,0.121473
6892,-0.140693,0.120413
6893,-0.14246,0.119926
6894,-0.140528,0.12096
6895,-0.140528,0.12096
6896,-0.139069,0.121569
6897,-0.138475,0.122249
6898,-0.138475,0.122249
6899,-0.137671,0.122129
6900,-0.137671,0.122129
6901,-0.138116,0.122148
6902,-0.138116,0.122148
6903,-0.138116,0.122148
6904,-0.138116,0.122148
6905,-0.138247,0.122318
6906,-0.137479,0.122933
6907,-0.137479,0.122933
6908,-0.136402,0.123541
6909,-0.136402,0.123541
6910,-0.136641,0.123547
6911,-0.136989,0.124026
6912,-0.136989,0.124026
6913,-0.136989,0.124026
6914,-0.136989,0.124026
6915,-0.136989,0.124026
6916,-0.137783,0.122993
6917,-0.137783,0.122993
6918,-0.138702,0.122763
6919,-0.138325,0.123402
6920,-0.138325,0.123402
6921,-0.138619,0.122728
6922,-0.137642,0.122548
6923,-0.135998,0.123344
6924,-0.135998,0.123344
6925,-0.134201,0.125176
6926,-0.134027,0.125215
6927,-0.135743,0.124506
6928,-0.135743,0.124506
6929,-0.136198,0.124716
6930,-0.136198,0.124716
6931,-0.136813,0.124199
6932,-0.136813,0.124199
6933,-0.136813,0.124199
6934,-0.136813,0.124199
6935,-0.136813,0.124199
6936,-0.136813,0.124199
6937,-0.136716,0.123104
6938,-0.135543,0.124204
6939,-0.135443,0.124383
6940,-0.134153,0.124802
6941,-0.135771,0.123965
6942,-0.135771,0.123965
6943,-0.135586,0.123437
6944,-0.13625,0.123425
6945,-0.136185,0.122954
6946,-0.136362,0.123775
6947,-0.136362,0.123775
6948,-0.136362,0.123775
6949,-0.137674,0.122879
6950,-0.137674,0.122879
6951,-0.137674,0.122879
6952,-0.13616,0.123949
6953,-0.13616,0.122993
6954,-0.136207,0.124314
6955,-0.136207,0.124314
6956,-0.137626,0.123307
6957,-0.137287,0.123514
6958,-0.137287,0.123514
6959,-0.137287,0.123514
6960,-0.137161,0.124102
6961,-0.135543,0.124626
6962,-0.136459,0.124509
6963,-0.135093,0.125404
6964,-0.134943,0.12511
6965,-0.134275,0.125193
6966,-0.134275,0.125193
6967,-0.133586,0.125801
6968,-0.133586,0.125801
6969,-0.134243,0.125211
6970,-0.134243,0.125211
6971,-0.133081,0.125904
6972,-0.133069,0.126092
6973,-0.13317,0.1257
6974,-0.132501,0.126965
6975,-0.131705,0.126953
6976,-0.13262,0.126004
6977,-0.13262,0.126004
6978,-0.13262,0.126004
6979,-0.132092,0.126553
6980,-0.133166,0.125034
6981,-0.13234,0.125757
6982,-0.132858,0.125819
6983,-0.132858,0.125819
6984,-0.132858,0.125819
6985,-0.132428,0.126423
6986,-0.132739,0.126578
6987,-0.131426,0.126103
6988,-0.132305,0.127566
6989,-0.130543,0.127664
6990,-0.130543,0.127664
6991,-0.129609,0.127669
6992,-0.129172,0.128785
6993,-0.129577,0.128276
6994,-0.130404,0.128001
6995,-0.130404,0.128001
6996,-0.130647,0.127264
6997,-0.132663,0.126593
6998,-0.130971,0.127832
6999,-0.129475,0.128192
7000,-0.129526,0.127848
7001,-0.129526,0.127848
7002,-0.13031,0.127561
7003,-0.13031,0.127561
7004,-0.13031,0.127561
7005,-0.132063,0.125954
7006,-0.134644,0.125089
7007,-0.134103,0.124675
7008,-0.134541,0.12545
7009,-0.13449,0.125692
7010,-0.134095,0.125756
7011,-0.132016,0.126445
7012,-0.132016,0.126445
7013,-0.131858,0.127446
7014,-0.132235,0.127461
7015,-0.132249,0.128028
7016,-0.132454,0.126919
7017,-0.132151,0.126682
7018,-0.133816,0.124945
7019,-0.133816,0.124945
7020,-0.133589,0.125244
7021,-0.133589,0.125244
7022,-0.133589,0.125244
7023,-0.132212,0.126329
7024,-0.132212,0.126329
7025,-0.132212,0.126329
7026,-0.133281,0.126944
7027,-0.133281,0.126944
7028,-0.133281,0.126944
7029,-0.131926,0.127149
7030,-0.13184,0.127637
7031,-0.131184,0.128032
7032,-0.131265,0.128098
7033,-0.132252,0.127744
7034,-0.131737,0.127392
7035,-0.131892,0.126667
7036,-0.130985,0.127817
7037,-0.132436,0.127009
7038,-0.13364,0.126556
7039,-0.133533,0.126124
7040,-0.133422,0.126215
7041,-0.133696,0.125429
7042,-0.133696,0.125429
7043,-0.133634,0.126296
7044,-0.134478,0.125825
7045,-0.135147,0.12474
7046,-0.134065,0.125306
7047,-0.134812,0.125443
7048,-0.135003,0.124628
7049,-0.135152,0.124565
7050,-0.135804,0.124928
7051,-0.135317,0.124781
7052,-0.133934,0.1242
7053,-0.134081,0.124817
7054,-0.134077,0.125454
7055,-0.136194,0.124853
7056,-0.136194,0.124853
7057,-0.136194,0.124853
7058,-0.135019,0.124588
7059,-0.134505,0.12511
7060,-0.134894,0.125604
7061,-0.134053,0.125125
7062,-0.134053,0.125125
7063,-0.134779,0.125377
7064,-0.13462,0.124744
7065,-0.135375,0.125011
7066,-0.13442,0.126423
7067,-0.13442,0.126423
7068,-0.134385,0.125809
7069,-0.135645,0.124449
7070,-0.133719,0.124979
7071,-0.133719,0.124979
7072,-0.135014,0.124037
7073,-0.135831,0.124457
7074,-0.134831,0.124983
7075,-0.136644,0.123255
7076,-0.137323,0.123166
7077,-0.136093,0.123586
7078,-0.13687,0.122747
7079,-0.137735,0.122699
7080,-0.137886,0.123085
7081,-0.137886,0.123085
7082,-0.1353,0.125225
7083,-0.134834,0.12512
7084,-0.133648,0.125727
7085,-0.134198,0.125538
7086,-0.133794,0.125051
7087,-0.134012,0.12522
7088,-0.134905,0.123872
7089,-0.135145,0.12485
7090,-0.135188,0.124598
7091,-0.13513,0.124284
7092,-0.13513,0.124284
7093,-0.13513,0.124284
7094,-0.136815,0.123225
7095,-0.136481,0.124146
7096,-0.135518,0.124636
7097,-0.135518,0.124636
7098,-0.134779,0.124666
7099,-0.134779,0.124666
7100,-0.136059,0.1243
7101,-0.135334,0.124976
7102,-0.135334,0.124976
7103,-0.136336,0.124378
7104,-0.136336,0.124378
7105,-0.135882,0.124723
7106,-0.135882,0.124723
7107,-0.135882,0.124723
7108,-0.136362,0.124253
7109,-0.135989,0.124686
7110,-0.135989,0.124686
7111,-0.135932,0.125047
7112,-0.135206,0.124932
7113,-0.136009,0.124997
7114,-0.135596,0.124686
7115,-0.135596,0.124686
7116,-0.134183,0.124861
7117,-0.133448,0.124974
7118,-0.133448,0.124974
7119,-0.134369,0.124332
7120,-0.13497,0.124858
7121,-0.13604,0.12468
7122,-0.134911,0.12396
7123,-0.135196,0.124468
7124,-0.135196,0.124468
7125,-0.135312,0.123245
7126,-0.135144,0.124048
7127,-0.134857,0.123817
7128,-0.136765,0.123834
7129,-0.136765,0.123834
7130,-0.136765,0.123834
7131,-0.136765,0.123834
7132,-0.136765,0.123834
7133,-0.136773,0.123037
7134,-0.134577,0.124143
7135,-0.134577,0.124143
7136,-0.134577,0.124143
7137,-0.135166,0.124467
7138,-0.135965,0.123708
7139,-0.135349,0.124295
7140,-0.135174,0.124295
7141,-0.13488,0.125284
7142,-0.13488,0.125284
7143,-0.13488,0.125284
7144,-0.135128,0.125014
7145,-0.135128,0.125014
7146,-0.133045,0.125499
7147,-0.134265,0.125172
7148,-0.134265,0.125172
7149,-0.135376,0.124182
7150,-0.135376,0.124182
7151,-0.133691,0.124634
7152,-0.133691,0.124634
7153,-0.133899,0.124815
7154,-0.134498,0.125154
7155,-0.136769,0.123626
7156,-0.136769,0.123626
7157,-0.134612,0.125431
7158,-0.136554,0.124718
7159,-0.135634,0.124271
7160,-0.136072,0.124556
7161,-0.136517,0.123992
7162,-0.135198,0.124635
7163,-0.136121,0.124041
7164,-0.136967,0.123958
7165,-0.136637,0.124286
7166,-0.136499,0.124005
7167,-0.136499,0.124005
7168,-0.135072,0.124824
7169,-0.135612,0.12397
7170,-0.135612,0.12397
7171,-0.135612,0.12397
7172,-0.135612,0.12397
7173,-0.136562,0.123148
7174,-0.136855,0.123004
7175,-0.137629,0.12239
7176,-0.137629,0.12239
7177,-0.135767,0.123631
7178,-0.137054,0.123725
7179,-0.136472,0.12296
7180,-0.135061,0.124605
7181,-0.135061,0.124605
7182,-0.135061,0.124605
7183,-0.135177,0.1252
7184,-0.134936,0.12488
7185,-0.135422,0.12338
7186,-0.135534,0.124487
7187,-0.137309,0.123012
7188,-0.13648,0.12362
7189,-0.136728,0.12356
7190,-0.13652,0.123265
7191,-0.138104,0.122301
7192,-0.137982,0.122609
7193,-0.137982,0.122609
7194,-0.139153,0.122068
7195,-0.139153,0.122068
7196,-0.136954,0.123762
7197,-0.137041,0.124315
7198,-0.137911,0.123599
7199,-0.137911,0.123599
7200,-0.137911,0.123599
7201,-0.137542,0.123094
7202,-0.137453,0.12291
7203,-0.137321,0.123481
7204,-0.138521,0.122765
7205,-0.140766,0.122606
7206,-0.140766,0.122606
7207,-0.137853,0.123395
7208,-0.137193,0.123361
7209,-0.137342,0.124018
7210,-0.138406,0.123438
7211,-0.136347,0.124713
7212,-0.138834,0.123609
7213,-0.138834,0.123609
7214,-0.138834,0.123609
7215,-0.138239,0.122882
7216,-0.138239,0.122882
7217,-0.136669,0.123927
7218,-0.137682,0.123806
7219,-0.139415,0.122317
7220,-0.139415,0.122317
7221,-0.138559,0.122432
7222,-0.13996,0.122166
7223,-0.13996,0.122166
7224,-0.138084,0.123025
7225,-0.138084,0.123025
7226,-0.138084,0.123025
7227,-0.138345,0.123207
7228,-0.137327,0.123244
7229,-0.139654,0.122545
7230,-0.137909,0.123005
7231,-0.138131,0.122352
7232,-0.138131,0.122352
7233,-0.138091,0.123014
7234,-0.138091,0.123014
7235,-0.137861,0.123147
7236,-0.13682,0.123867
7237,-0.13682,0.123867
7238,-0.138268,0.122483
7239,-0.138268,0.122483
7240,-0.138268,0.122483
7241,-0.13951,0.12221
7242,-0.137492,0.123047
7243,-0.139615,0.122674
7244,-0.139442,0.12285
7245,-0.139442,0.12285
7246,-0.140133,0.122281
7247,-0.140082,0.121835
7248,-0.140082,0.121835
7249,-0.140082,0.121835
7250,-0.139344,0.122891
7251,-0.138704,0.123116
7252,-0.138704,0.123116
7253,-0.138628,0.123032
7254,-0.139584,0.122397
7255,-0.139394,0.121927
7256,-0.140738,0.121941
7257,-0.140203,0.121319
7258,-0.13845,0.12227
7259,-0.139433,0.122473
7260,-0.138475,0.1225
7261,-0.138129,0.122584
7262,-0.137606,0.122599
7263,-0.13764,0.122254
7264,-0.137447,0.122749
7265,-0.137447,0.122749
7266,-0.137447,0.122749
7267,-0.138695,0.121913
7268,-0.137885,0.122769
7269,-0.135759,0.124469
7270,-0.136728,0.124258
7271,-0.136876,0.124514
7272,-0.1365,0.124225
7273,-0.135865,0.125017
7274,-0.135865,0.125017
7275,-0.135397,0.12513
7276,-0.135397,0.12513
7277,-0.135829,0.123897
7278,-0.136776,0.123147
7279,-0.136072,0.123972
7280,-0.137367,0.123152
7281,-0.137029,0.12369
7282,-0.137931,0.12367
7283,-0.137148,0.124355
7284,-0.137148,0.124355
7285,-0.137452,0.124041
7286,-0.136497,0.123699
7287,-0.136497,0.123699
7288,-0.137518,0.124149
7289,-0.138949,0.12321
7290,-0.138023,0.122588
7291,-0.137487,0.123536
7292,-0.138195,0.12408
7293,-0.136365,0.124755
7294,-0.136365,0.124755
7295,-0.136365,0.124755
7296,-0.137059,0.124904
7297,-0.137059,0.124904
7298,-0.137059,0.124904
7299,-0.135201,0.125565
7300,-0.137263,0.124941
7301,-0.137263,0.124941
7302,-0.137563,0.124907
7303,-0.13693,0.125264
7304,-0.13693,0.125264
7305,-0.136673,0.12501
7306,-0.136186,0.125544
7307,-0.135376,0.125519
7308,-0.135376,0.125519
7309,-0.135468,0.124387
7310,-0.1345,0.125336
7311,-0.135323,0.124942
7312,-0.133971,0.125507
7313,-0.134046,0.125633
7314,-0.134244,0.125424
7315,-0.135378,0.124571
7316,-0.134357,0.12568
7317,-0.134357,0.12568
7318,-0.134357,0.12568
7319,-0.134357,0.12568
7320,-0.134357,0.12568
7321,-0.134631,0.125677
7322,-0.135024,0.125493
7323,-0.133555,0.125989
7324,-0.133555,0.125989
7325,-0.133897,0.12643
7326,-0.133897,0.12643
7327,-0.133897,0.12643
7328,-0.135717,0.125141
7329,-0.13635,0.124712
7330,-0.13635,0.124712
7331,-0.136976,0.123306
7332,-0.136734,0.123893
7333,-0.136734,0.123893
7334,-0.138257,0.123013
7335,-0.139567,0.121937
7336,-0.138597,0.121284
7337,-0.140208,0.120976
7338,-0.13956,0.12155
7339,-0.139796,0.121981
7340,-0.139796,0.121981
7341,-0.139549,0.122023
7342,-0.139399,0.122816
7343,-0.139399,0.122816
7344,-0.139061,0.122218
7345,-0.139986,0.121612
7346,-0.138973,0.121425
7347,-0.140674,0.12093
7348,-0.14023,0.121187
7349,-0.139519,0.121289
7350,-0.141418,0.120475
7351,-0.140251,0.12166
7352,-0.141314,0.120532
7353,-0.141319,0.120969
7354,-0.140383,0.121502
7355,-0.138918,0.122676
7356,-0.137384,0.122541
7357,-0.137384,0.122541
7358,-0.137384,0.122541
7359,-0.138839,0.122467
7360,-0.138481,0.122473
7361,-0.139172,0.122213
7362,-0.139966,0.12162
7363,-0.139966,0.12162
7364,-0.140212,0.122001
7365,-0.140212,0.122001
7366,-0.140699,0.120903
7367,-0.141242,0.120671
7368,-0.140725,0.122046
7369,-0.140725,0.122046
7370,-0.140725,0.122046
7371,-0.139395,0.122068
7372,-0.139395,0.122068
7373,-0.139395,0.122068
7374,-0.139395,0.122068
7375,-0.13866,0.123003
7376,-0.137999,0.1232
7377,-0.137546,0.123395
7378,-0.137975,0.123139
7379,-0.137835,0.12381
7380,-0.137984,0.123455
7381,-0.138068,0.122957
7382,-0.138068,0.122957
7383,-0.139312,0.122038
7384,-0.139312,0.122038
7385,-0.139312,0.122038
7386,-0.139312,0.122038
7387,-0.139312,0.122038
7388,-0.140132,0.121508
7389,-0.138837,0.12254
7390,-0.138164,0.122748
7391,-0.13875,0.122354
7392,-0.137465,0.122831
7393,-0.138234,0.123064
7394,-0.138663,0.122455
7395,-0.138663,0.122455
7396,-0.138663,0.122455
7397,-0.138797,0.122608
7398,-0.138797,0.122608
7399,-0.140423,0.121608
7400,-0.139841,0.122058
7401,-0.139841,0.122058
7402,-0.139841,0.122058
7403,-0.139841,0.122058
7404,-0.139841,0.122058
7405,-0.13966,0.122316
7406,-0.139025,0.122218
7407,-0.139005,0.121571
7408,-0.139775,0.12175
7409,-0.139549,0.121456
7410,-0.139289,0.121967
7411,-0.139289,0.121967
7412,-0.139574,0.122178
7413,-0.139574,0.122178
7414,-0.139574,0.122178
7415,-0.139574,0.122178
7416,-0.13963,0.121656
7417,-0.139614,0.121822
7418,-0.140392,0.121561
7419,-0.139647,0.122042
7420,-0.13808,0.123103
7421,-0.13808,0.123103
7422,-0.13984,0.122071
7423,-0.13984,0.122071
7424,-0.138518,0.123413
7425,-0.138518,0.123413
7426,-0.138518,0.123413
7427,-0.138033,0.122982
7428,-0.138509,0.122553
7429,-0.138509,0.122553
7430,-0.137409,0.12291
7431,-0.13808,0.123265
7432,-0.13808,0.123265
7433,-0.138624,0.123162
7434,-0.137468,0.123318
7435,-0.136738,0.124697
7436,-0.138071,0.123369
7437,-0.138071,0.123369
7438,-0.138071,0.123369
7439,-0.138737,0.122873
7440,-0.138737,0.122873
7441,-0.140007,0.121455
7442,-0.140007,0.121455
7443,-0.140007,0.121455
7444,-0.140007,0.121455
7445,-0.13994,0.121414
7446,-0.13938,0.121284
7447,-0.13938,0.121284
7448,-0.139865,0.12176
7449,-0.13851,0.122864
7450,-0.13861,0.121587
7451,-0.138058,0.122869
7452,-0.138043,0.12301
7453,-0.140427,0.122099
7454,-0.138873,0.122389
7455,-0.138327,0.123386
7456,-0.13852,0.122833
7457,-0.137615,0.123562
7458,-0.137615,0.123562
7459,-0.1379,0.122938
7460,-0.138874,0.122711
7461,-0.138517,0.123101
7462,-0.139716,0.122906
7463,-0.13945,0.121822
7464,-0.139626,0.122288
7465,-0.139626,0.122288
7466,-0.140593,0.121923
7467,-0.140593,0.121923
7468,-0.140593,0.121923
7469,-0.138699,0.123137
7470,-0.13822,0.122611
7471,-0.13844,0.122754
7472,-0.138588,0.122573
7473,-0.138588,0.122573
7474,-0.138238,0.123366
7475,-0.138435,0.122265
7476,-0.138435,0.122265
7477,-0.138435,0.122265
7478,-0.138397,0.12346
7479,-0.136641,0.123785
7480,-0.137165,0.12362
7481,-0.137165,0.12362
7482,-0.137344,0.122791
7483,-0.136936,0.123392
7484,-0.135723,0.123758
7485,-0.137123,0.123701
7486,-0.137123,0.123701
7487,-0.137123,0.123701
7488,-0.136754,0.124011
7489,-0.136602,0.12323
7490,-0.136704,0.124475
7491,-0.135822,0.123988
7492,-0.135822,0.123988
7493,-0.135822,0.123988
7494,-0.135887,0.12473
7495,-0.135887,0.12473
7496,-0.136344,0.124007
7497,-0.134823,0.124633
7498,-0.13674,0.12461
7499,-0.136753,0.123697
7500,-0.136753,0.123697
7501,-0.136753,0.123697
7502,-0.135565,0.124118
7503,-0.135565,0.124118
7504,-0.136138,0.124133
7505,-0.136138,0.124133
7506,-0.135541,0.124092
7507,-0.135541,0.124092
7508,-0.13534,0.124574
7509,-0.13534,0.124574
7510,-0.135068,0.124901
7511,-0.134606,0.12536
7512,-0.135238,0.125562
7513,-0.13452,0.124924
7514,-0.134998,0.124766
7515,-0.134998,0.124766
7516,-0.134475,0.125462
7517,-0.134259,0.125505
7518,-0.133646,0.125856
7519,-0.131256,0.127066
7520,-0.133728,0.126262
7521,-0.135881,0.124378
7522,-0.133829,0.124894
7523,-0.134056,0.125028
7524,-0.134036,0.125454
7525,-0.134036,0.125454
7526,-0.132443,0.12582
7527,-0.133092,0.126479
7528,-0.132359,0.125802
7529,-0.132874,0.125689
7530,-0.133168,0.125993
7531,-0.130633,0.127109
7532,-0.130633,0.127109
7533,-0.130476,0.127605
7534,-0.130136,0.127251
7535,-0.130136,0.127251
7536,-0.130136,0.127251
7537,-0.129397,0.128085
7538,-0.129915,0.127518
7539,-0.129036,0.127803
7540,-0.131109,0.127524
7541,-0.131133,0.12754
7542,-0.131133,0.12754
7543,-0.131402,0.127004
7544,-0.13174,0.127365
7545,-0.133072,0.126469
7546,-0.133072,0.126469
7547,-0.132891,0.126081
7548,-0.132891,0.126081
7549,-0.132891,0.126081
7550,-0.133122,0.126989
7551,-0.133058,0.127167
7552,-0.13536,0.124591
7553,-0.13536,0.124591
7554,-0.13536,0.124591
7555,-0.13562,0.124613
7556,-0.134385,0.125021
7557,-0.134385,0.125021
7558,-0.135144,0.124354
7559,-0.135144,0.124354
7560,-0.135144,0.124354
7561,-0.135365,0.124649
7562,-0.137482,0.124313
7563,-0.13879,0.12271
7564,-0.137861,0.12284
7565,-0.138328,0.123174
7566,-0.137731,0.123388
7567,-0.139204,0.122393
7568,-0.139204,0.122393
7569,-0.139483,0.122062
7570,-0.139709,0.121592
7571,-0.139709,0.121592
7572,-0.139709,0.121592
7573,-0.139709,0.121592
7574,-0.139277,0.122062
7575,-0.139931,0.121374
7576,-0.139931,0.121374
7577,-0.139931,0.121374
7578,-0.140016,0.121013
7579,-0.140999,0.12042
7580,-0.140999,0.12042
7581,-0.140619,0.121313
7582,-0.141135,0.120775
7583,-0.141135,0.120775
7584,-0.142326,0.120302
7585,-0.143025,0.119927
7586,-0.140254,0.120977
7587,-0.140254,0.120977
7588,-0.140254,0.120977
7589,-0.140332,0.121808
7590,-0.139236,0.121948
7591,-0.139236,0.121948
7592,-0.138748,0.123131
7593,-0.138748,0.123131
7594,-0.138282,0.123351
7595,-0.136688,0.123899
7596,-0.135586,0.124805
7597,-0.136807,0.123917
7598,-0.137366,0.123849
7599,-0.138555,0.123154
7600,-0.138555,0.123154
7601,-0.138555,0.123154
7602,-0.138141,0.122497
7603,-0.138382,0.122814
7604,-0.140304,0.121386
7605,-0.140544,0.120808
7606,-0.140544,0.120808
7607,-0.141045,0.121234
7608,-0.140195,0.120885
7609,-0.141041,0.119807
7610,-0.142057,0.119154
7611,-0.142326,0.119091
7612,-0.143423,0.118938
7613,-0.143506,0.119484
7614,-0.144902,0.118349
7615,-0.143398,0.119248
7616,-0.143398,0.119248
7617,-0.143398,0.119248
7618,-0.144073,0.119118
7619,-0.144073,0.119118
7620,-0.144073,0.119118
7621,-0.142305,0.119747
7622,-0.142581,0.119374
7623,-0.142336,0.120554
7624,-0.142336,0.120554
7625,-0.142336,0.120554
7626,-0.141002,0.121784
7627,-0.14125,0.12184
7628,-0.139539,0.122478
7629,-0.140429,0.12143
7630,-0.140078,0.121446
7631,-0.140078,0.121446
7632,-0.138352,0.122799
7633,-0.139421,0.12329
7634,-0.139421,0.12329
7635,-0.139421,0.12329
7636,-0.139535,0.122854
7637,-0.139535,0.122854
7638,-0.138542,0.122809
7639,-0.138592,0.122774
7640,-0.139372,0.122565
7641,-0.138757,0.122267
7642,-0.137768,0.122891
7643,-0.137768,0.122891
7644,-0.137455,0.123641
7645,-0.136457,0.12381
7646,-0.137185,0.123528
7647,-0.137185,0.123528
7648,-0.137487,0.123604
7649,-0.13714,0.123898
7650,-0.136311,0.124421
7651,-0.136311,0.124421
7652,-0.13726,0.124042
7653,-0.139482,0.122197
7654,-0.139482,0.122197
7655,-0.139482,0.122197
7656,-0.141108,0.121643
7657,-0.141617,0.121063
7658,-0.141617,0.121063
7659,-0.141617,0.121063
7660,-0.141348,0.121375
7661,-0.141273,0.121248
7662,-0.140502,0.121538
7663,-0.140187,0.1217
7664,-0.140258,0.121036
7665,-0.139841,0.122402
7666,-0.138425,0.122428
7667,-0.138425,0.122428
7668,-0.139823,0.121698
7669,-0.139823,0.121698
7670,-0.139823,0.121698
7671,-0.138458,0.123216
7672,-0.14004,0.121636
7673,-0.139765,0.122181
7674,-0.140168,0.121756
7675,-0.140168,0.121756
7676,-0.141205,0.120865
7677,-0.141205,0.120865
7678,-0.142038,0.120646
7679,-0.142038,0.120646
7680,-0.143359,0.120589
7681,-0.143525,0.120143
7682,-0.143525,0.120143
7683,-0.143525,0.120143
7684,-0.1414,0.119659
7685,-0.141989,0.120018
7686,-0.141989,0.120018
7687,-0.141989,0.120018
7688,-0.141989,0.120018
7689,-0.142355,0.119712
7690,-0.14149,0.120145
7691,-0.14149,0.120145
7692,-0.139146,0.122282
7693,-0.139146,0.122282
7694,-0.139142,0.121091
7695,-0.139892,0.120816
7696,-0.140011,0.120746
7697,-0.140813,0.121065
7698,-0.14125,0.120481
7699,-0.140715,0.120729
7700,-0.141923,0.120367
7701,-0.139806,0.121224
7702,-0.139242,0.122091
7703,-0.139281,0.121865
7704,-0.139281,0.121865
7705,-0.138585,0.122001
7706,-0.137559,0.123329
7707,-0.137559,0.123329
7708,-0.138427,0.12279
7709,-0.139429,0.12179
7710,-0.139287,0.122416
7711,-0.1384,0.122141
7712,-0.137214,0.123036
7713,-0.138251,0.122528
7714,-0.138251,0.122528
7715,-0.136589,0.123297
7716,-0.136589,0.123297
7717,-0.138298,0.122513
7718,-0.13855,0.121883
7719,-0.139515,0.121867
7720,-0.138981,0.122903
7721,-0.138546,0.122322
7722,-0.138546,0.122322
7723,-0.137394,0.123438
7724,-0.136681,0.123368
7725,-0.137042,0.123414
7726,-0.135782,0.123606
7727,-0.135237,0.124941
7728,-0.135237,0.124941
7729,-0.135237,0.124941
7730,-0.13484,0.124189
7731,-0.13484,0.124189
7732,-0.13484,0.124189
7733,-0.13484,0.124189
7734,-0.13484,0.124189
7735,-0.136113,0.124091
7736,-0.138136,0.12276
7737,-0.138254,0.122637
7738,-0.139045,0.121965
7739,-0.139045,0.121965
7740,-0.139045,0.121965
7741,-0.137154,0.123042
7742,-0.137154,0.123042
7743,-0.137023,0.123465
7744,-0.137883,0.122477
7745,-0.137593,0.122724
7746,-0.136672,0.122825
7747,-0.136322,0.12341
7748,-0.136322,0.12341
7749,-0.136929,0.122849
7750,-0.136929,0.122849
7751,-0.137504,0.122679
7752,-0.138361,0.122924
7753,-0.138335,0.121399
7754,-0.138213,0.122459
7755,-0.138213,0.122459
7756,-0.138328,0.122458
7757,-0.136913,0.123737
7758,-0.13683,0.124223
7759,-0.13683,0.124223
7760,-0.136322,0.124269
7761,-0.134838,0.124638
7762,-0.135413,0.12424
7763,-0.136201,0.124208
7764,-0.136331,0.124229
7765,-0.136833,0.123623
7766,-0.137506,0.12279
7767,-0.137506,0.12279
7768,-0.138351,0.122548
7769,-0.137774,0.123447
7770,-0.137774,0.123447
7771,-0.138591,0.122888
7772,-0.138591,0.122888
7773,-0.137523,0.122839
7774,-0.138711,0.121773
7775,-0.138719,0.12202
7776,-0.138761,0.120556
7777,-0.139113,0.121797
7778,-0.137723,0.122605
7779,-0.138738,0.122225
7780,-0.138738,0.122225
7781,-0.138738,0.122225
7782,-0.140765,0.121286
7783,-0.14071,0.121132
7784,-0.139657,0.121529
7785,-0.138526,0.122448
7786,-0.138233,0.122697
7787,-0.138233,0.122697
7788,-0.137857,0.123046
7789,-0.137389,0.122983
7790,-0.137961,0.12348
7791,-0.137961,0.12348
7792,-0.137961,0.12348
7793,-0.137789,0.123664
7794,-0.139284,0.122557
7795,-0.139284,0.122557
7796,-0.137894,0.122675
7797,-0.136706,0.123349
7798,-0.136856,0.123781
7799,-0.136856,0.123781
7800,-0.138404,0.12297
7801,-0.13974,0.121931
7802,-0.141191,0.12132
7803,-0.140873,0.120899
7804,-0.142766,0.119454
7805,-0.14322,0.120089
7806,-0.143122,0.120055
7807,-0.143122,0.120055
7808,-0.143122,0.120055
7809,-0.143161,0.120417
7810,-0.143161,0.120417
7811,-0.143161,0.120417
7812,-0.142212,0.120956
7813,-0.142415,0.120159
7814,-0.142415,0.120159
7815,-0.142415,0.120159
7816,-0.143416,0.119773
7817,-0.144464,0.119711
7818,-0.144464,0.119711
7819,-0.144464,0.119711
7820,-0.144464,0.119711
7821,-0.142782,0.120609
7822,-0.144233,0.11905
7823,-0.144233,0.11905
7824,-0.146858,0.118326
7825,-0.146469,0.11821
7826,-0.146935,0.117977
7827,-0.146935,0.117977
7828,-0.146368,0.118863
7829,-0.146368,0.118863
7830,-0.145466,0.118162
7831,-0.145466,0.118162
7832,-0.145466,0.118162
7833,-0.147194,0.118237
7834,-0.1452,0.118923
7835,-0.146937,0.117589
7836,-0.147295,0.117577
7837,-0.147295,0.117577
7838,-0.147355,0.118112
7839,-0.146283,0.118543
7840,-0.146283,0.118543
7841,-0.146283,0.118543
7842,-0.146283,0.118543
7843,-0.148186,0.11734
7844,-0.147184,0.117562
7845,-0.147538,0.118008
7846,-0.146344,0.117852
7847,-0.145993,0.118334
7848,-0.147321,0.117889
7849,-0.147321,0.117889
7850,-0.146414,0.118293
7851,-0.146992,0.117652
7852,-0.147639,0.117377
7853,-0.147281,0.118144
7854,-0.146351,0.118564
7855,-0.145995,0.118334
7856,-0.146017,0.118527
7857,-0.146279,0.118054
7858,-0.146275,0.118232
7859,-0.147696,0.117628
7860,-0.147696,0.117628
7861,-0.147696,0.117628
7862,-0.147712,0.116959
7863,-0.147712,0.116959
7864,-0.148072,0.117022
7865,-0.148132,0.117145
7866,-0.148132,0.117145
7867,-0.148458,0.117524
7868,-0.148216,0.117354
7869,-0.147758,0.117144
7870,-0.146857,0.117444
7871,-0.146857,0.117444
7872,-0.147007,0.117448
7873,-0.146333,0.118163
7874,-0.146333,0.118163
7875,-0.145831,0.117756
7876,-0.144785,0.118788
7877,-0.145277,0.11866
