MDTU,min_width,max_width
4673,0.0445825,0.0333
4674,0.0431578,0.0329266
4675,0.0431578,0.0329266
4676,0.0449751,0.0338939
4677,0.0449751,0.0338939
4678,0.0461276,0.0346296
4679,0.0446543,0.0332665
4680,0.0463532,0.0343319
4681,0.0462293,0.0342721
4682,0.0456018,0.0351799
4683,0.0465103,0.0351389
4684,0.046073,0.0355148
4685,0.046073,0.0355148
4686,0.046073,0.0355148
4687,0.0480154,0.0367292
4688,0.0466591,0.0349551
4689,0.0492346,0.0365072
4690,0.0492346,0.0365072
4691,0.0472369,0.0362233
4692,0.0472369,0.0362233
4693,0.0458903,0.0344957
4694,0.0447993,0.0344475
4695,0.045511,0.0347056
4696,0.045511,0.0347056
4697,0.045511,0.0347056
4698,0.045511,0.0347056
4699,0.0461645,0.0346844
4700,0.0461645,0.0346844
4701,0.0461645,0.0346844
4702,0.0456197,0.0355407
4703,0.0460443,0.0357676
4704,0.0482144,0.037103
4705,0.0482144,0.037103
4706,0.0482144,0.037103
4707,0.0469923,0.0351256
4708,0.0479346,0.0362393
4709,0.0482365,0.0365868
4710,0.0498565,0.0374304
4711,0.0480006,0.036162
4712,0.0490005,0.0370044
4713,0.0484023,0.0371856
4714,0.0484023,0.0371856
4715,0.0479628,0.036904
4716,0.0481015,0.0375852
4717,0.049712,0.0387834
4718,0.049712,0.0387834
4719,0.049712,0.0387834
4720,0.049712,0.0387834
4721,0.049712,0.0387834
4722,0.0503237,0.0380141
4723,0.049805,0.03743
4724,0.0502074,0.037788
4725,0.0508363,0.0379121
4726,0.0508964,0.0383054
4727,0.0505504,0.0381079
4728,0.0540497,0.040466
4729,0.0523747,0.0393668
4730,0.0512232,0.0382079
4731,0.0506009,0.038168
4732,0.0506009,0.038168
4733,0.0502238,0.0385671
4734,0.0503364,0.0386829
4735,0.0503364,0.0386829
4736,0.0504887,0.0382688
4737,0.04921,0.0378352
4738,0.0496755,0.0381586
4739,0.0496755,0.0381586
4740,0.0501994,0.0383134
4741,0.0501994,0.0383134
4742,0.0521882,0.0394681
4743,0.0521882,0.0394681
4744,0.0521865,0.0398601
4745,0.0521865,0.0398601
4746,0.051805,0.0389901
4747,0.0528262,0.0400309
4748,0.051888,0.0396968
4749,0.0523969,0.0399616
4750,0.0529021,0.040293
4751,0.0529021,0.040293
4752,0.0529021,0.040293
4753,0.0529021,0.040293
4754,0.0529021,0.040293
4755,0.0529021,0.040293
4756,0.0520454,0.0387576
4757,0.0523175,0.0388253
4758,0.0508207,0.0384927
4759,0.049899,0.0382818
4760,0.0513084,0.0388964
4761,0.0528052,0.0403038
4762,0.0525402,0.0399445
4763,0.0530391,0.0410875
4764,0.0534163,0.0409937
4765,0.0534163,0.0409937
4766,0.052765,0.0399616
4767,0.0512566,0.0381107
4768,0.048714,0.0367935
4769,0.048714,0.0367935
4770,0.0478063,0.0359599
4771,0.0478063,0.0359599
4772,0.0478063,0.0359599
4773,0.0478063,0.0359599
4774,0.0486126,0.0365789
4775,0.0486126,0.0365789
4776,0.0487799,0.0374049
4777,0.0506344,0.0385781
4778,0.0529568,0.0398238
4779,0.0529568,0.0398238
4780,0.0527039,0.0401527
4781,0.0520896,0.0400256
4782,0.0520896,0.0400256
4783,0.0515894,0.0392145
4784,0.0529926,0.0402535
4785,0.0541045,0.0411943
4786,0.0541045,0.0411943
4787,0.0538012,0.0416486
4788,0.0548001,0.0414439
4789,0.0548001,0.0414439
4790,0.0547729,0.0413656
4791,0.0542675,0.0411489
4792,0.0546749,0.0420757
4793,0.0546749,0.0420757
4794,0.0546749,0.0420757
4795,0.0546749,0.0420757
4796,0.0530532,0.0405665
4797,0.0530532,0.0405665
4798,0.0518637,0.0402703
4799,0.0520625,0.0390712
4800,0.0520625,0.0390712
4801,0.0515472,0.03916
4802,0.0515472,0.03916
4803,0.0512226,0.0388723
4804,0.0536713,0.0411727
4805,0.0522597,0.0407614
4806,0.050623,0.0395367
4807,0.050623,0.0395367
4808,0.050623,0.0395367
4809,0.0514332,0.0391588
4810,0.0523117,0.0401744
4811,0.0526157,0.039662
4812,0.0526157,0.039662
4813,0.0526157,0.039662
4814,0.0526157,0.039662
4815,0.0532196,0.040591
4816,0.0532196,0.040591
4817,0.0520844,0.0399947
4818,0.0522669,0.0395565
4819,0.0524303,0.0394018
4820,0.0530948,0.0398329
4821,0.0505583,0.0388606
4822,0.0502411,0.0385921
4823,0.0481608,0.0365008
4824,0.0481608,0.0365008
4825,0.0481608,0.0365008
4826,0.0491153,0.0368822
4827,0.0487688,0.0373494
4828,0.0487688,0.0373494
4829,0.0487688,0.0373494
4830,0.0487688,0.0373494
4831,0.0492239,0.0373506
4832,0.0487112,0.0369906
4833,0.0501065,0.0381894
4834,0.0496264,0.0377174
4835,0.0500398,0.0373491
4836,0.0500398,0.0373491
4837,0.048829,0.0369467
4838,0.048829,0.0369467
4839,0.048829,0.0369467
4840,0.0481396,0.0366693
4841,0.0482953,0.0368341
4842,0.0480465,0.0364134
4843,0.0477561,0.0365232
4844,0.04729,0.0361598
4845,0.04729,0.0361598
4846,0.04729,0.0361598
4847,0.04729,0.0361598
4848,0.04729,0.0361598
4849,0.04729,0.0361598
4850,0.0499551,0.0379848
4851,0.050731,0.0381015
4852,0.0487842,0.0369825
4853,0.0485263,0.0372104
4854,0.0485263,0.0372104
4855,0.0485263,0.0372104
4856,0.047143,0.0359429
4857,0.047143,0.0359429
4858,0.047143,0.0359429
4859,0.0467809,0.035641
4860,0.0474964,0.036829
4861,0.0481544,0.0373413
4862,0.04826,0.0371999
4863,0.0492816,0.0382297
4864,0.0480297,0.0369446
4865,0.0480297,0.0369446
4866,0.0468314,0.0370819
4867,0.0477976,0.0368537
4868,0.048635,0.03621
4869,0.048635,0.03621
4870,0.048635,0.03621
4871,0.048635,0.03621
4872,0.048635,0.03621
4873,0.048087,0.0365457
4874,0.0485096,0.036323
4875,0.0485096,0.036323
4876,0.0495341,0.0375
4877,0.0497287,0.0375404
4878,0.0492014,0.0371503
4879,0.0510427,0.0386581
4880,0.0510427,0.0386581
4881,0.0506649,0.0381716
4882,0.0495686,0.0372261
4883,0.0491939,0.0381807
4884,0.0487584,0.0369513
4885,0.0487584,0.0369513
4886,0.0487584,0.0369513
4887,0.0498806,0.0370036
4888,0.0468272,0.0350589
4889,0.0482572,0.0365851
4890,0.0489288,0.0369694
4891,0.0482303,0.0373114
4892,0.0503881,0.0381961
4893,0.0485667,0.0382826
4894,0.0508131,0.0389768
4895,0.0508735,0.0385192
4896,0.0499579,0.0378296
4897,0.0499579,0.0378296
4898,0.0505287,0.0386663
4899,0.0505996,0.0389796
4900,0.0499167,0.0382488
4901,0.0500322,0.0383861
4902,0.0505107,0.0387349
4903,0.0511374,0.0388657
4904,0.052495,0.0408265
4905,0.0515882,0.0396442
4906,0.0498965,0.038866
4907,0.0490821,0.0373378
4908,0.0490821,0.0373378
4909,0.0475979,0.036838
4910,0.0488804,0.0373766
4911,0.0488804,0.0373766
4912,0.0498242,0.0380171
4913,0.0498242,0.0380171
4914,0.0498242,0.0380171
4915,0.0498242,0.0380171
4916,0.0498242,0.0380171
4917,0.0498242,0.0380171
4918,0.0493775,0.037417
4919,0.0493775,0.037417
4920,0.0497107,0.0379031
4921,0.0485886,0.0380275
4922,0.0485886,0.0380275
4923,0.0487491,0.0385493
4924,0.0489048,0.0376017
4925,0.0489048,0.0376017
4926,0.049266,0.0381643
4927,0.0505502,0.038986
4928,0.0502694,0.0380458
4929,0.0483823,0.0370021
4930,0.0476557,0.0373845
4931,0.0476557,0.0373845
4932,0.0497126,0.0396524
4933,0.0487021,0.0384599
4934,0.0497033,0.0382867
4935,0.0514229,0.0396036
4936,0.0514001,0.0393957
4937,0.051054,0.0391199
4938,0.051054,0.0391199
4939,0.051054,0.0391199
4940,0.0491882,0.0380214
4941,0.0489304,0.0375216
4942,0.0502061,0.0383373
4943,0.0502061,0.0383373
4944,0.0514914,0.0393983
4945,0.0520711,0.0395326
4946,0.0511682,0.0388486
4947,0.0498893,0.037903
4948,0.0502876,0.0387966
4949,0.0502876,0.0387966
4950,0.0501652,0.0386602
4951,0.0497898,0.0383674
4952,0.049377,0.0380668
4953,0.0472042,0.0361713
4954,0.0465515,0.0372703
4955,0.0465515,0.0372703
4956,0.0477971,0.0371026
4957,0.0475915,0.0375385
4958,0.0499504,0.0381539
4959,0.0499504,0.0381539
4960,0.048553,0.037847
4961,0.0519295,0.03938
4962,0.0519295,0.03938
4963,0.0519957,0.040518
4964,0.0527234,0.0409514
4965,0.0527234,0.0409514
4966,0.0532503,0.0408681
4967,0.0526046,0.0398248
4968,0.0526046,0.0398248
4969,0.0525126,0.0402133
4970,0.0525126,0.0402133
4971,0.0545243,0.0421777
4972,0.0548027,0.0415053
4973,0.0544097,0.0420888
4974,0.0542999,0.0419708
4975,0.0542999,0.0419708
4976,0.0551832,0.0420735
4977,0.0547998,0.0418614
4978,0.0539397,0.0411861
4979,0.0539397,0.0411861
4980,0.0519036,0.0394292
4981,0.050141,0.0391746
4982,0.050141,0.0391746
4983,0.050141,0.0391746
4984,0.0494205,0.0388986
4985,0.0507825,0.0391226
4986,0.051273,0.0399602
4987,0.051273,0.0399602
4988,0.0520648,0.0399076
4989,0.0520648,0.0399076
4990,0.0520648,0.0399076
4991,0.0513175,0.0388299
4992,0.0515623,0.0389141
4993,0.0502946,0.0385485
4994,0.0520084,0.0386729
4995,0.0520084,0.0386729
4996,0.0520084,0.0386729
4997,0.0520084,0.0386729
4998,0.0510582,0.0390008
4999,0.0505273,0.0391647
5000,0.0505273,0.0391647
5001,0.0515899,0.0390179
5002,0.0515899,0.0390179
5003,0.0517301,0.0386687
5004,0.0513141,0.0387857
5005,0.0513141,0.0387857
5006,0.0508026,0.0378722
5007,0.0498376,0.0380359
5008,0.0508684,0.0383848
5009,0.0501659,0.0381988
5010,0.050969,0.0392325
5011,0.0515671,0.0395351
5012,0.0523929,0.0405685
5013,0.0518434,0.03961
5014,0.0513594,0.0394608
5015,0.0509368,0.0397556
5016,0.0504232,0.0391483
5017,0.0498498,0.0390624
5018,0.0501768,0.0384635
5019,0.0501768,0.0384635
5020,0.0503535,0.0388454
5021,0.0515065,0.0395042
5022,0.0534979,0.0404133
5023,0.0534123,0.0407776
5024,0.0534123,0.0407776
5025,0.0526038,0.0399467
5026,0.0526038,0.0399467
5027,0.0526038,0.0399467
5028,0.05251,0.0397846
5029,0.05251,0.0397846
5030,0.0515048,0.0389334
5031,0.0508456,0.0382534
5032,0.0521106,0.0399229
5033,0.052514,0.0401183
5034,0.0539234,0.0404196
5035,0.0539234,0.0404196
5036,0.0539234,0.0404196
5037,0.0538808,0.0407283
5038,0.0542008,0.0419558
5039,0.0542008,0.0419558
5040,0.0542008,0.0419558
5041,0.0545942,0.04196
5042,0.0533036,0.0406719
5043,0.0533036,0.0406719
5044,0.0533036,0.0406719
5045,0.0529749,0.0403354
5046,0.0534786,0.041063
5047,0.0534786,0.041063
5048,0.0537249,0.0404374
5049,0.0537414,0.0409317
5050,0.0546934,0.0424373
5051,0.055146,0.0420483
5052,0.0553277,0.0415987
5053,0.055547,0.0419536
5054,0.0548383,0.0422722
5055,0.0538316,0.0414154
5056,0.0524925,0.0403582
5057,0.0527514,0.0405057
5058,0.0517204,0.039663
5059,0.0512499,0.03952
5060,0.0512499,0.03952
5061,0.0508051,0.0398711
5062,0.051616,0.039307
5063,0.0520758,0.0395776
5064,0.050724,0.0386119
5065,0.050724,0.0386119
5066,0.0495623,0.0378315
5067,0.0492774,0.0374362
5068,0.0492774,0.0374362
5069,0.0484689,0.0363299
5070,0.0484689,0.0363299
5071,0.0484689,0.0363299
5072,0.0484689,0.0363299
5073,0.0484689,0.0363299
5074,0.0479804,0.0368257
5075,0.0479804,0.0368257
5076,0.0494526,0.0381426
5077,0.0493672,0.0379909
5078,0.0498564,0.0381359
5079,0.0498564,0.0381359
5080,0.0493061,0.0373615
5081,0.0493061,0.0373615
5082,0.0493061,0.0373615
5083,0.0485877,0.0371976
5084,0.0483701,0.0368191
5085,0.0483701,0.0368191
5086,0.0475386,0.0365843
5087,0.0480982,0.0368265
5088,0.0480982,0.0368265
5089,0.0480982,0.0368265
5090,0.0480982,0.0368265
5091,0.0484204,0.03791
5092,0.0480456,0.0372585
5093,0.0486286,0.036849
5094,0.049337,0.0379221
5095,0.0496246,0.0374916
5096,0.0502578,0.038916
5097,0.0498771,0.0380494
5098,0.0483806,0.0370136
5099,0.0483806,0.0370136
5100,0.0482851,0.0361005
5101,0.0482581,0.0363873
5102,0.0481505,0.0365589
5103,0.0481505,0.0365589
5104,0.0474643,0.0357171
5105,0.047603,0.0361029
5106,0.047603,0.0361029
5107,0.047603,0.0361029
5108,0.047603,0.0361029
5109,0.0483447,0.037074
5110,0.0483447,0.037074
5111,0.0464156,0.0355859
5112,0.0484021,0.0368656
5113,0.0473856,0.0359073
5114,0.0459561,0.0349925
5115,0.0453632,0.0344962
5116,0.0454636,0.0342956
5117,0.0454636,0.0342956
5118,0.0454636,0.0342956
5119,0.0464459,0.0341369
5120,0.0471204,0.0349397
5121,0.0453814,0.0350041
5122,0.0453814,0.0350041
5123,0.04457,0.0339333
5124,0.0461881,0.0356177
5125,0.046617,0.0353324
5126,0.0477554,0.035808
5127,0.0466353,0.0364669
5128,0.0466353,0.0364669
5129,0.0466353,0.0364669
5130,0.0466353,0.0364669
5131,0.04869,0.0378562
5132,0.0489247,0.0374937
5133,0.0498935,0.0377406
5134,0.0498935,0.0377406
5135,0.0498935,0.0377406
5136,0.0496005,0.0380635
5137,0.0496005,0.0380635
5138,0.0498253,0.0376343
5139,0.0497684,0.0370455
5140,0.0481098,0.036275
5141,0.0481098,0.036275
5142,0.0491551,0.0373107
5143,0.0481413,0.0367931
5144,0.0481413,0.0367931
5145,0.0481413,0.0367931
5146,0.0491098,0.0368451
5147,0.0503264,0.0385565
5148,0.0503264,0.0385565
5149,0.0505611,0.0382167
5150,0.0522019,0.0392195
5151,0.0522019,0.0392195
5152,0.0522019,0.0392195
5153,0.0522019,0.0392195
5154,0.0522019,0.0392195
5155,0.053393,0.0405225
5156,0.0525525,0.041085
5157,0.0533438,0.0410511
5158,0.0522255,0.0407722
5159,0.0524466,0.0401776
5160,0.0526148,0.0395947
5161,0.0529024,0.0401201
5162,0.0535364,0.04015
5163,0.053187,0.0403052
5164,0.0546899,0.0410566
5165,0.0558885,0.0424644
5166,0.0538695,0.0415029
5167,0.0538695,0.0415029
5168,0.0538695,0.0415029
5169,0.0546054,0.0410517
5170,0.0544027,0.0419327
5171,0.0562587,0.0431474
5172,0.0562647,0.043489
5173,0.0559453,0.0425393
5174,0.054108,0.0411554
5175,0.054108,0.0411554
5176,0.0534377,0.0407748
5177,0.0534377,0.0407748
5178,0.0532264,0.0407597
5179,0.0518602,0.0396145
5180,0.053907,0.040688
5181,0.0529902,0.0401116
5182,0.0529902,0.0401116
5183,0.0530206,0.0396744
5184,0.0530206,0.0396744
5185,0.0532202,0.0407274
5186,0.0521629,0.0402982
5187,0.0516558,0.0390227
5188,0.0513379,0.0390115
5189,0.0513379,0.0390115
5190,0.0529958,0.0399515
5191,0.0531783,0.039944
5192,0.0531783,0.039944
5193,0.0531783,0.039944
5194,0.0528286,0.0399567
5195,0.0528286,0.0399567
5196,0.0528286,0.0399567
5197,0.0527293,0.0399382
5198,0.0527293,0.0399382
5199,0.0530537,0.0398768
5200,0.0530537,0.0398768
5201,0.0535356,0.0403442
5202,0.0535356,0.0403442
5203,0.0535356,0.0403442
5204,0.0535356,0.0403442
5205,0.0528684,0.039624
5206,0.0520343,0.0399405
5207,0.0531861,0.0402052
5208,0.0522892,0.0400681
5209,0.0522892,0.0400681
5210,0.0536082,0.0406016
5211,0.0536082,0.0406016
5212,0.053195,0.0401687
5213,0.0523628,0.0406585
5214,0.0528042,0.0393045
5215,0.0528042,0.0393045
5216,0.0525372,0.0398432
5217,0.0532794,0.0403338
5218,0.0532794,0.0403338
5219,0.0526928,0.040067
5220,0.0534578,0.0411042
5221,0.0534578,0.0411042
5222,0.0514403,0.0387411
5223,0.0504759,0.0384958
5224,0.0504759,0.0384958
5225,0.0486806,0.0373482
5226,0.0486806,0.0373482
5227,0.0486806,0.0373482
5228,0.0481288,0.0363508
5229,0.0472706,0.0362014
5230,0.0472706,0.0362014
5231,0.0468561,0.0354689
5232,0.0463156,0.0347731
5233,0.0466006,0.0363526
5234,0.0466006,0.0363526
5235,0.0466006,0.0363526
5236,0.0466006,0.0363526
5237,0.0483021,0.0371336
5238,0.0479054,0.0363574
5239,0.0490636,0.0370914
5240,0.0490636,0.0370914
5241,0.0472196,0.036389
5242,0.0469318,0.0364272
5243,0.0469318,0.0364272
5244,0.0469318,0.0364272
5245,0.0463655,0.0353713
5246,0.0463655,0.0353713
5247,0.0463655,0.0353713
5248,0.0457422,0.0344316
5249,0.0457422,0.0344316
5250,0.0457422,0.0344316
5251,0.0476096,0.0362575
5252,0.0467344,0.0356444
5253,0.0474338,0.0366902
5254,0.0469658,0.0358971
5255,0.0480579,0.0368244
5256,0.0482682,0.0368724
5257,0.0482682,0.0368724
5258,0.0482682,0.0368724
5259,0.047653,0.0363061
5260,0.0484867,0.0374616
5261,0.0484867,0.0374616
5262,0.0479725,0.0371939
5263,0.0479725,0.0371939
5264,0.0479725,0.0371939
5265,0.0479725,0.0371939
5266,0.0476712,0.0365499
5267,0.0465844,0.0352474
5268,0.0465844,0.0352474
5269,0.0473746,0.0355723
5270,0.0487292,0.0365492
5271,0.049236,0.0374021
5272,0.0492261,0.0373312
5273,0.0505535,0.0380565
5274,0.0505535,0.0380565
5275,0.0505535,0.0380565
5276,0.0495596,0.0383848
5277,0.0499007,0.0389126
5278,0.0499007,0.0389126
5279,0.0499007,0.0389126
5280,0.051536,0.0392226
5281,0.0500627,0.0385924
5282,0.0511044,0.0384789
5283,0.050689,0.038382
5284,0.0504401,0.0377248
5285,0.0504401,0.0377248
5286,0.0504401,0.0377248
5287,0.0504401,0.0377248
5288,0.0507971,0.0386104
5289,0.0519637,0.0399989
5290,0.0528239,0.0403866
5291,0.0521422,0.0391165
5292,0.0516067,0.0383415
5293,0.0508499,0.0382508
5294,0.0511502,0.0387666
5295,0.0489523,0.0371213
5296,0.0489523,0.0371213
5297,0.0489523,0.0371213
5298,0.0489523,0.0371213
5299,0.0489523,0.0371213
5300,0.0476244,0.0371392
5301,0.0476244,0.0371392
5302,0.0477974,0.0368921
5303,0.0477938,0.0369213
5304,0.0477938,0.0369213
5305,0.0507494,0.0379293
5306,0.0507494,0.0379293
5307,0.0488301,0.0376705
5308,0.0490276,0.0374755
5309,0.0495547,0.0378797
5310,0.0482922,0.0365986
5311,0.0480518,0.0361446
5312,0.0480518,0.0361446
5313,0.0481344,0.0366176
5314,0.0479049,0.0364108
5315,0.048957,0.0377129
5316,0.0491196,0.0369036
5317,0.0489349,0.0377308
5318,0.049239,0.0372547
5319,0.049239,0.0372547
5320,0.0493221,0.0372288
5321,0.0493221,0.0372288
5322,0.0503591,0.0377941
5323,0.0503591,0.0377941
5324,0.0505297,0.0385397
5325,0.0482872,0.0361232
5326,0.0482872,0.0361232
5327,0.0467698,0.0358221
5328,0.0465947,0.0353866
5329,0.0465947,0.0353866
5330,0.0465947,0.0353866
5331,0.0465947,0.0353866
5332,0.0466096,0.0353253
5333,0.0466096,0.0353253
5334,0.0472818,0.0354151
5335,0.0472818,0.0354151
5336,0.0472818,0.0354151
5337,0.0472914,0.0359419
5338,0.0472914,0.0359419
5339,0.0484063,0.036193
5340,0.0483866,0.0366745
5341,0.0496175,0.0388554
5342,0.0503503,0.0389037
5343,0.0514871,0.0391901
5344,0.0514242,0.039639
5345,0.0505706,0.0386918
5346,0.0505706,0.0386918
5347,0.0508435,0.0385756
5348,0.0498686,0.0381795
5349,0.0498686,0.0381795
5350,0.0507974,0.0380101
5351,0.0485981,0.0369452
5352,0.0485981,0.0369452
5353,0.0485981,0.0369452
5354,0.048998,0.0372523
5355,0.048998,0.0372523
5356,0.048998,0.0372523
5357,0.048998,0.0372523
5358,0.048998,0.0372523
5359,0.048998,0.0372523
5360,0.048998,0.0372523
5361,0.0487104,0.0376916
5362,0.0485392,0.0380479
5363,0.0487674,0.0375596
5364,0.0512237,0.0390584
5365,0.0497689,0.0387533
5366,0.0485763,0.037646
5367,0.0485325,0.037297
5368,0.0469729,0.0360376
5369,0.04656,0.0359285
5370,0.0475772,0.0366793
5371,0.0475772,0.0366793
5372,0.0464205,0.035479
5373,0.0464205,0.035479
5374,0.0468753,0.0362554
5375,0.0468753,0.0362554
5376,0.0481891,0.0367256
5377,0.0481891,0.0367256
5378,0.0464972,0.0352615
5379,0.0465543,0.0355465
5380,0.046893,0.0353634
5381,0.0466168,0.0352987
5382,0.0466168,0.0352987
5383,0.0472307,0.0349898
5384,0.0472307,0.0349898
5385,0.0457603,0.0343809
5386,0.0457603,0.0343809
5387,0.0480952,0.036123
5388,0.0483799,0.0361954
5389,0.0483799,0.0361954
5390,0.0479633,0.0365997
5391,0.0479633,0.0365997
5392,0.0479633,0.0365997
5393,0.0475392,0.0366334
5394,0.0475392,0.0366334
5395,0.0467847,0.0353794
5396,0.0467847,0.0353794
5397,0.0467847,0.0353794
5398,0.0466522,0.0352609
5399,0.0473805,0.0360115
5400,0.0476213,0.035997
5401,0.0476213,0.035997
5402,0.0482659,0.0365984
5403,0.0482659,0.0365984
5404,0.0472261,0.0357318
5405,0.0475711,0.0359707
5406,0.0475711,0.0359707
5407,0.0475711,0.0359707
5408,0.0475711,0.0359707
5409,0.0484864,0.0364234
5410,0.0470589,0.0355223
5411,0.0470589,0.0355223
5412,0.0478092,0.0361735
5413,0.0478092,0.0361735
5414,0.0457964,0.0351887
5415,0.0457964,0.0351887
5416,0.046753,0.0355106
5417,0.046753,0.0355106
5418,0.0443864,0.0344968
5419,0.0438103,0.0342559
5420,0.0438103,0.0342559
5421,0.0445854,0.0351021
5422,0.0464204,0.035117
5423,0.0464204,0.035117
5424,0.0464204,0.035117
5425,0.0464204,0.035117
5426,0.0465772,0.0360127
5427,0.0455583,0.0348799
5428,0.0449059,0.0344667
5429,0.0449059,0.0344667
5430,0.044011,0.0334139
5431,0.044011,0.0334139
5432,0.0456313,0.0345049
5433,0.0453724,0.0345572
5434,0.0453724,0.0345572
5435,0.0452525,0.0346703
5436,0.0455923,0.0344518
5437,0.0456185,0.0347519
5438,0.0451811,0.0343186
5439,0.0444832,0.033278
5440,0.0444832,0.033278
5441,0.044066,0.0338769
5442,0.0444467,0.0338752
5443,0.0464717,0.0347884
5444,0.0464717,0.0347884
5445,0.0485213,0.0363137
5446,0.0484668,0.0361925
5447,0.0464294,0.0350558
5448,0.0457741,0.0344791
5449,0.0450047,0.0351483
5450,0.0455332,0.0354541
5451,0.0455332,0.0354541
5452,0.0468423,0.0363349
5453,0.0468423,0.0363349
5454,0.0468423,0.0363349
5455,0.0463518,0.0352296
5456,0.0463518,0.0352296
5457,0.0463518,0.0352296
5458,0.0450106,0.0342711
5459,0.0462177,0.0354513
5460,0.0468633,0.0356197
5461,0.0468633,0.0356197
5462,0.0468633,0.0356197
5463,0.0479832,0.0360445
5464,0.0475279,0.0366329
5465,0.045643,0.0349205
5466,0.045643,0.0349205
5467,0.045643,0.0349205
5468,0.045643,0.0349205
5469,0.0454571,0.0349984
5470,0.0448637,0.0341591
5471,0.0448637,0.0341591
5472,0.0439112,0.0337115
5473,0.045918,0.0345508
5474,0.045918,0.0345508
5475,0.046692,0.0362814
5476,0.0482575,0.0372409
5477,0.0482575,0.0372409
5478,0.0482575,0.0372409
5479,0.0482575,0.0372409
5480,0.0476492,0.0365121
5481,0.0471177,0.0355399
5482,0.0486285,0.0370594
5483,0.0488289,0.0372743
5484,0.0480933,0.0367474
5485,0.0480933,0.0367474
5486,0.0495955,0.0376374
5487,0.0481096,0.0372456
5488,0.0483102,0.0369029
5489,0.0483102,0.0369029
5490,0.0483102,0.0369029
5491,0.0479556,0.0371413
5492,0.0479556,0.0371413
5493,0.0479556,0.0371413
5494,0.0489859,0.0377203
5495,0.0491946,0.0375218
5496,0.0496945,0.0376179
5497,0.0503216,0.0377797
5498,0.0503216,0.0377797
5499,0.050972,0.0384543
5500,0.0505908,0.0385555
5501,0.0505908,0.0385555
5502,0.0505908,0.0385555
5503,0.0501198,0.0390192
5504,0.0493078,0.0381805
5505,0.0493078,0.0381805
5506,0.050707,0.0387409
5507,0.0505323,0.0383291
5508,0.0498474,0.0375958
5509,0.0498474,0.0375958
5510,0.0500628,0.0374987
5511,0.0500866,0.0389444
5512,0.0500866,0.0389444
5513,0.0507702,0.0405379
5514,0.0507702,0.0405379
5515,0.0503633,0.0386079
5516,0.0506732,0.039449
5517,0.0511238,0.0393866
5518,0.0511238,0.0393866
5519,0.0503766,0.0383886
5520,0.0503766,0.0383886
5521,0.0503766,0.0383886
5522,0.0509316,0.0382781
5523,0.051311,0.0380939
5524,0.051311,0.0380939
5525,0.051311,0.0380939
5526,0.0525617,0.0390317
5527,0.0510863,0.039533
5528,0.0506852,0.0385309
5529,0.0506852,0.0385309
5530,0.0506852,0.0385309
5531,0.0532459,0.0402105
5532,0.0514168,0.0393164
5533,0.0512364,0.0385861
5534,0.0504546,0.0380845
5535,0.0505172,0.0381795
5536,0.0505172,0.0381795
5537,0.0506481,0.0377578
5538,0.0506481,0.0377578
5539,0.0487794,0.037233
5540,0.0487794,0.037233
5541,0.0487794,0.037233
5542,0.0487794,0.037233
5543,0.0495678,0.0375393
5544,0.0516293,0.0390123
5545,0.051169,0.0384722
5546,0.0500008,0.0373625
5547,0.0492679,0.0358348
5548,0.0492679,0.0358348
5549,0.0492679,0.0358348
5550,0.0497414,0.0368305
5551,0.0497414,0.0368305
5552,0.0497414,0.0368305
5553,0.0497414,0.0368305
5554,0.0497414,0.0368305
5555,0.0497414,0.0368305
5556,0.0501068,0.0367572
5557,0.0501068,0.0367572
5558,0.0501068,0.0367572
5559,0.0501068,0.0367572
5560,0.0501068,0.0367572
5561,0.0480762,0.0359052
5562,0.047734,0.0360178
5563,0.0496795,0.0368446
5564,0.0521607,0.038494
5565,0.0522812,0.0390616
5566,0.0522812,0.0390616
5567,0.0518501,0.0389268
5568,0.0531011,0.0390884
5569,0.0541323,0.0404133
5570,0.0536482,0.0403678
5571,0.0538815,0.0408039
5572,0.0534184,0.0405773
5573,0.0526756,0.0405689
5574,0.0534938,0.0412192
5575,0.0534938,0.0412192
5576,0.0533316,0.0407479
5577,0.0522429,0.0398792
5578,0.0553344,0.0419336
5579,0.0532653,0.0406726
5580,0.0528352,0.0410118
5581,0.0528352,0.0410118
5582,0.0539777,0.0410496
5583,0.0539777,0.0410496
5584,0.0535014,0.0416261
5585,0.0550618,0.0424617
5586,0.05313,0.0412594
5587,0.05313,0.0412594
5588,0.0526739,0.040677
5589,0.0526739,0.040677
5590,0.0538794,0.0412905
5591,0.054239,0.0411117
5592,0.0547071,0.041811
5593,0.0529692,0.0406163
5594,0.0515396,0.0393769
5595,0.0494762,0.0374419
5596,0.0511066,0.0389389
5597,0.0511699,0.039273
5598,0.0514078,0.038854
5599,0.0496303,0.0376232
5600,0.0502181,0.0380853
5601,0.0502181,0.0380853
5602,0.0508672,0.038986
5603,0.0506055,0.0376778
5604,0.0497861,0.0384692
5605,0.0497861,0.0384692
5606,0.0514031,0.0391153
5607,0.0514031,0.0391153
5608,0.0507313,0.0387329
5609,0.0500294,0.0383096
5610,0.0507541,0.0388883
5611,0.0511786,0.0391386
5612,0.0511786,0.0391386
5613,0.0509667,0.0391441
5614,0.0509667,0.0391441
5615,0.0509136,0.0388229
5616,0.0512393,0.0383831
5617,0.0512393,0.0383831
5618,0.0512393,0.0383831
