MDTU,min_min,min_max,max_min,max_max5
5009,-0.30283,0.0116333,0.029941,0.255771
5010,-0.299914,0.0167748,0.0238649,0.259729
5011,-0.295956,0.0121743,0.0251678,0.244203
5012,-0.304293,0.0168665,0.0267955,0.249315
5013,-0.304248,0.0148179,0.0340593,0.24742
5014,-0.308297,0.0127698,0.0254314,0.262027
5015,-0.291847,0.0152731,0.0307864,0.251917
5016,-0.286831,0.0208905,0.0289715,0.254406
5017,-0.290039,0.0135532,0.029851,0.252444
5018,-0.284367,0.0209108,0.0302513,0.253689
5019,-0.284367,0.0209108,0.0302513,0.253689
5020,-0.279285,0.0154621,0.0207816,0.251317
5021,-0.322203,0.020089,0.0263791,0.26231
5022,-0.308252,0.0155717,0.0330547,0.248844
5023,-0.291839,0.0185064,0.0261543,0.252021
5024,-0.291839,0.0185064,0.0261543,0.252021
5025,-0.296013,0.0211076,0.0321514,0.262419
5026,-0.296013,0.0211076,0.0321514,0.262419
5027,-0.296013,0.0211076,0.0321514,0.262419
5028,-0.290417,0.0176065,0.0387949,0.258891
5029,-0.290417,0.0176065,0.0387949,0.258891
5030,-0.291312,0.01368,0.0344454,0.254598
5031,-0.291904,0.0271057,0.0363765,0.242519
5032,-0.282506,0.0229872,0.041262,0.253271
5033,-0.290138,0.0363739,0.0319181,0.278018
5034,-0.278869,0.0231932,0.0377513,0.247588
5035,-0.278869,0.0231932,0.0377513,0.247588
5036,-0.278869,0.0231932,0.0377513,0.247588
5037,-0.293027,0.0205893,0.0295791,0.26128
5038,-0.296307,0.0235297,0.035036,0.259122
5039,-0.296307,0.0235297,0.035036,0.259122
5040,-0.296307,0.0235297,0.035036,0.259122
5041,-0.288911,0.0329511,0.0240045,0.264225
5042,-0.29705,0.022899,0.0354707,0.254237
5043,-0.29705,0.022899,0.0354707,0.254237
5044,-0.29705,0.022899,0.0354707,0.254237
5045,-0.296516,0.0233425,0.0327148,0.252708
5046,-0.289719,0.0216651,0.0330837,0.252004
5047,-0.289719,0.0216651,0.0330837,0.252004
5048,-0.28183,0.0254361,0.0256365,0.252881
5049,-0.329893,0.026553,0.0284588,0.253808
5050,-0.303283,0.0247083,0.0275145,0.25801
5051,-0.280028,0.0240966,0.0334515,0.253293
5052,-0.28482,0.0262366,0.0415366,0.257724
5053,-0.282612,0.0230145,0.033002,0.257197
5054,-0.285604,0.0244897,0.0334077,0.25125
5055,-0.273983,0.0208835,0.0358864,0.256751
5056,-0.278019,0.0166471,0.032479,0.254458
5057,-0.281754,0.0163746,0.0276608,0.251611
5058,-0.281202,0.0232414,0.0311651,0.250548
5059,-0.287958,0.00977938,0.0307518,0.267203
5060,-0.287958,0.00977938,0.0307518,0.267203
5061,-0.283238,0.0127953,0.0293708,0.255728
5062,-0.275809,0.0283624,0.020843,0.25125
5063,-0.293538,0.0198445,0.0314217,0.264183
5064,-0.290456,0.0107442,0.0362609,0.257407
5065,-0.290456,0.0107442,0.0362609,0.257407
5066,-0.291815,0.00719017,0.0357805,0.245945
5067,-0.281885,0.0121091,0.0370612,0.25587
5068,-0.281885,0.0121091,0.0370612,0.25587
5069,-0.294318,0.0190363,0.0315602,0.245793
5070,-0.294318,0.0190363,0.0315602,0.245793
5071,-0.294318,0.0190363,0.0315602,0.245793
5072,-0.294318,0.0190363,0.0315602,0.245793
5073,-0.294318,0.0190363,0.0315602,0.245793
5074,-0.288291,0.0120807,0.0328557,0.249847
5075,-0.288291,0.0120807,0.0328557,0.249847
5076,-0.285269,0.0173441,0.0390109,0.247786
5077,-0.292167,0.0168671,0.035053,0.247303
5078,-0.28985,0.0137725,0.0334516,0.250001
5079,-0.28985,0.0137725,0.0334516,0.250001
5080,-0.28351,0.0227096,0.0285189,0.25972
5081,-0.28351,0.0227096,0.0285189,0.25972
5082,-0.28351,0.0227096,0.0285189,0.25972
5083,-0.289671,0.0185063,0.026001,0.260717
5084,-0.274049,0.01485,0.0342221,0.248321
5085,-0.274049,0.01485,0.0342221,0.248321
5086,-0.270625,0.0113364,0.0371753,0.24447
5087,-0.292798,0.00690828,0.0380161,0.254017
5088,-0.292798,0.00690828,0.0380161,0.254017
5089,-0.292798,0.00690828,0.0380161,0.254017
5090,-0.292798,0.00690828,0.0380161,0.254017
5091,-0.290129,0.0144464,0.0350672,0.250161
5092,-0.277698,0.012315,0.0258487,0.249654
5093,-0.286408,0.0138366,0.0285686,0.250194
5094,-0.28693,0.0181176,0.0333755,0.245552
5095,-0.282801,0.0146623,0.0374333,0.249861
5096,-0.276574,0.0208755,0.031283,0.254822
5097,-0.275874,0.0187758,0.0392308,0.250428
5098,-0.281981,0.0202233,0.0351081,0.249133
5099,-0.281981,0.0202233,0.0351081,0.249133
5100,-0.287606,0.00384158,0.0347545,0.245519
5101,-0.27094,0.0153311,0.0367152,0.244644
5102,-0.28661,0.011493,0.0369906,0.241691
5103,-0.28661,0.011493,0.0369906,0.241691
5104,-0.296016,0.0147499,0.0339012,0.240838
5105,-0.288367,0.0029932,0.0217742,0.249895
5106,-0.288367,0.0029932,0.0217742,0.249895
5107,-0.288367,0.0029932,0.0217742,0.249895
5108,-0.288367,0.0029932,0.0217742,0.249895
5109,-0.278828,0.0269271,0.031419,0.239343
5110,-0.278828,0.0269271,0.031419,0.239343
5111,-0.272734,0.00581534,0.0310211,0.239566
5112,-0.291321,0.00581576,0.0355182,0.239004
5113,-0.281117,0.00372216,0.0409112,0.245053
5114,-0.281378,0.00342081,0.0413881,0.245349
5115,-0.286098,0.00415635,0.0407331,0.24138
5116,-0.279335,0.0051386,0.0326804,0.252162
5117,-0.279335,0.0051386,0.0326804,0.252162
5118,-0.279335,0.0051386,0.0326804,0.252162
5119,-0.264643,0.00311532,0.0381716,0.24313
5120,-0.269177,0.00236811,0.0404176,0.244223
5121,-0.293114,-0.00208433,0.039381,0.24347
5122,-0.293114,-0.00208433,0.039381,0.24347
5123,-0.271465,0.00776905,0.0346357,0.243848
5124,-0.282331,0.00908015,0.0363037,0.241372
5125,-0.302696,0.00373623,0.0411791,0.243796
5126,-0.284851,0.00810689,0.0393932,0.243853
5127,-0.267166,0.0211896,0.0354312,0.250005
5128,-0.267166,0.0211896,0.0354312,0.250005
5129,-0.267166,0.0211896,0.0354312,0.250005
5130,-0.267166,0.0211896,0.0354312,0.250005
5131,-0.285132,0.0126832,0.0336996,0.25555
5132,-0.277105,0.0158224,0.034374,0.242823
5133,-0.292214,0.0274204,0.0312167,0.244673
5134,-0.292214,0.0274204,0.0312167,0.244673
5135,-0.292214,0.0274204,0.0312167,0.244673
5136,-0.305735,0.0188831,0.0387189,0.250607
5137,-0.305735,0.0188831,0.0387189,0.250607
5138,-0.279023,0.0189658,0.0341311,0.25002
5139,-0.283291,0.0107963,0.0363729,0.251716
5140,-0.287741,0.0164,0.0386989,0.247153
5141,-0.287741,0.0164,0.0386989,0.247153
5142,-0.286771,0.0173843,0.0367328,0.247766
5143,-0.280076,0.00941107,0.0388476,0.247786
5144,-0.280076,0.00941107,0.0388476,0.247786
5145,-0.280076,0.00941107,0.0388476,0.247786
5146,-0.278982,0.00806426,0.0336779,0.246268
5147,-0.289989,0.01101,0.0330383,0.246414
5148,-0.289989,0.01101,0.0330383,0.246414
5149,-0.279364,0.0227806,0.0362885,0.24626
5150,-0.28602,0.0215222,0.0319524,0.246127
5151,-0.28602,0.0215222,0.0319524,0.246127
5152,-0.28602,0.0215222,0.0319524,0.246127
5153,-0.28602,0.0215222,0.0319524,0.246127
5154,-0.28602,0.0215222,0.0319524,0.246127
5155,-0.288511,0.0165109,0.03489,0.256246
5156,-0.286819,0.0252963,0.0328676,0.254451
5157,-0.277151,0.0133281,0.0226474,0.261713
5158,-0.284835,0.0118768,0.0366686,0.251906
5159,-0.288215,0.0189248,0.0337342,0.249997
5160,-0.294295,0.0260166,0.0270616,0.248263
5161,-0.285956,0.0310614,0.0367136,0.249505
5162,-0.28714,0.0183239,0.0331449,0.256216
5163,-0.298133,0.0336197,0.0271096,0.245767
5164,-0.334063,0.0191023,0.0274486,0.260732
5165,-0.309103,0.0193651,0.0235022,0.251582
5166,-0.304154,0.0213774,0.0236037,0.255197
5167,-0.304154,0.0213774,0.0236037,0.255197
5168,-0.304154,0.0213774,0.0236037,0.255197
5169,-0.293614,0.0224615,0.0313198,0.259419
5170,-0.309695,0.0354502,0.0283265,0.261964
5171,-0.287067,0.0260337,0.0266884,0.25208
5172,-0.292283,0.0204853,0.0223782,0.260659
5173,-0.296659,0.0228337,0.0205364,0.265964
5174,-0.276456,0.0231945,0.0241762,0.259056
5175,-0.276456,0.0231945,0.0241762,0.259056
5176,-0.304905,0.0204954,0.0355532,0.255834
5177,-0.304905,0.0204954,0.0355532,0.255834
5178,-0.279032,0.0158273,0.0292303,0.254659
5179,-0.287008,0.0195997,0.0323157,0.263756
5180,-0.30667,0.0169735,0.0277397,0.253862
5181,-0.290963,0.0140023,0.0157805,0.248648
5182,-0.290963,0.0140023,0.0157805,0.248648
5183,-0.318728,0.0108696,0.0274325,0.255776
5184,-0.318728,0.0108696,0.0274325,0.255776
5185,-0.305344,0.0169451,0.022854,0.257212
5186,-0.28682,0.0139366,0.0304446,0.255826
5187,-0.297399,0.0159714,0.0282862,0.247735
5188,-0.288497,0.0209905,0.0231762,0.249986
5189,-0.288497,0.0209905,0.0231762,0.249986
5190,-0.283955,0.0150173,0.0213863,0.260086
5191,-0.300678,0.0147832,0.0309384,0.249141
5192,-0.300678,0.0147832,0.0309384,0.249141
5193,-0.300678,0.0147832,0.0309384,0.249141
5194,-0.288976,0.0235443,0.0251461,0.248303
5195,-0.288976,0.0235443,0.0251461,0.248303
5196,-0.288976,0.0235443,0.0251461,0.248303
5197,-0.285459,0.0141922,0.0290052,0.254748
5198,-0.285459,0.0141922,0.0290052,0.254748
5199,-0.283278,0.0208998,0.0230354,0.248761
5200,-0.283278,0.0208998,0.0230354,0.248761
5201,-0.317253,0.0113918,0.02879,0.246577
5202,-0.317253,0.0113918,0.02879,0.246577
5203,-0.317253,0.0113918,0.02879,0.246577
5204,-0.317253,0.0113918,0.02879,0.246577
5205,-0.295881,0.0145281,0.0272811,0.245184
5206,-0.308865,0.0114898,0.0281545,0.249819
5207,-0.309861,0.0226404,0.0231723,0.249649
5208,-0.289053,0.0157737,0.0365576,0.265175
5209,-0.289053,0.0157737,0.0365576,0.265175
5210,-0.281831,0.0197743,0.0376147,0.253952
5211,-0.281831,0.0197743,0.0376147,0.253952
5212,-0.277689,0.0175468,0.033923,0.256392
5213,-0.306276,0.0160556,0.0191958,0.265208
5214,-0.305744,0.0103574,0.0325619,0.251416
5215,-0.305744,0.0103574,0.0325619,0.251416
5216,-0.303738,0.0159598,0.0274263,0.244381
5217,-0.290538,0.0148508,0.0233584,0.245666
5218,-0.290538,0.0148508,0.0233584,0.245666
5219,-0.283534,0.0133977,0.0322377,0.256271
5220,-0.300914,0.0170241,0.0302356,0.253998
5221,-0.300914,0.0170241,0.0302356,0.253998
5222,-0.289463,0.00767862,0.0340297,0.248099
5223,-0.296918,0.0108612,0.0336298,0.244152
5224,-0.296918,0.0108612,0.0336298,0.244152
5225,-0.286855,0.0076244,0.0286168,0.24513
5226,-0.286855,0.0076244,0.0286168,0.24513
5227,-0.286855,0.0076244,0.0286168,0.24513
5228,-0.316624,0.00757099,0.037651,0.243724
5229,-0.28296,0.00327744,0.035946,0.236021
5230,-0.28296,0.00327744,0.035946,0.236021
5231,-0.281852,0.0104661,0.0319958,0.235105
5232,-0.293309,0.00703371,0.0361593,0.238497
5233,-0.292782,0.0125073,0.033154,0.245116
5234,-0.292782,0.0125073,0.033154,0.245116
5235,-0.292782,0.0125073,0.033154,0.245116
5236,-0.292782,0.0125073,0.033154,0.245116
5237,-0.283259,0.00523086,0.0363543,0.250777
5238,-0.278895,0.00788271,0.0395155,0.242815
5239,-0.273817,0.0150798,0.031063,0.246166
5240,-0.273817,0.0150798,0.031063,0.246166
5241,-0.281338,0.00926713,0.0404295,0.243423
5242,-0.277581,0.0085228,0.0388967,0.248394
5243,-0.277581,0.0085228,0.0388967,0.248394
5244,-0.277581,0.0085228,0.0388967,0.248394
5245,-0.27134,0.00814453,0.0409673,0.241494
5246,-0.27134,0.00814453,0.0409673,0.241494
5247,-0.27134,0.00814453,0.0409673,0.241494
5248,-0.293121,0.00785079,0.031855,0.241054
5249,-0.293121,0.00785079,0.031855,0.241054
5250,-0.293121,0.00785079,0.031855,0.241054
5251,-0.294795,0.00782875,0.0318914,0.240969
5252,-0.301308,0.00524665,0.0334655,0.247858
5253,-0.274875,0.00581431,0.0373612,0.249142
5254,-0.313076,0.00834667,0.0355826,0.246222
5255,-0.280447,0.0248987,0.0357174,0.24724
5256,-0.282782,0.00404147,0.0348156,0.239448
5257,-0.282782,0.00404147,0.0348156,0.239448
5258,-0.282782,0.00404147,0.0348156,0.239448
5259,-0.281924,0.00643728,0.0303031,0.245447
5260,-0.291696,0.00827041,0.0404012,0.245643
5261,-0.291695,0.0082704,0.0404012,0.245643
5262,-0.276401,0.0129583,0.0332481,0.246766
5263,-0.276401,0.0129583,0.0332481,0.246766
5264,-0.276401,0.0129583,0.0332481,0.246766
5265,-0.276401,0.0129583,0.0332481,0.246766
5266,-0.285066,0.00843671,0.0368622,0.243017
5267,-0.273953,0.00483649,0.0359923,0.242265
5268,-0.273953,0.00483649,0.0359923,0.242265
5269,-0.281065,0.00497593,0.0300775,0.241059
5270,-0.294405,0.0158291,0.0338512,0.238741
5271,-0.308322,0.00554941,0.026402,0.240188
5272,-0.295563,0.0154244,0.030656,0.263596
5273,-0.299317,0.00954064,0.0288158,0.246038
5274,-0.299317,0.00954064,0.0288158,0.246038
5275,-0.299317,0.00954064,0.0288158,0.246038
5276,-0.287877,0.0112894,0.0276192,0.245685
5277,-0.276775,0.0205942,0.0256024,0.242163
5278,-0.276775,0.0205942,0.0256024,0.242163
5279,-0.276775,0.0205942,0.0256024,0.242163
5280,-0.294858,0.0244002,0.0286012,0.243179
5281,-0.298977,0.0189534,0.0331207,0.240366
5282,-0.286374,0.00821367,0.0287222,0.239442
5283,-0.272572,0.00932994,0.0254445,0.24832
5284,-0.290322,0.0156658,0.0329679,0.251598
5285,-0.290322,0.0156658,0.0329679,0.251598
5286,-0.290322,0.0156658,0.0329679,0.251598
5287,-0.290322,0.0156658,0.0329679,0.251598
5288,-0.297257,0.0168567,0.0314567,0.246635
5289,-0.278347,0.0245876,0.0283161,0.251923
5290,-0.289777,0.0232484,0.0219655,0.245207
5291,-0.29985,0.0203184,0.0271934,0.249596
5292,-0.317476,0.00873283,0.0288652,0.245551
5293,-0.285923,0.0151913,0.0273703,0.241563
5294,-0.297114,0.0107033,0.0377802,0.252925
5295,-0.29228,0.0166423,0.0400376,0.242139
5296,-0.29228,0.0166423,0.0400376,0.242139
5297,-0.29228,0.0166423,0.0400376,0.242139
5298,-0.29228,0.0166423,0.0400376,0.242139
5299,-0.29228,0.0166423,0.0400376,0.242139
5300,-0.289294,0.00936579,0.0319385,0.249581
5301,-0.289294,0.00936578,0.0319385,0.249581
5302,-0.287834,0.00449738,0.0372623,0.251264
5303,-0.278236,0.0139302,0.0281944,0.251256
5304,-0.278236,0.0139302,0.0281944,0.251256
5305,-0.291055,0.0121239,0.0374924,0.248234
5306,-0.291055,0.0121239,0.0374924,0.248234
5307,-0.282965,0.0196734,0.0281135,0.247723
5308,-0.27466,0.0106014,0.0368392,0.245083
5309,-0.280259,0.0159771,0.0367114,0.249389
5310,-0.278062,0.0171027,0.0362701,0.251944
5311,-0.271213,0.00600263,0.0395914,0.24852
5312,-0.271213,0.00600263,0.0395914,0.24852
5313,-0.316262,0.0042807,0.0345658,0.243032
5314,-0.29994,0.0169435,0.0366445,0.260444
5315,-0.274688,0.00853811,0.0313893,0.244251
5316,-0.266637,0.014615,0.0417869,0.255415
5317,-0.276342,0.00578381,0.0344653,0.242708
5318,-0.301576,0.024972,0.020894,0.253564
5319,-0.301576,0.024972,0.020894,0.253564
5320,-0.304093,0.0166784,0.0342366,0.246813
5321,-0.304093,0.0166784,0.0342366,0.246813
5322,-0.297558,0.00956353,0.0275052,0.244107
5323,-0.297558,0.00956353,0.0275052,0.244107
5324,-0.303955,0.0182356,0.0227353,0.247626
5325,-0.287383,0.00284279,0.038778,0.246829
5326,-0.287383,0.00284279,0.038778,0.246829
5327,-0.285661,0.00317397,0.0385515,0.250546
5328,-0.277851,0.00809761,0.042376,0.247409
5329,-0.277851,0.00809761,0.042376,0.247409
5330,-0.277851,0.00809761,0.042376,0.247409
5331,-0.277851,0.00809761,0.042376,0.247409
5332,-0.296989,0.0103573,0.0346752,0.24287
5333,-0.296989,0.0103573,0.0346752,0.24287
5334,-0.291359,0.00752519,0.0363919,0.245166
5335,-0.291359,0.00752519,0.0363919,0.245166
5336,-0.291359,0.00752519,0.0363919,0.245166
5337,-0.284198,0.00202219,0.0381555,0.245104
5338,-0.284198,0.00202219,0.0381555,0.245104
5339,-0.293726,0.0136001,0.0282976,0.247398
5340,-0.287168,0.0299584,0.0351975,0.253415
5341,-0.27504,0.019744,0.0386404,0.240313
5342,-0.278333,0.0104466,0.0316525,0.249394
5343,-0.290781,0.00630764,0.0285716,0.249014
5344,-0.308077,0.00997202,0.0274844,0.245412
5345,-0.308443,0.0176069,0.0321219,0.252429
5346,-0.308443,0.0176069,0.0321219,0.252429
5347,-0.29362,0.00819883,0.0254293,0.259891
5348,-0.279983,0.0179361,0.0369433,0.252166
5349,-0.279983,0.0179361,0.0369433,0.252166
5350,-0.287577,0.00836152,0.0388046,0.252182
5351,-0.296628,0.0102251,0.0266695,0.240872
5352,-0.296628,0.0102251,0.0266695,0.240872
5353,-0.296628,0.0102251,0.0266695,0.240872
5354,-0.281593,0.00610205,0.0347473,0.251124
5355,-0.281593,0.00610205,0.0347473,0.251124
5356,-0.281593,0.00610205,0.0347473,0.251124
5357,-0.281593,0.00610205,0.0347473,0.251124
5358,-0.281593,0.00610205,0.0347473,0.251124
5359,-0.281593,0.00610205,0.0347473,0.251124
5360,-0.281593,0.00610205,0.0347473,0.251124
5361,-0.291003,0.00853201,0.0342599,0.245972
5362,-0.278776,0.0129171,0.0320666,0.252873
5363,-0.302639,0.0106326,0.0338999,0.243727
5364,-0.294022,0.0158869,0.0336969,0.255353
5365,-0.295111,0.0124028,0.0263308,0.258571
5366,-0.296492,0.00486463,0.0324556,0.242915
5367,-0.287263,0.0133682,0.027443,0.243394
5368,-0.286192,0.00555706,0.034272,0.247243
5369,-0.289609,-0.00645707,0.0268514,0.2499
5370,-0.293579,0.021203,0.0267809,0.242242
5371,-0.293579,0.021203,0.0267808,0.242242
5372,-0.288376,0.0024383,0.0339038,0.243078
5373,-0.288376,0.0024383,0.0339038,0.243078
5374,-0.281316,0.013659,0.0337195,0.242232
5375,-0.281316,0.013659,0.0337195,0.242232
5376,-0.291781,0.0117984,0.0355472,0.247704
5377,-0.291781,0.0117984,0.0355472,0.247704
5378,-0.285604,0.00504867,0.0387928,0.243485
5379,-0.296592,-0.00313799,0.0314263,0.246745
5380,-0.283935,-7.86688e-05,0.0395821,0.239378
5381,-0.287303,0.00354851,0.0370987,0.238916
5382,-0.287303,0.00354851,0.0370987,0.238916
5383,-0.286557,0.00372988,0.0355097,0.238482
5384,-0.286557,0.00372988,0.0355097,0.238482
5385,-0.300552,0.0037287,0.0328832,0.250213
5386,-0.300552,0.0037287,0.0328832,0.250213
5387,-0.287755,0.00800612,0.0299003,0.241525
5388,-0.2874,0.00158006,0.0360217,0.244769
5389,-0.2874,0.00158006,0.0360217,0.244769
5390,-0.285707,0.00348236,0.0348761,0.245456
5391,-0.285707,0.00348237,0.0348761,0.245456
5392,-0.285707,0.00348237,0.0348761,0.245456
5393,-0.294032,0.00539675,0.032872,0.240179
5394,-0.294032,0.00539675,0.032872,0.240179
5395,-0.279321,0.00291081,0.0350548,0.236943
5396,-0.279321,0.00291081,0.0350548,0.236943
5397,-0.279321,0.00291081,0.0350548,0.236943
5398,-0.284192,0.0135193,0.0363901,0.238271
5399,-0.285241,0.00507407,0.0279588,0.246381
5400,-0.284242,0.00688206,0.0322147,0.242958
5401,-0.284242,0.00688205,0.0322147,0.242958
5402,-0.280432,0.012267,0.0307488,0.241678
5403,-0.280432,0.012267,0.0307488,0.241678
5404,-0.295365,0.00443003,0.0327216,0.251902
5405,-0.287502,0.0051469,0.0294975,0.245412
5406,-0.287502,0.0051469,0.0294975,0.245412
5407,-0.287502,0.0051469,0.0294975,0.245412
5408,-0.287502,0.0051469,0.0294975,0.245412
5409,-0.288159,0.00741261,0.0280653,0.251935
5410,-0.293196,0.0062712,0.0272522,0.239057
5411,-0.293196,0.00627119,0.0272522,0.239057
5412,-0.288705,0.00388527,0.0283403,0.241632
5413,-0.288705,0.00388527,0.0283403,0.241632
5414,-0.285478,0.00491236,0.0300213,0.243839
5415,-0.285478,0.00491236,0.0300213,0.243839
5416,-0.295911,0.00577889,0.0360305,0.243206
5417,-0.295911,0.00577889,0.0360305,0.243206
5418,-0.280613,0.00517188,0.035202,0.240773
5419,-0.29262,-0.00535555,0.0364861,0.24038
5420,-0.29262,-0.00535555,0.0364861,0.24038
5421,-0.284418,-0.00399855,0.0383192,0.243904
5422,-0.295445,0.00278452,0.0366772,0.246275
5423,-0.295445,0.00278452,0.0366772,0.246275
5424,-0.295445,0.00278452,0.0366772,0.246275
5425,-0.295445,0.00278452,0.0366772,0.246275
5426,-0.283148,0.000398596,0.0350348,0.249126
5427,-0.323138,0.00683573,0.0301277,0.239562
5428,-0.297139,-0.000844057,0.0315419,0.253358
5429,-0.297139,-0.000844057,0.0315419,0.253358
5430,-0.278609,-0.00521386,0.0325754,0.230373
5431,-0.278609,-0.00521387,0.0325754,0.230373
5432,-0.28939,-0.00115925,0.0364817,0.240236
5433,-0.295289,0.0017069,0.0357007,0.233403
5434,-0.295289,0.0017069,0.0357007,0.233403
5435,-0.285095,-0.00073072,0.0310256,0.24354
5436,-0.289847,-0.00207564,0.0293329,0.245531
5437,-0.273122,-0.00171624,0.0254563,0.247428
5438,-0.285996,-0.00242957,0.0294329,0.233818
5439,-0.279973,0.00912444,0.0318675,0.231425
5440,-0.279973,0.00912444,0.0318675,0.231425
5441,-0.280038,-0.00863964,0.0409426,0.235156
5442,-0.282543,-0.00395012,0.0344981,0.235171
5443,-0.288599,0.00595185,0.0325615,0.246677
5444,-0.288599,0.00595185,0.0325615,0.246677
5445,-0.287549,0.0111934,0.0342104,0.257142
5446,-0.296384,0.0147609,0.0320214,0.242298
5447,-0.290284,0.00461217,0.0312377,0.239251
5448,-0.295746,-0.00407733,0.0291431,0.237249
5449,-0.276668,0.00252421,0.0291131,0.236324
5450,-0.274563,0.000372325,0.0283727,0.2442
5451,-0.274563,0.000372306,0.0283727,0.2442
5452,-0.300727,0.00132034,0.0255679,0.240861
5453,-0.300727,0.00132034,0.0255679,0.240861
5454,-0.300727,0.00132034,0.0255679,0.240861
5455,-0.278611,-0.000417941,0.0247475,0.239753
5456,-0.278611,-0.000417941,0.0247475,0.239753
5457,-0.278611,-0.000417941,0.0247475,0.239753
5458,-0.305261,0.0121329,0.0373371,0.239846
5459,-0.275385,-0.00292647,0.0267242,0.230555
5460,-0.287285,-0.00373688,0.0329834,0.243525
5461,-0.287285,-0.00373686,0.0329834,0.243525
5462,-0.287285,-0.00373686,0.0329834,0.243525
5463,-0.292706,0.010892,0.0303807,0.239815
5464,-0.287263,0.0153334,0.0346188,0.241582
5465,-0.287874,-0.000185143,0.0263139,0.239097
5466,-0.287874,-0.000185143,0.0263139,0.239097
5467,-0.287874,-0.000185143,0.0263139,0.239097
5468,-0.287874,-0.000185143,0.0263139,0.239097
5469,-0.285487,0.000539321,0.0308695,0.238827
5470,-0.283812,0.00330334,0.0330667,0.232184
5471,-0.283812,0.00330335,0.0330667,0.232184
5472,-0.279084,-0.00619007,0.0335897,0.236954
5473,-0.272326,0.00555042,0.0396547,0.239009
5474,-0.272326,0.00555042,0.0396547,0.239009
5475,-0.280384,0.00786642,0.0307309,0.241889
5476,-0.2902,0.00597707,0.0319984,0.239986
5477,-0.2902,0.00597707,0.0319984,0.239986
5478,-0.2902,0.00597707,0.0319984,0.239986
5479,-0.2902,0.00597707,0.0319984,0.239986
5480,-0.294493,0.00999045,0.0291566,0.234837
5481,-0.299323,0.00611038,0.0273978,0.236068
5482,-0.289316,0.00860836,0.0307211,0.244695
5483,-0.288184,0.00323436,0.0276391,0.245354
5484,-0.296294,0.000980215,0.0323364,0.24626
5485,-0.296294,0.000980215,0.0323364,0.24626
5486,-0.287215,0.00791662,0.0233468,0.252443
5487,-0.291625,0.0163046,0.0337312,0.243819
5488,-0.297931,0.00255146,0.0270611,0.241913
5489,-0.297931,0.00255146,0.0270611,0.241913
5490,-0.297931,0.00255146,0.0270611,0.241913
5491,-0.291521,0.0028008,0.0221723,0.247596
5492,-0.291521,0.0028008,0.0221723,0.247596
5493,-0.291521,0.0028008,0.0221723,0.247596
5494,-0.296291,0.0123007,0.0233849,0.251695
5495,-0.291718,0.015766,0.032888,0.2626
5496,-0.2868,0.00475517,0.0355825,0.247901
5497,-0.306144,0.00988815,0.0223114,0.251179
5498,-0.306144,0.00988815,0.0223114,0.251179
5499,-0.294864,0.00850403,0.0305812,0.244678
5500,-0.287471,0.0143037,0.0379822,0.247557
5501,-0.287471,0.0143037,0.0379822,0.247557
5502,-0.287471,0.0143037,0.0379822,0.247557
5503,-0.283695,0.0104337,0.0308361,0.249809
5504,-0.279583,0.00830183,0.0330596,0.247875
5505,-0.279583,0.00830183,0.0330596,0.247875
5506,-0.276002,0.0057776,0.0201809,0.252286
5507,-0.280168,0.0131685,0.0361961,0.246561
5508,-0.285064,0.0051837,0.0346997,0.24964
5509,-0.285064,0.0051837,0.0346997,0.24964
5510,-0.288358,0.00954642,0.0384456,0.251873
5511,-0.291405,0.0110488,0.0339108,0.248667
5512,-0.291405,0.0110488,0.0339108,0.248667
5513,-0.297222,0.00520444,0.0363381,0.259243
5514,-0.297222,0.00520444,0.0363381,0.259243
5515,-0.286415,0.0213056,0.0338121,0.248316
5516,-0.288533,0.00989187,0.030988,0.245028
5517,-0.297284,0.0124605,0.0330824,0.246875
5518,-0.297284,0.0124605,0.0330824,0.246875
5519,-0.281068,0.00815583,0.0351993,0.258325
5520,-0.281068,0.00815583,0.0351993,0.258325
5521,-0.281068,0.00815583,0.0351993,0.258325
5522,-0.294015,0.00653541,0.0303223,0.25248
5523,-0.289329,0.00589844,0.0229687,0.247287
5524,-0.289329,0.00589844,0.0229687,0.247287
5525,-0.289329,0.00589844,0.0229687,0.247287
5526,-0.318864,0.0167734,0.0259601,0.254937
5527,-0.284826,0.00877198,0.0284757,0.248037
5528,-0.293937,0.0123962,0.0279051,0.240172
5529,-0.293937,0.0123962,0.0279051,0.240172
5530,-0.293937,0.0123962,0.0279051,0.240172
5531,-0.302133,0.0119759,0.0281507,0.264637
5532,-0.296231,0.0167284,0.0210288,0.237308
5533,-0.298518,0.0037184,0.0304218,0.252135
5534,-0.305855,0.00428656,0.0321639,0.242807
5535,-0.299681,0.00822751,0.0333585,0.249421
5536,-0.299681,0.00822751,0.0333585,0.249421
5537,-0.320913,0.0038393,0.0315345,0.245588
5538,-0.320913,0.0038393,0.0315345,0.245588
5539,-0.30448,0.00813462,0.027477,0.244967
5540,-0.30448,0.00813462,0.027477,0.244967
5541,-0.30448,0.00813463,0.027477,0.244967
5542,-0.30448,0.00813463,0.027477,0.244967
5543,-0.303275,0.00236612,0.03374,0.265195
5544,-0.29193,0.00856958,0.021044,0.256699
5545,-0.288562,0.00890776,0.0306059,0.249778
5546,-0.286671,0.00155651,0.033265,0.242809
5547,-0.282948,0.00314925,0.028443,0.240299
