MDTU,plaq,Re(det),Im(det),link
4413,0.818101,0.95739,0.189962,0.0866487
4414,0.818101,0.95739,0.189962,0.0866487
4415,0.809405,0.970157,0.191393,0.0853597
4416,0.782594,0.886869,0.178777,0.0828604
4417,0.799403,0.935726,0.184714,0.0844122
4418,0.799403,0.935726,0.184714,0.0844122
4419,0.799403,0.935726,0.184714,0.0844122
4420,0.799403,0.935726,0.184714,0.0844122
4421,0.767614,0.903397,0.184049,0.0807904
4422,0.750395,0.847364,0.175457,0.0792315
4423,0.750395,0.847364,0.175457,0.0792315
4424,0.750395,0.847364,0.175457,0.0792315
4425,0.758492,0.879147,0.179376,0.0798857
4426,0.758492,0.879147,0.179376,0.0798857
4427,0.811415,0.964037,0.188116,0.0854288
4428,0.811415,0.964037,0.188116,0.0854288
4429,0.786211,0.87348,0.17745,0.0833676
4430,0.814237,0.899133,0.176407,0.0865041
4431,0.817815,0.878921,0.174052,0.0873532
4432,0.799139,0.843667,0.169884,0.0853452
4433,0.799139,0.843667,0.169884,0.0853452
4434,0.799139,0.843667,0.169884,0.0853452
4435,0.799139,0.843667,0.169884,0.0853452
4436,0.799139,0.843667,0.169884,0.0853452
4437,0.799139,0.843667,0.169884,0.0853452
4438,0.799139,0.843667,0.169884,0.0853452
4439,0.796607,0.848942,0.169587,0.0847357
4440,0.796607,0.848942,0.169587,0.0847357
4441,0.824713,0.898175,0.178126,0.088044
4442,0.824713,0.898175,0.178126,0.088044
4443,0.805696,0.90317,0.179862,0.0855627
4444,0.782584,0.84798,0.173301,0.083173
4445,0.782584,0.84798,0.173301,0.083173
4446,0.782584,0.84798,0.173301,0.083173
4447,0.794008,0.857547,0.174472,0.0845666
4448,0.797003,0.886566,0.179517,0.0846834
4449,0.802061,0.877835,0.175499,0.085326
4450,0.787339,0.877738,0.177429,0.0836182
4451,0.784009,0.880385,0.178127,0.0829651
4452,0.784009,0.880385,0.178127,0.0829651
4453,0.784009,0.880385,0.178127,0.0829651
4454,0.784009,0.880385,0.178127,0.0829651
4455,0.784009,0.880385,0.178127,0.0829651
4456,0.828587,0.975187,0.192373,0.0877143
4457,0.82871,0.990694,0.1913,0.0874696
4458,0.806296,0.968686,0.188726,0.0848151
4459,0.84334,1.00433,0.193399,0.0893094
4460,0.847705,0.985124,0.191004,0.0902499
4461,0.847705,0.985124,0.191004,0.0902499
4462,0.833556,1.00613,0.195813,0.0882137
4463,0.833556,1.00613,0.195813,0.0882137
4464,0.840276,1.01414,0.19524,0.0890183
4465,0.840276,1.01414,0.19524,0.0890183
4466,0.832722,0.972324,0.189938,0.0884729
4467,0.832722,0.972324,0.189938,0.0884729
4468,0.809241,0.874281,0.177701,0.0867359
4469,0.806393,0.907111,0.183952,0.0860473
4470,0.806393,0.907111,0.183952,0.0860473
4471,0.780653,0.884359,0.181385,0.0831161
4472,0.759487,0.835243,0.173453,0.0808964
4473,0.759487,0.835243,0.173453,0.0808964
4474,0.759487,0.835243,0.173453,0.0808964
4475,0.740046,0.832619,0.176449,0.0783596
4476,0.740046,0.832619,0.176449,0.0783596
4477,0.740046,0.832619,0.176449,0.0783596
4478,0.776212,0.883309,0.181229,0.0824435
4479,0.776212,0.883309,0.181229,0.0824435
4480,0.776212,0.883309,0.181229,0.0824435
4481,0.776212,0.883309,0.181229,0.0824435
4482,0.776212,0.883309,0.181229,0.0824435
4483,0.7777,0.88732,0.183601,0.0826156
4484,0.786619,0.879175,0.181161,0.0839509
4485,0.786619,0.879175,0.181161,0.0839509
4486,0.786619,0.879175,0.181161,0.0839509
4487,0.791577,0.884653,0.181833,0.0845
4488,0.822799,0.946577,0.189151,0.0879583
4489,0.818325,0.910222,0.182761,0.0876494
4490,0.818325,0.910222,0.182761,0.0876494
4491,0.80647,0.906397,0.181665,0.0860508
4492,0.81038,0.890283,0.180555,0.0865636
4493,0.79846,0.87086,0.177555,0.0852716
4494,0.803941,0.847924,0.173347,0.0861753
4495,0.810157,0.87497,0.176702,0.086411
4496,0.810157,0.87497,0.176702,0.086411
4497,0.803213,0.883954,0.177087,0.0854476
4498,0.777402,0.826415,0.170084,0.0830152
4499,0.777402,0.826415,0.170084,0.0830152
4500,0.777402,0.826415,0.170084,0.0830152
4501,0.777402,0.826415,0.170084,0.0830152
4502,0.785788,0.821916,0.168145,0.0843021
4503,0.785788,0.821916,0.168145,0.0843021
4504,0.785788,0.821916,0.168145,0.0843021
4505,0.807175,0.852825,0.173357,0.0868023
4506,0.804388,0.853184,0.173464,0.0864722
4507,0.796519,0.864291,0.175574,0.0852675
4508,0.802356,0.871068,0.172437,0.0856635
4509,0.79712,0.866487,0.17405,0.0848746
4510,0.787194,0.846792,0.172393,0.0841465
4511,0.798846,0.836572,0.171452,0.0858729
4512,0.782486,0.821006,0.170732,0.0840862
4513,0.752599,0.789163,0.165468,0.0804654
4514,0.752599,0.789163,0.165468,0.0804654
4515,0.761008,0.804622,0.167894,0.0810882
4516,0.77791,0.840824,0.174217,0.0831009
4517,0.77791,0.840824,0.174217,0.0831009
4518,0.777182,0.841553,0.173772,0.0829543
4519,0.741137,0.788359,0.167553,0.0791158
4520,0.738559,0.795633,0.169772,0.0787563
4521,0.738559,0.795633,0.169772,0.0787563
4522,0.731294,0.78893,0.167734,0.0779364
4523,0.731294,0.78893,0.167734,0.0779364
4524,0.731294,0.78893,0.167734,0.0779364
4525,0.731294,0.78893,0.167734,0.0779364
4526,0.723018,0.784317,0.169699,0.0771166
4527,0.703174,0.748087,0.165943,0.0751441
4528,0.677655,0.699764,0.158586,0.0724736
4529,0.69246,0.725619,0.162936,0.0739397
4530,0.665523,0.713081,0.163,0.0708469
4531,0.687208,0.756804,0.167624,0.0728396
4532,0.717105,0.795348,0.173083,0.0761442
4533,0.726319,0.79492,0.171583,0.077265
4534,0.746777,0.817283,0.174852,0.0796994
4535,0.742665,0.816239,0.174442,0.0792038
4536,0.742665,0.816239,0.174442,0.0792038
4537,0.742665,0.816239,0.174442,0.0792038
4538,0.726169,0.801289,0.172828,0.0771413
4539,0.741551,0.812638,0.172097,0.0788216
4540,0.741551,0.812638,0.172097,0.0788216
4541,0.741551,0.812638,0.172097,0.0788216
4542,0.741551,0.812638,0.172097,0.0788216
4543,0.740053,0.816108,0.172612,0.0784062
4544,0.740053,0.816108,0.172612,0.0784062
4545,0.722702,0.778982,0.166363,0.0768266
4546,0.707144,0.770881,0.165067,0.0747786
4547,0.707144,0.770881,0.165067,0.0747786
4548,0.695883,0.744554,0.161438,0.0735469
4549,0.709556,0.749061,0.162615,0.0752324
4550,0.725148,0.746301,0.160933,0.0775338
4551,0.725148,0.746301,0.160933,0.0775338
4552,0.725148,0.746301,0.160933,0.0775338
4553,0.725148,0.746301,0.160933,0.0775338
4554,0.735409,0.744036,0.160342,0.0788999
4555,0.756295,0.763705,0.161145,0.0812376
4556,0.738326,0.745731,0.160371,0.0794255
4557,0.743131,0.766613,0.164432,0.0796818
4558,0.743131,0.766613,0.164432,0.0796818
4559,0.743131,0.766613,0.164432,0.0796818
4560,0.750417,0.769045,0.161947,0.0805165
4561,0.74525,0.74772,0.160654,0.0800879
4562,0.74525,0.74772,0.160654,0.0800879
4563,0.739121,0.744967,0.157643,0.0792448
4564,0.739121,0.744967,0.157643,0.0792448
4565,0.739121,0.744967,0.157643,0.0792448
4566,0.739121,0.744967,0.157643,0.0792448
4567,0.75197,0.785472,0.164709,0.0803129
4568,0.774244,0.809924,0.168296,0.0829465
4569,0.776225,0.789025,0.165764,0.0837178
4570,0.770146,0.775391,0.163192,0.0831298
4571,0.753709,0.744399,0.15959,0.0812312
4572,0.753709,0.744399,0.15959,0.0812312
4573,0.753709,0.744399,0.15959,0.0812312
4574,0.761288,0.765264,0.163467,0.0820157
4575,0.761288,0.765264,0.163467,0.0820157
4576,0.758291,0.780209,0.165558,0.0813552
4577,0.772064,0.827403,0.170822,0.0822617
4578,0.768778,0.834595,0.172119,0.0818278
4579,0.760168,0.8211,0.171321,0.0808883
4580,0.751621,0.825257,0.172282,0.0799348
4581,0.751621,0.825257,0.172282,0.0799348
4582,0.751621,0.825257,0.172282,0.0799348
4583,0.751621,0.825257,0.172282,0.0799348
4584,0.751621,0.825257,0.172282,0.0799348
4585,0.758855,0.84381,0.175883,0.080747
4586,0.747501,0.807588,0.167518,0.0794697
4587,0.747501,0.807588,0.167518,0.0794697
4588,0.747501,0.807588,0.167518,0.0794697
4589,0.747501,0.807588,0.167518,0.0794697
4590,0.740469,0.818632,0.171022,0.0783036
4591,0.740469,0.818632,0.171022,0.0783036
4592,0.756414,0.833723,0.174654,0.0803606
4593,0.743112,0.816214,0.172995,0.0790166
4594,0.732639,0.789043,0.169272,0.0780922
4595,0.732639,0.789043,0.169272,0.0780922
4596,0.721922,0.798836,0.173661,0.0769485
4597,0.738295,0.81603,0.175199,0.0786018
4598,0.738295,0.81603,0.175199,0.0786018
4599,0.717624,0.774371,0.1689,0.0763719
4600,0.72419,0.784046,0.167186,0.0767398
4601,0.72419,0.784046,0.167186,0.0767398
4602,0.72419,0.784046,0.167186,0.0767398
4603,0.743041,0.807773,0.171392,0.0791231
4604,0.743041,0.807773,0.171392,0.0791231
4605,0.743041,0.807773,0.171392,0.0791231
4606,0.755587,0.824641,0.172377,0.0801999
4607,0.774194,0.853352,0.175996,0.0822392
4608,0.774194,0.853352,0.175996,0.0822392
4609,0.774194,0.853352,0.175996,0.0822392
4610,0.774194,0.853352,0.175996,0.0822392
4611,0.75832,0.846191,0.173637,0.0800282
4612,0.724911,0.774973,0.163101,0.0766436
4613,0.716019,0.771399,0.162893,0.0754444
4614,0.716019,0.771399,0.162893,0.0754444
4615,0.742613,0.839671,0.17225,0.0779204
4616,0.698776,0.792489,0.167715,0.072737
4617,0.706016,0.779559,0.163986,0.0738848
4618,0.706016,0.779559,0.163986,0.0738848
4619,0.713413,0.807223,0.16871,0.0749139
4620,0.709288,0.784554,0.166133,0.0745824
4621,0.684073,0.728923,0.158187,0.0721622
4622,0.692598,0.749312,0.160936,0.0729019
4623,0.679905,0.715508,0.156934,0.0720854
4624,0.662231,0.684009,0.15335,0.0701696
4625,0.680132,0.725107,0.160141,0.0720039
4626,0.680132,0.725107,0.160141,0.0720039
4627,0.680027,0.710225,0.157363,0.0720885
4628,0.680027,0.710225,0.157363,0.0720885
4629,0.696172,0.732448,0.159135,0.0736846
4630,0.690167,0.74453,0.161555,0.0728163
4631,0.687385,0.756275,0.166083,0.0721856
4632,0.695649,0.75091,0.164512,0.0735862
4633,0.695649,0.75091,0.164512,0.0735862
4634,0.695649,0.75091,0.164512,0.0735862
4635,0.709084,0.778253,0.166933,0.0749788
4636,0.709084,0.778253,0.166933,0.0749788
4637,0.718953,0.796345,0.169574,0.0759744
4638,0.718953,0.796345,0.169574,0.0759744
4639,0.717684,0.780992,0.169041,0.076182
4640,0.695693,0.749117,0.164873,0.0738338
4641,0.695693,0.749117,0.164873,0.0738338
4642,0.725868,0.766501,0.165207,0.0773242
4643,0.714199,0.766131,0.165752,0.0757795
4644,0.722582,0.781873,0.167419,0.0766769
4645,0.722582,0.781873,0.167419,0.0766769
4646,0.718837,0.76331,0.164277,0.0763123
4647,0.714674,0.772382,0.167045,0.0756712
4648,0.715823,0.776595,0.165714,0.0756197
4649,0.727055,0.798709,0.168698,0.0768686
4650,0.700523,0.764539,0.163762,0.0739023
4651,0.696207,0.762533,0.165254,0.0733922
4652,0.679791,0.729887,0.163335,0.0719267
4653,0.679791,0.729887,0.163335,0.0719267
4654,0.666133,0.703497,0.159607,0.07067
4655,0.68812,0.74724,0.165221,0.0727156
4656,0.66499,0.727192,0.163921,0.0700065
4657,0.672552,0.71323,0.15974,0.0711223
4658,0.667167,0.699937,0.157256,0.0706671
4659,0.675657,0.709868,0.156931,0.0714707
4660,0.664481,0.684644,0.15483,0.070487
4661,0.681174,0.709033,0.157767,0.0724807
4662,0.691386,0.719872,0.158331,0.0735359
4663,0.691386,0.719872,0.158331,0.0735359
4664,0.693719,0.705363,0.155122,0.0739045
4665,0.662933,0.666527,0.149831,0.0704336
4666,0.662933,0.666527,0.149831,0.0704336
4667,0.662933,0.666527,0.149831,0.0704336
4668,0.670919,0.684207,0.151358,0.0708501
4669,0.685696,0.708377,0.153576,0.0722549
4670,0.674713,0.701772,0.154332,0.0712931
4671,0.674713,0.701772,0.154332,0.0712931
4672,0.672566,0.684276,0.149658,0.071172
4673,0.672566,0.684276,0.149658,0.071172
4674,0.64891,0.644276,0.147858,0.0689408
4675,0.64891,0.644276,0.147858,0.0689408
4676,0.683432,0.710834,0.154901,0.0722979
4677,0.683432,0.710834,0.154901,0.0722979
4678,0.699626,0.705922,0.152167,0.0743184
4679,0.67686,0.71539,0.155896,0.071281
4680,0.700529,0.723859,0.155317,0.0743091
4681,0.701738,0.732598,0.156523,0.0741098
4682,0.71441,0.78957,0.166381,0.0749773
4683,0.715235,0.764016,0.161765,0.075788
4684,0.711649,0.722722,0.155271,0.0757568
4685,0.711649,0.722722,0.155271,0.0757568
4686,0.711649,0.722722,0.155271,0.0757568
4687,0.746377,0.790334,0.166834,0.0794921
4688,0.714334,0.757821,0.162118,0.0755908
4689,0.75618,0.817921,0.16813,0.0802446
4690,0.75618,0.817921,0.16813,0.0802446
4691,0.739774,0.798639,0.16796,0.0782894
4692,0.739774,0.798639,0.16796,0.0782894
4693,0.696097,0.715166,0.156887,0.0742272
4694,0.691143,0.70801,0.156572,0.0735434
4695,0.697652,0.721232,0.157806,0.0741426
4696,0.697652,0.721232,0.157806,0.0741426
4697,0.697652,0.721232,0.157806,0.0741426
4698,0.697652,0.721232,0.157806,0.0741426
4699,0.706674,0.740928,0.160699,0.0751261
4700,0.706674,0.740928,0.160699,0.0751261
4701,0.706674,0.740928,0.160699,0.0751261
4702,0.711774,0.733451,0.157859,0.0757247
4703,0.719641,0.752352,0.160696,0.0761995
4704,0.75652,0.804205,0.165569,0.0801842
4705,0.75652,0.804205,0.165569,0.0801842
4706,0.75652,0.804205,0.165569,0.0801842
4707,0.719577,0.759955,0.162446,0.0760718
4708,0.742204,0.782666,0.162899,0.0787966
4709,0.746845,0.776141,0.160793,0.0791775
4710,0.771152,0.81584,0.167563,0.0821829
4711,0.733971,0.754095,0.158188,0.0780085
4712,0.756801,0.783031,0.160629,0.0803935
4713,0.752654,0.757186,0.157364,0.0804157
4714,0.752654,0.757186,0.157364,0.0804157
4715,0.748276,0.764579,0.159911,0.0797088
4716,0.758519,0.803587,0.166246,0.0807773
4717,0.795837,0.877339,0.174534,0.0844927
4718,0.795837,0.877339,0.174534,0.0844927
4719,0.795837,0.877339,0.174534,0.0844927
4720,0.795837,0.877339,0.174534,0.0844927
4721,0.795837,0.877339,0.174534,0.0844927
4722,0.787945,0.873143,0.176279,0.0834171
4723,0.780572,0.878789,0.175522,0.0822789
4724,0.7858,0.888115,0.175829,0.0829215
4725,0.79471,0.906353,0.17625,0.0836333
4726,0.797282,0.903736,0.175665,0.0841798
4727,0.79267,0.890998,0.176804,0.0838177
4728,0.85679,1.03975,0.191214,0.0902549
4729,0.827019,0.981957,0.185161,0.0870466
4730,0.806375,0.955809,0.184517,0.0847637
4731,0.796085,0.93173,0.180436,0.083755
4732,0.796085,0.93173,0.180436,0.083755
4733,0.797813,0.912999,0.178898,0.0841997
4734,0.796799,0.889148,0.175308,0.0844524
4735,0.796799,0.889148,0.175308,0.0844524
4736,0.789798,0.865837,0.171988,0.0838865
4737,0.775846,0.854577,0.172373,0.0822391
4738,0.787404,0.886234,0.176686,0.083207
4739,0.787404,0.886234,0.176686,0.083207
4740,0.795249,0.913758,0.17842,0.0838056
4741,0.795249,0.913758,0.17842,0.0838056
4742,0.82919,0.977743,0.185009,0.087324
4743,0.82919,0.977743,0.185009,0.087324
4744,0.830288,0.952724,0.181249,0.0878013
4745,0.830288,0.952724,0.181249,0.0878013
4746,0.815965,0.92521,0.17943,0.0863824
4747,0.835905,0.950603,0.184562,0.0888691
4748,0.825232,0.932888,0.180253,0.0874585
4749,0.831815,0.950931,0.184307,0.0881415
4750,0.837862,0.928829,0.179051,0.0893524
4751,0.837862,0.928829,0.179051,0.0893524
4752,0.837862,0.928829,0.179051,0.0893524
4753,0.837862,0.928829,0.179051,0.0893524
4754,0.837862,0.928829,0.179051,0.0893524
4755,0.837862,0.928829,0.179051,0.0893524
4756,0.811565,0.899422,0.177552,0.0863289
4757,0.814351,0.911767,0.177614,0.0865369
4758,0.801052,0.90147,0.179251,0.0850059
4759,0.79414,0.901346,0.181129,0.0842799
4760,0.813013,0.943669,0.185538,0.0862015
4761,0.842548,0.993066,0.192358,0.0893588
4762,0.840573,1.00371,0.191825,0.088808
4763,0.857209,1.0232,0.192545,0.0905637
4764,0.857787,1.01663,0.192632,0.0909227
4765,0.857787,1.01663,0.192632,0.0909227
4766,0.839542,0.992559,0.190848,0.0890161
4767,0.802726,0.927699,0.183075,0.0850174
4768,0.765904,0.881247,0.178388,0.080622
4769,0.765904,0.881247,0.178388,0.080622
4770,0.743466,0.838476,0.172422,0.0782898
4771,0.743466,0.838476,0.172422,0.0782898
4772,0.743466,0.838476,0.172422,0.0782898
4773,0.743466,0.838476,0.172422,0.0782898
4774,0.760198,0.863573,0.174968,0.0801573
4775,0.760198,0.863573,0.174968,0.0801573
4776,0.773447,0.898312,0.178259,0.0812935
4777,0.80237,0.928381,0.18095,0.0846893
4778,0.838178,0.964208,0.18211,0.0886808
4779,0.838178,0.964208,0.18211,0.0886808
4780,0.83802,0.962482,0.183079,0.0886659
4781,0.831662,0.953929,0.182983,0.0878302
4782,0.831662,0.953929,0.182983,0.0878302
4783,0.815553,0.925109,0.179287,0.0862948
4784,0.843596,0.993752,0.185433,0.0890672
4785,0.86748,1.05595,0.192909,0.0914648
4786,0.86748,1.05595,0.192909,0.0914648
4787,0.87459,1.10295,0.202013,0.0919396
4788,0.88006,1.0825,0.195567,0.0926891
4789,0.88006,1.0825,0.195567,0.0926891
4790,0.877663,1.05989,0.193496,0.0926915
4791,0.880009,1.14839,0.205472,0.0918474
4792,0.889517,1.1464,0.207186,0.0932897
4793,0.889517,1.1464,0.207186,0.0932897
4794,0.889517,1.1464,0.207186,0.0932897
4795,0.889517,1.1464,0.207186,0.0932897
4796,0.859506,1.10178,0.200315,0.0897093
4797,0.859506,1.10178,0.200315,0.0897093
4798,0.842912,1.05782,0.197426,0.0883269
4799,0.827459,1.0148,0.193936,0.0868383
4800,0.827459,1.0148,0.193936,0.0868383
4801,0.819564,0.984245,0.191026,0.0864121
4802,0.819564,0.984245,0.191026,0.0864121
4803,0.815012,0.976534,0.189823,0.0858731
4804,0.868486,1.09214,0.205403,0.0917574
4805,0.852832,1.05557,0.202254,0.0901251
4806,0.823447,0.9748,0.192244,0.0872184
4807,0.823447,0.9748,0.192244,0.0872184
4808,0.823447,0.9748,0.192244,0.0872184
4809,0.823419,0.990877,0.196879,0.0873199
4810,0.84386,1.02285,0.198181,0.0895683
4811,0.842238,1.02622,0.201862,0.0892193
4812,0.842238,1.02622,0.201862,0.0892193
4813,0.842238,1.02622,0.201862,0.0892193
4814,0.842238,1.02622,0.201862,0.0892193
4815,0.856228,1.05082,0.204364,0.0910265
4816,0.856228,1.05082,0.204364,0.0910265
4817,0.844772,1.04934,0.203128,0.0891662
4818,0.84121,1.06749,0.203961,0.0885584
4819,0.839558,1.05775,0.202312,0.088376
4820,0.845538,1.04155,0.197745,0.0891311
4821,0.814429,0.978488,0.193284,0.0859619
4822,0.80641,0.986786,0.192697,0.0846559
4823,0.759581,0.900412,0.182517,0.0796895
4824,0.759581,0.900412,0.182517,0.0796895
4825,0.759581,0.900412,0.182517,0.0796895
4826,0.773201,0.918092,0.186442,0.0814156
4827,0.773128,0.89443,0.184188,0.0817669
4828,0.773128,0.89443,0.184188,0.0817669
4829,0.773128,0.89443,0.184188,0.0817669
4830,0.773128,0.89443,0.184188,0.0817669
4831,0.776504,0.910288,0.183924,0.0817671
4832,0.767328,0.875522,0.179321,0.0811018
4833,0.786968,0.859073,0.175016,0.0839073
4834,0.77273,0.817139,0.171256,0.0827467
4835,0.771954,0.825816,0.170908,0.082434
4836,0.771954,0.825816,0.170908,0.082434
4837,0.764225,0.8327,0.172284,0.0811306
4838,0.764225,0.8327,0.172284,0.0811306
4839,0.764225,0.8327,0.172284,0.0811306
4840,0.754411,0.829872,0.173236,0.0802796
4841,0.750863,0.800962,0.170003,0.0803496
4842,0.743422,0.791552,0.169254,0.079562
4843,0.744022,0.790778,0.16823,0.0794407
4844,0.731511,0.771134,0.1672,0.0784026
4845,0.731511,0.771134,0.1672,0.0784026
4846,0.731511,0.771134,0.1672,0.0784026
4847,0.731511,0.771134,0.1672,0.0784026
4848,0.731511,0.771134,0.1672,0.0784026
4849,0.731511,0.771134,0.1672,0.0784026
4850,0.781494,0.841419,0.175993,0.0837588
4851,0.781951,0.835822,0.174247,0.084182
4852,0.75976,0.834273,0.176979,0.0811609
4853,0.759835,0.829926,0.175131,0.0812325
4854,0.759835,0.829926,0.175131,0.0812325
4855,0.759835,0.829926,0.175131,0.0812325
4856,0.73482,0.81395,0.175638,0.0783585
4857,0.73482,0.81395,0.175638,0.0783585
4858,0.73482,0.81395,0.175638,0.0783585
4859,0.726561,0.794351,0.170496,0.0774406
4860,0.743304,0.802659,0.172631,0.0794405
4861,0.755966,0.81225,0.174781,0.081049
4862,0.748771,0.774885,0.167811,0.0808322
4863,0.774943,0.821877,0.173848,0.0835655
4864,0.747481,0.789329,0.169498,0.0805849
4865,0.747481,0.789329,0.169498,0.0805849
4866,0.738958,0.780434,0.169961,0.0793581
4867,0.746116,0.810129,0.174382,0.0798217
4868,0.747143,0.808558,0.172496,0.0798958
4869,0.747143,0.808558,0.172496,0.0798958
4870,0.747143,0.808558,0.172496,0.0798958
4871,0.747143,0.808558,0.172496,0.0798958
4872,0.747143,0.808558,0.172496,0.0798958
4873,0.74517,0.803402,0.172116,0.0796696
4874,0.747938,0.807156,0.17399,0.0801416
4875,0.747938,0.807156,0.17399,0.0801416
4876,0.776179,0.8697,0.182495,0.0829091
4877,0.773656,0.842735,0.178362,0.0828195
4878,0.768899,0.859933,0.18041,0.0820841
4879,0.804272,0.892557,0.184362,0.086148
4880,0.804272,0.892557,0.184362,0.086148
4881,0.792966,0.856491,0.179475,0.0852798
4882,0.775546,0.869487,0.179993,0.0826217
4883,0.781841,0.878588,0.181101,0.0833831
4884,0.761907,0.841196,0.177818,0.0812838
4885,0.761907,0.841196,0.177818,0.0812838
4886,0.761907,0.841196,0.177818,0.0812838
4887,0.776778,0.893804,0.185499,0.0826978
4888,0.726754,0.82872,0.177767,0.077001
4889,0.76066,0.881194,0.185305,0.0805346
4890,0.774836,0.949787,0.195988,0.0818453
4891,0.773417,0.935591,0.193354,0.0817308
4892,0.799382,0.948173,0.191848,0.0849366
4893,0.783793,0.929995,0.191937,0.0833569
4894,0.812666,0.980821,0.197111,0.0864407
4895,0.807239,0.958673,0.194499,0.0859147
4896,0.790416,0.927318,0.190665,0.0839928
4897,0.790416,0.927318,0.190665,0.0839928
4898,0.802524,0.913204,0.185688,0.0856752
4899,0.806837,0.917512,0.187854,0.0862317
4900,0.786026,0.856536,0.179383,0.0845971
4901,0.794732,0.906499,0.188452,0.085002
4902,0.802559,0.912232,0.187579,0.085879
4903,0.808303,0.927508,0.192183,0.0867222
4904,0.848282,0.986277,0.198354,0.091196
4905,0.825673,0.965269,0.196537,0.0885442
4906,0.801676,0.966305,0.197691,0.0854969
4907,0.778353,0.921928,0.195553,0.0831124
4908,0.778353,0.921928,0.195553,0.0831124
4909,0.760301,0.914383,0.196255,0.0808983
4910,0.772003,0.910531,0.193796,0.0824404
4911,0.772003,0.910531,0.193796,0.0824404
4912,0.79424,0.962408,0.20214,0.0847867
4913,0.79424,0.962408,0.20214,0.0847867
4914,0.79424,0.962408,0.20214,0.0847867
4915,0.79424,0.962408,0.20214,0.0847867
4916,0.79424,0.962408,0.20214,0.0847867
4917,0.79424,0.962408,0.20214,0.0847867
4918,0.780256,0.947873,0.200472,0.0832393
4919,0.780256,0.947873,0.200472,0.0832393
4920,0.788934,0.953181,0.201484,0.0842894
4921,0.783556,0.95101,0.199739,0.0832151
4922,0.783556,0.95101,0.199739,0.0832151
4923,0.797166,1.00079,0.206127,0.0845514
4924,0.784483,0.985542,0.202363,0.0827665
4925,0.784483,0.985542,0.202363,0.0827665
4926,0.795927,0.998208,0.204327,0.0840618
4927,0.817014,1.04093,0.20883,0.0863441
4928,0.802694,1.02626,0.208359,0.0849029
4929,0.778773,1.0056,0.206718,0.0819911
4930,0.776726,0.992947,0.203347,0.0816765
4931,0.776726,0.992947,0.203347,0.0816765
4932,0.830576,1.09005,0.218745,0.0877263
4933,0.803012,1.02918,0.20747,0.0844316
4934,0.80746,1.04161,0.206758,0.0848223
4935,0.831568,1.05075,0.208593,0.0880634
4936,0.833419,1.07918,0.210174,0.0877581
4937,0.827052,1.05785,0.207256,0.0872357
4938,0.827052,1.05785,0.207256,0.0872357
4939,0.827052,1.05785,0.207256,0.0872357
4940,0.792116,0.977867,0.197955,0.0837367
4941,0.778651,0.945411,0.191762,0.082188
4942,0.80337,0.983391,0.19709,0.0850531
4943,0.80337,0.983391,0.19709,0.0850531
4944,0.829396,1.03168,0.203279,0.0878646
4945,0.83438,1.04015,0.204005,0.0883179
4946,0.822955,1.05795,0.207133,0.0867572
4947,0.805906,1.07713,0.211824,0.0843139
4948,0.816787,1.04566,0.206909,0.0858893
4949,0.816787,1.04566,0.206909,0.0858893
4950,0.815469,1.05246,0.210195,0.0858636
4951,0.808283,1.0546,0.212741,0.0849617
4952,0.799454,1.03645,0.209713,0.0843563
4953,0.756796,0.978187,0.204861,0.0793127
4954,0.763249,0.967619,0.203707,0.0804036
4955,0.763249,0.967619,0.203707,0.0804036
4956,0.773225,0.995012,0.205597,0.0812143
4957,0.7752,0.965516,0.202871,0.0817752
4958,0.804162,1.01589,0.206261,0.084936
4959,0.804162,1.01589,0.206261,0.084936
4960,0.785642,0.98165,0.199774,0.0827601
4961,0.838648,1.07908,0.213501,0.0885683
4962,0.838648,1.07908,0.213501,0.0885683
4963,0.844812,1.03522,0.204879,0.0897243
4964,0.858362,1.05952,0.206775,0.0910451
4965,0.858362,1.05952,0.206775,0.0910451
4966,0.860655,1.08056,0.210966,0.0910093
4967,0.840257,1.03591,0.201382,0.0890613
4968,0.840257,1.03591,0.201382,0.0890613
4969,0.850184,1.08433,0.212444,0.0901156
4970,0.850184,1.08433,0.212444,0.0901156
4971,0.889756,1.11218,0.212628,0.0946032
4972,0.882519,1.08516,0.21103,0.0941565
4973,0.888111,1.1152,0.216964,0.0946516
4974,0.888609,1.11767,0.214452,0.0943862
4975,0.888609,1.11767,0.214452,0.0943862
4976,0.890453,1.10129,0.21183,0.0948664
4977,0.894072,1.14758,0.218842,0.0945284
4978,0.871906,1.0868,0.20822,0.0923473
4979,0.871906,1.0868,0.20822,0.0923473
4980,0.833884,1.04894,0.208047,0.0880349
4981,0.813269,0.989182,0.197639,0.0859426
4982,0.813269,0.989182,0.197639,0.0859426
4983,0.813269,0.989182,0.197639,0.0859426
4984,0.804905,0.984041,0.198508,0.0851278
4985,0.821062,0.999072,0.19978,0.086964
4986,0.831503,0.995459,0.196674,0.0882371
4987,0.831503,0.995459,0.196674,0.0882371
4988,0.837055,1.03032,0.200597,0.0884678
4989,0.837055,1.03032,0.200597,0.0884678
4990,0.837055,1.03032,0.200597,0.0884678
4991,0.813185,0.974801,0.19177,0.0859762
4992,0.817779,0.971622,0.191945,0.0863323
4993,0.798769,0.917563,0.182042,0.0845434
4994,0.819742,0.97938,0.191274,0.0862979
4995,0.819742,0.97938,0.191274,0.0862979
4996,0.819742,0.97938,0.191274,0.0862979
