MDTU,min_width,max_width
4412,0.124856,0.0928064
4413,0.122442,0.0907314
4414,0.12582,0.0933674
4415,0.126397,0.0929265
4416,0.126397,0.0929265
4417,0.125703,0.092549
4418,0.125703,0.092549
4419,0.126179,0.0928599
4420,0.126179,0.0928599
4421,0.125167,0.0923313
4422,0.125733,0.0929421
4423,0.124502,0.0918082
4424,0.124502,0.0918082
4425,0.124054,0.0911737
4426,0.124821,0.092436
4427,0.124821,0.092436
4428,0.125882,0.091857
4429,0.12322,0.0901555
4430,0.123701,0.0906576
4431,0.12305,0.0903238
4432,0.124543,0.0917981
4433,0.121993,0.0906447
4434,0.123939,0.0916318
4435,0.122448,0.0914924
4436,0.122448,0.0914924
4437,0.127989,0.0942445
4438,0.126138,0.0931228
4439,0.129623,0.0952228
4440,0.130674,0.096738
4441,0.130617,0.0977232
4442,0.131504,0.0984231
4443,0.131504,0.0984231
4444,0.131539,0.098291
4445,0.135043,0.100246
4446,0.134814,0.0994375
4447,0.134181,0.099218
4448,0.133583,0.0983568
4449,0.134065,0.0997203
4450,0.13349,0.0994131
4451,0.13521,0.100461
4452,0.13782,0.101342
4453,0.13782,0.101342
4454,0.13782,0.101342
4455,0.135824,0.0995876
4456,0.136966,0.101693
4457,0.138568,0.101375
4458,0.136345,0.101782
4459,0.137156,0.101381
4460,0.137156,0.101381
4461,0.138675,0.101693
4462,0.136106,0.101377
4463,0.13675,0.101061
4464,0.134094,0.0991499
4465,0.131269,0.0967332
4466,0.13117,0.0963692
4467,0.133233,0.0987703
4468,0.133233,0.0987703
4469,0.136386,0.100662
4470,0.136543,0.100707
4471,0.138329,0.101415
4472,0.13688,0.101323
4473,0.138186,0.100906
4474,0.141187,0.102767
4475,0.140338,0.102792
4476,0.141638,0.103599
4477,0.141975,0.104253
4478,0.142917,0.105788
4479,0.142917,0.105788
4480,0.142722,0.105769
4481,0.141717,0.103792
4482,0.140438,0.104054
4483,0.13908,0.103038
4484,0.142241,0.104678
4485,0.142241,0.104678
4486,0.143138,0.105809
4487,0.140118,0.1049
4488,0.142104,0.104897
4489,0.142104,0.104897
4490,0.139347,0.102712
4491,0.138868,0.102166
4492,0.138868,0.102166
4493,0.13891,0.103021
4494,0.140267,0.10353
4495,0.140267,0.10353
4496,0.138272,0.102378
4497,0.135467,0.101348
4498,0.14005,0.104149
4499,0.14005,0.104149
4500,0.14005,0.104149
4501,0.140631,0.103442
4502,0.140585,0.103958
4503,0.140524,0.103107
4504,0.141207,0.104278
4505,0.139181,0.102316
4506,0.141782,0.103277
4507,0.143145,0.103901
4508,0.142643,0.105218
4509,0.144517,0.106346
4510,0.141043,0.104697
4511,0.141043,0.104697
4512,0.141118,0.104465
4513,0.139434,0.103762
4514,0.139434,0.103762
4515,0.139434,0.103762
4516,0.141336,0.104618
4517,0.141336,0.104618
4518,0.141754,0.103551
4519,0.141754,0.103551
4520,0.142112,0.104526
4521,0.140446,0.103661
4522,0.140446,0.103661
4523,0.143254,0.105674
4524,0.140299,0.103679
4525,0.140514,0.103741
4526,0.140654,0.102961
4527,0.140279,0.103052
4528,0.139116,0.102921
4529,0.139116,0.102921
4530,0.139011,0.102771
4531,0.139011,0.102771
4532,0.137013,0.100597
4533,0.136826,0.100415
4534,0.136826,0.100415
4535,0.136826,0.100415
4536,0.136477,0.0998838
4537,0.134027,0.100049
4538,0.135007,0.100116
4539,0.134749,0.0995832
4540,0.133743,0.0984835
4541,0.134358,0.0984811
4542,0.134406,0.0987999
4543,0.134811,0.0988374
4544,0.133996,0.0982328
4545,0.133996,0.0982328
4546,0.135054,0.0988667
4547,0.135089,0.0993234
4548,0.136465,0.0995851
4549,0.136465,0.0995851
4550,0.134757,0.0991802
4551,0.134046,0.097839
4552,0.135331,0.0988505
4553,0.133883,0.0991861
4554,0.133945,0.0992718
4555,0.133674,0.0989009
4556,0.133674,0.0989009
4557,0.133674,0.0989009
4558,0.133258,0.0987346
4559,0.132402,0.0981027
4560,0.133133,0.0973999
4561,0.132125,0.0977581
4562,0.133296,0.0984607
4563,0.130559,0.0965202
4564,0.132329,0.0971471
4565,0.132329,0.0971471
4566,0.129949,0.0961512
4567,0.13129,0.0969596
4568,0.129881,0.0961088
4569,0.132043,0.0972561
4570,0.130644,0.0967174
4571,0.130644,0.0967174
4572,0.130442,0.095671
4573,0.130312,0.0950098
4574,0.1324,0.0976923
4575,0.134288,0.0985437
4576,0.133767,0.0980015
4577,0.133767,0.0980015
4578,0.132379,0.0972643
4579,0.133857,0.0984058
4580,0.131994,0.0989
4581,0.130784,0.0964598
4582,0.130215,0.0956838
4583,0.130119,0.0947951
4584,0.130827,0.0959661
4585,0.131329,0.0967866
4586,0.131329,0.0967866
4587,0.131329,0.0967866
4588,0.131329,0.0967866
4589,0.131372,0.0964588
4590,0.13343,0.0971772
4591,0.13343,0.0971772
4592,0.133815,0.097241
4593,0.133756,0.0985255
4594,0.133302,0.0979899
4595,0.133302,0.0979899
4596,0.130625,0.0956836
4597,0.129658,0.0960864
4598,0.129658,0.0960864
4599,0.130658,0.0957422
4600,0.129619,0.0957307
4601,0.126296,0.0931764
4602,0.126641,0.0930687
4603,0.12891,0.0952263
4604,0.129222,0.0948835
4605,0.128574,0.0944307
4606,0.128574,0.0944307
4607,0.126501,0.0933688
4608,0.128399,0.0935986
4609,0.127577,0.0924931
4610,0.125549,0.0906461
4611,0.123979,0.0917363
4612,0.123979,0.0917363
4613,0.123979,0.0917363
4614,0.123979,0.0917363
4615,0.122894,0.0902927
4616,0.120331,0.0890192
4617,0.119375,0.0875345
4618,0.120497,0.0890596
4619,0.124508,0.0912651
4620,0.123776,0.0910258
4621,0.123803,0.0920216
4622,0.123031,0.0911814
4623,0.124854,0.0926685
4624,0.124512,0.092144
4625,0.124602,0.0927826
4626,0.125649,0.0930841
4627,0.124584,0.0915219
4628,0.12341,0.09013
4629,0.12341,0.09013
4630,0.121482,0.0900747
4631,0.120908,0.0881932
4632,0.120908,0.0881932
4633,0.124984,0.0932132
4634,0.125818,0.0926236
4635,0.124627,0.0919618
4636,0.124627,0.0919618
4637,0.123741,0.0911773
4638,0.123741,0.0911773
4639,0.123741,0.0911773
4640,0.119757,0.0882748
4641,0.119757,0.0882748
4642,0.120989,0.0887312
4643,0.120989,0.0887312
4644,0.118739,0.0880474
4645,0.118739,0.0880474
4646,0.122136,0.0889966
4647,0.122921,0.0906728
4648,0.122826,0.0907273
4649,0.122826,0.0907273
4650,0.124044,0.0911014
4651,0.12607,0.0924699
4652,0.126209,0.0929101
4653,0.125891,0.0923007
4654,0.125165,0.092361
4655,0.125165,0.092361
4656,0.124908,0.0922635
4657,0.128251,0.0946517
4658,0.128251,0.0946517
4659,0.129251,0.0950567
4660,0.129525,0.0951237
4661,0.126167,0.0934617
4662,0.127481,0.0945309
4663,0.127481,0.0945309
4664,0.128237,0.0954701
4665,0.129206,0.0958493
4666,0.129206,0.0958493
4667,0.130163,0.0959767
4668,0.130566,0.095525
4669,0.128135,0.0942272
4670,0.128539,0.0942828
4671,0.128539,0.0942828
4672,0.126537,0.094626
4673,0.132745,0.0973008
4674,0.130389,0.0961723
4675,0.130139,0.0958353
4676,0.131652,0.0977152
4677,0.131652,0.0977152
4678,0.128809,0.0947978
4679,0.132192,0.0960291
4680,0.130698,0.095305
4681,0.133393,0.0963293
4682,0.128754,0.093572
4683,0.13135,0.0967002
4684,0.130208,0.0954177
4685,0.130208,0.0954177
4686,0.126208,0.0923857
4687,0.12605,0.0929413
4688,0.128302,0.094044
4689,0.130283,0.0964289
4690,0.13201,0.0974387
4691,0.133142,0.0981473
4692,0.133336,0.0986082
4693,0.132741,0.0981092
4694,0.133497,0.0993229
4695,0.136825,0.100354
4696,0.136825,0.100354
4697,0.134749,0.0987757
4698,0.135273,0.0984639
4699,0.133974,0.0976042
4700,0.133974,0.0976042
4701,0.13791,0.100426
4702,0.134384,0.0998882
4703,0.135129,0.0994005
4704,0.136314,0.0998086
4705,0.138054,0.101479
4706,0.136054,0.0995823
4707,0.136002,0.0995949
4708,0.136002,0.0995949
4709,0.136113,0.0997906
4710,0.135371,0.0979091
4711,0.132797,0.0976093
4712,0.133239,0.0975364
4713,0.133239,0.0975364
4714,0.134473,0.0990102
4715,0.13387,0.0983929
4716,0.135838,0.0992921
4717,0.135139,0.0993685
4718,0.134288,0.099348
4719,0.134288,0.099348
4720,0.134599,0.0998725
4721,0.133339,0.0976953
4722,0.132791,0.097044
4723,0.133831,0.0977782
4724,0.133209,0.0987368
4725,0.132788,0.0974513
4726,0.132291,0.096795
4727,0.131383,0.0972851
4728,0.131293,0.096348
4729,0.130692,0.095651
4730,0.129482,0.094473
4731,0.129482,0.094473
4732,0.130318,0.0947022
4733,0.130424,0.0953928
4734,0.130424,0.0953928
4735,0.132467,0.0963441
4736,0.12951,0.0958
4737,0.12951,0.0958
4738,0.130954,0.0962857
4739,0.130954,0.0962857
4740,0.130954,0.0962857
4741,0.132643,0.0961652
4742,0.13199,0.0972154
4743,0.134802,0.0990197
4744,0.138299,0.101709
4745,0.137804,0.101257
4746,0.139616,0.102861
4747,0.13891,0.102354
4748,0.13891,0.102354
4749,0.13891,0.102354
4750,0.13978,0.102077
4751,0.13978,0.102077
4752,0.138287,0.102256
4753,0.138287,0.102256
4754,0.139942,0.10333
4755,0.140752,0.103347
4756,0.140124,0.10321
4757,0.139662,0.103139
4758,0.13728,0.101003
4759,0.136147,0.101103
4760,0.135635,0.100036
4761,0.13478,0.0996519
4762,0.137538,0.101422
4763,0.13849,0.101513
4764,0.13849,0.101513
4765,0.137868,0.100949
4766,0.134353,0.0986237
4767,0.137083,0.10114
4768,0.136671,0.100858
4769,0.138675,0.100808
4770,0.141315,0.103029
4771,0.139877,0.103173
4772,0.141295,0.103615
4773,0.141295,0.103615
4774,0.139463,0.103575
4775,0.141324,0.103536
4776,0.141324,0.103536
4777,0.139374,0.101644
4778,0.139995,0.103633
4779,0.138783,0.102926
4780,0.141004,0.103105
4781,0.141004,0.103105
4782,0.14374,0.104538
4783,0.141321,0.103869
4784,0.142891,0.104924
4785,0.143604,0.104793
4786,0.144027,0.10535
4787,0.144027,0.10535
4788,0.143954,0.105028
4789,0.140011,0.102593
4790,0.140297,0.103039
4791,0.142616,0.103547
4792,0.145439,0.106638
4793,0.145439,0.106638
4794,0.142594,0.106262
4795,0.141936,0.105989
4796,0.143098,0.106301
4797,0.143098,0.106301
4798,0.14356,0.106325
4799,0.142449,0.105039
4800,0.14264,0.105189
4801,0.142749,0.104774
4802,0.143421,0.105366
4803,0.143851,0.104565
4804,0.145027,0.10505
4805,0.143773,0.104855
4806,0.144966,0.105323
4807,0.14251,0.104918
4808,0.144471,0.105984
4809,0.142058,0.104573
4810,0.140955,0.103727
4811,0.141001,0.1035
4812,0.141001,0.1035
4813,0.143147,0.104125
4814,0.142643,0.103348
4815,0.142643,0.103348
4816,0.142643,0.103348
4817,0.144218,0.104691
4818,0.143421,0.104912
4819,0.145876,0.107486
4820,0.143398,0.106453
4821,0.144685,0.106377
4822,0.144685,0.106377
4823,0.145815,0.108029
4824,0.144243,0.106104
4825,0.145346,0.105884
4826,0.142506,0.104619
4827,0.143047,0.103922
4828,0.144385,0.105853
4829,0.141715,0.104704
4830,0.143621,0.105948
4831,0.143621,0.105948
4832,0.142734,0.105365
4833,0.144511,0.106191
4834,0.146014,0.106865
4835,0.143079,0.105211
4836,0.143374,0.104855
4837,0.144096,0.106621
4838,0.144096,0.106621
4839,0.144096,0.106621
4840,0.144725,0.106463
4841,0.14472,0.106913
4842,0.143378,0.104977
4843,0.141214,0.103486
4844,0.140756,0.103415
4845,0.141502,0.103429
4846,0.143977,0.105574
4847,0.144063,0.104836
4848,0.142079,0.103582
4849,0.142079,0.103582
4850,0.142079,0.103582
4851,0.141015,0.103407
4852,0.140331,0.10239
4853,0.138878,0.102327
4854,0.136846,0.100944
4855,0.136846,0.100944
4856,0.136729,0.101335
4857,0.137094,0.101063
4858,0.135901,0.0999596
4859,0.134055,0.0988484
4860,0.137861,0.101356
4861,0.135326,0.10028
4862,0.135031,0.098947
4863,0.134223,0.0975834
4864,0.134223,0.0975834
4865,0.135111,0.0985046
4866,0.134517,0.0981507
4867,0.134416,0.0981052
4868,0.135192,0.0989775
4869,0.137586,0.100785
4870,0.139724,0.101744
4871,0.140417,0.10268
4872,0.140417,0.10268
4873,0.140417,0.10268
4874,0.139637,0.102354
4875,0.14015,0.102795
4876,0.140753,0.103784
4877,0.139804,0.103358
4878,0.139804,0.103358
4879,0.137412,0.101163
4880,0.13669,0.100933
4881,0.137781,0.101423
4882,0.134704,0.0992259
4883,0.137394,0.100564
4884,0.136667,0.100017
4885,0.13754,0.100481
4886,0.13867,0.101569
4887,0.136492,0.0995774
4888,0.136492,0.0995774
4889,0.135769,0.0998956
4890,0.138451,0.10123
4891,0.138451,0.10123
4892,0.141276,0.104299
4893,0.140412,0.103138
4894,0.139147,0.10261
4895,0.141485,0.104485
4896,0.140815,0.104338
4897,0.141279,0.105307
4898,0.139306,0.102648
4899,0.13823,0.101876
4900,0.13823,0.101876
4901,0.13686,0.101064
4902,0.13686,0.101064
4903,0.137076,0.101822
4904,0.13545,0.100809
4905,0.131407,0.0982464
4906,0.138072,0.100818
4907,0.137296,0.102037
4908,0.137296,0.102037
4909,0.138855,0.1036
4910,0.139964,0.103904
4911,0.137978,0.102457
4912,0.139599,0.103978
4913,0.139487,0.103382
4914,0.141194,0.104133
4915,0.140222,0.103322
4916,0.141636,0.105747
4917,0.142025,0.105168
4918,0.142952,0.105332
4919,0.143875,0.106779
4920,0.143603,0.106473
4921,0.142535,0.104892
4922,0.143104,0.105333
4923,0.145259,0.107572
4924,0.142557,0.106293
4925,0.143923,0.107268
4926,0.14488,0.107103
4927,0.14488,0.107103
4928,0.144592,0.105774
4929,0.142344,0.105199
4930,0.142344,0.105199
4931,0.13988,0.104186
4932,0.14077,0.104041
4933,0.14077,0.104041
4934,0.139717,0.104209
4935,0.139717,0.104209
4936,0.140351,0.103194
4937,0.13898,0.103738
4938,0.13898,0.103738
4939,0.137614,0.102801
4940,0.139716,0.10283
4941,0.138642,0.101914
4942,0.139305,0.102879
4943,0.139638,0.102305
4944,0.137318,0.102075
4945,0.13591,0.100721
4946,0.133842,0.0994595
4947,0.135504,0.101037
4948,0.134317,0.100504
4949,0.134317,0.100504
4950,0.133345,0.0984879
4951,0.135199,0.100269
4952,0.134886,0.0998887
4953,0.134034,0.0998261
4954,0.131615,0.0971289
4955,0.133131,0.0981084
4956,0.132184,0.0974114
4957,0.132184,0.0974114
4958,0.133312,0.098936
4959,0.135245,0.099412
4960,0.136649,0.0997436
4961,0.136649,0.0997436
4962,0.134464,0.099113
4963,0.134177,0.0993805
4964,0.134177,0.0993805
4965,0.134177,0.0993805
4966,0.135075,0.100093
4967,0.135075,0.100093
4968,0.135075,0.100093
4969,0.136481,0.100661
4970,0.137233,0.101475
4971,0.136545,0.101549
4972,0.136916,0.101331
4973,0.138494,0.102664
4974,0.139578,0.102782
4975,0.139813,0.103719
4976,0.140054,0.103667
4977,0.140054,0.103667
4978,0.140054,0.103667
4979,0.143016,0.105368
4980,0.143831,0.105191
4981,0.143179,0.104965
4982,0.143179,0.104965
4983,0.142504,0.104399
4984,0.142504,0.104399
4985,0.141566,0.10388
4986,0.144971,0.106532
4987,0.142735,0.105575
4988,0.143363,0.104809
4989,0.139313,0.10276
4990,0.137263,0.101148
4991,0.137828,0.101258
4992,0.139257,0.102121
4993,0.139257,0.102121
4994,0.138308,0.101873
4995,0.138308,0.101873
4996,0.143515,0.105337
4997,0.143515,0.105337
4998,0.143515,0.105337
4999,0.144426,0.106079
5000,0.142014,0.104477
5001,0.140505,0.104762
5002,0.139624,0.10286
5003,0.139624,0.10286
5004,0.141432,0.105347
5005,0.142849,0.105667
5006,0.140638,0.103142
5007,0.142356,0.104185
5008,0.141853,0.104455
5009,0.140738,0.104264
5010,0.140555,0.103269
5011,0.138348,0.102388
5012,0.137629,0.10127
5013,0.136706,0.100299
5014,0.136706,0.100299
5015,0.138456,0.101265
5016,0.134993,0.100474
5017,0.137511,0.100441
5018,0.135372,0.0994311
5019,0.136439,0.100121
5020,0.139236,0.101207
5021,0.138867,0.101992
5022,0.140834,0.102631
5023,0.140635,0.103281
5024,0.14101,0.103074
5025,0.14512,0.106128
5026,0.143031,0.103715
5027,0.143031,0.103715
5028,0.143031,0.103715
5029,0.141153,0.102938
5030,0.140268,0.102844
5031,0.139925,0.101947
5032,0.138514,0.102104
5033,0.138514,0.102104
5034,0.137381,0.100351
5035,0.137381,0.100351
5036,0.136762,0.100826
5037,0.136762,0.100826
5038,0.139072,0.101193
5039,0.13911,0.101845
5040,0.137121,0.100632
5041,0.137392,0.100711
5042,0.138562,0.101097
5043,0.139452,0.10263
5044,0.138976,0.102373
5045,0.139856,0.102226
5046,0.137199,0.10181
5047,0.137199,0.10181
5048,0.138575,0.100853
5049,0.139651,0.101458
5050,0.138825,0.102004
5051,0.136703,0.100918
5052,0.136703,0.100918
5053,0.134689,0.0993513
5054,0.134689,0.0993513
5055,0.134689,0.0993513
5056,0.134906,0.0982906
5057,0.132011,0.0971051
5058,0.133578,0.0978384
5059,0.133578,0.0978384
5060,0.136001,0.0998864
5061,0.133541,0.0983114
5062,0.135691,0.0998418
5063,0.135691,0.0998418
5064,0.133643,0.0980294
5065,0.133768,0.098477
5066,0.133768,0.098477
5067,0.136333,0.100178
5068,0.135347,0.0995003
5069,0.135347,0.0995003
5070,0.134051,0.0995677
5071,0.133426,0.0989658
5072,0.132752,0.0982901
5073,0.132309,0.0979985
5074,0.131974,0.0977338
5075,0.132419,0.0982488
5076,0.134178,0.0988555
5077,0.134178,0.0988555
5078,0.13457,0.0991933
5079,0.13457,0.0991933
5080,0.134772,0.0989505
5081,0.134594,0.099832
5082,0.133203,0.0975624
5083,0.133028,0.0983149
5084,0.131421,0.0971056
5085,0.131421,0.0971056
5086,0.132046,0.0981275
5087,0.136229,0.101342
5088,0.136509,0.100048
5089,0.137898,0.101524
5090,0.136715,0.100776
5091,0.137564,0.100748
5092,0.137466,0.101153
5093,0.139118,0.102733
5094,0.136856,0.101171
5095,0.136669,0.100746
5096,0.136669,0.100746
5097,0.136371,0.100319
5098,0.136997,0.101953
5099,0.136997,0.101953
5100,0.138406,0.101957
5101,0.137877,0.102767
5102,0.137877,0.102767
5103,0.139986,0.102944
5104,0.138564,0.101882
5105,0.137804,0.101056
5106,0.138344,0.101938
5107,0.138344,0.101938
5108,0.138344,0.101938
5109,0.138344,0.101938
5110,0.135084,0.100141
5111,0.135694,0.10027
5112,0.139536,0.103197
5113,0.137786,0.101671
5114,0.13686,0.101839
5115,0.13686,0.101839
5116,0.138446,0.102616
5117,0.138446,0.102616
5118,0.137646,0.102489
5119,0.13753,0.100982
5120,0.13753,0.100982
5121,0.137667,0.101384
5122,0.137667,0.101384
5123,0.137667,0.101384
5124,0.135882,0.0997975
5125,0.136272,0.100052
5126,0.136272,0.100052
5127,0.135536,0.0999392
5128,0.13728,0.101297
5129,0.13728,0.101297
5130,0.136431,0.0999476
5131,0.135569,0.0998924
5132,0.13544,0.1001
5133,0.13579,0.0999707
5134,0.135249,0.0999538
5135,0.135282,0.0990919
5136,0.132592,0.0980657
5137,0.131247,0.0977143
5138,0.1322,0.0980576
5139,0.135362,0.10007
5140,0.135362,0.10007
5141,0.132538,0.0983665
5142,0.130904,0.0965691
5143,0.128779,0.0958926
5144,0.132737,0.0984778
5145,0.134006,0.0979017
5146,0.134006,0.0979017
5147,0.134006,0.0979017
5148,0.134464,0.0976725
5149,0.133719,0.0983666
5150,0.134237,0.0982029
5151,0.134237,0.0982029
5152,0.131768,0.0971463
5153,0.129598,0.0964447
5154,0.128797,0.09485
5155,0.12878,0.0952342
5156,0.126396,0.0924673
5157,0.124991,0.0921062
5158,0.124991,0.0921062
5159,0.124991,0.0921062
5160,0.12447,0.0914331
5161,0.125108,0.09352
5162,0.122525,0.0915993
5163,0.124334,0.0908836
5164,0.124334,0.0908836
5165,0.12296,0.0914219
5166,0.124101,0.0909375
5167,0.124101,0.0909375
5168,0.126479,0.092643
5169,0.124595,0.0929552
5170,0.124167,0.0917533
5171,0.124167,0.0917533
5172,0.126005,0.0936275
5173,0.123915,0.0926125
5174,0.125232,0.091972
5175,0.125098,0.0928547
5176,0.127545,0.0935679
5177,0.127545,0.0935679
5178,0.125098,0.0917177
5179,0.125721,0.0919494
5180,0.124723,0.0909504
5181,0.123387,0.090099
5182,0.123132,0.0905601
5183,0.123132,0.0905601
5184,0.123132,0.0905601
5185,0.126319,0.0927232
5186,0.125728,0.092048
5187,0.127144,0.0931052
5188,0.127144,0.0931052
5189,0.127144,0.0931052
5190,0.127144,0.0931052
5191,0.127612,0.0952708
5192,0.128112,0.0947959
5193,0.126578,0.0947899
5194,0.128317,0.0943611
5195,0.128317,0.0943611
5196,0.129274,0.095184
5197,0.127377,0.0943737
5198,0.127404,0.0930541
5199,0.128574,0.0948849
5200,0.128944,0.0952446
5201,0.13047,0.0965777
5202,0.130975,0.0963955
5203,0.130975,0.0963955
5204,0.133397,0.0983547
5205,0.129271,0.0953031
5206,0.129271,0.0953031
5207,0.129271,0.0953031
5208,0.128363,0.0951869
5209,0.128363,0.0951869
5210,0.129997,0.0966079
5211,0.129555,0.0953766
5212,0.129478,0.0961537
5213,0.130369,0.0960639
5214,0.130538,0.0969725
5215,0.131413,0.0978183
5216,0.132713,0.0984541
5217,0.132713,0.0984541
5218,0.130709,0.0972658
5219,0.130097,0.0967773
5220,0.130097,0.0967773
5221,0.13006,0.0967254
5222,0.130564,0.0978703
5223,0.130303,0.0978407
5224,0.132035,0.097468
5225,0.133507,0.0992403
5226,0.13235,0.0976822
5227,0.132071,0.0968357
5228,0.127578,0.0959236
5229,0.132631,0.0979923
5230,0.133408,0.0983191
5231,0.128879,0.0955512
5232,0.130536,0.0961466
5233,0.132315,0.0991359
5234,0.132625,0.0989581
5235,0.132625,0.0989581
5236,0.13436,0.100102
5237,0.13436,0.100102
5238,0.134276,0.0997047
5239,0.133936,0.0985963
5240,0.133936,0.0985963
5241,0.13775,0.100662
5242,0.134905,0.0983428
5243,0.134905,0.0983428
5244,0.132443,0.0976727
5245,0.132443,0.0976727
5246,0.131958,0.0986094
5247,0.133081,0.0985477
5248,0.130345,0.0963977
5249,0.128831,0.0954231
5250,0.127355,0.0938217
5251,0.127577,0.0944746
5252,0.127379,0.092868
5253,0.126337,0.0933036
5254,0.124871,0.0921001
5255,0.126142,0.0925903
5256,0.129423,0.0951534
5257,0.130035,0.0961111
5258,0.12967,0.0959872
5259,0.13103,0.0973392
5260,0.130864,0.0973412
5261,0.130864,0.0973412
5262,0.129102,0.0961055
5263,0.13185,0.0974801
5264,0.130627,0.095922
5265,0.131149,0.0979795
5266,0.132402,0.0982056
5267,0.131292,0.0970243
5268,0.132995,0.0979504
5269,0.131512,0.096557
5270,0.134218,0.0989834
5271,0.134475,0.0988044
5272,0.132478,0.0974718
5273,0.133283,0.0986709
5274,0.134991,0.10077
5275,0.134991,0.10077
5276,0.134991,0.10077
5277,0.133656,0.100201
5278,0.13423,0.0995971
5279,0.134628,0.100782
5280,0.134628,0.100782
5281,0.134628,0.100782
5282,0.134408,0.099378
5283,0.133678,0.0994429
5284,0.133678,0.0994429
5285,0.133039,0.0996305
5286,0.133039,0.0996305
5287,0.136539,0.100876
5288,0.136624,0.101118
5289,0.137557,0.10149
5290,0.137557,0.10149
5291,0.13696,0.100566
5292,0.137838,0.100275
5293,0.137088,0.100305
5294,0.136919,0.100346
5295,0.137306,0.101286
5296,0.134602,0.0991504
5297,0.137217,0.100801
5298,0.137217,0.100801
5299,0.137217,0.100801
5300,0.136836,0.101258
5301,0.13804,0.101417
5302,0.136035,0.100573
5303,0.136035,0.100573
5304,0.134658,0.10049
5305,0.131942,0.0980538
5306,0.132078,0.0977633
5307,0.132242,0.0967831
5308,0.132446,0.0968916
5309,0.132629,0.0974001
5310,0.133906,0.0982842
5311,0.135631,0.0993675
5312,0.135631,0.0993675
5313,0.135631,0.0993675
5314,0.136978,0.100815
5315,0.136547,0.101516
5316,0.135735,0.100158
5317,0.13346,0.0988892
5318,0.1359,0.0999519
5319,0.135466,0.0988308
5320,0.136398,0.10003
5321,0.133317,0.0989008
5322,0.133536,0.0986239
5323,0.133536,0.0986239
5324,0.133556,0.0987731
5325,0.131436,0.0974512
5326,0.134024,0.0982089
5327,0.133425,0.0977633
5328,0.136413,0.0998448
5329,0.136044,0.099295
5330,0.134491,0.0995244
5331,0.135114,0.0990859
5332,0.135678,0.099465
5333,0.133407,0.0984836
5334,0.134021,0.0992076
5335,0.132474,0.0982737
5336,0.132474,0.0982737
5337,0.132259,0.0983622
5338,0.132259,0.0983622
5339,0.132259,0.0983622
5340,0.132068,0.0964637
5341,0.130093,0.0960879
5342,0.132014,0.0977564
5343,0.133268,0.0974233
5344,0.134071,0.0985491
5345,0.134071,0.0985491
5346,0.134474,0.100094
5347,0.134474,0.100094
5348,0.133799,0.0985015
5349,0.134482,0.098519
5350,0.133405,0.0979955
5351,0.133405,0.0979955
5352,0.132421,0.0973274
5353,0.130048,0.0956301
5354,0.132734,0.0972306
5355,0.133518,0.0975075
5356,0.133518,0.0975075
5357,0.136681,0.100594
5358,0.137097,0.100228
5359,0.135357,0.100208
5360,0.136834,0.100659
5361,0.137982,0.100882
5362,0.137982,0.100882
5363,0.137127,0.10045
5364,0.137127,0.10045
5365,0.137482,0.100876
5366,0.134193,0.0992311
5367,0.136999,0.100968
5368,0.138396,0.102182
5369,0.137447,0.101257
5370,0.137447,0.101257
5371,0.137467,0.100774
5372,0.138116,0.101655
5373,0.138641,0.100846
5374,0.134532,0.0985189
5375,0.138524,0.0999112
5376,0.138524,0.0999112
5377,0.136568,0.100093
5378,0.139367,0.101935
5379,0.138501,0.101231
5380,0.138481,0.101736
5381,0.13912,0.102472
5382,0.138321,0.10207
5383,0.137485,0.10129
5384,0.137532,0.101036
5385,0.13962,0.101371
5386,0.138766,0.100879
5387,0.138253,0.101986
5388,0.137296,0.101697
5389,0.137097,0.100438
5390,0.137143,0.100423
5391,0.138773,0.101532
5392,0.138627,0.101025
5393,0.139421,0.102758
5394,0.138468,0.102005
5395,0.138468,0.102005
5396,0.138468,0.102005
5397,0.13907,0.101648
5398,0.13907,0.101648
5399,0.14213,0.104795
5400,0.141959,0.103441
5401,0.14093,0.103231
5402,0.141179,0.10394
5403,0.140323,0.103264
5404,0.140323,0.103264
5405,0.140689,0.102956
5406,0.141789,0.103959
5407,0.141789,0.103959
5408,0.141537,0.103795
5409,0.140972,0.103443
5410,0.140663,0.102591
5411,0.137974,0.101705
5412,0.135499,0.0998484
5413,0.13617,0.100625
5414,0.136971,0.100182
5415,0.137691,0.100258
5416,0.137691,0.100258
5417,0.138483,0.101973
5418,0.139534,0.102037
5419,0.139534,0.102037
5420,0.135506,0.100033
5421,0.134982,0.099397
5422,0.134982,0.099397
5423,0.135295,0.0992636
5424,0.134231,0.09845
5425,0.134451,0.0980601
5426,0.134943,0.0984542
5427,0.136112,0.0993249
5428,0.135124,0.0998012
5429,0.138825,0.10244
5430,0.138648,0.102497
5431,0.138731,0.10122
5432,0.138731,0.10122
5433,0.140578,0.103823
5434,0.138887,0.103068
5435,0.137683,0.100959
5436,0.137683,0.100959
5437,0.137683,0.100959
5438,0.13691,0.100722
5439,0.135757,0.0992987
5440,0.134687,0.100032
5441,0.134687,0.100032
5442,0.134687,0.100032
5443,0.136843,0.0994322
5444,0.132338,0.0983379
5445,0.132897,0.0987519
5446,0.132897,0.0987519
5447,0.132734,0.0975829
5448,0.132285,0.0980746
5449,0.132285,0.0980746
5450,0.13308,0.099045
