MDTU,0,2,4,6,8,10
8750,16.1403,16.1285,16.1224,16.1184,16.1161,16.1147
8760,16.2641,16.2515,16.2466,16.2399,16.2346,16.2282
8770,16.3043,16.2925,16.2883,16.2788,16.275,16.2711
8780,16.2403,16.2276,16.2223,16.216,16.2128,16.2075
8790,16.3925,16.3799,16.3759,16.3714,16.3671,16.3632
8800,16.3962,16.3857,16.3803,16.3758,16.3725,16.3677
8810,16.3201,16.3079,16.3033,16.2974,16.2953,16.2918
8820,16.2186,16.2076,16.2006,16.1894,16.1828,16.1817
8830,16.3841,16.3712,16.3674,16.3632,16.3589,16.3536
8840,16.4937,16.4801,16.4736,16.4646,16.4511,16.4463
8850,16.385,16.3724,16.3678,16.3603,16.3577,16.3497
8860,16.3174,16.3091,16.3049,16.3012,16.297,16.2954
8870,16.2574,16.2429,16.24,16.2367,16.2334,16.2293
8880,16.2988,16.2911,16.2855,16.281,16.2794,16.2763
8890,16.3484,16.3374,16.3313,16.3232,16.309,16.3025
8900,16.107,16.0953,16.094,16.0912,16.0862,16.0847
