t,e^(-dS)
3624,0.69385
3625,1.25282
3626,0.540155
3627,0.865541
3628,2.21732
3629,0.747441
3630,0.58374
3631,1.0598
3632,1.11115
3633,0.604714
3634,1.69114
3635,2.21954
3636,0.705182
3637,1.37644
3638,1.47226
3639,1.06854
3640,0.542699
3641,0.410533
3642,0.363855
3643,0.966349
3644,0.950849
3645,0.543677
3646,0.996912
3647,5.14487
3648,1.11896
3649,1.55147
3650,0.413251
3651,0.769203
3652,3.466
3653,1.834
3654,1.14099
3655,0.812857
3656,0.533551
3657,0.832019
3658,1.30317
3659,0.907166
3660,2.64375
3661,0.51939
3662,0.862604
3663,1.22777
3664,1.37053
3665,1.46829
3666,0.909901
3667,0.89199
3668,0.611647
3669,0.690182
3670,0.667577
3671,0.588782
3672,0.685505
3673,1.95815
3674,1.16859
3675,1.51619
3676,0.734181
3677,0.614283
3678,0.635972
3679,0.94893
3680,1.48231
3681,0.585142
3682,0.857529
3683,0.991799
3684,1.15604
3685,0.844087
3686,0.898975
3687,0.687908
3688,0.582807
3689,0.53089
3690,0.640952
3691,1.48959
3692,1.34797
3693,0.529988
3694,1.84762
3695,0.447714
3696,0.940108
3697,1.3531
3698,0.492826
3699,0.340275
3700,1.1193
3701,0.894402
3702,0.627507
3703,0.596068
3704,1.26011
3705,1.86806
3706,0.376891
3707,0.85385
3708,0.910128
3709,0.707512
3710,1.05016
3711,1.04014
3712,0.47917
3713,1.53957
3714,1.01199
3715,0.269281
3716,0.802118
3717,0.799715
3718,0.585377
3719,0.949946
3720,0.344039
3721,1.20502
3722,1.03389
3723,1.21167
3724,0.697955
3725,0.632168
3726,0.673343
3727,0.880822
3728,0.915431
3729,0.402363
3730,2.96536
3731,1.80706
3732,0.66711
3733,0.778178
3734,2.02142
3735,0.663385
3736,0.486412
3737,1.8619
3738,0.57241
3739,0.498127
3740,0.984049
3741,1.24757
3742,0.770589
3743,3.35684
3744,1.27392
3745,3.05567
3746,0.936599
3747,1.19794
3748,0.502681
3749,0.405149
3750,0.829859
3751,1.5644
3752,0.942905
3753,1.29771
3754,1.07766
3755,0.803482
3756,1.24234
3757,1.0208
3758,0.992753
3759,0.428742
3760,1.57838
3761,1.41354
3762,0.966504
3763,1.28197
3764,0.837612
3765,1.06837
3766,1.7463
3767,1.3387
3768,0.726149
3769,0.477162
3770,1.10749
3771,0.729716
3772,1.12457
3773,0.858645
3774,1.17798
3775,0.428785
3776,1.16451
3777,0.865715
3778,1.91343
3779,1.18732
3780,1.55831
3781,0.427073
3782,1.76297
3783,1.26884
3784,0.684819
3785,0.419119
3786,0.923911
3787,0.282239
3788,0.706381
3789,1.09611
3790,0.787336
3791,1.47595
3792,0.381899
3793,0.952095
3794,2.32635
3795,0.55527
3796,4.00683
3797,1.71687
3798,0.849761
3799,0.294935
3800,0.617485
3801,0.680519
3802,0.309437
3803,1.13792
3804,0.436791
3805,2.00852
3806,1.40762
3807,0.92882
3808,1.53158
3809,1.06074
3810,0.63916
3811,0.914718
3812,0.920904
3813,0.444903
3814,1.24882
3815,1.08512
3816,0.692533
3817,0.389575
3818,0.488996
3819,0.928421
3820,0.538213
3821,0.563719
3822,2.55384
3823,0.38125
3824,0.743193
3825,0.374711
3826,1.14878
3827,0.952829
3828,1.25508
3829,0.420925
3830,1.9317
3831,0.345764
3832,1.07185
3833,0.589371
3834,1.4151
3835,1.11483
3836,0.59762
3837,0.946523
3838,0.55705
3839,1.49765
3840,1.19363
3841,0.625127
3842,1.07109
3843,0.407424
3844,1.12288
3845,0.954746
3846,1.11605
3847,0.818403
3848,0.486704
3849,2.1134
3850,1.10099
3851,0.945492
3852,0.750962
3853,0.73705
3854,0.530837
3855,0.684067
3856,0.676515
3857,2.14449
3858,0.554826
3859,0.715767
3860,2.17385
3861,0.770358
3862,0.578278
3863,0.353101
3864,1.24471
3865,0.542157
3866,1.10927
3867,0.427671
3868,0.662523
3869,1.75277
3870,0.576488
3871,0.667911
3872,1.37795
3873,1.71601
3874,1.50291
3875,1.37259
3876,1.1922
3877,0.963223
3878,0.598338
3879,0.759268
3880,0.416279
3881,1.10783
3882,0.87529
3883,1.02168
3884,1.86563
3885,2.32031
3886,0.765979
3887,0.504393
3888,1.0733
3889,0.518249
3890,1.05418
3891,0.692256
3892,0.823493
3893,0.838031
3894,0.458498
3895,0.941642
3896,1.11049
3897,1.26884
3898,0.61232
3899,0.505301
3900,0.776313
3901,2.25218
3902,1.39864
3903,0.726512
3904,0.687289
3905,0.488899
3906,1.05072
3907,2.06349
3908,1.95932
3909,0.288806
3910,0.761854
3911,0.605864
3912,0.734254
3913,1.19339
3914,1.16021
3915,1.23467
3916,1.95874
3917,1.04163
3918,0.724408
3919,0.880029
3920,0.722961
3921,0.521107
3922,0.914105
3923,0.909555
3924,1.11639
3925,1.44542
3926,0.847216
3927,0.929341
3928,1.07041
3929,0.611341
3930,0.796761
3931,1.94391
3932,0.32078
3933,0.775769
3934,0.68619
3935,1.28711
3936,1.53618
3937,1.18875
3938,1.32604
3939,0.588428
3940,3.16768
3941,1.64083
3942,0.624065
3943,0.778022
3944,1.03808
3945,1.37383
3946,1.11594
3947,0.755557
3948,0.547004
3949,0.86045
3950,0.623941
3951,0.321101
3952,2.83205
3953,1.35608
3954,0.486606
3955,0.674354
3956,0.525293
3957,1.49765
3958,2.74835
3959,0.626066
3960,0.662656
3961,0.574245
3962,3.78861
3963,0.35665
3964,0.514325
3965,1.49242
3966,1.32565
3967,0.747142
3968,0.396809
3969,0.955032
3970,0.793105
3971,0.699353
3972,0.484228
3973,0.726512
3974,1.09641
3975,1.27673
3976,1.91592
3977,0.68229
3978,0.396888
3979,0.509004
3980,0.576719
3981,0.528612
3982,1.73811
3983,0.572696
3984,0.780204
3985,0.755859
3986,0.923024
3987,0.891544
3988,1.14168
3989,1.17328
3990,0.769665
3991,0.362402
3992,0.437928
3993,0.499924
3994,1.33109
3995,0.511964
3996,1.58804
3997,0.525398
3998,0.670655
3999,0.821273
4000,2.36292
4001,0.519702
4002,1.16125
4003,1.39822
4004,0.915633
4005,2.11552
4006,1.0241
4007,1.43893
4008,0.711415
4009,0.441887
4010,1.77855
4011,1.33563
4012,0.786313
4013,0.843496
4014,0.328243
4015,0.616128
4016,0.553829
4017,1.08279
4018,0.789386
4019,0.907139
4020,0.551618
4021,1.35988
4022,0.721372
4023,0.632674
4024,2.80107
4025,0.877744
4026,0.508139
4027,0.576834
4028,0.477162
4029,1.65103
4030,1.04215
4031,1.08306
4032,1.03018
4033,0.70497
4034,0.314428
4035,0.406366
4036,1.28313
4037,1.14294
4038,3.22844
4039,0.888874
4040,1.12042
4041,0.571323
4042,0.817504
4043,0.77082
4044,1.28866
4045,0.49401
4046,1.55007
4047,1.59345
4048,1.22642
4049,0.759117
4050,0.897448
4051,0.576719
4052,1.22262
4053,0.496536
4054,1.28737
4055,0.631221
4056,1.21872
4057,1.834
4058,0.981189
4059,0.758509
4060,1.83988
4061,0.796761
4062,0.794216
4063,0.637628
4064,0.737566
4065,0.828201
4066,0.775769
4067,0.499724
4068,0.862604
4069,1.04639
4070,1.03538
4071,0.865195
4072,1.08163
4073,1.23714
4074,0.435657
4075,0.720507
4076,0.263158
4077,0.45836
4078,1.70182
4079,0.699563
4080,0.970368
4081,1.37438
4082,0.95082
4083,1.45586
4084,1.21689
4085,4.33187
4086,0.884175
4087,0.405595
4088,0.867188
4089,0.829444
4090,1.00944
4091,0.6368
4092,2.9388
4093,1.35067
4094,0.950706
4095,0.919808
4096,1.74473
4097,1.25245
4098,0.830523
4099,0.992461
4100,1.61511
4101,0.721805
4102,0.8863
4103,1.92149
4104,2.90084
4105,1.28403
4106,0.601156
4107,1.43032
4108,0.785292
4109,0.944415
4110,1.02524
4111,1.3438
4112,1.3527
4113,0.586021
4114,2.86624
4115,0.551783
4116,1.1293
4117,0.873454
4118,0.437141
4119,0.449509
4120,0.936299
4121,0.637756
4122,0.731689
4123,0.929062
4124,0.739412
4125,1.02375
4126,0.194952
4127,0.446329
4128,0.830689
4129,0.720507
4130,0.842316
4131,1.31614
4132,0.818158
4133,0.806461
4134,1.01879
4135,1.2124
4136,1.16311
4137,1.75523
4138,0.615328
4139,1.01515
4140,1.00834
4141,0.649924
4142,1.48617
4143,1.44224
4144,0.734475
4145,1.08236
4146,2.00692
4147,1.49601
4148,0.465241
4149,0.776313
4150,1.49242
4151,1.54759
4152,0.732348
4153,0.762693
4154,1.08193
4155,1.6185
4156,1.32618
4157,0.372991
4158,1.22055
4159,1.17269
4160,0.794136
4161,0.359874
4162,0.677531
4163,0.614406
4164,0.390472
4165,1.51649
4166,3.70247
4167,1.14843
4168,2.22198
4169,1.17105
4170,1.41751
4171,2.48258
4172,1.68135
4173,0.720723
4174,0.772595
4175,0.53462
4176,1.22519
4177,1.00878
4178,0.713837
4179,1.18649
4180,0.649794
4181,0.521889
4182,1.34797
4183,2.05937
4184,0.432142
4185,0.574819
4186,0.628575
4187,0.914672
4188,1.04979
4189,0.371837
4190,0.448297
4191,0.736239
4192,0.535047
4193,0.289964
4194,3.00116
4195,1.29589
4196,0.613485
4197,0.87792
4198,1.06091
4199,0.403209
4200,0.682495
4201,0.965403
4202,0.449464
4203,1.21325
4204,1.12942
4205,0.469353
4206,0.814159
4207,0.445972
4208,0.385583
4209,1.12042
4210,0.440079
4211,0.411519
4212,1.05591
4213,0.697746
4214,1.06995
4215,0.317906
4216,2.67647
4217,0.743713
4218,1.30395
4219,1.48765
4220,0.777089
4221,0.874328
4222,0.95444
4223,0.771823
4224,0.363491
4225,0.511095
4226,0.326606
4227,0.642428
4228,0.720723
4229,1.43032
4230,0.525187
4231,0.797479
4232,0.73308
4233,1.04827
4234,1.58154
4235,0.870315
4236,0.643393
4237,2.41742
4238,0.882938
4239,1.17316
4240,0.799635
4241,0.896372
4242,0.641594
4243,1.99551
4244,1.47669
4245,0.624253
4246,2.30366
4247,0.700473
4248,0.425751
4249,1.15812
4250,0.596545
4251,1.26125
4252,1.66879
4253,0.507327
4254,0.770358
4255,0.622445
4256,1.53603
4257,1.49646
4258,1.46112
4259,0.44758
4260,0.515819
4261,1.37699
4262,1.13077
4263,0.401961
4264,0.757524
4265,1.6603
4266,1.01993
4267,0.555993
4268,0.604956
4269,0.757979
4270,0.938681
4271,0.787336
4272,0.678005
4273,0.967374
4274,1.71018
4275,1.05712
4276,0.798756
4277,0.604653
4278,0.793105
4279,0.961683
4280,0.385467
4281,0.620394
4282,1.41978
4283,1.38085
4284,2.24297
4285,1.21385
4286,0.814484
4287,0.237877
4288,0.914087
4289,0.855046
4290,0.973644
4291,0.508749
4292,0.724481
4293,0.876955
4294,0.7226
4295,1.05546
4296,1.08044
4297,1.02671
4298,0.661133
4299,1.10445
4300,1.30434
4301,0.533391
4302,1.47477
4303,0.783096
4304,0.974004
4305,0.74349
4306,0.795567
4307,0.321744
4308,0.521889
4309,1.78729
4310,0.482102
4311,0.586138
4312,1.86265
4313,1.71532
4314,1.54296
4315,0.685162
4316,0.334205
4317,0.596009
4318,0.575337
4319,0.967345
4320,0.564001
4321,0.959954
4322,1.03656
4323,1.14786
4324,1.56158
4325,0.87197
4326,0.336553
4327,0.803804
4328,1.16358
4329,0.676651
4330,2.00752
4331,0.575164
4332,0.434265
4333,1.68826
4334,1.04973
4335,0.611525
4336,0.475019
4337,0.806945
4338,0.831853
4339,0.686122
4340,0.348541
4341,1.04589
4342,1.06606
4343,1.7932
4344,1.76685
4345,0.550901
4346,1.11193
4347,0.745948
4348,1.27278
4349,1.25571
4350,0.881968
4351,1.10062
4352,1.18744
4353,0.90303
4354,0.515664
4355,0.659021
4356,0.513246
4357,0.943056
4358,1.04259
4359,1.0081
4360,0.575107
4361,2.06969
4362,0.554771
4363,0.588723
4364,0.888607
4365,0.935354
4366,0.7598
4367,0.809046
4368,0.806703
4369,1.13894
4370,1.25583
4371,1.04419
4372,1.14099
4373,0.7073
4374,1.22152
4375,0.565186
4376,0.653639
4377,1.062
4378,0.200488
4379,0.797
4380,0.780828
4381,1.13224
4382,1.07574
4383,0.840633
4384,0.559618
4385,0.327588
4386,1.04561
4387,0.762235
4388,1.47728
4389,1.03164
4390,0.330219
4391,1.57192
4392,1.36452
4393,2.34433
4394,0.634638
4395,0.544983
4396,1.08163
4397,0.902759
4398,0.881879
4399,1.63591
4400,0.69684
4401,0.43701
4402,1.02659
4403,2.71231
4404,0.98462
4405,0.64856
4406,0.483405
4407,1.08308
4408,0.557663
4409,0.698444
4410,1.35513
4411,0.967239
4412,0.446418
4413,0.822999
4414,1.19208
4415,0.629267
4416,0.550461
4417,1.1748
4418,0.48758
4419,0.831769
4420,0.519338
4421,1.13633
4422,0.76399
4423,0.868837
4424,0.587723
4425,0.479649
4426,0.33454
4427,0.726658
4428,0.404542
4429,1.65235
4430,0.852144
4431,1.082
4432,1.59792
4433,0.74245
4434,1.3222
4435,1.17704
4436,0.497928
4437,0.912616
4438,0.756464
4439,1.55862
4440,1.85614
4441,1.51422
4442,0.554161
4443,0.354517
4444,1.52974
4445,2.70445
4446,0.721805
4447,1.84098
4448,2.73464
4449,1.52029
4450,1.02243
4451,1.0706
4452,1.00808
4453,0.203112
4454,0.698654
4455,1.13576
4456,0.744383
4457,0.992923
4458,0.787257
4459,0.897358
4460,0.834602
4461,0.486314
4462,0.483599
4463,0.544548
4464,1.13134
4465,1.81557
4466,0.915962
4467,0.817912
4468,0.53174
4469,0.575797
4470,1.71429
4471,0.935307
4472,0.678752
4473,1.1801
4474,0.749912
4475,0.897807
4476,2.17059
4477,0.996934
4478,1.23072
4479,0.805655
4480,0.742821
4481,1.56518
4482,1.42761
4483,1.49347
4484,0.82961
4485,0.84434
4486,0.709071
4487,0.539993
4488,2.89504
4489,0.518819
4490,0.476685
4491,1.25533
4492,0.360956
4493,1.76685
4494,0.927215
4495,0.649469
4496,1.01941
4497,1.02389
4498,0.832768
4499,0.578336
4500,0.902217
4501,1.64724
4502,0.770127
4503,1.54034
4504,2.44905
4505,1.51044
4506,1.131
4507,0.9287
4508,0.402202
4509,1.75874
4510,1.00237
4511,0.729862
4512,1.20973
4513,0.728914
4514,0.380184
4515,0.505655
4516,1.4515
4517,0.787021
4518,0.934223
4519,0.508698
4520,0.439376
4521,0.468978
4522,0.341981
4523,0.898795
4524,1.68691
4525,2.16756
4526,1.58154
4527,0.94783
4528,1.11138
4529,0.845185
4530,1.51316
4531,0.546293
4532,1.17246
4533,0.658362
4534,0.721444
4535,0.389302
4536,1.093
4537,0.821109
4538,1.31535
4539,1.17175
4540,0.819468
4541,0.862259
4542,2.45985
4543,0.680247
4544,1.1788
4545,0.484518
4546,0.821355
4547,0.835521
4548,0.578915
4549,0.537837
4550,0.877744
4551,0.773446
4552,1.10539
4553,0.730373
4554,0.696979
4555,0.893151
4556,0.819222
4557,0.468743
4558,0.581642
4559,0.869532
4560,1.56393
4561,0.415655
4562,1.10311
4563,0.986462
4564,1.18022
4565,0.526134
4566,0.477066
4567,0.472792
4568,0.793422
4569,0.840465
4570,0.737787
4571,0.592562
4572,0.470387
4573,1.02089
4574,1.22262
4575,0.68901
4576,1.03599
4577,0.607623
4578,0.830357
4579,1.16358
4580,0.719571
4581,0.865801
4582,0.431926
4583,2.31058
4584,1.05868
4585,1.76279
4586,0.312235
4587,0.621077
4588,0.774374
4589,0.795726
4590,1.68169
4591,0.458131
4592,1.61011
4593,0.915871
4594,1.40032
4595,0.637756
4596,1.00091
4597,0.891188
4598,0.339935
4599,1.28069
4600,1.63379
4601,1.61704
4602,2.51758
4603,1.2031
4604,1.16323
4605,1.5817
4606,0.45104
4607,1.27852
4608,1.18898
4609,1.06953
4610,1.04886
4611,0.607563
4612,0.503486
4613,0.678141
4614,0.570581
4615,0.908282
4616,0.632927
4617,0.913027
4618,0.727894
4619,2.02304
4620,1.53772
4621,1.1165
4622,0.594639
4623,0.87293
4624,0.456348
4625,1.66796
4626,0.867621
4627,1.03864
4628,1.5909
4629,0.654358
4630,0.836775
4631,0.433571
4632,0.369465
4633,1.7402
4634,0.826133
4635,1.27303
4636,0.778411
4637,0.916769
4638,0.615759
4639,0.751488
4640,0.712554
4641,0.397286
4642,0.400036
4643,0.274446
4644,0.754349
4645,0.804769
4646,1.53511
4647,2.13657
4648,2.0344
4649,0.654358
4650,1.74578
4651,1.31917
4652,0.629581
4653,1.14912
4654,1.01465
4655,0.503385
4656,1.06457
4657,1.06799
4658,0.675637
4659,1.80615
4660,0.841558
4661,1.2663
4662,0.784507
4663,0.547989
4664,1.14958
4665,1.81884
4666,0.333204
4667,0.871012
4668,1.2512
4669,0.694891
4670,0.692671
4671,0.673545
4672,1.70438
4673,1.78497
4674,0.58485
4675,0.742673
4676,0.634194
4677,0.945946
4678,0.777089
4679,0.562817
4680,0.894402
4681,1.21641
4682,1.15177
4683,1.32618
4684,0.884971
4685,0.229696
4686,0.502932
4687,1.63837
4688,0.634511
4689,1.34245
4690,0.61073
4691,1.27992
4692,1.80056
4693,2.30989
4694,1.26238
4695,0.633497
4696,0.497132
4697,0.900775
4698,1.59361
4699,0.683041
4700,0.222907
4701,0.615328
4702,1.09146
4703,0.856501
4704,0.673209
4705,0.967577
4706,0.78161
4707,0.78435
4708,0.970348
4709,1.28904
4710,1.44426
4711,0.446329
4712,0.594223
4713,0.44357
4714,1.31324
4715,1.63575
4716,0.702647
4717,0.585142
4718,0.850101
4719,0.799155
4720,0.633624
4721,0.429686
4722,1.68068
4723,1.52608
4724,2.09405
4725,0.551563
4726,0.285932
4727,0.683451
4728,0.62058
4729,3.04957
4730,0.694683
4731,0.733887
4732,0.507428
4733,1.73117
4734,0.498027
4735,1.10683
4736,0.622009
4737,0.46255
4738,0.585786
4739,0.693503
4740,0.384581
4741,0.433354
4742,1.27724
4743,1.39139
4744,0.599835
4745,1.18602
4746,1.15016
4747,0.389769
4748,0.77639
4749,0.602119
4750,1.70046
4751,0.406448
4752,1.35663
4753,0.48162
4754,0.87915
4755,0.752993
4756,1.05946
4757,0.899425
4758,1.79409
4759,0.766439
4760,0.878183
4761,2.20803
4762,1.55955
4763,0.71677
4764,0.815136
4765,0.736313
4766,2.27118
4767,0.795488
4768,1.59106
4769,1.33056
4770,1.45499
4771,0.337227
4772,2.73464
4773,0.528718
4774,1.36862
4775,0.681472
4776,0.240749
4777,0.644939
4778,1.43749
4779,1.16836
4780,0.903933
4781,0.468275
4782,0.669583
4783,1.40018
4784,1.18282
4785,0.566488
4786,1.35866
4787,0.268743
4788,0.803322
4789,0.985989
4790,1.16871
4791,1.25132
4792,3.17402
4793,0.523929
4794,0.697607
4795,1.52699
4796,0.916695
4797,0.532113
4798,0.791837
4799,0.697397
4800,1.15085
4801,1.07219
4802,1.17011
4803,0.819468
4804,2.30412
4805,1.27469
4806,1.64001
4807,0.649469
4808,4.54033
4809,0.517368
4810,2.58519
4811,0.890297
4812,0.79247
4813,1.33977
4814,1.8874
4815,0.975846
4816,0.226729
4817,0.622072
4818,1.26922
4819,0.671931
4820,0.767053
4821,0.647006
4822,0.331542
4823,0.940447
4824,0.435178
4825,0.920747
4826,1.41978
4827,1.79194
4828,0.736534
4829,1.97408
4830,3.01922
4831,0.958141
4832,0.635909
4833,2.12315
4834,0.929043
4835,0.641273
4836,1.54574
4837,0.310367
4838,0.385467
4839,0.622196
4840,0.739634
4841,0.9628
4842,0.999007
4843,0.604291
4844,0.931089
4845,0.902217
4846,1.73169
4847,0.97915
4848,0.979082
4849,0.804447
4850,0.528401
4851,2.09971
4852,1.13598
4853,0.977028
4854,2.16279
4855,0.448925
4856,0.535904
4857,1.12502
4858,0.623504
4859,0.935074
4860,0.687427
4861,1.25107
4862,0.390159
4863,0.821273
4864,0.603928
4865,1.00231
4866,1.26049
4867,0.766976
4868,1.38306
4869,1.63068
4870,1.66929
4871,1.05021
4872,0.571495
4873,0.376928
4874,1.03872
4875,0.603325
4876,1.36903
4877,1.40467
4878,0.63375
4879,0.794136
4880,1.30604
4881,0.708858
4882,1.2639
4883,1.00902
4884,1.34232
4885,1.12975
4886,0.794454
4887,1.63886
4888,0.582108
4889,0.558612
4890,0.380412
4891,0.592858
4892,1.2072
4893,0.848912
4894,1.78069
4895,0.959042
4896,3.00116
4897,0.714981
4898,0.657244
4899,0.697188
4900,0.326933
4901,0.381593
4902,0.664646
4903,1.24123
4904,0.873454
4905,1.29628
4906,0.869793
4907,0.381479
4908,0.378628
4909,0.888341
4910,0.866407
4911,0.870141
4912,1.25759
4913,0.822752
4914,0.607623
4915,1.45092
4916,1.21179
4917,0.827125
4918,0.744978
4919,1.06578
4920,0.602601
4921,1.20322
4922,1.16649
4923,0.720579
4924,0.705111
4925,0.62933
4926,1.62482
4927,0.792391
4928,1.5014
4929,1.59696
4930,0.708645
4931,2.00531
4932,1.48959
4933,0.483502
4934,1.26731
4935,0.554882
4936,1.42732
4937,0.680859
4938,0.402202
4939,2.25963
4940,0.976442
4941,1.12862
4942,1.27418
4943,1.33924
4944,0.818976
4945,1.01356
4946,1.05566
4947,1.11751
4948,0.884883
4949,0.956361
4950,0.535422
4951,1.16067
4952,1.53143
4953,0.897538
4954,0.872668
4955,0.587899
4956,0.798676
4957,0.924484
4958,1.33857
4959,0.986403
4960,0.92465
4961,0.532911
4962,1.92053
4963,0.606531
4964,0.479937
4965,0.705252
4966,0.735798
4967,0.587135
4968,0.544384
4969,1.93344
4970,0.931425
4971,1.06487
4972,1.36261
4973,0.562311
4974,1.27278
4975,0.977585
4976,1.26125
4977,0.503637
4978,0.425964
4979,0.899335
4980,0.754349
4981,1.01515
4982,0.578741
4983,2.43075
4984,0.507327
4985,1.42675
4986,1.23232
4987,3.61106
4988,1.12592
4989,0.827455
4990,0.733594
4991,1.02081
4992,2.49054
4993,0.617485
4994,0.955243
4995,0.179784
4996,0.94783
4997,0.416987
4998,0.399317
4999,0.976208
5000,0.803081
5001,1.22949
5002,1.33629
5003,0.355226
5004,1.01479
5005,0.377985
5006,1.81122
5007,0.484421
5008,0.848233
5009,0.744532
5010,1.05507
5011,0.667044
5012,0.912306
5013,0.982141
5014,0.541669
5015,1.19662
5016,1.09221
5017,1.72392
5018,0.960741
5019,1.12389
5020,1.94546
5021,0.663584
5022,1.54604
5023,0.835772
5024,1.47683
5025,1.44991
5026,1.0234
5027,0.590669
5028,0.29671
5029,0.701664
5030,1.67699
5031,1.48914
5032,0.484131
5033,0.269012
5034,0.930159
5035,0.397882
5036,0.232934
5037,0.281113
5038,0.424136
5039,0.962838
5040,0.466732
5041,2.7871
5042,1.02067
5043,0.879414
5044,1.01364
5045,0.871186
5046,0.67032
5047,0.628324
5048,0.89003
5049,1.39403
5050,0.924373
5051,1.01963
5052,0.744085
5053,1.03598
5054,0.714266
5055,0.53859
5056,0.588311
5057,1.35839
5058,1.6346
5059,0.699143
5060,1.15246
5061,1.18152
5062,0.682495
5063,0.536226
5064,0.886034
5065,0.77958
5066,0.413747
5067,1.06108
5068,1.19961
5069,0.616436
5070,1.02374
5071,0.696004
5072,1.2477
5073,0.630148
5074,0.554826
5075,1.9288
5076,1.31535
5077,0.324004
5078,0.252587
5079,0.70497
5080,1.38652
5081,1.16102
5082,0.634829
5083,1.01226
5084,1.32618
5085,0.753595
5086,1.12154
5087,1.23392
5088,1.27341
5089,1.47595
5090,1.604
5091,1.25295
5092,1.09381
5093,1.02692
5094,1.46345
5095,1.13974
5096,0.559842
5097,1.03537
5098,1.55784
5099,0.62757
5100,1.22605
5101,1.00903
5102,0.47917
5103,0.528771
5104,1.15315
5105,0.528612
5106,0.866927
5107,0.519598
5108,0.861741
5109,0.374112
5110,1.00445
5111,0.982682
5112,1.63771
5113,0.754123
5114,2.0728
5115,0.565525
5116,0.722672
5117,0.643908
5118,1.71893
5119,0.820124
5120,0.502128
5121,1.50606
5122,0.756691
5123,0.727166
5124,0.854704
5125,0.767743
5126,0.578799
5127,0.87293
5128,0.785763
5129,0.455026
5130,1.20166
5131,0.539399
5132,0.802439
5133,1.50306
5134,0.539993
5135,0.431538
5136,0.862172
5137,0.823329
5138,0.406041
5139,1.3387
5140,0.227183
5141,0.895118
5142,0.539831
5143,1.14752
5144,1.08944
5145,1.05462
5146,0.380907
5147,0.563662
5148,0.689561
5149,0.928551
5150,1.00594
5151,0.437447
5152,0.73646
5153,0.578915
5154,0.340275
5155,0.770743
5156,0.9495
5157,1.10661
5158,0.5233
5159,0.826628
5160,0.96054
5161,1.15974
5162,1.31128
5163,1.17928
5164,0.525082
5165,0.950222
5166,0.745351
5167,0.466126
5168,2.20384
5169,1.16521
5170,1.00674
5171,0.545529
5172,1.88683
5173,0.680655
5174,1.67347
5175,0.782392
5176,0.9089
5177,0.678684
5178,0.579204
5179,1.41157
5180,0.381517
5181,1.58899
5182,1.88853
5183,0.541507
5184,0.542374
5185,1.05091
5186,0.812776
5187,0.791204
5188,0.452078
5189,0.70497
5190,0.437184
5191,0.348192
5192,0.810422
5193,0.874503
5194,0.631347
5195,0.429343
5196,1.34918
5197,2.54594
5198,0.518301
5199,0.779112
5200,0.691425
5201,1.12345
5202,0.528084
5203,0.682563
5204,1.42518
5205,0.710917
5206,0.412384
5207,0.573384
5208,0.864331
5209,0.437972
5210,0.80292
5211,1.5026
5212,0.900144
5213,0.968923
5214,1.45237
5215,0.629078
5216,1.12942
5217,0.589783
5218,1.3554
5219,0.777867
5220,0.762464
5221,1.07148
5222,0.93718
5223,0.853508
5224,0.725278
5225,1.31693
5226,1.23652
5227,0.964978
5228,1.78586
5229,1.32737
5230,0.357722
5231,0.850952
5232,2.47812
5233,1.06777
5234,0.47336
5235,0.805977
5236,2.68989
5237,0.642942
5238,0.932468
5239,1.2186
5240,0.616436
5241,0.447714
5242,1.22569
5243,0.572868
5244,0.664381
5245,0.762007
5246,0.629644
5247,0.669851
5248,0.704054
5249,1.07889
5250,0.661199
5251,1.45339
5252,0.728914
5253,1.6628
5254,1.21641
5255,1.03352
5256,0.895476
5257,1.39306
5258,1.31811
5259,1.16544
5260,0.872843
5261,0.534032
5262,0.606955
5263,0.957777
5264,0.767206
5265,0.948456
5266,1.238
5267,1.1193
5268,1.12795
5269,0.488508
5270,1.40032
5271,0.969951
5272,0.990958
5273,0.543079
5274,0.608353
5275,0.428828
5276,0.412137
5277,1.35907
5278,0.902488
5279,1.4259
5280,0.457261
5281,0.26054
5282,0.671729
5283,1.08285
5284,0.672536
5285,2.10665
5286,0.554937
5287,0.592384
5288,1.15512
5289,0.89101
5290,0.76805
5291,1.19674
5292,0.590787
5293,0.815544
5294,1.05749
5295,0.510329
5296,2.24768
5297,0.388563
5298,0.507276
5299,0.434874
5300,0.867882
5301,0.547715
5302,0.652007
5303,0.631157
5304,1.69537
5305,0.688872
5306,1.17998
5307,0.949718
5308,1.09599
5309,0.806541
5310,1.45179
5311,0.984905
5312,0.694961
5313,0.498177
5314,0.455664
5315,0.828283
5316,1.19268
5317,1.42205
5318,0.999398
5319,1.19578
5320,1.00097
5321,0.86875
5322,0.970843
5323,0.33824
5324,0.961443
5325,1.40242
5326,1.03241
5327,1.71275
5328,1.09934
5329,1.39836
5330,1.07397
5331,1.26162
5332,1.42804
5333,0.732128
5334,0.784664
5335,0.625878
5336,0.692602
5337,0.549196
5338,0.753671
5339,0.516593
5340,0.623566
5341,0.908246
5342,1.8307
5343,0.836524
5344,2.55308
5345,0.303613
5346,1.05797
5347,0.346802
5348,1.2682
5349,1.33083
5350,0.975017
5351,0.611158
5352,0.948759
5353,0.372656
5354,3.68032
5355,1.2385
5356,0.614467
5357,0.737566
5358,1.05654
5359,0.937311
5360,1.07363
5361,0.782079
5362,0.31918
5363,1.94566
5364,0.632864
5365,1.13746
5366,1.01678
5367,1.05632
5368,0.727239
5369,1.51801
5370,0.395937
5371,0.598398
5372,1.62922
5373,0.535047
