MDTU,plaq_ss,plaq_st
4417,0.74726,1.20334
4418,0.74726,1.20334
4419,0.74541,1.20343
4420,0.74541,1.20343
4421,0.745846,1.20385
4422,0.746724,1.20872
4423,0.749149,1.20733
4424,0.749149,1.20733
4425,0.744367,1.20186
4426,0.742233,1.20259
4427,0.742233,1.20259
4428,0.73955,1.19897
4429,0.745482,1.19891
4430,0.746084,1.19802
4431,0.74126,1.19349
4432,0.73782,1.19496
4433,0.73819,1.18739
4434,0.731815,1.18976
4435,0.733842,1.1846
4436,0.733842,1.1846
4437,0.730058,1.19974
4438,0.728194,1.19216
4439,0.727472,1.20202
4440,0.71695,1.19583
4441,0.71479,1.19401
4442,0.715028,1.20067
4443,0.715028,1.20067
4444,0.71819,1.20334
4445,0.709294,1.20554
4446,0.707686,1.20294
4447,0.715724,1.208
4448,0.715694,1.19938
4449,0.713769,1.19967
4450,0.715056,1.2018
4451,0.715589,1.20681
4452,0.714683,1.21403
4453,0.714683,1.21403
4454,0.714683,1.21403
4455,0.713335,1.20211
4456,0.709659,1.20706
4457,0.709804,1.20547
4458,0.715433,1.2076
4459,0.716593,1.21061
4460,0.716593,1.21061
4461,0.721301,1.21935
4462,0.721008,1.21506
4463,0.719459,1.21612
4464,0.721042,1.21052
4465,0.729811,1.2093
4466,0.72617,1.20562
4467,0.724357,1.21273
4468,0.724357,1.21273
4469,0.720028,1.21878
4470,0.715513,1.21185
4471,0.708608,1.20671
4472,0.71385,1.21582
4473,0.710253,1.20751
4474,0.706012,1.21353
4475,0.714341,1.22025
4476,0.716529,1.22371
4477,0.715451,1.22816
4478,0.711132,1.22956
4479,0.711132,1.22956
4480,0.705995,1.22622
4481,0.708295,1.2175
4482,0.707407,1.21542
4483,0.703332,1.20572
4484,0.69921,1.21316
4485,0.69921,1.21316
4486,0.698258,1.2165
4487,0.706229,1.21858
4488,0.702905,1.21534
4489,0.702905,1.21534
4490,0.71185,1.21298
4491,0.709606,1.20848
4492,0.709606,1.20848
4493,0.704269,1.20165
4494,0.697173,1.19795
4495,0.697173,1.19795
4496,0.699512,1.1907
4497,0.703069,1.19062
4498,0.698428,1.20498
4499,0.698428,1.20498
4500,0.698428,1.20498
4501,0.695387,1.19974
4502,0.699458,1.20538
4503,0.698272,1.20114
4504,0.694449,1.19943
4505,0.694645,1.18994
4506,0.691747,1.19295
4507,0.693421,1.19667
4508,0.701166,1.20724
4509,0.699386,1.20994
4510,0.696466,1.19877
4511,0.696466,1.19877
4512,0.699753,1.20056
4513,0.704178,1.20047
4514,0.704178,1.20047
4515,0.704178,1.20047
4516,0.701809,1.20315
4517,0.701809,1.20315
4518,0.700727,1.19798
4519,0.700727,1.19798
4520,0.698556,1.20138
4521,0.702636,1.1991
4522,0.702636,1.1991
4523,0.70502,1.21544
4524,0.708984,1.21057
4525,0.707115,1.20618
4526,0.706173,1.20103
4527,0.709133,1.20115
4528,0.703782,1.18904
4529,0.703782,1.18904
4530,0.704816,1.18418
4531,0.704816,1.18418
4532,0.707703,1.18021
4533,0.708555,1.17809
4534,0.708555,1.17809
4535,0.708555,1.17809
4536,0.705927,1.18019
4537,0.704859,1.17841
4538,0.708001,1.1803
4539,0.712385,1.18151
4540,0.717864,1.17835
4541,0.716773,1.18353
4542,0.714142,1.17802
4543,0.712292,1.17931
4544,0.71598,1.18041
4545,0.71598,1.18041
4546,0.711955,1.17652
4547,0.715046,1.18054
4548,0.71964,1.18809
4549,0.71964,1.18809
4550,0.716213,1.18809
4551,0.709467,1.17372
4552,0.70449,1.17569
4553,0.703149,1.17277
4554,0.705261,1.17526
4555,0.704674,1.1746
4556,0.704674,1.1746
4557,0.704674,1.1746
4558,0.702933,1.1746
4559,0.697605,1.16752
4560,0.701251,1.17299
4561,0.698756,1.172
4562,0.696559,1.17231
4563,0.705174,1.17299
4564,0.705422,1.17928
4565,0.705422,1.17928
4566,0.705197,1.17509
4567,0.701712,1.1761
4568,0.70751,1.17852
4569,0.704318,1.18268
4570,0.706585,1.18049
4571,0.706585,1.18049
4572,0.710919,1.18381
4573,0.711635,1.17942
4574,0.707812,1.1842
4575,0.70818,1.19018
4576,0.711481,1.18916
4577,0.711481,1.18916
4578,0.711622,1.18521
4579,0.711981,1.18654
4580,0.715273,1.18927
4581,0.718773,1.18928
4582,0.71523,1.17997
4583,0.715052,1.17861
4584,0.711517,1.17672
4585,0.705563,1.17427
4586,0.705563,1.17427
4587,0.705563,1.17427
4588,0.705563,1.17427
4589,0.704131,1.17021
4590,0.705874,1.1696
4591,0.705874,1.1696
4592,0.703855,1.16917
4593,0.703843,1.17218
4594,0.700547,1.16781
4595,0.700547,1.16781
4596,0.708031,1.1642
4597,0.707695,1.16463
4598,0.707695,1.16463
4599,0.699686,1.16317
4600,0.703122,1.16683
4601,0.706653,1.15895
4602,0.705475,1.15778
4603,0.699563,1.16157
4604,0.700002,1.16147
4605,0.698716,1.15923
4606,0.698716,1.15923
4607,0.699325,1.15329
4608,0.698179,1.15231
4609,0.700364,1.14971
4610,0.703149,1.14121
4611,0.701584,1.14351
4612,0.701584,1.14351
4613,0.701584,1.14351
4614,0.701584,1.14351
4615,0.703166,1.14003
4616,0.707725,1.13923
4617,0.712314,1.1389
4618,0.711257,1.14567
4619,0.701748,1.14773
4620,0.701874,1.14836
4621,0.702021,1.15036
4622,0.71314,1.15756
4623,0.714394,1.16423
4624,0.715007,1.16422
4625,0.715225,1.16855
4626,0.716376,1.16736
4627,0.721999,1.16863
4628,0.725854,1.16412
4629,0.725854,1.16412
4630,0.72869,1.16819
4631,0.727571,1.15788
4632,0.727571,1.15788
4633,0.712092,1.15884
4634,0.715013,1.16197
4635,0.711992,1.1567
4636,0.711992,1.1567
4637,0.713752,1.15724
4638,0.713752,1.15724
4639,0.713752,1.15724
4640,0.719422,1.14629
4641,0.719422,1.14629
4642,0.723524,1.15631
4643,0.723524,1.15631
4644,0.72692,1.15221
4645,0.72692,1.15221
4646,0.732829,1.16726
4647,0.734961,1.1726
4648,0.73049,1.16683
4649,0.73049,1.16683
4650,0.725185,1.16694
4651,0.724734,1.16976
4652,0.72434,1.17199
4653,0.726792,1.16814
4654,0.722948,1.1631
4655,0.722948,1.1631
4656,0.723954,1.16599
4657,0.717399,1.16897
4658,0.717399,1.16897
4659,0.71845,1.17005
4660,0.712433,1.16488
4661,0.718232,1.16365
4662,0.717281,1.16881
4663,0.717281,1.16881
4664,0.71602,1.17389
4665,0.713612,1.1717
4666,0.713612,1.1717
4667,0.720643,1.18324
4668,0.723357,1.1839
4669,0.725613,1.18225
4670,0.721978,1.17853
4671,0.721978,1.17853
4672,0.719962,1.17486
4673,0.718414,1.18715
4674,0.716968,1.17817
4675,0.716902,1.17889
4676,0.717309,1.18577
4677,0.717309,1.18577
4678,0.719965,1.17516
4679,0.716454,1.18033
4680,0.715916,1.17736
4681,0.70962,1.17805
4682,0.714489,1.16802
4683,0.705672,1.17252
4684,0.705713,1.16485
4685,0.705713,1.16485
4686,0.713921,1.15959
4687,0.720209,1.16655
4688,0.719322,1.17203
4689,0.717607,1.17844
4690,0.711304,1.1812
4691,0.707668,1.18018
4692,0.707805,1.1785
4693,0.704543,1.16865
4694,0.702055,1.17136
4695,0.701885,1.17906
4696,0.701885,1.17906
4697,0.706249,1.17588
4698,0.701737,1.16757
4699,0.700176,1.16288
4700,0.700176,1.16288
4701,0.694897,1.17206
4702,0.703802,1.17725
4703,0.699899,1.16999
4704,0.69953,1.17426
4705,0.702974,1.17942
4706,0.707129,1.1748
4707,0.705761,1.17306
4708,0.705761,1.17306
4709,0.704654,1.17193
4710,0.702827,1.16366
4711,0.706252,1.1659
4712,0.703002,1.16349
4713,0.703002,1.16349
4714,0.697662,1.16534
4715,0.698992,1.16245
4716,0.702948,1.174
4717,0.701971,1.16904
4718,0.697687,1.16543
4719,0.697687,1.16543
4720,0.699877,1.17172
4721,0.700513,1.16471
4722,0.702312,1.16332
4723,0.707613,1.17028
4724,0.708201,1.17036
4725,0.714779,1.17065
4726,0.716831,1.17146
4727,0.715973,1.17371
4728,0.715048,1.17316
4729,0.71659,1.16691
4730,0.718126,1.16146
4731,0.718126,1.16146
4732,0.71974,1.16285
4733,0.709004,1.15586
4734,0.709004,1.15586
4735,0.708377,1.16664
4736,0.71335,1.16327
4737,0.71335,1.16327
4738,0.714819,1.16717
4739,0.714819,1.16717
4740,0.714819,1.16717
4741,0.714267,1.17517
4742,0.70942,1.1691
4743,0.702408,1.17267
4744,0.702604,1.18639
4745,0.701912,1.18137
4746,0.698715,1.18786
4747,0.705936,1.19113
4748,0.705936,1.19113
4749,0.705936,1.19113
4750,0.708032,1.19096
4751,0.708032,1.19096
4752,0.708587,1.18792
4753,0.708587,1.18792
4754,0.706318,1.1951
4755,0.704181,1.19577
4756,0.704152,1.1946
4757,0.70752,1.19863
4758,0.710181,1.18855
4759,0.709938,1.18921
4760,0.714018,1.18881
4761,0.70983,1.17781
4762,0.70597,1.18297
4763,0.706068,1.18649
4764,0.706068,1.18649
4765,0.704471,1.18226
4766,0.707928,1.17666
4767,0.704628,1.1866
4768,0.703155,1.18222
4769,0.703016,1.18572
4770,0.696036,1.18962
4771,0.699985,1.19573
4772,0.694143,1.19272
4773,0.694143,1.19272
4774,0.690541,1.18634
4775,0.692476,1.19217
4776,0.692476,1.19217
4777,0.700994,1.19187
4778,0.694735,1.1906
4779,0.697291,1.19096
4780,0.691167,1.189
4781,0.691167,1.189
4782,0.695258,1.19944
4783,0.691258,1.18949
4784,0.690479,1.19295
4785,0.692155,1.19472
4786,0.689124,1.1959
4787,0.689124,1.1959
4788,0.693967,1.19987
4789,0.703219,1.19229
4790,0.704384,1.19703
4791,0.699225,1.19742
4792,0.687411,1.19532
4793,0.687411,1.19532
4794,0.690533,1.19713
4795,0.690021,1.19237
4796,0.694602,1.20246
4797,0.694602,1.20246
4798,0.692368,1.20111
4799,0.693858,1.19803
4800,0.691091,1.19509
4801,0.690198,1.19371
4802,0.689214,1.19321
4803,0.691266,1.19295
4804,0.686383,1.19184
4805,0.683945,1.18676
4806,0.679535,1.18638
4807,0.680332,1.18635
4808,0.674983,1.1811
4809,0.69,1.191
4810,0.687289,1.17728
4811,0.688077,1.17571
4812,0.688077,1.17571
4813,0.694112,1.18495
4814,0.695481,1.18145
4815,0.695481,1.18145
4816,0.695481,1.18145
4817,0.693984,1.18608
4818,0.694751,1.18611
4819,0.692782,1.19432
4820,0.692994,1.19012
4821,0.686257,1.18795
4822,0.686257,1.18795
4823,0.6842,1.19375
4824,0.691351,1.19232
4825,0.694306,1.19661
4826,0.697519,1.19493
4827,0.69565,1.19166
4828,0.687521,1.19233
4829,0.689929,1.18292
4830,0.69368,1.1915
4831,0.69368,1.1915
4832,0.700161,1.19424
4833,0.697807,1.19677
4834,0.693843,1.19914
4835,0.699205,1.19544
4836,0.696458,1.19442
4837,0.695783,1.20236
4838,0.695783,1.20236
4839,0.695783,1.20236
4840,0.697529,1.20533
4841,0.700975,1.21047
4842,0.703761,1.20426
4843,0.704458,1.2016
4844,0.702403,1.19697
4845,0.704502,1.2017
4846,0.702344,1.20415
4847,0.704564,1.2131
4848,0.702061,1.20445
4849,0.702061,1.20445
4850,0.702061,1.20445
4851,0.696469,1.1935
4852,0.697521,1.19077
4853,0.69254,1.18305
4854,0.692231,1.17438
4855,0.692231,1.17438
4856,0.693687,1.17975
4857,0.690173,1.17505
4858,0.695862,1.17751
4859,0.698519,1.17383
4860,0.691926,1.1786
4861,0.696783,1.17237
4862,0.698627,1.17021
4863,0.697885,1.16771
4864,0.697885,1.16771
4865,0.696368,1.16758
4866,0.693608,1.16595
4867,0.693725,1.1635
4868,0.68951,1.16391
4869,0.683993,1.16387
4870,0.676054,1.16187
4871,0.67672,1.16582
4872,0.67672,1.16582
4873,0.67672,1.16582
4874,0.681628,1.17191
4875,0.68631,1.17859
4876,0.688236,1.18612
4877,0.688453,1.18543
4878,0.688453,1.18543
4879,0.69019,1.17639
4880,0.694342,1.17392
4881,0.700302,1.1835
4882,0.70216,1.17256
4883,0.703472,1.18583
4884,0.705942,1.18264
4885,0.706479,1.18823
4886,0.705915,1.1907
4887,0.705522,1.18164
4888,0.705522,1.18164
4889,0.70454,1.18673
4890,0.698751,1.19041
4891,0.698751,1.19041
4892,0.693311,1.19552
4893,0.69976,1.19875
4894,0.698802,1.19563
4895,0.688727,1.19461
4896,0.693438,1.19697
4897,0.694434,1.19939
4898,0.697778,1.19263
4899,0.70134,1.19261
4900,0.70134,1.19261
4901,0.704636,1.19427
4902,0.704636,1.19427
4903,0.705802,1.20172
4904,0.705248,1.19503
4905,0.706685,1.18082
4906,0.70574,1.1972
4907,0.705355,1.20336
4908,0.705355,1.20336
4909,0.69997,1.207
4910,0.698252,1.20423
4911,0.701295,1.20175
4912,0.699884,1.20204
4913,0.705888,1.21235
4914,0.709162,1.22019
4915,0.705343,1.21346
4916,0.702013,1.22054
4917,0.701092,1.2174
4918,0.699798,1.21603
4919,0.699364,1.22134
4920,0.705397,1.226
4921,0.705665,1.22048
4922,0.712299,1.22816
4923,0.708893,1.2392
4924,0.714775,1.23606
4925,0.705679,1.2339
4926,0.704934,1.23312
4927,0.704934,1.23312
4928,0.70096,1.22194
4929,0.702792,1.21798
4930,0.702792,1.21798
4931,0.708503,1.21741
4932,0.704133,1.21072
4933,0.704133,1.21072
4934,0.704141,1.21122
4935,0.704141,1.21122
4936,0.706636,1.21155
4937,0.709181,1.21121
4938,0.709181,1.21121
4939,0.705947,1.2043
4940,0.705532,1.20431
4941,0.704211,1.20083
4942,0.699204,1.19677
4943,0.699333,1.19867
4944,0.700945,1.20009
4945,0.702317,1.19623
4946,0.704124,1.1906
4947,0.701686,1.18937
4948,0.708457,1.19266
4949,0.708457,1.19266
4950,0.710179,1.18968
4951,0.710047,1.20087
4952,0.71206,1.19897
4953,0.715832,1.20163
4954,0.714662,1.18939
4955,0.718321,1.19871
4956,0.716394,1.19344
4957,0.716394,1.19344
4958,0.712515,1.19246
4959,0.710115,1.19792
4960,0.709502,1.20038
4961,0.709502,1.20038
4962,0.71208,1.1956
4963,0.707677,1.19433
4964,0.707677,1.19433
4965,0.707677,1.19433
4966,0.708601,1.1949
4967,0.708601,1.1949
4968,0.708601,1.1949
4969,0.709331,1.19993
4970,0.705119,1.20183
4971,0.708844,1.20358
4972,0.709797,1.20119
4973,0.708659,1.20537
4974,0.707282,1.21026
4975,0.707892,1.21223
4976,0.703378,1.20758
4977,0.703378,1.20758
4978,0.703378,1.20758
4979,0.699829,1.21172
4980,0.701263,1.2124
4981,0.705144,1.22039
4982,0.705144,1.22039
4983,0.700123,1.21013
4984,0.700123,1.21013
4985,0.708434,1.2102
4986,0.700449,1.2164
4987,0.701025,1.21025
4988,0.695348,1.20177
4989,0.698369,1.19469
4990,0.697179,1.18678
4991,0.69562,1.18752
4992,0.691493,1.18497
4993,0.691493,1.18497
4994,0.695526,1.18567
4995,0.695526,1.18567
4996,0.687866,1.19735
4997,0.687866,1.19735
4998,0.687866,1.19735
4999,0.688685,1.19941
5000,0.692076,1.19793
5001,0.694533,1.19861
5002,0.69205,1.18599
5003,0.69205,1.18599
5004,0.695777,1.19826
5005,0.697118,1.20442
5006,0.700107,1.19647
5007,0.703319,1.2009
5008,0.705882,1.20559
5009,0.704309,1.20255
5010,0.709543,1.20233
5011,0.722081,1.2124
5012,0.720956,1.2074
5013,0.71914,1.20463
5014,0.71914,1.20463
5015,0.713828,1.20328
5016,0.713707,1.19626
5017,0.713824,1.19438
5018,0.723892,1.19483
5019,0.714245,1.18986
5020,0.711289,1.19377
5021,0.711217,1.19385
5022,0.716042,1.19984
5023,0.709504,1.19181
5024,0.709778,1.19663
5025,0.700692,1.19811
5026,0.699133,1.18877
5027,0.699133,1.18877
5028,0.699133,1.18877
5029,0.696458,1.18502
5030,0.699756,1.18392
5031,0.70151,1.17769
5032,0.702938,1.17699
5033,0.702938,1.17699
5034,0.714888,1.18204
5035,0.714888,1.18204
5036,0.719843,1.18927
5037,0.719843,1.18927
5038,0.71889,1.19293
5039,0.709991,1.18883
5040,0.707559,1.18236
5041,0.703886,1.17937
5042,0.702957,1.18059
5043,0.701149,1.18474
5044,0.701659,1.1891
5045,0.700881,1.18454
5046,0.697863,1.18159
5047,0.697863,1.18159
5048,0.700495,1.18536
5049,0.696618,1.18212
5050,0.699575,1.1851
5051,0.707412,1.18418
5052,0.707412,1.18418
5053,0.704376,1.17335
5054,0.704376,1.17335
5055,0.704376,1.17335
5056,0.701975,1.17225
5057,0.69944,1.16363
5058,0.693488,1.16539
5059,0.693488,1.16539
5060,0.694802,1.17366
5061,0.697788,1.17007
5062,0.698743,1.17396
5063,0.698743,1.17396
5064,0.702662,1.17386
5065,0.700431,1.17239
5066,0.700431,1.17239
5067,0.699632,1.18105
5068,0.704238,1.18225
5069,0.704238,1.18225
5070,0.700962,1.17381
5071,0.702337,1.17719
5072,0.704334,1.17447
5073,0.707885,1.17885
5074,0.712749,1.18657
5075,0.709926,1.18531
5076,0.706495,1.18566
5077,0.706495,1.18566
5078,0.707181,1.18776
5079,0.707181,1.18776
5080,0.711895,1.18981
5081,0.711672,1.19337
5082,0.715302,1.18962
5083,0.715321,1.19036
5084,0.719659,1.1878
5085,0.719659,1.1878
5086,0.716688,1.19391
5087,0.711751,1.20451
5088,0.706342,1.19435
5089,0.704147,1.19759
5090,0.698564,1.18596
5091,0.690193,1.18115
5092,0.68837,1.17829
5093,0.691857,1.18599
5094,0.695067,1.18226
5095,0.697172,1.17826
5096,0.697172,1.17826
5097,0.693914,1.17522
5098,0.69369,1.18211
5099,0.69369,1.18211
5100,0.698074,1.18972
5101,0.705249,1.19802
5102,0.705249,1.19802
5103,0.705386,1.20456
5104,0.709908,1.20211
5105,0.715177,1.20563
5106,0.718994,1.20791
5107,0.718994,1.20791
5108,0.718994,1.20791
5109,0.718994,1.20791
5110,0.720365,1.20142
5111,0.718598,1.20181
5112,0.71445,1.20847
5113,0.723253,1.20971
5114,0.720194,1.20705
5115,0.720194,1.20705
5116,0.714814,1.21035
5117,0.714814,1.21035
5118,0.712666,1.2031
5119,0.71184,1.20087
5120,0.71184,1.20087
5121,0.712766,1.20078
5122,0.712766,1.20078
5123,0.712766,1.20078
5124,0.710805,1.19459
5125,0.713074,1.20248
5126,0.713074,1.20248
5127,0.715619,1.20246
5128,0.71294,1.20552
5129,0.71294,1.20552
5130,0.715615,1.19841
5131,0.716448,1.20367
5132,0.707805,1.19503
5133,0.705506,1.1927
5134,0.712297,1.20196
5135,0.715505,1.20331
5136,0.722636,1.20076
5137,0.722736,1.19575
5138,0.730899,1.20852
5139,0.724004,1.21277
5140,0.724004,1.21277
5141,0.72852,1.20792
5142,0.734626,1.2077
5143,0.732072,1.20062
5144,0.724929,1.20848
5145,0.725717,1.20865
5146,0.725717,1.20865
5147,0.725717,1.20865
5148,0.72813,1.21033
5149,0.72631,1.20827
5150,0.732516,1.21598
5151,0.732516,1.21598
5152,0.73789,1.21636
5153,0.741802,1.21297
5154,0.745181,1.21227
5155,0.739673,1.20841
5156,0.74878,1.203
5157,0.744313,1.19443
5158,0.744313,1.19443
5159,0.744313,1.19443
5160,0.745395,1.19464
5161,0.738907,1.19619
5162,0.748211,1.19684
5163,0.747379,1.19957
5164,0.747379,1.19957
5165,0.758352,1.20878
5166,0.757381,1.21035
5167,0.757381,1.21035
5168,0.756609,1.21335
5169,0.743483,1.19919
5170,0.741941,1.19517
5171,0.741941,1.19517
5172,0.742481,1.20032
5173,0.745021,1.1974
5174,0.737412,1.19157
5175,0.734613,1.19139
5176,0.742596,1.20582
5177,0.742596,1.20582
5178,0.745755,1.19635
5179,0.74053,1.19453
5180,0.745744,1.19579
5181,0.744355,1.18824
5182,0.739074,1.1818
5183,0.739074,1.1818
5184,0.739074,1.1818
5185,0.738962,1.18922
5186,0.744714,1.19112
5187,0.742999,1.1949
5188,0.742999,1.1949
5189,0.742999,1.1949
5190,0.742999,1.1949
5191,0.740549,1.20196
5192,0.740082,1.20097
5193,0.742888,1.2008
5194,0.739698,1.20042
5195,0.739698,1.20042
5196,0.740974,1.20151
5197,0.74233,1.1961
5198,0.743434,1.19785
5199,0.745179,1.2031
5200,0.737507,1.20198
5201,0.737473,1.20747
5202,0.734185,1.20779
5203,0.734185,1.20779
5204,0.725851,1.2048
5205,0.732846,1.19779
5206,0.732846,1.19779
5207,0.732846,1.19779
5208,0.732403,1.19821
5209,0.732403,1.19821
5210,0.726152,1.19862
5211,0.733114,1.20031
5212,0.735449,1.20383
5213,0.733509,1.20446
5214,0.729777,1.203
5215,0.725039,1.20168
5216,0.725844,1.2028
5217,0.725844,1.2028
5218,0.727371,1.19726
5219,0.723717,1.19318
5220,0.723717,1.19318
5221,0.722367,1.19398
5222,0.718255,1.19236
5223,0.713557,1.19135
5224,0.710972,1.19116
5225,0.710805,1.19528
5226,0.707283,1.18513
5227,0.714268,1.19071
5228,0.719186,1.1823
5229,0.709292,1.18802
5230,0.71844,1.19891
5231,0.725239,1.18958
5232,0.719663,1.18995
5233,0.715696,1.19178
5234,0.715893,1.19213
5235,0.715893,1.19213
5236,0.708657,1.19248
5237,0.708657,1.19248
5238,0.714451,1.19275
5239,0.715146,1.19041
5240,0.715146,1.19041
5241,0.711379,1.20074
5242,0.710955,1.18718
5243,0.710955,1.18718
5244,0.709947,1.18055
5245,0.709947,1.18055
5246,0.708009,1.18295
5247,0.708671,1.18646
5248,0.718189,1.18692
5249,0.719097,1.18083
5250,0.726908,1.18364
5251,0.727628,1.18548
5252,0.727674,1.18192
5253,0.727311,1.18443
5254,0.731236,1.18516
5255,0.734005,1.18855
5256,0.725456,1.19476
5257,0.727059,1.20025
5258,0.727364,1.20103
5259,0.719756,1.20029
5260,0.721824,1.20097
5261,0.721824,1.20097
5262,0.730049,1.20212
5263,0.724495,1.20366
5264,0.726313,1.19538
5265,0.726552,1.20169
5266,0.720515,1.19791
5267,0.718068,1.19058
5268,0.709904,1.18641
5269,0.713816,1.18433
5270,0.708516,1.18788
5271,0.710533,1.19306
5272,0.713313,1.18971
5273,0.713859,1.19497
5274,0.708939,1.19902
5275,0.708939,1.19902
5276,0.708939,1.19902
5277,0.711403,1.19722
5278,0.70782,1.18903
5279,0.70257,1.18574
5280,0.70257,1.18574
5281,0.70257,1.18574
5282,0.703789,1.18346
5283,0.702772,1.18172
5284,0.702772,1.18172
5285,0.695185,1.17371
5286,0.695185,1.17371
5287,0.691567,1.18056
5288,0.692316,1.1855
5289,0.690321,1.18548
5290,0.690321,1.18548
5291,0.694494,1.18351
5292,0.696003,1.18459
5293,0.695586,1.18276
5294,0.704725,1.19302
5295,0.707525,1.19758
5296,0.709611,1.18729
5297,0.708845,1.19507
5298,0.708845,1.19507
5299,0.708845,1.19507
5300,0.708735,1.19942
5301,0.702737,1.19818
5302,0.701519,1.19221
5303,0.701519,1.19221
5304,0.700003,1.19043
5305,0.707982,1.18506
5306,0.711619,1.1852
5307,0.71959,1.19535
5308,0.719805,1.19636
5309,0.720471,1.19903
5310,0.720439,1.20404
5311,0.718835,1.20555
5312,0.718835,1.20555
5313,0.718835,1.20555
5314,0.70976,1.2042
5315,0.712498,1.21139
5316,0.719422,1.21274
5317,0.725671,1.21036
5318,0.724233,1.2113
5319,0.72649,1.20359
5320,0.726057,1.20719
5321,0.729243,1.20167
5322,0.723808,1.19643
5323,0.723808,1.19643
5324,0.722352,1.19445
5325,0.724384,1.19519
5326,0.721033,1.19956
5327,0.722062,1.19946
5328,0.714327,1.20035
5329,0.705674,1.18642
5330,0.710173,1.18942
5331,0.706312,1.1871
5332,0.703141,1.18813
5333,0.712362,1.18777
5334,0.715465,1.19371
5335,0.720303,1.18978
5336,0.720303,1.18978
5337,0.718721,1.19224
5338,0.718721,1.19224
5339,0.718721,1.19224
5340,0.717587,1.1822
5341,0.722372,1.18722
5342,0.714167,1.18561
5343,0.712815,1.18159
5344,0.711507,1.18424
5345,0.711507,1.18424
5346,0.709477,1.1894
5347,0.709477,1.1894
5348,0.705733,1.18217
5349,0.708791,1.1879
5350,0.705463,1.18235
5351,0.705463,1.18235
5352,0.703848,1.17531
5353,0.707902,1.17233
5354,0.69937,1.16943
5355,0.698052,1.16994
5356,0.698052,1.16994
5357,0.695809,1.17748
5358,0.701907,1.18134
5359,0.701103,1.18167
5360,0.698998,1.1827
5361,0.698649,1.18528
5362,0.698649,1.18528
5363,0.693525,1.17722
5364,0.693525,1.17722
5365,0.689392,1.17523
5366,0.698353,1.1751
5367,0.696753,1.18092
5368,0.697282,1.18261
5369,0.699855,1.17655
5370,0.699855,1.17655
5371,0.701928,1.17808
5372,0.698448,1.17615
5373,0.7042,1.18043
5374,0.71055,1.17442
5375,0.707166,1.18059
5376,0.707166,1.18059
5377,0.7067,1.17449
5378,0.697672,1.17802
5379,0.701858,1.1779
5380,0.69875,1.17793
5381,0.701264,1.17926
5382,0.70237,1.17911
5383,0.710987,1.18079
5384,0.706671,1.17662
5385,0.700992,1.17618
5386,0.697336,1.17006
5387,0.69843,1.17271
5388,0.691957,1.16659
5389,0.692492,1.16183
5390,0.689976,1.16316
5391,0.688442,1.16167
5392,0.688218,1.15959
5393,0.68905,1.16515
5394,0.694451,1.16962
5395,0.694451,1.16962
5396,0.694451,1.16962
5397,0.693088,1.16655
5398,0.693088,1.16655
5399,0.682744,1.16514
5400,0.685756,1.16696
5401,0.691741,1.17181
5402,0.693795,1.18173
5403,0.692839,1.17347
5404,0.692839,1.17347
5405,0.701139,1.17972
5406,0.700274,1.18712
5407,0.700274,1.18712
5408,0.702242,1.18853
5409,0.702348,1.18625
5410,0.706339,1.18891
5411,0.704018,1.17897
5412,0.702041,1.17424
5413,0.699991,1.17541
5414,0.703074,1.18073
5415,0.702769,1.17879
5416,0.702769,1.17879
5417,0.696341,1.17734
5418,0.689784,1.17239
5419,0.689784,1.17239
5420,0.695141,1.17007
5421,0.692503,1.16607
5422,0.692503,1.16607
5423,0.692385,1.16994
5424,0.694157,1.16632
5425,0.694289,1.16585
5426,0.69449,1.16878
5427,0.6965,1.174
5428,0.690702,1.17256
5429,0.690176,1.18117
5430,0.69484,1.18676
5431,0.697543,1.18934
5432,0.697543,1.18934
5433,0.694861,1.19713
5434,0.702624,1.20065
5435,0.703254,1.19306
5436,0.703254,1.19306
5437,0.703254,1.19306
5438,0.696754,1.18623
5439,0.701346,1.18523
5440,0.694971,1.17954
5441,0.694971,1.17954
5442,0.694971,1.17954
5443,0.697293,1.1837
5444,0.710537,1.18823
5445,0.714962,1.1939
5446,0.714962,1.1939
5447,0.716005,1.19291
5448,0.718596,1.19321
5449,0.718596,1.19321
5450,0.712202,1.18919
5451,0.711867,1.18725
5452,0.711867,1.18725
5453,0.71931,1.19043
5454,0.718247,1.19719
5455,0.714909,1.19188
5456,0.714397,1.19061
5457,0.716786,1.19687
5458,0.716786,1.19687
5459,0.720349,1.20531
5460,0.712071,1.20533
5461,0.714947,1.20237
5462,0.712952,1.19873
5463,0.707993,1.19979
5464,0.707993,1.19979
5465,0.709732,1.20914
5466,0.700293,1.2038
5467,0.696611,1.19931
5468,0.696611,1.19931
5469,0.68725,1.19014
5470,0.699524,1.19318
5471,0.695493,1.19647
5472,0.693698,1.20069
5473,0.696068,1.20059
5474,0.707374,1.20504
5475,0.715089,1.20095
5476,0.71279,1.20284
5477,0.71279,1.20284
5478,0.710307,1.19654
5479,0.707613,1.19747
5480,0.702319,1.19001
5481,0.702319,1.19001
5482,0.701635,1.19473
5483,0.700498,1.20404
5484,0.710883,1.21051
5485,0.709661,1.21205
5486,0.712971,1.21737
5487,0.720271,1.21155
5488,0.723022,1.22038
5489,0.718355,1.22562
5490,0.723462,1.2252
5491,0.723462,1.2252
5492,0.723462,1.2252
