t,cg_iters
4830,6261
4831,6192
4832,6211
4833,6220
4834,6261
4835,6301
4836,6255
4837,6262
4838,6265
4839,6284
4840,6212
4841,6220
4842,6203
4843,6217
4844,6261
4845,6266
4846,6332
4847,6216
4848,6273
4849,6226
4850,6232
4851,6252
4852,6253
4853,6267
4854,6238
4855,6224
4856,6212
4857,6232
4858,6270
4859,6277
4860,6202
4861,6241
4862,6270
4863,6265
4864,6302
4865,6301
4866,6242
4867,6224
4868,6266
4869,6264
4870,6207
4871,6247
4872,6183
4873,6237
4874,6219
4875,6200
4876,6267
4877,6276
4878,6256
4879,6198
4880,6207
4881,6301
4882,6246
4883,6181
4884,6276
4885,6269
4886,6249
4887,6281
4888,6244
4889,6263
4890,6212
4891,6220
4892,6210
4893,6210
4894,6220
4895,6259
4896,6190
4897,6225
4898,6213
4899,6174
4900,6157
4901,6179
4902,6316
4903,6282
4904,6261
4905,6277
4906,6218
4907,6227
4908,6293
4909,6256
4910,6264
4911,6232
4912,6178
4913,6184
4914,6184
4915,6203
4916,6251
4917,6191
4918,6220
4919,6214
4920,6198
4921,6238
4922,6185
4923,6151
4924,6183
4925,6165
4926,6194
4927,6239
4928,6153
4929,6146
4930,6150
4931,6249
4932,6211
4933,6270
4934,6285
4935,6220
4936,6249
4937,6219
4938,6255
4939,6280
4940,6205
4941,6175
4942,6205
4943,6266
4944,6251
4945,6220
4946,6220
4947,6213
4948,6240
4949,6255
4950,6237
4951,6227
4952,6230
4953,6285
4954,6304
4955,6363
4956,6447
4957,6424
4958,6343
4959,6248
4960,6266
4961,6233
4962,6223
4963,6231
4964,6205
4965,6201
4966,6221
4967,6224
4968,6241
4969,6272
4970,6262
4971,6237
4972,6213
4973,6266
4974,6315
4975,6196
4976,6193
4977,6264
4978,6226
4979,6195
4980,6190
4981,6191
4982,6220
4983,6220
4984,6184
4985,6212
4986,6186
4987,6192
4988,6201
4989,6267
4990,6268
4991,6296
4992,6263
4993,6227
4994,6270
4995,6220
4996,6213
4997,6210
4998,6228
4999,6173
5000,6193
5001,6220
5002,6250
5003,6238
5004,6255
5005,6251
5006,6294
5007,6292
5008,6285
5009,6259
5010,6207
5011,6247
5012,6222
5013,6267
5014,6294
5015,6301
5016,6269
5017,6192
5018,6267
5019,6246
5020,6215
5021,6220
5022,6270
5023,6271
5024,6220
5025,6193
5026,6191
5027,6197
5028,6220
5029,6307
5030,6229
5031,6226
5032,6341
5033,6300
5034,6274
5035,6248
5036,6295
5037,6316
5038,6302
5039,6265
5040,6238
5041,6238
5042,6267
5043,6191
5044,6258
5045,6253
5046,6220
5047,6164
5048,6287
5049,6225
5050,6190
5051,6189
5052,6221
5053,6208
5054,6226
5055,6249
5056,6224
5057,6294
5058,6272
5059,6231
5060,6233
5061,6241
5062,6200
5063,6215
5064,6210
5065,6273
5066,6299
5067,6245
5068,6220
5069,6239
5070,6175
5071,6185
5072,6238
5073,6262
5074,6214
5075,6192
5076,6221
5077,6311
5078,6265
5079,6220
5080,6275
5081,6321
5082,6280
5083,6291
5084,6266
5085,6241
5086,6239
5087,6252
5088,6285
5089,6253
5090,6268
5091,6223
5092,6230
5093,6240
5094,6257
5095,6269
5096,6255
5097,6285
5098,6284
5099,6296
5100,6262
5101,6220
5102,6183
5103,6199
5104,6212
5105,6233
5106,6240
5107,6270
5108,6294
5109,6324
5110,6290
5111,6240
5112,6266
5113,6222
5114,6227
5115,6278
5116,6220
5117,6225
5118,6212
5119,6288
5120,6260
5121,6279
5122,6286
5123,6224
5124,6235
5125,6246
5126,6219
5127,6200
5128,6244
5129,6225
5130,6202
5131,6196
5132,6246
5133,6250
5134,6209
5135,6336
5136,6304
5137,6300
5138,6220
5139,6253
5140,6242
5141,6282
5142,6268
5143,6226
5144,6193
5145,6214
5146,6254
5147,6295
5148,6274
5149,6277
5150,6258
5151,6294
5152,6252
5153,6231
5154,6367
5155,6250
5156,6281
5157,6222
5158,6296
5159,6313
5160,6314
5161,6317
5162,6318
5163,6316
5164,6350
5165,6347
5166,6287
5167,6292
5168,6289
5169,6297
5170,6330
5171,6369
5172,6324
5173,6353
5174,6344
5175,6309
5176,6302
5177,6261
5178,6250
5179,6347
5180,6362
5181,6434
5182,6344
5183,6333
5184,6328
5185,6368
5186,6401
5187,6325
5188,6401
5189,6347
5190,6293
5191,6315
5192,6324
5193,6320
5194,6307
5195,6233
5196,6277
5197,6332
5198,6332
5199,6310
5200,6322
5201,6249
5202,6250
5203,6305
5204,6317
5205,6316
5206,6306
5207,6314
5208,6363
5209,6307
5210,6337
5211,6449
5212,6337
5213,6340
5214,6307
5215,6294
5216,6296
5217,6299
5218,6312
5219,6322
5220,6315
5221,6307
5222,6308
5223,6258
5224,6265
5225,6242
5226,6251
5227,6315
5228,6246
5229,6289
5230,6311
5231,6268
5232,6268
5233,6313
5234,6313
5235,6291
5236,6331
5237,6222
5238,6297
5239,6237
5240,6220
5241,6316
5242,6301
5243,6325
5244,6298
5245,6357
5246,6337
5247,6318
5248,6306
5249,6273
5250,6351
5251,6323
5252,6368
5253,6332
5254,6306
5255,6390
5256,6344
5257,6289
5258,6317
5259,6294
5260,6282
5261,6236
5262,6286
5263,6239
5264,6310
5265,6362
5266,6347
5267,6333
5268,6236
5269,6256
5270,6294
5271,6273
5272,6259
5273,6220
5274,6264
5275,6284
5276,6231
5277,6272
5278,6310
5279,6295
5280,6247
5281,6279
5282,6257
5283,6229
5284,6286
5285,6248
5286,6278
5287,6190
5288,6211
5289,6191
5290,6217
5291,6192
5292,6274
5293,6207
5294,6275
5295,6248
5296,6222
5297,6241
5298,6221
5299,6204
5300,6176
5301,6220
5302,6199
5303,6226
5304,6220
5305,6267
5306,6334
5307,6274
5308,6229
5309,6338
5310,6295
5311,6262
5312,6271
5313,6302
5314,6259
5315,6220
5316,6240
5317,6288
5318,6365
5319,6350
5320,6260
5321,6249
5322,6234
5323,6283
5324,6279
5325,6263
5326,6283
5327,6276
5328,6337
5329,6301
5330,6236
5331,6265
5332,6241
5333,6256
5334,6294
5335,6309
5336,6226
5337,6288
5338,6376
5339,6314
5340,6260
5341,6283
5342,6307
5343,6294
5344,6297
5345,6341
5346,6321
5347,6294
5348,6317
5349,6295
5350,6306
5351,6299
5352,6280
5353,6276
5354,6249
5355,6245
5356,6282
5357,6266
5358,6207
5359,6245
5360,6291
5361,6231
5362,6220
5363,6216
5364,6172
5365,6232
5366,6286
5367,6294
5368,6244
5369,6249
5370,6323
5371,6279
5372,6277
5373,6201
5374,6223
5375,6263
5376,6240
5377,6273
5378,6315
5379,6212
5380,6255
5381,6251
5382,6240
5383,6274
5384,6212
5385,6251
5386,6221
5387,6302
5388,6270
5389,6294
5390,6315
5391,6354
5392,6261
5393,6205
5394,6336
5395,6363
5396,6356
5397,6325
5398,6246
5399,6205
5400,6243
5401,6230
5402,6208
5403,6216
5404,6232
5405,6273
5406,6267
5407,6245
5408,6189
5409,6192
5410,6185
5411,6216
5412,6280
5413,6284
5414,6285
5415,6232
5416,6274
5417,6263
5418,6228
5419,6220
5420,6242
5421,6252
5422,6304
5423,6296
5424,6266
5425,6263
5426,6260
5427,6239
5428,6213
5429,6224
5430,6233
5431,6234
5432,6222
5433,6166
5434,6200
5435,6220
5436,6253
5437,6281
5438,6225
5439,6202
5440,6214
5441,6247
5442,6250
5443,6266
5444,6275
5445,6297
5446,6256
5447,6264
5448,6303
5449,6298
5450,6220
5451,6240
5452,6254
5453,6292
5454,6294
5455,6292
5456,6255
5457,6230
5458,6253
5459,6274
5460,6319
5461,6311
5462,6254
5463,6220
5464,6231
5465,6297
5466,6276
5467,6210
5468,6244
5469,6225
5470,6273
5471,6208
5472,6207
5473,6284
5474,6242
5475,6293
5476,6294
5477,6198
5478,6214
5479,6171
5480,6213
5481,6196
5482,6220
5483,6204
5484,6290
5485,6289
5486,6231
5487,6257
5488,6220
5489,6227
5490,6185
5491,6174
5492,6226
5493,6203
5494,6197
5495,6229
5496,6315
5497,6232
5498,6220
5499,6250
5500,6261
5501,6283
5502,6220
5503,6149
5504,6190
5505,6146
5506,6199
5507,6190
5508,6233
5509,6220
5510,6192
5511,6146
5512,6208
5513,6183
5514,6204
5515,6271
5516,6303
5517,6277
5518,6269
5519,6221
5520,6172
5521,6239
5522,6196
5523,6158
5524,6259
5525,6279
5526,6282
5527,6265
5528,6252
5529,6244
5530,6233
5531,6318
5532,6283
5533,6280
5534,6284
5535,6297
5536,6268
5537,6183
5538,6197
5539,6242
5540,6235
5541,6228
5542,6278
5543,6280
5544,6269
5545,6242
5546,6282
5547,6271
5548,6248
5549,6264
5550,6221
5551,6280
5552,6273
5553,6272
5554,6271
5555,6303
5556,6275
5557,6251
5558,6283
5559,6248
5560,6268
5561,6209
5562,6227
5563,6293
5564,6280
5565,6230
5566,6221
5567,6239
5568,6234
5569,6278
5570,6262
5571,6209
5572,6284
5573,6232
5574,6251
5575,6228
5576,6291
5577,6222
5578,6299
5579,6283
5580,6158
5581,6206
5582,6235
5583,6231
5584,6239
5585,6267
5586,6245
5587,6272
5588,6266
5589,6249
5590,6290
5591,6267
5592,6264
5593,6288
5594,6274
5595,6243
5596,6200
5597,6232
5598,6225
5599,6222
5600,6246
5601,6236
5602,6215
5603,6212
5604,6242
5605,6281
5606,6202
5607,6236
5608,6257
5609,6284
5610,6217
5611,6267
5612,6206
5613,6171
5614,6179
5615,6187
5616,6171
5617,6179
5618,6238
5619,6165
5620,6202
5621,6210
5622,6185
5623,6241
5624,6325
5625,6279
5626,6319
5627,6259
5628,6261
5629,6227
5630,6182
5631,6172
5632,6175
5633,6226
5634,6232
5635,6289
5636,6300
5637,6376
5638,6319
5639,6232
5640,6267
5641,6239
5642,6268
5643,6280
5644,6279
5645,6240
5646,6170
5647,6215
5648,6210
5649,6215
5650,6213
5651,6264
5652,6309
5653,6232
5654,6274
5655,6252
5656,6271
5657,6267
5658,6236
5659,6247
5660,6251
5661,6283
5662,6220
5663,6254
5664,6246
5665,6240
5666,6307
5667,6316
5668,6294
5669,6280
5670,6316
5671,6351
5672,6294
5673,6294
5674,6260
5675,6307
5676,6283
5677,6255
5678,6289
5679,6247
5680,6275
5681,6266
5682,6299
5683,6266
5684,6260
5685,6296
5686,6350
5687,6386
5688,6252
5689,6277
5690,6243
5691,6256
5692,6291
5693,6236
5694,6273
5695,6294
5696,6370
5697,6393
5698,6356
5699,6366
5700,6317
5701,6294
5702,6286
5703,6294
5704,6329
5705,6323
5706,6291
5707,6274
5708,6370
5709,6317
5710,6296
5711,6305
5712,6305
5713,6295
5714,6299
5715,6294
5716,6296
5717,6340
5718,6294
5719,6274
5720,6298
5721,6263
5722,6267
5723,6250
5724,6270
5725,6342
5726,6332
5727,6287
5728,6329
5729,6244
5730,6227
5731,6248
5732,6251
5733,6220
5734,6176
5735,6218
5736,6313
5737,6225
5738,6162
5739,6272
5740,6255
5741,6223
5742,6254
5743,6251
5744,6193
5745,6266
5746,6249
5747,6217
5748,6225
5749,6302
5750,6248
5751,6272
5752,6220
5753,6257
5754,6292
5755,6288
5756,6240
5757,6245
5758,6204
5759,6197
5760,6205
5761,6246
5762,6250
5763,6228
5764,6242
5765,6243
5766,6241
5767,6169
5768,6184
5769,6220
5770,6156
5771,6158
5772,6169
5773,6199
5774,6222
5775,6217
5776,6146
5777,6192
5778,6242
5779,6172
5780,6134
5781,6153
5782,6175
5783,6193
5784,6158
5785,6198
5786,6105
5787,6100
5788,6178
5789,6170
5790,6130
5791,6185
5792,6147
5793,6205
5794,6204
5795,6215
5796,6206
5797,6215
5798,6246
5799,6228
5800,6235
5801,6220
5802,6229
5803,6207
5804,6225
5805,6267
5806,6247
5807,6273
5808,6224
5809,6237
5810,6234
5811,6256
5812,6282
5813,6353
5814,6403
5815,6276
5816,6301
5817,6231
5818,6272
5819,6288
5820,6351
5821,6258
5822,6244
5823,6245
5824,6306
5825,6294
5826,6237
5827,6286
5828,6372
5829,6259
5830,6207
5831,6238
5832,6319
5833,6338
5834,6294
5835,6270
5836,6300
5837,6300
5838,6279
5839,6346
5840,6335
5841,6303
5842,6394
5843,6351
5844,6298
5845,6337
5846,6305
5847,6291
5848,6332
5849,6353
5850,6334
5851,6399
5852,6351
5853,6326
5854,6417
5855,6355
5856,6313
5857,6368
5858,6388
5859,6341
5860,6331
5861,6359
5862,6414
5863,6347
5864,6354
5865,6345
5866,6335
5867,6325
5868,6285
5869,6244
5870,6308
5871,6294
5872,6308
5873,6345
5874,6372
5875,6381
5876,6279
5877,6303
5878,6323
5879,6281
5880,6273
5881,6294
5882,6220
5883,6241
5884,6275
5885,6302
5886,6287
5887,6299
5888,6317
5889,6342
5890,6344
5891,6269
5892,6321
5893,6273
5894,6264
5895,6248
5896,6223
5897,6221
5898,6220
5899,6200
5900,6264
5901,6285
5902,6299
5903,6250
5904,6247
5905,6285
5906,6206
5907,6240
5908,6294
5909,6294
5910,6302
5911,6271
5912,6255
5913,6245
5914,6277
5915,6227
5916,6277
5917,6277
5918,6275
5919,6273
5920,6342
5921,6213
5922,6268
5923,6252
5924,6279
5925,6290
5926,6310
5927,6291
5928,6260
5929,6200
5930,6221
5931,6289
5932,6203
5933,6220
5934,6272
5935,6309
5936,6294
5937,6318
5938,6297
5939,6231
5940,6254
5941,6278
5942,6242
5943,6222
5944,6250
5945,6310
5946,6291
5947,6240
5948,6278
5949,6249
5950,6304
5951,6244
5952,6298
5953,6251
5954,6235
5955,6220
5956,6248
5957,6256
5958,6296
5959,6244
5960,6225
5961,6291
5962,6262
5963,6247
5964,6229
5965,6251
5966,6287
5967,6290
5968,6262
5969,6213
5970,6171
5971,6199
5972,6242
5973,6324
5974,6333
5975,6267
5976,6288
5977,6166
5978,6175
5979,6146
5980,6233
5981,6184
5982,6242
5983,6255
5984,6302
5985,6225
5986,6198
5987,6237
5988,6220
5989,6208
5990,6178
5991,6208
5992,6201
5993,6200
5994,6142
5995,6088
5996,6122
5997,6153
5998,6146
5999,6190
6000,6201
6001,6206
6002,6220
6003,6158
6004,6192
6005,6152
6006,6146
6007,6156
6008,6169
6009,6210
6010,6161
6011,6146
6012,6172
6013,6158
6014,6167
6015,6191
6016,6158
6017,6167
6018,6202
6019,6178
6020,6141
6021,6128
6022,6189
6023,6267
6024,6264
6025,6271
6026,6237
6027,6245
6028,6235
6029,6183
6030,6182
6031,6182
6032,6182
6033,6146
6034,6185
6035,6178
6036,6153
6037,6175
6038,6151
6039,6150
6040,6208
6041,6183
6042,6227
6043,6142
6044,6177
6045,6186
6046,6072
6047,6112
6048,6184
6049,6160
6050,6143
6051,6198
6052,6188
6053,6208
6054,6231
6055,6260
6056,6220
6057,6263
6058,6188
6059,6167
6060,6197
6061,6187
6062,6202
6063,6212
6064,6256
6065,6201
6066,6164
6067,6121
6068,6147
6069,6183
6070,6177
6071,6155
6072,6172
6073,6205
6074,6133
6075,6187
6076,6220
6077,6219
6078,6220
6079,6184
6080,6220
6081,6210
6082,6171
6083,6239
6084,6176
6085,6183
6086,6134
6087,6210
6088,6263
6089,6255
6090,6183
6091,6220
6092,6255
6093,6234
6094,6219
6095,6266
6096,6213
6097,6193
6098,6234
6099,6226
6100,6225
6101,6244
6102,6245
6103,6254
6104,6227
6105,6175
6106,6214
6107,6199
6108,6214
6109,6204
6110,6231
6111,6220
6112,6220
6113,6229
6114,6167
6115,6185
6116,6176
6117,6181
6118,6224
6119,6227
6120,6214
6121,6195
6122,6192
6123,6146
6124,6193
6125,6209
6126,6275
6127,6293
6128,6297
6129,6266
6130,6278
6131,6308
6132,6230
6133,6206
6134,6220
6135,6264
6136,6302
6137,6199
6138,6282
6139,6256
6140,6237
6141,6211
6142,6224
6143,6306
6144,6238
6145,6155
6146,6192
6147,6229
6148,6266
6149,6220
6150,6250
6151,6277
6152,6248
6153,6218
6154,6236
6155,6204
6156,6203
6157,6237
6158,6202
6159,6206
6160,6237
6161,6226
6162,6220
6163,6216
6164,6195
6165,6204
6166,6273
6167,6260
6168,6208
6169,6227
6170,6201
6171,6224
6172,6248
6173,6159
6174,6184
6175,6170
6176,6224
6177,6175
6178,6167
6179,6292
6180,6260
6181,6317
6182,6270
6183,6289
6184,6223
6185,6293
6186,6298
6187,6282
6188,6274
6189,6316
6190,6270
6191,6250
6192,6212
6193,6227
6194,6213
6195,6257
6196,6246
6197,6224
6198,6213
6199,6207
6200,6217
6201,6220
6202,6245
6203,6291
6204,6238
6205,6214
6206,6225
6207,6245
6208,6253
6209,6328
6210,6225
6211,6279
6212,6250
6213,6210
6214,6209
6215,6263
6216,6259
6217,6291
6218,6345
6219,6332
6220,6288
6221,6258
6222,6268
6223,6254
6224,6234
6225,6193
6226,6277
6227,6229
6228,6208
6229,6211
6230,6197
6231,6244
6232,6262
6233,6208
6234,6189
6235,6214
6236,6167
6237,6227
6238,6294
6239,6249
6240,6235
6241,6220
6242,6224
6243,6266
6244,6265
6245,6236
6246,6271
6247,6213
6248,6296
6249,6177
6250,6282
6251,6245
6252,6225
6253,6238
6254,6243
6255,6228
6256,6210
6257,6207
6258,6170
6259,6153
6260,6174
6261,6237
6262,6148
6263,6166
6264,6225
6265,6250
6266,6213
6267,6192
6268,6220
6269,6149
6270,6152
6271,6116
6272,6129
6273,6202
6274,6239
6275,6246
6276,6232
6277,6181
6278,6189
6279,6173
6280,6209
6281,6155
6282,6220
6283,6212
6284,6141
6285,6178
6286,6195
6287,6176
6288,6225
6289,6176
6290,6172
6291,6222
6292,6233
6293,6146
6294,6167
6295,6190
6296,6146
6297,6220
6298,6159
6299,6179
6300,6167
6301,6147
6302,6136
6303,6151
6304,6120
6305,6200
6306,6191
6307,6180
6308,6220
6309,6239
6310,6178
6311,6216
6312,6194
6313,6217
6314,6148
6315,6151
6316,6146
6317,6159
6318,6187
6319,6183
6320,6136
6321,6151
6322,6162
6323,6173
6324,6271
6325,6267
6326,6228
6327,6182
6328,6213
6329,6168
6330,6220
6331,6221
6332,6232
6333,6219
6334,6170
6335,6172
6336,6224
6337,6208
6338,6215
6339,6188
6340,6225
6341,6227
6342,6220
6343,6266
6344,6259
6345,6216
6346,6207
6347,6209
6348,6163
6349,6146
6350,6271
6351,6183
6352,6146
6353,6146
6354,6161
6355,6196
6356,6139
6357,6138
6358,6181
6359,6190
6360,6109
6361,6145
6362,6142
6363,6182
6364,6246
6365,6177
6366,6222
6367,6220
6368,6195
6369,6219
6370,6226
6371,6195
6372,6212
6373,6266
6374,6209
6375,6255
6376,6223
6377,6223
6378,6220
6379,6167
6380,6172
6381,6208
6382,6233
6383,6254
6384,6196
6385,6220
6386,6226
6387,6154
6388,6237
6389,6175
6390,6155
6391,6187
6392,6206
6393,6220
6394,6201
6395,6205
6396,6270
6397,6242
6398,6183
6399,6196
6400,6209
6401,6192
6402,6211
6403,6214
6404,6211
6405,6296
6406,6308
6407,6226
6408,6275
6409,6287
6410,6275
6411,6239
6412,6240
6413,6249
6414,6252
6415,6233
6416,6220
6417,6216
6418,6257
6419,6260
6420,6260
6421,6216
6422,6192
6423,6188
6424,6241
6425,6276
6426,6220
6427,6231
6428,6230
6429,6220
6430,6220
6431,6244
6432,6281
6433,6232
6434,6239
6435,6262
6436,6298
6437,6259
6438,6286
6439,6315
6440,6264
6441,6264
6442,6157
6443,6181
6444,6199
6445,6220
6446,6231
6447,6206
6448,6188
6449,6218
6450,6246
6451,6220
6452,6196
6453,6220
6454,6188
6455,6190
6456,6268
6457,6146
6458,6135
6459,6219
6460,6207
6461,6220
6462,6251
6463,6203
6464,6223
6465,6259
6466,6283
6467,6242
6468,6292
6469,6236
6470,6256
6471,6287
6472,6241
6473,6278
6474,6184
6475,6215
6476,6244
6477,6164
6478,6147
6479,6218
6480,6216
6481,6186
6482,6177
6483,6194
6484,6193
6485,6208
6486,6181
6487,6224
6488,6152
6489,6174
6490,6220
6491,6189
6492,6219
6493,6242
6494,6176
6495,6202
6496,6153
6497,6266
6498,6195
6499,6217
6500,6192
6501,6165
6502,6170
6503,6190
6504,6189
6505,6188
6506,6214
6507,6146
6508,6220
6509,6172
6510,6196
6511,6168
6512,6172
6513,6163
6514,6220
6515,6211
6516,6234
6517,6197
6518,6226
6519,6189
6520,6213
6521,6230
6522,6207
6523,6183
6524,6199
6525,6234
6526,6227
6527,6197
6528,6172
6529,6219
6530,6245
6531,6230
6532,6225
6533,6303
6534,6234
6535,6338
6536,6215
6537,6165
6538,6186
6539,6209
6540,6250
6541,6211
6542,6238
6543,6182
6544,6225
6545,6304
6546,6223
6547,6229
6548,6226
6549,6176
6550,6185
6551,6241
6552,6254
6553,6262
6554,6261
6555,6146
6556,6208
6557,6178
6558,6234
6559,6303
6560,6276
6561,6216
6562,6278
6563,6228
6564,6179
6565,6242
6566,6203
6567,6252
6568,6207
6569,6139
6570,6202
6571,6168
6572,6166
6573,6198
6574,6196
6575,6272
6576,6257
6577,6192
6578,6177
6579,6220
6580,6220
6581,6254
6582,6163
6583,6217
6584,6245
6585,6174
6586,6161
6587,6185
6588,6128
6589,6177
6590,6183
6591,6166
6592,6178
6593,6200
6594,6153
6595,6154
6596,6156
6597,6200
6598,6178
6599,6217
6600,6219
6601,6279
6602,6232
6603,6233
6604,6299
6605,6220
6606,6217
6607,6216
6608,6247
6609,6267
6610,6182
6611,6248
6612,6245
6613,6170
6614,6229
6615,6220
6616,6224
6617,6305
6618,6250
6619,6244
6620,6208
6621,6200
6622,6220
6623,6230
6624,6277
6625,6307
6626,6268
6627,6292
6628,6247
6629,6318
6630,6291
6631,6302
6632,6295
6633,6279
6634,6316
6635,6220
6636,6250
6637,6276
6638,6245
6639,6287
6640,6295
6641,6238
6642,6251
6643,6263
6644,6235
6645,6281
6646,6315
6647,6311
6648,6305
6649,6268
6650,6220
6651,6232
6652,6266
6653,6225
6654,6212
6655,6230
6656,6233
6657,6227
6658,6272
6659,6249
6660,6220
6661,6259
6662,6226
6663,6218
6664,6173
6665,6245
6666,6282
6667,6242
6668,6331
6669,6294
6670,6281
6671,6192
6672,6218
6673,6228
6674,6241
6675,6256
6676,6318
6677,6322
6678,6303
6679,6284
6680,6324
6681,6245
6682,6255
6683,6241
6684,6257
6685,6269
6686,6165
6687,6229
6688,6284
6689,6250
6690,6220
6691,6308
6692,6275
6693,6220
6694,6172
6695,6220
6696,6232
6697,6240
6698,6233
6699,6220
6700,6232
6701,6240
6702,6202
6703,6264
6704,6294
6705,6318
6706,6271
6707,6296
6708,6239
6709,6251
6710,6242
6711,6359
6712,6275
6713,6193
6714,6196
6715,6210
6716,6183
6717,6257
6718,6231
6719,6242
6720,6202
6721,6221
6722,6207
6723,6220
6724,6236
6725,6302
6726,6366
6727,6319
6728,6271
6729,6271
6730,6291
6731,6273
6732,6298
6733,6220
6734,6281
6735,6261
6736,6260
6737,6186
6738,6236
6739,6259
6740,6229
6741,6270
6742,6289
6743,6279
6744,6253
6745,6223
6746,6266
6747,6223
6748,6224
6749,6285
6750,6294
6751,6251
6752,6265
6753,6271
6754,6237
6755,6259
6756,6241
6757,6257
6758,6294
6759,6319
6760,6248
6761,6220
6762,6252
6763,6251
6764,6243
6765,6195
6766,6248
6767,6305
6768,6232
6769,6240
6770,6296
6771,6278
6772,6365
6773,6364
6774,6258
6775,6294
6776,6305
6777,6344
6778,6389
6779,6269
6780,6294
6781,6294
6782,6251
6783,6247
6784,6236
6785,6334
6786,6322
6787,6341
6788,6274
6789,6315
6790,6262
6791,6348
6792,6339
6793,6309
6794,6294
6795,6262
6796,6313
6797,6243
6798,6281
6799,6292
6800,6294
6801,6251
6802,6322
6803,6294
6804,6323
6805,6314
6806,6325
6807,6302
6808,6338
6809,6324
6810,6343
6811,6375
6812,6300
6813,6272
6814,6310
6815,6215
6816,6229
6817,6265
6818,6220
6819,6252
6820,6312
6821,6291
6822,6289
6823,6265
6824,6293
6825,6288
6826,6191
6827,6208
6828,6276
6829,6255
6830,6265
6831,6308
6832,6338
6833,6276
6834,6279
6835,6315
6836,6220
6837,6250
6838,6294
6839,6271
6840,6235
6841,6224
6842,6230
6843,6220
6844,6211
6845,6148
6846,6282
6847,6286
6848,6229
6849,6254
6850,6284
6851,6254
6852,6256
6853,6258
6854,6262
6855,6202
6856,6201
6857,6250
6858,6211
6859,6225
6860,6235
6861,6296
6862,6291
6863,6270
6864,6183
6865,6186
6866,6245
6867,6218
6868,6232
6869,6272
6870,6307
6871,6289
6872,6247
6873,6238
6874,6278
6875,6220
6876,6244
6877,6280
6878,6188
6879,6228
6880,6237
6881,6222
6882,6253
6883,6311
6884,6233
6885,6226
6886,6181
6887,6287
6888,6291
6889,6196
6890,6220
6891,6232
6892,6230
6893,6219
6894,6220
6895,6287
6896,6224
6897,6228
6898,6231
6899,6320
6900,6309
6901,6292
6902,6239
6903,6220
6904,6184
6905,6191
6906,6188
6907,6202
6908,6230
6909,6219
6910,6227
6911,6219
6912,6301
6913,6251
6914,6220
6915,6255
6916,6224
6917,6228
6918,6230
6919,6233
6920,6284
6921,6294
6922,6215
6923,6285
6924,6291
6925,6248
6926,6260
6927,6240
6928,6220
6929,6247
6930,6181
6931,6185
6932,6215
6933,6217
6934,6224
6935,6210
6936,6243
6937,6296
6938,6358
6939,6234
6940,6294
6941,6283
6942,6274
6943,6183
6944,6260
6945,6253
6946,6233
6947,6243
6948,6317
6949,6260
6950,6265
6951,6287
6952,6262
6953,6253
6954,6292
6955,6344
6956,6272
6957,6359
6958,6317
6959,6259
6960,6297
6961,6297
6962,6274
6963,6320
6964,6296
6965,6244
6966,6238
6967,6236
6968,6228
6969,6250
6970,6289
6971,6324
6972,6428
6973,6357
6974,6323
6975,6384
6976,6388
6977,6313
6978,6318
6979,6308
6980,6288
6981,6315
6982,6325
6983,6332
6984,6302
6985,6314
6986,6292
6987,6294
6988,6245
6989,6251
6990,6281
6991,6228
6992,6277
6993,6263
6994,6315
6995,6255
6996,6283
6997,6215
6998,6246
6999,6253
7000,6301
7001,6265
7002,6269
7003,6275
7004,6229
7005,6298
7006,6273
7007,6266
7008,6279
7009,6236
7010,6276
7011,6250
7012,6288
7013,6265
7014,6225
7015,6274
7016,6281
7017,6220
7018,6242
7019,6187
7020,6197
7021,6218
7022,6189
7023,6134
7024,6181
7025,6194
7026,6209
7027,6204
7028,6154
7029,6158
7030,6209
7031,6167
7032,6190
7033,6233
7034,6243
7035,6167
7036,6251
7037,6196
7038,6222
7039,6291
7040,6240
7041,6235
7042,6237
7043,6259
7044,6307
7045,6242
7046,6278
7047,6244
7048,6220
7049,6245
7050,6319
7051,6313
7052,6282
7053,6247
7054,6208
7055,6246
7056,6270
7057,6265
7058,6206
7059,6176
7060,6220
7061,6258
7062,6213
7063,6234
7064,6212
7065,6195
7066,6196
7067,6216
7068,6316
7069,6352
7070,6316
7071,6310
7072,6211
7073,6222
7074,6239
7075,6303
7076,6325
7077,6332
7078,6323
7079,6246
7080,6233
7081,6222
7082,6207
7083,6164
7084,6256
7085,6220
7086,6219
7087,6191
7088,6220
7089,6185
7090,6187
7091,6216
7092,6239
7093,6236
7094,6252
7095,6283
7096,6260
7097,6210
7098,6215
7099,6275
7100,6208
7101,6171
7102,6255
7103,6230
7104,6303
7105,6253
7106,6266
7107,6279
7108,6247
7109,6261
7110,6283
7111,6274
7112,6291
7113,6268
7114,6278
7115,6275
7116,6350
7117,6329
7118,6301
7119,6356
7120,6274
7121,6368
7122,6277
7123,6263
7124,6239
7125,6248
7126,6294
7127,6287
7128,6277
7129,6248
7130,6248
7131,6220
7132,6308
7133,6242
7134,6222
7135,6231
7136,6281
7137,6336
7138,6294
7139,6286
7140,6342
7141,6315
7142,6279
7143,6281
7144,6255
7145,6285
7146,6317
7147,6259
7148,6258
7149,6294
7150,6222
7151,6246
7152,6280
7153,6232
7154,6237
7155,6290
7156,6233
7157,6220
7158,6264
7159,6277
7160,6195
7161,6240
