MDTU,S_B
3627,0.999889
3628,1.00068
3629,1.00068
3630,1.0005
3631,1.00177
3632,0.999217
3633,0.999217
3634,0.999845
3635,0.999424
3636,0.999925
3637,0.999591
3638,1.00047
3639,0.998611
3640,1.00104
3641,1.00048
3642,1.00048
3643,0.999974
3644,1.00009
3645,0.999906
3646,0.99993
3647,0.999795
3648,1.00174
3649,1.00015
3650,1.00033
3651,1.00033
3652,1.00074
3653,1.0004
3654,1.00034
3655,1.00031
3656,1.00031
3657,0.999497
3658,1.00017
3659,0.999082
3660,0.999481
3661,0.999481
3662,0.999481
3663,0.999551
3664,0.999289
3665,0.999162
3666,0.999695
3667,1.00054
3668,1.00054
3669,0.99976
3670,0.999702
3671,0.999702
3672,0.999702
3673,0.999611
3674,0.999268
3675,0.999814
3676,0.998886
3677,0.998886
3678,0.999501
3679,0.99957
3680,0.998099
3681,1.00079
3682,0.999326
3683,0.999858
3684,1.00058
3685,1.00058
3686,1.00035
3687,0.999551
3688,0.999705
3689,1.00024
3690,0.999015
3691,0.998427
3692,1.00013
3693,0.998853
3694,0.999147
3695,1.00003
3696,1.00039
3697,0.99891
3698,0.999152
3699,0.999152
3700,0.999354
3701,0.99901
3702,0.99901
3703,0.99901
3704,0.999119
3705,0.998033
3706,1.00046
3707,0.998448
3708,0.998448
3709,0.999487
3710,0.999626
3711,0.998786
3712,0.998786
3713,1.00022
3714,0.999705
3715,0.999705
3716,1.00043
3717,0.999628
3718,1.00059
3719,0.998539
3720,1.00178
3721,0.999393
3722,1.00092
3723,0.99928
3724,0.99892
3725,0.999916
3726,1.00096
3727,0.999265
3728,0.999265
3729,0.999265
3730,0.999287
3731,0.999059
3732,0.999084
3733,0.999652
3734,0.999638
3735,0.999327
3736,0.999121
3737,0.99969
3738,1.00027
3739,1.00027
3740,0.99885
3741,0.999997
3742,0.999946
3743,0.998954
3744,1.00147
3745,1.0003
3746,0.999402
3747,0.997201
3748,0.999835
3749,0.999835
3750,0.999783
3751,0.998983
3752,0.998308
3753,0.99917
3754,1.00007
3755,0.999864
3756,1.00032
3757,0.998632
3758,0.9987
3759,0.9987
3760,0.998756
3761,0.999675
3762,0.998855
3763,0.99936
3764,0.996915
3765,1.00121
3766,0.997556
3767,0.999914
3768,0.999077
3769,0.998839
3770,1.0002
3771,0.998732
3772,1.00062
3773,0.999056
3774,0.997761
3775,0.999593
3776,1.00068
3777,1.00013
3778,0.999827
3779,0.999596
3780,0.998344
3781,0.999646
3782,0.998949
3783,0.999172
3784,0.999845
3785,0.999845
3786,0.999672
3787,0.999672
3788,0.999922
3789,1.00075
3790,0.998473
3791,1.00081
3792,1.00081
3793,0.999801
3794,0.998905
3795,0.999479
3796,0.999865
3797,1.00066
3798,1.00048
3799,1.00048
3800,0.999451
3801,0.999451
3802,0.999451
3803,0.999302
3804,0.999452
3805,0.999742
3806,1.00063
3807,1.00005
3808,1.00057
3809,0.999919
3810,0.998203
3811,0.998203
3812,0.999865
3813,1.00011
3814,0.999676
3815,1.00084
3816,1.00076
3817,1.00076
3818,1.00076
3819,0.999426
3820,0.999426
3821,1.00071
3822,1.0012
3823,1.0012
3824,1.00085
3825,1.001
3826,0.999812
3827,1.0002
3828,0.999724
3829,1.00017
3830,0.999862
3831,1.00196
3832,0.999382
3833,1.00016
3834,0.999864
3835,1.00037
3836,0.998852
3837,0.997819
3838,0.997819
3839,0.99895
3840,0.999778
3841,0.999778
3842,0.999692
3843,1.00032
3844,0.999386
3845,0.998872
3846,1.00021
3847,0.998415
3848,1.00082
3849,1.00054
3850,1.00112
3851,1.00056
3852,1.0003
3853,1.00009
3854,0.99822
3855,0.99822
3856,1.00017
3857,0.999616
3858,1.00005
3859,0.999187
3860,1.00085
3861,0.998982
3862,0.999902
3863,0.998547
3864,1.00147
3865,0.998353
3866,1.00104
3867,1.00104
3868,1.0005
3869,1.00035
3870,0.999754
3871,0.999754
3872,1.00079
3873,0.99944
3874,0.999971
3875,0.999936
3876,1.00016
3877,1.00102
3878,1.00023
3879,1.00027
3880,1.00027
3881,1.00103
3882,1.00021
3883,0.999608
3884,0.998002
3885,0.999895
3886,0.999538
3887,0.999538
3888,1.00025
3889,1.00019
3890,0.999943
3891,0.999405
3892,0.999405
3893,1.00018
3894,0.999554
3895,1.00048
3896,0.998161
3897,0.999995
3898,0.999995
3899,0.999995
3900,0.999205
3901,0.999647
3902,0.999998
3903,0.999831
3904,0.999831
3905,0.999831
3906,0.999215
3907,0.999171
3908,1.00031
3909,0.999264
3910,0.999897
3911,0.999926
3912,0.999926
3913,1.00152
3914,1.00066
3915,0.999623
3916,1.00026
3917,0.999635
3918,0.999914
3919,0.999935
3920,1.00171
3921,1.00171
3922,0.99802
3923,0.999828
3924,0.999985
3925,0.999994
3926,1.00044
3927,0.998987
3928,0.999376
3929,0.999376
3930,1.00055
3931,1.00022
3932,1.00176
3933,1.00046
3934,1.00046
3935,0.999529
3936,0.998898
3937,1.00019
3938,1.00012
3939,1.00043
3940,0.999557
3941,1.00006
3942,1.0005
3943,1.0005
3944,1.00134
3945,0.999794
3946,0.998522
3947,0.998522
3948,0.998747
3949,1.00027
3950,0.999902
3951,0.999781
3952,1.00002
3953,1.00013
3954,1.00015
3955,1.00015
3956,1.00215
3957,0.998656
3958,0.999826
3959,0.999826
3960,0.999826
3961,0.999394
3962,0.99987
3963,0.99987
3964,0.99987
3965,0.998512
3966,1.00008
3967,0.999612
3968,1.00006
3969,0.99854
3970,0.999509
3971,0.999509
3972,0.999509
3973,1.00061
3974,0.99748
3975,0.998753
3976,0.999396
3977,0.999243
3978,1.00063
3979,1.00063
3980,1.00063
3981,1.00063
3982,0.999873
3983,0.999686
3984,0.999706
3985,0.999076
3986,0.998708
3987,1.00014
3988,1.00043
3989,1.00067
3990,0.998458
3991,0.998458
3992,0.998458
3993,0.998458
3994,0.998923
3995,1.00009
3996,0.999417
3997,0.999417
3998,0.999081
3999,0.999369
4000,0.998983
4001,0.998983
4002,0.999388
4003,0.998527
4004,0.99969
4005,0.999482
4006,0.999174
4007,1.00019
4008,1.00019
4009,1.00019
4010,0.999706
4011,0.998496
4012,0.999745
4013,0.999903
4014,0.999903
4015,0.999903
4016,1.00003
4017,0.998309
4018,1.00063
4019,0.999514
4020,0.999871
4021,0.999861
4022,1.00016
4023,1.00016
4024,0.999133
4025,0.999751
4026,0.999639
4027,0.999639
4028,0.999639
4029,1.00037
4030,0.999098
4031,0.999017
4032,0.998784
4033,0.999554
4034,0.999554
4035,0.999554
4036,1.00073
4037,1.00053
4038,0.998934
4039,0.999001
4040,0.999613
4041,0.998871
4042,1.00109
4043,0.999033
4044,1.00043
4045,1.00043
4046,0.999103
4047,1.001
4048,0.999398
4049,1.0004
4050,0.999731
4051,1.0005
4052,0.999446
4053,0.998047
4054,0.999192
4055,0.999192
4056,0.999187
4057,1.00001
4058,0.999367
4059,1.00023
4060,0.999504
4061,0.999504
4062,1.00034
4063,0.999792
4064,1.00006
4065,0.999225
4066,0.999225
4067,0.999038
4068,0.999038
4069,0.999917
4070,1.00231
4071,1.00031
4072,0.997213
4073,0.99981
4074,0.999666
4075,1.00006
4076,0.999127
4077,1.00043
4078,0.998327
4079,1.00158
4080,0.999874
4081,0.998835
4082,1.0006
4083,1.00105
4084,0.999174
4085,1.00032
4086,1.00156
4087,1.00156
4088,1.00095
4089,0.999201
4090,0.999225
4091,0.999575
4092,1.00039
4093,0.997938
4094,1.00068
4095,0.999778
4096,0.999563
4097,1.00053
4098,0.999444
4099,0.999235
4100,0.998478
4101,0.999162
4102,1.00041
4103,0.999808
4104,0.999336
4105,0.99908
4106,0.999081
4107,1.00069
4108,0.999693
4109,0.999909
4110,1.00018
4111,0.999262
4112,0.999431
4113,1.00064
4114,0.997983
4115,0.997983
4116,0.999808
4117,0.99897
4118,1.00025
4119,1.00025
4120,1.00025
4121,1.00025
4122,1.00025
4123,1.00015
4124,0.999391
4125,0.998584
4126,1.00014
4127,0.998228
4128,1.00013
4129,1.00021
4130,0.999748
4131,0.999202
4132,1.00033
4133,0.999521
4134,0.999733
4135,0.999257
4136,1.00045
4137,0.997257
4138,1.00043
4139,0.999072
4140,1.00018
4141,0.998864
4142,0.999284
4143,1.00071
4144,0.999331
4145,0.999444
4146,0.997621
4147,0.99936
4148,1.0001
4149,1.0001
4150,0.999016
4151,1.00077
4152,1.00077
4153,0.99955
4154,0.998882
4155,0.998574
4156,0.999394
4157,0.998771
4158,0.998949
4159,0.99918
4160,0.999604
4161,0.999604
4162,0.999682
4163,0.99986
4164,0.99986
4165,0.999419
4166,1.00045
4167,1.00117
4168,1.00027
4169,0.999864
4170,0.999733
4171,0.998473
4172,0.999848
4173,1.00007
4174,1.00007
4175,1.00027
4176,0.999937
4177,1.00012
4178,1.00054
4179,0.998969
4180,0.998731
4181,0.998731
4182,0.997177
4183,0.999736
4184,0.999736
4185,0.999736
4186,1.00039
4187,0.999687
4188,1.0002
4189,1.0011
4190,0.999635
4191,1.00113
4192,1.00113
4193,0.999602
4194,0.999576
4195,0.999944
4196,0.997372
4197,0.999877
4198,1.00076
4199,1.00076
4200,0.999626
4201,0.999959
4202,0.999959
4203,0.999427
4204,0.998325
4205,0.999532
4206,0.999532
4207,1.00049
4208,0.997948
4209,1.00016
4210,0.999324
4211,0.998445
4212,1.00186
4213,1.00018
4214,0.998217
4215,0.998217
4216,0.99968
4217,0.998203
4218,0.999964
4219,0.998832
4220,0.999862
4221,1.00032
4222,1.00003
4223,0.998822
4224,0.998822
4225,0.998822
4226,0.998822
4227,1.00121
4228,0.998985
4229,0.999755
4230,0.999755
4231,1.00091
4232,1.00091
4233,0.998943
4234,1.00068
4235,0.999472
4236,0.999472
4237,0.999123
4238,0.998137
4239,0.999406
4240,1.00074
4241,1.00045
4242,0.998999
4243,1.00029
4244,1.00109
4245,0.999802
4246,0.99898
4247,1.00134
4248,1.00025
4249,1.00049
4250,1.00054
4251,0.998698
4252,0.999958
4253,0.999958
4254,1.00014
4255,1.00058
4256,1.00021
4257,0.999831
4258,0.999633
4259,0.999224
4260,0.999629
4261,0.998766
4262,0.998912
4263,0.998912
4264,1.00042
4265,0.999521
4266,1.00027
4267,1.00027
4268,1.00013
4269,1.00013
4270,0.999279
4271,0.999279
4272,1.00002
4273,0.99889
4274,0.999753
4275,0.999585
4276,1.00047
4277,1.00157
4278,1.00052
4279,0.999211
4280,0.999211
4281,0.999211
4282,0.999857
4283,1.00066
4284,1.00013
4285,0.99992
4286,0.998563
4287,0.998563
4288,0.998563
4289,1.00133
4290,0.999795
4291,0.999795
4292,0.999795
4293,1.00052
4294,1.00052
4295,1.00012
4296,0.999893
4297,0.999004
4298,0.999004
4299,1.00001
4300,1.00079
4301,1.0001
4302,0.999595
4303,0.999697
4304,0.998659
4305,0.999865
4306,0.999865
4307,1.00037
4308,1.00037
4309,0.999344
4310,0.999395
4311,0.999395
4312,0.999627
4313,0.999621
4314,0.999486
4315,0.999486
4316,0.999486
4317,0.999486
4318,0.998877
4319,0.9986
4320,0.9986
4321,0.998908
4322,1.00017
4323,0.999738
4324,0.998594
4325,1.00064
4326,1.00064
4327,1.00085
4328,0.99946
4329,0.999734
4330,1.00106
4331,1.00106
4332,1.00249
4333,1.00048
4334,0.999993
4335,0.999993
4336,0.999993
4337,1.00095
4338,0.999784
4339,1.00024
4340,1.00024
4341,0.999599
4342,1.00074
4343,1.00006
4344,0.999931
4345,1.001
4346,0.998484
4347,1.0012
4348,1.00047
4349,1.00126
4350,1.00043
4351,0.999833
4352,0.999965
4353,0.997612
4354,0.997612
4355,0.999933
4356,0.999429
4357,0.999681
4358,1.00075
4359,0.999754
4360,0.999126
4361,0.99941
4362,0.99941
4363,1.00083
4364,0.999905
4365,0.999571
4366,0.999571
4367,0.999571
4368,1.00123
4369,0.999718
4370,0.99993
4371,0.999181
4372,1.00026
4373,0.999488
4374,1.00001
4375,1.0007
4376,1.0007
4377,0.998962
4378,0.998962
4379,0.998962
4380,0.998662
4381,0.998285
4382,0.999923
4383,0.999923
4384,0.999923
4385,0.999923
4386,0.998087
4387,1.00035
4388,0.999587
4389,1.0003
4390,1.0003
4391,0.999464
4392,1.00004
4393,0.999831
4394,0.999831
4395,1.00012
4396,0.998597
4397,0.998741
4398,0.999289
4399,0.999184
4400,0.998891
4401,0.998533
4402,1.00021
4403,0.999029
4404,0.999591
4405,0.997984
4406,0.999015
4407,1.00066
4408,1.00066
4409,0.999729
4410,0.999187
4411,0.999436
4412,0.999114
4413,0.999706
4414,0.999592
4415,0.998881
4416,0.998881
4417,0.99993
4418,0.99993
4419,0.998921
4420,0.998921
4421,0.999132
4422,1.00045
4423,1.00059
4424,1.00059
4425,0.999507
4426,0.999052
4427,0.999052
4428,0.998859
4429,1.00092
4430,0.999501
4431,1.00027
4432,1.00025
4433,0.999495
4434,1.00057
4435,0.999785
4436,0.999785
4437,1.00056
4438,0.999084
4439,1.00092
4440,0.99946
4441,0.999645
4442,1.00034
4443,1.00034
4444,1.00083
4445,0.999141
4446,0.999324
4447,1.00182
4448,1.00013
4449,0.999194
4450,1.00027
4451,0.999123
4452,0.999168
4453,0.999168
4454,0.999168
4455,0.998377
4456,0.999326
4457,0.997804
4458,0.999277
4459,0.999157
4460,0.999157
4461,0.999916
4462,0.999013
4463,0.998877
4464,0.99894
4465,1.00018
4466,1.00002
4467,0.999515
4468,0.999515
4469,0.999531
4470,1.00022
4471,0.998312
4472,1.00222
4473,0.999551
4474,0.999617
4475,0.999603
4476,0.998435
4477,1.00015
4478,0.999774
4479,0.999774
4480,0.99944
4481,1.00031
4482,1.00034
4483,0.998569
4484,0.999961
4485,0.999961
4486,0.999279
4487,1.00104
4488,1.00005
4489,1.00005
4490,1.0005
4491,1.00011
4492,1.00011
4493,0.998207
4494,0.998861
4495,0.998861
4496,0.998562
4497,0.99996
4498,1.00045
4499,1.00045
4500,1.00045
4501,0.999212
4502,0.999658
4503,0.998815
4504,1
4505,0.999181
4506,0.999371
4507,0.999467
4508,0.999983
4509,0.999784
4510,0.999971
4511,0.999971
4512,1.00134
4513,1.00023
4514,1.00023
4515,1.00023
4516,1.00017
4517,1.00017
4518,0.999926
4519,0.999926
4520,1.00087
4521,0.998151
4522,0.998151
4523,1.0005
4524,0.999877
4525,0.999233
4526,0.999011
4527,1.00073
4528,0.999253
4529,0.999253
4530,0.999718
4531,0.999718
4532,0.99978
4533,0.99883
4534,0.99883
4535,0.99883
4536,0.999904
4537,0.99965
4538,0.999741
4539,0.999499
4540,0.998301
4541,0.999274
4542,0.999705
4543,1.00015
4544,1.00091
4545,1.00091
4546,0.999457
4547,0.999972
4548,1.00075
4549,1.00075
4550,1.00155
4551,0.999208
4552,1.00043
4553,0.999783
4554,0.999017
4555,0.999435
4556,0.999435
4557,0.999435
4558,1.00087
4559,0.999835
4560,1.00025
4561,0.998605
4562,0.999418
4563,0.999713
4564,1.00055
4565,1.00055
4566,0.999244
4567,0.999226
4568,0.999378
4569,0.99944
4570,0.999936
4571,0.999936
4572,1.00144
4573,0.999956
4574,0.998508
4575,1.00088
4576,0.999988
4577,0.999988
4578,0.998866
4579,0.999234
4580,0.999845
4581,1.00186
4582,0.999797
4583,1.00056
4584,0.998041
4585,0.998759
4586,0.998759
4587,0.998759
4588,0.998759
4589,1.00101
4590,0.998872
4591,0.998872
4592,1.00048
4593,0.999217
4594,0.999694
4595,0.999694
4596,0.998572
4597,0.998563
4598,0.998563
4599,1.00113
4600,1.00031
4601,1.0004
4602,1.00038
4603,0.999874
4604,0.999528
4605,0.999522
4606,0.999522
4607,0.999858
4608,0.998733
4609,0.999154
4610,0.99822
4611,0.999332
4612,0.999332
4613,0.999332
4614,0.999332
4615,0.99874
4616,0.999664
4617,0.999597
4618,0.999846
4619,0.999421
4620,0.999906
4621,1.00063
4622,0.999464
4623,0.999845
4624,0.999745
4625,1.00033
4626,0.999846
4627,0.999854
4628,0.999191
4629,0.999191
4630,1.00184
4631,1.00029
4632,1.00029
4633,0.997982
4634,0.999668
4635,0.999289
4636,0.999289
4637,1.00055
4638,1.00055
4639,1.00055
4640,0.999876
4641,0.999876
4642,0.999461
4643,0.999461
4644,0.998772
4645,0.998772
4646,0.999892
4647,1.00021
4648,0.99944
4649,0.99944
4650,1.00085
4651,0.999664
4652,1.00061
4653,0.999268
4654,0.998644
4655,0.998644
4656,1.00068
4657,0.999946
4658,0.999946
4659,1.00096
4660,0.998809
4661,1.00019
4662,0.999355
4663,0.999355
4664,0.998961
4665,0.998416
4666,0.998416
4667,1.00098
4668,1.00014
4669,1.00045
4670,0.998349
4671,0.998349
4672,0.999346
4673,1.00072
4674,0.99904
4675,0.999893
4676,0.999483
4677,0.999483
4678,0.999901
4679,0.99887
4680,1.00017
4681,1.00032
4682,1.00033
4683,1.00087
4684,0.999674
4685,0.999674
4686,0.999777
4687,1.00102
4688,1.00008
4689,0.999924
4690,1.00061
4691,0.999946
4692,1.00025
4693,0.999466
4694,0.999105
4695,0.99966
4696,0.99966
4697,1.00017
4698,0.999038
4699,0.999456
4700,0.999456
4701,0.999177
4702,1.00118
4703,0.998147
4704,0.998579
4705,0.999525
4706,0.999863
4707,0.998741
4708,0.998741
4709,0.99978
4710,0.999155
4711,1.00011
4712,0.998945
4713,0.998945
4714,0.998917
4715,1.00032
4716,1.00069
4717,0.999257
4718,0.998342
4719,0.998342
4720,1.00037
4721,0.999493
4722,1.00076
4723,1.00004
4724,0.999594
4725,0.999902
4726,1.00049
4727,1.0003
4728,1.00063
4729,0.999051
4730,0.999557
4731,0.999557
4732,0.999843
4733,0.998925
4734,0.998925
4735,0.999689
4736,1.00021
4737,1.00021
4738,0.99902
4739,0.99902
4740,0.99902
4741,1.00097
4742,0.997909
4743,0.998469
4744,1.00002
4745,0.997984
4746,0.999445
4747,0.999919
4748,0.999919
4749,0.999919
4750,0.999052
4751,0.999052
4752,0.997453
4753,0.997453
4754,1.00057
4755,1.00046
4756,0.999044
4757,0.999149
4758,0.998746
4759,0.999229
4760,0.999733
4761,0.999405
4762,0.999092
4763,1.00013
4764,1.00013
4765,0.999002
4766,0.999102
4767,1.00012
4768,0.999949
4769,1.00102
4770,0.999385
4771,0.999004
4772,0.999267
4773,0.999267
4774,1.00063
4775,1.00088
4776,1.00088
4777,1.00001
4778,0.999922
4779,0.999983
4780,0.999546
4781,0.999546
4782,0.999806
4783,0.999903
4784,0.999662
4785,0.999225
4786,0.999414
4787,0.999414
4788,1.00002
4789,0.999724
4790,1.00045
4791,0.999905
4792,0.998157
4793,0.998157
4794,1.00042
4795,0.997892
4796,1.00109
4797,1.00109
4798,1.00047
4799,1.00025
4800,0.998208
4801,0.998957
4802,0.999123
4803,0.99922
4804,1
4805,0.999278
4806,0.999551
4807,1.00117
4808,0.998075
4809,1.00219
4810,0.99802
4811,0.998126
4812,0.998126
4813,0.999541
4814,0.998033
4815,0.998033
4816,0.998033
4817,0.999143
4818,0.999637
4819,1.00063
4820,1.0001
4821,0.999368
4822,0.999368
4823,0.998631
4824,0.998461
4825,0.999433
4826,0.999633
4827,0.999201
4828,1.00059
4829,0.999339
4830,0.999429
4831,0.999429
4832,0.999839
4833,0.999275
4834,0.999736
4835,0.998408
4836,0.999321
4837,0.999817
4838,0.999817
4839,0.999817
4840,0.99994
4841,1.00021
4842,0.999975
4843,1.00093
4844,0.999331
4845,0.99991
4846,0.997642
4847,1.00071
4848,1.00054
4849,1.00054
4850,1.00054
4851,0.998907
4852,0.99997
4853,0.997884
4854,0.998887
4855,0.998887
4856,1.00039
4857,0.997959
4858,1.00025
4859,1.00071
4860,0.998888
4861,1.00096
4862,1.00047
4863,0.999692
4864,0.999692
4865,0.998506
4866,0.999773
4867,1.00036
4868,1.00075
4869,1.00034
4870,0.999516
4871,0.999263
4872,0.999263
4873,0.999263
4874,0.999983
4875,1.00073
4876,0.999178
4877,1.00134
4878,1.00134
4879,0.99997
4880,0.998105
4881,1.00052
4882,0.99898
4883,1.00057
4884,0.998721
4885,0.999938
4886,0.998887
4887,0.998868
4888,0.998868
4889,1.00041
4890,0.998892
4891,0.998892
4892,0.997914
4893,0.999261
4894,0.999422
4895,0.999469
4896,1
4897,0.999204
4898,1.00013
4899,0.999751
4900,0.999751
4901,0.99949
4902,0.99949
4903,1.00123
4904,0.999326
4905,0.998949
4906,0.999028
4907,1.00056
4908,1.00056
4909,0.999891
4910,0.998938
4911,1.00037
4912,0.997567
4913,1.00044
4914,0.999181
4915,0.999389
4916,1.00092
4917,0.998644
4918,0.997882
4919,0.998275
4920,0.999529
4921,0.998882
4922,0.997558
4923,1.00145
4924,1.00038
4925,0.999719
4926,0.999269
4927,0.999269
4928,0.999111
4929,0.999045
4930,0.999045
4931,1.00071
4932,0.999492
4933,0.999492
4934,0.99813
4935,0.99813
4936,0.998228
4937,0.999752
4938,0.999752
4939,1.00057
4940,0.999002
4941,0.999399
4942,0.998892
4943,0.999989
4944,1.00181
4945,1.0005
4946,1.00018
4947,0.997765
4948,0.998076
4949,0.998076
4950,0.99881
4951,1.00033
4952,0.999385
4953,1.00058
4954,0.998943
4955,1.0004
4956,1.00009
4957,1.00009
4958,0.998647
4959,0.999841
4960,1.0007
4961,1.0007
4962,0.999322
4963,1.00124
4964,1.00124
4965,1.00124
4966,0.998994
4967,0.998994
4968,0.998994
4969,0.999644
4970,0.999318
4971,1.00069
4972,0.998862
4973,0.998059
4974,0.999981
4975,0.999884
4976,1.00092
4977,1.00092
4978,1.00092
4979,1.0004
4980,0.998322
4981,1.002
4982,1.002
4983,0.999571
4984,0.999571
4985,0.998323
4986,0.999096
4987,1.00045
4988,1.00017
4989,0.999386
4990,0.999276
4991,1.00024
4992,0.999273
4993,0.999273
4994,0.998959
4995,0.998959
4996,0.999657
4997,0.999657
4998,0.999657
4999,0.999274
5000,1.00085
5001,1.00102
5002,0.999458
5003,0.999458
5004,1.00013
5005,0.999851
5006,1.00038
5007,0.999518
5008,0.999702
5009,0.99967
5010,1.00044
5011,1.00165
5012,0.999912
5013,1.00014
5014,1.00014
5015,0.99985
5016,1.00079
5017,0.999291
5018,1.00087
5019,1.00024
5020,0.999885
5021,0.999529
5022,1.00019
5023,0.997585
5024,1.00075
5025,0.999327
5026,0.999268
5027,0.999268
5028,0.999268
5029,0.999411
5030,1.00045
5031,1.00003
5032,0.997464
5033,0.997464
5034,0.999038
5035,0.999038
5036,0.999431
5037,0.999431
5038,0.999775
5039,1.00017
5040,0.998713
5041,1.00024
5042,1.00044
5043,0.999267
5044,1.00069
5045,0.999108
5046,0.999828
5047,0.999828
5048,1.00141
5049,0.999165
5050,1.00037
5051,1.00034
5052,1.00034
5053,0.999235
5054,0.999235
5055,0.999235
5056,0.999523
5057,1.0003
5058,0.999697
5059,0.999697
5060,1.00064
5061,1.0003
5062,0.998986
5063,0.998986
5064,1.0009
5065,0.998157
5066,0.998157
5067,0.996865
5068,0.998768
5069,0.998768
5070,0.997578
5071,0.999869
5072,0.998422
5073,1.00013
5074,1.00073
5075,0.998958
5076,0.999718
5077,0.999718
5078,0.998772
5079,0.998772
5080,0.999149
5081,0.99976
5082,0.999488
5083,0.998962
5084,0.999287
5085,0.999287
5086,1.00053
5087,1.00025
5088,0.997892
5089,1.00037
5090,0.999307
5091,1.00103
5092,0.99994
5093,0.999754
5094,0.99961
5095,0.999644
5096,0.999644
5097,0.998505
5098,0.999148
5099,0.999148
5100,0.999236
5101,0.999594
5102,0.999594
5103,0.999255
5104,0.998874
5105,1.0001
5106,0.998776
5107,0.998776
5108,0.998776
5109,0.998776
5110,1.00031
5111,1.00098
5112,1.00116
5113,0.999875
5114,0.999596
5115,0.999596
5116,1.00031
5117,1.00031
5118,0.998372
5119,0.998771
5120,0.998771
5121,0.999233
5122,0.999233
5123,0.999233
5124,0.999197
5125,0.999613
5126,0.999613
5127,0.999939
5128,0.99932
5129,0.99932
5130,0.997896
5131,1.00164
5132,0.999692
5133,1.00006
5134,1.00189
5135,1.00018
5136,0.999769
5137,0.998739
5138,1.00022
5139,0.999719
5140,0.999719
5141,0.999915
5142,1.00008
5143,0.998624
5144,1.00034
5145,0.999651
5146,0.999651
5147,0.999651
5148,1.00082
5149,0.998046
5150,1.00037
5151,1.00037
5152,1.00175
5153,1.00018
5154,1.00036
5155,0.999328
5156,1.00009
5157,0.998728
5158,0.998728
5159,0.998728
5160,0.998982
5161,0.997725
5162,0.999797
5163,0.998958
5164,0.998958
5165,1.00075
5166,0.999932
5167,0.999932
5168,1.00097
5169,0.99901
5170,0.999157
5171,0.999157
5172,0.99956
5173,1.00017
5174,0.99801
5175,0.998697
5176,1.00072
5177,1.00072
5178,1.00014
5179,0.999005
5180,0.999708
5181,0.998672
5182,0.999192
5183,0.999192
5184,0.999192
5185,0.99923
5186,0.999692
5187,0.99988
5188,0.99988
5189,0.99988
5190,0.99988
5191,1.00103
5192,1.00072
5193,0.99983
5194,0.999775
5195,0.999775
5196,1.00023
5197,0.997913
5198,1.00008
5199,1.00066
5200,1.00127
5201,1.00025
5202,1.00032
5203,1.00032
5204,1.00018
5205,0.998391
5206,0.998391
5207,0.998391
5208,1.00048
5209,1.00048
5210,0.999448
5211,0.999883
5212,0.999732
5213,0.999388
5214,0.99926
5215,1.00028
5216,0.999985
5217,0.999985
5218,0.998958
5219,0.99854
5220,0.99854
5221,0.998537
5222,0.998687
5223,0.999889
5224,1.0001
5225,1
5226,0.998229
5227,0.999084
5228,0.999475
5229,0.999377
5230,0.999448
5231,0.999515
5232,1.00092
5233,0.999266
5234,0.999322
5235,0.999322
5236,0.999851
5237,0.999851
5238,0.999335
5239,0.999869
5240,0.999869
5241,1.00069
5242,0.999506
5243,0.999506
5244,0.999299
5245,0.999299
5246,0.999615
5247,1.00041
5248,1.00079
5249,0.999825
5250,1.00007
5251,0.999322
5252,0.99836
5253,0.998878
5254,0.999753
5255,0.99948
5256,0.99882
5257,0.999984
5258,1.00007
5259,0.99998
5260,1.00062
5261,1.00062
5262,1.00174
5263,1.00152
5264,0.998479
5265,1.0009
5266,1.00036
5267,0.999209
5268,0.998602
5269,0.999821
5270,0.999029
5271,1.00024
5272,1.00097
5273,1.0004
5274,0.999326
5275,0.999326
5276,0.999326
5277,1.00058
5278,0.999167
5279,0.999281
5280,0.999281
5281,0.999281
5282,0.99973
5283,1
5284,1
5285,0.998912
5286,0.998912
5287,0.999687
5288,0.999908
5289,1.00074
5290,1.00074
5291,1.00012
5292,0.999343
5293,0.998563
5294,0.999811
5295,0.999249
5296,1.00017
5297,0.998628
5298,0.998628
5299,0.998628
5300,1.00046
5301,0.999915
5302,0.999871
5303,0.999871
5304,1.00144
5305,0.999677
5306,0.998689
5307,1.00154
5308,0.999992
5309,0.999348
5310,1.00115
5311,0.999943
5312,0.999943
5313,0.999943
5314,0.999056
5315,0.999645
5316,0.999544
5317,1.00042
5318,0.999519
5319,0.998365
5320,0.998875
5321,0.998278
5322,0.998341
5323,0.998341
5324,0.998557
5325,0.999503
5326,1.00001
5327,1.00198
5328,1.00003
5329,0.99756
5330,0.998858
5331,0.998222
5332,1.00077
5333,0.999293
5334,0.999457
5335,0.999169
5336,0.999169
5337,1.00011
5338,1.00011
5339,1.00011
5340,0.997769
5341,1.00031
5342,1.00015
5343,0.999593
5344,1.00075
5345,1.00075
5346,0.999781
5347,0.999781
5348,0.999304
5349,1.00041
5350,1.00043
5351,1.00043
5352,0.999305
5353,1.00077
5354,0.998779
5355,1.00065
5356,1.00065
5357,0.998514
5358,0.999481
5359,1.00054
5360,1.0005
5361,1.00022
5362,1.00022
5363,0.999651
5364,0.999651
5365,0.999268
5366,1.00089
5367,1.00169
5368,0.999744
5369,0.999509
5370,0.999509
5371,1.0006
5372,1.00024
5373,0.998888
5374,0.9999
5375,0.998629
5376,0.998629
5377,0.999853
