MDTU,plaq,Re(det),Im(det),link
4031,2.02535,3.53365,0.473864,0.237763
4032,2.03657,3.56052,0.474416,0.239245
4033,2.04735,3.82194,0.512226,0.239048
4034,2.04735,3.82194,0.512226,0.239048
4035,2.04735,3.82194,0.512226,0.239048
4036,2.07021,4.17808,0.540161,0.240832
4037,2.05653,3.98128,0.522829,0.239732
4038,2.02138,3.79031,0.495804,0.23498
4039,2.05009,3.78677,0.495089,0.240086
4040,2.03769,3.79856,0.495957,0.237703
4041,2.01346,3.65512,0.478026,0.234463
4042,1.96608,3.1652,0.427349,0.229989
4043,1.93891,2.9955,0.405824,0.226598
4044,1.93868,3.12626,0.418202,0.225905
4045,1.93868,3.12626,0.418202,0.225905
4046,2.00822,3.3478,0.445659,0.23599
4047,2.01052,3.4401,0.461427,0.235439
4048,1.99451,3.24388,0.429695,0.234429
4049,2.00405,3.13482,0.436419,0.236665
4050,1.99495,3.01984,0.417176,0.236378
4051,2.0015,3.10019,0.429716,0.236701
4052,1.99331,3.09822,0.435776,0.235473
4053,2.01289,3.26883,0.44867,0.237313
4054,2.01782,3.17303,0.432164,0.239141
4055,2.01782,3.17303,0.432164,0.239141
4056,1.99599,3.02472,0.41682,0.236447
4057,1.99385,3.1375,0.433935,0.234651
4058,1.97114,3.16172,0.437935,0.230888
4059,1.94904,3.2134,0.433351,0.227304
4060,1.95481,3.35629,0.442949,0.227009
4061,1.95481,3.35629,0.442949,0.227009
4062,1.96873,3.58829,0.464396,0.227918
4063,1.98722,3.78523,0.49121,0.229657
4064,2.0206,4.08705,0.526136,0.23247
4065,2.00887,4.11957,0.529938,0.229903
4066,2.00887,4.11957,0.529938,0.229903
4067,2.0225,4.1029,0.524462,0.232607
4068,2.0225,4.1029,0.524462,0.232607
4069,2.00203,3.73679,0.495331,0.231783
4070,1.9937,3.61762,0.486903,0.231036
4071,2.02109,3.68264,0.498514,0.234789
4072,2.03508,3.75701,0.491558,0.236603
4073,2.08713,4.42162,0.57791,0.2407
4074,2.07952,4.04994,0.538539,0.241503
4075,2.07339,4.35642,0.57015,0.23886
4076,2.04749,4.08553,0.538396,0.236115
4077,2.02606,4.19219,0.54454,0.231973
4078,1.97688,3.91598,0.510268,0.226004
4079,1.98691,4.0481,0.52865,0.226995
4080,2.00241,3.80951,0.510854,0.230615
4081,2.01886,3.89063,0.516525,0.233053
4082,2.01619,3.65876,0.492673,0.234184
4083,1.99552,3.62302,0.483524,0.231743
4084,1.99857,3.69724,0.489875,0.231867
4085,2.04067,3.85047,0.506279,0.23785
4086,2.00295,3.7585,0.494775,0.232322
4087,2.00295,3.7585,0.494775,0.232322
4088,1.99725,3.52378,0.469724,0.232715
4089,1.97061,3.12108,0.425876,0.231086
4090,2.02023,3.35389,0.454125,0.237995
4091,2.00976,3.15656,0.43699,0.237215
4092,2.02659,3.32657,0.459602,0.238374
4093,2.06579,3.66932,0.496474,0.242619
4094,2.06718,3.51272,0.476101,0.244345
4095,2.07538,3.66289,0.498973,0.244927
4096,2.08955,3.74545,0.497607,0.247007
4097,2.0994,3.79533,0.50368,0.248407
4098,2.10543,3.85097,0.523499,0.248479
4099,2.12121,4.32641,0.573069,0.248337
4100,2.10826,4.32445,0.56206,0.246885
4101,2.14207,4.60694,0.59626,0.250819
4102,2.08272,4.20123,0.558894,0.242867
4103,2.11666,4.59243,0.598383,0.246418
4104,2.09233,4.21523,0.556949,0.244756
4105,2.07314,4.10995,0.538633,0.242091
4106,2.07256,4.0475,0.535155,0.242547
4107,2.03723,4.00667,0.524615,0.236826
4108,2.02695,3.79005,0.504636,0.236691
4109,2.0348,3.84594,0.510274,0.237643
4110,2.06,4.01499,0.518002,0.240606
4111,2.05798,4.24377,0.542864,0.238744
4112,2.04107,3.9933,0.515837,0.23736
4113,2.0437,4.03087,0.519639,0.237559
4114,2.00278,3.60047,0.470656,0.233757
4115,2.00278,3.60047,0.470656,0.233757
4116,2.05172,3.95912,0.527989,0.239302
4117,2.05101,3.79897,0.494348,0.240592
4118,2.09102,3.923,0.522796,0.246048
4119,2.09102,3.923,0.522796,0.246048
4120,2.09102,3.923,0.522796,0.246048
4121,2.09102,3.923,0.522796,0.246048
4122,2.09102,3.923,0.522796,0.246048
4123,2.09195,3.76081,0.509396,0.247462
4124,2.0921,3.64783,0.502418,0.248402
4125,2.11215,3.72313,0.506957,0.251699
4126,2.11095,3.75069,0.506457,0.250798
4127,2.07876,3.55862,0.483804,0.246943
4128,2.06316,3.48925,0.470607,0.244936
4129,2.08214,3.63456,0.491339,0.246685
4130,2.09203,3.82283,0.502554,0.247202
4131,2.07786,3.64425,0.491547,0.245919
4132,2.123,3.9191,0.520434,0.251164
4133,2.10764,3.90268,0.523195,0.248812
4134,2.10106,3.76276,0.507011,0.248668
4135,2.09613,3.79554,0.514533,0.247759
4136,2.12659,3.76417,0.504859,0.253473
4137,2.1045,3.66617,0.497565,0.250068
4138,2.10328,3.46806,0.479187,0.251153
4139,2.10643,3.57456,0.486116,0.250806
4140,2.12345,3.76004,0.513309,0.252617
4141,2.09904,3.2864,0.462109,0.251315
4142,2.15379,3.87464,0.52204,0.256908
4143,2.11347,3.55788,0.495589,0.252199
4144,2.13367,3.604,0.493229,0.255157
4145,2.12587,3.54026,0.491084,0.254038
4146,2.11682,3.60512,0.495812,0.252197
4147,2.15708,4.16209,0.5498,0.255286
4148,2.17407,4.49749,0.592633,0.255913
4149,2.17407,4.49749,0.592633,0.255913
4150,2.14118,4.24617,0.567858,0.251865
4151,2.15475,4.40028,0.585877,0.253042
4152,2.15475,4.40028,0.585877,0.253042
4153,2.1664,4.55044,0.595444,0.254364
4154,2.11381,3.80862,0.505951,0.250206
4155,2.12074,3.82795,0.511687,0.250819
4156,2.08588,3.64352,0.481073,0.24657
4157,2.08938,3.63765,0.491548,0.247241
4158,2.07133,3.63317,0.488455,0.244446
4159,2.05349,3.46072,0.47108,0.242662
4160,2.05965,3.43866,0.468292,0.243668
4161,2.05965,3.43866,0.468292,0.243668
4162,2.05318,3.41477,0.466356,0.242882
4163,2.07376,3.73324,0.497911,0.243939
4164,2.07376,3.73324,0.497911,0.243939
4165,2.06891,3.62903,0.484897,0.243429
4166,2.07415,3.81094,0.506832,0.242976
4167,2.08548,3.99634,0.530316,0.243381
4168,2.08705,4.0096,0.525767,0.24398
4169,2.09697,3.88764,0.514194,0.246072
4170,2.12008,4.11287,0.539966,0.249153
4171,2.11272,4.10595,0.525198,0.248031
4172,2.09845,3.76501,0.492942,0.247873
4173,2.05207,3.37646,0.445498,0.243705
4174,2.05207,3.37646,0.445498,0.243705
4175,2.07394,3.34146,0.449373,0.247242
4176,2.08023,3.44979,0.46321,0.247601
4177,2.092,3.5308,0.476945,0.249152
4178,2.10302,3.83236,0.515702,0.248973
4179,2.06349,3.44263,0.451021,0.244854
4180,2.10197,3.78845,0.501353,0.248722
4181,2.10197,3.78845,0.501353,0.248722
4182,2.13372,3.88987,0.518652,0.253661
4183,2.1096,3.83859,0.509977,0.249835
4184,2.1096,3.83859,0.509977,0.249835
4185,2.1096,3.83859,0.509977,0.249835
4186,2.10762,4.04308,0.522474,0.247578
4187,2.09111,4.18806,0.539933,0.244271
4188,2.05916,3.86125,0.50421,0.241123
4189,2.02904,3.64963,0.491472,0.23722
4190,2.01217,3.4627,0.470214,0.235502
4191,2.01199,3.47245,0.472818,0.234083
4192,2.01199,3.47245,0.472818,0.234083
4193,1.98278,3.13965,0.435099,0.231813
4194,1.99078,3.38906,0.454491,0.231482
4195,1.97537,3.20485,0.439217,0.230965
4196,1.96326,3.0204,0.411558,0.230751
4197,1.93952,2.91754,0.398891,0.227237
4198,1.98203,3.19794,0.432634,0.232437
4199,1.98203,3.19794,0.432634,0.232437
4200,1.97322,3.37041,0.443559,0.229373
4201,1.98632,3.29888,0.440603,0.231988
4202,1.98632,3.29888,0.440603,0.231988
4203,1.93471,3.12331,0.41656,0.225473
4204,1.95873,3.15957,0.420157,0.229107
4205,1.96088,2.88166,0.395179,0.231509
4206,1.96088,2.88166,0.395179,0.231509
4207,2.00747,3.17799,0.433011,0.236924
4208,2.0244,3.32182,0.447834,0.23872
4209,2.03342,3.37082,0.470011,0.240112
4210,2.08009,3.9587,0.521941,0.24328
4211,2.09801,3.98221,0.523576,0.246332
4212,2.09068,3.99991,0.535255,0.244865
4213,2.07924,3.80982,0.511882,0.244522
4214,2.04947,3.47628,0.467317,0.241893
4215,2.04947,3.47628,0.467317,0.241893
4216,2.07444,3.9811,0.527135,0.242587
4217,2.07484,4.02042,0.52615,0.242252
4218,2.08124,4.06456,0.547549,0.243029
4219,2.14556,4.58328,0.606503,0.250976
4220,2.16102,5.01039,0.640547,0.251826
4221,2.17068,4.89966,0.642244,0.253619
4222,2.10892,4.3394,0.573135,0.246593
4223,2.12336,4.41135,0.577107,0.248472
4224,2.12336,4.41135,0.577107,0.248472
4225,2.12336,4.41135,0.577107,0.248472
4226,2.12336,4.41135,0.577107,0.248472
4227,2.13871,4.37373,0.572843,0.251357
4228,2.12213,4.60387,0.596758,0.247118
4229,2.14237,4.95404,0.634533,0.248709
4230,2.14237,4.95404,0.634533,0.248709
4231,2.12705,4.52643,0.591366,0.248717
4232,2.12705,4.52643,0.591366,0.248717
4233,2.10795,4.49281,0.583866,0.24567
4234,2.09384,4.42125,0.577159,0.243593
4235,2.06386,4.18774,0.549443,0.239986
4236,2.06386,4.18774,0.549443,0.239986
4237,2.0794,4.25298,0.547087,0.242037
4238,2.11094,4.58535,0.577914,0.245456
4239,2.0992,4.23224,0.552682,0.245264
4240,2.12015,4.56586,0.592755,0.246849
4241,2.0679,3.93745,0.527388,0.241556
4242,2.08746,4.50825,0.588712,0.241685
4243,2.05417,4.19461,0.549847,0.237891
4244,2.06691,4.6169,0.595842,0.237673
4245,2.0869,4.8427,0.620946,0.239884
4246,2.08576,4.39716,0.572102,0.24238
4247,2.0721,4.40624,0.577409,0.240098
4248,2.10065,4.77609,0.625838,0.242307
4249,2.05907,4.04804,0.531367,0.23984
4250,2.07019,3.89045,0.52304,0.242731
4251,2.01904,3.51909,0.474574,0.237015
4252,2.03943,3.5616,0.481319,0.240277
4253,2.03943,3.5616,0.481319,0.240277
4254,2.06861,3.83773,0.505604,0.243402
4255,2.09661,3.71716,0.509224,0.248805
4256,2.10893,3.79399,0.50821,0.250379
4257,2.10312,3.81648,0.518784,0.248754
4258,2.07881,3.49079,0.490867,0.247311
4259,2.08123,3.59911,0.506398,0.246631
4260,2.06177,3.68177,0.502724,0.242697
4261,2.09209,3.67171,0.502868,0.247625
4262,2.0792,3.54782,0.491669,0.246541
4263,2.0792,3.54782,0.491669,0.246541
4264,2.02908,3.36165,0.472895,0.239492
4265,2.07941,3.92637,0.528457,0.244186
4266,2.058,3.80113,0.521247,0.241236
4267,2.058,3.80113,0.521247,0.241236
4268,2.07925,4.23877,0.555027,0.241989
4269,2.07925,4.23877,0.555027,0.241989
4270,2.10652,4.30448,0.568451,0.246553
4271,2.10652,4.30448,0.568451,0.246553
4272,2.09794,4.19663,0.552557,0.24531
4273,2.10918,4.02163,0.54322,0.24805
4274,2.07077,3.74711,0.509486,0.243493
4275,2.07202,3.8439,0.517313,0.243062
4276,2.04761,3.80526,0.513508,0.23899
4277,2.00646,3.22385,0.447555,0.236767
4278,1.99499,3.13971,0.435846,0.235088
4279,1.97691,2.98747,0.411513,0.233699
4280,1.97691,2.98747,0.411513,0.233699
4281,1.97691,2.98747,0.411513,0.233699
4282,1.94752,2.74753,0.388854,0.230452
4283,1.96721,2.83877,0.397737,0.232989
4284,1.94714,2.8416,0.387814,0.229652
4285,1.97722,2.82561,0.394855,0.23503
4286,1.95583,2.52846,0.370905,0.233732
4287,1.95583,2.52846,0.370905,0.233732
4288,1.95583,2.52846,0.370905,0.233732
4289,2.00439,2.7759,0.400019,0.239739
4290,2.01332,2.8262,0.406488,0.240801
4291,2.01332,2.8262,0.406488,0.240801
4292,2.01332,2.8262,0.406488,0.240801
4293,2.02168,2.99851,0.420084,0.241323
4294,2.02168,2.99851,0.420084,0.241323
4295,1.9948,2.75776,0.387285,0.238285
4296,1.99523,2.75281,0.38745,0.238612
4297,1.98691,2.57449,0.368947,0.238643
4298,1.98691,2.57449,0.368947,0.238643
4299,1.98119,2.50303,0.364869,0.238149
4300,1.97871,2.41904,0.357248,0.238388
4301,2.0232,2.92172,0.411649,0.241978
4302,2.03739,3.08012,0.428801,0.24317
4303,2.03626,3.25591,0.448256,0.241493
4304,2.03173,3.25342,0.457399,0.240703
4305,2.02973,3.41917,0.46626,0.238517
4306,2.02973,3.41917,0.46626,0.238517
4307,2.05632,3.63552,0.498053,0.241116
4308,2.05632,3.63552,0.498053,0.241116
4309,2.0454,3.56151,0.483204,0.240026
4310,2.05701,3.61331,0.492973,0.241269
4311,2.05701,3.61331,0.492973,0.241269
4312,2.03178,3.21832,0.444169,0.241231
4313,2.06349,3.39668,0.468377,0.244865
4314,2.06821,3.54775,0.481825,0.245082
4315,2.06821,3.54775,0.481825,0.245082
4316,2.06821,3.54775,0.481825,0.245082
4317,2.06821,3.54775,0.481825,0.245082
4318,2.02927,3.33691,0.457962,0.239887
4319,1.98836,2.98306,0.412761,0.235886
4320,1.98836,2.98306,0.412761,0.235886
4321,1.99668,2.91316,0.404102,0.237482
4322,1.97845,2.81149,0.398749,0.234958
4323,2.0102,3.08703,0.425058,0.237615
4324,2.03143,3.2107,0.441012,0.240732
4325,2.01366,3.39182,0.459648,0.236154
4326,2.01366,3.39182,0.459648,0.236154
4327,2.04272,3.8455,0.503649,0.237584
4328,2.00268,3.54538,0.469302,0.233481
4329,2.02958,3.54926,0.475239,0.238028
4330,2.00358,3.38272,0.449058,0.234642
4331,2.00358,3.38272,0.449058,0.234642
4332,1.96809,3.22628,0.435133,0.229741
4333,2.01145,3.69669,0.493239,0.233474
4334,1.99248,3.56986,0.46476,0.231369
4335,1.99248,3.56986,0.46476,0.231369
4336,1.99248,3.56986,0.46476,0.231369
4337,2.01323,3.71337,0.489644,0.233209
4338,2.03223,4.02986,0.519661,0.235185
4339,2.0422,4.1188,0.540996,0.236025
4340,2.0422,4.1188,0.540996,0.236025
4341,2.04981,4.34822,0.558669,0.235318
4342,2.05795,4.33024,0.555738,0.236659
4343,2.03061,4.09748,0.534933,0.234333
4344,2.04275,3.82845,0.513962,0.238004
4345,2.00707,3.45184,0.477367,0.235001
4346,1.97836,3.23742,0.441598,0.231468
4347,1.96711,3.21272,0.448682,0.229168
4348,1.93411,2.95597,0.417859,0.225883
4349,1.98015,3.19177,0.447378,0.231495
4350,2.00039,3.10442,0.443809,0.235599
4351,1.97741,2.97983,0.412599,0.232322
4352,1.96069,2.81385,0.398201,0.23128
4353,1.97739,2.95598,0.411261,0.233203
4354,1.97739,2.95598,0.411261,0.233203
4355,1.97794,3.19142,0.445785,0.231387
4356,1.98699,3.04364,0.429328,0.233941
4357,1.93551,2.75824,0.399944,0.227666
4358,1.96113,2.97401,0.427806,0.230499
4359,1.93429,2.82217,0.401854,0.227483
4360,1.9491,2.76649,0.401236,0.230291
4361,1.9076,2.44624,0.360842,0.226158
4362,1.9076,2.44624,0.360842,0.226158
4363,1.9115,2.38733,0.363236,0.227474
4364,1.92469,2.54519,0.375406,0.228057
4365,1.94151,2.64275,0.388005,0.2299
4366,1.94151,2.64275,0.388005,0.2299
4367,1.94151,2.64275,0.388005,0.2299
4368,1.9816,2.87364,0.423039,0.234272
4369,1.96457,2.98211,0.428025,0.230576
4370,1.96914,3.00568,0.42315,0.231199
4371,1.94594,2.90047,0.41609,0.228106
4372,1.96279,3.13302,0.440532,0.228595
4373,1.93856,2.96773,0.420728,0.225325
4374,1.96828,3.01434,0.433276,0.230202
4375,1.98159,3.32096,0.467628,0.230038
4376,1.98159,3.32096,0.467628,0.230038
4377,1.98198,3.48597,0.479683,0.229176
4378,1.98198,3.48597,0.479683,0.229176
4379,1.98198,3.48597,0.479683,0.229176
4380,1.97244,3.54393,0.480826,0.227116
4381,1.96359,3.37699,0.466512,0.227043
4382,2.01807,3.92939,0.529176,0.232539
4383,2.01807,3.92939,0.529176,0.232539
4384,2.01807,3.92939,0.529176,0.232539
4385,2.01807,3.92939,0.529176,0.232539
4386,1.99065,3.5973,0.494184,0.230618
4387,2.00871,3.83186,0.517667,0.232121
4388,2.02641,3.85492,0.525181,0.234818
4389,2.04632,3.91191,0.526641,0.237751
4390,2.04632,3.91191,0.526641,0.237751
4391,2.05511,4.00921,0.536263,0.238621
4392,2.07479,4.08687,0.545621,0.241846
4393,2.03682,3.62116,0.496502,0.238259
4394,2.03682,3.62116,0.496502,0.238259
4395,2.02489,3.68182,0.495567,0.235838
4396,2.01573,3.48698,0.470485,0.235877
4397,1.99421,3.24954,0.452854,0.234288
4398,1.96549,2.98741,0.422332,0.23136
4399,1.97752,3.07722,0.42936,0.232898
4400,1.99149,3.08044,0.433096,0.234809
4401,1.95477,2.96961,0.423758,0.229547
4402,1.95136,3.17224,0.448258,0.227554
4403,1.94819,3.07171,0.436103,0.227792
4404,1.94037,3.31577,0.447812,0.224521
4405,1.92219,3.30144,0.443546,0.221618
4406,1.96388,3.86687,0.501831,0.224344
4407,1.93278,3.49913,0.478428,0.221684
4408,1.93278,3.49913,0.478428,0.221684
4409,1.94438,3.85118,0.506862,0.221648
4410,1.9419,3.75826,0.500663,0.222054
4411,1.95492,4.05345,0.535684,0.222082
4412,1.95685,4.19591,0.544272,0.221976
4413,1.90688,3.65456,0.492138,0.217233
4414,1.96456,3.88573,0.527694,0.225399
4415,1.9701,3.97465,0.530189,0.225169
4416,1.9701,3.97465,0.530189,0.225169
4417,1.96312,3.94993,0.532579,0.224355
4418,1.96312,3.94993,0.532579,0.224355
4419,1.96595,3.92628,0.52206,0.225291
4420,1.96595,3.92628,0.52206,0.225291
4421,1.95408,3.73219,0.510587,0.224345
4422,1.96851,3.88285,0.521223,0.225914
4423,1.94743,3.73006,0.502372,0.223545
4424,1.94743,3.73006,0.502372,0.223545
4425,1.92732,3.37681,0.471304,0.222581
4426,1.94778,3.52889,0.491148,0.224804
4427,1.94778,3.52889,0.491148,0.224804
4428,1.93628,3.29431,0.46342,0.224282
4429,1.91208,3.29009,0.460771,0.220542
4430,1.91737,3.40923,0.471157,0.220697
4431,1.89788,3.07484,0.431576,0.220071
4432,1.92137,3.18269,0.445503,0.222996
4433,1.88626,2.94157,0.425701,0.218961
4434,1.90588,2.83744,0.409404,0.222902
4435,1.89288,2.88647,0.405359,0.220322
4436,1.89288,2.88647,0.405359,0.220322
4437,1.97546,3.39925,0.472298,0.230299
4438,1.93539,2.98808,0.426895,0.226781
4439,1.99746,3.5046,0.487946,0.233051
4440,2.00376,3.20396,0.455821,0.235764
4441,2.00505,3.17859,0.44848,0.236482
4442,2.02937,3.3099,0.472811,0.239291
4443,2.02937,3.3099,0.472811,0.239291
4444,2.03343,3.4566,0.483651,0.238991
4445,2.07337,3.56396,0.496782,0.245325
4446,2.05668,3.30853,0.468836,0.244281
4447,2.06501,3.70584,0.518783,0.242822
4448,2.04606,3.71276,0.508536,0.239883
4449,2.0604,3.82984,0.522553,0.241699
4450,2.05796,3.77812,0.509568,0.241666
4451,2.09057,4.16128,0.55762,0.244494
4452,2.12503,4.46259,0.586008,0.248678
4453,2.12503,4.46259,0.586008,0.248678
4454,2.12503,4.46259,0.586008,0.248678
4455,2.07659,3.97421,0.533319,0.243396
4456,2.10461,4.0345,0.53825,0.247676
4457,2.11482,4.28677,0.567474,0.248035
4458,2.11261,4.47718,0.599469,0.246229
4459,2.12014,4.58666,0.59894,0.246934
4460,2.12014,4.58666,0.59894,0.246934
4461,2.14893,5.10974,0.664357,0.248915
4462,2.11934,4.66653,0.603328,0.246107
4463,2.11793,4.5518,0.601222,0.246921
4464,2.07456,4.11274,0.550159,0.242208
4465,2.03925,4.06008,0.538982,0.236542
4466,2.02634,3.76664,0.499411,0.236063
4467,2.07339,4.19514,0.549879,0.241352
4468,2.07339,4.19514,0.549879,0.241352
4469,2.11778,4.44485,0.585101,0.247122
4470,2.10271,4.17415,0.555141,0.246307
4471,2.1092,4.07832,0.547436,0.248234
4472,2.11322,4.11843,0.556118,0.24846
4473,2.10416,4.08631,0.53646,0.247517
4474,2.14572,4.3097,0.571136,0.253097
4475,2.16329,4.94051,0.65188,0.252622
4476,2.19225,5.50635,0.693209,0.254342
4477,2.20323,5.43265,0.692217,0.256122
4478,2.22154,5.41271,0.69482,0.259383
4479,2.22154,5.41271,0.69482,0.259383
4480,2.21244,5.05502,0.651654,0.260054
4481,2.17251,4.75616,0.621232,0.254788
4482,2.16615,4.63843,0.622804,0.254081
4483,2.12791,4.10753,0.553541,0.251312
4484,2.16994,4.31902,0.583495,0.257168
4485,2.16994,4.31902,0.583495,0.257168
4486,2.19088,4.49361,0.610062,0.2595
4487,2.17048,4.54602,0.612866,0.255701
4488,2.1752,4.55431,0.616224,0.256669
4489,2.1752,4.55431,0.616224,0.256669
4490,2.13851,4.54234,0.601567,0.250364
4491,2.12732,4.34142,0.581872,0.249484
4492,2.12732,4.34142,0.581872,0.249484
4493,2.12163,4.1696,0.552725,0.249855
4494,2.12113,3.87789,0.523767,0.251542
4495,2.12113,3.87789,0.523767,0.251542
4496,2.08661,3.65353,0.494764,0.246986
4497,2.06436,3.4999,0.48387,0.244071
4498,2.14156,4.03701,0.55434,0.25385
4499,2.14156,4.03701,0.55434,0.25385
4500,2.14156,4.03701,0.55434,0.25385
4501,2.12359,3.72759,0.520914,0.252814
4502,2.13853,3.97494,0.543324,0.253474
4503,2.12452,3.81792,0.513986,0.251875
4504,2.13487,3.76962,0.51278,0.253856
4505,2.09022,3.49842,0.475421,0.248786
4506,2.11718,3.64033,0.496259,0.25221
4507,2.14299,4.02943,0.539642,0.254093
4508,2.17219,4.59995,0.598604,0.255441
4509,2.20014,4.91508,0.6438,0.258476
4510,2.1447,4.1393,0.546766,0.253369
4511,2.1447,4.1393,0.546766,0.253369
4512,2.14303,4.23247,0.559039,0.252544
4513,2.12965,4.28316,0.562878,0.250063
4514,2.12965,4.28316,0.562878,0.250063
4515,2.12965,4.28316,0.562878,0.250063
4516,2.15513,4.48573,0.587735,0.253324
4517,2.15513,4.48573,0.587735,0.253324
4518,2.1342,4.25739,0.575617,0.251175
4519,2.1342,4.25739,0.575617,0.251175
4520,2.14999,4.28572,0.570707,0.253651
4521,2.13299,4.25881,0.565123,0.250561
4522,2.13299,4.25881,0.565123,0.250561
4523,2.19286,4.92058,0.643107,0.256983
4524,2.15727,4.71277,0.614961,0.252259
4525,2.14643,4.53737,0.592619,0.251261
4526,2.13625,4.49268,0.587239,0.249927
4527,2.13923,4.66735,0.60409,0.249001
4528,2.11042,4.26844,0.548911,0.246605
4529,2.11042,4.26844,0.548911,0.246605
4530,2.0992,4.23206,0.544092,0.244599
4531,2.0992,4.23206,0.544092,0.244599
4532,2.06569,4.06136,0.525735,0.240519
4533,2.05311,3.90931,0.515764,0.239049
4534,2.05311,3.90931,0.515764,0.239049
4535,2.05311,3.90931,0.515764,0.239049
4536,2.04725,3.63126,0.483278,0.239739
4537,2.03021,3.40236,0.45877,0.238665
4538,2.04471,3.68556,0.487382,0.238742
4539,2.04159,3.87823,0.508568,0.237569
4540,2.02401,3.96035,0.512474,0.233854
4541,2.03476,3.93658,0.514793,0.235832
4542,2.02735,3.8367,0.494138,0.235297
4543,2.02942,3.70388,0.493122,0.2362
4544,2.02345,3.78335,0.498868,0.234754
4545,2.02345,3.78335,0.498868,0.234754
4546,2.02791,3.65327,0.4878,0.235728
4547,2.04065,3.87639,0.506818,0.236256
4548,2.06715,4.27082,0.548748,0.238074
4549,2.06715,4.27082,0.548748,0.238074
4550,2.05125,3.92601,0.530023,0.238007
4551,2.00462,3.36815,0.461505,0.234453
4552,2.02341,3.44278,0.463122,0.237887
4553,2.00882,3.22749,0.440925,0.236813
4554,2.01728,3.39622,0.457339,0.23715
4555,2.00553,3.20655,0.444382,0.236494
4556,2.00553,3.20655,0.444382,0.236494
4557,2.00553,3.20655,0.444382,0.236494
4558,1.99927,3.04897,0.425764,0.236586
4559,1.97171,2.68109,0.38321,0.235277
4560,1.98386,2.84298,0.40174,0.235747
4561,1.97959,2.74872,0.392926,0.236068
4562,1.99186,2.78747,0.399442,0.237692
4563,1.96512,2.82515,0.403472,0.232905
4564,1.98323,2.87822,0.409887,0.235477
4565,1.98323,2.87822,0.409887,0.235477
4566,1.95598,2.64571,0.39104,0.232672
4567,1.96835,2.62647,0.391678,0.234975
4568,1.95982,2.69345,0.396628,0.232925
4569,1.98936,2.83882,0.417701,0.236951
4570,1.96987,2.72565,0.401919,0.234356
4571,1.96987,2.72565,0.401919,0.234356
4572,1.9662,2.79182,0.40848,0.233237
4573,1.95624,2.80103,0.40987,0.231239
4574,2.00093,3.01862,0.427167,0.236696
4575,2.02668,3.19899,0.45543,0.239478
4576,2.02016,3.25668,0.454726,0.237817
4577,2.02016,3.25668,0.454726,0.237817
4578,2.00569,3.1416,0.442762,0.235867
4579,2.02467,3.29584,0.462453,0.237338
4580,2.02118,3.34115,0.457881,0.236455
4581,1.99282,3.21974,0.451615,0.233444
4582,1.96389,2.96169,0.42585,0.230884
4583,1.95285,2.86387,0.409852,0.22995
4584,1.96739,2.96064,0.420736,0.231696
4585,1.97239,2.9233,0.404994,0.233597
4586,1.97239,2.9233,0.404994,0.233597
4587,1.97239,2.9233,0.404994,0.233597
4588,1.97239,2.9233,0.404994,0.233597
4589,1.9607,2.80154,0.394,0.232513
4590,1.98512,3.14271,0.425612,0.233572
4591,1.98512,3.14271,0.425612,0.233572
4592,1.9821,3.05756,0.42339,0.234166
4593,2.00021,3.19387,0.440174,0.235758
4594,1.98511,3.00419,0.414957,0.235239
4595,1.98511,3.00419,0.414957,0.235239
4596,1.94369,2.88215,0.395921,0.228998
4597,1.93996,2.81527,0.390853,0.229032
4598,1.93996,2.81527,0.390853,0.229032
4599,1.93492,2.48505,0.355659,0.231058
4600,1.93532,2.54078,0.36386,0.230556
4601,1.88345,2.35384,0.338234,0.223984
4602,1.88069,2.3151,0.33835,0.224217
4603,1.91573,2.36329,0.346685,0.229402
4604,1.91304,2.34473,0.346008,0.229057
4605,1.9059,2.25363,0.334199,0.228501
4606,1.9059,2.25363,0.334199,0.228501
4607,1.8721,2.06767,0.309078,0.224781
4608,1.88721,2.21896,0.323405,0.225984
4609,1.86794,2.12845,0.313874,0.223261
4610,1.82724,2.02997,0.298298,0.217766
4611,1.8293,1.94931,0.293259,0.218961
4612,1.8293,1.94931,0.293259,0.218961
4613,1.8293,1.94931,0.293259,0.218961
4614,1.8293,1.94931,0.293259,0.218961
4615,1.80468,1.87308,0.284931,0.216156
4616,1.77871,1.81309,0.278225,0.21267
4617,1.75991,1.7866,0.279887,0.209742
4618,1.7875,1.86368,0.29769,0.213297
4619,1.8297,1.90235,0.297847,0.219953
4620,1.82724,1.85207,0.290794,0.219854
4621,1.83432,1.87785,0.294676,0.220548
4622,1.84206,2.19113,0.326229,0.218679
4623,1.87797,2.44103,0.355966,0.22189
4624,1.87396,2.42293,0.354106,0.221435
4625,1.88696,2.47844,0.360009,0.223143
4626,1.89745,2.69541,0.382681,0.223292
4627,1.88097,2.68233,0.381747,0.220475
4628,1.85446,2.64113,0.370699,0.216673
4629,1.85446,2.64113,0.370699,0.216673
4630,1.85201,2.61078,0.370463,0.216163
4631,1.81309,2.39433,0.343052,0.211902
4632,1.81309,2.39433,0.343052,0.211902
4633,1.88413,2.54964,0.358421,0.222193
4634,1.88412,2.5715,0.366179,0.221856
4635,1.86488,2.39014,0.344012,0.220574
4636,1.86488,2.39014,0.344012,0.220574
4637,1.84784,2.2584,0.335241,0.219046
4638,1.84784,2.2584,0.335241,0.219046
