MDTU,0,2,4,6,8,10
7290,0.0514999,0.0516847,0.0527803,0.0531074,0.0533512,0.0537713
7300,0.0513946,0.0515472,0.0531192,0.053573,0.0538396,0.0540891
7310,0.0508903,0.0511266,0.0522696,0.0526802,0.0538009,0.0539883
7320,0.0505359,0.0509463,0.0517374,0.0518281,0.0522882,0.0526053
7330,0.0509031,0.0511,0.051341,0.0516804,0.0524368,0.0526146
7340,0.0513824,0.0520729,0.0522159,0.0527186,0.0527838,0.0534584
7350,0.0497554,0.0502191,0.051062,0.051589,0.0530872,0.0533493
7360,0.0511499,0.0515636,0.0521457,0.0526242,0.0527055,0.0532694
7370,0.0501954,0.0504286,0.0521974,0.0522862,0.0526769,0.0530671
7380,0.051026,0.0512265,0.0517357,0.0524379,0.0528131,0.053298
7390,0.0507232,0.0513921,0.0522887,0.0524498,0.0529308,0.0531569
7400,0.049718,0.0503171,0.0516911,0.0518536,0.0525814,0.0529253
7410,0.0500437,0.0506474,0.0508605,0.0509976,0.051958,0.0520709
7420,0.0497046,0.0499047,0.0516283,0.0521624,0.0523941,0.0524703
7430,0.0511444,0.0517042,0.0519178,0.0523964,0.0524676,0.0526819
7440,0.0486578,0.0498819,0.0504391,0.0511325,0.0521496,0.0524844
7450,0.0510564,0.0518863,0.0520935,0.0522835,0.0525353,0.0527423
7460,0.0517892,0.0520436,0.0532452,0.0533099,0.0544345,0.0548579
7470,0.0504223,0.0506914,0.0520087,0.0523814,0.0530909,0.0531782
7480,0.0509078,0.0516946,0.0519145,0.0528977,0.0534334,0.0535943
7490,0.0517716,0.0521938,0.0525931,0.0527835,0.0530774,0.0536044
7500,0.0492215,0.0493545,0.051121,0.0518444,0.052097,0.0522201
7510,0.0501499,0.0505417,0.0518467,0.052018,0.0529255,0.053479
7520,0.0522954,0.0530127,0.0533427,0.0538254,0.0539864,0.0541832
7530,0.0486431,0.0494943,0.0506802,0.0511114,0.0516369,0.0519837
7540,0.050728,0.0513736,0.0517279,0.0520077,0.0522113,0.0528448
7550,0.0504945,0.0508593,0.050984,0.052071,0.0524033,0.0528856
7560,0.051144,0.0514146,0.052642,0.0527756,0.0534541,0.0540562
7570,0.0502753,0.0506348,0.0512672,0.0517156,0.0525848,0.0529241
7580,0.0503069,0.0507364,0.0519065,0.0521278,0.0531955,0.053349
7590,0.0492679,0.0498116,0.0512165,0.0515419,0.0523937,0.052636
7600,0.054041,0.0550806,0.0554009,0.055678,0.0558827,0.0563254
7610,0.052604,0.0528396,0.0532415,0.0533654,0.0541334,0.0542406
7620,0.0522058,0.0528721,0.0537587,0.0544974,0.0546281,0.0549198
7630,0.0514934,0.0520024,0.0522088,0.0527081,0.0535302,0.0540408
7640,0.0498274,0.0506584,0.0518695,0.0519978,0.0527066,0.0528254
7650,0.0496046,0.0497332,0.0522861,0.0526585,0.0528918,0.0531165
7660,0.0498144,0.0501001,0.0510631,0.0511584,0.0515786,0.0518572
7670,0.0520131,0.0521553,0.0530955,0.0535248,0.0540941,0.0542919
7680,0.0507641,0.0519139,0.0520345,0.0522413,0.0527497,0.0533982
7690,0.0512881,0.0521728,0.0528933,0.0532136,0.0541631,0.0543251
7700,0.0516152,0.0517081,0.0536788,0.0538936,0.0540668,0.0543307
7710,0.0516398,0.0517633,0.0532827,0.0536665,0.0540566,0.0543488
7720,0.0530157,0.0534956,0.0536829,0.0538447,0.0543912,0.0548095
7730,0.052274,0.0526976,0.0534692,0.0535961,0.0541091,0.0545277
7740,0.051295,0.0514585,0.0525668,0.0529305,0.0537994,0.0539624
7750,0.0528152,0.053007,0.0537951,0.0540504,0.0542132,0.0548149
7760,0.0522997,0.0524429,0.0530841,0.0535673,0.0536773,0.0539492
7770,0.0507282,0.0512007,0.0517857,0.0519557,0.0528955,0.0532036
7780,0.0505591,0.0506034,0.0522278,0.0526894,0.0530885,0.0533568
7790,0.0503241,0.0504961,0.0517821,0.0522038,0.0523342,0.0524982
7800,0.0493685,0.0499171,0.0508032,0.0509353,0.0515146,0.0523768
7810,0.050054,0.0507446,0.0511105,0.0516823,0.0518911,0.0523713
7820,0.0504586,0.0508814,0.0510732,0.0515199,0.0521321,0.0523547
7830,0.0500844,0.0508713,0.0514532,0.0516498,0.0518391,0.0521047
7840,0.0513026,0.0515333,0.0529345,0.0532279,0.0533751,0.0535343
7850,0.0515506,0.0520332,0.0524865,0.0528006,0.053165,0.0533409
7860,0.0504524,0.0506878,0.0517132,0.0522242,0.0533272,0.0535015
7870,0.0504334,0.0508796,0.0522021,0.0522781,0.0526051,0.0530517
7880,0.05073,0.0508777,0.0511303,0.0513921,0.0522369,0.0525135
7890,0.049885,0.0503951,0.0520953,0.0522458,0.0524931,0.0525871
7900,0.0514267,0.0519593,0.0523261,0.0526694,0.0532867,0.0538028
7910,0.0509842,0.0514061,0.0519127,0.0521752,0.05309,0.0536298
7920,0.0515194,0.052723,0.0533009,0.0535327,0.053825,0.0545739
7930,0.0517454,0.0523772,0.0527337,0.0533735,0.0537223,0.0541239
7940,0.0510999,0.0515247,0.0526472,0.0527353,0.0530666,0.0534323
7950,0.0528477,0.0532136,0.0540405,0.0542445,0.0543885,0.0548919
7960,0.0516755,0.0521546,0.0525321,0.0527561,0.0532413,0.0534495
7970,0.0478583,0.0479839,0.0495031,0.0497907,0.0505294,0.0508682
7980,0.0501466,0.050597,0.0515181,0.051762,0.0531237,0.0534216
7990,0.0529147,0.0531168,0.0537437,0.0542552,0.05439,0.0550373
8000,0.0518995,0.0519857,0.0529644,0.0532825,0.0536643,0.0538965
8010,0.0501995,0.0506349,0.0515915,0.0519101,0.0522327,0.0526348
8020,0.0516467,0.0528124,0.0531853,0.053512,0.0537896,0.0539828
8030,0.0507818,0.0509986,0.0519855,0.052263,0.0529928,0.0530845
8040,0.0508341,0.051445,0.0523054,0.0525505,0.0530465,0.0531869
8050,0.0507033,0.0508711,0.0518622,0.0519728,0.0521541,0.0525572
8060,0.0509166,0.0513771,0.0519027,0.0527139,0.0538632,0.0541428
8070,0.0516523,0.0523887,0.0526581,0.0532607,0.0540426,0.054193
8080,0.0511969,0.0517047,0.0525278,0.0531342,0.0532484,0.0538051
8090,0.0499376,0.0505445,0.0508347,0.0518787,0.0524238,0.053445
8100,0.0514315,0.0517136,0.0525226,0.0528018,0.0531565,0.0532989
8110,0.0512798,0.0515774,0.0520399,0.0522022,0.0532162,0.0533493
8120,0.0498794,0.0506994,0.0513744,0.0516013,0.0522748,0.0525067
8130,0.0478812,0.0482204,0.0486713,0.0493321,0.0514538,0.0516325
8140,0.0501714,0.0503367,0.0515104,0.0519606,0.0522356,0.0525759
8150,0.0505788,0.0510863,0.0518308,0.0520042,0.0527548,0.0529934
8160,0.0501615,0.0509416,0.0516616,0.051837,0.052042,0.052581
8170,0.0491147,0.0491811,0.0510499,0.051478,0.0521023,0.05224
8180,0.0518123,0.0528268,0.0529598,0.0537067,0.0540762,0.0543416
8190,0.050896,0.0517532,0.0527582,0.0529105,0.0533351,0.0537155
8200,0.0530246,0.0532824,0.0541678,0.0543036,0.054743,0.0551954
8210,0.0504604,0.0514595,0.0526175,0.0527276,0.053241,0.0534619
8220,0.0506093,0.0508031,0.0521125,0.0524939,0.0529079,0.0531992
8230,0.0522627,0.0524123,0.05344,0.0536776,0.0539732,0.054197
8240,0.0486473,0.0493438,0.0511254,0.0515321,0.052093,0.0523084
8250,0.0506349,0.0507812,0.0511921,0.0517493,0.0518256,0.0521763
8260,0.051378,0.0515192,0.052233,0.0523692,0.0532309,0.0534832
8270,0.0495661,0.0498852,0.0509771,0.0516357,0.0521047,0.0524343
8280,0.050676,0.050848,0.0521691,0.0525799,0.0528265,0.0529464
8290,0.04924,0.0492851,0.0506152,0.050753,0.0518627,0.0521045
8300,0.0506279,0.0508471,0.0519544,0.0520747,0.0529009,0.0530546
8310,0.049717,0.0501788,0.0503244,0.0506395,0.0509389,0.0517224
8320,0.0513615,0.0516005,0.0525074,0.0530461,0.053272,0.0535524
8330,0.0493887,0.050068,0.0513743,0.0521264,0.0522716,0.0526199
8340,0.0516805,0.0518077,0.053074,0.0531741,0.0534891,0.054057
8350,0.051908,0.0526927,0.0534321,0.053636,0.0541151,0.0543147
8360,0.051838,0.0520677,0.0524919,0.0526135,0.0530601,0.0533307
8370,0.0508141,0.0515707,0.0520535,0.0524237,0.0530681,0.0531542
8380,0.0501297,0.0506612,0.0519449,0.0524962,0.0527816,0.0529319
8390,0.0530136,0.0532122,0.0534603,0.0535247,0.0541816,0.0542601
8400,0.0494525,0.0504762,0.051392,0.0515783,0.0523799,0.0528575
8410,0.0514314,0.051704,0.0520807,0.0527678,0.0532526,0.0534734
8420,0.0502353,0.0504177,0.0509544,0.0512453,0.0519034,0.0522109
8430,0.0489764,0.0490961,0.0507469,0.0508293,0.0513099,0.0516547
8440,0.0496083,0.0503193,0.0518542,0.0521274,0.0522283,0.0526344
8450,0.0512852,0.0520187,0.0525795,0.0526325,0.0534644,0.0536628
8460,0.0507122,0.051162,0.0521057,0.0525463,0.0530141,0.0531994
8470,0.049807,0.05085,0.0516513,0.0518515,0.0520148,0.0522967
8480,0.0508513,0.0514977,0.0522333,0.0525581,0.0528639,0.0532653
8490,0.0501029,0.0506237,0.0519991,0.0521784,0.0530629,0.0531894
8500,0.04878,0.0494262,0.0504796,0.050707,0.0513911,0.051737
8510,0.0507285,0.0508484,0.0516463,0.0520959,0.0528293,0.0529277
8520,0.0493132,0.0495025,0.0518054,0.052101,0.0523803,0.0527739
8530,0.0501895,0.0506677,0.0509938,0.0515617,0.0521062,0.0525018
8540,0.0507598,0.0509139,0.0527925,0.0530808,0.0533284,0.0536191
8550,0.0510801,0.0513457,0.0519653,0.0520693,0.0526002,0.0528714
8560,0.0505544,0.0507833,0.0517168,0.0520127,0.0527139,0.0529156
8570,0.0529698,0.0533934,0.0535389,0.0538907,0.054171,0.0543374
8580,0.0522898,0.052421,0.0537099,0.0539541,0.0543682,0.0546944
8590,0.0489642,0.0492703,0.0512318,0.0514909,0.0527733,0.0529431
8600,0.0520837,0.052235,0.0527056,0.053009,0.0531671,0.0533916
8610,0.0496603,0.0503097,0.0508331,0.0514405,0.0516893,0.0520195
8620,nan,nan,nan,nan,nan,nan
8710,0.0502739,0.0504632,0.051425,0.0518586,0.0528726,0.0530215
8720,0.0527103,0.0527946,0.0533107,0.0533997,0.0541536,0.0544141
8730,0.0512551,0.0519561,0.052184,0.0531243,0.0533672,0.0541778
8740,0.0507493,0.0513338,0.0520434,0.0526876,0.0528333,0.0531768
8750,0.049405,0.0502335,0.0503869,0.0506553,0.0510157,0.0517115
8760,0.05035,0.0515401,0.0521625,0.0526769,0.0528393,0.0529861
8770,0.0510443,0.0512023,0.0519306,0.0523943,0.0527883,0.0530076
8780,0.0502776,0.0507938,0.0514868,0.0516862,0.0518564,0.0521196
8790,0.0505879,0.0512233,0.0522284,0.0525082,0.0528423,0.0532342
8800,0.053625,0.054143,0.0546859,0.0548234,0.0549562,0.0552013
8810,0.0523101,0.0530628,0.0531815,0.0534075,0.0538714,0.0542106
8820,0.0515281,0.0525995,0.0527934,0.0531038,0.053277,0.0536825
8830,0.0527638,0.0529181,0.0534106,0.0536212,0.0540359,0.0541664
8840,0.0524623,0.0530424,0.0535494,0.0537521,0.0541345,0.0544037
8850,0.0494091,0.0501807,0.0508127,0.0511327,0.0518755,0.0519379
8860,0.0513352,0.0519702,0.0523085,0.052961,0.0530361,0.0532543
8870,0.0506303,0.0512112,0.0512869,0.051495,0.0522677,0.052603
8880,0.0506881,0.0509357,0.0519296,0.0521052,0.0526567,0.053548
8890,0.0501538,0.0509986,0.0511532,0.0519604,0.0520592,0.0523895
8900,0.0491139,0.0504464,0.0509012,0.0514502,0.0519131,0.051973
