MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4389,3.92976,-2.01353,-3.37471
4390,3.92976,-2.01353,-3.37471
4391,3.98529,-2.00806,-3.44241
4392,4.05212,-2.04688,-3.49713
4393,3.96617,-1.90654,-3.47788
4394,3.96617,-1.90654,-3.47788
4395,3.89992,-1.93774,-3.38445
4396,3.90248,-1.93948,-3.38641
4397,3.86631,-1.93353,-3.34811
4398,3.79917,-1.87627,-3.30353
4399,3.84749,-1.97803,-3.30009
4400,3.90118,-2.07286,-3.30492
4401,3.7861,-1.95041,-3.24506
4402,3.73394,-1.85825,-3.23871
4403,3.70709,-1.78952,-3.24655
4404,3.60257,-1.9534,-3.027
4405,3.54487,-1.87513,-3.00833
4406,3.59708,-1.83358,-3.09467
4407,3.57444,-1.86696,-3.04812
4408,3.57444,-1.86696,-3.04812
4409,3.59404,-2.0151,-2.97598
4410,3.60122,-2.03208,-2.97311
4411,3.60787,-1.97891,-3.01673
4412,3.58107,-2.02152,-2.95594
4413,3.51067,-2.01217,-2.8768
4414,3.69273,-2.03174,-3.08355
4415,3.68949,-2.03412,-3.07811
4416,3.68949,-2.03412,-3.07811
4417,3.69812,-1.98935,-3.11747
4418,3.69812,-1.98935,-3.11747
4419,3.69206,-1.94477,-3.13833
4420,3.69206,-1.94477,-3.13833
4421,3.70111,-1.96469,-3.13659
4422,3.76781,-1.98387,-3.20322
4423,3.72749,-1.95784,-3.17192
4424,3.72749,-1.95784,-3.17192
4425,3.70105,-1.92649,-3.16012
4426,3.73024,-1.90513,-3.20705
4427,3.73024,-1.90513,-3.20705
4428,3.7278,-1.99047,-3.15191
4429,3.65362,-1.89126,-3.12603
4430,3.6435,-1.96106,-3.07073
4431,3.63756,-2.02686,-3.02054
4432,3.68076,-1.90214,-3.15117
4433,3.59402,-1.66236,-3.18646
4434,3.66647,-1.63445,-3.282
4435,3.60689,-1.44591,-3.30439
4436,3.60689,-1.44591,-3.30439
4437,3.81671,-1.67015,-3.43189
4438,3.74287,-1.6814,-3.34395
4439,3.86386,-1.9006,-3.3641
4440,3.90538,-1.97848,-3.36713
4441,3.91991,-1.97127,-3.38819
4442,4.02338,-1.92939,-3.53059
4443,4.02338,-1.92939,-3.53059
4444,4.00402,-1.94151,-3.50182
4445,4.13551,-2.03167,-3.60205
4446,4.11913,-2.01647,-3.59181
4447,4.0938,-1.97469,-3.58606
4448,3.96147,-1.88351,-3.48506
4449,3.99772,-1.75992,-3.58949
4450,4.02349,-1.83059,-3.58293
4451,4.07079,-1.98982,-3.55133
4452,4.17494,-2.16885,-3.56738
4453,4.17494,-2.16885,-3.56738
4454,4.17494,-2.16885,-3.56738
4455,4.0264,-2.11255,-3.42769
4456,4.13646,-2.05853,-3.58786
4457,4.12288,-2.00949,-3.60001
4458,4.0785,-2.05477,-3.52307
4459,4.11511,-2.02918,-3.58003
4460,4.11511,-2.02918,-3.58003
4461,4.16879,-2.02457,-3.64417
4462,4.12112,-1.92638,-3.64317
4463,4.16049,-1.98969,-3.65387
4464,4.02239,-1.84978,-3.57183
4465,3.93828,-1.92528,-3.4356
4466,3.92914,-1.83801,-3.47274
4467,4.04485,-1.83032,-3.60704
4468,4.04485,-1.83032,-3.60704
4469,4.20227,-1.82099,-3.78723
4470,4.12285,-1.82295,-3.69793
4471,4.15174,-1.73911,-3.76994
4472,4.22991,-1.7095,-3.86907
4473,4.13215,-1.59546,-3.81172
4474,4.28885,-1.48003,-4.02539
4475,4.24961,-1.51897,-3.96887
4476,4.2769,-1.49748,-4.00617
4477,4.33918,-1.43415,-4.09533
4478,4.44552,-1.64515,-4.12991
4479,4.44552,-1.64515,-4.12991
4480,4.43497,-1.74533,-4.07711
4481,4.29222,-1.80657,-3.89352
4482,4.29895,-1.73742,-3.93222
4483,4.21297,-1.82874,-3.79537
4484,4.3576,-1.87605,-3.93309
4485,4.3576,-1.87605,-3.93309
4486,4.40789,-1.85795,-3.99719
4487,4.34899,-1.71164,-3.998
4488,4.3248,-1.97293,-3.84856
4489,4.3248,-1.97293,-3.84856
4490,4.20993,-1.90761,-3.75294
4491,4.15801,-1.83614,-3.73063
4492,4.15801,-1.83614,-3.73063
4493,4.12859,-1.83038,-3.70067
4494,4.17364,-1.90792,-3.71203
4495,4.17364,-1.90792,-3.71203
4496,4.04989,-1.8505,-3.6024
4497,4.02893,-1.80381,-3.60257
4498,4.2599,-1.83018,-3.84672
4499,4.2599,-1.83018,-3.84672
4500,4.2599,-1.83018,-3.84672
4501,4.21207,-1.85378,-3.7822
4502,4.24052,-1.76445,-3.856
4503,4.18638,-1.79701,-3.78108
4504,4.21372,-1.80909,-3.8056
4505,4.09041,-1.78274,-3.68148
4506,4.15661,-1.94445,-3.67376
4507,4.17542,-2.03949,-3.64344
4508,4.24091,-1.99161,-3.74417
4509,4.29424,-2.08027,-3.75673
4510,4.18049,-2.07267,-3.6305
4511,4.18049,-2.07267,-3.6305
4512,4.16815,-2.14391,-3.57451
4513,4.12128,-2.29139,-3.42556
4514,4.12128,-2.29139,-3.42556
4515,4.12128,-2.29139,-3.42556
4516,4.19396,-2.23006,-3.55192
4517,4.19396,-2.23006,-3.55192
4518,4.12436,-2.19975,-3.48876
4519,4.12436,-2.19975,-3.48876
4520,4.194,-2.30981,-3.50063
4521,4.10735,-2.24488,-3.4396
4522,4.10735,-2.24488,-3.4396
4523,4.3177,-2.30441,-3.65133
4524,4.199,-2.26579,-3.53522
4525,4.17444,-2.24933,-3.5166
4526,4.08945,-2.15046,-3.47838
4527,4.05623,-2.07253,-3.48678
4528,3.93102,-1.98152,-3.39507
4529,3.93102,-1.98152,-3.39507
4530,3.88017,-1.78201,-3.44676
4531,3.88017,-1.78201,-3.44676
4532,3.78864,-1.66608,-3.40265
4533,3.77769,-1.59695,-3.42355
4534,3.77769,-1.59695,-3.42355
4535,3.77769,-1.59695,-3.42355
4536,3.81292,-1.5254,-3.4945
4537,3.82277,-1.56059,-3.48972
4538,3.80735,-1.459,-3.5167
4539,3.76696,-1.39561,-3.4989
4540,3.67596,-1.47823,-3.36563
4541,3.73425,-1.49833,-3.42047
4542,3.7125,-1.47845,-3.40541
4543,3.72936,-1.42473,-3.44649
4544,3.71907,-1.40138,-3.44494
4545,3.71907,-1.40138,-3.44494
4546,3.70415,-1.38934,-3.43372
4547,3.72242,-1.43815,-3.43339
4548,3.77234,-1.4253,-3.49271
4549,3.77234,-1.4253,-3.49271
4550,3.81214,-1.55858,-3.47898
4551,3.69495,-1.69119,-3.2852
4552,3.77388,-1.66497,-3.38675
4553,3.76828,-1.5926,-3.4152
4554,3.77141,-1.49432,-3.46274
4555,3.77979,-1.53838,-3.45257
4556,3.77979,-1.53838,-3.45257
4557,3.77979,-1.53838,-3.45257
4558,3.7945,-1.47135,-3.49763
4559,3.7557,-1.35374,-3.50324
4560,3.79331,-1.29723,-3.5646
4561,3.81137,-1.4592,-3.52098
4562,3.8263,-1.49733,-3.52116
4563,3.75385,-1.45206,-3.46164
4564,3.8325,-1.51089,-3.52211
4565,3.8325,-1.51089,-3.52211
4566,3.779,-1.45345,-3.48831
4567,3.83094,-1.50304,-3.52377
4568,3.7947,-1.51135,-3.48075
4569,3.89662,-1.74229,-3.48541
4570,3.83956,-1.54367,-3.51558
4571,3.83956,-1.54367,-3.51558
4572,3.82852,-1.55647,-3.49785
4573,3.74808,-1.4695,-3.44799
4574,3.87665,-1.48431,-3.58124
4575,3.9388,-1.4746,-3.65236
4576,3.87513,-1.23195,-3.67409
4577,3.87513,-1.23195,-3.67409
4578,3.83362,-1.22865,-3.6314
4579,3.85153,-1.17579,-3.66767
4580,3.86462,-1.13905,-3.69294
4581,3.80329,-1.04443,-3.65707
4582,3.73363,-0.960927,-3.60785
4583,3.71149,-1.12808,-3.5359
4584,3.72361,-1.11757,-3.55194
4585,3.76494,-1.29887,-3.5338
4586,3.76494,-1.29887,-3.5338
4587,3.76494,-1.29887,-3.5338
4588,3.76494,-1.29887,-3.5338
4589,3.71658,-1.25082,-3.49977
4590,3.69104,-1.09952,-3.52347
4591,3.69104,-1.09952,-3.52347
4592,3.71117,-1.06716,-3.55443
4593,3.74262,-1.30861,-3.50639
4594,3.72135,-1.335,-3.47364
4595,3.72135,-1.335,-3.47364
4596,3.60035,-1.38847,-3.32185
4597,3.6072,-1.29267,-3.36762
4598,3.6072,-1.29267,-3.36762
4599,3.67013,-1.33291,-3.41954
4600,3.68818,-1.21452,-3.48247
4601,3.58006,-1.27292,-3.34612
4602,3.55365,-1.2867,-3.31253
4603,3.6617,-1.27114,-3.43398
4604,3.6511,-1.32587,-3.40186
4605,3.65392,-1.26971,-3.42622
4606,3.65392,-1.26971,-3.42622
4607,3.57147,-1.34479,-3.30862
4608,3.56686,-1.3433,-3.30424
4609,3.51146,-1.37731,-3.23008
4610,3.38435,-1.41392,-3.07484
4611,3.42605,-1.54816,-3.05631
4612,3.42605,-1.54816,-3.05631
4613,3.42605,-1.54816,-3.05631
4614,3.42605,-1.54816,-3.05631
4615,3.37317,-1.5886,-2.97567
4616,3.3139,-1.52167,-2.94388
4617,3.2808,-1.39857,-2.96777
4618,3.36252,-1.40824,-3.05342
4619,3.46144,-1.45859,-3.13912
4620,3.48262,-1.43977,-3.17107
4621,3.5072,-1.4552,-3.19105
4622,3.48454,-1.39433,-3.1934
4623,3.54944,-1.40504,-3.2595
4624,3.54053,-1.33726,-3.27827
4625,3.60256,-1.40434,-3.31757
4626,3.56826,-1.26297,-3.33727
4627,3.51145,-1.29491,-3.26397
4628,3.41481,-1.20681,-3.19445
4629,3.41481,-1.20681,-3.19445
4630,3.44683,-1.26555,-3.20609
4631,3.33037,-1.31367,-3.06033
4632,3.33037,-1.31367,-3.06033
4633,3.50803,-1.24085,-3.28124
4634,3.51687,-1.30865,-3.26433
4635,3.48639,-1.26792,-3.24765
4636,3.48639,-1.26792,-3.24765
4637,3.4568,-1.26141,-3.21843
4638,3.4568,-1.26141,-3.21843
4639,3.4568,-1.26141,-3.21843
4640,3.28894,-1.32802,-3.0089
4641,3.28894,-1.32802,-3.0089
4642,3.35734,-1.45369,-3.0263
4643,3.35734,-1.45369,-3.0263
4644,3.28725,-1.34812,-2.9981
4645,3.28725,-1.34812,-2.9981
4646,3.37628,-1.48527,-3.03203
4647,3.42611,-1.61047,-3.024
4648,3.42242,-1.54036,-3.05618
4649,3.42242,-1.54036,-3.05618
4650,3.47278,-1.65885,-3.05097
4651,3.49761,-1.64414,-3.08708
4652,3.53449,-1.71807,-3.08883
4653,3.45422,-1.7718,-2.96519
4654,3.43141,-1.80088,-2.92085
4655,3.43141,-1.80088,-2.92085
4656,3.4534,-1.89207,-2.88895
4657,3.56509,-1.93299,-2.99556
4658,3.56509,-1.93299,-2.99556
4659,3.5782,-1.88833,-3.03937
4660,3.57208,-1.901,-3.02423
4661,3.49524,-1.87097,-2.95231
4662,3.56624,-2.1245,-2.86436
4663,3.56624,-2.1245,-2.86436
4664,3.64793,-2.29459,-2.83589
4665,3.64344,-2.24136,-2.87245
4666,3.64344,-2.24136,-2.87245
4667,3.72054,-2.17609,-3.01779
4668,3.70631,-2.14679,-3.02127
4669,3.65333,-2.08911,-2.99707
4670,3.6329,-2.01301,-3.02419
4671,3.6329,-2.01301,-3.02419
4672,3.61891,-1.93441,-3.05852
4673,3.79499,-1.97306,-3.24176
4674,3.68745,-1.93149,-3.14112
4675,3.6843,-1.97146,-3.11247
4676,3.77072,-1.92723,-3.241
4677,3.77072,-1.92723,-3.241
4678,3.61167,-1.90525,-3.06826
4679,3.70954,-2.06698,-3.08031
4680,3.67182,-2.14001,-2.98372
4681,3.73693,-2.23733,-2.99316
4682,3.57317,-2.23769,-2.78573
4683,3.7275,-2.20856,-3.00275
4684,3.62488,-2.13504,-2.92939
4685,3.62488,-2.13504,-2.92939
4686,3.47811,-2.06741,-2.79698
4687,3.51753,-2.22728,-2.72254
4688,3.58155,-2.23128,-2.80159
4689,3.68201,-2.25582,-2.91006
4690,3.78248,-2.28685,-3.01288
4691,3.80988,-2.3798,-2.97519
4692,3.78768,-2.37123,-2.95361
4693,3.70107,-2.33451,-2.87193
4694,3.76136,-2.50683,-2.80421
4695,3.84563,-2.52302,-2.90228
4696,3.84563,-2.52302,-2.90228
4697,3.76485,-2.55438,-2.76573
4698,3.69257,-2.47612,-2.73932
4699,3.65679,-2.36291,-2.79083
4700,3.65679,-2.36291,-2.79083
4701,3.8346,-2.46281,-2.93917
4702,3.82442,-2.39224,-2.98385
4703,3.74185,-2.33608,-2.92304
4704,3.82006,-2.49038,-2.8967
4705,3.85726,-2.58219,-2.86544
4706,3.73018,-2.44334,-2.81857
4707,3.73418,-2.48588,-2.78648
4708,3.73418,-2.48588,-2.78648
4709,3.74246,-2.50575,-2.77979
4710,3.6371,-2.3948,-2.73741
4711,3.63385,-2.45974,-2.67481
4712,3.6268,-2.38573,-2.73166
4713,3.6268,-2.38573,-2.73166
4714,3.72711,-2.42799,-2.82776
4715,3.66025,-2.34993,-2.80628
4716,3.77649,-2.37105,-2.93939
4717,3.73415,-2.47824,-2.79324
4718,3.74339,-2.39361,-2.87812
4719,3.74339,-2.39361,-2.87812
4720,3.79678,-2.46031,-2.89178
4721,3.6783,-2.38665,-2.79889
4722,3.63035,-2.39443,-2.72876
4723,3.67043,-2.39448,-2.78182
4724,3.69739,-2.40975,-2.80424
4725,3.62003,-2.47435,-2.64239
4726,3.61172,-2.4737,-2.6316
4727,3.64546,-2.49474,-2.65813
4728,3.6373,-2.34593,-2.77967
4729,3.53895,-2.36933,-2.62878
4730,3.46797,-2.40064,-2.50275
4731,3.46797,-2.40064,-2.50275
4732,3.46231,-2.4066,-2.48915
4733,3.48276,-2.5012,-2.42355
4734,3.48276,-2.5012,-2.42355
4735,3.61657,-2.62753,-2.48508
4736,3.54538,-2.57182,-2.44038
4737,3.54538,-2.57182,-2.44038
4738,3.56559,-2.52988,-2.51259
4739,3.56559,-2.52988,-2.51259
4740,3.56559,-2.52988,-2.51259
4741,3.67929,-2.57209,-2.63088
4742,3.64845,-2.43133,-2.72026
4743,3.77278,-2.46153,-2.85915
4744,3.92977,-2.52695,-3.00958
4745,3.88542,-2.41864,-3.04084
4746,4.00169,-2.4838,-3.13755
4747,3.96579,-2.42783,-3.13579
4748,3.96579,-2.42783,-3.13579
4749,3.96579,-2.42783,-3.13579
4750,3.91906,-2.42636,-3.07763
4751,3.91906,-2.42636,-3.07763
4752,3.90741,-2.51461,-2.99075
4753,3.90741,-2.51461,-2.99075
4754,4.02018,-2.71706,-2.96301
4755,4.04114,-2.86284,-2.85218
4756,4.03204,-2.7527,-2.94618
4757,4.04256,-2.65212,-3.05099
4758,3.88388,-2.58534,-2.89836
4759,3.90396,-2.55885,-2.94842
4760,3.8394,-2.60022,-2.82486
4761,3.75368,-2.56074,-2.74458
4762,3.86455,-2.65404,-2.80906
4763,3.90101,-2.75952,-2.75734
4764,3.90101,-2.75952,-2.75734
4765,3.87344,-2.74963,-2.7282
4766,3.7698,-2.67544,-2.65582
4767,3.92458,-2.83958,-2.70908
4768,3.88786,-2.69645,-2.80082
4769,3.91166,-2.7451,-2.78667
4770,4.0517,-2.82686,-2.90261
4771,4.07747,-2.88235,-2.88406
4772,4.12591,-2.92672,-2.90817
4773,4.12591,-2.92672,-2.90817
4774,4.08099,-2.91627,-2.85479
4775,4.14061,-2.99033,-2.86402
4776,4.14061,-2.99033,-2.86402
4777,4.03159,-2.75691,-2.94163
4778,4.09901,-2.85077,-2.94533
4779,4.07856,-2.87009,-2.8978
4780,4.10397,-2.85625,-2.94694
4781,4.10397,-2.85625,-2.94694
4782,4.20235,-3.03081,-2.911
4783,4.14182,-2.97478,-2.8819
4784,4.17139,-2.94907,-2.95017
4785,4.17224,-3.00832,-2.89095
4786,4.21641,-2.94913,-3.01342
4787,4.21641,-2.94913,-3.01342
4788,4.2169,-3.05392,-2.90788
4789,4.02,-2.92867,-2.75377
4790,4.05479,-2.8903,-2.84385
4791,4.11511,-2.94302,-2.87623
4792,4.23062,-2.96032,-3.02236
4793,4.23062,-2.96032,-3.02236
4794,4.23397,-3.01597,-2.97161
4795,4.1933,-3.04791,-2.87994
4796,4.26376,-3.11225,-2.91436
4797,4.26376,-3.11225,-2.91436
4798,4.28042,-3.13303,-2.91653
4799,4.21031,-3.08563,-2.86454
4800,4.19149,-3.09308,-2.82868
4801,4.20101,-3.05116,-2.88772
4802,4.1812,-2.96203,-2.95108
4803,4.14354,-2.89093,-2.9684
4804,4.18418,-3.00537,-2.91121
4805,4.15358,-2.98331,-2.88999
4806,4.21083,-3.02022,-2.93417
4807,4.19633,-2.95186,-2.98257
4808,4.19179,-2.93273,-2.99503
4809,4.17457,-3.00739,-2.89529
4810,3.9903,-2.88845,-2.75306
4811,3.96746,-2.96963,-2.63098
4812,3.96746,-2.96963,-2.63098
4813,4.01018,-3.05355,-2.5995
4814,3.93974,-3.03817,-2.5082
4815,3.93974,-3.03817,-2.5082
4816,3.93974,-3.03817,-2.5082
4817,4.01133,-3.05163,-2.60353
4818,4.01166,-3.05106,-2.6047
4819,4.15748,-3.10173,-2.76838
4820,4.09837,-3.03139,-2.75813
4821,4.14268,-3.05073,-2.80266
4822,4.14268,-3.05073,-2.80266
4823,4.26057,-3.059,-2.96563
4824,4.14805,-3.01227,-2.85176
4825,4.14987,-3.05286,-2.81096
4826,4.12264,-2.90575,-2.92451
4827,4.07871,-2.89016,-2.878
4828,4.20756,-2.98105,-2.96933
4829,4.02553,-2.86785,-2.82495
4830,4.11486,-2.94869,-2.87007
4831,4.11486,-2.94869,-2.87007
4832,4.0589,-3.02492,-2.70638
4833,4.11894,-3.15519,-2.64771
4834,4.19615,-3.16156,-2.75902
4835,4.08585,-3.06295,-2.70416
4836,4.10418,-3.10376,-2.68532
4837,4.25081,-3.29794,-2.68198
4838,4.25081,-3.29794,-2.68198
4839,4.25081,-3.29794,-2.68198
4840,4.26213,-3.40071,-2.56922
4841,4.2925,-3.4868,-2.50355
4842,4.17324,-3.48708,-2.29264
4843,4.1279,-3.55507,-2.09787
4844,4.07222,-3.45954,-2.14815
4845,4.10508,-3.55497,-2.05277
4846,4.17759,-3.64467,-2.04172
4847,4.26377,-3.6534,-2.19828
4848,4.17997,-3.60782,-2.11088
4849,4.17997,-3.60782,-2.11088
4850,4.17997,-3.60782,-2.11088
4851,4.09566,-3.48197,-2.15646
4852,4.04467,-3.41576,-2.16608
4853,4.02084,-3.43113,-2.09631
4854,3.90621,-3.35131,-2.00679
4855,3.90621,-3.35131,-2.00679
4856,3.97703,-3.44991,-1.9786
4857,3.95048,-3.3927,-2.02383
4858,3.89502,-3.3127,-2.04871
4859,3.81717,-3.30508,-1.90976
4860,3.95486,-3.39951,-2.02095
4861,3.83839,-3.2792,-1.99502
4862,3.776,-3.24295,-1.93428
4863,3.73305,-3.26677,-1.80662
4864,3.73305,-3.26677,-1.80662
4865,3.76743,-3.27221,-1.86713
4866,3.77756,-3.31285,-1.8152
4867,3.74726,-3.31247,-1.752
4868,3.78319,-3.32405,-1.80643
4869,3.86576,-3.36983,-1.89428
4870,3.92995,-3.4505,-1.88112
4871,3.97342,-3.47868,-1.92011
4872,3.97342,-3.47868,-1.92011
4873,3.97342,-3.47868,-1.92011
4874,4.00869,-3.44827,-2.04427
4875,4.02221,-3.45526,-2.05897
4876,4.09782,-3.49047,-2.14679
4877,4.08844,-3.40628,-2.26111
4878,4.08844,-3.40628,-2.26111
4879,3.94484,-3.30756,-2.14984
4880,3.87296,-3.27076,-2.07412
4881,3.92917,-3.3545,-2.04589
4882,3.76814,-3.20963,-1.97412
4883,3.91447,-3.33783,-2.04499
4884,3.84512,-3.25426,-2.04812
4885,3.91632,-3.29069,-2.12342
4886,3.9532,-3.33932,-2.11583
4887,3.82953,-3.17783,-2.13699
4888,3.82953,-3.17783,-2.13699
4889,3.917,-3.22899,-2.21733
4890,4.03256,-3.30448,-2.31127
4891,4.03256,-3.30448,-2.31127
4892,4.18112,-3.34406,-2.50979
4893,4.13964,-3.37846,-2.3922
4894,4.11977,-3.3212,-2.43764
4895,4.21837,-3.25694,-2.68085
4896,4.1932,-3.23693,-2.66556
4897,4.22198,-3.25315,-2.69112
4898,4.07128,-3.14126,-2.58996
4899,4.054,-3.13485,-2.57054
4900,4.054,-3.13485,-2.57054
4901,4.03057,-3.09367,-2.58355
4902,4.03057,-3.09367,-2.58355
4903,4.1185,-3.16322,-2.63743
4904,4.03119,-2.9919,-2.70166
4905,3.83096,-2.79355,-2.62152
4906,4.04295,-2.95344,-2.76091
4907,4.15026,-2.88792,-2.98071
4908,4.15026,-2.88792,-2.98071
4909,4.2526,-2.80834,-3.1934
4910,4.22957,-2.74138,-3.22088
4911,4.18921,-2.70124,-3.202
4912,4.19947,-2.81686,-3.11462
4913,4.25643,-2.82315,-3.18543
4914,4.33375,-2.75374,-3.34638
4915,4.27116,-2.81231,-3.21462
4916,4.44185,-2.96777,-3.3049
4917,4.3909,-2.82851,-3.3585
4918,4.38058,-2.68903,-3.45813
4919,4.46287,-2.68658,-3.56363
4920,4.44728,-2.71124,-3.52525
4921,4.36614,-2.52151,-3.56443
4922,4.4111,-2.42894,-3.68213
4923,4.61773,-2.49383,-3.88642
4924,4.4941,-2.57853,-3.68078
4925,4.59845,-2.56119,-3.81916
4926,4.5738,-2.50671,-3.82571
4927,4.5738,-2.50671,-3.82571
4928,4.459,-2.43106,-3.738
4929,4.37983,-2.36104,-3.68896
4930,4.37983,-2.36104,-3.68896
4931,4.32006,-2.10364,-3.77328
4932,4.26378,-2.11326,-3.70323
4933,4.26378,-2.11326,-3.70323
4934,4.26383,-2.17224,-3.66901
4935,4.26383,-2.17224,-3.66901
4936,4.2306,-2.18029,-3.62551
4937,4.21184,-2.05639,-3.67572
4938,4.21184,-2.05639,-3.67572
4939,4.1639,-2.04338,-3.62804
4940,4.15614,-1.85601,-3.7187
4941,4.11934,-2.02605,-3.58665
4942,4.12712,-1.98732,-3.61714
4943,4.14733,-2.07521,-3.5908
4944,4.15469,-2.10832,-3.58
4945,4.1163,-1.91135,-3.64564
4946,4.00897,-1.87717,-3.54233
4947,4.01367,-1.78057,-3.5971
4948,3.98779,-1.81235,-3.55216
4949,3.98779,-1.81235,-3.55216
4950,3.90838,-1.9089,-3.41051
4951,4.06957,-2.15567,-3.45174
4952,4.02071,-1.93355,-3.52527
4953,4.01469,-1.98245,-3.49108
4954,3.86258,-1.86069,-3.38488
4955,3.93031,-1.85743,-3.46372
4956,3.88746,-1.73977,-3.47643
4957,3.88746,-1.73977,-3.47643
4958,3.90116,-1.91878,-3.39666
4959,4.00457,-1.94804,-3.49881
4960,4.04963,-2.00452,-3.51872
4961,4.04963,-2.00452,-3.51872
4962,3.95412,-2.00705,-3.40688
4963,4.00939,-2.01544,-3.466
4964,4.00939,-2.01544,-3.466
4965,4.00939,-2.01544,-3.466
4966,3.99708,-1.99518,-3.4635
4967,3.99708,-1.99518,-3.4635
4968,3.99708,-1.99518,-3.4635
4969,4.04064,-2.02197,-3.49835
4970,4.1211,-2.00852,-3.59852
4971,4.11938,-1.96694,-3.61945
4972,4.07051,-1.9681,-3.56309
4973,4.12884,-1.95073,-3.63895
4974,4.22484,-2.07259,-3.68152
4975,4.25286,-2.19972,-3.63979
4976,4.24695,-2.2826,-3.58139
4977,4.24695,-2.2826,-3.58139
4978,4.24695,-2.2826,-3.58139
4979,4.32716,-2.09112,-3.78834
4980,4.32627,-1.98479,-3.84411
4981,4.38948,-2.09843,-3.85541
4982,4.38948,-2.09843,-3.85541
4983,4.3042,-1.81747,-3.90166
4984,4.3042,-1.81747,-3.90166
4985,4.19024,-1.62497,-3.86232
4986,4.37465,-1.64587,-4.05324
4987,4.29775,-1.63114,-3.97618
4988,4.22425,-1.53623,-3.935
4989,4.0909,-1.61345,-3.75929
4990,4.01666,-1.62561,-3.673
4991,4.0357,-1.6497,-3.68312
4992,4.0513,-1.59867,-3.72254
4993,4.0513,-1.59867,-3.72254
4994,4.01659,-1.58542,-3.69046
4995,4.01659,-1.58542,-3.69046
4996,4.26476,-1.64373,-3.93526
4997,4.26476,-1.64373,-3.93526
4998,4.26476,-1.64373,-3.93526
4999,4.28777,-1.52107,-4.00891
5000,4.2032,-1.46333,-3.94025
5001,4.1989,-1.54993,-3.90236
5002,4.04477,-1.41186,-3.79036
5003,4.04477,-1.41186,-3.79036
5004,4.18855,-1.48367,-3.91697
5005,4.24271,-1.57164,-3.94089
5006,4.09234,-1.53039,-3.79541
5007,4.11847,-1.63408,-3.78043
5008,4.15416,-1.62191,-3.82445
5009,4.14318,-1.64398,-3.80306
5010,4.05665,-1.58665,-3.73349
5011,4.06801,-1.50677,-3.77867
5012,4.01422,-1.51779,-3.71622
5013,3.99477,-1.47124,-3.71397
5014,3.99477,-1.47124,-3.71397
5015,4.02337,-1.30781,-3.80488
5016,3.9661,-1.21737,-3.77465
5017,3.93484,-1.24189,-3.73372
5018,3.81034,-1.07344,-3.65601
5019,3.87639,-1.16464,-3.6973
5020,3.95066,-1.24536,-3.74924
5021,3.95812,-1.11719,-3.79718
5022,3.94914,-0.998932,-3.82072
5023,3.93196,-1.04162,-3.79148
5024,4.00172,-1.16491,-3.82841
5025,4.10362,-1.16042,-3.93613
5026,4.00262,-1.17706,-3.82564
5027,4.00262,-1.17706,-3.82564
5028,4.00262,-1.17706,-3.82564
5029,3.97429,-1.20496,-3.78722
5030,3.92921,-1.21505,-3.73662
5031,3.84126,-1.1534,-3.66401
5032,3.81285,-1.07847,-3.65715
5033,3.81285,-1.07847,-3.65715
5034,3.73631,-0.986685,-3.60367
5035,3.73631,-0.986685,-3.60367
5036,3.78684,-0.866067,-3.68647
5037,3.78684,-0.866067,-3.68647
5038,3.81469,-0.871913,-3.71371
5039,3.87818,-0.93048,-3.7649
5040,3.8186,-0.872603,-3.71756
5041,3.83055,-0.925107,-3.71716
5042,3.84646,-0.857937,-3.74956
5043,3.93969,-0.971394,-3.81805
5044,3.97667,-0.90823,-3.87156
5045,3.93536,-0.982191,-3.81082
5046,3.94269,-0.826916,-3.855
5047,3.94269,-0.826916,-3.855
5048,3.94598,-0.782521,-3.86761
5049,3.95327,-0.609575,-3.90599
5050,3.96287,-0.485798,-3.93298
5051,3.86978,-0.648517,-3.81506
5052,3.86978,-0.648517,-3.81506
5053,3.77144,-0.742099,-3.6977
5054,3.77144,-0.742099,-3.6977
5055,3.77144,-0.742099,-3.6977
5056,3.78446,-0.703942,-3.71842
5057,3.69718,-0.665769,-3.63674
5058,3.79341,-0.774581,-3.71349
5059,3.79341,-0.774581,-3.71349
5060,3.8723,-0.745666,-3.79983
5061,3.79599,-0.752163,-3.72073
5062,3.83576,-0.71748,-3.76806
5063,3.83576,-0.71748,-3.76806
5064,3.78673,-0.832715,-3.69403
5065,3.76996,-0.956236,-3.64667
5066,3.76996,-0.956236,-3.64667
5067,3.90876,-0.951,-3.79131
5068,3.88206,-1.01824,-3.74614
5069,3.88206,-1.01824,-3.74614
5070,3.81324,-1.06065,-3.66276
5071,3.83619,-1.00712,-3.70163
5072,3.77045,-0.915724,-3.65756
5073,3.79032,-0.958755,-3.66706
5074,3.84235,-1.06851,-3.69079
5075,3.853,-1.00733,-3.719
5076,3.89328,-1.02008,-3.75726
5077,3.89328,-1.02008,-3.75726
5078,3.92252,-0.936571,-3.80907
5079,3.92252,-0.936571,-3.80907
5080,3.87786,-0.87082,-3.77882
5081,3.94788,-0.919442,-3.83932
5082,3.83751,-0.96321,-3.71466
5083,3.84886,-0.891979,-3.74408
5084,3.77562,-0.859824,-3.67641
5085,3.77562,-0.859824,-3.67641
5086,3.91181,-0.860801,-3.81592
5087,4.09234,-0.829125,-4.00747
5088,4.00199,-0.806578,-3.91987
